date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_435,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 19:00:00+00:00,103.28,103.55,102.6,102.74,1520.0,95.98798700845146,101.91927574095043,,,,92.25790146109564,97.58882334561451,"rgba(38, 166, 154, 1.0)",1.0159103138408776,97.58882334561451,5.0705033546812786,0,,,0.0,0.0,0.0,0.0,65.39731616664714,14.824284301021564,True,False,True,False,False,10.939918841036508
2025-05-29 14:00:00+00:00,103.225,103.35,102.38,103.24,987.0,96.04121395563769,102.00402352312219,,,,92.30470026316992,97.63124112430987,"rgba(38, 166, 154, 1.0)",0.9846571544015839,97.63124112430987,5.696154088372819,0,,,0.0,0.0,0.0,0.0,64.72793425367323,20.842670964316767,True,False,True,False,False,12.889106232208693
2025-05-29 15:00:00+00:00,103.24,103.25,102.3,102.41,460.0,96.06455681760039,102.02712348543442,,,,92.32568927659689,97.6453284000859,"rgba(38, 166, 154, 1.0)",0.9452528952817626,97.6453284000859,5.040631585152494,0,,,0.0,0.0,0.0,0.0,58.42401510094657,14.803892431508487,True,False,True,False,False,8.58128978699117
2025-05-29 16:00:00+00:00,102.36,103.025,102.19,102.945,132.0,96.07129226979062,102.03412545296793,,,,92.33173527662107,97.64974797890115,"rgba(38, 166, 154, 1.0)",0.9135394388360205,97.64974797890115,5.796413155239091,0,,,0.0,0.0,0.0,0.0,57.24451102275145,13.656833664658159,True,False,True,False,False,10.655640745125957
2025-05-29 17:00:00+00:00,102.945,103.085,102.49,102.51,1160.0,96.12968108496966,102.0880288754512,,,,92.38443869878779,97.68820330997616,"rgba(38, 166, 154, 1.0)",0.9132690366676506,97.68820330997616,5.279711121727818,0,,,0.0,0.0,0.0,0.0,54.02899117453019,10.527137894843428,True,False,True,False,False,8.492189813762604
2025-05-29 18:00:00+00:00,102.575,102.75,102.265,102.515,341.0,96.14617194586137,102.09790954244777,,,,92.39955372620778,97.69792757579455,"rgba(38, 166, 154, 1.0)",0.913347348154525,97.69792757579455,5.2740859585771425,0,,,0.0,0.0,0.0,0.0,51.91525041018072,8.419772748296552,False,False,False,False,False,8.511886345707005
2025-05-29 19:00:00+00:00,102.52,102.91,102.355,102.765,2019.0,96.2446032409619,102.16837816105819,,,,92.48959078778938,97.76388946647964,"rgba(38, 166, 154, 1.0)",0.9129000024191799,97.76388946647964,5.478267630920633,0,,,0.0,0.0,0.0,0.0,52.03944465209318,8.300285916269281,False,False,False,False,False,9.501559981762725
2025-05-30 14:00:00+00:00,101.91,102.58,101.895,102.325,373.0,96.26132559091751,102.17054045021135,,,,92.50538977795877,97.7726648482001,"rgba(38, 166, 154, 1.0)",0.9135348630175367,97.7726648482001,4.983209000653672,0,,,0.0,0.0,0.0,0.0,49.53762419594973,5.642257967851712,False,False,False,False,False,7.301461461650952
2025-05-30 15:00:00+00:00,102.33,102.51,101.96,102.17,80.0,96.26486832087096,102.17074141473438,,,,92.50875317586802,97.77446950849952,"rgba(38, 166, 154, 1.0)",0.9148625998362259,97.77446950849952,4.8045799361427015,0,,,0.0,0.0,0.0,0.0,47.045762588542004,3.0554243752532386,False,True,False,True,False,6.538342530554328
2025-05-30 16:00:00+00:00,102.195,102.25,100.875,101.08,79.0,96.26788583276321,102.1671912858868,,,,92.51179464645196,98.21821315007156,"rgba(239, 83, 80, 1.0)",0.9319174411500379,98.21821315007156,3.0708587730655963,0,,,0.0,0.0,0.0,0.0,41.10630219485961,-2.5912585210514436,False,True,False,True,False,1.4515975054099641
2025-05-30 17:00:00+00:00,101.06,101.66,101.0,101.43,96.0,96.27152057016889,102.16270724385048,,,,92.51547188672468,98.21747484216874,"rgba(239, 83, 80, 1.0)",0.936713792858972,98.21747484216874,3.429569610613101,0,,,0.0,0.0,0.0,0.0,39.48884190204645,-4.111692757625107,False,True,False,True,False,2.9248564173194858
2025-05-30 18:00:00+00:00,101.425,102.185,101.425,102.155,148.0,96.27772730983905,102.16065205284788,,,,92.52149234603779,98.23208262358125,"rgba(239, 83, 80, 1.0)",0.9325851650613998,98.23208262358125,4.20649772630736,0,,,0.0,0.0,0.0,0.0,42.40302607451744,-4.111692757625107,False,True,False,True,True,5.852551729957007
2025-05-30 19:00:00+00:00,102.125,102.97,102.075,102.73,625.0,96.30688227572837,102.17563198576434,,,,92.54863789737308,98.28165867599925,"rgba(239, 83, 80, 1.0)",0.9272444258272634,98.28165867599925,4.797377261159652,0,,,0.0,0.0,0.0,0.0,46.823397187945645,-9.918185017516059,False,True,False,True,True,8.053314368512932
2025-06-02 14:00:00+00:00,102.29,102.98,102.055,102.87,248.0,96.3184557390186,102.18188086226758,,,,92.55941503952252,98.29274487144087,"rgba(239, 83, 80, 1.0)",0.9238858008301015,98.29274487144087,4.954351635717873,0,,,0.0,0.0,0.0,0.0,50.32952390635128,-6.649539129456379,False,False,False,False,True,8.578532401691795
2025-06-02 15:00:00+00:00,102.875,103.145,102.66,103.055,829.0,96.35877175108111,102.21543459251487,,,,92.59640661334662,98.33410332745969,"rgba(239, 83, 80, 1.0)",0.9215305619343728,98.33410332745969,5.122886714284057,0,,,0.0,0.0,0.0,0.0,53.42421597797132,-3.737141474987439,False,False,True,False,True,9.273823285419137
2025-06-02 16:00:00+00:00,103.12,103.255,102.925,103.19,117.0,96.3645679509619,102.22097373589891,,,,92.60169153257527,98.33992605861754,"rgba(239, 83, 80, 1.0)",0.9176884297279536,98.33992605861754,5.285098715715805,0,,,0.0,0.0,0.0,0.0,56.05126192606848,-1.2030142505583612,True,False,True,False,True,9.782170413114208
2025-06-02 17:00:00+00:00,103.225,103.485,103.125,103.27,215.0,96.37546048366258,102.23286303630363,,,,92.61154600275795,98.3516398203523,"rgba(239, 83, 80, 1.0)",0.9195651048101412,98.3516398203523,5.348572008572646,0,,,0.0,0.0,0.0,0.0,58.153037475512434,0.9192868078587111,True,False,True,False,True,10.085763654522609
2025-06-02 18:00:00+00:00,103.275,103.675,103.115,103.635,741.0,96.41371971278198,102.27858019172503,,,,92.64594605836318,98.39272374122575,"rgba(38, 166, 154, 1.0)",0.9207365490710667,98.39272374122575,5.6935681157256095,0,,,0.0,0.0,0.0,0.0,61.089822312950275,3.864879514001707,True,False,True,False,True,11.46275415664309
2025-06-02 19:00:00+00:00,103.605,103.705,103.425,103.655,760.0,96.45319356347439,102.32646604125783,,,,92.68139105889837,98.4328329822015,"rgba(38, 166, 154, 1.0)",0.9176255247137076,98.4328329822015,5.690956579948858,0,,,0.0,0.0,0.0,0.0,63.130132646206434,5.99579356186149,True,False,True,False,True,11.538023069726279
2025-06-03 14:00:00+00:00,103.99,104.415,103.73,104.365,60.0,96.45654086208845,102.33174509616762,,,,92.68432649422692,98.43686255326364,"rgba(38, 166, 154, 1.0)",0.931821339641626,98.43686255326364,6.3618820416972754,0,,,0.0,0.0,0.0,0.0,67.00632229081548,9.827724182729746,True,False,True,False,True,14.14931258657342
2025-06-03 15:00:00+00:00,104.385,104.515,104.28,104.475,53.0,96.45959225829137,102.33702235869117,,,,92.68697537881206,98.44078790410747,"rgba(38, 166, 154, 1.0)",0.954571976154845,98.44078790410747,6.321379892377747,0,,,0.0,0.0,0.0,0.0,69.91500530252077,12.704357042393838,True,False,True,False,True,14.542590199997083
2025-06-03 16:00:00+00:00,104.47,104.85,104.425,104.745,100.0,96.46552378510833,102.34809177485076,,,,92.6920764125021,98.44883402959474,"rgba(38, 166, 154, 1.0)",0.9843429600833115,98.44883402959474,6.396313303111736,0,,,0.0,0.0,0.0,0.0,72.6328290285197,15.41831222889158,True,False,True,False,True,15.505652639254468
2025-06-03 17:00:00+00:00,104.745,104.83,104.575,104.61,66.0,96.46943310813083,102.35533511241263,,,,92.69544024903031,98.45407153635946,"rgba(38, 166, 154, 1.0)",1.0107036528460707,98.45407153635946,6.09073534690992,0,,,0.0,0.0,0.0,0.0,73.10799236520138,16.132064038609457,True,False,True,False,True,14.77601178100879
2025-06-03 18:00:00+00:00,104.61,104.68,104.205,104.645,123.0,96.47656533131403,102.36778046489788,,,,92.7016196222842,98.46312778629485,"rgba(38, 166, 154, 1.0)",1.0365611979616243,98.46312778629485,5.963827534603523,0,,,0.0,0.0,0.0,0.0,73.55240915766484,16.963772907633413,True,False,True,False,True,14.904181636559649
2025-06-03 19:00:00+00:00,104.655,104.805,104.44,104.67,926.0,96.53070777008065,102.4623996069784,,,,92.74843740205172,98.53000480577417,"rgba(38, 166, 154, 1.0)",1.0616861143520386,98.53000480577417,5.78324903304698,0,,,0.0,0.0,0.0,0.0,73.94855724752944,17.83171856751153,True,False,True,False,True,14.997256707858508
2025-06-04 14:00:00+00:00,105.09,105.4,104.565,105.345,100.0,96.53684461895658,102.47423121723939,,,,92.75366822753047,98.53799769136643,"rgba(38, 166, 154, 1.0)",1.1044595025601083,98.53799769136643,6.16319773867228,0,,,0.0,0.0,0.0,0.0,76.4234565202715,20.60575190498875,True,False,True,False,True,17.452818516926367
2025-06-04 15:00:00+00:00,105.38,105.49,105.115,105.195,103.0,96.54327673815278,102.48705769116425,,,,92.75912254493284,98.54656116195144,"rgba(38, 166, 154, 1.0)",1.1389438247949584,98.54656116195144,5.837372040052505,0,,,0.0,0.0,0.0,0.0,76.40252721799986,21.006883658531763,True,False,True,False,True,16.602758234365126
2025-06-04 16:00:00+00:00,105.195,105.245,104.93,105.15,127.0,96.55105085488714,102.50181987495013,,,,92.76575617675586,98.55648237874205,"rgba(38, 166, 154, 1.0)",1.170319341189787,98.55648237874205,5.633947410075922,0,,,0.0,0.0,0.0,0.0,75.87017310490833,21.006883658531763,True,False,True,False,True,16.345651987671758
2025-06-04 17:00:00+00:00,105.15,105.445,105.15,105.37,12.0,96.55180298190321,102.50331959402564,,,,92.7663934355738,98.55747669953847,"rgba(38, 166, 154, 1.0)",1.2098300007162877,98.55747669953847,5.630975671315918,0,,,0.0,0.0,0.0,0.0,76.36123906564455,21.824649703347063,True,False,True,False,True,17.15558592211276
2025-06-04 18:00:00+00:00,105.37,105.535,105.335,105.43,117.0,96.55922275377837,102.5184347442681,,,,92.77265855150146,98.56742609665577,"rgba(38, 166, 154, 1.0)",1.2484668146930997,98.56742609665577,5.496801214561087,0,,,0.0,0.0,0.0,0.0,76.91503129198468,22.777386947388067,True,False,True,False,True,17.377021591734167
2025-06-04 19:00:00+00:00,105.455,105.54,105.21,105.38,243.0,96.57449535377147,102.5487340225974,,,,92.78559278169111,98.58736429404225,"rgba(38, 166, 154, 1.0)",1.2825897822577963,98.58736429404225,5.296031357742762,0,,,0.0,0.0,0.0,0.0,76.57323601957492,22.82224273284976,True,False,True,False,True,17.077290797667793
2025-06-05 14:00:00+00:00,105.59,106.35,105.42,106.19,357.0,96.5983854722123,102.60145489690724,,,,92.80546511464466,98.62091379342391,"rgba(38, 166, 154, 1.0)",1.3393737039831255,98.62091379342391,5.651213088674653,0,,,0.0,0.0,0.0,0.0,79.01797909086498,25.42000790551755,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,106.215,106.585,106.075,106.56,100.0,96.60535405565419,102.61773039635017,,,,92.81119789844594,98.6310721877546,"rgba(38, 166, 154, 1.0)",1.4056896867723196,98.6310721877546,5.6405961335971995,0,,,0.0,0.0,0.0,0.0,81.43071134267262,27.833319924440076,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,106.51,106.595,105.34,105.425,202.0,96.61851190476186,102.64487504593902,,,,92.82223596751663,98.64840283228199,"rgba(38, 166, 154, 1.0)",1.4350663888974304,98.64840283228199,4.722148898577791,0,,,0.0,0.0,0.0,0.0,73.40831359999434,27.663678084811906,True,False,True,False,False,14.7860447365576
2025-06-05 17:00:00+00:00,105.42,106.035,105.27,105.77,200.0,96.63136776902437,102.67049771535898,,,,92.83306631461569,98.66482277837514,"rgba(38, 166, 154, 1.0)",1.472533708451219,98.66482277837514,4.825137231729614,0,,,0.0,0.0,0.0,0.0,69.52066380598379,24.4156814534241,True,False,True,False,False,16.023413193357197
2025-06-05 18:00:00+00:00,105.7,105.895,105.23,105.64,188.0,96.64328166124236,102.693382700598,,,,92.84314855457869,98.6795709572169,"rgba(38, 166, 154, 1.0)",1.5049524849590983,98.6795709572169,4.6250158143512925,0,,,0.0,0.0,0.0,0.0,66.06965523865126,21.523351061005783,True,False,True,False,False,15.309845521557968
2025-06-05 19:00:00+00:00,105.645,105.725,104.72,105.19,1007.0,96.703896663318,102.79491258624603,,,,92.89529466192167,99.36296057887697,"rgba(38, 166, 154, 1.0)",1.5262826004967636,99.36296057887697,3.8177984989323006,0,,,0.0,0.0,0.0,0.0,61.01097150319742,17.109941898148236,False,False,True,False,False,12.87653213530519
2025-06-06 14:00:00+00:00,106.445,106.63,106.16,106.49,325.0,96.72604466889084,102.84156186599216,,,,92.91368159994423,99.40588839660393,"rgba(38, 166, 154, 1.0)",1.5780888487081484,99.40588839660393,4.489044840026116,0,,,0.0,0.0,0.0,0.0,62.75327224004742,17.109941898148236,False,False,True,False,False,17.447731428317685
2025-06-06 15:00:00+00:00,106.485,106.71,106.03,106.43,723.0,96.77477049408971,102.94014095421072,,,,92.95429627035931,99.48105953742584,"rgba(38, 166, 154, 1.0)",1.6235784495935475,99.48105953742584,4.280015212270029,0,,,0.0,0.0,0.0,0.0,63.56230202952881,17.109941898148236,False,False,True,False,True,17.12846729395827
2025-06-06 16:00:00+00:00,106.43,106.565,105.92,106.125,1.0,96.77483624601334,102.9402663362279,,,,92.954351497922,99.48114572347556,"rgba(38, 166, 154, 1.0)",1.6601255189717892,99.48114572347556,4.002019245291378,0,,,0.0,0.0,0.0,0.0,62.28391987031741,17.109941898148236,False,False,True,False,True,15.507182044932655
2025-06-06 17:00:00+00:00,106.12,106.47,106.0,106.425,0.0,96.77483624601334,102.9402663362279,,,,92.954351497922,99.48114572347556,"rgba(38, 166, 154, 1.0)",1.702457413049109,99.48114572347556,4.078724215537327,0,,,0.0,0.0,0.0,0.0,62.56915505277324,17.109941898148236,False,False,True,False,True,16.53975689290928
2025-06-06 18:00:00+00:00,106.4,106.685,106.37,106.425,182.0,96.7871554486063,102.96494041259668,,,,92.9646150951831,99.49881227561062,"rgba(38, 166, 154, 1.0)",1.7422535835957342,99.49881227561062,3.9754188423563632,0,,,0.0,0.0,0.0,0.0,62.75931184107713,17.109941898148236,False,False,True,False,True,16.53975689290928
2025-06-06 19:00:00+00:00,106.425,106.55,106.26,106.26,878.0,96.84531870142693,103.07488413448523,,,,93.0134126967658,99.57301178644363,"rgba(38, 166, 154, 1.0)",1.7765165884932865,99.57301178644363,3.764101194927652,0,,,0.0,0.0,0.0,0.0,61.71384405608376,17.00295531185857,False,False,True,False,True,15.63884585756459
2025-06-09 14:00:00+00:00,106.74,107.27,106.74,107.01,175.0,96.8576136858626,103.1001239255102,,,,93.02356812671235,100.29231877273465,"rgba(38, 166, 154, 1.0)",1.8245832721801891,100.29231877273465,3.68176192870519,0,,,0.0,0.0,0.0,0.0,64.00044700259677,17.00295531185857,False,False,True,False,True,18.230279836169398
2025-06-09 15:00:00+00:00,107.025,107.17,106.735,106.835,211.0,96.87226245380019,103.12941146136673,,,,93.03571149184774,100.30934721788336,"rgba(38, 166, 154, 1.0)",1.8604200702638372,100.30934721788336,3.5076232977809125,0,,,0.0,0.0,0.0,0.0,64.26787718138905,17.00295531185857,False,False,True,False,True,17.271200151762805
2025-06-09 16:00:00+00:00,106.84,107.07,106.665,106.99,212.0,96.88693041901632,103.15834988922605,,,,93.04788665477157,100.327636789786,"rgba(38, 166, 154, 1.0)",1.8949274986732085,100.327636789786,3.5158934655172054,0,,,0.0,0.0,0.0,0.0,65.0556384311557,17.00295531185857,False,False,True,False,True,17.80298825500241
2025-06-09 17:00:00+00:00,107.01,107.09,106.795,106.93,100.0,96.89385506657294,103.17195478212882,,,,93.05363465573102,100.33658757762583,"rgba(38, 166, 154, 1.0)",1.9311247411206915,100.33658757762583,3.414286131794785,0,,,0.0,0.0,0.0,0.0,65.08947414660045,17.00295531185857,False,False,True,False,True,17.466535451972785
2025-06-09 18:00:00+00:00,106.935,107.04,106.79,106.94,100.0,96.90075985285543,103.18540829866593,,,,93.05937169692427,100.34530118951427,"rgba(38, 166, 154, 1.0)",1.9659793126226845,100.34530118951427,3.354409056160498,0,,,0.0,0.0,0.0,0.0,65.16000692130446,17.00295531185857,False,False,True,False,True,17.501987203697944
2025-06-09 19:00:00+00:00,106.94,107.01,106.62,106.75,1497.0,97.00167352635867,103.36923675164225,,,,93.14389133717565,100.45825925486908,"rgba(38, 166, 154, 1.0)",1.9913555299969836,100.45825925486908,3.1595265889765316,0,,,0.0,0.0,0.0,0.0,63.441044153855515,16.86063189536837,False,False,True,False,True,16.409948174955698
2025-06-10 14:00:00+00:00,106.89,107.14,106.84,106.87,61.0,97.00580702985219,103.37665562801443,,,,93.14735258135883,100.46316624780611,"rgba(38, 166, 154, 1.0)",2.0201376948884056,100.46316624780611,3.171483690644073,0,,,0.0,0.0,0.0,0.0,63.021731279542514,16.201099157727242,False,False,True,False,False,16.852353967611876
2025-06-10 15:00:00+00:00,106.85,106.98,106.18,106.86,100.0,97.01238751769763,103.3878149188726,,,,93.15290933864657,100.4698825148824,"rgba(38, 166, 154, 1.0)",2.047304472619144,100.4698825148824,3.1212345650486646,0,,,0.0,0.0,0.0,0.0,62.636814578016974,15.573758698696864,False,False,True,False,False,16.793415189363696
2025-06-10 16:00:00+00:00,106.835,107.1,106.81,107.07,119.0,97.02046562743001,103.40228026701733,,,,93.15967229763943,100.47955671672848,"rgba(38, 166, 154, 1.0)",2.0695329107001976,100.47955671672848,3.184507600336603,0,,,0.0,0.0,0.0,0.0,63.74315042863127,15.573758698696864,False,False,True,False,False,17.58290274733405
2025-06-10 17:00:00+00:00,107.075,107.17,106.69,106.73,113.0,97.0280245088711,103.41541585499657,,,,93.16602785997772,100.48800244662294,"rgba(38, 166, 154, 1.0)",2.059676564306234,100.48800244662294,3.030571722545947,0,,,0.0,0.0,0.0,0.0,60.88847316307927,13.734214630176993,False,True,True,False,False,15.553757230223308
2025-06-10 18:00:00+00:00,106.735,107.27,106.49,107.135,0.0,97.0280245088711,103.41541585499657,,,,93.16602785997772,100.48800244662294,"rgba(38, 166, 154, 1.0)",2.0564574192333573,100.48800244662294,3.2322563507563644,0,,,0.0,0.0,0.0,0.0,61.66904105187446,13.734214630176993,False,True,True,False,False,17.09630529864655
2025-06-10 19:00:00+00:00,107.18,107.405,106.905,107.205,604.0,97.06949214202558,103.49010067592779,,,,93.20066192837146,100.53938695283905,"rgba(38, 166, 154, 1.0)",2.053852181581383,100.53938695283905,3.245420048695371,0,,,0.0,0.0,0.0,0.0,62.603065285025444,13.734214630176993,False,True,True,False,True,17.360092978598033
2025-06-11 14:00:00+00:00,107.43,107.91,107.35,107.9,17.0,97.07071745677256,103.49246646926582,,,,93.2016724117226,100.5411516805146,"rgba(38, 166, 154, 1.0)",2.071677176668017,100.5411516805146,3.552121152061448,0,,,0.0,0.0,0.0,0.0,66.4679187484409,13.363898972463616,False,False,True,False,True,19.9030357792638
2025-06-11 15:00:00+00:00,107.9,107.96,107.385,107.51,129.0,97.07991757610178,103.50990313632992,,,,93.20928195381553,101.26125685304322,"rgba(38, 166, 154, 1.0)",2.074950119883092,101.26125685304322,3.0115148730943244,0,,,0.0,0.0,0.0,0.0,65.39994367672026,13.363898972463616,False,True,True,False,True,17.564670750171352
2025-06-11 16:00:00+00:00,107.55,107.59,106.965,107.455,300.0,97.10068106670983,103.54714778527558,,,,93.22660221280464,101.27625092012012,"rgba(38, 166, 154, 1.0)",2.0659377165470225,101.27625092012012,2.9907721953045843,0,,,0.0,0.0,0.0,0.0,64.206207855973,13.363898972463616,False,True,True,False,False,17.237622140172142
2025-06-11 17:00:00+00:00,107.455,107.67,107.09,107.1,100.0,97.10754984467789,103.55924039580911,,,,93.2323457735729,101.28292116368081,"rgba(38, 166, 154, 1.0)",2.0463385517727417,101.28292116368081,2.8426766584052534,0,,,0.0,0.0,0.0,0.0,60.4784785056208,14.11384121243941,False,True,True,False,False,15.14001448945237
2025-06-11 18:00:00+00:00,107.12,107.24,106.49,106.81,323.0,97.12871656674535,103.59322249602631,,,,93.25028566280457,101.29284782419491,"rgba(38, 166, 154, 1.0)",2.018271486395154,101.29284782419491,2.733602596575999,0,,,0.0,0.0,0.0,0.0,55.94948877731706,10.080584400201914,False,True,True,False,False,13.463058444786704
2025-06-11 19:00:00+00:00,106.88,107.02,106.64,106.93,475.0,97.15973059140215,103.64218859676778,,,,93.27661436511325,101.31672598180299,"rgba(38, 166, 154, 1.0)",1.9883429698542185,101.31672598180299,2.823091440109335,0,,,0.0,0.0,0.0,0.0,53.834457434626316,8.329081433147252,False,True,True,False,False,13.942680299186026
2025-06-12 14:00:00+00:00,107.06,107.695,106.99,107.575,542.0,97.19689504613477,103.70565170675266,,,,93.30775846378232,101.36412954058069,"rgba(38, 166, 154, 1.0)",1.965829838759678,101.36412954058069,3.159414073874269,0,,,0.0,0.0,0.0,0.0,56.388750224442234,8.329081433147252,False,True,True,False,True,16.445755132737244
2025-06-12 15:00:00+00:00,107.575,107.815,107.305,107.465,208.0,97.2112364134666,103.73013796501606,,,,93.31976552531339,101.38238219728342,"rgba(38, 166, 154, 1.0)",1.9366556852590517,101.38238219728342,3.1407843164971054,0,,,0.0,0.0,0.0,0.0,57.20366813204413,8.329081433147252,False,True,True,False,True,15.797987541594285
2025-06-12 16:00:00+00:00,107.465,107.84,107.33,107.505,460.0,97.2429037537757,103.78361087493425,,,,93.34630364727884,101.42149116652945,"rgba(38, 166, 154, 1.0)",1.9035297038229568,101.42149116652945,3.1959095890401508,0,,,0.0,0.0,0.0,0.0,57.985873367978826,8.329081433147252,False,True,True,False,True,15.953188124959166
2025-06-12 17:00:00+00:00,107.505,107.77,107.49,107.565,94.0,97.24938231956521,103.79449696198958,,,,93.35173352261447,101.42942515354997,"rgba(38, 166, 154, 1.0)",1.9101284094383635,101.42942515354997,3.2121269000203365,0,,,0.0,0.0,0.0,0.0,58.89220392135836,4.206554332513754,False,True,True,False,True,16.189170391724552
2025-06-12 18:00:00+00:00,107.57,107.645,107.295,107.5,100.0,97.25618025285277,103.80562267302626,,,,93.3574534917145,101.4371709065761,"rgba(38, 166, 154, 1.0)",1.9160051627766523,101.4371709065761,3.1643072843487117,0,,,0.0,0.0,0.0,0.0,58.81616468468551,4.401269420162471,False,True,True,False,True,15.788074925639904
2025-06-12 19:00:00+00:00,107.495,107.605,107.22,107.51,715.0,97.30435800525974,103.88251622784988,,,,93.39811568986812,101.48960514731763,"rgba(38, 166, 154, 1.0)",1.9220530924230743,101.48960514731763,3.13227292025146,0,,,0.0,0.0,0.0,0.0,58.84517919197927,4.777261054873577,False,True,True,False,True,15.828932676787268
2025-06-13 14:00:00+00:00,106.505,106.68,105.755,106.52,4076.0,97.54095838672907,104.14436158803004,,,,93.60726937792072,101.6242852485871,"rgba(38, 166, 154, 1.0)",1.9166171940352328,101.6242852485871,2.5543518896986894,0,,,0.0,0.0,0.0,0.0,51.17109865917423,5.621642762529092,False,True,False,False,False,9.910129475353727
2025-06-13 15:00:00+00:00,106.52,107.12,106.445,107.01,3527.0,97.74788209267864,104.37532815365316,,,,93.79032222035087,101.79353058664239,"rgba(38, 166, 154, 1.0)",1.913291788638497,101.79353058664239,2.7264369419939167,0,,,0.0,0.0,0.0,0.0,49.88648819563653,4.532352199610443,False,True,False,False,False,11.984063301755903
2025-06-13 16:00:00+00:00,107.01,107.21,106.81,106.975,4042.0,97.97747341209411,104.60841497017401,,,,93.99616347096747,101.97848598382288,"rgba(38, 166, 154, 1.0)",1.9092418852988788,101.97848598382288,2.6170146667377066,0,,,0.0,0.0,0.0,0.0,48.80630146966388,3.4993543224722927,False,True,False,True,False,11.782524044639043
2025-06-13 17:00:00+00:00,106.975,107.01,106.49,106.695,2560.0,98.11295447034546,104.72154664280067,,,,94.12064045881864,102.07344269640139,"rgba(38, 166, 154, 1.0)",1.8975230606685176,102.07344269640139,2.435573722076602,0,,,0.0,0.0,0.0,0.0,46.325552484012164,1.1091589845274896,False,True,False,True,False,10.171586837631388
2025-06-13 18:00:00+00:00,106.72,106.8,105.755,106.105,1487.0,98.18518311034951,104.76653079765008,,,,94.188944702601,102.11356222400278,"rgba(239, 83, 80, 1.0)",1.8807816373972364,102.11356222400278,2.1222228549194426,0,,,0.0,0.0,0.0,0.0,41.753901278512814,-3.138717025910111,False,True,False,True,False,6.902609001758851
2025-06-13 19:00:00+00:00,106.09,106.205,105.75,105.98,3127.0,98.32850594012821,104.83848876440058,,,,94.32725935124978,102.710424839759,"rgba(239, 83, 80, 1.0)",1.8651337826091983,102.710424839759,1.7529976620052883,0,,,0.0,0.0,0.0,0.0,38.184178142596146,-6.348546991218676,False,True,False,True,False,6.228611644990476
2025-06-16 14:00:00+00:00,107.475,107.88,107.395,107.79,892.0,98.37735258382965,104.88595779180362,,,,94.37182540899313,102.77013915189414,"rgba(239, 83, 80, 1.0)",1.8696079537977963,102.77013915189414,2.6849804729964135,0,,,0.0,0.0,0.0,0.0,45.89241246316091,-10.357326469622521,False,True,False,True,True,13.684099298623543
2025-06-16 15:00:00+00:00,107.785,107.995,107.65,107.725,446.0,98.40184981054415,104.90994391767597,,,,94.39416640845776,103.37698890834795,"rgba(239, 83, 80, 1.0)",1.872188883691843,103.37698890834795,2.3224211667564365,0,,,1.0,0.0,107.995,600.0,50.67518025913983,-6.303622898553037,False,True,False,False,True,13.3331851652035
2025-06-16 16:00:00+00:00,107.71,107.865,107.555,107.685,110.0,98.40781547292751,104.91561940932951,,,,94.39962882940702,103.38216051889556,"rgba(239, 83, 80, 1.0)",1.861935910104437,103.38216051889556,2.310949296242476,0,,,0.0,0.0,0.0,0.0,53.62437375933441,-3.836797726012243,False,True,True,False,True,13.114246839244892
2025-06-16 17:00:00+00:00,107.675,107.925,107.615,107.715,261.0,98.42201577199508,104.92923393845759,,,,94.4126203888031,103.39617165611548,"rgba(239, 83, 80, 1.0)",1.8591970367943083,103.39617165611548,2.3229535430688895,0,,,0.0,0.0,0.0,0.0,55.724830330167606,-1.9566556825469235,False,True,True,False,True,13.231412611514195
2025-06-16 18:00:00+00:00,107.72,107.835,107.5,107.67,440.0,98.44564455208433,104.95122309596356,,,,94.43432825794056,103.41684303265409,"rgba(239, 83, 80, 1.0)",1.8366305616053946,103.41684303265409,2.315738971275879,0,,,0.0,0.0,0.0,0.0,56.79508771339106,-0.8271658946526657,False,False,True,False,True,12.976470372258731
2025-06-16 19:00:00+00:00,107.67,107.82,107.555,107.785,4317.0,98.6724904435983,105.15338136634759,,,,94.64441783669533,103.60713428474614,"rgba(239, 83, 80, 1.0)",1.8248767254437217,103.60713428474614,2.2893961312581284,0,,,0.0,0.0,0.0,0.0,58.12933354060473,0.7164542331506922,False,False,True,False,True,13.440316772854167
2025-06-17 14:00:00+00:00,107.67,107.94,107.525,107.555,187.0,98.6820168701384,105.16132618481615,,,,94.65333632885039,103.61426980874725,"rgba(239, 83, 80, 1.0)",1.797496339382431,103.61426980874725,2.1923439313410107,0,,,0.0,0.0,0.0,0.0,57.14245363505755,0.7164542331506922,False,False,True,False,True,12.110800557871766
