date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 16:00:00+00:00,3.99,3.99,3.96,3.975,2160.0,4.021405919691099,,,4.113662948293178,4.044980081188898,4.033708753873949,3.9817429720327464,,4.001083671420391,"rgba(239, 83, 80, 1.0)",0.07718656467140447,4.001083671420391,-0.33793020237955984,1,0.31831770544041127,0.31831770544041127,0.0,0.0,0.0,0.0,56.52013463634105,-0.2783579385937358,True,False,True,False,True,0.0
2025-06-03 17:00:00+00:00,3.97,3.98,3.97,3.97,1349.0,4.020871489319621,,,4.11337303860161,4.044807705683761,4.033553406817262,3.98160844095011,,4.001366182504142,"rgba(239, 83, 80, 1.0)",0.07478690447590576,4.001366182504142,-0.41940741796911185,1,0.31915761290703254,0.31915761290703254,0.0,0.0,0.0,0.0,56.738652119055956,0.2558786821062782,True,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,3.975,4.0,3.965,3.98,1336.0,4.020444544071297,,,4.113104116168489,4.044657615693339,4.033421523918605,3.9816093490382847,,4.001768588078516,"rgba(239, 83, 80, 1.0)",0.07257006555337824,4.001768588078516,-0.2999664932437495,1,0.3204025800393853,0.3204025800393853,0.0,0.0,0.0,0.0,57.696320978937734,1.579151841788331,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,3.98,3.98,3.955,3.96,2259.0,4.019442061059131,,,4.112594550288649,4.0443387300090885,4.033128723212136,3.9811826012450418,,4.001719473627253,"rgba(239, 83, 80, 1.0)",0.06971350638850557,4.001719473627253,-0.5984417624148113,1,0.3209035390984144,0.3209035390984144,0.0,0.0,0.0,0.0,56.080162396422025,1.579151841788331,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,3.92,3.935,3.895,3.9,163.0,4.019299464969919,,,4.112544266899742,4.044299936871934,4.033090715122137,3.981050878885924,,4.001575575685909,"rgba(239, 83, 80, 1.0)",0.06680568838061084,4.001575575685909,-1.5204629747575387,1,0.3203639731541883,0.3203639731541883,0.0,0.0,0.0,0.0,50.12478926842242,6.085516698315281,False,True,False,False,False,0.0
2025-06-04 15:00:00+00:00,3.9,3.9,3.86,3.87,292.0,4.018967321668767,,,4.112439436878391,4.044213263733589,4.033004263061901,3.9807059906235023,,4.001172508815147,"rgba(239, 83, 80, 1.0)",0.0638398192551472,4.001172508815147,-2.0547130356195478,1,0.3190324977594152,0.3190324977594152,0.0,0.0,0.0,0.0,44.43786991124516,0.8316543888440577,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,3.87,3.875,3.85,3.855,2.0,4.0189647862239095,,,4.1124386684524845,4.044212611368356,4.033003608163198,3.9807032590698386,,4.00116926271332,"rgba(239, 83, 80, 1.0)",0.060115729230446,4.00116926271332,-2.43146451992621,1,0.3171217581203574,0.3171217581203574,0.0,0.0,0.0,0.0,39.86997126250332,-3.2580492635956944,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,3.86,3.87,3.85,3.87,1898.0,4.016644264458655,,,4.111721136451938,4.043606757574746,4.032396268083899,3.9782356524917746,,3.998329442078365,"rgba(239, 83, 80, 1.0)",0.05798609650075466,3.998329442078365,-2.213107103643281,1,0.31586923076446166,0.31586923076446166,0.0,0.0,0.0,0.0,38.52057498380785,-4.441340295744318,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,3.865,3.87,3.855,3.86,961.0,4.015483035099347,,,4.111356980744745,4.0432987235457,4.0320873980449266,3.977007843953907,,3.9969676575488564,"rgba(239, 83, 80, 1.0)",0.05597884091903053,3.9969676575488564,-2.4467755191103486,1,0.3161124307171869,0.3161124307171869,0.0,0.0,0.0,0.0,36.997539513127805,-5.987288250384289,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,3.86,3.87,3.855,3.865,1193.0,4.014080814947572,,,4.110909392985039,4.042921269135815,4.0317092481528345,3.9755406555520687,,3.9953848089726662,"rgba(239, 83, 80, 1.0)",0.05452704098156929,3.9953848089726662,-2.391195389031608,1,0.31604388473465794,0.31604388473465794,0.0,0.0,0.0,0.0,36.6103285822101,-6.631048967404091,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,3.85,3.87,3.845,3.855,272.0,4.013750745194779,3.8566666666666665,,4.110804828679752,4.042832245903765,4.0316198640916845,3.9751918672175286,,3.987031666031572,"rgba(239, 83, 80, 1.0)",0.05357717343721203,3.987031666031572,-2.4643268310207183,1,0.31598965077756924,0.31598965077756924,0.0,0.0,0.0,0.0,35.63161631977346,-7.946426764717849,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,3.86,3.885,3.845,3.885,479.0,4.013228020184487,3.866233910341767,,4.110631753025313,4.042688295134124,4.0314761545704565,3.9746596982249778,,3.9797710111227245,"rgba(239, 83, 80, 1.0)",0.05227112271874302,3.9797710111227245,-1.8130663011135657,1,0.3166598561492691,0.3166598561492691,0.0,0.0,0.0,0.0,38.718843274070494,-7.946426764717849,False,True,False,True,True,0.0
2025-06-05 16:00:00+00:00,3.885,3.89,3.865,3.87,454.0,4.0127476981010775,3.8695366528354085,,4.110470226654006,4.042554735689778,4.031343019812746,3.9741764919475404,,3.9795450058007966,"rgba(239, 83, 80, 1.0)",0.04999567548873839,3.9795450058007966,-2.191089623851001,1,0.3201952882044164,0.3201952882044164,0.0,0.0,0.0,0.0,39.47686761504707,-7.946426764717849,False,True,False,True,True,0.0
2025-06-05 17:00:00+00:00,3.87,3.895,3.865,3.895,255.0,4.012498854157118,3.872237442922375,,4.110383447388998,4.0424842836776484,4.031273117405422,3.9739342961519193,,3.9795765717184883,"rgba(239, 83, 80, 1.0)",0.048569630521723244,3.9795765717184883,-1.7413468212540884,1,0.3245202606982831,0.3245202606982831,0.0,0.0,0.0,0.0,42.73750209457326,-13.149765319088374,False,True,False,True,True,0.0
2025-06-05 18:00:00+00:00,3.895,3.895,3.865,3.89,219.0,4.012283130095251,3.873684732975978,,4.110308421889643,4.042423188299103,4.031212453423713,3.9737234619062787,,3.9795078769400787,"rgba(239, 83, 80, 1.0)",0.0469081909519661,3.9795078769400787,-1.908150263815001,1,0.3330522749359033,0.3330522749359033,0.0,0.0,0.0,0.0,44.40954996495134,-11.350667237310319,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,3.89,3.9,3.87,3.87,1472.0,4.010814636611136,3.876634930709828,,4.109798037736761,4.042005173456795,4.030796828259972,3.972280084116255,,3.978371783210432,"rgba(239, 83, 80, 1.0)",0.044996796682869426,3.978371783210432,-2.408433293023499,1,0.33844541884433466,0.33844541884433466,0.0,0.0,0.0,0.0,43.60011320890254,-11.350667237310319,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,3.94,3.96,3.925,3.945,230.0,4.010697789388361,3.881172237010747,,4.109740416948226,4.041965510752879,4.030759281311209,3.9722105964458163,,3.9788085583032924,"rgba(239, 83, 80, 1.0)",0.04266378087096828,3.9788085583032924,-0.7924416826896485,1,0.3509041427162435,0.3509041427162435,0.0,0.0,0.0,0.0,49.59204305894205,-6.167715003782575,False,False,False,False,True,0.0
2025-06-06 15:00:00+00:00,3.945,3.97,3.925,3.95,275.0,4.010568941078655,3.886224015317287,,4.109673643350215,4.041920531690843,4.030716995586833,3.9721422599657936,,3.975908890808438,"rgba(239, 83, 80, 1.0)",0.04113338005759764,3.975908890808438,-0.6298750740191695,1,0.3647513497894177,0.3647513497894177,0.0,0.0,0.0,0.0,53.903072437432314,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 16:00:00+00:00,3.945,3.955,3.91,3.915,581.0,4.010204298662278,3.891769727008104,,4.1095138297067555,4.041803677669897,4.030604341679281,3.9718689397387608,,3.975547532104078,"rgba(239, 83, 80, 1.0)",0.03973187160994885,3.975547532104078,-1.5239033463733616,1,0.38143993158294404,0.38143993158294404,0.0,0.0,0.0,0.0,53.382802610044884,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 17:00:00+00:00,3.92,3.92,3.9,3.905,408.0,4.009894339500694,3.893224614280589,,4.109390533456911,4.041708716102949,4.030511449263493,3.9716019064100965,,3.975064516566131,"rgba(239, 83, 80, 1.0)",0.039727903371738,3.975064516566131,-1.7636097206170271,1,0.4048197703132146,0.4048197703132146,0.0,0.0,0.0,0.0,52.16805172661944,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 18:00:00+00:00,3.905,3.915,3.895,3.9,547.0,4.009461415626856,3.8942896122239348,,4.10922136388333,4.041576849437024,4.030382043330988,3.971219384776127,,3.9745132193176422,"rgba(239, 83, 80, 1.0)",0.03955472887765046,3.9745132193176422,-1.8838005323743832,1,0.4225120353390122,0.4225120353390122,0.0,0.0,0.0,0.0,50.90693381844219,-2.2048017659088686,True,False,False,False,False,0.0
2025-06-06 19:00:00+00:00,3.895,3.9,3.88,3.885,705.0,4.008830470279655,3.8935775252953477,,4.108987884176266,4.0413888627885,4.030196001025478,3.97062510170043,,3.973484251608684,"rgba(239, 83, 80, 1.0)",0.039570668908242006,3.973484251608684,-2.23610704721381,1,0.43315655853505375,0.43315655853505375,0.0,0.0,0.0,0.0,48.709220809722,-2.2048017659088686,False,False,False,False,False,0.0
2025-06-09 14:00:00+00:00,3.9,3.92,3.89,3.905,233.0,4.00865203056543,3.8940116911364875,,4.108916648681382,4.0413335895932985,4.0301418329090275,3.970469962764175,,3.973378168770253,"rgba(239, 83, 80, 1.0)",0.039605259456093125,3.973378168770253,-1.7264921303206775,1,0.4496701025470278,0.4496701025470278,0.0,0.0,0.0,0.0,49.32417397369889,-2.2048017659088686,False,False,False,False,False,0.0
2025-06-09 15:00:00+00:00,3.905,3.92,3.905,3.91,31.0,4.0086298598667245,3.894100524806579,,4.108907484479671,4.041326598465774,4.030135013270156,3.970451473412311,,3.973373616801845,"rgba(239, 83, 80, 1.0)",0.03958193691240504,3.973373616801845,-1.601074170323981,1,0.46727857147991175,0.46727857147991175,0.0,0.0,0.0,0.0,50.23773848683459,-2.2048017659088686,True,False,False,False,False,0.0
2025-06-09 16:00:00+00:00,3.915,3.94,3.91,3.94,109.0,4.008566709402339,3.89472461456672,,4.10887826314549,4.04130549764061,4.030114750588346,3.9704068010118085,,3.9734463071113644,"rgba(239, 83, 80, 1.0)",0.03961242411355339,3.9734463071113644,-0.8443388118709143,1,0.48140413471428506,0.48140413471428506,0.0,0.0,0.0,0.0,53.57874522998566,-1.5452881391284876,True,False,True,False,True,0.0
2025-06-09 17:00:00+00:00,3.935,3.935,3.915,3.925,192.0,4.0084486547470135,3.895624161766223,,4.108825375805444,4.041266679877882,4.030077296900397,3.970318644056369,,3.9735212065092895,"rgba(239, 83, 80, 1.0)",0.03961333381860324,3.9735212065092895,-1.2248705633178276,1,0.49881857030745663,0.49881857030745663,0.0,0.0,0.0,0.0,54.04370937061892,-0.8850150672196122,True,False,True,False,True,0.0
2025-06-09 18:00:00+00:00,3.925,3.935,3.905,3.92,446.0,4.008159352479294,3.897197934761629,,4.1086993018857605,4.041172735931267,4.029986263031582,3.9700927296093833,,3.973568300837255,"rgba(239, 83, 80, 1.0)",0.0396086713593719,3.973568300837255,-1.3524387210877757,1,0.5138026035867347,0.5138026035867347,0.0,0.0,0.0,0.0,53.769984739360865,-0.8639654680735376,True,False,True,False,True,0.0
2025-06-09 19:00:00+00:00,3.925,3.93,3.905,3.915,1124.0,4.007411332557463,3.8999223937582994,,4.108376719064319,4.040930129550884,4.0297505750125415,3.969494988204611,,3.9734413479060082,"rgba(239, 83, 80, 1.0)",0.03959399808926308,3.9734413479060082,-1.476015323692609,1,0.5286093561513241,0.5286093561513241,0.0,0.0,0.0,0.0,52.97374927802993,-0.8639654680735376,True,False,True,False,True,0.0
2025-06-10 14:00:00+00:00,3.92,3.97,3.92,3.955,447.0,4.007219869931195,3.9024745449542,,4.1082698738427155,4.040858430656559,4.0296832880359466,3.969401248637398,,3.9738271013542863,"rgba(239, 83, 80, 1.0)",0.03959399808926308,3.9738271013542863,-0.47550392137316566,1,0.5490197527652252,0.5490197527652252,0.0,0.0,0.0,0.0,56.29081057327801,1.9815361960128612,True,False,True,False,True,0.41224817876109654
2025-06-10 15:00:00+00:00,3.965,3.98,3.95,3.96,159.0,4.007169336500442,3.903594775025083,,4.108235464074542,4.040837084051299,4.02966378881724,3.969391702698155,,3.9740273911624855,"rgba(239, 83, 80, 1.0)",0.039714635240174795,3.9740273911624855,-0.35320458258409493,1,0.5736745158789487,0.5736745158789487,0.0,0.0,0.0,0.0,58.901484687077655,4.522896824272792,True,False,True,False,True,0.7965825778863831
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.97,160.0,4.007114744730408,3.9046205577025077,,4.108200058219387,4.04081469170108,4.02964319304347,3.9693768584101377,,3.974203546888016,"rgba(38, 166, 154, 1.0)",0.040134009751663376,3.974203546888016,-0.10473777511955433,1,0.6037300615005292,0.6037300615005292,0.0,0.0,0.0,0.0,61.45241085111493,6.949513255673118,True,False,True,False,True,1.5687765795203568
2025-06-10 17:00:00+00:00,3.975,3.975,3.95,3.96,148.0,4.00706614207745,3.905564311796706,,4.108167691001972,4.040794416760569,4.029624608454012,3.9693656023226813,,3.9743673741463836,"rgba(38, 166, 154, 1.0)",0.03976416966563039,3.9743673741463836,-0.36131457709783166,1,0.6463572573263034,0.6463572573263034,0.0,0.0,0.0,0.0,61.58143288876961,7.166190764492356,True,False,True,False,True,0.7642493167498223
2025-06-10 18:00:00+00:00,3.955,3.97,3.94,3.97,90.0,4.0070355540471585,3.9061064999262207,,4.108147791384009,4.040781832896944,4.029613034936694,3.9693572951468603,,3.9744593053698685,"rgba(38, 166, 154, 1.0)",0.03959251908600155,3.9744593053698685,-0.11262999861620113,1,0.674429564194612,0.674429564194612,0.0,0.0,0.0,0.0,62.606370763852176,8.32134403858307,True,False,True,False,True,1.551738330112439
2025-06-10 19:00:00+00:00,3.97,3.97,3.95,3.95,435.0,4.006877832885831,3.9084287122092,,4.108049522806801,4.0407185586632535,4.029554474509505,3.9693031212995478,,3.9748319879724128,"rgba(38, 166, 154, 1.0)",0.03912362020142654,3.9748319879724128,-0.6347057824548445,1,0.706050324692013,0.706050324692013,0.0,0.0,0.0,0.0,60.22007464259764,8.32134403858307,True,False,True,False,False,0.0
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,4.0068127188450715,3.911969926075269,,4.107968299647396,4.040676623001868,4.029518966054537,3.969379292825667,,3.9739546513935493,"rgba(38, 166, 154, 1.0)",0.039016974822916654,3.9739546513935493,0.28309085100988074,1,0.7288742272758172,0.7288742272758172,0.0,0.0,0.0,0.0,61.881476207747895,8.32134403858307,True,False,True,False,False,2.6666560000654975
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,4.006696150116624,3.915315776057101,,4.1078625220822325,4.040616841715179,4.0294662940666495,3.9694176094027376,,3.9743290747088884,"rgba(38, 166, 154, 1.0)",0.038958513392755786,3.9743290747088884,0.14556318496911802,2,0.4856896420295067,0.9713792840590134,0.0,0.0,0.0,0.0,62.250115623359996,8.32134403858307,True,False,True,False,False,2.2560513929479313
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,4.006692574143028,3.9153727044145263,,4.107859969275292,4.040615275284265,4.029464869040255,3.969417094249655,,3.9743292176312828,"rgba(38, 166, 154, 1.0)",0.03901351117320519,3.9743292176312828,-0.23912786495593102,2,0.4985666726979971,0.9971333453959942,0.0,0.0,0.0,0.0,60.33466532470981,8.32134403858307,True,False,True,False,False,1.0256563616954644
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,4.006605800202056,3.9168196158485666,,4.107796082709818,4.040576488193834,4.0294297221731314,3.96940899284293,,3.9744171120419858,"rgba(38, 166, 154, 1.0)",0.03911210499020085,3.9744171120419858,-0.11293465394133725,3,0.4151714985763753,1.245514495729126,0.0,0.0,0.0,0.0,59.59656052043675,8.32134403858307,True,False,True,False,False,1.424221762698032
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,4.006553677347048,3.9174396378269623,,4.107761553792374,4.04055466722784,4.029409659657361,3.9693947016236937,,3.9744209834216924,"rgba(38, 166, 154, 1.0)",0.039016628471781396,3.9744209834216924,-0.4977617026991052,2,0.22648591060013012,0.45297182120026025,0.0,0.0,0.0,0.0,56.945219026810484,10.888531713100612,True,False,True,False,False,0.18416929873465904
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,4.006307458455384,3.921649419485109,,4.107566672313298,4.040438998461037,4.029305745665049,3.96940022559442,,3.9750739832120994,"rgba(38, 166, 154, 1.0)",0.03914019615386035,3.9750739832120994,-0.0018902105602244253,2,0.2329588206958553,0.4659176413917106,0.0,0.0,0.0,0.0,57.486503949378886,10.888531713100612,True,False,True,False,False,1.800134406672015
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,4.0061194333651,3.921693700335873,,4.107478836477851,4.040374299643959,4.029243282812893,3.9692589053052725,,3.9746562828424508,"rgba(38, 166, 154, 1.0)",0.03903255744309164,3.9746562828424508,-1.7845687652931232,2,0.24267059138785185,0.4853411827757037,0.0,0.0,0.0,0.0,50.80714888325666,5.1212392308302555,False,False,False,False,False,0.0
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,4.005716067794066,3.9205099150141645,,4.107318368235409,4.04024618166915,4.029116836268891,3.968889168941431,,3.973516103912259,"rgba(239, 83, 80, 1.0)",0.03903255744309164,3.973516103912259,-2.011554175683545,2,0.2526360994384478,0.5052721988768956,0.0,0.0,0.0,0.0,45.67043110154537,0.6186974517594308,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,4.0054154475480805,3.919611540324843,,4.107199805682673,4.040150890217919,4.029022630274413,3.968610479223534,,3.972760657485574,"rgba(239, 83, 80, 1.0)",0.038974119386968695,3.972760657485574,-1.8668967671377905,2,0.25977946053033507,0.5195589210606701,0.0,0.0,0.0,0.0,42.889676216833735,-1.6760399567996984,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,3.9,3.905,3.89,3.895,92.0,4.005345293439821,3.919451196353969,,4.107171078749087,4.04012820777174,4.029000310386717,3.9685477985277196,,3.972610635272953,"rgba(239, 83, 80, 1.0)",0.039195398700446894,3.972610635272953,-1.9800955685154944,2,0.26585231428165323,0.5317046285633065,0.0,0.0,0.0,0.0,40.631011181154214,-3.615158657228335,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,3.89,3.895,3.855,3.87,252.0,4.005112437149289,3.9185850040992776,,4.107083714480431,4.040056015096141,4.028928438816096,3.9683211145542012,,3.964539249819148,"rgba(239, 83, 80, 1.0)",0.039800516090734414,3.964539249819148,-2.3753272345419796,2,0.26327863037793187,0.5265572607558637,0.0,0.0,0.0,0.0,37.26297704670178,-6.6720329301396575,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,3.87,3.88,3.86,3.87,1754.0,4.00347373673814,3.9129678333662916,,4.106468789540801,4.0395452454259155,4.028419344902195,3.966718400525391,,3.9609219610763864,"rgba(239, 83, 80, 1.0)",0.04028054769402058,3.9609219610763864,-2.2572175971153228,2,0.2617572720310422,0.5235145440620844,0.0,0.0,0.0,0.0,35.017620957066825,-8.73631070035114,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,3.965,4.04,3.96,3.97,1483.0,4.003336972343522,3.9198273688002887,,4.106213936301651,4.039419745010061,4.028315572190505,3.9670349116132653,,3.965747325834119,"rgba(38, 166, 154, 1.0)",0.03982506793520614,3.965747325834119,0.10678385214056586,2,0.26076079954441145,0.5215215990888229,0.0,0.0,0.0,0.0,43.69157646178072,-13.287934822000437,False,True,False,True,True,1.7958434340222063
2025-06-13 15:00:00+00:00,3.975,4.11,3.965,4.065,6788.0,4.005260721215688,3.9565556835309845,,4.105623442956959,4.039502804845038,4.0285396812831715,3.9716998495479223,,3.9832145136649437,"rgba(38, 166, 154, 1.0)",0.041932807685249256,3.9832145136649437,1.9503937572924892,3,0.1976942599597806,0.5930827798793418,0.0,0.0,0.0,0.0,53.62282986066187,-4.540029794023603,True,False,True,False,True,8.216906711093014
2025-06-13 16:00:00+00:00,4.06,4.13,4.03,4.115,4291.0,4.007619580822957,3.977460786788303,,4.105536498672845,4.0398780271789585,4.029023284725054,3.9759838082398478,,3.992910457838721,"rgba(38, 166, 154, 1.0)",0.04620440289468707,3.992910457838721,2.642378962012689,2,0.22325985531148873,0.44651971062297746,0.0,0.0,0.0,0.0,61.64948060465487,2.253127304378765,True,False,True,False,True,11.221368785773382
2025-06-13 17:00:00+00:00,4.115,4.13,4.085,4.105,2223.0,4.009000861542579,3.987049005207638,,4.105540134310032,4.040125990305573,4.029330214855483,3.9783574916725883,,3.9975081877455403,"rgba(38, 166, 154, 1.0)",0.04978937619602885,3.9975081877455403,2.1589306889736366,2,0.20808458831619178,0.41616917663238356,0.0,0.0,0.0,0.0,66.10564913610854,5.850097181520098,True,False,True,False,True,10.436946661211955
2025-06-13 18:00:00+00:00,4.105,4.135,4.09,4.115,809.0,4.009527691261008,3.990369792513137,,4.105549247160142,4.04022476866832,4.029450889274025,3.9792438472028286,,3.9991313128213335,"rgba(38, 166, 154, 1.0)",0.05403760785851587,3.9991313128213335,2.1442231025851526,2,0.19463741434568738,0.38927482869137475,0.0,0.0,0.0,0.0,69.38800971038907,8.664556637796224,True,False,True,False,True,11.030800762144878
2025-06-13 19:00:00+00:00,4.115,4.18,4.1,4.155,11859.0,4.01886428355572,4.033391555618119,,4.106214079459323,4.042256934960776,4.031833952157775,3.993798674614044,,4.021922473755419,"rgba(38, 166, 154, 1.0)",0.05973839364833399,4.021922473755419,2.2276716549825184,2,0.17898208640556923,0.35796417281113846,0.0,0.0,0.0,0.0,72.73140506298121,11.803093862510039,True,False,True,False,True,13.345499106041565
2025-06-16 14:00:00+00:00,4.145,4.16,4.05,4.055,2513.0,4.0198642304130745,4.036450436079787,,4.106150452857639,4.042445535206255,4.032079798151205,3.995525570384584,,4.023750960233087,"rgba(38, 166, 154, 1.0)",0.06127768725207054,4.023750960233087,0.509957884643507,2,0.1750439294698374,0.3500878589396748,0.0,0.0,0.0,0.0,67.32523717682248,11.803093862510039,True,False,True,False,False,5.879689741925496
2025-06-16 15:00:00+00:00,4.07,4.09,4.03,4.05,3308.0,4.020548588196275,4.037830873499157,,4.105919746535371,4.042521749625764,4.032219826250443,3.9969612638064667,,4.024731117619703,"rgba(38, 166, 154, 1.0)",0.0626093278029362,4.024731117619703,0.403596129634719,2,0.17180007054595142,0.34360014109190284,0.0,0.0,0.0,0.0,63.420396050255,11.803093862510039,True,False,True,False,False,5.532467607180106
2025-06-16 16:00:00+00:00,4.05,4.08,4.03,4.065,1418.0,4.020847391775556,4.038413920809686,,4.105824834082339,4.042557989989282,4.032283422126201,3.997572853856568,,4.025160581202113,"rgba(38, 166, 154, 1.0)",0.06406907871082906,4.025160581202113,0.6218197545449321,2,0.16789489209921718,0.33578978419843436,0.0,0.0,0.0,0.0,61.573633924531066,22.625271154459597,True,False,True,False,False,6.4335710245046265
2025-06-16 17:00:00+00:00,4.065,4.085,4.045,4.045,2185.0,4.02129867875876,4.039250147299929,,4.1056793221432315,4.042613508790301,4.032380813053206,3.9984917531267508,,4.025799845384668,"rgba(38, 166, 154, 1.0)",0.0651565681906738,4.025799845384668,0.29467719292926137,2,0.16532664142039216,0.3306532828407843,0.0,0.0,0.0,0.0,58.96828473664572,19.706951202192414,True,False,True,False,False,5.021322435077334
2025-06-16 18:00:00+00:00,4.045,4.08,4.035,4.075,1763.0,4.021703063242005,4.040039180341071,,4.105574892559683,4.042672178874798,4.032473902625152,3.999273441738122,,4.026392210052935,"rgba(38, 166, 154, 1.0)",0.0668407412039409,4.026392210052935,0.7272179971606855,2,0.1627070570831549,0.3254141141663098,0.0,0.0,0.0,0.0,58.885265733507794,19.002386151542026,True,False,True,False,False,6.830831851867359
2025-06-16 19:00:00+00:00,4.075,4.215,4.075,4.2,3586.0,4.024421285022345,4.047742245529673,,4.105863170670267,4.043363153221637,4.033269547701891,4.003200069412926,,4.031226855606443,"rgba(38, 166, 154, 1.0)",0.07298506573147202,4.031226855606443,2.3124339575785355,2,0.15130121397793656,0.3026024279558731,0.0,0.0,0.0,0.0,63.43468750134072,19.002386151542026,True,False,True,False,False,13.583044110444465
2025-06-17 14:00:00+00:00,4.235,4.32,4.225,4.275,863.0,4.025565674700421,4.0510839054811765,,4.106064085882195,4.0436796493304055,4.033620304827503,4.004747109427017,,4.033290744715215,"rgba(38, 166, 154, 1.0)",0.08202603410062981,4.033290744715215,2.946738287849633,2,0.1365746319161012,0.2731492638322024,0.0,0.0,0.0,0.0,68.15464373672327,19.002386151542026,True,False,True,False,True,17.094620943726028
2025-06-17 15:00:00+00:00,4.275,4.37,4.275,4.37,61.0,4.025667282671794,4.051384349833965,,4.106083780579178,4.0437083099462985,4.033651771083036,4.004882091116535,,4.033475193331395,"rgba(38, 166, 154, 1.0)",0.09504328080002589,4.033475193331395,3.5407532635227996,2,0.11954628043506837,0.23909256087013675,0.0,0.0,0.0,0.0,72.85447711510572,13.231622536912006,True,False,True,False,True,20.0
2025-06-17 16:00:00+00:00,4.37,4.38,4.32,4.35,1290.0,4.027880291337625,4.057846482472475,,4.106520376915,4.044337057499948,4.034341108644908,4.007810243222266,,4.037458407344393,"rgba(38, 166, 154, 1.0)",0.10513984681078176,4.037458407344393,2.972627430379294,1,0.11798955760554093,0.11798955760554093,0.0,0.0,0.0,0.0,74.7006114455406,15.281593790297535,True,False,True,False,True,19.679742911826867
2025-06-17 17:00:00+00:00,4.35,4.38,4.33,4.38,1001.0,4.029647041285208,4.0628915616269605,,4.106876580194195,4.0448443749976875,4.0348964535873675,4.0101355937002445,,4.040591311850462,"rgba(38, 166, 154, 1.0)",0.11528917813308315,4.040591311850462,2.943976994594794,1,0.10777736161990424,0.10777736161990424,0.0,0.0,0.0,0.0,76.46003506341484,17.372291383282487,True,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,4.38,4.41,4.355,4.41,643.0,4.030867675565321,4.066342747530814,,4.1071300907102035,4.045198319107224,4.035282884637201,4.01173186453765,,4.060154740312427,"rgba(38, 166, 154, 1.0)",0.12551066858213694,4.060154740312427,2.787374680094438,0,,,0.0,0.0,0.0,0.0,78.14204261159497,19.461623267920757,True,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,4.41,4.41,4.35,4.37,3969.0,4.037917873825375,4.0852265270452595,,4.10860301076039,4.047273293156543,4.0375501507380775,4.020919180066177,,4.0876157143472955,"rgba(38, 166, 154, 1.0)",0.13300917803463205,4.0876157143472955,2.1230436111647815,0,,,0.0,0.0,0.0,0.0,76.47396918257246,19.461623267920757,True,False,True,False,True,19.27201878804817
