date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0,6.11809181353639,"rgba(239, 83, 80, 1.0)",0.6885469096923212,2.923817678051556,-1.0003932460598157,0,,,0.0,0.0,0.0,0.0,27.59762509260921,-15.266937184905245,False,True,False,True,False,0.0
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0,6.11787255467258,"rgba(239, 83, 80, 1.0)",0.6932428172030363,2.9235070436293817,-0.9859561854345137,0,,,0.0,0.0,0.0,0.0,24.120845887987624,-18.58508917100962,False,True,False,True,False,0.0
2024-09-20 17:00:00+00:00,2.24,2.24,2.175,2.175,190.0,6.077001858711187,"rgba(239, 83, 80, 1.0)",0.6982159182290727,2.865905829014832,-0.9895303314871687,0,,,0.0,0.0,0.0,0.0,21.370161828877166,-21.25094600199813,False,True,False,True,False,0.0
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0,6.069608709046596,"rgba(239, 83, 80, 1.0)",0.7091371993962565,2.8551454537296443,-1.1635907049188152,0,,,0.0,0.0,0.0,0.0,18.692481734021694,-23.901724348134994,False,True,False,True,False,0.0
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,6.069608709046596,"rgba(239, 83, 80, 1.0)",0.7210517718289416,2.8551454537296443,-1.158232302253838,0,,,0.0,0.0,0.0,0.0,16.853005825048385,-25.836267303744798,False,True,False,True,False,0.0
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0,5.94024817048811,"rgba(239, 83, 80, 1.0)",0.7285413663770376,2.6847576131035655,-0.740874352526783,0,,,0.0,0.0,0.0,0.0,19.87280742243551,-25.836267303744798,False,True,False,True,False,0.0
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0,5.921288670399015,"rgba(239, 83, 80, 1.0)",0.7394891285010007,2.659976091969346,-1.0615113349408538,0,,,0.0,0.0,0.0,0.0,19.61596526594016,-25.836267303744798,False,True,False,True,False,0.0
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0,5.921108762071506,"rgba(239, 83, 80, 1.0)",0.7466288379252572,2.6597334961903973,-1.0577323779575938,0,,,0.0,0.0,0.0,0.0,19.41006356419932,-25.836267303744798,False,True,False,True,False,0.0
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,5.901966912283068,"rgba(239, 83, 80, 1.0)",0.7555580063111629,2.633352486018403,-1.1029629479899947,0,,,0.0,0.0,0.0,0.0,18.772563384722964,-25.836267303744798,False,True,False,True,False,0.0
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,5.901966912283068,"rgba(239, 83, 80, 1.0)",0.7679428293754604,2.633352486018403,-1.3325894153483508,0,,,0.0,0.0,0.0,0.0,17.214119684139092,-27.150894466610215,False,True,False,True,False,0.0
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,5.437270639914798,"rgba(239, 83, 80, 1.0)",0.7732182832250617,2.446026739327228,-0.8419701828723222,0,,,0.0,0.0,0.0,0.0,21.20073421145422,-27.150894466610215,False,True,False,True,True,0.0
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,5.437270639914798,"rgba(239, 83, 80, 1.0)",0.7795267506346097,2.446026739327228,-1.04682326637656,0,,,0.0,0.0,0.0,0.0,22.402368236569146,-27.150894466610215,False,True,False,True,True,0.0
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,5.437270639914798,"rgba(239, 83, 80, 1.0)",0.7825564481841503,2.446026739327228,-1.0427704496215484,0,,,0.0,0.0,0.0,0.0,23.203457586645765,-31.9652406636512,False,True,False,True,True,0.0
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7795938998277543,2.445392854501009,-0.8406849446177214,0,,,0.0,0.0,0.0,0.0,27.628502910039668,-27.62627597920533,False,True,False,True,True,0.0
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7703795718246185,2.445392854501009,-0.8507401785703284,0,,,0.0,0.0,0.0,0.0,30.5785331256356,-24.81614923852593,False,True,False,True,True,0.0
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7586248820805375,2.445392854501009,-0.8639221702082676,0,,,0.0,0.0,0.0,0.0,32.54521993603289,-22.91988203854849,False,False,False,True,True,0.0
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7470120179454628,2.445392854501009,-0.8572724924323271,0,,,0.0,0.0,0.0,0.0,34.286193527587145,-21.17947027783511,False,False,False,True,True,0.0
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.740906736906063,2.445392854501009,-0.8643366602053213,0,,,0.0,0.0,0.0,0.0,35.44684258862331,-19.916619142423833,False,False,False,True,True,0.0
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7391082891316132,2.445392854501009,-1.0220327191682952,0,,,0.0,0.0,0.0,0.0,34.14882156897603,-19.916619142423833,False,False,False,True,True,0.0
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7407555310335211,2.445392854501009,-0.9387616094216389,0,,,0.0,0.0,0.0,0.0,35.293194891213474,-19.72993259101196,False,False,False,True,True,0.0
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7411474546603709,2.445392854501009,-0.9382651861358293,0,,,0.0,0.0,0.0,0.0,36.05611043937177,-18.720662823856006,True,False,False,True,True,0.0
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,5.4368054339488845,"rgba(239, 83, 80, 1.0)",0.7417331663678569,2.445392854501009,-1.0318978430599373,0,,,0.0,0.0,0.0,0.0,35.12290970323006,-18.720662823856006,True,False,False,True,True,0.0
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.7414063213470264,2.368777271720292,-0.9559903271832751,0,,,0.0,0.0,0.0,0.0,34.10530554814181,-18.720662823856006,False,False,False,True,True,0.0
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.742088105791188,2.368777271720292,-0.9281610449556288,0,,,0.0,0.0,0.0,0.0,34.30060116884139,-18.720662823856006,False,False,False,True,True,0.0
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.7466618685495748,2.368777271720292,-0.9358684314195653,0,,,0.0,0.0,0.0,0.0,34.18514805770993,-18.720662823856006,False,False,False,True,True,0.0
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.7495416136750696,2.368777271720292,-0.8789068674789761,0,,,0.0,0.0,0.0,0.0,36.0290830016573,-17.41840931528104,True,False,False,True,True,0.0
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.7515362164824002,2.368777271720292,-0.8765742186101549,0,,,0.0,0.0,0.0,0.0,37.25837296428888,-16.058489269602454,True,False,False,True,True,0.0
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,5.431008252229258,"rgba(239, 83, 80, 1.0)",0.7309103172701067,2.368777271720292,-0.9697185208269058,0,,,0.0,0.0,0.0,0.0,36.47208619714759,-16.058489269602454,True,False,False,True,True,0.0
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,5.370931659134434,"rgba(239, 83, 80, 1.0)",0.7225803861262845,2.282083961514936,-1.0685094369278936,0,,,0.0,0.0,0.0,0.0,32.56889803144145,-14.076833912718826,False,False,False,True,False,0.0
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0,5.316144639506276,"rgba(239, 83, 80, 1.0)",0.7135727265219936,2.2112635251099237,-1.059826836146062,0,,,0.0,0.0,0.0,0.0,29.0836098835284,-17.235728839920554,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0,5.316144639506276,"rgba(239, 83, 80, 1.0)",0.7129514975353045,2.2112635251099237,-1.0817896137061298,0,,,0.0,0.0,0.0,0.0,26.52579801556384,-19.476094310895462,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0,5.29789845186249,"rgba(239, 83, 80, 1.0)",0.7125231022017227,2.1876837960520303,-1.0774160075369614,0,,,0.0,0.0,0.0,0.0,24.49581497587386,-21.259837659484692,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,5.29789845186249,"rgba(239, 83, 80, 1.0)",0.711609253544194,2.1876837960520303,-1.1350102489945626,0,,,0.0,0.0,0.0,0.0,22.509787348061966,-23.059443016796575,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0,5.279609474075006,"rgba(239, 83, 80, 1.0)",0.7140107943262549,2.16476889025547,-1.0360752192178275,0,,,0.0,0.0,0.0,0.0,24.042058559881866,-23.059443016796575,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0,5.262018734277325,"rgba(239, 83, 80, 1.0)",0.7164799149093178,2.1423238425929396,-1.0779420700030224,0,,,0.0,0.0,0.0,0.0,23.921859680970343,-23.059443016796575,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0,5.2449418594715835,"rgba(239, 83, 80, 1.0)",0.71826732833601,2.1207807031928994,-1.0731111840748004,0,,,0.0,0.0,0.0,0.0,23.453736073235746,-23.059443016796575,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,1.25,1.28,1.25,1.27,8.0,5.243468849100519,"rgba(239, 83, 80, 1.0)",0.7195887401529775,2.1188600654995384,-1.1796461202534647,0,,,0.0,0.0,0.0,0.0,21.782195782095254,-24.12779784763456,False,True,False,True,False,0.0
2024-11-08 17:00:00+00:00,1.245,1.25,1.24,1.24,100.0,5.22507997748021,"rgba(239, 83, 80, 1.0)",0.7187779105430822,2.0948709547998288,-1.1893394917408073,0,,,0.0,0.0,0.0,0.0,20.231528870155447,-25.76955579832517,False,True,False,True,False,0.0
2024-11-11 17:00:00+00:00,1.26,1.295,1.26,1.295,105.0,5.207559071177379,"rgba(239, 83, 80, 1.0)",0.7155057242548346,2.0729060962274084,-1.0872115621961806,0,,,0.0,0.0,0.0,0.0,22.725539945923018,-25.76955579832517,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,1.265,1.27,1.245,1.245,120.0,5.187806751627216,"rgba(239, 83, 80, 1.0)",0.7119026530273513,2.048238886555112,-1.1282987682927645,0,,,0.0,0.0,0.0,0.0,23.321017508099853,-25.76955579832517,False,True,False,True,True,0.0
2024-11-13 17:00:00+00:00,1.245,1.245,1.19,1.19,144.0,5.164224697051084,"rgba(239, 83, 80, 1.0)",0.7080261358233909,2.0187685269909643,-1.1705338052629335,0,,,0.0,0.0,0.0,0.0,22.69601882218473,-25.76955579832517,False,True,False,True,True,0.0
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0,5.14732796746211,"rgba(239, 83, 80, 1.0)",0.7039360254511213,1.9972920802344503,-1.2320609386039612,0,,,0.0,0.0,0.0,0.0,21.328018371313235,-25.76955579832517,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0,5.041640266403293,"rgba(239, 83, 80, 1.0)",0.7170825547105882,1.8511675987494807,-1.6290559449196873,0,,,0.0,0.0,0.0,0.0,17.14835866447538,-28.960733966601587,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0,4.733953905822093,"rgba(239, 83, 80, 1.0)",0.7377773115523646,1.6546797599126002,-1.5244163005584304,0,,,0.0,0.0,0.0,0.0,13.867482573957476,-31.941109511129802,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0,4.625240575322749,"rgba(239, 83, 80, 1.0)",0.7513732120482983,1.5227225782814768,-1.0683406932930126,0,,,0.0,0.0,0.0,0.0,17.575393876819682,-31.941109511129802,False,True,False,True,True,0.0
2024-11-20 17:00:00+00:00,0.7412,0.7412,0.711,0.711,300.0,4.590982683752565,"rgba(239, 83, 80, 1.0)",0.7638093170371686,1.484805704072548,-1.0130875426790493,0,,,0.0,0.0,0.0,0.0,19.963489511217062,-34.93179991153587,False,True,False,True,True,0.0
2024-11-21 17:00:00+00:00,0.711,0.711,0.711,0.711,0.0,4.590982683752565,"rgba(239, 83, 80, 1.0)",0.7784673148953356,1.484805704072548,-0.9940118091876287,0,,,0.0,0.0,0.0,0.0,21.555553267481983,-33.50052381460626,False,True,False,True,True,0.0
2024-11-22 17:00:00+00:00,0.72,0.73,0.72,0.73,200.0,4.569383540770837,"rgba(239, 83, 80, 1.0)",0.7915895799358756,1.4616184568228827,-0.9242396253904063,0,,,0.0,0.0,0.0,0.0,23.273903236348275,-31.854669861317674,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,0.72,0.72,0.7,0.7,200.0,4.548143234027256,"rgba(239, 83, 80, 1.0)",0.7969641553199602,1.4390202200978464,-0.9272941764879615,0,,,0.0,0.0,0.0,0.0,24.023703167158125,-31.0211044496519,False,True,False,True,True,0.0
2024-11-26 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,4.548143234027256,"rgba(239, 83, 80, 1.0)",0.803004364252774,1.4390202200978464,-1.0323981500016892,0,,,0.0,0.0,0.0,0.0,23.41372909705376,-31.0211044496519,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,4.548143234027256,"rgba(239, 83, 80, 1.0)",0.8065683117017641,1.4390202200978464,-1.0278363383117686,0,,,0.0,0.0,0.0,0.0,23.007079716984187,-31.0211044496519,False,True,False,True,True,0.0
2024-11-28 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,4.548143234027256,"rgba(239, 83, 80, 1.0)",0.8073405178186612,1.4390202200978464,-1.0268532320634187,0,,,0.0,0.0,0.0,0.0,22.735980130271138,-31.0211044496519,False,True,False,True,True,0.0
2024-11-29 17:00:00+00:00,0.61,0.65,0.61,0.65,100.0,4.537040494136958,"rgba(239, 83, 80, 1.0)",0.8057083336536311,1.4269204692655721,-0.9642701171309533,0,,,0.0,0.0,0.0,0.0,24.532967662169963,-29.502749064078962,False,False,False,True,True,0.0
2024-12-02 17:00:00+00:00,0.65,0.739,0.65,0.739,100.0,4.526980456546741,"rgba(239, 83, 80, 1.0)",0.8024028019495998,1.416516677101502,-0.8443598096309465,0,,,0.0,0.0,0.0,0.0,29.570968346319802,-24.676977359128664,True,False,False,True,True,0.0
2024-12-03 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0,4.526980456546741,"rgba(239, 83, 80, 1.0)",0.8011705261003327,1.416516677101502,-0.8456585146726365,0,,,0.0,0.0,0.0,0.0,32.929635469086364,-21.62008566710853,True,False,False,True,True,0.0
2024-12-04 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0,4.526980456546741,"rgba(239, 83, 80, 1.0)",0.7987635609529882,1.416516677101502,-0.8482067913728701,0,,,0.0,0.0,0.0,0.0,35.168746884264074,-19.61603282367851,True,False,False,True,True,0.0
2024-12-05 17:00:00+00:00,0.739,0.739,0.71,0.7375,113.0,4.516079020430755,"rgba(239, 83, 80, 1.0)",0.7925228451534262,1.4055100075930436,-0.8428905383335947,0,,,0.0,0.0,0.0,0.0,36.61085085808041,-18.27718554484462,True,False,False,True,True,0.0
2024-12-06 17:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,4.516079020430755,"rgba(239, 83, 80, 1.0)",0.7849087154705399,1.4055100075930436,-0.8510671297522573,0,,,0.0,0.0,0.0,0.0,37.57225350729129,-17.282485989226593,True,False,False,True,True,0.0
2024-12-09 17:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,4.516079020430755,"rgba(239, 83, 80, 1.0)",0.77563964722643,1.4055100075930436,-0.8426722511287994,0,,,0.0,0.0,0.0,0.0,39.11033489762386,-15.682713137965997,True,False,False,True,True,0.0
2024-12-10 17:00:00+00:00,0.7519,0.7519,0.75,0.75,300.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7649472487306112,1.3790135829827808,-0.8222966799692332,0,,,0.0,0.0,0.0,0.0,40.04347993453549,-14.611678148327996,True,False,False,True,True,0.0
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7524187817054103,1.3790135829827808,-0.8092748317667391,0,,,0.0,0.0,0.0,0.0,42.067775790904676,-12.515355984536313,True,False,False,True,True,0.0
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7451578177289112,1.3790135829827808,-0.8171605645078314,0,,,0.0,0.0,0.0,0.0,43.41730636181747,-11.071356362946759,True,False,False,True,True,0.0
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7367477762033159,1.3790135829827808,-0.8264885251784493,0,,,0.0,0.0,0.0,0.0,44.31699340909266,-10.021631318975395,True,False,False,True,True,0.0
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7271487882937767,1.3790135829827808,-0.8373988828497813,0,,,0.0,0.0,0.0,0.0,44.91678477394279,-9.212249783602005,True,False,False,True,True,0.0
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.7163130579936698,1.3790135829827808,-0.8500662890165571,0,,,0.0,0.0,0.0,0.0,45.316645683842864,-8.553075873255253,True,False,False,True,True,0.0
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.6995735100373199,1.3790135829827808,-0.8704068611035561,0,,,0.0,0.0,0.0,0.0,45.58321962377625,-7.9924101447454134,True,False,False,True,True,0.0
2024-12-19 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.6813771462094739,1.3790135829827808,-0.8936513153841297,0,,,0.0,0.0,0.0,0.0,45.76093558373184,-7.50122184535558,True,False,False,True,True,0.0
2024-12-20 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.6612974035066784,1.3790135829827808,-0.9207862903345444,0,,,0.0,0.0,0.0,0.0,45.879412890368904,-7.063483674980816,True,False,False,True,True,0.0
2024-12-23 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,4.488856172671334,"rgba(239, 83, 80, 1.0)",0.6370661700622846,1.3790135829827808,-0.9558090063442681,0,,,0.0,0.0,0.0,0.0,45.958397761460276,-6.670354475592461,True,False,False,True,True,0.0
2024-12-24 17:00:00+00:00,0.7701,0.849,0.7701,0.849,100.0,4.480804807058577,"rgba(38, 166, 154, 1.0)",0.6127827048343759,1.1792781751861883,-0.5389809023338159,0,,,0.0,0.0,0.0,0.0,54.10620842961012,0.9688775853345746,True,False,True,False,True,0.0
2024-12-25 17:00:00+00:00,0.849,0.849,0.849,0.849,0.0,4.480804807058577,"rgba(38, 166, 154, 1.0)",0.5956684742371293,1.1792781751861883,-0.554466434721385,0,,,0.0,0.0,0.0,0.0,59.538082208376686,5.657566911372911,True,False,True,False,True,0.0
2024-12-26 17:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,4.480804807058577,"rgba(38, 166, 154, 1.0)",0.5768432985241674,1.1792781751861883,-0.5533186846458892,0,,,0.0,0.0,0.0,0.0,63.89225751306259,9.25590724772431,True,False,True,False,True,0.0
2024-12-27 17:00:00+00:00,1.01,1.08,1.01,1.08,200.0,4.469542397191131,"rgba(38, 166, 154, 1.0)",0.5544668593155669,1.215135601020864,-0.24372169183867032,0,,,0.0,0.0,0.0,0.0,72.48905374495254,16.694743487304706,True,False,True,False,True,0.0
2024-12-30 17:00:00+00:00,1.2,1.37,1.2,1.37,662.0,4.447969702878155,"rgba(38, 166, 154, 1.0)",0.5297680754395685,1.2814029100998554,0.16723750261212392,0,,,0.0,0.0,0.0,0.0,79.87277944646101,22.83077463389013,True,False,True,False,True,0.0
2024-12-31 17:00:00+00:00,6.82,7.15,2.73,2.79,141577.0,5.024716678745994,"rgba(239, 83, 80, 1.0)",0.5309018525096588,4.123853372448332,-2.5124293052340874,0,,,0.0,0.0,0.0,0.0,86.09196610963372,27.911198308097653,True,False,True,False,True,16.362392894290128
2025-01-01 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,5.024716678745994,"rgba(239, 83, 80, 1.0)",0.5478213184955361,4.123853372448332,-2.434832905209769,0,,,0.0,0.0,0.0,0.0,90.23809055174887,31.24113270512501,True,False,True,False,True,16.362392894290128
2025-01-02 17:00:00+00:00,2.38,2.47,2.0,2.23,37099.0,4.606051072721685,"rgba(239, 83, 80, 1.0)",0.5475904715805007,3.7419521974889633,-2.7611002673677696,0,,,0.0,0.0,0.0,0.0,84.26825590280666,31.24113270512501,True,False,True,False,False,6.95916571248657
2025-01-03 17:00:00+00:00,2.16,2.16,2.04,2.145,31766.0,4.326858938149515,"rgba(239, 83, 80, 1.0)",0.5469527418918864,3.5020706534887287,-2.481147911965262,0,,,0.0,0.0,0.0,0.0,79.24112619837102,39.596065549390204,True,False,True,False,False,5.6731586678286625
2025-01-06 17:00:00+00:00,1.81,1.81,1.605,1.605,3.0,4.326830495407853,"rgba(239, 83, 80, 1.0)",0.5414498371847356,3.502045192622095,-3.5036397877331855,0,,,0.0,0.0,0.0,0.0,70.4262384158671,31.631518394782248,True,False,True,False,False,0.0
2025-01-07 17:00:00+00:00,1.63,1.7,1.61,1.61,703.0,4.3200911494997145,"rgba(239, 83, 80, 1.0)",0.5360559282942862,3.4959899821330787,-3.518270916496049,0,,,0.0,0.0,0.0,0.0,64.58837925038566,26.473451948545744,True,False,True,False,False,0.0
2025-01-08 17:00:00+00:00,1.48,1.49,1.4,1.435,3379.0,4.28559541761419,"rgba(239, 83, 80, 1.0)",0.5269039583477352,3.4643750046382045,-3.8515083678663493,0,,,0.0,0.0,0.0,0.0,59.13797768664721,21.527754973571504,True,False,True,False,False,0.0
2025-01-09 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,4.28559541761419,"rgba(239, 83, 80, 1.0)",0.5226024169360267,3.4643750046382045,-3.883210140007114,0,,,0.0,0.0,0.0,0.0,55.50437664415491,18.084933880660557,True,False,True,False,False,0.0
2025-01-10 17:00:00+00:00,1.35,1.39,1.35,1.39,1000.0,4.275303276250183,"rgba(239, 83, 80, 1.0)",0.5181053359697714,3.4549098581905526,-3.9855020105622474,0,,,0.0,0.0,0.0,0.0,52.632512460643795,15.119132993772396,True,False,False,False,False,0.0
2025-01-13 17:00:00+00:00,1.345,1.345,1.3,1.345,1333.0,4.261464511092411,"rgba(239, 83, 80, 1.0)",0.5144192757201286,3.4421452225877394,-4.076723640753886,0,,,0.0,0.0,0.0,0.0,50.24140999297407,12.40755646138318,False,False,False,False,False,0.0
2025-01-14 17:00:00+00:00,1.24,1.245,1.2,1.225,1255.0,4.248049450041062,"rgba(239, 83, 80, 1.0)",0.5127975636862091,3.4296671534090657,-4.299293346015475,0,,,0.0,0.0,0.0,0.0,47.37749654182052,9.138285095188152,False,False,False,True,False,0.0
2025-01-15 17:00:00+00:00,1.205,1.225,1.19,1.225,190.0,4.246022164557046,"rgba(239, 83, 80, 1.0)",0.508892854143372,3.4277817627111684,-4.328576722538476,0,,,0.0,0.0,0.0,0.0,45.46822090771815,6.690076416734769,False,False,False,True,False,0.0
2025-01-16 17:00:00+00:00,1.165,1.22,1.13,1.185,517.0,4.240451370626736,"rgba(239, 83, 80, 1.0)",0.5069603430551741,3.4225869070556043,-4.413731641356572,0,,,0.0,0.0,0.0,0.0,43.72130802466053,4.324063453237599,False,False,False,True,False,0.0
2025-01-17 17:00:00+00:00,1.185,1.185,1.155,1.155,0.0,4.240451370626736,"rgba(239, 83, 80, 1.0)",0.5050021026340921,3.4225869070556043,-4.490252407322398,0,,,0.0,0.0,0.0,0.0,42.18118639502357,2.117619717939945,False,True,False,True,False,0.0
2025-01-20 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,4.240451370626736,"rgba(239, 83, 80, 1.0)",0.5008772069655864,3.4225869070556043,-4.527231176665228,0,,,0.0,0.0,0.0,0.0,41.15443864193227,0.3696432596182717,False,True,False,True,False,0.0
2025-01-21 17:00:00+00:00,1.155,1.155,1.115,1.14,118.0,4.239164171988419,"rgba(239, 83, 80, 1.0)",0.49660052271453503,3.421382649435234,-4.593999694089449,0,,,0.0,0.0,0.0,0.0,40.24298734275993,-1.2808574656917173,False,True,False,True,False,0.0
2025-01-22 17:00:00+00:00,1.14,1.14,1.13,1.13,0.0,4.239164171988419,"rgba(239, 83, 80, 1.0)",0.4921523728270223,3.421382649435234,-4.655839890140265,0,,,0.0,0.0,0.0,0.0,39.47025853891769,-2.7883512295397566,False,True,False,True,False,0.0
2025-01-23 17:00:00+00:00,1.19,1.315,1.165,1.235,1015.0,4.228530004181028,"rgba(239, 83, 80, 1.0)",0.487201120825191,3.411534706906064,-4.4674254920013,0,,,0.0,0.0,0.0,0.0,41.68960123987133,-2.7883512295397566,False,True,False,True,False,0.0
2025-01-24 17:00:00+00:00,1.235,1.285,1.235,1.28,400.0,4.224404011191533,"rgba(239, 83, 80, 1.0)",0.48215753254240085,3.4077283844724087,-4.412931958675346,0,,,0.0,0.0,0.0,0.0,44.2448092034036,-2.7883512295397566,False,True,False,True,True,0.0
2025-01-27 17:00:00+00:00,1.29,1.295,1.245,1.245,301.0,4.2213015264367275,"rgba(239, 83, 80, 1.0)",0.47870250675253423,3.4048663579290217,-4.511917793331228,0,,,0.0,0.0,0.0,0.0,45.12894207365315,-2.7883512295397566,False,True,False,True,True,0.0
2025-01-28 17:00:00+00:00,1.11,1.11,1.08,1.1,1724.0,3.9716231241383206,"rgba(239, 83, 80, 1.0)",0.47426293109307827,3.245697446786546,-4.524278213861572,0,,,0.0,0.0,0.0,0.0,42.77340964793574,-2.7883512295397566,False,True,False,True,True,0.0
2025-01-29 17:00:00+00:00,1.095,1.115,1.095,1.115,1.0,3.971613339165215,"rgba(239, 83, 80, 1.0)",0.4695918013350211,3.2456884589635866,-4.537320398069489,0,,,0.0,0.0,0.0,0.0,41.6459930955576,-2.7883512295397566,False,True,False,True,False,0.0
