date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_471,aVWAP_BoS_CHoCH_bull_585,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,8.725686738184795,9.417993342560592,9.53668243333978,9.83451706753844,10.244095011339372,10.360082235228488,,8.58609919149296,8.869321541672354,10.12191824783672,10.109649134276768,"rgba(239, 83, 80, 1.0)",0.3083218892445063,10.109649134276768,-0.744835648352721,3,0.28986343981497925,0.8695903194449377,0.0,0.0,0.0,0.0,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,8.728389929882987,9.418825378035816,9.536977472552735,9.833114176964308,10.237995147727043,10.351287758986,,8.588961606782854,8.871923479216226,10.064702683382382,10.099539313306426,"rgba(239, 83, 80, 1.0)",0.30699850338559653,10.099539313306426,-1.6108850950497111,3,0.2873170750372029,0.8619512251116086,0.0,0.0,0.0,0.0,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,8.72993379013316,9.41935426309141,9.53721332492746,9.832427495414906,10.234787505738337,10.346648271969432,,8.590590351950173,8.873417176554888,10.039463813354747,10.095318194498523,"rgba(239, 83, 80, 1.0)",0.3074381941840653,10.095318194498523,-1.497270681413538,3,0.2850383041909954,0.8551149125729862,0.0,0.0,0.0,0.0,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,8.733266535108408,9.42090936006467,9.538235581104429,9.831793298396466,10.229757789360292,10.339156410102802,,8.594056562806463,8.876705821479437,10.008799022436442,10.091196341201606,"rgba(239, 83, 80, 1.0)",0.3050575636122363,10.091196341201606,-1.0365136909161436,3,0.2846404902097625,0.8539214706292875,0.0,0.0,0.0,0.0,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,8.735400054210743,9.422068387415106,9.539093269894119,9.831724434009224,10.227295797266065,10.335372980793844,,8.596256007063598,8.87883609786233,9.997862126963849,10.089775362940077,"rgba(239, 83, 80, 1.0)",0.2971155173169989,10.089775362940077,-0.9752952843284494,3,0.2846798781487163,0.8540396344461489,0.0,0.0,0.0,0.0,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,8.736947012535127,9.422929775715405,9.53974163392933,9.831719837346208,10.225620005124096,10.332781091803172,,8.597848458742217,8.880383519850783,9.991392226233081,10.088720114367602,"rgba(239, 83, 80, 1.0)",0.2880377853089483,10.088720114367602,-0.8461393844775886,3,0.2853015680989413,0.855904704296824,0.0,0.0,0.0,0.0,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,8.74192695865725,9.425771543673038,9.541916659290974,9.831859690580393,10.220618863894005,10.324995319836354,,8.602967926276062,8.885372923262207,9.975751303804318,10.085273666686282,"rgba(239, 83, 80, 1.0)",0.2807880320078433,10.085273666686282,-0.7666767887039773,3,0.2863004925985105,0.8589014777955315,0.0,0.0,0.0,0.0,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 14:00:00+00:00,9.7,9.865,9.695,9.775,76716.0,8.744898977259757,9.427276672743098,9.54298130976791,9.831572051359696,10.216887820965002,10.319414141625192,,8.606048195241788,8.888317362591204,9.962806659766327,10.081281177327007,"rgba(239, 83, 80, 1.0)",0.27303020985857035,10.081281177327007,-1.1217849390573311,3,0.28665958934352,0.85997876803056,0.0,0.0,0.0,0.0,42.70855320035925,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 15:00:00+00:00,9.775,9.825,9.745,9.795,114644.0,8.74935138398741,9.429565522847462,9.544621412688393,9.831227586514569,10.21155252825484,10.311433148052457,,8.610660370696348,8.892730538366472,9.947236229227238,10.075807346379134,"rgba(239, 83, 80, 1.0)",0.2621558232723355,10.075807346379134,-1.071146705321984,3,0.28740480040587896,0.8622144012176369,0.0,0.0,0.0,0.0,42.98543587856008,-13.018942602275558,False,True,False,True,True,0.0
2025-07-29 16:00:00+00:00,9.8,9.85,9.78,9.83,63262.0,8.751866435287631,9.43092654495548,9.54563346783831,9.831178445389689,10.208880995452356,10.307391431705156,,8.613258074192824,8.895232755740821,9.941264542716048,10.073352373585859,"rgba(239, 83, 80, 1.0)",0.2505981672745485,10.073352373585859,-0.9710860068631257,3,0.2886502018085149,0.8659506054255448,0.0,0.0,0.0,0.0,44.31281190280498,-11.354165930474508,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,9.835,9.915,9.835,9.885,41575.0,8.753602787074156,9.431949166976139,9.546435087403905,9.831313692293838,10.207405455711822,10.305084866090006,,8.615041415019501,8.896973106835594,9.939381550449859,10.072313352757385,"rgba(239, 83, 80, 1.0)",0.24883878061640688,10.072313352757385,-0.7527498418589956,3,0.29051445185636937,0.8715433555691081,0.0,0.0,0.0,0.0,46.911385831326356,-8.572833867038156,False,False,False,True,True,0.0
2025-07-29 18:00:00+00:00,9.885,9.935,9.88,9.89,55567.0,8.755963136104505,9.43337973758906,9.547575378197747,9.83158235422065,10.205592159961785,10.302206933710538,,8.617460979893151,8.89934464917388,9.937931276133954,10.084360599193625,"rgba(239, 83, 80, 1.0)",0.24750442711467474,10.084360599193625,-0.7852813036898617,3,0.2912684037192534,0.8738052111577601,0.0,0.0,0.0,0.0,48.80048528570808,-6.536310363814437,False,False,False,False,True,0.0
2025-07-29 19:00:00+00:00,9.885,9.915,9.83,9.855,110184.0,8.760472787896123,9.43598070469308,9.549593581968848,9.831846025007914,10.201652613069557,10.296131817203218,,8.622101902068353,8.903851175549997,9.932882341203374,10.080012467184876,"rgba(239, 83, 80, 1.0)",0.2430096205412413,10.080012467184876,-0.9259405725737028,3,0.2923891376386114,0.8771674129158342,0.0,0.0,0.0,0.0,48.8021834807516,-6.226958771035484,False,False,False,False,True,0.0
2025-07-30 14:00:00+00:00,9.67,9.74,9.62,9.635,18473.0,8.761088092069397,9.436210961978091,9.54971582909042,9.831636064824881,10.20060883380653,10.294659332342237,,8.622751075420963,8.90444522177336,9.929737775487347,10.07764682700656,"rgba(239, 83, 80, 1.0)",0.24191071243894077,10.07764682700656,-1.8297942350043168,3,0.2917809786586295,0.8753429359758885,0.0,0.0,0.0,0.0,43.32684760925952,-1.4945404164263394,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,9.635,9.665,9.59,9.62,11841.0,8.761464621831218,9.436332549564366,9.549766911164696,9.83146952121269,10.199892108541185,10.293659363093255,,8.623150810361475,8.904805511105177,9.927461953479064,10.076027004702626,"rgba(239, 83, 80, 1.0)",0.24020370484183556,10.076027004702626,-1.8985011284605366,3,0.2930841822449399,0.8792525467348196,0.0,0.0,0.0,0.0,39.40497593153324,-5.135708782935247,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,9.615,9.645,9.605,9.62,22378.0,8.762173948480608,9.436559881524767,9.549861126332566,9.831152971931989,10.198538537797132,10.291772989038392,,8.623904133720961,8.905483856181633,9.92322927310627,10.07317634527063,"rgba(239, 83, 80, 1.0)",0.23844962827639254,10.07317634527063,-1.9005118546267703,3,0.29481316811337405,0.8844395043401221,0.0,0.0,0.0,0.0,36.79039481304905,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,9.625,9.695,9.61,9.685,14237.0,8.762645551577934,9.43673513665309,9.54995350553317,9.830990748450857,10.197740346961254,10.290649870276374,,8.624401969660347,8.905938767234044,9.920948267075671,10.071724672006045,"rgba(239, 83, 80, 1.0)",0.23369528554596838,10.071724672006045,-1.6548244484374721,3,0.29804598778242947,0.8941379633472883,0.0,0.0,0.0,0.0,37.81459753349475,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,9.685,9.73,8.93,8.975,264723.0,8.766972775735267,9.433546756852685,9.54490900626187,9.82005558149014,10.171133729190059,10.255948005864319,9.211666666666666,8.629585765317666,8.909313437425391,9.821438149497627,9.990397375462809,"rgba(239, 83, 80, 1.0)",0.255850322234141,9.990397375462809,-3.9687164221492366,3,0.284947276286132,0.8548418288583959,0.0,0.0,0.0,0.0,30.544822538091978,-13.245128641616134,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,8.975,9.225,8.96,9.165,77863.0,8.767961194197637,9.432231883348189,9.543038921227668,9.81642151537523,10.162831022811618,10.245271735147005,9.190075051714508,8.63084709449855,8.909984462585074,9.793507900290013,9.975560805546992,"rgba(239, 83, 80, 1.0)",0.26602092988158393,9.975560805546992,-3.0469813255212843,3,0.2777409258088055,0.8332227774264165,0.0,0.0,0.0,0.0,29.97284565159757,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,9.245,9.395,9.225,9.315,48529.0,8.768917336008046,9.43192088395147,9.542410902172223,9.814801378173058,10.158674365433543,10.23985056754026,9.20516196855997,8.631944151535393,8.910793010436581,9.781893309067632,9.970666447960367,"rgba(239, 83, 80, 1.0)",0.27025060108594723,9.970666447960367,-2.426142422350607,3,0.2787660209897981,0.8362980629693942,0.0,0.0,0.0,0.0,32.424270665505034,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,9.315,9.38,9.31,9.335,35985.0,8.769663230513164,9.431748579982157,9.542007673357356,9.81367795379478,10.15572650245812,10.235999783957105,9.216663072660578,8.632791159143164,8.911435173761115,9.774162900251733,9.967444003183562,"rgba(239, 83, 80, 1.0)",0.2720832212379304,9.967444003183562,-2.3244505865009,3,0.2775701402923487,0.8327104208770462,0.0,0.0,0.0,0.0,34.426144784102185,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,9.335,9.36,9.305,9.335,16793.0,8.770005588717423,9.431660978753273,9.541812249582492,9.813146289146319,10.15434409275611,10.234197389325105,9.221076847348346,8.633181099323362,8.911728403502789,9.770579797794014,9.965889169623548,"rgba(239, 83, 80, 1.0)",0.27291615053923696,9.965889169623548,-2.311659344370111,3,0.2794247603759834,0.8382742811279502,0.0,0.0,0.0,0.0,35.760727529833616,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,9.33,9.35,9.265,9.28,28311.0,8.770546021402062,9.431461202567958,9.541428443816578,9.812187437090191,10.151925100832417,10.231057583621604,9.2257087614675,8.63380469676486,8.912180869678258,9.764196083824016,9.962937109801448,"rgba(239, 83, 80, 1.0)",0.27950532235568654,9.962937109801448,-2.443377836406178,3,0.27983515141651055,0.8395054542495317,0.0,0.0,0.0,0.0,35.91122247282617,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,9.275,9.32,9.255,9.29,17578.0,8.77087466721523,9.431328169957597,9.541180973399786,9.811582340369561,10.150412526909747,10.229097903397362,9.227956322064372,8.634185476163879,8.912454007235409,9.760235394035357,9.961061994527757,"rgba(239, 83, 80, 1.0)",0.2853979835404252,9.961061994527757,-2.351320027573724,3,0.27862371785618145,0.8358711535685444,0.0,0.0,0.0,0.0,36.25960268607034,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,9.285,9.335,9.245,9.28,58615.0,8.771964029667934,9.430881195986842,9.540353836592132,9.809568274198485,10.145397141642258,10.222610222229216,9.234231532995256,8.635448787567702,8.913357916814453,9.747446817986294,9.954887381754165,"rgba(239, 83, 80, 1.0)",0.2910573609914719,9.954887381754165,-2.318743561252658,3,0.27724248798856715,0.8317274639657015,0.0,0.0,0.0,0.0,36.33227517319418,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,9.105,9.205,9.055,9.12,8176.0,8.772068493609428,9.430750140806914,9.540166392185046,9.8092029805926,10.144572703408071,10.22155888193974,9.232651416196378,8.635581414408739,8.913429762550011,9.745117245177797,9.953629849055712,"rgba(239, 83, 80, 1.0)",0.29938537640228385,9.953629849055712,-2.7844708351271152,3,0.2747448705693048,0.8242346117079145,0.0,0.0,0.0,0.0,34.08158297840289,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,9.115,9.205,9.1,9.195,12700.0,8.772248928810086,9.430573541993304,9.539903699487018,9.808669542841516,10.14334494421947,10.219989316664885,9.23117935214446,8.635804053919124,8.913562182982464,9.741764941381367,9.951852272934516,"rgba(239, 83, 80, 1.0)",0.3044924443210096,9.951852272934516,-2.48561922323632,3,0.2739985743840619,0.8219957231521857,0.0,0.0,0.0,0.0,34.70949603484934,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,9.195,9.205,9.075,9.1,28671.0,8.772614416433932,9.430115430645685,9.539248600329717,9.807393697049925,10.14047145531818,10.216329136969048,9.226168041377342,8.636268169605259,8.91381345685315,9.733821373790441,9.947559264618857,"rgba(239, 83, 80, 1.0)",0.3109847045859684,9.947559264618857,-2.725404986548328,3,0.2707443531285838,0.8122330593857514,0.0,0.0,0.0,0.0,33.756344750596526,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,9.095,9.11,9.025,9.065,27503.0,8.772905012385388,9.4295906432288,9.53853103372748,9.806066825912966,10.137568016535319,10.212648955822928,9.219154231560255,8.6366581839164,8.913986150193882,9.725657659573615,9.943051028299674,"rgba(239, 83, 80, 1.0)",0.3212434596381642,9.943051028299674,-2.7332884202177263,3,0.2672757276323245,0.8018271828969734,0.0,0.0,0.0,0.0,32.64020628476011,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,9.065,9.11,9.015,9.04,26296.0,8.773171305467006,9.429074217803706,9.537830080494189,9.804782676439007,10.134776560096183,10.209116651028921,9.212531069250712,8.637020322322797,8.914138311259425,9.71790197436557,9.901264947596811,"rgba(239, 83, 80, 1.0)",0.33085566107958003,9.901264947596811,-2.6031440561920856,3,0.26603782660687597,0.798113479820628,0.0,0.0,0.0,0.0,31.540270919569988,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,9.035,9.075,9.03,9.055,106025.0,8.774233594101023,9.426997151653998,9.53501466113968,9.79963783905906,10.12364884310646,10.195070222632122,9.190256520905255,8.63846832280675,8.914741285381462,9.688295563156185,9.884997169065903,"rgba(239, 83, 80, 1.0)",0.3386349784776923,9.884997169065903,-2.4510083772122186,3,0.265379402007764,0.796138206023292,0.0,0.0,0.0,0.0,31.352204827545748,-18.754791567454408,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,9.28,9.335,9.21,9.23,14723.0,8.774488351927076,9.426867780162356,9.534791576431882,9.799123690157147,10.12241419054518,10.193492019753467,9.19155400515993,8.638767565922322,8.914947844769637,9.68565202342618,9.884664922464603,"rgba(239, 83, 80, 1.0)",0.3419571781841273,9.884664922464603,-1.9144646295803085,3,0.26612007543039423,0.7983602262911826,0.0,0.0,0.0,0.0,36.58829100588244,-17.138068589011183,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,9.225,9.255,9.215,9.235,4879.0,8.774568647588552,9.42681902250431,9.534711495732608,9.79894618154154,10.121994793032872,10.192957177377373,9.191826684847626,8.638862935020601,8.915011593359784,9.684735702916388,9.884445484754302,"rgba(239, 83, 80, 1.0)",0.34485924795609146,9.884445484754302,-1.8832189903661563,3,0.2677203340435067,0.8031610021305201,0.0,0.0,0.0,0.0,40.21020717115073,-13.867710115560442,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,9.235,9.235,9.185,9.195,3394.0,8.77462084917536,9.426779817290432,9.534650240548743,9.798816201054208,10.121693419843146,10.192573834054775,9.191883949567346,8.638925921359757,8.915051767936829,9.6840580999641,9.884224578643256,"rgba(239, 83, 80, 1.0)",0.34829523046907845,9.884224578643256,-1.9788516130841605,3,0.27005784160404095,0.8101735248121229,0.0,0.0,0.0,0.0,41.632809717983335,-12.649248054705879,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,9.195,9.215,9.165,9.175,5031.0,8.77469461063597,9.426716489578348,9.534553976198406,9.798617146997572,10.12123731343895,10.191994646231166,9.191839875540058,8.639015963788815,8.915107192779297,9.683015402055501,9.883830057048437,"rgba(239, 83, 80, 1.0)",0.3544926840754326,9.883830057048437,-1.9995618778344206,3,0.27227439096676764,0.8168231729003029,0.0,0.0,0.0,0.0,42.076022700705416,-12.209723970374391,True,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,9.175,9.25,9.175,9.245,5751.0,8.77478677028306,9.426655613344815,9.534456060474264,9.798403968730272,10.120737801378374,10.191358556673194,9.19206869215434,8.639126080095231,8.91517951647021,9.681920140105902,9.883492250801115,"rgba(239, 83, 80, 1.0)",0.3590465351655078,9.883492250801115,-1.7782994354946045,3,0.27095253352053383,0.8128576005616015,0.0,0.0,0.0,0.0,44.62061561570563,-9.750521375000979,True,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,9.245,9.265,9.21,9.255,20092.0,8.775122790214052,9.426464111071706,9.534136419197106,9.79768629516901,10.119035829141994,10.189188601310427,9.193337742113274,8.63952362183581,8.915448306094529,9.678299414356486,9.882418365753278,"rgba(239, 83, 80, 1.0)",0.3632566412157245,9.882418365753278,-1.7272041156728002,3,0.2696365006496434,0.8089095019489302,0.0,0.0,0.0,0.0,46.62976990903713,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,9.295,9.315,9.1,9.175,85831.0,8.776410291273928,9.425443192400147,9.532560948391875,9.794384909901362,10.111455388795843,10.179577656098843,9.193656109570357,8.641085206546279,8.916428885412548,9.661892573658236,9.874918550616757,"rgba(239, 83, 80, 1.0)",0.36840354391769087,9.874918550616757,-1.8998692118258576,3,0.26920410551920865,0.8076123165576259,0.0,0.0,0.0,0.0,45.54192191918827,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,9.175,9.23,9.165,9.23,71258.0,8.777502739345543,9.424645351936045,9.531309148337908,9.791724449366875,10.10533509301651,10.171831852232707,9.194735742543221,8.642402103979482,8.917271470595647,9.649418149207278,9.868735564451649,"rgba(239, 83, 80, 1.0)",0.37226869594679235,9.868735564451649,-1.7157917692411662,3,0.2695143310903146,0.8085429932709438,0.0,0.0,0.0,0.0,46.70583893300173,-7.656129118619354,True,False,False,True,True,0.0
2025-08-05 16:00:00+00:00,9.225,9.245,9.185,9.23,42646.0,8.778171534004194,9.424196266486385,9.53059148760091,9.790175368435547,10.101758903793254,10.167310430726552,9.195801046366341,8.643203498137765,8.917793531936038,9.642464364302601,9.865179583770846,"rgba(239, 83, 80, 1.0)",0.37623128788276744,9.865179583770846,-1.6882689032730471,3,0.27024715628539364,0.8107414688561809,0.0,0.0,0.0,0.0,47.481783608877365,-6.737053874495047,True,False,False,True,True,0.0
2025-08-05 17:00:00+00:00,9.225,9.305,9.225,9.285,16634.0,8.778462289228273,9.4240658213018,9.530358877242767,9.789627970628583,10.100453112269081,10.165654033335029,9.197028614591146,8.643543423703166,8.918031403288829,9.640137013791753,9.864089838735968,"rgba(239, 83, 80, 1.0)",0.3785785648048159,9.864089838735968,-1.5296424377183886,3,0.2715327293573536,0.8145981880720609,0.0,0.0,0.0,0.0,49.90888381367701,-4.2923066271613095,True,False,False,False,True,0.0
2025-08-05 18:00:00+00:00,9.285,9.285,9.22,9.245,24216.0,8.77886639443574,9.423849373708064,9.529992686161018,9.7887998755541,10.098509945205544,10.16319537238084,9.198247705096733,8.64402058760188,8.918355946459485,9.636604391057103,9.86230410337268,"rgba(239, 83, 80, 1.0)",0.3811749025135986,9.86230410337268,-1.6194773037310803,3,0.2731908775617584,0.8195726326852752,0.0,0.0,0.0,0.0,49.98939841093771,-4.040501764771335,True,False,False,False,True,0.0
2025-08-05 19:00:00+00:00,9.245,9.245,9.175,9.2,108248.0,8.780498980203639,9.422648839230078,9.528115863368154,9.784833839555855,10.089493142070006,10.151850464520143,9.199033020500584,8.645992537419993,8.919610415518324,9.619879200907445,9.852816871991873,"rgba(239, 83, 80, 1.0)",0.38470214288288596,9.852816871991873,-1.6969410856404028,3,0.2739381234658897,0.821814370397669,0.0,0.0,0.0,0.0,48.432689037648494,-4.040501764771335,True,False,False,False,True,0.0
2025-08-06 14:00:00+00:00,9.115,9.14,9.045,9.14,35643.0,8.780910412516917,9.422077781763294,9.527315048637169,9.783319638280636,10.086237663932192,10.147791042908764,9.196330260605038,8.646525474883545,8.91988041094577,9.613409609549516,9.811295001783446,"rgba(239, 83, 80, 1.0)",0.3888595360007069,9.811295001783446,-1.7263174479080405,3,0.2745162523240067,0.8235487569720201,0.0,0.0,0.0,0.0,45.487606274544625,-0.5334226234757935,True,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,9.135,9.205,9.105,9.175,24911.0,8.781244090176541,9.421747534425892,9.526828182459962,9.78234867780544,10.084098587672127,10.145117211548088,9.19562306395583,8.646940149534531,8.920121927142736,9.609451583563038,9.810019049758456,"rgba(239, 83, 80, 1.0)",0.39215876312463355,9.810019049758456,-1.6192907298532992,3,0.27540800262209647,0.8262240078662895,0.0,0.0,0.0,0.0,45.064800065249,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,9.175,9.235,9.175,9.215,22860.0,8.781587280206466,9.421499459389,9.526439492706869,9.781527116316939,10.082243187030652,10.142792080067924,9.195856652075285,8.64735454282545,8.920385871857492,9.606252195976536,9.80923605096498,"rgba(239, 83, 80, 1.0)",0.39525282135962075,9.80923605096498,-1.5034327874520461,3,0.2774191528115795,0.8322574584347384,0.0,0.0,0.0,0.0,46.44828601879581,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,9.215,9.245,9.205,9.225,7755.0,8.781708120391396,9.42142200331829,9.526314746703163,9.78125703305997,10.081627517602076,10.142019946441366,9.196037220500038,8.647499154641675,8.92048047869391,9.605223377335593,9.808958385757059,"rgba(239, 83, 80, 1.0)",0.3969150407196705,9.808958385757059,-1.4712427745198295,3,0.2799243139700112,0.8397729419100337,0.0,0.0,0.0,0.0,47.7865624239053,-1.0320051259032965,True,False,False,False,True,0.0
2025-08-06 18:00:00+00:00,9.225,9.255,9.225,9.24,21337.0,8.782051497573457,9.421225457023716,9.525989114348713,9.780535282823696,10.079967710214728,10.139936838638368,9.196774102490986,8.64790698909169,8.920753282530383,9.602531693751818,9.808208074143236,"rgba(239, 83, 80, 1.0)",0.39897179786977954,9.808208074143236,-1.4241810503325183,3,0.2802909913200873,0.8408729739602618,0.0,0.0,0.0,0.0,49.3361599577713,-4.40293660192139,True,False,False,False,True,0.0
2025-08-06 19:00:00+00:00,9.245,9.245,9.165,9.185,68673.0,8.783052933958553,9.42045097628482,9.52479411543108,9.778047286133427,10.074406989916497,10.13298979097964,9.196853912470964,8.649123695363219,8.921513962912769,9.593166184853105,9.80303661410382,"rgba(239, 83, 80, 1.0)",0.40136824546595345,9.80303661410382,-1.5398243909064948,3,0.28014622412228823,0.8404386723668646,0.0,0.0,0.0,0.0,47.90364667745136,-4.40293660192139,True,False,False,True,True,0.0
2025-08-07 14:00:00+00:00,9.365,9.38,9.24,9.275,14747.0,8.783318989856102,9.420359924588942,9.524616892327433,9.777607463281218,10.073357265477172,10.131669498645525,9.1979572155743,8.649431718294968,8.921735583114883,9.59170644722201,9.802661284002477,"rgba(239, 83, 80, 1.0)",0.40246636029750504,9.802661284002477,-1.3110692869148792,3,0.28089082646354807,0.8426724793906442,0.0,0.0,0.0,0.0,50.72542338426781,-3.099572315812715,True,False,False,False,True,0.0
2025-08-07 15:00:00+00:00,9.275,9.385,9.255,9.375,24682.0,8.783798209921489,9.420257689652463,9.524373217838406,9.776934421828877,10.071697034760511,10.129574672522997,9.200465952104599,8.6499783404451,8.922145260908882,9.58962410483909,9.80237794782491,"rgba(38, 166, 154, 1.0)",0.40265468182146247,9.80237794782491,-1.0614006669228544,3,0.2833666480626282,0.8500999441878845,0.0,0.0,0.0,0.0,55.58647450630079,1.3547122050095268,True,False,True,False,True,0.0
2025-08-07 16:00:00+00:00,9.375,9.405,9.29,9.29,10097.0,8.783990481600858,9.420210844366194,9.52426836995972,9.776653421781322,10.071010789726879,10.12871010839004,9.201393999273517,8.65019845973868,8.922308599950151,9.588748576878015,9.802160581278098,"rgba(38, 166, 154, 1.0)",0.4036651006880139,9.802160581278098,-1.2687759739575297,3,0.28543578957981136,0.856307368739434,0.0,0.0,0.0,0.0,55.26070625116499,1.3547122050095268,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,9.295,9.345,9.275,9.345,37462.0,8.784693942966495,9.420024873674524,9.523867137577717,9.775598463516772,10.068452953103538,10.125492048036246,9.204547810572029,8.651005885493571,8.922903544412943,9.585468959952452,9.801061046318498,"rgba(38, 166, 154, 1.0)",0.4021011481372378,9.801061046318498,-1.134194837371723,3,0.28852970937182865,0.8655891281154859,0.0,0.0,0.0,0.0,56.65566694087145,2.2558599294823125,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,9.345,9.36,9.31,9.335,31056.0,8.785290164306115,9.419892062328202,9.523557572884874,9.774753184523528,10.06638333072262,10.122887597612657,9.207323271178755,8.651687048972006,8.923411857602305,9.582944964911725,9.800168439387217,"rgba(38, 166, 154, 1.0)",0.4002836831885347,9.800168439387217,-1.1620969300617758,2,0.3561119626877383,0.7122239253754766,0.0,0.0,0.0,0.0,57.16299116589722,2.860023051269984,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,9.335,9.39,9.29,9.38,67203.0,8.786618814651458,9.419667843616002,9.522955953344933,9.773010912317885,10.062055819472679,10.117439866731162,9.213749581667921,8.653195827433363,8.924556334741375,9.57804488540297,9.798349027076226,"rgba(38, 166, 154, 1.0)",0.3973107005766968,9.798349027076226,-1.0529518245267266,2,0.35817205851388845,0.7163441170277769,0.0,0.0,0.0,0.0,58.859840093675956,4.621282704783553,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,9.435,9.625,9.435,9.615,16401.0,8.78705908543029,9.419781753126347,9.522986441660244,9.772794525200188,10.061310832894781,10.116475587160599,9.217411556290491,8.65367058907119,8.92496781979279,9.577942754847918,9.799071731744597,"rgba(38, 166, 154, 1.0)",0.3944521003359123,9.799071731744597,-0.46665167098322646,2,0.36176639900254715,0.7235327980050943,0.0,0.0,0.0,0.0,64.57217341003434,9.973147849532083,True,False,True,False,True,0.10913126253049299
2025-08-08 15:00:00+00:00,9.615,9.725,9.605,9.715,28585.0,8.787947738028754,9.420156164125356,9.523224425028532,9.77263471611563,10.06033475677581,10.115172506740803,9.225854126335529,8.654609498162968,8.925823117618348,9.578871031469602,9.801418825494808,"rgba(38, 166, 154, 1.0)",0.3918479779682311,9.801418825494808,-0.2205417160575854,2,0.36488747050878517,0.7297749410175703,0.0,0.0,0.0,0.0,69.56798769693897,14.422642100336049,True,False,True,False,True,2.2567812365954865
