date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bear_135,aVWAP_BoS_CHoCH_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 17:00:00+00:00,6.635,6.645,6.635,6.645,0.0,6.516652644770076,6.61790593610532,,6.439359008905553,,6.584851904069076,"rgba(239, 83, 80, 1.0)",0.04640868200846121,6.584851904069076,1.2960526635933627,1,1.6406582649935126,1.6406582649935126,0.0,0.0,0.0,0.0,55.8648065731834,0.7724376398233943,True,False,True,False,True,5.545414021862637
2025-06-02 18:00:00+00:00,6.645,6.66,6.64,6.655,100.0,6.516695902966459,6.617965464141716,,6.4393973973467205,,6.58491152294186,"rgba(239, 83, 80, 1.0)",0.046322605537474776,6.58491152294186,1.5130512682720005,1,1.6962323192458637,1.6962323192458637,0.0,0.0,0.0,0.0,58.719617404592995,3.582857446112861,True,False,True,False,True,6.477502503208555
2025-06-02 19:00:00+00:00,6.655,6.675,6.655,6.675,8200.0,6.52057782724344,6.624327982664242,,6.442742201498677,,6.589428038523751,"rgba(38, 166, 154, 1.0)",0.04648423156061085,6.589428038523751,1.840881490418343,1,1.746934235150406,1.746934235150406,0.0,0.0,0.0,0.0,62.80017826284691,7.432422360803706,True,False,True,False,True,8.304167194015328
2025-06-03 14:00:00+00:00,6.645,6.66,6.63,6.66,0.0,6.52057782724344,6.624327982664242,,6.442742201498677,,6.589428038523751,"rgba(38, 166, 154, 1.0)",0.04617748759251704,6.589428038523751,1.5282763345419648,1,1.817829127512657,1.817829127512657,0.0,0.0,0.0,0.0,62.34725487385195,7.432422360803706,True,False,True,False,True,6.638621692067172
2025-06-03 15:00:00+00:00,6.66,6.67,6.65,6.665,1500.0,6.521235457347772,6.625171299224058,,6.443325739684753,,6.58994044638068,"rgba(38, 166, 154, 1.0)",0.04617748759251704,6.58994044638068,1.6254577183078047,1,1.8880524459179098,1.8880524459179098,0.0,0.0,0.0,0.0,62.66094297869063,7.5110572915282745,True,False,True,False,True,7.100374793938606
2025-06-03 16:00:00+00:00,6.665,6.685,6.665,6.685,4373.0,6.5233415904062655,6.628455483822358,,6.445137844633627,,6.591940345266204,"rgba(38, 166, 154, 1.0)",0.04643779138229093,6.591940345266204,2.003963839875549,1,1.990785815297273,1.990785815297273,0.0,0.0,0.0,0.0,65.04001684590465,9.983844621317928,True,False,True,False,True,8.922125683697892
2025-06-03 17:00:00+00:00,6.68,6.685,6.665,6.665,2200.0,6.524335287340573,6.629757970597503,,6.446013204549022,,6.5927400782305385,"rgba(38, 166, 154, 1.0)",0.04643779138229093,6.5927400782305385,1.5560585380685839,1,2.0762009143871007,2.0762009143871007,0.0,0.0,0.0,0.0,62.756650204337454,9.983844621317928,True,False,True,False,False,6.685764650898893
2025-06-03 18:00:00+00:00,6.665,6.675,6.66,6.675,2.0,6.524336174493309,6.629759073285015,,6.446013991398017,,6.592740761570793,"rgba(38, 166, 154, 1.0)",0.04655230517508046,6.592740761570793,1.767028251766149,1,2.07048125024607,2.07048125024607,0.0,0.0,0.0,0.0,62.42665267332006,9.983844621317928,True,False,True,False,False,7.602102693045328
2025-06-03 19:00:00+00:00,6.675,6.675,6.665,6.675,4659.0,6.526397189377245,6.63227359365341,,6.447845599914052,,6.594324775331119,"rgba(38, 166, 154, 1.0)",0.04640868200846121,6.594324775331119,1.7383649174560147,1,2.0650863258575454,2.0650863258575454,0.0,0.0,0.0,0.0,62.20665431930847,9.983844621317928,True,False,True,False,False,7.602102693045328
2025-06-04 14:00:00+00:00,6.685,6.7,6.665,6.695,1700.0,6.527211114297609,6.633438944060761,,6.448550839434762,,6.595056445229757,"rgba(38, 166, 154, 1.0)",0.04640868200846121,6.595056445229757,2.153552965628758,1,2.0519200945135494,2.0519200945135494,0.0,0.0,0.0,0.0,64.32847154794334,9.983844621317928,True,False,True,False,False,9.433589349791141
2025-06-04 15:00:00+00:00,6.7,6.705,6.685,6.695,1600.0,6.528009287063522,6.634655746075669,,6.449233896602199,,6.608790817266088,"rgba(38, 166, 154, 1.0)",0.04658132479670933,6.608790817266088,1.8507241498636546,1,2.0398793998567926,2.0398793998567926,0.0,0.0,0.0,0.0,65.74301636703325,11.493833542589122,True,False,True,False,True,9.43358934979113
2025-06-04 16:00:00+00:00,6.695,6.695,6.685,6.695,400.0,6.528203685666152,6.63493607710085,,6.449401761629032,,6.608923662613708,"rgba(38, 166, 154, 1.0)",0.046484231560610864,6.608923662613708,1.8517319636457241,1,2.031702052793817,2.031702052793817,0.0,0.0,0.0,0.0,66.68604624642651,12.598399233283658,True,False,True,False,True,9.43358934979113
2025-06-04 17:00:00+00:00,6.695,6.705,6.695,6.705,1100.0,6.528768467487161,6.635826379455333,,6.449881199409108,,6.60957923961201,"rgba(38, 166, 154, 1.0)",0.04710951396801943,6.60957923961201,2.025509336665343,1,2.0168920569063324,2.0168920569063324,0.0,0.0,0.0,0.0,68.4929366415375,14.491489388642066,True,False,True,False,True,10.36664148752801
2025-06-04 18:00:00+00:00,6.695,6.705,6.68,6.685,1576.0,6.529517095729409,6.636842489447458,,6.450533254302065,,6.610073155852916,"rgba(38, 166, 154, 1.0)",0.04747090147114546,6.610073155852916,1.578374158169856,1,2.0213153351010815,2.0213153351010815,0.0,0.0,0.0,0.0,64.84358954696982,14.491489388642066,True,False,True,False,False,7.957382631437749
2025-06-04 19:00:00+00:00,6.685,6.695,6.675,6.685,8307.0,6.533231472401402,6.641175210203867,,6.453841936371606,,6.612489170243526,"rgba(38, 166, 154, 1.0)",0.04771659956315611,6.612489170243526,1.5196143568550118,1,2.031239285955273,2.031239285955273,0.0,0.0,0.0,0.0,62.41069148392471,16.734905009460988,True,False,True,False,False,7.957382631437749
2025-06-05 14:00:00+00:00,6.655,6.7,6.65,6.7,902.0,6.533619825354986,6.641583076807568,,6.4541930418214415,,6.622197104907158,"rgba(38, 166, 154, 1.0)",0.048318854619169446,6.622197104907158,1.6101974209871932,1,2.02862130433648,2.02862130433648,0.0,0.0,0.0,0.0,63.06516987812653,16.734905009460988,True,False,True,False,False,9.403113998004372
2025-06-05 15:00:00+00:00,6.695,6.705,6.685,6.695,614.0,6.533903544312256,6.641932560444126,,6.454443566187269,,6.622656156312518,"rgba(38, 166, 154, 1.0)",0.04883535493767419,6.622656156312518,1.4813825717005835,1,2.0341111360420823,2.0341111360420823,0.0,0.0,0.0,0.0,62.280741870374996,16.515607208157803,True,False,True,False,False,8.788540346400815
2025-06-05 16:00:00+00:00,6.7,6.705,6.665,6.685,3084.0,6.535226119148109,6.643302813341449,,6.455642073509219,,6.623367445860266,"rgba(38, 166, 154, 1.0)",0.04913824953703884,6.623367445860266,1.2542684104625443,1,2.0386829453337976,2.0386829453337976,0.0,0.0,0.0,0.0,59.46132124125725,13.74948016728117,False,False,True,False,False,7.561672264898533
2025-06-05 17:00:00+00:00,6.675,6.695,6.675,6.695,177.0,6.535302997206669,6.64338489104914,,6.455711475649247,,6.6234227498069655,"rgba(38, 166, 154, 1.0)",0.04941942208561339,6.6234227498069655,1.4483627523817557,1,2.04134988281435,2.04134988281435,0.0,0.0,0.0,0.0,59.3242809525878,13.488725446912014,False,False,True,False,False,8.554452340861587
2025-06-05 18:00:00+00:00,6.695,6.695,6.67,6.685,787.0,6.535632751474463,6.643706045593067,,6.456012937707832,,6.623595821640888,"rgba(38, 166, 154, 1.0)",0.04964314093042639,6.623595821640888,1.2369116298496976,1,2.035095298017854,2.035095298017854,0.0,0.0,0.0,0.0,57.00924413908299,11.159437298696908,False,False,True,False,False,7.31789449287287
2025-06-05 19:00:00+00:00,6.685,6.685,6.65,6.665,3803.0,6.537028236104579,6.644564658760906,,6.457352518386606,,6.631351138754826,"rgba(38, 166, 154, 1.0)",0.04954522913183936,6.631351138754826,0.6791544177873293,1,2.035095298017854,2.035095298017854,0.0,0.0,0.0,0.0,51.9273067892413,6.410565103240238,False,True,False,False,False,4.904544867953085
2025-06-06 14:00:00+00:00,6.71,6.72,6.705,6.705,1133.0,6.537575307973394,6.6452856304681145,,6.457830263520973,,6.632495202760009,"rgba(38, 166, 154, 1.0)",0.049999729728966644,6.632495202760009,1.4501037832207755,1,2.025114999781251,2.025114999781251,0.0,0.0,0.0,0.0,54.61907936602847,6.410565103240238,False,True,True,False,True,8.861698806021423
2025-06-06 15:00:00+00:00,6.705,6.72,6.7,6.705,1190.0,6.53814067054515,6.646006896043427,,6.458326798343656,,6.633410376810612,"rgba(38, 166, 154, 1.0)",0.050540947630452374,6.633410376810612,1.4164677661535106,1,2.009410285015838,2.009410285015838,0.0,0.0,0.0,0.0,56.41359441721992,1.4454011323815124,False,False,True,False,True,8.861698806021423
2025-06-06 16:00:00+00:00,6.705,6.71,6.69,6.695,2570.0,6.539277984505977,6.647268531114259,,6.459349833921575,,6.634566456432834,"rgba(38, 166, 154, 1.0)",0.050457189060872876,6.634566456432834,1.1977191891180763,1,1.9993382673659488,1.9993382673659488,0.0,0.0,0.0,0.0,55.806636206210136,1.4454011323815124,False,False,True,False,True,7.647166941437099
2025-06-06 17:00:00+00:00,6.695,6.735,6.695,6.735,8548.0,6.543485549351349,6.6527919008039555,,6.463016836855958,,6.639725221871389,"rgba(38, 166, 154, 1.0)",0.051380754976729656,6.639725221871389,1.8542891822387804,1,1.9716766976710896,1.9716766976710896,0.0,0.0,0.0,0.0,59.77053137052425,4.639234777875828,True,False,True,False,True,11.406345512257683
2025-06-06 18:00:00+00:00,6.735,6.74,6.73,6.735,2900.0,6.5449727932690145,6.6548116018152195,,6.464300661701196,,6.641493649919385,"rgba(38, 166, 154, 1.0)",0.05204190965325073,6.641493649919385,1.7967509398413275,1,1.9371905674831942,1.9371905674831942,0.0,0.0,0.0,0.0,62.41312814673366,7.104614232280682,True,False,True,False,True,11.406345512257683
2025-06-06 19:00:00+00:00,6.735,6.745,6.725,6.74,3410.0,6.546707386109838,6.657109897981869,,6.46580404325554,,6.6434275142561505,"rgba(38, 166, 154, 1.0)",0.05282130337360909,6.6434275142561505,1.8282866869222285,1,1.9024546145926584,1.9024546145926584,0.0,0.0,0.0,0.0,64.64503420165298,9.212251152331262,True,False,True,False,True,11.864978493519292
2025-06-09 14:00:00+00:00,6.725,6.745,6.72,6.735,694.0,6.547050443969442,6.657542989228473,,6.46610423942569,,6.643777123643228,"rgba(38, 166, 154, 1.0)",0.05402935471730104,6.643777123643228,1.6883947038434866,1,1.8727631006548715,1.8727631006548715,0.0,0.0,0.0,0.0,65.05429065328612,9.71836103445797,True,False,True,False,True,11.23039931070208
2025-06-09 15:00:00+00:00,6.735,6.74,6.735,6.735,3203.0,6.548645586010549,6.659564857806924,,6.467498215864571,,6.645412085733478,"rgba(38, 166, 154, 1.0)",0.05504723606317564,6.645412085733478,1.6274734332474974,1,1.8494011390873926,1.8494011390873926,0.0,0.0,0.0,0.0,65.32712828770822,10.239338285706872,True,False,True,False,True,11.23039931070208
2025-06-09 16:00:00+00:00,6.735,6.735,6.725,6.735,4305.0,6.5506918340263205,6.661958964193617,,6.46931493628206,,6.6472597766720565,"rgba(38, 166, 154, 1.0)",0.055992277459770624,6.6472597766720565,1.5670057963079553,1,1.8232524750511931,1.8232524750511931,0.0,0.0,0.0,0.0,65.50902004398962,10.76536182120934,True,False,True,False,True,11.23039931070208
2025-06-09 17:00:00+00:00,6.735,6.735,6.735,6.735,0.0,6.5506918340263205,6.661958964193617,,6.46931493628206,,6.6472597766720565,"rgba(38, 166, 154, 1.0)",0.056640163383459,6.6472597766720565,1.549081395368418,1,1.798509360592028,1.798509360592028,0.0,0.0,0.0,0.0,65.63028121484389,11.284487542590874,True,False,True,False,True,11.23039931070209
2025-06-09 18:00:00+00:00,6.735,6.735,6.725,6.735,1406.0,6.551350256390353,6.6627067993315885,,6.469902870710698,,6.647832358719313,"rgba(38, 166, 154, 1.0)",0.05733951359940769,6.647832358719313,1.5202019656055756,1,1.7750612660477787,1.7750612660477787,0.0,0.0,0.0,0.0,65.7111219954134,11.785709304330993,True,False,True,False,True,11.23039931070209
2025-06-09 19:00:00+00:00,6.735,6.735,6.73,6.73,753.0,6.55170091613121,6.663100751081101,,6.470216663721497,,6.648133420195833,"rgba(38, 166, 154, 1.0)",0.05786945544819592,6.648133420195833,1.4146768648523598,1,1.755368519876049,1.755368519876049,0.0,0.0,0.0,0.0,64.0563925425574,11.785709304330993,True,False,True,False,True,10.539085348428372
2025-06-10 14:00:00+00:00,6.745,6.755,6.74,6.755,1083.0,6.552254001079947,6.663808928987982,,6.47069821316,,6.648714390507317,"rgba(38, 166, 154, 1.0)",0.05887940033475767,6.648714390507317,1.8051408283440047,1,1.7257988594331262,1.7257988594331262,0.0,0.0,0.0,0.0,66.93674822054501,13.297256293798185,True,False,True,False,True,13.072142086795129
2025-06-10 15:00:00+00:00,6.755,6.755,6.74,6.755,4790.0,6.554663691028907,6.666807521625763,,6.472808328864494,,6.651146475055758,"rgba(38, 166, 154, 1.0)",0.06007075407794038,6.651146475055758,1.7288533586492745,1,1.7001355078557527,1.7001355078557527,0.0,0.0,0.0,0.0,68.85698533920342,15.187262737038964,True,False,True,False,True,13.072142086795129
2025-06-10 16:00:00+00:00,6.755,6.76,6.745,6.755,1900.0,6.555619363125485,6.667985308621632,,6.473646480689395,,6.652101201233533,"rgba(38, 166, 154, 1.0)",0.06111774192798106,6.652101201233533,1.6836158457509627,1,1.6737174707476214,1.6737174707476214,0.0,0.0,0.0,0.0,70.13714341830902,16.466846280053318,True,False,True,False,True,13.07214208679514
2025-06-10 17:00:00+00:00,6.755,6.76,6.75,6.755,2700.0,6.55697303030989,6.66963652251733,,6.474836005762426,,6.65343847397898,"rgba(38, 166, 154, 1.0)",0.06094104372922864,6.65343847397898,1.6665537674785305,1,1.6518446165925411,1.6518446165925411,0.0,0.0,0.0,0.0,70.99058213771275,17.3813853099485,True,False,True,False,True,13.072142086795129
2025-06-10 18:00:00+00:00,6.755,6.76,6.735,6.755,8435.0,6.560982186534555,6.674134100328649,,6.478423039772508,,6.65701664075104,"rgba(38, 166, 154, 1.0)",0.0597696026873392,6.65701664075104,1.639351021982201,1,1.6258572586986235,1.6258572586986235,0.0,0.0,0.0,0.0,71.5595412839819,18.076920613415822,True,False,True,False,True,13.07214208679514
2025-06-10 19:00:00+00:00,6.755,6.77,6.755,6.765,22965.0,6.571812295735928,6.685928348389498,,6.488188367511419,,6.666684246591279,"rgba(38, 166, 154, 1.0)",0.05925080301274126,6.666684246591279,1.6593151216461812,1,1.5962574154911944,1.5962574154911944,0.0,0.0,0.0,0.0,73.57662057780873,20.112605545289455,True,False,True,False,True,14.130608369570318
2025-06-11 14:00:00+00:00,6.775,6.775,6.765,6.765,2194.0,6.572812045678512,6.686956319852321,,6.489102716297689,,6.677816811319315,"rgba(38, 166, 154, 1.0)",0.05911334356458299,6.677816811319315,1.474847867223663,1,1.5689374001290544,1.5689374001290544,1.0,0.0,6.775,589.0,74.92134010702661,21.473321331236264,True,False,True,False,True,14.130608369570318
2025-06-11 15:00:00+00:00,6.765,6.77,6.755,6.755,1462.0,6.573444459336735,6.687558499070519,,6.489690612896013,,6.6781165596484175,"rgba(38, 166, 154, 1.0)",0.05887251457998065,6.6781165596484175,1.3059309747527963,1,1.5477129728557675,1.5477129728557675,0.0,0.0,0.0,0.0,71.01866903393574,24.708796561697042,True,False,True,False,False,12.572116062791714
2025-06-11 16:00:00+00:00,6.755,6.755,6.745,6.745,862.0,6.573792140510781,6.687852481186974,,6.4900211354537,,6.678180123457944,"rgba(38, 166, 154, 1.0)",0.05794312215787554,6.678180123457944,1.1531977231049915,1,1.5317820917739005,1.5317820917739005,0.0,0.0,0.0,0.0,64.77869234328793,19.100162040264962,True,False,True,False,False,11.03701472810755
2025-06-11 17:00:00+00:00,6.745,6.755,6.74,6.74,944.0,6.57416407198674,6.688153618577131,,6.4903774736657205,,6.67826124082932,"rgba(38, 166, 154, 1.0)",0.05679439764273151,6.67826124082932,1.087057205167514,1,1.5180832915450513,1.5180832915450513,0.0,0.0,0.0,0.0,59.07545910256102,14.198452324029745,False,True,True,False,False,10.274350191197268
2025-06-11 18:00:00+00:00,6.74,6.745,6.715,6.725,948.0,6.574499675844814,6.688365122464504,,6.490710962947634,,6.678184345593105,"rgba(239, 83, 80, 1.0)",0.055292180507033245,6.678184345593105,0.8466957529544251,1,1.5098345028862519,1.5098345028862519,0.0,0.0,0.0,0.0,51.61801569091136,7.794808580360979,False,True,False,False,False,8.021491610406002
2025-06-11 19:00:00+00:00,6.725,6.74,6.72,6.74,4524.0,6.5761327189603405,6.689467058829902,,6.492322853917692,,6.6785557750479185,"rgba(239, 83, 80, 1.0)",0.053855662955993554,6.6785557750479185,1.1409055534659165,1,1.497168031448889,1.497168031448889,0.0,0.0,0.0,0.0,50.98413806879861,7.651678792389291,False,True,False,False,False,9.77970741224826
2025-06-12 14:00:00+00:00,6.725,6.735,6.725,6.735,0.0,6.5761327189603405,6.689467058829902,,6.492322853917692,,6.6785557750479185,"rgba(239, 83, 80, 1.0)",0.05218012807346234,6.6785557750479185,1.081718789049659,1,1.4868482141404475,1.4868482141404475,0.0,0.0,0.0,0.0,49.375351224165854,6.251147617126463,False,True,False,False,False,9.029431844668359
2025-06-12 15:00:00+00:00,6.735,6.735,6.73,6.735,1101.0,6.576525082593545,6.689727113150044,,6.492711902510308,,6.678692006389399,"rgba(239, 83, 80, 1.0)",0.05032659104055189,6.678692006389399,1.1188517331767949,1,1.476871890751397,1.476871890751397,0.0,0.0,0.0,0.0,48.302826661077354,5.144127283025142,False,True,False,True,False,9.029431844668359
2025-06-12 16:00:00+00:00,6.735,6.745,6.73,6.735,400.0,6.576670165973601,6.689827994426476,,6.492854889089148,,6.6787551768565425,"rgba(239, 83, 80, 1.0)",0.0482745526383171,6.6787551768565425,1.1651029387026248,1,1.4669126642416674,1.4669126642416674,0.0,0.0,0.0,0.0,47.587810285685016,4.204883226845922,False,True,False,True,False,9.029431844668359
2025-06-12 17:00:00+00:00,6.735,6.735,6.725,6.735,0.0,6.576670165973601,6.689827994426476,,6.492854889089148,,6.6787551768565425,"rgba(239, 83, 80, 1.0)",0.04840538276967045,6.6787551768565425,1.1619538969682384,1,1.4598831118550386,1.4598831118550386,0.0,0.0,0.0,0.0,47.111132702090124,3.3676847682604816,False,True,False,True,False,9.029431844668359
2025-06-12 18:00:00+00:00,6.735,6.735,6.72,6.725,309.0,6.576775069314775,6.689889053981809,,6.492960705797809,,6.678777925237037,"rgba(239, 83, 80, 1.0)",0.04838453330414896,6.678777925237037,0.9553068223766192,1,1.4542297902256591,1.4542297902256591,0.0,0.0,0.0,0.0,43.92333976262438,0.01767568010054532,False,True,False,True,False,7.447341643335307
2025-06-12 19:00:00+00:00,6.725,6.745,6.71,6.745,3102.0,6.577866582607934,6.690600101655508,,6.49404785094076,,6.679207661671666,"rgba(239, 83, 80, 1.0)",0.0487503291741896,6.679207661671666,1.349577314509036,1,1.4454698323307804,1.4454698323307804,0.0,0.0,0.0,0.0,47.95234028222659,0.01767568010054532,False,True,False,False,True,9.946946834398261
2025-06-13 14:00:00+00:00,6.705,6.705,6.675,6.685,1795.0,6.5783104555704295,6.690578834856057,,6.494554993909308,,6.678875897075446,"rgba(239, 83, 80, 1.0)",0.04867968479467551,6.678875897075446,0.12580407926601556,1,1.4477302344239493,1.4477302344239493,0.0,0.0,0.0,0.0,41.313834659250915,-2.08325904951937,False,True,False,True,False,1.3038280947174847
2025-06-13 15:00:00+00:00,6.685,6.71,6.685,6.705,4260.0,6.579459941490644,6.690784036526506,,6.4958198720181475,,6.67861503489747,"rgba(239, 83, 80, 1.0)",0.04856573514966994,6.67861503489747,0.5432835521014233,1,1.4451581666679105,1.4451581666679105,0.0,0.0,0.0,0.0,40.672094284212776,-2.6348538987626284,False,True,False,True,False,3.7689846750334794
2025-06-13 16:00:00+00:00,6.705,6.715,6.705,6.715,779.0,6.579687913889571,6.690866880895757,,6.496062610076516,,6.678642563808343,"rgba(239, 83, 80, 1.0)",0.04854430501662178,6.678642563808343,0.7489536863120776,1,1.4464928185654373,1.4464928185654373,0.0,0.0,0.0,0.0,41.89087010423414,-2.6348538987626284,False,True,False,True,False,4.96424721871233
2025-06-13 17:00:00+00:00,6.715,6.72,6.71,6.715,600.0,6.579867388361655,6.69094039658887,,6.496252084234822,,6.678678120299217,"rgba(239, 83, 80, 1.0)",0.04835426697957899,6.678678120299217,0.7511618305809904,1,1.4482525692825907,1.4482525692825907,0.0,0.0,0.0,0.0,42.703387317581715,-2.6348538987626284,False,True,False,True,False,4.96424721871233
2025-06-13 18:00:00+00:00,6.715,6.715,6.675,6.68,10570.0,6.582382021654775,6.690892500630423,,6.499161592339497,,6.67792065047051,"rgba(239, 83, 80, 1.0)",0.04808026322420648,6.67792065047051,0.04324746559297311,1,1.4593427489357935,1.4593427489357935,0.0,0.0,0.0,0.0,39.32560690379836,-4.378888472640284,False,True,False,True,False,0.3560786340179831
2025-06-13 19:00:00+00:00,6.675,6.685,6.665,6.675,7604.0,6.583878758576231,6.690330781471033,,6.501040895380579,,6.6770322343625335,"rgba(239, 83, 80, 1.0)",0.047880764066218086,6.6770322343625335,-0.04244364938961915,1,1.4684097809255625,1.4684097809255625,0.0,0.0,0.0,0.0,36.62985214086142,-7.101710136510668,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,6.735,6.735,6.705,6.715,1900.0,6.584419496862003,6.690575923306472,,6.5016196319649096,,6.677258116778619,"rgba(239, 83, 80, 1.0)",0.04777226380638111,6.677258116778619,0.7900375702174622,1,1.4738877281474105,1.4738877281474105,0.0,0.0,0.0,0.0,40.998277307094625,-7.101710136510668,False,True,False,True,True,4.521210834262799
2025-06-16 15:00:00+00:00,6.715,6.715,6.695,6.705,761.0,6.584613416005207,6.690626321943575,,6.501836359138447,,6.677296608358333,"rgba(239, 83, 80, 1.0)",0.047479440785402956,6.677296608358333,0.5834818435811161,2,1.038651212008854,2.077302424017708,0.0,0.0,0.0,0.0,42.74452709041097,-7.101710136510668,False,True,False,True,True,3.2501534150462312
2025-06-16 16:00:00+00:00,6.705,6.705,6.7,6.705,20.0,6.584618433583537,6.690627488698516,,6.501842002086384,,6.67729745414414,"rgba(239, 83, 80, 1.0)",0.046621245591874104,6.67729745414414,0.5942043268935779,2,1.0396147591350717,2.0792295182701435,0.0,0.0,0.0,0.0,43.90869361262187,-12.427705011356373,False,True,False,True,True,3.2501534150462312
2025-06-16 17:00:00+00:00,6.705,6.705,6.695,6.695,1500.0,6.584977748099215,6.690680191928311,,6.502253844380325,,6.67732411260381,"rgba(239, 83, 80, 1.0)",0.04592071114115091,6.67732411260381,0.38492190031330076,2,1.0428601715461212,2.0857203430922424,0.0,0.0,0.0,0.0,43.42498596655827,-12.427705011356373,False,True,False,True,True,1.9691603365122035
2025-06-16 18:00:00+00:00,6.695,6.695,6.695,6.695,0.0,6.584977748099215,6.690680191928311,,6.502253844380325,,6.67732411260381,"rgba(239, 83, 80, 1.0)",0.04456243721799933,6.67732411260381,0.39665441344061986,2,1.0639478985941615,2.127895797188323,0.0,0.0,0.0,0.0,43.10251420251586,-12.427705011356373,False,True,False,True,True,1.9691603365122035
2025-06-16 19:00:00+00:00,6.695,6.695,6.665,6.665,6439.0,6.586182460260554,6.690232964352527,,6.503794242854811,,6.676749295596162,"rgba(239, 83, 80, 1.0)",0.043699939183962415,6.676749295596162,-0.2688629736233979,2,1.1007875701985568,2.2015751403971136,0.0,0.0,0.0,0.0,39.535494789735125,-12.427705011356373,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,6.67,6.68,6.665,6.665,100.0,6.586199876711238,6.690224006045123,,6.503817256858962,,6.676738752069748,"rgba(239, 83, 80, 1.0)",0.04280955100973372,6.676738752069748,-0.2742087172808467,3,0.8222028207247184,2.4666084621741553,0.0,0.0,0.0,0.0,37.1574818478813,-7.366437850773934,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,6.665,6.68,6.665,6.665,100.0,6.586217285925496,6.6902150556669335,,6.5038402644906395,,6.676728232416013,"rgba(239, 83, 80, 1.0)",0.04214015653495053,6.676728232416013,-0.2783148754154729,3,0.8405610276463599,2.5216830829390795,0.0,0.0,0.0,0.0,35.57213988664542,-9.05137035486257,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,6.665,6.68,6.66,6.665,400.0,6.586285466679122,6.690176388036008,,6.503931308871161,,6.676683273446673,"rgba(239, 83, 80, 1.0)",0.04177352064435521,6.676683273446673,-0.27968132124031814,3,0.8572601633250013,2.571780489975004,0.0,0.0,0.0,0.0,34.51524524582149,-10.281373069369543,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,6.66,6.665,6.635,6.635,440.0,6.586339043333092,6.69008874309037,,6.504017143894955,,6.676586428109685,"rgba(239, 83, 80, 1.0)",0.04155209473148041,6.676586428109685,-1.0008262731019126,3,0.8781718841895018,2.6345156525685054,0.0,0.0,0.0,0.0,30.840066710248315,-13.907958185934909,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,6.635,6.64,6.625,6.625,801.0,6.586411450612428,6.68987726898596,,6.504156537994895,,6.676356472270397,"rgba(239, 83, 80, 1.0)",0.04155209473148041,6.676356472270397,-1.2359538695287209,3,0.8993497890534522,2.6980493671603565,0.0,0.0,0.0,0.0,27.657873503185574,-16.950911288279052,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,6.625,6.64,6.625,6.635,1854.0,6.5865908734660215,6.689420387125266,,6.504486515135025,,6.675864492479755,"rgba(239, 83, 80, 1.0)",0.04044994682562078,6.675864492479755,-1.0102483609168134,3,0.9240598286986428,2.7721794860959283,0.0,0.0,0.0,0.0,28.033338689008197,-16.950911288279052,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,6.635,6.665,6.63,6.655,99.0,6.5866038181334545,6.68940338603041,,6.504506360944573,,6.675846192126352,"rgba(239, 83, 80, 1.0)",0.039109686364952156,6.675846192126352,-0.5330186473965952,3,0.9539234929368323,2.861770478810497,0.0,0.0,0.0,0.0,32.47047281225872,-16.950911288279052,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,6.655,6.665,6.65,6.665,410.0,6.586665818497237,6.689350962409568,,6.504594138126959,,6.675789412890362,"rgba(239, 83, 80, 1.0)",0.03806017047484078,6.675789412890362,-0.28348304160891896,3,0.9882822878038731,2.964846863411619,0.0,0.0,0.0,0.0,37.19320923100865,-18.64867692577476,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,6.665,6.67,6.655,6.655,1900.0,6.586951775133965,6.68911044404478,,6.504999620066704,,6.6755319022785615,"rgba(239, 83, 80, 1.0)",0.037664713335269114,6.6755319022785615,-0.5451230199417254,3,1.0261776124577568,3.0785328373732703,0.0,0.0,0.0,0.0,38.90868576514957,-17.10466467599081,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,6.655,6.66,6.625,6.64,900.0,6.587052650878096,6.688926996647491,,6.505168322136851,,6.675339367560243,"rgba(239, 83, 80, 1.0)",0.03729623317449607,6.675339367560243,-0.9475318162802813,3,1.0664512573812017,3.1993537721436054,0.0,0.0,0.0,0.0,38.15254253201715,-17.10466467599081,False,True,False,True,True,0.0
