date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_563,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 14:00:00+00:00,62.585,62.735,62.535,62.625,25483.0,60.265548401480174,61.965262361811995,63.13996496560884,62.573792308341574,,62.19563061257225,,,62.36662925734038,"rgba(239, 83, 80, 1.0)",0.5920463824045759,62.36662925734038,0.43640287372461967,1,0.7187694880819844,0.7187694880819844,0.0,0.0,0.0,0.0,33.44349711278362,-12.374593849185565,False,True,False,True,False,0.02753308531485743
2025-06-09 15:00:00+00:00,62.625,62.83,62.615,62.765,6941.0,60.26683495693901,61.965839467184615,63.13762481249665,62.59623109443848,,62.19638722692426,,,62.36767348451495,"rgba(239, 83, 80, 1.0)",0.5907647204720173,62.36767348451495,0.6725630385775011,1,0.7298147663974152,0.7298147663974152,0.0,0.0,0.0,0.0,36.88208719831525,-12.374593849185565,False,True,False,True,True,1.2826590192651537
2025-06-09 16:00:00+00:00,62.765,62.94,62.75,62.94,13445.0,60.26946430744496,61.96715747781356,63.13472430915047,62.65530415550367,,62.19822503274038,,,62.37105547594583,"rgba(239, 83, 80, 1.0)",0.5899509446695905,62.37105547594583,0.964392936725971,1,0.7406107889557448,0.7406107889557448,0.0,0.0,0.0,0.0,41.649775524303415,-14.501808588456285,False,True,False,True,True,2.8238732547472303
2025-06-09 17:00:00+00:00,62.935,62.95,62.85,62.865,31541.0,60.27563933896764,61.9702739864147,63.128463030416285,62.732373752201994,,62.20257114026083,,,62.376064909478785,"rgba(239, 83, 80, 1.0)",0.5841970928057304,62.376064909478785,0.8369351654473364,1,0.7500880575634256,0.7500880575634256,0.0,0.0,0.0,0.0,43.80707742239844,-12.488491508186314,False,True,False,True,True,2.1187734365759248
2025-06-09 18:00:00+00:00,62.865,62.925,62.845,62.85,12164.0,60.27799938025764,61.97145071621764,63.12598695018393,62.74831907401207,,62.204196311871016,,,62.37726872915662,"rgba(239, 83, 80, 1.0)",0.5775420658595013,62.37726872915662,0.8185226649072939,1,0.7822028474804534,0.7822028474804534,0.0,0.0,0.0,0.0,45.032139916072694,-11.22626279006414,False,True,False,True,True,1.976442431302118
2025-06-09 19:00:00+00:00,62.855,62.895,62.715,62.74,20366.0,60.28180448358721,61.97321812323527,63.12050811653345,62.75389461393715,,62.20653613549193,,,62.37771850486932,"rgba(239, 83, 80, 1.0)",0.5730375677505584,62.37771850486932,0.6322124682903527,1,0.8147460800432879,0.8147460800432879,0.0,0.0,0.0,0.0,44.285225182565696,-11.22626279006414,False,True,False,True,True,0.9278282384045831
2025-06-10 14:00:00+00:00,63.045,63.045,62.71,62.765,24300.0,60.286432008767896,61.97546369583992,63.115256762173864,62.76764223796195,,62.209575170037695,,,62.44640789985592,"rgba(239, 83, 80, 1.0)",0.56685794333973,62.44640789985592,0.5620316410616853,1,0.8488422072109634,0.8488422072109634,0.0,0.0,0.0,0.0,44.257098360312156,-11.22626279006414,False,True,False,True,True,1.1611011741460544
2025-06-10 15:00:00+00:00,62.765,62.78,62.665,62.725,9741.0,60.28819778419056,61.97623956709391,63.11233747120387,62.764976956343645,,62.210561302803185,,,62.444493838731,"rgba(239, 83, 80, 1.0)",0.5595183095647167,62.444493838731,0.5013350885464772,1,0.8886704699282029,0.8886704699282029,0.0,0.0,0.0,0.0,43.612706194076495,-11.22626279006414,False,True,False,True,True,0.7715099855759071
2025-06-10 16:00:00+00:00,62.725,62.75,62.605,62.625,11854.0,60.29028734296543,61.977101713777905,63.10827414927011,62.75781673216605,,62.21160866102968,,,62.441911266373225,"rgba(239, 83, 80, 1.0)",0.551067939435141,62.441911266373225,0.3322434867367638,1,0.937125830393005,0.937125830393005,0.0,0.0,0.0,0.0,41.67797234151368,-11.22626279006414,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,62.625,62.715,62.615,62.695,4296.0,60.29104849758393,61.9774204785125,63.106868201315066,62.755818963177596,,62.21199968683564,,,62.44131159369285,"rgba(239, 83, 80, 1.0)",0.5492062413109623,62.44131159369285,0.4619182872022554,1,0.9910134759294368,0.9910134759294368,0.0,0.0,0.0,0.0,41.99485628571084,-11.22626279006414,False,True,False,True,False,0.4811176588288788
2025-06-10 18:00:00+00:00,62.695,62.705,62.595,62.635,8102.0,60.292464620529515,61.977995038221266,63.10405887092937,62.75099673632633,,62.212687678359174,,,62.44001886609349,"rgba(239, 83, 80, 1.0)",0.5470010375991583,62.44001886609349,0.35645477888360283,1,1.0201619349486575,1.0201619349486575,0.0,0.0,0.0,0.0,41.217990131982695,-11.22626279006414,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,62.635,62.875,62.63,62.76,38231.0,60.29943535019469,61.98113785586886,63.0943198033533,62.75167870499922,,62.21672342391656,,,62.440309723059194,"rgba(239, 83, 80, 1.0)",0.5446335820881414,62.440309723059194,0.5869823078391568,1,1.0545152100069624,1.0545152100069624,0.0,0.0,0.0,0.0,43.518604722267916,-10.673700472885386,False,True,False,True,True,1.1263638640580744
2025-06-11 14:00:00+00:00,62.785,63.0,62.765,62.935,20028.0,60.30328606889862,61.983080746740754,63.091520462346956,62.763830797027346,,62.21937682536927,,,62.443052720066575,"rgba(239, 83, 80, 1.0)",0.5410856037911681,62.443052720066575,0.9091856750328442,1,1.092591807835023,1.092591807835023,0.0,0.0,0.0,0.0,48.179232018724655,-6.212440114021426,False,True,False,False,True,2.8315442587181536
2025-06-11 15:00:00+00:00,62.935,63.03,62.785,62.855,16525.0,60.306442498859134,61.98466022457272,63.089153288730714,62.77181986141713,,62.22151872719296,,,62.44482049634748,"rgba(239, 83, 80, 1.0)",0.5375189332507524,62.44482049634748,0.7630977781040618,1,1.1422190356980697,1.1422190356980697,0.0,0.0,0.0,0.0,49.65563125007593,-4.835608760554813,False,False,False,False,True,2.002436112120428
2025-06-11 16:00:00+00:00,62.855,62.875,62.76,62.795,12337.0,60.30872115064048,61.98573194492613,63.08672651197573,62.77354327045038,,62.22291859628233,,,62.44522899477954,"rgba(239, 83, 80, 1.0)",0.5342818114567239,62.44522899477954,0.6546563961569408,1,1.192220668049814,1.192220668049814,0.0,0.0,0.0,0.0,49.46537806834874,-4.835608760554813,False,False,False,False,True,1.3797503191400153
2025-06-11 17:00:00+00:00,62.795,62.815,62.59,62.685,26331.0,60.3133509243202,61.98769681689913,63.079621056566445,62.766787771893,,62.225311695238815,,,62.49577277995964,"rgba(239, 83, 80, 1.0)",0.5312224301266802,62.49577277995964,0.35621090019719315,1,1.2513332175653344,1.2513332175653344,0.0,0.0,0.0,0.0,47.35267318306019,-4.835608760554813,False,False,False,True,False,0.24150125137025213
2025-06-11 18:00:00+00:00,62.685,63.115,62.675,63.055,48037.0,60.32263819646449,61.992516160439614,63.07539830960716,62.791870906197275,,62.23191390144231,,,62.509445318994025,"rgba(239, 83, 80, 1.0)",0.5282303022845983,62.509445318994025,1.0327970179795594,0,,,0.0,0.0,0.0,0.0,51.910810780326166,-2.7211371969915916,False,False,True,False,True,3.8792951025647398
2025-06-11 19:00:00+00:00,63.055,63.15,63.025,63.105,18140.0,60.32632103726886,61.99459769397251,63.075613533830925,62.80681959251363,,62.23487408660927,,,62.51510873568346,"rgba(239, 83, 80, 1.0)",0.5254915930953042,62.51510873568346,1.1225512873420045,0,,,0.0,0.0,0.0,0.0,55.5427794535284,0.56387033711367,True,False,True,False,True,4.353331191180327
2025-06-12 14:00:00+00:00,63.945,63.965,63.775,63.795,36581.0,60.335727570173304,62.001626794860414,63.09379242721747,62.90119728413532,,62.245955193334545,,,62.549593070760714,"rgba(38, 166, 154, 1.0)",0.5334185601943244,62.549593070760714,2.3347648960425853,0,,,0.0,0.0,0.0,0.0,63.10712820221117,7.348885446562704,True,False,True,False,True,10.415099835290267
2025-06-12 15:00:00+00:00,63.795,63.915,63.68,63.83,39319.0,60.34567718325241,62.00897359970566,63.11148965159279,62.981944550092074,,62.257427627713675,,,62.57613104346221,"rgba(38, 166, 154, 1.0)",0.5420076293463915,62.57613104346221,2.313378795146907,0,,,0.0,0.0,0.0,0.0,68.31779478670153,11.770041553720361,True,False,True,False,True,10.700666178175663
2025-06-12 16:00:00+00:00,63.83,63.925,63.735,63.79,31795.0,60.353700525558935,62.0148982976151,63.125335530944604,63.03799343913781,,62.26663143177224,,,62.59408372030839,"rgba(38, 166, 154, 1.0)",0.5494613414656121,62.59408372030839,2.1765248788962435,0,,,0.0,0.0,0.0,0.0,71.03373502097607,13.971011188393774,True,False,True,False,True,10.261030957246565
2025-06-12 17:00:00+00:00,63.79,63.815,63.685,63.775,17704.0,60.35807701868679,62.018074206327405,63.13218118333232,63.063955174100904,,62.27151822767335,,,62.6023671505499,"rgba(38, 166, 154, 1.0)",0.5543848307267815,62.6023671505499,2.115196492502889,0,,,0.0,0.0,0.0,0.0,72.53761705649767,15.277432789921775,True,False,True,False,True,10.093994072757841
2025-06-12 18:00:00+00:00,63.775,63.84,63.76,63.835,8523.0,60.36021290984341,62.01964574981578,63.13570050274646,63.07670724427139,,62.27394339345866,,,62.60648419779646,"rgba(38, 166, 154, 1.0)",0.5576587965169669,62.60648419779646,2.2029882965652474,0,,,0.0,0.0,0.0,0.0,73.95897899608288,16.720691228455607,True,False,True,False,True,10.608892554762093
2025-06-12 19:00:00+00:00,63.835,63.905,63.815,63.885,279428.0,60.42993053251531,62.07126880915699,63.2420481891931,63.36060227977635,,62.35221245297305,,,62.71093736301965,"rgba(38, 166, 154, 1.0)",0.5624911771074635,62.71093736301965,2.0872552046377097,0,,,0.0,0.0,0.0,0.0,75.26187176799397,18.19683999320779,True,False,True,False,True,11.040347548355108
2025-06-13 14:00:00+00:00,64.82,64.86,64.56,64.63,66711.0,60.450015746168795,62.08856721021788,63.290323317601356,63.46492039463393,,62.379216422534554,64.68333333333334,,62.89524917588775,"rgba(38, 166, 154, 1.0)",0.5903456919766988,62.89524917588775,2.9385338924108186,0,,,0.0,0.0,0.0,0.0,79.34041032157583,22.26100979784121,True,False,True,False,True,16.95383068098468
2025-06-13 15:00:00+00:00,64.63,64.685,64.5,64.595,98004.0,60.478560882234056,62.11270129094804,63.351432543396875,63.58208401270636,,62.416265812781745,64.62978411195095,,62.94180932750934,"rgba(38, 166, 154, 1.0)",0.6146736627765329,62.94180932750934,2.6895420653344035,0,,,0.0,0.0,0.0,0.0,81.40381049986296,24.392049979922007,True,False,True,False,True,16.548067957895977
2025-06-13 16:00:00+00:00,64.595,64.695,64.465,64.675,56754.0,60.494985067921846,62.126567570956034,63.38475410265033,63.64047963184859,,62.43733553808434,64.62514130645825,,62.96778682628646,"rgba(38, 166, 154, 1.0)",0.639468388444044,62.96778682628646,2.669738183411269,0,,,0.0,0.0,0.0,0.0,83.04297082063282,26.191054291840473,True,False,True,False,True,17.143524622091867
2025-06-13 17:00:00+00:00,64.68,64.745,64.63,64.685,25499.0,60.50245553213118,62.132934086698256,63.400038690913284,63.66647684002217,,62.4469928551368,64.631493688791,,62.98001620328212,"rgba(38, 166, 154, 1.0)",0.6616749698795964,62.98001620328212,2.576769372170955,0,,,0.0,0.0,0.0,0.0,84.1705150094001,27.582220877217836,True,False,True,False,True,17.218604447423232
2025-06-13 18:00:00+00:00,64.685,64.86,64.655,64.805,37799.0,60.513709035892035,62.142631898775434,63.42352959406677,63.70580066144267,,62.461705076546785,64.65032099927309,,63.13068311418171,"rgba(38, 166, 154, 1.0)",0.6834976818398701,63.13068311418171,2.4496306722084227,0,,,0.0,0.0,0.0,0.0,85.34455523687072,29.07110718105912,True,False,True,False,True,18.122394907102443
2025-06-13 19:00:00+00:00,64.805,64.835,64.715,64.72,93031.0,60.54104782849009,62.166050161341886,63.47738740853291,63.790300073122154,,62.49687893408407,64.6765081251533,,63.171569467411004,"rgba(38, 166, 154, 1.0)",0.6992033755351524,63.171569467411004,2.2145638690658003,0,,,0.0,0.0,0.0,0.0,84.10357157303235,29.07110718105912,True,False,True,False,True,17.08136530314548
2025-06-16 14:00:00+00:00,63.885,64.1,63.865,64.055,60198.0,60.55543710163926,62.17665858104265,63.49087101201797,63.8010010261542,,62.51170510419591,64.58444537545245,,63.16522336956357,"rgba(38, 166, 154, 1.0)",0.6983746767950407,63.16522336956357,1.2740677175177255,0,,,0.0,0.0,0.0,0.0,72.97493589487512,29.584963924708603,True,False,True,False,False,9.53684514339363
2025-06-16 15:00:00+00:00,64.055,64.22,64.055,64.195,36451.0,60.56446830779244,62.1835446079872,63.500985437827865,63.8113425963964,,62.52142857837851,64.55157982521406,,63.168291551453976,"rgba(38, 166, 154, 1.0)",0.701133329649455,63.168291551453976,1.4643555014840615,0,,,0.0,0.0,0.0,0.0,66.90773427886248,24.285630801102442,True,False,True,False,False,10.669140027477031
2025-06-16 16:00:00+00:00,64.195,64.205,64.065,64.1,24238.0,60.57039305997621,62.18802009555507,63.5072092403241,63.81726035035275,,62.527700289789834,64.53076540635203,,63.170355048082435,"rgba(38, 166, 154, 1.0)",0.6991239885390383,63.170355048082435,1.3297282987817964,0,,,0.0,0.0,0.0,0.0,61.783723153784564,19.870340762782874,True,False,True,False,False,9.655261182045805
2025-06-16 17:00:00+00:00,64.1,64.115,63.945,63.975,14481.0,60.57381244418744,62.19053042161579,63.51020537797362,63.8194387295564,,62.53116335390183,64.51611699073334,,63.17080409551735,"rgba(38, 166, 154, 1.0)",0.6985269120414952,63.17080409551735,1.1512740463103042,0,,,0.0,0.0,0.0,0.0,56.98556450068017,15.682114766154328,False,False,True,False,False,8.331135268878107
2025-06-16 18:00:00+00:00,63.975,63.995,63.81,63.84,28903.0,60.58035969497862,62.195164046259436,63.51455726010492,63.82080000792186,,62.53742456481539,64.48228823882813,,63.17002416701003,"rgba(239, 83, 80, 1.0)",0.6985079529681381,63.17002416701003,0.9591527628899266,0,,,0.0,0.0,0.0,0.0,52.38010493180492,11.57969604369218,False,False,False,False,False,6.919059603554182
2025-06-16 19:00:00+00:00,63.835,63.895,63.785,63.805,20884.0,60.58499816983929,62.19839094448566,63.51719112356046,63.82091722964288,,62.54173455791727,64.4580283197117,,63.16924732537359,"rgba(239, 83, 80, 1.0)",0.6978379932794154,63.16924732537359,0.91103190246028,0,,,0.0,0.0,0.0,0.0,48.94551267318557,8.442525508163655,False,True,False,True,False,6.553463733138688
2025-06-17 14:00:00+00:00,63.92,63.955,63.46,63.815,144457.0,60.615892354691205,62.21922126124406,63.52960102996034,63.81337808818451,,62.56885830697467,64.31208368555717,,63.22521034898873,"rgba(239, 83, 80, 1.0)",0.6973368064436269,63.22521034898873,0.8457744458078376,0,,,0.0,0.0,0.0,0.0,46.81162825729877,6.332498923244543,False,True,False,True,False,6.642406159045581
2025-06-17 15:00:00+00:00,63.815,63.88,63.575,63.705,51707.0,60.626722844773965,62.22642934966533,63.53326890281776,63.8102393365694,,62.57808476177946,64.27175410378109,,63.22425959825311,"rgba(239, 83, 80, 1.0)",0.6948411445903224,63.22425959825311,0.6918709484746035,0,,,0.0,0.0,0.0,0.0,44.10118005015566,3.52752972199724,False,True,False,True,False,5.468722092033218
2025-06-17 16:00:00+00:00,63.705,63.835,63.66,63.775,24521.0,60.63189318012755,62.22990681655671,63.53529130625955,63.80939876278254,,62.582547558109795,64.25563638227514,,63.22466872863023,"rgba(239, 83, 80, 1.0)",0.691491650493391,63.22466872863023,0.7958610504943918,0,,,0.0,0.0,0.0,0.0,43.54198239014058,2.5867044048833137,False,True,False,True,False,6.111794042723442
2025-06-17 17:00:00+00:00,63.775,63.935,63.75,63.92,22307.0,60.636749425217005,62.23328697669089,63.53801168269411,63.81022813697008,,62.586961488353985,64.24491658239707,,63.22663607563991,"rgba(239, 83, 80, 1.0)",0.6754251380549033,63.22663607563991,1.0265592517874729,0,,,0.0,0.0,0.0,0.0,45.55939602718712,2.5867044048833137,False,True,False,True,False,7.432663928601187
2025-06-17 18:00:00+00:00,63.925,63.96,63.77,63.775,31400.0,60.643490321777335,62.23792490600195,63.54138760796723,63.81070931809066,,62.59296326418992,64.22954492473234,,63.22871372872824,"rgba(239, 83, 80, 1.0)",0.6596605597225134,63.22871372872824,0.8281323829661069,0,,,0.0,0.0,0.0,0.0,44.87278091959043,2.5867044048833137,False,True,False,True,False,5.8507846839842195
2025-06-17 19:00:00+00:00,63.775,63.845,63.77,63.83,55997.0,60.65536650796312,62.24602686494775,63.54682397194175,63.8108529734515,,62.603354387778616,64.20356017068491,,63.23182145681439,"rgba(239, 83, 80, 1.0)",0.6456163198307455,63.23182145681439,0.9265232690252149,0,,,0.0,0.0,0.0,0.0,45.35346259815761,2.5867044048833137,False,True,False,True,False,6.36060373402653
2025-06-18 14:00:00+00:00,63.965,63.97,63.615,63.855,44100.0,60.66465218275772,62.25234242497757,63.55092994439571,63.810916694240355,,62.611403190897704,64.18520276454437,,63.234314296025886,"rgba(239, 83, 80, 1.0)",0.6292379775822443,63.234314296025886,0.9864085228278906,0,,,0.0,0.0,0.0,0.0,46.11855316482037,2.5867044048833137,False,True,False,True,False,6.594525646252649
2025-06-18 15:00:00+00:00,63.86,63.975,63.755,63.975,13161.0,60.6674902319198,62.25432346080663,63.552535195071684,63.811607166566546,,62.61395954427555,64.18127723665926,,63.235641306355355,"rgba(239, 83, 80, 1.0)",0.614542237898682,63.235641306355355,1.2031047632669685,0,,,0.0,0.0,0.0,0.0,48.693004653784264,2.5867044048833137,False,True,False,False,True,7.717614185107006
2025-06-18 16:00:00+00:00,63.975,64.01,63.925,63.945,89771.0,60.68706335128568,62.26818420464161,63.56487045487064,63.818928436648584,,62.631907622054534,64.1621838348517,,63.24675573528471,"rgba(239, 83, 80, 1.0)",0.5986933820956445,63.24675573528471,1.166280245609503,0,,,0.0,0.0,0.0,0.0,49.831391781716874,2.5867044048833137,False,True,False,False,True,7.372613533756709
2025-06-18 17:00:00+00:00,63.95,63.955,63.825,63.86,11368.0,60.689465193431815,62.26984114390113,63.56607392023887,63.81930762556218,,62.63401150640699,64.15913378471146,,63.24770807158218,"rgba(239, 83, 80, 1.0)",0.6001307139892351,63.24770807158218,1.0202642760070453,0,,,0.0,0.0,0.0,0.0,48.97348359466028,2.5867044048833137,False,True,False,False,True,6.391157754094564
2025-06-18 18:00:00+00:00,63.89,64.035,63.71,63.725,28339.0,60.69533091839418,62.27381204603862,63.56849997836986,63.819368986041496,,62.638988347960556,64.15032310385362,,63.30623917654685,"rgba(239, 83, 80, 1.0)",0.6006404464780083,63.30623917654685,0.6971905170699831,0,,,0.0,0.0,0.0,0.0,46.15517743171306,1.5713550788002877,False,True,False,True,False,4.849287940396156
2025-06-18 19:00:00+00:00,63.725,63.725,63.415,63.49,78452.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.6004654725986658,63.336900531385176,0.2549679800109898,0,,,0.0,0.0,0.0,0.0,41.327891142465305,-3.1245998735203884,False,True,False,True,False,2.2498691708225245
2025-06-19 14:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.6001299634015356,63.336900531385176,0.2551105226392274,0,,,0.0,0.0,0.0,0.0,38.109700282966806,-6.1588199507962855,False,True,False,True,False,2.2498691708225245
2025-06-19 15:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.599329941165744,63.336900531385176,0.25545105975689386,0,,,0.0,0.0,0.0,0.0,35.964239709967806,-8.201252356522396,False,True,False,True,False,2.2498691708225245
2025-06-19 16:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.5981746859858842,63.336900531385176,0.2559444125631873,0,,,0.0,0.0,0.0,0.0,34.533932661301805,-9.655970990607535,False,True,False,True,False,2.249869170822535
2025-06-19 17:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.5969156836042163,63.336900531385176,0.2564842452964235,0,,,0.0,0.0,0.0,0.0,33.5803946288578,-10.762182488399013,False,True,False,True,False,2.249869170822535
2025-06-19 18:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.5961002621387426,63.336900531385176,0.2568350969441315,0,,,0.0,0.0,0.0,0.0,32.944702607228464,-11.65831324099753,False,True,False,True,False,2.249869170822535
2025-06-19 19:00:00+00:00,63.49,63.49,63.49,63.49,0.0,60.710011941270004,62.28273230098339,63.567859680153596,63.80819309942407,,62.649344679155135,64.10921977621699,,63.336900531385176,"rgba(239, 83, 80, 1.0)",0.5949827160781959,63.336900531385176,0.25731750600080455,0,,,0.0,0.0,0.0,0.0,32.52090792614224,-12.422288607866363,False,True,False,True,False,2.249869170822535
2025-06-20 14:00:00+00:00,63.545,63.625,63.455,63.53,16010.0,60.71298237188766,62.284527766628145,63.567698559008235,63.80596803454071,,62.651413517649864,64.1014154001457,,63.335446488648316,"rgba(239, 83, 80, 1.0)",0.5944929552763665,63.335446488648316,0.32725957410419076,0,,,0.0,0.0,0.0,0.0,34.017710033750475,-12.422288607866363,False,True,False,True,False,2.711277417622888
2025-06-20 15:00:00+00:00,63.53,63.575,63.465,63.545,5242.0,60.71395072883423,62.28511061678327,63.567632096034444,63.80522510726381,,62.65208244584344,64.09886909196732,,63.33495717074381,"rgba(239, 83, 80, 1.0)",0.5939762333335563,63.33495717074381,0.3536216054931544,0,,,0.0,0.0,0.0,0.0,35.68550893459764,-12.422288607866363,False,True,False,True,True,2.8862921434528204
2025-06-20 16:00:00+00:00,63.545,63.605,63.5,63.575,6892.0,60.715237191669324,62.285895595152496,63.56761519177613,63.8043653804187,,62.65299210550407,64.09573944019026,,63.33461223256639,"rgba(239, 83, 80, 1.0)",0.5934097379690277,63.33461223256639,0.4050957577075637,0,,,0.0,0.0,0.0,0.0,38.158880015296326,-16.367210294220342,False,True,False,True,True,3.240848484195485
2025-06-20 17:00:00+00:00,63.57,63.575,63.475,63.49,31090.0,60.7209310710706,62.289295411916626,63.56707820354701,63.79983434797057,,62.65686307955753,64.08087041691883,,63.33168099575831,"rgba(239, 83, 80, 1.0)",0.5928665437837525,63.33168099575831,0.2670398690930971,0,,,0.0,0.0,0.0,0.0,37.2797668999701,-16.367210294220342,False,True,False,True,True,2.1442625834885085
2025-06-20 18:00:00+00:00,63.495,63.505,63.44,63.475,31253.0,60.7265498384288,62.2925830581911,63.56615514112696,63.794803193980826,,62.6605392955878,64.06566861352633,,63.32813661366187,"rgba(239, 83, 80, 1.0)",0.5927127131753746,63.32813661366187,0.2477817382241271,0,,,0.0,0.0,0.0,0.0,36.29406556902185,-16.367210294220342,False,True,False,True,False,1.9500558412631612
2025-06-20 19:00:00+00:00,63.475,63.555,63.445,63.46,41910.0,60.734085047366285,62.297012674281454,63.565119243778604,63.78856484710882,,62.66549744113872,64.04687133436101,,63.324717728968004,"rgba(239, 83, 80, 1.0)",0.592327916242105,63.324717728968004,0.22839084115816416,0,,,0.0,0.0,0.0,0.0,35.21841663245938,-16.367210294220342,False,True,False,True,False,1.7528910612623427
2025-06-23 14:00:00+00:00,63.75,63.855,63.535,63.855,40292.0,60.741975640489485,62.30217029939569,63.56738631495315,63.78779673949988,,62.6717095263426,64.03783550627418,,63.32960074223702,"rgba(38, 166, 154, 1.0)",0.593332761412278,63.32960074223702,0.8855052205652657,0,,,0.0,0.0,0.0,0.0,46.104905085329094,-8.779920580627774,False,True,False,False,True,6.47106698405797
2025-06-23 15:00:00+00:00,63.855,63.915,63.815,63.87,27913.0,60.747632019686556,62.30601250639933,63.56993001076287,63.78882629154088,,62.6764398643798,64.03432015583441,,63.33471272560028,"rgba(38, 166, 154, 1.0)",0.5947516856360482,63.33471272560028,0.9000180870900081,0,,,0.0,0.0,0.0,0.0,53.59529801599538,-2.368016675050825,False,False,True,False,True,6.641692129167808
2025-06-23 16:00:00+00:00,63.865,63.985,63.74,63.925,87122.0,60.765249368900214,62.318011125537325,63.57802918960327,63.792526094992105,,62.691169671152814,64.02522476410947,,63.41254142638716,"rgba(38, 166, 154, 1.0)",0.5968844184667259,63.41254142638716,0.8585557902972922,0,,,0.0,0.0,0.0,0.0,59.45077701030959,2.450214031416621,True,False,True,False,True,7.27261853396006
2025-06-23 17:00:00+00:00,63.915,63.955,63.65,63.785,93050.0,60.783331178931185,62.32992773184551,63.58390172972131,63.79269227313161,,62.70539458672382,64.01140859165845,,63.41737781627067,"rgba(38, 166, 154, 1.0)",0.5979974087738616,63.41737781627067,0.6147554794310888,0,,,0.0,0.0,0.0,0.0,58.83103057434971,2.450214031416621,True,False,True,False,True,5.346453989074366
2025-06-23 18:00:00+00:00,63.785,63.885,63.68,63.715,136931.0,60.80923218406977,62.3466890703296,63.590597589839966,63.79086911964665,,62.724992995955795,63.990871156124605,,63.42229081429525,"rgba(38, 166, 154, 1.0)",0.5966226869890061,63.42229081429525,0.49061021662112086,0,,,0.0,0.0,0.0,0.0,56.55814608314845,2.450214031416621,False,False,True,False,False,4.398053328773955
2025-06-23 19:00:00+00:00,63.715,63.775,63.65,63.665,58435.0,60.81991436274007,62.353407715776385,63.59229122889854,63.78867935666627,,62.7326382501546,63.98096044710828,,63.42252208984869,"rgba(38, 166, 154, 1.0)",0.5962298970107424,63.42252208984869,0.4066852591039047,0,,,0.0,0.0,0.0,0.0,53.79071908681679,2.450214031416621,False,False,True,False,False,3.7207855085986736
2025-06-24 14:00:00+00:00,62.25,62.39,62.195,62.31,21979.0,60.82196872111332,62.35330481291077,63.5845664397117,63.77576192190672,,62.731356752662016,63.9599076368,,63.387632873299175,"rgba(239, 83, 80, 1.0)",0.6109065041036219,63.387632873299175,-1.7639898512463454,0,,,0.0,0.0,0.0,0.0,40.88413090117911,-0.29818691952413445,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,62.305,62.545,62.22,62.475,33104.0,60.825292353097296,62.35347326932585,63.57412898014084,63.75820523245902,,62.729949640108295,63.931301616905685,,63.36998485142095,"rgba(239, 83, 80, 1.0)",0.6211331696293215,63.36998485142095,-1.4408904485894027,1,1.8569030363880281,1.8569030363880281,0.0,0.0,0.0,0.0,34.71711643383951,-5.529940182852442,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,62.475,62.605,62.44,62.57,5853.0,60.82592469024417,62.353564945321615,63.57249953457302,63.755432213793895,,62.72979985775848,63.92676107196313,,63.36761560676818,"rgba(239, 83, 80, 1.0)",0.6293460641553442,63.36761560676818,-1.2673720425004578,1,1.8852355067384396,1.8852355067384396,0.0,0.0,0.0,0.0,31.972390715359044,-7.791743894249947,False,True,False,True,False,0.0
