date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_812,aVWAP_BoS_CHoCH_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 15:00:00+00:00,3.565,3.565,3.565,3.565,0.0,3.662395126121116,3.8225632653676436,,,,3.7332423784846447,3.767198782316695,"rgba(239, 83, 80, 1.0)",0.11754623395548743,3.767198782316695,-1.7201638496837253,1,0.49301821197828555,0.49301821197828555,0.0,0.0,0.0,0.0,40.19639302426364,-5.218534767196559,False,True,False,True,False,0.0
2025-05-26 16:00:00+00:00,3.565,3.565,3.565,3.565,0.0,3.662395126121116,3.8225632653676436,,,,3.7332423784846447,3.767198782316695,"rgba(239, 83, 80, 1.0)",0.11215136168557661,3.767198782316695,-1.8029097398172664,1,0.49844379074993767,0.49844379074993767,0.0,0.0,0.0,0.0,40.16092807060374,-5.791699755890832,False,True,False,True,False,0.0
2025-05-26 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,3.662395126121116,3.8225632653676436,,,,3.7332423784846447,3.767198782316695,"rgba(239, 83, 80, 1.0)",0.11039499107321475,3.767198782316695,-1.8315938101086071,1,0.5054024371390993,0.5054024371390993,0.0,0.0,0.0,0.0,40.13728476816381,-6.319001637448977,False,True,False,True,False,0.0
2025-05-26 18:00:00+00:00,3.565,3.565,3.565,3.565,0.0,3.662395126121116,3.8225632653676436,,,,3.7332423784846447,3.767198782316695,"rgba(239, 83, 80, 1.0)",0.10680397974837465,3.767198782316695,-1.8931764789389522,1,0.510312613690777,0.510312613690777,0.0,0.0,0.0,0.0,40.12152256653719,-6.79727765332408,False,True,False,True,False,0.0
2025-05-26 19:00:00+00:00,3.565,3.565,3.565,3.565,0.0,3.662395126121116,3.8225632653676436,,,,3.7332423784846447,3.767198782316695,"rgba(239, 83, 80, 1.0)",0.10542180399119483,3.767198782316695,-1.9179977448838135,1,0.5154580952725861,0.5154580952725861,0.0,0.0,0.0,0.0,40.11101443211944,-7.225991806624634,False,True,False,True,False,0.0
2025-05-27 14:00:00+00:00,3.46,3.495,3.415,3.49,62956.0,3.661316928483698,3.820003829207849,3.466666666666667,,,3.731524301293928,3.750907628958924,"rgba(239, 83, 80, 1.0)",0.10451203646359078,3.750907628958924,-2.4964361789066936,1,0.5199492311686956,0.5199492311686956,0.0,0.0,0.0,0.0,33.67327989345869,-13.394124493954543,False,True,False,True,False,0.0
2025-05-27 15:00:00+00:00,3.485,3.49,3.47,3.485,21023.0,3.660987066959605,3.8191932675929636,3.4704217125710004,,,3.730987716199244,3.749984583149465,"rgba(239, 83, 80, 1.0)",0.10374722399412752,3.749984583149465,-2.5541366115440773,1,0.5251814100189001,0.5251814100189001,0.0,0.0,0.0,0.0,29.139963674470835,-17.418867730695347,False,True,False,True,False,0.0
2025-05-27 16:00:00+00:00,3.485,3.525,3.485,3.505,19537.0,3.6607213525173177,3.8184953075489005,3.476947814830558,,,3.73053759640224,3.7494295848352257,"rgba(239, 83, 80, 1.0)",0.10217292354781428,3.7494295848352257,-2.392312721881146,1,0.5307635103750076,0.5307635103750076,0.0,0.0,0.0,0.0,29.72810996861719,-17.418867730695347,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,3.505,3.505,3.48,3.495,33122.0,3.660239341223602,3.8172753082297013,3.4809197782949597,,,3.729739306926692,3.7480645941502777,"rgba(239, 83, 80, 1.0)",0.09991090625747723,3.7480645941502777,-2.53290259922288,1,0.5372984972836785,0.5372984972836785,0.0,0.0,0.0,0.0,29.390585513531175,-17.418867730695347,False,True,False,True,False,0.0
2025-05-27 18:00:00+00:00,3.495,3.52,3.49,3.5,24680.0,3.6599033946869253,3.8164000718360453,3.4843488224087413,,,3.729172980662417,3.747168140248843,"rgba(239, 83, 80, 1.0)",0.0959099145642042,3.747168140248843,-2.577086439623333,1,0.5534284403562563,0.5534284403562563,0.0,0.0,0.0,0.0,30.075961087064563,-17.418867730695347,False,True,False,True,True,0.0
2025-05-27 19:00:00+00:00,3.505,3.53,3.485,3.53,173675.0,3.6577525618494553,3.810600796426035,3.5002397313774716,,,3.7254682422519174,3.741471761745905,"rgba(239, 83, 80, 1.0)",0.09125007713190073,3.741471761745905,-2.3174967999229796,1,0.5738754755670296,0.5738754755670296,0.0,0.0,0.0,0.0,35.22826801385377,-18.78558138789812,False,True,False,True,True,0.0
2025-05-28 14:00:00+00:00,3.585,3.64,3.57,3.57,62667.0,3.657409379139999,3.8091027616665647,3.5149102960653154,,,3.7246486274835857,3.7349870764546353,"rgba(38, 166, 154, 1.0)",0.0855901610915469,3.7349870764546353,-1.9276406814816713,1,0.5986668460835325,0.5986668460835325,0.0,0.0,0.0,0.0,42.94063325927843,-11.897942882712663,False,True,False,True,True,0.0
2025-05-28 15:00:00+00:00,3.575,3.575,3.56,3.565,19368.0,3.657260218911448,3.8085872412444832,3.5173140132876766,,,3.724346344429743,3.734364538907365,"rgba(38, 166, 154, 1.0)",0.07981972932295926,3.734364538907365,-2.1218380511176376,1,0.6211979746792216,0.6211979746792216,0.0,0.0,0.0,0.0,47.4583068937115,-8.16631867979634,False,False,False,False,True,0.0
2025-05-28 16:00:00+00:00,3.565,3.6,3.555,3.595,15613.0,3.657162389333067,3.808201781791369,3.5196964958630055,,,3.7241291754883528,3.734168270297997,"rgba(38, 166, 154, 1.0)",0.07511852496417978,3.734168270297997,-1.852649135008427,1,0.6420789837379094,0.6420789837379094,0.0,0.0,0.0,0.0,53.05067860978184,-3.411270748563446,True,False,True,False,True,0.0
2025-05-28 17:00:00+00:00,3.595,3.61,3.58,3.58,17503.0,3.6570629000652835,3.8077839913950386,3.522430114955806,,,3.723898001611426,3.734037729833399,"rgba(38, 166, 154, 1.0)",0.07403128143313427,3.734037729833399,-2.080711381073784,1,0.661057104098949,0.661057104098949,0.0,0.0,0.0,0.0,54.83072698955025,-2.086636454734027,True,False,True,False,True,0.0
2025-05-28 18:00:00+00:00,3.585,3.605,3.57,3.575,13757.0,3.6569771572632166,3.80744672023725,3.524236201977002,,,3.7237078434368924,3.733857428506795,"rgba(38, 166, 154, 1.0)",0.07317275621605042,3.733857428506795,-2.170991455313657,1,0.6818790751481455,0.6818790751481455,0.0,0.0,0.0,0.0,55.37523569182795,-1.6113490999136815,True,False,True,False,True,0.0
2025-05-28 19:00:00+00:00,3.575,3.595,3.57,3.575,48365.0,3.656663718053916,3.8062514745273752,3.5295010762637635,,,3.7230275972355074,3.733116996395394,"rgba(38, 166, 154, 1.0)",0.07186680623096538,3.733116996395394,-2.2001394619824604,1,0.7033909602970787,0.7033909602970787,0.0,0.0,0.0,0.0,55.73824149334642,-1.049482149250096,True,False,True,False,True,0.0
2025-05-29 14:00:00+00:00,3.585,3.595,3.535,3.54,8091.0,3.656595648340029,3.806032252070442,3.529923472410928,,,3.722895964401284,3.732884644245207,"rgba(38, 166, 154, 1.0)",0.06965306561488037,3.732884644245207,-2.7692197398989973,1,0.7270727890545615,0.7270727890545615,0.0,0.0,0.0,0.0,51.72299581585304,-1.049482149250096,True,False,False,False,False,0.0
2025-05-29 15:00:00+00:00,3.545,3.58,3.535,3.57,10943.0,3.6565083310806563,3.805742300464761,3.530577275864232,,,3.7227236083493596,3.732608848619106,"rgba(38, 166, 154, 1.0)",0.0659676415353088,3.732608848619106,-2.464978962937014,1,0.7574440432282923,0.7574440432282923,0.0,0.0,0.0,0.0,52.406942505202224,-1.049482149250096,True,False,True,False,False,0.0
2025-05-29 16:00:00+00:00,3.575,3.585,3.545,3.565,14823.0,3.6563944580589127,3.8053559867484674,3.5315115856073938,,,3.722495547590448,3.7322711351954156,"rgba(38, 166, 154, 1.0)",0.06462469614127879,3.7322711351954156,-2.588346950672498,1,0.7968893360570892,0.7968893360570892,0.0,0.0,0.0,0.0,52.28065290884141,-1.049482149250096,True,False,True,False,False,0.0
2025-05-29 17:00:00+00:00,3.565,3.57,3.545,3.565,6456.0,3.6563422419660476,3.80518462717516,3.531844427071363,,,3.7223932773397066,3.7321092228260655,"rgba(38, 166, 154, 1.0)",0.06418771738474834,3.7321092228260655,-2.6034454820132367,1,0.8552520423758737,0.8552520423758737,0.0,0.0,0.0,0.0,52.196459844600874,-1.049482149250096,True,False,True,False,False,0.0
2025-05-29 18:00:00+00:00,3.565,3.59,3.545,3.545,21661.0,3.656167460477259,3.804611430792061,3.532906487995728,,,3.7220510814652537,3.7315777778296115,"rgba(38, 166, 154, 1.0)",0.06427439768834446,3.7315777778296115,-2.902831991274275,1,0.9201619709087607,0.9201619709087607,0.0,0.0,0.0,0.0,49.691169960269285,-1.049482149250096,True,False,False,False,False,0.0
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,3.655641635719047,3.802988729409382,3.5345096369824462,,,3.721062100911523,3.729921379148383,"rgba(38, 166, 154, 1.0)",0.0641384341774883,3.729921379148383,-2.9611165533417823,1,1.0437080891274642,1.0437080891274642,0.0,0.0,0.0,0.0,47.452025188860745,2.7126859537542884,True,False,False,True,False,0.0
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,3.6555248517178085,3.8026752829612924,3.5342766753104247,,,3.72086121880797,3.719641316960506,"rgba(38, 166, 154, 1.0)",0.06404200479669292,3.719641316960506,-2.8831283084698285,1,1.119087342347352,1.119087342347352,0.0,0.0,0.0,0.0,45.36900996091477,0.5137969578130566,False,False,False,True,False,0.0
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,3.6554587231149323,3.802440979962766,3.5348189688767557,,,3.72072470939122,3.720724494204744,"rgba(38, 166, 154, 1.0)",0.06397726228974907,3.720724494204744,-1.9651433916528858,0,,,0.0,0.0,0.0,0.0,50.98580165225545,-4.440713822384012,True,False,False,False,True,0.0
2025-05-30 16:00:00+00:00,3.595,3.595,3.555,3.585,10490.0,3.65539146864286,3.802189688415866,3.535506439972409,,,3.720580659630274,3.721166727329397,"rgba(38, 166, 154, 1.0)",0.06317764172882419,3.721166727329397,-2.155299305312186,0,,,0.0,0.0,0.0,0.0,53.427653798224576,-2.2062924977805665,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,3.585,3.585,3.575,3.585,4747.0,3.655362387611056,3.8020778480521975,3.535834112178649,,,3.720517094371367,3.7212811014853955,"rgba(38, 166, 154, 1.0)",0.05945071393506245,3.7212811014853955,-2.2923375089196454,0,,,0.0,0.0,0.0,0.0,55.055555228870666,-0.6485790840329173,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,3.585,3.635,3.575,3.585,111893.0,3.6548370279429396,3.7996709743711894,3.5447926877593567,,,3.719213291857849,3.7219921285403315,"rgba(38, 166, 154, 1.0)",0.05730533047546392,3.7219921285403315,-2.390565195309127,0,,,0.0,0.0,0.0,0.0,56.140822849301394,0.5114068160558816,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,3.585,3.59,3.555,3.57,65848.0,3.6543885709984005,3.7980968416540914,3.546883259339418,,,3.7182925273517,3.7205655568864415,"rgba(38, 166, 154, 1.0)",0.05641169452587388,3.7205655568864415,-2.6690486458864138,0,,,0.0,0.0,0.0,0.0,54.56531194238582,0.5114068160558816,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,3.71,3.765,3.705,3.72,14736.0,3.6544796992212305,3.7979917926814597,3.550016564058142,,,3.718308854614182,3.721555996166316,"rgba(38, 166, 154, 1.0)",0.05783247007171501,3.721555996166316,-0.026905234453696074,0,,,0.0,0.0,0.0,0.0,62.76140144079194,6.722265498426722,True,False,True,False,True,5.100049431181439
2025-06-02 15:00:00+00:00,3.725,3.73,3.685,3.73,20549.0,3.654581241832785,3.7978136459640295,3.553861464290939,,,3.7183024322457174,3.7226469138922846,"rgba(38, 166, 154, 1.0)",0.05956811529972698,3.7226469138922846,0.12343996567151835,0,,,0.0,0.0,0.0,0.0,68.5107920464363,11.802176779608196,True,False,True,False,True,5.600395323589684
2025-06-02 16:00:00+00:00,3.725,3.77,3.725,3.77,31423.0,3.6548382259084318,3.7976735716110777,3.560782791669496,,,3.7184110309538263,3.724731755663985,"rgba(38, 166, 154, 1.0)",0.06278986835126162,3.724731755663985,0.7209482281882424,0,,,0.0,0.0,0.0,0.0,73.38295671488974,16.027002824233193,True,False,True,False,True,7.570447212454919
2025-06-02 17:00:00+00:00,3.765,3.8,3.755,3.775,18147.0,3.655018011908695,3.7976339551319414,3.5649893377256605,,,3.71851042055263,3.726001540255762,"rgba(38, 166, 154, 1.0)",0.06500194037298762,3.726001540255762,0.7537999552487178,0,,,0.0,0.0,0.0,0.0,76.75176955978412,18.93887582101418,True,False,True,False,True,7.813715350704612
2025-06-02 18:00:00+00:00,3.775,3.8,3.765,3.795,11585.0,3.6551419217645797,3.7976207670474587,3.5677129728025205,,,3.7185845732735765,3.726821110687183,"rgba(38, 166, 154, 1.0)",0.06807633500261719,3.726821110687183,1.0015064605078352,0,,,0.0,0.0,0.0,0.0,79.4823417540779,21.4164650426368,True,False,True,False,True,8.788707090239978
2025-06-02 19:00:00+00:00,3.795,3.795,3.74,3.75,88661.0,3.655903754123682,3.7972929065982095,3.584382882223517,,,3.7189403304503577,3.731225372075646,"rgba(38, 166, 154, 1.0)",0.06959943305144264,3.731225372075646,0.26975259856609934,0,,,0.0,0.0,0.0,0.0,76.1412730949176,21.4164650426368,True,False,True,False,False,6.087061867107213
2025-06-03 14:00:00+00:00,3.775,3.875,3.71,3.72,47405.0,3.656332029904039,3.797152395067188,3.5924648075513854,,,3.719157450815282,3.7332708284371927,"rgba(38, 166, 154, 1.0)",0.07075353745972157,3.7332708284371927,-0.18756416871378773,0,,,0.0,0.0,0.0,0.0,71.12918549730162,29.65104533999535,True,False,True,False,False,4.346641947914339
2025-06-03 15:00:00+00:00,3.725,3.755,3.69,3.74,11645.0,3.6563993418941245,3.797070468157147,3.5939155358847334,,,3.719167348408726,3.7335564094395592,"rgba(38, 166, 154, 1.0)",0.07220154474153732,3.7335564094395592,0.08924449724043082,1,0.14854363872135967,0.14854363872135967,0.0,0.0,0.0,0.0,68.86053983137782,27.449255274978384,True,False,True,False,False,5.36341173181583
2025-06-03 16:00:00+00:00,3.735,3.785,3.73,3.765,11845.0,3.656497765069437,3.7970256332891226,3.595699969704172,,,3.7192121000207545,3.7339812277213738,"rgba(38, 166, 154, 1.0)",0.0743189498466404,3.7339812277213738,0.41737366233826806,1,0.1514619272775034,0.1514619272775034,0.0,0.0,0.0,0.0,68.5876152272239,26.902862098076227,True,False,True,False,False,6.618608166270995
2025-06-03 17:00:00+00:00,3.765,3.78,3.765,3.775,16929.0,3.6566561875810693,3.7969847504326695,3.598386390456954,,,3.719296741898073,3.7346524660504317,"rgba(38, 166, 154, 1.0)",0.07569396657975924,3.7346524660504317,0.5330350062584418,1,0.1524854599662846,0.1524854599662846,0.0,0.0,0.0,0.0,68.88292245682811,26.72007028924787,True,False,True,False,False,7.118024337523231
2025-06-03 18:00:00+00:00,3.775,3.785,3.765,3.77,25661.0,3.656895507132252,3.796923048470124,3.6023070102202057,,,3.7194245385560682,3.735622027247171,"rgba(38, 166, 154, 1.0)",0.0770952376977774,3.735622027247171,0.4459156464060055,1,0.1507894542341516,0.1507894542341516,0.0,0.0,0.0,0.0,68.51054461188286,25.76546093090353,True,False,True,False,False,6.813170394992337
2025-06-03 19:00:00+00:00,3.775,3.805,3.75,3.765,321725.0,3.659814752299513,3.796175914937534,3.639820172618833,,,3.7209769693940493,3.7445213171629477,"rgba(38, 166, 154, 1.0)",0.07890026775780526,3.7445213171629477,0.25955149987468307,1,0.14914181628078252,0.14914181628078252,0.0,0.0,0.0,0.0,67.65443875240874,24.332140836040566,True,False,True,False,False,6.504419371513109
2025-06-04 14:00:00+00:00,4.175,4.275,4.11,4.13,71434.0,3.662648297183523,3.798798028810713,3.6645189444100974,,,3.7238403718212876,3.7537685788476827,"rgba(38, 166, 154, 1.0)",0.0984279587468121,3.7537685788476827,3.822403978935535,1,0.12879407563743384,0.12879407563743384,0.0,0.0,0.0,0.0,74.89962120663608,18.133926071575644,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,4.125,4.42,4.125,4.345,78772.0,3.66649520164871,3.802602571834748,3.6953142838648687,,,3.7278256857581225,3.7657251583739617,"rgba(38, 166, 154, 1.0)",0.12860943739628292,3.7657251583739617,4.504139457830957,1,0.10541522252094541,0.10541522252094541,0.0,0.0,0.0,0.0,80.83776420735477,23.69256702471057,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,4.345,4.385,4.325,4.355,105145.0,3.672026538936168,3.8081801892745135,3.735591577203708,,,3.73359640712722,3.7817862617312237,"rgba(38, 166, 154, 1.0)",0.15299611371146588,3.7817862617312237,3.7465901869232825,0,,,0.0,0.0,0.0,0.0,84.83569774435945,27.333633784866947,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,4.355,4.44,4.315,4.42,74468.0,3.6760980490745574,3.8123231829153834,3.7627855594691297,,,3.7378570410101823,3.7929029961519163,"rgba(38, 166, 154, 1.0)",0.17716798665531094,3.7929029961519163,3.5395616086563755,0,,,0.0,0.0,0.0,0.0,87.75307645520246,30.03096244582244,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,4.42,4.685,4.415,4.625,102053.0,3.683014037444665,3.819672967074185,3.806442349270455,,,3.7452194726878134,3.8113569710653747,"rgba(38, 166, 154, 1.0)",0.20950806817550371,3.8113569710653747,3.8835880451775306,0,,,0.0,0.0,0.0,0.0,90.28015257103465,32.4733834785186,True,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,4.625,4.775,4.625,4.67,156279.0,3.6947401287804826,3.8323299194988065,3.873637650564886,,,3.757774494665602,3.8874323174766174,"rgba(38, 166, 154, 1.0)",0.23921574189666528,3.8874323174766174,3.2713887318562445,0,,,0.0,0.0,0.0,0.0,92.06288484945384,34.33593403958946,True,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,4.765,4.775,4.625,4.715,31455.0,3.6971024302498168,3.8348768463125156,3.88617154424667,,,3.760301283417961,3.938892551659918,"rgba(38, 166, 154, 1.0)",0.2671829517947028,3.938892551659918,2.9047790778822784,0,,,0.0,0.0,0.0,0.0,93.34785017822287,35.85256456877323,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,4.715,4.74,4.495,4.525,70930.0,3.7017683349492314,3.839792194252,3.9092030278715546,,,3.7652423802052533,3.943366879985517,"rgba(38, 166, 154, 1.0)",0.28363196239156613,3.943366879985517,2.0506614103368004,0,,,0.0,0.0,0.0,0.0,86.55526683654884,35.85256456877323,True,False,True,False,False,20.0
2025-06-05 16:00:00+00:00,4.525,4.525,4.45,4.465,43645.0,3.7042719789015117,3.8423575028480617,3.9205219325705745,,,3.7678624909252565,3.9449176623642246,"rgba(38, 166, 154, 1.0)",0.2965713532483679,3.9449176623642246,1.7536499460897859,0,,,0.0,0.0,0.0,0.0,80.12147831906992,38.33022124632785,True,False,True,False,False,20.0
2025-06-05 17:00:00+00:00,4.465,4.495,4.455,4.455,12911.0,3.7049984263049383,3.843098620430513,3.923716698383388,,,3.768621252982462,3.945543765684635,"rgba(38, 166, 154, 1.0)",0.30844550674411075,3.945543765684635,1.6516895956536486,0,,,0.0,0.0,0.0,0.0,75.50777652430835,34.15819664117407,True,False,True,False,False,20.0
2025-06-05 18:00:00+00:00,4.455,4.455,4.355,4.355,42353.0,3.707123047139876,3.8452079960027294,3.932438317240059,,,3.7708155192707387,3.946127848609644,"rgba(38, 166, 154, 1.0)",0.31672382604089416,3.946127848609644,1.2909421956072367,0,,,0.0,0.0,0.0,0.0,69.33794752795148,28.542007141127243,True,False,True,False,False,18.703342059105378
2025-06-05 19:00:00+00:00,4.355,4.425,4.345,4.42,57448.0,3.7100188740081816,3.848086726922151,3.9439650216611133,,,3.773806959579718,3.948474927193254,"rgba(38, 166, 154, 1.0)",0.32627431392607126,3.948474927193254,1.4451798768124482,0,,,0.0,0.0,0.0,0.0,66.5562528657091,26.0246488382205,False,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,4.305,4.305,4.22,4.23,37487.0,3.7114991581244023,3.8494568090012997,3.9488710366853432,,,3.775292768694367,3.94787950509219,"rgba(239, 83, 80, 1.0)",0.3309177383422504,3.94787950509219,0.8525396562937589,0,,,0.0,0.0,0.0,0.0,59.94442678870093,19.864444799987496,False,True,True,False,False,12.728077553695748
2025-06-06 15:00:00+00:00,4.225,4.225,4.165,4.195,45562.0,3.713099848221231,3.8508766940774626,3.953549986460658,,,3.7768728994129384,3.9467147813085646,"rgba(239, 83, 80, 1.0)",0.33471384847412705,3.9467147813085646,0.7417835259081843,0,,,0.0,0.0,0.0,0.0,54.816266819470556,15.1413382120448,False,True,True,False,False,11.430769574043069
2025-06-06 16:00:00+00:00,4.195,4.215,4.145,4.165,39137.0,3.714409662134116,3.8520167224104314,3.9571080330692787,,,3.778156266341688,3.9639013957384486,"rgba(239, 83, 80, 1.0)",0.3378190117277078,3.9639013957384486,0.595285041043347,0,,,0.0,0.0,0.0,0.0,50.76334635336447,11.339941100870476,False,True,False,False,False,10.327151362064559
2025-06-06 17:00:00+00:00,4.165,4.195,4.155,4.195,15382.0,3.714929848338587,3.8524717981845944,3.958517182610039,,,3.7786668409768067,3.963810412322259,"rgba(239, 83, 80, 1.0)",0.3410244634695364,3.963810412322259,0.6779266957145826,0,,,0.0,0.0,0.0,0.0,48.93739204484445,9.434493380458541,False,True,False,True,False,11.158961758796053
2025-06-06 18:00:00+00:00,4.195,4.215,4.18,4.21,28196.0,3.7159211059725017,3.85335320350181,3.9612822664366143,,,3.779645684432323,3.9642357483205486,"rgba(239, 83, 80, 1.0)",0.34431319547263506,3.9642357483205486,0.7137811007855607,0,,,0.0,0.0,0.0,0.0,48.17843695906839,8.280673966224704,False,True,False,True,False,11.575165162165685
2025-06-06 19:00:00+00:00,4.21,4.24,4.185,4.2,78012.0,3.718680126042977,3.855815063508706,3.9688182800340654,,,3.7823728797595244,3.965569598169212,"rgba(239, 83, 80, 1.0)",0.34718543997369783,3.965569598169212,0.6752310864434533,0,,,0.0,0.0,0.0,0.0,47.38473110580236,6.909536047786041,False,True,False,True,False,11.192904272989175
2025-06-09 14:00:00+00:00,4.315,4.355,4.265,4.31,21356.0,3.7195857363822555,3.856675713949805,3.9716437303057774,,,3.783290166677019,3.9672942511392875,"rgba(239, 83, 80, 1.0)",0.35166512531151106,3.9672942511392875,0.9745229884741555,0,,,0.0,0.0,0.0,0.0,50.22134182791801,6.909536047786041,False,True,False,False,False,14.205873983901899
2025-06-09 15:00:00+00:00,4.315,4.45,4.315,4.435,23500.0,3.7207304819556546,3.8578062814615426,3.9755119870791322,,,3.7844677099606363,3.9702555179364465,"rgba(239, 83, 80, 1.0)",0.35803628584541863,3.9702555179364465,1.298037378994054,0,,,0.0,0.0,0.0,0.0,54.940219497451636,6.909536047786041,False,True,True,False,True,17.361804385185987
2025-06-09 16:00:00+00:00,4.435,4.435,4.34,4.385,15867.0,3.7214860995749515,3.858548267342163,3.9780037251224045,,,3.785243070026642,3.971992212464129,"rgba(239, 83, 80, 1.0)",0.3630149402529421,3.971992212464129,1.1377156743138297,0,,,0.0,0.0,0.0,0.0,56.37669203236898,6.909536047786041,False,True,True,False,True,15.445404143456823
2025-06-09 17:00:00+00:00,4.385,4.41,4.37,4.395,9432.0,3.721937828014112,3.8589925150516637,3.9794886038633717,,,3.785706854519343,3.9730092351552257,"rgba(239, 83, 80, 1.0)",0.36819480498020973,3.9730092351552257,1.1461073299702194,0,,,0.0,0.0,0.0,0.0,57.573516020104165,-0.5285608038585252,False,True,True,False,True,15.69652217094048
2025-06-09 18:00:00+00:00,4.395,4.44,4.385,4.435,4388.0,3.7221566577663503,3.85920991762338,3.980223015749686,,,3.785932454201279,3.9735394428242494,"rgba(239, 83, 80, 1.0)",0.37402988029213863,3.9735394428242494,1.2337531878878853,0,,,0.0,0.0,0.0,0.0,59.35111002956949,1.673367630956072,False,True,True,False,True,16.6999030079746
2025-06-09 19:00:00+00:00,4.435,4.44,4.375,4.385,22297.0,3.723234686089317,3.8602727143561517,3.9837493001884505,,,3.787040251332958,3.9759045923753527,"rgba(239, 83, 80, 1.0)",0.37852695763664945,3.9759045923753527,1.0807563355034295,0,,,0.0,0.0,0.0,0.0,58.57386638667355,1.673367630956072,False,True,True,False,True,14.762742137893099
2025-06-10 14:00:00+00:00,4.42,4.425,4.335,4.365,21523.0,3.724233724639217,3.861247326814672,3.9868963442457965,,,3.7880623490840533,3.977805614726781,"rgba(239, 83, 80, 1.0)",0.38228340743956407,3.977805614726781,1.0128464320922206,0,,,0.0,0.0,0.0,0.0,57.28764731298887,1.673367630956072,False,True,True,False,True,13.995383815532932
2025-06-10 15:00:00+00:00,4.365,4.39,4.36,4.375,8039.0,3.7246060877870466,3.861610405749543,3.988058841260757,,,3.7884431992372654,3.9784957133911427,"rgba(239, 83, 80, 1.0)",0.3858951451664858,3.9784957133911427,1.0274922905231014,0,,,0.0,0.0,0.0,0.0,56.76566159919686,1.673367630956072,False,True,True,False,True,14.26030618050638
2025-06-10 16:00:00+00:00,4.375,4.4,4.37,4.38,7141.0,3.724940732217018,3.8619377248368085,3.9891077697951696,,,3.7887858925924123,3.9791289830039256,"rgba(239, 83, 80, 1.0)",0.38899288999732184,3.9791289830039256,1.0305355889636807,0,,,0.0,0.0,0.0,0.0,56.59991363018996,1.673367630956072,False,True,True,False,True,14.394586162408025
2025-06-10 17:00:00+00:00,4.385,4.39,4.36,4.365,6527.0,3.7252408911127017,3.862229854940068,3.990033422106363,,,3.789092635562381,3.979664920857625,"rgba(239, 83, 80, 1.0)",0.39088171294333224,3.979664920857625,0.9858099429640981,0,,,0.0,0.0,0.0,0.0,55.739061744749236,1.673367630956072,False,True,True,False,False,13.793667284058873
2025-06-10 18:00:00+00:00,4.365,4.38,4.325,4.335,21184.0,3.726175566601084,3.863129272660431,3.9928122938659416,,,3.7900433511980154,3.9811263273112862,"rgba(239, 83, 80, 1.0)",0.3923485878838032,3.9811263273112862,0.901936909209715,0,,,0.0,0.0,0.0,0.0,53.678248469232756,1.673367630956072,False,True,True,False,False,12.592030692854529
2025-06-10 19:00:00+00:00,4.335,4.36,4.305,4.325,41229.0,3.7279379794719745,3.8648102014608052,3.997849348056901,,,3.791829275310604,4.006840934133364,"rgba(239, 83, 80, 1.0)",0.3931628161461865,4.006840934133364,0.8092297969204132,0,,,0.0,0.0,0.0,0.0,51.808192133621844,1.673367630956072,False,True,False,False,False,12.190689319797006
2025-06-11 14:00:00+00:00,4.365,4.415,4.345,4.385,10929.0,3.728443380657187,3.8653030187762476,3.999363225518354,,,3.792345969320199,4.008234939400621,"rgba(239, 83, 80, 1.0)",0.3948352718437043,4.008234939400621,0.9542335436245454,0,,,0.0,0.0,0.0,0.0,53.479591173563165,1.673367630956072,False,True,True,False,False,13.904580189677564
2025-06-11 15:00:00+00:00,4.385,4.43,4.335,4.365,12066.0,3.7289961904250357,3.865840758124712,4.0009991104080935,,,3.7929105363026374,4.009474950977183,"rgba(239, 83, 80, 1.0)",0.395777863349022,4.009474950977183,0.8982944271172956,0,,,0.0,0.0,0.0,0.0,53.46770778388593,1.673367630956072,False,True,True,False,False,13.087012557996388
