date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bull_439,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 16:00:00+00:00,29.115,29.125,29.01,29.05,5105.0,27.594284384185556,28.199568792932112,28.57358507234104,28.783304544706866,28.907245109236868,29.140640647248215,29.533693934884894,,27.533293480643845,27.680008917427845,29.04521048714484,29.20225717931952,"rgba(239, 83, 80, 1.0)",0.6678178664144935,29.20225717931952,-0.22799207235497732,2,0.3661196308753986,0.7322392617507972,0.0,0.0,0.0,0.0,49.589010257644745,-6.6087107670496295,True,False,False,False,True,0.0
2025-08-06 17:00:00+00:00,29.05,29.135,28.98,28.985,5775.0,27.595766683153474,28.200657282503574,28.574305999055767,28.783755829036647,28.907520535162444,29.140312691951205,29.530008275861494,,27.53479014412738,27.681488514361035,29.045178204568835,29.200682399525597,"rgba(239, 83, 80, 1.0)",0.6646424426534014,29.200682399525597,-0.3245089174030855,2,0.37006834123070176,0.7401366824614035,0.0,0.0,0.0,0.0,49.47573146555602,-6.529908481071367,True,False,False,False,True,0.0
2025-08-06 18:00:00+00:00,28.985,29.11,28.96,29.075,8594.0,27.59798986232284,28.20230093954484,28.575409583345266,28.78446457658296,28.907976788777155,29.139896255887205,29.524785579377273,,27.53703410451811,27.6837087448305,29.04519091508392,29.1993860239587,"rgba(239, 83, 80, 1.0)",0.6625874547068021,29.1993860239587,-0.18772770760312799,3,0.2836006664988537,0.850801999496561,0.0,0.0,0.0,0.0,50.79779443228584,-4.976894323186563,True,False,False,False,True,0.0
2025-08-06 19:00:00+00:00,29.07,29.13,28.925,28.94,17234.0,27.602274684453977,28.205384250539755,28.577374897941326,28.78560732331099,28.908560101953388,29.138622538869736,29.51358221324921,,27.54136583046891,27.687977084481357,29.044815404422135,29.195146588309683,"rgba(239, 83, 80, 1.0)",0.6617597002693684,29.195146588309683,-0.3855577609301755,3,0.2869581555112351,0.8608744665337054,0.0,0.0,0.0,0.0,49.499556743852324,-4.976894323186563,True,False,False,False,True,0.0
2025-08-07 14:00:00+00:00,28.835,28.86,28.435,28.44,6956.0,27.60347864317738,28.205966395562015,28.57737669223087,28.785161271477488,28.90770188362447,29.13659516031425,29.505617395800567,,27.542605029733533,27.68914235230271,29.043311402624436,29.187765725774604,"rgba(239, 83, 80, 1.0)",0.6698585436255718,29.187765725774604,-1.1163039314649363,3,0.2889804727760037,0.8669414183280111,0.0,0.0,0.0,0.0,43.35489663842276,-0.8852922157243555,True,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,28.44,28.595,28.265,28.39,12670.0,27.60530156920978,28.206563748180226,28.57683054303709,28.78372250701714,28.90538841179746,29.131881307363138,29.488983695435962,,27.544503443226528,27.690872536876025,29.039652853777476,29.172755563222733,"rgba(239, 83, 80, 1.0)",0.6790386553762602,29.172755563222733,-1.1527408005793158,3,0.2907318843909212,0.8721956531727635,0.0,0.0,0.0,0.0,38.879487249180855,-4.99373235405524,False,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,28.39,28.41,28.15,28.37,12072.0,27.606803525761258,28.20684240488559,28.575969346005916,28.781966717089873,28.902727629403895,29.126785683103986,29.472070881355823,,27.546084315532788,27.69227226804586,29.03561642606293,29.15853423491837,"rgba(239, 83, 80, 1.0)",0.6880575544225225,29.15853423491837,-1.1460294707180068,3,0.29236124842619055,0.8770837452785716,0.0,0.0,0.0,0.0,35.73424779796585,-7.8346587554362515,False,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,28.37,28.41,28.07,28.135,10427.0,27.607902732281445,28.206838127754484,28.5749380670547,28.780125557863776,28.900044745427024,29.12187571231018,29.45656340673272,,27.54725756282337,27.693271541341886,29.031666478157724,29.145925981892447,"rgba(239, 83, 80, 1.0)",0.707786824678797,29.145925981892447,-1.4282916079304195,3,0.29374182704278545,0.8812254811283564,0.0,0.0,0.0,0.0,31.906217994930355,-11.342368964138359,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,28.135,28.16,27.99,28.075,8273.0,27.608582739794713,28.206595738723088,28.573837792349984,28.778344768718352,28.89753532067345,29.117469999674416,29.443276687827613,28.074999999999996,27.548002075796845,27.693860906721728,29.028070479498165,29.090137020061007,"rgba(239, 83, 80, 1.0)",0.7293921015733197,29.090137020061007,-1.391757626482832,3,0.2939363396993644,0.8818090190980932,0.0,0.0,0.0,0.0,28.964399089609074,-14.055057960191391,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,28.075,28.24,28.045,28.125,23634.0,27.610769902489466,28.20623037211731,28.57110637138424,28.773748394293825,28.890981066484716,29.10581836099093,29.40833882812687,28.120677437552885,27.550364977221022,27.695805399051547,29.018600065571203,29.067224234325174,"rgba(239, 83, 80, 1.0)",0.7490336837947719,29.067224234325174,-1.2579197100344748,3,0.29366433428775846,0.8809930028632753,0.0,0.0,0.0,0.0,28.112181421013364,-14.954632438003834,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,30.14,30.855,29.93,30.38,17922.0,27.61946610238035,28.214841861444214,28.579675621028123,28.782471189630186,28.90069866873797,29.11726879426192,29.42781507093124,28.936285396054508,27.558977186025277,27.7047417175917,29.02954705923884,29.139815270255486,"rgba(38, 166, 154, 1.0)",0.7544402972812816,29.139815270255486,1.6438474114037536,3,0.29411260890799035,0.882337826723971,0.0,0.0,0.0,0.0,44.39584264601042,-13.85807381393407,True,False,False,True,True,10.636580971037162
2025-08-08 15:00:00+00:00,30.385,30.855,30.385,30.725,21969.0,27.63107152229713,28.226589456146105,28.591602869357228,28.79479033268827,28.914544589820494,29.13391581585511,29.45700023166242,29.462183626284855,27.57045138659858,27.716695875380395,29.045316747363422,29.206182503511776,"rgba(38, 166, 154, 1.0)",0.7654213348343026,29.206182503511776,1.9842894721728872,4,0.6206615429052666,2.4826461716210666,0.0,0.0,0.0,0.0,56.06356365995951,-3.8722356471175843,True,False,True,False,True,13.226175921822513
2025-08-08 16:00:00+00:00,30.725,30.87,30.515,30.83,13885.0,27.63856168185871,28.234208886183666,28.599372363237606,28.802838178993007,28.923597053185926,29.14481885880893,29.475974734876008,29.668984726647448,27.57785437014501,27.724414254885918,29.05563463178494,29.240380074951872,"rgba(38, 166, 154, 1.0)",0.7778931583228321,29.240380074951872,2.0434939014959435,4,0.6172220351016218,2.468888140406487,0.0,0.0,0.0,0.0,64.0819666904159,2.665354030411379,True,False,True,False,True,13.988515476584691
2025-08-08 17:00:00+00:00,30.83,31.06,30.78,30.78,11807.0,27.645178683361664,28.240999074960836,28.606349180899667,28.810103033251355,28.931791744936252,29.15474989647346,29.493351756279964,29.814843214688686,27.58439000626692,27.731239160497246,29.065005939239686,29.268256012425315,"rgba(38, 166, 154, 1.0)",0.7854648993480312,29.268256012425315,1.9246486874582136,4,0.6140883995287473,2.456353598114989,0.0,0.0,0.0,0.0,68.93689083022772,6.543729716768652,True,False,True,False,True,13.458075698913529
2025-08-08 18:00:00+00:00,30.81,31.005,30.74,30.92,13126.0,27.652537222264836,28.248549704219695,28.61410630999397,28.81817814290308,28.940891174197745,29.16575246455575,29.512374179631887,29.942226516356886,27.591658397296356,27.73882791224933,29.075396852377175,29.296338553604762,"rgba(38, 166, 154, 1.0)",0.7967751726022716,29.296338553604762,2.0377912141669188,4,0.6086141254076345,2.434456501630538,0.0,0.0,0.0,0.0,72.56291274027865,9.67788487014193,True,False,True,False,True,14.488630428371845
2025-08-08 19:00:00+00:00,30.92,31.12,30.83,30.9,48769.0,27.680102949968127,28.276876976951346,28.64324044800869,28.848516509095106,28.97501829092444,29.206857373402773,29.581699260226078,30.250587435036753,27.618885828116404,27.767252647328476,29.114266459498175,29.385439537486594,"rgba(38, 166, 154, 1.0)",0.8075803700275023,29.385439537486594,1.8754300113335174,4,0.6029122900122685,2.411649160049074,0.0,0.0,0.0,0.0,74.74837435743319,11.845406716112798,True,False,True,False,True,14.270716548082973
2025-08-11 14:00:00+00:00,31.69,31.78,30.855,30.905,22165.0,27.693350079684603,28.290646924406676,28.657539176336698,28.863499467296617,28.991910448106825,29.227302855717223,29.615976950714888,30.36405716515193,27.631959400015212,27.780927327590597,29.13355171813951,29.528969385233903,"rgba(38, 166, 154, 1.0)",0.8168156694368325,29.528969385233903,1.6846280822634383,4,0.5984404884224621,2.3937619536898485,0.0,0.0,0.0,0.0,76.2223689894354,13.676639137010042,True,False,True,False,True,14.308418116945436
2025-08-11 15:00:00+00:00,30.905,30.96,30.475,30.73,17033.0,27.70213281577013,28.299475662645683,28.66644145000706,28.872630795875583,29.002034146149263,29.239108077681426,29.633904073099984,30.39473029749106,27.640651517874215,27.78995462526871,29.144864044110072,29.537817822116796,"rgba(38, 166, 154, 1.0)",0.8231852658920011,29.537817822116796,1.4482550007638426,4,0.5958219598068168,2.3832878392272674,0.0,0.0,0.0,0.0,74.8872131866949,13.676639137010042,True,False,True,False,True,12.371230489414046
2025-08-11 16:00:00+00:00,30.73,30.905,30.715,30.73,13002.0,27.70893905384328,28.306342449680226,28.67338776845727,28.879771404115232,29.00995686489953,29.248364356609684,29.647956021293574,30.418610140920514,27.64738587378639,27.796952488319615,29.15372483065616,29.549844102861833,"rgba(38, 166, 154, 1.0)",0.830163112160794,29.549844102861833,1.4215952020156533,3,0.7580263588685856,2.274079076605757,0.0,0.0,0.0,0.0,73.99710931820123,13.676639137010042,True,False,True,False,True,12.371230489414046
2025-08-11 17:00:00+00:00,30.74,30.755,30.48,30.75,13648.0,27.715769728101282,28.313157639524018,28.680212708636684,28.886734186393902,29.017632372289015,29.257201170499393,29.66079970194138,30.433338157966787,27.654150790176644,27.803965095298622,29.162236584212835,29.559895079000217,"rgba(38, 166, 154, 1.0)",0.8378128056415699,29.559895079000217,1.4204902491176883,3,0.7546630031115938,2.2639890093347814,0.0,0.0,0.0,0.0,73.5198815834688,13.676639137010042,True,False,True,False,True,12.532470721386414
2025-08-11 18:00:00+00:00,30.74,30.745,30.37,30.375,12616.0,27.721703762206946,28.318982356786975,28.685958141558828,28.892528408056226,29.023958568961696,29.26432387350207,29.67047598248868,30.43669723227762,27.660035624557942,27.81004444982107,29.16916322669523,29.566190239399276,"rgba(38, 166, 154, 1.0)",0.8397540555862624,29.566190239399276,0.9631507644652753,3,0.7568363445203992,2.2705090335611975,0.0,0.0,0.0,0.0,68.14047371375952,13.676639137010042,True,False,True,False,False,8.42322865306042
2025-08-11 19:00:00+00:00,30.375,30.42,30.105,30.235,25748.0,27.732681172160508,28.329456510431655,28.696011209966954,28.902451037503372,29.034597447838454,29.275788734533425,29.683928823598144,30.41878635442234,27.67094687193571,27.821250933208518,29.180528230852275,29.571463755968374,"rgba(38, 166, 154, 1.0)",0.8411741954118234,29.571463755968374,0.7888214446554326,3,0.7592757428114125,2.2778272284342376,0.0,0.0,0.0,0.0,63.00905688357866,22.68399553291259,True,False,True,False,False,6.95750545364864
2025-08-12 14:00:00+00:00,29.37,29.5,29.01,29.27,24252.0,27.73889362876288,28.334178391403228,28.699397969755033,28.90488995950634,29.036419869358614,29.27561820347603,29.674908784425,30.32115569853175,27.677219460282362,27.82743980479424,29.181305232759303,29.547065016844112,"rgba(239, 83, 80, 1.0)",0.8405372209602153,29.547065016844112,-0.3296284922725943,3,0.7394162482066636,2.218248744619991,0.0,0.0,0.0,0.0,52.816295312768325,13.017800306149525,True,False,False,False,False,0.0
2025-08-12 15:00:00+00:00,29.28,29.485,29.045,29.105,25950.0,27.745275869643162,28.33891707614473,28.702668513271714,28.90711284070159,29.037922972766022,29.274887558199897,29.664596933557174,30.229405118138253,27.68367332168515,27.833781847098592,29.18161957407136,29.52550852204265,"rgba(239, 83, 80, 1.0)",0.8405312991581978,29.52550852204265,-0.5002889511238824,4,0.6455776031600725,2.58231041264029,0.0,0.0,0.0,0.0,45.275461229168414,6.159991891364612,False,False,False,True,False,0.0
2025-08-12 16:00:00+00:00,29.11,29.3,29.1,29.18,17977.0,27.749609992327944,28.34210159743957,28.70482909305359,28.908542392502227,29.03884093694721,29.274247148164395,29.657440011962137,30.173266450858407,27.688059266063604,27.838083358970383,29.181702990493115,29.512726400297783,"rgba(239, 83, 80, 1.0)",0.8397146287027286,29.512726400297783,-0.3962374703556266,4,0.6508912438697835,2.603564975479134,0.0,0.0,0.0,0.0,41.04101843918206,2.350748581930638,False,False,False,True,False,0.0
2025-08-12 17:00:00+00:00,29.185,29.36,29.11,29.215,21900.0,27.754982147857493,28.346107324989497,28.707622338063857,28.91047639824734,29.040194724733503,29.273812090177664,29.649645423660218,30.114755171399807,27.693491450493955,27.843421309555847,29.182104041306093,29.500030573380428,"rgba(239, 83, 80, 1.0)",0.8337521398055512,29.500030573380428,-0.3418648777883839,4,0.6572396702475711,2.6289586809902845,0.0,0.0,0.0,0.0,38.613020783178655,-0.014710846628844365,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,29.235,29.335,29.0,29.175,22101.0,27.76015109428087,28.349848396908154,28.71009874057948,28.912050720852672,29.041123902883722,29.272828789585283,29.641011128604916,30.05919021121569,27.698727904710022,27.848541698212028,29.181999887349793,29.48733950694786,"rgba(239, 83, 80, 1.0)",0.8283088600077108,29.48733950694786,-0.37708096825736,3,0.8456055344062815,2.5368166032188446,0.0,0.0,0.0,0.0,36.74574263245375,-2.1101274515248463,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,29.175,29.53,29.15,29.49,34374.0,27.769358667278684,28.357142701364587,28.71571549864194,28.9165179531452,29.044965285674593,29.27452987511033,29.6341747595893,30.003106611955104,27.708005683570015,27.857740270924516,29.184746853737195,29.484511878289016,"rgba(239, 83, 80, 1.0)",0.8215081056004708,29.484511878289016,0.0066805448096837325,3,0.8492578255724794,2.5477734767174383,0.0,0.0,0.0,0.0,39.15622921043665,-2.1101274515248463,False,True,False,True,False,0.09073785668002543
2025-08-13 14:00:00+00:00,30.05,30.48,30.045,30.475,5829.0,27.771812583245307,28.359489976026403,28.71797843222756,28.918760007681072,29.047366385191715,29.277130134622883,29.63738894584918,30.00773397759507,27.710445595882998,27.860242877888133,29.187313381322816,29.49306063169824,"rgba(38, 166, 154, 1.0)",0.8187772249787185,29.49306063169824,1.1992753808305858,3,0.8489590341643138,2.5468771024929415,0.0,0.0,0.0,0.0,47.587358514261126,-2.1101274515248463,False,False,False,False,True,7.977471367075758
2025-08-13 15:00:00+00:00,30.48,30.675,30.395,30.45,6099.0,27.774548544901993,28.362155165150313,28.720592759091904,28.9213848545042,29.050206483735877,29.280281456939715,29.641550297910825,30.01494350583658,27.71316206439568,27.863039142294998,29.190390850535568,29.502817369986143,"rgba(38, 166, 154, 1.0)",0.8137208056509657,29.502817369986143,1.164014270541015,3,0.8498918940662219,2.5496756821986657,0.0,0.0,0.0,0.0,52.9862653774005,-8.214354115217361,True,False,True,False,True,7.751830915033086
2025-08-13 16:00:00+00:00,30.45,30.705,30.44,30.7,4622.0,27.776700362210207,28.36427232917855,28.72268874865007,28.923503807519374,29.052510985385812,29.282868893232212,29.64506904488368,30.02144328229837,27.715296868439296,27.865240977373674,29.192904661607113,29.510410736774368,"rgba(38, 166, 154, 1.0)",0.8139059533512505,29.510410736774368,1.4615807370956166,3,0.8481009498542146,2.544302849562644,0.0,0.0,0.0,0.0,57.84200577398167,-3.537156311117073,True,False,True,False,True,9.56744916935499
2025-08-13 17:00:00+00:00,30.7,30.84,30.61,30.82,6467.0,27.779855673459256,28.367413982275224,28.725832608140532,28.926707279791614,29.056015341130767,29.28685560101397,29.650662808166462,30.03241983095088,27.718424245209214,27.868474244435248,29.196755981192858,29.521667492050096,"rgba(38, 166, 154, 1.0)",0.8212364496940044,29.521667492050096,1.5809484691451139,3,0.8454500183599428,2.5363500550798284,0.0,0.0,0.0,0.0,61.65469380593369,0.23516214185593753,True,False,True,False,True,10.421429106035056
2025-08-13 18:00:00+00:00,30.81,31.015,30.765,30.88,5560.0,27.782681349968414,28.37025503358562,28.728700306679,28.92964754780119,29.059246135750175,29.29056760369356,29.655987240913383,30.043245701208946,27.721222695123785,27.87137312998991,29.200326702576906,29.531741242292277,"rgba(38, 166, 154, 1.0)",0.8273332661830055,29.531741242292277,1.6296440779277066,3,0.838423790829609,2.515271372488827,0.0,0.0,0.0,0.0,64.49408537124215,3.2215592866500984,True,False,True,False,True,10.84860217885285
2025-08-13 19:00:00+00:00,30.88,30.96,30.775,30.845,10928.0,27.78817258856309,28.37576141821729,28.734245173850695,28.935322519580232,29.06547086012685,29.297692393013428,29.666095791692797,30.063095299517848,27.7266623609954,27.877004352137096,29.207190758916504,29.549503866510083,"rgba(38, 166, 154, 1.0)",0.8330245175542873,29.549503866510083,1.5551716740503858,3,0.8313670309901228,2.4941010929703684,0.0,0.0,0.0,0.0,65.94924348532047,5.076186203575112,True,False,True,False,True,10.511910203898793
2025-08-14 14:00:00+00:00,30.945,30.99,30.775,30.81,7078.0,27.79171686168602,28.379312508618376,28.737818378054513,28.938977226246568,29.06947594166854,29.302267773086676,29.672543943300223,30.075419091491614,27.730173681741263,27.880638319722344,29.211601899312264,29.560092123970755,"rgba(38, 166, 154, 1.0)",0.8386174647906864,29.560092123970755,1.4904386427740486,3,0.8245791511256323,2.4737374533768968,0.0,0.0,0.0,0.0,66.44604061828664,6.213885948336369,True,False,True,False,True,10.171058471446099
2025-08-14 15:00:00+00:00,30.81,30.995,30.645,30.845,6456.0,27.7949109867166,28.38250359877516,28.741021147452397,28.942246756697667,29.073052488880748,29.306337736827743,29.678217650711588,30.085913304115657,27.733338925839053,27.883911908173612,29.215531968088364,29.56899282932152,"rgba(38, 166, 154, 1.0)",0.8466369612436312,29.56899282932152,1.50714796198378,3,0.8172584547680618,2.4517753643041855,0.0,0.0,0.0,0.0,67.023310533646,7.552892730506649,True,False,True,False,True,10.433673093077736
2025-08-14 16:00:00+00:00,30.845,31.245,30.845,31.21,12254.0,27.801496555117883,28.38920795609806,28.74786104694159,28.94931096570064,29.080845713496828,29.315371724066008,29.69134290941819,30.112050174854097,27.739854846789356,27.890676931916843,29.224186950215298,29.58904857311985,"rgba(38, 166, 154, 1.0)",0.8647859027859801,29.58904857311985,1.874396219524532,3,0.8047485699584316,2.4142457098752947,0.0,0.0,0.0,0.0,69.63683842395348,10.771396138667953,True,False,True,False,True,13.101919290560872
2025-08-14 17:00:00+00:00,31.21,31.22,31.065,31.22,10733.0,27.807362232005843,28.395200374391123,28.753992557703764,28.955655841616913,29.087851901525834,29.323510082595504,29.703189632302227,30.135369021981703,27.745656950678296,27.89670459067197,29.23197638726657,29.6062889224591,"rgba(38, 166, 154, 1.0)",0.8824087478022317,29.6062889224591,1.82875689022812,3,0.7928772104326102,2.3786316312978304,0.0,0.0,0.0,0.0,71.43310077264778,13.12983427533068,True,False,True,False,True,13.173348624993828
2025-08-14 18:00:00+00:00,31.23,31.235,31.05,31.05,9642.0,27.81252571726589,28.400452122220244,28.759345714387052,28.96117972194755,29.09393559270424,29.33053775885947,29.71326586554621,30.154354704035136,27.750766536257434,27.902007206793876,29.23871777079731,29.620281618016993,"rgba(38, 166, 154, 1.0)",0.8965255155318803,29.620281618016993,1.5947325058950512,3,0.7855203652499633,2.35656109574989,0.0,0.0,0.0,0.0,69.89039186883849,13.12983427533068,True,False,True,False,True,11.442927795842746
2025-08-14 19:00:00+00:00,31.05,31.19,31.02,31.035,16341.0,27.821160658693305,28.40920844920672,28.76824780388103,28.970347387065495,29.104010906970732,29.342124271014384,29.729658145910918,30.18394156123086,27.75931380916345,27.910870480554124,29.249851888330106,29.642007611145033,"rgba(38, 166, 154, 1.0)",0.9105718775274401,29.642007611145033,1.529799484514598,3,0.778198585389855,2.334595756169565,0.0,0.0,0.0,0.0,68.62232253566597,13.12983427533068,True,False,True,False,True,11.290454629723474
2025-08-15 14:00:00+00:00,31.27,31.57,31.27,31.415,4455.0,27.823749130804096,28.411885232382602,28.77101439552148,28.97322935767773,29.107204607485933,29.34586272519817,29.735155139469885,30.194586268304246,27.76187178270833,27.913533938214698,29.253417652144474,29.649337718595586,"rgba(38, 166, 154, 1.0)",0.9325524741894256,29.649337718595586,1.8933650708922591,3,0.7654960646901627,2.296488194070488,0.0,0.0,0.0,0.0,70.42993201515975,13.638845558024833,True,False,True,False,True,14.068700350899633
2025-08-15 15:00:00+00:00,31.41,31.62,31.41,31.535,6523.0,27.82764121080397,28.41593040654472,28.775212538152925,28.97761472798153,29.112073315735387,29.351584054137888,29.743629746146574,30.211133614202495,27.765716379748778,27.917541242156357,29.25886572471642,29.660558565609126,"rgba(38, 166, 154, 1.0)",0.9563642583212193,29.660558565609126,1.9599660046698395,3,0.7521802867405936,2.2565408602217807,0.0,0.0,0.0,0.0,72.30081313485671,15.880114136362778,True,False,True,False,True,14.913041477060379
2025-08-15 16:00:00+00:00,31.535,31.88,31.53,31.755,3812.0,27.830034867115522,28.41844143167568,28.777838204339172,28.980371454207685,29.115144884465103,29.355220518182996,29.74909803395435,30.222060935572635,27.768078943670233,27.920008692002494,29.262317780533063,29.667802153762427,"rgba(38, 166, 154, 1.0)",0.9832318103033959,29.667802153762427,2.122793246074418,3,0.7357582488221879,2.2072747464665636,0.0,0.0,0.0,0.0,74.64198387293304,18.481043734101462,True,False,True,False,True,16.431343336798204
2025-08-15 17:00:00+00:00,31.755,31.895,31.71,31.83,2498.0,27.831638070944607,28.420129612512465,28.77960878964693,28.982234142539525,29.117223126048422,29.357687842088957,29.752827776683887,30.229560888573253,27.769660807963458,27.921662111894754,29.264657256509118,29.67272934398282,"rgba(38, 166, 154, 1.0)",1.0113921900834817,29.67272934398282,2.132971439930849,3,0.7190801933642091,2.1572405800926275,0.0,0.0,0.0,0.0,76.54676398897499,20.60802911427639,True,False,True,False,True,16.941677791949036
2025-08-15 18:00:00+00:00,31.83,31.905,31.585,31.625,11455.0,27.838776739757144,28.427606786519156,28.787417003752967,28.990423687172314,29.12633671410133,29.36844993333177,29.76888257375875,30.26080707323371,27.77670788126427,27.929018776881726,29.27488356894277,29.814926093764576,"rgba(38, 166, 154, 1.0)",1.0332864912369035,29.814926093764576,1.751763834702475,3,0.7066476189534274,2.1199428568602823,0.0,0.0,0.0,0.0,74.25250262969175,20.60802911427639,True,False,True,False,True,14.760253132754432
2025-08-15 19:00:00+00:00,31.625,31.85,31.625,31.685,16635.0,27.849136857301318,28.43845418098703,28.798740112240292,29.00229447566251,29.139534114715637,29.38400334794255,29.791909806422808,30.304344328697475,27.786935755290237,27.939693596944593,29.289673310949354,29.843411861310056,"rgba(38, 166, 154, 1.0)",1.0556203419345442,29.843411861310056,1.744555372355769,3,0.6942503916092916,2.082751174827875,0.0,0.0,0.0,0.0,73.14743616569658,20.60802911427639,True,False,True,False,False,15.18410656183993
2025-08-18 14:00:00+00:00,31.685,31.73,31.435,31.45,3156.0,27.851004191936042,28.44039060878902,28.80074549652927,29.004385197412113,29.141847584574645,29.38670328295011,29.79581147848895,30.311290130326583,27.78878085586901,27.941615048953924,29.29225082445319,29.847096157053613,"rgba(38, 166, 154, 1.0)",1.0727526771376537,29.847096157053613,1.4941970102776116,3,0.6853537624649843,2.056061287394953,0.0,0.0,0.0,0.0,68.72007045779188,24.37208162459045,True,False,True,False,False,12.717447728991047
2025-08-18 15:00:00+00:00,31.45,31.65,31.41,31.595,2475.0,27.852472562589686,28.441914032108357,28.802323756872838,29.006030988822804,29.143668812292354,29.388828989051213,29.798882393996116,30.31674130382413,27.79023169318886,27.943126036827778,29.294280007910526,29.850149914359456,"rgba(38, 166, 154, 1.0)",1.0924151192621279,29.850149914359456,1.5972408792905601,3,0.6754129227106006,2.026238768131802,0.0,0.0,0.0,0.0,67.07624909153505,22.718308793507163,True,False,True,False,False,13.771845101675883
2025-08-18 16:00:00+00:00,31.595,31.655,31.555,31.6,1593.0,27.853430234695146,28.44291005169096,28.803357696840777,29.007110632313612,29.14486468528811,29.390227595094043,29.800911366756026,30.320370338892015,27.79117773181909,27.9441118096528,29.295613986033242,29.852336593905243,"rgba(38, 166, 154, 1.0)",1.1113260077471376,29.852336593905243,1.5725929150507278,3,0.6660566594988467,1.99816997849654,0.0,0.0,0.0,0.0,66.02596798997594,21.54100447653616,True,False,True,False,False,13.80829584495191
2025-08-18 17:00:00+00:00,31.6,31.685,31.595,31.65,2051.0,27.85467566991626,28.444207729723587,28.80470678048013,29.008520756869643,29.14642769327498,29.392058211374632,29.80357480019707,30.32515745051719,27.792407846180332,27.945394083592785,29.297358955746986,29.855346962715988,"rgba(38, 166, 154, 1.0)",1.1302614781583524,29.855346962715988,1.5878211121626633,3,0.6566514158359191,1.9699542475077574,0.0,0.0,0.0,0.0,65.8160057442208,21.05014213803051,True,False,True,False,False,14.177776270393881
2025-08-18 18:00:00+00:00,31.65,31.685,31.595,31.66,3254.0,27.856651664977438,28.44626653702314,28.806847042306213,29.010757714062443,29.148906769440224,29.394960758651983,29.80779231571083,30.332700758565807,27.794359552454836,27.947428475694448,29.300126035530997,29.8601267499656,"rgba(38, 166, 154, 1.0)",1.148674198549836,29.8601267499656,1.5669136229460743,3,0.6486353247138946,1.945905974141684,0.0,0.0,0.0,0.0,65.7808731895669,20.62938132372929,True,False,True,False,False,14.252632899498273
2025-08-18 19:00:00+00:00,31.675,31.765,31.635,31.73,7356.0,27.861185541670814,28.451002848794317,28.811781101073553,29.015921797274867,29.154634539061043,29.40167858269012,29.817581602225104,30.350246670696066,27.798836723658777,27.95209779138209,29.306525526981442,29.871744060634636,"rgba(38, 166, 154, 1.0)",1.167739643017041,29.871744060634636,1.5913272710038895,3,0.6400907134374106,1.9202721403122318,0.0,0.0,0.0,0.0,66.52093117091917,20.62938132372929,True,False,True,False,False,14.782011257359088
2025-08-19 14:00:00+00:00,31.68,31.825,31.47,31.5,5202.0,27.864292526419803,28.454229493200465,28.815126196846393,29.019410936217433,29.158493320049928,29.406177110349297,29.824038849795116,30.36139028248588,27.80190648462311,27.955294925462844,29.31082131799019,29.878667960798616,"rgba(38, 166, 154, 1.0)",1.181097557969338,29.878667960798616,1.3727333769015166,3,0.6340759672173587,1.902227901652076,0.0,0.0,0.0,0.0,62.52581587844166,16.993116635036415,False,False,True,False,False,12.233276576278772
2025-08-19 15:00:00+00:00,31.5,31.5,31.27,31.3,6558.0,27.867949027734415,28.457975872230943,28.818966652150376,29.023385239445624,29.16286050688086,29.41119976712547,29.83101315645521,30.372468372871136,27.805523478275074,27.959050630634465,29.315644279357198,29.88453557970887,"rgba(38, 166, 154, 1.0)",1.1905398502926419,29.88453557970887,1.188926536094697,3,0.6303443689167959,1.8910331067503878,0.0,0.0,0.0,0.0,56.91242697830266,11.753113305583796,False,True,True,False,False,10.089943733095648
