date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_829,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 14:00:00+00:00,173.58,175.36,173.58,175.36,4799.0,170.47258049927345,174.76896025878006,,,,,169.90270136988335,,174.15143764359783,"rgba(38, 166, 154, 1.0)",1.3419220281853081,174.15143764359783,0.9006204019443153,5,0.6482339283661187,3.2411696418305933,0.0,0.0,0.0,0.0,52.08795633469774,5.719446532050348,False,False,False,False,False,2.60955800199417
2025-06-02 15:00:00+00:00,175.36,175.36,174.11,174.405,342.0,170.4796521428809,174.76700868083086,,,,,169.9087318621409,,174.14996650646424,"rgba(239, 83, 80, 1.0)",1.2815563525198301,174.14996650646424,0.19900294905823604,5,0.648144744159051,3.240723720795255,0.0,0.0,0.0,0.0,47.213861151196184,1.301260739346347,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,174.405,174.405,174.08,174.195,664.0,170.49200060550717,174.7531516169731,,,,,169.91941114099177,,174.1408330700481,"rgba(239, 83, 80, 1.0)",1.2194890748189806,174.1408330700481,0.044417724660576044,5,0.647545658706467,3.237728293532335,0.0,0.0,0.0,0.0,43.23868378750144,-2.26738854629091,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,174.195,174.73,173.99,174.68,1301.0,170.5175007191525,174.73944526164826,,,,,169.94134045037515,,174.1330272503436,"rgba(239, 83, 80, 1.0)",1.2184710179650853,174.1330272503436,0.44890091072489685,5,0.6475078142817008,3.237539071408504,0.0,0.0,0.0,0.0,43.418362349072794,-2.26738854629091,False,True,False,True,False,0.2592259247091775
2025-06-02 18:00:00+00:00,174.68,175.24,174.655,175.02,768.0,170.5343061675993,174.74582364722298,,,,,169.95562021564027,,174.1381386415855,"rgba(239, 83, 80, 1.0)",1.2177737108387832,174.1381386415855,0.7241586434043638,5,0.6474639806091107,3.2373199030455533,0.0,0.0,0.0,0.0,45.29531554461755,-2.26738854629091,False,True,False,True,True,1.4121770858399323
2025-06-02 19:00:00+00:00,175.02,175.18,174.615,175.055,1931.0,170.5758018791407,174.7590132811455,,,,,169.99101495922534,,174.1497390917161,"rgba(239, 83, 80, 1.0)",1.2176951089569292,174.1497390917161,0.7434216509741493,5,0.6479159142936954,3.239579571468477,0.0,0.0,0.0,0.0,46.72905211509524,-2.26738854629091,False,True,False,True,True,1.5312242827722216
2025-06-03 14:00:00+00:00,172.79,173.545,172.42,173.31,449.0,170.5812872714265,174.73433912307883,173.09166666666664,,,,169.9961160046361,,174.26072041063154,"rgba(239, 83, 80, 1.0)",1.231620784477107,174.26072041063154,-0.7719262476032082,5,0.6444472263353155,3.2222361316765773,0.0,-1.0,172.42,569.0,41.46919024596844,-3.532125060674943,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,173.31,174.335,173.31,174.3,195.0,170.58450407837205,174.7295326281548,173.3611542443064,,,,169.99896159657473,,174.27144482964053,"rgba(239, 83, 80, 1.0)",1.2311113890511687,174.27144482964053,0.02319462772697583,6,0.6550003301564028,3.9300019809384166,0.0,0.0,0.0,0.0,42.416993569276514,-3.532125060674943,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,174.3,175.18,174.3,174.745,415.0,170.5928569272904,174.7296953248684,173.90214825306893,,,,170.00615715471244,,174.29907969410115,"rgba(239, 83, 80, 1.0)",1.225722118471783,174.29907969410115,0.3638021205449247,6,0.655826880760613,3.934961284563678,0.0,0.0,0.0,0.0,44.70351244784782,-3.532125060674943,False,True,False,True,True,0.4957575957141067
2025-06-03 17:00:00+00:00,174.745,175.795,174.745,175.62,76.0,170.59462021885693,174.73130456269277,174.00155212922172,,,,170.00765169152558,,174.30513169312775,"rgba(239, 83, 80, 1.0)",1.224194807997147,174.30513169312775,1.0740678675344624,6,0.6582319575699958,3.9493917454199745,0.0,0.0,0.0,0.0,49.012682369485404,-6.478196526041508,False,True,False,False,True,3.228040148065375
2025-06-03 18:00:00+00:00,175.725,175.725,174.945,174.945,381.0,170.60310599033815,174.737050804466,174.30400175901494,,,,170.0148789250214,,174.32425472942396,"rgba(239, 83, 80, 1.0)",1.2170495818510954,174.32425472942396,0.5100410696759805,6,0.659867327248488,3.9592039634909275,0.0,0.0,0.0,0.0,49.482928458647095,-6.017148020595016,False,True,False,False,True,1.0331281692801326
2025-06-03 19:00:00+00:00,174.945,174.945,174.46,174.55,749.0,170.61770231545438,174.7350620393694,174.41896909492272,,,,170.02751984610833,,174.32976068083966,"rgba(239, 83, 80, 1.0)",1.2087807236372836,174.32976068083966,0.1821995626284019,6,0.6602020530402133,3.9612123182412797,0.0,0.0,0.0,0.0,48.51783980688703,-6.017148020595016,False,True,False,False,True,0.0
2025-06-04 14:00:00+00:00,174.745,174.935,174.745,174.935,229.0,170.62238626200846,174.7360279647585,174.46053595295376,,,,170.03155416872733,,174.332743991556,"rgba(239, 83, 80, 1.0)",1.198618668180563,174.332743991556,0.5024583918405069,6,0.6626933403779537,3.976160042267722,0.0,0.0,0.0,0.0,49.24520683355627,-5.919430904517554,False,True,False,False,True,0.9931238019993813
2025-06-04 15:00:00+00:00,174.935,175.41,174.83,175.41,43.0,170.62333594524912,174.73666527901986,174.47335172776243,,,,170.03236489934326,,174.3338343375197,"rgba(239, 83, 80, 1.0)",1.188379231641748,174.3338343375197,0.9055742761454756,6,0.665245358080762,3.991472148484572,0.0,0.0,0.0,0.0,51.31668636564929,-3.7091019756293946,False,True,False,False,True,2.4655543101325854
2025-06-04 16:00:00+00:00,175.41,175.91,175.04,175.91,110.0,170.62597674861829,174.7396514439084,174.52100239264576,,,,170.03459897039227,,174.33819690026087,"rgba(239, 83, 80, 1.0)",1.1931726085831456,174.33819690026087,1.3173308609603385,6,0.6643373176625923,3.9860239059755536,0.0,0.0,0.0,0.0,54.22095340202965,-0.8053664952870321,False,False,True,False,True,3.983212862614838
2025-06-04 17:00:00+00:00,175.91,176.545,175.91,176.545,249.0,170.63279665354963,174.75175424952224,174.67682780847144,,,,170.04029452494206,,174.35373803678846,"rgba(38, 166, 154, 1.0)",1.2077660787172895,174.35373803678846,1.814309908040111,6,0.6619673653579885,3.971804192147931,0.0,0.0,0.0,0.0,57.860521646859624,2.6709575250882978,True,False,True,False,True,5.857989051219491
2025-06-04 18:00:00+00:00,176.545,176.545,175.785,176.08,214.0,170.63844316391334,174.7607346524454,174.77727974276527,,,,170.04502855753586,,174.36455117979162,"rgba(38, 166, 154, 1.0)",1.2132955345064498,174.36455117979162,1.4138754915192304,6,0.6599761426709652,3.959856856025791,0.0,0.0,0.0,0.0,58.21789305429115,3.0956980529965463,True,False,True,False,True,4.2938298461637885
2025-06-04 19:00:00+00:00,176.08,176.2,175.9,176.2,327.0,170.64699151034768,174.77387455369205,174.90312481815533,,,,170.05220469644183,,174.37933622612965,"rgba(38, 166, 154, 1.0)",1.2173671635172556,174.37933622612965,1.4955749000244243,6,0.6585900854315953,3.9515405125895713,0.0,0.0,0.0,0.0,58.824645312690265,3.889779122712639,True,False,True,False,True,4.652182696473783
2025-06-05 14:00:00+00:00,176.02,176.76,176.02,176.76,220.0,170.65316244383777,174.78528118076056,174.99999270804847,,,,170.0573524281348,,174.3914610155221,"rgba(38, 166, 154, 1.0)",1.226155090641288,174.3914610155221,1.9316797708184834,6,0.653940033620207,3.923640201721242,0.0,0.0,0.0,0.0,60.878602886010874,6.055626025543155,True,False,True,False,True,6.309966836539367
2025-06-05 15:00:00+00:00,176.76,177.57,176.76,176.76,191.0,170.6589808374576,174.7979883916223,175.1007545045045,,,,170.06217207943374,,174.64075184683205,"rgba(38, 166, 154, 1.0)",1.237375666699398,174.64075184683205,1.7126958370054843,6,0.6505365726491319,3.9032194358947914,0.0,0.0,0.0,0.0,62.24790793489128,7.552528814840571,True,False,True,False,True,6.309966836539356
2025-06-05 16:00:00+00:00,176.76,177.24,176.56,176.74,1248.0,170.69565208788427,174.871063459853,175.52832482993196,,,,170.0926762738527,,174.69905190649607,"rgba(38, 166, 154, 1.0)",1.2506018118854354,174.69905190649607,1.6319727623190976,6,0.6468275718858221,3.8809654313149324,0.0,0.0,0.0,0.0,63.040207364421356,8.535076020086557,True,False,True,False,True,6.238774944291119
2025-06-05 17:00:00+00:00,176.91,177.34,176.665,176.685,3186.0,170.7880729239761,175.0401201952464,176.054711824841,,,,170.1698874942416,,174.8308972155308,"rgba(38, 166, 154, 1.0)",1.2664482611608903,174.8308972155308,1.4640177900119198,6,0.6413122693136011,3.8478736158816065,0.0,0.0,0.0,0.0,63.20374718468134,8.984225688552115,True,False,True,False,True,6.039665888673859
2025-06-05 18:00:00+00:00,176.695,177.03,176.165,176.85,2638.0,170.85991679143333,175.14622623248073,176.2061684981685,,,,170.2305030099436,,174.90209403988302,"rgba(38, 166, 154, 1.0)",1.2812446545699656,174.90209403988302,1.5203231897742127,6,0.6421786589196788,3.8530719535180733,0.0,0.0,0.0,0.0,63.969763915282456,10.025211908789856,True,False,True,False,True,6.553207837667976
2025-06-05 19:00:00+00:00,176.69,177.12,175.735,176.3,2831.0,170.93126265574995,175.22658204064805,176.2429856010472,,,,170.29137603284116,,174.9511729637315,"rgba(38, 166, 154, 1.0)",1.2810949532640135,174.9511729637315,1.0528704627490209,6,0.6488312520699167,3.8929875124195,0.0,0.0,0.0,0.0,60.801087166203885,10.025211908789856,True,False,True,False,False,4.538524621215828
2025-06-06 14:00:00+00:00,176.415,176.415,175.23,175.23,683.0,170.9458400100644,175.23272108920278,176.2137432451157,,,,170.30407301295173,,174.95131244249237,"rgba(38, 166, 154, 1.0)",1.2738693167021804,174.95131244249237,0.21877248619905215,6,0.6630272898009012,3.9781637388054074,0.0,0.0,0.0,0.0,53.79700803103525,8.257154064834154,False,False,True,False,False,0.820213417710022
2025-06-06 15:00:00+00:00,175.23,175.47,174.775,174.83,1609.0,170.97546785869596,175.22544508544686,176.0945206632176,,,,170.3304006523011,,174.93364454531283,"rgba(239, 83, 80, 1.0)",1.2695037265447289,174.93364454531283,-0.0816417810721301,6,0.683795971929868,4.1027758315792076,0.0,0.0,0.0,0.0,47.777673460743415,3.0021400100759195,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,174.83,175.745,174.3,175.38,1237.0,170.9986026018567,175.22324814861926,176.02630999228396,,,,170.35094061399195,,175.0375259415169,"rgba(239, 83, 80, 1.0)",1.2578766321149548,175.0375259415169,0.27226363042238916,6,0.7027343106004565,4.2164058636027395,0.0,0.0,0.0,0.0,46.67856975509039,2.293133142956407,False,True,False,True,False,1.3034338945561181
2025-06-06 17:00:00+00:00,175.38,175.75,175.28,175.665,617.0,171.01121543461622,175.2276604797478,176.01040630645733,,,,170.36201980110488,,175.04566371144386,"rgba(239, 83, 80, 1.0)",1.2603057150924675,175.04566371144386,0.491417503816276,7,0.6709071173805506,4.696349821663855,0.0,0.0,0.0,0.0,47.305555120648364,2.293133142956407,False,True,False,True,False,2.226643450611707
2025-06-06 18:00:00+00:00,175.665,176.155,175.665,176.155,838.0,171.0298294598882,175.24082676976445,176.00956809892358,,,,170.37822000121318,,175.06493543820085,"rgba(239, 83, 80, 1.0)",1.2664091713140861,175.06493543820085,0.8607522643475886,6,0.401195367849968,2.407172207099808,0.0,0.0,0.0,0.0,49.857098975891205,2.293133142956407,False,True,False,False,True,3.7916251288710114
2025-06-06 19:00:00+00:00,176.155,176.29,175.68,176.29,656.0,171.0445811450806,175.2520856414315,176.01217635329104,,,,170.39105038859276,,175.07811792502298,"rgba(239, 83, 80, 1.0)",1.2722717746093832,175.07811792502298,0.952533962603303,6,0.3992067783290711,2.3952406699744264,0.0,0.0,0.0,0.0,52.11563619008352,2.293133142956407,False,False,True,False,True,4.219544372962066
2025-06-09 14:00:00+00:00,174.64,175.615,174.615,175.615,367.0,171.05148487700637,175.25230429674392,175.99860731518035,,,,170.397192276456,,175.0753509383223,"rgba(239, 83, 80, 1.0)",1.2751370708864174,175.0753509383223,0.42320866830620957,6,0.3988370375574965,2.393022225344979,0.0,0.0,0.0,0.0,50.359500534881,2.293133142956407,False,True,False,False,True,1.8629137547733876
2025-06-09 15:00:00+00:00,175.615,176.13,175.61,176.13,134.0,171.054401311586,175.25420017810276,175.99832478718415,,,,170.39974034828478,,175.0772078498329,"rgba(239, 83, 80, 1.0)",1.2753004344849272,175.0772078498329,0.8255248110162471,6,0.3973766838614108,2.3842601031684647,0.0,0.0,0.0,0.0,51.47706093153356,2.293133142956407,False,False,False,False,True,3.5184195385502086
2025-06-09 16:00:00+00:00,176.13,177.075,176.13,176.965,550.0,171.06820190386827,175.2702534072397,176.01783142549655,,,,170.41161397806866,,175.09648905874343,"rgba(239, 83, 80, 1.0)",1.279250554809821,175.09648905874343,1.4606293772796954,6,0.39294697567051756,2.3576818540231055,0.0,0.0,0.0,0.0,55.16392754988895,-0.5579902125036043,True,False,True,False,True,6.098738491373474
2025-06-09 17:00:00+00:00,176.99,177.58,176.99,177.58,564.0,171.08392769364363,175.29366841526192,176.05449443016283,,,,170.4250119940029,,175.12444903574703,"rgba(38, 166, 154, 1.0)",1.2915214681537304,175.12444903574703,1.9012854410877615,6,0.3857823998033578,2.314694398820147,0.0,0.0,0.0,0.0,59.32550232393031,3.3819293317330263,True,False,True,False,True,7.91862280208699
2025-06-09 18:00:00+00:00,177.58,177.775,177.58,177.65,374.0,171.09478251287118,175.31099024158738,176.08272528843156,,,,170.43423086521412,,175.14443176433588,"rgba(38, 166, 154, 1.0)",1.3055533050901094,175.14443176433588,1.9191619567698877,6,0.37851333416799493,2.2710800050079696,0.0,0.0,0.0,0.0,62.28504045257731,6.141397220128198,True,False,True,False,True,8.12377925359403
2025-06-09 19:00:00+00:00,177.65,177.65,177.115,177.22,1124.0,171.12551444228063,175.3542663244014,176.14493927005572,,,,170.46050052320274,,175.18960368334928,"rgba(38, 166, 154, 1.0)",1.296708872839307,175.18960368334928,1.5658073752552608,6,0.37431720607722757,2.2459032364633655,0.0,0.0,0.0,0.0,61.84660522796756,6.141397220128198,True,False,True,False,True,6.560249698447947
2025-06-10 14:00:00+00:00,180.38,180.38,179.5,179.5,15.0,171.12608468602025,175.3555367829909,176.14736948058678,,,,170.4609750852844,,175.19105997934292,"rgba(38, 166, 154, 1.0)",1.3643800129799328,175.19105997934292,3.1581670646478837,5,0.40694442460224456,2.034722123011223,0.0,0.0,0.0,0.0,66.59603820852666,10.34136901224091,True,False,True,False,True,12.882016605603326
2025-06-10 15:00:00+00:00,179.5,179.5,178.66,178.75,959.0,171.15893867395755,175.42048469802018,176.2626647641764,,,,170.4885476473661,,175.26129919118702,"rgba(38, 166, 154, 1.0)",1.3883710981958763,175.26129919118702,2.51280137806555,5,0.39431206708130595,1.9715603354065299,0.0,0.0,0.0,0.0,66.5809857570912,10.456672824689356,True,False,True,False,True,10.239183820802367
2025-06-10 16:00:00+00:00,178.75,178.85,178.24,178.24,1480.0,171.20572226417062,175.50204925554547,176.39197758901625,,,,170.52813008239403,,175.34166878479465,"rgba(38, 166, 154, 1.0)",1.3856206271999045,175.34166878479465,2.091720603973959,5,0.38632053136566064,1.9316026568283031,0.0,0.0,0.0,0.0,64.62881392247652,10.456672824689356,True,False,True,False,True,8.49688445122699
2025-06-10 17:00:00+00:00,178.24,178.3,178.085,178.21,65.0,171.2076940902735,175.50524070533254,176.39666979712,,,,170.52980594202054,,175.34465901990774,"rgba(38, 166, 154, 1.0)",1.386343131868381,175.34465901990774,2.0668338986399686,5,0.37812957913146883,1.8906478956573443,0.0,0.0,0.0,0.0,63.210769810663976,10.456672824689356,True,False,True,False,False,8.394567813040645
2025-06-10 18:00:00+00:00,178.21,178.565,178.14,178.565,153.0,171.2124803245759,175.51334828454523,176.4089862699926,,,,170.5338634246037,,175.35236148141038,"rgba(38, 166, 154, 1.0)",1.3853284711476708,175.35236148141038,2.319044606026262,5,0.36870133393094134,1.8435066696547067,0.0,0.0,0.0,0.0,63.20613728623179,10.456672824689356,True,False,True,False,False,9.365720984761918
2025-06-10 19:00:00+00:00,178.565,179.47,178.565,179.44,814.0,171.24042266086042,175.56644262314643,176.49509510067975,,,,170.557384916327,,175.4040370487294,"rgba(38, 166, 154, 1.0)",1.418811836370989,175.4040370487294,2.84460761308117,5,0.3551531007537546,1.7757655037687732,0.0,0.0,0.0,0.0,65.22624173518345,10.456672824689356,True,False,True,False,False,11.68750148290864
2025-06-11 14:00:00+00:00,180.965,180.965,180.49,180.49,75.0,171.24346993508937,175.57325395690742,176.50704571903574,,,,170.55991999928528,180.64833333333337,175.7283442221081,"rgba(38, 166, 154, 1.0)",1.5072875165863593,175.7283442221081,3.1590892417631857,5,0.3369128305319008,1.684564152659504,0.0,0.0,0.0,0.0,68.43849684582761,13.260175791230708,True,False,True,False,True,14.316070041689201
2025-06-11 15:00:00+00:00,180.49,180.79,180.33,180.36,259.0,171.25380484423894,175.595921890565,176.54626652484424,,,,170.56853034491516,180.5281387225549,175.74440969447912,"rgba(38, 166, 154, 1.0)",1.5836253936417002,175.74440969447912,2.9145720471852874,5,0.32248572786944224,1.6124286393472111,0.0,0.0,0.0,0.0,69.96271945738394,14.865331532300274,True,False,True,False,True,13.850038347540835
2025-06-11 16:00:00+00:00,180.36,180.36,179.305,179.305,581.0,171.27481299315662,175.63746092810072,176.61343405810567,,,,170.58616754459496,179.97477777777777,175.75559121676966,"rgba(38, 166, 154, 1.0)",1.6052408536408684,175.75559121676966,2.211137833416017,5,0.3145762892770431,1.5728814463852157,0.0,0.0,0.0,0.0,66.49520372784579,14.865331532300274,True,False,True,False,False,10.169974149787961
2025-06-11 17:00:00+00:00,178.84,179.15,178.72,178.72,647.0,171.2958817235678,175.67379439105915,176.66626814750293,,,,170.60401708518583,179.51440354246694,175.7646652209889,"rgba(38, 166, 154, 1.0)",1.6076274612152963,175.7646652209889,1.838320662161995,5,0.3092684097514851,1.5463420487574255,0.0,0.0,0.0,0.0,62.13703787835122,17.61204103628019,True,False,True,False,False,8.219675482528913
2025-06-11 18:00:00+00:00,178.72,178.72,177.79,178.09,295.0,171.30461058896307,175.68670127643364,176.68251589040113,,,,170.61147848468792,179.30559953329745,175.76488636565185,"rgba(38, 166, 154, 1.0)",1.5940684760404145,175.76488636565185,1.4586033594514214,5,0.30598214472777807,1.5299107236388902,0.0,0.0,0.0,0.0,57.25466105711308,13.182297853910022,True,False,True,False,False,6.1769686301254865
2025-06-11 19:00:00+00:00,178.09,178.09,177.64,177.86,1317.0,171.34142248531137,175.7352420583853,176.73583973391854,,,,170.64314124878152,178.707154484352,175.77304478361327,"rgba(239, 83, 80, 1.0)",1.5740164153131306,175.77304478361327,1.325878940069102,5,0.3034554034276703,1.5172770171383516,0.0,0.0,0.0,0.0,53.30940990903452,9.68415187764294,False,True,False,False,False,5.441403928012807
2025-06-12 14:00:00+00:00,178.015,178.54,177.65,178.25,765.0,171.36353686216708,175.76607972116818,176.7719011660931,,,,170.66212319322216,178.59830117627146,175.79253674927241,"rgba(239, 83, 80, 1.0)",1.557665069412552,175.79253674927241,1.577658316273586,5,0.30032161772003113,1.5016080886001557,0.0,0.0,0.0,0.0,52.076526175666444,8.605714148826678,False,True,False,False,False,6.515129715620741
2025-06-12 15:00:00+00:00,178.25,178.28,177.74,178.19,196.0,171.3691158798405,175.7736037289435,176.7803468879668,,,,170.66692143728156,178.5732595727529,175.79729107597615,"rgba(239, 83, 80, 1.0)",1.5371645477457547,175.79729107597615,1.5565730601403394,5,0.29734231183117166,1.4867115591558582,0.0,0.0,0.0,0.0,51.03767218319014,7.5084234795847635,False,True,False,False,False,6.318073460804005
2025-06-12 16:00:00+00:00,178.19,178.39,177.79,178.01,767.0,171.39083747927035,175.80249657256297,176.81220143294922,,,,170.68562177919287,178.4934730722154,175.81628183804878,"rgba(239, 83, 80, 1.0)",1.510577158357339,175.81628183804878,1.4522384042512237,5,0.29478653649311476,1.4739326824655739,0.0,0.0,0.0,0.0,49.6531962814678,5.966165643048875,False,True,False,False,False,5.720718877164739
2025-06-12 17:00:00+00:00,178.01,178.29,177.75,178.29,155.0,171.39524058157284,175.80836577014176,176.81868060252737,,,,170.68941320919023,178.48171939885307,175.82037610739889,"rgba(239, 83, 80, 1.0)",1.527101352412515,175.82037610739889,1.6171971092158317,5,0.29199333235842945,1.4599666617921472,0.0,0.0,0.0,0.0,49.95309636744729,5.942556524882399,False,True,False,False,False,6.51921588745498
2025-06-12 18:00:00+00:00,178.29,178.51,177.945,178.51,270.0,171.40313807796423,175.81945223197027,176.83163862013177,,,,170.69619651887854,178.47360709592638,175.82899859697116,"rgba(239, 83, 80, 1.0)",1.543883654534351,175.82899859697116,1.736530725715497,5,0.2886193478449814,1.443096739224907,0.0,0.0,0.0,0.0,51.10141162473708,5.942556524882399,False,True,False,False,False,7.146237384649787
2025-06-12 19:00:00+00:00,178.395,178.49,177.83,178.345,391.0,171.41437810578213,175.83470005411257,176.84877943526345,,,,170.70586986847775,178.45637927014104,175.84040641149812,"rgba(239, 83, 80, 1.0)",1.5602174773332698,175.84040641149812,1.60528492013994,5,0.2857451508023973,1.4287257540119866,0.0,0.0,0.0,0.0,51.04283047460232,5.942556524882399,False,True,False,False,False,6.574621928115246
2025-06-13 14:00:00+00:00,176.13,176.85,176.13,176.69,143.0,171.41747645732826,175.83637216634548,176.84746794972426,,,,170.70861911333813,178.41002900528918,175.9387016338507,"rgba(239, 83, 80, 1.0)",1.5604597670828624,175.9387016338507,0.4814596197848595,5,0.28535899441355783,1.426794972067789,0.0,0.0,0.0,0.0,45.17839738523446,0.5037278585087392,False,True,False,True,False,1.151111113903518
2025-06-13 15:00:00+00:00,176.845,177.75,176.845,177.56,136.0,171.42089406706506,175.83977579900562,176.8497533893978,,,,170.71160139284382,178.38678339169584,175.9599891128429,"rgba(239, 83, 80, 1.0)",1.566175694584081,175.9599891128429,1.021603701736679,5,0.28437209639866856,1.4218604819933427,0.0,0.0,0.0,0.0,45.011310389485104,0.2046301296932853,False,True,False,True,False,3.6941091776327113
2025-06-13 16:00:00+00:00,177.56,178.17,177.37,177.6,237.0,171.42716776465247,175.84692424925413,176.85610481835485,,,,170.7170474754236,178.36118062239333,175.98114197590505,"rgba(239, 83, 80, 1.0)",1.570734114246357,175.98114197590505,1.0306378459677632,5,0.28471768906352973,1.4235884453176486,0.0,0.0,0.0,0.0,45.059447945980594,-0.034638216932300736,False,True,False,True,False,3.8091206291672712
2025-06-13 17:00:00+00:00,177.6,177.6,176.715,176.75,57.0,171.42850894791079,175.84800124920253,176.85639715828714,,,,170.7182266629477,178.34904387219842,175.97973312142085,"rgba(239, 83, 80, 1.0)",1.5678720386974714,175.97973312142085,0.49128172425286615,5,0.2872220279075526,1.436110139537763,0.0,0.0,0.0,0.0,42.512127446471624,-2.70740299797135,False,True,False,True,False,1.1459716247749867
2025-06-13 18:00:00+00:00,176.75,176.75,176.28,176.45,130.0,171.43127666967922,175.84934778421587,176.85494091512143,,,,170.7206891122881,178.31147303119974,175.97092584215494,"rgba(239, 83, 80, 1.0)",1.561537712329314,175.97092584215494,0.30679640591607793,5,0.2905562660763262,1.4527813303816308,0.0,0.0,0.0,0.0,40.01931364504052,-5.222438541660871,False,True,False,True,False,0.23040773943402826
2025-06-13 19:00:00+00:00,176.465,176.9,176.2,176.68,996.0,171.4527986543375,175.8610542820582,176.84714131768794,,,,170.73981142993503,178.08075075277517,175.94777021626436,"rgba(239, 83, 80, 1.0)",1.559862765388831,175.94777021626436,0.46941936174309695,5,0.2936293029722927,1.4681465148614636,0.0,0.0,0.0,0.0,39.48538861702056,-5.907522894456164,False,True,False,True,False,0.9271645076586985
2025-06-16 14:00:00+00:00,178.075,179.48,178.075,179.34,10.0,171.45311310263807,175.8615445671232,176.84777508453786,,,,170.7400803227292,178.08194134015528,175.94886195177878,"rgba(38, 166, 154, 1.0)",1.5887064118529666,175.94886195177878,2.134527829006502,4,0.33102858483485187,1.3241143393394075,0.0,0.0,0.0,0.0,47.42134180484493,-7.6983164950636365,False,True,False,False,True,8.266059572931034
2025-06-16 15:00:00+00:00,179.34,180.13,179.05,179.05,140.0,171.4577732411316,175.86937422181597,176.85846470185064,,,,170.74404655083947,178.106512268182,176.19864529103447,"rgba(38, 166, 154, 1.0)",1.6094782798574874,176.19864529103447,1.7716018567321208,4,0.33101395754263724,1.324055830170549,0.0,0.0,0.0,0.0,51.71606065549675,-3.95632787676724,False,True,True,False,True,7.358303039236251
2025-06-16 16:00:00+00:00,179.05,179.05,178.31,178.775,364.0,171.46880232242435,175.8855871321936,176.87835107062494,,,,170.75351215478915,178.13428634472322,176.20132131940744,"rgba(38, 166, 154, 1.0)",1.6223695966418408,176.20132131940744,1.5863701378032775,3,0.3786948888964883,1.1360846666894648,0.0,0.0,0.0,0.0,53.615439439339696,-2.373738778725496,False,False,True,False,True,6.498577125557052
2025-06-16 17:00:00+00:00,178.775,178.775,178.31,178.31,86.0,171.4713146214263,175.8890586967976,176.88236353299817,,,,170.75567603429454,178.13783397779716,176.20310878633236,"rgba(38, 166, 154, 1.0)",1.6286896767226033,176.20310878633236,1.2936112040123655,3,0.3838189242386334,1.1514567727159002,0.0,0.0,0.0,0.0,53.28212763504946,-2.373738778725496,False,False,True,False,True,5.05664702486046
2025-06-16 18:00:00+00:00,178.46,178.52,178.445,178.51,404.0,171.4831373864955,175.9054102452452,176.90125744674677,,,,170.7658601104647,178.15480920714086,176.21788648191887,"rgba(38, 166, 154, 1.0)",1.6284021710346503,176.21788648191887,1.4075844154793564,3,0.3876904493094287,1.1630713479282861,0.0,0.0,0.0,0.0,53.673866009175505,-2.1093340385703883,False,False,True,False,True,5.5955769469672845
2025-06-16 19:00:00+00:00,178.51,178.51,177.695,178.01,1853.0,171.53363850648887,175.96608611967676,176.96106244025302,,,,170.80970848529591,178.13981376938548,176.25206207869707,"rgba(38, 166, 154, 1.0)",1.626428456010982,176.25206207869707,1.0808578236601238,3,0.3945875568166106,1.1837626704498319,0.0,0.0,0.0,0.0,52.146127648308365,-2.1093340385703883,False,True,True,False,True,4.041912520542727
2025-06-17 14:00:00+00:00,177.71,177.79,177.57,177.79,114.0,171.53655283453654,175.96909753030536,176.9634303241887,,,,170.81225790454099,178.1351700680272,176.25275674402917,"rgba(38, 166, 154, 1.0)",1.6224391963786196,176.25275674402917,0.9474889779549456,3,0.4009084826113856,1.202725447834157,0.0,0.0,0.0,0.0,50.366524551849984,-2.1093340385703883,False,True,False,False,False,3.3636663333840815
2025-06-17 15:00:00+00:00,177.79,178.06,177.67,177.875,20.0,171.5370763774623,175.9696705385428,176.9639275509644,,,,170.81271479771544,178.13465731488597,176.25302698534352,"rgba(38, 166, 154, 1.0)",1.6227141039205972,176.25302698534352,0.9995433026296308,2,0.3739131122588027,0.7478262245176054,0.0,0.0,0.0,0.0,49.53148641592893,-2.1093340385703883,False,True,False,False,False,3.605193901521691
