date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 16:00:00+00:00,163.49,163.91,163.33,163.78,1160.0,152.16383707583023,153.26916074490728,161.45470305596123,163.43974226833467,,,152.06725053027378,152.09913926049222,152.20168908833608,,160.97976119664628,"rgba(239, 83, 80, 1.0)",1.5247659929780575,160.97976119664628,1.8365039725764785,0,,,0.0,0.0,0.0,0.0,30.9606859560751,-15.515004560553706,False,True,False,True,False,1.3123741669591489
2025-06-13 17:00:00+00:00,163.78,164.29,163.65,163.99,756.0,152.18044587069178,153.28713461628132,161.46370972846836,163.44318628158024,,,152.08219829761657,152.11501794279175,152.21889761161432,,160.97980129340004,"rgba(239, 83, 80, 1.0)",1.4907069427617987,160.97980129340004,2.0193095103072634,0,,,0.0,0.0,0.0,0.0,32.898110098764256,-15.515004560553706,False,True,False,True,True,2.022090857857183
2025-06-13 18:00:00+00:00,163.99,164.24,162.94,163.26,1054.0,152.20255205713468,153.31093331531625,161.47369915202458,163.443512579013,,,152.1021080784108,152.1361609758394,152.24179570135186,,160.97442749635587,"rgba(239, 83, 80, 1.0)",1.464263372906074,160.97442749635587,1.560902598490885,0,,,0.0,0.0,0.0,0.0,31.595541537516375,-15.515004560553706,False,True,False,True,True,0.0
2025-06-13 19:00:00+00:00,163.26,163.385,161.94,162.2,2739.0,152.25468143148234,153.36640180155982,161.48685048797813,163.42245732432417,162.50833333333333,,152.1491324561765,152.18606380300284,152.29575980448607,,161.39317036325286,"rgba(239, 83, 80, 1.0)",1.4658642870733825,161.39317036325286,0.5504122338350782,0,,,0.0,0.0,0.0,0.0,28.24456547355368,-17.470768706919245,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,163.71,164.82,163.5,163.89,660.0,152.2690651080575,153.3819339763688,161.49473829583476,163.42595143101633,162.811569579288,,152.1620987829297,152.19982526075208,152.31065396513267,,161.410652811806,"rgba(239, 83, 80, 1.0)",1.4440131703156627,161.410652811806,1.7169837776839738,0,,,0.0,0.0,0.0,0.0,34.2601313806959,-20.557728319766994,False,True,False,True,True,1.5762922953098517
2025-06-16 15:00:00+00:00,163.89,164.21,163.81,163.96,505.0,152.27997582564743,153.3937030053859,161.50056249980776,163.4282843588261,162.96443604849725,,152.17193720188595,152.21026548796678,152.32195069886316,,161.41975019788848,"rgba(239, 83, 80, 1.0)",1.4225360617066651,161.41975019788848,1.7857190903574758,0,,,0.0,0.0,0.0,0.0,38.529847795928745,-16.86351324183785,False,True,False,True,True,1.7946085220835037
2025-06-16 16:00:00+00:00,164.25,164.86,164.25,164.775,627.0,152.29422702513006,153.40915218055628,161.5095885284106,163.43437958027528,163.1946862355624,,152.18478461423734,152.22389938643224,152.3367076257141,,161.43726181935466,"rgba(239, 83, 80, 1.0)",1.3927667874893486,161.43726181935466,2.3964803085677198,0,,,0.0,0.0,0.0,0.0,44.19011321905363,-11.921860775389149,False,True,False,True,True,4.29236175394956
2025-06-16 17:00:00+00:00,164.775,165.695,164.41,164.97,779.0,152.31245526083785,153.42896407383165,161.52214748469794,163.44435416918225,163.46320119271812,,152.20121732906628,152.24133716873743,152.35558284748925,,161.46125129215707,"rgba(239, 83, 80, 1.0)",1.3787425724514952,161.46125129215707,2.544890379067747,0,,,0.0,0.0,0.0,0.0,48.57402434395644,-8.191774095471672,False,False,False,False,True,4.87650711143726
2025-06-16 18:00:00+00:00,165.0,165.15,164.77,165.11,709.0,152.32898069215764,153.4469137908923,161.53345154453197,163.45323920363285,163.64540427535024,,152.21611944984588,152.25714819394528,152.37269293384298,,161.47976970100495,"rgba(239, 83, 80, 1.0)",1.3628849567790016,161.47976970100495,2.6636366341401465,0,,,0.0,0.0,0.0,0.0,51.95414503180002,-5.297481183625941,True,False,True,False,True,5.298363781181909
2025-06-16 19:00:00+00:00,165.11,165.995,165.085,165.705,2423.0,152.38772333832253,153.51092129936688,161.57794450924735,163.4939867590055,164.20497196556894,,152.26910334004546,152.31335303488547,152.43350955755392,,161.5526548420059,"rgba(38, 166, 154, 1.0)",1.364604767388812,161.5526548420059,3.0428921671874876,0,,,0.0,0.0,0.0,0.0,56.04239335976414,-1.638922416479815,True,False,True,False,True,7.070601608945314
2025-06-17 14:00:00+00:00,165.1,166.205,165.1,166.205,215.0,152.39300554613754,153.5166812438417,161.58208014339132,163.49793493086253,164.2454957452543,,152.27386938771733,152.318407714605,152.43897757647298,,161.55904793964507,"rgba(38, 166, 154, 1.0)",1.372949028931936,161.55904793964507,3.3839217352221653,0,,,0.0,0.0,0.0,0.0,60.10295554650393,2.0478348637122394,True,False,True,False,True,8.52003013996405
2025-06-17 15:00:00+00:00,166.205,166.26,166.025,166.13,967.0,152.41724394498908,153.54315389754194,161.6018938596729,163.51779867070172,164.43568422693264,,152.2957400531802,152.34160166661178,152.46406839933113,,161.59064570685672,"rgba(38, 166, 154, 1.0)",1.3788984472893735,161.59064570685672,3.2920149428456456,0,,,0.0,0.0,0.0,0.0,62.38839509586457,4.187700145257928,True,False,True,False,True,8.248149171870576
2025-06-17 16:00:00+00:00,166.13,166.78,165.63,165.63,945.0,152.4406334164665,153.568661524442,161.62056204127887,163.5360115792942,164.57674567130283,,152.31685418312415,152.3639881666101,152.4882764152478,,162.15086022018045,"rgba(38, 166, 154, 1.0)",1.3791069802854983,162.15086022018045,2.522748292593884,0,,,0.0,0.0,0.0,0.0,61.18745771634197,4.187700145257928,True,False,True,False,True,6.444579125688215
2025-06-17 17:00:00+00:00,165.64,165.68,164.65,164.725,399.0,152.44976263024085,153.57854151573022,161.62662216709143,163.5405652651489,164.59280999270604,,152.32510331991,152.37273082053304,152.49772159216508,,162.14120342820814,"rgba(38, 166, 154, 1.0)",1.3713761418850958,162.14120342820814,1.8840903621381073,0,,,0.0,0.0,0.0,0.0,56.485820831111674,4.187700145257928,True,False,True,False,False,3.3110483515169413
2025-06-17 18:00:00+00:00,164.765,165.12,164.67,164.94,492.0,152.46090460447607,153.5905857635731,161.6338273744214,163.54573314157878,164.606427574171,,152.33517375895752,152.3834024059353,152.50924808751842,,162.13587979661793,"rgba(38, 166, 154, 1.0)",1.3565539342708464,162.13587979661793,2.0670908340178133,0,,,0.0,0.0,0.0,0.0,54.24251171254737,4.187700145257928,True,False,True,False,False,3.973502742968755
2025-06-17 19:00:00+00:00,164.94,164.94,163.835,164.155,2082.0,152.50557259160152,153.6385846891702,161.65845037651812,163.55774612389934,164.56085364052575,,152.37558623534673,152.42620761987513,152.5554401935736,,162.11154014607845,"rgba(38, 166, 154, 1.0)",1.331872481251658,162.11154014607845,1.534275903051288,0,,,0.0,0.0,0.0,0.0,49.89679161114796,8.075974815042308,True,False,False,False,False,1.3451109313403933
2025-06-18 14:00:00+00:00,163.65,166.31,163.65,166.27,356.0,152.51388523879237,153.64759056651218,161.66434320949534,163.56271101724482,164.58260469132247,,152.3831034418517,152.43417076260556,152.56403812515626,,162.56861850256243,"rgba(38, 166, 154, 1.0)",1.3102997318921132,162.56861850256243,2.824835728305211,0,,,0.0,0.0,0.0,0.0,53.71180565616383,8.075974815042308,True,False,True,False,True,7.519599558699042
2025-06-18 15:00:00+00:00,166.27,166.73,166.08,166.08,1457.0,152.5501265221216,153.687073369639,161.69393279321235,163.59237790769842,164.7452480191034,,152.4158668462787,152.46888000721768,152.6015278943635,,162.65895913924646,"rgba(38, 166, 154, 1.0)",1.2908162722315748,162.65895913924646,2.650292636022649,0,,,0.0,0.0,0.0,0.0,55.571080708024624,8.075974815042308,True,False,True,False,True,6.89031207337786
2025-06-18 16:00:00+00:00,166.08,166.29,165.935,165.98,1868.0,152.59554593080497,153.73642446537474,161.7294659404693,163.6263514105785,164.88874934680365,,152.45696004247438,152.5123961705763,152.64849822246128,,162.7071298393194,"rgba(38, 166, 154, 1.0)",1.2729528274488735,162.7071298393194,2.571085188788768,0,,,0.0,0.0,0.0,0.0,56.426712426084435,8.075974815042308,True,False,True,False,True,6.556294135859304
2025-06-18 17:00:00+00:00,165.98,166.18,165.6,165.71,1964.0,152.64213259059855,153.7868946686216,161.76418970891964,163.65769031826719,164.98509668004374,,152.49914730481404,152.55705025705294,152.69665959117165,,162.7404521062023,"rgba(38, 166, 154, 1.0)",1.2378152542333583,162.7404521062023,2.3990235082673155,0,,,0.0,0.0,0.0,0.0,55.91743588480684,8.075974815042308,True,False,True,False,True,5.649979045352882
2025-06-18 18:00:00+00:00,166.01,166.17,164.92,164.92,1284.0,152.67127983758397,153.81832102124633,161.78385868283513,163.67315676131992,165.00714816081282,,152.52556902463223,152.58500306914294,152.72678053895558,,162.74809518592173,"rgba(38, 166, 154, 1.0)",1.2124666875744101,162.74809518592173,1.7913109171050678,0,,,0.0,0.0,0.0,0.0,52.742003589413585,8.075974815042308,True,False,True,False,True,3.060050357058767
2025-06-18 19:00:00+00:00,164.97,165.51,164.77,165.08,3290.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",1.181209309327366,162.7616248168435,1.9627132675382544,0,,,0.0,0.0,0.0,0.0,51.23450320761384,8.075974815042308,True,False,False,False,False,3.5343444815588967
2025-06-19 14:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",1.1085039711535822,162.7616248168435,2.0914450858880236,0,,,0.0,0.0,0.0,0.0,50.22950295308067,6.730964096321728,True,False,False,False,False,3.5343444815588967
2025-06-19 15:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",1.045482021685152,162.7616248168435,2.2175179822027586,0,,,0.0,0.0,0.0,0.0,49.55950278339189,5.629307832307134,False,False,False,False,False,3.5343444815588967
2025-06-19 16:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",0.9650749725860289,162.7616248168435,2.402274692653325,0,,,0.0,0.0,0.0,0.0,49.11283600359937,4.708255628168729,False,False,False,False,False,3.5343444815588967
2025-06-19 17:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",0.9511299444242068,162.7616248168435,2.437495735201579,0,,,0.0,0.0,0.0,0.0,48.815058150404354,3.9128321037290803,False,False,False,False,False,3.5343444815588967
2025-06-19 18:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",0.9455423011438824,162.7616248168435,2.4519000158446995,0,,,0.0,0.0,0.0,0.0,48.61653958160768,3.2117612040825207,False,False,False,False,False,3.5343444815588967
2025-06-19 19:00:00+00:00,165.08,165.08,165.08,165.08,0.0,152.74408946535073,153.8965697077343,161.83026784015433,163.70651986552286,165.02277387315345,,152.59163914520838,152.65486419420563,152.80199348840648,,162.7616248168435,"rgba(38, 166, 154, 1.0)",0.945224045136771,162.7616248168435,2.4527255681705147,0,,,0.0,0.0,0.0,0.0,48.48419386907656,2.5872077061615855,False,False,False,False,False,3.5343444815588967
2025-06-20 14:00:00+00:00,165.88,167.035,165.61,165.89,2468.0,152.80277422209642,153.96002886341245,161.87517297775332,163.748550095078,165.13150545833489,,152.64489702701914,152.71116787621352,152.862614385206,,163.2397457279804,"rgba(38, 166, 154, 1.0)",0.9461895749377799,163.2397457279804,2.800975980097722,0,,,0.0,0.0,0.0,0.0,53.27246048953445,-0.8302464734634825,True,False,True,False,True,6.1802434299516165
2025-06-20 15:00:00+00:00,165.435,166.06,164.885,165.35,3534.0,152.8812780160208,154.04428062467878,161.9270013882876,163.78855691494374,165.16714600902682,,152.7162679743104,152.78655423504466,152.94365444775286,,163.2484366214318,"rgba(38, 166, 154, 1.0)",0.9450346769033212,163.2484366214318,2.223794988618371,0,,,0.0,0.0,0.0,0.0,52.801648291051535,-0.8302464734634825,True,False,True,False,True,4.185871118695001
2025-06-20 16:00:00+00:00,165.35,165.72,165.19,165.565,1434.0,152.9130059935293,154.0782940339536,161.947956340178,163.8048264962162,165.1820629120321,,152.74513720296108,152.81703364996415,152.9763975657483,,163.25960351757504,"rgba(38, 166, 154, 1.0)",0.9453234014571722,163.25960351757504,2.4387384030388874,0,,,0.0,0.0,0.0,0.0,53.6532245783639,-0.1829742019055729,True,False,True,False,True,4.885682852248838
2025-06-20 17:00:00+00:00,165.58,165.76,165.015,165.36,1840.0,152.9531191164092,154.12121207117207,161.97363751581713,163.82388022752804,165.19299421860336,,152.78166177997966,152.85558118131448,153.01778338586772,,163.2710323691267,"rgba(38, 166, 154, 1.0)",0.9445957856180719,163.2710323691267,2.211493702045754,0,,,0.0,0.0,0.0,0.0,52.88729044870517,-0.1829742019055729,True,False,True,False,True,4.124894643354139
2025-06-20 18:00:00+00:00,165.3,165.77,165.26,165.525,1300.0,152.98162220578115,154.15171326032063,161.99228784450864,163.83825386726875,165.20531156866738,,152.80762551818475,152.8829764167272,153.0471865459472,,163.2827843855769,"rgba(38, 166, 154, 1.0)",0.9447369289247083,163.2827843855769,2.373375641169429,0,,,0.0,0.0,0.0,0.0,53.37267064777071,-0.08278338197020219,True,False,True,False,True,4.674953116591336
2025-06-20 19:00:00+00:00,165.49,165.78,164.825,164.94,4014.0,153.06647891822712,154.24211053125185,162.0432736011492,163.87254264536944,165.20283677957113,,152.88502389348488,152.96458734910883,153.13468035446985,,163.2992320651349,"rgba(38, 166, 154, 1.0)",0.9459941003236024,163.2992320651349,1.7344378091827715,0,,,0.0,0.0,0.0,0.0,50.13152291634408,-0.08278338197020219,False,False,False,False,False,2.498963191956289
2025-06-23 14:00:00+00:00,165.0,165.965,165.0,165.72,167.0,153.0700936911562,154.2459688853692,162.0456121016743,163.8743344152751,165.20439253509178,,152.88832189340874,152.96806413991925,153.13840710917813,,163.300914829301,"rgba(38, 166, 154, 1.0)",0.94663918086458,163.300914829301,2.555445854765492,0,,,0.0,0.0,0.0,0.0,52.25170463157486,-0.08278338197020219,True,False,True,False,True,5.096413125526123
2025-06-23 15:00:00+00:00,165.72,165.72,164.81,164.81,211.0,153.0744940575143,154.25064705438314,162.0481861129117,163.8759927642875,165.20389643419654,,152.89233905141597,152.9722979405811,153.14294275666967,,163.30168880888075,"rgba(38, 166, 154, 1.0)",0.9471384498860059,163.30168880888075,1.592492830695219,0,,,0.0,0.0,0.0,0.0,49.32931151036975,3.157770194239646,False,False,False,False,False,1.8200048652838205
2025-06-23 16:00:00+00:00,164.81,164.81,163.39,163.39,1301.0,153.0987455099598,154.2760942585897,162.0575285501032,163.87588914404355,165.16032729619448,,152.91452262092744,152.99565697030647,153.16792082378942,,163.56712515038845,"rgba(239, 83, 80, 1.0)",0.9732924618147606,163.56712515038845,-0.1819855360414511,0,,,0.0,0.0,0.0,0.0,43.20862364596025,-2.3663114519423374,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,163.39,164.765,163.39,164.51,207.0,153.10272218077066,154.28028156991962,162.05929935554605,163.87633887729973,165.15549833900798,,152.91815918894548,152.9994865923304,153.1720171050952,,163.8408399373873,"rgba(239, 83, 80, 1.0)",0.9749162033799746,163.8408399373873,0.6863770037801742,0,,,0.0,0.0,0.0,0.0,43.809845176338236,-2.3663114519423374,False,True,False,True,False,0.7754327239810941
2025-06-23 18:00:00+00:00,164.51,164.93,164.51,164.9,541.0,153.11362311463282,154.29182227721333,162.06510520537503,163.87940025549025,165.150516618438,,152.92812133504304,153.00998043632302,153.18324875505334,,163.87175272799996,"rgba(239, 83, 80, 1.0)",0.9738823670618969,163.87175272799996,1.0558228660635478,1,0.5445239118694912,0.5445239118694912,0.0,0.0,0.0,0.0,45.56368996919991,-2.3663114519423374,False,True,False,True,True,1.99226251786747
2025-06-23 19:00:00+00:00,164.94,166.49,164.94,166.49,1580.0,153.14858788397135,154.3292007657916,162.08931140075794,163.89991462716432,165.1812085871224,,152.96004023008084,153.04361758576354,153.2192895635927,,163.97946401754933,"rgba(38, 166, 154, 1.0)",0.9831407660019935,163.97946401754933,2.5535875118472973,1,0.5464497674767171,0.5464497674767171,0.0,0.0,0.0,0.0,51.02677952903532,-4.273702016394829,False,False,True,False,True,6.653536687946936
2025-06-24 14:00:00+00:00,167.0,169.02,166.82,168.88,853.0,153.1707078411764,154.35319004219957,162.10980945069346,163.92274929170318,165.24159018151235,,152.98019777130628,153.06487576381764,153.2421057648931,,164.0822292205425,"rgba(38, 166, 154, 1.0)",1.0643590551160005,164.0822292205425,4.507661917654849,1,0.5313703304484921,0.5313703304484921,0.0,0.0,0.0,0.0,58.46825485851974,2.345649072973238,True,False,True,False,True,12.749640106132471
2025-06-24 15:00:00+00:00,168.88,168.995,168.45,168.55,540.0,153.18507159918198,154.36879743955325,162.12361022847932,163.93849207373805,165.28384387404472,,152.99328587043132,153.07867878572392,153.25692227954698,,164.1406499329848,"rgba(38, 166, 154, 1.0)",1.126238769433463,164.1406499329848,3.915111241671498,1,0.5225681535163347,0.5225681535163347,0.0,0.0,0.0,0.0,62.34201772700059,5.550780372353387,True,False,True,False,True,11.66058994359144
2025-06-24 16:00:00+00:00,168.55,169.12,168.55,169.015,703.0,153.20400847329276,154.38939109564134,162.14211863066825,163.9598206310051,165.34095105802245,,153.01054152774344,153.09687634715695,153.27645587947003,,164.20993509252145,"rgba(38, 166, 154, 1.0)",1.2004545985802566,164.20993509252145,4.002704403116412,1,0.508271773213543,0.508271773213543,0.0,0.0,0.0,0.0,65.5810383447343,8.309624218275168,True,False,True,False,True,12.771062583728945
2025-06-24 17:00:00+00:00,169.015,169.11,168.8,169.07,564.0,153.2192631017863,154.40598243967224,162.15710964980352,163.97713807876798,165.3867092792512,,153.02444380869537,153.1115362516004,153.2921904164308,,164.25979750349856,"rgba(38, 166, 154, 1.0)",1.2575111340507075,164.25979750349856,3.8251768642451376,1,0.4943521004861459,0.4943521004861459,0.0,0.0,0.0,0.0,67.82128270079188,10.30938756982573,True,False,True,False,True,12.902461533754728
2025-06-24 18:00:00+00:00,169.07,169.52,169.035,169.23,685.0,153.23806534531948,154.4264523883281,162.17594004527083,163.9991277887797,165.44478743189717,,153.04157935968715,153.1296051691716,153.311584180182,,164.3188942179284,"rgba(38, 166, 154, 1.0)",1.3244880023910053,164.3188942179284,3.7079277224149347,1,0.4843650294302218,0.4843650294302218,0.0,0.0,0.0,0.0,69.56997955854348,12.029782704156318,True,False,True,False,True,13.289265963780906
2025-06-24 19:00:00+00:00,169.23,169.29,168.6,168.885,2168.0,153.2960401132814,154.48940698265952,162.23208445089085,164.06315768909462,165.60240061832835,,153.0944544242902,153.1853391647923,153.37136639468764,,164.45587549662497,"rgba(38, 166, 154, 1.0)",1.3804229669115253,164.45587549662497,3.2085271033156424,1,0.4759341428908712,0.4759341428908712,0.0,0.0,0.0,0.0,69.205324984322,12.029782704156318,True,False,True,False,True,12.09559052184822
2025-06-25 14:00:00+00:00,167.845,167.86,166.8,167.84,820.0,153.31586717213506,154.51073949139595,162.24860757823234,164.07997218675547,165.6343578895483,,153.11256968885573,153.20441774780605,153.39179789785558,,164.4750361784466,"rgba(38, 166, 154, 1.0)",1.4036114551849355,164.4750361784466,2.3973613275406374,1,0.47699678283244734,0.47699678283244734,0.0,0.0,0.0,0.0,64.93670959090872,12.029782704156318,True,False,True,False,False,8.602045255805272
2025-06-25 15:00:00+00:00,167.845,167.88,167.17,167.5,936.0,153.338458003755,154.53503556531282,162.2674013507694,164.09905791039228,165.6698595522598,,153.13321588544173,153.22615850782185,153.4150750735947,,164.496811810553,"rgba(38, 166, 154, 1.0)",1.4205265867955594,164.496811810553,2.114137262451123,1,0.4898213372877412,0.4898213372877412,0.0,0.0,0.0,0.0,60.95096437220769,18.314237456128154,True,False,True,False,False,7.5033472747918815
2025-06-25 16:00:00+00:00,167.5,167.9,167.485,167.52,281.0,153.34528254614872,154.54237819923364,162.27314395583483,164.10494336277247,165.68092400016022,,153.13945350791522,153.23272643559577,153.42210674923498,,164.50392146045002,"rgba(38, 166, 154, 1.0)",1.4358946359028815,164.50392146045002,2.1004873645575697,1,0.5006138747222934,0.5006138747222934,0.0,0.0,0.0,0.0,58.35644528288818,15.74420381087316,True,False,True,False,False,7.556549060710054
2025-06-25 17:00:00+00:00,167.52,167.66,166.9,167.315,1433.0,153.3791504319101,154.57871678030511,162.3003760875685,164.13176517518718,165.7258821085162,,153.17042843556672,153.26533137453552,153.45699428344074,,164.53002284727808,"rgba(38, 166, 154, 1.0)",1.4480042960746726,164.53002284727808,1.9233210566236485,1,0.5169885740852073,0.5169885740852073,0.0,0.0,0.0,0.0,55.84595088457676,13.20491919547478,False,False,True,False,False,6.881511997500535
2025-06-25 18:00:00+00:00,167.315,167.8,167.275,167.51,908.0,153.40088893965034,154.60206183786272,162.31828984757982,164.14978347277076,165.75720568814708,,153.19031294088933,153.28626014322253,153.47938618782405,,164.55023276295702,"rgba(38, 166, 154, 1.0)",1.4626149696891586,164.55023276295702,2.023613389976441,1,0.5161415337289322,0.5161415337289322,0.0,0.0,0.0,0.0,54.91031597504591,12.050063305525441,False,False,True,False,False,7.4178796469652575
2025-06-25 19:00:00+00:00,167.63,168.4,167.63,167.99,1671.0,153.44206904561446,154.64638637519468,162.35393526261717,164.18707251617633,165.82691728486643,,153.22797900064805,153.32590364102774,153.52180520000215,,164.5995420087591,"rgba(38, 166, 154, 1.0)",1.483758367087163,164.5995420087591,2.285047260017733,1,0.5103067282442079,0.5103067282442079,0.0,0.0,0.0,0.0,56.02193674325109,12.050063305525441,False,False,True,False,False,8.728582919782596
2025-06-26 14:00:00+00:00,168.64,169.89,168.64,169.89,236.0,153.44845011106298,154.6533074685987,162.36023046881837,164.19428087316766,165.84280756825956,,153.23380966032076,153.33204304150135,153.52838079434537,,164.61197241004425,"rgba(38, 166, 154, 1.0)",1.5543166425263875,164.61197241004425,3.3957222393095083,1,0.4866705820221667,0.4866705820221667,0.0,0.0,0.0,0.0,61.363164774161724,12.050063305525441,True,False,True,False,True,13.54286125622334
2025-06-26 15:00:00+00:00,169.89,169.89,169.055,169.23,594.0,153.46440673225493,154.67060310736974,162.37584466700568,164.2120578988282,165.88131025875185,,153.2483929182823,153.34739687968607,153.54482261645316,,164.6417753699015,"rgba(38, 166, 154, 1.0)",1.6013663000813736,164.6417753699015,2.865193697322932,1,0.4717050387814486,0.4717050387814486,0.0,0.0,0.0,0.0,62.17697531068757,5.4480643122033,True,False,True,False,True,11.32015830999175
2025-06-26 16:00:00+00:00,169.245,169.705,169.24,169.315,864.0,153.48760061578326,154.695736340083,162.39852405635307,164.2378396426955,165.9362861269944,,153.26959514668687,153.36971674630743,153.5687198942557,,164.68391665044354,"rgba(38, 166, 154, 1.0)",1.65153352978657,164.68391665044354,2.8041110071528146,1,0.45766357477070535,0.45766357477070535,0.0,0.0,0.0,0.0,62.916211304883134,6.482246715994357,True,False,True,False,True,11.52954467688948
2025-06-26 17:00:00+00:00,169.315,169.315,168.89,169.105,1151.0,153.51778235457434,154.72836824823358,162.42715869470314,164.26971682414998,166.00050300948354,,153.29720191037097,153.398769869409,153.59980997390667,,164.73189942756844,"rgba(38, 166, 154, 1.0)",1.6871197990141384,164.73189942756844,2.59205100609154,1,0.446728631848914,0.446728631848914,0.0,0.0,0.0,0.0,62.47857430478777,6.482246715994357,True,False,True,False,True,10.818167453243266
2025-06-26 18:00:00+00:00,169.105,169.39,168.67,169.25,1334.0,153.55261711206057,154.76600392132232,162.46004151882477,164.30614357244812,166.07174650166093,,153.32907773418893,153.4323082565175,153.63568779837908,,164.78467498402753,"rgba(38, 166, 154, 1.0)",1.7282998858718908,164.78467498402753,2.5836517449746896,1,0.43566675010384065,0.43566675010384065,0.0,0.0,0.0,0.0,62.60374374512478,7.058397732857259,True,False,True,False,True,11.187792961834923
2025-06-26 19:00:00+00:00,169.25,169.5,168.8,169.375,2706.0,153.6233519026302,154.84238796004902,162.52696229532776,164.38020558832258,166.21207548721318,,153.39383977651002,153.50042707802007,153.708526246905,,164.88832889232083,"rgba(38, 166, 154, 1.0)",1.772471125830035,164.88832889232083,2.5313084327836917,1,0.425185388512957,0.425185388512957,0.0,0.0,0.0,0.0,63.06638632697484,8.00779501121086,True,False,True,False,True,11.50943657948536
2025-06-27 14:00:00+00:00,169.93,169.93,167.915,168.72,487.0,153.6357140377162,154.8556977755673,162.53820817854725,164.39229848637032,166.23307503426219,,153.4051679459828,153.51233710866927,153.72125193870002,,165.2835407846449,"rgba(38, 166, 154, 1.0)",1.8003197839088554,165.2835407846449,1.9088048945914728,1,0.4189221907934981,0.4189221907934981,0.0,0.0,0.0,0.0,60.112830170572785,8.00779501121086,True,False,True,False,False,9.239100735145168
2025-06-27 15:00:00+00:00,168.72,168.72,168.28,168.36,581.0,153.65004752557346,154.8710889460792,162.55072274517664,164.4053494700976,166.2539237093185,,153.418310171928,153.52615049509785,153.73600377384292,,165.28681455219382,"rgba(38, 166, 154, 1.0)",1.820018624300889,165.28681455219382,1.6885461537442659,1,0.41440622550891537,0.41440622550891537,0.0,0.0,0.0,0.0,56.58287897665349,11.442504090774655,False,False,True,False,False,8.017216905804563
2025-06-27 16:00:00+00:00,168.36,168.54,168.21,168.21,1311.0,153.68199833038454,154.90535105753838,162.57813416157478,164.43353252900897,166.29679256879376,,153.4476185946962,153.55694855064294,153.76888173442725,,165.3071555269218,"rgba(38, 166, 154, 1.0)",1.8368341473018177,165.3071555269218,1.580351975349697,1,0.41055502866767757,0.41055502866767757,0.0,0.0,0.0,0.0,53.587124194591,8.564448480663842,False,True,True,False,False,7.508381938926373
2025-06-27 17:00:00+00:00,168.15,168.15,167.025,167.49,1419.0,153.71462559293553,154.9401358394086,162.60359765514679,164.45766837585415,166.3244289996852,,153.47758671425223,153.58841964822335,153.80243938894915,,165.3074825494458,"rgba(38, 166, 154, 1.0)",1.8448813946619103,165.3074825494458,1.183012337199143,1,0.40955972286635334,0.40955972286635334,0.0,0.0,0.0,0.0,48.83475420408239,4.163549987812246,False,True,False,True,False,5.103598532502538
