date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_614,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_661,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 15:00:00+00:00,71.38,71.885,71.285,71.83,13716.0,68.58523226507872,71.06698229066119,,66.70064705152102,66.75267385621352,,,,68.77480928360117,"rgba(239, 83, 80, 1.0)",0.949105187879315,68.77480928360117,3.2190222489725913,0,,,0.0,0.0,0.0,0.0,58.97152666509008,3.4554077612694627,False,False,True,False,True,14.310084116030822
2025-06-02 16:00:00+00:00,71.83,71.855,71.61,71.845,8850.0,68.59631088498506,71.07550655448416,,66.71124690243482,66.7645531556477,,,,68.78925505635269,"rgba(239, 83, 80, 1.0)",0.9111628793989518,68.78925505635269,3.3536758495506676,0,,,0.0,0.0,0.0,0.0,62.099722532875596,6.388287995052842,True,False,True,False,True,14.39443647952536
2025-06-02 17:00:00+00:00,71.845,71.95,71.645,71.75,9617.0,68.60830652999307,71.0846899905657,,66.72274171276796,66.77742832139467,,,,68.80301961468521,"rgba(239, 83, 80, 1.0)",0.8954246815685697,68.80301961468521,3.291153846856649,0,,,0.0,0.0,0.0,0.0,62.75780633150435,7.084018789570258,True,False,True,False,True,13.598618147567151
2025-06-02 18:00:00+00:00,71.75,72.0,71.74,71.995,16718.0,68.62979138542451,71.10297230380523,,66.7431108115241,66.80023103342621,,,,68.8273559115508,"rgba(38, 166, 154, 1.0)",0.8916111947056038,68.8273559115508,3.5527190632629004,0,,,0.0,0.0,0.0,0.0,65.0383193004582,9.387526040674835,True,False,True,False,True,15.004151169789587
2025-06-02 19:00:00+00:00,71.995,72.09,71.9,71.985,30578.0,68.66931411971714,71.13751052052952,,66.78052634546276,66.84206307221027,,,,68.86909287148329,"rgba(38, 166, 154, 1.0)",0.8857720610552088,68.86909287148329,3.517730198901025,0,,,0.0,0.0,0.0,0.0,66.3959692270085,10.8501590455379,True,False,True,False,True,14.918423812913783
2025-06-03 14:00:00+00:00,71.78,71.82,71.465,71.69,13778.0,68.68506398136046,71.14647397135137,,66.79614418934639,66.85948657797536,,,,68.88192581452394,"rgba(38, 166, 154, 1.0)",0.8698941118134029,68.88192581452394,3.2280643670782845,0,,,0.0,0.0,0.0,0.0,62.95180531944952,10.8501590455379,True,False,True,False,False,12.412171768557588
2025-06-03 15:00:00+00:00,71.69,72.01,71.44,72.0,12534.0,68.70000366468089,71.15680495514943,,66.81072513691818,66.87574715614177,,,,68.89544403187884,"rgba(38, 166, 154, 1.0)",0.8604368678790346,68.89544403187884,3.608115928102721,0,,,0.0,0.0,0.0,0.0,63.32802442164479,10.8501590455379,True,False,True,False,False,14.228480847305146
2025-06-03 16:00:00+00:00,72.0,72.05,71.79,72.04,8775.0,68.7108554502277,71.1653804398523,,66.82117373929094,66.88739618351339,,,,68.90590702640341,"rgba(38, 166, 154, 1.0)",0.863094015319984,68.90590702640341,3.63123010699438,0,,,0.0,0.0,0.0,0.0,63.88778997002285,10.8501590455379,True,False,True,False,False,14.45980230923638
2025-06-03 17:00:00+00:00,72.045,72.24,71.975,72.175,4006.0,68.71604352099072,71.17005936236716,,66.82608702859213,66.89287414980625,72.13,,,69.17642448598787,"rgba(38, 166, 154, 1.0)",0.869147101868603,69.17642448598787,3.450020724415248,0,,,0.0,0.0,0.0,0.0,65.30178075469284,10.8501590455379,True,False,True,False,False,15.243144063523264
2025-06-03 18:00:00+00:00,72.17,72.195,71.95,72.02,5938.0,68.72353646937772,71.17637652185276,,66.83325042710294,66.90085700089857,72.08521419951728,,,69.18123422264685,"rgba(38, 166, 154, 1.0)",0.8748297131607641,69.18123422264685,3.244935253852628,0,,,0.0,0.0,0.0,0.0,63.897467837835464,10.8501590455379,True,False,True,False,False,13.895549304349476
2025-06-03 19:00:00+00:00,71.99,72.035,71.685,71.72,23404.0,68.750625746329,71.19380731499132,,66.85999622022136,66.93061753920668,71.89440516172883,,,69.19418270006555,"rgba(38, 166, 154, 1.0)",0.8775405434550195,69.19418270006555,2.8782912866793513,0,,,0.0,0.0,0.0,0.0,59.220759639688964,14.119709208507473,False,False,True,False,False,11.348921399460583
2025-06-04 14:00:00+00:00,71.605,71.84,71.29,71.425,6846.0,68.75770556513139,71.19638447190273,,66.86730281299413,66.93873302818804,71.83035113035112,,,69.42874970106479,"rgba(38, 166, 154, 1.0)",0.8790175310093367,69.42874970106479,2.271001690538531,0,,,0.0,0.0,0.0,0.0,53.29560601064585,8.68422757451313,False,True,False,False,False,8.936187639652218
2025-06-04 15:00:00+00:00,71.435,71.75,71.345,71.73,9611.0,68.7679059676316,71.20092651567212,,66.87771958504864,66.95030087103403,71.78750778034332,,,69.43626924944874,"rgba(38, 166, 154, 1.0)",0.8826882210029955,69.43626924944874,2.598574101221045,0,,,0.0,0.0,0.0,0.0,52.55015617176819,8.111167933799749,False,True,False,False,False,10.827880459726071
2025-06-04 16:00:00+00:00,71.735,71.92,71.63,71.895,5579.0,68.77422207183058,71.20483173480642,,66.8840085972773,66.9572862885932,71.79027715585727,,,69.44442528782187,"rgba(38, 166, 154, 1.0)",0.8895164847143199,69.44442528782187,2.754951430681084,0,,,0.0,0.0,0.0,0.0,53.53524023215286,8.111167933799749,False,True,True,False,False,11.826454483259678
2025-06-04 17:00:00+00:00,71.91,71.98,71.865,71.87,6502.0,68.78176705733979,71.20998296687218,,66.89145129682194,66.96555247825684,71.80233041398698,,,69.454260790151,"rgba(38, 166, 154, 1.0)",0.8942079539272796,69.454260790151,2.7015407313693665,0,,,0.0,0.0,0.0,0.0,53.90982422579745,8.111167933799749,False,True,True,False,False,11.61806665187892
2025-06-04 18:00:00+00:00,71.885,71.91,71.705,71.775,5734.0,68.78816098481838,71.21376490815463,,66.89785516615281,66.97266002008982,71.80185014295571,,,69.4600093747465,"rgba(38, 166, 154, 1.0)",0.8976487053408737,69.4600093747465,2.578949439217878,0,,,0.0,0.0,0.0,0.0,53.04448799220728,8.111167933799749,False,True,True,False,False,10.819404132754531
2025-06-04 19:00:00+00:00,71.77,71.815,71.53,71.555,21874.0,68.81099459104006,71.22383499967816,,66.92132236176604,66.99867123976674,71.76066149686011,,,69.47251216890734,"rgba(38, 166, 154, 1.0)",0.8979652825419241,69.47251216890734,2.3191184242642886,0,,,0.0,0.0,0.0,0.0,50.11540826095215,5.146413406247156,False,True,False,False,False,8.98939906847501
2025-06-05 14:00:00+00:00,71.585,72.035,71.585,71.905,8972.0,68.82093807759628,71.22985792330729,,66.93130331548176,67.00973223344579,71.76804250536563,,,69.48179131976367,"rgba(38, 166, 154, 1.0)",0.9038033649663374,69.48179131976367,2.6811237644889516,0,,,0.0,0.0,0.0,0.0,51.83265670633206,5.146413406247156,False,True,False,False,False,11.198015367291312
2025-06-05 15:00:00+00:00,71.91,71.98,71.5,71.59,12230.0,68.83371242920103,71.23589231142061,,66.94442539138333,67.02425796456062,71.7594201536942,,,69.49056395329254,"rgba(38, 166, 154, 1.0)",0.9067092266121352,69.49056395329254,2.3154457736708873,0,,,0.0,0.0,0.0,0.0,49.90732605586244,4.808659227530541,False,True,False,False,False,8.628350132251239
2025-06-05 16:00:00+00:00,71.625,71.75,71.55,71.635,27773.0,68.86185290533281,71.24772355628308,,66.97367706708849,67.0565968617304,71.73647067815419,,,69.50874886693211,"rgba(38, 166, 154, 1.0)",0.9089983498345617,69.50874886693211,2.3391144037333786,0,,,0.0,0.0,0.0,0.0,49.092809882377566,3.844937214551038,False,True,False,False,False,8.915530386289706
2025-06-05 17:00:00+00:00,71.62,71.725,71.545,71.555,14790.0,68.87641551401526,71.25319293825201,,66.9889853281968,67.07349817170767,71.72410500090261,,,69.5178737102682,"rgba(38, 166, 154, 1.0)",0.9114740412814215,69.5178737102682,2.2349800405372493,0,,,0.0,0.0,0.0,0.0,47.76532930687705,2.3646278660370754,False,True,False,True,False,8.261993411118265
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,68.89359273483645,71.25986495607674,,67.00705824935021,67.09343586419115,71.71463207189902,,,69.52934449874326,"rgba(38, 166, 154, 1.0)",0.9154277147338631,69.52934449874326,2.3766546131818362,0,,,0.0,0.0,0.0,0.0,48.61277763207201,2.3646278660370754,False,True,False,False,False,9.24182795936079
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,68.92857182568305,71.26898374894776,,67.04485794885525,67.13505034479604,71.67670874014202,,,69.54914312537517,"rgba(38, 166, 154, 1.0)",0.9164507673688612,69.54914312537517,2.019592258009305,0,,,0.0,0.0,0.0,0.0,46.192251094899184,0.5343703260892738,False,True,False,True,False,6.751493278610834
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,68.94398923761854,71.27306301757737,,67.06160349436163,67.1534594347653,71.66489529282589,,,69.55853923237842,"rgba(38, 166, 154, 1.0)",0.919022237965896,69.55853923237842,2.221339901567571,0,,,0.0,0.0,0.0,0.0,46.84807458211895,0.5343703260892738,False,True,False,True,False,8.075287644933354
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,68.9635163240932,71.2779551773331,,67.08294920168757,67.17690029285478,71.65133350820554,,,69.57057096100675,"rgba(38, 166, 154, 1.0)",0.9201108041392988,69.57057096100675,2.107821177915042,0,,,0.0,0.0,0.0,0.0,46.39420398460683,0.3734764267836326,False,True,False,True,False,7.341898145841665
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,68.98186339916445,71.28289753837888,,67.10302612881489,67.19892576532014,71.64262292812707,,,69.58249866322998,"rgba(38, 166, 154, 1.0)",0.9214134168149843,69.58249866322998,2.0864698751787776,0,,,0.0,0.0,0.0,0.0,46.03920396400365,-0.24359680260805305,False,True,False,True,False,7.300710417762538
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,68.99532270423262,71.2866562444603,,67.11778115179094,67.21509884826392,71.63790690817682,,,69.59150766650012,"rgba(38, 166, 154, 1.0)",0.9194484588439175,69.59150766650012,2.1246349533894855,0,,,0.0,0.0,0.0,0.0,46.35246087686639,-0.24359680260805305,False,True,False,True,False,7.576022482289041
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,69.00684182000147,71.28939254482775,,67.13053989311078,67.2290704755974,71.63236083630571,,,69.59891679773179,"rgba(38, 166, 154, 1.0)",0.9165329697761438,69.59891679773179,2.030568745085908,0,,,0.0,0.0,0.0,0.0,45.50761524640711,-1.2955315371724296,False,True,False,True,False,6.8542254471581785
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,69.02108057414141,71.28985521857103,,67.14694952698201,67.24700597746424,71.61425671426291,,,69.60594990149231,"rgba(38, 166, 154, 1.0)",0.9132341450064174,69.60594990149231,1.8385756902419461,0,,,0.0,0.0,0.0,0.0,42.9750044064124,-3.8533198284126087,False,True,False,True,False,5.378204630588385
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,69.02988666507609,71.26475559085036,,67.16237285676692,67.26367331168795,71.50514270731853,,,69.59177786789768,"rgba(239, 83, 80, 1.0)",0.9079922807953726,69.59177786789768,0.7139070957018454,0,,,0.0,0.0,0.0,0.0,35.28061922990912,-10.921247086669666,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,69.03599758303915,71.25087598986809,,67.17246053345364,67.2745782590162,71.4486709518756,,,69.58530714930839,"rgba(239, 83, 80, 1.0)",0.8950720540738535,69.58530714930839,0.764958360140143,0,,,0.0,0.0,0.0,0.0,30.554721739398982,-14.925547107788049,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,69.041515670685,71.23657686298095,,67.18202271584194,67.28489720455951,71.39453739821815,,,69.57868998194877,"rgba(239, 83, 80, 1.0)",0.8829076247693652,69.57868998194877,0.5224895618856394,0,,,0.0,0.0,0.0,0.0,26.592702076108964,-18.210331670450863,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,69.04877468805726,71.21634445963444,,67.19504101526744,67.2989242240264,71.32329604133739,,,69.56971467393696,"rgba(239, 83, 80, 1.0)",0.8576398160393841,69.56971467393696,0.5483482894192646,0,,,0.0,0.0,0.0,0.0,23.951355633915618,-20.361991654161073,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,69.05624663140208,71.19364187001568,,67.2090322869449,67.31397127074719,71.2495966600259,,,69.56007655922343,"rgba(239, 83, 80, 1.0)",0.8399183411629008,69.56007655922343,0.49400450072572966,0,,,0.0,0.0,0.0,0.0,21.94388310683723,-22.082783703579345,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,69.06913178306563,71.13804514006587,,67.2375170115301,67.3444588120911,71.08997398491232,,,69.53582743057292,"rgba(239, 83, 80, 1.0)",0.8260960505211891,69.53582743057292,0.29557406705071243,0,,,0.0,0.0,0.0,0.0,19.900624863018784,-23.97717394489681,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,69.07431357099217,71.1289640807289,,67.2460333464228,67.35361678084224,71.0667243835286,,,69.53433441620581,"rgba(239, 83, 80, 1.0)",0.8057225619584419,69.53433441620581,1.0123405031771426,0,,,0.0,0.0,0.0,0.0,26.38132619478825,-30.239332604390356,False,True,False,True,True,0.0
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,69.0788727038512,71.12111719052665,,67.25353517929092,67.36167923244021,71.04730271727882,,,69.53319789357167,"rgba(239, 83, 80, 1.0)",0.7842529583653073,69.53319789357167,0.8693650424341152,0,,,0.0,0.0,0.0,0.0,29.79288894314278,-27.22311264744442,False,True,False,True,True,0.0
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,69.08224814457067,71.11206561124885,,67.25991371336094,67.36850961218595,71.02510896413129,,,69.53065616290772,"rgba(239, 83, 80, 1.0)",0.7711435757473774,69.53065616290772,0.5178592542967794,0,,,0.0,0.0,0.0,0.0,30.342178894230067,-26.70113101434388,False,True,False,True,True,0.0
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,69.08522124260227,71.09524386386533,,67.26777184736284,67.37686836599316,70.98431580172884,,,69.52378603935149,"rgba(239, 83, 80, 1.0)",0.7695818274824493,69.52378603935149,0.0340626034976155,0,,,0.0,0.0,0.0,0.0,28.87513644467117,-26.70113101434388,False,True,False,True,True,0.0
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,69.08678064423785,71.07159735886482,,67.27569016196047,67.38522220942707,70.92835888863698,,,69.51257229387632,"rgba(239, 83, 80, 1.0)",0.780380405045265,69.51257229387632,-0.3236527881061574,0,,,0.0,0.0,0.0,0.0,26.76805649946556,-26.70113101434388,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,69.08897878268057,71.00850672770349,,67.29495789536554,67.40544908842735,70.78865524822561,,,69.48273965781588,"rgba(239, 83, 80, 1.0)",0.792295797434685,69.48273965781588,-0.24326729794596286,1,0.28301088401841473,0.28301088401841473,0.0,0.0,0.0,0.0,25.74974957658653,-26.70113101434388,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,69.08557194964669,70.9831131970163,,67.29747789890101,67.40792468593266,70.73323885617698,,,69.46796392377739,"rgba(239, 83, 80, 1.0)",0.8576329356165577,69.46796392377739,-1.6416859303160896,1,0.27040825681853914,0.27040825681853914,0.0,0.0,0.0,0.0,21.84250023447728,-21.670150992557026,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,69.08134598171807,70.95545880688749,,67.29965020171079,67.40999880525361,70.67409189894997,,,69.45170070527648,"rgba(239, 83, 80, 1.0)",0.9194291707369366,69.45170070527648,-1.4647139204829387,1,0.259710138535488,0.259710138535488,0.0,0.0,0.0,0.0,19.711442614051826,-23.871099393293,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,69.077912963881,70.93421623775585,,67.30113808076591,67.41139391829361,70.62955075975397,,,69.43921280141788,"rgba(239, 83, 80, 1.0)",0.9826944114567386,69.43921280141788,-1.545966664413823,1,0.24894027868299679,0.24894027868299679,0.0,0.0,0.0,0.0,17.924942515257992,-25.780377901312384,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,69.07384368059688,70.91082017891928,,67.30246289532693,67.4125891871693,70.58123323461302,,,69.42537293134484,"rgba(239, 83, 80, 1.0)",1.044166795727237,69.42537293134484,-1.508736858700468,1,0.2394415270447889,0.2394415270447889,0.0,0.0,0.0,0.0,16.593537994667646,-27.309007335085237,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,69.06594986863807,70.87050505670304,,67.30373608844248,67.41355489824292,70.49938179242756,,,69.40113646136723,"rgba(239, 83, 80, 1.0)",1.1149088477273437,69.40113646136723,-1.691740508842471,1,0.22899288071629018,0.22899288071629018,0.0,0.0,0.0,0.0,15.072313071279499,-29.048231897381257,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,69.03119395279906,70.70576316371731,,67.30737829342608,67.4157417075371,70.18819513521808,,,69.30385863772476,"rgba(239, 83, 80, 1.0)",1.1776933746466631,69.30385863772476,-1.45951287043664,1,0.22037115597360243,0.22037115597360243,0.0,0.0,0.0,0.0,14.969513943958198,-29.515449082125038,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,67.55,67.76,67.46,67.68,15544.0,69.02476831694567,70.67529143728899,,67.30837765280909,67.41648095113511,70.13491814931183,,,69.28650826081062,"rgba(239, 83, 80, 1.0)",1.232974960108355,69.28650826081062,-1.3029528682962324,1,0.21315298758885015,0.21315298758885015,0.0,0.0,0.0,0.0,16.188098084303085,-29.515449082125038,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,67.68,67.775,67.45,67.47,10167.0,69.02039246722465,70.65524496165018,,67.30889124505089,67.41681025254405,70.10033711458958,,,69.27506466615104,"rgba(239, 83, 80, 1.0)",1.2923713172395754,69.27506466615104,-1.3967074648534799,1,0.2058515964171398,0.2058515964171398,0.0,0.0,0.0,0.0,16.37187457546421,-29.515449082125038,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,67.495,67.605,67.45,67.5,6473.0,69.01753125402485,70.64242538888652,,67.30915777603329,67.41695336464777,70.07840484513976,,,69.2677317928395,"rgba(239, 83, 80, 1.0)",1.3472361832044346,69.2677317928395,-1.3121172181071508,1,0.19948291409196334,0.19948291409196334,0.0,0.0,0.0,0.0,16.938782449430285,-29.515449082125038,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,67.5,67.81,67.5,67.81,9197.0,69.01399301000444,70.62547741508651,,67.30987521774765,67.41753246206605,70.05012194447289,,,69.2583104147167,"rgba(239, 83, 80, 1.0)",1.3870468272206231,69.2583104147167,-1.0441683628077927,1,0.1948454145390521,0.1948454145390521,0.0,0.0,0.0,0.0,21.60231821681273,-32.82806816191022,False,True,False,True,True,0.0
2025-06-12 18:00:00+00:00,67.8,68.06,67.79,68.055,7315.0,69.01175296317847,70.61333259395151,,67.3108190897134,67.41840675314732,70.03056224316703,,,69.25186611332585,"rgba(239, 83, 80, 1.0)",1.418766911635391,69.25186611332585,-0.8435960153216642,1,0.19133071026425794,0.19133071026425794,0.0,0.0,0.0,0.0,27.5304226937265,-27.341287840881286,False,True,False,True,True,0.0
2025-06-12 19:00:00+00:00,68.035,68.32,67.94,68.31,31613.0,69.00421494489409,70.56639232849834,,67.31623202006182,67.42366368343217,69.95874286001116,,,69.26696776386966,"rgba(239, 83, 80, 1.0)",1.4366434917975914,69.26696776386966,-0.666113596959435,1,0.18868419935364386,0.18868419935364386,0.0,0.0,0.0,0.0,34.015998558185814,-21.59184860124989,False,False,False,True,True,0.0
2025-06-13 14:00:00+00:00,67.4,67.995,67.4,67.85,16862.0,68.99810006065792,70.53757445368491,,67.3176463778328,67.42483926696076,69.9136756066998,,,69.24360914104611,"rgba(239, 83, 80, 1.0)",1.462831614826246,69.24360914104611,-0.9526791237771034,1,0.18504390814267527,0.18504390814267527,0.0,0.0,0.0,0.0,35.16254288014028,-20.80677226500331,False,False,False,True,True,0.0
2025-06-13 15:00:00+00:00,67.83,67.98,67.76,67.945,22304.0,68.99104111150001,70.50230671098574,,67.3201353096536,67.42708034386729,69.86066396022918,,,69.22277599429019,"rgba(239, 83, 80, 1.0)",1.488963981680062,69.22277599429019,-0.8581644754417939,1,0.18205597778767324,0.18205597778767324,0.0,0.0,0.0,0.0,36.86526142156802,-19.26689248276565,False,False,False,True,True,0.0
2025-06-13 16:00:00+00:00,67.945,67.985,67.575,67.675,12807.0,68.98647938429352,70.48133737267092,,67.3211843995328,67.42794811539746,69.8292359922209,,,69.20961536295674,"rgba(239, 83, 80, 1.0)",1.5216520124025161,69.20961536295674,-1.0085192609404556,1,0.17883509257543675,0.17883509257543675,0.0,0.0,0.0,0.0,36.31164307388441,-19.26689248276565,False,False,False,True,True,0.0
2025-06-13 17:00:00+00:00,67.67,67.705,67.55,67.55,16031.0,68.9801623164132,70.45418292449315,,67.32204865156847,67.42853963087869,69.78857174362017,,,69.1919428706257,"rgba(239, 83, 80, 1.0)",1.556129487537505,69.1919428706257,-1.055145400029652,1,0.17557918374656112,0.17557918374656112,0.0,0.0,0.0,0.0,35.22093778728451,-19.26689248276565,False,False,False,True,True,0.0
2025-06-13 18:00:00+00:00,67.55,67.65,67.29,67.38,15967.0,68.9731962923253,70.42613694673335,,67.32240953738358,67.42857836652861,69.74663230582601,,,69.17320041763807,"rgba(239, 83, 80, 1.0)",1.5944953817820404,69.17320041763807,-1.124619386249936,1,0.17254552373159393,0.17254552373159393,0.0,0.0,0.0,0.0,33.54671603217564,-19.26689248276565,False,False,False,True,False,0.0
2025-06-13 19:00:00+00:00,67.37,67.375,67.115,67.275,33956.0,68.95682710514922,70.36460517363288,,67.32197375990422,67.4273395970003,69.65547142494906,,,69.13190351975676,"rgba(239, 83, 80, 1.0)",1.630717252241621,69.13190351975676,-1.1387035472913616,1,0.169206185187604,0.169206185187604,0.0,0.0,0.0,0.0,31.862991055179155,-19.26689248276565,False,False,False,True,False,0.0
2025-06-16 14:00:00+00:00,67.62,67.795,67.33,67.35,14334.0,68.95095833211076,70.34126420715938,,67.32243558172559,67.42753280858317,69.62256071197658,,,69.118270520832,"rgba(239, 83, 80, 1.0)",1.6629990898899054,69.118270520832,-1.0633021578797546,1,0.16623615699338093,0.16623615699338093,0.0,0.0,0.0,0.0,31.773639089221604,-19.26689248276565,False,False,False,True,False,0.0
2025-06-16 15:00:00+00:00,67.35,67.415,66.85,66.92,5666.0,68.94797168973874,70.33076564691652,,67.322155355485,67.42709894273764,69.60725629526186,,,69.11122614840163,"rgba(239, 83, 80, 1.0)",1.702667798084019,69.11122614840163,-1.2869369767064205,1,0.16240067725251714,0.16240067725251714,0.0,0.0,0.0,0.0,29.412985645965147,-15.596859890806726,False,False,False,True,False,0.0
2025-06-16 16:00:00+00:00,66.935,67.23,66.86,67.19,4509.0,68.94564144729813,70.32253927007932,,67.32195983907049,67.42678426295598,69.59535702700916,,,69.10580326837427,"rgba(239, 83, 80, 1.0)",1.7293941630446181,69.10580326837427,-1.1077886749666614,1,0.15947137878369808,0.15947137878369808,0.0,0.0,0.0,0.0,31.195599960264758,-15.596859890806726,False,False,False,True,False,0.0
2025-06-16 17:00:00+00:00,67.165,67.33,67.1,67.185,4853.0,68.94329076277035,70.31403643471151,,67.3218523775418,67.42655943642359,69.58324116721813,,,69.10042278746484,"rgba(239, 83, 80, 1.0)",1.7552424051687268,69.10042278746484,-1.0912582682736118,1,0.15664208454947218,0.15664208454947218,0.0,0.0,0.0,0.0,32.35182332547565,-15.596859890806726,False,False,False,True,True,0.0
2025-06-16 18:00:00+00:00,67.195,67.45,67.195,67.45,3345.0,68.94182300696413,70.308502906387,,67.32187968517157,67.42651645369739,69.57551842681262,,,69.09712603548832,"rgba(239, 83, 80, 1.0)",1.777535967883263,69.09712603548832,-0.9266344339854649,1,0.15440623269446474,0.15440623269446474,0.0,0.0,0.0,0.0,36.21720054513998,-18.56507900547247,True,False,False,True,True,0.0
2025-06-16 19:00:00+00:00,67.44,67.44,66.995,67.14,49825.0,68.9179107710929,70.22375764707895,,67.32066361743641,67.42409906123352,69.45799185026574,,,69.04497553583501,"rgba(239, 83, 80, 1.0)",1.8033963528317754,69.04497553583501,-1.056326598888662,1,0.15172134425581607,0.15172134425581607,0.0,0.0,0.0,0.0,36.48628103620755,-18.19122232767967,True,False,False,True,True,0.0
2025-06-17 14:00:00+00:00,66.87,67.065,66.76,66.855,11436.0,68.91158163004496,70.20310260958759,,67.31974958008769,67.42284804810943,69.429295514036,,,69.03159177170855,"rgba(239, 83, 80, 1.0)",1.8364039551493028,69.03159177170855,-1.1852467239603521,1,0.14869264772363375,0.14869264772363375,0.0,0.0,0.0,0.0,34.9365124417269,-18.19122232767967,True,False,False,True,True,0.0
2025-06-17 15:00:00+00:00,66.855,67.17,66.85,67.1,3316.0,68.9098866443533,70.1974245522197,,67.31957618339187,67.42258657375834,69.42156870116841,,,69.02806670769391,"rgba(239, 83, 80, 1.0)",1.8632352518147288,69.02806670769391,-1.0347950994465367,1,0.14622617808969723,0.14622617808969723,0.0,0.0,0.0,0.0,36.61465391058877,-17.884875410250636,True,False,False,True,True,0.0
2025-06-17 16:00:00+00:00,67.105,67.16,66.75,66.765,2915.0,68.90828116699413,70.1922162426077,,67.31934315395499,67.42226801097311,69.4143969471736,,,69.02472177498919,"rgba(239, 83, 80, 1.0)",1.896348620399624,69.02472177498919,-1.191617274735586,1,0.143391859902422,0.143391859902422,0.0,0.0,0.0,0.0,35.66700581533679,-17.884875410250636,True,False,False,True,True,0.0
2025-06-17 17:00:00+00:00,66.77,66.79,66.5,66.595,3300.0,68.9062297920586,70.18587096489928,,67.31891740775534,67.42172908231284,69.40548450794063,,,69.02043046956568,"rgba(239, 83, 80, 1.0)",1.9295974887188023,69.02043046956568,-1.2569618709320043,1,0.14050921590604712,0.14050921590604712,0.0,0.0,0.0,0.0,34.11957582359449,-17.884875410250636,True,False,False,True,False,0.0
2025-06-17 18:00:00+00:00,66.55,66.57,66.36,66.515,2193.0,68.90478095773726,70.18149339303513,,67.31857474333631,67.42130521295239,69.39928212898994,,,69.017400557263,"rgba(239, 83, 80, 1.0)",1.9604866972493078,69.017400557263,-1.2764180245517782,1,0.13772605767618917,0.13772605767618917,0.0,0.0,0.0,0.0,32.661008317943455,-17.884875410250636,True,False,False,True,False,0.0
