date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-28 17:00:00+00:00,7.2,7.25,7.2,7.25,162.0,6.7157081577648725,6.654240576354046,,,6.725435221044024,"rgba(38, 166, 154, 1.0)",0.623644129291691,6.7307832710125854,0.832552900926237,6,0.14480203332307762,0.8688121999384657,0.0,0.0,0.0,0.0,60.9314446162847,6.9914499410900035,False,False,True,False,True,9.397472924002034
2024-08-29 17:00:00+00:00,7.4,7.4,7.36,7.375,243.0,6.717536805484578,6.660968467607285,,,6.7287503990046496,"rgba(38, 166, 154, 1.0)",0.6253949526873702,6.733893723104521,1.0251222433769185,5,0.1521521446067075,0.7607607230335376,0.0,0.0,0.0,0.0,61.84310728701466,6.9914499410900035,True,False,True,False,True,10.840608707028142
2024-08-30 17:00:00+00:00,7.43,7.43,7.37,7.38,534.0,6.721610488371133,6.675622900038721,,,6.735492151696776,"rgba(38, 166, 154, 1.0)",0.626152328701834,6.740266845396062,1.0216893322592293,5,0.15066649013092104,0.7533324506546052,0.0,0.0,0.0,0.0,62.50442966610075,7.160115910036254,True,False,True,False,True,10.89816476022838
2024-09-02 17:00:00+00:00,7.38,7.38,7.38,7.38,0.0,6.721610488371133,6.675622900038721,,,6.735492151696776,"rgba(38, 166, 154, 1.0)",0.6286778060213152,6.740266845396062,1.0175850785199314,4,0.16171889283065305,0.6468755713226122,0.0,0.0,0.0,0.0,62.945311252158135,7.997062528919933,True,False,True,False,True,10.89816476022838
2024-09-03 17:00:00+00:00,7.265,7.35,7.265,7.32,974.0,6.7280275082532235,6.698019293108226,,,6.743121353530141,"rgba(38, 166, 154, 1.0)",0.628807694861559,6.74769006641302,0.9101509702628275,4,0.1605054179953118,0.6420216719812472,0.0,0.0,0.0,0.0,61.90049429483301,7.997062528919933,True,False,True,False,True,9.946020175985922
2024-09-04 17:00:00+00:00,7.255,7.255,7.135,7.155,215.0,6.729113905720909,6.701749533649016,,,6.74380924474086,"rgba(38, 166, 154, 1.0)",0.6263436583684459,6.7484145322103934,0.6491411900756141,4,0.15984719328145494,0.6393887731258198,0.0,0.0,0.0,0.0,57.95525963172639,12.545014073616379,False,False,True,False,False,7.383508127364479
2024-09-05 17:00:00+00:00,7.01,7.2,7.01,7.1,2161.0,6.737910018092102,6.7306413201495925,,,6.7482772066780115,"rgba(38, 166, 154, 1.0)",0.6230668987840311,6.753257759835198,0.556508844943455,4,0.15933253333346817,0.6373301333338727,0.0,0.0,0.0,0.0,54.36408124872072,9.121962130664556,False,False,True,False,False,6.546783818519941
2024-09-06 17:00:00+00:00,6.955,6.98,6.86,6.865,1045.0,6.739750435568178,6.736391319734894,,,6.74659368052746,"rgba(38, 166, 154, 1.0)",0.6176647899895075,6.751904453650595,0.18310181862774857,4,0.15942892165036518,0.6377156866014607,0.0,0.0,0.0,0.0,48.56033786066163,3.8158787677680834,False,True,False,True,False,3.0888991621936412
2024-09-09 17:00:00+00:00,6.83,6.83,6.725,6.725,116.0,6.73977566650197,6.736479101224437,,,6.746097211717522,"rgba(239, 83, 80, 1.0)",0.6119024019805274,6.7514588294516935,-0.043240277152132946,4,0.15995751594908494,0.6398300637963398,0.0,0.0,0.0,0.0,43.12848144197956,-0.9645112292259626,False,True,False,True,False,1.1265604525550543
2024-09-10 17:00:00+00:00,6.57,6.625,6.545,6.55,1347.0,6.737401821165762,6.7297266861269005,,,6.736182211424231,"rgba(239, 83, 80, 1.0)",0.6059459509688012,6.74228627015687,-0.31733237898436056,4,0.1605663077905605,0.642265231162242,0.0,0.0,0.0,0.0,37.87898993280972,-5.508395370750257,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,6.455,6.53,6.385,6.415,5485.0,6.721260865939495,6.688420676658778,,,6.681980829665979,"rgba(239, 83, 80, 1.0)",0.6010654354208423,6.691468798998448,-0.459964560771783,3,0.16926371724348088,0.5077911517304426,0.0,0.0,0.0,0.0,33.31943368231231,-9.424911868762386,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,6.48,6.5,6.42,6.42,2858.0,6.7136258285662445,6.67152249233679,,,6.670454010523054,"rgba(239, 83, 80, 1.0)",0.5953514973571449,6.679995880210206,-0.4367098787260416,4,0.1528770412319107,0.6115081649276428,0.0,0.0,0.0,0.0,30.401401084528093,-11.929821943134606,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,6.59,6.59,6.4,6.43,619.0,6.712187424449025,6.668566868239092,,,6.668578162566951,"rgba(239, 83, 80, 1.0)",0.5896238685011788,6.6780898598142455,-0.42075952665364297,4,0.1539966137432886,0.6159864549731544,0.0,0.0,0.0,0.0,28.725568495759013,-13.480423936936596,False,True,False,True,False,0.0
2024-09-16 17:00:00+00:00,7.49,7.49,7.21,7.36,44921.0,6.906357880283338,7.0244746108514216,,,6.9373798055426485,"rgba(38, 166, 154, 1.0)",0.584338387709844,6.936813703203126,0.7242144375546479,4,0.154011575042573,0.616046300170292,0.0,0.0,0.0,0.0,40.75808118686999,-18.007564927632266,False,True,False,True,True,8.754704043731856
2024-09-17 17:00:00+00:00,7.55,7.55,7.38,7.51,3181.0,6.9184017561113,7.040645154690563,,,6.9503854367061475,"rgba(38, 166, 154, 1.0)",0.5790547049729754,6.949660732476523,0.9676793275509751,5,0.257567892950281,1.2878394647514049,0.0,0.0,0.0,0.0,49.80603613785214,-10.135628297374872,False,False,True,False,True,10.33358704224647
2024-09-18 17:00:00+00:00,7.52,7.545,7.41,7.5,3397.0,6.9308269316015325,7.0568750044799975,,,6.963649854488438,"rgba(38, 166, 154, 1.0)",0.5684524828208714,6.9627788120964915,0.9450590931323202,5,0.2574352810337208,1.287176405168604,0.0,0.0,0.0,0.0,55.690397983608136,-5.194687784049236,True,False,True,False,True,10.1954551388568
2024-09-19 17:00:00+00:00,7.565,7.64,7.52,7.64,5193.0,6.952532349775246,7.085596764393392,,,6.9871562536371,"rgba(38, 166, 154, 1.0)",0.5592237460964847,6.986023879714315,1.1694355342572522,5,0.2561082472675898,1.280541236337949,0.0,0.0,0.0,0.0,60.62366311222738,-0.9231353903410593,True,False,True,False,True,11.660169208309636
2024-09-20 17:00:00+00:00,7.56,7.58,7.475,7.495,7765.0,6.978627897186614,7.1171853962981135,,,7.014241409667596,"rgba(38, 166, 154, 1.0)",0.5494708757006418,7.012892965439976,0.8774023444741808,5,0.25634458869848753,1.2817229434924378,0.0,0.0,0.0,0.0,61.61202643006561,0.004767385473009256,True,False,True,False,True,9.638412975013718
2024-09-23 17:00:00+00:00,7.64,7.665,7.62,7.635,9565.0,7.014281731471934,7.160470819736458,,,7.051629096969699,"rgba(38, 166, 154, 1.0)",0.540702979196248,7.0499923501330315,1.0819390171228185,4,0.2941759041959181,1.1767036167836724,0.0,0.0,0.0,0.0,63.43760168982982,2.0733807341490262,True,False,True,False,True,11.106989452651476
2024-09-24 17:00:00+00:00,7.7,7.72,7.645,7.685,2377.0,7.023126462224105,7.1710117947065175,,,7.0608594024004185,"rgba(38, 166, 154, 1.0)",0.5319897377591668,7.107991989977851,1.0846224448851338,4,0.2933013325209551,1.1732053300838203,0.0,0.0,0.0,0.0,65.06258853301651,4.145982108147848,True,False,True,False,True,11.625910878072297
2024-09-25 17:00:00+00:00,7.4,7.59,7.34,7.57,2851.0,7.030569738179579,7.178779007980213,,,7.068184468690669,"rgba(38, 166, 154, 1.0)",0.5189002750967484,7.108516296818065,0.8893495057328541,4,0.2931360645480603,1.1725442581922412,0.0,0.0,0.0,0.0,64.14728054275194,4.145982108147848,True,False,True,False,True,10.005602928198911
2024-09-26 17:00:00+00:00,7.45,7.55,7.35,7.45,27045.0,7.084663125133129,7.228407373828952,,,7.119390058498693,"rgba(38, 166, 154, 1.0)",0.5115149289341494,7.148737353782558,0.5889615907109254,4,0.29362215808105746,1.1744886323242298,0.0,0.0,0.0,0.0,61.59671317687339,4.145982108147848,True,False,True,False,True,8.345671571901608
2024-09-27 17:00:00+00:00,7.525,7.525,7.325,7.435,3199.0,7.089827032282613,7.232642863292296,,,7.124153198120363,"rgba(38, 166, 154, 1.0)",0.5007332281422422,7.180839577542448,0.5075765061577909,4,0.2943639627111191,1.1774558508444763,0.0,0.0,0.0,0.0,59.65216744947493,4.145982108147848,True,False,True,False,False,8.138595842683227
2024-09-30 17:00:00+00:00,7.45,7.48,7.375,7.445,961.0,7.091370595680083,7.2339120196715845,,,7.125580184591688,"rgba(38, 166, 154, 1.0)",0.48906992075507166,7.182051085248181,0.537650964806533,4,0.2946930223383333,1.178772089353333,0.0,0.0,0.0,0.0,58.49781292490156,4.145982108147848,True,False,True,False,False,8.251411894827474
2024-10-01 17:00:00+00:00,7.54,7.54,7.47,7.485,13081.0,7.114827937705359,7.254869559246176,,,7.147939564030949,"rgba(38, 166, 154, 1.0)",0.4793550941695422,7.204766231888936,0.584605799582781,4,0.29497298150327045,1.1798919260130818,0.0,0.0,0.0,0.0,58.33484212509748,4.145982108147848,True,False,True,False,False,8.707964343069094
2024-10-02 17:00:00+00:00,7.5,7.525,7.47,7.52,2594.0,7.11923727619803,7.258740055397475,,,7.152133406345402,"rgba(38, 166, 154, 1.0)",0.46913286886406996,7.208598789064672,0.663780416173644,5,0.25620191653015756,1.2810095826507877,0.0,0.0,0.0,0.0,58.77603080489688,4.145982108147848,True,False,True,False,False,9.1103548608741
2024-10-03 17:00:00+00:00,7.57,7.6,7.525,7.565,3538.0,7.125978504773143,7.265035665254855,,,7.158680350033992,"rgba(38, 166, 154, 1.0)",0.45603800023423635,7.215265917464391,0.7668967988544246,5,0.2561081823470424,1.280540911735212,0.0,0.0,0.0,0.0,59.793134811312605,4.145982108147848,True,False,True,False,False,9.630922459463665
2024-10-04 17:00:00+00:00,7.54,7.55,7.495,7.54,6452.0,7.13681650363703,7.274599507207048,,,7.169035535567411,"rgba(38, 166, 154, 1.0)",0.4425456153003947,7.224774787819093,0.7122999331197446,5,0.2564884621431286,1.282442310715643,0.0,0.0,0.0,0.0,59.801197410075574,4.145982108147848,True,False,True,False,False,9.253567828253559
2024-10-07 17:00:00+00:00,7.62,7.89,7.61,7.89,12016.0,7.168336997385471,7.307678286745796,,,7.200943496859194,"rgba(38, 166, 154, 1.0)",0.4395049733752788,7.260758805693937,1.431704377481012,4,0.2929076300502079,1.1716305202008317,0.0,0.0,0.0,0.0,64.34239358854862,8.74806030373319,True,False,True,False,True,13.190669321536546
2024-10-08 17:00:00+00:00,7.845,7.87,7.825,7.86,2819.0,7.175910087460655,7.315646110227818,,,7.208621526865386,"rgba(38, 166, 154, 1.0)",0.4387999400494147,7.269166989941335,1.3464746827270062,4,0.29123330322676655,1.1649332129070662,0.0,0.0,0.0,0.0,66.59591217797988,11.13369514112589,True,False,True,False,True,12.731169366648192
2024-10-09 17:00:00+00:00,7.895,7.905,7.86,7.875,1761.0,7.18075112999093,7.320763049003807,,,7.213538048445865,"rgba(38, 166, 154, 1.0)",0.4382330409704184,7.274543270789701,1.3701767623012953,4,0.28984222295767564,1.1593688918307026,0.0,0.0,0.0,0.0,68.26659766278672,12.940355157621525,True,False,True,False,True,12.896260790237115
2024-10-10 17:00:00+00:00,7.975,8.03,7.905,7.94,3845.0,7.192251789963894,7.3331398980821385,,,7.225290446287498,"rgba(38, 166, 154, 1.0)",0.43971323579090904,7.287560674279714,1.4837836858532325,4,0.28823759997261467,1.1529503998904587,0.0,0.0,0.0,0.0,70.12339909880973,14.911549850529667,True,False,True,False,True,13.615885094345497
2024-10-11 17:00:00+00:00,7.925,7.955,7.92,7.945,6525.0,7.210560177315478,7.352494236524872,,,7.2438935807503935,"rgba(38, 166, 154, 1.0)",0.4452180152251958,7.307512986598471,1.4318535899296023,4,0.2871008923014705,1.148403569205882,0.0,0.0,0.0,0.0,71.42011786255719,16.360282392240066,True,False,True,False,True,13.671665262275141
2024-10-14 17:00:00+00:00,8.055,8.085,8.0,8.0,4643.0,7.224563927327985,7.367491277791584,,8.028333333333332,7.309530193698388,"rgba(38, 166, 154, 1.0)",0.452752841112142,7.378704293420098,1.3722624137570323,4,0.2858372750731468,1.1433491002925873,0.0,0.0,0.0,0.0,72.95221325358992,18.038850480878494,True,False,True,False,True,14.290884350065163
2024-10-15 17:00:00+00:00,7.695,7.695,7.54,7.55,3375.0,7.2291182866988954,7.371102765143854,,7.845931238047726,7.301340963921567,"rgba(239, 83, 80, 1.0)",0.4542295923016286,7.370159124822068,0.39592505249748045,4,0.28757924125315504,1.1503169650126202,0.0,0.0,0.0,0.0,63.45784639274166,19.030368814161804,True,False,True,False,False,7.3491788569258425
2024-10-16 17:00:00+00:00,7.29,7.31,7.27,7.29,3944.0,7.229980607279455,7.369625684006372,,7.662634732207546,7.289249030102194,"rgba(239, 83, 80, 1.0)",0.4542586277671367,7.356235830626539,-0.14581083677400822,4,0.29023477595693015,1.1609391038277206,0.0,0.0,0.0,0.0,53.97917404676664,10.698524981101066,False,False,False,False,False,3.7401523689195812
2024-10-17 17:00:00+00:00,7.295,7.32,7.29,7.295,1932.0,7.230474558378243,7.3690247474678126,,7.612441101674583,7.286048938250913,"rgba(239, 83, 80, 1.0)",0.4542920935986972,7.3520834099580785,-0.12565354044770963,4,0.2933569517824609,1.1734278071298436,0.0,0.0,0.0,0.0,47.75915428934998,5.5657034103178376,False,True,False,True,False,3.8013835915639405
2024-10-18 17:00:00+00:00,7.235,7.235,7.185,7.21,1135.0,7.2303920119919605,7.368202912276548,,7.582048484041962,7.283733944814217,"rgba(239, 83, 80, 1.0)",0.4542720143956088,7.349123785959868,-0.3062565633609792,5,0.25757137977056654,1.2878568988528327,0.0,0.0,0.0,0.0,42.665219461322124,1.3647069396994453,False,True,False,True,False,2.644048662046714
2024-10-21 17:00:00+00:00,7.255,7.28,7.225,7.235,6782.0,7.230774853395492,7.364562257439503,,7.4777635138233,7.27599531816997,"rgba(239, 83, 80, 1.0)",0.45425490918921685,7.3378451998996646,-0.22640415726762075,6,0.2376267038061436,1.4257602228368615,0.0,0.0,0.0,0.0,39.85293552447757,-0.9428475538536816,False,True,False,True,False,2.961578406400349
2024-10-22 17:00:00+00:00,7.22,7.24,7.185,7.195,2927.0,7.23053255548574,7.362547002658457,,7.4456873366211225,7.273131463910306,"rgba(239, 83, 80, 1.0)",0.454185113271118,7.333458790939859,-0.3048510109515806,7,0.221824694165507,1.552772859158549,0.0,0.0,0.0,0.0,37.469258159349074,-3.133299015629575,False,True,False,True,False,2.406972938455965
2024-10-23 17:00:00+00:00,7.12,7.165,7.095,7.165,667.0,7.2303294929507365,7.361906444114006,,7.437705372958079,7.272286911427431,"rgba(239, 83, 80, 1.0)",0.4542014376308458,7.332243795737126,-0.36821502945803997,7,0.22739725382836615,1.591780776798563,0.0,0.0,0.0,0.0,35.48484228687087,-5.171506435715138,False,True,False,True,False,1.9878313088853012
2024-10-24 17:00:00+00:00,6.97,7.06,6.905,6.985,1933.0,7.22870460117097,7.358751273726526,,7.405577889140878,7.250394773500403,"rgba(239, 83, 80, 1.0)",0.45497452656143406,7.316660921227834,-0.7289659131785492,7,0.23351648742426037,1.6346154119698226,0.0,0.0,0.0,0.0,32.09607335769505,-8.629571113538653,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,7.02,7.07,6.975,7.07,1580.0,7.227686404139773,7.356583237335001,,7.385512656476935,7.249494289773157,"rgba(239, 83, 80, 1.0)",0.45299959230733533,7.3146794651412925,-0.5401317557374106,7,0.23915497363781826,1.6740848154647279,0.0,0.0,0.0,0.0,32.19151500477519,-8.939908802035667,False,True,False,True,False,0.6667815336464216
2024-10-28 17:00:00+00:00,7.05,7.1,7.05,7.08,951.0,7.22720179487699,7.355447869306469,,7.37567929960829,7.249198858020289,"rgba(239, 83, 80, 1.0)",0.4442576356651942,7.313782494684366,-0.5262317986596218,7,0.24540479603626533,1.7178335722538574,0.0,0.0,0.0,0.0,32.53381804214262,-9.177817283428439,False,True,False,True,False,0.8024076496221433
2024-10-29 17:00:00+00:00,7.105,7.14,7.105,7.125,497.0,7.227027898766759,7.354956886095021,,7.371549155854135,7.249336033104217,"rgba(239, 83, 80, 1.0)",0.4398382175955603,7.313630243184967,-0.4288627855399693,7,0.2521379477341081,1.7649656341387565,0.0,0.0,0.0,0.0,34.07329412098034,-9.177817283428439,False,True,False,True,False,1.4188794608431436
2024-10-30 17:00:00+00:00,7.1,7.14,7.1,7.13,961.0,7.226693299084463,7.3540133873064315,,7.363934784690523,7.249327241968645,"rgba(239, 83, 80, 1.0)",0.4348574582653389,7.313069717347371,-0.42098787514796854,7,0.2600636990193289,1.8204458931353025,0.0,0.0,0.0,0.0,35.25273805248338,-9.177817283428439,False,True,False,True,False,1.488128269363063
2024-10-31 17:00:00+00:00,7.115,7.13,7.05,7.095,3044.0,7.225327163325184,7.3506715307187145,,7.339821894426503,7.247049349227984,"rgba(239, 83, 80, 1.0)",0.43108769827447607,7.309029444321174,-0.4964870145399063,6,0.2571012562409723,1.542607537445834,0.0,0.0,0.0,0.0,35.35665172813251,-9.177817283428439,False,True,False,True,False,0.9773855114214953
2024-11-01 17:00:00+00:00,7.12,7.125,7.025,7.025,785.0,7.224892584869615,7.349714340136282,,7.333536522926385,7.2461199664443985,"rgba(239, 83, 80, 1.0)",0.4285713013727618,7.307640396368718,-0.6594944539295778,6,0.26343807565182614,1.5806284539109567,0.0,0.0,0.0,0.0,34.132529838088495,-9.836343183715101,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,7.23,7.47,7.23,7.47,2294.0,7.226138727765846,7.350096153713735,,7.336995193591455,7.251109036967399,"rgba(38, 166, 154, 1.0)",0.4275879025585227,7.311935806428632,0.369664793193567,6,0.2697508607238805,1.6185051643432828,0.0,0.0,0.0,0.0,43.297172037744346,-13.063305759635078,False,True,False,True,True,5.97559812254195
2024-11-05 17:00:00+00:00,7.78,7.78,7.575,7.645,1321.0,7.228045069186019,7.351814524744827,,7.348227713153301,7.25678291401092,"rgba(38, 166, 154, 1.0)",0.42836742248755433,7.31750846965547,0.7645108221413458,7,0.3011270656932527,2.107889459852769,0.0,0.0,0.0,0.0,51.48439709312192,-5.651168622177217,False,False,True,False,True,8.128138633378782
2024-11-06 17:00:00+00:00,7.69,7.83,7.685,7.83,1623.0,7.2309729476973645,7.35466222697531,,7.365642958525194,7.294923917101401,"rgba(38, 166, 154, 1.0)",0.43430149987396416,7.364097322569556,1.072763224547119,7,0.3056750566664972,2.1397253966654803,0.0,0.0,0.0,0.0,58.67695730571445,0.6115019302994114,True,False,True,False,True,10.30449685516071
2024-11-07 17:00:00+00:00,7.79,7.83,7.69,7.74,6412.0,7.241663613140593,7.364830442178901,,7.418753044481478,7.338787311085263,"rgba(38, 166, 154, 1.0)",0.4391386224527645,7.4161454496247865,0.7374768098655425,7,0.3130434040314501,2.1913038282201507,0.0,0.0,0.0,0.0,61.489844065643915,2.8705888467783467,True,False,True,False,True,8.94823593402435
2024-11-08 17:00:00+00:00,7.76,7.76,7.645,7.645,8804.0,7.253735714973166,7.375607026052736,,7.460640562248996,7.350435627352281,"rgba(38, 166, 154, 1.0)",0.44107691715485237,7.4269017343589745,0.4944676476108941,7,0.3214741980925845,2.2503193866480915,0.0,0.0,0.0,0.0,61.39343040339531,2.8705888467783467,True,False,True,False,True,7.534840579768787
2024-11-11 17:00:00+00:00,7.38,7.38,7.18,7.26,7060.0,7.254156051358551,7.372905371612732,,7.439539731929153,7.331662409477433,"rgba(239, 83, 80, 1.0)",0.43985053767783105,7.403238490055433,-0.32565264285375967,7,0.32945203317697563,2.3061642322388294,0.0,0.0,0.0,0.0,55.48170028440388,2.8705888467783467,True,False,True,False,False,2.162431920949043
2024-11-12 17:00:00+00:00,7.17,7.175,7.1,7.11,707.0,7.2538863794828305,7.372260103742957,,7.436068079376851,7.3293588413273865,"rgba(239, 83, 80, 1.0)",0.4393663229763375,7.400381355023259,-0.6609094503560701,8,0.31448705496057,2.51589643968456,0.0,0.0,0.0,0.0,49.91626166090481,9.17859688837175,False,False,False,False,False,0.21596857501607047
2024-11-13 17:00:00+00:00,7.07,7.135,7.07,7.1,1166.0,7.253350219714275,7.371087789568596,,7.4300269587716725,7.325495415071998,"rgba(239, 83, 80, 1.0)",0.4391751789864944,7.3955962661470975,-0.6730714309248067,8,0.3200638713192858,2.5605109705542866,0.0,0.0,0.0,0.0,46.0986432135849,5.606353957524284,False,True,False,True,False,0.08711738902056254
2024-11-14 17:00:00+00:00,7.25,7.255,7.18,7.205,7693.0,7.252441381359931,7.366703837627802,,7.4069494896358234,7.3121170835697615,"rgba(239, 83, 80, 1.0)",0.43477976199614304,7.3780044301754035,-0.39791279470118984,8,0.32520960489588235,2.601676839167059,0.0,0.0,0.0,0.0,45.38539542254738,4.74116284637531,False,True,False,True,False,1.437320582130738
2024-11-15 17:00:00+00:00,7.045,7.18,6.93,6.93,8314.0,7.246713145056957,7.356400507815378,,7.366322242913303,7.2910060217471715,"rgba(239, 83, 80, 1.0)",0.427192279007035,7.351520240254303,-0.9867225157582076,9,0.30144911088083304,2.7130419979274976,0.0,0.0,0.0,0.0,41.85745837710958,1.0945450836568398,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,6.995,7.03,6.92,6.92,2667.0,7.244501158102433,7.352696362183386,,7.35319329784379,7.284421946845658,"rgba(239, 83, 80, 1.0)",0.4119378725133097,7.343287692856537,-1.0275522623690307,9,0.30181252142298604,2.7163126928068744,0.0,0.0,0.0,0.0,39.407476085017166,-1.5558781065478584,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,6.9,6.98,6.88,6.96,1241.0,7.2434244096754306,7.350924508131785,,7.347121962000837,7.263429436693448,"rgba(239, 83, 80, 1.0)",0.4007767570718015,7.320762930243093,-0.9001593128277663,9,0.30126345516863645,2.7113710965177282,0.0,0.0,0.0,0.0,38.57386136087162,-2.795879365408105,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,6.99,7.04,6.97,7.035,2104.0,7.242063134639085,7.348496986141404,,7.339049313401571,7.262210548913053,"rgba(239, 83, 80, 1.0)",0.3886540878467388,7.318801800296417,-0.730216943989358,9,0.30097367443467044,2.7087630699120337,0.0,0.0,0.0,0.0,39.526641407918625,-2.795879365408105,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,7.29,7.37,7.29,7.36,8915.0,7.244475232754101,7.348244542939983,,7.339138082121,7.2775259290042476,"rgba(239, 83, 80, 1.0)",0.3823837867383249,7.334809861625236,0.06587658590243163,9,0.3008294424025411,2.70746498162287,0.0,0.0,0.0,0.0,45.21975686393337,-2.795879365408105,False,True,False,True,True,3.4542503804459344
2024-11-22 17:00:00+00:00,7.835,7.855,7.73,7.76,18739.0,7.2709165049070785,7.373720289159552,,7.411742123111765,7.357517463110852,"rgba(38, 166, 154, 1.0)",0.3778628498983637,7.430241397637186,0.8726938952890214,9,0.3093446656850425,2.7841019911653824,0.0,0.0,0.0,0.0,52.83408683448039,-5.59171902774392,False,False,True,False,True,8.035660060831713
2024-11-25 17:00:00+00:00,7.55,7.56,7.47,7.535,3423.0,7.27315093943402,7.375291891142616,,7.41494065176798,7.357455130263881,"rgba(38, 166, 154, 1.0)",0.3734626987898084,7.429217111841926,0.2832488719780026,9,0.30851866371754383,2.7766679734578945,0.0,0.0,0.0,0.0,54.66244825714526,-3.8571468001460403,True,False,True,False,True,5.091913536357438
2024-11-26 17:00:00+00:00,7.265,7.29,7.185,7.22,981.0,7.273045266367713,7.374855967014532,,7.413424956443546,7.355345117458727,"rgba(38, 166, 154, 1.0)",0.3679216402079565,7.426388989780632,-0.5609590935286575,9,0.30857810103830347,2.777202909344731,0.0,0.0,0.0,0.0,52.30470353810376,-3.8571468001460403,False,False,True,False,True,1.2311753998655028
2024-11-27 17:00:00+00:00,7.315,7.33,7.17,7.23,1125.0,7.27295872406824,7.374399767115379,,7.411826951716844,7.353175197345325,"rgba(38, 166, 154, 1.0)",0.3579981629626948,7.423456706044568,-0.5403846333835158,10,0.3102189254925133,3.1021892549251326,0.0,0.0,0.0,0.0,50.84692066343175,-3.8571468001460403,False,False,False,False,False,1.34618663917567
2024-11-28 17:00:00+00:00,7.23,7.23,7.23,7.23,0.0,7.27295872406824,7.374399767115379,,7.411826951716844,7.353175197345325,"rgba(38, 166, 154, 1.0)",0.35037197736477427,7.423456706044568,-0.5521466285620186,10,0.31024820302803197,3.1024820302803198,0.0,0.0,0.0,0.0,49.87506541365041,-3.8571468001460403,False,False,False,False,False,1.34618663917567
2024-11-29 17:00:00+00:00,7.27,7.32,7.27,7.32,840.0,7.273024640167276,7.374216188262021,,7.4110711807715175,7.352020102548704,"rgba(38, 166, 154, 1.0)",0.3479815931758007,7.421836318907417,-0.2926485794206037,10,0.3114787490196144,3.1147874901961443,0.0,0.0,0.0,0.0,50.42842321159237,-3.8571468001460403,False,False,False,False,False,2.4067918763899314
2024-12-02 17:00:00+00:00,7.15,7.325,7.12,7.275,10586.0,7.272145508938875,7.36998460724398,,7.397265083999767,7.33708510800937,"rgba(38, 166, 154, 1.0)",0.34733130586806493,7.401235380137136,-0.3634437149903395,11,0.2971673724185314,3.2688410966038455,0.0,0.0,0.0,0.0,50.153603779327305,-3.8571468001460403,False,False,False,False,False,1.8422417806617553
2024-12-03 17:00:00+00:00,7.115,7.13,7.05,7.125,3462.0,7.270674156416361,7.367246265518173,,7.389663963020459,7.330597726006255,"rgba(239, 83, 80, 1.0)",0.3465352964875164,7.392673242777252,-0.7724270672869094,11,0.29955443096669926,3.295098740633692,0.0,0.0,0.0,0.0,47.933160799336456,-3.8571468001460403,False,False,False,True,False,0.0
2024-12-04 17:00:00+00:00,6.925,7.0,6.85,6.98,3521.0,7.26782582926189,7.3628914573529,,7.378288757473545,7.321458544392435,"rgba(239, 83, 80, 1.0)",0.34752384064952874,7.380972955441971,-1.1537998506592932,11,0.30184529811771377,3.3202982792948514,0.0,0.0,0.0,0.0,44.73987232489676,0.8970599360199003,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,6.99,7.0,6.94,6.96,2341.0,7.26609355804103,7.360203556773928,,7.371430098342765,7.316126285333385,"rgba(239, 83, 80, 1.0)",0.3482604777466711,7.374120829799766,-1.1891123347651373,11,0.3034187509795663,3.337606260775229,0.0,0.0,0.0,0.0,42.38083202866997,-1.6052416413634063,False,True,False,True,False,0.0
2024-12-06 17:00:00+00:00,6.875,7.035,6.815,7.0,1203.0,7.265161982993262,7.358778527307962,,7.3678522044536034,7.313390474096627,"rgba(239, 83, 80, 1.0)",0.3500356095140996,7.3706147622493,-1.058791597699923,11,0.3045928293575415,3.350521122932957,0.0,0.0,0.0,0.0,41.61714296696738,-2.6248060700345732,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,7.32,7.32,7.0,7.06,4404.0,7.2636836970879495,7.355863684968424,,7.360582070516945,7.308075525120891,"rgba(239, 83, 80, 1.0)",0.35075957475065267,7.363444684083041,-0.8651073439656032,11,0.3057336445485664,3.3630700900342303,0.0,0.0,0.0,0.0,42.33917253725573,-2.6248060700345732,False,True,False,True,False,0.0
