date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_706,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_347,aVWAP_BoS_CHoCH_bear_523,aVWAP_BoS_CHoCH_bear_644,aVWAP_BoS_CHoCH_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 17:00:00+00:00,25.05,25.07,24.945,25.005,582.0,21.20765688835074,21.87162528052149,23.02215977820375,24.64797901967277,,,,22.60006414702947,24.80631389265954,,,23.466564143847954,"rgba(38, 166, 154, 1.0)",0.3667806374878931,23.466564143847954,4.194430400385643,0,,,0.0,0.0,0.0,0.0,65.84806162988299,14.664399827016496,True,False,True,False,False,14.706939586633364
2025-06-23 18:00:00+00:00,25.005,25.07,24.975,25.0,963.0,21.210866525668543,21.87493181900934,23.027186337448132,24.65095561731514,,,,22.604664407005398,24.808679714324956,,,23.469551461687,"rgba(38, 166, 154, 1.0)",0.3712453111906874,23.469551461687,4.122472371178032,0,,,0.0,0.0,0.0,0.0,64.31885939851787,20.029128872624383,True,False,True,False,False,14.618123479856742
2025-06-23 19:00:00+00:00,25.0,25.02,24.89,24.95,4715.0,21.226250142031375,21.890705283481584,23.050683349374403,24.662504043308626,,,,22.626367527816527,24.816286694178007,,,23.48349158738755,"rgba(38, 166, 154, 1.0)",0.37416046564815375,23.48349158738755,3.919463832374789,0,,,0.0,0.0,0.0,0.0,62.04890157631713,17.815819414102833,True,False,True,False,False,13.72178940225757
2025-06-24 14:00:00+00:00,24.24,24.46,24.24,24.45,996.0,21.228989111615736,21.893400335362955,23.054108654362285,24.66026979828741,,,,22.62979042948832,24.811530014560535,,,23.48122254828689,"rgba(239, 83, 80, 1.0)",0.3728726686511311,23.48122254828689,2.5981455149761086,0,,,0.0,0.0,0.0,0.0,52.71613108690259,9.221904212873007,False,True,False,False,False,5.505537592994891
2025-06-24 15:00:00+00:00,24.45,24.51,24.39,24.395,1777.0,21.233938719393755,21.89828728623311,23.060396966886824,24.65705159182854,,,,22.63603176088307,24.80422724207444,,,23.479191205687272,"rgba(239, 83, 80, 1.0)",0.3720369423679263,23.479191205687272,2.461607141709701,0,,,0.0,0.0,0.0,0.0,45.948873006645385,3.34400840004092,False,True,False,True,False,4.677319387837748
2025-06-24 16:00:00+00:00,24.44,24.485,24.415,24.435,211.0,21.23452786345179,21.898869357946836,23.061147049661272,24.65669772248541,,,,22.63677546411758,24.803409089273636,,,23.479050220738298,"rgba(239, 83, 80, 1.0)",0.3710895571953604,23.479050220738298,2.5760621950308353,0,,,0.0,0.0,0.0,0.0,42.28959589852079,0.32404543814503484,False,True,False,True,False,5.210141892345526
2025-06-24 17:00:00+00:00,24.435,24.51,24.39,24.51,703.0,21.23650446005187,21.90082578186392,23.06368532827604,24.655665423961658,,,,22.639283090274052,24.80089817205338,,,23.478822360868005,"rgba(239, 83, 80, 1.0)",0.3698081070447554,23.478822360868005,2.788412745660008,0,,,0.0,0.0,0.0,0.0,41.45192362317367,-0.34207653766596025,False,True,False,True,False,6.2073920481552065
2025-06-24 18:00:00+00:00,24.51,24.53,24.335,24.335,1292.0,21.240052328101388,21.9043158638267,23.06809548380066,24.653093521445513,,,,22.643698321322436,24.79542515946562,,,23.477952297210244,"rgba(239, 83, 80, 1.0)",0.3676057425856827,23.477952297210244,2.33143175827835,0,,,0.0,0.0,0.0,0.0,38.73934313961263,-3.00184677473419,False,True,False,True,False,3.5354428055743554
2025-06-24 19:00:00+00:00,24.365,24.435,24.27,24.27,1511.0,21.2440932526077,21.908262894079435,23.072928034409003,24.649278451139583,,,,22.648614636430832,24.78803241462992,,,23.476506793382985,"rgba(239, 83, 80, 1.0)",0.3638508753039474,23.476506793382985,2.180819837121899,0,,,0.0,0.0,0.0,0.0,36.225002547470694,-5.561307153332663,False,True,False,True,False,2.5681338340004096
2025-06-25 14:00:00+00:00,24.0,24.03,23.89,23.915,1809.0,21.2483222370903,21.912231102193445,23.07692385562229,24.63960861403322,,,,22.653137198749572,24.77246421121762,,,23.47026740023868,"rgba(239, 83, 80, 1.0)",0.3677869291114278,23.47026740023868,1.209212629812029,0,,,0.0,0.0,0.0,0.0,31.627888938333818,-10.056133676855907,False,True,False,True,False,0.0
2025-06-25 15:00:00+00:00,23.915,23.915,23.72,23.73,1784.0,21.252238287832824,21.915828915299155,23.08012401525334,24.628236007728137,,,,22.657029317235878,24.754862078876048,,,23.4630744978758,"rgba(239, 83, 80, 1.0)",0.3749264192075681,23.4630744978758,0.7119410328254903,0,,,0.0,0.0,0.0,0.0,27.505836133540658,-14.033156561769431,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,23.725,24.04,23.725,24.025,3425.0,21.260140829172244,21.923217277514013,23.08740078730185,24.610775391894162,,,,22.665353660228547,24.72747807782775,,,23.45481631321936,"rgba(239, 83, 80, 1.0)",0.37317443932047567,23.45481631321936,1.5279280323135263,0,,,0.0,0.0,0.0,0.0,30.202952724978065,-14.033156561769431,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,24.015,24.06,23.75,23.765,3293.0,21.2674921739494,21.930018093282506,23.09369541716154,24.59310918368317,,,,22.672807392355036,24.70059411427659,,,23.44718288777471,"rgba(239, 83, 80, 1.0)",0.3799019195377378,23.44718288777471,0.8365767475247553,0,,,0.0,0.0,0.0,0.0,30.018373379389732,-14.033156561769431,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,23.76,23.84,23.685,23.765,3356.0,21.274668334184366,21.936560968658544,23.09922159926886,24.573718549517682,,,,22.679707412260434,24.671951488992296,,,23.438986916846765,"rgba(239, 83, 80, 1.0)",0.38768273227071937,23.438986916846765,0.8409275317570237,0,,,0.0,0.0,0.0,0.0,29.895320482330845,-14.033156561769431,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,23.765,23.77,23.68,23.745,5511.0,21.28621463299551,21.947020017698122,23.10767770725775,24.542599621341665,,,,22.690525054299545,24.627019558707918,,,23.427245476836625,"rgba(239, 83, 80, 1.0)",0.3956638053282563,23.427245476836625,0.8030922184043506,0,,,0.0,0.0,0.0,0.0,29.655087984948207,-14.033156561769431,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,23.925,23.925,23.72,23.84,776.0,21.28789567197362,21.948562209740636,23.109031929457508,24.538901994009297,,,,22.69217020500895,24.621681409196352,,,23.426213525114658,"rgba(239, 83, 80, 1.0)",0.4013663263502775,23.426213525114658,1.0309446700424614,0,,,0.0,0.0,0.0,0.0,31.355203737885102,-14.033156561769431,False,True,False,True,True,0.0
2025-06-26 15:00:00+00:00,23.84,23.91,23.8,23.815,1883.0,21.291986923594813,21.952320388984123,23.112357471444476,24.530252126954007,,,,22.696189147286812,24.609232853336948,,,23.423998228518837,"rgba(239, 83, 80, 1.0)",0.4076346513840532,23.423998228518837,0.9591965995863828,0,,,0.0,0.0,0.0,0.0,32.2245168771652,-14.033156561769431,False,True,False,True,True,0.0
2025-06-26 16:00:00+00:00,23.82,23.86,23.795,23.81,1135.0,21.294427352446935,21.954554572510563,23.11429286567141,24.52499277385771,,,,22.698556005385598,24.60172888579216,,,23.422643783286397,"rgba(239, 83, 80, 1.0)",0.41383056767079013,23.422643783286397,0.9360261106225272,0,,,0.0,0.0,0.0,0.0,32.74628797339178,-14.033156561769431,False,True,False,True,True,0.0
2025-06-26 17:00:00+00:00,23.83,23.9,23.8,23.83,1681.0,21.298064041736332,21.957892016297045,23.117227174522913,24.51758084408164,,,,22.702110498696864,24.59117564685204,,,23.420950017583344,"rgba(239, 83, 80, 1.0)",0.4123179368898117,23.420950017583344,0.9920741879487266,0,,,0.0,0.0,0.0,0.0,33.58956173511121,-14.033156561769431,False,True,False,True,True,0.0
2025-06-26 18:00:00+00:00,23.83,23.83,23.665,23.695,2630.0,21.30348060951993,21.962777551238613,23.121061734093782,24.50440674264974,,,,22.707079699129253,24.572826486163887,,,23.417108225055433,"rgba(239, 83, 80, 1.0)",0.4156718755317682,23.417108225055433,0.6685363896440217,0,,,0.0,0.0,0.0,0.0,32.439233007008944,-14.033156561769431,False,True,False,True,True,0.0
2025-06-26 19:00:00+00:00,23.695,23.84,23.685,23.8,4021.0,21.311868215510202,21.97038405451419,23.12725893742351,24.486217826673858,,,,22.71491506125442,24.54765614783896,,,23.41277916443792,"rgba(239, 83, 80, 1.0)",0.41649516830956745,23.41277916443792,0.9297126714187244,0,,,0.0,0.0,0.0,0.0,34.30447806954443,-14.033156561769431,False,True,False,True,True,0.0
2025-06-27 14:00:00+00:00,23.135,23.21,22.97,23.045,2848.0,21.316096089408358,21.97365822714987,23.126910503726254,24.46172531084257,,,,22.716776634173783,24.515468424634058,,,23.401010262647112,"rgba(239, 83, 80, 1.0)",0.44280661998517185,23.401010262647112,-0.8039858633076269,0,,,0.0,0.0,0.0,0.0,29.492514138247145,-15.906946008245697,False,True,False,True,False,0.0
2025-06-27 15:00:00+00:00,23.09,23.235,23.085,23.17,2468.0,21.31992666093632,21.976706190320474,23.127119739706753,24.442486987062107,,,,22.71876829587114,24.490334212045894,,,23.39239729210427,"rgba(239, 83, 80, 1.0)",0.46190505439891977,23.39239729210427,-0.4814783687389519,1,0.8127017051235227,0.8127017051235227,0.0,0.0,0.0,0.0,28.46661524370576,-16.921960647858214,False,True,False,True,False,0.0
2025-06-27 16:00:00+00:00,23.16,23.16,23.0,23.025,2700.0,21.32386904297832,21.979738672850207,23.12671095890834,24.420461081735738,,,,22.720433276145044,24.46185999360252,,,23.382314279809826,"rgba(239, 83, 80, 1.0)",0.48496370255183296,23.382314279809826,-0.7367856149432909,1,0.776699228580064,0.776699228580064,0.0,0.0,0.0,0.0,26.93441928914714,-18.47842804814394,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,23.025,23.03,22.82,22.86,2464.0,21.32712490480241,21.98208850257468,23.125445031456383,24.398693047378913,,,,22.721240166009565,24.434019071923288,,,23.417998773404783,"rgba(239, 83, 80, 1.0)",0.5160090438483841,23.417998773404783,-1.0813740186475043,1,0.7377506777542048,0.7377506777542048,0.0,0.0,0.0,0.0,25.03938741404746,-20.382976567507356,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,22.86,23.0,22.82,22.99,1683.0,21.32938793716088,21.983744485400223,23.124717105991703,24.38450377328751,,,,22.721887362661874,24.415969378132083,,,23.45391175861107,"rgba(239, 83, 80, 1.0)",0.5403519206944569,23.45391175861107,-0.8585363368651594,1,0.7127616210891514,0.7127616210891514,0.0,0.0,0.0,0.0,26.104011047567184,-20.382976567507356,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,22.99,23.08,22.925,23.06,5499.0,21.337126662747057,21.98959446051918,23.1234349328603,24.34261567669586,,,,22.72480140674274,24.363133918152837,,,23.44140214901427,"rgba(239, 83, 80, 1.0)",0.5610276365821917,23.44140214901427,-0.6798277377880911,1,0.6916331710436384,0.6916331710436384,0.0,0.0,0.0,0.0,28.033392570556472,-20.382976567507356,False,True,False,True,True,0.0
2025-06-30 14:00:00+00:00,23.235,23.39,23.22,23.39,3459.0,21.342852281691567,21.994341621472557,23.12506493078864,24.323472683738185,,,,22.72849966529798,24.339158954512314,,,23.44473636400918,"rgba(239, 83, 80, 1.0)",0.5715491592517937,23.44473636400918,-0.09576842713028358,1,0.6825652546708854,0.6825652546708854,0.0,0.0,0.0,0.0,34.15171681807358,-20.711529761831223,False,True,False,True,True,0.0
2025-06-30 15:00:00+00:00,23.33,23.51,23.33,23.51,2864.0,21.347844622247806,21.99858715709377,23.127140864371864,24.309967464576335,,,,22.732112041914096,24.32234326472485,,,23.447715945364834,"rgba(239, 83, 80, 1.0)",0.5790591001283308,23.447715945364834,0.10756079063667964,1,0.6773652845664868,0.6773652845664868,0.0,0.0,0.0,0.0,39.66198560222228,-15.818975156064013,False,True,False,True,True,0.0
2025-06-30 16:00:00+00:00,23.51,23.615,23.455,23.615,2459.0,21.35233884813785,22.002491549280986,23.12951137669553,24.300163840242664,,,,22.73566282439142,24.310189086277923,,,23.45118481986405,"rgba(38, 166, 154, 1.0)",0.5846214837647264,23.45118481986405,0.28020725321458384,2,0.3959943436772752,0.7919886873545504,0.0,0.0,0.0,0.0,44.5369314661428,-11.607622522368246,False,False,False,True,True,0.0
2025-06-30 17:00:00+00:00,23.625,23.63,23.475,23.485,2005.0,21.355937501888793,22.005596310496276,23.131284933661114,24.292023646357194,,,,22.738425479900517,24.300155417150407,,,23.452438327561673,"rgba(38, 166, 154, 1.0)",0.5927551110042096,23.452438327561673,0.054932756940994795,2,0.3928996047901136,0.7857992095802272,0.0,0.0,0.0,0.0,46.11503880091408,-10.366243428877496,False,False,False,True,True,0.0
2025-06-30 18:00:00+00:00,23.485,23.675,23.485,23.655,3932.0,21.363202662839363,22.01194631635987,23.13536357823699,24.278072414742898,,,,22.744295976095586,24.283054337285325,,,23.455796491217825,"rgba(38, 166, 154, 1.0)",0.5971094637599568,23.455796491217825,0.3336130489840264,2,0.39029207168518837,0.7805841433703767,0.0,0.0,0.0,0.0,49.1904509659875,-7.554627265539295,True,False,False,False,True,0.0
2025-06-30 19:00:00+00:00,23.655,23.785,23.655,23.705,4147.0,21.371187885615775,22.01904781751677,23.14057971486232,24.266265878573684,,,,22.751182250771215,24.26868860606652,,,23.46094024501751,"rgba(38, 166, 154, 1.0)",0.6003080140325493,23.46094024501751,0.406557549253797,2,0.3883167809666255,0.776633561933251,0.0,0.0,0.0,0.0,51.807658789700376,-5.098166536047174,True,False,True,False,True,0.0
2025-07-01 14:00:00+00:00,23.75,23.755,23.605,23.7,2263.0,21.37547016041859,22.022833829932374,23.14324828202255,24.2597090248617,,,,22.75478975279167,24.26076586764514,,,23.46264207581381,"rgba(38, 166, 154, 1.0)",0.6037009133608998,23.46264207581381,0.39317138492433057,2,0.38669190273156423,0.7733838054631285,0.0,0.0,0.0,0.0,53.47134613640498,-3.427493051284415,True,False,True,False,True,0.0
2025-07-01 15:00:00+00:00,23.71,23.76,23.62,23.69,6490.0,21.387681387157794,22.033618472594608,23.150804813348586,24.241806484933587,,,,22.765019449776926,24.239321050549492,,,23.46621763023966,"rgba(38, 166, 154, 1.0)",0.6073620260031265,23.46621763023966,0.36844972220767,2,0.38463807282542367,0.7692761456508473,0.0,0.0,0.0,0.0,54.400462376504905,-2.310863739329683,True,False,True,False,True,0.0
2025-07-01 16:00:00+00:00,23.685,23.915,23.66,23.915,1700.0,21.39105195664091,22.036657218623436,23.153254788877742,24.238444476460327,,,,22.768062133732634,24.235331909689382,,,23.468313841301246,"rgba(38, 166, 154, 1.0)",0.608337551509496,23.468313841301246,0.7342735255950754,2,0.38412886786338907,0.7682577357267781,0.0,0.0,0.0,0.0,57.848185977606036,1.1805489122817932,True,False,True,False,True,0.5604656657680813
2025-07-01 17:00:00+00:00,23.915,23.965,23.845,23.94,1106.0,21.393317563285652,22.038723951603384,23.155042158051952,24.23674440452988,,,,22.770193143318522,24.233324152192367,,,23.470157709166596,"rgba(38, 166, 154, 1.0)",0.5997269498816997,23.470157709166596,0.7834270094516927,2,0.3841707057198103,0.7683414114396206,0.0,0.0,0.0,0.0,60.424881977329534,3.7942417869725276,True,False,True,False,True,0.8691566009372487
2025-07-01 18:00:00+00:00,23.92,23.92,23.77,23.785,2532.0,21.398301148290233,22.043208202129396,23.158613980009314,24.23182371413648,,,,22.77465438425641,24.227518236902846,,,23.472813646154073,"rgba(38, 166, 154, 1.0)",0.5921932969064184,23.472813646154073,0.527169685095677,2,0.3828865344238835,0.765773068847767,0.0,0.0,0.0,0.0,59.04473646183411,3.7942417869725276,True,False,True,False,True,0.0
2025-07-01 19:00:00+00:00,23.78,23.79,23.54,23.62,12378.0,21.420637003093873,22.062688262457392,23.17109579539462,24.199708028980083,,,,22.79238652251874,24.189983539073047,,,23.47257956738204,"rgba(38, 166, 154, 1.0)",0.5875640505625802,23.47257956738204,0.2509010421532897,2,0.3803591771938672,0.7607183543877344,0.0,0.0,0.0,0.0,55.40241624159231,3.7942417869725276,True,False,True,False,False,0.0
2025-07-02 14:00:00+00:00,23.85,23.985,23.815,23.91,1193.0,21.42300832672153,22.064836506130522,23.172884073161214,24.198139644574958,,,,22.79455132204784,24.18819911746085,,,23.47398179111127,"rgba(38, 166, 154, 1.0)",0.5821157821119238,23.47398179111127,0.7490231707974818,2,0.3796596858630438,0.7593193717260877,0.0,0.0,0.0,0.0,56.82967292796809,3.7942417869725276,True,False,True,False,False,0.540194174547107
2025-07-02 15:00:00+00:00,23.91,23.925,23.58,23.58,1216.0,21.42521808357334,22.0667734696769,23.17418054568573,24.195440309427696,,,,22.79633622572735,24.18508945176121,,,23.474171589297047,"rgba(38, 166, 154, 1.0)",0.5785210485398062,23.474171589297047,0.18292923130465794,2,0.3769440923184486,0.7538881846368972,0.0,0.0,0.0,0.0,53.36395335955052,9.761011525661637,True,False,True,False,False,0.0
2025-07-02 16:00:00+00:00,23.59,23.82,23.59,23.76,5090.0,21.43453622413741,22.074971829114336,23.179829694811488,24.185071047919052,,,,22.80396456105633,24.173216056243163,,,23.475551364702145,"rgba(38, 166, 154, 1.0)",0.5701529508714138,23.475551364702145,0.4988988215585117,2,0.3755663188615372,0.7511326377230744,0.0,0.0,0.0,0.0,53.19454077620795,9.365595243147453,True,False,True,False,False,0.0
2025-07-02 17:00:00+00:00,23.76,23.845,23.75,23.8,3984.0,21.442014355354974,22.081621783963154,23.18476996630459,24.178534885398065,,,,22.81032829629581,24.165819913106926,,,23.477844088590917,"rgba(38, 166, 154, 1.0)",0.5688206940521553,23.477844088590917,0.5663575794229898,2,0.37444891812945197,0.7488978362589039,0.0,0.0,0.0,0.0,53.53897201794811,9.352985062914215,True,False,True,False,False,0.0
2025-07-02 18:00:00+00:00,23.79,23.8,23.67,23.745,4106.0,21.449477141668375,22.088184220469646,23.18928972256248,24.170998589307928,,,,22.816409078964437,24.157300888177055,,,23.479011588277245,"rgba(38, 166, 154, 1.0)",0.568492339913683,23.479011588277245,0.4678838975440582,2,0.37436273406664133,0.7487254681332827,0.0,0.0,0.0,0.0,52.9898505084513,8.397708672505466,True,False,True,False,False,0.0
2025-07-02 19:00:00+00:00,23.75,23.895,23.75,23.88,5986.0,21.460757667782914,22.098252068703882,23.196963780163003,24.16297901047239,,,,22.82611040065505,24.148389780813048,,,23.48311274428814,"rgba(38, 166, 154, 1.0)",0.5666428479360799,23.48311274428814,0.7004187155233114,2,0.37451725442035283,0.7490345088407057,0.0,0.0,0.0,0.0,54.32867287402466,8.397708672505466,True,False,True,False,False,0.29893016640599157
2025-07-03 14:00:00+00:00,24.07,24.145,23.865,23.91,2855.0,21.466395948023514,22.10337285986311,23.20129524285967,24.160801725940583,,,,22.83126458043848,24.146063906689438,,,23.48645418943795,"rgba(38, 166, 154, 1.0)",0.5659684596311809,23.48645418943795,0.7483558550913917,2,0.37481667684980047,0.7496333536996009,0.0,0.0,0.0,0.0,55.59227002804692,8.397708672505466,True,False,True,False,False,0.6560403968612185
2025-07-03 15:00:00+00:00,23.915,24.1,23.86,23.98,3680.0,21.473645509064617,22.109955658649593,23.206855164215867,24.1581651714245,,,,22.837878603684995,24.14326782149301,,,23.49068472712287,"rgba(38, 166, 154, 1.0)",0.5639484913543926,23.49068472712287,0.8676595121337771,2,0.37507724633308415,0.7501544926661683,0.0,0.0,0.0,0.0,57.323074281558405,8.397708672505466,True,False,True,False,True,1.4927149541314293
2025-07-03 16:00:00+00:00,23.97,24.17,23.92,24.155,6721.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5618954649340999,23.59207899220911,1.0018251488413619,2,0.3758561811912072,0.7517123623824143,0.0,0.0,0.0,0.0,60.4613923506481,5.899080047450624,True,False,True,False,True,3.5441721626441236
2025-07-03 17:00:00+00:00,24.155,24.155,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.56082466627842,23.59207899220911,0.8967526537807713,2,0.37671184701091104,0.7534236940218221,0.0,0.0,0.0,0.0,61.32302570421099,6.857702942627313,True,False,True,False,True,2.784697355763015
2025-07-03 18:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5595652108782498,23.59207899220911,0.8987710422553665,2,0.3767486156008981,0.7534972312017962,0.0,0.0,0.0,0.0,61.89744793991959,7.615369171861225,True,False,True,False,True,2.784697355763015
2025-07-03 19:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5584196894357726,23.59207899220911,0.900614747841431,2,0.3767167850808108,0.7534335701616216,0.0,0.0,0.0,0.0,62.28039609705865,8.248581819864917,True,False,True,False,True,2.784697355763015
2025-07-04 14:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5571600850387217,23.59207899220911,0.9026508202861236,2,0.37667099810356663,0.7533419962071333,0.0,0.0,0.0,0.0,62.53569486848469,8.799792559389466,True,False,True,False,True,2.784697355763015
2025-07-04 15:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5556961383689772,23.59207899220911,0.9050287973333973,2,0.37668871473916865,0.7533774294783373,0.0,0.0,0.0,0.0,62.705894049435386,9.291791574191947,True,False,True,False,True,2.784697355763015
2025-07-04 16:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5531987408218156,23.59207899220911,0.9091145201157979,2,0.3767456581586882,0.7534913163173764,0.0,0.0,0.0,0.0,62.819360170069174,9.736427075437234,True,False,True,False,True,2.784697355763015
2025-07-04 17:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5508439307426667,23.59207899220911,0.9130009059241756,2,0.3767543902230056,0.7535087804460112,0.0,0.0,0.0,0.0,62.89500425049171,10.139772475194157,True,False,True,False,True,2.784697355763015
2025-07-04 18:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5446058414326075,23.59207899220911,0.923458710005634,2,0.3771887841493436,0.7543775682986872,0.0,0.0,0.0,0.0,62.94543363744006,10.505097038833583,True,False,True,False,True,2.784697355763015
2025-07-04 19:00:00+00:00,24.095,24.095,24.095,24.095,0.0,21.487311162635603,22.122506952751586,23.218115976864002,24.156180639989916,,,,22.85082161012793,24.141430029918062,,,23.59207899220911,"rgba(38, 166, 154, 1.0)",0.5392602123062415,23.59207899220911,0.9326128579745537,2,0.377992101780185,0.75598420356037,0.0,0.0,0.0,0.0,62.97905322873896,10.83450104802914,True,False,True,False,True,2.784697355763015
2025-07-07 14:00:00+00:00,24.04,24.245,23.93,24.11,6243.0,21.49994181656052,22.134101659353824,23.228476814674487,24.15474105482688,,,,22.862732744682788,24.140178058525,,,23.600594273598595,"rgba(38, 166, 154, 1.0)",0.5354415791519006,23.600594273598595,0.9513749888610903,2,0.37895653843839894,0.7579130768767979,0.0,0.0,0.0,0.0,63.474299099594916,11.555306446481751,True,False,True,False,True,2.9934714493685277
2025-07-07 15:00:00+00:00,24.11,24.275,24.11,24.235,6689.0,21.51391624427581,22.14707326197887,23.240705513255165,24.156017962640945,,,,22.876378079706285,24.142045044931592,,,23.613362402661835,"rgba(38, 166, 154, 1.0)",0.5331085534201512,23.613362402661835,1.1660619462022441,2,0.3797374652789306,0.7594749305578612,0.0,0.0,0.0,0.0,66.93907131452349,14.894719243703847,True,False,True,False,True,4.721156811661174
2025-07-07 16:00:00+00:00,24.23,24.395,24.22,24.33,3675.0,21.52183910500924,22.154502348573565,23.248033824172712,24.158137269482456,,,,22.884358636853296,24.14467273556604,,,23.621770010201935,"rgba(38, 166, 154, 1.0)",0.5309769764778377,23.621770010201935,1.3338242921491792,2,0.38016801137450107,0.7603360227490021,0.0,0.0,0.0,0.0,70.85611839300975,18.421605669842137,True,False,True,False,True,6.004959179181995
2025-07-07 17:00:00+00:00,24.355,24.56,24.34,24.455,6436.0,21.536280551658137,22.168206211494837,23.26224322371064,24.164833551916445,,,,22.899438616581417,24.152629296285113,,,23.639371071231775,"rgba(38, 166, 154, 1.0)",0.5298973893531085,23.639371071231775,1.5392205078872574,2,0.38037455993404173,0.7607491198680835,0.0,0.0,0.0,0.0,74.99137074665661,21.991010479548308,True,False,True,False,True,7.656649485485211
2025-07-07 18:00:00+00:00,24.46,24.495,24.36,24.42,14910.0,21.56889458275468,22.198970261877104,23.2931970350823,24.177893114051333,,,,22.932701785890977,24.168056755370678,,,23.6720127846083,"rgba(38, 166, 154, 1.0)",0.5284696757602984,23.6720127846083,1.4153834168736157,2,0.3866689521701508,0.7733379043403016,0.0,0.0,0.0,0.0,75.99137080933895,22.6488825185247,True,False,True,False,True,7.095136082908457
2025-07-07 19:00:00+00:00,24.42,24.57,24.365,24.55,27032.0,21.627588046832976,22.25434692598097,23.348530551936165,24.204344945308822,,,,22.99211199658626,24.198504342553584,,,23.8272153436282,"rgba(38, 166, 154, 1.0)",0.5284696757602984,23.8272153436282,1.3676937192885195,2,0.3926409645475726,0.7852819290951452,0.0,0.0,0.0,0.0,78.19260159679678,24.544727823697514,True,False,True,False,True,8.79961669649662
2025-07-08 14:00:00+00:00,23.815,23.815,23.02,23.09,2357.0,21.63052247969336,22.256558764164282,23.348369823616164,24.197875041996127,,,,22.993157034654484,24.19133427766235,,,23.817168769466967,"rgba(239, 83, 80, 1.0)",0.5367795360017626,23.817168769466967,-1.3546879504448535,2,0.3903436950493507,0.7806873900987014,0.0,0.0,0.0,0.0,59.68609869123353,15.234154512627569,True,False,True,False,False,0.0
2025-07-08 15:00:00+00:00,23.07,23.21,22.95,23.11,4549.0,21.635423822741934,22.259920737460398,23.34639123308211,24.18264781892308,,,,22.993770802537327,24.174475513141058,,,23.795483472553695,"rgba(239, 83, 80, 1.0)",0.5438027762520685,23.795483472553695,-1.2605369124411268,3,0.7067507797404907,2.120252339221472,0.0,0.0,0.0,0.0,47.633428441704844,5.380945566104636,False,True,False,True,False,0.0
