date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_284,aVWAP_BoS_CHoCH_bear_609,aVWAP_BoS_CHoCH_bear_716,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 18:00:00+00:00,68.445,68.66,68.41,68.63,27377.0,65.34403616316791,67.34387223169998,69.45287550385228,65.97423985798964,64.77159969300574,,,66.5730372423172,"rgba(239, 83, 80, 1.0)",1.819940133656251,66.5730372423172,1.1302364949501764,6,0.5481972887842229,3.2891837327053377,0.0,0.0,0.0,0.0,49.725547161800264,9.438508671953798,False,True,False,False,False,5.327599572081549
2025-05-28 19:00:00+00:00,68.62,68.91,68.54,68.625,55439.0,65.3666956556421,67.37902180984607,69.45039110196069,65.9852333080166,64.79449396325447,,,66.58290593011455,"rgba(239, 83, 80, 1.0)",1.8275696632075389,66.58290593011455,1.117382341694928,6,0.5452770338176476,3.2716622029058855,0.0,0.0,0.0,0.0,48.85318493374682,8.252376264786633,False,True,False,True,False,5.308183739177565
2025-05-29 14:00:00+00:00,69.005,69.06,68.315,68.835,32959.0,65.38020248203259,67.39974990835712,69.44900891951285,65.99183492792989,64.80813421236412,,,66.62455680076803,"rgba(239, 83, 80, 1.0)",1.838509195806675,66.62455680076803,1.2023019543625908,6,0.5418499970016971,3.2510999820101825,0.0,0.0,0.0,0.0,49.58086989731615,8.252376264786633,False,True,False,False,False,6.022713882119142
2025-05-29 15:00:00+00:00,68.86,68.99,68.625,68.735,14142.0,65.38604495044748,67.40875482385009,69.44845623980491,65.99470583298694,64.81402723424124,,,66.628554430626,"rgba(239, 83, 80, 1.0)",1.8479343422686798,66.628554430626,1.139891997887735,6,0.5393919018945811,3.2363514113674867,0.0,0.0,0.0,0.0,49.415101204485126,7.648482437138554,False,True,False,False,False,5.621069261230048
2025-05-29 16:00:00+00:00,68.745,69.1,68.67,68.995,50410.0,65.40754996642079,67.44305792816125,69.4469018120821,66.00539675172048,64.83561901477744,,,66.64730756989057,"rgba(239, 83, 80, 1.0)",1.8592091024113269,66.64730756989057,1.2627371644558758,6,0.5359041476158927,3.215424885695356,0.0,0.0,0.0,0.0,51.01280811607524,7.648482437138554,False,True,False,False,False,6.521676760506512
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,65.41785308040167,67.4591426007008,69.446167221025,66.01053982278819,64.84597297763192,,,66.65523346595566,"rgba(239, 83, 80, 1.0)",1.8594911102750225,66.65523346595566,1.1803049349989758,6,0.5332542072698964,3.1995252436193784,0.0,0.0,0.0,0.0,51.00468694231916,7.648482437138554,False,True,False,False,False,5.923880443453857
2025-05-29 18:00:00+00:00,68.855,68.935,68.555,68.93,16112.0,65.42440911506735,67.46873359134533,69.4455655202176,66.01379457190163,64.85259931154607,,,66.65896654242525,"rgba(239, 83, 80, 1.0)",1.8564937163700737,66.65896654242525,1.223291755608642,5,0.5468828744938966,2.734414372469483,0.0,0.0,0.0,0.0,51.58015688211997,7.648482437138554,False,True,False,False,False,6.207878093141034
2025-05-29 19:00:00+00:00,68.93,69.5,68.93,69.445,75963.0,65.45936385172716,67.52791918374662,69.44488583873982,66.03168531661571,64.88733966806817,,,66.69687200232225,"rgba(239, 83, 80, 1.0)",1.8623611672067713,66.69687200232225,1.4756149591539602,5,0.5418935236036216,2.7094676180181083,0.0,0.0,0.0,0.0,55.19027099557701,7.648482437138554,False,True,True,False,True,8.016897552791761
2025-05-30 14:00:00+00:00,69.45,70.51,69.34,70.51,44501.0,65.48391219870068,67.57630061604611,69.44662801766158,66.04471584342629,64.91122032044389,,,66.73406417748146,"rgba(38, 166, 154, 1.0)",1.8858991976737347,66.73406417748146,2.002193875036472,5,0.5318253117653905,2.6591265588269524,0.0,0.0,0.0,0.0,61.64007596544231,5.4497165751279155,True,False,True,False,True,11.538429645409224
2025-05-30 15:00:00+00:00,70.51,71.28,70.365,71.175,74269.0,65.53145614377401,67.67791683208242,69.45303207106586,66.07061760757534,64.9567920535841,,,66.81376455447023,"rgba(38, 166, 154, 1.0)",1.922575091377353,66.81376455447023,2.2684343852625997,5,0.5180493761139339,2.5902468805696692,0.0,0.0,0.0,0.0,67.5081596570165,10.84700451807715,True,False,True,False,True,13.595332301758418
2025-05-30 16:00:00+00:00,71.175,71.43,70.13,70.45,37121.0,65.5537393979113,67.72242329183184,69.45563491607585,66.08274914992919,64.97829611643856,,,66.84513945883381,"rgba(38, 166, 154, 1.0)",1.9385035326118452,66.84513945883381,1.859609993234924,5,0.5095570058450801,2.5477850292254005,0.0,0.0,0.0,0.0,66.53973762585814,10.84700451807715,True,False,True,False,True,10.512000401165409
2025-05-30 17:00:00+00:00,70.46,71.16,70.455,70.89,29686.0,65.57199115423032,67.75901357906919,69.45799017268192,66.0927522072973,64.99587213452179,,,66.87081967951059,"rgba(38, 166, 154, 1.0)",1.9551884819634806,66.87081967951059,2.0556485257386465,5,0.49943927614275097,2.497196380713755,0.0,0.0,0.0,0.0,67.21582447706844,10.84700451807715,True,False,True,False,True,11.872555817482997
2025-05-30 18:00:00+00:00,70.89,71.45,70.86,71.22,35813.0,65.59526132908647,67.80680466421873,69.46152321201198,66.10562934171897,65.01816834580316,,,66.90485368315615,"rgba(38, 166, 154, 1.0)",1.9728630176697897,66.90485368315615,2.1872508522870513,4,0.3537378085811389,1.4149512343245556,0.0,0.0,0.0,0.0,68.57130145401425,12.106310724414136,True,False,True,False,True,12.875633325146687
2025-05-30 19:00:00+00:00,71.22,71.57,71.185,71.5,74561.0,65.64516521890386,67.9089733611116,69.46986231441142,66.13349847336285,65.0658772517053,,,66.97670589155811,"rgba(38, 166, 154, 1.0)",1.9834376791393502,66.97670589155811,2.280532509801179,3,0.43129122701851347,1.2938736810555405,0.0,0.0,0.0,0.0,70.20391591415597,13.967418779941937,True,False,True,False,True,13.71870066725467
2025-06-02 14:00:00+00:00,71.55,72.85,71.285,72.67,51769.0,65.684342070905,67.99295026758185,69.47811825111313,66.15576178806896,65.10296282450899,,,67.25048174628208,"rgba(38, 166, 154, 1.0)",2.021075171004165,67.25048174628208,2.6815025643134565,3,0.41723564622344567,1.251706938670337,0.0,0.0,0.0,0.0,73.62360306382467,17.440833001059417,True,False,True,False,True,17.070673762338927
2025-06-02 15:00:00+00:00,72.665,72.725,72.32,72.43,29053.0,65.70686485798682,68.04106489033195,69.48309936509906,66.16863933720688,65.12425209057227,,,67.28840302084868,"rgba(38, 166, 154, 1.0)",2.0459715593390557,67.28840302084868,2.5130344337788872,3,0.40661933418521,1.21985800255563,0.0,0.0,0.0,0.0,74.3653476869169,18.390099290080258,True,False,True,False,True,16.02847837535993
2025-06-02 16:00:00+00:00,72.435,72.595,72.045,72.31,16354.0,65.71915223064683,68.06665145399234,69.48573333591006,66.17566515335416,65.13589861490307,,,67.30582815132179,"rgba(38, 166, 154, 1.0)",2.060404200265359,67.30582815132179,2.428733084524738,3,0.39758772230544404,1.192763166916332,0.0,0.0,0.0,0.0,74.06978918399317,18.436808738931916,True,False,True,False,True,15.505783686558708
2025-06-02 17:00:00+00:00,72.31,72.46,72.0,72.205,19658.0,65.73364989009727,68.09632639252958,69.48878694388574,66.1839588552414,65.14966371571342,,,67.32508567925808,"rgba(38, 166, 154, 1.0)",2.08441211709118,67.32508567925808,2.3411465903162627,3,0.39121457818798033,1.173643734563941,0.0,0.0,0.0,0.0,73.14182561598822,18.436808738931916,True,False,True,False,True,15.044138587786879
2025-06-02 18:00:00+00:00,72.205,72.54,71.98,72.505,14712.0,65.7446575762081,68.11889719337516,69.49116795271513,66.1902740391519,65.16010475569459,,,67.34062680622536,"rgba(38, 166, 154, 1.0)",2.1215218488051475,67.34062680622536,2.434277637387161,3,0.38144597647033535,1.144337929411006,0.0,0.0,0.0,0.0,73.36092744031733,18.49387499084675,True,False,True,False,True,15.922672671826898
2025-06-02 19:00:00+00:00,72.505,72.84,72.5,72.82,35007.0,65.77219704578984,68.17637760543614,69.49756743086127,66.20616999047363,65.18613002312107,,,67.38446375066229,"rgba(38, 166, 154, 1.0)",2.1698485271173378,67.38446375066229,2.5050302734997163,2,0.48329983366880314,0.9665996673376063,0.0,0.0,0.0,0.0,74.32535571673594,19.821728870691913,True,False,True,False,True,16.835830244213362
2025-06-03 14:00:00+00:00,71.27,71.535,70.595,71.225,46079.0,65.79983635008696,68.22397232642797,69.50178474564834,66.22185999662462,65.21288965324308,,,67.39968874778516,"rgba(38, 166, 154, 1.0)",2.176900284085032,67.39968874778516,1.7572285144069608,2,0.47853584774163727,0.9570716954832745,0.0,0.0,0.0,0.0,66.12253813567679,21.033709279791992,True,False,True,False,False,10.043916009841904
2025-06-03 15:00:00+00:00,71.22,71.385,70.99,71.14,28564.0,65.81699707927949,68.25323994752557,69.50447391108409,66.23164127173986,65.22950557656708,,,67.41210511740506,"rgba(38, 166, 154, 1.0)",2.1809577861268896,67.41210511740506,1.7092925439951854,2,0.47431195446466246,0.9486239089293249,0.0,0.0,0.0,0.0,60.315290424257086,15.871567844515198,False,False,True,False,False,9.703262914411624
2025-06-03 16:00:00+00:00,71.17,71.27,70.59,70.715,24362.0,65.83069552678711,68.2751155445011,69.50633087367095,66.23942594531775,65.242860689843,,,67.61954219034524,"rgba(38, 166, 154, 1.0)",2.1770346639248905,67.61954219034524,1.4218688663753662,2,0.47164484345063873,0.9432896869012775,0.0,0.0,0.0,0.0,54.769956987165656,11.071384671054048,False,True,True,False,False,8.006867678498129
2025-06-03 17:00:00+00:00,70.71,71.385,70.695,71.37,22901.0,65.84424786245579,68.29763115923394,69.50844741079517,66.24718050644273,65.25600630129904,,,67.63721219698584,"rgba(38, 166, 154, 1.0)",2.12348474434409,67.63721219698584,1.7578594868441872,2,0.4682695923352077,0.9365391846704154,0.0,0.0,0.0,0.0,53.920276685248794,10.531511460696713,False,True,True,False,False,10.052445475538597
2025-06-03 18:00:00+00:00,71.395,71.69,70.8,71.235,18248.0,65.8551830307287,68.31588967454476,69.510223973089,66.25345719336897,65.2666014499438,,,67.64993014146026,"rgba(38, 166, 154, 1.0)",2.061276023935044,67.64993014146026,1.739247833337586,2,0.4653398633557602,0.9306797267115204,0.0,0.0,0.0,0.0,52.762491885724955,9.423332288705446,False,True,False,False,False,9.509746615337814
2025-06-03 19:00:00+00:00,71.225,71.23,70.72,70.9,49039.0,65.88277204146385,68.35907181102765,69.51417903747361,66.26926530565781,65.29350864606035,,,67.66716736017636,"rgba(38, 166, 154, 1.0)",2.0016295883633464,67.66716736017636,1.6151003455474502,2,0.4623401639318371,0.9246803278636742,0.0,0.0,0.0,0.0,50.53405079652851,7.183049293930267,False,True,False,False,False,8.166044157371918
2025-06-04 14:00:00+00:00,72.47,73.28,72.02,72.97,24404.0,65.90124604654774,68.3946575626739,69.5186055639913,66.28011368992536,65.31105069729938,,,67.70952884710599,"rgba(38, 166, 154, 1.0)",1.9822877128659138,67.70952884710599,2.653737456349679,1,0.45601711815913354,0.45601711815913354,0.0,0.0,0.0,0.0,55.803810422848,7.183049293930267,False,True,True,False,True,14.255809058630518
2025-06-04 15:00:00+00:00,72.98,73.2,72.7,72.9,14987.0,65.91283328451713,68.41710107827386,69.5214659890274,66.28693918372052,65.32203746730347,,,67.73456433029529,"rgba(38, 166, 154, 1.0)",1.953668662605262,67.73456433029529,2.6439671007551984,1,0.44726773776940054,0.44726773776940054,0.0,0.0,0.0,0.0,59.005245749821626,1.8965641345537918,False,True,True,False,True,13.976053890051201
2025-06-04 16:00:00+00:00,72.9,73.25,72.695,72.77,27660.0,65.93403281196986,68.45768898912189,69.52668888762885,66.29944606210182,65.34215652172493,,,67.77599235094624,"rgba(38, 166, 154, 1.0)",1.919068991150493,67.77599235094624,2.602307510612122,1,0.43965160991512264,0.43965160991512264,0.0,0.0,0.0,0.0,60.51577869866179,3.408393667712275,False,False,True,False,True,13.450687750292921
2025-06-04 17:00:00+00:00,72.77,72.905,72.605,72.675,12092.0,65.94302633539768,68.47450718205788,69.52884795970189,66.30475296691127,65.35071370587833,,,67.7914847601624,"rgba(38, 166, 154, 1.0)",1.9239110714410326,67.7914847601624,2.5383269072721646,1,0.4327134948753459,0.4327134948753459,0.0,0.0,0.0,0.0,61.03611781051476,4.1618240835816565,False,False,True,False,True,13.062951547705662
2025-06-04 18:00:00+00:00,72.675,72.75,72.51,72.625,21079.0,65.95841699983897,68.50282859269358,69.53248732169779,66.31383945160275,65.36538188433164,,,67.81600568388541,"rgba(38, 166, 154, 1.0)",1.9330091371555613,67.81600568388541,2.48782803126894,0,,,0.0,0.0,0.0,0.0,61.10524440765474,4.648188204655462,False,False,True,False,True,12.856114916242348
2025-06-04 19:00:00+00:00,72.62,72.67,72.06,72.065,35500.0,65.98277423018276,68.5455381453941,69.53788017038289,66.3282063546099,65.38872283575616,,,67.84777377439751,"rgba(38, 166, 154, 1.0)",1.9315415306659187,67.84777377439751,2.183347424141875,0,,,0.0,0.0,0.0,0.0,58.19798042551874,4.648188204655462,False,True,True,False,True,10.559467953676148
2025-06-05 14:00:00+00:00,72.665,73.645,72.665,73.33,21656.0,65.99976971443583,68.57764153495069,69.54229988553637,66.33833110269372,65.4048371116584,,,67.87698720248574,"rgba(38, 166, 154, 1.0)",1.949150607339678,67.87698720248574,2.7976354300075728,0,,,0.0,0.0,0.0,0.0,60.52651926415827,4.648188204655462,False,False,True,False,True,14.221710812086808
2025-06-05 15:00:00+00:00,73.33,73.375,73.0,73.105,23125.0,66.01769654277857,68.61104978894761,69.5469392890319,66.34902620590601,65.42185432592397,,,67.9061270968771,"rgba(38, 166, 154, 1.0)",1.9621890515127263,67.9061270968771,2.6495270163264313,0,,,0.0,0.0,0.0,0.0,60.96979438642404,5.217787003357913,False,False,True,False,True,13.310816811048817
2025-06-05 16:00:00+00:00,73.115,73.215,72.46,72.465,29152.0,66.03876275298849,68.64840952017381,69.55204997998962,66.36157998790395,65.44196840245488,,,67.93500580253229,"rgba(38, 166, 154, 1.0)",1.964162047681423,67.93500580253229,2.3063240646641683,0,,,0.0,0.0,0.0,0.0,58.37028126880131,5.217787003357913,False,True,True,False,True,10.769257062668537
2025-06-05 17:00:00+00:00,72.44,72.705,72.42,72.515,16921.0,66.05062592797557,68.66890775870598,69.55485287538463,66.36865341625347,65.45332616922178,,,67.94996702274535,"rgba(38, 166, 154, 1.0)",1.9881525513828395,67.94996702274535,2.2961180589887245,0,,,0.0,0.0,0.0,0.0,56.8275543267374,5.217787003357913,False,True,True,False,False,10.916284389500479
2025-06-05 18:00:00+00:00,72.515,72.75,72.255,72.68,13790.0,66.06028429609991,68.68551833452207,69.55714468889714,66.3744200163955,65.46257503188659,,,67.96205386138504,"rgba(38, 166, 154, 1.0)",2.010479134772076,67.96205386138504,2.3466774944420536,0,,,0.0,0.0,0.0,0.0,56.46666704521046,5.217787003357913,False,True,True,False,False,11.406464796801451
2025-06-05 19:00:00+00:00,72.685,72.77,72.17,72.595,24555.0,66.07727988343437,68.71437042809325,69.56114917331706,66.38457893779358,65.4788688892426,,,67.98262338400247,"rgba(38, 166, 154, 1.0)",2.0273818313511165,67.98262338400247,2.2750409146774726,0,,,0.0,0.0,0.0,0.0,55.77123580603893,5.217787003357913,False,True,True,False,False,11.060429279157653
2025-06-06 14:00:00+00:00,74.76,75.16,74.365,74.69,69385.0,66.14127676803733,68.84005060110424,69.58090151242963,66.42347044452518,65.5389551091298,,,68.10029692776939,"rgba(38, 166, 154, 1.0)",2.0962798408546703,68.10029692776939,3.143522607909033,0,,,0.0,0.0,0.0,0.0,61.45575524115235,6.487603331465181,True,False,True,False,True,16.911111783943618
2025-06-06 15:00:00+00:00,74.685,74.835,74.395,74.715,38021.0,66.17558279907175,68.90570340124852,69.59147367330057,66.44439966961735,65.57123218120758,,,68.15836548531357,"rgba(38, 166, 154, 1.0)",2.152058463572292,68.15836548531357,3.046680480883779,0,,,0.0,0.0,0.0,0.0,65.29433640146067,10.032080502748947,True,False,True,False,True,16.975762919830856
2025-06-06 16:00:00+00:00,74.725,74.845,74.555,74.56,18379.0,66.19207673730506,68.93693729706183,69.59657339560313,66.45448466479755,65.5867613015824,,,68.18543386309713,"rgba(38, 166, 154, 1.0)",2.203023826921643,68.18543386309713,2.893552969788012,0,,,0.0,0.0,0.0,0.0,66.97072850161148,11.563097075857428,True,False,True,False,True,16.33266833155449
2025-06-06 17:00:00+00:00,74.56,74.625,74.33,74.54,16577.0,66.2066270290544,68.96406304892928,69.60102358055931,66.46338806574303,65.60048368798923,,,68.2083660735099,"rgba(38, 166, 154, 1.0)",2.2587700791078245,68.2083660735099,2.803133433125252,0,,,0.0,0.0,0.0,0.0,67.96549142398788,12.581648625719268,True,False,True,False,True,16.248664287550152
2025-06-06 18:00:00+00:00,74.53,74.84,74.505,74.81,20565.0,66.22508410940242,68.99867220719773,69.60678065229193,66.47470771776233,65.61786816742405,,,68.23785628621553,"rgba(38, 166, 154, 1.0)",2.3192164683421685,68.23785628621553,2.8337776156282626,0,,,0.0,0.0,0.0,0.0,69.36693240867156,14.073523945456003,True,False,True,False,True,16.983738990117903
2025-06-06 19:00:00+00:00,74.795,74.955,74.6,74.65,51962.0,66.27145610315387,69.08454222602113,69.62131685245643,66.50322901681042,65.66157984064864,,,68.30969486669215,"rgba(38, 166, 154, 1.0)",2.3704318457060998,68.30969486669215,2.6747468588025205,0,,,0.0,0.0,0.0,0.0,69.17436642758466,14.131315679222979,True,False,True,False,True,16.29305148637833
2025-06-09 14:00:00+00:00,74.68,75.025,74.27,74.35,39623.0,66.30570587386713,69.14620653474658,69.63194339826094,66.5243553978842,65.69395105269155,,,68.35941788362918,"rgba(38, 166, 154, 1.0)",2.4043063973326566,68.35941788362918,2.491605114479911,0,,,0.0,0.0,0.0,0.0,66.98409164441777,14.131315679222979,True,False,True,False,False,15.000080927732345
2025-06-09 15:00:00+00:00,74.35,74.91,74.15,74.5,41204.0,66.34090149368294,69.20854346846038,69.64288203971685,66.54613021883638,65.72725779762332,,,68.40883653840085,"rgba(38, 166, 154, 1.0)",2.4373151064091836,68.40883653840085,2.499128424380491,0,,,0.0,0.0,0.0,0.0,66.12407239721988,14.131315679222979,True,False,True,False,False,15.430526851994067
2025-06-09 16:00:00+00:00,74.5,76.855,74.475,75.22,74997.0,66.41190689276661,69.33897870966184,69.66670986095772,66.59037648469504,65.79403896834101,,,68.51764672088785,"rgba(38, 166, 154, 1.0)",2.4823264933973324,68.51764672088785,2.700028903103415,0,,,0.0,0.0,0.0,0.0,67.99904143764044,14.131315679222979,True,False,True,False,False,17.452653714977895
2025-06-09 17:00:00+00:00,75.245,75.49,74.86,75.33,47411.0,66.45481856206398,69.41494739855827,69.68093185975165,66.61722180454616,65.83454284522124,,,68.57862055623482,"rgba(38, 166, 154, 1.0)",2.5122487557591273,68.57862055623482,2.687384928856341,0,,,0.0,0.0,0.0,0.0,69.57155661841824,15.110626491079785,True,False,True,False,True,17.755590375321663
2025-06-09 18:00:00+00:00,75.32,75.705,75.06,75.36,25255.0,66.47789039647452,69.45563231431701,69.68867984499755,66.6316990201584,65.85631538514505,,,68.61127247805746,"rgba(38, 166, 154, 1.0)",2.544868335857342,68.61127247805746,2.6518965350201347,0,,,0.0,0.0,0.0,0.0,70.7144766458677,16.38702306658584,True,False,True,False,True,17.839329100144187
2025-06-09 19:00:00+00:00,75.36,75.485,74.945,75.46,56884.0,66.52896873613217,69.54408055759127,69.70581495329219,66.66384204720012,65.904592817469,,,68.68124472212101,"rgba(38, 166, 154, 1.0)",2.577726094801829,68.68124472212101,2.629742272287516,0,,,0.0,0.0,0.0,0.0,71.81422383222042,17.635318668230767,True,False,True,False,True,18.122329943396924
2025-06-10 14:00:00+00:00,78.495,79.69,78.455,79.415,84468.0,66.63690466176905,69.75613038573934,69.74863659460964,66.73244432353292,66.00469383782217,,,68.86977197857956,"rgba(38, 166, 154, 1.0)",2.740990479883737,68.86977197857956,3.847232633171252,0,,,0.0,0.0,0.0,0.0,77.96527791232147,23.43349453266832,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,79.43,79.815,79.205,79.6,54068.0,66.70695160998125,69.89194060835598,69.77686286119953,66.77719816797709,66.06967668376156,,,68.98862494541069,"rgba(38, 166, 154, 1.0)",2.8955774261160925,68.98862494541069,3.66468358223893,0,,,0.0,0.0,0.0,0.0,82.16935882614838,27.172596632274022,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,79.595,80.455,79.525,80.12,66421.0,66.79523641730664,70.06197671727017,69.81305698047048,66.83385937524766,66.15154974294838,,,69.13625044565815,"rgba(38, 166, 154, 1.0)",3.051117063197641,69.13625044565815,3.5999108938909847,0,,,0.0,0.0,0.0,0.0,85.25959053080355,29.856089213117073,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,80.12,80.46,79.96,80.06,26845.0,66.83092519943841,70.12994477812339,69.82779337229452,66.85684105024737,66.18466758281775,,,69.19468437445539,"rgba(38, 166, 154, 1.0)",3.176303307731358,69.19468437445539,3.4207424710032024,0,,,0.0,0.0,0.0,0.0,86.96181657142915,31.34391966314783,True,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,80.09,80.1,79.385,79.74,39510.0,66.8814682833278,70.22422752816314,69.8485308863805,66.88946214533671,66.2316754554604,,,69.27449605753391,"rgba(38, 166, 154, 1.0)",3.2705051570031873,69.27449605753391,3.1999655833155094,0,,,0.0,0.0,0.0,0.0,86.11397704428157,31.34391966314783,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,79.74,80.075,79.285,79.345,66968.0,66.96509652163373,70.37704317397926,69.88287038999741,66.94363743175755,66.30959912476963,,,69.4020564935897,"rgba(38, 166, 154, 1.0)",3.334841393097965,69.4020564935897,2.981534152415451,0,,,0.0,0.0,0.0,0.0,83.19211656545971,31.34391966314783,True,False,True,False,False,20.0
2025-06-11 14:00:00+00:00,79.385,79.965,79.11,79.47,49802.0,67.02631672030611,70.48684474343803,69.90811093950224,66.98345773881248,66.36672994440697,,,69.4927029701184,"rgba(38, 166, 154, 1.0)",3.3988278477647547,69.4927029701184,2.9355111458331686,0,,,0.0,0.0,0.0,0.0,81.46281481040506,31.34391966314783,True,False,True,False,False,20.0
2025-06-11 15:00:00+00:00,79.47,79.78,79.01,79.17,81094.0,67.12319852998938,70.65635731683066,69.94810044665776,67.04676060827525,66.45734314856885,,,69.63078602337455,"rgba(38, 166, 154, 1.0)",3.4447109124384774,69.63078602337455,2.769234986361375,0,,,0.0,0.0,0.0,0.0,78.42475456685362,34.16285924015328,True,False,True,False,False,20.0
2025-06-11 16:00:00+00:00,79.17,79.465,78.77,79.13,30071.0,67.1581590513478,70.71617209179922,69.96253099693621,67.06969289017334,66.49010950170268,,,69.67897280292894,"rgba(38, 166, 154, 1.0)",3.4874292876040505,69.67897280292894,2.710026904535215,0,,,0.0,0.0,0.0,0.0,76.13992636878577,31.92131683206955,True,False,True,False,False,20.0
2025-06-11 17:00:00+00:00,79.13,79.55,79.045,79.15,29417.0,67.19252268071423,70.77474322169321,69.97679846266163,67.09227719453364,66.52231937498556,,,69.72616015765973,"rgba(38, 166, 154, 1.0)",3.5229395703330884,69.72616015765973,2.6749933270780635,0,,,0.0,0.0,0.0,0.0,74.6737116824593,30.398170901434227,True,False,True,False,False,20.0
2025-06-11 18:00:00+00:00,79.14,79.385,78.33,78.56,29163.0,67.22502051007929,70.82870807846919,69.99015428490158,67.11368480094603,66.55286766955403,,,70.35123992484368,"rgba(38, 166, 154, 1.0)",3.5370016021110042,70.35123992484368,2.320824528396326,0,,,0.0,0.0,0.0,0.0,69.71672856938252,25.671471734548476,True,False,True,False,False,20.0
2025-06-11 19:00:00+00:00,78.565,78.825,78.4,78.725,58412.0,67.2889595719511,70.93318509428661,70.01645449760653,67.15593100844139,66.61305887224023,,,70.42799321608001,"rgba(38, 166, 154, 1.0)",3.5481888007500744,70.42799321608001,2.3383780429513856,0,,,0.0,0.0,0.0,0.0,67.07869281740123,23.206431556720915,False,False,True,False,False,20.0
2025-06-12 14:00:00+00:00,80.24,80.925,80.235,80.485,42000.0,67.34210145790516,71.02465833046799,70.03940302552549,67.19110197281104,66.6627366716544,,,70.53129901105316,"rgba(38, 166, 154, 1.0)",3.596773852238508,70.53129901105316,2.7673969501173934,0,,,0.0,0.0,0.0,0.0,70.07979491842883,23.206431556720915,True,False,True,False,True,20.0
2025-06-12 15:00:00+00:00,80.485,80.59,79.995,80.105,33667.0,67.38337371016944,71.09432639783861,70.05717132383822,67.21849301247998,66.7013960560581,,,70.59616326740692,"rgba(38, 166, 154, 1.0)",3.625968621133385,70.59616326740692,2.622426646819923,0,,,0.0,0.0,0.0,0.0,69.96940635927179,23.206431556720915,True,False,True,False,True,20.0
2025-06-12 16:00:00+00:00,80.105,80.36,80.03,80.22,26920.0,67.41611702990807,71.14911816380656,70.07129714097559,67.24026740233863,66.73208917511347,,,70.64451290310943,"rgba(38, 166, 154, 1.0)",3.6496965602614817,70.64451290310943,2.6236392365190313,0,,,0.0,0.0,0.0,0.0,70.17372530209721,23.206431556720915,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,80.22,81.09,80.22,80.505,43937.0,67.47086811982379,71.24104848267199,70.0951786884104,67.27674598758989,66.78337053442789,,,70.72698152584525,"rgba(38, 166, 154, 1.0)",3.7273473322374517,70.72698152584525,2.623318301888759,0,,,0.0,0.0,0.0,0.0,71.00964731865352,23.206431556720915,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,80.505,80.96,80.49,80.925,19090.0,67.49485136343957,71.28122137584275,70.10570486245155,67.29275453813221,66.80583291719742,,,70.76268778444138,"rgba(38, 166, 154, 1.0)",3.8109666043488213,70.76268778444138,2.666597026581671,0,,,0.0,0.0,0.0,0.0,72.5302366833086,23.206431556720915,True,False,True,False,True,20.0
2025-06-12 19:00:00+00:00,80.93,81.135,80.67,81.06,65420.0,67.57739066300552,71.4186846993826,70.14216962087043,67.34798845919273,66.88315900531734,,,71.60456190403133,"rgba(38, 166, 154, 1.0)",3.890070780291563,71.60456190403133,2.4306596537711282,0,,,0.0,0.0,0.0,0.0,73.84397605824742,18.902669331371996,True,False,True,False,True,20.0
2025-06-13 14:00:00+00:00,80.51,80.56,79.855,79.885,33074.0,67.61609303910743,71.48060650124043,70.15906139986768,67.37399915207463,66.91957571784292,,,71.63699128763527,"rgba(38, 166, 154, 1.0)",3.9359174703410487,71.63699128763527,2.0955746085931124,0,,,0.0,0.0,0.0,0.0,67.96183615539525,23.125009643082336,False,False,True,False,False,20.0
2025-06-13 15:00:00+00:00,79.88,80.59,79.62,80.41,34105.0,67.65609099297505,71.54431905235445,70.17660608402899,67.40093365709114,66.95722027017088,,,71.67967133397524,"rgba(38, 166, 154, 1.0)",3.98526593435998,71.67967133397524,2.19065146713398,0,,,0.0,0.0,0.0,0.0,65.75736086578378,21.076449669843996,False,False,True,False,False,20.0
2025-06-13 16:00:00+00:00,80.41,80.705,80.41,80.53,15693.0,67.67490902757626,71.57446814551567,70.18493278932954,67.41361895324559,66.97491522169393,,,71.7034248176709,"rgba(38, 166, 154, 1.0)",4.033398191720666,71.7034248176709,2.188371879683825,0,,,0.0,0.0,0.0,0.0,64.6658604372192,19.981121534452257,False,True,True,False,False,20.0
