date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 18:00:00+00:00,28.755,28.83,28.735,28.765,2183.0,26.40346573095406,26.606410646011035,28.715352069470004,,,26.365501987050084,28.637377296353613,,,28.416690933678666,"rgba(38, 166, 154, 1.0)",0.28920731988268883,28.416690933678666,1.2043577128774585,2,0.33996600563596857,0.6799320112719371,0.0,0.0,0.0,0.0,57.88874271085981,7.592496052643249,True,False,True,False,False,4.015012574293376
2025-06-04 19:00:00+00:00,28.81,29.095,28.81,29.025,1481.0,26.423117805200473,26.63504832297257,28.760647823033704,,,26.390361110039713,28.664861164287412,,,28.438215309229214,"rgba(38, 166, 154, 1.0)",0.287323200632103,28.438215309229214,2.0422461168463752,2,0.3481717610373243,0.6963435220746486,0.0,0.0,0.0,0.0,60.61628196243309,7.592496052643249,True,False,True,False,False,6.714687758144866
2025-06-05 14:00:00+00:00,29.095,29.1,28.895,29.075,213.0,26.425970739840267,26.639191173077275,28.767037227360966,,,26.393961322420143,28.66898933102653,,,28.441440736358242,"rgba(38, 166, 154, 1.0)",0.28216620238012197,28.441440736358242,2.245340718688392,2,0.35353951119429466,0.7070790223885893,0.0,0.0,0.0,0.0,62.92306197908671,7.592496052643249,True,False,True,False,True,7.220528451179614
2025-06-05 15:00:00+00:00,29.075,29.075,28.86,28.86,174.0,26.428214577350523,26.642435110261715,28.770244653454256,,,26.396792765583605,28.67143742188895,,,28.443412922476035,"rgba(38, 166, 154, 1.0)",0.2743719773989981,28.443412922476035,1.5183295374153802,2,0.35817922333142826,0.7163584466628565,0.0,0.0,0.0,0.0,60.570535646569496,7.592496052643249,True,False,True,False,True,4.632210551160956
2025-06-05 16:00:00+00:00,28.86,28.91,28.83,28.84,174.0,26.430390280063094,26.64556861216456,28.771959912136186,,,26.399538024506306,28.673178553739476,,,28.444879807555772,"rgba(38, 166, 154, 1.0)",0.26187969179153153,28.444879807555772,1.5087851590980264,2,0.3614451103717914,0.7228902207435828,0.0,0.0,0.0,0.0,58.67139181206872,7.592496052643249,True,False,True,False,False,4.394966254648814
2025-06-05 17:00:00+00:00,28.84,28.87,28.79,28.87,100.0,26.43163035769351,26.647351947570698,28.772735288792322,,,26.401102323814875,28.67407675253379,,,28.445650714964007,"rgba(38, 166, 154, 1.0)",0.2549177927900205,28.445650714964007,1.6646514956511367,2,0.36167859926688006,0.7233571985337601,0.0,0.0,0.0,0.0,57.843084777960996,7.592496052643249,True,False,True,False,False,4.715469139180843
2025-06-05 18:00:00+00:00,28.87,29.05,28.82,29.05,411.0,26.43698773276717,26.655083272678247,28.78130910288408,,,26.40785173291451,28.680431413071563,,,28.450740912174506,"rgba(38, 166, 154, 1.0)",0.24524104707619013,28.450740912174506,2.4435513343707096,2,0.3606533885532671,0.7213067771065342,0.0,0.0,0.0,0.0,59.68886436429912,7.592496052643249,True,False,True,False,False,6.616004371509401
2025-06-05 19:00:00+00:00,29.05,29.26,28.97,29.21,766.0,26.44759074600995,26.670423364626192,28.808265748410708,,,26.421180400254116,28.69818083925584,,,28.464499443643593,"rgba(38, 166, 154, 1.0)",0.24424729013561997,28.464499443643593,3.052236755390259,2,0.3582901785549237,0.7165803571098474,0.0,0.0,0.0,0.0,62.64095835365791,7.592496052643249,True,False,True,False,True,8.253080234197135
2025-06-06 14:00:00+00:00,29.78,29.81,29.52,29.62,33.0,26.44813050547357,26.67121345557885,28.81093278924628,,,26.421857202746555,28.699739340412165,29.65,,28.5774814650105,"rgba(38, 166, 154, 1.0)",0.2623731267822839,28.5774814650105,3.973419640093623,2,0.3498781233351186,0.6997562466702372,0.0,1.0,29.81,645.0,67.63977644364769,11.300663210208924,True,False,True,False,True,12.185092427882779
2025-06-06 15:00:00+00:00,29.62,29.62,29.415,29.51,46.0,26.448850883732668,26.672264214091587,28.814028773539814,,,26.422760717301976,28.70159587458746,29.57139240506329,,28.574897277852166,"rgba(38, 166, 154, 1.0)",0.28033372968634096,28.574897277852166,3.3356768134683636,2,0.34368905300995134,0.6873781060199027,0.0,0.0,0.0,0.0,68.89565042511808,12.588974216147392,True,False,True,False,True,10.80133355745279
2025-06-06 16:00:00+00:00,29.51,29.53,29.38,29.38,188.0,26.451710003196908,26.67642239385748,28.824903277303036,,,26.426346508781155,28.70831256948532,29.47183520599251,,28.57480749929723,"rgba(38, 166, 154, 1.0)",0.2928460069450118,28.57480749929723,2.749542358806901,2,0.339779352669158,0.679558705338316,0.0,0.0,0.0,0.0,67.438244792222,12.588974216147392,True,False,True,False,True,9.189935070100983
2025-06-06 17:00:00+00:00,29.38,29.38,29.38,29.38,0.0,26.451710003196908,26.67642239385748,28.824903277303036,,,26.426346508781155,28.70831256948532,29.47183520599251,,28.57480749929723,"rgba(38, 166, 154, 1.0)",0.30479068286319705,28.57480749929723,2.6417884337500377,2,0.3361795595742677,0.6723591191485354,0.0,0.0,0.0,0.0,66.46664103695794,12.588974216147392,True,False,True,False,True,9.189935070100983
2025-06-06 18:00:00+00:00,29.38,29.585,29.38,29.585,340.0,26.457016909073648,26.68414643705557,28.846306457973128,,,26.432996270207425,28.721571947767913,29.496946732564528,,28.585695497118657,"rgba(38, 166, 154, 1.0)",0.3195529957878199,28.585695497118657,3.1271949130618464,2,0.33041267463647256,0.6608253492729451,0.0,0.0,0.0,0.0,67.72703709746668,12.588974216147392,True,False,True,False,True,11.158590627307813
2025-06-06 19:00:00+00:00,29.585,29.75,29.52,29.63,1234.0,26.47685301301972,26.712970950785554,28.925762496932016,,,26.457796515972632,28.772801960962873,29.588365019011405,,28.627524055565818,"rgba(38, 166, 154, 1.0)",0.33632530637994607,28.627524055565818,2.980673548548517,2,0.32882146366292664,0.6576429273258533,0.0,0.0,0.0,0.0,68.94733917156574,13.531350621207515,True,False,True,False,True,11.583515504941339
2025-06-09 14:00:00+00:00,29.76,29.76,29.36,29.445,1014.0,26.49239810115537,26.735348534492005,28.97141081816122,,,26.47718289600947,28.80585161327762,29.564676007005254,,28.65072986159878,"rgba(38, 166, 154, 1.0)",0.34771238243806246,28.65072986159878,2.284273377991371,2,0.3297868873255688,0.6595737746511376,0.0,0.0,0.0,0.0,66.17839974513004,13.531350621207515,True,False,True,False,False,9.231620198568304
2025-06-09 15:00:00+00:00,29.465,29.62,29.425,29.62,767.0,26.504179761492786,26.7522394002822,29.003374035989722,,,26.491843536907982,28.830052296115344,29.56262700165654,,28.668620511382027,"rgba(38, 166, 154, 1.0)",0.36397424668800976,28.668620511382027,2.6138648469639505,2,0.3306552579596793,0.6613105159193586,0.0,0.0,0.0,0.0,66.14414969357863,13.531350621207515,True,False,True,False,False,10.911970896387256
2025-06-09 16:00:00+00:00,29.62,29.62,29.31,29.345,493.0,26.51138419421765,26.762491175929014,29.017712285300412,,,26.50079655140388,28.84215450844474,29.546138517618466,,28.67696758694933,"rgba(38, 166, 154, 1.0)",0.3715945310353033,28.67696758694933,1.7977455459030995,2,0.3311191103151714,0.6622382206303428,0.0,0.0,0.0,0.0,61.79951568570851,16.873762475648974,True,False,True,False,False,7.5307978330616265
2025-06-09 17:00:00+00:00,29.345,29.36,29.24,29.24,219.0,26.514414449758714,26.766773385113257,29.021615588475136,,,26.504559801896928,28.846075512846724,29.532690355329947,,28.6793502551681,"rgba(38, 166, 154, 1.0)",0.3760916483089979,28.6793502551681,1.4907263890403322,2,0.33180277142163006,0.6636055428432601,0.0,0.0,0.0,0.0,57.5269390353779,12.859708121124712,True,False,True,False,False,6.284414792062506
2025-06-09 18:00:00+00:00,29.24,29.34,29.225,29.34,320.0,26.518864907614873,26.773058082177617,29.027575707191634,,,26.510083110156682,28.851960040363267,29.516805615241367,,28.683141045157196,"rgba(38, 166, 154, 1.0)",0.3828584994883635,28.683141045157196,1.7156702952150813,2,0.3299097554301507,0.6598195108603014,0.0,0.0,0.0,0.0,55.98603130449344,11.425034669214888,False,False,True,False,False,7.278326472914873
2025-06-09 19:00:00+00:00,29.34,29.34,29.07,29.07,611.0,26.52689255404883,26.784304305693702,29.03274674591509,,,26.520036690949688,28.859374064444967,29.47539854384299,,28.687148761666815,"rgba(38, 166, 154, 1.0)",0.38418921295528535,28.687148761666815,0.9965174071083139,2,0.33135698398574187,0.6627139679714837,0.0,0.0,0.0,0.0,51.62015569238669,7.346176422273729,False,False,False,False,False,4.125174420134847
2025-06-10 14:00:00+00:00,29.1,29.1,28.905,28.92,414.0,26.531924010603884,26.791275734399207,29.031258223854895,,,26.526268975976866,28.86122945736434,29.438919410694368,,28.6872141484937,"rgba(239, 83, 80, 1.0)",0.3840849427445618,28.6872141484937,0.6060790872010718,2,0.33563417256373945,0.6712683451274789,0.0,0.0,0.0,0.0,47.19696343155789,3.3199536720383023,False,True,False,True,False,2.4427269223726
2025-06-10 15:00:00+00:00,28.92,28.94,28.695,28.8,844.0,26.541436086942213,26.804298668336642,29.020294883170667,,,26.53803593760484,28.859659460541458,29.35776023302161,,28.683233701445168,"rgba(239, 83, 80, 1.0)",0.3825925078028539,28.683233701445168,0.3051975565998304,2,0.34245115675159055,0.6849023135031811,0.0,0.0,0.0,0.0,43.13669848550937,-0.32514390224482526,False,True,False,True,False,1.1214381749548537
2025-06-10 16:00:00+00:00,28.8,28.85,28.78,28.78,578.0,26.54788087397755,26.81308416402441,29.01312198516655,,,26.545995414414897,28.8584634976612,29.312631554241182,,28.68095907502532,"rgba(239, 83, 80, 1.0)",0.37880620922048475,28.68095907502532,0.2614553894945093,2,0.3485488558147237,0.6970977116294474,0.0,0.0,0.0,0.0,40.24262629998435,-2.9256280557773238,False,True,False,True,False,0.9012021156597214
2025-06-10 17:00:00+00:00,28.78,28.78,28.655,28.66,327.0,26.55134174930895,26.817759966323823,29.00734231705035,,,26.550265407980838,28.85656279114789,29.285588538861962,,28.678727175280848,"rgba(239, 83, 80, 1.0)",0.3782469997139994,28.678727175280848,-0.04951043972591399,2,0.35550066259908786,0.7110013251981757,0.0,0.0,0.0,0.0,37.19121065620881,-5.757275620469628,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,28.66,28.82,28.57,28.82,390.0,26.55552829833397,26.823419430706156,29.00154212454213,,,26.55542644667449,28.854889163296228,29.25820563656519,,28.676733588300436,"rgba(239, 83, 80, 1.0)",0.37833011468230376,28.676733588300436,0.3786809617835192,2,0.35857105625457375,0.7171421125091475,0.0,0.0,0.0,0.0,38.092911200421,-5.757275620469628,False,True,False,True,False,1.3247973810083558
2025-06-10 19:00:00+00:00,28.82,28.87,28.69,28.82,1143.0,26.568022613220815,26.84030098892611,28.98923882886144,,,26.570802211255437,28.852469855351533,29.198909905888478,,28.673725626070528,"rgba(239, 83, 80, 1.0)",0.37838237964402444,28.673725626070528,0.38657818597970833,3,0.3699882717803007,1.109964815340902,0.0,0.0,0.0,0.0,38.69404489656246,-5.757275620469628,False,True,False,True,False,1.3247973810083558
2025-06-11 14:00:00+00:00,28.82,28.82,28.675,28.675,29.0,26.568327887588122,26.840710325372655,28.988840766742385,,,26.571177374441564,28.852341211225998,29.197375787912495,,28.673599791213217,"rgba(239, 83, 80, 1.0)",0.37847836645404626,28.673599791213217,0.0036995741656312524,3,0.3715208544328769,1.1145625632986307,0.0,0.0,0.0,0.0,37.39446731119799,-6.159615976671681,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,28.675,28.675,28.415,28.415,99.0,26.56926225066638,26.841941999675402,28.98636373752419,,,26.572325308779153,28.85115268743581,29.189797924230753,,28.672515929901596,"rgba(239, 83, 80, 1.0)",0.3803706348019909,28.672515929901596,-0.6770131717335435,3,0.37347681889057677,1.1204304566717302,0.0,0.0,0.0,0.0,34.14999466339271,-9.530545262508127,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,28.42,28.43,28.34,28.34,203.0,26.571044994123383,26.844261948923506,28.980003981566202,,,26.574514543789338,28.847831911059735,29.171888004017788,,28.669539885314727,"rgba(239, 83, 80, 1.0)",0.38156623644217075,28.669539885314727,-0.8636505378134293,4,0.45842851659611805,1.8337140663844722,0.0,0.0,0.0,0.0,31.41178502165053,-12.328644591380005,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,28.34,28.515,28.34,28.44,94.0,26.571897562513335,26.84537714932012,28.977396549979773,,,26.575561228160634,28.84650613978604,29.1644747496271,,28.668357117625828,"rgba(239, 83, 80, 1.0)",0.38151236504802094,28.668357117625828,-0.5985575791156416,4,0.4636070214285618,1.8544280857142472,0.0,0.0,0.0,0.0,31.698938760303328,-12.328644591380005,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,28.44,28.54,28.35,28.41,383.0,26.57536636889415,26.84990960241456,28.967055811953095,,,26.579817559874538,28.841211888033904,29.13580987477394,,28.66368790773596,"rgba(239, 83, 80, 1.0)",0.3817948012612534,28.66368790773596,-0.664461398892558,4,0.4654596975017856,1.8618387900071425,0.0,0.0,0.0,0.0,31.588404906054052,-12.807349083232737,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,28.41,28.53,28.32,28.525,651.0,26.581311801672058,26.857675212851152,28.951135307502494,,,26.587104616056884,28.83305059864881,29.09348384516954,,28.656657534385225,"rgba(239, 83, 80, 1.0)",0.38095927994055034,28.656657534385225,-0.345594769093883,4,0.4720530939728427,1.8882123758913707,0.0,0.0,0.0,0.0,33.985045744592185,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 14:00:00+00:00,28.4,28.63,28.4,28.585,147.0,26.582706124025027,26.85950549328432,28.948238658965433,,,26.588812276617826,28.831638859923533,29.085761017002614,,28.655469467891134,"rgba(239, 83, 80, 1.0)",0.37971429515597044,28.655469467891134,-0.1855855014944518,4,0.47683899756731374,1.907355990269255,0.0,0.0,0.0,0.0,36.79912344156801,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 15:00:00+00:00,28.585,28.585,28.325,28.37,344.0,26.58577540628773,26.86348920269666,28.939812379655294,,,26.592568548698537,28.827149609005758,29.064981211621294,,28.651696214361635,"rgba(239, 83, 80, 1.0)",0.38050383857593434,28.651696214361635,-0.7403242380310925,4,0.47867604113012496,1.9147041645204999,0.0,0.0,0.0,0.0,35.93543296253046,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 16:00:00+00:00,28.37,28.41,28.295,28.39,329.0,26.588603296988232,26.867130744923415,28.93106604384424,,,26.596026387571154,28.822301319048073,29.04449243772242,,28.64765060038834,"rgba(239, 83, 80, 1.0)",0.3810323577565391,28.64765060038834,-0.6761908671099375,4,0.4769632201675025,1.90785288067001,0.0,0.0,0.0,0.0,35.79541671431164,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 17:00:00+00:00,28.43,28.47,28.41,28.44,437.0,26.59250362364257,26.87218129024513,28.921337775964467,,,26.600792360876998,28.817047350986435,29.02186991521795,,28.6433528905474,"rgba(239, 83, 80, 1.0)",0.38263638562407176,28.6433528905474,-0.5314520473941228,4,0.4755787447347706,1.9023149789390823,0.0,0.0,0.0,0.0,36.83976122253857,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 18:00:00+00:00,28.44,28.47,28.39,28.425,769.0,26.599284280245755,26.880924995007117,28.904730082939086,,,26.609066791878135,28.80786870144625,28.985197118217364,,28.63597099679189,"rgba(239, 83, 80, 1.0)",0.38429739328589835,28.63597099679189,-0.5489784746859773,4,0.474135895759034,1.896543583036136,0.0,0.0,0.0,0.0,37.308261683208556,-16.891597955718012,False,True,False,True,True,0.0
2025-06-12 19:00:00+00:00,28.41,28.435,28.295,28.37,868.0,26.606621921101794,26.890288414530826,28.885020467589474,,,26.618003356490973,28.796414735058075,28.94487231485654,,28.62685931583553,"rgba(239, 83, 80, 1.0)",0.3865853052019029,28.62685931583553,-0.664431142051248,4,0.47473287735141806,1.8989315094056722,0.0,0.0,0.0,0.0,36.75999948873624,-16.891597955718012,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,28.37,28.37,27.925,27.925,107.0,26.60737218222442,26.891206787727512,28.881371745858374,28.07333333333333,,26.618914955811444,28.79410808339793,28.937923900355162,,28.648178091017854,"rgba(239, 83, 80, 1.0)",0.3975097936351843,28.648178091017854,-1.8192711289059516,4,0.46536425528129477,1.861457021125179,0.0,0.0,0.0,0.0,31.87001671716848,-14.112335223173346,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,27.925,28.22,27.925,28.17,338.0,26.609788218242713,26.894175936312628,28.870501705259386,28.09738576779026,,26.621849634939835,28.787233274301457,28.917462509387793,,28.668453309706184,"rgba(239, 83, 80, 1.0)",0.40197214282018956,28.668453309706184,-1.2400195352073204,4,0.4607821854219182,1.8431287416876727,0.0,0.0,0.0,0.0,33.564194870008144,-14.112335223173346,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,28.17,28.27,28.17,28.27,51.0,26.610184133634306,26.894671263004046,28.869165495480605,28.11170698924731,,26.62233065630902,28.786405744992287,28.914948346608735,,28.66934615676869,"rgba(239, 83, 80, 1.0)",0.4051370805713859,28.66934615676869,-0.9857062607191406,4,0.4579751442958672,1.8319005771834689,0.0,0.0,0.0,0.0,36.386284472763535,-17.90227889760483,False,True,False,True,True,0.0
2025-06-13 17:00:00+00:00,28.27,28.27,28.205,28.205,2.0,26.61019956036758,26.894690535443836,28.86911238323552,28.112168674698793,,26.622349397238516,28.786372754152794,28.914848682305237,,28.6693685970979,"rgba(239, 83, 80, 1.0)",0.4076203961864999,28.6693685970979,-1.1392182565993043,4,0.45422362444323217,1.8168944977729287,0.0,0.0,0.0,0.0,37.488433810351225,-16.852422848687304,False,True,False,True,True,0.0
2025-06-13 18:00:00+00:00,28.205,28.22,28.045,28.045,931.0,26.616803396674616,26.90277658409922,28.840736650082928,28.10641240961045,,26.630358994169576,28.76813303120698,28.86360261366976,,28.653391670581605,"rgba(239, 83, 80, 1.0)",0.4125341918669425,28.653391670581605,-1.4747666558941432,4,0.4480261455348785,1.792104582139514,0.0,0.0,0.0,0.0,36.45730742845875,-16.852422848687304,False,True,False,True,True,0.0
2025-06-13 19:00:00+00:00,28.045,28.21,28.02,28.19,634.0,26.621377300671643,26.908387735198925,28.823489589399184,28.11673452900307,,26.635898576392307,28.756914474054877,28.83376818191671,,28.64526037010578,"rgba(239, 83, 80, 1.0)",0.4165611578124518,28.64526037010578,-1.09290163417193,4,0.4443770625843308,1.7775082503373232,0.0,0.0,0.0,0.0,38.38918112585001,-15.911942359088684,False,True,False,True,True,0.0
2025-06-16 14:00:00+00:00,28.43,28.61,28.43,28.61,103.0,26.622317704758196,26.90959639065208,28.822400368623214,28.137337642351493,,26.637038976939692,28.756315833824896,28.83188006029285,,28.678397234524642,"rgba(239, 83, 80, 1.0)",0.4162473601894875,28.678397234524642,-0.16431872263047162,4,0.4446606226892698,1.7786424907570793,0.0,0.0,0.0,0.0,45.08092376843055,-9.715614320935721,False,False,False,True,True,0.22559307986570687
2025-06-16 15:00:00+00:00,28.61,28.61,28.51,28.51,1.0,26.622326798839886,26.909608068793446,28.82238957841963,28.13752499615444,,26.637050003567,28.756309851506472,28.83186142152746,,28.68452084531694,"rgba(239, 83, 80, 1.0)",0.41652141612399984,28.68452084531694,-0.4189960913437933,4,0.4445684049165589,1.7782736196662356,0.0,0.0,0.0,0.0,48.17913990021444,-7.052423625589228,False,False,False,False,True,0.0
2025-06-16 16:00:00+00:00,28.51,28.51,28.42,28.42,47.0,26.62273336173103,26.910125407305756,28.821714074359974,28.144158386028305,,26.63754274418641,28.755906009518736,28.83070560707539,,28.678733166184436,"rgba(239, 83, 80, 1.0)",0.4176390958881444,28.678733166184436,-0.6195137589650626,4,0.4444185609382012,1.7776742437528048,0.0,0.0,0.0,0.0,49.04602125523279,-6.3413841443604895,False,False,False,False,True,0.0
2025-06-16 17:00:00+00:00,28.42,28.445,28.42,28.445,24.0,26.622939384187806,26.910387159922244,28.821357741446246,28.14729520405124,,26.637792402901773,28.75569123239799,28.830097522290806,,28.678054786568993,"rgba(239, 83, 80, 1.0)",0.41840050428009085,28.678054786568993,-0.5570136368979561,4,0.4460242932471569,1.7840971729886277,0.0,0.0,0.0,0.0,49.956126551627996,-5.406531960846429,False,False,False,False,True,0.0
2025-06-16 18:00:00+00:00,28.445,28.445,28.21,28.21,465.0,26.626596151243028,26.91494979812435,28.8119688877104,28.17155814527069,,26.64221816008043,28.74967757854152,28.814369211879043,,28.660760043870987,"rgba(239, 83, 80, 1.0)",0.4218660284329594,28.660760043870987,-1.0684909746000515,4,0.4429327981286885,1.771731192514754,0.0,0.0,0.0,0.0,47.519251304205824,-5.406531960846429,False,False,False,True,False,0.0
2025-06-16 19:00:00+00:00,28.215,28.215,28.01,28.01,1078.0,26.633948549539934,26.92381220070051,28.78318630127016,28.144978841576304,,26.651090231811807,28.73023139689023,28.767955250073122,,28.626275423981646,"rgba(239, 83, 80, 1.0)",0.4283334244748772,28.626275423981646,-1.438775002761407,4,0.4366067238375303,1.7464268953501212,0.0,0.0,0.0,0.0,43.841198999135344,-0.6214945160026843,False,False,False,True,False,0.0
2025-06-17 14:00:00+00:00,28.01,28.055,28.0,28.0,50.0,26.634273672080774,26.924198790627337,28.781797023528423,28.143325937527194,,26.651481891011876,28.729276239288723,28.765769126081462,,28.62491548476627,"rgba(239, 83, 80, 1.0)",0.4348192645141725,28.62491548476627,-1.4371844482660932,4,0.43062535446319317,1.7225014178527727,0.0,0.0,0.0,0.0,41.29113881944998,-3.034805867737745,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,28.0,28.11,28.0,28.11,30.0,26.634476421267546,26.924442266810722,28.781025752682325,28.142782094448762,,26.651726230369,28.72874861468612,28.76455963124697,,28.62428672555232,"rgba(239, 83, 80, 1.0)",0.4393063430715706,28.62428672555232,-1.1706790344899127,4,0.4267207308561185,1.706882923424474,0.0,0.0,0.0,0.0,41.52021294254236,-3.034805867737745,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,28.11,28.23,28.11,28.13,57.0,26.634883788990706,26.924938121258307,28.779736969170234,28.142984090522376,,26.652217443920176,28.727875628017387,28.76254884323739,,28.623595359165485,"rgba(239, 83, 80, 1.0)",0.443168942629744,28.623595359165485,-1.1137859892358741,4,0.423500779451985,1.69400311780794,0.0,0.0,0.0,0.0,42.02519671897558,-3.034805867737745,False,False,False,True,False,0.0
2025-06-17 17:00:00+00:00,28.13,28.14,27.97,28.045,908.0,26.64089808022868,26.932114736197217,28.75655879671833,28.12580294239536,,26.659456249287917,28.711828014601465,28.726965545755238,,28.57975123528567,"rgba(239, 83, 80, 1.0)",0.4483454367231638,28.57975123528567,-1.192721485455548,4,0.4193291929692953,1.677316771877181,0.0,0.0,0.0,0.0,41.21268313674695,-3.7650627971259922,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,28.045,28.07,27.99,28.04,150.0,26.64187387193782,26.933272240363618,28.752775181361613,28.123015474276528,,26.660629233308676,28.70917840375587,28.72127692728267,,28.57681833412231,"rgba(239, 83, 80, 1.0)",0.45283070638871503,28.57681833412231,-1.185472465865646,4,0.41524207046852857,1.6609682818741143,0.0,0.0,0.0,0.0,40.601420476960755,-4.700972893618307,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,28.04,28.08,28.005,28.04,791.0,26.647027690632044,26.93938205444479,28.733683886003924,28.111857696086933,,26.666819138226405,28.695709657670527,28.693103785615712,,28.56348249348914,"rgba(239, 83, 80, 1.0)",0.4565585819351038,28.56348249348914,-1.1465834050701287,4,0.4113118865876545,1.645247546350618,0.0,0.0,0.0,0.0,40.19391203710329,-5.463409114158772,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,28.04,28.66,28.04,28.66,33.0,26.64730510399266,26.939730137717998,28.733370230991778,28.113800574712645,,26.667153134217877,28.69550579839429,28.692689825956542,,28.56418558436145,"rgba(38, 166, 154, 1.0)",0.45534876248360384,28.56418558436145,0.2104198441562695,4,0.4117391223989,1.6469564895956,0.0,0.0,0.0,0.0,49.07262611419476,-5.757063208665684,True,False,False,False,True,1.6910944042993101
2025-06-18 15:00:00+00:00,28.66,28.675,28.66,28.675,10.0,26.647399234925413,26.93985068041427,28.73334875392576,28.11475788869765,,26.66726659453295,28.69549929927379,28.692677961374887,,28.56252123498188,"rgba(38, 166, 154, 1.0)",0.4550280359641232,28.56252123498188,0.2471908456800881,5,0.37726416708288923,1.886320835414446,0.0,0.0,0.0,0.0,55.12638352103168,-0.42718067303645313,True,False,True,False,True,1.8546603663840884
2025-06-18 16:00:00+00:00,28.675,28.675,28.32,28.43,57.0,26.64788390140416,26.940460049072502,28.732850635366283,28.118257769444924,,26.6678501273259,28.695179507404198,28.692031089793716,,28.538936427807375,"rgba(38, 166, 154, 1.0)",0.45571216417430704,28.538936427807375,-0.23904656573026592,5,0.3772415465262918,1.8862077326314592,0.0,0.0,0.0,0.0,55.06506267533034,-0.42718067303645313,True,False,True,False,True,0.0
2025-06-18 17:00:00+00:00,28.43,28.43,28.32,28.38,289.0,26.65020525615594,26.943344719662306,28.729402385099828,28.13038905133204,,26.67064227964042,28.69285447871149,28.687350025680534,,28.533092684151434,"rgba(38, 166, 154, 1.0)",0.4565432693147615,28.533092684151434,-0.3353300649491912,6,0.35913340234292784,2.154800414057567,0.0,0.0,0.0,0.0,54.28644400452016,-0.42718067303645313,True,False,True,False,True,0.0
2025-06-18 18:00:00+00:00,28.33,28.44,28.27,28.42,168.0,26.651551831131986,26.945016301757192,28.727428381079285,28.13693153067679,,26.67226120945786,28.691518440269284,28.684692178429575,,28.534062804508615,"rgba(38, 166, 154, 1.0)",0.4565095935562177,28.534062804508615,-0.24985850487842312,6,0.3588384676703235,2.153030806021941,0.0,0.0,0.0,0.0,54.31863383373259,-0.42718067303645313,True,False,True,False,True,0.0
2025-06-18 19:00:00+00:00,28.42,28.42,28.07,28.09,2400.0,26.66854154901019,26.96547296989724,28.68789019123998,28.15244784502522,,26.692605691102226,28.663158084078525,28.631181822306925,,28.50319517350215,"rgba(239, 83, 80, 1.0)",0.45800027538431287,28.50319517350215,-0.9021723254542436,6,0.3560981551223263,2.1365889307339576,0.0,0.0,0.0,0.0,49.89665802432068,-0.42718067303645313,True,False,False,False,False,0.0
2025-06-19 14:00:00+00:00,28.09,28.09,28.09,28.09,0.0,26.66854154901019,26.96547296989724,28.68789019123998,28.15244784502522,,26.692605691102226,28.663158084078525,28.631181822306925,,28.50319517350215,"rgba(239, 83, 80, 1.0)",0.45948219975505705,28.50319517350215,-0.8992626345969823,6,0.3532826540135337,2.1196959240812023,0.0,0.0,0.0,0.0,46.94867415137941,2.7175698297836064,True,False,False,True,False,0.0
2025-06-19 15:00:00+00:00,28.09,28.09,28.09,28.09,0.0,26.66854154901019,26.96547296989724,28.68789019123998,28.15244784502522,,26.692605691102226,28.663158084078525,28.631181822306925,,28.50319517350215,"rgba(239, 83, 80, 1.0)",0.4606849581118152,28.50319517350215,-0.8969148356735815,6,0.35085858065623027,2.1051514839373815,0.0,0.0,0.0,0.0,44.98335156941856,0.7923695032679205,True,False,False,True,False,0.0
