date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_661,aVWAP_BoS_CHoCH_bull_743,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 18:00:00+00:00,28.985,29.11,28.96,29.075,8594.0,27.59798986232284,28.20230093954484,28.575409583345266,28.78446457658296,28.907976788777155,29.139896255887205,29.524785579377273,,27.53703410451811,27.6837087448305,29.04519091508392,29.1993860239587,"rgba(239, 83, 80, 1.0)",0.6625874547066848,29.1993860239587,-0.18772770760316124,3,0.28360066649884846,0.8508019994965454,0.0,0.0,0.0,0.0,50.79779443228584,-4.976894323186563,True,False,False,False,True,0.0
2025-08-06 19:00:00+00:00,29.07,29.13,28.925,28.94,17234.0,27.602274684453977,28.205384250539755,28.577374897941326,28.78560732331099,28.908560101953388,29.138622538869736,29.51358221324921,,27.54136583046891,27.687977084481357,29.044815404422135,29.195146588309683,"rgba(239, 83, 80, 1.0)",0.6617597002692509,29.195146588309683,-0.38555776093024396,3,0.2869581555112297,0.8608744665336892,0.0,0.0,0.0,0.0,49.499556743852324,-4.976894323186563,True,False,False,False,True,0.0
2025-08-07 14:00:00+00:00,28.835,28.86,28.435,28.44,6956.0,27.60347864317738,28.205966395562015,28.57737669223087,28.785161271477488,28.90770188362447,29.13659516031425,29.505617395800567,,27.542605029733533,27.68914235230271,29.043311402624436,29.187765725774604,"rgba(239, 83, 80, 1.0)",0.669858543625456,29.187765725774604,-1.1163039314651293,3,0.2889804727759982,0.8669414183279947,0.0,0.0,0.0,0.0,43.35489663842276,-0.8852922157243555,True,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,28.44,28.595,28.265,28.39,12670.0,27.60530156920978,28.206563748180226,28.57683054303709,28.78372250701714,28.90538841179746,29.131881307363138,29.488983695435962,,27.544503443226528,27.690872536876025,29.039652853777476,29.172755563222733,"rgba(239, 83, 80, 1.0)",0.6790386553761462,29.172755563222733,-1.1527408005795095,3,0.2907318843909155,0.8721956531727466,0.0,0.0,0.0,0.0,38.879487249180855,-4.99373235405524,False,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,28.39,28.41,28.15,28.37,12072.0,27.606803525761258,28.20684240488559,28.575969346005916,28.781966717089873,28.902727629403895,29.126785683103986,29.472070881355823,,27.546084315532788,27.69227226804586,29.03561642606293,29.15853423491837,"rgba(239, 83, 80, 1.0)",0.6880575544224101,29.15853423491837,-1.1460294707181937,3,0.2923612484261849,0.8770837452785547,0.0,0.0,0.0,0.0,35.73424779796585,-7.8346587554362515,False,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,28.37,28.41,28.07,28.135,10427.0,27.607902732281445,28.206838127754484,28.5749380670547,28.780125557863776,28.900044745427024,29.12187571231018,29.45656340673272,,27.54725756282337,27.693271541341886,29.031666478157724,29.145925981892447,"rgba(239, 83, 80, 1.0)",0.7077868246786886,29.145925981892447,-1.4282916079306385,3,0.2937418270427797,0.8812254811283391,0.0,0.0,0.0,0.0,31.906217994930355,-11.342368964138359,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,28.135,28.16,27.99,28.075,8273.0,27.608582739794713,28.206595738723088,28.573837792349984,28.778344768718352,28.89753532067345,29.117469999674416,29.443276687827613,28.074999999999996,27.548002075796845,27.693860906721728,29.028070479498165,29.090137020061007,"rgba(239, 83, 80, 1.0)",0.729392101573215,29.090137020061007,-1.3917576264830318,3,0.29393633969935856,0.8818090190980756,0.0,0.0,0.0,0.0,28.964399089609074,-14.055057960191391,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,28.075,28.24,28.045,28.125,23634.0,27.610769902489466,28.20623037211731,28.57110637138424,28.773748394293825,28.890981066484716,29.10581836099093,29.40833882812687,28.120677437552885,27.550364977221022,27.695805399051547,29.018600065571203,29.067224234325174,"rgba(239, 83, 80, 1.0)",0.7490336837946707,29.067224234325174,-1.2579197100346446,3,0.2936643342877526,0.8809930028632579,0.0,0.0,0.0,0.0,28.112181421013364,-14.954632438003834,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,30.14,30.855,29.93,30.38,17922.0,27.61946610238035,28.214841861444214,28.579675621028123,28.782471189630186,28.90069866873797,29.11726879426192,29.42781507093124,28.936285396054508,27.558977186025277,27.7047417175917,29.02954705923884,29.139815270255486,"rgba(38, 166, 154, 1.0)",0.7544402972811809,29.139815270255486,1.643847411403973,3,0.29411260890798446,0.8823378267239534,0.0,0.0,0.0,0.0,44.39584264601042,-13.85807381393407,True,False,False,True,True,10.636577973149848
2025-08-08 15:00:00+00:00,30.385,30.855,30.385,30.725,21969.0,27.63107152229713,28.226589456146105,28.591602869357228,28.79479033268827,28.914544589820494,29.13391581585511,29.45700023166242,29.462183626284855,27.57045138659858,27.716695875380395,29.045316747363422,29.206182503511776,"rgba(38, 166, 154, 1.0)",0.7654213348342029,29.206182503511776,1.9842894721731457,4,0.6206615429052544,2.4826461716210177,0.0,0.0,0.0,0.0,56.06356365995951,-3.8722356471175843,True,False,True,False,True,13.226172687914683
2025-08-08 16:00:00+00:00,30.725,30.87,30.515,30.83,13885.0,27.63856168185871,28.234208886183666,28.599372363237606,28.802838178993007,28.923597053185926,29.14481885880893,29.475974734876008,29.668984726647448,27.57785437014501,27.724414254885918,29.05563463178494,29.240380074951872,"rgba(38, 166, 154, 1.0)",0.7778931583227336,29.240380074951872,2.0434939014962024,4,0.6172220351016098,2.468888140406439,0.0,0.0,0.0,0.0,64.0819666904159,2.665354030411379,True,False,True,False,True,13.988512178892673
2025-08-08 17:00:00+00:00,30.83,31.06,30.78,30.78,11807.0,27.645178683361664,28.240999074960836,28.606349180899667,28.810103033251355,28.931791744936252,29.15474989647346,29.493351756279964,29.814843214688686,27.58439000626692,27.731239160497246,29.065005939239686,29.268256012425315,"rgba(38, 166, 154, 1.0)",0.7854648993479334,29.268256012425315,1.9246486874584532,4,0.6140883995287355,2.456353598114942,0.0,0.0,0.0,0.0,68.93689083022772,6.543729716768652,True,False,True,False,True,13.458072492598507
2025-08-08 18:00:00+00:00,30.81,31.005,30.74,30.92,13126.0,27.652537222264836,28.248549704219695,28.61410630999397,28.81817814290308,28.940891174197745,29.16575246455575,29.512374179631887,29.942226516356886,27.591658397296356,27.73882791224933,29.075396852377175,29.296338553604762,"rgba(38, 166, 154, 1.0)",0.796775172602175,29.296338553604762,2.0377912141671657,4,0.6086141254076229,2.4344565016304918,0.0,0.0,0.0,0.0,72.56291274027865,9.67788487014193,True,False,True,False,True,14.488627138741453
2025-08-08 19:00:00+00:00,30.92,31.12,30.83,30.9,48769.0,27.680102949968127,28.276876976951346,28.64324044800869,28.848516509095106,28.97501829092444,29.206857373402773,29.581699260226078,30.250587435036753,27.618885828116404,27.767252647328476,29.114266459498175,29.385439537486594,"rgba(38, 166, 154, 1.0)",0.8075803700274067,29.385439537486594,1.8754300113337394,4,0.6029122900122574,2.4116491600490297,0.0,0.0,0.0,0.0,74.74837435743319,11.845406716112798,True,False,True,False,True,14.270713295363151
2025-08-11 14:00:00+00:00,31.69,31.78,30.855,30.905,22165.0,27.693350079684603,28.290646924406676,28.657539176336698,28.863499467296617,28.991910448106825,29.227302855717223,29.615976950714888,30.36405716515193,27.631959400015212,27.780927327590597,29.13355171813951,29.528969385233903,"rgba(38, 166, 154, 1.0)",0.8168156694367378,29.528969385233903,1.6846280822636337,4,0.5984404884224512,2.393761953689805,0.0,0.0,0.0,0.0,76.2223689894354,13.676639137010042,True,False,True,False,True,14.308414861248018
2025-08-11 15:00:00+00:00,30.905,30.96,30.475,30.73,17033.0,27.70213281577013,28.299475662645683,28.66644145000706,28.872630795875583,29.002034146149263,29.239108077681426,29.633904073099984,30.39473029749106,27.640651517874215,27.78995462526871,29.144864044110072,29.537817822116796,"rgba(38, 166, 154, 1.0)",0.8231852658919069,29.537817822116796,1.4482550007640083,4,0.595821959806806,2.383287839227224,0.0,0.0,0.0,0.0,74.8872131866949,13.676639137010042,True,False,True,False,True,12.37122755551918
2025-08-11 16:00:00+00:00,30.73,30.905,30.715,30.73,13002.0,27.70893905384328,28.306342449680226,28.67338776845727,28.879771404115232,29.00995686489953,29.248364356609684,29.647956021293574,30.418610140920514,27.64738587378639,27.796952488319615,29.15372483065616,29.549844102861833,"rgba(38, 166, 154, 1.0)",0.8301631121607003,29.549844102861833,1.4215952020158138,3,0.758026358868572,2.274079076605716,0.0,0.0,0.0,0.0,73.99710931820123,13.676639137010042,True,False,True,False,True,12.37122755551918
2025-08-11 17:00:00+00:00,30.74,30.755,30.48,30.75,13648.0,27.715769728101282,28.313157639524018,28.680212708636684,28.886734186393902,29.017632372289015,29.257201170499393,29.66079970194138,30.433338157966787,27.654150790176644,27.803965095298622,29.162236584212835,29.559895079000217,"rgba(38, 166, 154, 1.0)",0.837812805641477,29.559895079000217,1.4204902491178457,3,0.7546630031115803,2.263989009334741,0.0,0.0,0.0,0.0,73.5198815834688,13.676639137010042,True,False,True,False,True,12.532467774191755
2025-08-11 18:00:00+00:00,30.74,30.745,30.37,30.375,12616.0,27.721703762206946,28.318982356786975,28.685958141558828,28.892528408056226,29.023958568961696,29.26432387350207,29.67047598248868,30.43669723227762,27.660035624557942,27.81004444982107,29.16916322669523,29.566190239399276,"rgba(38, 166, 154, 1.0)",0.8397540555861696,29.566190239399276,0.9631507644653817,3,0.7568363445203855,2.2705090335611566,0.0,0.0,0.0,0.0,68.14047371375952,13.676639137010042,True,False,True,False,False,8.423226350722324
2025-08-11 19:00:00+00:00,30.375,30.42,30.105,30.235,25748.0,27.732681172160508,28.329456510431655,28.696011209966954,28.902451037503372,29.034597447838454,29.275788734533425,29.683928823598144,30.41878635442234,27.67094687193571,27.821250933208518,29.180528230852275,29.571463755968374,"rgba(38, 166, 154, 1.0)",0.8411741954117306,29.571463755968374,0.7888214446555196,3,0.7592757428113988,2.2778272284341963,0.0,0.0,0.0,0.0,63.00905688357866,22.68399553291259,True,False,True,False,False,6.957503369250812
2025-08-12 14:00:00+00:00,29.37,29.5,29.01,29.27,24252.0,27.73889362876288,28.334178391403228,28.699397969755033,28.90488995950634,29.036419869358614,29.27561820347603,29.674908784425,30.32115569853175,27.677219460282362,27.82743980479424,29.181305232759303,29.547065016844112,"rgba(239, 83, 80, 1.0)",0.8405372209601228,29.547065016844112,-0.3296284922726306,3,0.7394162482066502,2.2182487446199506,0.0,0.0,0.0,0.0,52.816295312768325,13.017800306149525,True,False,False,False,False,0.0
2025-08-12 15:00:00+00:00,29.28,29.485,29.045,29.105,25950.0,27.745275869643162,28.33891707614473,28.702668513271714,28.90711284070159,29.037922972766022,29.274887558199897,29.664596933557174,30.229405118138253,27.68367332168515,27.833781847098592,29.18161957407136,29.52550852204265,"rgba(239, 83, 80, 1.0)",0.8405312991581058,29.52550852204265,-0.5002889511239372,4,0.6455776031600604,2.5823104126402416,0.0,0.0,0.0,0.0,45.275461229168414,6.159991891364612,False,False,False,True,False,0.0
2025-08-12 16:00:00+00:00,29.11,29.3,29.1,29.18,17977.0,27.749609992327944,28.34210159743957,28.70482909305359,28.908542392502227,29.03884093694721,29.274247148164395,29.657440011962137,30.173266450858407,27.688059266063604,27.838083358970383,29.181702990493115,29.512726400297783,"rgba(239, 83, 80, 1.0)",0.8397146287026369,29.512726400297783,-0.39623747035566986,4,0.6508912438697712,2.6035649754790846,0.0,0.0,0.0,0.0,41.04101843918206,2.350748581930638,False,False,False,True,False,0.0
2025-08-12 17:00:00+00:00,29.185,29.36,29.11,29.215,21900.0,27.754982147857493,28.346107324989497,28.707622338063857,28.91047639824734,29.040194724733503,29.273812090177664,29.649645423660218,30.114755171399807,27.693491450493955,27.843421309555847,29.182104041306093,29.500030573380428,"rgba(239, 83, 80, 1.0)",0.8337521398054595,29.500030573380428,-0.34186487778842156,4,0.6572396702475584,2.6289586809902334,0.0,0.0,0.0,0.0,38.613020783178655,-0.014710846628844365,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,29.235,29.335,29.0,29.175,22101.0,27.76015109428087,28.349848396908154,28.71009874057948,28.912050720852672,29.041123902883722,29.272828789585283,29.641011128604916,30.05919021121569,27.698727904710022,27.848541698212028,29.181999887349793,29.48733950694786,"rgba(239, 83, 80, 1.0)",0.828308860007619,29.48733950694786,-0.3770809682574017,3,0.845605534406265,2.536816603218795,0.0,0.0,0.0,0.0,36.74574263245375,-2.1101274515248463,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,29.175,29.53,29.15,29.49,34374.0,27.769358667278684,28.357142701364587,28.71571549864194,28.9165179531452,29.044965285674593,29.27452987511033,29.6341747595893,30.003106611955104,27.708005683570015,27.857740270924516,29.184746853737195,29.484511878289016,"rgba(239, 83, 80, 1.0)",0.8215081056003787,29.484511878289016,0.006680544809684482,3,0.8492578255724629,2.5477734767173885,0.0,0.0,0.0,0.0,39.15622921043665,-2.1101274515248463,False,True,False,True,False,0.09073682131060323
2025-08-13 14:00:00+00:00,30.05,30.48,30.045,30.475,5829.0,27.771812583245307,28.359489976026403,28.71797843222756,28.918760007681072,29.047366385191715,29.277130134622883,29.63738894584918,30.00773397759507,27.710445595882998,27.860242877888133,29.187313381322816,29.49306063169824,"rgba(38, 166, 154, 1.0)",0.8187772249786262,29.49306063169824,1.1992753808307213,3,0.8489590341642971,2.5468771024928913,0.0,0.0,0.0,0.0,47.587358514261126,-2.1101274515248463,False,False,False,False,True,7.977469734579806
2025-08-13 15:00:00+00:00,30.48,30.675,30.395,30.45,6099.0,27.774548544901993,28.362155165150313,28.720592759091904,28.9213848545042,29.050206483735877,29.280281456939715,29.641550297910825,30.01494350583658,27.71316206439568,27.863039142294998,29.190390850535568,29.502817369986143,"rgba(38, 166, 154, 1.0)",0.8137208056508729,29.502817369986143,1.1640142705411478,3,0.8498918940662051,2.5496756821986155,0.0,0.0,0.0,0.0,52.9862653774005,-8.214354115217361,True,False,True,False,True,7.751829307124037
2025-08-13 16:00:00+00:00,30.45,30.705,30.44,30.7,4622.0,27.776700362210207,28.36427232917855,28.72268874865007,28.923503807519374,29.052510985385812,29.282868893232212,29.64506904488368,30.02144328229837,27.715296868439296,27.865240977373674,29.192904661607113,29.510410736774368,"rgba(38, 166, 154, 1.0)",0.8139059533511578,29.510410736774368,1.4615807370957832,3,0.848100949854198,2.544302849562594,0.0,0.0,0.0,0.0,57.84200577398167,-3.537156311117073,True,False,True,False,True,9.567447447116201
2025-08-13 17:00:00+00:00,30.7,30.84,30.61,30.82,6467.0,27.779855673459256,28.367413982275224,28.725832608140532,28.926707279791614,29.056015341130767,29.28685560101397,29.650662808166462,30.03241983095088,27.718424245209214,27.868474244435248,29.196755981192858,29.521667492050096,"rgba(38, 166, 154, 1.0)",0.8212364496939123,29.521667492050096,1.5809484691452913,3,0.8454500183599264,2.536350055079779,0.0,0.0,0.0,0.0,61.65469380593369,0.23516214185593753,True,False,True,False,True,10.421427333048104
2025-08-13 18:00:00+00:00,30.81,31.015,30.765,30.88,5560.0,27.782681349968414,28.37025503358562,28.728700306679,28.92964754780119,29.059246135750175,29.29056760369356,29.655987240913383,30.043245701208946,27.721222695123785,27.87137312998991,29.200326702576906,29.531741242292277,"rgba(38, 166, 154, 1.0)",0.8273332661829139,29.531741242292277,1.629644077927887,3,0.838423790829593,2.5152713724887787,0.0,0.0,0.0,0.0,64.49408537124215,3.2215592866500984,True,False,True,False,True,10.848600381207586
2025-08-13 19:00:00+00:00,30.88,30.96,30.775,30.845,10928.0,27.78817258856309,28.37576141821729,28.734245173850695,28.935322519580232,29.06547086012685,29.297692393013428,29.666095791692797,30.063095299517848,27.7266623609954,27.877004352137096,29.207190758916504,29.549503866510083,"rgba(38, 166, 154, 1.0)",0.8330245175541963,29.549503866510083,1.5551716740505557,3,0.8313670309901071,2.4941010929703213,0.0,0.0,0.0,0.0,65.94924348532047,5.076186203575112,True,False,True,False,True,10.511908441870393
2025-08-14 14:00:00+00:00,30.945,30.99,30.775,30.81,7078.0,27.79171686168602,28.379312508618376,28.737818378054513,28.938977226246568,29.06947594166854,29.302267773086676,29.672543943300223,30.075419091491614,27.730173681741263,27.880638319722344,29.211601899312264,29.560092123970755,"rgba(38, 166, 154, 1.0)",0.8386174647905958,29.560092123970755,1.4904386427742096,3,0.8245791511256169,2.4737374533768506,0.0,0.0,0.0,0.0,66.44604061828664,6.213885948336369,True,False,True,False,True,10.171056745245487
2025-08-14 15:00:00+00:00,30.81,30.995,30.645,30.845,6456.0,27.7949109867166,28.38250359877516,28.741021147452397,28.942246756697667,29.073052488880748,29.306337736827743,29.678217650711588,30.085913304115657,27.733338925839053,27.883911908173612,29.215531968088364,29.56899282932152,"rgba(38, 166, 154, 1.0)",0.8466369612435412,29.56899282932152,1.5071479619839403,3,0.8172584547680469,2.4517753643041407,0.0,0.0,0.0,0.0,67.023310533646,7.552892730506649,True,False,True,False,True,10.433671351766929
2025-08-14 16:00:00+00:00,30.845,31.245,30.845,31.21,12254.0,27.801496555117883,28.38920795609806,28.74786104694159,28.94931096570064,29.080845713496828,29.315371724066008,29.69134290941819,30.112050174854097,27.739854846789356,27.890676931916843,29.224186950215298,29.58904857311985,"rgba(38, 166, 154, 1.0)",0.8647859027858915,29.58904857311985,1.8743962195247241,3,0.8047485699584174,2.414245709875252,0.0,0.0,0.0,0.0,69.63683842395348,10.771396138667953,True,False,True,False,True,13.101917405919746
2025-08-14 17:00:00+00:00,31.21,31.22,31.065,31.22,10733.0,27.807362232005843,28.395200374391123,28.753992557703764,28.955655841616913,29.087851901525834,29.323510082595504,29.703189632302227,30.135369021981703,27.745656950678296,27.89670459067197,29.23197638726657,29.6062889224591,"rgba(38, 166, 154, 1.0)",0.8824087478021443,29.6062889224591,1.828756890228301,3,0.7928772104325966,2.37863163129779,0.0,0.0,0.0,0.0,71.43310077264778,13.12983427533068,True,False,True,False,True,13.173346736770831
2025-08-14 18:00:00+00:00,31.23,31.235,31.05,31.05,9642.0,27.81252571726589,28.400452122220244,28.759345714387052,28.96117972194755,29.09393559270424,29.33053775885947,29.71326586554621,30.154354704035136,27.750766536257434,27.902007206793876,29.23871777079731,29.620281618016993,"rgba(38, 166, 154, 1.0)",0.8965255155317938,29.620281618016993,1.594732505895205,3,0.7855203652499498,2.3565610957498495,0.0,0.0,0.0,0.0,69.89039186883849,13.12983427533068,True,False,True,False,True,11.442926081399865
2025-08-14 19:00:00+00:00,31.05,31.19,31.02,31.035,16341.0,27.821160658693305,28.40920844920672,28.76824780388103,28.970347387065495,29.104010906970732,29.342124271014384,29.729658145910918,30.18394156123086,27.75931380916345,27.910870480554124,29.249851888330106,29.642007611145033,"rgba(38, 166, 154, 1.0)",0.9105718775273542,29.642007611145033,1.529799484514742,3,0.7781985853898421,2.3345957561695263,0.0,0.0,0.0,0.0,68.62232253566597,13.12983427533068,True,False,True,False,True,11.290452930330527
2025-08-15 14:00:00+00:00,31.27,31.57,31.27,31.415,4455.0,27.823749130804096,28.411885232382602,28.77101439552148,28.97322935767773,29.107204607485933,29.34586272519817,29.735155139469885,30.194586268304246,27.76187178270833,27.913533938214698,29.253417652144474,29.649337718595586,"rgba(38, 166, 154, 1.0)",0.9325524741893413,29.649337718595586,1.8933650708924303,3,0.7654960646901507,2.2964881940704522,0.0,0.0,0.0,0.0,70.42993201515975,13.638845558024833,True,False,True,False,True,14.068698516043003
2025-08-15 15:00:00+00:00,31.41,31.62,31.41,31.535,6523.0,27.82764121080397,28.41593040654472,28.775212538152925,28.97761472798153,29.112073315735387,29.351584054137888,29.743629746146574,30.211133614202495,27.765716379748778,27.917541242156357,29.25886572471642,29.660558565609126,"rgba(38, 166, 154, 1.0)",0.9563642583211364,29.660558565609126,1.9599660046700094,3,0.7521802867405819,2.2565408602217456,0.0,0.0,0.0,0.0,72.30081313485671,15.880114136362778,True,False,True,False,True,14.913039604821428
2025-08-15 16:00:00+00:00,31.535,31.88,31.53,31.755,3812.0,27.830034867115522,28.41844143167568,28.777838204339172,28.980371454207685,29.115144884465103,29.355220518182996,29.74909803395435,30.222060935572635,27.768078943670233,27.920008692002494,29.262317780533063,29.667802153762427,"rgba(38, 166, 154, 1.0)",0.9832318103033146,29.667802153762427,2.1227932460745933,3,0.7357582488221771,2.207274746466531,0.0,0.0,0.0,0.0,74.64198387293304,18.481043734101462,True,False,True,False,True,16.431341401778987
2025-08-15 17:00:00+00:00,31.755,31.895,31.71,31.83,2498.0,27.831638070944607,28.420129612512465,28.77960878964693,28.982234142539525,29.117223126048422,29.357687842088957,29.752827776683887,30.229560888573253,27.769660807963458,27.921662111894754,29.264657256509118,29.67272934398282,"rgba(38, 166, 154, 1.0)",1.0113921900834022,29.67272934398282,2.1329714399310165,3,0.7190801933641991,2.1572405800925973,0.0,0.0,0.0,0.0,76.54676398897499,20.60802911427639,True,False,True,False,True,16.941675837109663
2025-08-15 18:00:00+00:00,31.83,31.905,31.585,31.625,11455.0,27.838776739757144,28.427606786519156,28.787417003752967,28.990423687172314,29.12633671410133,29.36844993333177,29.76888257375875,30.26080707323371,27.77670788126427,27.929018776881726,29.27488356894277,29.814926093764576,"rgba(38, 166, 154, 1.0)",1.0332864912368251,29.814926093764576,1.751763834702608,3,0.7066476189534178,2.1199428568602534,0.0,0.0,0.0,0.0,74.25250262969175,20.60802911427639,True,False,True,False,True,14.760251377368014
2025-08-15 19:00:00+00:00,31.625,31.85,31.625,31.685,16635.0,27.849136857301318,28.43845418098703,28.798740112240292,29.00229447566251,29.139534114715637,29.38400334794255,29.791909806422808,30.304344328697475,27.786935755290237,27.939693596944593,29.289673310949354,29.843411861310056,"rgba(38, 166, 154, 1.0)",1.055620341934467,29.843411861310056,1.7445553723558966,3,0.6942503916092825,2.0827511748278473,0.0,0.0,0.0,0.0,73.14743616569658,20.60802911427639,True,False,True,False,False,15.184104789271778
2025-08-18 14:00:00+00:00,31.685,31.73,31.435,31.45,3156.0,27.851004191936042,28.44039060878902,28.80074549652927,29.004385197412113,29.141847584574645,29.38670328295011,29.79581147848895,30.311290130326583,27.78878085586901,27.941615048953924,29.29225082445319,29.847096157053613,"rgba(38, 166, 154, 1.0)",1.0727526771375773,29.847096157053613,1.494197010277718,3,0.6853537624649754,2.056061287394926,0.0,0.0,0.0,0.0,68.72007045779188,24.37208162459045,True,False,True,False,False,12.717446172073497
2025-08-18 15:00:00+00:00,31.45,31.65,31.41,31.595,2475.0,27.852472562589686,28.441914032108357,28.802323756872838,29.006030988822804,29.143668812292354,29.388828989051213,29.798882393996116,30.31674130382413,27.79023169318886,27.943126036827778,29.294280007910526,29.850149914359456,"rgba(38, 166, 154, 1.0)",1.092415119262052,29.850149914359456,1.5972408792906712,3,0.6754129227105922,2.0262387681317766,0.0,0.0,0.0,0.0,67.07624909153505,22.718308793507163,True,False,True,False,False,13.771843500867725
2025-08-18 16:00:00+00:00,31.595,31.655,31.555,31.6,1593.0,27.853430234695146,28.44291005169096,28.803357696840777,29.007110632313612,29.14486468528811,29.390227595094043,29.800911366756026,30.320370338892015,27.79117773181909,27.9441118096528,29.295613986033242,29.852336593905243,"rgba(38, 166, 154, 1.0)",1.1113260077470624,29.852336593905243,1.5725929150508344,3,0.6660566594988387,1.9981699784965161,0.0,0.0,0.0,0.0,66.02596798997594,21.54100447653616,True,False,True,False,False,13.80829424266972
2025-08-18 17:00:00+00:00,31.6,31.685,31.595,31.65,2051.0,27.85467566991626,28.444207729723587,28.80470678048013,29.008520756869643,29.14642769327498,29.392058211374632,29.80357480019707,30.32515745051719,27.792407846180332,27.945394083592785,29.297358955746986,29.855346962715988,"rgba(38, 166, 154, 1.0)",1.1302614781582776,29.855346962715988,1.5878211121627683,3,0.6566514158359114,1.969954247507734,0.0,0.0,0.0,0.0,65.8160057442208,21.05014213803051,True,False,True,False,False,14.17777465333338
2025-08-18 18:00:00+00:00,31.65,31.685,31.595,31.66,3254.0,27.856651664977438,28.44626653702314,28.806847042306213,29.010757714062443,29.148906769440224,29.394960758651983,29.80779231571083,30.332700758565807,27.794359552454836,27.947428475694448,29.300126035530997,29.8601267499656,"rgba(38, 166, 154, 1.0)",1.1486741985497617,29.8601267499656,1.5669136229461758,3,0.6486353247138873,1.9459059741416618,0.0,0.0,0.0,0.0,65.7808731895669,20.62938132372929,True,False,True,False,False,14.25263127947986
2025-08-18 19:00:00+00:00,31.675,31.765,31.635,31.73,7356.0,27.861185541670814,28.451002848794317,28.811781101073553,29.015921797274867,29.154634539061043,29.40167858269012,29.817581602225104,30.350246670696066,27.798836723658777,27.95209779138209,29.306525526981442,29.871744060634636,"rgba(38, 166, 154, 1.0)",1.1677396430169675,29.871744060634636,1.5913272710039896,3,0.6400907134374035,1.9202721403122105,0.0,0.0,0.0,0.0,66.52093117091917,20.62938132372929,True,False,True,False,False,14.782009616770868
2025-08-19 14:00:00+00:00,31.68,31.825,31.47,31.5,5202.0,27.864292526419803,28.454229493200465,28.815126196846393,29.019410936217433,29.158493320049928,29.406177110349297,29.824038849795116,30.36139028248588,27.80190648462311,27.955294925462844,29.31082131799019,29.878667960798616,"rgba(38, 166, 154, 1.0)",1.1810975579692644,29.878667960798616,1.3727333769016021,3,0.6340759672173519,1.9022279016520558,0.0,0.0,0.0,0.0,62.52581587844166,16.993116635036415,False,False,True,False,False,12.233275144527767
2025-08-19 15:00:00+00:00,31.5,31.5,31.27,31.3,6558.0,27.867949027734415,28.457975872230943,28.818966652150376,29.023385239445624,29.16286050688086,29.41119976712547,29.83101315645521,30.372468372871136,27.805523478275074,27.959050630634465,29.315644279357198,29.88453557970887,"rgba(38, 166, 154, 1.0)",1.1905398502925686,29.88453557970887,1.1889265360947703,3,0.6303443689167892,1.8910331067503678,0.0,0.0,0.0,0.0,56.91242697830266,11.753113305583796,False,True,True,False,False,10.089942469624635
2025-08-19 16:00:00+00:00,31.3,31.4,31.29,31.37,4229.0,27.870300656651118,28.46038386958921,28.82143381844879,29.025937302077338,29.165663279904155,29.4144194616047,29.835467298384085,30.379458588636563,27.807849850365756,27.961465771976776,29.318737318701412,29.888413544061507,"rgba(38, 166, 154, 1.0)",1.1995561942079151,29.888413544061507,1.2351121715617563,3,0.6265831629088429,1.8797494887265285,0.0,0.0,0.0,0.0,54.25753049051313,9.40904577872125,False,True,True,False,False,10.654576486324796
2025-08-19 17:00:00+00:00,31.355,31.46,31.26,31.46,2597.0,27.871759770400708,28.461881038885913,28.822970407330814,29.027528624706957,29.167412297090845,29.41643204931595,29.83826140384681,30.383876362045992,27.809293048604637,27.962964661428156,29.32066933461948,29.994301666113593,"rgba(38, 166, 154, 1.0)",1.2029129883982335,29.994301666113593,1.2184574844753255,3,0.6219695792960241,1.8659087378880725,0.0,0.0,0.0,0.0,53.84777074775269,9.033131933701803,False,True,True,False,False,11.380620365487747
