date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 16:00:00+00:00,10.075,10.125,10.065,10.11,41568.0,8.70816472997433,9.405855096891102,9.526450139533654,9.830067737985827,10.254516313246281,10.379168085404887,,8.568385857596537,8.851350881289106,10.257385537436816,10.125176023018476,"rgba(239, 83, 80, 1.0)",0.35354717309507483,10.125176023018476,-0.042925030019672156,2,0.16553206494509254,0.3310641298901851,0.0,0.0,0.0,0.0,55.46802450774857,13.483772907094028,True,False,True,False,False,0.0
2025-07-24 17:00:00+00:00,10.105,10.125,10.075,10.125,27811.0,8.709666844870426,9.406994858324374,9.527448669112912,9.830643246492444,10.254024424746026,10.378041378870185,,8.569891523997292,8.852908952917996,10.245228974091278,10.124306285596543,"rgba(239, 83, 80, 1.0)",0.35283589835940254,10.124306285596543,0.0019661106102948456,2,0.1653631970280405,0.330726394056081,0.0,0.0,0.0,0.0,53.84686994428612,12.01108337954652,True,False,True,False,False,0.0
2025-07-24 18:00:00+00:00,10.125,10.145,10.095,10.125,36162.0,8.71163377032013,9.40849941417284,9.528771604977793,9.831423776600834,10.25344784539716,10.376662028672937,,8.571861839148784,8.854950565494665,10.233381664607384,10.123452392838312,"rgba(239, 83, 80, 1.0)",0.3515156116378631,10.123452392838312,0.00440266978322094,2,0.1675045331140322,0.3350090662280644,0.0,0.0,0.0,0.0,52.76610023531116,10.806839727044192,True,False,False,False,False,0.0
2025-07-24 19:00:00+00:00,10.125,10.17,10.115,10.125,100483.0,8.717128426281242,9.412734281592796,9.532509123401093,9.833681770944644,10.252051164172475,10.373126960998448,,8.577363295543114,8.860656004815123,10.213035223401873,10.121950969302567,"rgba(239, 83, 80, 1.0)",0.34097155834984244,10.121950969302567,0.00894218483262625,2,0.16888476873426012,0.33776953746852023,0.0,0.0,0.0,0.0,52.04558709599451,9.757724998132389,True,False,False,False,False,0.0
2025-07-25 14:00:00+00:00,10.01,10.09,9.91,9.92,35965.0,8.718859695573896,9.413898797485711,9.533477073515746,9.83405054657347,10.250863150164587,10.371030269182265,,8.579117720963007,8.862425961227718,10.196250089239008,10.120040453650496,"rgba(239, 83, 80, 1.0)",0.33709327177176185,10.120040453650496,-0.5934276071399582,2,0.16932134117296993,0.33864268234593986,0.0,0.0,0.0,0.0,46.01267116525616,3.8093101270414422,False,False,False,True,False,0.0
2025-07-25 15:00:00+00:00,9.915,9.925,9.79,9.795,37842.0,8.720478281114758,9.414820818579742,9.534175939046893,9.834057795322982,10.249013822662254,10.368097757788181,,8.58077846923808,8.864053859764901,10.171574227543202,10.116912205086333,"rgba(239, 83, 80, 1.0)",0.3296510576651282,10.116912205086333,-0.9765241081475412,3,0.2862771223326562,0.8588313669979686,0.0,0.0,0.0,0.0,39.906278958524965,-1.9442277393136962,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,9.795,9.88,9.795,9.88,25994.0,8.721602293403542,9.415474274059424,9.53467784495923,9.834091246404833,10.247798905568258,10.366158300634877,,8.581930307502123,8.865186126159278,10.157173240532606,10.114967688313376,"rgba(239, 83, 80, 1.0)",0.3222283058345428,10.114967688313376,-0.7291962998248394,3,0.2876013065162863,0.8628039195488588,0.0,0.0,0.0,0.0,38.81232564771727,-3.0289386732864045,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,9.875,9.925,9.875,9.895,18793.0,8.722447036109855,9.415995903093242,9.535092998104359,9.834179356410734,10.24702809978929,10.36489153394327,,8.582792316001328,8.866041758687349,10.149014693969283,10.11381470274716,"rgba(239, 83, 80, 1.0)",0.31811451844699895,10.11381470274716,-0.6878488407740396,3,0.28907559700957963,0.8672267910287389,0.0,0.0,0.0,0.0,38.58864268719033,-3.550687643746109,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,9.895,9.935,9.895,9.93,17459.0,8.723245169870081,9.416501219089925,9.535500788404088,9.83428856771489,10.246359355813201,10.363775186182249,,8.583605297519352,8.866852043541382,10.142499405237173,10.112858628538051,"rgba(239, 83, 80, 1.0)",0.31392748918880653,10.112858628538051,-0.5824868316265035,3,0.28970124189965146,0.8691037256989544,0.0,0.0,0.0,0.0,39.65842323884896,-3.550687643746109,False,True,False,True,False,0.0
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,8.725686738184795,9.417993342560592,9.53668243333978,9.83451706753844,10.244095011339372,10.360082235228488,,8.58609919149296,8.869321541672354,10.12191824783672,10.109649134276768,"rgba(239, 83, 80, 1.0)",0.3083218892445163,10.109649134276768,-0.7448356483526969,3,0.2898634398150061,0.8695903194450183,0.0,0.0,0.0,0.0,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,8.728389929882987,9.418825378035816,9.536977472552735,9.833114176964308,10.237995147727043,10.351287758986,,8.588961606782854,8.871923479216226,10.064702683382382,10.099539313306426,"rgba(239, 83, 80, 1.0)",0.3069985033856066,10.099539313306426,-1.6108850950496585,3,0.2873170750372291,0.8619512251116872,0.0,0.0,0.0,0.0,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,8.72993379013316,9.41935426309141,9.53721332492746,9.832427495414906,10.234787505738337,10.346648271969432,,8.590590351950173,8.873417176554888,10.039463813354747,10.095318194498523,"rgba(239, 83, 80, 1.0)",0.30743819418407536,10.095318194498523,-1.497270681413489,3,0.28503830419102094,0.8551149125730628,0.0,0.0,0.0,0.0,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,8.733266535108408,9.42090936006467,9.538235581104429,9.831793298396466,10.229757789360292,10.339156410102802,,8.594056562806463,8.876705821479437,10.008799022436442,10.091196341201606,"rgba(239, 83, 80, 1.0)",0.3050575636122464,10.091196341201606,-1.0365136909161095,3,0.284640490209788,0.853921470629364,0.0,0.0,0.0,0.0,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,8.735400054210743,9.422068387415106,9.539093269894119,9.831724434009224,10.227295797266065,10.335372980793844,,8.596256007063598,8.87883609786233,9.997862126963849,10.089775362940077,"rgba(239, 83, 80, 1.0)",0.2971155173170093,10.089775362940077,-0.9752952843284153,3,0.2846798781487418,0.8540396344462253,0.0,0.0,0.0,0.0,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,8.736947012535127,9.422929775715405,9.53974163392933,9.831719837346208,10.225620005124096,10.332781091803172,,8.597848458742217,8.880383519850783,9.991392226233081,10.088720114367602,"rgba(239, 83, 80, 1.0)",0.288037785308959,10.088720114367602,-0.8461393844775571,3,0.28530156809896695,0.8559047042969008,0.0,0.0,0.0,0.0,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,8.74192695865725,9.425771543673038,9.541916659290974,9.831859690580393,10.220618863894005,10.324995319836354,,8.602967926276062,8.885372923262207,9.975751303804318,10.085273666686282,"rgba(239, 83, 80, 1.0)",0.2807880320078543,10.085273666686282,-0.7666767887039473,3,0.2863004925985364,0.8589014777956092,0.0,0.0,0.0,0.0,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 14:00:00+00:00,9.7,9.865,9.695,9.775,76716.0,8.744898977259757,9.427276672743098,9.54298130976791,9.831572051359696,10.216887820965002,10.319414141625192,,8.606048195241788,8.888317362591204,9.962806659766327,10.081281177327007,"rgba(239, 83, 80, 1.0)",0.2730302098585817,10.081281177327007,-1.1217849390572845,3,0.286659589343546,0.8599787680306381,0.0,0.0,0.0,0.0,42.70855320035925,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 15:00:00+00:00,9.775,9.825,9.745,9.795,114644.0,8.74935138398741,9.429565522847462,9.544621412688393,9.831227586514569,10.21155252825484,10.311433148052457,,8.610660370696348,8.892730538366472,9.947236229227238,10.075807346379134,"rgba(239, 83, 80, 1.0)",0.26215582327234727,10.075807346379134,-1.0711467053219361,3,0.28740480040590516,0.8622144012177155,0.0,0.0,0.0,0.0,42.98543587856008,-13.018942602275558,False,True,False,True,True,0.0
2025-07-29 16:00:00+00:00,9.8,9.85,9.78,9.83,63262.0,8.751866435287631,9.43092654495548,9.54563346783831,9.831178445389689,10.208880995452356,10.307391431705156,,8.613258074192824,8.895232755740821,9.941264542716048,10.073352373585859,"rgba(239, 83, 80, 1.0)",0.25059816727456075,10.073352373585859,-0.9710860068630782,3,0.28865020180854145,0.8659506054256243,0.0,0.0,0.0,0.0,44.31281190280498,-11.354165930474508,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,9.835,9.915,9.835,9.885,41575.0,8.753602787074156,9.431949166976139,9.546435087403905,9.831313692293838,10.207405455711822,10.305084866090006,,8.615041415019501,8.896973106835594,9.939381550449859,10.072313352757385,"rgba(239, 83, 80, 1.0)",0.24883878061641926,10.072313352757385,-0.7527498418589582,3,0.2905144518563964,0.8715433555691892,0.0,0.0,0.0,0.0,46.911385831326356,-8.572833867038156,False,False,False,True,True,0.0
2025-07-29 18:00:00+00:00,9.885,9.935,9.88,9.89,55567.0,8.755963136104505,9.43337973758906,9.547575378197747,9.83158235422065,10.205592159961785,10.302206933710538,,8.617460979893151,8.89934464917388,9.937931276133954,10.084360599193625,"rgba(239, 83, 80, 1.0)",0.2475044271146872,10.084360599193625,-0.7852813036898222,3,0.29126840371928064,0.8738052111578419,0.0,0.0,0.0,0.0,48.80048528570808,-6.536310363814437,False,False,False,False,True,0.0
2025-07-29 19:00:00+00:00,9.885,9.915,9.83,9.855,110184.0,8.760472787896123,9.43598070469308,9.549593581968848,9.831846025007914,10.201652613069557,10.296131817203218,,8.622101902068353,8.903851175549997,9.932882341203374,10.080012467184876,"rgba(239, 83, 80, 1.0)",0.243009620541254,10.080012467184876,-0.9259405725736545,3,0.292389137638639,0.877167412915917,0.0,0.0,0.0,0.0,48.8021834807516,-6.226958771035484,False,False,False,False,True,0.0
2025-07-30 14:00:00+00:00,9.67,9.74,9.62,9.635,18473.0,8.761088092069397,9.436210961978091,9.54971582909042,9.831636064824881,10.20060883380653,10.294659332342237,,8.622751075420963,8.90444522177336,9.929737775487347,10.07764682700656,"rgba(239, 83, 80, 1.0)",0.2419107124389535,10.07764682700656,-1.8297942350042204,3,0.29178097865865693,0.8753429359759708,0.0,0.0,0.0,0.0,43.32684760925952,-1.4945404164263394,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,9.635,9.665,9.59,9.62,11841.0,8.761464621831218,9.436332549564366,9.549766911164696,9.83146952121269,10.199892108541185,10.293659363093255,,8.623150810361475,8.904805511105177,9.927461953479064,10.076027004702626,"rgba(239, 83, 80, 1.0)",0.24020370484184841,10.076027004702626,-1.898501128460435,3,0.29308418224496763,0.8792525467349028,0.0,0.0,0.0,0.0,39.40497593153324,-5.135708782935247,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,9.615,9.645,9.605,9.62,22378.0,8.762173948480608,9.436559881524767,9.549861126332566,9.831152971931989,10.198538537797132,10.291772989038392,,8.623904133720961,8.905483856181633,9.92322927310627,10.07317634527063,"rgba(239, 83, 80, 1.0)",0.23844962827640548,10.07317634527063,-1.9005118546266673,3,0.29481316811340236,0.8844395043402071,0.0,0.0,0.0,0.0,36.79039481304905,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,9.625,9.695,9.61,9.685,14237.0,8.762645551577934,9.43673513665309,9.54995350553317,9.830990748450857,10.197740346961254,10.290649870276374,,8.624401969660347,8.905938767234044,9.920948267075671,10.071724672006045,"rgba(239, 83, 80, 1.0)",0.23369528554598157,10.071724672006045,-1.6548244484373786,3,0.2980459877824587,0.8941379633473762,0.0,0.0,0.0,0.0,37.81459753349475,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,9.685,9.73,8.93,8.975,264723.0,8.766972775735267,9.433546756852685,9.54490900626187,9.82005558149014,10.171133729190059,10.255948005864319,9.211666666666666,8.629585765317666,8.909313437425391,9.821438149497627,9.990397375462809,"rgba(239, 83, 80, 1.0)",0.25585032223415305,9.990397375462809,-3.96871642214905,3,0.2849472762861575,0.8548418288584725,0.0,0.0,0.0,0.0,30.544822538091978,-13.245128641616134,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,8.975,9.225,8.96,9.165,77863.0,8.767961194197637,9.432231883348189,9.543038921227668,9.81642151537523,10.162831022811618,10.245271735147005,9.190075051714508,8.63084709449855,8.909984462585074,9.793507900290013,9.975560805546992,"rgba(239, 83, 80, 1.0)",0.2660209298815956,9.975560805546992,-3.046981325521151,3,0.2777409258088292,0.8332227774264875,0.0,0.0,0.0,0.0,29.97284565159757,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,9.245,9.395,9.225,9.315,48529.0,8.768917336008046,9.43192088395147,9.542410902172223,9.814801378173058,10.158674365433543,10.23985056754026,9.20516196855997,8.631944151535393,8.910793010436581,9.781893309067632,9.970666447960367,"rgba(239, 83, 80, 1.0)",0.2702506010859586,9.970666447960367,-2.426142422350505,3,0.278766020989822,0.8362980629694661,0.0,0.0,0.0,0.0,32.424270665505034,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,9.315,9.38,9.31,9.335,35985.0,8.769663230513164,9.431748579982157,9.542007673357356,9.81367795379478,10.15572650245812,10.235999783957105,9.216663072660578,8.632791159143164,8.911435173761115,9.774162900251733,9.967444003183562,"rgba(239, 83, 80, 1.0)",0.2720832212379417,9.967444003183562,-2.324450586500803,3,0.2775701402923723,0.832710420877117,0.0,0.0,0.0,0.0,34.426144784102185,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,9.335,9.36,9.305,9.335,16793.0,8.770005588717423,9.431660978753273,9.541812249582492,9.813146289146319,10.15434409275611,10.234197389325105,9.221076847348346,8.633181099323362,8.911728403502789,9.770579797794014,9.965889169623548,"rgba(239, 83, 80, 1.0)",0.2729161505392482,9.965889169623548,-2.3116593443700157,3,0.27942476037600744,0.8382742811280224,0.0,0.0,0.0,0.0,35.760727529833616,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,9.33,9.35,9.265,9.28,28311.0,8.770546021402062,9.431461202567958,9.541428443816578,9.812187437090191,10.151925100832417,10.231057583621604,9.2257087614675,8.63380469676486,8.912180869678258,9.764196083824016,9.962937109801448,"rgba(239, 83, 80, 1.0)",0.2795053223556976,9.962937109801448,-2.4433778364060816,3,0.27983515141653476,0.8395054542496043,0.0,0.0,0.0,0.0,35.91122247282617,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,9.275,9.32,9.255,9.29,17578.0,8.77087466721523,9.431328169957597,9.541180973399786,9.811582340369561,10.150412526909747,10.229097903397362,9.227956322064372,8.634185476163879,8.912454007235409,9.760235394035357,9.961061994527757,"rgba(239, 83, 80, 1.0)",0.285397983540436,9.961061994527757,-2.3513200275736352,3,0.27862371785620527,0.8358711535686159,0.0,0.0,0.0,0.0,36.25960268607034,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,9.285,9.335,9.245,9.28,58615.0,8.771964029667934,9.430881195986842,9.540353836592132,9.809568274198485,10.145397141642258,10.222610222229216,9.234231532995256,8.635448787567702,8.913357916814453,9.747446817986294,9.954887381754165,"rgba(239, 83, 80, 1.0)",0.2910573609914825,9.954887381754165,-2.3187435612525737,3,0.27724248798859064,0.8317274639657719,0.0,0.0,0.0,0.0,36.33227517319418,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,9.105,9.205,9.055,9.12,8176.0,8.772068493609428,9.430750140806914,9.540166392185046,9.8092029805926,10.144572703408071,10.22155888193974,9.232651416196378,8.635581414408739,8.913429762550011,9.745117245177797,9.953629849055712,"rgba(239, 83, 80, 1.0)",0.2993853764022942,9.953629849055712,-2.784470835127019,3,0.2747448705693277,0.8242346117079832,0.0,0.0,0.0,0.0,34.08158297840289,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,9.115,9.205,9.1,9.195,12700.0,8.772248928810086,9.430573541993304,9.539903699487018,9.808669542841516,10.14334494421947,10.219989316664885,9.23117935214446,8.635804053919124,8.913562182982464,9.741764941381367,9.951852272934516,"rgba(239, 83, 80, 1.0)",0.30449244432101974,9.951852272934516,-2.485619223236237,3,0.27399857438408465,0.8219957231522539,0.0,0.0,0.0,0.0,34.70949603484934,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,9.195,9.205,9.075,9.1,28671.0,8.772614416433932,9.430115430645685,9.539248600329717,9.807393697049925,10.14047145531818,10.216329136969048,9.226168041377342,8.636268169605259,8.91381345685315,9.733821373790441,9.947559264618857,"rgba(239, 83, 80, 1.0)",0.31098470458597827,9.947559264618857,-2.7254049865482415,3,0.27074435312860573,0.8122330593858171,0.0,0.0,0.0,0.0,33.756344750596526,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,9.095,9.11,9.025,9.065,27503.0,8.772905012385388,9.4295906432288,9.53853103372748,9.806066825912966,10.137568016535319,10.212648955822928,9.219154231560255,8.6366581839164,8.913986150193882,9.725657659573615,9.943051028299674,"rgba(239, 83, 80, 1.0)",0.3212434596381738,9.943051028299674,-2.7332884202176446,3,0.2672757276323456,0.8018271828970367,0.0,0.0,0.0,0.0,32.64020628476011,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,9.065,9.11,9.015,9.04,26296.0,8.773171305467006,9.429074217803706,9.537830080494189,9.804782676439007,10.134776560096183,10.209116651028921,9.212531069250712,8.637020322322797,8.914138311259425,9.71790197436557,9.901264947596811,"rgba(239, 83, 80, 1.0)",0.33085566107958936,9.901264947596811,-2.6031440561920123,3,0.2660378266068968,0.7981134798206904,0.0,0.0,0.0,0.0,31.540270919569988,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,9.035,9.075,9.03,9.055,106025.0,8.774233594101023,9.426997151653998,9.53501466113968,9.79963783905906,10.12364884310646,10.195070222632122,9.190256520905255,8.63846832280675,8.914741285381462,9.688295563156185,9.884997169065903,"rgba(239, 83, 80, 1.0)",0.3386349784777014,9.884997169065903,-2.4510083772121525,3,0.2653794020077846,0.7961382060233537,0.0,0.0,0.0,0.0,31.352204827545748,-18.754791567454408,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,9.28,9.335,9.21,9.23,14723.0,8.774488351927076,9.426867780162356,9.534791576431882,9.799123690157147,10.12241419054518,10.193492019753467,9.19155400515993,8.638767565922322,8.914947844769637,9.68565202342618,9.884664922464603,"rgba(239, 83, 80, 1.0)",0.34195717818413635,9.884664922464603,-1.9144646295802579,3,0.26612007543041505,0.7983602262912451,0.0,0.0,0.0,0.0,36.58829100588244,-17.138068589011183,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,9.225,9.255,9.215,9.235,4879.0,8.774568647588552,9.42681902250431,9.534711495732608,9.79894618154154,10.121994793032872,10.192957177377373,9.191826684847626,8.638862935020601,8.915011593359784,9.684735702916388,9.884445484754302,"rgba(239, 83, 80, 1.0)",0.3448592479561004,9.884445484754302,-1.8832189903661076,3,0.26772033404352785,0.8031610021305835,0.0,0.0,0.0,0.0,40.21020717115073,-13.867710115560442,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,9.235,9.235,9.185,9.195,3394.0,8.77462084917536,9.426779817290432,9.534650240548743,9.798816201054208,10.121693419843146,10.192573834054775,9.191883949567346,8.638925921359757,8.915051767936829,9.6840580999641,9.884224578643256,"rgba(239, 83, 80, 1.0)",0.3482952304690873,9.884224578643256,-1.9788516130841105,3,0.27005784160406265,0.810173524812188,0.0,0.0,0.0,0.0,41.632809717983335,-12.649248054705879,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,9.195,9.215,9.165,9.175,5031.0,8.77469461063597,9.426716489578348,9.534553976198406,9.798617146997572,10.12123731343895,10.191994646231166,9.191839875540058,8.639015963788815,8.915107192779297,9.683015402055501,9.883830057048437,"rgba(239, 83, 80, 1.0)",0.35449268407544127,9.883830057048437,-1.9995618778343718,3,0.2722743909667899,0.8168231729003697,0.0,0.0,0.0,0.0,42.076022700705416,-12.209723970374391,True,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,9.175,9.25,9.175,9.245,5751.0,8.77478677028306,9.426655613344815,9.534456060474264,9.798403968730272,10.120737801378374,10.191358556673194,9.19206869215434,8.639126080095231,8.91517951647021,9.681920140105902,9.883492250801115,"rgba(239, 83, 80, 1.0)",0.35904653516551643,9.883492250801115,-1.7782994354945616,3,0.2709525335205558,0.8128576005616674,0.0,0.0,0.0,0.0,44.62061561570563,-9.750521375000979,True,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,9.245,9.265,9.21,9.255,20092.0,8.775122790214052,9.426464111071706,9.534136419197106,9.79768629516901,10.119035829141994,10.189188601310427,9.193337742113274,8.63952362183581,8.915448306094529,9.678299414356486,9.882418365753278,"rgba(239, 83, 80, 1.0)",0.363256641215733,9.882418365753278,-1.7272041156727598,3,0.269636500649665,0.8089095019489949,0.0,0.0,0.0,0.0,46.62976990903713,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,9.295,9.315,9.1,9.175,85831.0,8.776410291273928,9.425443192400147,9.532560948391875,9.794384909901362,10.111455388795843,10.179577656098843,9.193656109570357,8.641085206546279,8.916428885412548,9.661892573658236,9.874918550616757,"rgba(239, 83, 80, 1.0)",0.36840354391769925,9.874918550616757,-1.8998692118258143,3,0.2692041055192302,0.8076123165576905,0.0,0.0,0.0,0.0,45.54192191918827,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,9.175,9.23,9.165,9.23,71258.0,8.777502739345543,9.424645351936045,9.531309148337908,9.791724449366875,10.10533509301651,10.171831852232707,9.194735742543221,8.642402103979482,8.917271470595647,9.649418149207278,9.868735564451649,"rgba(239, 83, 80, 1.0)",0.3722686959468006,9.868735564451649,-1.715791769241128,3,0.26951433109033623,0.8085429932710086,0.0,0.0,0.0,0.0,46.70583893300173,-7.656129118619354,True,False,False,True,True,0.0
2025-08-05 16:00:00+00:00,9.225,9.245,9.185,9.23,42646.0,8.778171534004194,9.424196266486385,9.53059148760091,9.790175368435547,10.101758903793254,10.167310430726552,9.195801046366341,8.643203498137765,8.917793531936038,9.642464364302601,9.865179583770846,"rgba(239, 83, 80, 1.0)",0.37623128788277566,9.865179583770846,-1.6882689032730103,3,0.27024715628541546,0.8107414688562464,0.0,0.0,0.0,0.0,47.481783608877365,-6.737053874495047,True,False,False,True,True,0.0
2025-08-05 17:00:00+00:00,9.225,9.305,9.225,9.285,16634.0,8.778462289228273,9.4240658213018,9.530358877242767,9.789627970628583,10.100453112269081,10.165654033335029,9.197028614591146,8.643543423703166,8.918031403288829,9.640137013791753,9.864089838735968,"rgba(239, 83, 80, 1.0)",0.378578564804824,9.864089838735968,-1.529642437718356,3,0.2715327293573757,0.8145981880721271,0.0,0.0,0.0,0.0,49.90888381367701,-4.2923066271613095,True,False,False,False,True,0.0
2025-08-05 18:00:00+00:00,9.285,9.285,9.22,9.245,24216.0,8.77886639443574,9.423849373708064,9.529992686161018,9.7887998755541,10.098509945205544,10.16319537238084,9.198247705096733,8.64402058760188,8.918355946459485,9.636604391057103,9.86230410337268,"rgba(239, 83, 80, 1.0)",0.3811749025136067,9.86230410337268,-1.619477303731046,3,0.2731908775617809,0.8195726326853428,0.0,0.0,0.0,0.0,49.98939841093771,-4.040501764771335,True,False,False,False,True,0.0
2025-08-05 19:00:00+00:00,9.245,9.245,9.175,9.2,108248.0,8.780498980203639,9.422648839230078,9.528115863368154,9.784833839555855,10.089493142070006,10.151850464520143,9.199033020500584,8.645992537419993,8.919610415518324,9.619879200907445,9.852816871991873,"rgba(239, 83, 80, 1.0)",0.384702142882894,9.852816871991873,-1.6969410856403673,3,0.27393812346591234,0.821814370397737,0.0,0.0,0.0,0.0,48.432689037648494,-4.040501764771335,True,False,False,False,True,0.0
2025-08-06 14:00:00+00:00,9.115,9.14,9.045,9.14,35643.0,8.780910412516917,9.422077781763294,9.527315048637169,9.783319638280636,10.086237663932192,10.147791042908764,9.196330260605038,8.646525474883545,8.91988041094577,9.613409609549516,9.811295001783446,"rgba(239, 83, 80, 1.0)",0.3888595360007149,9.811295001783446,-1.726317447908005,3,0.2745162523240296,0.8235487569720887,0.0,0.0,0.0,0.0,45.487606274544625,-0.5334226234757935,True,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,9.135,9.205,9.105,9.175,24911.0,8.781244090176541,9.421747534425892,9.526828182459962,9.78234867780544,10.084098587672127,10.145117211548088,9.19562306395583,8.646940149534531,8.920121927142736,9.609451583563038,9.810019049758456,"rgba(239, 83, 80, 1.0)",0.39215876312464143,9.810019049758456,-1.6192907298532666,3,0.27540800262211956,0.8262240078663587,0.0,0.0,0.0,0.0,45.064800065249,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,9.175,9.235,9.175,9.215,22860.0,8.781587280206466,9.421499459389,9.526439492706869,9.781527116316939,10.082243187030652,10.142792080067924,9.195856652075285,8.64735454282545,8.920385871857492,9.606252195976536,9.80923605096498,"rgba(239, 83, 80, 1.0)",0.3952528213596286,9.80923605096498,-1.5034327874520161,3,0.27741915281160306,0.8322574584348092,0.0,0.0,0.0,0.0,46.44828601879581,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,9.215,9.245,9.205,9.225,7755.0,8.781708120391396,9.42142200331829,9.526314746703163,9.78125703305997,10.081627517602076,10.142019946441366,9.196037220500038,8.647499154641675,8.92048047869391,9.605223377335593,9.808958385757059,"rgba(239, 83, 80, 1.0)",0.3969150407196783,9.808958385757059,-1.4712427745198007,3,0.2799243139700354,0.8397729419101063,0.0,0.0,0.0,0.0,47.7865624239053,-1.0320051259032965,True,False,False,False,True,0.0
2025-08-06 18:00:00+00:00,9.225,9.255,9.225,9.24,21337.0,8.782051497573457,9.421225457023716,9.525989114348713,9.780535282823696,10.079967710214728,10.139936838638368,9.196774102490986,8.64790698909169,8.920753282530383,9.602531693751818,9.808208074143236,"rgba(239, 83, 80, 1.0)",0.3989717978697873,9.808208074143236,-1.4241810503324905,3,0.28029099132011165,0.8408729739603349,0.0,0.0,0.0,0.0,49.3361599577713,-4.40293660192139,True,False,False,False,True,0.0
