date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 16:00:00+00:00,7.115,7.2,7.065,7.19,77549.0,6.248750099854345,6.249791691047023,,,,6.224369021044689,6.068623150659149,,,6.217850864905901,"rgba(38, 166, 154, 1.0)",0.43938883639614174,6.217850864905901,2.2125030373271355,3,0.32631579327455745,0.9789473798236723,0.0,0.0,0.0,0.0,77.34044190014099,24.782075630375857,True,False,True,False,False,20.0
2025-06-04 17:00:00+00:00,7.195,7.195,7.085,7.11,120762.0,6.252497958932935,6.266330448036335,,,,6.22809669752766,6.077450113693741,,,6.229731534166668,"rgba(38, 166, 154, 1.0)",0.44712466770295106,6.229731534166668,1.9687316075751418,3,0.3178848579215315,0.9536545737645945,0.0,0.0,0.0,0.0,73.93701049996986,28.973311975419847,True,False,True,False,False,20.0
2025-06-04 18:00:00+00:00,7.11,7.245,7.11,7.24,101314.0,6.255860689645505,6.2807942064868945,,,,6.231435622352242,6.085216546600275,,,6.2402354402931515,"rgba(38, 166, 154, 1.0)",0.4580447084673732,6.2402354402931515,2.182678985752463,3,0.30859948557913847,0.9257984567374153,0.0,0.0,0.0,0.0,73.6015916417949,28.428462821800423,True,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,7.245,7.29,7.225,7.28,212281.0,6.263322532607483,6.311789405334954,,,,6.238834875481786,6.102099386018783,,,6.2629502785635225,"rgba(38, 166, 154, 1.0)",0.46923816922695605,6.2629502785635225,2.167448831180999,3,0.29943288115697353,0.8982986434709206,0.0,0.0,0.0,0.0,73.89743527109152,28.42678057774205,True,False,True,False,False,20.0
2025-06-05 14:00:00+00:00,8.165,8.485,8.115,8.435,472432.0,6.297023940041975,6.444957448686497,,,,6.271864693580949,6.171324870994925,,,6.365931671468945,"rgba(38, 166, 154, 1.0)",0.5281623163691618,6.365931671468945,3.917485713018703,2,0.35997899917684656,0.7199579983536931,0.0,0.0,0.0,0.0,79.63547410277097,24.903915284165734,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,8.435,8.435,8.14,8.175,406504.0,6.323855686193816,6.541256088192217,,,,6.298202167163492,6.2251004358355555,,,6.440059269135666,"rgba(38, 166, 154, 1.0)",0.5671290667726214,6.440059269135666,3.059163835028619,2,0.3370608049515622,0.6741216099031244,0.0,0.0,0.0,0.0,79.15918271802065,24.903915284165734,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,8.175,8.395,8.145,8.36,254202.0,6.340688996685464,6.598036316682798,,,,6.314731356010665,6.258132825129195,,,6.483936694554937,"rgba(38, 166, 154, 1.0)",0.609436211178415,6.483936694554937,3.0783587700138106,2,0.31514377729747817,0.6302875545949563,0.0,0.0,0.0,0.0,79.58142124037408,25.01644742886677,True,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,8.365,8.515,8.335,8.44,175853.0,6.352928761908794,6.638057454187885,,,,6.32674553134143,6.281791486088892,,,6.622243255187397,"rgba(38, 166, 154, 1.0)",0.6517807416111198,6.622243255187397,2.7889083379777952,2,0.2962537020865253,0.5925074041730506,1.0,0.0,8.515,611.0,80.17089379817108,25.82836748525139,True,False,True,False,True,20.0
2025-06-05 18:00:00+00:00,8.445,8.455,8.395,8.405,62319.0,6.357207789981416,6.651734153125674,,,,6.33094700806808,6.290007585630683,,,6.632454144454343,"rgba(38, 166, 154, 1.0)",0.6886791967498672,6.632454144454343,2.5738338894378665,2,0.2820916013780752,0.5641832027561504,0.0,0.0,0.0,0.0,79.94819699753789,25.899468456167767,True,False,True,False,True,20.0
2025-06-05 19:00:00+00:00,8.405,8.45,8.325,8.41,216057.0,6.37174026237799,6.696960309741119,,,,6.345222152884099,6.317702551995693,,,6.666017022072997,"rgba(38, 166, 154, 1.0)",0.7227230601147496,6.666017022072997,2.413072273700668,2,0.2701025249987815,0.540205049997563,0.0,0.0,0.0,0.0,79.8245731958622,26.113461989771025,True,False,True,False,True,20.0
2025-06-06 14:00:00+00:00,8.285,8.355,8.195,8.245,209682.0,6.384753554954561,6.735470591925955,,,,6.3580218064538885,6.342253325776535,,,6.6929681751063566,"rgba(38, 166, 154, 1.0)",0.7484252356336869,6.6929681751063566,2.073729947894591,2,0.2613692221574269,0.5227384443148538,0.0,0.0,0.0,0.0,76.58759641148662,26.113461989771025,True,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,8.245,8.3,8.17,8.285,234560.0,6.398998716741002,6.776011850939717,,,,6.372040627595676,6.368808146900885,,,6.722435163619034,"rgba(38, 166, 154, 1.0)",0.7733491979578103,6.722435163619034,2.0205165279892245,2,0.25338025648469403,0.5067605129693881,0.0,0.0,0.0,0.0,74.74257191316836,28.424426137832327,True,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,8.285,8.375,8.165,8.175,113046.0,6.405737959691348,6.794616654312954,,,,6.378675723430865,6.381255436548966,,,6.736150232442801,"rgba(38, 166, 154, 1.0)",0.7934819321046845,6.736150232442801,1.8133365226612004,2,0.24726643493309078,0.49453286986618156,0.0,0.0,0.0,0.0,71.41458837437017,25.289368309020134,True,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,8.175,8.18,8.095,8.16,121963.0,6.41258613576133,6.812901506755108,8.145,,,6.385424859088724,6.393834363646586,,,6.749223150309975,"rgba(38, 166, 154, 1.0)",0.8109153042276592,6.749223150309975,1.7397339060380574,2,0.24180369375934055,0.4836073875186811,0.0,0.0,0.0,0.0,68.90652774214136,23.00059499701925,False,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,8.165,8.31,8.165,8.28,78340.0,6.417225613859576,6.825307137875697,8.18671813036583,,,6.389994020559758,6.402306343545788,,,6.758609994776412,"rgba(38, 166, 154, 1.0)",0.8307969038793429,6.758609994776412,1.8312417849892944,2,0.23638841823783918,0.47277683647567836,0.0,0.0,0.0,0.0,68.53046832961519,22.638722720496446,False,False,True,False,False,20.0
2025-06-06 19:00:00+00:00,8.275,8.315,8.225,8.265,314066.0,6.435759530781843,6.873522090682381,8.236551149725845,,,6.40825138255011,6.4358079597924265,,,6.795612141421186,"rgba(38, 166, 154, 1.0)",0.8484300180306578,6.795612141421186,1.7318904651552753,2,0.23155025576423446,0.4631005115284689,0.0,0.0,0.0,0.0,67.94278283899126,21.954555370341822,False,False,True,False,False,20.0
2025-06-09 14:00:00+00:00,8.415,8.49,8.335,8.405,133261.0,6.444111263729835,6.895000502467862,8.27224123084683,,,6.416473207004101,6.450733276165996,,,6.812811841549807,"rgba(38, 166, 154, 1.0)",0.8680072601099661,6.812811841549807,1.8343028124539897,2,0.2263432915210873,0.4526865830421746,0.0,0.0,0.0,0.0,69.05094746202424,21.954555370341822,False,False,True,False,False,20.0
2025-06-09 15:00:00+00:00,8.41,8.495,8.375,8.415,84527.0,6.4494212748591595,6.90847680723544,8.290261952013024,,,6.42170100568385,6.460171436620708,,,6.8236428680122,"rgba(38, 166, 154, 1.0)",0.8863197672001548,6.8236428680122,1.795466140865645,2,0.22151099475378944,0.4430219895075789,0.0,0.0,0.0,0.0,69.89281360466113,21.954555370341822,False,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,8.415,8.47,8.385,8.445,39157.0,6.45187769960505,6.914659998952015,8.297525201582406,,,6.424119589638208,6.464524214024039,,,6.828616934969423,"rgba(38, 166, 154, 1.0)",0.9042549419273345,6.828616934969423,1.7875302529012544,2,0.2170833582856797,0.4341667165713594,0.0,0.0,0.0,0.0,70.78617559290903,21.954555370341822,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,8.445,8.445,8.34,8.34,57406.0,6.455362261646749,6.923290012351196,8.302891933745213,,,6.427552213831254,6.470682939866013,,,6.835476823232446,"rgba(38, 166, 154, 1.0)",0.9157937678458137,6.835476823232446,1.6428624321244139,2,0.21355709094563394,0.4271141818912679,0.0,0.0,0.0,0.0,68.44775962431157,21.954555370341822,False,False,True,False,False,20.0
2025-06-09 18:00:00+00:00,8.345,8.405,8.305,8.38,55534.0,6.458700783081392,6.931475771746533,8.306687848363328,,,6.430841600479111,6.476566892208072,,,6.84197251896142,"rgba(38, 166, 154, 1.0)",0.9273357264494647,6.84197251896142,1.6585444054089251,2,0.21052946316694426,0.42105892633388853,0.0,0.0,0.0,0.0,67.48551774425002,21.029474833006375,False,False,True,False,False,20.0
2025-06-09 19:00:00+00:00,8.385,8.415,8.32,8.335,129111.0,6.466390527832961,6.950064893312911,8.313055559119041,,,6.438419824796032,6.490058268375172,,,6.856727463243604,"rgba(38, 166, 154, 1.0)",0.9369259299422795,6.856727463243604,1.5777901854498444,2,0.20791575789622962,0.41583151579245925,0.0,0.0,0.0,0.0,65.55782542170991,19.11903231395624,False,False,True,False,False,20.0
2025-06-10 14:00:00+00:00,8.505,8.505,8.265,8.335,168838.0,6.476414342160628,6.973850054215596,8.320950132929793,,,6.448300038429127,6.507519912702482,,,6.972396352800461,"rgba(38, 166, 154, 1.0)",0.9455291573438624,6.972396352800461,1.441101669489817,2,0.20553968748622695,0.4110793749724539,0.0,0.0,0.0,0.0,64.27269720668316,17.831008518975892,False,True,True,False,False,20.0
2025-06-10 15:00:00+00:00,8.335,8.385,8.275,8.34,75555.0,6.4807835073936255,6.983976741539416,8.32169400631918,,,6.452608742857378,6.515084275099636,,,6.979618179314531,"rgba(38, 166, 154, 1.0)",0.9531503572908163,6.979618179314531,1.427247873622107,2,0.20336002381884516,0.4067200476376903,0.0,0.0,0.0,0.0,63.520734122511314,17.01005611955921,False,True,True,False,False,20.0
2025-06-10 16:00:00+00:00,8.345,8.38,8.275,8.31,67621.0,6.484651953270709,6.992835679418684,8.321692611446739,,,6.456424504871513,6.521758252294372,,,6.986015547326389,"rgba(38, 166, 154, 1.0)",0.9589100982764671,6.986015547326389,1.3807180204414624,2,0.2014992057043723,0.4029984114087446,0.0,0.0,0.0,0.0,61.93415544121919,15.398409264757689,False,True,True,False,False,20.0
2025-06-10 17:00:00+00:00,8.315,8.34,8.27,8.32,29148.0,6.486303876830392,6.996585023829298,8.321440998715174,,,6.458054228480462,6.524601333885184,,,6.988714185201806,"rgba(38, 166, 154, 1.0)",0.9637881949290995,6.988714185201806,1.3813053758104288,2,0.19975331742829677,0.39950663485659355,0.0,0.0,0.0,0.0,61.14183629513846,14.53070824929749,False,True,True,False,False,20.0
2025-06-10 18:00:00+00:00,8.325,8.375,8.31,8.345,61110.0,6.489820641831496,7.004574553847998,8.322386043644428,,,6.4615230586361525,6.530643464703978,,,6.9948520631678806,"rgba(38, 166, 154, 1.0)",0.9689130856622666,6.9948520631678806,1.3934665108886146,2,0.19815317603434465,0.3963063520686893,0.0,0.0,0.0,0.0,61.307947165673,14.529630932316252,False,True,True,False,False,20.0
2025-06-10 19:00:00+00:00,8.345,8.405,8.335,8.375,170729.0,6.499724672034989,7.026863449247194,8.327689757596923,,,6.471291868507987,6.5475737155916605,,,7.0125547879865096,"rgba(38, 166, 154, 1.0)",0.9723002724569335,7.0125547879865096,1.4012597246020393,2,0.19657645841448027,0.39315291682896053,0.0,0.0,0.0,0.0,62.249949822076886,14.529630932316252,False,True,True,False,False,20.0
2025-06-11 14:00:00+00:00,8.37,8.4,8.26,8.29,64227.0,6.503314885518664,7.034726100255274,8.327260832924894,,,6.474835396110261,6.5536728088168905,,,7.018431227367232,"rgba(38, 166, 154, 1.0)",0.9729340551526002,7.018431227367232,1.3069424036486494,2,0.1954055055217911,0.3908110110435822,0.0,0.0,0.0,0.0,59.20840087462973,12.378704145295266,False,True,True,False,False,20.0
2025-06-11 15:00:00+00:00,8.285,8.3,8.22,8.225,54385.0,6.506229725293081,7.040958412304999,8.324743221515664,,,6.477714370766528,6.558605601320592,,,7.022780312214394,"rgba(38, 166, 154, 1.0)",0.9718542785514431,7.022780312214394,1.2370369862213542,2,0.1946003954486842,0.3892007908973684,0.0,0.0,0.0,0.0,54.90216443905783,8.434062921050874,False,True,True,False,False,20.0
2025-06-11 16:00:00+00:00,8.225,8.32,8.225,8.275,68933.0,6.509963139767108,7.04892815387179,8.322745467500908,,,6.481401401090997,6.564908698546259,,,7.028585695729445,"rgba(38, 166, 154, 1.0)",0.9707902882619867,7.028585695729445,1.2839171542414378,2,0.19370594124148016,0.3874118824829603,0.0,0.0,0.0,0.0,53.82512836045515,7.554875446278352,False,True,True,False,False,20.0
2025-06-11 17:00:00+00:00,8.275,8.295,8.175,8.195,129451.0,6.516727571105391,7.062999585522354,8.3158709203329,,,6.488086145014349,6.576266872174313,,,7.038479130322882,"rgba(38, 166, 154, 1.0)",0.9674762841332947,7.038479130322882,1.1953997101987648,2,0.19319936307794794,0.3863987261558959,0.0,0.0,0.0,0.0,50.475479850498374,4.517625010335621,False,True,False,False,False,20.0
2025-06-11 18:00:00+00:00,8.195,8.245,8.19,8.225,122251.0,6.52306066714658,7.075963140847771,8.310084861553845,,,6.494346083062694,6.586840524856144,,,7.047802944623119,"rgba(38, 166, 154, 1.0)",0.9635891147070877,7.047802944623119,1.2216794870443564,2,0.19251272066140154,0.3850254413228031,0.0,0.0,0.0,0.0,49.37726588623694,3.5674814034758384,False,True,False,False,False,20.0
2025-06-11 19:00:00+00:00,8.225,8.34,8.225,8.34,120056.0,6.529531501024095,7.089303113281399,8.309613840718212,,,6.500738595262272,6.597605434238619,,,7.058179767899494,"rgba(38, 166, 154, 1.0)",0.9603765918629031,7.058179767899494,1.3347058257782793,2,0.1915834765720506,0.3831669531441012,0.0,0.0,0.0,0.0,52.290875030924255,3.5674814034758384,False,True,True,False,True,20.0
2025-06-12 14:00:00+00:00,8.405,8.45,8.36,8.405,50362.0,6.53238940132302,7.0952826313535144,8.311801349798797,,,6.503559822941574,6.60235244488627,,,7.063136545247924,"rgba(38, 166, 154, 1.0)",0.9570485457482949,7.063136545247924,1.4020850464830936,2,0.19052107445126149,0.38104214890252297,0.0,0.0,0.0,0.0,55.85759703622005,1.1286902231151643,False,True,True,False,True,20.0
2025-06-12 15:00:00+00:00,8.405,8.525,8.405,8.44,103098.0,6.538373511058248,7.107831841097431,8.318297429156868,,,6.509465499580247,6.612269187137982,,,7.073763002050714,"rgba(38, 166, 154, 1.0)",0.9530778354155381,7.073763002050714,1.433499916985911,2,0.18946133396271905,0.3789226679254381,0.0,0.0,0.0,0.0,59.04764191591266,3.9839755444188683,False,True,True,False,True,20.0
2025-06-12 16:00:00+00:00,8.435,8.53,8.435,8.485,35795.0,6.540471223745731,7.112219988511238,8.320827473042664,,,6.5115355368522385,6.615736881902054,,,7.174112138572831,"rgba(38, 166, 154, 1.0)",0.9485870336244153,7.174112138572831,1.3819373604744036,2,0.188387787860643,0.376775575721286,0.0,0.0,0.0,0.0,62.17639071263834,6.7881499989628225,False,True,True,False,True,20.0
2025-06-12 17:00:00+00:00,8.485,8.525,8.385,8.42,37629.0,6.542626241616231,7.116669183572392,8.322770431963658,,,6.513662909377534,6.6192906370025995,,,7.176660998635059,"rgba(38, 166, 154, 1.0)",0.9472594515065426,7.176660998635059,1.3125643659585626,2,0.18754091506213377,0.37508183012426755,0.0,0.0,0.0,0.0,61.43807254526669,6.7881499989628225,False,True,True,False,True,20.0
2025-06-12 18:00:00+00:00,8.42,8.425,8.285,8.3,39827.0,6.544774123706463,7.120969957036083,8.322999850769781,,,6.515785266468,6.622817873746039,,,7.17770049566568,"rgba(38, 166, 154, 1.0)",0.9427853117991135,7.17770049566568,1.1904083467238593,2,0.1872116309023637,0.3744232618047274,0.0,0.0,0.0,0.0,56.85770160790632,6.7881499989628225,False,True,True,False,False,20.0
2025-06-12 19:00:00+00:00,8.295,8.3,8.23,8.245,125715.0,6.551225445226182,7.133486674837602,8.319796837785821,,,6.5221654345545055,6.633352688687721,,,7.18253836807622,"rgba(38, 166, 154, 1.0)",0.9372652763216003,7.18253836807622,1.1335762230449051,2,0.18696609992041008,0.37393219984082016,0.0,0.0,0.0,0.0,52.28729712218755,8.431837753188326,False,True,False,False,False,18.923356860088155
2025-06-13 14:00:00+00:00,8.175,8.23,8.135,8.185,37336.0,6.553048307257583,7.136906789425367,8.317818527591434,,,6.52396982109182,6.636312126461188,,,7.262042382551883,"rgba(239, 83, 80, 1.0)",0.9303999914790153,7.262042382551883,0.9920008876837297,2,0.18697400862935926,0.3739480172587185,0.0,-1.0,8.135,624.0,47.732906375424704,4.348317143630005,False,True,False,True,False,17.357418627965554
2025-06-13 15:00:00+00:00,8.185,8.215,8.135,8.205,30437.0,6.554532844326692,7.139682900877244,8.316267183653714,,,6.525439367239804,6.638718956515358,,,7.341486158214247,"rgba(239, 83, 80, 1.0)",0.923016558663806,7.341486158214247,0.9355345076753648,2,0.1870639220358625,0.374127844071725,0.0,0.0,0.0,0.0,45.47036718217076,2.348772326784143,False,True,False,True,False,17.682461928423432
2025-06-13 16:00:00+00:00,8.205,8.34,8.2,8.325,57126.0,6.557487956636227,7.145364926493151,8.315667952437494,,,6.528361791888543,6.6435166335157305,,,7.350927688232439,"rgba(239, 83, 80, 1.0)",0.91585578549236,7.350927688232439,1.063565167352089,2,0.18697337951056572,0.37394675902113145,0.0,0.0,0.0,0.0,47.96519187486919,2.348772326784143,False,True,False,True,False,19.59526327146402
2025-06-13 17:00:00+00:00,8.325,8.35,8.29,8.325,43146.0,6.5597560736695355,7.149743384740726,8.315763594393983,,,6.530604302787866,6.647194814951222,,,7.3563314358713825,"rgba(239, 83, 80, 1.0)",0.9101934355345012,7.3563314358713825,1.0642447267923623,2,0.18690054920046828,0.37380109840093656,0.0,0.0,0.0,0.0,49.628408336668144,2.348772326784143,False,True,False,False,True,19.59526327146402
2025-06-13 18:00:00+00:00,8.325,8.375,8.31,8.375,34493.0,6.5615976395421765,7.1533143122370495,8.316236438808115,,,6.532424670085395,6.650179144359356,,,7.360671384625365,"rgba(239, 83, 80, 1.0)",0.902362654568754,7.360671384625365,1.1240808894727476,1,0.2702582346775635,0.2702582346775635,0.0,0.0,0.0,0.0,52.25607704118552,2.348772326784143,False,True,True,False,True,20.0
2025-06-13 19:00:00+00:00,8.375,8.42,8.3,8.335,72135.0,6.565433126204315,7.160703824255236,8.317145066710088,,,6.536216390792692,6.656380555746292,,,7.3680945434002725,"rgba(239, 83, 80, 1.0)",0.8926381690813524,7.3680945434002725,1.0831997668157158,1,0.27088228235580697,0.27088228235580697,0.0,0.0,0.0,0.0,52.470758925034204,-4.217436447869638,False,True,True,False,True,19.287498732020904
2025-06-16 14:00:00+00:00,8.225,8.305,8.205,8.205,81876.0,6.569491727581566,7.168193830902565,8.314915849755618,,,6.540233555639708,6.662897934410134,,,7.370894119425427,"rgba(239, 83, 80, 1.0)",0.8828411445364871,7.370894119425427,0.9447972443700492,1,0.27192104137390655,0.27192104137390655,0.0,0.0,0.0,0.0,48.6163876544646,-4.217436447869638,False,True,False,False,False,15.818983932060977
2025-06-16 15:00:00+00:00,8.205,8.305,8.195,8.255,48308.0,6.571896194169723,7.172618857195514,8.313877626387836,,,6.542613398591305,6.66675048348294,,,7.373174522621885,"rgba(239, 83, 80, 1.0)",0.8728565612840318,7.373174522621885,1.0102753608002788,1,0.2729153491521755,0.2729153491521755,0.0,0.0,0.0,0.0,47.806362105611356,-4.217436447869638,False,True,False,True,False,16.66124584771982
2025-06-16 16:00:00+00:00,8.255,8.275,8.245,8.265,17513.0,6.572771362928551,7.17422892335047,8.313568765942737,,,6.543479562958482,6.668151312849653,,,7.374103171239973,"rgba(239, 83, 80, 1.0)",0.8622741668047043,7.374103171239973,1.033194386492395,1,0.274008013446133,0.274008013446133,0.0,0.0,0.0,0.0,47.619776012301884,-4.217436447869638,False,True,False,True,False,16.830198978841967
2025-06-16 17:00:00+00:00,8.265,8.28,8.225,8.225,32408.0,6.574370929521669,7.177145826750889,8.312808229194266,,,6.545063031634582,6.670707334373531,,,7.375604432249025,"rgba(239, 83, 80, 1.0)",0.8486265427200691,7.375604432249025,1.0009061995968693,1,0.2753879358105266,0.2753879358105266,0.0,0.0,0.0,0.0,46.212755881818545,-4.217436447869638,False,True,False,True,False,15.757383632112038
2025-06-16 18:00:00+00:00,8.225,8.265,8.21,8.255,24635.0,6.575584795221493,7.1793524900445185,8.312241034655084,,,6.546264736024064,6.6726447561746625,,,7.376774740015494,"rgba(239, 83, 80, 1.0)",0.83475477868686,7.376774740015494,1.0520757501574645,1,0.27684377949148353,0.27684377949148353,0.0,0.0,0.0,0.0,46.487873896226006,-4.217436447869638,False,True,False,True,False,16.282364166942756
2025-06-16 19:00:00+00:00,8.255,8.3,8.235,8.285,101514.0,6.5806578687793476,7.188603675143043,8.310974715792321,,,6.551285956628267,6.680729751877057,,,7.3827916708753945,"rgba(239, 83, 80, 1.0)",0.8191889253984722,7.3827916708753945,1.1013434156055648,1,0.27816594874648076,0.27816594874648076,0.0,0.0,0.0,0.0,47.86216212858325,-4.217436447869638,False,True,False,True,False,16.80855350967621
2025-06-17 14:00:00+00:00,8.375,8.515,8.345,8.515,123649.0,6.587467211178969,7.201549003713638,8.316593770485298,,,6.558015577662292,6.691599232855444,,,7.396688263513518,"rgba(38, 166, 154, 1.0)",0.8036489137531293,7.396688263513518,1.3915426467309502,1,0.2792937365804281,0.2792937365804281,0.0,0.0,0.0,0.0,54.83370932039726,-0.36926845332493485,False,True,True,False,True,20.0
2025-06-17 15:00:00+00:00,8.515,8.55,8.355,8.415,159287.0,6.59608143403171,7.217603753671682,8.322371915918223,,,6.566532154991791,6.705263836745273,,,7.411747603806367,"rgba(38, 166, 154, 1.0)",0.7850038905050829,7.411747603806367,1.2780221962315692,1,0.2809631337245638,0.2809631337245638,0.0,0.0,0.0,0.0,55.985779350729835,0.6954607909856563,False,False,True,False,True,17.920106107296654
2025-06-17 16:00:00+00:00,8.415,8.47,8.395,8.425,52277.0,6.59887589663987,7.222740117895678,8.324000778271696,,,6.569295637815657,6.709676456606776,,,7.4162447175855615,"rgba(38, 166, 154, 1.0)",0.7633430091050534,7.4162447175855615,1.3214967195377976,1,0.2827117842470314,0.2827117842470314,0.0,0.0,0.0,0.0,56.98829762001188,1.7534418726751895,False,False,True,False,True,18.08414154493853
2025-06-17 17:00:00+00:00,8.425,8.485,8.415,8.445,71032.0,6.602697166717638,7.22975480231861,8.326506004131506,,,6.573074312601858,6.715699610988006,,,7.422473876118644,"rgba(38, 166, 154, 1.0)",0.7393337456030229,7.422473876118644,1.3830372683007357,1,0.2845569402338035,0.2845569402338035,0.0,0.0,0.0,0.0,58.15634604463335,3.0495758846687835,False,False,True,False,True,18.415999394181487
2025-06-17 18:00:00+00:00,8.445,8.45,8.405,8.425,40749.0,6.60485654840943,7.233671889560853,8.327650543818834,,,6.575210210252665,6.719093146795176,,,7.425753584535807,"rgba(38, 166, 154, 1.0)",0.7124198579868911,7.425753584535807,1.4026088748954844,1,0.28669333905143074,0.28669333905143074,0.0,0.0,0.0,0.0,58.13850572294369,3.31619711312689,False,False,True,False,True,17.863492450217706
2025-06-17 19:00:00+00:00,8.425,8.565,8.425,8.555,143328.0,6.612777679518834,7.248253479397327,8.334889673663769,,,6.583040508607509,6.731535124948953,,,7.439502113316927,"rgba(38, 166, 154, 1.0)",0.6824395033083033,7.439502113316927,1.6345740263794908,1,0.2886721196858277,0.2886721196858277,0.0,0.0,0.0,0.0,61.256650418250835,6.497475075390568,True,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,8.655,8.7,8.395,8.45,111224.0,6.618879432694266,7.259342246840031,8.340133027776671,,,6.589073473872873,6.741072065346791,8.514999999999999,,7.539302052987644,"rgba(38, 166, 154, 1.0)",0.6489280627547546,7.539302052987644,1.4033881400449313,1,0.29124414698387713,0.29124414698387713,0.0,1.0,8.7,714.0,59.52895186868605,6.497475075390568,True,False,True,False,True,17.153303088119124
2025-06-18 15:00:00+00:00,8.445,8.535,8.435,8.53,69406.0,6.622637288021988,7.2660825305075845,8.342985418839987,,,6.592789937138425,6.746921909233712,8.509236339478491,,7.544579665679301,"rgba(38, 166, 154, 1.0)",0.616322331427496,7.544579665679301,1.598871700848995,1,0.2938498458460243,0.2938498458460243,0.0,0.0,0.0,0.0,60.23165817335939,6.497475075390568,True,False,True,False,True,18.479141176313092
2025-06-18 16:00:00+00:00,8.535,8.54,8.465,8.47,62369.0,6.625986421083955,7.272036766017317,8.345331647582205,,,6.596102743525742,6.7521207186822245,8.504726843869042,,7.549142968913874,"rgba(38, 166, 154, 1.0)",0.5809698554770127,7.549142968913874,1.5850340984215867,1,0.2969471493572019,0.2969471493572019,0.0,0.0,0.0,0.0,58.7164883990155,6.497475075390568,True,False,True,False,False,16.86771640884396
2025-06-18 17:00:00+00:00,8.475,8.485,8.395,8.4,40356.0,6.62807181908101,7.275655043914497,8.346153737108656,,,6.5981668568371425,6.755343062499577,8.493609353402386,,7.5511687683146445,"rgba(38, 166, 154, 1.0)",0.5663020395513406,7.5511687683146445,1.4989019505524868,1,0.30058036058559406,0.30058036058559406,0.0,0.0,0.0,0.0,55.618753031192014,10.085800766436293,False,False,True,False,False,15.02033462219659
2025-06-18 18:00:00+00:00,8.415,8.485,8.325,8.33,23542.0,6.62925461708679,7.277670187119761,8.346352133748944,,,6.599338149255045,6.757164794431524,8.484894405397684,,7.552035984974256,"rgba(38, 166, 154, 1.0)",0.5481153787921633,7.552035984974256,1.4193435271604298,0,,,0.0,0.0,0.0,0.0,51.703272252793695,6.415340617338927,False,True,False,False,False,13.210299682188555
2025-06-18 19:00:00+00:00,8.325,8.36,8.3,8.345,84572.0,6.633381666671955,7.284556033022202,8.346118016110461,,,6.603427198120876,6.763495058080414,8.452511586698648,,7.554422737854976,"rgba(38, 166, 154, 1.0)",0.5333663953716244,7.554422737854976,1.4822404804753173,0,,,0.0,0.0,0.0,0.0,49.58616701691733,4.478276373220993,False,True,False,False,False,13.480772950502097
2025-06-19 14:00:00+00:00,8.345,8.345,8.345,8.345,0.0,6.633381666671955,7.284556033022202,8.346118016110461,,,6.603427198120876,6.763495058080414,8.452511586698648,,7.554422737854976,"rgba(38, 166, 154, 1.0)",0.5162985465689377,7.554422737854976,1.531240533987179,0,,,0.0,0.0,0.0,0.0,48.17476352633309,3.1275550921684285,False,True,False,True,False,13.480772950502097
2025-06-19 15:00:00+00:00,8.345,8.345,8.345,8.345,0.0,6.633381666671955,7.284556033022202,8.346118016110461,,,6.603427198120876,6.763495058080414,8.452511586698648,,7.554422737854976,"rgba(38, 166, 154, 1.0)",0.4967363485794132,7.554422737854976,1.591543007484654,0,,,0.0,0.0,0.0,0.0,47.23382786594359,2.12143794928474,False,True,False,True,False,13.480772950502107
2025-06-19 16:00:00+00:00,8.345,8.345,8.345,8.345,0.0,6.633381666671955,7.284556033022202,8.346118016110461,,,6.603427198120876,6.763495058080414,8.452511586698648,,7.554422737854976,"rgba(38, 166, 154, 1.0)",0.47555347555045413,7.554422737854976,1.6624360935012195,0,,,0.0,0.0,0.0,0.0,46.606537425683925,1.319656000921114,False,True,False,True,False,13.480772950502097
