date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 19:00:00+00:00,100.765,100.765,100.765,100.765,0.0,95.66450316738404,100.89743547453705,,,,91.97935568273743,96.75661655116355,"rgba(239, 83, 80, 1.0)",2.2867286461019263,96.75661655116355,1.752889856725829,0,,,0.0,0.0,0.0,0.0,33.989907972453736,-12.721689698163523,False,True,False,True,False,4.914423184022869
2025-05-27 14:00:00+00:00,102.51,102.84,102.51,102.635,489.0,95.69218186524722,101.03549101189526,,,,92.00308638694302,96.78425486661368,"rgba(38, 166, 154, 1.0)",2.2215572109319406,96.78425486661368,2.633623435217293,0,,,0.0,0.0,0.0,0.0,46.58315132671654,-7.551106173180472,False,True,False,False,True,12.17479921151704
2025-05-27 15:00:00+00:00,102.635,102.9,102.595,102.805,999.0,95.74889446147424,101.2741009013981,,,,92.05171504138761,96.83917818961854,"rgba(38, 166, 154, 1.0)",2.156296576988008,96.83917818961854,2.766698177815013,0,,,0.0,0.0,0.0,0.0,55.499687464347815,0.0977993415544276,True,False,True,False,True,12.772786640513033
2025-05-27 16:00:00+00:00,102.805,103.15,102.765,102.94,391.0,95.77142311086932,101.35996661866739,,,,92.07095499717097,96.86099395219458,"rgba(38, 166, 154, 1.0)",2.0618128295619926,96.86099395219458,2.9483791936132406,0,,,0.0,0.0,0.0,0.0,61.863033131759295,5.229602368482809,True,False,True,False,True,13.249064596473197
2025-05-27 17:00:00+00:00,102.96,103.235,102.935,103.195,0.0,95.77142311086932,101.35996661866739,,,,92.07095499717097,96.86099395219458,"rgba(38, 166, 154, 1.0)",1.9563076592550463,96.86099395219458,3.2377351373338588,0,,,0.0,0.0,0.0,0.0,66.87640732657158,9.218789084435741,True,False,True,False,True,14.146790899664587
2025-05-27 18:00:00+00:00,103.195,103.275,103.005,103.03,338.0,95.79119371291956,101.4338362375162,,,,92.08776339869281,96.88039044818186,"rgba(38, 166, 154, 1.0)",1.8415751874885493,96.88039044818186,3.3393203783358327,0,,,0.0,0.0,0.0,0.0,68.6253567149541,10.443668277195457,True,False,True,False,True,13.299222073355043
2025-05-27 19:00:00+00:00,103.03,103.19,102.84,103.11,1243.0,95.86243593490794,101.6512709689082,,,,92.14882276300318,96.94680118590604,"rgba(38, 166, 154, 1.0)",1.6955163368870791,96.94680118590604,3.6349981890527943,0,,,0.0,0.0,0.0,0.0,70.09602433911932,11.759131751255914,True,False,True,False,True,13.588091660656165
2025-05-28 14:00:00+00:00,103.155,103.29,102.87,102.915,400.0,95.88499696826518,101.70839067914069,,,,92.1682885668306,96.96703109768886,"rgba(38, 166, 154, 1.0)",1.5415235297572139,96.96703109768886,3.8585002353145637,0,,,0.0,0.0,0.0,0.0,69.06792984967475,11.759131751255914,True,False,True,False,True,12.568380789636677
2025-05-28 15:00:00+00:00,102.9,103.2,102.875,102.975,0.0,95.88499696826518,101.70839067914069,,,,92.1682885668306,96.96703109768886,"rgba(38, 166, 154, 1.0)",1.361060470223849,96.96703109768886,4.414182201120736,0,,,0.0,0.0,0.0,0.0,68.68783939549854,11.759131751255914,True,False,True,False,True,12.793198302719546
2025-05-28 16:00:00+00:00,102.965,103.28,102.965,103.145,84.0,95.88978614822855,101.72069644820007,,,,92.17240698581102,96.97138899662956,"rgba(38, 166, 154, 1.0)",1.1516034180371333,96.97138899662956,5.3608828409810885,0,,,0.0,0.0,0.0,0.0,69.3036620710798,11.96357392125367,True,False,True,False,True,13.434167109864212
2025-05-28 17:00:00+00:00,103.145,103.325,103.125,103.235,159.0,95.89895695299171,101.7450008449086,,,,92.1802639792732,96.97987158279302,"rgba(38, 166, 154, 1.0)",1.1018313256903949,96.97987158279302,5.67702902555215,0,,,0.0,0.0,0.0,0.0,70.1678471251851,13.349312522236232,True,False,True,False,True,13.774963969100984
2025-05-28 18:00:00+00:00,103.225,103.45,102.955,103.31,100.0,95.90472087623262,101.75998962829138,,,,92.18520423435017,96.98518918842248,"rgba(38, 166, 154, 1.0)",1.0520372771127557,96.98518918842248,6.0119645464802645,0,,,0.0,0.0,0.0,0.0,71.1327761525917,14.824284301021564,True,False,True,False,True,14.061802905778794
2025-05-28 19:00:00+00:00,103.28,103.55,102.6,102.74,1520.0,95.98798700845146,101.91927574095043,,,,92.25790146109564,97.58882334561451,"rgba(38, 166, 154, 1.0)",1.0159103138408223,97.58882334561451,5.070503354681555,0,,,0.0,0.0,0.0,0.0,65.39731616664714,14.824284301021564,True,False,True,False,False,10.939400375184583
2025-05-29 14:00:00+00:00,103.225,103.35,102.38,103.24,987.0,96.04121395563769,102.00402352312219,,,,92.30470026316992,97.63124112430987,"rgba(38, 166, 154, 1.0)",0.9846571544015248,97.63124112430987,5.696154088373161,0,,,0.0,0.0,0.0,0.0,64.72793425367323,20.842670964316767,True,False,True,False,False,12.888519409719265
2025-05-29 15:00:00+00:00,103.24,103.25,102.3,102.41,460.0,96.06455681760039,102.02712348543442,,,,92.32568927659689,97.6453284000859,"rgba(38, 166, 154, 1.0)",0.9452528952816992,97.6453284000859,5.040631585152831,0,,,0.0,0.0,0.0,0.0,58.42401510094657,14.803892431508487,True,False,True,False,False,8.580908548472785
2025-05-29 16:00:00+00:00,102.36,103.025,102.19,102.945,132.0,96.07129226979062,102.03412545296793,,,,92.33173527662107,97.64974797890115,"rgba(38, 166, 154, 1.0)",0.9135394388359529,97.64974797890115,5.79641315523952,0,,,0.0,0.0,0.0,0.0,57.24451102275145,13.656833664658159,True,False,True,False,False,10.655188926199088
2025-05-29 17:00:00+00:00,102.945,103.085,102.49,102.51,1160.0,96.12968108496966,102.0880288754512,,,,92.38443869878779,97.68820330997616,"rgba(38, 166, 154, 1.0)",0.9132690366675829,97.68820330997616,5.2797111217282096,0,,,0.0,0.0,0.0,0.0,54.02899117453019,10.527137894843428,True,False,True,False,False,8.49183326303363
2025-05-29 18:00:00+00:00,102.575,102.75,102.265,102.515,341.0,96.14617194586137,102.09790954244777,,,,92.39955372620778,97.69792757579455,"rgba(38, 166, 154, 1.0)",0.9133473481544574,97.69792757579455,5.274085958577532,0,,,0.0,0.0,0.0,0.0,51.91525041018072,8.419772748296552,False,False,False,False,False,8.511529137343103
2025-05-29 19:00:00+00:00,102.52,102.91,102.355,102.765,2019.0,96.2446032409619,102.16837816105819,,,,92.48959078778938,97.76388946647964,"rgba(38, 166, 154, 1.0)",0.9129000024191124,97.76388946647964,5.478267630921038,0,,,0.0,0.0,0.0,0.0,52.03944465209318,8.300285916269281,False,False,False,False,False,9.5011703119829
2025-05-30 14:00:00+00:00,101.91,102.58,101.895,102.325,373.0,96.26132559091751,102.17054045021135,,,,92.50538977795877,97.7726648482001,"rgba(38, 166, 154, 1.0)",0.9135348630174693,97.7726648482001,4.98320900065404,0,,,0.0,0.0,0.0,0.0,49.53762419594973,5.642257967851712,False,False,False,False,False,7.30116373360093
2025-05-30 15:00:00+00:00,102.33,102.51,101.96,102.17,80.0,96.26486832087096,102.17074141473438,,,,92.50875317586802,97.77446950849952,"rgba(38, 166, 154, 1.0)",0.9148625998361589,97.77446950849952,4.804579936143053,0,,,0.0,0.0,0.0,0.0,47.045762588542004,3.0554243752532386,False,True,False,True,False,6.538075671645565
2025-05-30 16:00:00+00:00,102.195,102.25,100.875,101.08,79.0,96.26788583276321,102.1671912858868,,,,92.51179464645196,98.21821315007156,"rgba(239, 83, 80, 1.0)",0.9319174411499732,98.21821315007156,3.0708587730658095,0,,,0.0,0.0,0.0,0.0,41.10630219485961,-2.5912585210514436,False,True,False,True,False,1.4515229701532562
2025-05-30 17:00:00+00:00,101.06,101.66,101.0,101.43,96.0,96.27152057016889,102.16270724385048,,,,92.51547188672468,98.21747484216874,"rgba(239, 83, 80, 1.0)",0.9367137928589089,98.21747484216874,3.429569610613332,0,,,0.0,0.0,0.0,0.0,39.48884190204645,-4.111692757625107,False,True,False,True,False,2.924733513590425
2025-05-30 18:00:00+00:00,101.425,102.185,101.425,102.155,148.0,96.27772730983905,102.16065205284788,,,,92.52149234603779,98.23208262358125,"rgba(239, 83, 80, 1.0)",0.9325851650613369,98.23208262358125,4.206497726307643,0,,,0.0,0.0,0.0,0.0,42.40302607451744,-4.111692757625107,False,True,False,True,True,5.852338757299567
2025-05-30 19:00:00+00:00,102.125,102.97,102.075,102.73,625.0,96.30688227572837,102.17563198576434,,,,92.54863789737308,98.28165867599925,"rgba(239, 83, 80, 1.0)",0.9272444258272007,98.28165867599925,4.797377261159976,0,,,0.0,0.0,0.0,0.0,46.823397187945645,-9.918185017516059,False,True,False,True,True,8.053038990268831
2025-06-02 14:00:00+00:00,102.29,102.98,102.055,102.87,248.0,96.3184557390186,102.18188086226758,,,,92.55941503952252,98.29274487144087,"rgba(239, 83, 80, 1.0)",0.9238858008300388,98.29274487144087,4.95435163571821,0,,,0.0,0.0,0.0,0.0,50.32952390635128,-6.649539129456379,False,False,False,False,True,8.578242802465542
2025-06-02 15:00:00+00:00,102.875,103.145,102.66,103.055,829.0,96.35877175108111,102.21543459251487,,,,92.59640661334662,98.33410332745969,"rgba(239, 83, 80, 1.0)",0.9215305619343102,98.33410332745969,5.122886714284405,0,,,0.0,0.0,0.0,0.0,53.42421597797132,-3.737141474987439,False,False,True,False,True,9.273515258731951
2025-06-02 16:00:00+00:00,103.12,103.255,102.925,103.19,117.0,96.3645679509619,102.22097373589891,,,,92.60169153257527,98.33992605861754,"rgba(239, 83, 80, 1.0)",0.9176884297278909,98.33992605861754,5.285098715716167,0,,,0.0,0.0,0.0,0.0,56.05126192606848,-1.2030142505583612,True,False,True,False,True,9.78184920088842
2025-06-02 17:00:00+00:00,103.225,103.485,103.125,103.27,215.0,96.37546048366258,102.23286303630363,,,,92.61154600275795,98.3516398203523,"rgba(239, 83, 80, 1.0)",0.9195651048100785,98.3516398203523,5.348572008573011,0,,,0.0,0.0,0.0,0.0,58.153037475512434,0.9192868078587111,True,False,True,False,True,10.085434683423117
2025-06-02 18:00:00+00:00,103.275,103.675,103.115,103.635,741.0,96.41371971278198,102.27858019172503,,,,92.64594605836318,98.39272374122575,"rgba(38, 166, 154, 1.0)",0.9207365490710041,98.39272374122575,5.693568115725997,0,,,0.0,0.0,0.0,0.0,61.089822312950275,3.864879514001707,True,False,True,False,True,11.462391080694754
2025-06-02 19:00:00+00:00,103.605,103.705,103.425,103.655,760.0,96.45319356347439,102.32646604125783,,,,92.68139105889837,98.4328329822015,"rgba(38, 166, 154, 1.0)",0.9176255247136449,98.4328329822015,5.690956579949247,0,,,0.0,0.0,0.0,0.0,63.130132646206434,5.99579356186149,True,False,True,False,True,11.537658180869826
2025-06-03 14:00:00+00:00,103.99,104.415,103.73,104.365,60.0,96.45654086208845,102.33174509616762,,,,92.68432649422692,98.43686255326364,"rgba(38, 166, 154, 1.0)",0.9318213396415637,98.43686255326364,6.361882041697701,0,,,0.0,0.0,0.0,0.0,67.00632229081548,9.827724182729746,True,False,True,False,True,14.148888097004836
2025-06-03 15:00:00+00:00,104.385,104.515,104.28,104.475,53.0,96.45959225829137,102.33702235869117,,,,92.68697537881206,98.44078790410747,"rgba(38, 166, 154, 1.0)",0.9545719761547836,98.44078790410747,6.321379892378154,0,,,0.0,0.0,0.0,0.0,69.91500530252077,12.704357042393838,True,False,True,False,True,14.542157289011655
2025-06-03 16:00:00+00:00,104.47,104.85,104.425,104.745,100.0,96.46552378510833,102.34809177485076,,,,92.6920764125021,98.44883402959474,"rgba(38, 166, 154, 1.0)",0.9843429600832512,98.44883402959474,6.3963133031121275,0,,,0.0,0.0,0.0,0.0,72.6328290285197,15.41831222889158,True,False,True,False,True,15.505199719174755
2025-06-03 17:00:00+00:00,104.745,104.83,104.575,104.61,66.0,96.46943310813083,102.35533511241263,,,,92.69544024903031,98.45407153635946,"rgba(38, 166, 154, 1.0)",1.0107036528460112,98.45407153635946,6.090735346910278,0,,,0.0,0.0,0.0,0.0,73.10799236520138,16.132064038609457,True,False,True,False,True,14.775582731784226
2025-06-03 18:00:00+00:00,104.61,104.68,104.205,104.645,123.0,96.47656533131403,102.36778046489788,,,,92.7016196222842,98.46312778629485,"rgba(38, 166, 154, 1.0)",1.0365611979615654,98.46312778629485,5.963827534603862,0,,,0.0,0.0,0.0,0.0,73.55240915766484,16.963772907633413,True,False,True,False,True,14.903749956174089
2025-06-03 19:00:00+00:00,104.655,104.805,104.44,104.67,926.0,96.53070777008065,102.4623996069784,,,,92.74843740205172,98.53000480577417,"rgba(38, 166, 154, 1.0)",1.0616861143519805,98.53000480577417,5.783249033047297,0,,,0.0,0.0,0.0,0.0,73.94855724752944,17.83171856751153,True,False,True,False,True,14.996823126237661
2025-06-04 14:00:00+00:00,105.09,105.4,104.565,105.345,100.0,96.53684461895658,102.47423121723939,,,,92.75366822753047,98.53799769136643,"rgba(38, 166, 154, 1.0)",1.1044595025600517,98.53799769136643,6.163197738672596,0,,,0.0,0.0,0.0,0.0,76.4234565202715,20.60575190498875,True,False,True,False,True,17.4523376554668
2025-06-04 15:00:00+00:00,105.38,105.49,105.115,105.195,103.0,96.54327673815278,102.48705769116425,,,,92.75912254493284,98.54656116195144,"rgba(38, 166, 154, 1.0)",1.1389438247949029,98.54656116195144,5.837372040052789,0,,,0.0,0.0,0.0,0.0,76.40252721799986,21.006883658531763,True,False,True,False,True,16.602304096740543
2025-06-04 16:00:00+00:00,105.195,105.245,104.93,105.15,127.0,96.55105085488714,102.50181987495013,,,,92.76575617675586,98.55648237874205,"rgba(38, 166, 154, 1.0)",1.1703193411897324,98.55648237874205,5.633947410076185,0,,,0.0,0.0,0.0,0.0,75.87017310490833,21.006883658531763,True,False,True,False,True,16.345205851315782
2025-06-04 17:00:00+00:00,105.15,105.445,105.15,105.37,12.0,96.55180298190321,102.50331959402564,,,,92.7663934355738,98.55747669953847,"rgba(38, 166, 154, 1.0)",1.209830000716234,98.55747669953847,5.630975671316168,0,,,0.0,0.0,0.0,0.0,76.36123906564455,21.824649703347063,True,False,True,False,True,17.155125048475618
2025-06-04 18:00:00+00:00,105.37,105.535,105.335,105.43,117.0,96.55922275377837,102.5184347442681,,,,92.77265855150146,98.56742609665577,"rgba(38, 166, 154, 1.0)",1.248466814693047,98.56742609665577,5.4968012145613185,0,,,0.0,0.0,0.0,0.0,76.91503129198468,22.777386947388067,True,False,True,False,True,17.376556790797803
2025-06-04 19:00:00+00:00,105.455,105.54,105.21,105.38,243.0,96.57449535377147,102.5487340225974,,,,92.78559278169111,98.58736429404225,"rgba(38, 166, 154, 1.0)",1.2825897822577443,98.58736429404225,5.296031357742976,0,,,0.0,0.0,0.0,0.0,76.57323601957492,22.82224273284976,True,False,True,False,True,17.076835183758313
2025-06-05 14:00:00+00:00,105.59,106.35,105.42,106.19,357.0,96.5983854722123,102.60145489690724,,,,92.80546511464466,98.62091379342391,"rgba(38, 166, 154, 1.0)",1.339373703983075,98.62091379342391,5.651213088674865,0,,,0.0,0.0,0.0,0.0,79.01797909086498,25.42000790551755,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,106.215,106.585,106.075,106.56,100.0,96.60535405565419,102.61773039635017,,,,92.81119789844594,98.6310721877546,"rgba(38, 166, 154, 1.0)",1.4056896867722708,98.6310721877546,5.640596133597396,0,,,0.0,0.0,0.0,0.0,81.43071134267262,27.833319924440076,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,106.51,106.595,105.34,105.425,202.0,96.61851190476186,102.64487504593902,,,,92.82223596751663,98.64840283228199,"rgba(38, 166, 154, 1.0)",1.4350663888973827,98.64840283228199,4.722148898577948,0,,,0.0,0.0,0.0,0.0,73.40831359999434,27.663678084811906,True,False,True,False,False,14.785701649430091
2025-06-05 17:00:00+00:00,105.42,106.035,105.27,105.77,200.0,96.63136776902437,102.67049771535898,,,,92.83306631461569,98.66482277837514,"rgba(38, 166, 154, 1.0)",1.4725337084511718,98.66482277837514,4.8251372317297685,0,,,0.0,0.0,0.0,0.0,69.52066380598379,24.4156814534241,True,False,True,False,False,16.023050317688238
2025-06-05 18:00:00+00:00,105.7,105.895,105.23,105.64,188.0,96.64328166124236,102.693382700598,,,,92.84314855457869,98.6795709572169,"rgba(38, 166, 154, 1.0)",1.5049524849590519,98.6795709572169,4.625015814351435,0,,,0.0,0.0,0.0,0.0,66.06965523865126,21.523351061005783,True,False,True,False,False,15.309500846586662
2025-06-05 19:00:00+00:00,105.645,105.725,104.72,105.19,1007.0,96.703896663318,102.79491258624603,,,,92.89529466192167,99.36296057887697,"rgba(38, 166, 154, 1.0)",1.5262826004967178,99.36296057887697,3.817798498932415,0,,,0.0,0.0,0.0,0.0,61.01097150319742,17.109941898148236,False,False,True,False,False,12.87624770129094
2025-06-06 14:00:00+00:00,106.445,106.63,106.16,106.49,325.0,96.72604466889084,102.84156186599216,,,,92.91368159994423,99.40588839660393,"rgba(38, 166, 154, 1.0)",1.5780888487081035,99.40588839660393,4.489044840026244,0,,,0.0,0.0,0.0,0.0,62.75327224004742,17.109941898148236,False,False,True,False,False,17.447379244499725
2025-06-06 15:00:00+00:00,106.485,106.71,106.03,106.43,723.0,96.77477049408971,102.94014095421072,,,,92.95429627035931,99.48105953742584,"rgba(38, 166, 154, 1.0)",1.6235784495935033,99.48105953742584,4.280015212270145,0,,,0.0,0.0,0.0,0.0,63.56230202952881,17.109941898148236,False,False,True,False,True,17.1281224985284
2025-06-06 16:00:00+00:00,106.43,106.565,105.92,106.125,1.0,96.77483624601334,102.9402663362279,,,,92.954351497922,99.48114572347556,"rgba(38, 166, 154, 1.0)",1.6601255189717457,99.48114572347556,4.002019245291483,0,,,0.0,0.0,0.0,0.0,62.28391987031741,17.109941898148236,False,False,True,False,True,15.506874108983947
2025-06-06 17:00:00+00:00,106.12,106.47,106.0,106.425,0.0,96.77483624601334,102.9402663362279,,,,92.954351497922,99.48114572347556,"rgba(38, 166, 154, 1.0)",1.7024574130490664,99.48114572347556,4.078724215537429,0,,,0.0,0.0,0.0,0.0,62.56915505277324,17.109941898148236,False,False,True,False,True,16.539435030934683
2025-06-06 18:00:00+00:00,106.4,106.685,106.37,106.425,182.0,96.7871554486063,102.96494041259668,,,,92.9646150951831,99.49881227561062,"rgba(38, 166, 154, 1.0)",1.742253583595692,99.49881227561062,3.9754188423564596,0,,,0.0,0.0,0.0,0.0,62.75931184107713,17.109941898148236,False,False,True,False,True,16.539435030934683
2025-06-06 19:00:00+00:00,106.425,106.55,106.26,106.26,878.0,96.84531870142693,103.07488413448523,,,,93.0134126967658,99.57301178644363,"rgba(38, 166, 154, 1.0)",1.776516588493245,99.57301178644363,3.76410119492774,0,,,0.0,0.0,0.0,0.0,61.71384405608376,17.00295531185857,False,False,True,False,True,15.638543811106718
2025-06-09 14:00:00+00:00,106.74,107.27,106.74,107.01,175.0,96.8576136858626,103.1001239255102,,,,93.02356812671235,100.29231877273465,"rgba(38, 166, 154, 1.0)",1.8245832721801483,100.29231877273465,3.681761928705272,0,,,0.0,0.0,0.0,0.0,64.00044700259677,17.00295531185857,False,False,True,False,True,18.229945178937115
2025-06-09 15:00:00+00:00,107.025,107.17,106.735,106.835,211.0,96.87226245380019,103.12941146136673,,,,93.03571149184774,100.30934721788336,"rgba(38, 166, 154, 1.0)",1.8604200702637965,100.30934721788336,3.507623297780989,0,,,0.0,0.0,0.0,0.0,64.26787718138905,17.00295531185857,False,False,True,False,True,17.270885711910026
2025-06-09 16:00:00+00:00,106.84,107.07,106.665,106.99,212.0,96.88693041901632,103.15834988922605,,,,93.04788665477157,100.327636789786,"rgba(38, 166, 154, 1.0)",1.8949274986731681,100.327636789786,3.51589346551728,0,,,0.0,0.0,0.0,0.0,65.0556384311557,17.00295531185857,False,False,True,False,True,17.80266749612563
2025-06-09 17:00:00+00:00,107.01,107.09,106.795,106.93,100.0,96.89385506657294,103.17195478212882,,,,93.05363465573102,100.33658757762583,"rgba(38, 166, 154, 1.0)",1.9311247411206511,100.33658757762583,3.4142861317948565,0,,,0.0,0.0,0.0,0.0,65.08947414660045,17.00295531185857,False,False,True,False,True,17.466221665341973
2025-06-09 18:00:00+00:00,106.935,107.04,106.79,106.94,100.0,96.90075985285543,103.18540829866593,,,,93.05937169692427,100.34530118951427,"rgba(38, 166, 154, 1.0)",1.9659793126226446,100.34530118951427,3.3544090561605664,0,,,0.0,0.0,0.0,0.0,65.16000692130446,17.00295531185857,False,False,True,False,True,17.501672998665796
2025-06-09 19:00:00+00:00,106.94,107.01,106.62,106.75,1497.0,97.00167352635867,103.36923675164225,,,,93.14389133717565,100.45825925486908,"rgba(38, 166, 154, 1.0)",1.9913555299969437,100.45825925486908,3.159526588976595,0,,,0.0,0.0,0.0,0.0,63.441044153855515,16.86063189536837,False,False,True,False,True,16.40965630086775
2025-06-10 14:00:00+00:00,106.89,107.14,106.84,106.87,61.0,97.00580702985219,103.37665562801443,,,,93.14735258135883,100.46316624780611,"rgba(38, 166, 154, 1.0)",2.0201376948883656,100.46316624780611,3.1714836906441355,0,,,0.0,0.0,0.0,0.0,63.021731279542514,16.201099157727242,False,False,True,False,False,16.852056810372762
2025-06-10 15:00:00+00:00,106.85,106.98,106.18,106.86,100.0,97.01238751769763,103.3878149188726,,,,93.15290933864657,100.4698825148824,"rgba(38, 166, 154, 1.0)",2.0473044726191043,100.4698825148824,3.121234565048725,0,,,0.0,0.0,0.0,0.0,62.636814578016974,15.573758698696864,False,False,True,False,False,16.79311921960324
2025-06-10 16:00:00+00:00,106.835,107.1,106.81,107.07,119.0,97.02046562743001,103.40228026701733,,,,93.15967229763943,100.47955671672848,"rgba(38, 166, 154, 1.0)",2.0695329107001577,100.47955671672848,3.1845076003366644,0,,,0.0,0.0,0.0,0.0,63.74315042863127,15.573758698696864,False,False,True,False,False,17.58259762075377
2025-06-10 17:00:00+00:00,107.075,107.17,106.69,106.73,113.0,97.0280245088711,103.41541585499657,,,,93.16602785997772,100.48800244662294,"rgba(38, 166, 154, 1.0)",2.0596765643061934,100.48800244662294,3.0305717225460067,0,,,0.0,0.0,0.0,0.0,60.88847316307927,13.734214630176993,False,True,True,False,False,15.553491901646758
2025-06-10 18:00:00+00:00,106.735,107.27,106.49,107.135,0.0,97.0280245088711,103.41541585499657,,,,93.16602785997772,100.48800244662294,"rgba(38, 166, 154, 1.0)",2.0564574192333156,100.48800244662294,3.2322563507564297,0,,,0.0,0.0,0.0,0.0,61.66904105187446,13.734214630176993,False,True,True,False,False,17.09602233743517
2025-06-10 19:00:00+00:00,107.18,107.405,106.905,107.205,604.0,97.06949214202558,103.49010067592779,,,,93.20066192837146,100.53938695283905,"rgba(38, 166, 154, 1.0)",2.05385218158134,100.53938695283905,3.2454200486954385,0,,,0.0,0.0,0.0,0.0,62.603065285025444,13.734214630176993,False,True,True,False,True,17.359807132860478
2025-06-11 14:00:00+00:00,107.43,107.91,107.35,107.9,17.0,97.07071745677256,103.49246646926582,,,,93.2016724117226,100.5411516805146,"rgba(38, 166, 154, 1.0)",2.071677176667974,100.5411516805146,3.5521211520615217,0,,,0.0,0.0,0.0,0.0,66.4679187484409,13.363898972463616,False,False,True,False,True,19.902724085499113
2025-06-11 15:00:00+00:00,107.9,107.96,107.385,107.51,129.0,97.07991757610178,103.50990313632992,,,,93.20928195381553,101.26125685304322,"rgba(38, 166, 154, 1.0)",2.074950119883049,101.26125685304322,3.011514873094387,0,,,0.0,0.0,0.0,0.0,65.39994367672026,13.363898972463616,False,True,True,False,True,17.56440122965345
2025-06-11 16:00:00+00:00,107.55,107.59,106.965,107.455,300.0,97.10068106670983,103.54714778527558,,,,93.22660221280464,101.27625092012012,"rgba(38, 166, 154, 1.0)",2.0659377165469786,101.27625092012012,2.9907721953046478,0,,,0.0,0.0,0.0,0.0,64.206207855973,13.363898972463616,False,True,True,False,False,17.237358379178104
2025-06-11 17:00:00+00:00,107.455,107.67,107.09,107.1,100.0,97.10754984467789,103.55924039580911,,,,93.2323457735729,101.28292116368081,"rgba(38, 166, 154, 1.0)",2.046338551772697,101.28292116368081,2.8426766584053156,0,,,0.0,0.0,0.0,0.0,60.4784785056208,14.11384121243941,False,True,True,False,False,15.139786858112725
2025-06-11 18:00:00+00:00,107.12,107.24,106.49,106.81,323.0,97.12871656674535,103.59322249602631,,,,93.25028566280457,101.29284782419491,"rgba(38, 166, 154, 1.0)",2.0182714863951077,101.29284782419491,2.7336025965760617,0,,,0.0,0.0,0.0,0.0,55.94948877731706,10.080584400201914,False,True,True,False,False,13.462858689012041
2025-06-11 19:00:00+00:00,106.88,107.02,106.64,106.93,475.0,97.15973059140215,103.64218859676778,,,,93.27661436511325,101.31672598180299,"rgba(38, 166, 154, 1.0)",1.9883429698541712,101.31672598180299,2.823091440109402,0,,,0.0,0.0,0.0,0.0,53.834457434626316,8.329081433147252,False,True,True,False,False,13.942475391551785
2025-06-12 14:00:00+00:00,107.06,107.695,106.99,107.575,542.0,97.19689504613477,103.70565170675266,,,,93.30775846378232,101.36412954058069,"rgba(38, 166, 154, 1.0)",1.9658298387596294,101.36412954058069,3.159414073874347,0,,,0.0,0.0,0.0,0.0,56.388750224442234,8.329081433147252,False,True,True,False,True,16.445525048659448
2025-06-12 15:00:00+00:00,107.575,107.815,107.305,107.465,208.0,97.2112364134666,103.73013796501606,,,,93.31976552531339,101.38238219728342,"rgba(38, 166, 154, 1.0)",1.9366556852590018,101.38238219728342,3.1407843164971863,0,,,0.0,0.0,0.0,0.0,57.20366813204413,8.329081433147252,False,True,True,False,True,15.79776771502523
2025-06-12 16:00:00+00:00,107.465,107.84,107.33,107.505,460.0,97.2429037537757,103.78361087493425,,,,93.34630364727884,101.42149116652945,"rgba(38, 166, 154, 1.0)",1.9035297038229053,101.42149116652945,3.1959095890402374,0,,,0.0,0.0,0.0,0.0,57.985873367978826,8.329081433147252,False,True,True,False,True,15.95296681294938
2025-06-12 17:00:00+00:00,107.505,107.77,107.49,107.565,94.0,97.24938231956521,103.79449696198958,,,,93.35173352261447,101.42942515354997,"rgba(38, 166, 154, 1.0)",1.9101284094383115,101.42942515354997,3.212126900020424,0,,,0.0,0.0,0.0,0.0,58.89220392135836,4.206554332513754,False,True,True,False,True,16.18894684187226
2025-06-12 18:00:00+00:00,107.57,107.645,107.295,107.5,100.0,97.25618025285277,103.80562267302626,,,,93.3574534917145,101.4371709065761,"rgba(38, 166, 154, 1.0)",1.9160051627766002,101.4371709065761,3.1643072843487983,0,,,0.0,0.0,0.0,0.0,58.81616468468551,4.401269420162471,False,True,True,False,True,15.78785764265989
2025-06-12 19:00:00+00:00,107.495,107.605,107.22,107.51,715.0,97.30435800525974,103.88251622784988,,,,93.39811568986812,101.48960514731763,"rgba(38, 166, 154, 1.0)",1.9220530924230215,101.48960514731763,3.132272920251546,0,,,0.0,0.0,0.0,0.0,58.84517919197927,4.777261054873577,False,True,True,False,True,15.828715005891315
2025-06-13 14:00:00+00:00,106.505,106.68,105.755,106.52,4076.0,97.54095838672907,104.14436158803004,,,,93.60726937792072,101.6242852485871,"rgba(38, 166, 154, 1.0)",1.9166171940351793,101.6242852485871,2.5543518896987605,0,,,0.0,0.0,0.0,0.0,51.17109865917423,5.621642762529092,False,True,False,False,False,9.909998825659912
