date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_460,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_485,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 16:00:00+00:00,28.47,28.625,28.465,28.47,43.0,26.325258900718367,26.49043150944981,28.199631525076768,,,26.2654645089361,28.546073317158143,,,28.32274164269014,"rgba(239, 83, 80, 1.0)",0.363850776263043,28.32274164269014,0.40472184454926013,2,0.30993116438894197,0.6198623287778839,0.0,0.0,0.0,0.0,48.14087895637399,-8.464084241932667,False,False,False,False,True,1.4181724429111675
2025-06-03 17:00:00+00:00,28.47,28.645,28.47,28.585,29.0,26.325607653140626,26.490954899745002,28.21021206096753,,,26.265915347060822,28.546128897161474,,,28.323452943708002,"rgba(239, 83, 80, 1.0)",0.3608716674389834,28.323452943708002,0.7247647291019916,2,0.31236121897407354,0.6247224379481471,0.0,0.0,0.0,0.0,52.6409771436933,-4.374283711329497,True,False,True,False,True,2.7099779960879182
2025-06-03 18:00:00+00:00,28.585,28.85,28.515,28.85,312.0,26.329639782959205,26.49703352925537,28.3352301466869,,,26.27111566533634,28.55155241023786,,,28.334657744687558,"rgba(38, 166, 154, 1.0)",0.3552835690181106,28.334657744687558,1.4505096780486744,2,0.31309024348569303,0.6261804869713861,0.0,0.0,0.0,0.0,58.97133519810467,1.3410584715433203,True,False,True,False,True,5.575864677125168
2025-06-03 19:00:00+00:00,28.85,29.07,28.8,29.03,1321.0,26.348167725098502,26.524995314540057,28.65130731337628,,,26.294908891665596,28.595854069047235,,,28.381682001379637,"rgba(38, 166, 154, 1.0)",0.3464699719185976,28.381682001379637,1.871209776218889,2,0.31419871291422585,0.6283974258284517,0.0,0.0,0.0,0.0,64.76119306231637,6.463531460611627,True,False,True,False,True,7.432468604335785
2025-06-04 14:00:00+00:00,28.93,29.07,28.875,28.925,317.0,26.3525583679798,26.531584252215275,28.684053901668925,,,26.300535048297245,28.604863725876328,,,28.38935190831207,"rgba(38, 166, 154, 1.0)",0.33173434503455984,28.38935190831207,1.6146898857642509,2,0.31529847168318437,0.6305969433663687,0.0,0.0,0.0,0.0,66.12139800459993,7.592496052643249,True,False,True,False,True,6.140836051476999
2025-06-04 15:00:00+00:00,28.925,28.945,28.735,28.78,445.0,26.358374846378798,26.540255815273685,28.701841615211215,,,26.30798864061941,28.612149543378997,,,28.39532238302446,"rgba(38, 166, 154, 1.0)",0.3175663086037205,28.39532238302446,1.211330064158557,2,0.3197263048351728,0.6394526096703456,0.0,0.0,0.0,0.0,63.98989389264047,7.592496052643249,True,False,True,False,True,4.387972880583487
2025-06-04 16:00:00+00:00,28.78,28.78,28.475,28.57,306.0,26.362016056525764,26.545630593138032,28.694122830680698,,,26.31265877149332,28.612062695225347,,,28.395295494047616,"rgba(38, 166, 154, 1.0)",0.30114274846787953,28.395295494047616,0.5801385118560094,2,0.323750434049002,0.647500868098004,0.0,0.0,0.0,0.0,59.03610730192401,7.592496052643249,True,False,True,False,False,1.9319056805303632
2025-06-04 17:00:00+00:00,28.57,28.755,28.495,28.755,1173.0,26.37623544716304,26.56656950961758,28.687923838797815,,,26.330849967302605,28.61657774129558,,,28.39937763402987,"rgba(38, 166, 154, 1.0)",0.2929652379216082,28.39937763402987,1.2138722276165919,2,0.32946871439546394,0.6589374287909279,0.0,0.0,0.0,0.0,58.269703146108846,7.592496052643249,True,False,True,False,False,3.9089961269109743
2025-06-04 18:00:00+00:00,28.755,28.83,28.735,28.765,2183.0,26.40346573095406,26.606410646011035,28.715352069470004,,,26.365501987050084,28.637377296353613,,,28.416690933678666,"rgba(38, 166, 154, 1.0)",0.2892073198826543,28.416690933678666,1.2043577128776022,2,0.33996600563583745,0.6799320112716749,0.0,0.0,0.0,0.0,57.88874271085981,7.592496052643249,True,False,True,False,False,4.014938066149519
2025-06-04 19:00:00+00:00,28.81,29.095,28.81,29.025,1481.0,26.423117805200473,26.63504832297257,28.760647823033704,,,26.390361110039713,28.664861164287412,,,28.438215309229214,"rgba(38, 166, 154, 1.0)",0.28732320063206823,28.438215309229214,2.042246116846622,2,0.3481717610371837,0.6963435220743674,0.0,0.0,0.0,0.0,60.61628196243309,7.592496052643249,True,False,True,False,False,6.714713729167116
2025-06-05 14:00:00+00:00,29.095,29.1,28.895,29.075,213.0,26.425970739840267,26.639191173077275,28.767037227360966,,,26.393961322420143,28.66898933102653,,,28.441440736358242,"rgba(38, 166, 154, 1.0)",0.28216620238008655,28.441440736358242,2.2453407186886736,2,0.3535395111941477,0.7070790223882955,0.0,0.0,0.0,0.0,62.92306197908671,7.592496052643249,True,False,True,False,True,7.220572390182014
2025-06-05 15:00:00+00:00,29.075,29.075,28.86,28.86,174.0,26.428214577350523,26.642435110261715,28.770244653454256,,,26.396792765583605,28.67143742188895,,,28.443412922476035,"rgba(38, 166, 154, 1.0)",0.2743719773989617,28.443412922476035,1.5183295374155819,2,0.35817922333127583,0.7163584466625517,0.0,0.0,0.0,0.0,60.570535646569496,7.592496052643249,True,False,True,False,True,4.6321631081199826
2025-06-05 16:00:00+00:00,28.86,28.91,28.83,28.84,174.0,26.430390280063094,26.64556861216456,28.771959912136186,,,26.399538024506306,28.673178553739476,,,28.444879807555772,"rgba(38, 166, 154, 1.0)",0.26187969179149345,28.444879807555772,1.5087851590982457,2,0.3614451103716349,0.7228902207432698,0.0,0.0,0.0,0.0,58.67139181206872,7.592496052643249,True,False,True,False,False,4.394910728278145
2025-06-05 17:00:00+00:00,28.84,28.87,28.79,28.87,100.0,26.43163035769351,26.647351947570698,28.772735288792322,,,26.401102323814875,28.67407675253379,,,28.445650714964007,"rgba(38, 166, 154, 1.0)",0.25491779278998133,28.445650714964007,1.6646514956513927,2,0.3616785992667233,0.7233571985334466,0.0,0.0,0.0,0.0,57.843084777960996,7.592496052643249,True,False,True,False,False,4.715424925485866
2025-06-05 18:00:00+00:00,28.87,29.05,28.82,29.05,411.0,26.43698773276717,26.655083272678247,28.78130910288408,,,26.40785173291451,28.680431413071563,,,28.450740912174506,"rgba(38, 166, 154, 1.0)",0.2452410470761494,28.450740912174506,2.4435513343711155,2,0.3606533885531116,0.7213067771062232,0.0,0.0,0.0,0.0,59.68886436429912,7.592496052643249,True,False,True,False,False,6.616025167637037
2025-06-05 19:00:00+00:00,29.05,29.26,28.97,29.21,766.0,26.44759074600995,26.670423364626192,28.808265748410708,,,26.421180400254116,28.69818083925584,,,28.464499443643593,"rgba(38, 166, 154, 1.0)",0.24424729013557908,28.464499443643593,3.0522367553907697,2,0.35829017855477097,0.7165803571095419,0.0,0.0,0.0,0.0,62.64095835365791,7.592496052643249,True,False,True,False,True,8.25315418456207
2025-06-06 14:00:00+00:00,29.78,29.81,29.52,29.62,33.0,26.44813050547357,26.67121345557885,28.81093278924628,,,26.421857202746555,28.699739340412165,29.65,,28.5774814650105,"rgba(38, 166, 154, 1.0)",0.2623731267822459,28.5774814650105,3.9734196400941983,2,0.3498781233349758,0.6997562466699516,0.0,1.0,29.81,573.0,67.63977644364769,11.300663210208924,True,False,True,False,True,12.185283294563405
2025-06-06 15:00:00+00:00,29.62,29.62,29.415,29.51,46.0,26.448850883732668,26.672264214091587,28.814028773539814,,,26.422760717301976,28.70159587458746,29.57139240506329,,28.574897277852166,"rgba(38, 166, 154, 1.0)",0.2803337296863053,28.574897277852166,3.3356768134687877,2,0.34368905300981567,0.6873781060196313,0.0,0.0,0.0,0.0,68.89565042511808,12.588974216147392,True,False,True,False,True,10.801479393605458
2025-06-06 16:00:00+00:00,29.51,29.53,29.38,29.38,188.0,26.451710003196908,26.67642239385748,28.824903277303036,,,26.426346508781155,28.70831256948532,29.47183520599251,,28.57480749929723,"rgba(38, 166, 154, 1.0)",0.2928460069449777,28.57480749929723,2.749542358807221,2,0.3397793526690266,0.6795587053380532,0.0,0.0,0.0,0.0,67.438244792222,12.588974216147392,True,False,True,False,True,9.190030175265612
2025-06-06 17:00:00+00:00,29.38,29.38,29.38,29.38,0.0,26.451710003196908,26.67642239385748,28.824903277303036,,,26.426346508781155,28.70831256948532,29.47183520599251,,28.57480749929723,"rgba(38, 166, 154, 1.0)",0.3047906828631643,28.57480749929723,2.6417884337503215,2,0.3361795595741402,0.6723591191482804,0.0,0.0,0.0,0.0,66.46664103695794,12.588974216147392,True,False,True,False,True,9.190030175265601
2025-06-06 18:00:00+00:00,29.38,29.585,29.38,29.585,340.0,26.457016909073648,26.68414643705557,28.846306457973128,,,26.432996270207425,28.721571947767913,29.496946732564528,,28.585695497118657,"rgba(38, 166, 154, 1.0)",0.3195529957877887,28.585695497118657,3.1271949130621524,2,0.3304126746363513,0.6608253492727026,0.0,0.0,0.0,0.0,67.72703709746668,12.588974216147392,True,False,True,False,True,11.158739765559353
2025-06-06 19:00:00+00:00,29.585,29.75,29.52,29.63,1234.0,26.47685301301972,26.712970950785554,28.925762496932016,,,26.457796515972632,28.772801960962873,29.588365019011405,,28.627524055565818,"rgba(38, 166, 154, 1.0)",0.3363253063799164,28.627524055565818,2.98067354854878,2,0.3288214636628072,0.6576429273256144,0.0,0.0,0.0,0.0,68.94733917156574,13.531350621207515,True,False,True,False,True,11.583675845671344
2025-06-09 14:00:00+00:00,29.76,29.76,29.36,29.445,1014.0,26.49239810115537,26.735348534492005,28.97141081816122,,,26.47718289600947,28.80585161327762,29.564676007005254,,28.65072986159878,"rgba(38, 166, 154, 1.0)",0.34771238243803376,28.65072986159878,2.284273377991559,2,0.3297868873254483,0.6595737746508966,0.0,0.0,0.0,0.0,66.17839974513004,13.531350621207515,True,False,True,False,False,9.231710518929372
2025-06-09 15:00:00+00:00,29.465,29.62,29.425,29.62,767.0,26.504179761492786,26.7522394002822,29.003374035989722,,,26.491843536907982,28.830052296115344,29.56262700165654,,28.668620511382027,"rgba(38, 166, 154, 1.0)",0.36397424668798234,28.668620511382027,2.6138648469641477,2,0.33065525795955786,0.6613105159191157,0.0,0.0,0.0,0.0,66.14414969357863,13.531350621207515,True,False,True,False,False,10.912104625697921
2025-06-09 16:00:00+00:00,29.62,29.62,29.31,29.345,493.0,26.51138419421765,26.762491175929014,29.017712285300412,,,26.50079655140388,28.84215450844474,29.546138517618466,,28.67696758694933,"rgba(38, 166, 154, 1.0)",0.37159453103527645,28.67696758694933,1.7977455459032294,2,0.3311191103150495,0.662238220630099,0.0,0.0,0.0,0.0,61.79951568570851,16.873762475648974,True,False,True,False,False,7.530837929363649
2025-06-09 17:00:00+00:00,29.345,29.36,29.24,29.24,219.0,26.514414449758714,26.766773385113257,29.021615588475136,,,26.504559801896928,28.846075512846724,29.532690355329947,,28.6793502551681,"rgba(38, 166, 154, 1.0)",0.37609164830897135,28.6793502551681,1.4907263890404374,2,0.3318027714215074,0.6636055428430148,0.0,0.0,0.0,0.0,57.5269390353779,12.859708121124712,True,False,True,False,False,6.284422199515035
2025-06-09 18:00:00+00:00,29.24,29.34,29.225,29.34,320.0,26.518864907614873,26.773058082177617,29.027575707191634,,,26.510083110156682,28.851960040363267,29.516805615241367,,28.683141045157196,"rgba(38, 166, 154, 1.0)",0.3828584994883374,28.683141045157196,1.7156702952151983,2,0.3299097554300301,0.6598195108600602,0.0,0.0,0.0,0.0,55.98603130449344,11.425034669214888,False,False,True,False,False,7.2783589875585655
2025-06-09 19:00:00+00:00,29.34,29.34,29.07,29.07,611.0,26.52689255404883,26.784304305693702,29.03274674591509,,,26.520036690949688,28.859374064444967,29.47539854384299,,28.687148761666815,"rgba(38, 166, 154, 1.0)",0.3841892129552594,28.687148761666815,0.9965174071083813,2,0.3313569839856197,0.6627139679712394,0.0,0.0,0.0,0.0,51.62015569238669,7.346176422273729,False,False,False,False,False,4.125128762633228
2025-06-10 14:00:00+00:00,29.1,29.1,28.905,28.92,414.0,26.531924010603884,26.791275734399207,29.031258223854895,,,26.526268975976866,28.86122945736434,29.438919410694368,,28.6872141484937,"rgba(239, 83, 80, 1.0)",0.38408494274453575,28.6872141484937,0.6060790872011129,2,0.33563417256361266,0.6712683451272253,0.0,0.0,0.0,0.0,47.19696343155789,3.3199536720383023,False,True,False,True,False,2.4426420625721335
2025-06-10 15:00:00+00:00,28.92,28.94,28.695,28.8,844.0,26.541436086942213,26.804298668336642,29.020294883170667,,,26.53803593760484,28.859659460541458,29.35776023302161,,28.683233701445168,"rgba(239, 83, 80, 1.0)",0.3825925078028279,28.683233701445168,0.30519755659985115,2,0.34245115675145615,0.6849023135029123,0.0,0.0,0.0,0.0,43.13669848550937,-0.32514390224482526,False,True,False,True,False,1.1213237518505288
2025-06-10 16:00:00+00:00,28.8,28.85,28.78,28.78,578.0,26.54788087397755,26.81308416402441,29.01312198516655,,,26.545995414414897,28.8584634976612,29.312631554241182,,28.68095907502532,"rgba(239, 83, 80, 1.0)",0.37880620922045843,28.68095907502532,0.26145538949452746,2,0.34854885581458234,0.6970977116291647,0.0,0.0,0.0,0.0,40.24262629998435,-2.9256280557773238,False,True,False,True,False,0.9010828695418347
2025-06-10 17:00:00+00:00,28.78,28.78,28.655,28.66,327.0,26.55134174930895,26.817759966323823,29.00734231705035,,,26.550265407980838,28.85656279114789,29.285588538861962,,28.678727175280848,"rgba(239, 83, 80, 1.0)",0.37824699971397296,28.678727175280848,-0.049510439725917454,2,0.3555006625989381,0.7110013251978762,0.0,0.0,0.0,0.0,37.19121065620881,-5.757275620469628,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,28.66,28.82,28.57,28.82,390.0,26.55552829833397,26.823419430706156,29.00154212454213,,,26.55542644667449,28.854889163296228,29.25820563656519,,28.676733588300436,"rgba(239, 83, 80, 1.0)",0.37833011468227734,28.676733588300436,0.3786809617835456,2,0.3585710562544202,0.7171421125088404,0.0,0.0,0.0,0.0,38.092911200421,-5.757275620469628,False,True,False,True,False,1.3246924363056891
2025-06-10 19:00:00+00:00,28.82,28.87,28.69,28.82,1143.0,26.568022613220815,26.84030098892611,28.98923882886144,,,26.570802211255437,28.852469855351533,29.198909905888478,,28.673725626070528,"rgba(239, 83, 80, 1.0)",0.37838237964399807,28.673725626070528,0.3865781859797353,3,0.36998827178014143,1.1099648153404242,0.0,0.0,0.0,0.0,38.69404489656246,-5.757275620469628,False,True,False,True,False,1.3246924363057104
2025-06-11 14:00:00+00:00,28.82,28.82,28.675,28.675,29.0,26.568327887588122,26.840710325372655,28.988840766742385,,,26.571177374441564,28.852341211225998,29.197375787912495,,28.673599791213217,"rgba(239, 83, 80, 1.0)",0.3784783664540199,28.673599791213217,0.0036995741656315104,3,0.37152085443271576,1.1145625632981473,0.0,0.0,0.0,0.0,37.39446731119799,-6.159615976671681,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,28.675,28.675,28.415,28.415,99.0,26.56926225066638,26.841941999675402,28.98636373752419,,,26.572325308779153,28.85115268743581,29.189797924230753,,28.672515929901596,"rgba(239, 83, 80, 1.0)",0.3803706348019646,28.672515929901596,-0.6770131717335903,3,0.37347681889041345,1.1204304566712404,0.0,0.0,0.0,0.0,34.14999466339271,-9.530545262508127,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,28.42,28.43,28.34,28.34,203.0,26.571044994123383,26.844261948923506,28.980003981566202,,,26.574514543789338,28.847831911059735,29.171888004017788,,28.669539885314727,"rgba(239, 83, 80, 1.0)",0.38156623644214455,28.669539885314727,-0.8636505378134886,4,0.4584285165959171,1.8337140663836684,0.0,0.0,0.0,0.0,31.41178502165053,-12.328644591380005,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,28.34,28.515,28.34,28.44,94.0,26.571897562513335,26.84537714932012,28.977396549979773,,,26.575561228160634,28.84650613978604,29.1644747496271,,28.668357117625828,"rgba(239, 83, 80, 1.0)",0.38151236504799474,28.668357117625828,-0.5985575791156827,4,0.4636070214283544,1.8544280857134177,0.0,0.0,0.0,0.0,31.698938760303328,-12.328644591380005,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,28.44,28.54,28.35,28.41,383.0,26.57536636889415,26.84990960241456,28.967055811953095,,,26.579817559874538,28.841211888033904,29.13580987477394,,28.66368790773596,"rgba(239, 83, 80, 1.0)",0.3817948012612272,28.66368790773596,-0.6644613988926036,4,0.46545969750157595,1.8618387900063038,0.0,0.0,0.0,0.0,31.588404906054052,-12.807349083232737,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,28.41,28.53,28.32,28.525,651.0,26.581311801672058,26.857675212851152,28.951135307502494,,,26.587104616056884,28.83305059864881,29.09348384516954,,28.656657534385225,"rgba(239, 83, 80, 1.0)",0.38095927994052414,28.656657534385225,-0.34559476909390674,4,0.4720530939726244,1.8882123758904976,0.0,0.0,0.0,0.0,33.985045744592185,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 14:00:00+00:00,28.4,28.63,28.4,28.585,147.0,26.582706124025027,26.85950549328432,28.948238658965433,,,26.588812276617826,28.831638859923533,29.085761017002614,,28.655469467891134,"rgba(239, 83, 80, 1.0)",0.3797142951559441,28.655469467891134,-0.18558550149446465,4,0.476838997567089,1.907355990268356,0.0,0.0,0.0,0.0,36.79912344156801,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 15:00:00+00:00,28.585,28.585,28.325,28.37,344.0,26.58577540628773,26.86348920269666,28.939812379655294,,,26.592568548698537,28.827149609005758,29.064981211621294,,28.651696214361635,"rgba(239, 83, 80, 1.0)",0.3805038385759081,28.651696214361635,-0.7403242380311436,4,0.47867604112989803,1.9147041645195921,0.0,0.0,0.0,0.0,35.93543296253046,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 16:00:00+00:00,28.37,28.41,28.295,28.39,329.0,26.588603296988232,26.867130744923415,28.93106604384424,,,26.596026387571154,28.822301319048073,29.04449243772242,,28.64765060038834,"rgba(239, 83, 80, 1.0)",0.3810323577565129,28.64765060038834,-0.676190867109984,4,0.4769632201672781,1.9078528806691124,0.0,0.0,0.0,0.0,35.79541671431164,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 17:00:00+00:00,28.43,28.47,28.41,28.44,437.0,26.59250362364257,26.87218129024513,28.921337775964467,,,26.600792360876998,28.817047350986435,29.02186991521795,,28.6433528905474,"rgba(239, 83, 80, 1.0)",0.3826363856240456,28.6433528905474,-0.5314520473941591,4,0.4755787447345482,1.9023149789381928,0.0,0.0,0.0,0.0,36.83976122253857,-12.807349083232737,False,True,False,True,True,0.0
2025-06-12 18:00:00+00:00,28.44,28.47,28.39,28.425,769.0,26.599284280245755,26.880924995007117,28.904730082939086,,,26.609066791878135,28.80786870144625,28.985197118217364,,28.63597099679189,"rgba(239, 83, 80, 1.0)",0.3842973932858724,28.63597099679189,-0.5489784746860142,4,0.47413589575881365,1.8965435830352546,0.0,0.0,0.0,0.0,37.308261683208556,-16.891597955718012,False,True,False,True,True,0.0
2025-06-12 19:00:00+00:00,28.41,28.435,28.295,28.37,868.0,26.606621921101794,26.890288414530826,28.885020467589474,,,26.618003356490973,28.796414735058075,28.94487231485654,,28.62685931583553,"rgba(239, 83, 80, 1.0)",0.38658530520187706,28.62685931583553,-0.6644311420512923,4,0.4747328773511974,1.8989315094047896,0.0,0.0,0.0,0.0,36.75999948873624,-16.891597955718012,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,28.37,28.37,27.925,27.925,107.0,26.60737218222442,26.891206787727512,28.881371745858374,28.07333333333333,,26.618914955811444,28.79410808339793,28.937923900355162,,28.648178091017854,"rgba(239, 83, 80, 1.0)",0.39750979363515915,28.648178091017854,-1.8192711289060666,4,0.46536425528108727,1.861457021124349,0.0,0.0,0.0,0.0,31.87001671716848,-14.112335223173346,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,27.925,28.22,27.925,28.17,338.0,26.609788218242713,26.894175936312628,28.870501705259386,28.09738576779026,,26.621849634939835,28.787233274301457,28.917462509387793,,28.668453309706184,"rgba(239, 83, 80, 1.0)",0.4019721428201647,28.668453309706184,-1.240019535207397,4,0.4607821854217169,1.8431287416868676,0.0,0.0,0.0,0.0,33.564194870008144,-14.112335223173346,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,28.17,28.27,28.17,28.27,51.0,26.610184133634306,26.894671263004046,28.869165495480605,28.11170698924731,,26.62233065630902,28.786405744992287,28.914948346608735,,28.66934615676869,"rgba(239, 83, 80, 1.0)",0.4051370805713613,28.66934615676869,-0.9857062607192005,4,0.4579751442956697,1.8319005771826788,0.0,0.0,0.0,0.0,36.386284472763535,-17.90227889760483,False,True,False,True,True,0.0
2025-06-13 17:00:00+00:00,28.27,28.27,28.205,28.205,2.0,26.61019956036758,26.894690535443836,28.86911238323552,28.112168674698793,,26.622349397238516,28.786372754152794,28.914848682305237,,28.6693685970979,"rgba(239, 83, 80, 1.0)",0.4076203961864754,28.6693685970979,-1.139218256599373,4,0.45422362444303976,1.816894497772159,0.0,0.0,0.0,0.0,37.488433810351225,-16.852422848687304,False,True,False,True,True,0.0
2025-06-13 18:00:00+00:00,28.205,28.22,28.045,28.045,931.0,26.616803396674616,26.90277658409922,28.840736650082928,28.10641240961045,,26.630358994169576,28.76813303120698,28.86360261366976,,28.653391670581605,"rgba(239, 83, 80, 1.0)",0.41253419186691836,28.653391670581605,-1.4747666558942296,4,0.4480261455346939,1.7921045821387755,0.0,0.0,0.0,0.0,36.45730742845875,-16.852422848687304,False,True,False,True,True,0.0
2025-06-13 19:00:00+00:00,28.045,28.21,28.02,28.19,634.0,26.621377300671643,26.908387735198925,28.823489589399184,28.11673452900307,,26.635898576392307,28.756914474054877,28.83376818191671,,28.64526037010578,"rgba(239, 83, 80, 1.0)",0.41656115781242775,28.64526037010578,-1.092901634171993,4,0.44437706258415083,1.7775082503366033,0.0,0.0,0.0,0.0,38.38918112585001,-15.911942359088684,False,True,False,True,True,0.0
2025-06-16 14:00:00+00:00,28.43,28.61,28.43,28.61,103.0,26.622317704758196,26.90959639065208,28.822400368623214,28.137337642351493,,26.637038976939692,28.756315833824896,28.83188006029285,,28.678397234524642,"rgba(239, 83, 80, 1.0)",0.41624736018946357,28.678397234524642,-0.16431872263048108,4,0.44466062268908957,1.7786424907563583,0.0,0.0,0.0,0.0,45.08092376843055,-9.715614320935721,False,False,False,True,True,0.22550713086319973
2025-06-16 15:00:00+00:00,28.61,28.61,28.51,28.51,1.0,26.622326798839886,26.909608068793446,28.82238957841963,28.13752499615444,,26.637050003567,28.756309851506472,28.83186142152746,,28.68452084531694,"rgba(239, 83, 80, 1.0)",0.41652141612397586,28.68452084531694,-0.4189960913438174,4,0.4445684049163787,1.778273619665515,0.0,0.0,0.0,0.0,48.17913990021444,-7.052423625589228,False,False,False,False,True,0.0
2025-06-16 16:00:00+00:00,28.51,28.51,28.42,28.42,47.0,26.62273336173103,26.910125407305756,28.821714074359974,28.144158386028305,,26.63754274418641,28.755906009518736,28.83070560707539,,28.678733166184436,"rgba(239, 83, 80, 1.0)",0.4176390958881205,28.678733166184436,-0.6195137589650981,4,0.4444185609380211,1.7776742437520845,0.0,0.0,0.0,0.0,49.04602125523279,-6.3413841443604895,False,False,False,False,True,0.0
2025-06-16 17:00:00+00:00,28.42,28.445,28.42,28.445,24.0,26.622939384187806,26.910387159922244,28.821357741446246,28.14729520405124,,26.637792402901773,28.75569123239799,28.830097522290806,,28.678054786568993,"rgba(239, 83, 80, 1.0)",0.418400504280067,28.678054786568993,-0.5570136368979879,4,0.4460242932469749,1.7840971729878996,0.0,0.0,0.0,0.0,49.956126551627996,-5.406531960846429,False,False,False,False,True,0.0
2025-06-16 18:00:00+00:00,28.445,28.445,28.21,28.21,465.0,26.626596151243028,26.91494979812435,28.8119688877104,28.17155814527069,,26.64221816008043,28.74967757854152,28.814369211879043,,28.660760043870987,"rgba(239, 83, 80, 1.0)",0.4218660284329357,28.660760043870987,-1.0684909746001114,4,0.4429327981285104,1.7717311925140415,0.0,0.0,0.0,0.0,47.519251304205824,-5.406531960846429,False,False,False,True,False,0.0
2025-06-16 19:00:00+00:00,28.215,28.215,28.01,28.01,1078.0,26.633948549539934,26.92381220070051,28.78318630127016,28.144978841576304,,26.651090231811807,28.73023139689023,28.767955250073122,,28.626275423981646,"rgba(239, 83, 80, 1.0)",0.4283334244748539,28.626275423981646,-1.4387750027614854,4,0.43660672383736,1.74642689534944,0.0,0.0,0.0,0.0,43.841198999135344,-0.6214945160026843,False,False,False,True,False,0.0
2025-06-17 14:00:00+00:00,28.01,28.055,28.0,28.0,50.0,26.634273672080774,26.924198790627337,28.781797023528423,28.143325937527194,,26.651481891011876,28.729276239288723,28.765769126081462,,28.62491548476627,"rgba(239, 83, 80, 1.0)",0.43481926451414954,28.62491548476627,-1.437184448266169,4,0.43062535446302996,1.7225014178521199,0.0,0.0,0.0,0.0,41.29113881944998,-3.034805867737745,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,28.0,28.11,28.0,28.11,30.0,26.634476421267546,26.924442266810722,28.781025752682325,28.142782094448762,,26.651726230369,28.72874861468612,28.76455963124697,,28.62428672555232,"rgba(239, 83, 80, 1.0)",0.43930634307154787,28.62428672555232,-1.1706790344899733,4,0.42672073085595985,1.7068829234238394,0.0,0.0,0.0,0.0,41.52021294254236,-3.034805867737745,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,28.11,28.23,28.11,28.13,57.0,26.634883788990706,26.924938121258307,28.779736969170234,28.142984090522376,,26.652217443920176,28.727875628017387,28.76254884323739,,28.623595359165485,"rgba(239, 83, 80, 1.0)",0.4431689426297215,28.623595359165485,-1.1137859892359308,4,0.4235007794518301,1.6940031178073205,0.0,0.0,0.0,0.0,42.02519671897558,-3.034805867737745,False,False,False,True,False,0.0
2025-06-17 17:00:00+00:00,28.13,28.14,27.97,28.045,908.0,26.64089808022868,26.932114736197217,28.75655879671833,28.12580294239536,,26.659456249287917,28.711828014601465,28.726965545755238,,28.57975123528567,"rgba(239, 83, 80, 1.0)",0.44834543672314153,28.57975123528567,-1.1927214854556072,4,0.41932919296914495,1.6773167718765798,0.0,0.0,0.0,0.0,41.21268313674695,-3.7650627971259922,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,28.045,28.07,27.99,28.04,150.0,26.64187387193782,26.933272240363618,28.752775181361613,28.123015474276528,,26.660629233308676,28.70917840375587,28.72127692728267,,28.57681833412231,"rgba(239, 83, 80, 1.0)",0.452830706388693,28.57681833412231,-1.1854724658657037,4,0.41524207046838285,1.6609682818735314,0.0,0.0,0.0,0.0,40.601420476960755,-4.700972893618307,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,28.04,28.08,28.005,28.04,791.0,26.647027690632044,26.93938205444479,28.733683886003924,28.111857696086933,,26.666819138226405,28.695709657670527,28.693103785615712,,28.56348249348914,"rgba(239, 83, 80, 1.0)",0.4565585819350819,28.56348249348914,-1.1465834050701837,4,0.41131188658751294,1.6452475463500518,0.0,0.0,0.0,0.0,40.19391203710329,-5.463409114158772,False,True,False,True,False,0.0
