date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_239,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 16:00:00+00:00,110.87,110.91,108.575,109.005,77534.0,105.48615407955866,112.67603458076425,,,,99.33415174981401,,107.28042633304332,"rgba(239, 83, 80, 1.0)",2.403413351618917,107.28042633304332,0.717551837595899,0,,,0.0,0.0,0.0,0.0,35.061605999817786,-7.59908931831972,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,109.005,109.96,108.86,109.5,57420.0,105.49865602111122,112.58789162580815,,,,99.3503254231486,,107.26628034185892,"rgba(239, 83, 80, 1.0)",2.3944851390397943,107.26628034185892,0.9328601049647028,0,,,0.0,0.0,0.0,0.0,33.354343002668536,-9.271165410507876,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,109.5,110.54,109.495,110.505,49871.0,105.5114770273604,112.53224461709729,,,,99.36535798264342,,107.27009915780918,"rgba(239, 83, 80, 1.0)",2.3651517007517535,107.27009915780918,1.3677350341471168,0,,,0.0,0.0,0.0,0.0,35.47561956384943,-9.271165410507876,False,True,False,True,False,0.5484122811719736
2025-05-30 19:00:00+00:00,110.5,111.385,110.46,110.705,150130.0,105.5551312406587,112.42282276015642,,,,99.41314868440513,,107.29471422698862,"rgba(239, 83, 80, 1.0)",2.3087735658525994,107.29471422698862,1.4770984142622094,0,,,0.0,0.0,0.0,0.0,37.498658260135024,-9.271165410507876,False,True,False,True,True,0.9826765735756773
2025-06-02 14:00:00+00:00,113.02,113.8,112.36,113.01,146064.0,105.61434047651045,112.46054729337031,,,,99.46816269364567,,107.3765963260428,"rgba(239, 83, 80, 1.0)",2.2630070543260086,107.3765963260428,2.489344283389784,0,,,0.0,0.0,0.0,0.0,44.343208789423,-13.1566387314003,False,False,False,True,True,5.734005423404707
2025-06-02 15:00:00+00:00,113.005,113.485,112.285,113.36,93938.0,105.6518609551293,112.482032301175,,,,99.50327550211252,,107.41688907245207,"rgba(239, 83, 80, 1.0)",2.21351901763748,107.41688907245207,2.684915232348489,0,,,0.0,0.0,0.0,0.0,49.54928542406551,-8.372496530705398,False,False,False,False,True,6.416147173834183
2025-06-02 16:00:00+00:00,113.36,113.68,113.135,113.48,68578.0,105.68044030561789,112.50692044159958,,,,99.5295264771796,,107.44817685974502,"rgba(239, 83, 80, 1.0)",2.1507944792316276,107.44817685974502,2.8044628152522773,0,,,0.0,0.0,0.0,0.0,53.252510414475225,-4.99276079887229,True,False,True,False,True,6.651635730648248
2025-06-02 17:00:00+00:00,113.48,114.055,113.435,113.72,95016.0,105.72123675363262,112.55001009519908,,,,99.5665289275228,,107.49288357687058,"rgba(38, 166, 154, 1.0)",2.1394115276603616,107.49288357687058,2.910667883490058,0,,,0.0,0.0,0.0,0.0,56.21596582278458,-2.20287320834899,True,False,True,False,True,7.1272417559807195
2025-06-02 18:00:00+00:00,113.725,114.745,113.62,114.69,117355.0,105.77488062624481,112.6247468988302,,,,99.61393775742201,,107.55495885819212,"rgba(38, 166, 154, 1.0)",2.1299201059333224,107.55495885819212,3.3499102252388613,0,,,0.0,0.0,0.0,0.0,60.03899371341255,1.4635220510784421,True,False,True,False,True,9.02072378035722
2025-06-02 19:00:00+00:00,114.695,114.86,114.15,114.63,191864.0,105.86312287919777,112.74681208671308,,,,99.6918120588717,,107.65119477652961,"rgba(38, 166, 154, 1.0)",2.1076966891217275,107.65119477652961,3.3111050842796743,0,,,0.0,0.0,0.0,0.0,62.36015140173508,3.7953379530937426,True,False,True,False,True,8.873037042612502
2025-06-03 14:00:00+00:00,115.625,116.43,115.105,116.09,109449.0,105.92024933073385,112.85618538707931,,,,99.73981272859643,,107.72225657085271,"rgba(38, 166, 154, 1.0)",2.1212348732256747,107.72225657085271,3.9447510196844977,0,,,0.0,0.0,0.0,0.0,66.28718425718586,7.679081317708466,True,False,True,False,True,11.638428085164602
2025-06-03 15:00:00+00:00,116.085,117.355,116.05,116.66,127243.0,105.99120888647137,113.00587061542721,,,,99.79805551101654,,107.81370660175598,"rgba(38, 166, 154, 1.0)",2.149500126260557,107.81370660175598,4.115511923059868,0,,,0.0,0.0,0.0,0.0,69.65317114960533,11.025088364330017,True,False,True,False,True,12.676731119103792
2025-06-03 16:00:00+00:00,116.655,117.76,116.63,117.4,90379.0,106.04372394116817,113.12080134907417,,,,99.84058211332156,,107.88194449929047,"rgba(38, 166, 154, 1.0)",2.195071758970167,107.88194449929047,4.336102207963806,0,,,0.0,0.0,0.0,0.0,72.78257511441888,14.17388814276255,True,False,True,False,True,14.000926913220827
2025-06-03 17:00:00+00:00,117.4,117.425,116.69,117.01,77054.0,106.087234591141,113.20901034122627,,,,99.87621639791455,,107.9355999475404,"rgba(38, 166, 154, 1.0)",2.2021726065843583,107.9355999475404,4.120657947214365,0,,,0.0,0.0,0.0,0.0,73.22158583728815,14.925758592927295,True,False,True,False,True,12.99545708469725
2025-06-03 18:00:00+00:00,117.02,117.115,116.17,116.685,84807.0,106.13305778205901,113.29231491442903,,,,99.91439000856529,,107.98849361173336,"rgba(38, 166, 154, 1.0)",2.1859502500049843,107.98849361173336,3.978364278073946,0,,,0.0,0.0,0.0,0.0,72.14666659860141,14.925758592927295,True,False,True,False,True,12.158168276465712
2025-06-03 19:00:00+00:00,116.695,117.58,116.135,117.28,197423.0,106.24162015095735,113.48967184965133,,,,100.00438533592461,,108.11319567840003,"rgba(38, 166, 154, 1.0)",2.1970369624600705,108.11319567840003,4.172348703380801,0,,,0.0,0.0,0.0,0.0,72.45380491228568,15.138411152530622,True,False,True,False,True,13.255705842374244
2025-06-04 14:00:00+00:00,116.685,117.34,115.74,117.31,91003.0,106.29001075446494,113.56890452220864,,,,100.04506208295126,,108.16565835432377,"rgba(38, 166, 154, 1.0)",2.208692893387095,108.16565835432377,4.140159853393253,0,,,0.0,0.0,0.0,0.0,72.7103885058136,16.017703876763747,True,False,True,False,True,13.31113720263862
2025-06-04 15:00:00+00:00,117.31,117.885,117.21,117.78,101135.0,106.34747009583955,113.67410366354932,,,,100.09226100171978,,108.23167842423686,"rgba(38, 166, 154, 1.0)",2.2311143400102917,108.23167842423686,4.279620010742746,0,,,0.0,0.0,0.0,0.0,73.70571511053276,17.579739049824312,True,False,True,False,True,14.183962556269861
2025-06-04 16:00:00+00:00,117.77,119.0,117.675,118.88,142769.0,106.43394629565447,113.84520149221974,,,,100.16183340865778,,108.33524965516453,"rgba(38, 166, 154, 1.0)",2.280516675296996,108.33524965516453,4.62384268401028,0,,,0.0,0.0,0.0,0.0,75.95383028539861,20.210775233370413,True,False,True,False,True,16.171773583605102
2025-06-04 17:00:00+00:00,118.885,119.295,118.655,118.865,113805.0,106.50436892875493,113.98466922892385,,,,100.21817656386793,,109.39020031785853,"rgba(38, 166, 154, 1.0)",2.3679970115792384,109.39020031785853,4.001187347708111,0,,,0.0,0.0,0.0,0.0,77.37234777774373,21.962232624117505,True,False,True,False,True,16.130326650414926
2025-06-04 18:00:00+00:00,118.86,119.265,118.36,118.69,59012.0,106.5400889182543,114.05168973477075,,,,100.24700067348842,,109.42728123909833,"rgba(38, 166, 154, 1.0)",2.4460424701478756,109.42728123909833,3.786818452233041,0,,,0.0,0.0,0.0,0.0,77.30787443540868,22.320798088671268,True,False,True,False,True,15.639789841463724
2025-06-04 19:00:00+00:00,118.695,119.13,118.395,118.58,156901.0,106.63351935885971,114.21857111373492,,,,100.32291638009293,,109.52472428825885,"rgba(38, 166, 154, 1.0)",2.514473021644482,109.52472428825885,3.601261828539698,0,,,0.0,0.0,0.0,0.0,76.59544473951925,22.320798088671268,True,False,True,False,True,15.327930114901424
2025-06-05 14:00:00+00:00,116.625,118.02,116.39,117.515,115896.0,106.69375367893035,114.29836359068402,,,,100.3743712834687,,109.56183150361944,"rgba(38, 166, 154, 1.0)",2.5564216087028364,109.56183150361944,3.11105510503649,0,,,0.0,0.0,0.0,0.0,70.586960335658,25.337026195809017,True,False,True,False,False,12.358478109359698
2025-06-05 15:00:00+00:00,117.51,118.59,117.415,118.37,57617.0,106.7257310599302,114.34686965296979,,,,100.40106400908657,,109.59228270058543,"rgba(38, 166, 154, 1.0)",2.6168220840976515,109.59228270058543,3.3543424112615443,0,,,0.0,0.0,0.0,0.0,68.87774121376849,23.71238998952832,True,False,True,False,False,14.001207109062161
2025-06-05 16:00:00+00:00,118.395,118.46,116.43,116.545,66386.0,106.75920562078751,114.38714836539359,,,,100.43002482399261,,109.6152567878975,"rgba(38, 166, 154, 1.0)",2.636612452604019,109.6152567878975,2.6282752344806797,0,,,0.0,0.0,0.0,0.0,61.51172887219743,16.943725997073628,False,False,True,False,False,9.192296986872918
2025-06-05 17:00:00+00:00,116.54,117.64,116.24,116.67,45563.0,106.78140711635773,114.41124254027937,,,,100.44949394219164,,109.62930041214554,"rgba(38, 166, 154, 1.0)",2.661746720408416,109.62930041214554,2.6451425801979176,0,,,0.0,0.0,0.0,0.0,56.98273964289807,13.032658749143621,False,False,True,False,False,9.439874733910397
2025-06-05 18:00:00+00:00,116.655,116.835,115.94,116.385,54172.0,106.80646786001724,114.43395553336877,,,,100.47192944545553,,109.64243485583748,"rgba(38, 166, 154, 1.0)",2.6817579315823714,109.64243485583748,2.5142333186590315,0,,,0.0,0.0,0.0,0.0,53.12791351910857,9.716788541559644,False,True,False,False,False,8.707207951585769
2025-06-05 19:00:00+00:00,116.38,116.47,114.71,115.675,177170.0,106.88102305723523,114.47687834104637,,,,100.54134462659981,,110.45971179269714,"rgba(239, 83, 80, 1.0)",2.6925418982580807,110.45971179269714,1.9369385526282257,0,,,0.0,0.0,0.0,0.0,48.62259368509932,5.743377476424804,False,True,False,True,False,6.900724131187122
2025-06-06 14:00:00+00:00,117.32,117.94,116.835,117.055,69472.0,106.91539804993307,114.51610799369121,,,,100.57136519163984,,110.51105950230797,"rgba(239, 83, 80, 1.0)",2.7213531709578667,110.51105950230797,2.4046641823371595,0,,,0.0,0.0,0.0,0.0,50.01667913981683,5.743377476424804,False,True,False,False,False,9.695882669754297
2025-06-06 15:00:00+00:00,117.05,117.175,115.865,116.185,56565.0,106.94088759279495,114.53745188120983,,,,100.59446247836773,,110.5297905679259,"rgba(239, 83, 80, 1.0)",2.7329828884334093,110.5297905679259,2.069244361539256,0,,,0.0,0.0,0.0,0.0,48.58465327412773,5.743377476424804,False,True,False,True,False,7.517060473499232
2025-06-06 16:00:00+00:00,116.185,116.825,115.605,116.23,50010.0,106.96286352245072,114.5540656292975,,,,100.61458457915207,,110.5430628380786,"rgba(239, 83, 80, 1.0)",2.7482537666247486,110.5430628380786,2.0692911371520775,0,,,0.0,0.0,0.0,0.0,47.770122332144574,4.835319549205629,False,True,False,True,False,7.608562644262694
2025-06-06 17:00:00+00:00,116.23,116.975,115.97,116.72,43457.0,106.98256352131199,114.57108820890053,,,,100.63240242348208,,110.55838993697526,"rgba(239, 83, 80, 1.0)",2.766602995577155,110.55838993697526,2.227139229182875,0,,,0.0,0.0,0.0,0.0,48.78303262214094,4.835319549205629,False,True,False,False,False,8.60880531885266
2025-06-06 18:00:00+00:00,116.765,117.73,116.49,116.66,75325.0,107.0179555900531,114.60580301366814,,,,100.6639754775148,,110.59122223529599,"rgba(239, 83, 80, 1.0)",2.776764364027795,110.59122223529599,2.1855573498865537,0,,,0.0,0.0,0.0,0.0,49.2584924124939,4.835319549205629,False,True,False,False,False,8.45403876440512
2025-06-06 19:00:00+00:00,116.645,117.155,116.14,116.155,121688.0,107.07188825772553,114.64886881593958,,,,100.71324032839553,,110.62843595403565,"rgba(239, 83, 80, 1.0)",2.7848687306313376,110.62843595403565,1.9844971452968492,0,,,0.0,0.0,0.0,0.0,47.89367687745039,3.810865725085513,False,True,False,True,False,7.148058979913802
2025-06-09 14:00:00+00:00,120.66,122.525,120.515,120.71,319628.0,107.28095157573937,115.02397441607008,,,,100.87986499497009,,110.97748538998587,"rgba(38, 166, 154, 1.0)",2.895196203032776,110.97748538998587,3.361607962810644,0,,,0.0,0.0,0.0,0.0,56.21210848084279,-0.049701161001031835,False,False,True,False,True,15.69053948544694
2025-06-09 15:00:00+00:00,120.72,121.455,119.65,119.83,183242.0,107.39018410646365,115.1907985881725,,,,100.96983240865931,,111.11529954456452,"rgba(38, 166, 154, 1.0)",2.969329819433659,111.11529954456452,2.9349048389301644,0,,,0.0,0.0,0.0,0.0,59.356632701525704,2.810285714993782,False,False,True,False,True,13.494173974622456
2025-06-09 16:00:00+00:00,119.835,120.235,119.35,120.17,117796.0,107.45733350952989,115.2847737494342,,,,101.02606160420311,,111.19090703166144,"rgba(38, 166, 154, 1.0)",3.044796036010006,111.19090703166144,2.948996537746759,0,,,0.0,0.0,0.0,0.0,61.92487220858126,5.201451250204677,True,False,True,False,True,14.075878012305335
2025-06-09 17:00:00+00:00,120.165,120.925,120.0,120.795,117090.0,107.52684205959396,115.38724626939234,,,,101.08355040872625,,111.2734421622066,"rgba(38, 166, 154, 1.0)",3.131052915611888,111.2734421622066,3.04100827881813,0,,,0.0,0.0,0.0,0.0,64.49921920626126,7.673973044471147,True,False,True,False,True,15.137850233181062
2025-06-09 18:00:00+00:00,120.815,121.795,120.455,121.505,175109.0,107.63476253970967,115.55239603312069,,,,101.17186758037633,,111.40579697626488,"rgba(38, 166, 154, 1.0)",3.2294210523458644,111.40579697626488,3.1272487730886045,0,,,0.0,0.0,0.0,0.0,67.1381953821962,10.256893319099547,True,False,True,False,True,16.323456954009433
2025-06-09 19:00:00+00:00,121.5,122.205,121.3,121.7,347020.0,107.85111120956398,115.87919844231637,,,,101.3487817115482,,111.66526280170979,"rgba(38, 166, 154, 1.0)",3.322397271644673,111.66526280170979,3.0203303150808214,0,,,0.0,0.0,0.0,0.0,69.14951690867544,12.306458998618538,True,False,True,False,True,16.647348138569523
2025-06-10 14:00:00+00:00,122.185,123.465,122.015,122.2,115405.0,107.92578485583572,115.99460873807506,,,,101.40929742666297,,111.75639453168507,"rgba(38, 166, 154, 1.0)",3.4234698785019773,111.75639453168507,3.050590727815833,0,,,0.0,0.0,0.0,0.0,71.14560761350482,14.401139207312696,True,False,True,False,True,17.478110984979576
2025-06-10 15:00:00+00:00,122.2,122.7,121.15,122.65,100040.0,107.98818223693198,116.08567126856511,,,,101.46050700178573,,111.82843459591095,"rgba(38, 166, 154, 1.0)",3.528904282129761,111.82843459591095,3.066551127183885,0,,,0.0,0.0,0.0,0.0,73.04867021431411,16.44677156676221,True,False,True,False,True,18.22048806816354
2025-06-10 16:00:00+00:00,122.645,123.855,122.635,123.51,111250.0,108.06258961566772,116.20266598106781,,,,101.52035095117546,,111.92045335930274,"rgba(38, 166, 154, 1.0)",3.6372447336209834,111.92045335930274,3.186353267232456,0,,,0.0,0.0,0.0,0.0,75.31481822875749,18.84162537119306,True,False,True,False,True,19.614440100307984
2025-06-10 17:00:00+00:00,123.52,123.95,122.5,122.67,73318.0,108.11029929828992,116.27463902376368,,,,101.55908373699587,,111.97718295763127,"rgba(38, 166, 154, 1.0)",3.6811603059632594,111.97718295763127,2.904740938623892,0,,,0.0,0.0,0.0,0.0,73.51481970843693,18.84162537119306,True,False,True,False,True,17.354641881490103
2025-06-10 18:00:00+00:00,122.67,123.735,122.255,123.72,70762.0,108.15666115152358,116.34465841726642,,,,101.59667527747354,,112.0323529824133,"rgba(38, 166, 154, 1.0)",3.7471360931920006,112.0323529824133,3.1190879452767803,0,,,0.0,0.0,0.0,0.0,73.80786885037699,18.84162537119306,True,False,True,False,True,19.058868796031355
2025-06-10 19:00:00+00:00,123.7,124.08,122.635,123.225,125907.0,108.23886985234725,116.46717068834363,,,,101.66347644816393,,113.18963202638959,"rgba(38, 166, 154, 1.0)",3.799642708428387,113.18963202638959,2.641134639146439,0,,,0.0,0.0,0.0,0.0,72.18846424212668,18.84162537119306,True,False,True,False,False,17.739944902691697
2025-06-11 14:00:00+00:00,122.78,123.16,122.32,123.01,71704.0,108.28380197444238,116.53024414195889,,,,101.7004911274117,,113.22877944223455,"rgba(38, 166, 154, 1.0)",3.852963100998885,113.22877944223455,2.538622951055425,0,,,0.0,0.0,0.0,0.0,70.3153683358156,18.84162537119306,True,False,True,False,False,17.167144516121816
2025-06-11 15:00:00+00:00,123.005,123.65,121.655,121.86,86619.0,108.33607575172626,116.59956316413928,,,,101.74410181752566,,113.27035506797104,"rgba(38, 166, 154, 1.0)",3.8726039357575064,113.27035506797104,2.2180540727950198,0,,,0.0,0.0,0.0,0.0,65.24967050936141,20.869091901112668,True,False,True,False,False,14.161436226146115
2025-06-11 16:00:00+00:00,121.86,122.085,120.62,121.49,65131.0,108.37237598825045,116.6418839678479,,,,101.77520612697757,,113.28914315794404,"rgba(38, 166, 154, 1.0)",3.875422848187476,113.28914315794404,2.116119237386308,0,,,0.0,0.0,0.0,0.0,60.79566278963502,16.728023972641353,False,True,True,False,False,13.21693942580334
2025-06-11 17:00:00+00:00,121.48,121.91,120.96,121.035,59124.0,108.40491075919236,116.67889257065204,,,,101.8032179013933,,113.30848040772972,"rgba(38, 166, 154, 1.0)",3.86435513425007,113.30848040772972,1.9994331069082019,0,,,0.0,0.0,0.0,0.0,56.52903936568801,12.85104991017203,False,True,True,False,False,12.059697429463831
2025-06-11 18:00:00+00:00,121.03,121.17,119.88,120.51,76973.0,108.44447053675688,116.71820235194441,,,,101.83810883054758,,113.32475351386623,"rgba(38, 166, 154, 1.0)",3.8396272846053634,113.32475351386623,1.8713395737503926,0,,,0.0,0.0,0.0,0.0,52.26515852126241,9.010052319755353,False,True,False,False,False,10.73549406987457
2025-06-11 19:00:00+00:00,120.515,121.375,120.175,121.195,86417.0,108.49002004497076,116.76587415228879,,,,101.87795088760845,,113.35364735851749,"rgba(38, 166, 154, 1.0)",3.820799141682581,113.35364735851749,2.0522807796772518,0,,,0.0,0.0,0.0,0.0,51.58358029486696,8.397481446625449,False,True,False,False,False,12.011071841649539
2025-06-12 14:00:00+00:00,120.825,121.715,120.365,121.215,82662.0,108.53391835433138,116.81244255545204,,,,101.91627182759073,,113.38561075945793,"rgba(38, 166, 154, 1.0)",3.7967149598683,113.38561075945793,2.062148284319362,0,,,0.0,0.0,0.0,0.0,51.1917609349717,7.81645268273931,False,True,False,False,False,12.048298717384817
2025-06-12 15:00:00+00:00,121.22,121.4,120.655,121.15,56665.0,108.56376314630437,116.84357176227685,,,,101.94241182149545,,113.40766630572118,"rgba(38, 166, 154, 1.0)",3.7658644150837466,113.40766630572118,2.055924707025505,0,,,0.0,0.0,0.0,0.0,50.70205230373578,6.989633226162127,False,True,False,False,False,11.878020312701931
2025-06-12 16:00:00+00:00,121.155,122.255,120.245,120.525,161515.0,108.64765211627181,116.92862765031711,,,,102.01629736069394,,113.47002927271303,"rgba(38, 166, 154, 1.0)",3.7200678696706877,113.47002927271303,1.896462907251071,0,,,0.0,0.0,0.0,0.0,48.250139560513105,4.315657592146252,False,True,False,True,False,10.241982223851974
2025-06-12 17:00:00+00:00,120.54,121.41,119.125,119.15,163725.0,108.7239864076056,116.9887925217661,,,,102.0862553133633,,113.50903846468088,"rgba(38, 166, 154, 1.0)",3.7217043441448268,113.50903846468088,1.5156930840553648,0,,,0.0,0.0,0.0,0.0,43.13449697791525,-0.6731617035647943,False,True,False,True,False,6.784567625691292
2025-06-12 18:00:00+00:00,119.15,119.99,118.025,118.585,266168.0,108.83467366145942,117.04873513781999,,,,102.19232484047293,,113.54434531937409,"rgba(38, 166, 154, 1.0)",3.7189712953311083,113.54434531937409,1.3553895097157842,0,,,0.0,0.0,0.0,0.0,38.62497859076671,-4.898255001131716,False,True,False,True,False,5.4169484418530125
2025-06-12 19:00:00+00:00,118.585,119.29,118.205,118.49,278520.0,108.94562556723041,117.10086858914661,,,,102.3005433858426,,113.58319879051791,"rgba(38, 166, 154, 1.0)",3.7152283404419255,113.58319879051791,1.3207266848363943,0,,,0.0,0.0,0.0,0.0,35.435044215385034,-7.8462345379670495,False,True,False,True,False,5.186885721564131
2025-06-13 14:00:00+00:00,116.03,117.075,115.145,116.92,132674.0,108.98539583243198,117.08993783060062,,,,102.3444756440088,,113.5708012013577,"rgba(239, 83, 80, 1.0)",3.709091627704005,113.5708012013577,0.9029700893950469,0,,,0.0,0.0,0.0,0.0,30.81947718310431,-12.114142620215958,False,True,False,True,False,1.4963505421347811
2025-06-13 15:00:00+00:00,116.92,117.9,116.845,117.8,103166.0,109.02072967776034,117.09489126797612,,,,102.38119512487918,,113.57558966469222,"rgba(239, 83, 80, 1.0)",3.701227945737407,113.57558966469222,1.1413537337447446,0,,,0.0,0.0,0.0,0.0,31.387311230422576,-12.114142620215958,False,True,False,True,False,3.381594656287728
2025-06-13 16:00:00+00:00,117.82,117.83,117.05,117.405,44274.0,109.03564989124767,117.09655055010941,,,,102.39680901550705,,113.57753188090791,"rgba(239, 83, 80, 1.0)",3.690149514781573,113.57753188090791,1.0372122061072218,0,,,0.0,0.0,0.0,0.0,31.052676251759713,-12.135527381745462,False,True,False,True,False,2.471494947260151
2025-06-13 17:00:00+00:00,117.36,117.455,116.33,116.72,39141.0,109.04786686281895,117.09540495211452,,,,102.41004191272353,,113.57697326854222,"rgba(239, 83, 80, 1.0)",3.670680555256746,113.57697326854222,0.8562517724285984,0,,,0.0,0.0,0.0,0.0,29.677577850685672,-13.806364600616632,False,True,False,True,False,0.9117581053334796
2025-06-13 18:00:00+00:00,116.73,116.775,115.035,115.825,95491.0,109.07387022681046,117.08253706917267,,,,102.44008988609828,,114.14859851040612,"rgba(239, 83, 80, 1.0)",3.6508107849337548,114.14859851040612,0.4591860790244446,0,,,0.0,0.0,0.0,0.0,27.475101403962967,-16.238508548005136,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,115.82,116.365,115.58,116.175,130235.0,109.10985236202332,117.06771768793836,,,,102.48134564150267,,114.14133841806128,"rgba(239, 83, 80, 1.0)",3.6315925476894653,114.14133841806128,0.5599916717619097,0,,,0.0,0.0,0.0,0.0,27.52702109766348,-16.57983968728196,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,122.68,127.44,122.645,126.615,454205.0,109.40106580463765,117.46915201211374,,,,102.72302416382273,,114.82110039962046,"rgba(38, 166, 154, 1.0)",3.770455192726943,114.82110039962046,3.127977657214835,0,,,0.0,0.0,0.0,0.0,43.61516050243106,-13.399386551392581,False,True,False,True,True,17.713242420664482
2025-06-16 15:00:00+00:00,126.625,127.97,126.045,126.92,278355.0,109.58963890503566,117.73666613977653,,,,102.87764877948202,,115.12147086066291,"rgba(38, 166, 154, 1.0)",3.903188084787411,115.12147086066291,3.0227928767567205,0,,,0.0,0.0,0.0,0.0,54.51330625638434,-4.028174507493894,False,False,True,False,True,18.11866362109243
2025-06-16 16:00:00+00:00,126.92,127.82,126.42,126.975,141351.0,109.68436300254932,117.86814546586663,,,,102.95571731633598,,115.25685893592768,"rgba(38, 166, 154, 1.0)",4.014761223869466,115.25685893592768,2.9187641333195535,0,,,0.0,0.0,0.0,0.0,61.81287793392732,1.9058616584149775,True,False,True,False,True,18.192640089394118
2025-06-16 17:00:00+00:00,126.975,128.135,126.635,127.41,141007.0,109.77956863633526,118.00012268461607,,,,103.03412758713698,,115.38899160804438,"rgba(38, 166, 154, 1.0)",4.151032100032068,115.38899160804438,2.8959083192497483,0,,,0.0,0.0,0.0,0.0,66.97052014592799,6.07007757279024,True,False,True,False,True,18.78269753787484
2025-06-16 18:00:00+00:00,127.41,127.96,126.25,126.525,150498.0,109.87731150740474,118.12998795420307,,,,103.11561846810307,,115.51363999549054,"rgba(38, 166, 154, 1.0)",4.228822123186394,115.51363999549054,2.6038834653590186,0,,,0.0,0.0,0.0,0.0,68.39543589981685,7.152726623735461,True,False,True,False,True,16.803108609154712
2025-06-16 19:00:00+00:00,126.46,127.48,126.16,126.405,251404.0,110.03595358913695,118.33321772014507,,,,103.2492099375063,,115.70281616954136,"rgba(38, 166, 154, 1.0)",4.299296545225148,115.70281616954136,2.48928719335367,0,,,0.0,0.0,0.0,0.0,69.0655757791616,7.986510196305076,True,False,True,False,True,16.53577408139265
2025-06-17 14:00:00+00:00,129.07,130.69,128.215,128.285,372026.0,110.29810459022627,118.69774578855053,,,,103.46395465984916,,117.17706379253536,"rgba(38, 166, 154, 1.0)",4.402959767214867,117.17706379253536,2.522833910538106,0,,,0.0,0.0,0.0,0.0,71.20858179579683,10.463110198254945,True,False,True,False,True,19.136395576547105
2025-06-17 15:00:00+00:00,128.28,128.835,127.035,127.915,221842.0,110.44176844581548,118.88102633848112,,,,103.58471400377624,,117.31554146731858,"rgba(38, 166, 154, 1.0)",4.481532388541961,117.31554146731858,2.365141566260083,0,,,0.0,0.0,0.0,0.0,71.71432403699521,11.561597229836536,True,False,True,False,True,18.30290649361041
2025-06-17 16:00:00+00:00,127.915,128.355,126.745,126.89,178716.0,110.55191013944605,119.0140468854888,,,,103.67876427551872,,117.41375432306127,"rgba(38, 166, 154, 1.0)",4.533044959362818,117.41375432306127,2.090481290587232,0,,,0.0,0.0,0.0,0.0,69.56484461852911,11.561597229836536,True,False,True,False,True,16.024676525809916
2025-06-17 17:00:00+00:00,126.89,128.89,126.53,127.145,315274.0,110.74492902756458,119.24395267672004,,,,103.84420503412282,,117.59784604406934,"rgba(38, 166, 154, 1.0)",4.547046635796596,117.59784604406934,2.099638451202753,0,,,0.0,0.0,0.0,0.0,68.4549733540334,11.561597229836536,True,False,True,False,True,16.387988118608718
2025-06-17 18:00:00+00:00,127.12,127.555,126.59,127.255,104110.0,110.80625394783067,119.31373263494194,,,,103.89744612450089,,117.65243932535591,"rgba(38, 166, 154, 1.0)",4.543016141029952,117.65243932535591,2.113697239135733,0,,,0.0,0.0,0.0,0.0,67.86545209381245,11.561597229836536,True,False,True,False,True,16.546494195380205
2025-06-17 19:00:00+00:00,127.255,127.93,126.615,127.085,100186.0,110.86511078155525,119.38037392668656,,,,103.94861946699645,,117.70558413398756,"rgba(38, 166, 154, 1.0)",4.470916343989893,117.70558413398756,2.0978732645313034,0,,,0.0,0.0,0.0,0.0,66.96773546606538,11.561597229836536,True,False,True,False,False,16.15773295039486
2025-06-18 14:00:00+00:00,128.465,129.22,127.22,127.635,204310.0,110.98975861544983,119.52663856637453,,,,104.05591655748557,,117.83138335663799,"rgba(38, 166, 154, 1.0)",4.4130458726229955,117.83138335663799,2.2215079848093704,0,,,0.0,0.0,0.0,0.0,67.25540401250666,11.561597229836536,True,False,True,False,False,16.97126015173013
2025-06-18 15:00:00+00:00,127.59,127.965,126.76,127.41,95629.0,111.04528985461543,119.58833083214654,,,,104.1044638854262,,117.88185781484961,"rgba(38, 166, 154, 1.0)",4.366598519515115,117.88185781484961,2.18205134787808,0,,,0.0,0.0,0.0,0.0,66.67984839330154,11.561597229836536,True,False,True,False,False,16.443508845030138
2025-06-18 16:00:00+00:00,127.39,128.055,126.855,127.14,50882.0,111.07463265358479,119.6206444183362,,,,104.13018117324133,,117.90831833221382,"rgba(38, 166, 154, 1.0)",4.307720267252953,117.90831833221382,2.1430550488537756,0,,,0.0,0.0,0.0,0.0,65.3392399118806,11.561597229836536,True,False,True,False,False,15.80547402504224
