date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_294,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-29 15:00:00+00:00,8.305,8.36,8.215,8.255,66257.0,7.105249473927918,7.862156602380002,8.455660042026592,8.493468347314984,,,7.38708831231067,8.49216193326949,8.551943091235689,8.499368395251704,"rgba(239, 83, 80, 1.0)",0.2941563444069983,8.499368395251704,-0.8307432421501404,7,0.6024197115955834,4.2169379811690835,0.0,0.0,0.0,0.0,36.6362070325325,-9.550280566949198,False,True,False,True,True,0.0
2025-07-29 16:00:00+00:00,8.255,8.33,8.245,8.31,28032.0,7.105961135928607,7.862643979215315,8.455378743782656,8.493001195142405,,,7.387859796423379,8.491712625236206,8.547144774341572,8.49840819321046,"rgba(239, 83, 80, 1.0)",0.297401918118957,8.49840819321046,-0.6335137123597807,7,0.5998845907576579,4.199192135303605,0.0,0.0,0.0,0.0,38.125359097161926,-9.550280566949198,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,8.315,8.375,8.315,8.355,19855.0,7.106487276075167,7.863031024918307,8.455246155621987,8.492760408969326,,,7.388437524245306,8.491481566223323,8.544549386153681,8.497981454152084,"rgba(239, 83, 80, 1.0)",0.29954254912895606,8.497981454152084,-0.47733270137368294,7,0.5981852007530583,4.1872964052714075,0.0,0.0,0.0,0.0,40.74908359340803,-14.228084348013759,False,True,False,True,True,0.0
2025-07-29 18:00:00+00:00,8.355,8.39,8.35,8.355,35142.0,7.107429900097878,7.863738034015792,8.45504874480733,8.492385146738144,,,7.389476086135161,8.49112183069535,8.540494478293942,8.49735144909393,"rgba(239, 83, 80, 1.0)",0.29702939157496594,8.49735144909393,-0.47925038104521134,7,0.5965809645994898,4.176066752196429,0.0,0.0,0.0,0.0,42.4982332575721,-12.361530498796718,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,8.355,8.41,8.355,8.395,70516.0,7.109349632924664,7.865211791600032,8.454749901450072,8.491765707786168,,,7.391599555092939,8.490529075075324,8.533825716054537,8.496378286387833,"rgba(239, 83, 80, 1.0)",0.29302515035176496,8.496378286387833,-0.3459712801653114,7,0.5955748863211134,4.169024204247794,0.0,0.0,0.0,0.0,45.20293106127086,-9.657773246779186,False,False,False,True,True,0.0
2025-07-30 14:00:00+00:00,8.365,8.415,8.315,8.32,66027.0,7.111090490896705,7.86648771628291,8.454323012094692,8.490992178930535,,,7.393506699495436,8.489786322203543,8.52665487819432,8.504861595129672,"rgba(239, 83, 80, 1.0)",0.2898606841504255,8.504861595129672,-0.6377601559573223,7,0.593506928669446,4.154548500686122,0.0,0.0,0.0,0.0,44.42900705102813,-9.657773246779186,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,8.315,8.335,8.14,8.185,32050.0,7.111845271628474,7.86693877126917,8.453860391626323,8.490276332580835,,,7.394304258980233,8.489095936546367,8.520956209441374,8.501216634230449,"rgba(239, 83, 80, 1.0)",0.2859971807331758,8.501216634230449,-1.1056634664013216,7,0.5885251690104728,4.1196761830733095,0.0,0.0,0.0,0.0,40.536206691695526,-9.657773246779186,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,8.185,8.22,8.175,8.215,29238.0,7.112522591365693,7.867329871757821,8.453409987168587,8.489586516981486,,,7.39501584163174,8.488430381193456,8.515661353941098,8.49857361324331,"rgba(239, 83, 80, 1.0)",0.28012019620916784,8.49857361324331,-1.0123283400514411,7,0.5842427530143521,4.089699271100465,0.0,0.0,0.0,0.0,39.19112865224981,-5.919877357285316,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,8.215,8.29,8.215,8.27,17818.0,7.112955737774325,7.867606708475026,8.453196491498753,8.489248218071108,,,7.39547834013495,8.488104255401232,8.513073433349136,8.497738571754173,"rgba(239, 83, 80, 1.0)",0.2733498896325027,8.497738571754173,-0.8331394318847168,7,0.5814114162403589,4.069879913682512,0.0,0.0,0.0,0.0,40.477852928735466,-5.919877357285316,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,8.295,8.32,8.025,8.03,39178.0,7.1137962495598215,7.868006789584054,8.452408616742469,8.488080336205767,,,7.396336661687334,8.48697618188743,8.504677631392454,8.493654296432613,"rgba(239, 83, 80, 1.0)",0.2711304662513419,8.493654296432613,-1.7100781879775888,6,0.6603695134162878,3.9622170804977266,0.0,0.0,0.0,0.0,36.511520422932776,-8.48522633256335,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,8.03,8.09,7.985,8.08,108889.0,7.11595611936349,7.868796803441737,8.44975253303447,8.484225654111516,,,7.398472634804302,8.483249588047288,8.478983160631882,8.4822609964682,"rgba(239, 83, 80, 1.0)",0.2651834822895662,8.4822609964682,-1.5169157331939438,6,0.6625165904284662,3.9750995425707973,0.0,0.0,0.0,0.0,35.606043707186,-9.39243388916158,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,7.955,8.01,7.87,7.925,72646.0,7.117212591470412,7.868986248173752,8.447486391735561,8.481008165224933,,,7.39963679285892,8.480136104715696,8.45914901780888,8.473634026934501,"rgba(239, 83, 80, 1.0)",0.26471049969464977,8.473634026934501,-2.0725812824476733,6,0.6592152270892242,3.955291362535345,0.0,0.0,0.0,0.0,32.7155627854085,-12.195035353052347,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,7.925,7.965,7.91,7.945,55040.0,7.118167794205137,7.86913987681713,8.445799320372963,8.478617529291833,,,7.40052366127729,8.477822050371385,8.445193296810265,8.467943076568826,"rgba(239, 83, 80, 1.0)",0.262806183507987,8.467943076568826,-1.989843121605747,6,0.6541717188131132,3.925030312878679,0.0,0.0,0.0,0.0,31.485731408596262,-13.449216813597424,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,7.945,7.965,7.905,7.915,60027.0,7.1191922668760474,7.869279207957904,8.443929984441015,8.475978301120312,,,7.401466727750169,8.475266568091309,8.430471800711747,8.462060238170803,"rgba(239, 83, 80, 1.0)",0.26322158650754385,8.462060238170803,-2.0783258904760253,6,0.6485050682516916,3.89103040951015,0.0,0.0,0.0,0.0,30.220020380707098,-14.806542863398938,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,7.915,7.965,7.885,7.89,28110.0,7.119662249039331,7.8693277141112485,8.443033897419843,8.47471744879193,,,7.401894657750964,8.47404542032509,8.423664957553113,8.459349637344454,"rgba(239, 83, 80, 1.0)",0.2684370344073023,8.459349637344454,-2.1209802090145815,6,0.6443292501082513,3.8659755006495073,0.0,0.0,0.0,0.0,28.99402239706987,-16.16751213293211,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,7.895,7.955,7.875,7.92,41950.0,7.120365535365297,7.869405372251095,8.441710615254047,8.472857398644157,,,7.402536104307931,8.472243652333276,8.413897796922551,8.455499765182354,"rgba(239, 83, 80, 1.0)",0.273934907109846,8.455499765182354,-1.9548431079198783,5,0.48312439835793536,2.415621991789677,0.0,0.0,0.0,0.0,29.47305693543868,-16.16751213293211,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,7.915,7.965,7.915,7.96,65414.0,7.121500941840244,7.869602505344639,8.439777548094206,8.470136693404537,,,7.403591327622156,8.469607685705505,8.4002714877658,8.450273877119603,"rgba(239, 83, 80, 1.0)",0.2769411099463673,8.450273877119603,-1.7703181633616976,5,0.47548130907013925,2.3774065453506963,0.0,0.0,0.0,0.0,31.498522141212646,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,7.865,8.0,7.815,7.845,36495.0,7.122087077819085,7.869626761802649,8.438575192436955,8.46845839761796,,,7.40411342217198,8.467981098565986,8.392048516562411,8.446988820572413,"rgba(239, 83, 80, 1.0)",0.28073442934518805,8.446988820572413,-2.144335562889631,5,0.4654296403477158,2.327148201738579,0.0,0.0,0.0,0.0,30.571069208346554,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,7.845,7.965,7.815,7.92,38813.0,7.122720311543256,7.869672609900045,8.43733294513573,8.46672472950465,,,7.404682748922992,8.466300579018784,8.383810571794115,8.44372358631751,"rgba(239, 83, 80, 1.0)",0.28244441372913776,8.44372358631751,-1.8542536543836827,5,0.4579363869837435,2.2896819349187174,0.0,0.0,0.0,0.0,32.88964193471004,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,7.915,7.925,7.855,7.875,19569.0,7.1230330351124485,7.869684266166143,8.43669136733877,8.465831611302923,,,7.404960622672861,8.465434705459646,8.37963527401875,8.442052445870392,"rgba(239, 83, 80, 1.0)",0.2850016279389968,8.442052445870392,-1.989646339815878,5,0.4494847724058917,2.2474238620294584,0.0,0.0,0.0,0.0,33.472107408152866,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,7.875,7.88,7.78,7.78,46494.0,7.123705221171764,7.8695826327232155,8.434975762335004,8.463460140587106,,,7.405521164204474,8.46313504957249,8.368592558962737,8.437483761124204,"rgba(239, 83, 80, 1.0)",0.29454900630806463,8.437483761124204,-2.2321710379037936,5,0.4394722168446331,2.1973610842231657,0.0,0.0,0.0,0.0,32.075333689746024,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,7.785,7.845,7.74,7.8,51883.0,7.124433874947176,7.869432827066958,8.433016287557315,8.460760013086823,7.795000000000001,,7.4061168241625595,8.460516055914313,8.356377075544655,8.410803343431771,"rgba(239, 83, 80, 1.0)",0.302242340568598,8.410803343431771,-2.020905946806422,5,0.4312929234902664,2.156464617451332,0.0,0.0,0.0,0.0,31.976852510126815,-16.16751213293211,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,7.8,7.85,7.785,7.84,53443.0,7.125216290594547,7.869341086255129,8.431104720372241,8.45812571776771,7.810222167366083,,7.406775678754937,8.457960340806315,8.344970594508274,8.406893560993716,"rgba(239, 83, 80, 1.0)",0.30767814000638805,8.406893560993716,-1.8424889105932125,5,0.42388698843649547,2.1194349421824774,0.0,0.0,0.0,0.0,33.585516623816446,-16.16751213293211,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,8.15,8.175,8.065,8.075,20052.0,7.125626686979032,7.869523506510548,8.430720494764739,8.45757757611381,7.857366683150154,,7.40718749386296,8.457428570738047,8.343053295124605,8.408625770812666,"rgba(239, 83, 80, 1.0)",0.3077013293894932,8.408625770812666,-1.0842519643142585,5,0.42087186653500125,2.1043593326750063,0.0,0.0,0.0,0.0,41.55365183730605,-12.650901358267568,True,False,False,True,True,0.0
2025-08-04 15:00:00+00:00,8.075,8.115,8.035,8.085,22487.0,7.126073990563106,7.869704614289052,8.430255498284774,8.456918552561055,7.890970829247399,,7.407631113610542,8.456789149603926,8.34070247991544,8.409490180518198,"rgba(239, 83, 80, 1.0)",0.30802790326388124,8.409490180518198,-1.05344411035455,5,0.41804320749443963,2.090216037472198,0.0,0.0,0.0,0.0,47.08436909476431,-7.86704338454156,True,False,False,False,True,0.0
2025-08-04 16:00:00+00:00,8.085,8.1,8.05,8.05,4789.0,7.126168031006918,7.869740989191365,8.43015334992211,8.456774181691168,7.896482688520008,,7.407723872384237,8.456649062880105,8.340185192557561,8.40958172198885,"rgba(239, 83, 80, 1.0)",0.3092857217163637,8.40958172198885,-1.1626198584059135,4,0.49351012002372197,1.9740404800948879,0.0,0.0,0.0,0.0,49.66147658930821,-5.827580081868469,True,False,False,False,True,0.0
2025-08-04 17:00:00+00:00,8.055,8.08,8.045,8.055,10106.0,7.126365012149662,7.869815108224474,8.429934029226418,8.456464672525405,7.906635711067421,,7.407917551646393,8.45634872651313,8.339073518105197,8.40968878882008,"rgba(239, 83, 80, 1.0)",0.3115707372720984,8.40968878882008,-1.1383892849678203,4,0.49002934933014,1.96011739732056,0.0,0.0,0.0,0.0,51.51691518598484,-4.282215360809744,True,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,8.06,8.13,8.055,8.1,28251.0,7.126935852392886,7.870060074099847,8.429380178172128,8.455678162089894,7.93449525594512,,7.408487393947762,8.455585481004174,8.336396093718049,8.410150892798743,"rgba(239, 83, 80, 1.0)",0.31323397408722675,8.410150892798743,-0.9901572576938137,4,0.48842385470726196,1.9536954188290478,0.0,0.0,0.0,0.0,54.01552309551557,-1.9999503007557635,True,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,8.105,8.19,8.105,8.19,78204.0,7.12862112065482,7.870935567693258,8.428160302146576,8.453917848471082,8.00048605513561,,7.410212609665328,8.45387692848024,8.331246581322201,8.411820251056954,"rgba(38, 166, 154, 1.0)",0.313959126851392,8.411820251056954,-0.7065258885178052,4,0.4930417069371793,1.9721668277487172,0.0,0.0,0.0,0.0,57.86468399868737,1.5664540242845888,True,False,True,False,True,0.0
2025-08-05 14:00:00+00:00,8.3,8.335,8.235,8.285,56866.0,7.129989011644986,7.871837554504174,8.427687526465894,8.453185633932053,8.050103082771868,,7.411667226194627,8.453166102781607,8.330276306504341,8.414314735406892,"rgba(38, 166, 154, 1.0)",0.3140119209304668,8.414314735406892,-0.41181473309583855,5,0.4198009762307616,2.099004881153808,0.0,0.0,0.0,0.0,62.26176497163433,5.594791888908837,True,False,True,False,True,0.0
2025-08-05 15:00:00+00:00,8.285,8.415,8.28,8.405,31287.0,7.130793345847805,7.872429904715404,8.42757685549763,8.452979783942041,8.077817721041988,,7.412540123641549,8.45296624883284,8.330691574330842,8.416115897194805,"rgba(38, 166, 154, 1.0)",0.3135896929037223,8.416115897194805,-0.0354472657946017,5,0.4260198335114387,2.1300991675571934,0.0,0.0,0.0,0.0,66.97594150435866,9.868234102343216,True,False,True,False,True,1.8318948233861612
2025-08-05 16:00:00+00:00,8.405,8.43,8.27,8.3,38947.0,7.131766178546285,7.873115703395818,8.427364561564008,8.452626466516632,8.10292796554929,,7.413586621727321,8.452623154981605,8.330728575829719,8.417623831012879,"rgba(38, 166, 154, 1.0)",0.3134262417363366,8.417623831012879,-0.3752839276036967,5,0.43453695238907697,2.172684761945385,0.0,0.0,0.0,0.0,66.19914539673779,9.868234102343216,True,False,True,False,True,0.0
2025-08-05 17:00:00+00:00,8.305,8.38,8.3,8.355,35303.0,7.1326551798466316,7.8737512896309845,8.42719672823503,8.45233914973667,8.12272757778097,,7.414545159500857,8.452344107530548,8.330907492984343,8.418878420549763,"rgba(38, 166, 154, 1.0)",0.31342848373172777,8.418878420549763,-0.2038054097356328,5,0.44471076846307944,2.2235538423153973,0.0,0.0,0.0,0.0,66.66119912204266,9.868234102343216,True,False,True,False,True,0.7153279783341553
2025-08-05 18:00:00+00:00,8.355,8.4,8.335,8.385,48066.0,7.133891725992135,7.874665774330192,8.42704770476037,8.452053027457614,8.1478391434083,,7.415886712086735,8.452066165271637,8.331619511068732,8.420669113075826,"rgba(38, 166, 154, 1.0)",0.313424157815983,8.420669113075826,-0.11380460690834308,5,0.4551774560966832,2.275887280483416,0.0,0.0,0.0,0.0,67.49378362669239,10.823243492240891,True,False,True,False,True,1.3637286289967463
2025-08-05 19:00:00+00:00,8.385,8.395,8.35,8.355,45020.0,7.135041459716286,7.875507865401256,8.426891639914809,8.451764373195408,8.166614710389096,,7.417131122873286,8.451785710707885,8.332161895519807,8.422007721269495,"rgba(38, 166, 154, 1.0)",0.31335585504637914,8.422007721269495,-0.21383905930073174,5,0.4666074160480266,2.333037080240133,0.0,0.0,0.0,0.0,66.85498773071463,10.823243492240891,True,False,True,False,True,0.6895821604926766
2025-08-06 14:00:00+00:00,8.38,8.47,8.335,8.38,98019.0,7.137594710843673,7.877436551484204,8.426713176567699,8.451349624267708,8.20256343510678,,7.419909769583205,8.451382569833005,8.334210179151253,8.424959872433066,"rgba(38, 166, 154, 1.0)",0.31335513629330686,8.424959872433066,-0.14347897074513408,5,0.4807728030060886,2.403864015030443,0.0,0.0,0.0,0.0,66.96040906197751,11.19830050485428,True,False,True,False,True,1.243265552310632
2025-08-06 15:00:00+00:00,8.375,8.39,8.315,8.385,51998.0,7.138910980589611,7.878391650631888,8.426525585399688,8.451009788738837,8.214953316506625,,7.421329747649905,8.451052210027225,8.334705214489215,8.425857224445242,"rgba(38, 166, 154, 1.0)",0.3133195990855449,8.425857224445242,-0.1304011129992756,5,0.49440317686750923,2.472015884337546,0.0,0.0,0.0,0.0,67.14351870006834,11.914118888880445,True,False,True,False,True,1.3552499467550092
2025-08-06 16:00:00+00:00,8.385,8.385,8.32,8.33,28705.0,7.1396255426017685,7.878897425037673,8.426392595995978,8.45078431399427,8.220260186098702,,7.422096582924611,8.450833003420009,8.334800918418713,8.426178199379711,"rgba(38, 166, 154, 1.0)",0.3131805454590202,8.426178199379711,-0.3071014492255427,5,0.5090110136954831,2.5450550684774154,0.0,0.0,0.0,0.0,64.71920636364831,11.914118888880445,True,False,True,False,False,0.07580259759310692
2025-08-06 17:00:00+00:00,8.325,8.395,8.325,8.395,18061.0,7.140084643500886,7.879233267870951,8.426336484095561,8.450678576567833,8.224050347869515,,7.4225923407657515,8.45073017947442,8.335015299711424,8.426469859574334,"rgba(38, 166, 154, 1.0)",0.3099389652207638,8.426469859574334,-0.10153566703663539,5,0.5224961789884188,2.6124808949420943,0.0,0.0,0.0,0.0,64.85227010206512,11.914118888880445,True,False,True,False,False,1.5598295325450522
2025-08-06 18:00:00+00:00,8.395,8.395,8.335,8.36,38229.0,7.14104870875981,7.87993062094812,8.426200046601764,8.450432188900876,8.231059084359593,,7.4236307872420735,8.450490567619559,8.335359621945418,8.42697349533068,"rgba(38, 166, 154, 1.0)",0.3088184690830565,8.42697349533068,-0.21687010990481903,5,0.5304707797230325,2.6523538986151625,0.0,0.0,0.0,0.0,63.34768396265584,11.914118888880445,True,False,True,False,False,0.7355996340237603
2025-08-06 19:00:00+00:00,8.355,8.405,8.35,8.385,65680.0,7.142724031400483,7.881165187597394,8.42602879239376,8.450092492133138,8.242910897718591,,7.425441114036534,8.450160089371064,8.336273085066157,8.427945687716962,"rgba(38, 166, 154, 1.0)",0.30723630017317327,8.427945687716962,-0.13978064340950527,5,0.5361272035683319,2.6806360178416595,0.0,0.0,0.0,0.0,63.080997130661245,11.914118888880445,True,False,True,False,False,1.3138014444190915
2025-08-07 14:00:00+00:00,8.68,8.685,8.51,8.585,102953.0,7.145792212546923,7.883910522235848,8.426995280056525,8.45116727814081,8.281772404559062,,7.4288961559282685,8.45120456838139,8.34426208849957,8.433481535107902,"rgba(38, 166, 154, 1.0)",0.3066823341081292,8.433481535107902,0.4940567096332238,5,0.5423231851926179,2.7116159259630894,0.0,0.0,0.0,0.0,67.07174626030852,13.088462842543755,True,False,True,False,True,5.7172010965413875
2025-08-07 15:00:00+00:00,8.585,8.595,8.465,8.52,76881.0,7.147969818719696,7.885755497732369,8.4274234041175,8.451587958224225,8.300502163683934,,7.431315979788265,8.45161344025435,8.348399317023521,8.436202199925955,"rgba(38, 166, 154, 1.0)",0.3053087050926679,8.436202199925955,0.27446908219865673,6,0.5466049949080106,3.279629969448064,0.0,0.0,0.0,0.0,67.01026971794651,13.15678843855072,True,False,True,False,True,4.148635557244003
2025-08-07 16:00:00+00:00,8.515,8.66,8.515,8.605,76975.0,7.150248311918078,7.8877831940920435,8.428133862205533,8.452374337371639,8.321330638218576,,7.433874907687389,8.452378103519035,8.353838095032044,8.439611536002108,"rgba(38, 166, 154, 1.0)",0.3040575751547153,8.439611536002108,0.5439379825144534,6,0.5547753044358181,3.3286518266149088,0.0,0.0,0.0,0.0,68.49223402002659,14.727768930154753,True,False,True,False,True,5.939431966560388
2025-08-07 17:00:00+00:00,8.605,8.745,8.605,8.745,87377.0,7.153013574890746,7.890411316422728,8.429440911836682,8.453913579092118,8.349495712998321,,7.43702782918994,8.453875342346329,8.362307869576387,8.444767538704827,"rgba(38, 166, 154, 1.0)",0.3040575751547153,8.444767538704827,0.9874197712140641,7,0.49446295292371456,3.461240670466002,0.0,0.0,0.0,0.0,71.41748213090574,17.568041194836198,True,False,True,False,True,8.753558279872408
2025-08-07 18:00:00+00:00,8.745,8.82,8.635,8.66,86961.0,7.155767712051711,7.893031503297633,8.430761185326503,8.455467747929042,8.374098936526646,,7.44016667007317,8.455387609621749,8.370492919584452,8.463594930291539,"rgba(38, 166, 154, 1.0)",0.301403443968367,8.463594930291539,0.651635121093954,7,0.49355967418800434,3.4549177193160303,0.0,0.0,0.0,0.0,70.22301706293165,17.568041194836198,True,False,True,False,True,6.691249021405323
2025-08-07 19:00:00+00:00,8.66,8.77,8.66,8.73,133774.0,7.160026265681524,7.897103302954509,8.432877419390353,8.457962831270804,8.407380964197374,,7.445021896551752,8.457816410380124,8.382879448544001,8.471060806434304,"rgba(38, 166, 154, 1.0)",0.30020601034723676,8.471060806434304,0.862538339143149,7,0.49230823590345985,3.446157651324219,0.0,0.0,0.0,0.0,70.51628238003478,17.568041194836198,True,False,True,False,True,8.07604302492955
2025-08-08 14:00:00+00:00,8.785,8.8,8.645,8.765,47466.0,7.1615478118218885,7.898567514271208,8.433664038413509,8.458892459420486,8.418251780692914,,7.446758201055119,8.458721625014483,8.387273038736536,8.473702572291966,"rgba(38, 166, 154, 1.0)",0.2994248691278146,8.473702572291966,0.9728564917020611,6,0.5564291862063104,3.3385751172378626,0.0,0.0,0.0,0.0,71.23262507507496,17.626850727147513,True,False,True,False,True,8.761161169095335
2025-08-08 15:00:00+00:00,8.77,8.79,8.655,8.69,45407.0,7.1629775512574705,7.899921799077527,8.434350959251022,8.459696458755333,8.427234506929883,,7.448382716911528,8.459504694472377,8.391081599347732,8.47573951648761,"rgba(38, 166, 154, 1.0)",0.29714911171758757,8.47573951648761,0.7210537574011772,6,0.5573850752624349,3.344310451574609,0.0,0.0,0.0,0.0,68.91698316935562,17.626850727147513,True,False,True,False,False,6.9272455263556125
2025-08-08 16:00:00+00:00,8.695,8.72,8.655,8.655,33003.0,7.163991621759003,7.900860981737193,8.434785360139418,8.460196897351071,8.432663901187603,,7.449528200932159,8.459992236868302,8.393497974723829,8.476843095913107,"rgba(38, 166, 154, 1.0)",0.29331066149068136,8.476843095913107,0.6074000282889551,7,0.49252465715887567,3.4476726001121296,0.0,0.0,0.0,0.0,66.14995472609394,19.873534408637525,True,False,True,False,False,6.081886458784545
2025-08-08 17:00:00+00:00,8.655,8.685,8.535,8.535,39163.0,7.165120391910949,7.901841184412118,8.435104235551146,8.460537549843659,8.436499639525184,,7.4507833889794615,8.460324385647299,8.395401620156793,8.477150290629544,"rgba(38, 166, 154, 1.0)",0.2858809681106548,8.477150290629544,0.20235593069653027,7,0.49357443863763784,3.4550210704634647,0.0,0.0,0.0,0.0,60.659136867583975,14.864117177148316,True,False,True,False,False,3.256860714830676
2025-08-08 18:00:00+00:00,8.535,8.695,8.495,8.655,59889.0,7.166879468295463,7.903400300268056,8.435686329762186,8.461179603353806,8.443117959401413,,7.452748123191312,8.46095031827508,8.398689839041836,8.478258171060077,"rgba(38, 166, 154, 1.0)",0.28310695779070316,8.478258171060077,0.6242934837037294,6,0.556958386496256,3.3417503189775357,0.0,0.0,0.0,0.0,59.82927296590883,14.25713685455139,True,False,True,False,False,5.719952886903215
2025-08-08 19:00:00+00:00,8.655,8.66,8.57,8.605,81287.0,7.1692547552897965,7.905495743976255,8.436455827497197,8.46202386714503,8.451193739149433,,7.4553966435567025,8.46177362421692,8.402932125047306,8.47979956117173,"rgba(38, 166, 154, 1.0)",0.2808508308500204,8.47979956117173,0.4457898110870479,6,0.5555799856464742,3.333479913878845,0.0,0.0,0.0,0.0,57.85467408789076,12.445528799399483,True,False,True,False,False,4.558637165508895
2025-08-11 14:00:00+00:00,8.715,8.75,8.575,8.625,104015.0,7.172363283104674,7.908303636026995,8.43764400848167,8.463363698061377,8.462678489740433,,7.458879863107806,8.463080189445964,8.409072968111643,8.482714649708399,"rgba(38, 166, 154, 1.0)",0.2787345600296322,8.482714649708399,0.5104689934268465,6,0.5539599314928622,3.3237595889571727,0.0,0.0,0.0,0.0,57.02892768991839,11.62303697939835,False,False,True,False,False,4.969870443017758
2025-08-11 15:00:00+00:00,8.625,8.77,8.625,8.765,126570.0,7.176306677758437,7.912011750002105,8.439542882473866,8.465570430473214,8.479578960004332,,7.463338583173006,8.465232129061377,8.418200738326505,8.487883680917795,"rgba(38, 166, 154, 1.0)",0.2780879373523034,8.487883680917795,0.9965060754545889,6,0.5497777399837033,3.2986664399022194,0.0,0.0,0.0,0.0,59.46730343898985,11.62303697939835,True,False,True,False,True,7.773204640786144
2025-08-11 16:00:00+00:00,8.765,8.805,8.675,8.675,114809.0,7.179862464040981,7.915339241678815,8.441233249257689,8.467526642199855,8.493003124664328,,7.467350484618743,8.46714059634627,8.425985603532485,8.492163273704314,"rgba(38, 166, 154, 1.0)",0.27504433713011667,8.492163273704314,0.664753647369919,6,0.5478511392179582,3.2871068353077497,0.0,0.0,0.0,0.0,58.37144235451968,11.62303697939835,False,False,True,False,True,5.65527694289225
2025-08-11 17:00:00+00:00,8.675,8.73,8.605,8.715,83658.0,7.18238444159638,7.917641712477395,8.442298164427392,8.468736840911617,8.500494075196903,,7.47017638520925,8.468321959674567,8.43075933641823,8.494565823096893,"rgba(38, 166, 154, 1.0)",0.2742540743494164,8.494565823096893,0.8037589867206852,6,0.5450498910790443,3.270299346474266,0.0,0.0,0.0,0.0,58.512277487107596,11.62303697939835,False,False,True,False,True,6.4507318930442885
2025-08-11 18:00:00+00:00,8.715,8.76,8.71,8.75,86415.0,7.185078681560791,7.920180557097234,8.443644689497866,8.470299109916809,8.509850727027153,,7.473217362589057,8.469846834180096,8.436573312035247,8.49780528804162,"rgba(38, 166, 154, 1.0)",0.27539406655164117,8.49780528804162,0.9157594247263448,5,0.6235583051616709,3.1177915258083546,0.0,0.0,0.0,0.0,59.3680449621556,11.62303697939835,False,False,True,False,True,7.145694690449851
2025-08-11 19:00:00+00:00,8.745,8.765,8.715,8.73,116340.0,7.188683489734215,7.923560134705413,8.445418211119907,8.472348534228162,8.521184027898574,,7.477277769662538,8.471847931451478,8.443981587420954,8.501862521707613,"rgba(38, 166, 154, 1.0)",0.27670845228782837,8.501862521707613,0.8244687735634536,5,0.6201319874296884,3.1006599371484422,0.0,0.0,0.0,0.0,59.237556434035355,11.62303697939835,False,False,True,False,True,6.662947603639182
2025-08-12 14:00:00+00:00,8.765,8.785,8.68,8.745,44312.0,7.190052101091901,7.924840014611956,8.446088083678779,8.47312085722074,8.525208415256465,,7.478817457321982,8.47260224563748,8.446707984759009,8.50334452322324,"rgba(38, 166, 154, 1.0)",0.27853205939005626,8.50334452322324,0.8676038130258669,5,0.6169376256673607,3.0846881283368033,0.0,0.0,0.0,0.0,59.53660288060664,11.62303697939835,False,False,True,False,True,6.968916605544287
2025-08-12 15:00:00+00:00,8.745,8.865,8.745,8.855,38969.0,7.191319729152731,7.926079745502908,8.446846224243663,8.474014194050143,8.529998838954727,,7.480259676422935,8.473474454571178,8.449754663555717,8.505158398056205,"rgba(38, 166, 154, 1.0)",0.28270058652500024,8.505158398056205,1.2374986774668684,5,0.6108294346358714,3.0541471731793566,0.0,0.0,0.0,0.0,62.24623094417397,8.71925062882297,True,False,True,False,True,9.174338933903812
