date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_416,aVWAP_BoS_CHoCH_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 16:00:00+00:00,12.125,12.285,12.105,12.285,159.0,11.079041185124947,11.75218092930884,11.944510537348213,11.9760438732342,,,,11.196371689390379,11.937222231847777,,11.731838204250447,"rgba(239, 83, 80, 1.0)",0.5047786331338447,11.731838204250447,1.0958502587863677,3,0.3656643876384907,1.096993162915472,0.0,0.0,0.0,0.0,46.16756511924544,-7.568494872006589,False,True,False,True,True,4.435149901001857
2025-05-28 17:00:00+00:00,12.285,12.445,12.27,12.39,1333.0,11.080751611773158,11.753548228499387,11.946363434611115,11.979445676851919,,,,11.198117830015361,11.93969712891186,,11.733964002506307,"rgba(239, 83, 80, 1.0)",0.507401541507639,11.733964002506307,1.2929326062834148,3,0.3650680457238404,1.095204137171521,0.0,0.0,0.0,0.0,52.07206580067931,-2.3212146817660653,False,True,True,False,True,6.029039024041101
2025-05-28 18:00:00+00:00,12.39,12.43,12.325,12.325,1511.0,11.082672445232806,11.755069879072591,11.94840316781707,11.983149971010759,,,,11.200076807143773,11.942414491972281,,11.736247409794789,"rgba(239, 83, 80, 1.0)",0.509496023731493,11.736247409794789,1.1555587537136227,3,0.3653497314237719,1.0960491942713158,0.0,0.0,0.0,0.0,53.60956973026303,-1.1823510402066475,False,True,True,False,True,4.889168388385279
2025-05-28 19:00:00+00:00,12.325,12.575,12.325,12.435,5304.0,11.089815309076924,11.76109345619531,11.9568529241614,11.998409371223543,,,,11.207401444426697,11.953567405114045,,11.745920318574914,"rgba(38, 166, 154, 1.0)",0.5098969424225799,11.745920318574914,1.3514097145811241,3,0.3669223833275017,1.1007671499825051,0.0,0.0,0.0,0.0,57.18440955260402,1.971551846383477,False,False,True,False,True,6.5519275631092775
2025-05-29 14:00:00+00:00,12.59,12.865,12.59,12.68,879.0,11.091223333017277,11.762466841444908,11.95897539864832,12.002293526543712,,,,11.208866756356707,11.956345170505864,,11.748511710378141,"rgba(38, 166, 154, 1.0)",0.5155551280804933,11.748511710378141,1.806767577096869,3,0.36754692334956535,1.102640770048696,0.0,0.0,0.0,0.0,63.21460577771161,7.337843118348573,True,False,True,False,True,10.05261417018583
2025-05-29 15:00:00+00:00,12.68,12.855,12.68,12.855,216.0,11.091587087638636,11.762833888700849,11.959553829645309,12.003355121915003,,,,11.209246737788474,11.957101113378592,,11.749225261963954,"rgba(38, 166, 154, 1.0)",0.5247189294803063,11.749225261963954,2.10736582179574,3,0.3664273939606431,1.0992821818819294,0.0,0.0,0.0,0.0,68.86457990947696,12.23299117330071,True,False,True,False,True,12.386636119694181
2025-05-29 16:00:00+00:00,12.84,12.905,12.73,12.75,1812.0,11.094629508060983,11.765897830120783,11.964365347004595,12.012131747847848,,,,11.212423872681,11.963376990655393,,11.839993333082703,"rgba(38, 166, 154, 1.0)",0.530690804263399,11.839993333082703,1.7147586873686091,3,0.36753687957365905,1.102610638720977,0.0,0.0,0.0,0.0,69.48435416694804,12.572962865311275,True,False,True,False,True,10.505320867162329
2025-05-29 17:00:00+00:00,12.75,12.82,12.63,12.65,1206.0,11.096535617029065,11.767739692469014,11.967174357464309,12.017170218710334,,,,11.214404896122389,11.967030898676146,,11.841280060120875,"rgba(38, 166, 154, 1.0)",0.5329447091988686,11.841280060120875,1.5174556120367664,4,0.30416852795895144,1.2166741118358058,0.0,0.0,0.0,0.0,67.2562238911314,12.572962865311275,True,False,True,False,True,8.753047743884288
2025-05-29 18:00:00+00:00,12.65,12.685,12.63,12.645,1577.0,11.098948938971397,11.77001721838897,11.970583437562686,12.023205624137711,,,,11.216906268670535,11.971453770866965,,11.843248742903777,"rgba(38, 166, 154, 1.0)",0.5318407351525182,11.843248742903777,1.5075025361987389,4,0.3077690873301322,1.2310763493205288,0.0,0.0,0.0,0.0,65.6397023669755,12.572962865311275,True,False,True,False,False,8.66556964027956
2025-05-29 19:00:00+00:00,12.645,12.67,12.585,12.585,1099.0,11.100583180642534,11.771525934668189,11.972801222156642,12.027081662413416,,,,11.218595922095718,11.97432364132941,,11.844574718992375,"rgba(38, 166, 154, 1.0)",0.5300677927066199,11.844574718992375,1.3968501599142324,4,0.31098225740946484,1.2439290296378593,0.0,0.0,0.0,0.0,62.940346760586124,12.572962865311275,True,False,True,False,False,7.609040480458127
2025-05-30 14:00:00+00:00,12.555,12.66,12.5,12.62,502.0,11.101318641018088,11.772196959346264,11.97377770289333,12.028775440687223,,,,11.219355312641099,11.97558525438547,,11.845167022048754,"rgba(38, 166, 154, 1.0)",0.5284270215622211,11.845167022048754,1.4663008255341659,4,0.3133440909800722,1.2533763639202888,0.0,0.0,0.0,0.0,61.829582286475706,18.601622241505382,True,False,True,False,False,8.111816822189823
2025-05-30 15:00:00+00:00,12.62,12.66,12.54,12.59,507.0,11.102062349320073,11.772876302800709,11.974766084433695,12.030485875135644,,,,11.22012327437865,11.976861071607521,,11.845843069462699,"rgba(38, 166, 154, 1.0)",0.5274197774274534,11.845843069462699,1.4109386154743877,4,0.314735071297242,1.258940285188968,0.0,0.0,0.0,0.0,60.1983834226602,16.741078812001618,False,False,True,False,False,7.573003395097711
2025-05-30 16:00:00+00:00,12.59,12.59,12.415,12.48,767.0,11.103109605158853,11.773775329667123,11.97601191442595,12.032592820379383,,,,11.221197750753708,11.978466260064089,,11.84610043116846,"rgba(38, 166, 154, 1.0)",0.5242158450984241,11.84610043116846,1.2092338962255555,4,0.31601658286894785,1.2640663314757914,0.0,0.0,0.0,0.0,56.1491856339825,12.68831246457755,False,False,True,False,False,5.617536309810717
2025-05-30 17:00:00+00:00,12.475,12.57,12.46,12.56,2127.0,11.106078394067234,11.776377209427974,11.979666667700547,12.038771701338193,,,,11.224249585242676,11.983164215126799,,11.84825543990131,"rgba(38, 166, 154, 1.0)",0.5152157074713734,11.84825543990131,1.3814496525966975,4,0.3171850455099812,1.268740182039925,0.0,0.0,0.0,0.0,55.41037455824794,11.75953354559497,False,False,True,False,False,6.815840685718793
2025-05-30 18:00:00+00:00,12.595,12.68,12.57,12.625,1085.0,11.107688763900745,11.777864006730312,11.98183110455771,12.042463036795871,,,,11.225913739896596,11.985940985624211,,11.850440087497407,"rgba(38, 166, 154, 1.0)",0.5046451612160182,11.850440087497407,1.5348604762922413,4,0.3163384813909188,1.2653539255636752,0.0,0.0,0.0,0.0,56.358024013692834,11.75953354559497,False,False,True,False,False,7.778391405156231
2025-05-30 19:00:00+00:00,12.6,12.805,12.565,12.8,1495.0,11.110045514227174,11.780140932231287,11.98524210926867,12.048319572780379,,,,11.228360985395073,11.99031061846231,,11.854592368476595,"rgba(38, 166, 154, 1.0)",0.4976406315788536,11.854592368476595,1.8997798240950128,4,0.3143173734741619,1.2572694938966475,0.0,0.0,0.0,0.0,60.06828108850119,11.75953354559497,True,False,True,False,True,10.288097788333928
2025-06-02 14:00:00+00:00,13.42,13.605,13.39,13.395,1157.0,11.11269917228536,11.783272188635564,11.990485592430433,12.057676813573918,,,,11.231184235762262,11.997035130706061,,11.864203770733758,"rgba(38, 166, 154, 1.0)",0.5054985319125739,11.864203770733758,3.0282901583797157,4,0.3052230172712168,1.2208920690848672,0.0,0.0,0.0,0.0,67.5088950150339,11.02144523831435,True,False,True,False,True,17.708947807408723
2025-06-02 15:00:00+00:00,13.39,13.5,13.32,13.5,2920.0,11.119303638567684,11.791014155170762,12.003347925048928,12.080368041540414,,,,11.238203698443428,12.01347057959256,,11.885238349501968,"rgba(38, 166, 154, 1.0)",0.5143729936306707,11.885238349501968,3.1392815534508034,3,0.361495412606021,1.084486237818063,0.0,0.0,0.0,0.0,72.95889045818973,15.884831432101421,True,False,True,False,True,18.868060847086863
2025-06-02 16:00:00+00:00,13.52,13.58,13.4,13.515,1319.0,11.122349363326556,11.79461049742433,12.009316337103662,12.09080484592806,,,,11.241443487118847,12.02107113520618,,11.894319858037786,"rgba(38, 166, 154, 1.0)",0.5220418418907489,11.894319858037786,3.104502382591365,3,0.3505206893029986,1.0515620679089959,0.0,0.0,0.0,0.0,76.66338766484503,19.12641135953872,True,False,True,False,True,19.033122410963866
2025-06-02 17:00:00+00:00,13.515,13.525,13.43,13.43,315.0,11.123064374650681,11.795448690117812,12.010699728658029,12.093210308772985,,,,11.242203283246655,12.022830015478156,,11.896340146401949,"rgba(38, 166, 154, 1.0)",0.5250905284453946,11.896340146401949,2.9207532235225604,3,0.34179545285098084,1.0253863585529426,0.0,0.0,0.0,0.0,76.95374068050604,19.392941067146353,True,False,True,False,True,17.46096537285142
2025-06-02 18:00:00+00:00,13.415,13.48,13.32,13.46,563.0,11.124318477823406,11.796907285408933,12.01309489884735,12.097358368502887,,,,11.243534503974155,12.025872263540649,,11.899740194887922,"rgba(38, 166, 154, 1.0)",0.5304118066980459,11.899740194887922,2.941600819229703,3,0.3347475523756596,1.004242657126979,0.0,0.0,0.0,0.0,77.37161021068316,20.056208711685983,True,False,True,False,True,17.805352341100708
2025-06-02 19:00:00+00:00,13.46,13.57,13.415,13.57,8934.0,11.14488222642485,11.821088791612883,12.05262411608108,12.164522654406552,,,,11.26538800080576,12.075718605332188,,11.951349863721797,"rgba(38, 166, 154, 1.0)",0.5400508818203663,11.951349863721797,2.9972178377381202,3,0.32689320313832654,0.9806796094149797,0.0,0.0,0.0,0.0,78.4490185339343,21.47554705576391,True,False,True,False,True,19.058108761987313
2025-06-03 14:00:00+00:00,13.635,13.905,13.635,13.885,2263.0,11.150664716269866,11.828134786464327,12.064225899515861,12.18397059412963,,,,11.271561025825855,12.090253511171742,,11.966058895236,"rgba(38, 166, 154, 1.0)",0.56069428486572,11.966058895236,3.422437425456486,3,0.31517395130015935,0.945521853900478,0.0,0.0,0.0,0.0,80.85860515185757,24.141949084350813,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,13.875,14.24,13.86,14.22,1757.0,11.155639000972755,11.834389961005883,12.074651147476851,12.201471018922401,,,,11.276894371233888,12.103301917021161,,11.979566596991546,"rgba(38, 166, 154, 1.0)",0.5936057705336183,11.979566596991546,3.7742783413214305,3,0.3007647961011724,0.9022943883035173,0.0,0.0,0.0,0.0,83.60301009564219,27.044941639281973,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,14.22,14.42,14.14,14.285,2451.0,11.162960027773526,11.843726350092824,12.090255021586334,12.227552608469535,,,,11.284758948527344,12.122790364497787,,11.999602292816473,"rgba(38, 166, 154, 1.0)",0.6256601918579088,11.999602292816473,3.6527778767528734,2,0.3819629278989555,0.763925855797911,0.0,0.0,0.0,0.0,85.61245125675265,29.217257493669564,True,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,14.285,14.335,14.16,14.27,2336.0,11.169846320957141,11.852462008773811,12.104744297614753,12.251494035853964,,,,11.292149945407576,12.140817167447217,,12.017483108590158,"rgba(38, 166, 154, 1.0)",0.644863369843384,12.017483108590158,3.4930141743931027,2,0.3668290135464961,0.7336580270929922,0.0,0.0,0.0,0.0,86.5733065082074,30.44207477419954,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,14.27,14.39,14.23,14.36,1135.0,11.173258592682815,11.85680955300318,12.111946772871503,12.263332436987746,,,,11.295814313781815,12.149759518977884,,12.02625542480059,"rgba(38, 166, 154, 1.0)",0.6634134566124005,12.02625542480059,3.5177829933029234,2,0.3529337449993529,0.7058674899987059,0.0,0.0,0.0,0.0,87.51618383664625,31.70484933776295,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,14.36,14.425,14.26,14.33,6961.0,11.194102728938972,11.88326696727698,12.155345792892044,12.333477598579364,,,,11.318181642483506,12.203327625370083,,12.076771596925429,"rgba(38, 166, 154, 1.0)",0.6789810396853885,12.076771596925429,3.3185439229917573,2,0.34100615199236495,0.6820123039847299,0.0,0.0,0.0,0.0,87.2891334231683,31.892281493372266,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,14.33,14.435,14.25,14.4,273.0,11.194920636421958,11.884302848021006,12.157031209047458,12.336162964579596,,,,11.319058881226084,12.205397476385022,,12.07866704775611,"rgba(38, 166, 154, 1.0)",0.6939301377199543,12.07866704775611,3.3451969096933776,2,0.3308929996961657,0.6617859993923314,0.0,0.0,0.0,0.0,87.44532897266848,32.51400040933012,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,14.395,14.48,14.35,14.35,1579.0,11.199690265988187,11.890353681682162,12.166868461325597,12.351797019767146,,,,11.324175526822193,12.21746647452693,,12.08968680260172,"rgba(38, 166, 154, 1.0)",0.7057184250786527,12.08968680260172,3.202854165450429,2,0.3220577394264775,0.644115478852955,0.0,0.0,0.0,0.0,85.98980601282821,32.51400040933012,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,14.34,14.405,14.305,14.35,904.0,11.202380427548182,11.893749599633955,12.172361084094286,12.360467949055861,,,,11.327059141817436,12.224190475029662,,12.095735305138525,"rgba(38, 166, 154, 1.0)",0.7184428419276757,12.095735305138525,3.137709172260647,2,0.31415064132917364,0.6283012826583473,0.0,0.0,0.0,0.0,85.01945737293471,32.51400040933012,True,False,True,False,False,20.0
2025-06-04 17:00:00+00:00,14.35,14.35,14.23,14.255,2413.0,11.209368327086633,11.902493444143396,12.186388458732095,12.382391758177553,,,,11.334539315574977,12.241307918374678,,12.110793923562083,"rgba(38, 166, 154, 1.0)",0.733073211441621,12.110793923562083,2.9249548925969364,2,0.3078909592842518,0.6157819185685036,0.0,0.0,0.0,0.0,81.2255247747074,35.50734347158601,True,False,True,False,False,20.0
2025-06-04 18:00:00+00:00,14.25,14.365,14.215,14.365,2043.0,11.215330347063782,11.909960049345614,12.198325286245751,12.400917245736933,,,,11.340921444989588,12.255836065292687,,12.123471560042185,"rgba(38, 166, 154, 1.0)",0.7538733195849154,12.123471560042185,2.973348945671676,2,0.3018107082946191,0.6036214165892382,0.0,0.0,0.0,0.0,79.82932299796543,34.085969568685556,True,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,14.375,14.42,14.335,14.415,2396.0,11.222461894493403,11.918929344112676,12.212645191931868,12.423029957854851,,,,11.348559450860918,12.273228420508426,,12.13861994825049,"rgba(38, 166, 154, 1.0)",0.7726767968772132,12.13861994825049,2.9460960403490035,2,0.29665089754389773,0.5933017950877955,0.0,0.0,0.0,0.0,79.37200824281474,33.48801026547967,True,False,True,False,False,20.0
2025-06-05 14:00:00+00:00,15.07,15.07,14.715,14.83,1940.0,11.229087249892373,11.927550578781398,12.226638143677386,12.444874186650726,,,,11.355690807813005,12.290261832676682,,12.335263005927299,"rgba(38, 166, 154, 1.0)",0.801499849662498,12.335263005927299,3.1125857292714465,2,0.28888398443685265,0.5777679688737053,1.0,0.0,15.07,624.0,81.69624255544639,33.48801026547967,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,14.84,14.955,14.595,14.635,3040.0,11.239014374412857,11.9403065475923,12.247099155209993,12.476355177131282,,,,11.366354635680425,12.315051412663692,,12.352260988059367,"rgba(38, 166, 154, 1.0)",0.8226262985262657,12.352260988059367,2.7749404754384317,2,0.2833861247455639,0.5667722494911278,0.0,0.0,0.0,0.0,78.57862075968679,32.80617822438309,True,False,True,False,False,20.0
2025-06-05 16:00:00+00:00,14.635,14.825,14.585,14.765,806.0,11.241634423923223,11.94366507403994,12.252460791525282,12.484544592601964,,,,11.369167860897639,12.321530633461423,,12.357373900231531,"rgba(38, 166, 154, 1.0)",0.845695097655293,12.357373900231531,2.846919778113486,2,0.27736931073495685,0.5547386214699137,0.0,0.0,0.0,0.0,77.49981067002138,31.75176899065164,True,False,True,False,False,20.0
2025-06-05 17:00:00+00:00,14.765,14.92,14.765,14.845,901.0,11.244657968154522,11.9475692044151,12.258712518668696,12.494108741502108,,,,11.372417791948635,12.329086992380935,,12.36432296904127,"rgba(38, 166, 154, 1.0)",0.8642164706299605,12.36432296904127,2.8704347987610905,2,0.27159634966602453,0.5431926993320491,0.0,0.0,0.0,0.0,77.35451834451595,31.466544112669283,True,False,True,False,False,20.0
2025-06-05 18:00:00+00:00,14.84,14.865,14.725,14.73,1476.0,11.249503989871872,11.953788148081884,12.268613419300232,12.509148151294063,,,,11.377621537316433,12.34102636273079,,12.374343561331084,"rgba(38, 166, 154, 1.0)",0.882463474475732,12.374343561331084,2.669409564025754,2,0.26812776840147645,0.5362555368029529,0.0,0.0,0.0,0.0,74.6512638721519,28.779577223230262,True,False,True,False,False,20.0
2025-06-05 19:00:00+00:00,14.73,14.885,14.73,14.88,2529.0,11.257913306389227,11.964599526040542,12.285788637403448,12.53511281940202,,,,11.386653321904811,12.3616987312027,,12.392390776861667,"rgba(38, 166, 154, 1.0)",0.9043487179200291,12.392390776861667,2.750719024470725,2,0.26450770543686114,0.5290154108737223,0.0,0.0,0.0,0.0,74.17764037190129,28.19860759203361,True,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,14.57,14.6,14.305,14.35,2603.0,11.265531244550006,11.974050691257883,12.300396376363476,12.556535872447048,,,,11.394790746778803,12.37911950064161,,12.402528315287704,"rgba(38, 166, 154, 1.0)",0.9128435574403518,12.402528315287704,2.1334123123715534,2,0.2636864330235507,0.5273728660471014,0.0,0.0,0.0,0.0,65.56268821166556,20.215610435210678,False,True,True,False,False,17.55215688056297
2025-06-06 15:00:00+00:00,14.35,14.435,14.3,14.4,1153.0,11.268851227389222,11.978145732082632,12.306682119575967,12.565669694558347,,,,11.39833377792563,12.386592555129777,,12.40701606436168,"rgba(38, 166, 154, 1.0)",0.921746887341813,12.40701606436168,2.16218135695126,2,0.26284641309026846,0.5256928261805369,0.0,0.0,0.0,0.0,60.41919420171362,15.804800139496336,False,True,True,False,False,18.047634990715267
2025-06-06 16:00:00+00:00,14.4,14.4,14.195,14.215,397.0,11.269952953378732,11.979489011294563,12.308724910781766,12.568606791972336,,,,11.399507486688272,12.389013504893947,,12.551830807286084,"rgba(239, 83, 80, 1.0)",0.9276474507013907,12.551830807286084,1.7928893045050682,2,0.2630783852895182,0.5261567705790364,0.0,0.0,0.0,0.0,54.87439885549723,11.067977667502326,False,True,True,False,False,15.113263390710276
2025-06-06 17:00:00+00:00,14.23,14.34,14.23,14.325,1025.0,11.272820552378661,11.982992716385708,12.314055426316076,12.576268883654933,,,,11.402563278891288,12.395329104760185,,12.556319017769496,"rgba(239, 83, 80, 1.0)",0.935019930413393,12.556319017769496,1.8915970929609274,2,0.2630744452407812,0.5261488904815624,0.0,0.0,0.0,0.0,52.64098077888588,9.327260885574233,False,True,False,False,False,16.237619880375423
2025-06-06 18:00:00+00:00,14.34,14.36,14.315,14.325,554.0,11.274386098553675,11.984910581811084,12.316975240168377,12.580465554928022,,,,11.404232146815593,12.398787708447422,,12.558962894316045,"rgba(239, 83, 80, 1.0)",0.9426200403877144,12.558962894316045,1.873540801188097,2,0.26330349585449586,0.5266069917089917,0.0,0.0,0.0,0.0,51.15203539447832,8.035087663937176,False,True,False,False,False,16.237619880375423
2025-06-06 19:00:00+00:00,14.325,14.36,14.215,14.22,3853.0,11.284987882713494,11.997777387217052,12.336370567142232,12.607990814327273,,,,11.415516990254813,12.421666820455874,,12.570908283529677,"rgba(239, 83, 80, 1.0)",0.9490414699641462,12.570908283529677,1.7376392588330458,2,0.26370868392841634,0.5274173678568327,0.0,0.0,0.0,0.0,48.77522840340962,5.746573465370119,False,True,False,True,False,14.566289043140998
2025-06-09 14:00:00+00:00,14.39,14.45,14.295,14.44,831.0,11.287363906489604,12.000691463943875,12.340781711180686,12.61426637451243,,,,11.41804970640294,12.426870777982995,,12.575182230451817,"rgba(239, 83, 80, 1.0)",0.9579868155349185,12.575182230451817,1.946600662251191,2,0.2631200673617035,0.526240134723407,0.0,0.0,0.0,0.0,50.341720652860346,5.746573465370119,False,True,False,False,False,16.843958120599215
2025-06-09 15:00:00+00:00,14.445,14.545,14.385,14.525,2107.0,11.293546074333712,12.008324989269147,12.352368216109946,12.630776535142832,,,,11.424645709102363,12.44054098982518,,12.587465992065509,"rgba(239, 83, 80, 1.0)",0.9685598113219973,12.587465992065509,2.000427836552429,2,0.262110527436913,0.524221054873826,0.0,0.0,0.0,0.0,52.44654251523736,5.746573465370119,False,True,True,False,True,17.695430927755336
2025-06-09 16:00:00+00:00,14.525,14.555,14.49,14.53,536.0,11.295134608029885,12.010290645966826,12.355350666690581,12.635019767966698,,,,11.426341015203912,12.444057104433051,,12.590630288856442,"rgba(239, 83, 80, 1.0)",0.9787218268815757,12.590630288856442,1.9815331158219067,2,0.2610171818436431,0.5220343636872862,0.0,0.0,0.0,0.0,53.91484327519062,5.746573465370119,False,True,True,False,True,17.745747227557672
2025-06-09 17:00:00+00:00,14.52,14.57,14.475,14.525,775.0,11.297427518300662,12.013125476690913,12.359645226921868,12.641116151706651,,,,11.428787658234835,12.44911605950632,,12.595071992192484,"rgba(239, 83, 80, 1.0)",0.9858579653925418,12.595071992192484,1.9576126334173016,2,0.26010534652579964,0.5202106930515993,0.0,0.0,0.0,0.0,54.79815393768804,5.746573465370119,False,True,True,False,True,17.662724225433227
2025-06-09 18:00:00+00:00,14.52,14.57,14.49,14.52,1236.0,11.30108137992106,12.017639350598033,12.36646976090015,12.650774941597904,,,,11.432685864942172,12.457146420738368,,12.60195802395565,"rgba(239, 83, 80, 1.0)",0.9925083701737023,12.60195802395565,1.9325196982557102,1,0.3078207759228673,0.3078207759228673,0.0,0.0,0.0,0.0,55.280672032537204,5.746573465370119,False,True,True,False,True,17.57815995665386
2025-06-09 19:00:00+00:00,14.52,14.56,14.37,14.37,4135.0,11.312893415729055,12.032065851240885,12.38801875240058,12.680808430648707,,,,11.445264919259998,12.48237475417023,,12.62047987011035,"rgba(239, 83, 80, 1.0)",0.9963540200818818,12.62047987011035,1.7559221869209416,1,0.30984612973595893,0.30984612973595893,0.0,0.0,0.0,0.0,52.603919933613795,5.746573465370119,False,True,True,False,False,15.062110729531444
2025-06-10 14:00:00+00:00,14.54,14.54,14.09,14.17,2065.0,11.318445712061157,12.038710473113085,12.397749578600965,12.694040629743515,,,,11.451159246395754,12.493678203586446,,12.626910669914164,"rgba(239, 83, 80, 1.0)",0.996926348405005,12.626910669914164,1.547846872093053,1,0.3126865618586342,0.3126865618586342,0.0,0.0,0.0,0.0,47.77210310574732,3.5715803806012474,False,True,False,True,False,11.850694871114012
2025-06-10 15:00:00+00:00,14.165,14.17,13.945,14.065,1891.0,11.32315675302201,12.044199424144301,12.40559682247238,12.704398516843238,,,,11.456140725197878,12.50271231433838,,12.630194011489731,"rgba(239, 83, 80, 1.0)",0.9963859829539052,12.630194011489731,1.4400102099555983,1,0.31625207026287017,0.31625207026287017,0.0,0.0,0.0,0.0,43.24816500296576,-0.6592049282114729,False,True,False,True,False,10.22273710932009
2025-06-10 16:00:00+00:00,14.1,14.14,14.045,14.11,654.0,11.324805062844328,12.046126807544816,12.408356051712673,12.708044583626629,,,,11.457884436981619,12.505888858786918,,12.63158510812421,"rgba(239, 83, 80, 1.0)",0.9949958214408126,12.63158510812421,1.485850352351187,1,0.3197364209435404,0.3197364209435404,0.0,0.0,0.0,0.0,41.26561375977123,-2.4995884616994033,False,True,False,True,False,10.749413764581163
2025-06-10 17:00:00+00:00,14.12,14.185,14.1,14.17,1179.0,11.327828660922238,12.04968234200531,12.41346386395492,12.714819885806486,,,,11.461085486453026,12.511774267093733,,12.634586082552175,"rgba(239, 83, 80, 1.0)",0.9874315896021032,12.634586082552175,1.5549572584228717,1,0.3225831487680674,0.3225831487680674,0.0,0.0,0.0,0.0,41.32348880216766,-2.594330491992281,False,True,False,True,False,11.452378336129893
2025-06-10 18:00:00+00:00,14.15,14.2,14.11,14.11,1851.0,11.33254304794906,12.05520943118884,12.421369472129673,12.725244241859043,,,,11.466074008533733,12.52086462892194,,12.63927206280549,"rgba(239, 83, 80, 1.0)",0.9828678528755572,12.63927206280549,1.4963638630479457,0,,,0.0,0.0,0.0,0.0,40.40721931366622,-3.7599351863983372,False,True,False,True,False,10.497857312521866
2025-06-10 19:00:00+00:00,14.11,14.185,14.1,14.16,3930.0,11.34252985905485,12.066894572062127,12.437996984151493,12.747006554030216,,,,11.476636984031867,12.539930103664577,,12.649750813537189,"rgba(239, 83, 80, 1.0)",0.9771413214894525,12.649750813537189,1.545579081806452,0,,,0.0,0.0,0.0,0.0,41.04253001076469,-3.7599351863983372,False,True,False,True,False,11.097809959316422
2025-06-11 14:00:00+00:00,14.06,14.18,14.06,14.165,267.0,11.34320257100597,12.06767866169864,12.439106315676087,12.748447103243555,,,,11.477348037609875,12.5411985961359,,12.650452350513437,"rgba(239, 83, 80, 1.0)",0.9712545847863266,12.650452350513437,1.5593724582723685,0,,,0.0,0.0,0.0,0.0,41.59683538230087,-3.7599351863983372,False,True,False,True,False,11.158402686633643
2025-06-11 15:00:00+00:00,14.125,14.17,14.015,14.065,336.0,11.34403301102522,12.068639897696762,12.440457801262301,12.75018829299223,,,,11.478224921027076,12.542740382135786,,12.651236023028346,"rgba(239, 83, 80, 1.0)",0.9640440020236778,12.651236023028346,1.4664932036338005,0,,,0.0,0.0,0.0,0.0,40.07730547549279,-5.088189088006182,False,True,False,True,False,9.522782492454233
2025-06-11 16:00:00+00:00,14.065,14.07,14.0,14.025,717.0,11.345770036365424,12.070635519623876,12.443243894338673,12.753745309290059,,,,11.480057083566003,12.545910163413927,,12.652705823446016,"rgba(239, 83, 80, 1.0)",0.9554576423402017,12.652705823446016,1.436268983303985,0,,,0.0,0.0,0.0,0.0,38.368561375689396,-7.007269478031148,False,True,False,True,False,8.872891739759755
2025-06-11 17:00:00+00:00,13.98,14.025,13.88,13.945,1227.0,11.348647174745977,12.073899395059707,12.447745188983365,12.75940073874575,,,,11.483086210165055,12.551006957182022,,12.654699209062475,"rgba(239, 83, 80, 1.0)",0.9456937822200799,12.654699209062475,1.364395975945255,0,,,0.0,0.0,0.0,0.0,35.91844868254841,-9.531952893451027,False,True,False,True,False,7.577114947433266
2025-06-11 18:00:00+00:00,13.93,14.01,13.91,13.91,548.0,11.349926815351854,12.075348273517916,12.449737987674022,12.76189526965977,,,,11.484433023555813,12.553260551302348,,12.655591447523824,"rgba(239, 83, 80, 1.0)",0.9351022635216071,12.655591447523824,1.3414667052051161,0,,,0.0,0.0,0.0,0.0,33.742461255642525,-11.720050776884833,False,True,False,True,False,7.0114813227325605
2025-06-11 19:00:00+00:00,13.91,13.92,13.865,13.885,1372.0,11.35305928627799,12.078862637791799,12.454526714714548,12.767814972902062,13.89,,,11.487725516661628,12.558655640211018,,12.768398052301752,"rgba(239, 83, 80, 1.0)",0.923750556205559,12.768398052301752,1.2087699868727055,0,,,0.0,0.0,0.0,0.0,31.895397896000603,-13.57165801143934,False,True,False,True,False,6.604069881693235
