date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-05 15:00:00+00:00,34.17,34.195,34.0,34.015,10238.0,35.19055004403507,,,,35.11531232618683,34.446547916503924,,,34.83701761192561,"rgba(239, 83, 80, 1.0)",0.2280710731644173,34.83701761192561,-3.604216880818612,0,,,0.0,0.0,0.0,0.0,37.61799876056746,-7.008839784607076,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,34.015,34.19,33.99,34.175,9808.0,35.189537129797095,,,,35.11421005289766,34.44354608728735,,,34.83490332612841,"rgba(239, 83, 80, 1.0)",0.22659965888182354,34.83490332612841,-2.9121991153242126,0,,,0.0,0.0,0.0,0.0,38.6625307719257,-7.008839784607076,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,34.175,34.23,34.11,34.145,13886.0,35.18816421140512,,,,35.112721358780036,34.4399427845926,,,34.83226512390005,"rgba(239, 83, 80, 1.0)",0.2247284246925985,34.83226512390005,-3.0582029168768647,0,,,0.0,0.0,0.0,0.0,38.9378746489905,-7.008839784607076,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,34.145,34.155,34.045,34.095,10897.0,35.18702306792175,,,,35.11147878468495,34.43654995448905,,,34.82990642042564,"rgba(239, 83, 80, 1.0)",0.22600426528691622,34.82990642042564,-3.2517369505954314,0,,,0.0,0.0,0.0,0.0,38.39851881902195,-7.008839784607076,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,34.095,34.175,34.015,34.1,41672.0,35.18267444774673,,,,35.10674714622545,34.42411311821461,,,34.82123560318543,"rgba(239, 83, 80, 1.0)",0.22879876283280856,34.82123560318543,-3.152270555380842,0,,,0.0,0.0,0.0,0.0,38.16724799029838,-7.129204738283157,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,34.225,34.23,33.915,33.95,12826.0,35.181263290632025,,,,35.10520654237022,34.419742492785836,,,34.81830229341019,"rgba(239, 83, 80, 1.0)",0.23240290038649833,34.81830229341019,-3.7361938769531524,0,,,0.0,0.0,0.0,0.0,35.85548086402743,-9.615304500397478,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,33.945,34.01,33.86,33.945,15849.0,35.179383121385726,,,,35.10314393792379,34.41320739248498,,,34.814101994090684,"rgba(239, 83, 80, 1.0)",0.2353918144419079,34.814101994090684,-3.692150452008045,0,,,0.0,0.0,0.0,0.0,34.24771168910743,-11.355038230188235,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,33.945,33.99,33.895,33.905,8132.0,35.1784141644378,,,,35.102080908275404,34.409865037895315,,,34.811957369658856,"rgba(239, 83, 80, 1.0)",0.2400558681219141,34.811957369658856,-3.778109557389574,0,,,0.0,0.0,0.0,0.0,32.612794142576504,-13.08681134041153,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,33.905,34.04,33.89,34.015,7846.0,35.17751934077623,,,,35.10110222062847,34.40702629439139,,,34.81008973160573,"rgba(239, 83, 80, 1.0)",0.24510830479815715,34.81008973160573,-3.243830241739348,0,,,0.0,0.0,0.0,0.0,34.91752372520261,-13.08681134041153,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,34.015,34.07,34.01,34.055,15268.0,35.17587389733558,,,,35.099310098097966,34.40241536776043,,,34.80692994024524,"rgba(239, 83, 80, 1.0)",0.24830936458475536,34.80692994024524,-3.0281980766318797,0,,,0.0,0.0,0.0,0.0,37.576398466725664,-16.81221913066856,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,34.055,34.115,34.02,34.02,33930.0,35.17225575681763,,,,35.09537421422299,34.39276098980959,,,34.80022415268439,"rgba(239, 83, 80, 1.0)",0.2519685916361693,34.80022415268439,-3.0965135282059153,0,,,0.0,0.0,0.0,0.0,38.606021148106194,-15.768736230210784,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,33.88,34.015,33.82,34.015,39899.0,35.16764747765511,,,,35.09033642572398,34.37887932705429,,,34.79105940953082,"rgba(239, 83, 80, 1.0)",0.25621118471119453,34.79105940953082,-3.02898333812243,0,,,0.0,0.0,0.0,0.0,39.180173952722534,-15.068137870713961,False,True,False,True,True,0.0
2025-06-09 15:00:00+00:00,34.015,34.235,33.99,34.14,21931.0,35.16548427239529,,,,35.088000193550606,34.37452179757054,,,34.73646757326007,"rgba(239, 83, 80, 1.0)",0.2583834534349118,34.73646757326007,-2.3084588634864907,0,,,0.0,0.0,0.0,0.0,43.32072663444853,-11.090782829099595,False,True,False,True,True,0.0
2025-06-09 16:00:00+00:00,34.145,34.205,34.115,34.135,23913.0,35.16320324116032,,,,35.08554432073734,34.37047979123781,,,34.73407603836993,"rgba(239, 83, 80, 1.0)",0.25953070952997226,34.73407603836993,-2.308305015059285,0,,,0.0,0.0,0.0,0.0,45.93609582858419,-8.664936665507021,False,False,False,True,True,0.0
2025-06-09 17:00:00+00:00,34.135,34.22,34.105,34.185,22102.0,35.16114211372609,,,,35.083330203424914,34.367174403598554,,,34.73188513025231,"rgba(239, 83, 80, 1.0)",0.260596370789023,34.73188513025231,-2.0985907386064895,0,,,0.0,0.0,0.0,0.0,49.08967458190712,-5.763969227300315,False,False,False,False,True,0.0
2025-06-09 18:00:00+00:00,34.185,34.21,34.13,34.15,23956.0,35.158902768760825,,,,35.08092499098661,34.363595634090046,,,34.72913172435565,"rgba(239, 83, 80, 1.0)",0.2623946034655991,34.72913172435565,-2.2071022677552175,0,,,0.0,0.0,0.0,0.0,50.01287773263164,-4.9006118809543295,False,False,False,False,True,0.0
2025-06-09 19:00:00+00:00,34.155,34.165,33.9,33.915,69985.0,35.151310625665765,,,,35.07268134657602,34.34553139544313,,,34.71324115031351,"rgba(239, 83, 80, 1.0)",0.2685128715017266,34.71324115031351,-2.9728226652567584,0,,,0.0,0.0,0.0,0.0,45.00335552271516,0.25955908755160095,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,33.7,33.72,33.55,33.575,26969.0,35.14746403121486,,,,35.06843603877763,34.33205046814237,,,34.62393525218135,"rgba(239, 83, 80, 1.0)",0.2852142074723548,34.62393525218135,-3.6777103829339057,0,,,-1.0,0.0,33.55,552.0,37.62588892347854,-6.3710720655545146,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,33.58,33.745,33.58,33.675,13670.0,35.14558711083361,,,,35.06636977299012,34.32588432805467,,,34.6199870772716,"rgba(239, 83, 80, 1.0)",0.2971522041519646,34.6199870772716,-3.180144936055517,0,,,0.0,0.0,0.0,0.0,35.350319562254285,-8.181231365571499,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,33.675,33.8,33.67,33.715,18907.0,35.14310688481338,,,,35.06364740297401,34.31832228489401,,,34.6158214603279,"rgba(239, 83, 80, 1.0)",0.3071506365180627,34.6158214603279,-2.932832796766555,0,,,0.0,0.0,0.0,0.0,34.853090790860534,-8.58961278354019,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,33.715,33.76,33.685,33.7,20345.0,35.14042263854427,,,,35.060701198254186,34.31021688418257,,,34.610514349751355,"rgba(239, 83, 80, 1.0)",0.31688293231527875,34.610514349751355,-2.8733461379530767,0,,,0.0,0.0,0.0,0.0,34.314953353598135,-9.279366027908281,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,33.7,33.72,33.615,33.625,19394.0,35.13776294895915,,,,35.05777651813761,34.30191079343264,,,34.60423474759614,"rgba(239, 83, 80, 1.0)",0.32831659078352937,34.60423474759614,-2.9825929456053033,0,,,0.0,0.0,0.0,0.0,32.92161919886533,-10.886628108455191,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,33.625,33.73,33.58,33.715,40348.0,35.132340324791464,,,,35.051823958192315,34.28584169253307,,,34.59285089818307,"rgba(239, 83, 80, 1.0)",0.33615429747609415,34.59285089818307,-2.611452255033267,0,,,0.0,0.0,0.0,0.0,34.59979087468462,-10.886628108455191,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,33.81,33.905,33.74,33.84,21151.0,35.12981113620947,,,,35.049069206984214,34.27977576661767,,,34.589701804378514,"rgba(239, 83, 80, 1.0)",0.3397514724957004,34.589701804378514,-2.2066182638487253,0,,,0.0,0.0,0.0,0.0,38.79752354870817,-10.886628108455191,False,True,False,True,True,0.0
2025-06-11 15:00:00+00:00,33.845,33.92,33.755,33.84,16791.0,35.12782565532767,,,,35.04690897084024,34.275177750235315,,,34.58722084085793,"rgba(239, 83, 80, 1.0)",0.34179847600323,34.58722084085793,-2.1861444486103165,0,,,0.0,0.0,0.0,0.0,41.5960119980572,-14.487092207081432,False,True,False,True,True,0.0
2025-06-11 16:00:00+00:00,33.835,33.89,33.795,33.835,12286.0,35.126378612038685,,,,35.04533537329629,34.27188620581955,,,34.585377404696594,"rgba(239, 83, 80, 1.0)",0.34360754378225644,34.585377404696594,-2.1838211013554054,0,,,0.0,0.0,0.0,0.0,43.34399559123074,-12.71287096693844,False,False,False,True,True,0.0
2025-06-11 17:00:00+00:00,33.835,33.93,33.83,33.925,14716.0,35.124723561677904,,,,35.04354169238341,34.26850239792206,,,34.583689374275494,"rgba(239, 83, 80, 1.0)",0.3435073205613083,34.583689374275494,-1.9175410096040022,0,,,0.0,0.0,0.0,0.0,46.84042453966045,-9.307018156964475,False,False,False,False,True,0.0
2025-06-11 18:00:00+00:00,33.925,33.94,33.69,33.705,13420.0,35.12307531841824,,,,35.04174518752487,34.26452166786285,,,34.58106226939271,"rgba(239, 83, 80, 1.0)",0.3472193013689937,34.58106226939271,-2.52308056014925,0,,,0.0,0.0,0.0,0.0,44.404245943770235,-9.307018156964475,False,False,False,True,True,0.0
2025-06-11 19:00:00+00:00,33.705,33.81,33.675,33.81,44433.0,35.11759292006857,,,,35.03577089171117,34.251441873891245,,,34.57218035265932,"rgba(239, 83, 80, 1.0)",0.3482534543524243,34.57218035265932,-2.188579447335539,0,,,0.0,0.0,0.0,0.0,45.29630686693808,-9.307018156964475,False,False,False,True,True,0.0
2025-06-12 14:00:00+00:00,34.09,34.28,34.035,34.215,32182.0,35.11484981934085,,,,35.03286909927493,34.25005015249806,,,34.57345780405439,"rgba(38, 166, 154, 1.0)",0.3447755765684761,34.57345780405439,-1.0396844452327245,0,,,0.0,0.0,0.0,0.0,52.08901182625789,-4.3480197238014355,True,False,True,False,True,0.0
2025-06-12 15:00:00+00:00,34.215,34.305,34.17,34.295,26927.0,35.1127615667982,,,,35.03068161581488,34.250151610839666,,,34.57523203963605,"rgba(38, 166, 154, 1.0)",0.34109194026191547,34.57523203963605,-0.8215733254232404,0,,,0.0,0.0,0.0,0.0,57.446166191444654,0.5023063801839172,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,34.295,34.305,34.225,34.225,18334.0,35.111337257331506,,,,35.02918967263583,34.25016726557008,,,34.576149873215925,"rgba(38, 166, 154, 1.0)",0.33728764423690444,34.576149873215925,-1.0410991307149187,0,,,0.0,0.0,0.0,0.0,59.50558848453647,2.309170749248075,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,34.225,34.29,34.17,34.285,14677.0,35.11019603175641,,,,35.027994330117856,34.250152220205614,,,34.57674206037028,"rgba(38, 166, 154, 1.0)",0.32896164786444415,34.57674206037028,-0.8868573654838359,0,,,0.0,0.0,0.0,0.0,61.60972052680192,4.3291092253208205,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,34.285,34.375,34.28,34.335,19669.0,35.108815842987944,,,,35.026565343780845,34.25102053777115,,,34.57820290181992,"rgba(38, 166, 154, 1.0)",0.32251911040510567,34.57820290181992,-0.7540728408758198,0,,,0.0,0.0,0.0,0.0,63.62215571717806,6.377641466355257,True,False,True,False,True,0.3081607671388902
2025-06-12 19:00:00+00:00,34.335,34.385,34.3,34.38,68146.0,35.104223816181396,,,,35.021835433110404,34.254795905826406,,,34.58279421536629,"rgba(38, 166, 154, 1.0)",0.3143484896939962,34.58279421536629,-0.6451254643014191,0,,,0.0,0.0,0.0,0.0,65.5180219418548,8.396803751018538,True,False,True,False,True,0.998097655921466
2025-06-13 14:00:00+00:00,34.255,34.42,34.2,34.27,12721.0,35.10330654082899,,,,35.020883264150044,34.25507778942654,34.296666666666674,,34.54262073482538,"rgba(38, 166, 154, 1.0)",0.305227163964062,34.54262073482538,-0.8931732395137433,0,,,0.0,1.0,34.42,582.0,63.92104397435757,8.396803751018538,True,False,True,False,True,0.0
2025-06-13 15:00:00+00:00,34.275,34.305,34.14,34.185,17797.0,35.101889237104196,,,,35.0193964326169,34.254657183072204,34.2461257836905,,34.539897973767424,"rgba(38, 166, 154, 1.0)",0.2960308299015057,34.539897973767424,-1.1988547743000348,0,,,0.0,0.0,0.0,0.0,60.88911278692552,8.396803751018538,True,False,True,False,False,0.0
2025-06-13 16:00:00+00:00,34.185,34.215,34.05,34.105,11137.0,35.100918641098616,,,,35.0183694445365,34.253894841163316,34.21329564277998,,34.537689326235856,"rgba(38, 166, 154, 1.0)",0.287115587107843,34.537689326235856,-1.5070213728011144,0,,,0.0,0.0,0.0,0.0,57.16272317520118,14.009286639543802,True,False,True,False,False,0.0
2025-06-13 17:00:00+00:00,34.105,34.12,33.94,33.97,11269.0,35.09982486927476,,,,35.01720139761543,34.252470603577976,34.17000831380848,,34.53439249009797,"rgba(38, 166, 154, 1.0)",0.28714119011904843,34.53439249009797,-1.965557396568483,0,,,0.0,0.0,0.0,0.0,52.18509964354084,9.277001346307344,True,False,False,False,False,0.0
2025-06-13 18:00:00+00:00,33.97,34.065,33.935,33.975,17143.0,35.09813724530424,,,,35.01539743383472,34.25017416717302,34.126374208495676,,34.53036628428506,"rgba(38, 166, 154, 1.0)",0.2883929532693468,34.53036628428506,-1.925727650378366,0,,,0.0,0.0,0.0,0.0,48.98666708323057,6.271752446508728,True,False,False,True,False,0.0
2025-06-13 19:00:00+00:00,33.975,33.985,33.805,33.9,106758.0,35.08684965436867,,,,35.003275133666584,34.23179743899258,33.98768840190395,,34.508426057637436,"rgba(38, 166, 154, 1.0)",0.2904847920534466,34.508426057637436,-2.094519487014978,0,,,0.0,0.0,0.0,0.0,45.50371417498223,2.9693289572815473,False,False,False,True,False,0.0
2025-06-16 14:00:00+00:00,34.045,34.14,33.955,33.955,13369.0,35.08559207901339,,,,35.001938187638146,34.230406037135225,33.98972532431798,,34.50735548078942,"rgba(38, 166, 154, 1.0)",0.29181903870596043,34.50735548078942,-1.8928013855394177,0,,,0.0,0.0,0.0,0.0,44.6727795601623,2.038402040825183,False,False,False,True,False,0.0
2025-06-16 15:00:00+00:00,33.955,33.96,33.78,33.88,8460.0,35.0846912965692,,,,35.00097122401247,34.228950563719586,33.984768584238594,,34.50590793527418,"rgba(38, 166, 154, 1.0)",0.2940684329253352,34.50590793527418,-2.128443128178595,0,,,0.0,0.0,0.0,0.0,42.67889158994848,-0.11471710464108753,False,True,False,True,False,0.0
2025-06-16 16:00:00+00:00,33.88,33.895,33.72,33.735,10047.0,35.08354392436139,,,,34.99973353724693,34.226803828923536,33.97507136206024,,34.50366822184684,"rgba(239, 83, 80, 1.0)",0.29880312298606404,34.50366822184684,-2.572490589004613,0,,,0.0,0.0,0.0,0.0,39.03742169854931,-3.7822036112783266,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,33.735,33.735,33.59,33.59,11402.0,35.08209931976438,,,,34.998164900638876,34.223604065557474,33.95762731539325,,34.50020676564386,"rgba(239, 83, 80, 1.0)",0.3060993626581694,34.50020676564386,-2.973566353551387,0,,,0.0,0.0,0.0,0.0,34.833212927201224,-7.86985712685086,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,33.595,33.675,33.545,33.645,17944.0,35.079805522851146,,,,34.995673385014534,34.21849687352189,33.932302577502206,,34.49481870977024,"rgba(239, 83, 80, 1.0)",0.3120993575913383,34.49481870977024,-2.722910794590578,0,,,0.0,0.0,0.0,0.0,33.66953414467381,-9.1344498652671,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,33.645,33.72,33.54,33.67,48605.0,35.073720130153404,,,,34.989075397780994,34.205575288260036,33.883304663261846,,34.48195607047824,"rgba(239, 83, 80, 1.0)",0.31642036414675195,34.48195607047824,-2.5660676823621356,0,,,0.0,0.0,0.0,0.0,33.65006935565167,-9.50439374675824,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,35.071999883078234,,,,34.98720471165865,34.201674934603886,33.86893605198342,,34.47811903669342,"rgba(239, 83, 80, 1.0)",0.32401363835146374,34.47811903669342,-2.987895946661622,0,,,0.0,0.0,0.0,0.0,31.483657502616676,-11.952292509573489,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,35.07014636285614,,,,34.985180410354985,34.197073751728986,33.850454200781314,,34.473544574701194,"rgba(239, 83, 80, 1.0)",0.3343478929400149,34.473544574701194,-3.255724344871199,0,,,0.0,0.0,0.0,0.0,28.731451430006373,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,33.385,33.515,33.38,33.515,12547.0,35.06840231950308,,,,34.98327943648712,34.19293077504616,33.835770664665205,,34.469520994487006,"rgba(239, 83, 80, 1.0)",0.34026122715145757,34.469520994487006,-2.805259366393008,0,,,0.0,0.0,0.0,0.0,30.597905162001695,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.43,11807.0,35.06673386740911,33.440000000000005,,,34.98145955293943,34.18891502906006,33.821900606406,,34.384944613607104,"rgba(239, 83, 80, 1.0)",0.3472588929583383,34.384944613607104,-2.749950060232645,0,,,0.0,0.0,0.0,642.0,30.741819301986723,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,33.425,33.47,33.375,33.43,11807.0,35.0650534776024,33.432500000000005,,,34.97962628882734,34.18486231380683,33.80846191677898,,34.380806149255655,"rgba(239, 83, 80, 1.0)",0.3538501489724691,34.380806149255655,-2.6870305184741676,0,,,0.0,0.0,0.0,0.0,30.837762061976747,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,33.435,33.525,33.4,33.425,27244.0,35.06124807158991,33.44187453301349,,,34.975480328733525,34.175975333658855,33.782485503545644,,34.37320551462222,"rgba(239, 83, 80, 1.0)",0.35732426538165557,34.37320551462222,-2.653627549221859,0,,,0.0,0.0,0.0,0.0,30.82820535395078,-14.87199159669452,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,33.54,33.66,33.49,33.565,25146.0,35.05801561343069,33.48481639124257,,,34.971977151105726,34.169304435516324,33.76926872351035,,34.36959318294572,"rgba(239, 83, 80, 1.0)",0.3562381276667496,34.36959318294572,-2.258582449373293,0,,,0.0,0.0,0.0,0.0,35.04107325745253,-14.87199159669452,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,33.565,33.66,33.545,33.58,10297.0,35.056716719504436,33.497962943650705,,,34.97057149959201,34.16672008902318,33.76490689042458,,34.36805468013063,"rgba(239, 83, 80, 1.0)",0.3516030598723764,34.36805468013063,-2.2413191751422197,0,,,0.0,0.0,0.0,0.0,38.256218660193255,-16.63551894347553,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,33.58,33.655,33.525,33.525,21070.0,35.0540177057174,33.51177211102936,,,34.96764855681895,34.161260452784006,33.75532973228786,,34.36409368354663,"rgba(239, 83, 80, 1.0)",0.34764416932888853,34.36409368354663,-2.413656714468883,0,,,0.0,0.0,0.0,0.0,39.18233593556924,-15.64875429526191,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,33.525,33.59,33.505,33.54,19692.0,35.05146456646863,33.516921710752406,,,34.9648824038208,34.15604990113804,33.74616965123626,,34.35991539401884,"rgba(239, 83, 80, 1.0)",0.3448235872242631,34.35991539401884,-2.37778221791305,0,,,0.0,0.0,0.0,0.0,40.280530398005325,-14.428321351220106,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,33.56,33.645,33.48,33.555,23086.0,35.04851205640006,33.523545167355984,,,34.961687273589185,34.15019961387548,33.73712607882952,,34.355321768385814,"rgba(239, 83, 80, 1.0)",0.3440074768722988,34.355321768385814,-2.3264662026020626,0,,,0.0,0.0,0.0,0.0,41.526179114916616,-13.04065080780326,False,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,33.555,33.57,33.425,33.515,53944.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.34467530091807075,34.34280649404149,-2.401699488871292,0,,,0.0,0.0,0.0,0.0,41.26542627162065,-13.04065080780326,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.3443169501521241,34.34280649404149,-2.4041990778431113,0,,,0.0,0.0,0.0,0.0,41.09159104275667,-12.913962195472415,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.3384723231128504,34.34280649404149,-2.445713984612826,0,,,0.0,0.0,0.0,0.0,40.97570089018068,-12.680396959890082,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.330391291358141,34.34280649404149,-2.5055336375199886,0,,,0.0,0.0,0.0,0.0,40.89844078846336,-12.395487709354981,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.33232442360202186,34.34280649404149,-2.490958940269875,0,,,0.0,0.0,0.0,0.0,40.846934053985144,-12.088599591926737,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.32898953952520904,34.34280649404149,-2.516209163477242,0,,,0.0,0.0,0.0,0.0,40.81259623099967,-11.779577146154153,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.32614766179935706,34.34280649404149,-2.5381340754506097,0,,,0.0,0.0,0.0,0.0,40.78970434900935,-11.481320709252195,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,33.84,33.955,33.795,33.935,39772.0,35.03751898485728,33.57965487735701,,,34.949866922244155,34.13178264406526,33.72599569507693,,34.34326792625892,"rgba(38, 166, 154, 1.0)",0.321471490055975,34.34326792625892,-1.269997305788539,0,,,0.0,0.0,0.0,0.0,53.42384973601795,0.18578606547706755,True,False,True,False,True,0.0
2025-06-20 15:00:00+00:00,33.935,34.075,33.905,33.905,10977.0,35.036515329355176,33.596109556771125,,,34.94880919850173,34.13102255970949,33.73045644821803,,34.343641530863714,"rgba(38, 166, 154, 1.0)",0.3146718296261193,34.343641530863714,-1.3939650441060747,0,,,0.0,0.0,0.0,0.0,60.56280649060187,6.121464979565459,True,False,True,False,True,0.0
2025-06-20 16:00:00+00:00,33.905,33.905,33.75,33.8,11089.0,35.03536838112885,33.605376018591286,,,34.94758816391076,34.12961753974644,33.73210521685135,,34.34304484220314,"rgba(38, 166, 154, 1.0)",0.3069351253458281,34.34304484220314,-1.769249581947613,0,,,0.0,0.0,0.0,0.0,61.291312978202185,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 17:00:00+00:00,33.795,33.87,33.775,33.79,10727.0,35.03425486186997,33.61337462980768,,,34.946402538895164,34.12824149721617,33.73352349686639,,34.34239598576154,"rgba(38, 166, 154, 1.0)",0.3020817113965153,34.34239598576154,-1.8286310124761647,0,,,0.0,0.0,0.0,0.0,61.42105409349558,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 18:00:00+00:00,33.795,33.83,33.76,33.785,14400.0,35.03273884715596,33.622195570413226,,,34.9447868497008,34.12629738267148,33.73488234813592,,34.3413286236091,"rgba(38, 166, 154, 1.0)",0.295546325692804,34.3413286236091,-1.8823736762925019,0,,,0.0,0.0,0.0,0.0,61.312610559624936,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 19:00:00+00:00,33.785,33.8,33.675,33.755,24127.0,35.030108459955734,33.63146850791335,,,34.9419768515359,34.12262662087902,33.73520079725413,,34.33886195516735,"rgba(38, 166, 154, 1.0)",0.28633751268574026,34.33886195516735,-2.0390690332221597,0,,,0.0,0.0,0.0,0.0,60.015357704970576,6.184676660930052,True,False,True,False,False,0.0
2025-06-23 14:00:00+00:00,34.25,34.32,34.09,34.14,23293.0,35.02844402871026,33.66944612352945,,,34.940267704633285,34.1231832380735,33.75093129779045,,34.341633109362895,"rgba(38, 166, 154, 1.0)",0.2766673450548592,34.341633109362895,-0.7287925841877506,0,,,0.0,0.0,0.0,0.0,65.74723496266762,10.282058608810289,True,False,True,False,True,2.7057233232112914
2025-06-23 15:00:00+00:00,34.145,34.235,34.11,34.175,15364.0,35.027336802712945,33.69132516302003,,,34.93912972673011,34.12348471349692,33.76049002756266,,34.34320400366093,"rgba(38, 166, 154, 1.0)",0.2714930855388031,34.34320400366093,-0.6195517035990654,0,,,0.0,0.0,0.0,0.0,69.9131913508977,14.062942201283988,True,False,True,False,True,3.3032895504528064
2025-06-23 16:00:00+00:00,34.175,34.275,34.125,34.135,17521.0,35.02608499628477,33.714302331321825,,,34.9378445453999,34.12385816424145,33.771001820159796,,34.34488901799757,"rgba(38, 166, 154, 1.0)",0.2711300675199964,34.34488901799757,-0.774126676238502,0,,,0.0,0.0,0.0,0.0,71.25269975851865,15.25606314484331,True,False,True,False,True,2.5557025599074876
2025-06-23 17:00:00+00:00,34.135,34.385,34.125,34.315,19410.0,35.02486016958775,33.74215262228114,,,34.93660642658397,34.124989666559316,33.78466717607086,,34.34747742431702,"rgba(38, 166, 154, 1.0)",0.27397997559477133,34.34747742431702,-0.11853940875247782,0,,,0.0,0.0,0.0,0.0,74.04162678066405,17.912274952321738,True,False,True,False,True,5.598258248121084
2025-06-23 18:00:00+00:00,34.315,34.335,34.095,34.145,20199.0,35.02344860947044,33.764245938085,,,34.93516121059878,34.12550510974848,33.795835957637976,,34.34918899502413,"rgba(38, 166, 154, 1.0)",0.27539550592660245,34.34918899502413,-0.7414390962448943,0,,,0.0,0.0,0.0,0.0,70.90623255256943,17.912274952321738,True,False,True,False,False,2.4629606950474425
