date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-04 17:00:00+00:00,34.74,34.74,34.085,34.195,56194.0,,,35.46618847866679,,,42.37963822596233,"rgba(239, 83, 80, 1.0)",14.843409077298697,42.00405413953104,-0.5260957303584728,0,,,0.0,0.0,0.0,0.0,43.04793002877834,-0.4527422570749664,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,34.265,34.285,33.715,33.745,63615.0,,,35.4356234227643,,,42.275570908655354,"rgba(239, 83, 80, 1.0)",14.352538133510432,41.90398445612967,-0.5684697981801563,0,,,0.0,0.0,0.0,0.0,38.39600077751494,-4.571414458089514,False,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,33.26,33.4,33.105,33.22,54114.0,,,35.399455819066176,,,42.17896840534055,"rgba(239, 83, 80, 1.0)",13.783559786476951,41.81135211882106,-0.6233043025104471,0,,,0.0,0.0,0.0,0.0,34.25302029958558,-8.240115766642496,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,33.665,33.745,33.46,33.485,72568.0,,,35.35974283403989,,,42.06392548105306,"rgba(239, 83, 80, 1.0)",13.162407376880267,41.69996250314379,-0.6241231005791044,0,,,0.0,0.0,0.0,0.0,32.90980848756265,-9.445742286413129,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,32.135,32.205,31.995,32.195,147178.0,,,35.224090390174645,,,41.78432063670952,"rgba(239, 83, 80, 1.0)",12.458893898021575,41.43101901762017,-0.7413193412849288,0,,,0.0,0.0,0.0,0.0,29.601923324952473,-12.64056231476178,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,32.275,32.535,32.275,32.395,197144.0,,,35.07368482006978,,,41.46534407376912,"rgba(239, 83, 80, 1.0)",11.779603141114695,41.12033965137466,-0.7407159262369667,0,,,0.0,0.0,0.0,0.0,28.425866139751843,-13.936952669926406,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,32.63,32.695,32.545,32.64,83796.0,,,35.019485816033985,,,41.34492066676426,"rgba(239, 83, 80, 1.0)",10.998126842150576,41.002147953236154,-0.7603247419540596,0,,,0.0,0.0,0.0,0.0,28.932043545913977,-13.936952669926406,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,32.245,32.255,31.935,31.935,132803.0,32.041666666666664,,34.91850156452861,,,40.3167376690957,"rgba(239, 83, 80, 1.0)",10.084966252115233,40.17962766978309,-0.8175166345305172,0,,,0.0,-1.0,31.935,258.0,27.822870482450277,-15.265530645732255,False,True,False,True,False,0.0
2024-09-16 17:00:00+00:00,32.235,32.445,32.16,32.33,109019.0,32.163388966540126,,34.847896121462234,,,40.19269101927943,"rgba(239, 83, 80, 1.0)",9.17897650381863,40.0524753004867,-0.8413220468833319,0,,,0.0,0.0,0.0,0.0,29.159205579234026,-15.265530645732255,False,True,False,True,False,0.0
2024-09-17 17:00:00+00:00,32.695,32.92,32.665,32.845,48186.0,32.27082600020229,,34.82378834468285,,,40.14983887570441,"rgba(239, 83, 80, 1.0)",8.273047943186782,40.00693048722767,-0.8656943047363621,0,,,0.0,0.0,0.0,0.0,32.534863468253874,-15.265530645732255,False,True,False,True,True,0.0
2024-09-18 17:00:00+00:00,32.805,33.35,32.765,32.825,49746.0,32.37466162772673,,34.801542357499955,,,40.10773635368891,"rgba(239, 83, 80, 1.0)",7.223957435923382,39.962105790722624,-0.9879772761715256,0,,,0.0,0.0,0.0,0.0,34.72303624965883,-15.265530645732255,False,True,False,True,True,0.0
2024-09-19 17:00:00+00:00,33.785,33.89,33.695,33.76,108739.0,32.71579587269664,,34.77533582290883,,,40.04691754583983,"rgba(239, 83, 80, 1.0)",5.926635785902098,39.892479791293816,-1.034732015400941,0,,,0.0,0.0,0.0,0.0,40.24279605798111,-16.160849009525876,False,True,False,True,True,0.0
2024-09-20 17:00:00+00:00,33.545,33.55,33.275,33.395,92762.0,32.83419950239105,,34.74597768102248,,,39.9747542659046,"rgba(239, 83, 80, 1.0)",4.356763741275614,39.81652522975944,-1.4739209218352713,0,,,0.0,0.0,0.0,0.0,42.54212602854008,-13.969669394927266,False,False,False,True,True,0.0
2024-09-23 17:00:00+00:00,33.565,33.83,33.525,33.8,47257.0,32.90519467742374,,34.73486934780609,,,39.94273870138509,"rgba(239, 83, 80, 1.0)",1.331031564998954,39.78230479957142,-4.494487551522585,0,,,0.0,0.0,0.0,0.0,45.6886076336064,-10.946580361243512,False,False,False,True,True,0.0
2024-09-24 17:00:00+00:00,34.545,34.755,34.45,34.63,108109.0,33.170023013470264,,34.73189622388738,,,39.89892579821577,"rgba(38, 166, 154, 1.0)",1.3297893282976043,39.731009166562224,-3.835952852090136,0,,,0.0,0.0,0.0,0.0,50.576639736028454,-6.360915194954515,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,33.815,33.915,33.545,33.735,107060.0,33.24484072038533,,34.70855082454266,,,39.82272064534934,"rgba(38, 166, 154, 1.0)",1.3361676238090237,39.651774096336965,-4.428167537445616,0,,,0.0,0.0,0.0,0.0,50.323508082035886,-6.360915194954515,True,False,False,False,True,0.0
2024-09-26 17:00:00+00:00,32.72,32.815,32.535,32.655,232530.0,33.115470097306435,,34.61011487298363,,,39.59611542122052,"rgba(38, 166, 154, 1.0)",1.358350798537853,39.42570678960829,-4.984505325793875,0,,,0.0,0.0,0.0,0.0,46.973442996071014,-6.360915194954515,False,False,False,True,False,0.0
2024-09-27 17:00:00+00:00,33.035,33.28,32.855,33.215,126840.0,33.115600592751306,,34.5718180544512,,,39.49475645944651,"rgba(38, 166, 154, 1.0)",1.3681733465839903,39.3231113383366,-4.464427956871933,0,,,0.0,0.0,0.0,0.0,46.74132279023084,-6.360915194954515,False,False,False,True,False,0.0
2024-09-30 17:00:00+00:00,33.225,33.345,33.045,33.19,50163.0,33.11881462380091,,34.5579785810067,,,39.45657392716156,"rgba(38, 166, 154, 1.0)",1.3754657131039134,39.28439254834368,-4.430784780953145,0,,,0.0,0.0,0.0,0.0,46.5090909575344,-6.360915194954515,False,False,False,True,False,0.0
2024-10-01 17:00:00+00:00,34.775,34.885,34.655,34.785,95874.0,33.24010907975629,,34.56206443792227,,,39.42004775421908,"rgba(38, 166, 154, 1.0)",1.3745943807932002,39.24417328004189,-3.2439920767526784,0,,,0.0,0.0,0.0,0.0,51.12022884606747,-5.1034581979791795,True,False,False,False,True,0.0
2024-10-02 17:00:00+00:00,34.27,34.705,34.105,34.67,114367.0,33.340798949270145,,34.56055474688165,,,39.36842821313052,"rgba(38, 166, 154, 1.0)",1.3739049431417454,39.18928403558709,-3.2893716979085346,0,,,0.0,0.0,0.0,0.0,53.77107502048166,-2.4412495615205145,True,False,True,False,True,0.0
2024-10-03 17:00:00+00:00,35.09,35.28,34.99,35.28,103470.0,33.46565579077776,,34.572689650813,,,39.33700117993142,"rgba(38, 166, 154, 1.0)",1.374580361844189,39.15420683678532,-2.818465143491165,0,,,0.0,0.0,0.0,0.0,57.06023648666359,0.774760717031775,True,False,True,False,True,0.0
2024-10-04 17:00:00+00:00,35.495,35.595,35.315,35.53,51807.0,33.53175765635544,,34.58145594500677,,,39.32417696059626,"rgba(38, 166, 154, 1.0)",1.3755683084339005,39.13951011768254,-2.6240137225842357,0,,,0.0,0.0,0.0,0.0,59.845940850677025,3.486496915346166,True,False,True,False,True,0.0
2024-10-07 17:00:00+00:00,36.81,37.035,35.71,36.56,284358.0,33.97487107887077,,34.674802558903856,,,39.302361763028806,"rgba(38, 166, 154, 1.0)",1.385719857156942,39.106072496079385,-1.837364517026635,0,,,0.0,0.0,0.0,0.0,63.83375058125518,7.282563804232353,True,False,True,False,True,0.0
2024-10-08 17:00:00+00:00,35.935,36.4,35.905,36.36,108959.0,34.099010286593625,,34.704087520824885,,,39.28642103569187,"rgba(38, 166, 154, 1.0)",1.3943188042640975,39.08695392388085,-1.9557607023166401,0,,,0.0,0.0,0.0,0.0,65.56333548127773,8.978522266650707,True,False,True,False,True,0.0
2024-10-09 17:00:00+00:00,36.395,36.61,36.285,36.54,183730.0,34.301792215250266,,34.758975315979875,,,39.265728461558645,"rgba(38, 166, 154, 1.0)",1.405989142370952,39.06131535984777,-1.7932680159933643,0,,,0.0,0.0,0.0,0.0,67.10679790827407,10.609510059465805,True,False,True,False,True,0.0
2024-10-10 17:00:00+00:00,37.235,37.585,37.125,37.46,145604.0,34.497177080042746,,34.82193481601054,,,39.27029928006074,"rgba(38, 166, 154, 1.0)",1.4331236846455495,39.06143420181532,-1.1174431202087027,0,,,0.0,0.0,0.0,0.0,69.91001284323538,13.448311249007311,True,False,True,False,True,0.0
2024-10-11 17:00:00+00:00,37.725,37.905,37.535,37.59,97843.0,34.62684006286472,,34.8671131397184,37.67666666666667,,39.143188298056785,"rgba(38, 166, 154, 1.0)",1.4628241598083713,38.97226695771975,-0.9449303584791892,0,,,0.0,0.0,0.0,0.0,72.00410673032144,15.614239014085229,True,False,True,False,True,0.0
2024-10-14 17:00:00+00:00,37.295,37.31,36.855,37.005,62929.0,34.68894279740038,,34.88917505878822,37.43398771759593,,39.120008001025035,"rgba(38, 166, 154, 1.0)",1.4773705397456183,38.95185441378821,-1.3177834276588656,0,,,0.0,0.0,0.0,0.0,70.28613503888238,15.614239014085229,True,False,True,False,True,0.0
2024-10-15 17:00:00+00:00,35.875,35.885,35.355,35.385,141558.0,34.735303469826874,,34.9036365307609,36.54795859932304,,39.006609532926106,"rgba(38, 166, 154, 1.0)",1.4732119258188636,38.85172818078412,-2.353176837648251,0,,,0.0,0.0,0.0,0.0,62.981630249531065,19.638719781780452,True,False,True,False,False,0.0
2024-10-16 17:00:00+00:00,35.405,35.49,35.235,35.29,68924.0,34.750854863567326,,34.90827739193915,36.323389404558604,,38.96678007106279,"rgba(38, 166, 154, 1.0)",1.4651070741537229,38.81505646840144,-2.4060060391405766,0,,,0.0,0.0,0.0,0.0,57.82320259262,14.983926853227942,True,False,True,False,False,0.0
2024-10-17 17:00:00+00:00,35.575,35.76,35.49,35.685,38469.0,34.76354225729278,,34.9126413080701,36.25969524532429,,38.951485361731535,"rgba(38, 166, 154, 1.0)",1.4586397217388467,38.80045977297342,-2.13586653821512,0,,,0.0,0.0,0.0,0.0,55.736729219833165,13.14199807344496,True,False,True,False,False,0.0
2024-10-18 17:00:00+00:00,35.42,35.545,35.295,35.53,44410.0,34.77471317955209,,34.91633619991348,36.18116649013982,,38.932250578014504,"rgba(38, 166, 154, 1.0)",1.4550160210864218,38.78217019560564,-2.2351439080219384,0,,,0.0,0.0,0.0,0.0,53.77861550625205,11.239993516599945,True,False,True,False,False,0.0
2024-10-21 17:00:00+00:00,35.685,35.785,35.595,35.71,63242.0,34.79539824099834,,34.92381110607563,36.12194302971733,,38.911519949734355,"rgba(38, 166, 154, 1.0)",1.4529457434226076,38.76187195805268,-2.100472073281682,0,,,0.0,0.0,0.0,0.0,53.16387041453284,10.424177673949842,True,False,True,False,False,0.0
2024-10-22 17:00:00+00:00,35.505,35.545,35.3,35.465,198567.0,34.837599444872524,,34.938785670875745,35.9318811649547,,38.83960363429504,"rgba(38, 166, 154, 1.0)",1.4530763947589094,38.691815997610824,-2.2206788364669605,0,,,0.0,0.0,0.0,0.0,51.72375773429624,8.70897869076446,False,False,False,False,False,0.0
2024-10-23 17:00:00+00:00,34.945,35.125,34.765,35.11,30530.0,34.8392261918628,,34.939059252326956,35.89376810516671,,38.826118781504654,"rgba(239, 83, 80, 1.0)",1.4477331612914186,38.67884090825027,-2.465123410633743,0,,,0.0,0.0,0.0,0.0,49.32385388217717,6.09360115171134,False,False,False,False,False,0.0
2024-10-24 17:00:00+00:00,34.85,35.165,34.79,35.11,40793.0,34.84163575562295,,34.939549624360964,35.84857921199766,,38.808783696100654,"rgba(239, 83, 80, 1.0)",1.4357610500321172,38.66209499547644,-2.4740154327190997,0,,,0.0,0.0,0.0,0.0,47.723917980764455,4.244965790020743,False,False,False,True,False,0.0
2024-10-25 17:00:00+00:00,35.325,35.625,35.3,35.545,63189.0,34.85463436190809,,34.94456502333605,35.821936663633,,38.78968742978572,"rgba(239, 83, 80, 1.0)",1.4313392172896993,38.64309879022999,-2.1644755853866493,0,,,0.0,0.0,0.0,0.0,48.88756344537197,4.244965790020743,False,False,False,False,False,0.0
2024-10-28 17:00:00+00:00,34.605,34.745,34.555,34.725,76159.0,34.85039619885939,,34.941636913667615,35.727669100620574,,38.753487826430465,"rgba(239, 83, 80, 1.0)",1.4167501289657458,38.608301500907594,-2.7409925162614774,0,,,0.0,0.0,0.0,0.0,46.18624266251448,2.230748604906509,False,False,False,True,False,0.0
2024-10-29 17:00:00+00:00,34.22,34.42,34.085,34.405,55245.0,34.84119112131376,,34.936646756367495,35.647527746714225,,38.7238265021464,"rgba(239, 83, 80, 1.0)",1.4125422643748309,38.579932016581004,-2.9556156455458433,0,,,0.0,0.0,0.0,0.0,43.26953064107695,-0.7467264337641737,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,34.215,34.515,34.16,34.2,124631.0,34.82109418624486,,34.92546851309159,35.49480835929383,,38.66002902926467,"rgba(239, 83, 80, 1.0)",1.4116962418579295,38.5186022578174,-3.059158287574454,0,,,0.0,0.0,0.0,0.0,40.62810752293408,-3.402245288128327,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,33.97,34.26,33.805,34.01,96793.0,34.79910739305088,,34.91350917791114,35.37657575835645,,38.608160482723484,"rgba(239, 83, 80, 1.0)",1.4115597308900507,38.4687347969976,-3.158729099041508,0,,,0.0,0.0,0.0,0.0,38.218806048273734,-5.818423774061763,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,34.04,34.07,33.795,33.88,90366.0,34.77688414972407,,34.90127992829078,35.274479395992316,,38.559966329419375,"rgba(239, 83, 80, 1.0)",1.4154464803500182,38.42230336715094,-3.209095808431905,0,,,0.0,0.0,0.0,0.0,36.160172048938755,-7.914106467784606,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,34.2,34.38,34.095,34.245,45166.0,34.770222721920454,,34.897256564966426,35.239580376113985,,38.539314862500625,"rgba(239, 83, 80, 1.0)",1.4155030844115088,38.40222545108029,-2.9369243323186733,0,,,0.0,0.0,0.0,0.0,37.36463111686506,-7.914106467784606,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,34.485,34.51,34.17,34.41,67123.0,34.76285577317307,,34.89247210172314,35.19774611878057,,38.51076297885812,"rgba(239, 83, 80, 1.0)",1.4162416225100312,38.37434226847688,-2.799199095314546,0,,,0.0,0.0,0.0,0.0,39.26551018593558,-7.914106467784606,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,34.565,34.745,34.52,34.63,38866.0,34.76149470999749,,34.89112586336288,35.18251826834985,,38.49639184382641,"rgba(239, 83, 80, 1.0)",1.4158504272799952,38.36018533297173,-2.634589968756676,0,,,0.0,0.0,0.0,0.0,41.97153052365474,-7.914106467784606,False,True,False,True,True,0.0
2024-11-07 17:00:00+00:00,34.855,35.035,34.68,34.82,145798.0,34.7646229099777,,34.89024966504979,35.1515805985704,,38.44915985255962,"rgba(239, 83, 80, 1.0)",1.4151221511584138,38.09651178008187,-2.3153561531064497,0,,,0.0,0.0,0.0,0.0,44.97882370200358,-10.686866338721359,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,33.75,34.175,33.735,34.17,94497.0,34.74713012595988,,34.879746647057324,35.088497625459574,,38.40651417700625,"rgba(239, 83, 80, 1.0)",1.4163786077023592,38.03747976657058,-2.7305409341393383,0,,,0.0,0.0,0.0,0.0,43.43302793722738,-10.686866338721359,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,34.32,34.495,34.195,34.24,149417.0,34.73133798794522,,34.86899682298916,35.0250907960233,,38.34835649235956,"rgba(239, 83, 80, 1.0)",1.415474478751388,37.97888927290122,-2.641438845438846,0,,,0.0,0.0,0.0,0.0,42.89334939835677,-10.686866338721359,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,33.72,33.87,33.625,33.745,118388.0,34.70393661709626,,34.852465658783515,34.947590748234816,,38.29354392612343,"rgba(239, 83, 80, 1.0)",1.419056760699375,37.91877507256993,-2.941231942345215,0,,,0.0,0.0,0.0,0.0,40.245878570890405,-10.686866338721359,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,33.135,33.39,33.08,33.345,126487.0,34.662582379106766,,34.82797410107725,34.84564613500434,,38.22799305646445,"rgba(239, 83, 80, 1.0)",1.4268483255555413,37.846652553395636,-3.154962214812093,0,,,0.0,0.0,0.0,0.0,36.968240280786496,-7.616332778288509,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,33.81,34.055,33.68,34.03,114140.0,34.64376819529099,,34.81547791313062,34.797567003870476,,38.18181224190314,"rgba(239, 83, 80, 1.0)",1.42938278117922,37.80275240463716,-2.6394276287032743,0,,,0.0,0.0,0.0,0.0,39.42438812572325,-7.616332778288509,False,True,False,True,True,0.0
2024-11-15 17:00:00+00:00,33.535,33.565,32.975,33.08,95988.0,34.613720825171356,,34.79703712909683,34.73086853652166,,38.13411613486087,"rgba(239, 83, 80, 1.0)",1.4338178324226136,37.753281611799075,-3.2593273051312144,0,,,0.0,0.0,0.0,0.0,37.545735776240775,-7.616332778288509,False,True,False,True,True,0.0
2024-11-18 17:00:00+00:00,33.775,33.825,33.615,33.655,67534.0,34.60045032147778,,34.78824746853554,34.701284449105636,,38.106014314456566,"rgba(239, 83, 80, 1.0)",1.4234704197954178,37.726302240054935,-2.8601242312011403,0,,,0.0,0.0,0.0,0.0,39.3702527835887,-7.616332778288509,False,True,False,True,True,0.0
2024-11-19 17:00:00+00:00,33.765,33.78,33.5,33.65,83114.0,34.58367314141434,,34.7770849775978,34.665249790383115,,38.07142367336717,"rgba(239, 83, 80, 1.0)",1.419046637837132,37.69303222306142,-2.8491186373012316,0,,,0.0,0.0,0.0,0.0,40.567066979797175,-7.616332778288509,False,True,False,True,True,0.0
2024-11-20 17:00:00+00:00,33.56,33.735,33.505,33.735,67488.0,34.57068731224152,,34.76829779502004,34.63815084537181,,38.043981629340855,"rgba(239, 83, 80, 1.0)",1.4167312237530691,37.666824957050736,-2.77527938336456,0,,,0.0,0.0,0.0,0.0,41.84762127053391,-7.616332778288509,False,True,False,True,True,0.0
2024-11-21 17:00:00+00:00,34.515,34.68,34.465,34.55,69699.0,34.57060606169303,,34.76666195837415,34.63617263719793,,38.02466824994534,"rgba(239, 83, 80, 1.0)",1.416300004483235,37.65135058977914,-2.189755404901473,0,,,0.0,0.0,0.0,0.0,46.684840089220096,-8.678189013550352,False,True,False,True,True,0.0
2024-11-22 17:00:00+00:00,34.835,34.95,34.685,34.835,76395.0,34.57450244705942,,34.76715740390966,34.641560541920335,,37.76154293403776,"rgba(239, 83, 80, 1.0)",1.4163037956024656,36.96275834597813,-1.502331881468288,0,,,0.0,0.0,0.0,0.0,51.04396774419651,-4.651083326531719,False,False,True,False,True,0.0
2024-11-25 17:00:00+00:00,34.16,34.24,33.895,34.05,92696.0,34.56508496395248,,34.75975220261969,34.621988381461016,,37.70061547035591,"rgba(239, 83, 80, 1.0)",1.414841257449149,36.91288303545893,-2.023465897948506,0,,,0.0,0.0,0.0,0.0,50.07341086120502,-4.651083326531719,False,False,False,False,True,0.0
2024-11-26 17:00:00+00:00,33.22,33.395,32.655,33.245,167624.0,34.51794373391678,,34.72880411773341,34.53434418311446,,37.58074513355735,"rgba(239, 83, 80, 1.0)",1.4203646023469125,36.0712162911196,-1.9897822618571,0,,,0.0,0.0,0.0,0.0,46.48477586428241,-4.651083326531719,False,True,False,True,False,0.0
2024-11-27 17:00:00+00:00,33.43,33.595,33.38,33.51,60839.0,34.506148538082634,,34.72051858552762,34.51308884277727,,37.55583876293018,"rgba(239, 83, 80, 1.0)",1.4169539973574035,36.058868075381866,-1.7988361514456126,0,,,0.0,0.0,0.0,0.0,45.378685716012,-4.651083326531719,False,True,False,True,False,0.0
2024-11-28 17:00:00+00:00,33.51,33.51,33.51,33.51,0.0,34.506148538082634,,34.72051858552762,34.51308884277727,,37.55583876293018,"rgba(239, 83, 80, 1.0)",1.4033857065817394,36.058868075381866,-1.816227757934209,0,,,0.0,0.0,0.0,0.0,44.64129228383173,0.4138291070869542,False,True,False,True,False,0.0
2024-11-29 17:00:00+00:00,33.825,33.9,33.795,33.84,20579.0,34.50357989314065,,34.71853433559229,34.50849906993389,,37.549843092363496,"rgba(239, 83, 80, 1.0)",1.3892305310728488,36.05810980274852,-1.5966463111313534,0,,,0.0,0.0,0.0,0.0,45.87521750114991,0.4138291070869542,False,True,False,True,False,0.0
2024-12-02 17:00:00+00:00,33.49,33.71,33.475,33.64,66843.0,34.4924232602347,,34.7104213825126,34.488850698275726,,37.52593286719654,"rgba(239, 83, 80, 1.0)",1.3740811016349612,36.0451873293231,-1.7503969208668013,0,,,0.0,0.0,0.0,0.0,45.75561413182903,0.4138291070869542,False,True,False,True,False,0.0
2024-12-03 17:00:00+00:00,33.975,34.32,33.955,34.215,48956.0,34.48944673803505,,34.70750887962974,34.48372868980716,,37.51582474440654,"rgba(239, 83, 80, 1.0)",1.3683035363412752,36.04658869156404,-1.3385836131517612,0,,,0.0,0.0,0.0,0.0,48.56422865325544,0.4138291070869542,False,False,False,False,True,0.0
2024-12-04 17:00:00+00:00,33.215,33.33,32.99,33.115,137628.0,34.45610914384867,,34.68446896075554,34.42701847561528,,37.45379319306882,"rgba(239, 83, 80, 1.0)",1.3721613351666035,35.99227404771104,-2.096891942638575,0,,,0.0,0.0,0.0,0.0,45.83122385832744,0.4138291070869542,False,True,False,True,False,0.0
2024-12-05 17:00:00+00:00,33.33,33.46,33.19,33.235,69694.0,34.44171012522561,,34.67417067218559,34.40324497798826,,37.426552172299346,"rgba(239, 83, 80, 1.0)",1.371759818625863,35.97085324520647,-1.9944112723370662,0,,,0.0,0.0,0.0,0.0,44.612440625879,-0.45426516926021066,False,True,False,True,False,0.0
2024-12-06 17:00:00+00:00,32.36,32.465,32.185,32.285,71348.0,34.41500738139256,,34.656379999354066,34.35922376550722,,37.38514522289455,"rgba(239, 83, 80, 1.0)",1.375920370101888,35.92849097128722,-2.648039123817476,0,,,0.0,0.0,0.0,0.0,40.80882569685135,-4.136047824976387,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,32.96,32.965,32.325,32.36,45971.0,34.40006374591294,,34.646209164973406,34.335017241349206,,37.361676535964804,"rgba(239, 83, 80, 1.0)",1.35195112590777,35.90615072468702,-2.6229873674656363,0,,,0.0,0.0,0.0,0.0,38.68603688078332,-6.170790163645158,False,True,False,True,False,0.0
2024-12-10 17:00:00+00:00,32.385,32.53,32.13,32.15,95406.0,34.36522219069507,,34.62263339666874,34.27922666857719,,37.309758211497396,"rgba(239, 83, 80, 1.0)",1.3418419067457728,35.85534250237071,-2.7613852896850473,0,,,0.0,0.0,0.0,0.0,36.63718303623247,-8.164135796428262,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,32.45,32.515,32.335,32.48,162301.0,34.3131915566753,,34.586461208534296,34.19855614061639,,37.231846758688675,"rgba(239, 83, 80, 1.0)",1.3329129247108695,35.78426702560536,-2.478981908230886,0,,,0.0,0.0,0.0,0.0,37.27044858488185,-8.164135796428262,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,31.725,32.025,31.625,31.63,151054.0,34.250440921325875,,34.54346262218147,34.102747649765334,,37.14678332592298,"rgba(239, 83, 80, 1.0)",1.329483920734622,35.70100677436791,-3.06209553261722,0,,,0.0,0.0,0.0,0.0,35.061233335596356,-9.901663916905036,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,31.16,31.475,31.085,31.465,95778.0,34.205807251848064,,34.5128733439706,34.03563607425351,,37.089225995152795,"rgba(239, 83, 80, 1.0)",1.3446478590550246,35.64367451053609,-3.107634822304128,0,,,0.0,0.0,0.0,0.0,33.15105433139406,-11.855898240054813,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,30.845,30.87,30.56,30.82,150868.0,34.12425025346556,,34.457085503553685,33.914478167221624,,36.98948006095663,"rgba(239, 83, 80, 1.0)",1.3752236411069465,35.54192848743231,-3.4335713452624534,0,,,0.0,0.0,0.0,0.0,30.32828220368623,-14.624310456260297,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,30.41,30.695,30.31,30.585,82025.0,34.07871663643895,,34.425683832605756,33.84795815583838,,36.935030959416665,"rgba(239, 83, 80, 1.0)",1.4294749461316196,35.486746926893396,-3.429054101408549,0,,,0.0,0.0,0.0,0.0,27.944620916255168,-16.936711565188887,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,30.375,30.47,29.525,29.69,116967.0,34.00447839897237,,34.37460520105682,33.740188777850946,,36.84964396833503,"rgba(239, 83, 80, 1.0)",1.5129811214520288,35.39838347629062,-3.77293767605785,0,,,0.0,0.0,0.0,0.0,24.754876108176852,-19.966622078960025,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,29.505,29.58,29.365,29.52,111519.0,33.92934503685066,,34.32264206017132,33.63246967937377,,36.24551668120979,"rgba(239, 83, 80, 1.0)",1.5963414760333907,34.47891152662219,-3.1064227805094418,0,,,-1.0,0.0,29.365,310.0,22.368703847425373,-22.223023237794287,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,29.955,29.955,29.52,29.58,71430.0,33.884593905393785,,34.29126598887049,33.56943581218887,,36.204180210028795,"rgba(239, 83, 80, 1.0)",1.6701277126534142,34.4366015647641,-2.9079222672427747,0,,,0.0,0.0,0.0,0.0,21.23264471876777,-23.378753864950326,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,33.884593905393785,,34.29126598887049,33.56943581218887,,36.204180210028795,"rgba(239, 83, 80, 1.0)",1.7422541394649713,34.4366015647641,-2.821977261178408,0,,,0.0,0.0,0.0,0.0,20.359716917739636,-24.392522701565923,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,30.235,30.41,30.235,30.26,15739.0,33.8762892804779,,34.285327442228734,33.557978634724385,,36.199390821720606,"rgba(239, 83, 80, 1.0)",1.779855938596857,34.4317267214579,-2.3438563936509733,0,,,0.0,0.0,0.0,0.0,25.267279664012793,-24.392522701565923,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,30.26,30.26,30.26,30.26,0.0,33.8762892804779,,34.285327442228734,33.557978634724385,,36.199390821720606,"rgba(239, 83, 80, 1.0)",1.818427218655144,34.4317267214579,-2.294140056121237,0,,,0.0,0.0,0.0,0.0,28.538988161528234,-27.131164808287675,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,30.385,30.39,30.09,30.12,27605.0,33.861404570782554,,34.27468953910973,33.53745509250506,,36.188458289621046,"rgba(239, 83, 80, 1.0)",1.8613990476012239,34.42085153416882,-2.310547832132666,0,,,0.0,0.0,0.0,0.0,30.17971398535253,-25.57598384325183,False,True,False,True,True,0.0
