date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_712,aVWAP_peak_669,aVWAP_peak_639,aVWAP_peak_606,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_111,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_56,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_481,aVWAP_OB_bear_736,aVWAP_OB_bear_270,aVWAP_OB_bear_170,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,52.25,52.39,52.13,52.27,16235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,52.51274524060568,6.142351885236323,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82197.0,-14880.82879987698,False,False,False,False,7816.539440515674,False,False,False,False
2025-01-09 15:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.00763445978967,6.142351885236323,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82197.0,-15924.490368871135,False,False,False,False,7695.352782523183,False,False,False,False
2025-01-09 16:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.33756060591233,6.142351885236323,False,True,True,False,True,12.55776699177489,51.400600000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82197.0,-16951.971138346,False,False,False,False,7576.044987445304,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.5575113699941,6.142351885236323,False,True,True,False,True,12.55776699177489,51.4426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82197.0,-17963.521973410403,False,False,False,False,7458.586925624447,False,False,False,False
2025-01-09 18:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.70414521271529,6.142351885236323,False,True,True,False,True,12.55776699177489,51.47560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82197.0,-18959.389849791638,False,False,False,False,7342.949919025618,False,False,False,False
2025-01-09 19:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.80190110786275,6.142351885236323,False,True,True,False,True,12.55776699177489,51.5048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82197.0,-19939.817914135954,False,False,False,False,7229.105734234523,False,False,False,False
2025-01-09 20:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27318423403338,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99199476936215,51.946866274011036,,,,,,,,,,,,52.07068175913552,52.27318423403338,51.96943052168659,#000000,,52.005315705813025,,53.86707170462771,6.142351885236323,False,True,True,False,True,12.55776699177489,51.534000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82197.0,-20905.045543374155,False,False,False,False,7117.02657556422,False,False,False,False
2025-01-10 15:00:00+00:00,50.7,50.865,50.2,50.59,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.197888508478506,,,,,,,,,,,,,,,,,,,,,,,,,,,51.90238720834142,51.90864118116892,,,,,,,,,,,,52.00297229932962,52.197888508478506,51.90551419475517,#000000,,51.946828369224335,,43.37735833532599,-2.1953761398000893,False,True,False,True,False,0.0,51.532599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92762.0,-22019.10685277921,False,False,False,False,7170.483527881053,False,False,False,False
2025-01-10 16:00:00+00:00,50.59,50.59,49.99,49.99,8865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.126807345347956,,,,,,,,,,,,,,,,,,,,,,,,,,,51.81743101415533,51.87001910094985,,,,,,,,,,,,51.93808582015104,52.126807345347956,51.84372505755259,#000000,,51.89016170067269,,34.96294563323288,-9.596912444056208,False,True,False,True,False,0.0,51.5208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101627.0,-23253.337754286506,False,False,False,False,7196.7551010922,False,False,False,False
2025-01-10 17:00:00+00:00,49.95,50.29,49.8,50.265,11889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.03577340968182,,,,,,,,,,,,,,,,,,,,,,,,,,50.11833333333334,51.71143188349521,51.81877100292342,,,,,,,,,,,,51.42107740735845,52.03577340968182,51.216178739917325,#000000,,51.47757189397912,,31.792501340630906,-12.019677089690738,False,True,False,True,False,0.0,51.5119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89738.0,-24284.10771158439,False,False,False,False,7269.503084021003,False,False,False,False
2025-01-10 18:00:00+00:00,50.25,50.45,50.15,50.4,12983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.955484042830136,,,,,,,,,,,,,,,,,,,,,,,,,,50.23056174278975,51.62353541531568,51.77278267021179,,,,,,,,,,,,51.39559096778684,51.955484042830136,51.2089599427724,#000000,,51.44952817488236,,30.847842618952747,-12.638867827929062,False,True,False,True,False,0.0,51.508100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76755.0,-25097.609917606336,False,False,False,False,7358.0844315555605,False,False,False,False
2025-01-10 19:00:00+00:00,50.425,50.69,50.02,50.69,21588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84722173380446,,,,,,,,,,,,,,,,,,,,,,,,,,50.34026973023389,51.51260870820452,51.70883691694088,,,,,,,,,,,,51.35223427229593,51.84722173380446,51.1872384517931,#000000,,51.40420309285601,,32.6353767360838,-12.638867827929062,False,True,False,True,False,0.0,51.5049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55167.0,-25563.802011907013,False,False,False,False,7578.703277577955,False,False,False,False
2025-01-10 20:00:00+00:00,50.685,50.78,50.3,50.33,27351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73104302116618,,,,,,,,,,,,,,,,,,,,,,,,,,50.38834186864649,51.39967027069843,51.63648188246414,,,,,,,,,,,,51.288884260743814,51.73104302116618,51.14149800726968,#000000,,51.34136262890129,,32.32104318126872,-12.638867827929062,False,True,False,True,False,0.0,51.5021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82518.0,-26446.812833427834,False,False,False,False,7885.250513584499,False,False,False,False
2025-01-13 15:00:00+00:00,50.33,50.33,50.33,50.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73104302116618,,,,,,,,,,,,,,,,,,,,,,,,,,50.38834186864649,51.39967027069843,51.63648188246414,,,,,,,,,,,,51.288884260743814,51.73104302116618,51.14149800726968,#000000,,51.34136262890129,,32.11148747805867,-12.638867827929062,False,True,False,True,False,0.0,51.49889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82518.0,-27316.133564692518,False,False,False,False,7762.998567637452,False,False,False,False
2025-01-13 16:00:00+00:00,50.33,50.39,49.86,49.925,8839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.68665231019585,,,,,,,,,,,,,,,,,,,,,,,,,,50.353049122807015,51.35430274412565,51.607246312872924,,,,,,,,,,,,51.25031262250036,51.68665231019585,51.1048660599352,#000000,,51.30545500271135,,30.37813658762763,-13.75984486412547,False,True,False,True,False,0.0,51.487700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91357.0,-28309.015214852323,False,False,False,False,7779.6807603872585,False,False,False,False
2025-01-13 17:00:00+00:00,49.925,50.44,49.9,50.36,19728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.60538393401267,,,,,,,,,,,,,,,,,,,,,,,,,,50.32998017152123,51.27562087131427,51.55269472749923,,,,,,,,,,,,51.19091992608685,51.60538393401267,51.05276525677825,#000000,,51.248535883952876,,32.97879973699561,-13.75984486412547,False,True,False,True,True,0.0,51.485200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71629.0,-28980.642885939884,False,False,False,False,7964.926019916137,False,False,False,False
2025-01-13 18:00:00+00:00,50.385,50.425,50.22,50.35,13222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55937216486302,,,,,,,,,,,,,,,,,,,,,,,,,,50.330173068050755,51.23320958665778,51.521044127458985,,,,,,,,,,,,51.16094973675764,51.55937216486302,51.02814226072251,#000000,,51.21909832672262,,34.662030523972334,-13.75984486412547,False,True,False,True,True,0.0,51.4825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84851.0,-29846.849972979577,False,False,False,False,8046.431042863173,False,False,False,False
2025-01-13 19:00:00+00:00,50.35,50.37,50.13,50.21,6136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.53756360511224,,,,,,,,,,,,,,,,,,,,,,,,,,50.32545995706556,51.21285545791447,51.50577746718608,,,,,,,,,,,,51.145414121819584,51.53756360511224,51.014697627388706,#000000,,51.20401511826211,,35.03794637493604,-13.75984486412547,False,True,False,True,True,0.0,51.477000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90987.0,-30794.759275724078,False,False,False,False,8016.81195692731,False,False,False,False
2025-01-13 20:00:00+00:00,50.21,50.63,50.15,50.57,11870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5039474415161,,,,,,,,,,,,,,,,,,,,,,,,,,50.3365245073824,51.18385967103226,51.48204647007101,,,,,,,,,,,,51.12659452250044,51.5039474415161,51.00081021616189,#000000,,51.18486818314815,,38.403154531220615,-16.793693547864997,False,True,False,True,True,0.0,51.478699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79117.0,-31543.94130245704,False,False,False,False,8076.551306432313,False,False,False,False
2025-01-14 15:00:00+00:00,51.195,51.76,51.19,51.51,8869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.50355735163862,,,,,,,,,,,,,,,,,,,,,,,,,,50.40812030180733,51.192221869333665,51.482122782415004,,,,,,,,,,,,51.14650557629865,51.50355735163862,51.027488317852,#000000,,51.201006271673215,,46.12331426129492,-9.600820382006951,False,True,False,False,True,3.86342556921689,51.4992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70248.0,-32144.00422800034,False,False,False,False,8088.837332689176,False,False,False,False
2025-01-14 16:00:00+00:00,51.51,51.51,51.065,51.25,5656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.500313776508726,,,,,,,,,,,,,,,,,,,,,,,,,,50.44121986619951,51.19365446302444,51.47996381405565,,,,,,,,,,,,51.15378797994708,51.500313776508726,51.0382793810932,#000000,,51.20655518016853,,49.520880476760155,-6.6515088034545755,False,True,False,False,True,1.8325623334263739,51.5145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75904.0,-32822.45377485305,False,False,False,False,8051.118924430429,False,False,False,False
2025-01-14 17:00:00+00:00,51.21,51.67,51.17,51.64,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.500259831064376,,,,,,,,,,,,,,,,,,,,,,,,,,50.46281381073605,51.196473952697474,51.48003985880374,,,,,,,,,,,,51.15989686332541,51.500259831064376,51.04644254074575,#000000,,51.21152179071338,,53.61704723945802,-3.004946113442138,False,False,True,False,True,4.607151973321365,51.534099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72800.0,-33442.26069307238,False,False,False,False,7974.419406222205,False,False,False,False
2025-01-14 18:00:00+00:00,51.66,52.21,51.66,52.2,8851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.51153800337635,,,,,,,,,,,,,,,,,,,,,,,,,,50.549093424784175,51.21807720085407,51.488710899815885,,,,,,,,,,,,51.19185488220762,51.51153800337635,51.08529384181804,#000000,,51.23887401201775,,58.497199899666114,1.3643244083424833,True,False,True,False,True,8.31244899452183,51.5602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63949.0,-33915.23339550536,False,False,False,False,7988.009803024962,False,False,False,False
2025-01-14 19:00:00+00:00,52.11,52.15,51.63,51.7,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.51600454285292,,,,,,,,,,,,,,,,,,,,,,,,,,50.594519824726284,51.22849839847739,51.4922697189804,,,,,,,,,,,,51.207823121259246,51.51600454285292,51.10509598072803,#000000,,51.25242728990331,,58.45146169927624,1.3643244083424833,True,False,True,False,True,4.499887089665563,51.583600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69851.0,-34472.3770637921,False,False,False,False,7955.668565768761,False,False,False,False
2025-01-14 20:00:00+00:00,51.71,51.835,51.52,51.8,17200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.52403040785969,,,,,,,,,,,,,,,,,,,,,,,,,,50.70003761163395,51.25178055592401,51.49900070282219,,,,,,,,,,,,51.24371231955996,51.52403040785969,51.15027295679338,#000000,,51.28272575388545,,58.85950553858302,1.897183292618351,True,False,True,False,True,5.152211430033095,51.61280000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52651.0,-34754.21617908214,False,False,False,False,8098.991533741339,False,False,False,False
2025-01-15 15:00:00+00:00,54.47,54.47,53.635,53.75,38639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.72265958558147,,,,,,,,,,,,,,,,,,,,,,,,,,51.26642355679576,51.51225005472176,51.65276838495778,,,,,,,,,,,,51.538525395514185,51.72265958558147,51.47714733215844,#000000,,51.547920692225645,,64.63408557217643,7.511535245866064,True,False,True,False,True,16.012519686019935,51.67960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14012.0,-34432.631432119626,False,False,False,False,8572.480037094187,False,False,False,False
2025-01-15 16:00:00+00:00,53.915,53.915,53.535,53.79,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75246842463606,,,,,,,,,,,,,,,,,,,,,,,,,,51.34291594214296,51.550949534231336,51.67647958646216,,,,,,,,,,,,51.580703371868125,51.75246842463606,51.52344835427882,#000000,,51.5862250231955,,68.55810289259693,11.225506875875688,True,False,True,False,True,16.203873670751893,51.7411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6953.0,-34006.59063472242,False,False,False,False,8549.015230317533,False,False,False,False
2025-01-15 17:00:00+00:00,53.75,53.85,53.57,53.57,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.789150255243335,,,,,,,,,,,,,,,,,,,,,,,,,,51.43427494505464,51.59847615587123,51.70593620439878,,,,,,,,,,,,51.631959390142,51.789150255243335,51.57956243510822,"rgba(0, 255, 255, 0.75)",1.004863609587828,51.63291490809976,1.9277094656605103,69.78003784086333,12.48412292812133,True,False,True,False,True,14.573106665799862,51.78889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16334.0,-33732.59698147091,False,False,False,False,8561.91421899478,False,False,False,False
2025-01-15 18:00:00+00:00,53.575,53.87,53.56,53.83,6614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.81537912529427,,,,,,,,,,,,,,,,,,,,,,,,,,51.49691047896734,51.63212441616595,51.72711582134746,,,,,,,,,,,,51.66788246044376,51.81537912529427,51.618716905493585,"rgba(0, 255, 0, 1.0)",1.0332338937913743,51.66574180498484,2.0946449860191625,71.22275426595615,14.097880213761272,True,False,True,False,True,15.848571416666882,51.8425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9720.0,-33360.308656176785,False,False,False,False,8531.713998545247,False,False,False,False
2025-01-15 19:00:00+00:00,53.83,53.94,53.64,53.925,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.84051067813271,,,,,,,,,,,,,,,,,,,,,,,,,,51.55501776029181,51.66411128121369,51.747492530262306,,,,,,,,,,,,51.70178306247513,51.84051067813271,51.6555405239226,"rgba(0, 255, 0, 1.0)",1.067697792718793,51.696795901362385,2.0869239534191575,72.41870404139326,15.568696124492604,True,False,True,False,True,16.31044507225936,51.892799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3479.0,-32897.03255298024,False,False,False,False,8496.199052831367,False,False,False,False
2025-01-15 20:00:00+00:00,53.935,54.19,53.88,53.895,29451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.95963820410931,,,,,,,,,,,,,,,,,,,,,,,,,,51.810436410488535,51.81315781432473,51.84525479367637,,,,,,,,,,,,51.85712180564974,51.95963820410931,51.82294967282988,"rgba(0, 255, 255, 0.75)",1.1003106113463816,51.83996341945325,1.8676876868724683,72.97795911223957,16.521940331518636,True,False,True,False,True,16.081274617203825,51.9379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32930.0,-32897.54367618985,False,False,False,False,8821.07968767119,False,False,False,False
2025-01-16 15:00:00+00:00,54.07,54.35,53.91,54.34,13902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0167972552359,,,,,,,,,,,,,,,,,,,,,,,,,,51.92324637065965,51.88328620682124,51.89276954473276,,,,,,,,,,,,51.92902484436239,52.0167972552359,51.89976737407121,"rgba(0, 255, 0, 1.0)",1.143943857691258,51.90668053080871,2.1271318979781886,74.5372500124436,18.435695940086106,True,False,True,False,True,18.237587097640553,51.98650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19028.0,-32682.511991287683,False,False,False,False,8899.853646001868,False,False,False,False
2025-01-16 16:00:00+00:00,54.34,54.595,54.105,54.55,49807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.217790187416945,,,,,,,,,,,,,,,,,,,,,,,,,,52.283967479178884,52.1245639965122,52.06292885649246,,,,,,,,,,,,52.17231262990012,52.217790187416945,52.15715344406118,"rgba(0, 255, 0, 1.0)",1.1893156106020089,52.134328744638196,2.031143990567007,76.08317126393821,20.29794464267816,True,False,True,False,True,19.22061375033144,52.040699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30779.0,-31698.612580570047,False,False,False,False,9534.072969319668,False,False,False,False
2025-01-16 17:00:00+00:00,54.55,54.77,54.43,54.495,15291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.27662916058733,,,,,,,,,,,,,,,,,,,,,,,,,,52.38096939054563,52.19389278727448,52.11366669274783,,,,,,,,,,,,52.24128950778882,52.27662916058733,52.22950962352265,"rgba(0, 255, 255, 0.75)",1.2281563968547096,52.199388970146494,1.8691520361189582,76.59546983560253,21.19287199072882,True,False,True,False,True,18.78654123968552,52.071400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15488.0,-30967.037191723997,False,False,False,False,9623.327651965874,False,False,False,False
2025-01-16 18:00:00+00:00,54.495,54.515,54.17,54.345,11123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.313640059591954,,,,,,,,,,,,,,,,,,,,,,,,,,52.43985153153348,52.23741134855049,52.146078170380164,,,,,,,,,,,,52.28424527751402,52.313640059591954,52.27444701682138,"rgba(0, 255, 255, 0.75)",1.260802064896332,52.24009711341446,1.6694951136192937,75.4665529981491,21.19287199072882,True,False,True,False,True,17.599333527409605,52.0885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4365.0,-30419.253669371687,False,False,False,False,9646.578386043922,False,False,False,False
2025-01-16 19:00:00+00:00,54.34,54.58,54.29,54.38,13116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.35713112824128,,,,,,,,,,,,,,,,,,,,,,,,,,52.50740519664141,52.28822613257102,52.1843426314358,,,,,,,,,,,,52.33427627222238,52.35713112824128,52.32665798688274,"rgba(0, 255, 255, 0.75)",1.2903164392944553,52.287615481375994,1.6216057200419178,74.84521241538259,21.19287199072882,True,False,True,False,True,17.771816750166323,52.11450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17481.0,-29676.614077598482,False,False,False,False,9700.367868430838,False,False,False,False
2025-01-16 20:00:00+00:00,54.37,54.47,54.27,54.275,21079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.42085957544646,,,,,,,,,,,,,,,,,,,,,,,,,,52.60272500911768,52.36227695668937,52.24114203947921,,,,,,,,,,,,52.40675089518318,52.42085957544646,52.40204800176209,"rgba(38, 166, 154, 1.0)",1.3174525924424536,52.356759911184895,1.4560220988740378,73.27137334598285,21.19287199072882,True,False,True,False,False,16.926217686136784,52.1451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,-29272.29447949618,False,False,False,False,9876.780769695475,False,False,False,False
2025-01-17 15:00:00+00:00,55.07,55.29,54.74,55.0,13658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.47372097635256,,,,,,,,,,,,,,,,,,,,,,,,,,52.68127868341978,52.42282719642082,52.2876556601298,,,,,,,,,,,,52.46637062908074,52.47372097635256,52.463920513323465,"rgba(0, 255, 255, 0.75)",1.3579040619430556,52.41353426358266,1.9047485083123663,74.89658320196568,21.19287199072882,True,False,True,False,False,20.0,52.19030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10060.0,-28662.491464310195,False,False,False,False,9935.404323653685,False,False,False,False
2025-01-17 16:00:00+00:00,55.05,55.32,54.98,55.175,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.51748082374214,,,,,,,,,,,,,,,,,,,,,,,,,,52.74518924635076,52.472674620839754,52.32626845662285,,,,,,,,,,,,52.515403286888876,52.51748082374214,52.51471077460445,"rgba(0, 255, 255, 0.75)",1.4001411833573576,52.460297186667695,1.9388779114566115,76.47516374733935,22.35751496102759,True,False,True,False,True,20.0,52.2404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21145.0,-27890.28229432089,False,False,False,False,9953.227512434249,False,False,False,False
2025-01-17 17:00:00+00:00,55.15,55.35,55.11,55.23,10572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.559003843872375,,,,,,,,,,,,,,,,,,,,,,,,,,52.80486453312009,52.519775792143996,52.363046525911635,,,,,,,,,,,,52.561672673762025,52.559003843872375,52.56256228372524,"rgba(0, 255, 255, 0.75)",1.439973254256127,52.50449599724916,1.892746267817871,77.68687928891956,23.695257162222575,True,False,True,False,True,20.0,52.3,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31717.0,-26966.138382781028,False,False,False,False,9962.820884334491,False,False,False,False
2025-01-17 18:00:00+00:00,55.23,55.4,55.14,55.4,8452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.59230440939814,,,,,,,,,,,,,,,,,,,,,,,,,,52.85212007809957,52.557412596850405,52.392621441728004,,,,,,,,,,,,52.59861463151903,52.59230440939814,52.60071803889266,"rgba(0, 255, 255, 0.75)",1.4810267104671422,52.5398279779487,1.9312089389320686,78.99489746068214,25.112795464030242,True,False,True,False,True,20.0,52.3649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40169.0,-25925.283524133258,False,False,False,False,9939.397304732405,False,False,False,False
2025-01-17 19:00:00+00:00,55.39,55.65,55.35,55.355,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.61317462943373,,,,,,,,,,,,,,,,,,,,,,,,,,52.88156416878581,52.58093337043583,52.411157153899076,,,,,,,,,,,,52.62170733063861,52.61317462943373,52.62455156437357,"rgba(0, 255, 255, 0.75)",1.5168097239729,53.04354602390344,1.5238918498243066,79.26913519116272,25.584986384557695,True,False,True,False,True,20.0,52.4318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35029.0,-24980.25587259631,False,False,False,False,9864.988044193919,False,False,False,False
