date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,86.585,86.705,85.54,86.02,29948.0,,,87.92241971448068,87.62620154177378,87.29315810738619,87.15169552783033,87.28030814487961,87.96540870611074,88.6058832758337,89.32978794899253,89.52928371387245,89.57591305363873,89.41754909454788,89.72902538273352,89.84752908634765,90.00920169906057,90.02367154275987,90.02876484235848,90.08374539040454,90.09451693241238,,86.08833333333334,87.60090754449624,87.42809131442591,87.66661376967406,87.56755060095897,87.33228550960548,87.32651579107572,87.16810037924178,87.13606237255244,87.34831671151433,88.0872133412121,89.41277120391047,89.06363579492961,89.58624936764622,89.58751948480115,89.63647502391353,89.651539659072,89.87624824737482,89.8795071847988,89.88258397352375,90.04551917360166,90.0351205141657,90.00289976992184,90.05575620547468,89.92742774181939,86.08833333333334,89.06363579492961,,88.02041023455693,"rgba(239, 83, 80, 1.0)",0.9776235527089953,87.3959154524106,-1.4074082489092525,26.94559108554123,-16.73866097824279,False,True,False,True,False,0.0,1.0,86.705,85.54,884.0,0,0.9639542834814885,0.9785093289049521,True,False,False,False,-0.12148877073253209,-0.1291708001501577,False,False,False,False,-405968.0,-346889.5614273726,False,False,False,False,7926.048426267186,False,False,False,False
2025-07-16 15:00:00+00:00,86.08,86.38,85.97,86.23,9072.0,,,87.84205518753619,87.60381016074254,87.28399258100447,87.1461691404568,87.27502751334258,87.95852508608664,88.5971562931008,89.31961817238471,89.51920420287404,89.56668513697642,89.41055101778466,89.72251146954967,89.84100877815824,90.00273826627748,90.01777787219275,90.0232705561026,90.07834438947094,90.08932700568104,,86.11274542969417,87.55900882958022,87.40633937956979,87.6470038665403,87.55165344549546,87.32043903950935,87.31899557087529,87.16226528028065,87.13071956660856,87.34335842993886,88.07996856685169,89.40259875792452,89.05648391778342,89.57911937511352,89.58039387445179,89.62940820320492,89.64476178784179,89.86972890957976,89.87299318952705,89.8760749493056,90.03914726076538,90.02902298337781,89.99721622399576,90.05031406352973,89.92262738442886,86.11274542969417,89.05648391778342,,88.00773975792222,"rgba(239, 83, 80, 1.0)",0.9916685502293918,87.38095515141924,-1.1606248389676184,29.68371325656363,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767691556857001,0.9832113225963879,False,False,False,False,-0.11400574990873534,-0.12158827502944652,False,False,False,False,-396896.0,-347664.85504865367,False,False,False,False,7943.815117332811,False,False,False,False
2025-07-16 16:00:00+00:00,86.215,86.345,86.02,86.34,9022.0,,,87.7710558197159,87.58286323742517,87.27537031047665,87.14097364468768,87.27002696270577,87.95189258080751,88.5886891540598,89.30970356688539,89.50936529733744,89.55767061514514,89.40371131765367,89.71613341860561,89.83462124888992,89.99640220442721,90.01199830515908,90.01788141494173,90.07304545504776,90.0842344125725,,86.13570410612935,87.520941671739,87.38617169976474,87.62855733791297,87.5366784221921,87.30932634233932,87.31188832785627,87.15677779446794,87.12569945372847,87.33864664693297,88.07297639465958,89.39267644879635,89.04950970948009,89.57214523205667,89.57342395623391,89.62249391492112,89.63812862654274,89.86334157383605,89.86661098485963,89.86969751811095,90.032899766363,90.02304388798947,89.99164252548363,90.04497540678277,89.91791891000017,86.13570410612935,89.04950970948009,,87.99596088379823,"rgba(239, 83, 80, 1.0)",1.0025964041178803,87.36718684162446,-1.024526756135946,32.975944393897365,-16.73866097824279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857451828548953,0.9837790011797084,False,False,False,False,-0.11293780319971046,-0.1172630391145785,False,False,False,False,-387874.0,-348288.25264479854,False,False,False,False,7960.531162025325,False,False,False,False
2025-07-16 17:00:00+00:00,86.345,86.695,86.335,86.55,6878.0,,,87.73050937440291,87.5706833351497,87.27070795254328,87.13831482421905,87.26731213221638,87.94772359113547,88.58306968036793,89.30290073945346,89.50256865196734,89.55143140385046,89.39899490946786,89.71169278760601,89.8301601799922,89.99195959654062,90.0079433845124,90.01409922150182,90.06932181689925,90.0806545552965,,86.18466697013838,87.49961569126403,87.37503600024613,87.61769126399935,87.5279961701674,87.30326498571306,87.30798297843008,87.15394776497398,87.12315086526228,87.33602360944249,88.06852161721832,89.3858486026048,89.04476456658846,89.5673109271206,89.56859238509514,89.61769386681188,89.6335210054278,89.85887741612041,89.86215003877642,89.86523955598815,90.02851541563712,90.01884831096383,89.98773349501688,90.04122626412504,89.9146210661395,86.18466697013838,89.04476456658846,,87.99040154431773,"rgba(239, 83, 80, 0.5)",1.0092563402629273,87.36117899970631,-0.8037393151228449,37.733715338280135,-18.46135922412355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834281231614037,0.9783290841341433,False,False,False,False,-0.06581371394909603,-0.09153837653183727,False,False,False,False,-380996.0,-348795.3495030187,False,False,False,False,7943.747733156715,False,False,False,False
2025-07-16 18:00:00+00:00,86.525,86.705,86.45,86.63,8891.0,,,87.6846151392551,87.5563525439185,87.26531208656776,87.13529194706615,87.26415307657946,87.94262787141982,88.57609065089441,89.2943712791728,89.49402927324714,89.54358545722499,89.39306550469588,89.70609356005174,89.82453019573092,89.98634650386256,90.00281827538232,90.0093177722481,90.06461256663123,90.0761264057066,,86.24184004325272,87.47521075953334,87.36218730798042,87.60481867259375,87.5177426032297,87.2962446980558,87.3034283599523,87.1507213565844,87.12026209092834,87.332942054778,88.06305447798275,89.37728028850378,89.03882277779803,89.5612243807793,89.56250919998332,89.61164767527683,89.62771560222245,89.85324237019462,89.85651890186986,89.85961204945792,90.02297438553067,90.01354553566796,89.98279295817852,90.03648567382488,89.9104533190974,86.24184004325272,89.03882277779803,,87.98381098807977,"rgba(239, 83, 80, 0.5)",1.0138632875128315,87.35423746144124,-0.7143344377503977,41.814670111540316,-14.663176828755148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987798878283971,0.9798287907114034,False,False,False,False,-0.056994546365260475,-0.07426646144854887,False,False,False,False,-372105.0,-349156.73943320446,False,False,False,False,7958.4338148132,False,False,False,False
2025-07-16 19:00:00+00:00,86.635,86.9,86.52,86.9,21086.0,,,87.60490548231606,87.52999490218367,87.25616792083997,87.1305780686932,87.25874380163708,87.93227403556438,88.56120583160975,89.27567825469998,89.4752098897622,89.52625876812061,89.37999291029224,89.69365105523228,89.81198907109155,89.97380443060868,89.99135768602758,89.99862082458422,90.05406636159613,90.06598202802581,,86.37384785877789,87.43300379582942,87.34004857481966,87.58071711817476,87.49883327570969,87.28423478497972,87.29551720505529,87.14562482387333,87.11581944019335,87.32747688439056,88.05180484715511,89.35845749405479,89.02586568733324,89.54775052008293,89.54904231598645,89.59824669829092,89.61484015153694,89.84068292403218,89.8439673145818,89.84706775117328,90.01058438057144,90.00168748037702,89.97174701963561,90.02587470455175,89.90114017425996,86.37384785877789,89.02586568733324,,87.97240048704595,#000000,1.015334352244328,87.34346374956093,-0.43676622245733415,47.27148212039128,-9.673906465028196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983221476510062,0.9688116857481239,False,False,False,False,-0.03832546914058072,-0.05629596529456479,False,False,False,False,-351019.0,-349185.611690054,False,False,False,False,8161.961972723073,False,False,False,False
2025-07-17 14:00:00+00:00,86.66,86.88,86.44,86.5,9151.0,,,87.56839763751731,87.51670058410157,87.25097079766469,87.12763362004114,87.25563982730148,87.9271994463283,88.55422717847651,89.26711715163215,89.46662451280109,89.51835533875374,89.3739999594626,89.68797768468437,89.80628167080347,89.96810991269471,89.98615294974978,89.99376173187004,90.04927902506756,90.06137702372621,,86.39650144961438,87.41198703072176,87.32827466123045,87.56861623373275,87.48910528448019,87.27754777914983,87.29108436823157,87.14248447283408,87.11300548325946,87.32443475465605,88.04635498791366,89.34985188817771,89.01987585354838,89.54159466962861,89.54288977344144,89.59212936739951,89.60896284703807,89.83496970011117,89.83825792387454,89.84136191953434,90.00496133665705,89.99630394466624,89.96672830729509,90.02105627917676,89.89690114484901,86.39650144961438,89.01987585354838,,87.96510339885037,"rgba(239, 83, 80, 0.5)",1.0216763428552673,87.3357586078074,-0.8180267788835369,46.74415740115674,-9.673906465028196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0062265269816164,0.9597746590235217,False,False,False,False,-0.04536656708241712,-0.05083126618849096,False,False,False,False,-360170.0,-349355.91228400666,False,False,False,False,8177.295895626591,False,False,False,False
2025-07-17 15:00:00+00:00,86.5,86.6,86.275,86.58,4754.0,,,87.5481974093786,87.5090407771984,87.24779988517191,87.1257627912645,87.25373879904255,87.92433698852992,88.55039609857441,89.2624888440661,89.46199572998322,89.51409546254507,89.37076036506397,89.68492250470513,89.80321221493658,89.96505237035618,89.98335825355454,89.99115241618426,90.04670950841623,90.05890545002494,,86.40075968435185,87.39989853784405,87.32129967742947,87.5616674647538,87.48344948602139,87.27350505746311,87.2883985389622,87.14050026735973,87.11120753064854,87.32259828735731,88.04330204858287,89.34520508978224,89.01661949493501,89.53827467675262,89.53957161254343,89.58883213018157,89.60579524065172,89.83189804711293,89.83518843130564,89.83829443420638,90.00194313404546,89.99341375340246,89.96403276589865,90.01846942724139,89.89462197199666,86.40075968435185,89.01661949493501,,87.96061195972251,"rgba(239, 83, 80, 0.5)",1.0251237807047169,87.33084146387256,-0.7324398067874286,47.22704988949097,-9.607442131562827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0043431053203034,0.9596288619089913,False,False,False,False,-0.07676385119883675,-0.06379755869366385,False,False,False,False,-355416.0,-349449.86713231663,False,False,False,False,8124.221540655635,False,False,False,False
2025-07-17 16:00:00+00:00,86.58,86.61,86.045,86.15,3984.0,,,87.52850681263799,87.50136893056715,87.24441364506241,87.1236760389324,87.25170590209113,87.92158711041938,88.54686078896083,89.25832037813073,89.45784620517398,89.51028006568725,89.36784765736517,89.68219359742778,89.80047660515302,89.96233491430144,89.98087480603826,89.98883377118818,90.04442820636416,90.05671141408749,,86.39562682012465,87.3876659647923,87.31405116615004,87.55475432017604,87.47774065199036,87.26922651080746,87.28555816835318,87.1383000583605,87.10919010756955,87.32066893890676,88.04039831802177,89.34102840910126,89.01366399914137,89.53530092795509,89.53659958249423,89.58588181585439,89.60296167721873,89.82916188081812,89.83245434499601,89.83556228228137,89.99926219081645,89.99084599301176,89.96163654835294,90.01617172678111,89.89259307363788,86.39562682012465,89.01366399914137,,87.95582351585915,"rgba(239, 83, 80, 1.0)",1.033506355755956,87.3253758457054,-1.1372700701445255,44.047501007782095,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022646711303655,0.9606144151240638,False,False,False,False,-0.09233822636613434,-0.0780678925298991,False,False,False,False,-359400.0,-349604.13275817217,False,False,False,False,8060.03205940516,False,False,False,False
2025-07-17 17:00:00+00:00,86.16,86.64,86.155,86.64,4917.0,,,87.50893784360095,87.49362073807774,87.24115877103158,87.12174344208883,87.24974179269454,87.9186353127262,88.54291337681677,89.25355189803297,89.45307597167744,89.50588772658126,89.36450341205692,89.67903842891513,89.79730656882465,89.95917691905062,89.97798745719217,89.9861374070965,90.04177281912659,90.05415697269527,,86.3994026474038,87.37569343658566,87.30701071173408,87.5476997215621,87.47197906566383,87.26509337967244,87.28279356687878,87.13625164701196,87.10733202569516,87.31877071630133,88.0372507899548,89.33624044521623,89.01030346856008,89.53187365373144,89.53317418886776,89.58247782982592,89.59969097479464,89.82598954197678,89.82928422504463,89.83239422385473,89.99614465027474,89.98786027834242,89.95885136130597,90.01349849282215,89.89023707209877,86.3994026474038,89.01030346856008,,87.95125862245428,"rgba(239, 83, 80, 0.5)",1.0276325367713903,87.3204020054225,-0.6621063279683382,46.464103535234436,-9.607442131562827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001769389560601,0.9618598250270316,False,False,False,False,-0.08242256654275831,-0.0802452295363287,False,False,False,False,-354483.0,-349679.7741107586,False,False,False,False,8011.302880189576,False,False,False,False
2025-07-17 18:00:00+00:00,86.64,86.855,86.63,86.81,4553.0,,,87.49631923876937,87.4885464686157,87.23929280444716,87.1207569316772,87.24860451976238,87.91645465167416,88.53977725820185,89.24960557983177,89.44909682459853,89.50221591157074,89.3617205227817,89.67638354303433,89.79462966438679,89.95649821227221,89.97553675206458,89.98384808223085,90.03951505065803,90.05198424758875,,86.4142309394004,87.36833778651365,87.30281532848701,87.54297849127597,87.46822509090825,87.26268506403876,87.28115668620963,87.13518771328553,87.10640092593978,87.31761757078763,88.03488142954005,89.33226446854898,89.00755105921003,89.5290042334373,89.53030621054505,89.57962295203103,89.5969460838933,89.8233084846917,89.82660478811611,89.82971628940729,89.99349765736756,89.98532557214646,89.9564884152865,90.01122718847759,89.88824143296286,86.4142309394004,89.00755105921003,,87.94862909998054,"rgba(239, 83, 80, 0.5)",1.0084875483295324,87.31790189742229,-0.503627336067341,49.35033081525816,-7.306860234972234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011613030213561,0.9547288652691657,False,False,False,False,-0.03375083504718958,-0.05699803229175914,False,False,False,False,-349930.0,-349683.6535819096,False,False,False,False,7957.685781271908,False,False,False,False
2025-07-17 19:00:00+00:00,86.8,87.0,86.74,86.93,10143.0,,,87.47424241717164,87.47940212637985,87.23626982291802,87.11934406249891,87.24673996655692,87.9121503452583,88.53331963497455,89.24129900401526,89.44068531180739,89.49444318822097,89.35583968569756,89.67073963815238,89.7889284675539,89.95077991028727,89.97030262585454,89.9789572940576,90.03468802715584,90.04733791789826,,86.45365712410502,87.35583803083,87.29581749964488,87.53432023274635,87.46146514353948,87.2587292247898,87.27842121538264,87.13363228568201,87.10509760004943,87.31564301950323,88.0301511196563,89.32388012441415,89.00178397566977,89.5229213219894,89.52422620059805,89.57356524940516,89.59111925987933,89.81759601156966,89.82089547845003,89.82400990928943,89.98784406223122,89.97991178714113,89.9514425692851,90.006373064334,89.88398234063798,86.45365712410502,89.00178397566977,,87.94420373934007,#000000,0.9974883187017899,87.31423162947283,-0.3851991269159838,52.152784287386844,-4.500815178317488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012733195143618,0.9552857565886873,False,False,False,False,-0.015816021820003825,-0.03640702705588148,False,False,False,False,-339787.0,-349530.2170922676,False,False,False,False,7991.566621872344,False,False,False,False
2025-07-18 14:00:00+00:00,88.15,88.23,87.69,87.75,14656.0,,87.89,87.49502292331688,87.48827036758678,87.24434395972254,87.12610226882444,87.25153668252071,87.91201694108241,88.52970159091477,89.23446020874162,89.43335533920592,89.48757449233166,89.35081759206001,89.66554304131255,89.78355811328717,89.94524212142012,89.96521604661245,89.97419662942188,90.0299490110837,90.04276707395391,,86.60725269660597,87.37527338636134,87.31002334378994,87.54100671618725,87.46858393869361,87.26826489164559,87.28453931170812,87.14050250051545,87.11186926571754,87.31944978200302,88.02931937574168,89.31680247106094,88.99742598703942,89.51750079330307,89.51880658430636,89.56810409474853,89.58584468573775,89.81218708461007,89.81548634655941,89.81860054046268,89.98233657042796,89.97464342669281,89.94655287649043,90.00162789277526,89.87989792168982,86.60725269660597,88.99742598703942,,87.88854064133511,#000000,0.980811591682601,87.32871090326644,0.4295311151562046,58.40008902413432,1.3902016774800998,True,False,True,False,True,3.6503202398782477,0.0,0.0,0.0,0.0,0,1.0171406310868714,0.9471172574990252,False,False,False,False,0.13828693938772646,0.05093995616592249,False,False,False,False,-325131.0,-349151.9346567286,False,False,False,False,8094.891170370447,False,False,False,False
2025-07-18 15:00:00+00:00,87.75,87.875,87.26,87.42,26477.0,,87.65076098671788,87.49695344504188,87.48939933791651,87.25032395553917,87.13221928792748,87.25508301667732,87.90777963508742,88.51952928416374,89.21891207700608,89.41714049211399,89.472461298108,89.33954530226457,89.65428240811353,89.77204359610865,89.93351724408275,89.95445507207715,89.9641270537031,90.01996280880665,90.03314128443151,,86.75476316561895,87.3840969321714,87.31864809295355,87.54026197783696,87.47003344396343,87.2749077489911,87.28868953946882,87.14660235408992,87.11810716914044,87.32180297123386,88.0238990671806,89.30090686047059,88.98702559266403,89.5055833739723,89.50689283982872,89.55616213677837,89.57432798875607,89.80061749024969,89.80391937415615,89.8070359413483,89.97070548217717,89.96350790125254,89.93619204589535,89.99160978556729,89.87119113360723,86.75476316561895,88.98702559266403,,87.8831941213739,#000000,0.9615742301042497,87.32764344810141,0.09604724108358925,59.648307278095004,2.565969356102954,True,False,True,False,True,1.5132637792672448,0.0,0.0,0.0,0.0,0,1.0099719237099427,0.9471391228579721,False,False,False,False,0.08242255238953682,0.06668125427772965,False,False,False,False,-351608.0,-349190.0131891824,False,False,False,False,8379.885105713542,False,False,False,False
