date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_525,aVWAP_peak_504,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_298,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_148,aVWAP_peak_127,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_380,aVWAP_valley_335,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_761,aVWAP_OB_bull_207,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,109.54,110.13,109.505,110.13,255.0,,,,,,,,,,,,,110.15985946159937,108.87038636197173,107.76751353352005,106.16604487179484,104.7536543855431,103.18287679142131,102.1514032661003,100.84334471893399,99.96267251795433,98.6683271397739,,,,,,,,,,,,,,,,109.18383898048378,108.03494194230953,107.8233674716278,107.65109215115113,106.66173321854464,105.63475591475182,105.61599693926564,102.39269658439069,101.50502522340827,100.49262783524836,98.05953327346677,,,105.63475591475182,100.49262783524836,104.55150917063149,"rgba(0, 255, 0, 1.0)",1.421454425819679,107.18261388343383,2.073500256518291,67.67392931048258,14.551511981144273,True,False,True,False,True,12.817058382504726,0.0,0.0,0.0,0.0,0,0.9798802793481874,0.933405387429332,False,False,False,False,0.2862770816509984,0.3010896095412811,False,False,False,False,36440.0,29418.31041385458,False,False,False,False,605.4613486449682,False,False,False,False
2025-07-07 15:00:00+00:00,110.13,110.13,109.72,109.72,728.0,,,,,,,,,,,,,110.01927070063695,108.90831220508485,107.79647595198654,106.19037100415275,104.77588547526148,103.20607545364982,102.17572600542003,100.86913644326174,99.98926976747617,98.69562775474354,,,,,,,,,,,,,,,,109.24193630648794,108.06907788731307,107.85672578536982,107.67842483048206,106.68703962209413,105.6578978588943,105.6391625208541,102.4167931263858,101.53007680982061,100.51876060430648,98.08730990775953,,,105.6578978588943,100.51876060430648,104.57187409625911,"rgba(0, 255, 255, 0.75)",1.4282221923175313,107.2034980145158,1.761982133466746,62.2716740079772,15.566797762415504,True,False,True,False,False,10.365971459857406,0.0,0.0,0.0,0.0,0,0.9839607745366907,0.9345134214244168,False,False,False,False,0.30083058466998097,0.30096009710563104,False,False,False,False,35712.0,29515.886996585516,False,False,False,False,607.3611726969842,False,False,False,False
2025-07-07 16:00:00+00:00,109.72,109.935,109.64,109.86,64.0,,,,,,,,,,,,,110.01113933088534,108.91135572401207,107.79892896767284,106.19246817841801,104.77781336986253,103.20809343898422,102.17784444280682,100.87138547336016,99.99159051838174,98.69801178791354,,,,,,,,,,,,,,,,109.24622856582302,108.07194376632832,107.85954130848974,107.68074637102033,106.68921389015742,105.65989851516812,105.64116535789374,102.41889129766568,101.53226009866957,100.52103997955987,98.08973624332803,,,105.65989851516812,100.52103997955987,104.57377602982862,"rgba(0, 255, 255, 0.75)",1.4326242159553928,107.20542379830579,1.8529466221007023,60.12441461807417,13.61299147338925,False,False,True,False,False,10.988495270293459,0.0,0.0,0.0,0.0,0,0.9810659771457167,0.9450329468679627,False,False,False,False,0.2822368630355742,0.29159848007060263,False,False,False,False,35776.0,29612.94301214233,False,False,False,False,598.9369684691239,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.56,109.56,120.0,,,,,,,,,,,,,109.98871246674268,108.91620178558973,107.80322007577917,106.1962546400077,104.78133214180392,103.21180037211077,102.1817466245539,100.87553886892252,99.99588214419697,98.70242750940983,,,,,,,,,,,,,,,,109.25231708260785,108.07689744246616,107.86445299759116,107.68482433663111,106.69311527714443,105.66352876380667,105.64480010141048,102.4227539243662,101.53628725902314,100.52525180205198,98.09423313917904,,,105.66352876380667,100.52525180205198,104.57674184549502,"rgba(0, 255, 255, 0.75)",1.4307014344692082,107.20831569637944,1.6437282069917236,55.37832484273797,9.3257775859352,False,True,True,False,False,9.214914798212472,0.0,0.0,0.0,0.0,0,0.9781448114781445,0.9481981981981985,False,False,False,False,0.2765285147125644,0.28406349739158354,False,False,False,False,35656.0,29706.633818155628,False,False,False,False,591.5115891130135,False,False,False,False
2025-07-07 18:00:00+00:00,109.56,109.79,109.14,109.54,722.0,,,,,,,,,,,,,109.8432882337103,108.93708505561715,107.82601823945292,106.2176107129814,104.80156651628234,103.23335083699017,102.20453648395532,100.8998993342916,100.02110969010646,98.72845423356885,,,,,,,,,,,,,,,,109.27069633358323,108.10255984271113,107.89037271790343,107.70667370762158,106.71487177139004,105.68418934482007,105.6654915544359,102.44529109947027,101.55986058715264,100.54997817397403,98.12076586003991,,,105.68418934482007,100.54997817397403,104.5916033490504,"rgba(0, 255, 255, 0.75)",1.4271800204628926,107.22172386535786,1.6243754126338146,52.01264107678554,6.432444655094706,False,True,False,False,False,9.096917166704301,0.0,0.0,0.0,0.0,0,0.9717476456371362,0.9536628052337696,False,False,False,False,0.2393380954499564,0.26170079642077,False,False,False,False,34934.0,29787.678255083447,False,False,False,False,593.5346652507963,False,False,False,False
2025-07-07 19:00:00+00:00,109.54,109.785,109.33,109.72,513.0,,,,,,,,,,,,,109.80353518456565,108.95408964342457,107.84300328809121,106.23317518422172,104.81620856994228,103.24886933839223,102.22091207558334,100.9173684999153,100.03918248050053,98.74707892992797,,,,,,,,,,,,,,,,109.28845448392555,108.12178437215462,107.90965566061772,107.7229169990914,106.73079453688926,105.69919914774417,105.68052197951776,102.46149225788349,101.57678099662179,100.56770215672815,98.13974404211909,,,105.69919914774417,100.56770215672815,104.60583189656465,"rgba(0, 255, 255, 0.75)",1.424931330729641,107.23533420627832,1.743709145934347,51.9165946651494,6.432444655094706,False,True,False,False,False,9.934164401285056,0.0,0.0,0.0,0.0,0,0.9731605351170565,0.9561872909699,False,False,False,False,0.2515477800407588,0.2566242882307644,False,False,False,False,35447.0,29875.41967748525,False,False,False,False,592.2860657895436,False,False,False,False
2025-07-08 14:00:00+00:00,109.655,109.72,108.97,109.25,1534.0,,,,,,,,,,,,,109.63728056599604,108.97927035260071,107.8836675921586,106.27484115366411,104.85677395169965,103.29267154462357,102.26749083817823,100.96741205711234,100.0911489458073,98.80087423913541,,,,,,,,,,,,,,,109.31333333333335,109.29180692199577,108.16550832456225,107.95515276691953,107.76245958810121,106.7725559666748,105.74003471659567,105.72143177702733,102.50750051432897,101.62509271923963,100.61855540267003,98.19465533646218,,,105.74003471659567,100.61855540267003,104.85088720949484,"rgba(38, 166, 154, 1.0)",1.4152876637520784,107.53679365883696,1.2105004410348292,47.42148969411649,2.330198878401191,False,True,False,True,False,7.153346643810586,0.0,0.0,0.0,0.0,0,0.9637783500872309,0.9563844811830194,False,False,False,False,0.2236016499924379,0.24011296911160113,False,False,False,False,33913.0,29938.017822020363,False,False,False,False,606.8862818238143,False,False,False,False
2025-07-08 15:00:00+00:00,109.265,109.73,109.245,109.73,735.0,,,,,,,,,,,,,109.627642639787,108.99841099322134,107.90569975030104,106.29605020910725,104.87704957961542,103.31431490544408,102.29039233845324,100.99190528311486,100.11652510573806,98.82707659988671,,,,,,,,,,,,,,,109.39593580138094,109.30857785295817,108.18974670302545,107.97982272897508,107.7837194539213,106.79405114821097,105.76064848120767,105.74207704477138,102.53014442291916,101.64878829510751,100.64342068955087,98.22137373753512,,,105.76064848120767,100.64342068955087,104.87469880746512,"rgba(0, 255, 255, 0.75)",1.410435713139221,107.55944346424526,1.5389262449429275,49.10324635024986,2.330198878401191,False,True,False,False,False,9.391887159578694,0.0,0.0,0.0,0.0,0,0.9678115148498421,0.9574415131906423,False,False,False,False,0.2423014492550948,0.24120720918334798,False,False,False,False,34648.0,30011.040801523923,False,False,False,False,608.8725410203443,False,False,False,False
2025-07-08 16:00:00+00:00,109.73,109.73,109.39,109.415,763.0,,,,,,,,,,,,,109.61294580080828,109.01515880482972,107.92721075299022,106.3174038793491,104.89766180536527,103.33642326142454,102.31383085328432,101.01701741983501,100.14256754171174,98.85399979084097,,,,,,,,,,,,,,,109.42505936675462,109.32060678983595,108.21303950548857,108.00376122205154,107.80458190919258,106.81556961149572,105.7814990092085,105.7629617285564,102.55330979933406,101.67306252613118,100.6689245178004,98.24883965740239,,,105.7814990092085,100.6689245178004,104.89570161607685,"rgba(38, 166, 154, 1.0)",1.4000542943131404,107.57853023533971,1.3117132472074993,47.70501881594382,2.330198878401191,False,True,False,True,False,7.567615496194232,0.0,0.0,0.0,0.0,0,0.9686431490284377,0.9628888332916357,False,False,False,False,0.25187877767716055,0.24654299343025426,False,False,False,False,33885.0,30071.10218444603,False,False,False,False,611.2621140277809,False,False,False,False
2025-07-08 17:00:00+00:00,109.415,109.56,109.39,109.43,411.0,,,,,,,,,,,,,109.6031726782753,109.02284266341655,107.93819073347859,106.32860505015465,104.9085655734527,103.348167882292,102.32630320003508,101.0304012501623,100.15645887216614,98.86837613630985,,,,,,,,,,,,,,,109.42923032239327,109.32491662278392,108.22476372398751,108.01591724889646,107.81527848088,106.82680076192845,105.79248040675502,105.77396218993356,102.56563235979313,101.68599037543603,100.68252188055479,98.26351161477534,,,105.79248040675502,100.68252188055479,104.9060040921755,"rgba(38, 166, 154, 1.0)",1.389649910542763,107.58755086872529,1.3258369012919982,46.91350142189435,1.9952168076151011,False,True,False,True,False,7.638370315910841,0.0,0.0,0.0,0.0,0,0.9702515250271577,0.9578841814991228,False,False,False,False,0.24065462942988292,0.2435988114300686,False,False,False,False,34296.0,30136.604476160042,False,False,False,False,608.157275050606,False,False,False,False
2025-07-08 18:00:00+00:00,109.44,109.44,109.12,109.23,235.0,,,,,,,,,,,,,109.59119394030299,109.02519462593811,107.94359619279062,106.33457381683903,104.91450831857375,103.35464752075876,102.33321898253024,101.03785666209389,100.16421549936932,98.87642638228871,,,,,,,,,,,,,,,109.4186305963386,109.3238468361916,108.23031719304632,108.02184279679004,107.82060871631008,106.83270327570868,105.79839477436973,105.77988860300847,102.57245794611377,101.69317643007415,100.69010386978393,98.2717363954831,,,105.79839477436973,100.69010386978393,104.9104154261229,"rgba(38, 166, 154, 1.0)",1.3738337002831411,107.59085866318522,1.1931148118414683,44.82891489760122,-0.14028935074717452,False,True,False,True,False,6.475246745166192,0.0,0.0,0.0,0.0,0,0.9695269987442443,0.9583089158643789,False,False,False,False,0.21512347733034262,0.2293611443802056,False,False,False,False,34061.0,30197.447817614924,False,False,False,False,602.3718909412943,False,False,False,False
2025-07-08 19:00:00+00:00,109.25,109.365,109.08,109.13,1151.0,,,,,,,,,,,,,109.53237379551463,109.03280420969024,107.96804317489494,106.36275399328167,104.942906581447,103.38579755871767,102.36654516696005,101.07386169286308,100.20171868928036,98.915405234895,,,,,,,,,,,,,,,109.3645333747498,109.31348241251675,108.25485239879671,108.04844125742432,107.84488960349577,106.86036446341618,105.82648069312505,105.80803580260185,102.60533291909027,101.72784550526814,100.72673797338662,98.31158181693293,,,105.82648069312505,100.72673797338662,104.9306721962886,"rgba(38, 166, 154, 1.0)",1.347471616307514,107.60510612708647,1.1316704964014015,42.69669924061034,-2.2931038379092783,False,True,False,True,False,5.894340321141655,0.0,0.0,0.0,0.0,0,0.9679551539491295,0.9574966532797864,False,False,False,False,0.20764889774953477,0.2185050210648702,False,False,False,False,32910.0,30239.50289021004,False,False,False,False,610.8777530972433,False,False,False,False
2025-07-09 14:00:00+00:00,109.905,109.94,109.455,109.56,1193.0,,,,,,,,,,,,,109.54816742499908,109.06079885994517,108.00154490665068,106.39603676622357,104.97508981241177,103.42026573278248,102.4030524798445,101.11294224727452,100.2422351561414,98.95729136553402,,,,,,,,,,,,,,,109.4214164729326,109.3389016297043,108.29084996687692,108.08535427321561,107.87745668771846,106.89388222899959,105.85901771072479,105.84062422416159,102.64142049560473,101.76563681671591,100.76642250772137,98.35430863702348,,,105.85901771072479,100.76642250772137,104.96603256378212,"rgba(38, 166, 154, 1.0)",1.3165385717131237,107.63783548068928,1.460013827630999,45.574599076353465,-2.2931038379092783,False,True,False,True,True,7.990663294672981,0.0,0.0,0.0,0.0,0,0.9723674383868555,0.9436561281221479,False,False,False,False,0.27016931054642657,0.24433716580564838,False,False,False,False,34103.0,30299.40207020678,False,False,False,False,619.9029042120147,False,False,False,False
2025-07-09 15:00:00+00:00,109.58,109.735,109.35,109.735,314.0,,,,,,,,,,,,,109.55013726541556,109.06722155606352,108.00990769009537,106.40456563426194,104.98340669552732,103.42920981708458,102.41254125765582,101.1231153035354,100.25279075694804,98.9682154431173,,,,,,,,,,,,,,,109.43059711700339,109.34409613246015,108.29971505814702,108.09451792668189,107.88562167919801,106.90242900382954,105.86738918767664,105.84900970534146,102.65079687466505,101.77546729805334,100.7767563547964,98.3654563696769,,,105.86738918767664,100.7767563547964,104.97468018760156,"rgba(0, 255, 255, 0.75)",1.2821857218136687,107.6456174942189,1.6295474752484715,48.91308861657921,-6.34926755071335,False,True,False,False,True,8.824318595506199,0.0,0.0,0.0,0.0,1,0.9795307039440836,0.9418372441337997,False,False,False,False,0.24956292472611852,0.24695004526588343,False,False,False,False,34417.0,30363.24079780047,False,False,False,False,615.1602235265572,False,False,False,False
2025-07-09 16:00:00+00:00,109.7,110.02,109.7,109.91,153.0,,,,,,,,,,,,,109.5554083139903,109.07183575509191,108.01463475723122,106.40905405443463,104.98768441171089,103.43374862925353,102.4173289020806,101.12822089389888,100.25807368711853,98.9736650917366,,,,,,,,,,,,,,,109.44111470693997,109.34908317522492,108.3048749973267,108.09973327340194,107.89019206437321,106.90698788461673,105.87174830574918,105.85337472404224,102.65553346500546,101.78041322336028,100.78193658866904,98.37101050141906,,,105.87174830574918,100.78193658866904,104.97980260939435,"rgba(0, 255, 255, 0.75)",1.2359513715314199,107.65057463566855,1.8280859719682025,52.46566674668585,-3.055347636785939,False,True,True,False,True,9.653873188931591,0.0,0.0,0.0,0.0,1,0.9843411627519572,0.9357821089455275,False,False,False,False,0.29201637426207705,0.2694832097639802,False,False,False,False,34570.0,30428.461870702788,False,False,False,False,607.9949487431996,False,False,False,False
2025-07-09 17:00:00+00:00,109.895,110.15,109.875,110.11,421.0,,,,,,,,,,,,,109.57623042731589,109.0868646295685,108.02868399570475,106.42194150943925,104.99982056236708,103.44653030094292,102.43076767913486,101.14250864606326,100.27283436626779,98.98886354743405,,,,,,,,,,,,,,,109.47790713941149,109.36656414081146,108.32040260703687,108.11527237538661,107.90371703889238,106.92016741654119,105.88419632946486,105.86583746480596,102.6688379114652,101.79427379283048,100.79642356699725,98.38648900387686,,,105.88419632946486,100.79642356699725,104.99523338417085,"rgba(0, 255, 0, 1.0)",1.2111612958983962,107.66594763223179,2.0179412734249382,56.22667144094513,0.3848559050315856,False,False,True,False,True,10.595392772756664,0.0,0.0,0.0,0.0,0,0.9933935440709144,0.9300050175614655,False,False,False,False,0.3105543023277675,0.29001875604587385,False,False,False,False,34991.0,30499.198895963207,False,False,False,False,605.095802251057,False,False,False,False
2025-07-09 18:00:00+00:00,109.97,109.97,109.67,109.77,457.0,,,,,,,,,,,,,109.58625225312218,109.09867739375136,108.04191446842528,106.43490170588925,105.0123008364886,103.45984300795386,102.44484081071182,101.15754679954557,100.28841192263623,99.00495488411713,,,,,,,,,,,,,,,109.49809443011628,109.3781575380922,108.33462892989341,108.1297841108603,107.91657224089678,106.93325241320416,105.89684504598664,105.87850481862401,102.68275451086848,101.80882790226052,100.81168855330608,98.40289736501683,,,105.89684504598664,100.81168855330608,105.00916599735305,"rgba(0, 255, 255, 0.75)",1.1858069248662086,107.67903224351899,1.7633290147271867,55.2274075576869,0.3848559050315856,False,False,True,False,True,8.508205097953454,0.0,0.0,0.0,0.0,0,0.9790781028590476,0.9349837459364844,False,False,False,False,0.28250579339627396,0.2862622747210739,False,False,False,False,34534.0,30561.753951839746,False,False,False,False,602.7997433014282,False,False,False,False
2025-07-09 19:00:00+00:00,109.77,110.08,109.77,109.93,1102.0,,,,,,,,,,,,,109.61899240705185,109.13033749710848,108.07519914210779,106.46687821322519,105.04289831408616,103.49233649767386,102.47912158594336,101.19410982132608,100.3262508772742,99.04400187193615,,,,,,,,,,,,,,,109.55386094383438,109.41115372018123,108.37062526929152,108.16627676827245,107.94884715321591,106.965657200207,105.9279651041922,105.9096673652102,102.71666784203101,101.84424484105142,100.8487882503721,98.44269676883536,,,105.9279651041922,100.8487882503721,105.04438988429219,"rgba(0, 255, 255, 0.75)",1.1335828275977942,107.71273715284644,1.9559778016858498,55.813829558523224,0.3848559050315856,False,False,True,False,True,9.277757986428831,0.0,0.0,0.0,0.0,0,0.9817363022266695,0.9337002752064051,False,False,False,False,0.2971096067303536,0.29168594072571374,False,False,False,False,35636.0,30640.424433206572,False,False,False,False,610.5392821649718,False,False,False,False
2025-07-10 14:00:00+00:00,109.56,109.56,108.995,109.28,850.0,,,,,,,,,,,,,109.59546622792763,109.13457735085946,108.09136748826107,106.48659779182414,105.06314121955695,103.51467432593448,102.50306614242169,101.22002577795878,100.35327732768833,99.07214663940351,,,,,,,,,,,,,,,109.52872965625782,109.40526414175666,108.3861842007972,108.18342817051337,107.96511103435374,106.98480783843823,105.94780344035684,105.929551161418,102.74027714987992,101.8691779613868,100.87516947165979,98.4714852259348,,,105.94780344035684,100.87516947165979,105.06006044293586,"rgba(38, 166, 154, 1.0)",1.0967220816241015,107.96089054803323,1.2027745899064413,51.1030002193827,0.3848559050315856,False,True,False,False,False,5.419433715149825,0.0,0.0,0.0,0.0,0,0.9697170279662415,0.9388548734072483,False,False,False,False,0.20065007386545167,0.2461680072955827,False,False,False,False,34786.0,30704.69692261422,False,False,False,False,614.2518514337319,False,False,False,False
2025-07-10 15:00:00+00:00,109.28,110.095,109.17,109.93,1018.0,,,,,,,,,,,,,109.60587085396968,109.15438434132778,108.11734929229749,106.51363029578955,105.08971201583321,103.54328766307844,102.53342625865886,101.25257996546026,100.38706471385544,99.10713927540665,,,,,,,,,,,,,,,109.54871513333978,109.42172412939018,108.41324964925799,108.21150774986637,107.99061923471535,107.01178198895175,105.97444796832883,105.95624040094788,102.77027527227972,101.90063347808709,100.90824119552336,98.50720087054596,,,105.97444796832883,100.90824119552336,105.08723098849596,"rgba(0, 255, 255, 0.75)",1.0697664348925877,107.99604459229388,1.8078295828194548,52.47318292756774,0.3848559050315856,False,True,True,False,False,8.52484436697743,0.0,0.0,0.0,0.0,0,0.9683202357563845,0.9323018991486578,False,False,False,False,0.25242499723200346,0.24929650226379307,False,False,False,False,35804.0,30783.75588505431,False,False,False,False,620.5115126518136,False,False,False,False
