date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_489,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_211,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_93,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_629,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_473,aVWAP_valley_452,aVWAP_valley_411,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_OB_bull_720,aVWAP_OB_bull_296,aVWAP_OB_bear_820,aVWAP_OB_bear_679,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,0.5221,0.5221,0.501,0.501,40.0,,,,,,,,,,,,,,,,0.5217721212121214,0.511760579710145,0.511760579710145,0.511760579710145,0.511760579710145,0.5116633402633403,0.5089409811951329,0.5089409811951329,0.5089409811951329,0.5091721979877577,0.5161471732115167,0.516184622974513,0.5156159818946007,0.5144977361034504,0.5144977361034504,0.5144977361034504,0.5144977361034504,0.5166199353932891,0.5014877826340663,0.5014877826340663,0.5012671195882812,0.5012671195882812,0.5012671195882812,0.5012671195882812,0.5012671195882812,0.49895544659583024,0.48973357332138606,0.4888401083590799,0.4888401083590799,0.4861808601456656,0.48068553328726105,0.4773093053074222,0.4661173739377385,0.4633230485630377,0.46242163031829053,0.46242163031829053,0.4619844990703342,,,,,,,0.5118360606060607,0.5103803921568628,0.5103803921568628,0.5103803921568628,0.5103803921568628,0.5103803921568628,0.5103803921568628,0.500406092254134,0.5021418931065478,0.5156691375172658,0.5162498458613431,0.5158819149357072,0.5155767222222223,0.5148918863049096,0.515429148803067,0.5062592823638087,0.5062592823638087,0.5062592823638087,0.5062592823638087,0.5062592823638087,0.5047172935186394,0.49895544659583024,0.4980209368506641,0.4980209368506641,0.48950004505581723,0.4888401083590799,0.4869848219943009,0.46603648232987843,0.46603648232987843,0.46603648232987843,0.46512354239855613,0.46391371123799846,0.46258414446601953,0.46247261303870274,0.46247261303870274,0.46247261303870274,0.46247261303870274,0.46247261303870274,0.46247261303870274,0.46247261303870274,0.46242163031829053,0.46242163031829053,0.46232866834268044,0.46232866834268044,0.46232866834268044,0.46232866834268044,0.46232866834268044,,0.49895544659583024,,0.5217721212121214,0.48973357332138606,0.5115555198876826,"rgba(239, 83, 80, 0.5)",0.012182689683648714,0.5104608754019418,-0.7765834678232005,53.83314560470947,-6.687610332600855,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262445095168373,1.010614934114202,False,False,False,False,-0.19907445402794946,-0.17770525424036937,False,False,False,False,28817.0,29350.882183698654,False,False,False,False,275.17553937040475,False,False,False,False
2025-08-13 18:00:00+00:00,0.501,0.504,0.501,0.504,20.0,,,,,,,,,,,,,,,,0.5214369047619049,0.5116850574712644,0.5116850574712644,0.5116850574712644,0.5116850574712644,0.5115918900343642,0.5089367894353113,0.5089367894353113,0.5089367894353113,0.5091678583983689,0.5161416656193708,0.5161791284658555,0.5156110891345097,0.5144935097714881,0.5144935097714881,0.5144935097714881,0.5144935097714881,0.5166154550040023,0.5014881331834286,0.5014881331834286,0.5012675206158925,0.5012675206158925,0.5012675206158925,0.5012675206158925,0.5012675206158925,0.49895636662799603,0.4897363372466501,0.4888430340471985,0.4888430340471985,0.4861842512038335,0.48068975747192805,0.47731398792164875,0.4661233697478081,0.46332929002149875,0.4624279169087365,0.4624279169087365,0.46199080939010484,,,,,,,0.5117564564564565,0.5103281415929204,0.5103281415929204,0.5103281415929204,0.5103281415929204,0.5103281415929204,0.5103281415929204,0.5004099565487276,0.5021426044905009,0.5156632744830352,0.5162444498744316,0.5158768202491596,0.5155718494123726,0.5148873911673912,0.5154248701928317,0.506258500545714,0.506258500545714,0.506258500545714,0.506258500545714,0.506258500545714,0.504716885983127,0.49895636662799603,0.49802206114799263,0.49802206114799263,0.48950285178678477,0.4888430340471985,0.48698807721102605,0.4660424864098066,0.4660424864098066,0.4660424864098066,0.46512964520494976,0.4639199269542909,0.4625904216820689,0.46247889659805946,0.46247889659805946,0.46247889659805946,0.46247889659805946,0.46247889659805946,0.46247889659805946,0.46247889659805946,0.4624279169087365,0.4624279169087365,0.46233495958853793,0.46233495958853793,0.46233495958853793,0.46233495958853793,0.46233495958853793,,0.49895636662799603,,0.5214369047619049,0.4897363372466501,0.511509661850608,"rgba(239, 83, 80, 0.5)",0.011443082335345064,0.5103913392463166,-0.5585330122614992,51.00892350711312,-6.687610332600855,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266472515471422,1.043502002184201,False,False,False,False,-0.27537942323836495,-0.22654233873936716,False,False,False,False,28837.0,29342.915018059914,False,False,False,False,271.21932945768526,False,False,False,False
2025-08-13 19:00:00+00:00,0.504,0.504,0.504,0.504,40.0,,,,,,,,,,,,,,,,0.520835632183908,0.511554802259887,0.511554802259887,0.511554802259887,0.511554802259887,0.5114686950642326,0.5089298327814181,0.5089298327814181,0.5089298327814181,0.5091606016990803,0.5161315014022018,0.5161689859538086,0.5156020900342311,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5166071605465882,0.5014892972029458,0.5014892972029458,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.49895866017901674,0.489742278149741,0.4888492948631894,0.4888492948631894,0.4861914322950782,0.4806985795069275,0.47732371243592553,0.4661356805451729,0.4633420815641874,0.46244079400111004,0.46244079400111004,0.4620037318157933,,,,,,,0.511619174041298,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5004206213640302,0.5021456790123457,0.5156524893851476,0.5162344849101391,0.5158674333135744,0.5155628894050845,0.5148791665092856,0.5154170098098235,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.5047165458922874,0.49895866017901674,0.4980247596262358,0.4980247596262358,0.4895088773895003,0.4888492948631894,0.4869949900274626,0.46605481347969174,0.46605481347969174,0.46605481347969174,0.4651421670639779,0.46393267040787683,0.46260328080118013,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.46244079400111004,0.46244079400111004,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,,0.49895866017901674,,0.520835632183908,0.489742278149741,0.511430193568132,"rgba(239, 83, 80, 0.5)",0.011013632011749944,0.5102712101111161,-0.569404362196378,49.126108775382214,-6.687610332600855,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9375686561699009,1.0437568656169904,False,False,False,False,-0.2625368028067241,-0.2445395707730456,False,False,False,False,28837.0,29335.07137436906,False,False,False,False,267.63453365213974,False,False,False,False
2025-08-14 14:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,,,,,,,,,,,,,,,0.520835632183908,0.511554802259887,0.511554802259887,0.511554802259887,0.511554802259887,0.5114686950642326,0.5089298327814181,0.5089298327814181,0.5089298327814181,0.5091606016990803,0.5161315014022018,0.5161689859538086,0.5156020900342311,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5166071605465882,0.5014892972029458,0.5014892972029458,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.49895866017901674,0.489742278149741,0.4888492948631894,0.4888492948631894,0.4861914322950782,0.4806985795069275,0.47732371243592553,0.4661356805451729,0.4633420815641874,0.46244079400111004,0.46244079400111004,0.4620037318157933,,,,,,,0.511619174041298,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5004206213640302,0.5021456790123457,0.5156524893851476,0.5162344849101391,0.5158674333135744,0.5155628894050845,0.5148791665092856,0.5154170098098235,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.5047165458922874,0.49895866017901674,0.4980247596262358,0.4980247596262358,0.4895088773895003,0.4888492948631894,0.4869949900274626,0.46605481347969174,0.46605481347969174,0.46605481347969174,0.4651421670639779,0.46393267040787683,0.46260328080118013,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.46244079400111004,0.46244079400111004,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,,0.49895866017901674,,0.520835632183908,0.489742278149741,0.511430193568132,#000000,0.01047133762763215,0.5102712101111161,-0.4842943940355828,48.50205267513479,-6.687610332600855,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9377055169894043,1.03781512605042,False,False,False,False,-0.2523235091857718,-0.2484315399794087,False,False,False,False,28837.0,29327.349337557134,False,False,False,False,263.48516103737785,False,False,False,False
2025-08-14 15:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,,,,,,,,,,,,,,,0.520835632183908,0.511554802259887,0.511554802259887,0.511554802259887,0.511554802259887,0.5114686950642326,0.5089298327814181,0.5089298327814181,0.5089298327814181,0.5091606016990803,0.5161315014022018,0.5161689859538086,0.5156020900342311,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5166071605465882,0.5014892972029458,0.5014892972029458,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.49895866017901674,0.489742278149741,0.4888492948631894,0.4888492948631894,0.4861914322950782,0.4806985795069275,0.47732371243592553,0.4661356805451729,0.4633420815641874,0.46244079400111004,0.46244079400111004,0.4620037318157933,,,,,,,0.511619174041298,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5004206213640302,0.5021456790123457,0.5156524893851476,0.5162344849101391,0.5158674333135744,0.5155628894050845,0.5148791665092856,0.5154170098098235,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.5047165458922874,0.49895866017901674,0.4980247596262358,0.4980247596262358,0.4895088773895003,0.4888492948631894,0.4869949900274626,0.46605481347969174,0.46605481347969174,0.46605481347969174,0.4651421670639779,0.46393267040787683,0.46260328080118013,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.46244079400111004,0.46244079400111004,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,,0.49895866017901674,,0.520835632183908,0.489742278149741,0.511430193568132,"rgba(239, 83, 80, 0.5)",0.00988049074173194,0.5102712101111161,-0.5132548821382916,48.08601527496985,-6.687610332600855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443215339233036,1.0401917404129792,False,False,False,False,-0.2523235091857718,-0.2503775245825902,False,False,False,False,28837.0,29319.74702224617,False,False,False,False,259.40011978098437,False,False,False,False
2025-08-14 16:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,,,,,,,,,,,,,,,0.520835632183908,0.511554802259887,0.511554802259887,0.511554802259887,0.511554802259887,0.5114686950642326,0.5089298327814181,0.5089298327814181,0.5089298327814181,0.5091606016990803,0.5161315014022018,0.5161689859538086,0.5156020900342311,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5166071605465882,0.5014892972029458,0.5014892972029458,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.49895866017901674,0.489742278149741,0.4888492948631894,0.4888492948631894,0.4861914322950782,0.4806985795069275,0.47732371243592553,0.4661356805451729,0.4633420815641874,0.46244079400111004,0.46244079400111004,0.4620037318157933,,,,,,,0.511619174041298,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5004206213640302,0.5021456790123457,0.5156524893851476,0.5162344849101391,0.5158674333135744,0.5155628894050845,0.5148791665092856,0.5154170098098235,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.5047165458922874,0.49895866017901674,0.4980247596262358,0.4980247596262358,0.4895088773895003,0.4888492948631894,0.4869949900274626,0.46605481347969174,0.46605481347969174,0.46605481347969174,0.4651421670639779,0.46393267040787683,0.46260328080118013,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.46244079400111004,0.46244079400111004,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,,0.49895866017901674,,0.520835632183908,0.489742278149741,0.511430193568132,"rgba(239, 83, 80, 0.5)",0.009231773764938151,0.5102712101111161,-0.5493213157341799,47.80865700819322,-6.687610332600855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389785955689072,1.0587683064213294,False,False,False,False,-0.2523235091857718,-0.251350516884181,False,False,False,False,28837.0,29312.262572288862,False,False,False,False,255.37841249755826,False,False,False,False
2025-08-14 17:00:00+00:00,0.5052,0.5052,0.5052,0.5052,0.0,,,,,,,,,,,,,,,,0.520835632183908,0.511554802259887,0.511554802259887,0.511554802259887,0.511554802259887,0.5114686950642326,0.5089298327814181,0.5089298327814181,0.5089298327814181,0.5091606016990803,0.5161315014022018,0.5161689859538086,0.5156020900342311,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5144858010407102,0.5166071605465882,0.5014892972029458,0.5014892972029458,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.5012687847455144,0.49895866017901674,0.489742278149741,0.4888492948631894,0.4888492948631894,0.4861914322950782,0.4806985795069275,0.47732371243592553,0.4661356805451729,0.4633420815641874,0.46244079400111004,0.46244079400111004,0.4620037318157933,,,,,,,0.511619174041298,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5102397905759163,0.5004206213640302,0.5021456790123457,0.5156524893851476,0.5162344849101391,0.5158674333135744,0.5155628894050845,0.5148791665092856,0.5154170098098235,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.506257417552777,0.5047165458922874,0.49895866017901674,0.4980247596262358,0.4980247596262358,0.4895088773895003,0.4888492948631894,0.4869949900274626,0.46605481347969174,0.46605481347969174,0.46605481347969174,0.4651421670639779,0.46393267040787683,0.46260328080118013,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.4624917678665996,0.46244079400111004,0.46244079400111004,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,0.4623478455174548,,0.49895866017901674,,0.520835632183908,0.489742278149741,0.511430193568132,"rgba(239, 83, 80, 0.5)",0.008511965716596492,0.5102712101111161,-0.5957742641312976,47.6237514970088,-6.687610332600855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379388878345036,1.0576959574871894,False,False,False,False,-0.2523235091857718,-0.2518370130349764,False,False,False,False,28837.0,29304.89416031539,False,False,False,False,251.41905726503796,False,False,False,False
2025-08-14 18:00:00+00:00,0.5052,0.5111,0.5052,0.5111,20.0,,,,,,,,,,,,,,,,0.5206372881355933,0.5115344537815126,0.5115344537815126,0.5115344537815126,0.5115344537815126,0.5114498993963783,0.5089299760613956,0.5089299760613956,0.5089299760613956,0.5091605825674128,0.5161285734209169,0.5161660576042622,0.5155995842210601,0.5144838357505661,0.5144838357505661,0.5144838357505661,0.5144838357505661,0.5166047043938348,0.5014910679469212,0.5014910679469212,0.5012706035167241,0.5012706035167241,0.5012706035167241,0.5012706035167241,0.5012706035167241,0.4989609730778266,0.4897463155556944,0.48885348331388895,0.48885348331388895,0.48619605502214797,0.4807039592221561,0.4773295071713971,0.46614266703496693,0.46334928144654103,0.46244802446672617,0.46244802446672617,0.46201097945740915,,,,,,,0.5115973684210526,0.5102321201617562,0.5102321201617562,0.5102321201617562,0.5102321201617562,0.5102321201617562,0.5102321201617562,0.5004335434433321,0.5021514575149887,0.5156494766273078,0.5162315965019322,0.5158647731911252,0.5155604011867906,0.514876997042351,0.5154148489485719,0.5062581069149977,0.5062581069149977,0.5062581069149977,0.5062581069149977,0.5062581069149977,0.5047175933062199,0.4989609730778266,0.498027266299606,0.498027266299606,0.4895129549019812,0.48885348331388895,0.4869994870857329,0.46606180742713044,0.46606180742713044,0.46606180742713044,0.46514925167219595,0.46393985503790963,0.462610504282129,0.4624989960352823,0.4624989960352823,0.4624989960352823,0.4624989960352823,0.4624989960352823,0.4624989960352823,0.4624989960352823,0.46244802446672617,0.46244802446672617,0.4623550791748806,0.4623550791748806,0.4623550791748806,0.4623550791748806,0.4623550791748806,,0.4989609730778266,,0.5206372881355933,0.4897463155556944,0.5114156266130455,#000000,0.00831773162945362,0.5102502824867208,0.1021573610610759,51.270114418480276,-6.687610332600855,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355645316407001,1.0625120215426043,False,False,False,False,-0.22742878588077572,-0.23963289945787608,False,False,False,False,28857.0,29297.950064806624,False,False,False,False,247.8311649043397,False,False,False,False
2025-08-14 19:00:00+00:00,0.5111,0.5126,0.5111,0.5126,20.0,,,,,,,,,,,,,,,,0.520495,0.5115391666666667,0.5115391666666667,0.5115391666666667,0.5115391666666667,0.5114550898203593,0.5089322064307324,0.5089322064307324,0.5089322064307324,0.5091626434363973,0.5161268886007835,0.5161643659510734,0.5155982291061633,0.5144829607879122,0.5144829607879122,0.5144829607879122,0.5144829607879122,0.5166032244817503,0.5014935249410393,0.5014935249410393,0.501273107365533,0.501273107365533,0.501273107365533,0.501273107365533,0.501273107365533,0.49896395915244357,0.4897509688409644,0.48885828249567326,0.48885828249567326,0.4862012735410351,0.48070989807467385,0.47733584013308084,0.4661501332163629,0.46335694544882894,0.46245571201857955,0.46245571201857955,0.4620186810173619,,,,,,,0.5116017391304347,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5004508206836974,0.5021596777525306,0.5156478370325888,0.5162299166497256,0.5158632866074366,0.5155590625402966,0.51487594892118,0.5154137094140496,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5047193435834212,0.49896395915244357,0.4980304411255998,0.4980304411255998,0.4895176469977253,0.48885828249567326,0.48700458482691394,0.4660692806744151,0.4660692806744151,0.4660692806744151,0.46515681169221523,0.46394750886003544,0.46261818600439797,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46245571201857955,0.46245571201857955,0.4623627692109502,0.4623627692109502,0.4623627692109502,0.4623627692109502,0.4623627692109502,,0.49896395915244357,,0.520495,0.4897509688409644,0.5114151464099251,#000000,0.008130233421965772,0.5102512399216163,0.2888920842097788,54.49909733749578,-6.4378990234158735,False,False,True,False,True,0.5082417696062151,0.0,0.0,0.0,0.0,0,0.9223245109321058,1.0594553126198696,False,False,False,False,-0.19658833511762241,-0.21811061728774925,False,False,False,False,28877.0,29291.42370721272,False,False,False,False,244.29889878179176,False,False,False,False
2025-08-15 14:00:00+00:00,0.5126,0.5126,0.5126,0.5126,0.0,,,,,,,,,,,,,,,,0.520495,0.5115391666666667,0.5115391666666667,0.5115391666666667,0.5115391666666667,0.5114550898203593,0.5089322064307324,0.5089322064307324,0.5089322064307324,0.5091626434363973,0.5161268886007835,0.5161643659510734,0.5155982291061633,0.5144829607879122,0.5144829607879122,0.5144829607879122,0.5144829607879122,0.5166032244817503,0.5014935249410393,0.5014935249410393,0.501273107365533,0.501273107365533,0.501273107365533,0.501273107365533,0.501273107365533,0.49896395915244357,0.4897509688409644,0.48885828249567326,0.48885828249567326,0.4862012735410351,0.48070989807467385,0.47733584013308084,0.4661501332163629,0.46335694544882894,0.46245571201857955,0.46245571201857955,0.4620186810173619,,,,,,,0.5116017391304347,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5102449799196788,0.5004508206836974,0.5021596777525306,0.5156478370325888,0.5162299166497256,0.5158632866074366,0.5155590625402966,0.51487594892118,0.5154137094140496,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5062595068917726,0.5047193435834212,0.49896395915244357,0.4980304411255998,0.4980304411255998,0.4895176469977253,0.48885828249567326,0.48700458482691394,0.4660692806744151,0.4660692806744151,0.4660692806744151,0.46515681169221523,0.46394750886003544,0.46261818600439797,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46250668164503855,0.46245571201857955,0.46245571201857955,0.4623627692109502,0.4623627692109502,0.4623627692109502,0.4623627692109502,0.4623627692109502,,0.49896395915244357,,0.520495,0.4897509688409644,0.5114151464099251,#000000,0.007930344277552782,0.5102512399216163,0.29617378466556255,56.65175261683946,-3.533651350176072,False,False,True,False,True,0.5082417696062365,0.0,0.0,0.0,0.0,0,0.9252013808975832,1.0594553126198696,False,False,False,False,-0.19038345026585893,-0.2042470337768041,False,False,False,False,28877.0,29284.998533457485,False,False,False,False,240.51131895571746,False,False,False,False
