date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_24,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_291,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_45,aVWAP_OB_bull_402,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,1.665,1.715,1.665,1.69,60875.0,,,,,,,,,1.5352897013338214,1.498755592767348,1.5053241032411588,1.5374715915443173,1.56895632557354,1.5839079832931926,,,,,,,1.4962490115302964,1.5182434884137794,1.4975231078642606,1.5555301946368745,1.5721281243924656,,,1.5335799295082777,"rgba(38, 166, 154, 1.0)",0.1264317285414601,1.5242376994042983,1.31108150230932,63.83074144593204,9.269090122558723,True,False,True,False,True,6.948103976354009,0.0,0.0,0.0,0.0,0,0.8638743455497382,0.8728496634255796,False,False,False,False,0.13538414293402087,0.06092144187405739,False,False,False,False,-142342.0,11230.777326005726,False,False,False,False,37679.13158018308,False,False,False,False
2024-09-16 17:00:00+00:00,1.695,1.72,1.69,1.7,49141.0,,,,,,,,,1.5399353036007999,1.5016943967627365,1.5075364136248561,1.5389724083422702,1.5699846388327077,1.5847449730819503,,,,,,,1.5085124729506028,1.5219959989174223,1.5003161716532543,1.5567388191628408,1.573110303523126,,,1.5366856273138696,"rgba(38, 166, 154, 1.0)",0.12846274041789374,1.529261547568705,1.3290892898273603,66.79294620165007,11.950116385853832,True,False,True,False,True,7.321560344584817,0.0,0.0,0.0,0.0,0,0.8620949510173321,0.8726450640542576,False,False,False,False,0.15501617404440532,0.10796880795923136,False,False,False,False,-93201.0,9611.680003121915,False,False,False,False,37856.83496653683,False,False,False,False
2024-09-17 17:00:00+00:00,1.705,1.73,1.7,1.705,31051.0,,,,,,,,,1.5428836620388038,1.5035831771625319,1.5089674291285797,1.5399541899990266,1.5706664308464247,1.5853045658274485,,,,,,,1.5158401927529837,1.5243950684924068,1.502113140222442,1.557535217982817,1.5737626048831812,,,1.538636879939695,"rgba(38, 166, 154, 1.0)",0.12998742142887987,1.532290330601863,1.3286644776828036,68.90822616788668,13.867627312947974,True,False,True,False,True,7.5105245827128755,0.0,0.0,0.0,0.0,0,0.8697638994668696,0.868240670220868,False,False,False,False,0.16816944566627726,0.1380691268127543,False,False,False,False,-62150.0,8499.095817027002,False,True,False,False,37751.31814535021,False,False,False,False
2024-09-18 17:00:00+00:00,1.715,1.775,1.705,1.705,30155.0,,,,,,,,1.7283333333333335,1.5459249614097872,1.505529549074421,1.5104507775289453,1.5409885278378148,1.5713998235333142,1.5859143663471453,,,,,,,1.523031688579878,1.52686977056129,1.5039657377793116,1.5583836270100797,1.5744660848555398,,,1.5562715206542386,"rgba(38, 166, 154, 1.0)",0.13169347429227715,1.5451309586533521,1.2139480882085214,70.31841281204441,15.211847061836295,True,False,True,False,True,7.5105245827128755,0.0,0.0,0.0,0.0,0,0.8657056145675266,0.8619119878603946,False,False,False,False,0.20131698945527343,0.16969305813401386,False,False,False,False,-62150.0,7403.760998158366,False,True,False,False,37633.54577100369,False,False,False,False
2024-09-19 17:00:00+00:00,1.715,1.72,1.665,1.7,71728.0,,,,,,,,1.7048658919217796,1.5515218698349942,1.50935375598731,1.5133721429781553,1.5429740588937113,1.5727524121456011,1.58700953047991,,,,,,,1.5358439791304637,1.5315865058809695,1.5076158973475116,1.5599789661649908,1.5757569678622674,,,1.5577193315523055,"rgba(38, 166, 154, 1.0)",0.13239818457697516,1.5488655692947861,1.1415143733889006,70.79105788189374,15.799271441736579,True,False,True,False,True,7.2713441073405924,0.0,0.0,0.0,0.0,0,0.8602719033232629,0.8678247734138973,False,False,False,False,0.13864855391427153,0.15417080602414268,False,False,False,False,-133878.0,5213.346098962113,False,False,False,False,38162.14196060054,False,False,False,False
2024-09-20 17:00:00+00:00,1.695,1.73,1.655,1.655,77510.0,,,,,,,,1.6941221322273816,1.5565310875620746,1.512996219510717,1.5161745045832231,1.5448567838421001,1.5740058349999888,1.5880075359470904,,,,,,,1.5465851480361028,1.53595335184814,1.5111032108673015,1.561474618490232,1.5769495723360774,,,1.5598966666875356,"rgba(38, 166, 154, 0.5)",0.1324496164618849,1.5526001734040729,0.7731228623481504,67.2184688860502,15.799271441736579,True,False,True,False,False,5.137950250712027,0.0,0.0,0.0,0.0,0,0.8632607062359128,0.8632607062359128,False,False,False,False,0.13864855391427153,0.14640967996920712,False,False,False,False,-211388.0,1855.185694327041,False,False,False,False,38772.1862712889,False,False,False,False
2024-09-23 17:00:00+00:00,1.67,1.68,1.66,1.66,44031.0,,,,,,,,1.688711381349661,1.5589175533808328,1.51483722584263,1.5175986744068752,1.5458001728681143,1.574616964538617,1.5884841915553276,,,,,,,1.5514614621261589,1.5381022512005975,1.5128706307437925,1.562214042341149,1.5775288836884003,,,1.560928619503513,"rgba(38, 166, 154, 0.5)",0.13253957423629464,1.5542868902263223,0.7975965698004269,65.1018295221115,20.240214334728947,True,False,True,False,False,5.342745658656725,0.0,0.0,0.0,0.0,0,0.8585551330798478,0.8737642585551331,False,False,False,False,0.10936591588201548,0.1278877979256113,False,False,False,False,-167357.0,-768.2590451198898,False,False,False,False,38853.71826708286,False,False,False,False
2024-09-24 17:00:00+00:00,1.645,1.66,1.64,1.645,26153.0,,,,,,,,1.684480193821279,1.5600537430920194,1.515780454649426,1.5183294218122882,1.546269680188834,1.5749046156066624,1.5886988342466286,,,,,,,1.5537429873704376,1.5391682165687055,1.5137786476681645,1.5625721094903813,1.5777994027612767,,,1.5612981922730087,"rgba(38, 166, 154, 0.5)",0.13233835967489158,1.5549591517063452,0.6803835903275,62.41272210212407,17.65446286514107,True,False,True,False,False,4.628182089505316,0.0,0.0,0.0,0.0,0,0.8536585365853657,0.878810975609756,False,False,False,False,0.08349437283625295,0.10569108538093214,False,False,False,False,-193510.0,-3756.5030909319844,False,False,False,False,38656.80790635289,False,False,False,False
2024-09-25 17:00:00+00:00,1.615,1.62,1.585,1.59,16233.0,,,,,,,,1.6792192104636146,1.560353293129325,1.516140914988587,1.5186060273738027,1.5464172363452462,1.5749612235334516,1.5887202335139863,,,,,,,1.5543854426466195,1.5395212233593867,1.5141289846653223,1.5626641617240158,1.5778479828175065,,,1.5610804945467385,#000000,0.13175776298991887,1.5548419710595955,0.2668383869199007,56.699020458933006,12.368609564004146,True,False,True,False,False,2.063758619308988,0.0,0.0,0.0,0.0,0,0.843655589123867,0.8821752265861026,False,False,False,False,0.022430877265604134,0.06406098132326814,False,False,False,False,-209743.0,-6950.0921902973805,False,False,False,False,38309.15196982029,False,False,False,False
2024-09-26 17:00:00+00:00,1.585,1.6,1.58,1.585,54927.0,,,,,,,,1.6636547805003268,1.5610750447594186,1.5171919916839398,1.5194123121897283,1.5468153853798392,1.575069661060023,1.5887173474625995,,,,,,,1.5559635236604923,1.5404871665263986,1.5151549163088371,1.5628858050479215,1.5779312537040973,,,1.5603632656903017,#000000,0.1309628927569898,1.5543462088998705,0.2340647068403533,52.57815812424868,8.706872837500057,True,False,False,False,False,1.834218364826608,0.0,0.0,0.0,0.0,0,0.8444613050075871,0.8846737481031866,False,False,False,False,0.0064077893677414385,0.035234385345504785,False,False,False,False,-264670.0,-10945.749675719126,False,False,False,False,38566.79302455176,False,False,False,False
2024-09-27 17:00:00+00:00,1.595,1.595,1.575,1.595,22105.0,,,,,,,,1.6587983726225684,1.5613551088598152,1.5176064036260857,1.519731558280796,1.546973491376006,1.5751128063186552,1.5887161981049924,,,,,,,1.5565579686666635,1.5408652004578465,1.5155598341988519,1.5629739274881815,1.577964393454393,,,1.5601846052879047,#000000,0.12985952215950522,1.5542358917853927,0.31390927316471356,50.655003166104365,7.024725175875467,False,False,False,False,False,2.2762859207323913,0.0,0.0,0.0,0.0,0,0.8478593272171252,0.8822629969418959,False,False,False,False,-6.407765756700478e-08,0.017617160633923608,False,False,False,False,-242565.0,-14536.745804777744,False,False,False,False,38311.57142727188,False,False,False,False
2024-09-30 17:00:00+00:00,1.605,1.61,1.595,1.6,30333.0,,,,,,,,1.6541545030258367,1.5619155538546041,1.518273007886416,1.5202490662350037,1.5472578110405981,1.5752308078284991,1.58876916911704,,,,,,,1.5576667558051434,1.541517338090406,1.516208709594635,1.5631569212993175,1.5780675625018512,,,1.5602056005232792,#000000,0.1288758394035962,1.5543748631113274,0.35402397454646184,49.80506359673624,6.159235352825938,False,False,False,False,False,2.499778900339635,0.0,0.0,0.0,0.0,0,0.8456790123456789,0.8873456790123457,False,False,False,False,0.022430877265604134,0.02002401894976387,False,False,False,False,-212232.0,-17601.788505478864,False,False,False,False,38187.87264545372,False,False,False,False
2024-10-01 17:00:00+00:00,1.525,1.54,1.525,1.535,9908.0,,,,,,,,1.651029602810183,1.561786342034826,1.5183119176719337,1.5202760046454808,1.547234206992582,1.575170079904565,1.5886952027704548,,,,,,,1.5574729402124268,1.5414887659453318,1.516250757820388,1.563110920321741,1.5780040509122442,,,1.5599025660035133,#000000,0.12737339589561678,1.5540460114793244,-0.14952896046622494,45.024532095146455,1.5926379687954437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388845855925637,0.9016266460108442,False,False,False,False,-0.06738340482982108,-0.023679692940028606,False,False,False,False,-222140.0,-20772.923567409423,False,False,False,False,37749.42500753971,False,False,False,False
2024-10-02 17:00:00+00:00,1.59,1.59,1.555,1.57,24160.0,,,,,,,,1.6463213364011167,1.561894069687836,1.5186459442716647,1.5205327146866963,1.5473347829647748,1.5751577411695243,1.5886399796275934,,,,,,,1.557743360226522,1.5417435049136932,1.5165805797229261,1.5631429790012514,1.5779821867381814,,,1.5596432649509817,#000000,0.12585212257549055,1.5538045871430313,0.12868605253164653,44.79178193086844,1.257356421237219,False,True,False,True,False,1.055549487917876,0.0,0.0,0.0,0.0,0,0.8493788819875774,0.8889751552795029,False,False,False,False,-0.016020848979741053,-0.019850270959884828,False,False,False,False,-197980.0,-23520.320101248035,False,False,False,False,37538.73624773289,False,False,False,False
2024-10-03 17:00:00+00:00,1.525,1.525,1.5,1.51,25467.0,,,,,,,,1.6383962815742643,1.5613233607873935,1.5186001888314509,1.5204862750510109,1.5471806811778237,1.574922905805769,1.5883777493854414,,,,,,,1.5568362309989667,1.5414782446583477,1.5165499433587593,1.5629404608084498,1.5777418929446505,,,1.558736184615194,#000000,0.1244700477737208,1.5527754835103962,-0.3436608587807364,41.54274316943582,-1.9910215289662219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423493044822254,0.8964451313755794,False,False,False,False,-0.09318142521818124,-0.05651584808903303,False,False,False,False,-223447.0,-26619.958549290703,False,False,False,False,37351.57754621765,False,False,False,False
2024-10-04 17:00:00+00:00,1.605,1.62,1.585,1.61,50314.0,,,,,,,,1.6349175713836164,1.562282303805931,1.5197049468598196,1.5213518923015956,1.5476700319273067,1.5751410962550803,1.588488879103198,,,,,,,1.558639446063301,1.5425661009260867,1.517626166198478,1.5632648524284192,1.5779356404792508,,,1.5591324106443405,#000000,0.12225084977320125,1.553340744017106,0.4634671749767612,45.480892688072295,-1.9910215289662219,False,True,False,True,True,2.721419402369367,0.0,0.0,0.0,0.0,0,0.846564885496183,0.8900763358778625,False,False,False,False,0.022430877265604134,-0.01704248541171445,False,False,False,False,-173133.0,-28891.478571782318,False,False,False,False,37552.545336198775,False,False,False,False
2024-10-07 17:00:00+00:00,1.52,1.61,1.47,1.5,45490.0,,,,,,,,1.625600252153522,1.5615890777154604,1.519784508932149,1.521400657206921,1.5475105348619926,1.5748252319919493,1.5881174338726969,,,,,,1.5266666666666666,1.5575926136519038,1.542323671790671,1.5177245383293885,1.5630114131916266,1.5776082694914055,,,1.5556734515274118,#000000,0.11994642197307803,1.549440247965147,-0.41218610069288997,43.50612933106754,-1.9910215289662219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8388082505729563,0.8892284186401833,False,False,False,False,-0.05773401704530436,-0.0373882512285094,False,False,False,False,-218623.0,-31833.052547413597,False,False,False,False,37675.60664881585,False,False,False,False
2024-10-08 17:00:00+00:00,1.525,1.535,1.52,1.525,11039.0,,,,,,,,1.6235761176381187,1.561424903211575,1.5198035427182928,1.5214123562966824,1.5474721944878977,1.5747492013014113,1.5880279677534854,,,,,,1.5266666666666666,1.5573488344747826,1.5422659524114852,1.5177480882278442,1.5629504397746232,1.5775294561871795,,,1.5554596708576958,#000000,0.11719207303389398,1.5491748451348122,-0.20628396195210652,43.43936593474028,-1.9910215289662219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362662586074979,0.9028309104820198,False,False,False,False,-0.07382318720253912,-0.05560571921552426,False,False,False,False,-207584.0,-34557.87343815137,False,False,False,False,37262.63600309777,False,False,False,False
2024-10-09 17:00:00+00:00,1.515,1.53,1.51,1.52,18098.0,,,,,,,,1.6202146593478715,1.5611080709186356,1.5198044294756776,1.521407230792193,1.5473895974396048,1.57460785924799,1.5878659792250036,,,,,,1.5250499149101533,1.5568723212814943,1.5421321887422357,1.5177577694293631,1.5628326318512722,1.5773839042888202,,,1.554955888996178,#000000,0.11433087749837799,1.5485994174141955,-0.2501460501306938,43.19616409365784,-1.9910215289662219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401229823212912,0.900076863950807,False,False,False,False,-0.08349450188705794,-0.0695501105512911,False,False,False,False,-225682.0,-37521.03819104825,False,False,False,False,36965.50986351486,False,False,False,False
2024-10-10 17:00:00+00:00,1.5,1.51,1.495,1.51,19088.0,,,,,,,,1.6164014658276964,1.5606590838489467,1.5197342846594522,1.5213446705586047,1.5472556034476577,1.5744188422690972,1.587658385832804,,,,,,1.5209661206850558,1.5561835764586185,1.5418983942872615,1.5177001833221675,1.5626658091618275,1.577191266223864,,,1.5541598220448505,#000000,0.11250253250402582,1.547736069005216,-0.3354241737079618,42.60636859574778,-1.9910215289662219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416988416988413,0.897297297297297,False,False,False,False,-0.1061248216832818,-0.08783746611728645,False,False,False,False,-244770.0,-40734.200389636644,False,False,False,False,36688.33916795649,False,False,False,False
2024-10-11 17:00:00+00:00,1.525,1.61,1.525,1.595,138411.0,,,,,,,,1.6087111445151363,1.5615369904428318,1.5216253347005726,1.5228330938536263,1.547914632840024,1.5744622479731716,1.5874622781156942,,,,,,1.5541789803813446,1.5579824768455361,1.5434164520272322,1.519569020051074,1.5629526603719073,1.5771813342156888,,,1.5569097420256799,#000000,0.11116325953420869,1.5501293322197045,0.4036465642363361,46.57008544128999,-1.9910215289662219,False,True,False,True,True,2.07171722510601,0.0,0.0,0.0,0.0,0,0.8527607361963189,0.8826687116564415,False,False,False,False,-0.02243100548541109,-0.05513423580134877,False,False,False,False,-106359.0,-41751.63914328568,False,False,False,False,38265.434684732354,False,False,False,False
2024-10-14 17:00:00+00:00,1.565,1.57,1.55,1.55,7644.0,,,,,,,,1.608160741511412,1.5615222836813094,1.5216894967762373,1.5228832913118782,1.547925450068765,1.5744432903548389,1.587431964324585,,,,,,1.5542582891938106,1.557976125677284,1.543448325706722,1.5196338391630841,1.5629455558486405,1.577159906797301,,,1.556882966185836,#000000,0.11021040483245176,1.5500944140269977,-0.0008566707212549228,47.08144035875874,-1.9910215289662219,False,True,False,True,True,0.16515871651937175,0.0,0.0,0.0,0.0,0,0.8549501151189559,0.8841135840368379,False,False,False,False,-0.03204986210603057,-0.04359204895368967,False,False,False,False,-114003.0,-42871.81528059908,False,False,False,False,37790.68375938766,False,False,False,False
2024-10-15 17:00:00+00:00,1.595,1.595,1.58,1.58,20819.0,,,,,,,,1.6075123081495342,1.5617137961690657,1.522003657811456,1.5231332856107158,1.5480498335226298,1.5744738312043602,1.5874254617545283,,,,,,1.5567143087390487,1.5583267766633242,1.543718784404062,1.51994342926774,1.5630132360278803,1.5771821466584832,,,1.5571700658448329,#000000,0.11023112491896503,1.5503814377699492,0.26869509180664336,48.82129400055158,-6.22367899064286,False,True,False,False,True,1.403653053886135,0.0,0.0,0.0,0.0,0,0.8547271329746347,0.8800922367409684,False,False,False,False,0.0032038297572600572,-0.020194109598214806,False,False,False,False,-93184.0,-43651.8491522177,False,False,False,False,37527.556879397154,False,False,False,False
2024-10-16 17:00:00+00:00,1.585,1.59,1.58,1.58,21052.0,,,,,,,,1.6068466365445429,1.5618906659153549,1.5223098590758755,1.523377284678998,1.5481691281886565,1.5744996732397445,1.587414427627852,,,,,,1.558704017999273,1.5586506338977668,1.5439778152915307,1.5202455723832422,1.563076096708781,1.577199740443847,,,1.5574124270765743,#000000,0.11021812934375003,1.5506274583971111,0.26649464818334373,49.981196428413476,-4.860639550376504,False,False,False,False,True,1.403653053886135,0.0,0.0,0.0,0.0,0,0.8493044822256568,0.8863987635239566,False,False,False,False,-6.407765756700478e-08,-0.010097086837936186,False,False,False,False,-93184.0,-44419.78947543913,False,False,False,False,37272.1218890189,False,False,False,False
2024-10-17 17:00:00+00:00,1.575,1.59,1.57,1.58,10425.0,,,,,,,,1.6064855479148652,1.5619637354698048,1.5224521404954952,1.5234907057954132,1.548222333388115,1.5745076066832286,1.5874045405141843,,,,,,1.5594641565034384,1.5587866815407971,1.54409407938427,1.5203862812693358,1.5631019831136717,1.5772037010957747,,,1.5575048840898766,#000000,0.11020509136224939,1.550721836701014,0.26566978836528804,50.75446471365474,-3.8410169665689082,False,False,False,False,True,1.403653053886135,0.0,0.0,0.0,0.0,0,0.8497288923315258,0.8861347792408983,False,False,False,False,-0.006407917528318535,-0.00825250218312736,False,False,False,False,-93184.0,-45175.82374713774,False,False,False,False,36855.887441127124,False,False,False,False
2024-10-18 17:00:00+00:00,1.59,1.595,1.575,1.58,6675.0,,,,,,,,1.606287865705593,1.5620188016535579,1.522548129099695,1.5235673593737675,1.54825987037393,1.5745157499380287,1.5874010673952537,,,,,,1.559997483885149,1.5588864297491316,1.5441750029351247,1.5204810462168625,1.5631217776873558,1.5772092471599255,,,1.5575746023979518,#000000,0.11020509136224939,1.5507940795899922,0.26501425704559023,51.26997690381558,-3.0355699771327522,False,False,False,False,True,1.403653053886135,0.0,0.0,0.0,0.0,0,0.8465732087227412,0.8933021806853582,False,False,False,False,-6.407765756700478e-08,-0.004126283130392464,False,False,False,False,-93184.0,-45920.13655725963,False,False,False,False,36387.96670560577,False,False,False,False
2024-10-21 17:00:00+00:00,1.56,1.565,1.54,1.545,17432.0,,,,,,,,1.6050601207628818,1.561938461448004,1.5226606983793918,1.5236554861564418,1.5482647152524807,1.5744568189845398,1.5873179274155504,,,,,,1.5594462788831849,1.558793114734414,1.5442062071385814,1.5205966481558069,1.563088334964249,1.5771451058306067,,,1.5574330706235489,#000000,0.11021996843331527,1.5506364600747218,-0.05113828424050032,49.3248268222401,-3.0355699771327522,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8526645768025077,0.890282131661442,False,False,False,False,-0.04167465119691392,-0.022900467163653192,False,False,False,False,-110616.0,-46923.17319978274,False,False,False,False,36094.07574892972,False,False,False,False
