date,Open,High,Low,Close,Volume,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_64,aVWAP_peak_32,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_83,aVWAP_valley_43,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,27.16,27.175,27.155,27.16,1168.0,27.48703850909733,27.573643071045012,27.564316736566674,27.61977951434153,27.677810112438586,27.682918952834374,27.552269850555753,27.588253252757422,27.619635618732648,27.60884280730764,27.67706542105905,27.48703850909733,27.604688531521457,"rgba(255, 26, 202, 1.0)",0.10753972657948047,27.504664400757456,-3.2049960672228504,33.003266098531846,-8.739025977822905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392123287671239,0.7962328767123292,False,False,False,False,-0.2985662695420466,-0.22515281263006198,False,False,False,False,24213.0,18305.696502817158,False,False,False,False,655.4500560222052,False,False,False,False
2024-12-19 17:00:00+00:00,27.185,27.21,27.17,27.19,1104.0,27.438563932002957,27.560956096732955,27.555634922302307,27.61336602190654,27.67347792918892,27.679076480044436,27.541938000516655,27.581123597327633,27.614665922759375,27.60423206166242,27.673003844643187,27.438563932002957,27.594185346280675,"rgba(255, 26, 202, 1.0)",0.11457882136897266,27.48498622425851,-2.5745266073961304,28.494159357501257,-12.151332794920961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373927958833622,0.7924528301886797,False,False,False,False,-0.27446841670718625,-0.24981061466862411,False,False,False,False,25317.0,18414.398882618443,False,False,False,False,662.4043187195354,False,False,False,False
2024-12-20 17:00:00+00:00,27.155,27.16,27.13,27.15,1489.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.38590642920604,27.580698446184762,"rgba(255, 26, 202, 1.0)",0.12264539083018398,27.460832467369833,-2.5343999090859968,24.9809558389074,-14.985444324241712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928999144568007,0.8015397775876826,False,False,False,False,-0.3180887975424755,-0.2839497061055498,False,False,False,False,23828.0,18498.330682887925,False,False,False,False,675.2197556386122,False,False,False,False
2024-12-23 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.38590642920604,27.580698446184762,"rgba(255, 26, 202, 1.0)",0.1292438856657394,27.460832467369833,-2.4050071364593135,22.638820159844826,-17.06009155573728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313893653516292,0.8036020583190404,False,False,False,False,-0.31318665796568795,-0.29856818203561886,False,False,False,False,23828.0,18580.961214936175,False,False,False,False,664.7512322953779,False,False,False,False
2024-12-24 17:00:00+00:00,27.14,27.15,27.135,27.145,369.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.37552611233523,27.577652433294393,"rgba(255, 26, 202, 1.0)",0.13490977966272652,27.45599280477981,-2.305190962117729,21.004336643522816,-18.771977645360924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343696027633854,0.8022452504317799,False,False,False,False,-0.32054541228192357,-0.3095567971587712,False,False,False,False,23459.0,18656.589723231737,False,False,False,False,660.1659418721937,False,False,False,False
2024-12-25 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.37552611233523,27.577652433294393,"rgba(255, 26, 202, 1.0)",0.14084516449050413,27.45599280477981,-2.208047439220242,19.91468096597481,-20.21115283051182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350307287093941,0.8086040386303789,False,False,False,False,-0.3180887975424755,-0.31382279735062335,False,False,False,False,23459.0,18731.045696514964,False,False,False,False,649.9308109904542,False,False,False,False
2024-12-26 17:00:00+00:00,27.155,27.175,27.14,27.175,381.0,27.36654727528506,27.535060634983008,27.537364527736546,27.599723672701842,27.664197793774843,27.670825895649998,27.520450479051167,27.56598239107871,27.60399106957,27.594289618019324,27.664288549194968,27.36654727528506,27.5747929006405,"rgba(255, 0, 0, 1.0)",0.1463297214764801,27.451926945549943,-1.8924859745219496,21.514577238293043,-20.21115283051182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323715058611363,0.8061316501352579,False,False,False,False,-0.3058606099937674,-0.3098417036721954,False,False,False,False,23840.0,18810.254290367444,False,False,False,False,645.7613410526177,False,False,False,False
2024-12-27 17:00:00+00:00,27.17,27.21,27.17,27.2,552.0,27.35654161434352,27.529846164478222,27.533595819276325,27.596801676826637,27.662152860278674,27.66900075477447,27.51609953173818,27.56279117992316,27.60168346346612,27.59214245061232,27.66236547248299,27.35654161434352,27.571183726200058,"rgba(255, 0, 0, 1.0)",0.15053768496490008,27.447629439242206,-1.6449664368091292,24.430042962406386,-20.21115283051182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390134529147983,0.800896860986548,False,False,False,False,-0.27446841670718625,-0.29215506018969084,False,False,False,False,24392.0,18896.792983540043,False,False,False,False,644.3076768502515,False,False,False,False
2024-12-30 17:00:00+00:00,27.2,27.22,27.18,27.2,583.0,27.347540355722128,27.524614641710638,27.529780341226417,27.59381110895656,27.660042721989885,27.667115009276056,27.51172052719956,27.55953932330905,27.59931358956715,27.5899370228885,27.66038000432117,27.347540355722128,27.567617695106104,"rgba(255, 0, 0, 1.0)",0.15387508096029556,27.44367866631103,-1.583613570113454,26.373686778481947,-20.21115283051182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408071748878921,0.7991031390134542,False,False,False,False,-0.26491711782145594,-0.27853608900557336,False,False,False,False,24392.0,18981.989991547176,False,False,False,False,643.3571702324181,False,False,False,False
2024-12-31 17:00:00+00:00,27.17,27.2,27.17,27.175,594.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.338360352805985,27.56389945777777,"rgba(255, 0, 0, 1.0)",0.15846211926905515,27.439283822300407,-1.6678044160931287,26.809119895802944,-20.21115283051182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393398751115076,0.8037466547725257,False,False,False,False,-0.2792623485808589,-0.2788992187932161,False,False,False,False,23798.0,19056.65681338365,False,False,False,False,642.5919427869542,False,False,False,False
2025-01-01 17:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.338360352805985,27.56389945777777,"rgba(255, 0, 0, 1.0)",0.163190100830308,27.439283822300407,-1.6194843985985388,27.099408640683606,-20.21115283051182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939090909090909,0.8181818181818189,False,False,False,False,-0.2888881200334018,-0.28389366941330896,False,False,False,False,23798.0,19130.166010075376,False,False,False,False,632.6292770073114,False,False,False,False
2025-01-02 17:00:00+00:00,27.19,27.19,27.18,27.18,796.0,27.327656778558417,27.512153411275374,27.520564839040304,27.586552818168364,27.654901440495006,27.662514556165053,27.501198187422357,27.55165281791908,27.593533471049646,27.58454760499563,27.655538182799155,27.327656778558417,27.559164918898944,"rgba(255, 0, 0, 1.0)",0.16774879331206774,27.43395809427854,-1.5139190527951878,27.802381557994774,-20.21115283051182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304029304029307,0.8232600732600734,False,False,False,False,-0.2792623485808589,-0.28157800899708396,False,False,False,False,24594.0,19214.876614570334,False,False,False,False,635.1621564335546,False,False,False,False
2025-01-03 17:00:00+00:00,27.2,27.21,27.2,27.21,325.0,27.324339604071763,27.509572817300437,27.518628593481136,27.58499137894694,27.65377566633952,27.661504750804298,27.49901268674322,27.54997328619721,27.59228279502509,27.583382158029433,27.65447706713413,27.324339604071763,27.557449164006652,"rgba(239, 83, 80, 1.0)",0.1713483360066548,27.432322236232814,-1.2974869871171582,31.21690354319487,-25.206133925264115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341262580054897,0.8188472095150959,False,False,False,False,-0.2601592244692284,-0.2708686167331562,False,False,False,False,24919.0,19303.31263604986,False,False,False,False,630.3534408299336,False,False,False,False
