date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_375,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_241,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_57,aVWAP_peak_31,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_315,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_217,aVWAP_valley_145,aVWAP_valley_119,aVWAP_valley_83,aVWAP_valley_40,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,17.895,17.905,17.75,17.8,452997.0,,17.971698507277896,17.771236999061667,17.789503620177477,18.224841620391654,18.462718762158186,18.190954472968116,18.000606356731453,17.87082697045313,17.762946360137654,17.705578324924065,,,17.690470645668462,17.688172910858853,17.475867294388536,17.539320561871865,18.40513057298825,18.0661379316884,17.906648119337277,17.825860353114738,17.72356805514166,,17.898530970491546,#000000,0.4920387628471007,17.829198307729193,-0.0593414786270928,58.33919622320686,5.097368988167197,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.816333153055706,0.9134667387777176,False,False,False,False,-0.0666747708612339,-0.05652579018510697,False,False,False,False,3799174.0,4066263.924738279,False,False,False,False,320836.26348886295,False,False,False,False
2025-08-04 17:00:00+00:00,17.855,17.885,17.78,17.78,334968.0,,17.936406337338436,17.772604852273005,17.790004580740177,18.2220124284645,18.45912901546532,18.189376641453443,17.999898038548025,17.870627300748996,17.763122427877736,17.705937841353464,,,17.702591714341178,17.69028100119242,17.48036471026804,17.542064453977176,18.4015559015007,18.065147902307785,17.90631336302399,17.825822486353598,17.723871063120693,,17.897217476860458,#000000,0.47647495042062804,17.828876463046292,-0.10257929195048612,55.809052763367575,5.097368988167197,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156636975885292,0.9163588963719312,False,False,False,False,-0.03977576693143203,-0.048150778558269505,False,False,False,False,3464206.0,4056929.693346988,False,False,False,False,321055.3601789581,False,False,False,False
2025-08-05 17:00:00+00:00,17.6,17.735,17.57,17.715,379267.0,,17.882951780043292,17.769211764797763,17.787465509695494,18.217757177058644,18.454228836015,18.186936053734993,17.998493046028003,17.86983156568108,17.762779870005346,17.705816998174907,,,17.699687310051313,17.68996793842271,17.48321933617876,17.543527302181243,18.39659540158415,18.06340680149675,17.905353800557684,17.82522285578195,17.72368213917045,,17.892954499297872,#000000,0.4699549240412238,17.824102845903987,-0.23215597990929135,53.08932110877976,9.957160475514335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8207092819614711,0.9121059544658491,False,False,False,False,-0.05654340251305824,-0.05234709053566387,False,False,False,False,3084939.0,4041860.070194321,False,False,False,False,321957.86622269516,False,False,False,False
2025-08-06 17:00:00+00:00,17.995,18.025,17.655,17.87,659364.0,,17.87435001081462,17.773743134675225,17.789745235324744,18.212864667663638,18.447748448456807,18.18418828819942,17.997390606570132,17.869693477257147,17.763354563432678,17.706740099362463,,,17.72181013765629,17.694947381359352,17.492415802793726,17.549352033949415,18.390198133255957,18.061770777969702,17.904960265386585,17.82539109116737,17.724497787304397,,17.893955891715773,#000000,0.4656666054027811,17.827885145662158,0.09043992815721756,53.732383329230466,9.957160475514335,True,False,True,False,False,0.250718030104192,0.0,0.0,0.0,0.0,0,0.8284049686709907,0.8989776849510827,False,False,False,False,-0.02924885084816739,-0.04079797069191563,False,False,False,False,3744303.0,4037246.782284332,False,False,False,False,327188.9690719557,False,False,False,False
2025-08-07 17:00:00+00:00,17.615,17.65,17.515,17.625,330189.0,,17.84224738599507,17.768905318320954,17.78628363020833,18.208786693508713,18.44320189879794,18.18179869799625,17.995906313483182,17.868744772159356,17.762806374438636,17.706388324358898,,,17.71321987229115,17.693439508843767,17.49370854681753,17.549798104079482,18.385574406304737,18.059992069515552,17.90386657458885,17.824616019553655,17.724085775161445,,17.89017738349597,#000000,0.46558519797834924,17.823158005335728,-0.4256106212056649,50.489696850933946,7.124114325162587,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8181117109177042,0.9115346480114572,False,False,False,False,-0.06675280313725201,-0.05377538691458382,False,False,False,False,3414114.0,4027585.8089155825,False,False,False,False,327235.4811793672,False,False,False,False
2025-08-08 17:00:00+00:00,17.405,17.405,17.24,17.3,348808.0,,17.78486393534729,17.7561726067322,17.777523687437608,18.202581486775152,18.43687082559376,18.178090356886255,17.993252383014447,17.866719571014084,17.761256008715385,17.705071431490097,,,17.68629571281626,17.68740371825061,17.491397813060395,17.5474827245343,18.379024973602906,18.056994432290125,17.901667974364795,17.82279822706593,17.722697628219468,,17.88200871037953,"rgba(239, 83, 80, 1.0)",0.4667791402427146,17.81161466735631,-1.0960529793389666,44.95378520195419,1.8402179171743427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187115215479331,0.9060026385224272,False,False,False,False,-0.10481251730010649,-0.07929395210734516,False,False,False,False,3065306.0,4012666.7421106896,False,False,False,False,327569.93883550103,False,False,False,False
2025-08-11 17:00:00+00:00,17.145,17.2,17.09,17.175,355608.0,,17.72195583904834,17.73945808003677,17.76594639232034,18.19521887020615,18.429578898487712,18.173647417386867,17.989934662819163,17.86407572456596,17.759123676692493,17.703190991148322,,17.155000000000005,17.652035377242733,17.678885299385467,17.487021027585314,17.54357621484793,18.371438116003333,18.053309424035785,17.898836634434613,17.82037856273157,17.720740481412655,,17.836167584519576,"rgba(239, 83, 80, 1.0)",0.46793110873555366,17.721087589989267,-1.1670256150844673,40.24081510290639,-2.5156227263429116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176911213923773,0.9071381361533374,True,False,False,False,-0.1309637884925544,-0.10512887029994979,False,False,False,False,2709698.0,3992465.676341532,False,False,False,False,328004.6374582064,False,False,False,False
2025-08-12 17:00:00+00:00,17.265,17.4,17.255,17.395,195083.0,,17.70263469902235,17.733607089072724,17.761745629861025,18.19197255856381,18.426220384419878,18.17168987017943,17.988548205351464,17.863030238650264,17.75833578935239,17.702529865071444,,17.224079002562238,17.64171577131195,17.676023659814085,17.486049962307256,17.54252497133166,18.367976671424536,18.05173668490639,17.89769729536854,17.81944543116551,17.72004063354675,,17.836380220664186,"rgba(239, 83, 80, 0.5)",0.4633264274551372,17.72080814117811,-0.7031935194537517,40.60404359641884,-2.5156227263429116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198456449834621,0.9020948180815874,False,False,False,False,-0.1040780912624508,-0.1046034807812003,False,False,False,False,2904781.0,3975602.348026159,False,False,False,False,325943.836877459,False,False,False,False
2025-08-13 17:00:00+00:00,17.445,17.5,17.405,17.485,280429.0,,17.686007656556534,17.727893658913054,17.757475398581388,18.187971767354004,18.421933578537136,18.16927804906683,17.98691755456494,17.861865153703953,17.757521388832824,17.701887967068572,,17.30480603683383,17.63336477973247,17.67339627663566,17.48582087204622,17.541911552623244,18.36359120542861,18.049851321431916,17.896404966244948,17.818432805606633,17.719345931676266,,17.83728389607195,"rgba(239, 83, 80, 0.5)",0.44387033452781716,17.72166478204512,-0.5331844992454426,42.124758314336745,-2.5156227263429116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818774157923799,0.9023743787962448,False,False,False,False,-0.08575167873065091,-0.09517757975592561,False,False,False,False,3185210.0,3963348.203095521,False,False,False,False,325238.18049176194,False,False,False,False
2025-08-14 17:00:00+00:00,17.345,17.405,17.315,17.38,333257.0,,17.661650613278706,17.719041398888596,17.750940603561222,18.18264738063468,18.416379839410446,18.166043593774862,17.984637484078252,17.860155686958613,17.756243298159557,17.700822312853436,,17.322511202700387,17.619309199627985,17.668958570397507,17.48440978234187,17.54031309946353,18.35788086199228,18.047259746101588,17.89453856829746,17.816911322687584,17.71821534963833,,17.833443495742348,"rgba(239, 83, 80, 0.5)",0.42454848299620296,17.716149301938202,-0.7917807162231918,41.948781539759125,-2.5156227263429116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128506986467159,0.9026295522059632,False,False,False,False,-0.09930701199605955,-0.09724229587599259,False,False,False,False,2851953.0,3946117.269714195,False,False,False,False,325362.5032748354,False,False,False,False
2025-08-15 17:00:00+00:00,17.295,17.295,17.24,17.24,185876.0,,17.645192980430284,17.71282916343364,17.74638882680476,18.17931725088053,18.412990459641403,18.164007901875472,17.983151363991063,17.85899915322457,17.755336835770315,17.70003913240106,,17.31367646902716,17.609001328054095,17.66567155267472,17.482926289627766,17.538885807887606,18.354379212163625,18.045594078384333,17.893290806881843,17.815864034440743,17.71739455068138,,17.82974685991382,"rgba(239, 83, 80, 1.0)",0.41022183627266595,17.71089326708234,-1.1478990766579993,40.362012228445096,-3.2761578979754233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809096945551129,0.9058211598052235,False,False,False,False,-0.10806778803381839,-0.10265504195490549,False,False,False,False,2666077.0,3926271.6841372303,False,False,False,False,323199.9218287139,False,False,False,False
2025-08-18 17:00:00+00:00,17.275,17.35,17.25,17.335,263845.0,,17.626932070843523,17.70529501774628,17.74076077305255,18.174902596981433,18.40843392935304,18.16130317435788,17.981206731673872,17.857510190920546,17.754193262755262,17.699065839356308,,17.313347941079165,17.597418735851544,17.661694289971113,17.48134582728599,17.537264908649927,18.34968686579838,18.043401117297645,17.891676095458863,17.8145257320751,17.716369248468915,,17.825816717448866,"rgba(239, 83, 80, 0.5)",0.3731923760602739,17.705321140301464,-0.9923062850610145,40.871262614990364,-3.2761578979754233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123887900355872,0.903803380782918,False,False,False,False,-0.08762902099865501,-0.09514203147678024,False,False,False,False,2929922.0,3910824.4022126216,False,False,False,False,322279.6904825323,False,False,False,False
2025-08-19 17:00:00+00:00,17.325,17.37,17.315,17.35,319456.0,,17.609404439637977,17.697284340974665,17.73465294778092,18.169821308513534,18.40313336842696,18.158178834515116,17.978983720395576,17.855827636797766,17.75292022556976,17.69799475021853,,17.31857739944165,17.58604956583228,17.65744408852651,17.479839194207855,17.53561849739363,18.344242359801502,18.040883576110968,17.889844677839726,17.813021614579107,17.715236435075685,,17.82194794908198,"rgba(239, 83, 80, 1.0)",0.30937771019828064,17.69989457904963,-1.1309624692269544,41.46491468732001,-3.2761578979754233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197784987135027,0.8974158183241971,False,False,False,False,-0.05531114135167256,-0.0752265864142264,False,False,False,False,3249378.0,3900569.4192325813,False,False,False,False,322235.9123355163,False,False,False,False
2025-08-20 17:00:00+00:00,17.325,17.42,17.31,17.33,381546.0,,17.591704631354332,17.688386981083617,17.72775139981643,18.163893856712782,18.396920731128827,18.154516361964898,17.976383546997436,17.853865026942778,17.751440950433523,17.69675394446202,,17.324305440369745,17.574169645835674,17.652646413437456,17.478191343317416,17.533773030554407,18.3378700697305,18.037936127906963,17.887706529532302,17.8112694973432,17.713922719855784,,17.817670412439004,"rgba(239, 83, 80, 1.0)",0.2959101549791486,17.69396643121614,-1.229989661023254,41.58626699591647,-3.416970695119822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314276010415489,0.8926751952903883,False,False,False,False,-0.02106695492177102,-0.04814677066799871,False,False,False,False,2867832.0,3884557.986376262,False,False,False,False,323155.4485783765,False,False,False,False
2025-08-21 17:00:00+00:00,17.465,17.53,17.415,17.47,234756.0,,17.5868078742665,17.684991696490403,17.724931060905497,18.160815626198545,18.393563959834676,18.152609836888338,17.975096248918902,17.85294876627273,17.750805140629822,17.69625646980516,,17.33787245436605,17.571048154534243,17.650906596261116,17.478139466984317,17.53338855923088,18.334456282434203,18.036446455802952,17.886688875752633,17.810474943127517,17.713382855740825,,17.816581566222265,"rgba(239, 83, 80, 0.5)",0.2944427168626819,17.692624140801442,-0.7560864237822783,44.22559413441934,-3.416970695119822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8402595923943985,0.8786291699874758,False,False,False,False,-0.00024212266820547023,-0.02419444666810209,False,False,False,False,3102588.0,3872434.4206960094,False,False,False,False,321784.91449189,False,False,False,False
2025-08-22 17:00:00+00:00,17.625,17.64,17.52,17.52,346796.0,,17.585284185439217,17.682164353859218,17.722290668117537,18.156894530310286,18.389120352187604,18.1501756380053,17.973538117031485,17.851914948629624,17.750166713539326,17.695813046126098,,17.364466240680617,17.5705725324136,17.649633673037467,17.47908978942879,17.53362971631807,18.32997347877883,18.034602058237837,17.88551265088789,17.80961221205051,17.712879567657215,,17.81636672363683,"rgba(239, 83, 80, 0.5)",0.2892586516727402,17.69276955371356,-0.5972839626903468,46.83253232929829,-7.821189407664086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8482655639788654,0.8713530898231103,False,False,False,False,0.0205824995526863,-0.0018059735577078944,False,False,False,False,3449384.0,3865875.4994449085,False,False,False,False,322172.6832594576,False,False,False,False
2025-08-25 17:00:00+00:00,17.585,17.6,17.51,17.515,201795.0,,17.58388781617802,17.680339098085547,17.720623609165145,18.15456701560416,18.3864997324881,18.14872468374089,17.972596880719543,17.85127916831591,17.749761560611496,17.695521699644743,,17.376006912495193,17.569866134291946,17.64876108357302,17.47950966710218,17.533671873849894,18.32732726998686,18.0334941862369,17.88479378582837,17.809076261817843,17.712553292337248,,17.81594308660365,"rgba(239, 83, 80, 0.5)",0.288171464223571,17.6924428136994,-0.61575428426784,48.47278599923238,-6.100811828816333,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.839265079731916,0.87474000462214,False,False,False,False,0.015738633329316562,0.006966329885804334,False,False,False,False,3247589.0,3856289.6622442123,False,False,False,False,320306.3625887683,False,False,False,False
2025-08-26 17:00:00+00:00,17.485,17.6,17.475,17.585,322275.0,,17.58240162379772,17.677757576392096,17.718193601096573,18.150956245048985,18.38240527410247,18.14646600325707,17.971142632649556,17.850307244541376,17.749153863373706,17.695093794230935,,17.39271328976748,17.569245123959824,17.64754506527823,17.480292360481275,17.533835213955513,18.32320002191921,18.031776884902126,17.88369076499438,17.808261908898338,17.712070187125846,,17.815325433988637,#000000,0.28733713757639223,17.692045882590588,-0.3725445429487066,50.876574756484914,-3.703178732462355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838305281485781,0.8730121880441091,False,False,False,False,0.012348379841113349,0.00965735486345884,False,False,False,False,3569864.0,3851848.954302442,False,False,False,False,320336.88409902,False,False,False,False
2025-08-27 17:00:00+00:00,17.655,17.665,17.54,17.56,201115.0,,17.58257637142792,17.676637490464863,17.717027027528033,18.148855529496064,18.379977476022642,18.145147805286165,17.97031580940533,17.84977502896036,17.748843975171354,17.694893671163186,,17.4035757678585,17.569682316505855,17.647077920897683,17.48100249141799,17.53411629445723,18.32076273515294,18.030789360763986,17.883078672872674,17.807825748343188,17.711836335939672,,17.815189891456782,#000000,0.28394422748893494,17.692192087425457,-0.46555652352753024,51.89075070456065,-2.6111698626113764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8382009345794394,0.8748831775700933,False,False,False,False,0.0294289873855606,0.01954317112450972,False,False,False,False,3368749.0,3844359.0325303106,False,False,False,False,318488.4827951592,False,False,False,False
2025-08-28 17:00:00+00:00,17.525,17.68,17.515,17.66,238120.0,,17.583781555082634,17.67578546296851,17.715988347464126,18.14652051754993,18.377230297140517,18.143678745235846,17.96941798078111,17.849219663109935,17.748546896694997,17.69472412844073,,17.41682412049322,17.57096680588053,17.646811901730885,17.482062972107094,17.534627454122585,18.31801515689192,18.029704697719147,17.882430659003756,17.807381843997735,17.71162757619212,,17.81526733913037,#000000,0.28258351233114265,17.692740032587526,-0.11585967035882802,54.48433774592292,-0.04705163276230451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391575479468175,0.8743381574302858,False,False,False,False,0.049033748933455676,0.0342884600289827,False,False,False,False,3606869.0,3840677.0165220886,False,False,False,False,317242.45980608696,False,False,False,False
2025-08-29 17:00:00+00:00,17.765,17.78,17.675,17.725,197011.0,17.726666666666667,17.587657960777573,17.67639329931548,17.71608052491574,18.144997167608516,18.375294654775864,18.142718849068025,17.968906754676038,17.848976837357732,17.748505767083326,17.69478254612745,,17.431870428441467,17.57429521573451,17.64741869340465,17.48361581113496,17.535586999873654,18.316107579055544,18.029046789926525,17.882115855875153,17.807225706775046,17.711655305299338,17.726666666666667,17.81775684338829,#000000,0.2813401006828138,17.66177049631477,0.22474401456377402,57.33786511518282,2.683518535350572,True,False,True,False,True,0.0,-1.0,17.78,17.675,0.0,0,0.8557600382409181,0.8616156787762905,False,False,False,False,0.07610099551133996,0.05519472777016133,False,False,False,False,3803880.0,3840106.520141901,False,False,False,False,315378.40616568254,False,False,False,False
2025-09-01 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,17.726666666666667,17.587657960777573,17.67639329931548,17.71608052491574,18.144997167608516,18.375294654775864,18.142718849068025,17.968906754676038,17.848976837357732,17.748505767083326,17.69478254612745,,17.431870428441467,17.57429521573451,17.64741869340465,17.48361581113496,17.535586999873654,18.316107579055544,18.029046789926525,17.882115855875153,17.807225706775046,17.711655305299338,17.726666666666667,17.81775684338829,#000000,0.2793655617950798,17.66177049631477,0.2263324916605578,59.24021669468943,4.503116211365715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8662235649546832,0.8538972809667672,False,False,False,False,0.07557954741192932,0.06538713759104532,False,False,False,False,3803880.0,3839544.868666833,False,False,False,False,310488.81847319135,False,False,False,False
2025-09-02 17:00:00+00:00,17.725,17.74,17.655,17.69,153019.0,17.712823277052443,17.58987314975215,17.67656435695078,17.71594012849865,18.143732594216555,18.37372615375138,18.14191982451077,17.968459454303762,17.84874023817399,17.748427761697382,17.694782854574413,,17.441434311634055,17.57626662267054,17.647697867029706,17.484652992362175,17.53620327154561,18.31455528595854,18.028484450714615,17.881822593565353,17.807057343853703,17.711631487573346,17.712823277052443,17.81750065829078,#000000,0.2752689102912574,17.661949714842642,0.10190139208848496,59.37509007857147,4.761023777957959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8756121449559259,0.8499020568070516,False,False,False,False,0.0698462622804241,0.06761669993573471,False,False,False,False,3650861.0,3836619.5373696727,False,False,False,False,308047.42593872326,False,False,False,False
2025-09-03 17:00:00+00:00,17.585,17.595,17.53,17.57,277800.0,17.647414955747042,17.588974924879935,17.67473289951672,17.71413691708719,18.14079501866792,18.37035512809099,18.140056655446845,17.967266846518086,17.847950913227546,17.747943558114482,17.694449504444282,,17.44908319252525,17.575942176687754,17.646826266192956,17.485362385968028,17.536403968654433,18.31116971905896,18.02707227785412,17.88092368663021,17.806399870708297,17.711251791789984,17.647414955747042,17.813503157668332,#000000,0.27570711709054174,17.657497290061528,-0.31735593547552005,56.04140885681073,4.761023777957959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8789934624398673,0.846675712347354,False,False,False,False,0.04176030354066406,0.05468850173819939,False,False,False,False,3373061.0,3829432.5833019256,False,False,False,False,307578.473598588,False,False,False,False
2025-09-04 17:00:00+00:00,17.605,17.68,17.605,17.65,269079.0,17.64669045205998,17.590868371004216,17.67426752254625,17.713346051056675,18.13836935359516,18.367438312964012,18.138512884508486,17.966346779930614,17.8474055261681,17.747681014990402,17.694326784915287,,17.460165509882625,17.577816140349604,17.646807810775865,17.486716022545487,17.537132146672768,18.308267940294705,18.02594801988094,17.88027710135404,17.80597635511157,17.71108603710698,17.64669045205998,17.81355596763992,#000000,0.2751876018576772,17.658296800322262,-0.03014961526702132,55.749112630310144,4.761023777957959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8942235558889727,0.8348337084271066,False,False,False,False,0.05839305306438469,0.05654077740129204,False,False,False,False,3642140.0,3826528.8223205,False,False,False,False,306981.582535044,False,False,False,False
2025-09-05 17:00:00+00:00,17.375,17.43,17.36,17.39,331611.0,17.57830246692497,17.58296992298069,17.668951046359055,17.70889738749784,18.133904118038945,18.362634720273675,18.13566007883854,17.964337723199407,17.845906697701015,17.746570773824402,17.693409019543648,,17.45581012321237,17.571846240761687,17.643689870130515,17.48575026629456,17.53595358064354,18.30338261547236,18.023662227464808,17.87863795468714,17.804646244703203,17.71010931829588,17.57830246692497,17.80708116886523,"rgba(239, 83, 80, 0.5)",0.2772543633235465,17.650325794610644,-0.9389421017221374,50.131992502770075,5.009197416090522,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.879131970729246,0.8436790310370929,False,False,False,False,0.006999318162597696,0.031770047781944866,False,False,False,False,3310529.0,3818528.825075221,False,False,False,False,307363.4339686092,False,False,False,False
2025-09-08 17:00:00+00:00,17.155,17.195,17.12,17.15,521214.0,17.452208345192275,17.557663704456328,17.654105413953754,17.697053570776575,18.124768825329074,18.353346553872626,18.129794491969147,17.95990207008217,17.842340657747275,17.743671774676066,17.69084100364621,,17.427860910401897,17.55167055803305,17.63442076952424,17.48045989952687,17.531108523135657,18.293825044237035,18.018756808056285,17.874829438978562,17.801371461874215,17.70744029239625,17.452208345192275,17.79182995571097,"rgba(239, 83, 80, 1.0)",0.2840944995677456,17.569803433198324,-1.4776894091123303,43.34762665036899,-1.0957433161253718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686933197087755,0.8514497381530206,False,False,False,False,-0.04227970061518913,-0.005254826416622133,False,False,False,False,2789315.0,3802572.0215856824,False,False,False,False,310678.9466202587,False,False,False,False
2025-09-09 17:00:00+00:00,17.255,17.315,17.16,17.165,325599.0,17.4147312439337,17.545397695867962,17.64629289165552,17.6906773863878,18.11948618837687,18.347895384955997,18.126382921631365,17.95735476929231,17.840319075306944,17.742053195333426,17.689422466737646,,17.416092325452222,17.541740939875183,17.62948984961662,17.47781717609613,17.528603700274292,18.28823651826254,18.01592550006713,17.872661719015156,17.7995255430248,17.705960639864283,17.4147312439337,17.78533223321451,"rgba(239, 83, 80, 1.0)",0.2892983590352763,17.56312745691525,-1.3761829076490006,39.204288407880846,-4.612180858786402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876120932615937,0.8426851140148602,False,False,False,False,-0.0256694324407985,-0.015462129428710317,False,False,False,False,3114914.0,3791910.656909935,False,False,False,False,310910.26527730894,False,False,False,False
2025-09-10 17:00:00+00:00,17.385,17.44,17.36,17.41,226158.0,17.4136112184087,17.541967436927912,17.643338106129058,17.688070395563226,18.116614650363832,18.34476859215017,18.124518192484572,17.956044870164316,17.839345737727125,17.741336671291485,17.688833358180997,,17.415624002399003,17.53897586095086,17.62766521647391,17.4773088393894,17.527921576813156,18.28506882552122,18.014433379076905,17.871595873665232,17.798663565310598,17.705332475387998,17.4136112184087,17.783610274309932,"rgba(239, 83, 80, 0.5)",0.2908939777758717,17.56432496398852,-0.5305196249453562,41.72841689644896,-4.612180858786402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739029426948894,0.8431853381517809,False,False,False,False,0.008036297487980357,-0.00371291597036498,False,False,False,False,3341072.0,3784920.9102911768,False,False,False,False,309596.2766683584,False,False,False,False
2025-09-11 17:00:00+00:00,17.495,17.495,17.46,17.48,112671.0,17.41663185472502,17.541211059121423,17.642344383278573,17.687126651831175,18.115342160046637,18.343342034652483,18.123689015939842,17.955482831814326,17.838945574769955,17.741059789685394,17.68861763291615,,17.41675014027202,17.538378242551467,17.62706738735725,17.47731231095082,17.527787418680266,18.283632658927164,18.013783620605338,17.871151437836673,17.798316734436817,17.70509797649597,17.41663185472502,17.78322266419893,#000000,0.2918141917770374,17.56559589524192,-0.29332327780452666,44.630316662992385,-4.612180858786402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714786446838899,0.8452550954173695,False,False,False,False,0.02467061040926542,0.01047884721945022,False,False,False,False,3453743.0,3779786.369046352,False,False,False,False,306543.17160373274,False,False,False,False
2025-09-12 17:00:00+00:00,17.475,17.51,17.435,17.44,270212.0,17.421165107768143,17.539006387411078,17.639771985404284,17.684719633559403,18.112231693394527,18.339874323892676,18.121657964498556,17.954093409293467,17.837945305775754,17.740356157138695,17.688061207073783,,17.418604720125963,17.536607092703616,17.625494474636376,17.47718619026427,17.52736117316935,18.280138281894814,18.012183439475503,17.87004460702619,17.797444838277073,17.70449637227357,17.421165107768143,17.782019157899168,#000000,0.29207479296345945,17.567130330455072,-0.4352663547756943,45.85367146768279,-11.053484601932027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724263747719576,0.8403700807922854,False,False,False,False,0.023631452151017886,0.017055149685234052,False,False,False,False,3183531.0,3770542.0997588118,False,False,False,False,305979.89762538025,False,False,False,False
2025-09-15 17:00:00+00:00,17.685,17.71,17.52,17.52,299568.0,17.437445722805602,17.54032783260855,17.638894985615213,17.68353367394883,18.10945619291862,18.33658983471638,18.119833192230587,17.952940486600973,17.837199116098002,17.739918964437923,17.687777317479576,,17.425815145236168,17.537773282898932,17.625054613450768,17.478126407037742,17.527758357497834,18.276869575882653,18.010809899948036,17.869188004075877,17.79683182249909,17.704165311965408,17.437445722805602,17.782426621123662,#000000,0.29191960203798767,17.5433177423331,-0.0798772750110415,48.16711296097456,-8.714759051089125,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716039707419024,0.8422152560083592,False,False,False,False,0.05327614262929622,0.03516564615726513,False,False,False,False,3483099.0,3766085.6175920083,False,False,False,False,305880.4883598705,False,False,False,False
2025-09-16 17:00:00+00:00,17.565,17.63,17.555,17.56,275218.0,17.449624382253916,17.541429844881083,17.638089497490192,17.682450587090507,18.10692385008595,18.33359073591841,18.1181624396534,17.951882831624726,17.836512948616804,17.739515196272496,17.687513716293918,,17.431840210426845,17.538757165819753,17.624642695255332,17.478962184196742,17.528107525992972,18.273886323625305,18.009550849050832,17.868400965794816,17.796267348216755,17.70385857873199,17.449624382253916,17.782622808049943,#000000,0.2910610752909302,17.546523092350093,0.04630267938244686,50.4428675025635,-6.375123286343822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8696902365703838,0.8409358253823028,False,False,False,False,0.048590514364000935,0.041878080260633034,False,False,False,False,3758317.0,3765965.173908411,False,False,False,False,305405.1009434384,False,False,False,False
