date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_267,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_75,aVWAP_peak_41,aVWAP_valley_302,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_56,aVWAP_OB_bull_302,aVWAP_OB_bull_1,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,85.48,85.83,85.22,85.505,16018.0,,84.6020799083402,82.25417275043866,78.87118749860288,73.36215848648996,71.8481913491007,71.38483735663378,69.93090142120705,70.54393772955783,70.72413876414545,70.78801566689279,70.57918474951958,70.53734766344839,74.78988560520654,72.45893780001256,70.1660597647106,70.13454719138822,70.7340221112619,70.84122907744874,70.65595153312569,70.54198292334726,74.78988560520654,70.22896604632437,70.54393772955783,72.78743846754394,"rgba(0, 255, 255, 0.75)",5.661331696392348,75.9814302197874,1.6822137071179628,63.0022582748436,15.008388722069384,False,True,True,False,True,15.134193076183013,0.0,0.0,0.0,0.0,0,0.884020056681927,0.8028667974711146,False,False,False,False,0.3327779649334279,0.3249735190826627,False,False,False,False,341299.0,261620.43215029972,False,False,False,False,11631.314154977195,False,False,False,False
2025-08-11 17:00:00+00:00,83.68,83.745,83.115,83.41,9065.0,,84.49249569266111,82.28380464767338,78.94105367922268,73.44732148798737,71.91695221060282,71.44566027461697,69.97499010810262,70.58009978308253,70.75486186487052,70.816109749811,70.60593994285678,70.56289673638962,74.87916619419025,72.53595387276167,70.21655281026278,70.17520341525365,70.7658581588137,70.87038149787082,70.68311795423338,70.56816638503103,74.87916619419025,70.25348333174122,70.58009978308253,72.82582932331474,"rgba(38, 166, 154, 1.0)",5.626566326866743,76.01656354048035,1.3140228036086832,57.35995783438142,12.654486186019113,False,True,True,False,False,10.80796221650154,0.0,0.0,0.0,0.0,0,0.8831517319889409,0.8066623299181443,False,False,False,False,0.27346306052670927,0.299218289804686,False,False,False,False,332234.0,262715.2161479695,False,False,False,False,11591.526338620959,False,False,False,False
2025-08-12 17:00:00+00:00,83.615,83.91,83.365,83.465,8621.0,,84.41837245239283,82.31431181310306,79.00779069385827,73.52823747192537,71.98247166335963,71.50368582378029,70.01713821780672,70.6147199645207,70.78430219522241,70.84304271834661,70.63159122105962,70.58739546566459,74.96390321446106,72.60924024369591,70.26478260863502,70.21409270468529,70.79635995856916,70.89832544684033,70.70916312476393,70.59327109916512,74.96390321446106,70.27699175549748,70.6147199645207,72.86410990509279,"rgba(38, 166, 154, 1.0)",5.584580179725588,76.055646495549,1.3267521041868329,53.748676023055154,9.314670328044947,False,True,True,False,False,10.89039421113036,0.0,0.0,0.0,0.0,0,0.885077745515725,0.8013622425443007,False,False,False,False,0.2792487035321133,0.28923349666839965,False,False,False,False,340855.0,263926.68566505524,False,False,False,False,11545.471666704354,False,False,False,False
2025-08-13 17:00:00+00:00,83.335,83.44,83.17,83.385,4473.0,,84.37442356376918,82.32658546496783,79.0398262484416,73.56868887689667,72.01545544937434,71.53295960221368,70.03850547433258,70.6322674039218,70.79922867665253,70.85670055109772,70.6446059575098,70.59982805493773,75.00597335636779,72.64603082309206,70.28920553773634,70.23380836471719,70.81182233069057,70.91249281645612,70.72237530260107,70.60601018394759,75.00597335636779,70.28892935114732,70.6322674039218,72.88283970198621,"rgba(38, 166, 154, 1.0)",5.487599109080589,76.07377557048224,1.3323175188616705,51.13188390358792,6.910655858470186,False,True,False,False,False,10.727001191157424,0.0,0.0,0.0,0.0,0,0.8877556585764926,0.8002999727297523,False,False,False,False,0.26998635919430597,0.2796099279313528,False,False,False,False,336382.0,265050.02387179853,False,False,False,False,11435.820943189558,False,False,False,False
2025-08-14 17:00:00+00:00,83.2,83.42,83.1,83.265,4800.0,,84.32813985026256,82.33853652994786,79.07312775734587,73.61141922023694,72.05042030034993,71.5640272760584,70.06123829563708,70.65094037132916,70.81511766417796,70.87124160038263,70.65846560807807,70.61306937509885,75.05027539060823,72.68497439303349,70.31517244530927,70.25478680844253,70.82828017423795,70.92757453734293,70.73644409109976,70.61957721113453,75.05027539060823,70.30164676518044,70.65094037132916,72.9026414450057,"rgba(38, 166, 154, 1.0)",5.391179253070597,76.09287495125425,1.3303443851659735,49.04673265502426,4.93904655249878,False,True,False,True,False,10.478110301737615,0.0,0.0,0.0,0.0,0,0.8862089617248322,0.7993139870419779,False,False,False,False,0.2687363092128102,0.2741731185720815,False,False,False,False,331582.0,266081.52737766213,False,False,False,False,11332.939998333904,False,False,False,False
2025-08-15 17:00:00+00:00,83.51,83.64,83.155,83.575,5554.0,,84.28812395967678,82.35483094474678,79.11277434264805,73.66138363354654,72.09130617559956,71.60036623083062,70.08783184110409,70.6728107926627,70.83373930453662,70.88828844661036,70.6747119653788,70.62859183817348,75.10215014786459,72.73050450778177,70.34553948954911,70.27933911061557,70.84756686549686,70.94525460653368,70.75293632977944,70.63548071629701,75.10215014786459,70.31655173113722,70.6728107926627,72.92667656247161,"rgba(38, 166, 154, 1.0)",5.311755215413128,76.11783163932867,1.4038990989330336,48.77328669689422,4.52991947754181,False,True,False,True,False,10.968161786583966,0.0,0.0,0.0,0.0,0,0.8855707737490732,0.8011692696182036,False,False,False,False,0.2725585005744308,0.2733658095732562,False,False,False,False,337136.0,267183.14710824104,False,False,False,False,11243.344029367487,False,False,False,False
2025-08-18 17:00:00+00:00,83.42,83.77,83.42,83.67,16489.0,,84.20797047303769,82.40729826185154,79.23063558204308,73.8092015084765,72.2127014557687,71.70842297728187,70.16712272479984,70.73812691492887,70.88941356984718,70.93928120085828,70.72331613952805,70.67503942233047,75.25539308117771,72.86546138875609,70.43598642526834,70.35259304203485,70.90521791625162,70.9981327754059,70.80227464384664,70.68306309937253,75.25539308117771,70.36115161482024,70.73812691492887,73.00033263014329,"rgba(38, 166, 154, 1.0)",5.193919050977615,76.19846072476204,1.4385166965264202,48.94514923412714,4.401867042502893,False,True,False,False,False,11.119879466823868,0.0,0.0,0.0,0.0,0,0.8858559427076156,0.8012394986916407,False,False,False,False,0.27806221911941914,0.2757140143463377,False,False,False,False,353625.0,268523.33087400475,False,False,False,False,11324.672028912177,False,False,False,False
2025-08-19 17:00:00+00:00,83.02,83.04,82.46,82.52,4355.0,,84.16083828161729,82.41018058091728,79.25424935110341,73.84381606354907,72.24171276442634,71.73439642552805,70.1864470292398,70.75400837401641,70.90294972732396,70.95168070640885,70.73515456023841,70.68635848171036,75.2904738353247,72.89746040759715,70.45796893359613,70.37043550694425,70.91923045795868,71.01098318826791,70.81428479693133,70.69465682428212,75.2904738353247,70.37204377410308,70.75400837401641,73.0158643148491,"rgba(38, 166, 154, 1.0)",5.074655382609972,76.98054143573745,1.0915930534407083,45.47103674074385,0.864951503868916,False,True,False,True,False,8.671022279615148,0.0,0.0,0.0,0.0,0,0.875680154674768,0.8073746720066292,False,False,False,False,0.254625239944191,0.2651696271452644,False,False,False,False,349270.0,269775.2172170434,False,False,False,False,11216.615098231368,False,False,False,False
2025-08-20 17:00:00+00:00,83.525,83.7,83.315,83.365,5421.0,,84.13503187950994,82.42415041046551,79.28985418016848,73.89033294843905,72.28030771583802,71.76886888773072,70.2119283566861,70.77501912281522,70.92087905319887,70.96811214842147,70.75082689798911,70.701341079379,75.33828448126954,72.94018336352664,70.48697724190093,70.39398883716302,70.93779063897726,71.02801592463537,70.83019029034288,70.71000283002873,75.33828448126954,70.38644051081388,70.77501912281522,73.03910431442429,"rgba(38, 166, 154, 1.0)",4.954241559757916,77.03130055332619,1.2784397713104838,46.289145081380575,0.864951503868916,False,True,False,True,False,10.055653717031088,0.0,0.0,0.0,0.0,0,0.8889945462173118,0.7979583275066426,False,False,False,False,0.275621854530928,0.2703957408380962,False,False,False,False,354691.0,271091.7409811202,False,False,False,False,11126.76060058437,False,False,False,False
2025-08-21 17:00:00+00:00,84.2,84.685,84.09,84.415,14356.0,,84.15827794178627,82.49129488459293,79.40183415279135,74.02322069996448,72.38970114810964,71.86642413106334,70.28367605222753,70.83440989481893,70.97164184134395,71.01466559318793,70.79518994541603,70.74374947980832,75.47653069949763,73.06159802688303,70.56867765852218,70.46039794989439,70.99033450677254,71.07627958528668,70.87522845451556,70.75343725598596,75.47653069949763,70.42713430077048,70.83440989481893,73.11182849512343,"rgba(38, 166, 154, 1.0)",4.863124502614348,77.16525032067196,1.4907596290061427,49.892096960713815,0.864951503868916,False,True,False,False,True,11.73033788090687,0.0,0.0,0.0,0.0,0,0.8928880815984345,0.7854967165013276,False,False,False,False,0.30031663291564376,0.28535618687687,False,False,False,False,369047.0,272610.4271674594,False,False,False,False,11176.826327707093,False,False,False,False
2025-08-22 17:00:00+00:00,86.69,87.36,86.66,87.26,9921.0,,84.3280681698912,82.5970652210845,79.51664732986066,74.13647519952441,72.48087376915434,71.94728609868974,70.3422294444644,70.88325224119069,71.01350141635844,71.05309426660803,70.83172473477754,70.77866189248614,75.59777316479006,73.16361773183272,70.63548158415321,70.5147337944975,71.03366282937174,71.11614122307095,70.91235123473179,70.78919386841896,75.59777316479006,70.46052078487254,70.88325224119069,73.18359176074785,"rgba(0, 255, 0, 1.0)",4.858866606802747,77.3274207291268,2.0442173195219873,57.290004333271824,1.4751419019724352,False,True,True,False,True,15.9409471092053,0.0,0.0,0.0,0.0,0,0.9050332119729854,0.7757149606736891,False,False,False,False,0.34282825163749386,0.3140922192571819,False,False,False,False,378968.0,274259.38178501814,False,False,False,False,11157.356152083727,False,False,False,False
2025-08-25 17:00:00+00:00,87.83,88.02,87.61,87.79,4820.0,,84.42316251507692,82.65459426930597,79.57633568703484,74.19378354095802,72.52690451294986,71.98809842101534,70.3717350843532,70.90791552679161,71.03465874616755,71.07252549913231,70.85019170441005,70.79630918923182,75.6593673153673,73.21516010405917,70.66914120864047,70.54213463731013,71.05556061458854,71.136297453414,70.93111801976805,70.80726695176979,75.6593673153673,70.47738655716846,70.90791552679161,73.22061305006724,"rgba(0, 255, 0, 1.0)",4.884005285688252,77.40500012515271,2.1263285494957946,62.85672287786517,6.362562225716289,True,False,True,False,True,16.67875573263395,0.0,0.0,0.0,0.0,0,0.9063413005370207,0.7723921088511091,False,False,False,False,0.34282825171890674,0.3284602354880443,False,False,False,False,383788.0,275957.4998968783,False,False,False,False,11059.102568330489,False,False,False,False
2025-08-26 17:00:00+00:00,87.385,87.855,87.285,87.77,4790.0,,84.50815425970507,82.70867482493712,79.63359933722118,74.24955584369317,72.57186974065095,72.02801551685083,70.4006735319601,70.9321083423657,71.05541906285741,71.0915954703485,70.86832037873198,70.81363554185742,75.71911740976843,73.26543086737706,70.7021303325846,70.56901175598377,71.07704526166545,71.15607628097793,70.9495392799801,70.82501032407532,75.71911740976843,70.4939507905363,70.9321083423657,73.25624916817961,"rgba(0, 255, 0, 1.0)",4.920054001571379,77.47327559848375,2.0928071924063536,66.49664509522296,9.463507786080584,True,False,True,False,True,16.63467537139928,0.0,0.0,0.0,0.0,0,0.9039014717792608,0.7754908258161816,False,False,False,False,0.33623613402654584,0.3323481847572951,False,False,False,False,378998.0,277555.02703026007,False,False,False,False,10961.907179674203,False,False,False,False
2025-08-27 17:00:00+00:00,88.96,89.84,88.96,89.79,9246.0,,84.75207866221182,82.84866979197189,79.76747653667465,74.37095519483665,72.66872605281146,72.11377000428531,70.46236506636554,70.9838802692386,71.09990464880379,71.13247997820532,70.90714178403918,70.85073213853528,75.85083916921883,73.37413683585311,70.77252585000728,70.62638227707154,71.12308301866359,71.1984916703597,70.98900409101489,70.8629995507972,75.85083916921883,70.5293553331911,70.9838802692386,73.33778212954829,"rgba(0, 255, 0, 1.0)",4.97951394386212,77.64213290064731,2.4395688487480744,71.08286202099683,13.527483451166923,True,False,True,False,True,19.390313463877217,0.0,0.0,0.0,0.0,0,0.9104705360115412,0.766452114082788,False,False,False,False,0.3428282518660174,0.33758821831165625,False,False,False,False,388244.0,279271.135138318,False,False,False,False,10935.30396758623,False,False,False,False
2025-08-28 17:00:00+00:00,90.19,90.625,90.115,90.405,4179.0,,84.87301468988123,82.91790388062329,79.8319806434506,74.42824176246,72.71433388539094,72.15413601955267,70.49135758247222,71.00825586198361,71.12086688055935,71.15175217716295,70.92543532287979,70.86821309520438,75.91320932089303,73.42535931435714,70.80560753122909,70.65336191243081,71.14477511968644,71.2184860357545,71.0076032260986,70.88090037963964,75.91320932089303,70.54602960225691,71.00825586198361,73.3767397320855,"rgba(0, 255, 0, 1.0)",5.035764783521479,77.72144392030005,2.5186950989459085,74.6538295417447,16.70933495579318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9235769155012798,0.7642027068853936,False,False,False,False,0.34282825194838545,0.34020823513002085,False,False,False,False,392423.0,281025.42761679366,False,False,False,False,10830.555068863961,False,False,False,False
2025-08-29 17:00:00+00:00,90.965,91.06,90.485,90.84,9509.0,,85.14899786155138,83.07926247942717,79.98151081425847,74.56041569743168,72.81964849811662,72.24739221928417,70.55837879466384,71.06467153897852,71.1694153875458,71.19640062827487,70.96781468326637,70.90871340473817,76.05714984049096,73.54358356840812,70.88204866428485,70.7157587477988,71.19500887260318,71.2648047182818,71.05069156091615,70.9223710239897,76.05714984049096,70.5846549082769,71.06467153897852,73.46670195021554,"rgba(0, 255, 0, 1.0)",5.096483391021219,79.16303446525356,2.2911809259142206,77.38917510963012,19.239891500010287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9279834808927102,0.747037026560688,False,False,False,False,0.34282825198102207,0.34151824355552146,False,False,False,False,401932.0,282899.94811885885,False,False,False,False,10810.065842990101,False,False,False,False
2025-09-01 17:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,85.14899786155138,83.07926247942717,79.98151081425847,74.56041569743168,72.81964849811662,72.24739221928417,70.55837879466384,71.06467153897852,71.1694153875458,71.19640062827487,70.96781468326637,70.90871340473817,76.05714984049096,73.54358356840812,70.88204866428485,70.7157587477988,71.19500887260318,71.2648047182818,71.05069156091615,70.9223710239897,76.05714984049096,70.5846549082769,71.06467153897852,73.46670195021554,"rgba(0, 255, 0, 1.0)",5.133311022532557,79.16303446525356,2.27474343235597,79.21273882155373,21.076005209978618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9409254910944386,0.7405646870167804,False,False,False,False,0.34282825198641087,0.34217324777096614,False,False,False,False,401932.0,284745.40628755867,False,False,False,False,10642.467922943742,False,False,False,False
2025-09-02 17:00:00+00:00,89.45,89.56,87.83,89.145,12892.0,,85.36864466458307,83.2350631738686,80.14243865759322,74.71512165015777,72.94520843513104,72.3592089823167,70.63985259446602,71.13313756896167,71.22835251792048,71.25061975578652,71.01936087739857,70.95800172078292,76.22267073655998,73.6834919070095,70.97469854170836,70.7915837828766,71.25597034260288,71.32101801900117,71.10307057809398,70.97283051108403,76.22267073655998,70.63175716500923,71.13313756896167,73.56601725089516,"rgba(0, 255, 255, 0.75)",5.113212281710787,79.24663447038176,1.935840912575298,74.2480992147685,21.076005209978618,True,False,True,False,False,16.909660355868823,0.0,0.0,0.0,0.0,0,0.9272711806736984,0.7473346943404788,False,False,False,False,0.29156237510658384,0.31686781143877496,False,False,False,False,389040.0,286362.3767327128,False,False,False,False,10677.344389254691,False,False,False,False
2025-09-03 17:00:00+00:00,87.045,88.51,86.985,88.17,6905.0,,85.44637218417402,83.30144905003642,80.21703860589736,74.79109521896446,73.00765515561405,72.4150415395539,70.6809149262406,71.16762282702234,71.25805263527045,71.27795137021974,71.04537201223194,70.9828835074999,76.3029877716822,73.75271803929316,71.02129462184551,70.82979739862813,71.28668216656456,71.34934287916752,71.12949245072453,70.99829969432291,76.3029877716822,70.65556561677553,71.16762282702234,73.61310320274768,"rgba(0, 255, 255, 0.75)",5.067595269930306,79.28351909022696,1.753589313357942,68.22650290112189,26.900666987545705,True,False,True,False,False,14.790492113262193,0.0,0.0,0.0,0.0,0,0.9121027140114061,0.7548505430888718,False,False,False,False,0.26939722836476915,0.293132519901772,False,False,False,False,382135.0,287847.2236050738,False,False,False,False,10618.858429731363,False,False,False,False
2025-09-04 17:00:00+00:00,87.97,88.05,87.35,87.46,8632.0,,85.52708227406141,83.37711944117972,80.3051075186571,74.88292599991378,73.08359556869924,72.48307553002472,70.73117694108313,71.20984537092399,71.2944357284012,71.31144289570206,71.07725990834285,71.01339368521441,76.39956080272846,73.83669012623855,71.07826397252475,70.87658130361456,71.32429815462103,71.38404382048158,71.16187890868451,71.0295271513153,76.39956080272846,70.68477452028743,71.20984537092399,73.66936525512061,"rgba(0, 255, 255, 0.75)",4.977820589356352,79.33199147787344,1.632844811543826,62.45370168144588,21.59783875510469,False,False,True,False,False,13.278029788922396,0.0,0.0,0.0,0.0,0,0.9104876227672157,0.7594624088220092,False,False,False,False,0.2682929886808774,0.2807127542913247,False,False,False,False,373503.0,289175.2201383285,False,False,False,False,10588.054423068861,False,False,False,False
2025-09-05 17:00:00+00:00,87.4,87.4,86.7,87.3,4044.0,,85.55454640649992,83.40770295718684,80.34295273416032,74.92387044319261,73.11771995632434,72.51372170365599,70.75394611687256,71.22896730497924,71.31091876039744,71.32661932984372,71.09171862919654,71.02723116007394,76.44230167763888,73.87430460323299,71.10403793552756,70.89777503740369,71.3413367902727,71.39976420377036,71.1765605363728,71.04368858886977,76.44230167763888,70.69803176467758,71.22896730497924,73.69398424377361,"rgba(38, 166, 154, 1.0)",4.89049791123767,80.352193173313,1.4206747355360128,58.210623436297176,17.7140855633549,False,True,True,False,False,12.937415026418613,0.0,0.0,0.0,0.0,0,0.9137359762832062,0.75643783061094,False,False,False,False,0.25324514246491053,0.26697894837811764,False,False,False,False,369459.0,290419.92990362574,False,False,False,False,10486.596214959267,False,False,False,False
2025-09-08 17:00:00+00:00,86.78,87.56,86.78,87.56,9513.0,,85.62203669230058,83.48085221293721,80.43249100320367,75.02041647498365,73.19829021734067,72.58612600597371,70.80780176511759,71.27423815474272,71.34996508302743,71.3625806576176,71.1259807965324,71.06002446247753,76.54306119263646,73.96305610008577,71.16496989499568,70.947922962434,71.38169506757094,71.43701139479136,71.21135063633841,71.07724764173183,76.54306119263646,70.72944905378169,71.27423815474272,73.75235592084196,"rgba(38, 166, 154, 1.0)",4.796573523627858,80.4092448072168,1.4908048750965002,56.06517604382063,15.633012459219017,False,True,True,False,False,13.331961584150264,0.0,0.0,0.0,0.0,0,0.9134340547162106,0.7602519979000175,False,False,False,False,0.25601457845011,0.2614967634141138,False,False,False,False,378972.0,291792.8302151974,False,False,False,False,10471.501699998658,False,False,False,False
2025-09-09 17:00:00+00:00,90.365,90.695,89.335,89.49,9667.0,,85.78150422704131,83.60002066787247,80.5539387622376,75.1369713935408,73.2938116657295,72.67155605465764,70.87054485497325,71.32723139274535,71.3957362699542,71.40475632670089,71.16609399154926,71.09840441937628,76.66728301058974,74.06899912635883,71.23609398980905,71.00643657672227,71.42900883186705,71.48071526930237,71.25210765007454,71.11652554979932,76.66728301058974,70.76612845229532,71.32723139274535,73.8278870015451,"rgba(0, 255, 255, 0.75)",4.742796778197384,80.60015784901745,1.8743881651959262,58.717984649336145,15.633012459219017,False,True,True,False,False,16.165059609196753,0.0,0.0,0.0,0.0,0,0.9219374694394107,0.7514309546408954,False,False,False,False,0.32291815879675057,0.29220746110543216,False,False,False,False,388639.0,293294.3212196129,False,False,False,False,10459.028805425036,False,False,False,False
2025-09-10 17:00:00+00:00,91.34,91.435,91.01,91.435,8852.0,,85.96593539144271,83.72980918629823,80.67940894750711,75.25249516281903,73.38792191981294,72.75560460768071,70.93201052576708,71.37928094685422,71.44073719463658,71.44623905244954,71.20552178712629,71.13612596771546,76.79134066865588,74.17360403011021,71.3057990569454,71.06381023573691,71.47552468633671,71.5237064865647,71.29217824141514,71.15512865496942,76.79134066865588,70.80214199890732,71.37928094685422,73.90460913754222,"rgba(0, 255, 0, 1.0)",4.706797459454203,80.79052514571254,2.261511132778123,63.16778166811281,15.633012459219017,False,False,True,False,True,18.819210014258037,0.0,0.0,0.0,0.0,0,0.9219494004933736,0.7483793241925305,False,False,False,False,0.34282825201650285,0.31751785656096754,False,False,False,False,397491.0,294909.77360380493,False,False,False,False,10434.113630147127,False,False,False,False
2025-09-11 17:00:00+00:00,91.65,91.86,91.38,91.83,5577.0,,86.08411485095732,83.81352624495716,80.75986256978946,75.32621270409535,73.44801263484064,72.80929376497336,70.97129666914627,71.41258488264586,71.46954902721168,71.4728061242298,71.2307721000408,71.1602855449323,76.87053394497218,74.24036998472478,71.35033352398192,71.10049637791398,71.50530358713273,71.5512379871784,71.31784067132766,71.17985146479334,76.87053394497218,70.82520466143602,71.41258488264586,73.95371423299225,"rgba(0, 255, 0, 1.0)",4.6644836316091585,80.9021247392287,2.3427834941295296,66.58682059683615,7.106535211693213,True,False,True,False,True,19.339551351688396,0.0,0.0,0.0,0.0,0,0.9219868390671896,0.7473735857769569,False,False,False,False,0.3428282520469948,0.33017305430398114,False,False,False,False,403068.0,296586.6453308777,False,False,False,False,10358.809542858025,False,False,False,False
2025-09-12 17:00:00+00:00,91.32,91.54,90.85,91.015,9867.0,,86.26211015711216,83.94726794692126,80.89227686911606,75.45066006129346,73.55016063234487,72.90076974347531,71.03858769140686,71.46963502814724,71.5189298310888,71.51835333035325,71.27408582922892,71.20173878496678,77.00343119120234,74.35353822957158,71.42651341153909,71.16334295359377,71.55633220563564,71.59842654209253,71.36185299141022,71.22226663402364,77.00343119120234,70.86480127342178,71.46963502814724,74.0355140032262,"rgba(0, 255, 0, 1.0)",4.572750811271286,81.05672999878767,2.1777416728386725,66.38505051413497,7.281619947695646,True,False,True,False,True,17.535115301971818,0.0,0.0,0.0,0.0,0,0.9204807470601796,0.7469737145492277,False,False,False,False,0.33279554356823443,0.33148429893610776,False,False,False,False,393201.0,298084.54230249196,False,False,False,False,10351.184588705188,False,False,False,False
2025-09-15 17:00:00+00:00,92.44,93.09,92.435,92.955,6419.0,,86.40923451811503,84.05154855474977,80.9905494885406,75.5391921929955,73.62231421613905,72.96526658548103,71.08578814409533,71.50974970533777,71.5536806423465,71.55041654799258,71.30455407062793,71.23089484790651,77.09875770186271,74.43368945658078,71.47998513869601,71.20746188604588,71.59224283006729,71.63165089617651,71.39282113739633,71.25209919826163,77.09875770186271,70.8926210393044,71.50974970533777,74.09509488797075,"rgba(0, 255, 0, 1.0)",4.55572321767206,81.1862438653873,2.583290417855202,68.67162837650382,9.94486433045548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9178129397237454,0.7476954886138472,False,False,False,False,0.3428282521304714,0.3371562755332896,False,False,False,False,399620.0,299658.73544508894,False,False,False,False,10290.22048655472,False,False,False,False
2025-09-16 17:00:00+00:00,95.48,96.09,95.07,95.23,9978.0,95.46333333333334,86.71404374783502,84.25614255083406,81.17345923177862,75.6957521178182,73.74865949628784,73.07789869706369,71.16760321323616,71.5794834308305,71.61414193196087,71.60621884382843,71.35752601446688,71.281575035201,77.26914111265152,74.57457243618708,71.57277696370959,71.28400748361243,71.6547253829712,71.68948953767924,71.44668241518016,71.3039565369923,77.26914111265152,70.94090732528521,71.5794834308305,75.41248072391285,"rgba(0, 255, 0, 1.0)",4.623653931218893,82.85163641131236,2.6771821102589417,72.15602498568597,13.670958413611586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9175336858263687,0.7490761271249077,False,False,False,False,0.3428282523131939,0.3399922639232418,False,False,False,False,409598.0,301363.2201668705,False,False,False,False,10285.379858856197,False,True,False,False
2025-09-17 17:00:00+00:00,94.51,95.09,93.95,94.52,4151.0,95.18618868992853,86.82185845541952,84.33212827633034,81.24326403649913,75.75708741636396,73.79852681135321,73.12246329975196,71.20016273974957,71.60723318503523,71.63821344020276,71.62844191626068,71.37863508586113,71.30177633512407,77.33546856851218,74.63000570668487,71.609652709304,71.3144726820306,71.67959674145946,71.71251720625798,71.4681412681313,71.32462479781891,77.33546856851218,70.96016870822054,71.60723318503523,75.43943415164777,"rgba(0, 255, 0, 1.0)",4.612008073330828,82.92140983175267,2.514867707044306,72.58961009791653,14.555274060845392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9117472013603511,0.7545415899107271,False,False,False,False,0.32070398746349726,0.3303481256933695,False,False,False,False,405447.0,302976.92217978725,False,False,False,False,10190.273194377805,False,False,False,False
2025-09-18 17:00:00+00:00,93.805,94.265,93.64,94.03,6805.0,94.79355203655935,86.9803122125913,84.44779652549934,81.35152838506141,75.85390019365852,73.87763800506578,73.19328220172143,71.25210840545154,71.65150815911018,71.67663456534895,71.6639206570556,71.41234936324557,71.33404690708393,77.43971405551366,74.71776068094087,71.66842651675157,71.36308200784715,71.71928892561985,71.74927342613826,71.50240931965752,71.35763871506576,77.43971405551366,70.99095272300616,71.65150815911018,75.48360621789519,"rgba(0, 255, 0, 1.0)",4.584831913568474,83.02156338974888,2.4010556586976426,71.58859353541965,14.555274060845392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9055856369335993,0.7612995155314904,False,False,False,False,0.3089840002945595,0.3196660629939645,False,False,False,False,398642.0,304460.1016808758,False,False,False,False,10137.788338651017,False,False,False,False
2025-09-19 17:00:00+00:00,92.215,92.24,91.78,91.91,16517.0,93.5512221747528,87.23512766279359,84.6607236672757,81.56633699109123,76.05917342689222,74.04823301644404,73.34682627250548,71.36619155894333,71.74867693626362,71.7610215025483,71.7418846993504,71.48654166795896,71.40510276628542,77.65741116168302,74.90568793625387,71.79712039636382,71.46983677424988,71.8064331693627,71.82999665682638,71.57778298783221,71.43031546478234,77.65741116168302,71.05885336630072,71.74867693626362,75.5523272062087,"rgba(0, 255, 255, 0.75)",4.505730010545263,83.13430469499563,1.9476744688353769,66.1869432269327,14.555274060845392,True,False,True,False,False,15.832981877125967,0.0,0.0,0.0,0.0,0,0.8994579027613079,0.7679993223784518,False,False,False,False,0.26946209662403015,0.29456407980899735,False,False,False,False,382125.0,305664.2086315599,False,False,False,False,10236.690845028521,False,False,False,False
