date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_64,aVWAP_peak_36,aVWAP_valley_410,aVWAP_valley_391,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_60,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,5.155,5.16,5.145,5.15,3621.0,,,,,,4.966679825870191,4.968938185106572,5.020755413303511,5.043356849958759,5.05921454214065,5.0608832775737715,5.093422593461461,5.103630873217479,5.093643118858009,5.0931765609698445,5.088337204476627,,,4.752567484386067,4.790450767049753,5.012646594987391,5.036049215919554,5.073068526044201,5.07976390534635,5.103258355918468,5.0948188077430245,5.092667216604035,4.752567484386067,5.031366465946787,"rgba(38, 166, 154, 0.5)",0.22798026230355453,4.966119579396911,0.806562896038139,72.6373337616318,18.16797421643183,True,False,True,False,True,4.7348075139668815,0.0,0.0,0.0,0.0,0,0.8614257161892079,0.8487674883411059,False,False,False,False,0.17211928351308464,0.13242388886925535,False,False,False,False,8901.0,4662.784298999021,False,False,False,False,3501.361503423577,False,False,False,False
2025-05-14 17:00:00+00:00,5.175,5.19,5.17,5.175,2400.0,,,,,,4.968215336513367,4.9704488318288425,5.021653920352761,5.044060611524725,5.059804623750904,5.061462892631713,5.093792150860546,5.1039360999410945,5.0939598751820085,5.093489117369082,5.088653207667893,,,4.760318958214806,4.795301471839818,5.013623219194791,5.036810230901743,5.0735681859385755,5.080209670408906,5.103571485259096,5.0951362850632105,5.092980142664353,4.760318958214806,5.032549815855413,"rgba(38, 166, 154, 0.5)",0.2271274397202403,4.968158282680182,0.910685725928099,74.83424637400421,20.362385003822084,True,False,True,False,True,5.505595739827179,0.0,0.0,0.0,0.0,0,0.8652291105121301,0.8389487870619945,False,False,False,False,0.19273616016528713,0.16258002451727124,False,False,False,False,11301.0,4765.702371882757,False,False,False,False,3484.286131277475,False,False,False,False
2025-05-15 17:00:00+00:00,5.18,5.205,5.175,5.2,4539.0,,,,,,4.971262306683802,4.973448958611349,5.023485538671272,5.0455182011665585,5.061044006791772,5.0626822983513335,5.094604814519701,5.104621615914178,5.094657866773957,5.094177415802863,5.089343775449448,,,4.774732236269593,4.80449790365465,5.015604502414754,5.038377678937822,5.074633773984587,5.0811689992782,5.1042740023955835,5.095837234781469,5.0936686725346245,4.774732236269593,5.034882090149376,"rgba(38, 166, 154, 1.0)",0.2248487980443291,4.972102776675682,1.0135576676704694,76.79441255167276,22.30380785054247,True,False,True,False,True,6.27487547371436,0.0,0.0,0.0,0.0,0,0.8631436314363151,0.8407859078590786,False,False,False,False,0.20027261895502635,0.1814263217361488,False,False,False,False,15840.0,4937.396908752791,False,False,False,False,3500.638284280925,False,False,False,False
2025-05-16 17:00:00+00:00,5.225,5.255,5.22,5.25,2970.0,,,,,,4.973636076569825,4.975790679444215,5.024998085968043,5.046763489749441,5.062134366410361,5.063758744539302,5.0953862452984,5.105305810269039,5.095330422013073,5.094839717566659,5.089998461205247,,,4.784685264663806,4.811008643269166,5.017223612869516,5.0397010705173715,5.075600572830997,5.082054677227657,5.104974016141557,5.096515198000558,5.094330124544352,4.784685264663806,5.036701763954929,"rgba(38, 166, 154, 1.0)",0.2244302094614636,4.985424970171977,1.1788744058248226,78.99281027161129,24.44999425472554,True,False,True,False,True,7.7931555042561556,0.0,0.0,0.0,0.0,0,0.8644639244774114,0.8381658799730276,False,False,False,False,0.23639505523093818,0.2089106884835435,False,False,False,False,18810.0,5152.476026446547,False,False,False,False,3492.4113341370344,False,False,False,False
2025-05-19 17:00:00+00:00,5.205,5.225,5.18,5.21,2475.0,,,,,,4.975316326191272,4.977446260329874,5.026032003527581,5.047596247964893,5.0628494631267,5.064463091057213,5.0958694770603845,5.105718859333411,5.0957469430868105,5.09525041047193,5.090408889600264,,,4.792021040037422,4.815838451429271,5.018337712253785,5.040592965382828,5.076221721402355,5.082617465842521,5.105396913113119,5.096933865568931,5.0947407786659955,4.792021040037422,5.037969944272328,"rgba(38, 166, 154, 0.5)",0.22421912544699155,4.986454756410981,0.9969945389063967,77.37364323858174,24.44999425472554,True,False,True,False,True,6.326485995831444,0.0,0.0,0.0,0.0,0,0.8604026845637591,0.8389261744966442,False,False,False,False,0.20972497211850108,0.2093178303010223,False,False,False,False,16335.0,5325.848491152802,False,False,False,False,3476.6375150031267,False,False,False,False
2025-05-20 17:00:00+00:00,5.195,5.21,5.195,5.195,5100.0,,,,,,4.978629114170458,4.980710121589432,5.02806699694947,5.0492312508896235,5.064249608328262,5.065841688156193,5.096806901011327,5.106516963500257,5.096556502960216,5.096048985754219,5.091208948379979,,,4.8061841797756895,4.825303392625373,5.020531857114662,5.0423458127696446,5.07743407099559,5.083714334050346,5.106213974799929,5.097747016903355,5.095539497359536,4.8061841797756895,5.0404440609041785,"rgba(38, 166, 154, 0.5)",0.2230020805461811,4.989749351566333,0.9203979080866116,75.18898082910903,24.44999425472554,True,False,True,False,False,5.778914249118785,0.0,0.0,0.0,0.0,0,0.8612794612794621,0.8430976430976429,False,False,False,False,0.20972497211850172,0.209521401209762,False,False,False,False,11235.0,5417.463243227952,False,False,False,False,3501.8059256232336,False,False,False,False
2025-05-21 17:00:00+00:00,5.195,5.205,5.155,5.165,1217.0,,,,,,4.979317598874532,4.981387685353934,5.028475996495938,5.049552399196536,5.064518752225672,5.0661059924184535,5.0969745167769585,5.1066550215591855,5.096701591634219,5.096192353775887,5.0913546648680805,,,4.809214362547201,4.827347341289854,5.020975782449793,5.042692980947055,5.077661574531788,5.083917432512063,5.106355448597699,5.0978921860033735,5.095683118948219,4.809214362547201,5.040948840050321,"rgba(38, 166, 154, 0.5)",0.2210387027380174,4.990354886174854,0.7901110152285912,71.5742094108333,26.381744754351303,True,False,True,False,False,4.683990143592055,0.0,0.0,0.0,0.0,0,0.853691275167786,0.8449664429530199,False,False,False,False,0.19273616016528713,0.20112878068752457,False,False,False,False,10018.0,5488.789394495736,False,False,False,False,3466.3825779391523,False,False,False,False
2025-05-22 17:00:00+00:00,5.135,5.16,5.13,5.14,1067.0,,,,,,4.979820223331476,4.981881333222868,5.028755622434061,5.049761882830091,5.064686321863816,5.066269587902105,5.0970614803094225,5.106719735076852,5.09677708840061,5.096267287296116,5.091433796182681,,,4.811603917967555,4.828958359215478,5.0212833090714355,5.042923374105405,5.077795559320283,5.08403310611009,5.106422007979283,5.097966928419331,5.095758509937899,4.811603917967555,5.041308971548842,"rgba(38, 166, 154, 0.5)",0.21887303489786702,4.990653457155405,0.6823432722732808,67.47106918656947,22.628569035619705,True,False,True,False,False,3.77601762091631,0.0,0.0,0.0,0.0,0,0.8520511096166786,0.8507061197041021,False,False,False,False,0.16652226465650755,0.18382552267201607,False,False,False,False,8951.0,5542.467078302003,False,False,False,False,3429.1828480486224,False,False,False,False
2025-05-23 17:00:00+00:00,5.155,5.165,5.14,5.155,2488.0,,,,,,4.981051297040903,4.983091375506935,5.029458834926784,5.050298550410729,5.065123633527645,5.066697528608126,5.0973065482442,5.106910720931688,5.096989792961946,5.0964780212603635,5.091652752581403,,,4.817209252751938,4.832769309470968,5.0220526850294975,5.043509619591312,5.0781532155596265,5.084346279686763,5.106618078315886,5.098178466054047,5.095970138302042,4.817209252751938,5.04219330503814,"rgba(38, 166, 154, 0.5)",0.21729350765374003,4.991684110443568,0.7515912063819131,65.42262428818327,20.80264591665076,True,False,True,False,False,4.269456993486173,0.0,0.0,0.0,0.0,0,0.8516520566419427,0.8530006743088333,False,False,False,False,0.17211928351308464,0.17797240309255036,False,False,False,False,11439.0,5633.886193367088,False,False,False,False,3414.5908659083334,False,False,False,False
2025-05-26 17:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,,4.981051297040903,4.983091375506935,5.029458834926784,5.050298550410729,5.065123633527645,5.066697528608126,5.0973065482442,5.106910720931688,5.096989792961946,5.0964780212603635,5.091652752581403,,,4.817209252751938,4.832769309470968,5.0220526850294975,5.043509619591312,5.0781532155596265,5.084346279686763,5.106618078315886,5.098178466054047,5.095970138302042,4.817209252751938,5.04219330503814,"rgba(38, 166, 154, 0.5)",0.21501879239052243,4.991684110443568,0.7595423997164564,64.05699435592581,19.50079205130737,True,False,True,False,False,4.269456993486173,0.0,0.0,0.0,0.0,0,0.854138398914519,0.8548168249660785,False,False,False,False,0.17398731514855045,0.17597985912055042,False,False,False,False,11439.0,5723.887957811009,False,False,False,False,3361.6514726384366,False,False,False,False
2025-05-27 17:00:00+00:00,5.185,5.215,5.18,5.205,1478.0,,,,,,4.981970246411547,4.983996986859884,5.03002879658104,5.050757939416335,5.065517742218215,5.067085627369134,5.0975715446331185,5.107136745958733,5.097219424397135,5.09670462219721,5.091879948508554,,,4.820903222576973,4.835314547694079,5.022666468300271,5.044001676406701,5.078494974529476,5.084655928762582,5.106849361514825,5.098409045408348,5.096196798918165,4.820903222576973,5.042868082433116,"rgba(38, 166, 154, 0.5)",0.2136572990595897,4.992806746374383,0.9931476928688315,65.41415163229857,19.50079205130737,True,False,True,False,False,5.930274338494993,0.0,0.0,0.0,0.0,0,0.8499327052489912,0.8506056527590846,False,False,False,False,0.20593968804327548,0.19095977358191296,False,False,False,False,12917.0,5835.409074744172,False,False,False,False,3332.4475738378405,False,False,False,False
2025-05-28 17:00:00+00:00,5.185,5.195,5.175,5.18,1949.0,,,,,,4.983078577338978,4.985088438393725,5.030701461915235,5.051292258943254,5.065969962600956,5.067530219424417,5.097862383964225,5.1073799335919565,5.0974718230360345,5.0969539533951895,5.092132134299012,,,4.8254573157627805,4.838466490394074,5.023393940590716,5.044577007442058,5.078881306036323,5.085003092765515,5.107098346417237,5.098661890860689,5.096446436367325,4.8254573157627805,5.043672348676984,"rgba(38, 166, 154, 0.5)",0.21203110429648447,4.994059254178834,0.8769503249917711,64.27428669565975,19.50079205130737,True,False,True,False,False,4.972202956662432,0.0,0.0,0.0,0.0,0,0.8483221476510074,0.8530201342281877,False,False,False,False,0.19650163468013124,0.1937307041310221,False,False,False,False,10968.0,5914.984127848913,False,False,False,False,3310.998774243455,False,False,False,False
2025-05-29 17:00:00+00:00,5.205,5.22,5.19,5.215,1908.0,,,,,,4.984285824637294,4.986278705199211,5.031461210603672,5.05190943314095,5.0665029087163385,5.0680554295679086,5.098227923617337,5.107694374203842,5.0977890109846165,5.097266895604868,5.092444977816157,,,4.830109882644656,4.841717018646893,5.024210081791975,5.045236303658218,5.079346625697523,5.085426404072274,5.1074199477862425,5.098980618212707,5.096759360373843,4.830109882644656,5.0445561468488265,"rgba(38, 166, 154, 1.0)",0.21079048989607693,4.995558571777137,1.0410404583767099,65.08771529385798,19.50079205130737,True,False,True,False,False,6.136800875443132,0.0,0.0,0.0,0.0,0,0.8487903225806459,0.8541666666666664,False,False,False,False,0.21161983126451908,0.2026752676977706,False,False,False,False,12876.0,6022.90685454893,False,False,False,False,3289.246855262936,False,False,False,False
2025-05-30 17:00:00+00:00,5.195,5.24,5.195,5.24,500.0,,,,,,4.98462342744141,4.986611778034502,5.031677892298125,5.052087512054331,5.066658244719949,5.068208691559214,5.098337754690074,5.107790043773729,5.097884318391142,5.09736087546616,5.092538431855281,,,4.831363374725954,4.842597703790508,5.0244420174176065,5.045425763931338,5.079483696777374,5.08555183214142,5.107517750553977,5.099076519432738,5.096853280524264,4.831363374725954,5.044804545478954,"rgba(38, 166, 154, 1.0)",0.20974562027661678,4.995993589350746,1.1633444852266916,66.63679836431835,19.50079205130737,True,False,True,False,True,6.961519945714262,0.0,0.0,0.0,0.0,0,0.8511066398390349,0.8511066398390339,False,False,False,False,0.221116914783415,0.2118960912405928,False,False,False,False,13376.0,6136.908298664451,False,False,False,False,3246.0027179720378,False,False,False,False
2025-06-02 17:00:00+00:00,5.21,5.26,5.205,5.255,1627.0,,,,,,4.985783607720059,4.987756987019048,5.032434076860378,5.052714502314979,5.067209291874591,5.068752854620249,5.098735999999999,5.108139977398336,5.098229942546003,5.09770155734063,5.092875954640563,,,4.835541075217467,4.845546970028708,5.025249211325003,5.046090780058411,5.079973739663334,5.086002154657452,5.107875368113682,5.099424627093032,5.0971936090060765,4.835541075217467,5.0456616143748985,"rgba(38, 166, 154, 1.0)",0.20896139563293106,4.997520607057824,1.2321864149226542,68.25177749524931,19.50079205130737,True,False,True,False,True,7.456771483751911,0.0,0.0,0.0,0.0,0,0.8513060951105162,0.8533154722036167,False,False,False,False,0.23256561537759599,0.2222308533090944,False,False,False,False,15003.0,6274.367084731669,False,False,False,False,3220.901900639138,False,False,False,False
2025-06-03 17:00:00+00:00,5.275,5.3,5.265,5.29,767.0,,,,,,4.986423060526778,4.988388952643892,5.032865528856182,5.053079300337708,5.067535190384124,5.069075286542977,5.0989825233772255,5.108360380369939,5.098443827147591,5.097912208388139,5.0930830381037095,,,4.837696881579221,4.84707907005638,5.025706944575275,5.04647509598633,5.080268390481543,5.086275304247503,5.108100478540253,5.099640477530036,5.09740386510097,4.837696881579221,5.046139790238789,"rgba(38, 166, 154, 1.0)",0.20906369993527837,4.99841350842819,1.39472558680478,70.57915150756503,15.90395255163196,True,False,True,False,True,8.607416883121857,0.0,0.0,0.0,0.0,0,0.8598256203890011,0.8490945674044262,False,False,False,False,0.2711829288132639,0.24670689106117916,False,False,False,False,15770.0,6421.586199697069,False,False,False,False,3182.8569099315546,False,False,False,False
2025-06-04 17:00:00+00:00,5.285,5.3,5.275,5.285,510.0,,,,,,4.986849105058583,4.988810031943221,5.033153489462018,5.053322969890106,5.067753006846899,5.069290799700146,5.099147548303786,5.108508008634466,5.098587042253242,5.098053259602344,5.093221680477871,,,4.839124225990108,4.848095761775409,5.026012363046104,5.046731735642924,5.080465434941315,5.086458034220584,5.1082512516307625,5.09978501287761,5.097544649694071,4.839124225990108,5.046458270599578,"rgba(38, 166, 154, 1.0)",0.20853526069936576,4.999003276978652,1.3714549858963891,71.61143460504712,17.053910025656535,True,False,True,False,True,8.400305858480092,0.0,0.0,0.0,0.0,0,0.8593539703903101,0.8546433378196497,False,False,False,False,0.27508663771256797,0.2608967643868736,False,False,False,False,15260.0,6558.615871019595,False,False,False,False,3141.417267917112,False,False,False,False
2025-06-05 17:00:00+00:00,5.285,5.31,5.275,5.285,2550.0,,,,,,4.988984802146099,4.9909210837346345,5.034602349439923,5.054551027439999,5.06885211072302,5.07037841953512,5.099982929295183,5.109256240457903,5.0993124943645665,5.098767773526552,5.093923818039431,,,4.846179102493301,4.853147590248919,5.027548186865794,5.048024464570517,5.081460876369327,5.087381836800197,5.109015327369668,5.100517182127992,5.0982577942789895,4.846179102493301,5.048053270491357,"rgba(38, 166, 154, 1.0)",0.2087355324867331,5.001903091938488,1.3562468482911743,72.29962333670187,17.930892468308627,True,False,True,False,True,8.400305858480092,0.0,0.0,0.0,0.0,0,0.8628110289172838,0.8533960995292532,False,False,False,False,0.2789985426143413,0.26994765350060745,False,False,False,False,15260.0,6693.5210513138645,False,False,False,False,3132.248007949405,False,False,False,False
2025-06-06 17:00:00+00:00,5.315,5.325,5.31,5.31,247.0,,,,,,4.989207122466221,4.991140956372935,5.034755474635454,5.054681862401149,5.068969965650661,5.070495127628135,5.100074053230478,5.109338367987658,5.099391645977976,5.098845711764667,5.094000200494242,,,4.846888579825222,4.853658447750322,5.027710082436835,5.048161813969409,5.081568294268045,5.087481859370089,5.109099172886362,5.100597120286655,5.098335560681686,4.846888579825222,5.04822007100421,"rgba(38, 166, 154, 1.0)",0.21059478189679734,5.0022077759084285,1.4615377518822177,73.77502428358186,19.554330530274655,True,False,True,False,True,9.248281491180322,0.0,0.0,0.0,0.0,0,0.8734776725304472,0.8450608930987817,False,False,False,False,0.2986861738964762,0.28431691369854184,False,False,False,False,15507.0,6830.164135789619,False,False,False,False,3087.515480694375,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.315,5.295,5.295,872.0,,,,,,4.989957552738897,4.991882947191508,5.03526907120948,5.055119103932391,5.069362635817329,5.070883840769886,5.100375218150087,5.109609021221658,5.099653364394227,5.099103468629309,5.094253193288738,,,4.8493053566458855,4.855401094963229,5.0282537188327305,5.048621406577779,5.081925113888688,5.087813620931193,5.109375500193907,5.100861334639342,5.098592790973436,4.8493053566458855,5.048780967749485,"rgba(38, 166, 154, 1.0)",0.2124715137239381,5.003212989407924,1.373299438960046,72.90361425577414,19.554330530274655,True,False,True,False,True,8.596615573415502,0.0,0.0,0.0,0.0,0,0.8692411924119248,0.8448509485094846,False,False,False,False,0.2888151242328583,0.2865660189657001,False,False,False,False,14635.0,6951.169342986678,False,False,False,False,3053.166403474307,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.33,5.315,5.325,3086.0,,,,,,4.992767216329295,4.9946622882933305,5.037217464902744,5.056789040585516,5.070870335530189,5.072377226730154,5.1015477979897135,5.110668142947681,5.1006729283198755,5.1001074402188324,5.095236616040071,,,4.858055769901799,4.861755110062893,5.030311532991651,5.0503727292321265,5.083302256153355,5.089097635418433,5.110456557083143,5.101891127657299,5.099594494273294,4.858055769901799,5.05088768553307,"rgba(38, 166, 154, 1.0)",0.2153198333424678,5.022650709583391,1.4041869052337628,73.67138206019683,19.825028078190172,True,False,True,False,True,9.628559108620095,0.0,0.0,0.0,0.0,0,0.8701825557809337,0.8411088573360374,False,False,False,False,0.3026503788386669,0.2946081989021835,False,False,False,False,17721.0,7118.143461700062,False,False,False,False,3053.6754514824574,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.28,5.295,1077.0,,,,,,4.993658455891362,4.995543514188642,5.037828456872052,5.057309138432011,5.071337176600225,5.0728393208990905,5.101905269801091,5.110989265479666,5.100984213920693,5.100414104423163,5.095537949027806,,,4.860863367646942,4.86380642693749,5.030958216954129,5.050919489528237,5.083726196493998,5.08949181985159,5.110784333915181,5.102205270931953,5.099900569185533,4.860863367646942,5.051550127849042,"rgba(38, 166, 154, 1.0)",0.21759603864968108,5.02331866119778,1.2485582940212148,70.76581375833493,19.825028078190172,True,False,True,False,False,8.307495520372292,0.0,0.0,0.0,0.0,0,0.8671611598111941,0.8415374241402558,False,False,False,False,0.2829187894669204,0.28876349418455194,False,False,False,False,16644.0,7265.831159968278,False,False,False,False,3023.0293204517216,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,4.994503938996472,4.996379661603142,5.038411377026455,5.057806779445347,5.07178488286317,5.073282587112171,5.102250165149891,5.111299775559514,5.101284631212316,5.100710042580809,5.095828491241698,,,4.863487482176478,4.8657301718111166,5.031574604938299,5.051442131924702,5.084133667377476,5.0898711521818845,5.111101242730613,5.102508509491903,5.100195911279047,4.863487482176478,5.052179360335125,"rgba(38, 166, 154, 1.0)",0.2204551393559831,5.024222672301674,1.2736256842029736,69.39689950998485,23.242355938214715,True,False,True,False,False,8.659733883925384,0.0,0.0,0.0,0.0,0,0.8727149627623566,0.8408937034529448,False,False,False,False,0.2888151242328583,0.28878930920870516,False,False,False,False,17644.0,7426.7330024493895,False,False,False,False,2991.664524785803,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.275,5.275,5889.0,,,,,,4.9990240290808,5.000848047937827,5.041497250597055,5.060424454465245,5.074126667298218,5.075599587643658,5.104026688614336,5.112890527803411,5.102835396846021,5.102238514328225,5.097334221673106,,,4.877548479986601,4.876143171931019,5.034843974528023,5.054197611281039,5.086252825947159,5.09183884597472,5.112724656677436,5.104072371138503,5.10172186636129,4.877548479986601,5.055509459505684,"rgba(38, 166, 154, 1.0)",0.2225363215621483,5.028421922884148,1.108035197962011,65.35138974524483,19.440578386134973,False,False,True,False,False,7.328648866000719,0.0,0.0,0.0,0.0,0,0.8723693143245083,0.8397827562797009,False,False,False,False,0.2731337678210342,0.2809615385148697,False,False,False,False,11755.0,7493.837917140097,False,False,False,False,3036.5844546340854,False,False,False,False
2025-06-16 17:00:00+00:00,5.305,5.32,5.3,5.305,1000.0,,,,,,4.999848568051964,5.001663686899901,5.042070817803112,5.060915733784629,5.0745695694654565,5.076038179126172,5.104369630000156,5.11319991863252,5.103134957830234,5.1025336936875005,5.097624125704383,,,4.879994161874104,4.877972703156528,5.035449733691856,5.0547130629671315,5.086656659350597,5.092215348959619,5.113040290469175,5.104374687955733,5.102016463340444,4.879994161874104,5.056120099637562,"rgba(38, 166, 154, 1.0)",0.22548422369454718,5.029453376180423,1.2220217419416743,64.6048077174062,18.761075631547172,False,False,True,False,False,8.409768526768158,0.0,0.0,0.0,0.0,0,0.8816689466484273,0.8337893296853622,False,False,False,False,0.2927568754041925,0.2868592069595311,False,False,False,False,12755.0,7575.406321525521,False,False,False,False,3005.009501849061,False,False,False,False
2025-06-17 17:00:00+00:00,5.235,5.235,5.215,5.215,768.0,,,,,,5.000301766259286,5.002110966984773,5.042366810446576,5.061160015328186,5.074782895366286,5.07624864432221,5.104520647113126,5.113331628377631,5.103267510235185,5.102664592185645,5.097754877443983,,,4.881477435668432,4.879086455019311,5.035765962778699,5.054972721915419,5.0868449431238,5.092388016066265,5.113174738370017,5.104507860008083,5.10214734331856,4.881477435668432,5.056443791516574,"rgba(38, 166, 154, 0.5)",0.22697680160859152,5.029635990777152,0.816664997960883,57.45867285738815,12.206234275845816,False,True,True,False,False,4.520711138350567,0.0,0.0,0.0,0.0,0,0.8835942818243707,0.8236895847515313,False,False,False,False,0.22683395698885397,0.2568465819741925,False,False,False,False,11987.0,7643.80312274218,False,False,False,False,2970.327183990936,False,False,False,False
2025-06-18 17:00:00+00:00,5.235,5.24,5.215,5.225,400.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.2284510711112761,5.029761014084096,0.8546205757153336,53.41452505179673,8.755026636837918,False,True,False,False,False,4.891332598726127,0.0,0.0,0.0,0.0,0,0.8806584362139923,0.8292181069958846,False,False,False,False,0.22874286444962208,0.24279472321190732,False,False,False,False,12387.0,7717.341058823697,False,False,False,False,2930.4771501306113,False,False,False,False
2025-06-19 17:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.2300463721368602,5.029761014084096,0.8486940441718896,50.71842651473578,6.494399596694876,False,True,False,False,False,4.891332598726127,0.0,0.0,0.0,0.0,0,0.8829201101928379,0.8264462809917353,False,False,False,False,0.22683395698885397,0.23481434010038066,False,False,False,False,12387.0,7789.738871865189,False,False,False,False,2885.0433958650206,False,False,False,False
2025-06-20 17:00:00+00:00,5.23,5.235,5.2,5.205,418.0,,,,,,5.0007784998071045,5.002581452806547,5.042677824715942,5.061416455125228,5.075006633533564,5.076469356631749,5.104678585738185,5.113469219375703,5.103406209383692,5.10280157704905,5.097891805248992,,,4.883034832449018,4.880258568248843,5.036098326667667,5.055245400013343,5.087042218704651,5.092568846109376,5.113315186455481,5.104647179671943,5.102284319360233,4.883034832449018,5.056783624854815,"rgba(38, 166, 154, 0.5)",0.23130518820399926,5.02985089940384,0.7572208040646611,47.595192193607566,3.7311515424285773,False,True,False,True,False,4.025933322590387,0.0,0.0,0.0,0.0,0,0.8785565579458715,0.8278972935461483,False,False,False,False,0.221116914783415,0.22796562744189783,False,False,False,False,11969.0,7854.533618037822,False,False,False,False,2846.794661045408,False,False,False,False
2025-06-23 17:00:00+00:00,5.195,5.265,5.195,5.265,800.0,,,,,,5.001288969650734,5.003085621978017,5.0430182617349,5.06170087080009,5.075257634174595,5.076717295936713,5.104861806328794,5.113630960266294,5.103566887909784,5.102960146810014,5.098049321428083,,5.241666666666667,4.884641902905443,4.881470249270795,5.036460666978064,5.055546430880671,5.087266183490037,5.0927754243158985,5.113480237167916,5.104808845521934,5.10244277096164,4.884641902905443,5.06433239168745,"rgba(38, 166, 154, 0.5)",0.2327427145393999,5.0406350450143815,0.9640042027937956,49.98018711552348,3.7311515424285773,False,True,False,False,True,6.3038835335751955,0.0,0.0,0.0,0.0,0,0.8749140893470795,0.8254295532646047,False,False,False,False,0.23065341188582733,0.2293095196638626,False,False,False,False,12769.0,7930.726895277545,False,False,False,False,2815.061410486564,False,False,False,False
2025-06-24 17:00:00+00:00,5.305,5.33,5.3,5.315,580.0,,,,,,5.001770202981958,5.003561760708999,5.043355197769557,5.061990307042169,5.075519122446089,5.076976296448996,5.105065376234173,5.113814984107178,5.10374488180062,5.1031355443108275,5.098221506862437,,5.272487922705315,4.886035526249672,4.882521467750297,5.036816159384573,5.055849823555463,5.0875050808137265,5.092998425551057,5.11366793854923,5.104988491316177,5.1026178140437874,4.886035526249672,5.066221116188493,"rgba(38, 166, 154, 1.0)",0.23505653910617755,5.04317793330487,1.1564114222423125,54.23119357454728,-2.441951772671871,False,True,True,False,True,8.128936388461373,0.0,0.0,0.0,0.0,0,0.8879781420765033,0.8224043715846993,False,False,False,False,0.2967074925914171,0.2630085061276398,False,False,False,False,13349.0,8014.731129459288,False,False,False,False,2780.409295595299,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.33,5.32,5.325,1040.0,,,,,,5.002656847850551,5.004439193545987,5.043979437146405,5.062528090439911,5.076006091648118,5.077458756121663,5.105446752613016,5.1141604767178235,5.104078366325944,5.103464135033116,5.098543780659443,,5.295055096418733,4.888569695859492,4.884436991125393,5.03747415958269,5.056412988733994,5.0879509703570385,5.0934151324652,5.114020306036126,5.105325148824852,5.102945708134023,4.888569695859492,5.067991217249004,"rgba(38, 166, 154, 1.0)",0.23761034421016494,5.045752211030825,1.1752341418359384,57.53947074682472,0.6016339478712212,False,True,True,False,True,8.489545830319315,0.0,0.0,0.0,0.0,0,0.896005509641874,0.8202479338842974,False,False,False,False,0.3046359415882405,0.28382222385794015,False,False,False,False,14389.0,8113.55700342116,False,False,False,False,2753.4262057411083,False,False,False,False
