date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_814,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_544,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_264,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_36,aVWAP_valley_834,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_438,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_299,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_84,aVWAP_valley_60,aVWAP_OB_bull_834,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_491,aVWAP_OB_bull_342,aVWAP_OB_bull_234,aVWAP_OB_bull_114,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.029029143066646,105.71811322396418,0.08150690018976489,37.34025437059162,-9.11160388157149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256762775781685,0.9802832793894937,False,False,False,False,-0.1361342397935066,-0.12782255497469758,False,False,False,False,1635413.0,1747215.044348613,False,False,False,False,38330.883835062545,False,False,False,False
2025-06-19 15:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.0334897989539824,105.71811322396418,0.08138704673440948,37.11095860455325,-9.579932958807106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250368055764199,0.9839858185860645,False,False,False,False,-0.1361342397935066,-0.1319783973841021,False,False,False,False,1635413.0,1745481.6793199521,False,False,False,False,37736.60656630188,False,False,False,False
2025-06-19 16:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.0379266103853797,105.71811322396418,0.08126818310614262,36.958094760527665,-10.002856075061949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339829476248472,0.9825517661388546,False,False,False,False,-0.1361342397935066,-0.13405631858880435,False,False,False,False,1635413.0,1743775.1881677047,False,False,False,False,37151.54289860728,False,False,False,False
2025-06-19 17:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.0354358934196872,105.71811322396418,0.08133486744721939,36.856185531177275,-10.388974282280437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339587932303158,0.9825852342408629,False,False,False,False,-0.1361342397935066,-0.1350952791911555,False,False,False,False,1635413.0,1742095.154242624,False,False,False,False,36575.549985450576,False,False,False,False
2025-06-19 18:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.0293286979721876,105.71811322396418,0.08149884038700936,36.78824604494368,-10.74220717318795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338101550698275,0.980886025218115,False,False,False,False,-0.1361342397935066,-0.13561475949233104,False,False,False,False,1635413.0,1740441.1673551416,False,False,False,False,36008.48719497847,False,False,False,False
2025-06-19 19:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.0306100358156773,105.71811322396418,0.08146438278700333,36.74295305412129,-11.064340515194147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428088727591275,0.979851703532209,False,False,False,False,-0.1361342397935066,-0.1358744996429188,False,False,False,False,1635413.0,1738812.8236752169,False,False,False,False,35450.21607567648,False,False,False,False
2025-06-20 14:00:00+00:00,107.45,108.14,106.66,107.15,39908.0,,,,,,,,,,,,,109.20917795801216,109.84526542557893,107.8912160534963,107.69578931358228,104.19759361197968,103.47920063358254,101.33267952869089,99.67421340717127,96.23953474534372,96.5211751158892,,,,,,,,,,,,,106.72809595136155,107.13249851883067,109.83699184923569,108.50642883075324,107.68395007723618,106.50241794168458,103.5044449062549,102.10514046461601,101.43111997687784,99.34672017304433,96.96704127539029,96.22863650897646,,,,,108.50642883075324,106.50241794168458,100.23637321788921,,103.72996964852673,#000000,3.025975848851961,105.74568584751746,0.4640863716791827,44.098059831887696,-8.565271194588497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428766782695173,0.9632645450024861,False,False,False,False,-0.07292391293412567,-0.10439920628852224,False,False,False,False,1675321.0,1737828.454315911,False,False,False,False,35519.32900473576,False,False,False,False
2025-06-20 15:00:00+00:00,107.16,107.81,106.67,107.035,25306.0,,,,,,,,,,,,,109.16217576863626,109.80836770800494,107.88572012203046,107.69340926310768,104.20467781432542,103.48722760470726,101.34345703557985,99.68669479350596,96.25456200506264,96.53442846691117,,,,,,,,,,,,,106.83951366624648,107.13398149353387,109.78891892306049,108.49286129559097,107.68051384185496,106.50441754193409,103.51246140610196,102.11488595193664,101.44177305349932,99.35951700468118,96.98194424471923,96.24304964783559,,,,,108.49286129559097,106.50441754193409,100.24840705163068,,103.73429812058484,#000000,3.0185415277833205,105.74693961284795,0.4267161393330031,48.28046707082744,-4.995771179790317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9489653026295314,0.9606348218453397,False,False,False,False,-0.07993387683360255,-0.0921665415610624,False,False,False,False,1650015.0,1736467.0054117884,False,False,False,False,35360.98281861583,False,False,False,False
2025-06-20 16:00:00+00:00,107.0,107.22,106.065,106.79,15954.0,,,,,,,,,,,,,109.12676135936503,109.78148443013514,107.87999790535054,107.69054960626296,104.20840694458458,103.4916133004247,101.349673310569,99.6940390184886,96.2635990169292,96.54239074225995,,,,,,,,,,,,,106.81930174834264,107.12366971440318,109.75409621466889,108.48139218913637,107.67634979895173,106.50476959182821,103.51683676981834,102.12042931244747,101.44790799713891,99.36706881284137,96.99087583855722,96.25171857587591,,,,,108.48139218913637,106.50476959182821,100.25544775514226,,103.73104237265365,#000000,3.0015463101957556,105.74100805895787,0.34948384353720624,49.53909680900833,-4.1242155088534105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403576667394898,0.9739708498486314,False,False,False,False,-0.10618679108297507,-0.09917666632201874,False,False,False,False,1634061.0,1734879.315405404,False,False,False,False,35060.099364063644,False,False,False,False
2025-06-20 17:00:00+00:00,106.82,107.0,105.91,106.135,12158.0,,,,,,,,,,,,,109.09673748795302,109.7590648661297,107.87442459041341,107.6876360120298,104.21084941393423,103.49458971884542,101.35409698787097,99.69935137585331,96.2702489206421,96.54824516513507,,,,,,,,,,,,,106.77486531790562,107.11013538341963,109.7251635955026,108.47109160075318,107.6721017395461,106.5045457750737,103.51980330114063,102.12432810400955,101.45226813095923,99.37254408272018,96.99743077120598,96.25809827829737,,,,,108.47109160075318,106.5045457750737,100.2605172478296,,103.7262554826973,#000000,2.9634238051021566,105.73387724638569,0.13535787656281212,46.97858470074006,-4.1242155088534105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937017434620174,0.9754669987546697,False,False,False,False,-0.11445360591636823,-0.1068151361191935,False,False,False,False,1621903.0,1733127.7446239248,False,False,False,False,34705.028056093666,False,False,False,False
2025-06-20 18:00:00+00:00,106.13,106.45,105.81,105.9,8480.0,,,,,,,,,,,,,109.0739707998225,109.74226258355795,107.8698144461312,107.68516533641771,104.21231503637533,103.49644782831959,101.35699581857779,99.70288746502753,96.2747463123415,96.5522015979536,,,,,,,,,,,,,106.73031430741935,107.09742325570838,109.70353521801486,108.46297553665477,107.66849813044288,106.50409595712065,103.52165331689211,102.12685357261566,101.45512170214501,99.37619662639875,97.00185322887923,96.26241328876036,,,,,108.46297553665477,106.50409595712065,100.26387704431235,,103.72171551661712,#000000,2.9308379824338244,105.7275380182617,0.05884391521195343,44.24909822770405,-1.3895795060074718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352446244936117,0.9805546899345589,False,False,False,False,-0.12882040407064804,-0.11781777009492077,False,False,False,False,1613423.0,1731271.8571103755,False,False,False,False,34298.438473828646,False,False,False,False
2025-06-20 19:00:00+00:00,105.9,106.74,105.605,106.41,43186.0,,,,,,,,,,,,,108.97039617740577,109.66348062011042,107.84921835265243,107.6742132500268,104.22054317985695,103.50659966455436,101.37232447076416,99.7213952987239,96.29804937376271,96.57271902579245,,,,,,,,,,,,,106.6158100724738,107.04860349721602,109.60300272519808,108.42580768751752,107.65261550264172,106.50282085995532,103.53176792901479,102.14031191112969,101.47022377026556,99.39528678981114,97.02480061841418,96.28477339829682,,,,,108.42580768751752,106.50282085995532,100.28151125379132,,103.70658018979931,#000000,2.8867612420264255,106.03075706809474,0.13137315493367063,45.52595146070023,-1.3895795060074718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340652505209466,0.9790066245762449,False,False,False,False,-0.1269387858085125,-0.12237827795171663,False,False,False,False,1656609.0,1730114.2934342457,False,False,False,False,34436.2301253972,False,False,False,False
2025-06-23 14:00:00+00:00,106.56,108.62,106.56,107.795,42508.0,,,,,,,,,,,,,108.92465358329446,109.61990347667013,107.84685646621453,107.6740947218152,104.23414181995595,103.5216025038922,101.39164177363499,99.74341287384253,96.32410707162603,96.59575249105797,,,,,,,,,,,,,106.81450523764047,107.08138399954467,109.5488087597312,108.41331708697888,107.65267790448242,106.50853764550044,103.54676201446844,102.15797658903557,101.4893420913008,99.41780790269652,97.05070339777383,96.30977738114063,,,,,108.41331708697888,106.50853764550044,100.30283332326987,,103.72126212692261,"rgba(38, 166, 154, 0.5)",2.8290081985361684,106.07531579570346,0.6078752989073586,51.85969199265942,-3.2346654875432748,True,False,True,False,True,1.5330958003202397,0.0,0.0,0.0,0.0,0,0.9369452662721889,0.9688424556213016,False,False,False,False,-0.064608806964052,-0.09349354245788431,False,False,False,False,1699117.0,1729633.7152414666,False,False,False,False,34561.373844383284,False,False,False,False
2025-06-23 15:00:00+00:00,107.8,108.47,107.7,108.275,38205.0,,,,,,,,,,,,,108.90106742171695,109.59171044205641,107.85017226096791,107.677254933938,104.24800830694035,103.53658069988313,101.41025224039502,99.76431633392191,96.34843329651822,96.61728614835815,,,,,,,,,,,,,107.00957219725564,107.13056276014332,109.51458825405496,108.40949692643687,107.65749246178052,106.51579686097219,103.56174060535643,102.17516266774825,101.50778143514736,99.43914213430554,97.07494709074128,96.33312291256064,,,,,108.40949692643687,106.51579686097219,100.32316173495626,,103.73974947232723,"rgba(38, 166, 154, 0.5)",2.7744637124837923,106.10861641834067,0.7808296687794534,57.38206738686695,1.579749750094443,True,False,True,False,True,2.5629081857624634,0.0,0.0,0.0,0.0,0,0.9484165141598682,0.971463134712615,False,False,False,False,-0.04298471413572849,-0.0682391282968064,False,False,False,False,1737322.0,1729752.9134547773,False,False,False,False,34617.86417237734,False,False,False,False
2025-06-23 16:00:00+00:00,108.29,108.33,106.275,107.165,44802.0,,,,,,,,,,,,,108.84449596480047,109.54040257798215,107.8426149012522,107.67399376641123,104.26045557328754,103.55064991437514,101.42907526729812,99.78610421868932,96.37468679000186,96.64049128142933,,,,,,,,,,,,,107.04574500609942,107.13702938288053,109.451691593978,108.39033125036721,107.65297816237269,106.51962308429172,103.5757911490444,102.19220130717501,101.52638901461562,99.4614799315599,97.10096400056518,96.35832535525104,,,,,108.39033125036721,106.51962308429172,100.34416540761343,,103.74343270426037,#000000,2.7220162158364754,106.10480836002748,0.3894876282530642,55.99107892602706,1.579749750094443,True,False,True,False,True,0.07952601373517254,0.0,0.0,0.0,0.0,0,0.9466641945551741,0.9626402150736993,False,False,False,False,-0.07719471439483816,-0.07271692134582228,False,False,False,False,1692520.0,1729175.65898261,False,False,False,False,34775.75775110017,False,False,False,False
2025-06-23 17:00:00+00:00,107.15,109.83,107.15,109.42,39792.0,,,,,,,,,,,,,108.84317668368996,109.52622959652209,107.85332136911205,107.6816952517118,104.27707510756144,103.56822366300776,101.4500927206541,99.8093255775787,96.40119076576133,96.66400068606387,,,,,,,,,,,,,107.24759247746496,107.20947112858306,109.43595737808695,108.39629231944268,107.66433825986024,106.53003536519903,103.59337613187382,102.21182163932428,101.54723910634749,99.4851198910361,97.12745500972758,96.38376829316137,,,,,108.39629231944268,106.53003536519903,100.36685519030307,,103.7684908373532,"rgba(38, 166, 154, 1.0)",2.7042198372035813,106.14132727611067,1.212428323608404,60.319793223332375,3.7405358369918105,True,False,True,False,True,4.742667804990887,0.0,0.0,0.0,0.0,0,0.9529099398785361,0.9522995696890161,False,False,False,False,-0.025323017817662313,-0.0490199695817423,False,False,False,False,1732312.0,1729224.2844247401,False,False,False,False,34853.52894875753,False,False,False,False
2025-06-23 18:00:00+00:00,109.37,109.68,108.92,109.515,24050.0,,,,,,,,,,,,,108.85248045820853,109.52446184081766,107.86351488299789,107.6886525522944,104.28832310876187,103.57994254153755,101.46372100245456,99.82419119536053,96.41789087720339,96.67883281562487,,,,,,,,,,,,,107.38570134529391,107.26493782315072,109.4350327246487,108.40479545805775,107.6744973509891,106.53785577332683,103.60510773777177,102.22464771500061,101.5607716057307,99.50022307985923,97.14418919641038,96.39980112247977,,,,,108.40479545805775,106.53785577332683,100.38143540884347,,103.78725328218097,"rgba(38, 166, 154, 1.0)",2.694936153950832,106.16815708141482,1.241900634149956,63.368167355851554,6.480465822112507,True,False,True,False,True,4.930150106140726,0.0,0.0,0.0,0.0,0,0.9634325166493551,0.9550925643062256,False,False,False,False,0.009964029851879053,-0.019527969864931622,False,False,False,False,1756362.0,1729645.0242011007,False,False,False,False,34686.03237590858,False,False,False,False
2025-06-23 19:00:00+00:00,109.515,110.06,109.105,109.94,54324.0,,,,,,,,,,,,,108.88495678383093,109.5289244820459,107.89097326539121,107.70719918316001,104.31518569188596,103.60773803271141,101.4956099948042,99.858754796734,96.45641213209733,96.71307617815538,,,,,,,,,,,,,107.68228484509885,107.3983999991262,109.44342226809515,108.42983996737576,107.7013821151113,106.55740175465252,103.63293896786331,102.25478065741858,101.59245129670389,99.53530362236248,97.18283605554873,96.43678830234634,,,,,108.42983996737576,106.55740175465252,100.41539850613394,,103.83212092693272,"rgba(38, 166, 154, 1.0)",2.659739750527851,106.22916211849747,1.395188337793604,66.14668107161336,9.059231973312663,True,False,True,False,True,5.773447146399459,0.0,0.0,0.0,0.0,0,0.9613998656324437,0.9557808587308373,False,False,False,False,0.022272282241115337,0.0013721561880918574,False,False,False,False,1810686.0,1730901.4734382927,False,False,False,False,34990.49699023558,False,False,False,False
2025-06-24 14:00:00+00:00,112.85,114.73,112.84,114.035,60882.0,,,,,,,,,,,,,109.08977022349616,109.64803677054817,107.98939469662062,107.77016642717655,104.36802015204486,103.65968569193522,101.54905465535856,99.91348101558079,96.51281661321022,96.7634827727924,,,,,,,,,,,,,108.45867800275414,107.77257592553892,109.59414331093012,108.5450505534305,107.79170054302406,106.60767306999736,103.68503841533844,102.30699841441508,101.64575639272114,99.59032979723287,97.24018860955528,96.49094104301334,,,,,108.5450505534305,106.60767306999736,100.47011582324221,,103.95422650439613,"rgba(0, 255, 0, 1.0)",2.6993739264118233,106.40955527962394,2.8248938191798683,72.17574793950412,14.641051677026923,True,False,True,False,True,13.098178756801573,0.0,0.0,0.0,0.0,0,0.9683187792447769,0.943015527672637,False,False,False,False,0.20827792170034495,0.10482503894421841,False,False,False,False,1871568.0,1733082.3498190944,False,False,False,False,35391.91564154976,False,False,False,False
2025-06-24 15:00:00+00:00,114.035,114.86,114.03,114.57,70518.0,,,,,,,,,,,,,109.33501098254821,109.79713302381806,108.11099022466789,107.84874376301441,104.4324268597713,103.72280649962478,101.61346220309063,99.97912204201448,96.58000475422143,96.82359563641533,,,,,,,,,,,,,109.22375560199134,108.1940932271997,109.77984183653058,108.68734951105037,107.9033765624999,106.66992948594118,103.74834893275516,102.3701005057018,101.71001689112992,99.65627678559159,97.30857969257464,96.55546263684879,,,,,108.68734951105037,106.66992948594118,100.5358390390651,,104.09320125722734,"rgba(0, 255, 0, 1.0)",2.7480515079029093,106.60303755056768,2.8991314123919234,76.5162694487523,18.56267070077641,True,False,True,False,True,13.959198358256398,0.0,0.0,0.0,0.0,0,0.9799934306787302,0.9398608498312876,False,False,False,False,0.2384861350582679,0.17165558700124317,False,False,False,False,1942086.0,1736322.7164885658,False,False,False,False,35936.50609671953,False,False,False,False
