date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_350,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_142,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_406,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_33,aVWAP_OB_bull_406,aVWAP_OB_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,0.849936180086298,0.8239801969737269,1.1636377270642277,1.1631844998682153,1.1618764731658724,1.208715813998339,1.218311394782037,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2262845781886627,1.2328910952349712,1.2332274357881163,,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8104675431683026,0.8104675431683026,0.8104675431683026,1.1634694767879752,1.159486557017852,1.2160494576562804,1.220556247282387,1.220556247282387,1.220556247282387,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2307368201186861,1.2340886789776992,,1.1636377270642277,0.9846091101780772,#000000,0.10132399513040971,0.8124559998861602,-0.32031899101873657,49.60831526335317,-4.511047448278504,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987253116683007,0.9293178316290797,False,False,False,False,0.022399985263832276,0.007034816995273803,False,False,False,False,-114519.0,-102778.78853124352,False,False,False,False,699.7101660017613,False,False,False,False
2025-07-31 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,0.849936180086298,0.8239801969737269,1.1636377270642277,1.1631844998682153,1.1618764731658724,1.208715813998339,1.218311394782037,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2262845781886627,1.2328910952349712,1.2332274357881163,,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8104675431683026,0.8104675431683026,0.8104675431683026,1.1634694767879752,1.159486557017852,1.2160494576562804,1.220556247282387,1.220556247282387,1.220556247282387,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2307368201186861,1.2340886789776992,,1.1636377270642277,0.9846091101780772,#000000,0.09976366734698872,0.8124559998861602,-0.3253288571807888,50.047157209688564,-3.8771797200776277,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100373655837302,0.9166262585926581,False,False,False,False,0.022399985263832276,0.01471740112955304,False,False,False,False,-114519.0,-102960.80731370486,False,False,False,False,688.861946373827,False,False,False,False
2025-08-01 17:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,0.849936180086298,0.8239801969737269,1.1636377270642277,1.1631844998682153,1.1618764731658724,1.208715813998339,1.218311394782037,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2262845781886627,1.2328910952349712,1.2332274357881163,,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8104675431683026,0.8104675431683026,0.8104675431683026,1.1634694767879752,1.159486557017852,1.2160494576562804,1.220556247282387,1.220556247282387,1.220556247282387,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2307368201186861,1.2340886789776992,,1.1636377270642277,0.9846091101780772,"rgba(255, 0, 0, 1.0)",0.09860319379728594,0.8124559998861602,-1.6019359394270252,38.50828337405448,-6.695282290200481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120869998339697,0.9191156123747857,False,False,False,False,-0.15227211519837236,-0.06877735703440965,False,False,False,False,-114519.0,-103140.0040995389,False,False,False,False,678.1819161974886,False,False,False,False
2025-08-04 17:00:00+00:00,0.6545,0.6545,0.6545,0.6545,0.0,,0.849936180086298,0.8239801969737269,1.1636377270642277,1.1631844998682153,1.1618764731658724,1.208715813998339,1.218311394782037,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2227815875968226,1.2262845781886627,1.2328910952349712,1.2332274357881163,,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8185959248955703,0.8104675431683026,0.8104675431683026,0.8104675431683026,1.1634694767879752,1.159486557017852,1.2160494576562804,1.220556247282387,1.220556247282387,1.220556247282387,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2305178135290096,1.2307368201186861,1.2340886789776992,,1.1636377270642277,0.9846091101780772,"rgba(255, 0, 0, 1.0)",0.095794699302271,0.8124559998861602,-1.6489012548360868,30.815700816965084,-13.252321625184273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075247304657106,0.9225853062131821,False,False,False,False,-0.15227211519837236,-0.110524736116391,False,False,False,False,-114519.0,-103316.42264063131,False,False,False,False,667.6674678843492,False,False,False,False
2025-08-05 17:00:00+00:00,0.6545,0.6545,0.63,0.63,600.0,,0.8400734378638515,0.8215414858401143,1.1621251013110467,1.1616882820836778,1.1603947788172573,1.2072632095140308,1.216858193163586,1.221328905601825,1.221328905601825,1.221328905601825,1.221328905601825,1.2248285704854456,1.2314312427723602,1.2317673550564623,,0.8158745866954913,0.8158745866954913,0.8158745866954913,0.8158745866954913,0.8158745866954913,0.8158745866954913,0.808033399260672,0.808033399260672,0.808033399260672,1.1619586111244269,1.1580262158540744,1.214595774183361,1.219103584192141,1.219103584192141,1.219103584192141,1.2290579276048712,1.2290579276048712,1.2290579276048712,1.2290579276048712,1.2290579276048712,1.2290579276048712,1.2290579276048712,1.2292775932241888,1.2326295282713444,,1.1621251013110467,0.9821488195951265,"rgba(239, 83, 80, 1.0)",0.09324629049935444,0.7382674628059633,-1.1610913659531892,24.931679268041115,-18.058472459382283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097065462753948,0.9209653596410556,False,False,False,False,-0.16965057573350248,-0.14008765592494674,False,False,False,False,-115119.0,-103499.40833612539,False,False,False,False,666.6183598551345,False,False,False,False
2025-08-06 17:00:00+00:00,0.63,0.63,0.62,0.62,365.0,,0.8341019600442833,0.8199715117582808,1.1611832433744096,1.1607565762459522,1.159472023235124,1.2063602162427827,1.2159551494536531,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2239240477367619,1.2305245497289599,1.2308605312981926,,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8064595939552403,0.8064595939552403,0.8064595939552403,1.1610178372213584,1.1571166029692328,1.2136923579046377,1.2182009469571196,1.2182009469571196,1.2182009469571196,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2283712196467997,1.231723306724476,,1.1611832433744096,0.9805975715428236,"rgba(239, 83, 80, 1.0)",0.09078987438083719,0.7319856764934649,-1.233459978408137,20.73170373382498,-21.42900711365526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317786087403304,0.924357034795764,False,False,False,False,-0.19429809486446256,-0.16719287539470465,False,False,False,False,-115484.0,-103685.2159588211,False,False,False,False,661.9421062139695,False,False,False,False
2025-08-07 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,,0.8341019600442833,0.8199715117582808,1.1611832433744096,1.1607565762459522,1.159472023235124,1.2063602162427827,1.2159551494536531,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2239240477367619,1.2305245497289599,1.2308605312981926,,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8064595939552403,0.8064595939552403,0.8064595939552403,1.1610178372213584,1.1571166029692328,1.2136923579046377,1.2182009469571196,1.2182009469571196,1.2182009469571196,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2283712196467997,1.231723306724476,,1.1611832433744096,0.9805975715428236,"rgba(239, 83, 80, 1.0)",0.08824673636615343,0.7319856764934649,-1.269006437006507,17.931720044347554,-23.73172183712211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284089272858169,0.9158531317494603,False,False,False,False,-0.2014848136049753,-0.18433884449983998,False,False,False,False,-115484.0,-103868.14284318047,False,False,False,False,651.6794379005746,False,False,False,False
2025-08-08 17:00:00+00:00,0.609,0.609,0.609,0.609,0.0,,0.8341019600442833,0.8199715117582808,1.1611832433744096,1.1607565762459522,1.159472023235124,1.2063602162427827,1.2159551494536531,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2204263286302668,1.2239240477367619,1.2305245497289599,1.2308605312981926,,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8141240372639866,0.8064595939552403,0.8064595939552403,0.8064595939552403,1.1610178372213584,1.1571166029692328,1.2136923579046377,1.2182009469571196,1.2182009469571196,1.2182009469571196,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2281511393837983,1.2283712196467997,1.231723306724476,,1.1611832433744096,0.9805975715428236,"rgba(239, 83, 80, 1.0)",0.08584738390027172,0.7319856764934649,-1.4326083207886275,15.73265968745331,-25.726086344821372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205971006171952,0.9153150566958521,False,False,False,False,-0.21736927400784375,-0.20085405925384187,False,False,False,False,-115484.0,-104048.23365181332,False,False,False,False,641.5758807238215,False,False,False,False
2025-08-11 17:00:00+00:00,0.562,0.58,0.562,0.58,1400.0,,0.8092424062443109,0.8127189240608524,1.157272394413548,1.1568872988134884,1.155638912816772,1.2026315358988515,1.2122305240589715,1.2167055528146435,1.2167055528146435,1.2167055528146435,1.2167055528146435,1.2201968084002408,1.226791220851595,1.2271268084196456,,0.8060324363356282,0.8060324363356282,0.8060324363356282,0.8060324363356282,0.8060324363356282,0.8060324363356282,0.7991026125026374,0.7991026125026374,0.7991026125026374,1.1571113608239256,1.1533363734587911,1.209965214073961,1.2144789632099673,1.2144789632099673,1.2144789632099673,1.2244164255187269,1.2244164255187269,1.2244164255187269,1.2244164255187269,1.2244164255187269,1.2244164255187269,1.2244164255187269,1.2246382938901028,1.2279924051316755,,1.157272394413548,0.9737508181697561,"rgba(239, 83, 80, 1.0)",0.08410442725970373,0.6910614802430268,-1.320518834283042,13.53575255157839,-27.913947582333023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914130814970269,0.9140142240876764,False,False,False,False,-0.27313957661067895,-0.2369968179322604,False,False,False,False,-116884.0,-104247.23778124257,False,False,False,False,653.3343942009715,False,False,False,False
2025-08-12 17:00:00+00:00,0.6635,0.8,0.6635,0.8,1101.0,,0.8054154083857176,0.8113995252013778,1.1551737081558606,1.1548112907911756,1.1535841158845808,1.2005630804252687,1.2101514500316983,1.21462275333669,1.21462275333669,1.21462275333669,1.21462275333669,1.21810591004305,1.2246885243714067,1.2250234683923615,,0.8047020446924756,0.8047020446924756,0.8047020446924756,0.8047020446924756,0.8047020446924756,0.8047020446924756,0.7980194469564962,0.7980194469564962,0.7980194469564962,1.1550152595724024,1.1513133157035558,1.2078877474618597,1.2123983971001284,1.2123983971001284,1.2123983971001284,1.222315969665107,1.222315969665107,1.222315969665107,1.222315969665107,1.222315969665107,1.222315969665107,1.222315969665107,1.222538551229057,1.2258895478699092,,1.1551737081558606,0.9719991953868984,"rgba(38, 166, 154, 1.0)",0.0824674251823975,0.714951797172664,1.0312945097925699,30.932560123161924,-29.021197880393963,False,True,False,True,True,1.4814143425443795,0.0,0.0,0.0,0.0,0,0.9279722779901542,0.8813288963449851,False,False,False,False,-0.044337846548209464,-0.14066733224023492,False,False,False,False,-115783.0,-104426.08680788997,False,False,False,False,660.2749462288633,False,False,False,False
2025-08-13 17:00:00+00:00,0.6629,0.6629,0.6,0.63,11169.0,,0.7330319476434602,0.7776719792695241,1.1288560259332014,1.1287582006741685,1.1277683990323168,1.175085319642293,1.1846396903896166,1.1891084446844988,1.1891084446844988,1.1891084446844988,1.1891084446844988,1.1925286324219617,1.1990323306263473,1.1993627289380835,,0.7686449160101086,0.7686449160101086,0.7686449160101086,0.7686449160101086,0.7686449160101086,0.7686449160101086,0.7649997233332154,0.7649997233332154,0.7649997233332154,1.1287263299572565,1.1258484180885031,1.182373769994154,1.186889873334853,1.186889873334853,1.186889873334853,1.1966649425599842,1.1966649425599842,1.1966649425599842,1.1966649425599842,1.1966649425599842,1.1966649425599842,1.1966649425599842,1.1968977854184295,1.2002419849439874,,1.1288560259332014,0.9393259310009823,"rgba(239, 83, 80, 0.5)",0.08188841781943944,0.6803225379310929,-0.6145257079218697,34.835316351368846,-26.00878016284457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765934151872995,0.8868381950418395,False,False,False,False,-0.18505630875654844,-0.16286182049839168,False,False,False,False,-126952.0,-104775.32577210871,False,False,False,False,823.2009160547724,False,False,False,False
2025-08-14 17:00:00+00:00,0.6,0.6,0.598,0.598,100.0,,0.732534629999753,0.7773728943543132,1.1286178124536663,1.1285222615386215,1.1275344974588175,1.174854568503196,1.1844086885905094,1.188877440616385,1.188877440616385,1.188877440616385,1.188877440616385,1.1922970982624408,1.1988001410337235,1.19913050137822,,0.7683296510621462,0.7683296510621462,0.7683296510621462,0.7683296510621462,0.7683296510621462,0.7683296510621462,0.7647058798242825,0.7647058798242825,0.7647058798242825,1.1284883629262161,1.1256175281541891,1.1821427388552685,1.1866589095420963,1.1866589095420963,1.1866589095420963,1.1964327877550285,1.1964327877550285,1.1964327877550285,1.1964327877550285,1.1964327877550285,1.1964327877550285,1.1964327877550285,1.196665720403746,1.2000098751046584,,1.1286178124536663,0.9390424219111185,"rgba(239, 83, 80, 0.5)",0.08205366130363378,0.6800148967445578,-0.9995275706353617,36.45314635930911,-24.688785941950613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693415371888006,0.8962798273053956,False,False,False,False,-0.23190381330523382,-0.19738281690181275,False,False,False,False,-127052.0,-105120.70056633958,False,False,False,False,811.9884987515976,False,False,False,False
2025-08-15 17:00:00+00:00,0.598,0.598,0.59,0.59,100.0,,0.7320188546352974,0.7770647990303193,1.1283771183535503,1.1282838629787981,1.1272981513313038,1.1746216010873645,1.184175504467371,1.188644270715193,1.188644270715193,1.188644270715193,1.188644270715193,1.1920634062122455,1.198565811384264,1.1988961346178868,,0.7680044455963668,0.7680044455963668,0.7680044455963668,0.7680044455963668,0.7680044455963668,0.7680044455963668,0.7644024917998097,0.7644024917998097,0.7644024917998097,1.1282479170125723,1.1253842137059706,1.1819095166691072,1.1864257720979772,1.1864257720979772,1.1864257720979772,1.1961984847191287,1.1961984847191287,1.1961984847191287,1.1961984847191287,1.1961984847191287,1.1961984847191287,1.1961984847191287,1.1964315087545145,1.1997756301818778,,1.1283771183535503,0.9387520730173632,"rgba(239, 83, 80, 1.0)",0.08243026372866032,0.6796786626422299,-1.0879337100925637,37.279026901695644,-23.69043106546198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669189693607755,0.8965213334024574,False,False,False,False,-0.23920697412364625,-0.21829489551272951,False,False,False,False,-127152.0,-105462.27110019478,False,False,False,False,800.9499173756038,False,False,False,False
2025-08-18 17:00:00+00:00,0.6,0.6,0.595,0.595,97.0,,0.7315364308898278,0.7767733885114132,1.128145593283236,1.1280545444034333,1.1270708088196324,1.1743973527788227,1.183951019775759,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1918384104635869,1.198340184105981,1.198670470723366,,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7641160566636739,0.7641160566636739,0.7641160566636739,1.12801663093241,1.1251597916475222,1.1816850019115424,1.1862013258578914,1.1862013258578914,1.1862013258578914,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.196206000912205,1.1995500810926822,,1.128145593283236,0.9384761974035631,"rgba(239, 83, 80, 1.0)",0.08267194258083092,0.6793761282820939,-1.0206138340053736,38.099358039328735,-22.402971149080553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8783911176285742,0.8936315072797737,False,False,False,False,-0.23409217727470527,-0.2261935363937174,False,False,False,False,-127055.0,-105797.04209088942,False,False,False,False,790.0359651682301,False,False,False,False
2025-08-19 17:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7315364308898278,0.7767733885114132,1.128145593283236,1.1280545444034333,1.1270708088196324,1.1743973527788227,1.183951019775759,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1918384104635869,1.198340184105981,1.198670470723366,,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7641160566636739,0.7641160566636739,0.7641160566636739,1.12801663093241,1.1251597916475222,1.1816850019115424,1.1862013258578914,1.1862013258578914,1.1862013258578914,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.196206000912205,1.1995500810926822,,1.128145593283236,0.9384761974035631,"rgba(239, 83, 80, 0.5)",0.08110291919962449,0.6793761282820939,-0.9910386589693321,38.882974977731294,-20.97866031858294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748561263994976,0.8838024484670923,False,False,False,False,-0.23190381330523382,-0.2290486748494756,False,False,False,False,-127055.0,-106126.62283366632,False,False,False,False,777.7873455532188,False,False,False,False
2025-08-20 17:00:00+00:00,0.599,0.599,0.599,0.599,0.0,,0.7315364308898278,0.7767733885114132,1.128145593283236,1.1280545444034333,1.1270708088196324,1.1743973527788227,1.183951019775759,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1884197869387598,1.1918384104635869,1.198340184105981,1.198670470723366,,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7676973148781256,0.7641160566636739,0.7641160566636739,0.7641160566636739,1.12801663093241,1.1251597916475222,1.1816850019115424,1.1862013258578914,1.1862013258578914,1.1862013258578914,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.1959728896009436,1.196206000912205,1.1995500810926822,,1.128145593283236,0.9384761974035631,"rgba(239, 83, 80, 1.0)",0.07949678452332312,0.6793761282820939,-1.0110613751743989,39.40538626999966,-19.703980652748008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739659623794719,0.8900890457874493,False,False,False,False,-0.23190381330523382,-0.23047624407735473,False,False,False,False,-127055.0,-106451.09379748543,False,False,False,False,765.7286270175099,False,False,False,False
2025-08-21 17:00:00+00:00,0.5408,0.55,0.5408,0.55,100.0,,0.730860600402709,0.7763912643257743,1.1278848032749127,1.1277962338682197,1.1268146820070877,1.1741464655188505,1.183700188872658,1.18816910347343,1.18816910347343,1.18816910347343,1.18816910347343,1.1915872664893474,1.1980885435337993,1.1984187997816946,,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.7637343848303254,0.7637343848303254,0.7637343848303254,1.1277561045303877,1.1249068746364104,1.1814340623311597,1.1859506118804561,1.1859506118804561,1.1859506118804561,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1959544257725876,1.1992985658164854,,1.1278848032749127,0.9381292819862083,"rgba(255, 0, 0, 1.0)",0.07938707233581656,0.6788079472952446,-1.6225305141669915,37.670592559172704,-19.703980652748008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643290271552859,0.8963353546005801,False,False,False,False,-0.3116478772218618,-0.27106206064960825,False,False,False,False,-127155.0,-106772.08459132285,False,False,False,False,755.4072529552229,False,False,False,False
2025-08-22 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,0.730860600402709,0.7763912643257743,1.1278848032749127,1.1277962338682197,1.1268146820070877,1.1741464655188505,1.183700188872658,1.18816910347343,1.18816910347343,1.18816910347343,1.18816910347343,1.1915872664893474,1.1980885435337993,1.1984187997816946,,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.7637343848303254,0.7637343848303254,0.7637343848303254,1.1277561045303877,1.1249068746364104,1.1814340623311597,1.1859506118804561,1.1859506118804561,1.1859506118804561,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1959544257725876,1.1992985658164854,,1.1278848032749127,0.9381292819862083,"rgba(255, 0, 0, 1.0)",0.08265263822409737,0.6788079472952446,-1.55842511579613,36.514063418621404,-19.703980652748008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691588785046728,0.8929481733220052,False,False,False,False,-0.30466515594542765,-0.28786360829751795,False,False,False,False,-127155.0,-107088.09878370544,False,False,False,False,743.695512599328,False,False,False,False
2025-08-25 17:00:00+00:00,0.555,0.555,0.555,0.555,0.0,,0.730860600402709,0.7763912643257743,1.1278848032749127,1.1277962338682197,1.1268146820070877,1.1741464655188505,1.183700188872658,1.18816910347343,1.18816910347343,1.18816910347343,1.18816910347343,1.1915872664893474,1.1980885435337993,1.1984187997816946,,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.767290098930761,0.7637343848303254,0.7637343848303254,0.7637343848303254,1.1277561045303877,1.1249068746364104,1.1814340623311597,1.1859506118804561,1.1859506118804561,1.1859506118804561,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1957212097475731,1.1959544257725876,1.1992985658164854,,1.1278848032749127,0.9381292819862083,"rgba(239, 83, 80, 1.0)",0.08577157087968765,0.6788079472952446,-1.4434613476872287,36.172087389637696,-19.703980652748008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575190651231689,0.8962528117627696,False,False,False,False,-0.2915449259587176,-0.2897042671281178,False,False,False,False,-127155.0,-107399.21353124488,False,False,False,False,732.1653496132919,False,False,False,False
2025-08-26 17:00:00+00:00,0.5277,0.5401,0.4969,0.5376,2669.0,,0.712524227365706,0.7657043618765622,1.1207486363535595,1.120727062878798,1.119804260827701,1.167290634721569,1.1768482504130435,1.181322233051263,1.181322233051263,1.181322233051263,1.181322233051263,1.1847287730225295,1.1912181708108223,1.19154768396953,0.5248666666666665,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7530324117594397,0.7530324117594397,0.7530324117594397,1.1206270239376903,1.117982695178966,1.1745786314788813,1.1791023807675596,1.1791023807675596,1.1791023807675596,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.189085319383936,1.1924318604731008,0.5248666666666665,1.1207486363535595,0.8958145383378329,"rgba(239, 83, 80, 1.0)",0.08925374331362021,0.6485287491028022,-1.242847022259003,35.10261288888301,-19.703980652748008,False,True,False,True,False,0.0,1.0,0.5401,0.4969,0.0,0,0.8487477761051044,0.892377172574244,False,False,False,False,-0.34282825441539394,-0.3162662607717559,False,False,False,False,-129824.0,-107746.88463928759,False,False,False,False,762.1937938053339,False,False,False,False
2025-08-27 17:00:00+00:00,0.591,0.591,0.591,0.591,0.0,,0.712524227365706,0.7657043618765622,1.1207486363535595,1.120727062878798,1.119804260827701,1.167290634721569,1.1768482504130435,1.181322233051263,1.181322233051263,1.181322233051263,1.181322233051263,1.1847287730225295,1.1912181708108223,1.19154768396953,0.5248666666666665,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7530324117594397,0.7530324117594397,0.7530324117594397,1.1206270239376903,1.117982695178966,1.1745786314788813,1.1791023807675596,1.1791023807675596,1.1791023807675596,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.189085319383936,1.1924318604731008,0.5248666666666665,1.1207486363535595,0.8958145383378329,"rgba(239, 83, 80, 0.5)",0.09108062477281936,0.6485287491028022,-0.6316244453339566,38.79560001507677,-17.386518439081236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833531477231882,0.890596920014377,False,False,False,False,-0.21084776598099036,-0.26355701337637316,False,False,False,False,-129824.0,-108089.16549759319,False,False,False,False,750.3768357618404,False,False,False,False
2025-08-28 17:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,0.712524227365706,0.7657043618765622,1.1207486363535595,1.120727062878798,1.119804260827701,1.167290634721569,1.1768482504130435,1.181322233051263,1.181322233051263,1.181322233051263,1.181322233051263,1.1847287730225295,1.1912181708108223,1.19154768396953,0.5248666666666665,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7559151799631989,0.7530324117594397,0.7530324117594397,0.7530324117594397,1.1206270239376903,1.117982695178966,1.1745786314788813,1.1791023807675596,1.1791023807675596,1.1791023807675596,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.1888492196055558,1.189085319383936,1.1924318604731008,0.5248666666666665,1.1207486363535595,0.8958145383378329,"rgba(239, 83, 80, 0.5)",0.09262167508468847,0.6485287491028022,-0.5239459236558837,41.90410219285391,-14.157885517094499,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881004518114032,0.8653712891870168,False,False,False,False,-0.1950415412132113,-0.22929927729479221,False,False,False,False,-129824.0,-108426.13967592506,False,False,False,False,738.743086370184,False,False,False,False
