date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_660,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_541,aVWAP_peak_499,aVWAP_peak_478,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_272,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_112,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_288,aVWAP_valley_225,aVWAP_valley_181,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_636,aVWAP_OB_bull_570,aVWAP_OB_bull_17,aVWAP_OB_bear_272,aVWAP_OB_bear_203,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,12.145,12.21,12.13,12.18,1803.0,,,,,,,12.192034924824435,12.06723683858482,12.078442117311946,12.021272170996992,11.93479370789849,11.831711763514443,11.777668113621306,11.69788834974029,11.71437559804409,11.843933302338135,11.894758130784432,11.883447443701915,12.260837725449113,12.281095446643505,12.371231302613696,12.538765120710968,12.670742762722135,12.819570696572644,12.970638604125979,13.029877533313455,13.042276759360302,13.309864158762537,13.421195707601433,,,,,,,,,11.864364709551515,12.0146853526958,11.895898609197404,11.789903844919298,11.778472486869227,11.739309603730678,11.671949809457393,11.893089001854277,11.894037662208383,11.879923278520549,12.107204012985944,12.402915969889953,12.64846892473138,12.755236578418655,12.867069869819732,12.868402220772136,13.10970133404824,13.166646330640324,13.38027366620298,13.607454935391248,11.864364709551515,12.0146853526958,13.607454935391248,12.260837725449113,12.538765120710968,13.029877533313455,11.920333360217775,"rgba(38, 166, 154, 0.5)",0.353600680770604,11.909615918458844,0.7646593919217192,62.586297905928326,17.866592479854816,True,False,True,False,False,5.374304487545984,0.0,0.0,0.0,0.0,0,0.993766404199475,0.9360236220472442,False,False,False,False,0.10627064262376873,0.10878677451707092,False,False,False,False,215544.0,169844.99524033893,False,False,False,False,4742.961961764473,False,False,False,False
2025-06-25 15:00:00+00:00,12.18,12.195,12.145,12.195,901.0,,,,,,,12.191476776079815,12.067681412064283,12.078833779383075,12.021584305499497,11.935165682325714,11.832110812401659,11.778016044357871,11.69821454371272,11.714644137121168,11.844113953334059,11.894897257377298,11.883585630004871,12.260806811691838,12.281057152621871,12.371161382747355,12.53864139538451,12.670580400932712,12.8193689230536,12.970400948601911,13.029626530000671,13.042022955536925,13.309559597351262,13.420870046854253,,,,,,,,,11.866963591764739,12.015006801920238,11.896304319521285,11.79028861376559,11.77880659048728,11.739647457359784,11.672248945297063,11.89323473884491,11.894179506362068,11.880061144916708,12.107232168707144,12.4028354510669,12.6483128305455,12.755051322873328,12.866856490073072,12.868188527883426,13.109433267218726,13.16636715659364,13.379955668013595,13.607097683043568,11.866963591764739,12.015006801920238,13.607097683043568,12.260806811691838,12.53864139538451,13.029626530000671,11.920646487076901,"rgba(38, 166, 154, 0.5)",0.3518393496013784,11.910102765188332,0.8097367026583194,62.36486199272235,17.36089378357056,True,False,True,False,False,5.653661103996978,0.0,0.0,0.0,0.0,0,0.9947678221059515,0.9372138652714194,False,False,False,False,0.09971135247366865,0.10424906349536978,False,False,False,False,216445.0,170567.47593428715,False,False,False,False,4683.396660031691,False,False,False,False
2025-06-25 16:00:00+00:00,12.195,12.25,12.19,12.195,4845.0,,,,,,,12.19510471139463,12.070714492753623,12.081576599613594,12.023594172155372,11.93741814053772,11.834446070606615,11.780031609564793,11.700082292785828,11.716186279708381,11.845178593598698,11.895730765561417,11.884410277095421,12.260708000533997,12.280918382018372,12.370851110772941,12.538038949859219,12.669768153849716,12.818342394677126,12.969179109190412,13.02833207960822,13.040713288790965,13.307972844313607,13.419168675068503,,,,,,,,,11.881652901648284,12.017062329167562,11.898721644319638,11.792521267649219,11.780742753338863,11.74159270893495,11.673957015453032,11.894107201460956,11.895029024638491,11.880882929728578,12.107453992194738,12.402467601092807,12.647534637145439,12.754114634107578,12.86576677418291,12.8670971045881,13.108045928343813,13.164919193506508,13.3782959145295,13.605224415241942,11.881652901648284,12.017062329167562,13.605224415241942,12.260708000533997,12.538038949859219,13.02833207960822,11.922792966258513,"rgba(38, 166, 154, 0.5)",0.34932569536384583,11.91337190310222,0.8062049274802007,62.21723805058504,16.846262782842942,True,False,True,False,False,5.653661103996978,0.0,0.0,0.0,0.0,0,0.9976222826086956,0.9534646739130437,False,False,False,False,0.12551990067699073,0.11488448208618025,False,False,False,False,216445.0,171278.7553771664,False,False,False,False,4685.902138170734,False,False,False,False
2025-06-25 17:00:00+00:00,12.195,12.285,12.175,12.185,2502.0,,,,,,,12.196794106001473,12.072267177630014,12.082984301951294,12.024633635471746,11.938580984655811,11.8356513598144,11.781073127969158,11.70104775408113,11.716984246944078,11.84573095037547,11.896164004520339,11.88483883204831,12.260660586755508,12.280850375689857,12.370694701100849,12.537731878730769,12.669352871086407,12.817816548404059,12.968552449972364,13.027667938949978,13.040041294580655,13.307157711773778,13.418294365400026,,,,,,,,,11.888830725670418,12.018124982565917,11.899968661538844,11.793674086805918,11.781743520260896,11.742598068215928,11.674840290995329,11.89456058909375,11.89547054524998,11.881309974202445,12.107571827452956,12.402281502897736,12.647136921393745,12.75363514786174,12.865208314040226,12.866537762958414,13.107333829970536,13.164175779880711,13.37744309227284,13.604261320604081,11.888830725670418,12.018124982565917,13.604261320604081,12.260660586755508,12.537731878730769,13.027667938949978,11.923878188638438,"rgba(38, 166, 154, 0.5)",0.3482175591041632,11.915021790833022,0.7753147482324969,61.750946488542596,16.006554870216647,True,False,True,False,False,5.429653787087769,0.0,0.0,0.0,0.0,0,0.9748127978216473,0.9598366235534379,False,False,False,False,0.13070054033567075,0.12279251121092549,False,False,False,False,213943.0,171940.21653410955,False,False,False,False,4652.043190292118,False,False,False,False
2025-06-25 18:00:00+00:00,12.185,12.2,12.145,12.175,1517.0,,,,,,,12.195645374733719,12.072922326819619,12.083558591965947,12.025121652211476,11.939175738071063,11.83629857399756,11.781641786718268,11.701584052557642,11.717426449343169,11.846027351508027,11.896391858547426,11.885065406934102,12.260605697497631,12.280783163692801,12.370574682117747,12.537521980501877,12.669078391197132,12.817476159489992,12.968152023039709,13.027245169618704,13.039613836951137,13.30664524396828,13.417746541666782,,,,,,,,,11.892497189491957,12.018628558738527,11.900620600099987,11.794301177944531,11.782289918285201,11.743151974397314,11.675333228820097,11.894799197863469,11.895702822066772,11.88153610196418,12.10761548532596,12.402143785098803,12.646872919849946,12.753322386492922,12.864848509364593,12.8661774344112,13.106882492213458,13.163705841727564,13.376908109649545,13.60366053747605,11.892497189491957,12.018628558738527,13.60366053747605,12.260605697497631,12.537521980501877,13.027245169618704,11.924348971183855,"rgba(38, 166, 154, 0.5)",0.34751507842066737,11.915748619514059,0.7460147676588529,61.04159165054616,14.958924716379215,True,False,True,False,False,5.202353932725437,0.0,0.0,0.0,0.0,0,0.9743764947044754,0.9617355654253503,False,False,False,False,0.10099835885544534,0.11189543503318541,False,False,False,False,212426.0,172567.9030994722,False,False,False,False,4603.437869512395,False,False,False,False
2025-06-25 19:00:00+00:00,12.175,12.205,12.135,12.16,7705.0,,,,,,,12.189873902516782,12.075910446073484,12.086157785498965,12.027442393110016,11.9420659204944,11.83948363665938,11.784456066456064,11.704251042879948,11.719626625206471,11.847494065623955,11.897515672936557,11.886184244247474,12.260306755839744,12.280421979908843,12.36994681198972,12.536440160570798,12.66767027122193,12.815734989101664,12.966107416184874,13.025087609808493,13.037432570274921,13.304034232986796,13.4149566481196,,,,,,,,,11.909340671461301,12.021028563833784,11.903804645031553,11.797399060546212,11.784994841238307,11.745900209959295,11.677788619715944,11.895975981079228,11.896848424289875,11.882653125696995,12.1078139323229,12.401426546195959,12.645517744004092,12.751720829813827,12.863009223738914,12.864335501841786,13.104580496232586,13.161309821593049,13.374183189726963,13.60060268319905,11.909340671461301,12.021028563833784,13.60060268319905,12.260306755839744,12.536440160570798,13.025087609808493,11.9265895445051,"rgba(38, 166, 154, 0.5)",0.34734601228781237,11.919184745164356,0.6933007615360305,59.93061363032865,13.585854973411905,True,False,True,False,False,4.856923405097621,0.0,0.0,0.0,0.0,0,0.9713016740690125,0.961052271950803,False,False,False,False,0.09971135247366865,0.10580339375342704,False,False,False,False,204721.0,173066.40072583695,False,False,False,False,4651.524104093598,False,False,False,False
2025-06-26 14:00:00+00:00,12.15,12.195,12.11,12.18,1099.0,,,,,,,12.18909474019337,12.076298572760134,12.086493125571637,12.027755558480546,11.942463142914203,11.839926073001498,11.784848923788104,11.70462487128805,11.719935201211937,11.847698916954512,11.897672243034568,11.886340273218241,12.260262002877692,12.28036839260648,12.369855375878904,12.53628429014347,12.667468069442865,12.815485489496709,12.965814815501256,13.024778960930476,13.03712055264959,13.30366115376252,13.414558136401602,,,,,,,,,11.911532521321247,12.021353025640169,11.904244079425483,11.797830804322501,11.785372544099754,11.746284676178037,11.678133283643353,11.896139916406248,11.897008024563396,11.88280894682629,12.10783973356572,12.40132242766124,12.645323060199958,12.751491158446923,12.862745789202592,12.864071691399392,13.104251324585803,13.160967290935195,13.373793916094705,13.600166070256973,11.911532521321247,12.021353025640169,13.600166070256973,12.260262002877692,12.53628429014347,13.024778960930476,11.926893183755727,"rgba(38, 166, 154, 0.5)",0.3472456227550109,11.919647041753077,0.7497659903710502,59.83766248244834,13.188250584036417,True,False,True,False,False,5.265556560278043,0.0,0.0,0.0,0.0,0,0.9702462380300956,0.9630642954856362,False,False,False,False,0.09071127879736203,0.09825733627539454,False,False,False,False,205820.0,173574.20846652164,False,False,False,False,4596.446211006875,False,False,False,False
2025-06-26 15:00:00+00:00,12.18,12.19,12.11,12.11,8229.0,,,,,,,12.18010941025374,12.07827732236084,12.08810787327462,12.029625562839845,11.945058300760582,11.842946244778023,11.787571276909853,11.707252638591495,11.722102117197153,11.84910287475185,11.898728259027191,11.887397405770718,12.259843549662753,12.279884492973109,12.369091361534306,12.535043670966855,12.665884579652817,12.813552135826221,12.963562747096558,13.022408141517127,13.034724783837133,13.300814381924582,13.411522847096196,,,,,,,,,11.925281566799757,12.023311204706655,11.907172461609052,11.800811427209236,11.78799047872618,11.748969100607976,11.680565880293212,11.897246048870842,11.898084670166037,11.883866077121601,12.10794277822037,12.40046465463628,12.64379519330061,12.749704458623617,12.86070942196925,12.862032547924402,13.101728686149265,13.158345980705455,13.370827115779866,13.596848566278618,11.925281566799757,12.023311204706655,13.596848566278618,12.259843549662753,12.535043670966855,13.022408141517127,11.928689960939307,"rgba(38, 166, 154, 0.5)",0.34719435323592424,11.922373692150273,0.5404071411329402,56.72955623192437,10.061953359944411,True,False,True,False,False,3.629581336900028,0.0,0.0,0.0,0.0,0,0.9789944903581266,0.9597107438016531,False,False,False,False,0.08942678316778331,0.09384205972158893,False,False,False,False,197591.0,173946.56182362983,False,False,False,False,4652.764874402117,False,False,False,False
2025-06-26 16:00:00+00:00,12.12,12.135,12.065,12.12,1757.0,,,,,,,12.177516809986875,12.0784746257715,12.088234530593118,12.029906965640592,11.945518088989214,11.843518092511227,11.788097603144278,11.70777065740522,11.722528596372406,11.849369784171245,11.898924248438936,11.887594936124742,12.259732900299056,12.279760041954777,12.368907910700573,12.53475990720898,12.66552861043715,12.813122532964233,12.96306609701496,13.021886489717556,13.034197873571332,13.30019273975658,13.410861433264282,,,,,,,,,11.927616267285945,12.023612337941834,11.907707688180912,11.801384808288855,11.788496736546994,11.74949350331843,11.681047988497973,11.897451477829755,11.898284548087672,11.884063998728589,12.10794180500484,12.400261482515305,12.643450934150449,12.749305716382095,12.86025815573896,12.861580698551078,13.101175082178168,13.157771650338852,13.370180154149033,13.596127670074303,11.927616267285945,12.023612337941834,13.596127670074303,12.259732900299056,12.53475990720898,13.021886489717556,11.9289619616446,"rgba(38, 166, 154, 0.5)",0.34686924088230003,11.922783574338059,0.5685612975088213,55.053860030907984,8.40888867082532,True,False,True,False,False,3.8410048046885983,0.0,0.0,0.0,0.0,0,0.9833448993754337,0.9528105482303958,False,False,False,False,0.06379292858177607,0.0788174941516825,False,False,False,False,199348.0,174340.38257055028,False,False,False,False,4607.869294954022,False,False,False,False
2025-06-26 17:00:00+00:00,12.11,12.14,12.1,12.1,931.0,,,,,,,12.176338283730745,12.07860252620793,12.08832496710272,12.030068121992281,11.945770698158471,11.843827750527705,11.788381611586654,11.708049179570061,11.722758111433803,11.849514648867517,11.899031277607595,11.887702640212439,12.259676884929805,12.279696707285181,12.368813276151146,12.534612037845584,12.665342420796321,12.81289725255143,12.96280521191207,13.021612329133715,13.033920921561506,13.299865444410603,13.41051302480884,,,,,,,,,11.928874344533861,12.023783759748868,11.907999595922634,11.801694377025022,11.788769948424315,11.74977592618686,11.68130700076006,11.897563630756437,11.89839368771156,11.88417186766175,12.107943982888788,12.400156381414842,12.643270960075451,12.74909682080245,12.860021370853683,12.861343603875998,13.10088395259946,13.157469506662633,13.369839417505165,13.595747672362439,11.928874344533861,12.023783759748868,13.595747672362439,12.259676884929805,12.534612037845584,13.021612329133715,11.92912086123332,"rgba(38, 166, 154, 0.5)",0.3468529298635774,11.923021634250256,0.5102403656193758,53.05274632485117,6.488169357391762,True,False,True,False,False,3.367228479152068,0.0,0.0,0.0,0.0,0,0.9871349095966621,0.950278164116829,False,False,False,False,0.07403455076302413,0.07642602245735332,False,False,False,False,198417.0,174713.66346092935,False,False,False,False,4550.863569450858,False,False,False,False
2025-06-26 18:00:00+00:00,12.095,12.11,12.02,12.075,2191.0,,,,,,,12.171864452174791,12.078514612662529,12.088156868313565,12.03024129134867,11.946203344181653,11.844432484388609,11.788955750853896,11.708630530405355,11.723235076787004,11.84979689964649,11.89922993466656,11.887905232833337,12.259504744432432,12.279507580893442,12.368551661557701,12.534227325527239,12.66486906033236,12.812333586371718,12.962159390225613,13.020935842698592,13.03323797635046,13.29906671949491,13.409665405346923,,,,,,,,12.068333333333333,11.931062739480753,12.023983175679822,11.908533468286514,11.802315642719503,11.789322215089362,11.750356794109978,11.681851968841631,11.897772160178755,11.898596416052403,11.884375553703494,12.107906363230867,12.399870583448639,12.64281196893246,12.748570992012079,12.859431169804202,12.860752689744528,13.100168300593113,13.156728520629454,13.369009569808703,13.594827036736769,11.931062739480753,12.023983175679822,13.594827036736769,12.259504744432432,12.534227325527239,13.020935842698592,11.920843242136051,#000000,0.3453469596254111,11.942599933399027,0.38338274859747795,50.618674135694995,4.211539877128466,False,False,False,False,False,2.771122457170833,0.0,0.0,0.0,0.0,0,0.9804946011842564,0.9564611633577152,False,False,False,False,0.04590090580144434,0.061163464129398826,False,False,False,False,196226.0,175047.18805843432,False,False,False,False,4514.276537366349,False,False,False,False
2025-06-26 19:00:00+00:00,12.075,12.115,12.065,12.065,7384.0,,,,,,,12.160815305750026,12.07860300400661,12.087978018697173,12.031013829635013,11.947795954446258,11.846566703541887,11.79096498689406,11.710648144214463,11.724894604033329,11.850800498948992,11.89994853817952,11.88863487550594,12.258967182468202,12.27891276831612,12.367712334616275,12.532972420980787,12.663314810971698,12.810474146571893,12.960022090004353,13.018694846957972,13.030975151901018,13.296411588852907,13.406844984678285,,,,,,,,12.078615665796343,11.938627306264696,12.024840439377904,11.91045477088625,11.804492131390166,11.791255656108596,11.752380338317215,11.683740319126615,11.898525847104992,11.89932948413012,11.88510821548513,12.107822644401434,12.398949606803107,12.641306258999986,12.746839454553784,12.857481982588922,12.858801088796673,13.09779480554346,13.154269195391679,13.366249223818993,13.591759541604352,11.938627306264696,12.024840439377904,13.591759541604352,12.258967182468202,12.532972420980787,13.018694846957972,11.922112978588437,#000000,0.3446740855144437,11.944241954319192,0.35035429339159485,48.547830175918314,2.304829017363552,False,False,False,True,False,2.530411960728454,0.0,0.0,0.0,0.0,0,0.9797838968281631,0.9560822586266994,False,False,False,False,0.05867725832344319,0.05992036122642101,False,False,False,False,188842.0,175261.0611117919,False,False,False,False,4558.768373996328,False,False,False,False
2025-06-27 14:00:00+00:00,12.135,12.525,12.135,12.525,9749.0,,,,,,,12.193417967355447,12.089899089590721,12.09875624765938,12.038092738294257,11.95463148812165,11.853004332548696,11.796390044558272,11.715500411522635,11.728965995793693,11.853892701961547,11.902509735765612,11.891139953148391,12.259507919447612,12.27937175106644,12.367817333280177,12.53246914349349,12.662374028965536,12.809082854508118,12.958217061998482,13.016736337857465,13.02898467717702,13.29382340375066,13.404015661771131,,,,,,,,12.238232250051748,11.967009764520258,12.031963740180515,11.917451598855942,11.81050463838621,11.796481805403994,11.757520924395928,11.688148106240952,11.901197890760061,11.9019362258939,11.887596031487055,12.109027284514223,12.398934571612685,12.64043675024729,12.745637480545776,12.855956757276667,12.857272214497886,13.095639100425416,13.151982875726462,13.363507393334421,13.588564964547313,11.967009764520258,12.031963740180515,13.588564964547313,12.259507919447612,12.53246914349349,13.016736337857465,11.935311155458349,"rgba(0, 255, 255, 0.75)",0.34614045735251614,11.962119541707569,1.6261619996624175,58.346861127232216,3.6551939603058585,True,False,True,False,True,11.723304960824692,0.0,0.0,0.0,0.0,0,0.9867256637168141,0.9244383934649422,False,False,False,False,0.18294048263232962,0.12143042192937531,False,False,False,False,198591.0,175622.76559067884,False,False,False,False,4639.237081376229,False,False,False,False
