date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_209,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_33,aVWAP_OB_bull_321,aVWAP_OB_bull_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,26.84,27.21,26.71,26.88,17001.0,,,25.555334626615913,24.488586409418343,24.643342469501228,24.45949485111547,24.36610558586994,23.539610409593045,21.717353145283912,21.637810705059245,21.09753675013551,20.92736856620812,20.707024104411058,24.540629332870687,24.55897161487128,24.471521315906404,24.435633208385575,23.69921283900203,22.57033969016977,22.002583110746507,21.575497463899012,21.019730667223847,21.017591485462553,20.82674906382014,24.540629332870687,22.002583110746507,23.116212712366924,"rgba(0, 255, 0, 1.0)",1.1525445917777637,24.358673109418618,2.1876176493026738,59.916960543671394,5.030316465944054,True,False,True,False,True,10.2490741191241,0.0,0.0,0.0,0.0,0,0.8919236417033775,0.8565345080763583,False,False,False,False,0.32698527869938426,0.24156205514180062,False,False,False,False,-249221.0,-404763.5973094005,False,False,False,False,13977.772348402883,False,False,False,False
2025-06-03 17:00:00+00:00,26.095,26.235,25.875,26.08,19161.0,,,25.592347244139393,24.531286568493428,24.66816318630711,24.479017128522045,24.384525730344926,23.56102519800807,21.7423306872054,21.662545812377374,21.119654504527443,20.94794894817775,20.72544428923623,24.590586666073087,24.583076677454343,24.491711837217448,24.454677163883105,23.719945157201725,22.594653718898883,22.027755590754566,21.60007731324216,21.041234540457825,21.039085606581708,20.846149602881813,24.590586666073087,22.027755590754566,23.141582463993387,"rgba(38, 166, 154, 1.0)",1.1376957786178254,24.386526877131665,1.4885113882779066,59.195982597535405,5.030316465944054,True,False,True,False,True,6.824554309767329,0.0,0.0,0.0,0.0,0,0.8847829243502251,0.8641643676491942,False,False,False,False,0.22248404049646986,0.23202304781913524,False,False,False,False,-268382.0,-402649.1539402625,False,False,False,False,14058.132467032296,False,False,False,False
2025-06-04 17:00:00+00:00,25.92,26.22,25.905,26.085,6543.0,,,25.603942633047396,24.545403245067316,24.676480832929794,24.48560268830095,24.390749123558457,23.56827407272974,21.750807318289343,21.670941720903755,21.127172227766824,20.954948015910478,20.731713155392857,24.606977218696446,24.591168260624524,24.49851833677392,24.46110506511492,23.72696159073261,22.60289481345857,22.036294112842487,21.60842160592716,21.048545327304268,21.046393110575117,20.852749939766646,24.606977218696446,22.036294112842487,23.150080066027705,"rgba(38, 166, 154, 1.0)",1.140587311175497,24.39572920498243,1.4810534699676754,58.73463057316579,5.030316465944054,True,False,True,False,True,6.842015775307328,0.0,0.0,0.0,0.0,0,0.8850333236742974,0.8650391190959145,False,False,False,False,0.2233278622818165,0.22767545505047587,False,False,False,False,-261839.0,-400466.05077839794,False,False,False,False,13941.61878537288,False,False,False,False
2025-06-05 17:00:00+00:00,26.115,26.32,26.1,26.205,3311.0,,,25.611277132912324,24.55308781207432,24.68106647541604,24.48920364660537,24.394138901155678,23.572128285998023,21.755221143304198,21.675311404304807,21.131074004635185,20.95857810771608,20.734961892517546,24.615905054811577,24.595609326755504,24.502241586479183,24.46461636656596,23.73070490985646,22.60721603310462,22.04074889842033,21.61276282009988,21.05233845513383,21.0501844988586,20.85617199353427,24.615905054811577,22.04074889842033,23.154670743210396,"rgba(0, 255, 255, 0.75)",1.1513408086478103,24.400853323819575,1.5669962035822382,58.928877292076905,5.030316465944054,True,False,True,False,True,7.266869101165948,0.0,0.0,0.0,0.0,0,0.8891711424009291,0.8642763826389898,False,False,False,False,0.23998838413820145,0.23383191959433866,False,False,False,False,-258528.0,-398265.4608438491,False,False,False,False,13776.80299025082,False,False,False,False
2025-06-06 17:00:00+00:00,26.435,26.645,26.39,26.625,12213.0,,,25.651639355860215,24.58661148002838,24.701514199960773,24.504996668180656,24.40889101345206,23.588096071570888,21.77268223730965,21.69257815553035,21.146388918054118,20.9728019550846,20.74766521523674,24.654944763975777,24.615241591173284,24.518585154941054,24.4799856556517,23.74632458378435,22.6245846673788,22.05845242504462,21.629902107710066,21.067214722984982,21.06505359973989,20.869568123380944,24.654944763975777,22.05845242504462,23.174324466370813,"rgba(0, 255, 255, 0.75)",1.1753698593661672,24.424105632906702,1.8725121710030557,60.72902573653274,6.237993775921119,True,False,True,False,True,8.741907021580982,0.0,0.0,0.0,0.0,0,0.8911643389536148,0.8572979231492874,False,False,False,False,0.27515803831224206,0.2544949789532904,False,False,False,False,-246315.0,-395909.6397454949,False,False,False,False,13752.55798265003,False,False,False,False
2025-06-09 17:00:00+00:00,27.025,27.315,27.025,27.25,9754.0,,,25.70275838460999,24.62108643448171,24.723089807804826,24.521344670966016,24.424020261379358,23.603466805768075,21.78840103990721,21.708094401813305,21.160006230514508,20.98541371234517,20.75889088157479,24.695201247598167,24.635752005284985,24.535520378839262,24.495857539320074,23.76150646686181,22.640600374139623,22.074501441593707,21.645282850646396,21.08042457068185,21.078256593705667,20.881427749813962,24.695201247598167,22.074501441593707,23.194029260913087,"rgba(0, 255, 0, 1.0)",1.2140708529720063,24.44902922675439,2.307090040411499,63.96211870903333,9.427961226434633,True,False,True,False,True,10.862790203566757,0.0,0.0,0.0,0.0,0,0.8940745002157344,0.8573277721846688,False,False,False,False,0.34282824254588107,0.29866161074958575,False,False,False,False,-236561.0,-393439.11819905305,False,False,False,False,13690.5648356322,False,False,False,False
2025-06-10 17:00:00+00:00,26.925,27.135,26.925,27.115,24711.0,,,25.807596664131587,24.700002655576142,24.773150231927485,24.559789456201568,24.459747881748957,23.64035070502471,21.826810369880974,21.746033881683847,21.193447535755325,21.016430496354662,20.786548727886657,24.786364082941876,24.683553969283164,24.575299695992655,24.53323210776618,23.79785214327714,22.679460304645435,22.113629122070822,21.682909430816004,21.11288604708332,21.110701708509584,20.91062133910686,24.786364082941876,22.113629122070822,23.23996242453357,"rgba(0, 255, 0, 1.0)",1.2465477083486736,24.505217974181516,2.0936078164835843,65.18103322952723,10.678750260111364,True,False,True,False,True,10.261260275783673,0.0,0.0,0.0,0.0,0,0.8920878805284322,0.8591326823664563,False,False,False,False,0.3263000474300321,0.3124808290898089,False,False,False,False,-261272.0,-391390.0155913158,False,False,False,False,13861.424295544879,False,False,False,False
2025-06-11 17:00:00+00:00,27.23,27.325,27.07,27.145,13199.0,,,25.86204054909692,24.742164715499726,24.800397159349192,24.58082746969737,24.47931206922763,23.66042068862516,21.847569426510308,21.766538136256635,21.211522134394468,21.033199184235187,20.80150712398579,24.834690074849075,24.70959073234294,24.597053657905892,24.553692441195913,23.817651453226247,22.700506913895538,22.134785972763016,21.703243617269628,21.130432688764643,21.128239503874937,20.92640823576403,24.834690074849075,22.134785972763016,23.26469392944902,"rgba(0, 255, 0, 1.0)",1.279049302066679,24.535278776956694,2.0403601478274025,66.10022251754535,11.706511626541314,True,False,True,False,True,10.36394090520863,0.0,0.0,0.0,0.0,0,0.8974653550656999,0.8537373447260717,False,False,False,False,0.3428282425979611,0.327654535843885,False,False,False,False,-248073.0,-389168.0463573419,False,False,False,False,13851.154151427903,False,False,False,False
2025-06-12 17:00:00+00:00,27.23,27.37,27.23,27.35,6646.0,,,25.890527666621477,24.764016215868754,24.814659029919312,24.59184352649293,24.489550082425424,23.670829553067644,21.85822759938871,21.777063207516743,21.220789310119635,21.04179507592022,20.809173369210853,24.859667462136922,24.723210291935604,24.608442629234727,24.564405311067574,23.827935033344104,22.711351082107555,22.145658951440197,21.713679587657662,21.13942819339122,21.137230435165645,20.934500306924484,24.859667462136922,22.145658951440197,23.277515512241102,"rgba(0, 255, 255, 0.75)",1.3140227691474688,24.802190488558484,1.9389386327715792,67.46702070167117,13.181864558078296,True,False,True,False,True,11.070956541118402,0.0,0.0,0.0,0.0,0,0.8969035131834185,0.8552338530066816,False,False,False,False,0.3428282427881161,0.33524138931600056,False,False,False,False,-241427.0,-386877.4874990885,False,False,False,False,13739.446335126695,False,False,False,False
2025-06-13 17:00:00+00:00,27.085,27.1,26.705,26.8,14605.0,,,25.930872816769163,24.80254759343584,24.839923849017126,24.611810696598088,24.508264142955024,23.690709337815054,21.879592421893317,21.798192417470915,21.239565437095003,21.05925891524349,20.824800877401017,24.90312833173582,24.74755728975624,24.629050238705197,24.58387030862363,23.84744579783859,22.732701115068036,22.167335612733126,21.73465328934868,21.157676663661267,21.155470208552696,20.950967172470488,24.90312833173582,22.167335612733126,23.300981324215815,"rgba(38, 166, 154, 1.0)",1.3342720794433676,24.80852931743621,1.4925521662677623,64.2700167277645,13.181864558078296,True,False,True,False,False,8.568427466363026,0.0,0.0,0.0,0.0,0,0.8883168883168885,0.8605748605748609,False,False,False,False,0.2972726627617431,0.31625702603887185,False,False,False,False,-256032.0,-384848.8752898003,False,False,False,False,13752.865771791397,False,False,False,False
2025-06-16 17:00:00+00:00,26.94,27.03,26.805,26.885,9984.0,,,25.957641051496854,24.828559625049117,24.857159869358025,24.625488395684936,24.521093618065464,23.704319772544192,21.894204316542705,21.81264418566914,21.25241606806812,21.071215484281456,20.83550502586102,24.932330481731004,24.76418047527099,24.643160171199305,24.59720854925509,23.860807342202744,22.74730438590067,22.182159561527776,21.74899932572432,21.17016788057847,21.167955497866785,20.962244035565032,24.932330481731004,22.182159561527776,23.316950802900855,"rgba(0, 255, 255, 0.75)",1.3489242360469111,24.82381910380075,1.528018283843459,62.55458284871062,16.965986715751285,True,False,True,False,False,8.871635319832862,0.0,0.0,0.0,0.0,0,0.902493675460788,0.8561619082038311,False,False,False,False,0.2989690916701085,0.3076130588544902,False,False,False,False,-246048.0,-382696.9237349197,False,False,False,False,13694.433744321763,False,False,False,False
2025-06-17 17:00:00+00:00,26.83,26.91,26.705,26.72,8683.0,,,25.976764564335685,24.849299637016703,24.870993743268915,24.636590114939935,24.531545969836543,23.71559271180179,21.906519677068342,21.82483148104231,21.26329227496744,21.081346515181682,20.84458761046619,24.95543751807995,24.77757721102949,24.654602359201487,24.60804706127879,23.871847600872364,22.759532598505892,22.194628478530625,21.761102564294436,21.180745291061953,21.178528019059147,20.971805782628934,24.95543751807995,22.194628478530625,23.329941269568675,"rgba(38, 166, 154, 1.0)",1.3621367091502103,24.834802599176168,1.3840001434216833,60.21361357317933,14.713012523583629,False,False,True,False,False,8.120165994451988,0.0,0.0,0.0,0.0,0,0.8992175047094626,0.8520504274742793,False,False,False,False,0.28656667932558905,0.29708986909003965,False,False,False,False,-254731.0,-380712.9559250759,False,False,False,False,13616.737097122976,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.725,26.48,26.54,2785.0,,,25.981251956702593,24.855189984405193,24.874935571840254,24.639801939848724,24.534586341087284,23.718959871039715,21.910297656388572,21.82857310010724,21.26664759004508,21.084476433213332,20.847398538089724,24.961940445268926,24.781417770691107,24.657908959863743,24.611187688247067,23.875132586045986,22.763247831254027,22.19844248456602,21.76482056342958,21.1840105614566,21.181791834147564,20.974762329239866,24.961940445268926,22.19844248456602,23.33373105848243,"rgba(38, 166, 154, 1.0)",1.3758493134545966,24.83718085653662,1.2376494480982079,57.368543504620646,12.02879035721736,False,True,True,False,False,7.299332733943981,0.0,0.0,0.0,0.0,0,0.8942999853092407,0.8610254150139564,False,False,False,False,0.2636770195845126,0.28038344433727613,False,False,False,False,-257516.0,-378802.92560065613,False,False,False,False,13448.803188640448,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,25.981251956702593,24.855189984405193,24.874935571840254,24.639801939848724,24.534586341087284,23.718959871039715,21.910297656388572,21.82857310010724,21.26664759004508,21.084476433213332,20.847398538089724,24.961940445268926,24.781417770691107,24.657908959863743,24.611187688247067,23.875132586045986,22.763247831254027,22.19844248456602,21.76482056342958,21.1840105614566,21.181791834147564,20.974762329239866,24.961940445268926,22.19844248456602,23.33373105848243,"rgba(38, 166, 154, 1.0)",1.388152080356598,24.83718085653662,1.2266805399491587,55.47183012558152,10.238281099381432,False,True,True,False,False,7.2993327339439595,0.0,0.0,0.0,0.0,0,0.8938066131526625,0.8649385079902795,False,False,False,False,0.25675286450445656,0.26856815442086635,False,False,False,False,-257516.0,-376922.5081494832,False,False,False,False,13240.29461207238,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.195,8247.0,,,25.98613312968397,24.86867851693555,24.883972232266125,24.647434333487332,24.541904548951287,23.727590229819338,21.92055812297908,21.83875086000753,21.27586247092045,21.0930959235182,20.85516530906896,24.976526590134,24.790356512122006,24.665746970051774,24.61867845968508,23.88347822909469,22.7731356986297,22.208739151954983,21.77494609620591,21.19298945467282,21.19076701792537,20.982917335602657,24.976526590134,22.208739151954983,23.342967227452263,"rgba(38, 166, 154, 0.5)",1.3958459929505795,25.0053840423669,0.8522544490158668,51.725560004817545,6.743950589311908,False,True,False,False,False,5.708723637115419,0.0,0.0,0.0,0.0,0,0.8889465490399586,0.8668544740158649,False,False,False,False,0.22111696892416682,0.24484256167251658,False,False,False,False,-265763.0,-375199.1049223594,False,False,False,False,13162.879191730171,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.245,9441.0,,,25.992350170140266,24.88420720975887,24.894450290747695,24.65628418061195,24.550386729984826,23.737541865959418,21.932344054406443,21.850441522329852,21.28644748698448,21.10299828585346,20.864089682428737,24.993295673230637,24.80071397326561,24.674834017667763,24.627363761101687,23.893108687276026,22.784505758764936,22.220569311131513,21.78657649947334,21.203303854114722,21.20107715680199,20.99228716848514,24.993295673230637,22.220569311131513,23.353640024480274,"rgba(38, 166, 154, 0.5)",1.4036229762509638,25.01022198104367,0.87970775617708,49.65467888776787,4.840663311431875,False,True,False,False,False,5.906207227558252,0.0,0.0,0.0,0.0,0,0.887526770548704,0.8667011299017799,False,False,False,False,0.2243820859340158,0.2346123238032662,False,False,False,False,-256322.0,-373356.04903209023,False,False,False,False,13105.175638370014,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.455,16695.0,,,26.01269191788554,24.91565164426958,24.915902570843823,24.674089035769455,24.56733467220483,23.756660956872512,21.95421233002321,21.872115482749503,21.30598121340097,21.121251834374,20.88051910882676,25.027523545772066,24.82174025622903,24.69313429910712,24.6448051568647,23.91171392283679,22.80585104834666,22.242592192116508,21.808125383887987,21.222327959318925,21.22009310365144,21.009549161816675,25.027523545772066,22.242592192116508,23.374689926326234,"rgba(38, 166, 154, 1.0)",1.412194949919002,25.034367416756517,1.0059748360698806,50.0509743082965,4.840663311431875,False,True,False,False,False,6.739969322637204,0.0,0.0,0.0,0.0,0,0.8897643593519884,0.8640648011782034,False,False,False,False,0.2534378464022984,0.24402508510278229,False,False,False,False,-239627.0,-371282.7304424454,False,False,False,False,13160.831830023193,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.355,26.225,26.33,9933.0,,,26.019569927057145,24.93161639981222,24.926901701505813,24.68343862777995,24.576305287060926,23.76713611664972,21.966588097403037,21.88439320400084,21.317114194017837,21.131674761568917,20.889922099131518,25.044630697324486,24.832620856006397,24.70272657148827,24.653985754626948,23.921858705158485,22.817791614294247,22.255011679895325,21.82034109742772,21.23317966810053,21.23094038215528,21.019417117466404,25.044630697324486,22.255011679895325,23.385891267166706,"rgba(38, 166, 154, 0.5)",1.4136206086589793,25.040514861265525,0.9121861486992144,49.273128409714474,4.2325784017699135,False,True,False,False,False,6.1452244284767055,0.0,0.0,0.0,0.0,0,0.885378994759761,0.870839176322976,False,False,False,False,0.2292886222076326,0.23665685365520744,False,False,False,False,-249560.0,-369395.5563270586,False,False,False,False,13110.787925681749,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.885,26.77,26.815,23717.0,,,26.06255734555261,24.982191752460338,24.962132270042964,24.712363259955833,24.603691690857847,23.796859877994667,21.999363988206593,21.916852870945647,21.346248207071298,21.158878145368924,20.91438627997131,25.099811483644128,24.866926252249137,24.7324670207138,24.68228365208774,23.950950618547008,22.850179610123483,22.288130466399895,21.852594040985043,21.26154203576534,21.259290179841482,21.045134853338237,25.099811483644128,22.288130466399895,23.41926573844069,"rgba(38, 166, 154, 1.0)",1.4196100435245718,25.085736184848265,1.2181259374992612,52.44213446492363,4.2325784017699135,False,True,True,False,True,8.07320187871857,0.0,0.0,0.0,0.0,0,0.8826684299463673,0.8720887517449125,False,False,False,False,0.28881518672391077,0.2627360201895591,False,False,False,False,-225843.0,-367169.9352987321,False,False,False,False,13275.225322182807,False,False,False,False
2025-06-27 17:00:00+00:00,28.085,28.085,27.675,28.055,17564.0,,,26.134021523475678,25.039584501803418,25.002522305411976,24.74433554867267,24.633520577744434,23.826475723212976,22.028897756174402,21.946018316059757,21.37197791638556,21.182789713936494,20.93576821766181,25.163560809486057,24.905629514652926,24.7654210950467,24.71343698119101,23.9803401206532,22.88046644471045,22.31830357326549,21.881510696338474,21.286535213134687,21.284270778300648,21.067681047471684,25.163560809486057,22.31830357326549,23.45448095548285,"rgba(0, 255, 255, 0.75)",1.4587847435204726,25.15354275704146,1.9889550229024726,59.75323622949391,4.241386176795977,False,False,True,False,True,12.629390958081984,0.0,0.0,0.0,0.0,0,0.8846376392304355,0.866917401996239,False,False,False,False,0.34282824375845,0.30278213197400455,False,False,False,False,-208279.0,-364706.50994526333,False,False,False,False,13341.717952846639,False,False,False,False
2025-06-30 17:00:00+00:00,29.125,29.42,29.04,29.32,24780.0,,,26.293474764441584,25.152104334484914,25.082506761384174,24.806606052562213,24.691179936203486,23.880746883085852,22.079277250875023,21.995659189239497,21.41517685768641,21.22278389342253,20.971366303922757,25.28937232495497,24.981690210657636,24.8296717395769,24.77399216704336,24.034677077895164,22.933595063079345,22.3702122201645,21.930644274090092,21.32842335242141,21.32613579085531,21.105311350558384,25.28937232495497,22.3702122201645,23.520896507206213,"rgba(0, 255, 0, 1.0)",1.536497969087228,25.290150821808624,2.622749433626228,67.21330256180704,10.830250992721595,True,False,True,False,True,16.756908025022163,0.0,0.0,0.0,0.0,0,0.8911979573019365,0.8619760266685582,False,False,False,False,0.34282824549180824,0.3228051887329064,False,False,False,False,-183499.0,-361897.09118642204,False,False,False,False,13519.055659004054,False,False,False,False
2025-07-01 17:00:00+00:00,29.185,29.285,28.94,28.97,13992.0,,,26.371066025328066,25.210135524593387,25.124309433394203,24.839507615937983,24.72174413951071,23.909821213228913,22.10665098266993,22.02264787734508,21.438759581912247,21.24464842481789,20.99086282415688,25.353732123828834,25.021570953448936,24.863584458593337,24.806021805555634,24.06374053351336,22.962292337903996,22.398360996762925,21.957369064048727,21.35130487672639,21.349005005795686,21.125902495428225,25.353732123828834,22.398360996762925,23.55581364874581,"rgba(0, 255, 0, 1.0)",1.59469651720387,25.351641018811076,2.2689953493679966,69.82886182009595,12.882007417457018,True,False,True,False,True,15.074002267715493,0.0,0.0,0.0,0.0,0,0.8932806324110674,0.8615882141573844,False,False,False,False,0.3323788071531753,0.32759199794304084,False,False,False,False,-197491.0,-359348.1595401209,False,False,False,False,13526.38812940709,False,False,False,False
2025-07-02 17:00:00+00:00,28.94,29.325,28.915,29.27,13938.0,,,26.44700444724749,25.267784961713346,25.16617383352884,24.872582543837584,24.752494480212498,23.939044242342586,22.134114873646627,22.0497261039773,21.46242863023201,21.266598503259154,21.0104422901079,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,21.984182741014752,21.374272361727076,21.371960156247752,21.14657840816026,25.41745164137028,22.426604722833265,23.59069600445027,"rgba(0, 255, 0, 1.0)",1.6594973541613867,25.410101885376726,2.325944120937657,72.21001791650157,14.942088266853403,True,False,True,False,True,16.020134714714285,0.0,0.0,0.0,0.0,0,0.8900343642611686,0.8614690721649486,False,False,False,False,0.3330436828903614,0.3303178404167011,False,False,False,False,-183553.0,-356622.6531906617,False,False,False,False,13532.769708796128,False,False,False,False
2025-07-03 17:00:00+00:00,29.67,29.7,29.655,29.655,0.0,,,26.44700444724749,25.267784961713346,25.16617383352884,24.872582543837584,24.752494480212498,23.939044242342586,22.134114873646627,22.0497261039773,21.46242863023201,21.266598503259154,21.0104422901079,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,21.984182741014752,21.374272361727076,21.371960156247752,21.14657840816026,25.41745164137028,22.426604722833265,23.59069600445027,"rgba(0, 255, 0, 1.0)",1.7323336262951696,25.410101885376726,2.45039295560034,74.56251094565113,17.14456102098802,True,False,True,False,True,17.214855085897,0.0,0.0,0.0,0.0,0,0.8990871846474523,0.857830805721268,False,False,False,False,0.3428282459483164,0.33657304318250875,False,False,False,False,-183553.0,-353939.4027535971,False,False,False,False,13322.959325714017,False,False,False,False
2025-07-04 17:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,,26.44700444724749,25.267784961713346,25.16617383352884,24.872582543837584,24.752494480212498,23.939044242342586,22.134114873646627,22.0497261039773,21.46242863023201,21.266598503259154,21.0104422901079,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,21.984182741014752,21.374272361727076,21.371960156247752,21.14657840816026,25.41745164137028,22.426604722833265,23.59069600445027,"rgba(0, 255, 0, 1.0)",1.7991209890759203,25.410101885376726,2.3594289324608324,76.13083963175083,18.756761859454713,True,False,True,False,True,17.214855085897,0.0,0.0,0.0,0.0,0,0.8984126984126987,0.8580808080808083,False,False,False,False,0.3409243481593627,0.3387486956709357,False,False,False,False,-183553.0,-351297.7530985026,False,False,False,False,13116.401816788219,False,False,False,False
2025-07-07 17:00:00+00:00,29.82,29.95,29.61,29.74,18078.0,,,26.559852138507168,25.35116172763443,25.227101754946332,24.9205892486269,24.797053200046463,23.980735777692114,22.17241378037369,22.087460836021737,21.4952729470882,21.297023642027323,21.037545068560362,25.509642875010165,25.11961806596301,24.947126884837235,24.884963242859737,24.134761526625173,23.03163906025224,22.466099052080743,22.02152853971305,21.40612632180083,21.40379651654761,21.17522042285737,25.509642875010165,22.466099052080743,23.640698356932713,"rgba(0, 255, 0, 1.0)",1.866900705244773,25.495441277866945,2.2735856868062734,77.3636448355597,20.189327831289418,True,False,True,False,True,17.482689947460067,0.0,0.0,0.0,0.0,0,0.9021786178040687,0.8511037368345119,False,False,False,False,0.34282824604638146,0.3407884708586586,False,False,False,False,-165475.0,-348416.7801822467,False,False,False,False,13193.325819628712,False,False,False,False
2025-07-08 17:00:00+00:00,30.035,30.055,29.91,29.965,9558.0,,29.97666666666667,26.620177601432434,25.39604469558456,25.26012745991006,24.946675658849443,24.821275297430468,24.00332962282816,22.19306348993232,22.107804290851707,21.512971473259377,21.313418496232437,21.05214995835971,25.559150662990135,25.15110909832561,24.97399762272348,24.910362221986787,24.15742888287441,23.053539048923632,22.48740450127269,22.041660563222038,21.42329084522846,21.420951521771155,21.190655196360566,25.559150662990135,22.48740450127269,24.10085156130318,"rgba(0, 255, 0, 1.0)",1.9374120450829821,25.91366648707625,2.091105773397949,78.68752664330188,21.795641029964727,True,False,True,False,True,18.193876551488643,0.0,0.0,0.0,0.0,0,0.9014003590664275,0.84689407540395,False,False,False,False,0.34282824623359226,0.34180835854612546,False,False,False,False,-155917.0,-345432.28746624285,False,False,False,False,13136.964179014312,False,True,False,False
2025-07-09 17:00:00+00:00,29.86,29.86,29.525,29.55,9716.0,,29.809473902666806,26.673507936565542,25.43754604995301,25.2909037857138,24.971188422863865,24.84409751070851,24.024857506404288,22.21305316286128,22.12750966930054,21.53018496530539,21.329385393404106,21.066397517329875,25.604669652487463,25.180533288451695,24.999228345095286,24.934249340229872,24.178988319345788,23.074600204201055,22.507984958865144,22.061170181084158,21.43999493746483,21.437646590968843,21.205699536686758,25.604669652487463,22.507984958865144,24.117069436526855,"rgba(0, 255, 255, 0.75)",1.9913163444776871,25.941088239596162,1.8123246818176642,75.93319311814255,21.795641029964727,True,False,True,False,True,16.074437170480373,0.0,0.0,0.0,0.0,0,0.8981129367869698,0.8515462438114372,False,False,False,False,0.3192810104841339,0.33054468451512964,False,False,False,False,-165633.0,-342644.70161405305,False,False,False,False,13083.925974688509,False,False,False,False
2025-07-10 17:00:00+00:00,29.305,29.41,29.14,29.255,13153.0,,29.5899771281134,26.73399688248253,25.487538058130806,25.328340057509717,25.001326114266575,24.87225397276994,24.051804637954543,22.23858099181313,22.15269375819821,21.55229562726939,21.34992859328014,21.084766418700255,25.659102646070433,25.216448333707405,25.03021891677443,24.963649895562032,24.20591313555799,23.101275903500184,22.534197375953717,22.08611843142972,21.461467052471615,21.459107487402296,21.225075464133482,25.659102646070433,22.534197375953717,24.136315320346906,"rgba(0, 255, 255, 0.75)",2.035246676950053,25.969810703495355,1.6141479721896463,71.82266223798436,21.795641029964727,True,False,True,False,False,14.59644462975167,0.0,0.0,0.0,0.0,0,0.8966234138647932,0.8546132339235788,False,False,False,False,0.2859658358750847,0.3082552601951072,False,False,False,False,-178786.0,-340104.25662778865,False,False,False,False,13084.996889809616,False,False,False,False
2025-07-11 17:00:00+00:00,28.83,28.87,28.74,28.81,7190.0,,29.447815878705267,26.760076595598225,25.51104810828988,25.346144802742348,25.015859464830612,24.885894009718758,24.065125027062898,22.251546345084304,22.16549719517636,21.563608963849003,21.360461402352435,21.094208412533227,25.68446048677913,25.233608871155383,25.0451454974609,24.977847892923087,24.219180044100803,23.114676727960887,22.54746401996961,22.098811408425988,21.472463748636486,21.47009868521885,21.235022183137225,25.68446048677913,22.54746401996961,24.143818688684437,"rgba(38, 166, 154, 1.0)",2.0629522163266527,26.265779764473606,1.2332909193877006,66.0888252002575,23.147506882953266,True,False,True,False,False,12.412894500542748,0.0,0.0,0.0,0.0,0,0.8929617720614504,0.8584494462307967,False,False,False,False,0.24918328072873644,0.2787192704619218,False,False,False,False,-185976.0,-337714.67125371436,False,False,False,False,12993.60158919241,False,False,False,False
