date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_148,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_98,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_461,aVWAP_OB_bull_366,aVWAP_OB_bull_299,aVWAP_OB_bull_165,aVWAP_OB_bear_682,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,169.2,169.39,168.47,168.89,2249.0,169.9036996201553,169.5856645972503,170.10863049729545,170.357707885219,170.39744901195564,170.458001341319,171.5931908713337,172.32923942259774,172.73831482306525,173.07093926607055,173.20881056297978,173.2211020980428,173.26957650593653,172.99967852880036,172.29953815793084,171.87453399446358,171.76730185255724,171.01743220409267,169.92782403077842,169.15276890002175,168.2012470977785,165.96762393631667,165.07181151151886,162.26951837852212,161.82418018856964,161.32627447575015,160.99609395636415,160.99530374557617,169.00267896191772,169.8234540461403,169.60974308540668,170.14262020243424,170.38673388755637,170.34878606340362,170.6230596823408,172.16626398426553,172.94124702462813,173.17657569305416,173.23792867904845,173.2675528448269,173.14489863561045,172.7755720274817,172.74937839144422,172.14232217529752,171.39476559547003,170.41915792939764,169.51501733815786,168.8725204536908,166.34809272330688,165.8182527286815,163.0290814796152,161.61181444896008,161.11672637847153,161.1112588103865,160.9441350643656,172.14232217529752,170.41915792939764,168.8725204536908,163.0290814796152,171.5931908713337,161.82418018856964,171.39875882632975,"rgba(255, 0, 0, 1.0)",1.2207339839079159,170.92665562577065,-1.6683861124687878,49.689080946734094,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434243849493485,0.9900506512301008,False,False,False,False,-0.25183879778470375,-0.21748823504101616,False,False,False,False,-3087.0,-7237.201165433688,False,False,False,False,1165.9648858249107,False,False,False,False
2025-09-18 14:00:00+00:00,169.42,170.73,169.42,169.53,371.0,169.9035719344843,169.58733867182917,170.10792026781905,170.35633944150112,170.39606255930494,170.4567014255161,171.59048932126453,172.3258404668237,172.73458764585482,173.0670697334734,173.20531683003333,173.2176858380143,173.26635093434268,172.99694080257552,172.29764737694506,171.87306459598594,171.76593759709155,171.01669144503782,169.92780358706273,169.15317542906962,168.2021021896583,165.96938067914985,165.07388488292756,162.27245358493897,161.82717352409946,161.32930637446378,160.99913730689448,160.99834589387822,169.04178343195267,169.8241718581277,169.6111069772668,170.14183295170486,170.38531707946336,170.34764188803337,170.62162503245773,172.16300810182958,172.93741222180023,173.17270926641302,173.2343372426322,173.26428300460842,173.14196095119794,172.77315128314234,172.74698669086354,172.14059023756036,171.39372913077065,170.41883315880673,169.51523323806495,168.8730657691384,166.34970548264607,165.82006440951747,163.0318104651365,161.61482514607897,161.11977239744695,161.11430532192446,160.94713776265243,172.14059023756036,170.41883315880673,168.8730657691384,163.0318104651365,171.59048932126453,161.82717352409946,171.39842016506208,"rgba(239, 83, 80, 1.0)",1.2157945831746009,170.92708372395117,-1.1491116536341186,51.51548244874128,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485566412349972,0.9721590148574483,False,False,False,False,-0.1559071709049026,-0.1866977029729594,False,False,False,False,-2716.0,-7167.105023333942,False,False,False,False,1153.6398488353773,False,False,False,False
2025-09-18 15:00:00+00:00,169.53,170.21,169.165,169.93,744.0,169.9003119059962,169.58929230501394,170.10568851141267,170.35288497932476,170.39261939693304,170.453538117709,171.58470032695232,172.31870393359995,172.7268150066977,173.05903362431405,173.19806907775083,173.2105991842798,173.2596619109303,172.99124457054847,172.2936678946083,171.8699387949148,171.76302548346865,171.01504390065062,169.92761425653458,169.15385188037183,168.20368783213488,165.97278682614274,165.0779297309588,162.27823657912046,161.83307672337494,161.33529140297736,161.00514845877976,161.0043546817596,169.10057755057645,169.82304481701522,169.61260888917425,170.139482447014,170.38178451230272,170.34473802706185,170.61827403919747,172.1561487621549,172.9294363521145,173.16468844308636,173.22688960610742,173.2575023093413,173.1358596469477,172.76809879495178,172.7419928807444,172.13693230632538,171.39148211496305,170.4180284395019,169.51552256731568,168.87402381993462,166.35282134805334,165.8235813435051,163.03717703420136,161.6207651140314,161.1257875503246,161.1203215045353,160.95306922694786,172.13693230632538,170.4180284395019,168.87402381993462,163.03717703420136,171.58470032695232,161.83307672337494,171.39628376144242,"rgba(239, 83, 80, 0.5)",1.2115465806667733,170.92617807903213,-0.8222367137414349,54.30755496703899,-1.6739820013688274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436494533819213,0.9821793618345026,False,False,False,False,-0.187971219584357,-0.18733446127865822,False,False,False,False,-1972.0,-7086.560759406284,False,False,False,False,1147.288843427077,False,False,False,False
2025-09-18 16:00:00+00:00,169.93,171.05,169.93,170.755,499.0,169.9110995440487,169.5964009439171,170.10776270003905,170.35376982067015,170.3933001074882,170.4539215686274,171.58256050741005,172.31545285290912,172.72304574060408,173.05498701658155,173.19436911642333,173.20697706312805,173.25622742506957,172.98839271333674,172.29185971223765,171.86865353846554,171.7618682857791,171.01465768044218,169.92813200214505,169.1549016987034,168.20529914925066,165.97555470579462,165.08110652384013,162.28252913786727,161.83743472312366,161.33968590686592,161.00954774639862,161.00875220800683,169.17665308298083,169.83313285153454,169.61875678284687,170.1413269795545,170.3825363952071,170.3455207354086,170.61816911467932,172.15312333966094,172.92547437650916,173.1606079609887,173.22307806335508,173.2540215646148,173.13276118056163,172.76563205792985,172.73956268907318,172.1353220800784,171.3907288597804,170.41816133535787,169.51633680414278,168.8752461828577,166.35540282593348,165.82642026634053,163.04120415357468,161.62513978277823,161.13019489157506,161.12472936388735,160.95740811973147,172.1353220800784,170.41816133535787,168.8752461828577,163.04120415357468,171.58256050741005,161.83743472312366,171.3992910261703,#000000,1.214625649521984,170.9308454429366,-0.1447733653622492,58.79525524035552,2.34299702233443,True,False,True,False,True,1.8222443755817217,0.0,0.0,0.0,0.0,0,0.9512162523389468,0.9810656687160285,False,False,False,False,-0.12191512142502461,-0.15462479135184143,False,False,False,False,-1473.0,-6999.528809648046,False,False,False,False,1137.237853606502,False,False,False,False
2025-09-18 17:00:00+00:00,170.34,171.46,170.34,171.33,469.0,169.92778142539998,169.60610981553546,170.11160573734122,170.3563041661116,170.3955317892559,170.4556188371093,171.58148503869145,172.31322326609222,172.7202806023656,173.05190753941832,173.19151754983514,173.20418239686546,173.25356656462628,172.9862344252144,172.29062395447733,171.86788237098892,171.7612092276601,171.0146814962909,169.92896534518317,169.15620886305732,168.20710796890705,165.97841565876382,165.08434126435108,162.2867854974847,161.8417444501783,161.34402009952134,161.0138796171086,161.01308232952042,169.26280473004002,169.848136790998,169.6272298454086,170.1448762490457,170.38490373940766,170.3477114278,170.619216289691,172.15112687806624,172.9224980724966,173.1574730205134,173.22013376035267,173.25132542809212,173.13038471176714,172.76381048544692,172.73777393659063,172.13426277397414,171.39042666241292,170.4186480766729,169.51743553807924,168.87670670475845,166.35809307960758,165.82934622354347,163.04521851520246,161.62946089609443,161.1345372041154,161.12907207091976,160.9616795206942,172.13426277397414,170.4186480766729,168.87670670475845,163.04521851520246,171.58148503869145,161.8417444501783,171.4042620384224,#000000,1.2286125368780823,170.9377643826142,0.3192508668212703,63.220941148532305,6.457311372433431,True,False,True,False,True,3.487528388536326,0.0,0.0,0.0,0.0,0,0.9584054689927642,0.9680383539752287,False,False,False,False,-0.08860608420739403,-0.12161543777961772,False,False,False,False,-1004.0,-6906.574874614743,False,False,False,False,1126.8775768064013,False,False,False,False
2025-09-18 18:00:00+00:00,171.33,171.69,171.175,171.69,1047.0,169.97843101473077,169.63433103571413,170.1243882876394,170.3657607366414,170.40407178574458,170.4624067973425,171.58120510475675,172.3101252663096,172.7158796357821,173.04668453045088,173.18658047046,173.1993352492157,173.24892110235768,172.98260721512077,172.28892127981092,171.86715475336035,171.760712926025,171.0156135749005,169.93161229039904,169.15985333797022,168.2118125692929,165.98538871624086,165.09212449013154,162.2967871537474,161.8518468851603,161.35415499604204,161.02399400515114,161.0231926038748,169.47348707883546,169.89311816201936,169.65201063829792,170.1568359420483,170.39389669013357,170.35585847070809,170.62413296181396,172.14859574256752,172.91755853164938,173.1520728340676,173.2150175108635,173.24661994751057,173.12630193025768,172.76087673355255,172.73490989738002,172.13293180287437,171.39067457063172,170.42055611347524,169.52064443807913,168.88067335571614,166.3646954488202,165.83646031971628,163.05469706213344,161.63957911482285,161.14468134846757,161.13921688763946,160.97165064926625,172.13293180287437,170.42055611347524,168.88067335571614,163.05469706213344,171.58120510475675,161.8518468851603,171.41949302110643,"rgba(38, 166, 154, 0.5)",1.2499415049409286,170.9580382928278,0.5855967693518437,66.97135082358116,9.903947473851574,True,False,True,False,True,4.512309446542719,0.0,0.0,0.0,0.0,0,0.9659453706988294,0.9630631429584949,False,False,False,False,-0.045625062196109914,-0.08362024998786383,False,False,False,False,43.0,-6798.82952772149,False,False,False,False,1125.6391647628911,False,False,False,False
2025-09-18 19:00:00+00:00,171.69,171.895,170.07,170.39,1580.0,170.01541348655888,169.65939973066017,170.13332441518347,170.37084687285648,170.40839445302308,170.46548659492314,171.57591443839772,172.30120775834104,172.7052691524709,173.03511989251314,173.17593403196688,173.18890498611444,173.23900691167358,172.97444289648817,172.28393422782247,171.86376605603672,171.75771337271433,171.01497132180555,169.93375166665336,169.16362840920274,168.217317928413,165.99448810588004,165.10249808072527,162.3106424109185,161.86589879230263,161.36831041977777,161.03815652516738,161.0373494614723,169.6355161988167,169.92795040702651,169.6739807314679,170.16498333579605,170.39852412653482,170.3603186971012,170.62544959059846,172.14041418882488,172.9062974400451,173.14036272361037,173.20404270047257,173.2365746470651,173.11738760676224,172.7538780422371,172.72802326794326,172.12855051220902,171.38890821124946,170.4215078654086,169.52369697636468,168.88497883394214,166.3732137844842,165.8457811255105,163.06772492142375,161.65367853736998,161.15887261894215,161.15340968310898,160.98561842041252,172.12855051220902,170.4215078654086,168.88497883394214,163.06772492142375,171.57591443839772,161.86589879230263,171.42754550048173,#000000,1.2499194496601997,170.9707265372403,-0.4646111694623077,63.0480905930083,9.903947473851574,True,False,True,False,False,0.5243470372150725,0.0,0.0,0.0,0.0,0,0.9559010291219616,0.9626888548281138,False,False,False,False,-0.08192963337285544,-0.08277494168035963,False,False,False,False,-1537.0,-6717.250775353715,False,False,False,False,1132.6835187975748,False,False,False,False
2025-09-19 14:00:00+00:00,171.12,171.53,170.87,170.87,1136.0,170.04970847965538,169.68146304819055,170.14253920812175,170.37706553400523,170.41391057744596,170.4697441383159,171.573603988604,172.29613719810683,172.69891242468128,173.02799507203855,173.1693065740725,173.1824057123646,173.23280772209586,172.9694227591369,172.2810944377791,171.86202786451165,171.7562407653319,171.0151212561524,169.93583199105882,169.16684036212206,168.2217301314317,166.00142433893998,165.1103322997976,162.32093377456783,161.8763192045335,161.37879055369763,161.0486316715194,161.0478204059651,169.75417283064033,169.95968940341086,169.69345151060332,170.17352977536316,170.40435680960337,170.3657309431777,170.62816729494324,172.13590225734492,172.89942767310256,173.13309565409116,173.19720020267292,173.2302949773123,173.11185280911909,172.74965140365018,172.72387437644534,172.1261290970301,171.38828276623386,170.422760706406,169.52641113800877,168.8885573960974,166.37974010909934,165.85287348453548,163.07743380784143,161.66412671315203,161.16937264240053,161.16391066418336,160.9959483323404,172.1261290970301,170.422760706406,168.8885573960974,163.07743380784143,171.573603988604,161.8763192045335,171.43562476039853,#000000,1.256792542746702,170.98246754002145,-0.08948775250977004,61.88187263439829,9.903947473851574,True,False,True,False,False,1.9055980662531873,0.0,0.0,0.0,0.0,0,0.9587776955556522,0.9624341618421616,False,False,False,False,-0.06436139816395796,-0.0735681699221588,False,False,False,False,-401.0,-6619.324406743579,False,False,False,False,1132.7349371107907,False,False,False,False
2025-09-19 15:00:00+00:00,170.94,171.51,170.9,171.475,437.0,170.06481151013912,169.6909792926294,170.14679366312996,170.38010885700774,170.41664505331136,170.47190273538033,171.57309532165453,172.29452753433364,172.6967902806075,173.02555660737823,173.16701855488478,173.18016015885198,173.2306597470588,172.9677085807767,172.28019301141157,171.8615382882793,171.75584978096754,171.0153362436126,169.9367720513599,169.1682044989834,168.2235448747398,166.0041948553716,165.11344366494984,162.32497866505204,161.8804105422792,161.38290104579184,161.0527376189519,161.05192470261218,169.80105637562085,169.9735734056643,169.70187837886655,170.1775015600814,170.40723746472062,170.36837488253582,170.62966460965615,172.1345150751019,172.89709664853626,173.1305929580552,173.19483471964136,173.22811950971683,173.10994676935076,172.74823132800145,172.7224835074837,172.12538432409883,171.38820774116908,170.42338909083904,169.52758928780113,168.89005882014197,166.38235492413295,165.8557032846431,163.08125779164916,161.6682270692694,161.173489256555,161.16802761067927,160.99999704039544,172.12538432409883,170.42338909083904,168.89005882014197,163.08125779164916,171.57309532165453,161.8804105422792,171.43933979618257,#000000,1.2725236506445232,170.98768089014123,0.38295485479734415,62.73551565684505,9.903947473851574,True,False,True,False,False,3.608512350615925,0.0,0.0,0.0,0.0,0,0.9577881145937485,0.9637873320871181,False,False,False,False,-0.06395803809052637,-0.06876310400634258,False,False,False,False,36.0,-6516.141082608019,False,False,False,False,1121.9483489385304,False,False,False,False
2025-09-19 16:00:00+00:00,171.52,172.12,171.52,172.09,1128.0,170.12082261392177,169.72425398365772,170.1634365934753,170.39309032348658,170.42851310919477,170.48154716465115,171.57467561963136,172.29293826319122,172.69373233135906,173.02151955940542,173.16307014637067,173.17627138579007,173.2268918734349,172.96492092939195,172.27932155820903,171.86164605273007,171.75618633460618,171.01710663981424,169.9402885692949,169.17273345907483,168.22915522107743,166.0121625387514,165.1222579604238,162.33611733308322,161.8916436362648,161.3941527953205,161.06395631633433,161.06313884687307,169.9546321282548,170.02418603393807,169.73146654233145,170.19319601827837,170.4196795972793,170.37961416571326,170.6370425940968,172.13356312139385,172.89340866985523,173.12631816737616,173.19072372669655,173.22430595845412,173.10670615463178,172.7461243931532,172.72044719439296,172.12488728131717,171.38928875085543,170.42614844781434,169.5316788026997,168.8949145570221,166.3899348743214,165.86381842383358,163.09184979205227,161.6794700560913,161.18474446476623,161.17928338731946,161.01105643340043,172.12488728131717,170.42614844781434,168.8949145570221,163.09184979205227,171.57467561963136,161.8916436362648,171.45475598764955,"rgba(38, 166, 154, 0.5)",1.3013434568940716,171.00795639051464,0.8314819610096561,64.74502942774882,9.903947473851574,True,False,True,False,False,5.293041273150017,0.0,0.0,0.0,0.0,0,0.9652596838631229,0.9561403508771922,False,False,False,False,-0.01446236325923767,-0.041612733632790125,False,False,False,False,1164.0,-6397.069127838902,False,False,False,False,1122.042172985995,False,False,False,False
2025-09-19 17:00:00+00:00,172.09,172.61,172.09,172.315,1762.0,170.22120938458113,169.78408314498742,170.19503793313876,170.41853608168338,170.45193099416835,170.500796736487,171.5802302734329,172.29322945639353,172.69158768538088,173.01767930403048,173.15904328300164,173.17228305852092,173.22294950629336,172.96235191368706,172.27953775900866,171.86329611832306,171.7581649482878,171.02117804578455,169.94694562782206,169.18088044784335,168.23890065728955,166.02546635985243,165.13684669582568,162.3542409790907,161.90988816302217,161.41239456287465,161.08212448056747,161.08129960863386,170.1980868884767,170.11496115229633,169.7849124225747,170.22312713973866,170.44417683560144,170.40166936131502,170.65222000010127,172.1349104296663,172.89018797021365,173.12203081431437,173.1864846661379,173.2203199921697,173.1034783593439,172.7445295429825,172.71895706949408,172.12565393971502,171.39235009531887,170.43167659871187,169.53918427440234,168.90354143976074,166.40264921334057,165.8773462479811,163.10914554367383,161.6977161615876,161.20297885402488,161.19751836350346,161.0289642074725,172.12565393971502,170.43167659871187,168.90354143976074,163.10914554367383,171.5802302734329,161.90988816302217,171.48326738058822,"rgba(38, 166, 154, 0.5)",1.3332809798311027,171.04465704745758,0.9527946260084995,66.58070127554808,9.903947473851574,True,False,True,False,True,5.90170955295789,0.0,0.0,0.0,0.0,0,0.9678119035224706,0.9533229220891887,False,False,False,False,0.028126704388512613,-0.006743014622138756,False,False,False,False,2926.0,-6252.5254204305475,False,False,False,False,1131.9639997614058,False,False,False,False
2025-09-19 18:00:00+00:00,172.315,172.89,171.99,172.87,2512.0,170.36441678331806,169.872534633995,170.24350695061594,170.4581682591046,170.4885501219707,170.53112822177894,171.59052552981984,172.2958584298956,172.6906643101382,173.01422624435344,173.15506352766346,173.16831357681514,173.21892913859992,172.9601493521363,172.28111628344706,171.86683200530678,171.76214405281345,171.0280108856211,169.95733843091708,169.19331861566602,168.25354018939476,166.04506887045775,165.15824758367887,162.38059699351814,161.93639709873523,161.4388768988206,161.10848652700477,161.10765092233348,170.50125118059773,170.2456889657256,169.86438371676752,170.26916099218644,170.48241901162874,170.4361379917607,170.67647223708178,172.13907765433885,172.88767048460738,173.11788438459146,173.18223844289054,173.21626041568874,173.10038180307157,172.74363575194624,172.71820722449758,172.12798562887355,171.39780205121463,170.44050842310907,169.55074582557202,168.91663786068278,166.42142605848835,165.8972623996336,163.13434330515236,161.72421748045278,161.22944160981456,161.22398173978178,161.05494774717997,172.12798562887355,170.44050842310907,168.91663786068278,163.13434330515236,171.59052552981984,161.93639709873523,171.52442124823742,"rgba(38, 166, 154, 1.0)",1.368372720025179,171.09719298270264,1.295558579437879,68.96225511013338,12.401427852023154,True,False,True,False,True,7.387695366187181,0.0,0.0,0.0,0.0,0,0.9676221723363838,0.9500949749611458,False,False,False,False,0.03536470084539665,0.014310843111628946,False,False,False,False,5438.0,-6071.276964299841,False,False,False,False,1153.359906741849,False,False,False,False
