date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_356,aVWAP_peak_279,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_297,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,,26.660282485875705,26.079398162097014,26.079398162097014,26.330970110796187,26.37908894816569,26.449292619999433,26.456169973265794,26.622473083824662,,,,,26.183103727714755,26.096871336459557,26.30939334209374,26.30939334209374,26.30939334209374,26.37895903368267,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.39590507212656,26.476760865434212,26.476760865434212,26.476760865434212,26.547553054366343,26.183103727714755,26.335789200406374,"rgba(38, 166, 154, 0.5)",0.4321061973239678,26.214269813409256,0.8926745068216353,55.15155143086177,13.05435734715573,False,True,True,False,False,5.279265475644969,0.0,0.0,0.0,0.0,0,0.909921671018277,1.0483028720626641,False,False,False,False,-0.032902243038006214,-0.03326677716900796,False,False,False,False,-4549.0,-4672.131380335051,False,False,False,False,59.85818354317571,False,False,False,False
2025-03-27 17:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,#000000,0.4326312746668159,26.206959194854107,0.12260048741677931,47.24794047900811,5.601143535621141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851976450798992,1.0492010092514725,False,False,False,False,-0.0516872114946335,-0.04247699433182073,False,False,False,False,-4681.0,-4672.268878314353,False,False,False,False,60.97666131770012,False,False,False,False
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4365743179976913,26.206959194854107,0.7857558060657782,48.359534413975126,5.601143535621141,False,True,False,True,False,3.8087891167157863,0.0,0.0,0.0,0.0,0,0.889312977099237,1.0267175572519092,False,False,False,False,0.0071882292621399425,-0.017644382534840394,False,False,False,False,-4681.0,-4672.404244542037,False,False,False,False,60.03128672362725,False,False,False,False
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4403732855551582,26.206959194854107,0.7789773276402033,49.10059703728648,5.601143535621141,False,True,False,False,False,3.8087891167157863,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0271551724137937,False,False,False,False,0.02037317422278873,0.0013643958439741675,False,False,False,False,-4681.0,-4672.537512068518,False,False,False,False,59.10056910000512,False,False,False,False
2025-04-01 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4439233559365404,26.206959194854107,0.7727478190963477,49.59463878616071,5.601143535621141,False,True,False,False,False,3.8087891167157863,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0107758620689664,False,False,False,False,0.026240315686170038,0.013802355765072102,False,False,False,False,-4681.0,-4672.668713431796,False,False,False,False,58.18428120698178,False,False,False,False
2025-04-02 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.44500784485444367,26.206959194854107,0.7708646243261117,49.92399995207686,5.601143535621141,False,True,False,False,True,3.8087891167157863,0.0,0.0,0.0,0.0,0,0.9035467128027683,1.0108131487889283,False,False,False,False,0.026240315686170038,0.02002133572562107,False,False,False,False,-4681.0,-4672.797880665412,False,False,False,False,57.28219932780377,False,False,False,False
2025-04-03 17:00:00+00:00,26.55,26.55,26.24,26.24,3.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.4433330149697594,26.20690498186628,0.07465047045047035,44.69001832806366,1.8050940508717588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.0105307497893858,False,False,False,False,-0.016570567273830144,0.0017253842258954637,False,False,False,False,-4684.0,-4672.971556934165,False,False,False,False,56.440614842101375,False,False,False,False
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.44141951609461494,26.20690498186628,0.07497407098471896,41.200697245388184,-1.6940353121279088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.036647009267061,False,False,False,False,-0.05944230836508898,-0.028858462069596757,False,False,False,False,-4684.0,-4673.142540547588,False,False,False,False,55.56556654997577,False,False,False,False
2025-04-07 17:00:00+00:00,25.73,25.77,25.73,25.77,43.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,"rgba(239, 83, 80, 0.5)",0.44065796423241493,26.193217778025556,-0.960422396456086,34.505924252362284,-8.009819002958054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816639741518578,1.0351373182552515,False,False,False,False,-0.18298302280815754,-0.10592074243887714,False,False,False,False,-4727.0,-4673.977539918944,False,False,True,False,55.370751564704825,False,False,True,False
2025-04-08 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,#000000,0.4407088679687773,26.193217778025556,-0.3930435500967229,34.94508294535174,-8.009819002958054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,1.0356849876948329,False,False,False,False,-0.07289810013052948,-0.0894094212847033,False,False,False,False,-4727.0,-4674.799593563612,False,False,False,False,54.51229030013576,False,False,False,False
2025-04-09 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,,26.425342723004697,26.08233152386541,26.08233152386541,26.327848446683454,26.37585097087377,26.445451193967326,26.45225484488065,26.61761479322435,,,,,26.18357390949025,26.101574280408542,26.30670390344119,26.30670390344119,26.30670390344119,26.375720786371282,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.39009509462384,26.392577741157794,26.472687913087693,26.472687913087693,26.472687913087693,26.543232605729884,26.18357390949025,26.32216902361892,#000000,0.44075939791099367,26.193217778025556,-0.39299849043839447,35.23785540734472,-8.009819002958054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,0.9995898277276468,False,False,False,False,-0.07289810013052948,-0.0811537607076164,False,False,False,False,-4727.0,-4675.608902190533,False,False,False,False,53.66713851253675,False,False,False,False
2025-04-10 17:00:00+00:00,26.02,26.02,25.37,25.88,161.0,,,26.21670542635659,26.074816540060194,26.074816540060194,26.31649672879891,26.36632141605326,26.436283344356262,26.44306330706938,26.608920529385937,,,,25.756666666666664,26.163500292056078,26.086770194614772,26.295563383234786,26.295563383234786,26.295563383234786,26.366185943429304,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.380636554751728,26.383340851678085,26.463551804300735,26.463551804300735,26.463551804300735,26.534688167689993,26.163500292056078,26.267838331637023,"rgba(239, 83, 80, 0.5)",0.4414031476312256,26.13779066637307,-0.5840254374181443,34.039313046650605,-9.11286547452741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872663551401869,0.9996105919003128,False,False,True,False,-0.1848461375581561,-0.13299994913288626,False,False,False,False,-4888.0,-4678.901787427889,False,False,False,False,55.33121388443541,False,False,False,False
2025-04-11 17:00:00+00:00,25.88,26.1,25.88,26.1,3.0,,,26.215606936416183,26.0747958452722,26.0747958452722,26.3163894373149,26.366224037971442,26.436181778108384,26.442960805229617,26.6088109870814,,,,25.761605691056907,26.163380507732715,26.086722163026106,26.29546193829644,26.29546193829644,26.29546193829644,26.366088529711796,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.380538093030427,26.383244340218265,26.463447957108524,26.463447957108524,26.463447957108524,26.534585357078615,26.163380507732715,26.267950290004755,#000000,0.43842467790740636,26.13783503119173,-0.08629767688332567,37.13769547562629,-9.11286547452741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138591117917302,0.9934915773353762,False,False,False,False,-0.07108725838723037,-0.10204360376005832,False,False,False,False,-4885.0,-4682.097108553037,False,False,False,False,54.51987723506431,False,False,False,False
2025-04-14 17:00:00+00:00,26.1,26.21,26.09,26.09,291.0,,,26.18485185185185,26.077005226241223,26.077005226241223,26.309928528886235,26.359832481016568,26.428990583804143,26.435662232195334,26.600229722239334,,,,25.99721611721612,26.160767885960198,26.089835599505566,26.28962068826074,26.28962068826074,26.28962068826074,26.35969588412269,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.373955700012022,26.376767445948314,26.455932982238746,26.455932982238746,26.455932982238746,26.526796118645944,26.160767885960198,26.273972910592818,#000000,0.43231267880119717,26.142590445800444,-0.12164909423030874,39.07803615896742,-9.11286547452741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296153846153844,0.9850000000000011,False,False,False,False,-0.014194518613605791,-0.058119061186832056,False,False,False,False,-5176.0,-4689.754517722758,False,False,False,False,58.186235727543924,False,False,False,False
2025-04-15 17:00:00+00:00,26.09,26.39,26.09,26.39,4.0,,,26.18536855036855,26.07712233676975,26.07712233676975,26.309919037980706,26.35980651857358,26.428945726426765,26.435615553063077,26.600153315682533,,,,25.999767610748002,26.16090677055347,26.09003334156582,26.289620872236366,26.289620872236366,26.289620872236366,26.359669953182635,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.376736953083807,26.45588159388872,26.45588159388872,26.45588159388872,26.52673347002668,26.16090677055347,26.274139688198524,"rgba(38, 166, 154, 0.5)",0.4256596576422989,26.14286465514484,0.5805937687964752,44.676090465506405,-11.973997792860118,False,True,False,True,True,1.3767902552043552,0.0,0.0,0.0,0.0,0,0.9307342922028764,0.9716124148372456,False,False,False,False,0.017743778713969455,-0.0201876412364313,False,False,False,False,-5172.0,-4697.231191866591,False,False,False,False,57.346139049597504,False,False,False,False
2025-04-16 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,26.18536855036855,26.07712233676975,26.07712233676975,26.309919037980706,26.35980651857358,26.428945726426765,26.435615553063077,26.600153315682533,,,,25.999767610748002,26.16090677055347,26.09003334156582,26.289620872236366,26.289620872236366,26.289620872236366,26.359669953182635,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.37392539109505,26.376736953083807,26.45588159388872,26.45588159388872,26.45588159388872,26.52673347002668,26.16090677055347,26.274139688198524,"rgba(38, 166, 154, 0.5)",0.41847920718580744,26.14286465514484,0.5905558522658689,48.40812666986574,-8.463505364512685,False,True,False,False,True,1.3767902552043552,0.0,0.0,0.0,0.0,0,0.9534443603330809,0.9716124148372456,False,False,False,False,0.07108722272374507,0.025449790743656886,False,False,False,False,-5172.0,-4704.591948581838,False,False,False,False,56.45705162247196,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.66,26.39,26.66,100.0,,,26.227450765864333,26.083805423728805,26.083805423728805,26.312979174020466,26.361742180065672,26.43007470252388,26.436683622105654,26.59996879015972,,,,26.101776982707214,26.17161041339613,26.10160159074476,26.29297991294277,26.29297991294277,26.29297991294277,26.36160830031025,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.378420135864822,26.45675834869904,26.45675834869904,26.45675834869904,26.527017762884118,26.17161041339613,26.284674722622782,"rgba(38, 166, 154, 1.0)",0.41812431876890543,26.161218695110705,1.1929019253361546,53.91163271121668,-3.377272662569311,False,True,True,False,True,5.26387230903234,0.0,0.0,0.0,0.0,0,0.9543768545994064,0.9521513353115738,False,False,False,False,0.11943563301605242,0.07244271187985465,False,False,False,False,-5072.0,-4710.288197441034,False,False,False,False,57.13213609344139,False,False,False,False
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,26.227450765864333,26.083805423728805,26.083805423728805,26.312979174020466,26.361742180065672,26.43007470252388,26.436683622105654,26.59996879015972,,,,26.101776982707214,26.17161041339613,26.10160159074476,26.29297991294277,26.29297991294277,26.29297991294277,26.36160830031025,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.37567918902801,26.378420135864822,26.45675834869904,26.45675834869904,26.45675834869904,26.527017762884118,26.17161041339613,26.284674722622782,"rgba(38, 166, 154, 1.0)",0.41727505133722514,26.161218695110705,1.1953298029462107,57.58063673878398,-0.05066776002814777,False,False,True,False,True,5.26387230903234,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.16834669195573282,0.12039470191779374,False,False,False,False,-5072.0,-4715.896132364429,False,False,False,False,56.246366541605084,False,False,False,False
