date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_686,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_440,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_831,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_297,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_29,aVWAP_valley_27,aVWAP_OB_bull_715,aVWAP_OB_bull_641,aVWAP_OB_bull_564,aVWAP_OB_bull_468,aVWAP_OB_bull_258,aVWAP_OB_bull_165,aVWAP_OB_bear_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,68.21,68.34,68.005,68.07,5047.0,,,,,,,,,,,,,,,,,,,,,68.0572993994877,68.13880867304704,65.55754772584574,64.97280295944755,66.15597843934184,,,,,,,,,,,,,,,,,,,,,,67.74763999440145,68.01535555174262,66.42847771243112,65.3420552126917,65.49266420501868,65.51574121411092,,,,,,68.01535555174262,,66.49312464432423,"rgba(38, 166, 154, 0.5)",1.6860124394398226,66.7416075552625,0.7878900615815425,48.32064362916795,-0.6784653640470566,False,True,False,False,True,3.136603625223124,0.0,0.0,0.0,0.0,0,1.01615916308612,0.9192041845694001,False,False,False,False,0.24931992300602776,0.2440562039164052,False,False,False,False,89860.0,50179.460634628354,False,False,False,False,4328.851996871856,False,False,False,False
2025-05-06 16:00:00+00:00,68.08,68.7,67.78,67.78,2205.0,,,,,,,,,,,,,,,,,,,,,68.05810464749965,68.13797005305207,65.56948271507973,64.98312633908641,66.16135695812959,,,,,,,,,,,,,,,,,,,,,,67.76075934668283,68.01674781666799,66.43824328005813,65.35439964086424,65.5006366397006,65.52360965717692,,,,,,68.01674781666799,,66.50040337218167,"rgba(38, 166, 154, 0.5)",1.6332834612720322,66.74772845980816,0.6320222819056102,47.18973364229663,-0.6784653640470566,False,True,False,True,True,1.9884030236483525,0.0,0.0,0.0,0.0,0,1.039425325760107,0.9127010643883344,False,False,False,False,0.2540679118879355,0.24906205790217034,False,False,False,False,87655.0,50760.47674882016,False,False,False,False,4295.924058935858,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,,,,,,,,,,,,,,,68.0583081635791,68.13696605444329,65.57990328172234,64.99217739763372,66.16605857470954,,,,,,,,,,,,,,,,,,,,,,67.77092182878344,68.01759850126635,66.44671496185452,65.36518899830494,65.50762061638234,65.53050222147785,,,,,,68.01759850126635,,66.5065418727416,"rgba(38, 166, 154, 0.5)",1.5784972611960713,66.75286085269936,0.9009449571189285,48.83093375980786,-0.6784653640470566,False,True,False,False,True,3.4497304542896465,0.0,0.0,0.0,0.0,0,1.0473421524446385,0.8969326937054802,False,False,False,False,0.23810886842015508,0.2435854631611627,False,False,False,False,89613.0,51362.84145038884,False,False,False,False,4259.677174301193,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,,,,,,,,,,,,,,,68.068861167665,68.14185319967527,65.59545622144887,65.00541642524922,66.17336280310361,,,,,,,,,,,,,,,,,,,,,,67.79763113848355,68.02613091793195,66.4601337502584,65.38114698024286,65.51804436558956,65.54080059842362,,,,,,68.02613091793195,,66.51898523346108,"rgba(38, 166, 154, 1.0)",1.5226474750687498,66.76394277412538,1.2189671320939328,52.19006884952928,-1.6856898676984713,False,False,True,False,True,5.058983965499916,0.0,0.0,0.0,0.0,1,1.0400813244263725,0.8880336915480684,False,False,False,False,0.257944943508807,0.25076520333498487,False,False,False,False,92212.0,51996.16173797971,False,False,False,False,4233.930241366291,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,,,,,,,,,,,,,,,68.09781089538751,68.15681112482704,65.63089641153421,65.03552593604836,66.1903050774604,,,,,,,,,,,,,,,,,,,,,,67.85995060829781,68.04944692305403,66.49113435010804,65.41743419252123,65.54191631560003,65.56439404741221,,,,,,68.04944692305403,,66.5486932620228,"rgba(38, 166, 154, 1.0)",1.4609996053547591,66.79075179750593,1.1801838933935824,53.7167136364528,-0.24558850285662004,False,False,True,False,True,4.627781713009124,0.0,0.0,0.0,0.0,0,1.0431376389364932,0.898839543651765,False,False,False,False,0.2744198773742869,0.26259254035463586,False,False,False,False,86431.0,52530.03519940638,False,False,False,False,4257.915819019527,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,,,,,,,,,,,,,,,68.09505822330853,68.1539436933492,65.64543743531478,65.04840383279237,66.19694588719848,,,,,,,,,,,,,,,,,,,,,,67.86622331188796,68.04852899308581,66.5026409377421,65.43255628309166,65.55183635569901,65.57418335073295,,,,,,68.04852899308581,,66.55597802765482,"rgba(38, 166, 154, 0.5)",1.3909100106252672,66.7966839261421,0.7608803342943489,50.86923794420211,-0.24558850285662004,False,False,False,False,False,1.9688066720207722,0.0,0.0,0.0,0.0,1,1.0364830173775674,0.9025473933649288,False,False,False,False,0.24335657415357445,0.25297455725410517,False,False,False,False,83494.0,53010.096669183025,False,False,False,False,4237.436503995968,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,,,,,,,,,,,,,,,68.10183224747344,68.15678511420917,65.66588958564768,65.06622739004834,66.20662196178733,,,,,,,,,,,,,,,,,,,,,,67.88680757800893,68.05495906032351,66.51967987969732,65.45366511925884,65.56580292800615,65.58797847164598,,,,,,68.05495906032351,,66.56965903055516,"rgba(38, 166, 154, 1.0)",1.3169240095186887,66.80864162694357,1.219780611064667,51.95273173691343,-0.24558850285662004,False,False,True,False,False,4.020904772557387,0.0,0.0,0.0,0.0,1,1.0372522723886157,0.8982764615308197,False,False,False,False,0.25107714277317766,0.2520258500136414,False,False,False,False,87268.0,53541.22695338174,False,False,False,False,4230.251441918512,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,,,,,,,,,,,,,,,68.10855752850871,68.16025630128583,65.67892698155019,65.07753685173745,66.21289294944289,,,,,,,,,,,,,,,,,,,,,,67.9021552796658,68.06085633995127,66.53074166340771,65.46708414356327,65.57472985334317,65.59679920937543,,,,,,68.06085633995127,,66.57913973653014,"rgba(38, 166, 154, 1.0)",1.2354598589444357,66.81708191354393,1.289332125947855,52.645543765666076,-0.24558850285662004,False,False,True,False,False,4.00068033492532,0.0,0.0,0.0,0.0,1,1.0367064992688955,0.9072253315181769,False,False,False,False,0.26395172218646035,0.2579887861000509,False,False,False,False,84939.0,54028.01413239907,False,False,False,False,4200.77467537714,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.595,67.97,67.97,1943.0,,,,,,,,,,,,,,,,,,,,,68.10989012519207,68.16047801505292,65.6888667384396,65.08631405456333,66.21759114202082,,,,,,,,,,,,,,,,,,,,,,67.9090084118754,68.06255645761955,66.53883121614372,65.47738173056123,65.58157749983647,65.60356121536488,,,,,,68.06255645761955,,66.58509605515182,"rgba(38, 166, 154, 0.5)",1.180395803216955,66.82218848867376,0.9723954526084273,50.59669981217345,-0.24558850285662004,False,False,False,False,False,2.2258623561645265,0.0,0.0,0.0,0.0,1,1.0419750582986922,0.8918685998174997,False,False,False,False,0.25706313743309406,0.2575259617665725,False,False,False,False,82996.0,54477.130192361874,False,False,False,False,4165.7704168441605,False,False,False,False
2025-05-07 18:00:00+00:00,68.1,68.66,67.92,68.66,4071.0,,,,,,,,,,,,,,,,,,,,,68.12156520930994,68.1668130141342,65.71138034043172,65.10592951006365,66.22853349940733,,,,,,,,,,,,,,,,,,,,,,67.93393292300472,68.07287961483688,66.55791850508588,65.50056106000987,65.59709650806731,65.61889749874085,,,,,,68.07287961483688,,66.60140978937203,"rgba(0, 255, 255, 0.75)",1.106196787797402,66.83675877099435,1.6482069457424329,52.751012012173035,-0.24558850285662004,True,False,True,False,True,4.751271758079088,0.0,0.0,0.0,0.0,1,1.0458312020460359,0.8909462915601022,False,False,False,False,0.25759217405139834,0.2575590679089854,False,False,False,False,87067.0,54982.3994917051,False,False,False,False,4164.301108055879,False,False,False,False
2025-05-07 19:00:00+00:00,68.6,68.6,67.98,68.51,4329.0,,,,,,,,,,,,,,,,,,,,,68.13106804858191,68.17191277172664,65.73448056721493,65.12622440824005,66.23978674571846,,,,,,,,,,,,,,,,,,,,,,67.95537273265516,68.0816933968877,66.57725797538245,65.52439492254712,65.61312381022489,65.63473458147826,,,,,,68.0816933968877,,66.61727726915069,"rgba(0, 255, 255, 0.75)",1.0293313232253933,66.85083134012996,1.611889799166967,53.31131919800414,-0.24558850285662004,True,False,True,False,True,4.142046230689825,0.0,0.0,0.0,0.0,1,1.051573874705219,0.8776786629754948,False,False,False,False,0.25759217405139834,0.2575756209801919,False,False,False,False,82738.0,55412.718879430606,False,False,False,False,4166.854579248811,False,False,False,False
2025-05-08 14:00:00+00:00,69.65,70.055,69.29,69.395,3117.0,,,,,,,,,,,,,,,,,,,,,68.17094585327375,68.1977401884631,65.75844898136023,65.14611505527483,66.25241661420117,,,,,,,,,,,,,,,,,,,,,,68.01175237607487,68.11373014947488,66.60024051392361,65.54856159595532,65.62960395113662,65.65105934091514,,,,,,68.11373014947488,,66.64369223818667,"rgba(0, 255, 0, 1.0)",0.9475035952771038,66.87605464727247,2.65850743499379,57.24082616450551,2.9516406120039917,True,False,True,False,True,7.257543345258547,0.0,0.0,0.0,0.0,0,1.0588686579378068,0.8714709492635023,False,False,False,False,0.34282824714870164,0.30020193406444673,False,False,False,False,85855.0,55884.69223013711,False,False,False,False,4150.577764066659,False,False,False,False
2025-05-08 15:00:00+00:00,69.35,70.065,69.305,69.76,2133.0,,,,,,,,,,,,,,,,,,,,,68.19939622025588,68.2164864482659,65.77523151503568,65.1600204741431,66.26133998762631,,,,,,,,,,,,,,,,,,,,,,68.05114643147151,68.13674984788045,66.616443389459,65.56546177933649,65.64117135047373,65.66251999302828,,,,,,68.13674984788045,,66.66236067608875,"rgba(0, 255, 0, 1.0)",0.8717989064763265,66.89394950404022,3.2875132954042194,61.00033539373633,6.393204821774262,True,False,True,False,True,8.488266946143487,0.0,0.0,0.0,0.0,0,1.0619137922197737,0.8647429655066374,False,False,False,False,0.3428282471576025,0.3215150906110246,False,False,False,False,87988.0,56382.41793199544,False,False,False,False,4119.297488654773,False,False,False,False
2025-05-08 16:00:00+00:00,69.76,70.11,69.585,69.975,842.0,,,,,,,,,,,,,,,,,,,,,68.21164349402184,68.22463571818257,65.78211849908232,65.16570256085409,66.26503300794772,,,,,,,,,,,,,,,,,,,,,,68.06783193597288,68.14667399429923,66.62316253515382,65.57238348692682,65.64592074373911,65.66722668343316,,,,,,68.14667399429923,,66.67021205996485,"rgba(0, 255, 0, 1.0)",0.8044187482415599,66.90150683306048,3.820762722969966,64.14646423263181,9.205521187203935,True,False,True,False,True,9.206723680795637,0.0,0.0,0.0,0.0,0,1.0741353461200434,0.8603629219872824,False,False,False,False,0.3428282470912149,0.33217166885111976,False,False,False,False,88830.0,56885.48121987148,False,False,False,False,4068.486674877179,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.865,69.88,3622.0,,,,,,,,,,,,,,,,,,,,,68.26533658459252,68.26082222587279,65.8121858972841,65.19049564203671,66.28126241553827,,,,,,,,,,,,,,,,,,,,,,68.13997821938268,68.19045108308066,66.65261488454962,65.60257981143546,65.66670110413952,65.68782304066974,,,,,,68.19045108308066,,66.70456826441655,"rgba(0, 255, 0, 1.0)",0.817643422138139,66.93465895593116,3.6022316872149083,65.55320552609096,10.45558609011617,True,False,True,False,True,8.798594020469537,0.0,0.0,0.0,0.0,0,1.0744946863929985,0.8603354865597,False,False,False,False,0.34282824707851817,0.33749995796481896,False,False,False,False,85208.0,57324.59003816805,False,False,False,False,4061.5644008480754,False,False,False,False
2025-05-08 18:00:00+00:00,69.88,69.935,69.66,69.79,2578.0,,,,,,,,,,,,,,,,,,,,,68.29754686389661,68.28290412090827,65.83234749085294,65.20728281611214,66.29213000154367,,,,,,,,,,,,,,,,,,,,,,68.18307826736974,68.21714662174952,66.67206891983514,65.62288563569957,65.68071474092676,65.70170984858026,,,,,,68.21714662174952,,66.72634684795224,"rgba(0, 255, 0, 1.0)",0.8308246039463015,66.95561348194337,3.411534160873053,65.79828801738712,10.779792219771672,True,False,True,False,True,8.407797337872058,0.0,0.0,0.0,0.0,0,1.0674955595026643,0.8622923414481246,False,False,False,False,0.3248996061362657,0.33119978205054235,False,False,False,False,82630.0,57716.92197556079,False,False,False,False,4038.5634023853145,False,False,False,False
2025-05-08 19:00:00+00:00,69.8,70.145,69.31,69.45,10262.0,,,,,,,,,,,,,,,,,,,,,68.40098224446268,68.35617331932218,65.90745897589883,65.27062109397146,66.33278539356648,,,,,,,,,,,,,,,,,,,,,,68.31945174635719,68.30521428773186,66.74332931395595,65.69877567158072,65.7334338180557,65.75394441252318,,,,,,68.30521428773186,,66.80201547976603,"rgba(0, 255, 0, 1.0)",0.8376241336000291,67.02823183243635,2.8912349470580865,63.433615578764346,10.779792219771672,True,False,True,False,False,6.934830304902626,0.0,0.0,0.0,0.0,0,1.0668628412620567,0.9000599422374803,False,False,False,False,0.3198144365382637,0.325507109294403,False,False,False,False,72368.0,57944.07047206372,False,False,False,False,4135.05079149562,False,False,False,False
2025-05-09 14:00:00+00:00,70.29,70.845,70.065,70.795,1621.0,,,,,,,,,,,,,,,,,,,,,68.4271398187305,68.37494831425768,65.92195621055622,65.28256497611251,66.34090669723177,,,,,,,,,,,,,,,,,,,,,,68.35232995421353,68.32720317479344,66.75780578747806,65.71328195934798,65.74359454110164,65.76402263819568,,,,,,68.32720317479344,,66.8187049156381,"rgba(0, 255, 0, 1.0)",0.8776674912660505,67.04453737953651,4.273215833770244,66.50136985936001,11.400697212137331,True,False,True,False,True,11.464048120119553,0.0,0.0,0.0,0.0,0,1.022406684027778,0.8906792534722224,False,False,False,False,0.34282824734467693,0.33416767831954,False,False,False,False,73989.0,58192.829069396066,False,False,False,False,4096.073259844525,False,False,False,False
2025-05-09 15:00:00+00:00,70.795,70.845,70.555,70.825,1541.0,,,,,,,,,,,,,,,,,,,,,68.4533938276421,68.39389091160913,65.93616562144072,65.29424027853341,66.34891374736802,,,,,,,,,,,,,,,,,,,,,,68.38508243045301,68.34930067230484,66.77208798132662,65.72748190663285,65.75355989041867,65.77390869180064,,,,,,68.34930067230484,,66.83527508723,"rgba(0, 255, 0, 1.0)",0.9208758952293405,67.06076521981973,4.087667838501524,68.623109950177,13.45215351739381,True,False,True,False,True,11.56012822456373,0.0,0.0,0.0,0.0,0,1.0264396759360632,0.8925443398292097,False,False,False,False,0.34282824750627433,0.3384979629129071,False,False,False,False,75530.0,58461.62241715736,False,False,False,False,4056.4597209322064,False,False,False,False
2025-05-09 16:00:00+00:00,70.825,70.905,70.46,70.53,1457.0,,,,,,,,,,,,,,,,,,,,,68.47650753768842,68.41069799270072,65.94921786215549,65.30501133898345,66.35626867372225,,,,,,,,,,,,,,,,,,,,,,68.41382687156971,68.36888112636137,66.78512619154716,65.74054132816711,65.7627385715282,65.78301363301702,,,,,,68.36888112636137,,66.850166466131,"rgba(0, 255, 0, 1.0)",0.9522339215977724,67.07533560455346,3.62795770775514,67.97360252777173,13.45215351739381,True,False,True,False,True,10.266331082618454,0.0,0.0,0.0,0.0,0,1.0427616674218398,0.8802106932487542,False,False,False,False,0.34161963325472905,0.3400587980838181,False,False,False,False,74073.0,58703.65927890686,False,False,False,False,4016.158019832482,False,False,False,False
2025-05-09 17:00:00+00:00,70.51,71.21,70.51,71.205,1537.0,,,,,,,,,,,,,,,,,,,,,68.50416519622316,68.43085526955079,65.96391218111631,65.31705613681075,66.36462097698987,,,,,,,,,,,,,,,,,,,,,,68.44793531001976,68.39225513995058,66.80000432416365,65.75520439890501,65.77306400515549,65.79325908878876,,,,,,68.39225513995058,,66.86748472978856,"rgba(0, 255, 0, 1.0)",0.9984157631147839,67.09234885156005,4.119176900422331,69.53438381761543,14.56923694085853,True,False,True,False,True,12.44924462996364,0.0,0.0,0.0,0.0,0,1.0456719817767655,0.8755125284738042,False,False,False,False,0.34282824760787917,0.34144352284584867,False,False,False,False,75610.0,58965.77308853621,False,False,False,False,3977.7214613854667,False,False,False,False
2025-05-09 18:00:00+00:00,71.215,71.275,70.925,71.125,2329.0,,,,,,,,,,,,,,,,,,,,,68.54712651819948,68.46237204628234,65.986603414284,65.33563809913497,66.3775840839731,,,,,,,,,,,,,,,,,,,,,,68.5005598587861,68.42867300137976,66.82306231156704,65.77783087512468,65.78903133796966,65.8091045916702,,,,,,68.42867300137976,,66.89432601257921,"rgba(0, 255, 0, 1.0)",1.0207232332610887,67.11876200491146,3.9249013489083504,70.00887106677212,15.26457968494691,True,False,True,False,True,12.094059328489852,0.0,0.0,0.0,0.0,0,1.0570198105081827,0.8663221360895779,False,False,False,False,0.3428282477548039,0.3421358853003263,False,False,False,False,73281.0,59187.71459103952,False,False,False,False,3952.1598883407305,False,False,False,False
2025-05-09 19:00:00+00:00,71.125,71.52,70.98,71.25,5598.0,,,,,,,,,,,,,,,,,,,,,68.65021484277412,68.53907237109415,66.04182017934278,65.38090200107457,66.40937882269013,,,,,,,,,,,,,,,,,,,,,,68.6253489839656,68.51676030087879,66.8792871500978,65.83286628195614,65.82803417614824,65.84781515905225,,,,,,68.51676030087879,,66.9592272971886,"rgba(0, 255, 0, 1.0)",1.0521860683940774,67.1827623509078,3.8655117866176645,70.70721666734684,16.224209897493452,True,False,True,False,True,12.498804056504962,0.0,0.0,0.0,0.0,0,1.0572107581729655,0.8664502666357524,False,False,False,False,0.3428282478434542,0.3424820665718903,False,False,False,False,78879.0,59493.00583769006,False,False,False,False,3977.6767892966877,False,False,False,False
2025-05-12 14:00:00+00:00,71.795,72.65,71.795,72.36,1707.0,,,,,,,,,,,,,,,,,,,,,68.69181025406166,68.57010061918245,66.06167487979198,65.39693776562953,66.4210138754133,,,,,,,,,,,,,,,,,,,,,,68.67507927749254,68.5521403762716,66.90007734935242,65.85254213265127,65.84202967545036,65.86171432321656,,,,,,68.5521403762716,,66.98410186622851,"rgba(0, 255, 0, 1.0)",1.120834128738156,67.20747484188685,4.597045205889567,73.80204279051733,19.356095830803,True,False,True,False,True,15.941950759896006,0.0,0.0,0.0,0.0,0,1.0613022396675134,0.8491687831909491,False,False,False,False,0.3428282483655054,0.34265515746869785,False,False,False,False,80586.0,59820.02900299719,False,False,False,False,3942.472497989762,False,False,False,False
2025-05-12 15:00:00+00:00,72.33,72.54,71.86,71.925,4942.0,,,,,,,,,,,,,,,,,,,,,68.8018619220499,68.65332541665674,66.11698596118441,65.44187401719176,66.4535252490785,,,,,,,,,,,,,,,,,,,,,,68.80560779969433,68.64665548062338,66.95760604435108,65.9074301592994,65.88120740142865,65.90062057899563,,,,,,68.64665548062338,,67.0515181845958,"rgba(0, 255, 0, 1.0)",1.1603891976790286,67.27444578707915,4.007753796935316,72.90974890518663,19.356095830803,True,False,True,False,True,13.981715589616545,0.0,0.0,0.0,0.0,0,1.0722842521516631,0.8428122819260294,False,False,False,False,0.3414654083756506,0.3420602829221742,False,False,False,False,75644.0,60065.36188667165,False,False,False,False,3957.969048408525,False,False,False,False
2025-05-12 16:00:00+00:00,71.93,72.615,71.93,72.515,2861.0,,,,,,,,,,,,,,,,,,,,,68.8668766369771,68.70303157937572,66.14983694361334,65.46856034074393,66.47298538358577,,,,,,,,,,,,,,,,,,,,,,68.88201065369955,68.70282291793558,66.9918898520019,65.94000587037941,65.90454847315223,65.923803531715,,,,,,68.70282291793558,,67.09148838028904,"rgba(0, 255, 0, 1.0)",1.2248279893943097,67.31423494829093,4.246118717682883,73.70727102153577,19.539132557926294,True,False,True,False,True,15.74927594419805,0.0,0.0,0.0,0.0,0,1.0670253830857412,0.8457714352555857,False,False,False,False,0.34282824838029424,0.3424442656512342,False,False,False,False,78505.0,60351.24774889379,False,False,False,False,3940.9617763401757,False,False,False,False
2025-05-12 17:00:00+00:00,72.515,72.635,72.265,72.39,3040.0,,,,,,,,,,,,,,,,,,,,,68.93486322420557,68.75548375199453,66.18479285563886,65.4970046652787,66.49379063120031,,,,,,,,,,,,,,,,,,,,,,68.96138343304706,68.76188361906448,67.02835857326899,65.97467031766752,65.92945877995326,65.94854665629181,,,,,,68.76188361906448,,67.13365786432827,"rgba(0, 255, 0, 1.0)",1.2836066937127824,67.35625292738789,3.921564991260834,73.40231693027894,19.539132557926294,True,False,True,False,True,15.184497549263423,0.0,0.0,0.0,0.0,0,1.0739370448672774,0.8367982147051914,False,False,False,False,0.3428282479664813,0.3426362568088578,False,False,False,False,75465.0,60585.569489221016,False,False,False,False,3926.9933767069947,False,False,False,False
2025-05-12 18:00:00+00:00,72.39,72.39,72.09,72.34,1991.0,,,,,,,,,,,,,,,,,,,,,68.97606766264758,68.78761281118545,66.20690751659502,65.51509006279731,66.50698057989422,,,,,,,,,,,,,,,,,,,,,,69.0092082970699,68.79795134768894,67.05129418538849,65.99662713822987,65.94527986717489,65.96426079438487,,,,,,68.79795134768894,,67.15975275118694,"rgba(0, 255, 0, 1.0)",1.333474743627348,67.38224469119277,3.717922167255331,72.84045492945594,19.539132557926294,True,False,True,False,True,14.955990862400341,0.0,0.0,0.0,0.0,0,1.0655325266562838,0.8592308613873249,False,False,False,False,0.3293449690428759,0.33599061292586685,False,False,False,False,73474.0,60785.3901172951,False,False,False,False,3896.9779755177387,False,False,False,False
