date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_553,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_407,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_66,aVWAP_valley_823,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_640,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_390,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_119,aVWAP_valley_87,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bear_749,aVWAP_OB_bear_553,aVWAP_OB_bear_466,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,3.61,3.645,3.6,3.645,1164.0,,,,,,,,,,3.691987638601517,3.718705925829312,3.730697614211176,3.734460134320648,3.870364785231282,3.915860739000698,3.9577234907031196,4.005472496397646,4.00689077692816,4.009349807700572,4.064571751119243,4.066588174743223,4.090792927130765,4.080954533017578,4.205398496309397,4.337304968189488,4.465378916604361,4.52663839631829,4.63041738371183,4.636544206892617,4.637688781516277,,,,,,,3.603816235969721,3.601024326497788,3.737221620506473,3.7323511057499004,3.8878493849149174,3.9216783423304626,3.9236854595600024,3.9838300788237606,4.0519915051702515,4.0836536069467835,4.074977935912103,4.32830384110568,4.328053146443812,4.365658471701021,4.499139796807724,4.6285230833656925,4.6369544975171335,4.6179427625141205,4.617034159618967,4.60633219181349,4.605990104908937,,,3.870364785231282,4.005472496397646,4.205398496309397,3.901860015892684,"rgba(239, 83, 80, 1.0)",0.15586284106619505,3.857476660978333,-1.3632284611576795,33.951206766777005,-13.11317381173852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.889954568399798,1.069156991418476,False,False,False,False,-0.29232911019623226,-0.3080614490381193,False,False,False,False,-40817.0,-27136.01658781318,False,False,False,False,913.6927305865461,False,False,False,False
2025-05-28 18:00:00+00:00,3.645,3.655,3.595,3.61,649.0,,,,,,,,,,3.6884522638415937,3.7146979081941227,3.726565633327582,3.730349197565025,3.8675717649889987,3.9138428353738632,3.955707017737543,4.003454136680974,4.004869654576579,4.007324430978698,4.0626103429366465,4.0646296796833985,4.089100252986906,4.079547564514384,4.203912480866964,4.336012074537563,4.464137734453292,4.525387996129562,4.629201476061744,4.635367997204502,4.636551123252625,,,,,,,3.607095431366427,3.604130306851618,3.7334249925142236,3.728939677489786,3.88559200245865,3.91967470689167,3.921702484438721,3.981797683499597,4.050010410851782,4.081880871587016,4.073500919548278,4.326852957700245,4.3266047742571265,4.364416692968341,4.497895229930937,4.627302728032643,4.635789911562515,4.616887022456951,4.615981253284864,4.60531552407347,4.604974462425323,,,3.8675717649889987,4.003454136680974,4.203912480866964,3.8998588868353634,"rgba(255, 0, 0, 1.0)",0.15949887740010174,3.8553906441282053,-1.538510164636738,34.3223241901041,-13.11317381173852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869168356997971,1.0730223123732257,False,False,False,False,-0.2901677064521998,-0.29911457774515954,False,False,False,False,-41466.0,-27358.18687327344,False,False,False,False,909.5889673216384,False,False,False,False
2025-05-28 19:00:00+00:00,3.61,3.66,3.585,3.585,1258.0,,,,,,,,,,3.681633155991616,3.707058561955029,3.718700813444176,3.722516038907285,3.862119914527038,3.909878284048831,3.9517517325426996,3.9995009291354515,4.000911266588043,4.003358091504721,4.058772490338815,4.060797615139108,4.085784443172981,4.076785842859481,4.201004453976013,4.333484383028851,4.461713839705657,4.522947396047476,4.6268296440586845,4.633073427624573,4.6343315303671195,,,,,,,3.6079145184188897,3.6055440679047797,3.7261340157776117,3.7223284140450112,3.8811622479183963,3.915738654542393,3.917806590495115,3.9778150075074437,4.046133504229206,4.078409414314841,4.070602526821588,4.324017925631576,4.323774611835446,4.361989234385509,4.495465444855337,4.62492222265625,4.633517947625472,4.614826495078581,4.613926226699727,4.603330865931306,4.602991794839301,,,3.862119914527038,3.9995009291354515,4.201004453976013,3.8955663256852215,"rgba(255, 0, 0, 1.0)",0.16413074331429114,3.8508389149911273,-1.6196777619051963,33.702798467506184,-13.11317381173852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854961832061067,1.0732824427480916,False,False,False,False,-0.2914138371108318,-0.29526420742799564,False,False,False,False,-42724.0,-27596.416534152922,False,False,False,False,914.9906887585122,False,False,False,False
2025-05-29 14:00:00+00:00,3.665,3.76,3.61,3.71,436.0,,,,,,,,,,3.6819753169226637,3.706720031679583,3.718121167653687,3.7218722593267226,3.860890735482434,3.9089034304260584,3.9507310746746382,3.998438473334289,3.9998463407661524,4.002289167424512,4.05770168552918,4.059727256936324,4.084845338192355,4.076005773271557,4.20014439565848,4.332712867263924,4.46095884987894,4.522181495754544,4.626077342092229,4.63234514763433,4.633626898867336,,,,,,,3.6155197059424133,3.6123078282382037,3.725475949444752,3.721780388416856,3.880121684180209,3.9147632220445088,3.916838401625019,3.9767627571580064,4.045059433617525,4.077430091344975,4.069786651852659,4.323154646791907,4.322912848327139,4.3612443909048535,4.494705387827364,4.624167309432962,4.632796792406583,4.614173383032815,4.613274907843884,4.602702415592081,4.6023639933348734,,,3.860890735482434,3.998438473334289,4.20014439565848,3.895356566619411,"rgba(239, 83, 80, 0.5)",0.16518518136971305,3.8508059526943703,-0.8524127377940897,39.91716530700661,-15.433322112670965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88894523326572,1.060344827586207,False,False,False,False,-0.22828465667797748,-0.26177443205298656,False,False,False,False,-42288.0,-27824.193021995514,False,False,False,False,907.564476529698,False,False,False,False
2025-05-29 15:00:00+00:00,3.71,3.79,3.71,3.78,177.0,,,,,,,,,,3.682890759644703,3.7072482356894807,3.718506075397238,3.722210688196848,3.8605933407719504,3.9086317928527747,3.9504257448726414,3.998103042200834,3.9995096943023674,4.001950507507318,4.057347975807696,4.05937324836514,4.0845300771461925,4.0757450108314925,4.19984189326841,4.332432792728073,4.4606793569267005,4.521895948116928,4.62579408487608,4.632070782365391,4.633361405279931,,,,,,,3.620559716200236,3.6167871830020557,3.7257548648196335,3.722071413207143,3.8798521345199757,3.9144881578771207,3.9165642600620827,3.976437756243012,4.044707557477277,4.077102700812865,4.069514919948988,4.3228418861747775,4.322600650076348,4.360972619473243,4.4944228782009885,4.623883115700762,4.632525098238538,4.613927683999602,4.613029901649059,4.602466220959631,4.6021280493562235,,,3.8605933407719504,3.998103042200834,4.19984189326841,3.895636274310283,#000000,0.1652887726930636,3.8512320450326194,-0.43095513308030553,46.54524870907185,-9.396990497444655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046890927624871,1.0504587155963305,False,False,False,False,-0.15998266237125103,-0.2108785472121188,False,False,False,False,-42111.0,-28045.69390537543,False,False,False,False,896.2378954982297,False,False,False,False
2025-05-29 16:00:00+00:00,3.78,3.82,3.745,3.82,292.0,,,,,,,,,,3.6850195083886064,3.7086603108123,3.719648593350384,3.7232611739896875,3.8602759133120093,3.9082908437630586,3.9500163571142926,3.9976327732447348,3.9990372398079073,4.001474399378106,4.056834756975848,4.058859122755607,4.084067267740716,4.075363347145275,4.199383396230316,4.331999561054791,4.460241766883831,4.521446961219612,4.625346069391171,4.63163668487656,4.632941306690648,,,,,,,3.6300521803950794,3.625279046997388,3.726665615662959,3.722976165186729,3.8795391772977976,3.9141388332665867,3.9162147276516834,3.9759900797674583,4.044200085373719,4.076623523184046,4.069118253496963,4.32235871601718,4.322118361435119,4.360550889916432,4.493979479886956,4.623433663009652,4.632095213904482,4.613539259591346,4.612642589445737,4.602093031844565,4.601755262582086,,,3.8602759133120093,3.9976327732447348,4.199383396230316,3.896369571842358,#000000,0.16544077081738207,3.852260389086817,-0.1949966077130215,52.188478957239674,-4.459114849409865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300155520995333,1.0362882322446862,False,False,False,False,-0.1292411521106755,-0.17005984966139714,False,False,False,False,-41819.0,-28259.23353474945,False,False,False,False,886.8698661106603,False,False,False,False
2025-05-29 17:00:00+00:00,3.82,3.83,3.8,3.805,423.0,,,,,,,,,,3.6884099107651407,3.7110067855027196,3.721597406498774,3.7250715691970058,3.8599375157719185,3.907872677109231,3.9494904686592025,3.997011093197613,3.9984122772433377,4.000843927745976,4.05614194190583,4.058164701975758,4.083437950583299,4.074845052730706,4.198748341413295,4.331392645903128,4.459624736200914,4.520812427878821,4.624710926658598,4.631021147485808,4.632345574957945,,,,,,,3.643322680946622,3.6373141505113713,3.7282548768269694,3.724541944908182,3.8791784662805355,3.9137066854098754,3.9157810671582767,3.9754048262564523,4.043517516162983,4.07597316195671,4.068580473704915,4.321682419176421,4.321443306435894,4.359959044426597,4.493353447802154,4.622796517550487,4.631485635929091,4.612988673107639,4.612093590884072,4.601564181407029,4.601226986575788,,,3.8599375157719185,3.997011093197613,4.198748341413295,3.8975127651603767,#000000,0.16530842045665664,3.8538408894029006,-0.29545312494051906,55.16520086610633,-1.9655883232490368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344091618948464,1.0187402394586154,False,False,False,False,-0.09874073719676403,-0.13440029342908058,False,False,False,False,-42242.0,-28476.02061173008,False,False,False,False,879.6780852407276,False,False,False,False
2025-05-29 18:00:00+00:00,3.805,3.82,3.8,3.82,168.0,,,,,,,,,,3.689724153046527,3.711924267492128,3.7223625937143145,3.7257836310667187,3.8598090158104927,3.9077104590316862,3.9492852250635564,3.996767546421262,3.99816742526853,4.0005968840267165,4.0558697349455475,4.057891842407274,4.083190342893311,4.074641070165583,4.1984977813894675,4.331152765949233,4.459380629491317,4.52056132085437,4.624459462949574,4.630777431821479,4.6321096920188936,,,,,,,3.6481173409434273,3.64171528501265,3.728881990756992,3.725160187334219,3.8790397771676215,3.9135388486893405,3.9156125708952554,3.9751758943960995,4.043249476108951,4.07571737063618,4.068368891783562,4.321415191851171,4.321176569538835,4.359725052637655,4.493105736678833,4.62254426366957,4.63124427696281,4.612770664563534,4.6118762112265745,4.601354780575457,4.60101781325293,,,3.8598090158104927,3.996767546421262,4.1984977813894675,3.8979320730031177,#000000,0.16362071610508147,3.8544246153596022,-0.2103927679762385,57.66923714361955,0.2640308491553398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353991596638654,1.022058823529412,False,False,False,False,-0.10341980701764797,-0.11891005022336427,False,False,False,False,-42074.0,-28686.841997594733,False,False,False,False,868.6443164773054,False,False,False,False
2025-05-29 19:00:00+00:00,3.82,3.82,3.76,3.77,928.0,,,,,,,,,,3.69486526207808,3.7152940927197218,3.7250480959387415,3.7282388592619844,3.8586617198529964,3.906542657776609,3.9479148202198537,3.9952156624618045,3.996608855290452,3.9990271560147312,4.05419240989318,4.05621195438372,4.081679597014708,4.073391313660859,4.197012238382404,4.3297551713488955,4.45797308555501,4.519118756738593,4.623021958256601,4.629384495577566,4.630761512475689,,,,,,,3.6663425320745575,3.6589013120613743,3.7310122962338403,3.7273147482971494,3.87793906232572,3.9123472124971657,3.9144216291208265,3.9736906162313095,4.041588315507469,4.074152827911231,4.067069705646883,4.319857266615912,4.319621455477901,4.358365358299161,4.491680429206587,4.621102136251214,4.629864810691727,4.611523455053751,4.610632545239762,4.600156132973955,4.599820447800917,,,3.8586617198529964,3.9952156624618045,4.197012238382404,3.899106908578999,"rgba(239, 83, 80, 0.5)",0.16204123043337249,3.856258365792878,-0.5323235670463855,56.60829888084182,0.2640308491553398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313417190775681,1.0151991614255766,False,False,False,False,-0.1221833839093395,-0.1205467170663519,False,False,False,False,-43002.0,-28908.78243174055,False,False,False,False,869.564559632696,False,False,False,False
2025-05-30 14:00:00+00:00,3.74,3.76,3.73,3.73,217.0,,,,,,,,,,3.6954375559970387,3.715563742748885,3.7252005230354857,3.728355030573385,3.858246905624916,3.9061778087373225,3.9475141140074315,3.9947824743638893,3.996174274646917,3.9985902766982755,4.0537408913406745,4.055760187331014,4.0812775316461405,4.073057192515757,4.196630169707008,4.3294035556239345,4.457623709274977,4.518762428649206,4.622669215678696,4.629042788007559,4.63043078796382,,,,,,,3.6685931193091146,3.6611391573414713,3.7310937739343566,3.7274236668908864,3.8775690925271307,3.9119791666666677,3.914055193579306,3.973268307239619,4.04113827036543,4.073735240311058,4.066721479177295,4.319464949558249,4.31922983155338,4.358024447335078,4.491327627588003,4.62074822364216,4.6295264098380695,4.611217121904943,4.610327065075617,4.599861509669041,4.5995261331974655,,,3.858246905624916,3.9947824743638893,4.196630169707008,3.8990637990643786,"rgba(239, 83, 80, 0.5)",0.16115783209899492,3.8563021672814104,-0.7837172145864211,53.98966696970461,0.2640308491553398,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271488469601676,1.0204402515723272,False,False,False,False,-0.16473741755034307,-0.1426420673083475,False,False,False,False,-43219.0,-29130.64627000814,False,False,False,False,859.4472796383907,False,False,False,False
2025-05-30 15:00:00+00:00,3.73,3.775,3.7,3.7,537.0,,,,,,,,,,3.696336940305553,3.7158119072106044,3.725195588751929,3.7282749785242464,3.857104096126408,3.905200888299814,3.946457913469812,3.9936540378863423,3.9950425377580903,3.9974531142363996,4.052575943547712,4.054594904597888,4.080243061938798,4.072196121248977,4.195656454006503,4.328513129678145,4.456742542508908,4.517865082004943,4.621782696464457,4.628184059537354,4.629599644670544,,,,,,,3.6725583627874503,3.665221203824941,3.730960066465093,3.7273732403461204,3.8765631177633444,3.9109962507219573,3.913077397233888,3.9721629897388717,4.0399751293206805,4.072660083438587,4.065823501490067,4.3184713065853195,4.31823793078795,4.357161987762538,4.490438585689242,4.619858738256956,4.628675987398835,4.610446942307297,4.609559015094849,4.599120582185065,4.598785976514397,,,3.857104096126408,3.9936540378863423,4.195656454006503,3.8987005350813426,"rgba(239, 83, 80, 0.5)",0.1602405286655909,3.8560997852159624,-0.9741592000219241,50.91861416146623,0.2640308491553398,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9249343832020995,1.0230971128608923,False,False,False,False,-0.1718834861825635,-0.1572627767454555,False,False,False,False,-43756.0,-29357.39594024057,False,False,False,False,854.4480970083381,False,False,False,False
2025-05-30 16:00:00+00:00,3.7,3.76,3.64,3.67,857.0,,,,,,,,,,3.696043512715222,3.714772200288275,3.7238656672545565,3.7268709783275558,3.854847747194168,3.9033648421737293,3.944529793810515,3.99164050107938,3.993024260064183,3.995427130268966,4.050536981746994,4.0525564536823175,4.078443100129347,4.070693083088595,4.193995857586822,4.327015421235192,4.455273614824481,4.516374166699936,4.620316442990198,4.626764009626858,4.628225177831566,,,,,,,3.6743177181418707,3.6675149420321165,3.7295743028963204,3.726172172847841,3.8746204131227224,3.909157654596642,3.911251182117783,3.9701723276860355,4.037932185379941,4.070786538465199,4.064253983723988,4.316799295515948,4.316568804950332,4.355714506930764,4.488959344596946,4.618387480814373,4.62726966609035,4.609172103589472,4.608287647843954,4.5978934881855364,4.597560139241934,,,3.854847747194168,3.99164050107938,4.193995857586822,3.897294786913371,"rgba(239, 83, 80, 1.0)",0.1603711348743968,3.8547818256872417,-1.1522137436513342,47.61695445213934,4.977940840336217,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194805194805192,1.0171428571428573,False,False,False,False,-0.20789144412329363,-0.18257711043437458,False,False,False,False,-44613.0,-29593.916933415137,False,False,False,False,854.4876613958057,False,False,False,False
2025-05-30 17:00:00+00:00,3.67,3.68,3.67,3.68,34.0,,,,,,,,,,3.696007981878977,3.7147114030971373,3.7237950162895137,3.726798022538503,3.854752347658115,3.903288134524924,3.9444499209223878,3.9915576613163166,3.992941240033653,3.995343818543346,4.050453588227961,4.052473094784626,4.0783695927075865,4.0706316164572955,4.193928464237225,4.326954906457648,4.455214440376183,4.516314175367667,4.620257534724456,4.626706959622866,4.628169957398003,,,,,,,3.6743270808909734,3.6675484287559192,3.729503383927986,3.7261091344893464,3.874538667703096,3.909080942768786,3.911175017586749,3.970090199822235,4.037848539740045,4.070709997658091,4.0641897773706726,4.31673173765084,4.31650136289334,4.355656062569822,4.488899793503514,4.618328370305281,4.62721316714885,4.609120866778603,4.608236549720809,4.597844159702995,4.597510860971694,,,3.854752347658115,3.9915576613163166,4.193928464237225,3.897227784387769,"rgba(239, 83, 80, 1.0)",0.16005066765314455,3.8547160265357987,-1.091629476450771,46.016545723382144,3.260830245698031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213131839499739,1.0286607608129235,False,False,False,False,-0.23218983245099573,-0.20738347144268515,False,False,False,False,-44579.0,-29826.243802664514,False,False,False,False,841.7669224594366,False,False,False,False
2025-05-30 18:00:00+00:00,3.68,3.725,3.65,3.725,1070.0,,,,,,,,,,3.696225780134611,3.7140080428954425,3.7227245206861763,3.725626081388538,3.8521880404090454,3.9011461943963037,3.9421773116812786,3.9891642691830667,3.990541755019866,3.9929343743169827,4.04801067107929,4.050030216470404,4.076203512977041,4.068820966347676,4.191911760403667,4.325124336227641,4.4534124453285004,4.514482926706541,4.6184531577838275,4.624959066193316,4.626477942203703,,,,,,,3.6771885416666668,3.6708994402624975,3.7283091860538438,3.7251031651723037,3.872299490032453,3.9069321769086462,3.9090390935415478,3.9677325458075687,4.035404599006643,4.068458053491235,4.062300991046009,4.314690154512817,4.314463297782498,4.35388494073135,4.487083846952023,4.61651791274676,4.6254820996001484,4.607551563480553,4.606671527435564,4.5963337117210035,4.596001962974777,,,3.8521880404090454,3.9891642691830667,4.191911760403667,3.8957387607990053,"rgba(239, 83, 80, 0.5)",0.15736907900546468,3.8533827639821383,-0.8158067950418652,47.50283800301585,3.260830245698031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170146137787054,1.0313152400835073,False,False,False,False,-0.220008677017298,-0.2136960742299916,False,False,False,False,-43509.0,-30038.379557661963,False,False,False,False,845.3054197856469,False,False,False,False
2025-05-30 19:00:00+00:00,3.725,3.79,3.68,3.685,2317.0,,,,,,,,,,3.6985616459178865,3.7144138289400868,3.722334712590834,3.7249952085822393,3.8475514526336765,3.8970681980828425,3.937759915396191,3.9844340881337543,3.9857977429772053,3.9881675594680663,4.043108335044752,4.045125768704703,4.071821483180426,4.0651520579859435,4.187761366215295,4.321311972985013,4.449633927376334,4.510634153296193,4.614647581406441,4.621271221204971,4.622907162756497,,,,,,,3.6851882464826162,3.6795676578068726,3.727505274995363,3.724581837720466,3.868137854201422,3.902826385169736,3.9049517603093276,3.963105795534917,4.030514500808743,4.0639122277137085,4.058480978378092,4.310445745839832,4.310226191389171,4.350188936549008,4.48327099869565,4.612699805586799,4.621829492228007,4.60424013367964,4.603369165563622,4.593146854881368,4.592818389937265,,,3.8475514526336765,3.9844340881337543,4.187761366215295,3.8934025806703945,"rgba(239, 83, 80, 1.0)",0.15636567790031938,3.8515286000398503,-1.0649945836963632,46.50622954945476,3.2150733808851584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196891191709842,1.0202072538860103,False,False,False,False,-0.1742693423053256,-0.1939827082676586,False,False,False,False,-45826.0,-30283.1488668455,False,False,False,False,868.1223900215283,False,False,False,False
