date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_18,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_268,aVWAP_valley_231,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_174,aVWAP_OB_bear_395,aVWAP_OB_bear_337,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,22.945,23.49,22.85,23.415,22557.0,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,17.77518789292868,,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,18.04140387390636,21.067154970038143,,,17.228284139521914,21.120773173114976,#000000,4.368742268549279,21.911348838685342,0.3441839936723876,42.39892913005012,-1.6943351024597604,False,True,False,True,False,6.254943505030138,0.0,0.0,0.0,0.0,0,0.9144195543811182,0.8019938742417878,False,False,False,False,0.12076578358846839,0.14954902143620244,False,False,False,False,513234.0,389001.5076944274,False,False,False,False,10066.286425434912,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,17.77518789292868,,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,18.04140387390636,21.067154970038143,,,17.228284139521914,21.120773173114976,#000000,4.323227698112814,21.911348838685342,0.34780753323981406,40.44088341856655,-3.6082339412268922,False,True,False,True,False,6.254943505030138,0.0,0.0,0.0,0.0,0,0.9202854723599856,0.8071247127131976,False,False,False,False,0.1332334710869253,0.14139124626156385,False,False,False,False,513234.0,390927.59284645173,False,False,False,False,9910.219969226619,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,25.08,24.49,24.74,25561.0,,,,,24.910898616448343,22.575574597864886,21.87346369841751,20.848399356730805,19.65284391165678,19.631494429705665,19.179162659585792,17.860732215544644,,,,,24.058228001995094,24.29294886482323,23.918987115797886,22.265812301377725,21.150539552320545,20.190662247914176,19.26215916704935,18.125993119496552,21.150539552320545,,,17.315290060659677,21.23736874104556,"rgba(38, 166, 154, 0.5)",4.287754825248469,22.025231129507635,0.6331446132382457,45.11187351968447,-3.6082339412268922,False,True,False,True,True,10.034693521740948,0.0,0.0,0.0,0.0,0,0.9210259469132122,0.8078138980017897,False,False,False,False,0.2038313627893285,0.17261130452544618,False,False,False,False,538795.0,393220.1107868168,False,False,False,False,10152.867721641709,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,27.18,26.5,27.14,19658.0,,,,,25.024227635924195,22.67017575932659,21.9710657079393,20.946856328255986,19.742681123519265,19.72088039759283,19.265351267149917,17.945330554629955,,,,,24.894067737842303,24.52534045809254,23.99892437868,22.362021106876348,21.249097768821457,20.28541303259541,19.348902713536496,18.210393970421876,21.249097768821457,,,17.39993315880031,21.385045621325283,"rgba(38, 166, 154, 1.0)",4.284201568680117,22.17543723378904,1.1588069997697261,53.772032585930646,-3.2185389801595505,False,True,True,False,True,16.02762748740193,0.0,0.0,0.0,0.0,0,0.9279268789660593,0.8005472434068817,False,False,False,False,0.31387756520356613,0.24324443486450614,False,False,False,False,558453.0,395781.8610071762,False,False,False,False,10300.234113554241,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.64,26.93,27.42,14736.0,,,,,25.11688534954263,22.744679718507285,22.047350796539614,21.02326800109396,19.812156634232213,19.790008069047126,19.331934749970635,18.010425516508487,,,,,25.329106251211947,24.698520692785806,24.06371191493423,22.437509288895114,21.325720203703586,20.358775011042205,19.415927949481322,18.275389501265625,21.325720203703586,,,17.464967493824545,21.486335603047614,"rgba(38, 166, 154, 1.0)",4.280836032264635,22.278957020584958,1.2009436803154885,59.98634542445026,2.153247854533099,False,False,True,False,True,16.668223042962737,0.0,0.0,0.0,0.0,0,0.9367515405185447,0.7945006394605283,False,False,False,False,0.33861941002047996,0.29093192244249305,False,False,False,False,573189.0,398532.3592861347,False,False,False,False,10369.005677685183,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.36,28.75,28.91,12644.0,,,,,25.24653549828169,22.829423798015334,22.131327767863098,21.10443504278589,19.883833338162937,19.861297253213564,19.399989605824302,18.075483476883427,,,,,25.817767753303347,24.915287498574045,24.144847367024912,22.522054325624627,21.407875826586274,20.435364151868065,19.48454222371599,18.34061478608637,21.407875826586274,,,17.52946330115613,21.600042482113366,"rgba(0, 255, 255, 0.75)",4.304953163361807,22.39666189041137,1.5129869855546259,66.10627061401627,7.435287785489926,True,False,True,False,True,19.917248459529173,0.0,0.0,0.0,0.0,0,0.9445331205107745,0.7881085395051879,False,False,False,False,0.3428282494361831,0.3168800859393381,False,False,False,False,585833.0,401436.2451886753,False,False,False,False,10404.276907488515,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.49,28.62,28.64,45993.0,,,,,25.643395287691412,23.115022073287452,22.41663726672413,21.383048912592546,20.132912200562693,20.10910400598012,19.637422044827687,18.303881742865304,,,,,26.82753514607495,25.534337211740393,24.413709180352495,22.80803056851215,21.689080842657923,20.700065655037132,19.723775605360498,18.56938428702488,21.689080842657923,,,17.756317471538107,21.937958876955733,"rgba(38, 166, 154, 1.0)",4.318683830407955,22.746474113860923,1.364657872068018,69.08958868533658,9.930866797309392,True,False,True,False,True,18.9496514983494,0.0,0.0,0.0,0.0,0,0.9432913689463538,0.7923329930815474,False,False,False,False,0.3428282494361831,0.3298541676877606,False,False,False,False,539840.0,403582.0398369129,False,False,False,False,10956.040056209622,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,30.16,29.13,29.535,69944.0,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,18.654818099492218,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,18.920948552383628,22.115798444034592,,,18.104830113322258,22.82524288121745,"rgba(38, 166, 154, 1.0)",4.348021644981236,23.795150501626665,1.3201060084414795,72.2042027244935,12.788215309991159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426633785450061,0.7846653962560254,False,False,False,False,0.3428282496261432,0.33634120865695194,False,False,False,False,609784.0,406778.96945184446,False,False,False,False,11870.582070842029,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,18.654818099492218,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,18.920948552383628,22.115798444034592,,,18.104830113322258,22.82524288121745,"rgba(38, 166, 154, 1.0)",4.36781479782605,23.795150501626665,1.3141238271435352,74.28061208393144,14.868973293121314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9531814079422385,0.7897111913357404,False,False,False,False,0.3375691682868519,0.3369551884719019,False,False,False,False,609784.0,409926.33426654455,False,False,False,False,11686.54203873595,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.075,28.36,28.78,33583.0,,,,29.32611507143064,26.364296631604287,23.708307524974877,23.014054486992098,21.973308001125496,20.67017760669489,20.64391304965159,20.15259451929746,18.802910994034765,,,,,27.884731127422935,26.513722628617433,24.966606586136496,23.40416270598489,22.282813870254813,21.26628125629416,20.24238272797084,19.068808702998027,22.282813870254813,,,18.25287141782447,22.957952205381513,"rgba(38, 166, 154, 1.0)",4.362916143966027,23.92973895190094,1.111701643591532,72.36294841008615,14.868973293121314,True,False,True,False,True,18.092416653715738,0.0,0.0,0.0,0.0,0,0.946587040241112,0.7892504325500925,False,False,False,False,0.29902168663785167,0.3179884375548768,False,False,False,False,576201.0,412504.2360608617,False,False,False,False,12026.02200712764,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,28.78,28.795,14580.0,,,,29.28523978257004,26.434875096682223,23.77848217531771,23.086007640705315,22.046032158774306,20.738135682962113,20.711602506727683,20.21831817379281,18.867485807147553,,,,,27.947170261569003,26.600813496744458,25.02946394178373,23.475258705903553,22.355508972895233,21.337073387114163,20.308453965625795,19.13329174484373,22.355508972895233,,,18.31740976238179,23.020777264774082,"rgba(38, 166, 154, 1.0)",4.3542644748702655,23.993688706525198,1.1026687334186005,71.11403638617514,14.868973293121314,True,False,True,False,True,18.12521389398576,0.0,0.0,0.0,0.0,0,0.9517356289919469,0.7858928075534577,False,False,False,False,0.31670842750998646,0.3173484325324316,False,False,False,False,590781.0,415268.21689712733,False,False,False,False,12065.618565156668,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.55,29.06,29.4,20442.0,,,,29.29282748341742,26.54007030934575,23.880033783381172,23.18969059667048,22.150385649247703,20.835435890253788,20.808519199719147,20.31236212781924,18.95966600894734,,,,,28.048722955950108,26.729133118114767,25.12167579033062,23.577932870144235,22.459930344935067,21.438504084349585,20.403005771329333,19.225386496221397,22.459930344935067,,,18.409455287360085,23.116075440010423,"rgba(38, 166, 154, 1.0)",4.350003725793178,24.09115098445358,1.2204240157468842,71.46626556110013,14.868973293121314,True,False,True,False,True,19.44299721490142,0.0,0.0,0.0,0.0,0,0.9508995294768892,0.7867699972322175,False,False,False,False,0.3266304131840604,0.321989422858246,False,False,False,False,611223.0,418306.27554988506,False,False,False,False,12195.484943991449,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.82,29.14,29.725,21735.0,,,,29.329282897856306,26.652214614952026,23.98830361012549,23.300123677644724,22.26148501528714,20.93917878411291,20.911861667869843,20.41269042801909,19.057999658472575,,,,,28.157814633213125,26.863680798535455,25.22049350043382,23.687341967572316,22.571106130950916,21.546559637425798,20.50386763442904,19.323638992781554,22.571106130950916,,,18.507631768636266,23.219273155863654,"rgba(38, 166, 154, 1.0)",4.35227653177152,24.196729483226065,1.2702020371218803,72.29535351377717,14.868973293121314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9477033757609301,0.7888212506917548,False,False,False,False,0.33494637640876035,0.3284678996335032,False,False,False,False,632958.0,421634.2092622899,False,False,False,False,12343.38440222414,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.35,27.01,26236.0,,,,28.986172099506756,26.662410635875307,24.05354866309854,23.373685211697172,22.343748989768628,21.023368386777637,20.995860447475962,20.496404317779596,19.14471377036359,,,,,28.056302483095237,26.86510804239432,25.264171762327468,23.756500968898926,22.651204940641883,21.631002488482185,20.587646741448538,19.409471066760524,22.651204940641883,,,18.595769235033853,23.253018883317193,"rgba(38, 166, 154, 0.5)",4.300704989348319,24.224188830500108,0.6477568622817871,63.584059621833255,21.466297557841543,True,False,True,False,False,10.951008509625971,0.0,0.0,0.0,0.0,0,0.930285099515869,0.8030661646046264,False,False,False,False,0.21302929202408738,0.2707485958287953,False,False,False,False,606722.0,424503.7874132622,False,False,False,False,12558.773791336944,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.21,26.435,26.885,36566.0,,,,28.634939649582073,26.672613217750882,24.138319210624058,23.470025318124986,22.45251502873754,21.135907036943028,21.10817404371513,20.608707762336127,19.261706618385762,,,,,27.934531017063158,26.86357795914341,25.319727595617895,23.846689861147397,22.75683432791253,21.743331537741607,20.69997359427403,19.525173966558132,22.75683432791253,,,18.714888261393185,23.30427927915634,"rgba(38, 166, 154, 0.5)",4.2311042581391645,24.266803147668497,0.6187975272164493,57.48273795315127,15.773182138021355,True,False,True,False,False,10.562774709160035,0.0,0.0,0.0,0.0,0,0.937436063102353,0.8020244440855008,False,False,False,False,0.2126944912852344,0.24172154355701486,False,False,False,False,570156.0,426761.96125181625,False,False,False,False,12930.978848835595,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,28.59596604970245,26.68451473996416,24.16272490092551,23.496669600161944,22.48147265374305,21.16504866009057,21.13724596495797,20.63756555602996,19.291294998195838,,,,,27.926442998114375,26.875260943349737,25.338273348880904,23.872150295676413,22.78522227002222,21.77273472527962,20.728873423624535,19.55451630507925,22.78522227002222,,,18.744862351265173,23.32388102551756,"rgba(38, 166, 154, 0.5)",4.138552482287591,24.285101674968548,0.8299757801145018,55.70397089433154,14.101926016960334,False,False,True,False,False,12.487460736856153,0.0,0.0,0.0,0.0,0,0.9453596476920568,0.7887783395857122,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,578742.0,429118.24092233076,False,False,False,False,12863.614835675353,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,28.415361975518874,26.77008069220164,24.329146538614683,23.678110698784796,22.678714157788267,21.364250666681638,21.336000805800957,20.83511400419535,19.494155140556312,,,,,27.897070382027387,26.96012773570704,25.46607934425578,24.045624298612186,22.97853418639722,21.973342610356344,20.92666456651809,19.755657258051176,22.97853418639722,,,18.95045180862299,23.46494323894516,"rgba(38, 166, 154, 0.5)",4.061343571233999,24.41748363973371,0.8106963379278677,54.4887891732147,12.741151263215613,False,False,True,False,False,12.455538168334837,0.0,0.0,0.0,0.0,0,0.9511393514461,0.782318141980719,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,519142.0,430513.9581173334,False,False,False,False,13588.20995450209,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,24.975,25.48,20865.0,,,,28.21346392235888,26.731176348550534,24.34635365858061,23.70359001204396,22.714097213030954,21.406724691522005,21.37849896829411,20.87925092004077,19.543497401259277,,,,,27.781898727661268,26.90654207087348,25.464765067602713,24.066626352969255,23.011268824583343,22.01332072739802,20.970528496805585,19.803912194917903,23.011268824583343,,,19.001758694901223,23.46679503520545,#000000,3.9550799948630497,24.639126757569162,0.21260587485537186,48.51679795060766,6.943085138387389,False,True,False,True,False,5.750859661085702,0.0,0.0,0.0,0.0,0,0.9385927276627696,0.7934677678858738,False,False,False,False,0.14625990556439095,0.1968552487266908,False,False,False,False,498277.0,431564.54791396385,False,False,False,False,13701.028404819886,False,False,False,False
2025-02-03 17:00:00+00:00,25.43,25.76,25.43,25.72,13211.0,,,,28.10883113363742,26.711914594789494,24.359409543803316,23.721584937027785,22.73800474413947,21.434759742976656,21.40654178798856,20.908229886239322,19.575587577441336,,,,,27.72114665260441,26.87959799615077,25.466754300676858,24.081947739947104,23.03359581481018,22.039928708011622,20.999351926187806,19.835343155170285,23.03359581481018,,,19.03503627156828,23.47191354362367,#000000,3.8441353858657217,24.64383804252236,0.27994902610207617,45.270464624317086,3.7956457197931286,False,True,False,True,False,6.329014578628382,0.0,0.0,0.0,0.0,0,0.947612125127874,0.7899100845313091,False,False,False,False,0.15685292412032578,0.1768540864235083,False,False,False,False,511488.0,432803.67120211944,False,False,False,False,13693.431065210276,False,False,False,False
2025-02-04 17:00:00+00:00,26.22,26.45,25.93,25.95,30498.0,,,,27.937520083594215,26.688415464861553,24.399367533067238,23.771832188359312,22.80050295062067,21.50521477136843,21.476978472315995,20.980362902321325,19.654079095239673,,,,,27.622278956528735,26.843661671257365,25.483490959555454,24.126629150144826,23.09282974422754,22.107777022565624,21.07120582580786,19.912440658686897,23.09282974422754,,,19.116016142888192,23.498505144148396,#000000,3.7214438941972237,24.675450359142662,0.3424879366970219,43.8434788733244,2.2336434010063115,False,True,False,True,False,6.88512663382938,0.0,0.0,0.0,0.0,0,0.9526165761308021,0.786102296563223,False,False,False,False,0.1769653890073257,0.17690973771541701,False,False,False,False,541986.0,434496.4204858075,False,False,False,False,13953.967017687637,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,26.0,25.53,25.9,26057.0,,,,27.79236073470663,26.660061088585888,24.42635101872121,23.807820263833978,22.84741713380355,21.559936092479546,21.531718376934023,21.036913254847757,19.716614774791918,,,,,27.531996245115206,26.804005430488285,25.49059149983962,24.15773067079996,23.13680524594874,22.15976594460447,21.127454133420557,19.973709586854998,23.13680524594874,,,19.18084436815342,23.515367735045665,#000000,3.5657334221500605,24.68128132812674,0.3417862547723484,42.772496127846196,0.8477417455804073,False,True,False,True,False,6.738291265376571,0.0,0.0,0.0,0.0,0,0.944552424144261,0.7962962962962966,False,False,False,False,0.15737824292308966,0.16714399031925334,False,False,False,False,515929.0,435758.94109843066,False,False,False,False,14141.61093989403,False,False,False,False
2025-02-06 17:00:00+00:00,26.77,27.89,26.66,27.88,28036.0,,,,27.770770208087868,26.68747031830084,24.487864871429316,23.87622189770278,22.923781123141623,21.639768429863935,21.61144244429159,21.117033910339565,19.800516318820048,,,,,27.52918141325281,26.83067120694093,25.53600016473215,24.22242164752929,23.211083889430515,22.23890405752952,21.207518957726126,20.05664967670175,23.211083889430515,,,19.266396055950167,23.573370619754158,"rgba(38, 166, 154, 0.5)",3.40985481316243,24.75440696452559,0.9166352254674488,47.612673406330444,0.8477417455804073,False,True,False,True,True,11.35030992667182,0.0,0.0,0.0,0.0,0,0.9515289870460821,0.7854640050966237,False,False,False,False,0.2267246218550154,0.19693430608713436,False,False,False,False,543965.0,437436.554414734,False,False,False,False,14357.027824546834,False,False,False,False
