date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_404,aVWAP_peak_379,aVWAP_peak_326,aVWAP_peak_256,aVWAP_peak_224,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_109,aVWAP_peak_71,aVWAP_peak_38,aVWAP_valley_422,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_314,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_135,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_75,aVWAP_valley_17,aVWAP_OB_bull_394,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,24.62,24.62,23.01,23.53,199.0,,,25.72023858353842,25.827928904428898,24.743786678922447,26.282553281787724,26.999875347866425,27.1253483394834,27.347890829017846,27.541859270750944,27.113369383236126,26.572237730994697,27.188366830116962,,,25.857641285177515,25.7500991462407,24.73922595609867,26.67078039940404,26.67108335838953,27.49188350833358,27.205632775573253,26.844195464726596,26.55566783054004,27.331374674956894,,27.541859270750944,26.512483245231387,"rgba(255, 26, 202, 1.0)",0.9775284240470657,25.524133581662642,-2.039975035617612,36.63010080765514,-7.868449498604072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711067275747509,0.9197985880398676,False,False,False,False,0.009568455611759896,0.04570044801598465,False,False,False,False,826.0,1008.628424842781,False,False,False,False,111.8264891564429,False,False,False,False
2025-07-30 17:00:00+00:00,23.34,23.905,23.34,23.9,3.0,,,25.717774136282944,25.826821305841918,24.74356849992932,26.282196710181143,26.99949449275363,27.124970851935213,27.347529071375632,27.54151007289797,27.113094100175516,26.572039660165764,27.18814755190799,,,25.856163601532565,25.749258774948377,24.739017398583687,26.670399352556114,26.67070248525454,27.491546507247236,27.20534221235664,26.843958338595748,26.55546947373322,27.331165196012197,,27.54151007289797,26.511950229912763,"rgba(255, 0, 0, 1.0)",0.9933352228049641,25.52328148429946,-1.6341728824592217,36.42859203309169,-8.198776514309031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704649842596893,0.923982040563555,False,False,False,False,-0.006107421079322401,0.019796513468331126,False,False,False,False,829.0,1005.843488023513,False,False,False,False,110.13925676642053,False,False,False,False
2025-07-31 17:00:00+00:00,23.67,23.67,23.6,23.6,3.0,,,25.71520321876705,25.825666841308642,24.74333097745425,26.281827509064247,26.99910309915759,27.124583302589834,27.34715825865694,27.541152575020273,27.112811436902646,26.571835262675517,27.1879225147122,,,25.854624779845317,25.748381260319203,24.738790264205583,26.670006588181373,26.670309901089308,27.491201387856258,27.205044067733912,26.843714302552716,26.555264744216366,27.33095043183897,,27.541152575020273,26.51139661461546,"rgba(255, 0, 0, 1.0)",1.0147531098124312,25.522389800656327,-1.894440905937863,35.34252487150688,-9.473585892169893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906480117820326,0.922575215653272,False,False,False,False,-0.0050894989089398145,0.007353507279695656,False,False,False,False,826.0,1003.0552168913656,False,False,False,False,108.47818301810393,False,False,False,False
2025-08-01 17:00:00+00:00,23.14,23.14,22.14,22.14,6.0,,,25.707263945578234,25.82215776924865,24.74236877428472,26.28077013249424,26.998054010199354,27.123553961345532,27.346187892664375,27.54022795921263,27.112059982723252,26.571267144122302,27.187327351020805,,22.473333333333333,25.84997055899671,25.74567981853175,24.737868222312677,26.66892497136311,26.669228809799797,27.49030616593817,27.20425652121649,26.843052090172918,26.55469480126595,27.330387773487796,22.473333333333333,27.54022795921263,26.27406134324021,"rgba(255, 26, 202, 1.0)",1.0811986091521597,25.25736438615344,-2.883248609243009,31.272584199316952,-13.464683085010435,False,True,False,True,False,0.0,1.0,23.14,22.14,0.0,0,0.8803929722424368,0.9066950826489243,False,False,False,False,-0.086327324632138,-0.03948690867622118,False,False,False,False,820.0,1000.2171515132048,True,False,False,False,106.88937397906355,False,False,False,False
2025-08-04 17:00:00+00:00,22.75,22.75,22.305,22.4,25.0,,,25.674715824915825,25.80766602976086,24.738388928067717,26.27638418993035,26.993699293681736,27.119280686885066,27.342158527016135,27.536387884496566,27.108939410288926,26.568908412221976,27.18485525227463,,22.482741935483872,25.830781630170314,25.73451157692834,24.734054197422193,26.664436744618463,26.66474275952769,27.486588176451942,27.200985982517416,26.840302391708533,26.55232853454893,27.328050393954033,22.482741935483872,27.536387884496566,26.267900155832145,"rgba(255, 26, 202, 1.0)",1.1330964392057183,25.246685539580348,-2.512306491383759,30.023874655646978,-14.748571156156707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768406264633957,0.9162807638274627,False,False,False,False,-0.0955643815194438,-0.06752564509783249,False,False,False,False,845.0,997.8106840478838,False,False,False,False,105.61977128171372,False,False,False,False
2025-08-05 17:00:00+00:00,23.02,23.95,23.02,23.68,560.0,,,25.282676002196595,25.6075246688829,24.69323982360924,26.207598140806137,26.920841550493034,27.047114127883887,27.273032887384318,27.469692021949346,27.055974780089826,26.53037208418814,27.142549084812483,,23.494018612521153,25.57244066882416,25.578852271281328,24.690792609991092,26.591355471750816,26.5916940977748,27.42215956472605,27.14517574748412,26.794447942330518,26.51372844778108,27.287662721516995,23.494018612521153,27.469692021949346,26.224136576097425,"rgba(239, 83, 80, 1.0)",1.1481250873560582,25.163480059324417,-1.2920892293544655,35.00030586710621,-14.748571156156707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872057160481135,0.9064973784311714,False,False,False,False,-0.01730586456366396,-0.04241575483074822,False,False,False,False,1405.0,1004.1236966983042,False,False,False,False,112.66442599052436,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.49,26.3,26.91,230.0,,,25.396606942317508,25.652930095208994,24.727144622578503,26.214699381670073,26.920662009813107,27.045902531600245,27.270260842406824,27.465804031532194,27.05502720621253,26.53229984882843,27.141395140382837,,24.448191230207065,25.63145470944466,25.61641735690443,24.723454286387703,26.594301653178388,26.594635459875008,27.41867304379802,27.143646059389468,26.795048664208725,26.51575741658484,27.2859681016187,24.448191230207065,27.465804031532194,26.288145869607337,"rgba(38, 166, 154, 1.0)",1.143166429915884,25.267288707007133,1.4369834960196837,45.761907490782264,-10.758347405906989,False,True,False,False,True,5.302047015053056,0.0,0.0,0.0,0.0,0,0.8924537731134433,0.8945027486256875,False,False,False,False,0.2665120353014754,0.11204814023536358,False,False,False,False,1635.0,1013.9047246564701,False,False,False,False,114.48358217671777,False,False,False,False
2025-08-07 17:00:00+00:00,26.9,26.95,26.82,26.83,46.0,,,25.41703060505386,25.66139845290459,24.73369883235661,26.216033953364175,26.92056914064935,27.045607788462686,27.269661902764796,27.464987356900856,27.05479861935541,26.532648258052838,27.141133980850064,,24.57650711264898,25.642339719029376,25.62348699037082,24.729772800102552,26.594820637090425,26.595153528746103,27.417936864586956,27.14330086697372,26.79513009054435,26.516125673959507,27.285601836906526,24.57650711264898,27.464987356900856,26.297550459695895,"rgba(38, 166, 154, 1.0)",1.145111965885675,25.28354907098815,1.350480105948208,52.685611000731015,-4.923275419059749,True,False,True,False,True,5.077275552263206,0.0,0.0,0.0,0.0,0,0.8966310106967911,0.8950314905528344,False,False,False,False,0.26563869961414155,0.18884341992475256,False,False,False,False,1589.0,1022.8209304757496,False,False,False,False,113.42182121273764,False,False,False,False
2025-08-08 17:00:00+00:00,26.99,27.55,26.76,27.55,34.0,,,25.436034379671153,25.669736934761826,24.739466334440763,26.21765136704285,26.92103395695633,27.045900429654495,27.269680534519257,27.464807880169325,27.055006413804623,26.533228534781962,27.1412361638857,,24.678777284498704,25.652980586220025,25.63040927082058,24.73533233143613,26.59579365735953,26.596125558128,27.417807594276777,27.143432808214236,26.795542809868383,26.51672289724243,27.28560252395865,24.678777284498704,27.464807880169325,26.305773578193374,"rgba(0, 255, 255, 0.75)",1.1711181882333437,25.297698802770917,1.923205718994705,58.4355871278761,-0.1406656226225138,True,False,True,False,True,6.829648431734121,0.0,0.0,0.0,0.0,0,0.8974728166426693,0.8891812720321735,False,False,False,False,0.2893630073387373,0.23910321363174494,False,False,False,False,1623.0,1032.1260323288388,False,False,False,False,112.19047514742387,False,False,False,False
2025-08-11 17:00:00+00:00,28.9,29.21,28.88,29.21,66.0,,,25.50692905306362,25.703562926440554,24.75850544676723,26.22607928702226,26.926391072204638,27.05072964532944,27.27356518849622,27.46799642508937,27.058557777485422,26.537057285781025,27.14390224788619,,24.980536022061354,25.695744360902257,25.658216555353164,24.7536771105309,26.60261175969088,26.6029391028284,27.42101714269195,27.14692195802936,26.79929275869722,26.52060372233478,27.287872197266942,24.980536022061354,27.46799642508937,26.33454673004,"rgba(0, 255, 0, 1.0)",1.25200132760491,25.3458477570691,3.086380307857227,64.36012646453683,4.91535543873907,True,False,True,False,True,10.625189220774104,0.0,0.0,0.0,0.0,0,0.9080803134182175,0.8880509304603332,False,False,False,False,0.3428282465360578,0.29096573008390136,False,False,False,False,1689.0,1042.3101248508724,False,False,False,False,111.47434374978938,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.39,127.0,,,25.690946391558324,25.79536363636363,24.807452710533806,26.250737697695925,26.943845531168133,27.066864066193858,27.287230655905724,27.47982893781519,27.070463696283092,26.54878124084467,27.153017531590486,,25.636756550883604,25.810867143993637,25.733777405724304,24.80084807327859,26.623618885423504,26.623933322395857,27.432767600833355,27.158844683200044,26.811260589228088,26.53245839007415,27.295905655977435,25.636756550883604,27.47982893781519,26.405332360469874,"rgba(0, 255, 0, 1.0)",1.3748201291032633,25.46453498268683,3.582625038030134,69.44393493813418,9.312722209817139,True,False,True,False,True,13.124082032713389,0.0,0.0,0.0,0.0,0,0.9126091782077885,0.8832697968440865,False,False,False,False,0.3428282477488088,0.3168969889163551,False,False,False,False,1816.0,1054.3053167136495,False,False,False,False,111.71505159862986,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,25.69245408307432,25.79613057713922,24.80786068835827,26.25094809104257,26.943996898132706,27.067004479746583,27.287350413664274,27.479933333333328,27.070567443771367,26.548882153212855,27.153097206795863,,25.64167884322679,25.81182452276065,25.734410299334364,24.801241340829183,26.623799567756848,26.624113895496677,27.43287111175115,27.15894883048809,26.811364194951718,26.532560389762686,27.29597619542818,25.64167884322679,27.479933333333328,26.405897057891686,"rgba(0, 255, 0, 1.0)",1.505866656576042,25.465488233231106,3.68194072334114,73.36286688916093,12.805686785261557,True,False,True,False,True,14.385593281769744,0.0,0.0,0.0,0.0,0,0.9118812838360402,0.8837006960556846,False,False,False,False,0.34282824791269323,0.32986261841452413,False,False,False,False,1817.0,1066.1300404855308,False,False,False,False,109.99853917074411,False,False,False,False
2025-08-14 17:00:00+00:00,31.355,31.49,30.92,31.42,229.0,,,26.031834306440203,25.97415082742316,24.903598849609008,26.301141712823632,26.98047147268584,27.100912768202605,27.316394523219103,27.50535293143102,27.095675538293108,26.57315546786839,27.172428944800455,,26.616310422960723,26.032266455287417,25.88212639664804,24.893574616023255,26.667116364474076,26.66740488670378,27.458057216706248,27.184183860982507,26.836355745103806,26.5570896364868,27.31313757420588,26.616310422960723,27.50535293143102,26.528858699968634,"rgba(0, 255, 0, 1.0)",1.6506252241592403,25.67556960504669,3.4801542535976244,76.31894532716441,15.615825463247972,True,False,True,False,True,15.208171861731575,0.0,0.0,0.0,0.0,0,0.9101528699163542,0.8793865974425539,False,False,False,False,0.3428282480083211,0.33634543321142263,False,False,False,False,2046.0,1081.3218228035846,False,False,False,False,111.84352305956978,False,False,False,False
2025-08-15 17:00:00+00:00,30.615,31.98,30.38,31.695,292.0,,31.351666666666667,26.41444293924467,26.188020975211106,25.02303023575432,26.364651177813172,27.026895746950853,27.144127730195205,27.353510993511,27.53791101383735,27.127826141322164,26.604235215502854,27.197263341405698,,27.471956476897688,26.292488412352714,26.061899669818395,25.00889768835617,26.7220737243873,26.722330174410047,27.490318899388022,27.21649764996415,26.86835125056625,26.588492814738398,27.33521678212572,27.471956476897688,27.53791101383735,26.898769519069283,"rgba(0, 255, 0, 1.0)",1.792456432682024,26.218992164315804,3.055029810398534,78.52489475881579,17.935903299879953,True,False,True,False,True,15.758410396717345,0.0,0.0,0.0,0.0,0,0.9059064299652565,0.8759221360239877,False,False,False,False,0.3412273246854001,0.33878637894841135,False,False,False,False,2338.0,1100.805205395777,False,False,False,False,114.63664673306481,False,False,False,False
2025-08-18 17:00:00+00:00,31.695,31.695,31.34,31.34,1.0,,31.35203071672355,26.41568497086104,26.188738708066634,25.023438411772176,26.364870525076785,27.027056919439904,27.144277930578284,27.35364029147112,27.5380246591491,27.127938170999876,26.604343334224293,27.197350054266746,,27.474421768707483,26.293353713009495,26.062507034327513,25.009292076887018,26.722264004392482,26.722520344790667,27.49043149272648,27.216610285006198,26.868462633567116,26.588602045622782,27.33529397814435,27.474421768707483,27.5380246591491,26.899208335158782,"rgba(0, 255, 0, 1.0)",1.9089608205551287,26.21975190049084,2.6822174894192865,78.48796474002411,18.391882116754118,True,False,True,False,True,14.671402458507686,0.0,0.0,0.0,0.0,0,0.9153185634992174,0.8790265192845963,False,False,False,False,0.34282824817696395,0.3408073135626877,False,False,False,False,2337.0,1119.9710161648345,False,False,False,False,112.87483825658317,False,False,False,False
2025-08-19 17:00:00+00:00,29.7,29.7,27.92,27.99,29.0,,31.09847308488613,26.430723716381422,26.19797499547838,25.029888783370275,26.367579315584983,27.028647483408427,27.14568232934521,27.354719966851302,27.538863465214618,27.128994243959607,26.60559068818402,27.19813998657693,,27.493136897529364,26.30419819969995,26.070556241118837,25.015536361046685,26.724375468164794,26.724630409497458,27.49129171273851,27.217626009357286,26.869635772830897,26.589868383693485,27.335945920658702,27.493136897529364,27.538863465214618,26.89112014200788,"rgba(38, 166, 154, 0.5)",1.9244067179825346,26.21291578181739,0.9234452372134863,68.87968695489842,18.391882116754118,True,False,True,False,False,5.399103623113664,0.0,0.0,0.0,0.0,0,0.9025343820431444,0.8859758060806772,False,False,False,False,0.18145391399607008,0.26113061377937885,False,False,False,False,2308.0,1138.3900701777827,False,False,False,False,111.57445316733381,False,False,False,False
2025-08-20 17:00:00+00:00,27.205,27.46,26.75,26.75,196.0,,29.542654440154443,26.456147145745845,26.21840094256518,25.053872803451952,26.37275443908957,27.028350649350656,27.144605672239884,27.35246366612454,27.53574640477699,27.128276748971196,26.60724603473624,27.197300347749778,,27.439245385450594,26.325790422383644,26.090266190998896,25.038840833232804,26.726422333704942,26.726674227651987,27.488503021588144,27.216431129294797,26.870189377483882,26.591604066238183,27.33466956273152,27.439245385450594,27.53574640477699,26.817361995024907,#000000,1.9277173590068408,26.13238415344752,0.32038713749544384,60.28140839555144,21.21991207983433,True,False,True,False,False,2.377088424922217,0.0,0.0,0.0,0.0,0,0.8958685231682265,0.9058205889066424,False,False,False,False,0.08490972045162586,0.17302016711550236,False,False,False,False,2112.0,1153.4847977719257,False,False,False,False,112.88337637404182,False,False,False,False
2025-08-21 17:00:00+00:00,26.2,26.2,25.935,25.935,12.0,,29.46297169811321,26.454938731192808,26.218092128408085,25.054599762544534,26.372575699447257,27.027915765181028,27.14414105662984,27.351964992913135,27.535223892055814,27.12793582227708,26.60709078353608,27.19701504074099,,27.430080906148866,26.325205681757154,26.0901781407586,25.039552943540293,26.726086570094452,26.726338517428378,27.488007459811907,27.216053337555305,26.869944184400598,26.591451918786266,27.33437624266828,27.430080906148866,27.535223892055814,26.81266296045223,#000000,1.9276660326242785,26.126840083382607,-0.09951935663951181,53.26809960995157,14.854968900467796,False,False,False,False,False,0.47445436382069417,0.0,0.0,0.0,0.0,0,0.8937400409742774,0.9089915775096747,False,False,False,False,0.027037537354658463,0.10002885223508041,False,False,False,False,2100.0,1168.1594520700355,False,False,False,False,111.3192930194055,False,False,False,False
2025-08-22 17:00:00+00:00,25.91,26.25,25.91,26.25,3.0,,29.444249530956853,26.454716732542824,26.21805991472152,25.054802574034746,26.372545534623356,27.02781936181721,27.14403670199911,27.351851012390465,27.535103108117188,27.127859364956937,26.607059516424446,27.19695062103418,,27.427991383952612,26.325114600107355,26.090193424657528,25.03975130074932,26.726016208401315,26.72626816205325,27.487893204065912,27.215967897977137,26.869891111164737,26.591421480043735,27.334309270408152,27.427991383952612,27.535103108117188,26.811577630466655,#000000,1.9275594380945769,26.125576670950775,0.0645496717715848,49.348787345815396,11.279067079113915,False,True,False,True,False,1.1902409252573598,0.0,0.0,0.0,0.0,0,0.8977925750250845,0.908373620359391,False,False,False,False,0.027732941768881268,0.06388089700198084,False,False,False,False,2103.0,1182.6531039759266,False,False,False,False,109.63992413538372,False,False,False,False
2025-08-25 17:00:00+00:00,26.25,26.37,26.25,26.37,1.0,,29.438417602996257,26.454687742135448,26.218074674753858,25.05488223902044,26.372543721320085,27.02779420248054,27.14400859687889,27.351819067567018,27.535068416911354,27.12783885232415,26.607053378233683,27.19693306467402,,27.427400430570508,26.325115386679546,26.090219701950463,25.039829054678407,26.726000450952306,26.726252402730832,27.487860571729186,27.215944522132226,26.86987808604746,26.591415647867223,27.334290551455076,27.427400430570508,27.535068416911354,26.81125256858631,#000000,1.926603364089925,26.12520757659008,0.12705906569697903,47.0429940999013,8.946424651839962,False,True,False,True,False,1.4647889577747684,0.0,0.0,0.0,0.0,0,0.8962558502340094,0.9134165366614666,False,False,False,False,0.040533867944065764,0.0522073824730233,False,False,False,False,2104.0,1196.9375519762998,False,False,False,False,107.955584226308,False,False,False,False
2025-08-26 17:00:00+00:00,26.34,26.34,25.955,25.955,83.0,,28.987085359265265,26.44765868491069,26.216616016694918,25.060187487052012,26.371524250403457,27.02497633511869,27.14097778313309,27.34853621651961,27.531608033466394,27.125614732719335,26.60609210526317,27.19506445765273,,27.36992615490297,26.321926967482256,26.090157635646282,25.045022486058652,26.723884989093794,26.724137202050635,27.484582841290372,27.21346961878686,26.86830624643859,26.59047657751948,27.33235830154154,27.36992615490297,27.531608033466394,26.784333780927664,#000000,1.9267401003805642,26.093994331389318,-0.0721396369763966,44.689121302191296,6.3346184357531,False,True,False,True,False,0.4740866173837759,0.0,0.0,0.0,0.0,0,0.9010840738845207,0.9135067231191553,False,False,False,False,0.03148860609088384,0.04184799428195357,False,False,False,False,2021.0,1209.7137139611632,False,False,False,False,107.56867594372959,False,False,False,False
2025-08-27 17:00:00+00:00,25.955,25.955,24.71,24.78,350.0,,27.597671492588763,26.351615628299903,26.169977755602666,25.062064071370653,26.35360841423947,27.001659034162856,27.117253404542417,27.324783987744578,27.507891160330953,27.108018341003678,26.5948958013313,27.18068384389933,,27.030529608613413,26.260103100541837,26.055673013216158,25.047146101290117,26.702314753243364,26.702574478067092,27.461816182202917,27.194614354532966,26.8539330993482,26.579323603715093,27.318224831284116,27.030529608613413,27.507891160330953,26.674128579232853,"rgba(239, 83, 80, 0.5)",1.9282060303545339,25.956872709503997,-0.6103459334621042,41.049535589638424,2.4280940213518534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906235608363269,0.9025974025974028,False,False,False,False,-0.013829058517688054,0.014009467882132759,False,False,False,False,1671.0,1216.8654393261063,False,False,False,False,111.32730112289657,False,False,False,False
2025-08-28 17:00:00+00:00,24.78,25.09,24.78,25.005,53.0,,27.460529411764707,26.33619291283766,26.162020239570413,25.061730734250908,26.350520620206815,26.997821734816814,27.11336808149406,27.320921763051476,27.5040549530623,27.105125311055822,26.592994615289086,27.17832186950625,,26.983675341296927,26.24980090587825,26.04962234706616,25.04687051131929,26.698706703619848,26.69896772137906,27.458127322601868,27.191526775557698,26.85153738236044,26.57742749944826,27.31591454554413,26.983675341296927,27.5040549530623,26.660927413631935,#000000,1.9291409585196033,25.94027648907127,-0.48481500791367216,39.33803106415451,0.2617568419648393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957069420645579,0.9098318899643403,False,False,False,False,-0.03594092804434371,-0.010965730081105476,False,False,False,False,1724.0,1224.7279906543838,False,False,False,False,110.42300188068111,False,False,False,False
2025-08-29 17:00:00+00:00,24.965,24.965,24.5,24.57,48.0,,27.33548689138577,26.319737730907093,26.15324751580848,25.06061816093345,26.347175827533988,26.993883445348434,27.10940572242186,27.317021503392585,27.500209561881,27.102171062642668,26.590982315546718,27.175917793582453,,26.937414297658858,26.238617741536935,26.042808488612827,25.0458377121283,26.69492824488948,26.69519068759168,27.454422680030724,27.188388144486364,26.849052774072682,26.575417787380413,27.31357807674802,26.937414297658858,27.500209561881,26.64805179903218,"rgba(239, 83, 80, 0.5)",1.9329805324262417,25.923737341517523,-0.7003367694646858,37.40932768475816,-2.2021181291022742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999628459966562,0.9053037339773362,False,False,False,False,-0.0472176264999456,-0.029091678290525537,False,False,False,False,1676.0,1231.724455915556,False,False,False,False,109.45520340191086,False,False,False,False
2025-09-01 17:00:00+00:00,24.57,24.57,24.57,24.57,0.0,,27.33548689138577,26.319737730907093,26.15324751580848,25.06061816093345,26.347175827533988,26.993883445348434,27.10940572242186,27.317021503392585,27.500209561881,27.102171062642668,26.590982315546718,27.175917793582453,,26.937414297658858,26.238617741536935,26.042808488612827,25.0458377121283,26.69492824488948,26.69519068759168,27.454422680030724,27.188388144486364,26.849052774072682,26.575417787380413,27.31357807674802,26.937414297658858,27.500209561881,26.64805179903218,"rgba(239, 83, 80, 0.5)",1.9364748621895382,25.923737341517523,-0.6990730259141475,36.12352543182727,-4.117392142854953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970519854924208,0.9059797265879292,False,False,False,False,-0.05627537914070898,-0.04268352871561726,False,False,False,False,1676.0,1238.6124488470978,False,False,False,False,107.75822350420681,False,False,False,False
2025-09-02 17:00:00+00:00,24.57,24.57,24.57,24.57,0.0,,27.33548689138577,26.319737730907093,26.15324751580848,25.06061816093345,26.347175827533988,26.993883445348434,27.10940572242186,27.317021503392585,27.500209561881,27.102171062642668,26.590982315546718,27.175917793582453,,26.937414297658858,26.238617741536935,26.042808488612827,25.0458377121283,26.69492824488948,26.69519068759168,27.454422680030724,27.188388144486364,26.849052774072682,26.575417787380413,27.31357807674802,26.937414297658858,27.500209561881,26.64805179903218,"rgba(239, 83, 80, 0.5)",1.9393181605729444,25.923737341517523,-0.6980480918703817,35.26632392987334,-5.68209871855214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984828619591685,0.9089717175501032,False,False,False,False,-0.05627537914070898,-0.04947945392816312,False,False,False,False,1676.0,1245.3936511905536,False,False,False,False,106.08755337235864,False,False,False,False
2025-09-03 17:00:00+00:00,24.315,24.67,24.135,24.505,331.0,,26.649633071241364,26.199107476936984,26.08599834299916,25.048377291765465,26.321181971390978,26.964288719508648,27.079747449350187,27.288001400176555,27.47172789746182,27.0799814307152,26.575481283422477,27.157872732821215,,26.633430652466643,26.154326361409456,25.989597304240476,25.034288619050358,26.666175520252335,26.666448993976676,27.426941739114483,27.164892818449157,26.83018240182758,26.559923322170924,27.296110907301113,26.633430652466643,27.47172789746182,26.56571263922522,"rgba(239, 83, 80, 0.5)",1.9425198110228679,25.816401759862092,-0.675103415893376,34.54045652177819,-7.15024572709644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89446083251393,0.9059324811537202,False,False,False,False,-0.06562151247976238,-0.05755048320396275,False,False,False,False,1345.0,1246.9379356682193,False,False,False,False,109.57456804875618,False,False,False,False
2025-09-04 17:00:00+00:00,23.84,24.18,23.84,24.04,41.0,,26.574761574074078,26.18195244495649,26.07602120141342,25.045884329608402,26.317310312281986,26.96007407536718,27.075547595134474,27.28392807198882,27.467757500093512,27.076829346934,26.573205699020498,27.15531436222751,,26.594664134105162,26.14203081822865,25.981547713981918,25.0319122857143,26.66200879483831,26.662283917443986,27.423103089761554,27.161570206406065,26.82746218560143,26.557646111232614,27.29364893019053,26.594664134105162,27.467757500093512,26.555214785458315,"rgba(239, 83, 80, 0.5)",1.949417267976456,25.802386622820244,-0.9040581776777047,32.95362167781175,-9.385827940998709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921614534557034,0.906958231878629,False,False,False,False,-0.08756997084021956,-0.07256022702209115,False,False,False,False,1304.0,1247.8226188361539,False,False,False,False,108.51139645110104,False,False,False,False
2025-09-05 17:00:00+00:00,23.605,23.63,23.48,23.48,49.0,,26.474564584732484,26.157233846934258,26.061411172268407,25.041505227371,26.311716971086888,26.954216014313435,27.069740855866396,27.27834441307714,27.462351674931586,27.0724682358452,26.569970493795037,27.151785269654617,,26.541280364972156,26.124170155363288,25.969631650299235,25.027718673428694,26.65612584812358,26.6564033844189,27.41786783943502,27.156990554869264,26.823651888535178,26.554405440631456,27.290271729509676,26.541280364972156,27.462351674931586,26.540589939825175,"rgba(239, 83, 80, 1.0)",1.9629948919816511,25.78244227267908,-1.1729232114072166,30.711334171659004,-12.125507028542692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909609272761264,0.9053561413348291,False,False,False,False,-0.1131206081007452,-0.09284041756141817,False,False,False,False,1255.0,1247.9338960635002,False,False,False,False,107.58873914178163,False,False,False,False
2025-09-08 17:00:00+00:00,22.96,23.06,22.96,23.06,27.0,,26.413157431838172,26.141237383295497,26.051845668923644,25.038303117703624,26.308088566168937,26.95052342317246,27.066095527505063,27.274862602365793,27.458998833519964,27.069728965009958,26.567896094884986,27.14957376116067,,26.50786678403756,26.112543213309234,25.961770544783004,25.024644685935375,26.652373248066166,26.652652364731246,27.414616435851727,27.154122495692206,26.821235820449996,26.552326041712163,27.288164665470855,26.50786678403756,27.458998833519964,26.53134965770359,"rgba(239, 83, 80, 1.0)",1.9827256514730223,25.769640387717132,-1.3666239631812227,28.4168735315101,-14.795378568759027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881319300883295,0.9143488066152979,False,False,False,False,-0.14392302974036478,-0.11838172365089147,False,False,False,False,1228.0,1247.624843411353,False,False,False,False,106.33930132562998,False,False,False,False
2025-09-09 17:00:00+00:00,23.1,23.285,23.1,23.285,2.0,,26.408954765041724,26.140133371169135,26.05118541861188,25.03808947874366,26.307836203487803,26.950263869545033,27.065838898535237,27.274616846617338,27.458761687475498,27.069536066532944,26.567751060615933,27.14941784969724,,26.505555360075068,26.11174009728978,25.961228816353437,25.024439735275163,26.652110647368147,26.65238987332083,27.414386568678527,27.153920320603493,26.821066244049604,26.552180696239393,27.288015868658057,26.505555360075068,27.458761687475498,26.530711748250685,"rgba(239, 83, 80, 1.0)",1.9982872553652218,25.768761407978523,-1.2429451277887336,28.213733893942546,-15.48997713460222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932942677567225,0.90888899390388,False,False,False,False,-0.13358107397268837,-0.12598139881178994,False,False,False,False,1230.0,1247.3515900251302,False,False,False,False,104.7216377391861,False,False,False,False
