date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_38,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,129.52,129.88,128.625,128.765,2611.0,123.7947479444669,125.07767855793831,129.9111051381619,132.59953553947068,134.55951190383306,132.83798684980735,130.51964468800313,129.51486654448024,120.11937648882835,120.31564610252065,126.99057084132379,130.7253242876231,135.07591576361784,133.70635590570384,132.22439351259706,129.85775993119884,128.76682707217893,120.11937648882835,129.2116027689267,#000000,5.2584048920764985,127.42950999746316,0.25397245551577446,68.0155670228986,11.610597049555551,True,False,True,False,True,3.157761835692856,0.0,0.0,0.0,0.0,0,0.8436875807778168,0.8815650334860768,False,False,False,False,0.05095382758262916,0.03123196188836666,False,False,False,False,-47464.0,-11110.993989588902,False,False,False,False,4946.75630473137,False,False,False,False
2025-06-12 17:00:00+00:00,129.115,130.185,129.115,129.76,1230.0,123.86894207438803,125.08872801272885,129.91072897661076,132.59535337281855,134.5532846255747,132.83558004301804,130.5190772759099,129.5149728201328,120.18131308213637,120.35616195648353,126.996242047076,130.72365617526154,135.0713723222961,133.70315093551963,132.22250729121652,129.85764962302775,128.76735986078012,120.18131308213637,129.2215341467635,#000000,5.300265323123036,127.45567927176074,0.43475573160203407,69.42411192066616,13.159207381025425,True,False,True,False,True,3.9773604309688793,0.0,0.0,0.0,0.0,0,0.841529332275785,0.8821274345642018,False,False,False,False,0.07073697321551863,0.05098446755194264,False,False,False,False,-46234.0,-11655.536718432484,False,False,False,False,4889.132175975845,False,False,False,False
2025-06-13 17:00:00+00:00,127.99,127.99,126.76,127.22,951.0,123.90225032445147,125.09286236275481,129.9073804563195,132.58950747766454,134.5461479241789,132.83232695082327,130.51739505218183,129.51392509546852,120.21688329632498,120.37937438910319,126.99677315002947,130.71943911794574,135.06632523430375,133.69922043789185,132.2196934696866,129.85638693937702,128.76671346434443,120.21688329632498,129.22485912604998,#000000,5.278490043103253,127.46644889371113,-0.04668927888442961,65.75260400969186,13.159207381025425,True,False,True,False,False,1.6981175007275766,0.0,0.0,0.0,0.0,0,0.8396951040750511,0.8793608912342419,False,False,False,False,0.03156374864904003,0.04127410810049134,False,False,False,False,-47185.0,-12206.38111039477,False,False,False,False,4828.075863170017,False,False,False,False
2025-06-16 17:00:00+00:00,129.56,129.56,128.08,128.08,393.0,123.92078917603337,125.0955214007354,129.90666737166242,132.58766797857743,134.54371249166078,132.83128851217367,130.51697224787821,129.51373931268458,120.23404681519727,120.39064045914763,126.99783031074456,130.71833978311864,135.0645778473819,133.6979157405104,132.2188282184782,129.85612281945077,128.76667769859458,120.23404681519727,129.22713754023707,#000000,5.31144678208527,127.4727285051961,0.11433259518896963,64.24726808724232,13.159207381025425,True,False,True,False,False,2.4217748948232476,0.0,0.0,0.0,0.0,0,0.8573589382368207,0.8688366575220584,False,False,False,False,0.056426401843145846,0.048850254971818594,False,False,False,False,-46792.0,-12742.592255970045,False,False,False,False,4759.314997074358,False,False,False,False
2025-06-17 17:00:00+00:00,127.06,127.495,126.41,127.285,4152.0,124.0472548534985,125.11127731452738,129.89070060631795,132.56106468852113,134.51162626772907,132.81646868154303,130.50905499824322,129.50863659176142,120.37909138264114,120.48617962591298,126.99829108773453,130.69866600290482,135.04189312241783,133.6801225900548,132.2059359181838,129.8500622158573,128.76335588726388,120.37909138264114,129.23880481383017,#000000,5.333648052651638,127.511690579541,-0.04250197562778816,61.896047938703326,18.037050613996513,True,False,True,False,False,1.7074463540394973,0.0,0.0,0.0,0.0,0,0.8599646270231706,0.8563232911731047,False,False,False,False,0.024302948392619667,0.03657660168221913,False,False,False,False,-50944.0,-13334.862143474385,False,False,False,False,4749.899260685608,False,False,False,False
2025-06-18 17:00:00+00:00,127.635,129.28,127.635,129.28,3855.0,124.21598086482042,125.13799296086945,129.88468895478687,132.54401896518607,134.4886985581781,132.80674737550422,130.50527994242137,129.50713726550222,120.54061383443356,120.59435497428883,127.00953874022183,130.6888844936981,135.02532603183116,133.6678313433499,132.19788800317582,129.84781333740182,128.76329861221797,120.54061383443356,129.26035848575813,#000000,5.357744829465352,127.56703225921304,0.31971805214879967,62.57028135237954,18.037050613996513,True,False,True,False,False,3.3990680631395698,0.0,0.0,0.0,0.0,0,0.8619563119050803,0.8513981081362024,False,False,False,False,0.05018388252185794,0.04338024210203853,False,False,False,False,-47089.0,-13858.182110242224,False,False,False,False,4736.024853543195,False,False,False,False
2025-06-19 17:00:00+00:00,129.28,129.28,129.28,129.28,0.0,124.21598086482042,125.13799296086945,129.88468895478687,132.54401896518607,134.4886985581781,132.80674737550422,130.50527994242137,129.50713726550222,120.54061383443356,120.59435497428883,127.00953874022183,130.6888844936981,135.02532603183116,133.6678313433499,132.19788800317582,129.84781333740182,128.76329861221797,120.54061383443356,129.26035848575813,#000000,5.424755536486018,127.56703225921304,0.31576865155781203,63.019770294830344,18.037050613996513,True,False,True,False,False,3.3990680631395698,0.0,0.0,0.0,0.0,0,0.8669396262934564,0.8465420978188045,False,False,False,False,0.06435433608571232,0.05386728909387543,False,False,False,False,-47089.0,-14373.388589153197,False,False,False,False,4662.598111627796,False,False,False,False
2025-06-20 17:00:00+00:00,129.125,129.32,128.13,128.87,2470.0,124.31878329588972,125.15510018423159,129.88100781451848,132.53329535654618,134.47420917086114,132.80060640159107,130.5029262077133,129.50623109920096,120.64137202826306,120.66253359927016,127.01684151518812,130.6828005326057,135.01482668252194,133.6600542674256,132.19281281112504,129.84643078281516,128.76331021946223,120.64137202826306,129.27371423348407,#000000,5.487265176490215,127.60031647854929,0.23138730872540694,62.4829567572614,17.68651226369083,True,False,True,False,False,3.013764136753302,0.0,0.0,0.0,0.0,0,0.8629807333004498,0.8481234025380029,False,False,False,False,0.05479002616424497,0.054328657629060195,False,False,False,False,-49559.0,-14918.901944360123,False,False,False,False,4628.604342455273,False,False,False,False
2025-06-23 17:00:00+00:00,129.875,132.055,129.875,131.87,3566.0,124.53791716785773,125.19634133725933,129.8876025617755,132.528116011661,134.46251212509196,132.79724203314194,130.50442176112418,129.50936408773023,120.82585475661847,120.78863309512457,127.04209417126293,130.68546557107481,135.00576112027508,133.65457641313108,132.19083545878647,129.84906421894468,128.76748377542216,120.82585475661847,129.3078403333107,"rgba(38, 166, 154, 0.5)",5.619003610657469,127.6754354435781,0.7464961489731293,65.26688637134393,17.68651226369083,True,False,True,False,True,5.561781747331558,0.0,0.0,0.0,0.0,0,0.8641841871483565,0.8417678412792419,False,False,False,False,0.09347147656699203,0.07390006709802611,False,False,False,False,-45993.0,-15400.670906463067,False,False,False,False,4612.129856525734,False,False,False,False
2025-06-24 17:00:00+00:00,132.49,133.28,132.23,132.89,1224.0,124.62640230528721,125.21391232578092,129.8923524531332,132.52849707757025,134.46043374296707,132.79724410785266,130.50596366216527,129.5113729648489,120.89679273471175,120.8374602763414,127.05381385174128,130.68877326375934,135.00393144179353,133.65390559100982,132.19128154734545,129.85094113922946,128.76979005152248,120.89679273471175,129.32252167865056,"rgba(38, 166, 154, 0.5)",5.772365298917701,127.60255806626482,0.9159922596594059,67.95346694884208,12.969292805966177,True,False,True,False,True,6.404153167082988,0.0,0.0,0.0,0.0,0,0.8742795335674386,0.8386155191062511,False,False,False,False,0.12457831509210364,0.09923919109506488,False,False,False,False,-44769.0,-15855.993838145809,False,False,False,False,4559.600711463319,False,False,False,False
2025-06-25 17:00:00+00:00,130.32,130.32,128.14,128.275,5254.0,124.81474430186321,125.250231302589,129.88553469180724,132.50686748839288,134.4308167181394,132.7847376990663,130.50138021816542,129.50980554903325,121.09555488950352,120.9759332256152,127.06990522984644,130.67692032168384,134.9823161991623,133.63798028958936,132.18100481697283,129.84838371283132,128.770137499491,121.09555488950352,129.3483678913972,#000000,5.823163631969292,127.46707614455843,0.1387431139674752,62.336439175265625,17.654503937528347,True,False,True,False,False,2.086678046737191,0.0,0.0,0.0,0.0,0,0.8732166256864793,0.8391319071246632,False,False,False,False,0.06349223045673119,0.08136571077589803,False,False,False,False,-50023.0,-16385.71486391099,False,False,False,False,4570.3665919057485,False,False,False,False
2025-06-26 17:00:00+00:00,130.3,130.71,129.25,130.6,4413.0,125.00599349226196,125.29062231616425,129.88728286345602,132.49527134557232,134.41187423788685,132.77773283979784,130.50062210407268,129.51128819236408,121.28105518437174,121.10672843836348,127.09241553345416,130.67418913630496,134.96806733187225,133.6282727482286,132.1757696174917,129.84915557992554,128.77304524193482,121.28105518437174,129.37819918844252,"rgba(38, 166, 154, 0.5)",5.905997678342051,127.54551485067478,0.5171836014305174,60.981159919159,16.43572001294943,False,False,True,False,False,4.0219088688837275,0.0,0.0,0.0,0.0,0,0.8745565946468881,0.8349799185013632,False,False,False,False,0.07643443823647994,0.078900074506189,False,False,False,False,-45610.0,-16838.804555943378,False,False,False,False,4567.926799783179,False,False,False,False
2025-06-27 17:00:00+00:00,132.5,133.145,129.995,130.94,5770.0,125.28861147298771,125.35486679752715,129.89837727755994,132.4879007808808,134.39416794617455,132.77275252983392,130.50332033719215,129.5165678548925,121.54296385867728,121.29362978010015,127.13233823396693,130.6791484848599,134.95410475679475,133.6199614714573,132.17297928598109,129.85364955148285,128.7799698799604,121.54296385867728,129.4261947235488,"rgba(38, 166, 154, 0.5)",5.9990669417148785,127.67596065573719,0.5440911688392932,60.405209626545336,15.786539358023262,False,False,True,False,False,4.301912354494046,0.0,0.0,0.0,0.0,0,0.8767621579770061,0.8336522869706222,False,False,False,False,0.10396210818383686,0.09143109134501293,False,False,False,False,-39840.0,-17195.412237246583,False,False,False,False,4586.5635935849905,False,False,False,False
2025-06-30 17:00:00+00:00,130.105,131.15,129.725,130.905,2932.0,125.40585703480905,125.38289235739846,129.90102743221067,132.48167105542547,134.38299546512542,132.76886909204123,130.5034637197478,129.51812818481386,121.66091228584845,121.37897967466954,127.14871270712888,130.67883430418289,134.94554642358062,133.6143366101438,132.17023845664482,129.8547658719761,128.78243303039537,121.66091228584845,129.44586257094954,"rgba(38, 166, 154, 0.5)",6.079446203738404,127.71836330375032,0.5241656212518396,59.96752321137525,15.130500963231057,False,False,True,False,False,4.2690645832727405,0.0,0.0,0.0,0.0,0,0.8728941778928686,0.8395356280368939,False,False,False,False,0.08434147680221422,0.08788628407361357,False,False,False,False,-42772.0,-17591.948481630356,False,False,False,False,4560.911444847238,False,False,False,False
2025-07-01 17:00:00+00:00,132.52,132.52,130.96,130.96,4945.0,125.62414337485404,125.43741479154728,129.91111778946598,132.47614666388583,134.36867452281192,132.76500734767353,130.5060801949715,129.52291127047943,121.8720942899476,121.53294772642042,127.18300006563491,130.6837509255927,134.93411330316007,133.60766763848696,132.16822447883774,129.85889213628548,128.78859879373005,121.8720942899476,129.4847520772815,"rgba(38, 166, 154, 0.5)",6.16702165912763,127.8087022280628,0.5109918443813254,59.740983753773655,14.580351074357239,False,False,True,False,False,4.316012017338995,0.0,0.0,0.0,0.0,0,0.8826302729528537,0.8361699022040578,False,False,False,False,0.10691389835665507,0.09740009121513432,False,False,False,False,-37827.0,-17905.670210597324,False,False,False,False,4566.866306167436,False,False,False,False
2025-07-02 17:00:00+00:00,130.81,130.81,129.85,130.43,7887.0,125.88105620814402,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,132.75358477718484,130.5054727759376,129.5261666006112,122.15370853640245,121.74253193380322,127.22265399056212,130.68064510651445,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,128.79431867693413,122.15370853640245,129.52942293983162,#000000,6.237690839486531,127.894749773461,0.4064405068763717,58.61530269437989,13.166552752065279,False,False,True,False,False,3.801701790712187,0.0,0.0,0.0,0.0,0,0.877325871011223,0.8415184458053743,False,False,False,False,0.0824826292544351,0.08994136023478472,False,False,False,False,-45714.0,-18336.807106557055,False,False,False,False,4618.341247157088,False,False,False,False
2025-07-03 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,125.88105620814402,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,132.75358477718484,130.5054727759376,129.5261666006112,122.15370853640245,121.74253193380322,127.22265399056212,130.68064510651445,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,128.79431867693413,122.15370853640245,129.52942293983162,"rgba(38, 166, 154, 0.5)",6.365038799483009,127.894749773461,0.8405683602389934,61.17555365321253,13.166552752065279,False,False,True,False,True,6.218887080826544,0.0,0.0,0.0,0.0,0,0.8743854940117578,0.8446558037081883,False,False,False,False,0.1331330530964296,0.11153720666560715,False,False,False,False,-45714.0,-18761.25970955617,False,False,False,False,4546.7390572786835,False,False,False,False
2025-07-04 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,125.88105620814402,125.50668296860499,129.9156804576027,132.45772357373028,134.337406055573,132.75358477718484,130.5054727759376,129.5261666006112,122.15370853640245,121.74253193380322,127.22265399056212,130.68064510651445,134.91018842607244,133.59157941335252,132.15986391269635,129.86092656341103,128.79431867693413,122.15370853640245,129.52942293983162,"rgba(38, 166, 154, 0.5)",6.489056252958457,127.894749773461,0.8245035977457809,62.882387625767635,13.166552752065279,True,False,True,False,True,6.218887080826544,0.0,0.0,0.0,0.0,0,0.8785988906172045,0.8424705778769115,False,False,False,False,0.1331330530964296,0.12233512988101837,False,False,False,False,-45714.0,-19179.13165204367,False,False,False,False,4476.2469788712615,False,False,False,False
2025-07-07 17:00:00+00:00,130.46,131.005,129.98,130.58,3153.0,125.97949302126361,125.53471751943322,129.91811490306003,132.45099813953215,134.32553458188613,132.7493491745257,130.50550027684378,129.52770574383135,122.26320369325177,121.82504855097308,127.23901651387118,130.68003144269107,134.90102449188993,133.58550561179652,132.15683588734962,129.8619901546254,128.7968232955347,122.26320369325177,129.54711135307997,#000000,6.535965435280113,127.92960098859768,0.40550994916464694,59.28491718481229,13.166552752065279,False,False,True,False,False,3.5888145225707504,0.0,0.0,0.0,0.0,0,0.8794522947565109,0.8411771575382462,False,False,False,False,0.08529273918025984,0.10381393453063911,False,False,False,False,-48867.0,-19639.408680694156,False,False,False,False,4455.7315218344975,False,False,False,False
2025-07-08 17:00:00+00:00,131.86,131.86,130.95,131.035,2367.0,126.06260227315369,125.5587344204447,129.92221482344343,132.44795667293755,134.31844186116723,132.74726120055735,130.50648853771006,129.52973916882286,122.35093142754596,121.89130774984066,127.25401310974419,130.68176981645848,134.89535963108946,133.58208883666117,132.15562317605253,129.86370365129594,128.79952515395482,122.35093142754596,129.56280950064,#000000,6.605401970978253,127.9626019931572,0.46513414631566846,57.51791226580053,12.100164131058435,False,True,True,False,False,3.9894245681320157,0.0,0.0,0.0,0.0,0,0.8809045956951718,0.836780104712042,False,False,False,False,0.10109886111579916,0.10245639782321914,False,False,False,False,-46500.0,-20055.851956962466,False,False,False,False,4423.348087387451,False,False,False,False
2025-07-09 17:00:00+00:00,131.21,132.36,131.21,132.235,1292.0,126.11241900359593,125.57324620183226,129.92551284343824,132.447229438892,134.31541422385305,132.74663094626086,130.5074806550122,129.53126027643555,122.40155102519134,121.92957349642504,127.26347220766792,130.68374324132722,134.8928326873022,133.5807565608795,132.1554564312075,129.86506733716766,128.80138498487784,122.40155102519134,129.5725312683157,"rgba(38, 166, 154, 0.5)",6.696839026432631,127.98365830114471,0.6348281154848013,57.95011648964914,12.100164131058435,False,False,True,False,False,5.045548112155135,0.0,0.0,0.0,0.0,0,0.8844269891002162,0.8329288204404044,False,False,False,False,0.1076955632666646,0.10507598054494187,False,False,False,False,-45208.0,-20445.807740575452,False,False,False,False,4374.800055024855,False,False,False,False
2025-07-10 17:00:00+00:00,134.89,135.68,134.22,134.545,3577.0,126.31212090010561,125.63111403737568,129.94759339474078,132.45648682232056,134.31716504225307,132.75106471063535,130.5157472887173,129.54049525463859,122.58045217259337,122.06407125272237,127.30548491003884,130.70167567079983,134.89264918376963,133.58351436164304,132.16100980650833,129.87407344052266,128.81124436423343,122.58045217259337,129.61446838903638,"rgba(38, 166, 154, 0.5)",6.835282550820762,128.0807547445441,0.9457173434154064,60.78118246551385,12.100164131058435,False,False,True,False,True,7.031212616443419,0.0,0.0,0.0,0.0,0,0.8944015500689899,0.8280245427590055,False,False,False,False,0.16305999391640405,0.13406798723067295,False,False,False,False,-41631.0,-20774.260333744824,False,False,False,False,4362.431061923694,False,False,False,False
2025-07-11 17:00:00+00:00,133.535,135.06,133.51,134.545,4601.0,126.54319144560968,125.70094872516196,129.9731431540868,132.46607007404793,134.31740962198512,132.75552084640634,130.52524222286317,129.55133215123848,122.79505499098755,122.227124955369,127.3556922350313,130.72205252733204,134.8910740269557,133.58577306452793,132.1669314145067,129.88457456756197,128.82294582617322,122.79505499098755,129.66376952057908,"rgba(38, 166, 154, 0.5)",6.9602178579866205,128.18927180230799,0.913150755819951,62.668559782757,8.087485647445483,True,False,True,False,True,7.031212616443419,0.0,0.0,0.0,0.0,0,0.8963506865408621,0.8276819149717307,False,False,False,False,0.15135603796584968,0.14271201259826133,False,False,False,False,-41631.0,-21097.620638648,False,False,False,False,4366.129805149682,False,False,False,False
2025-07-14 17:00:00+00:00,135.28,135.65,135.145,135.35,1401.0,126.61968455028413,125.72444345606728,129.98263752242858,132.47050570550024,134.31886190217384,132.75771781234337,130.52888087916506,129.55531171368585,122.86442494754785,122.2799780752697,127.3730193934986,130.72991708711413,134.8915252673135,133.58733886581092,132.16955137863118,129.88847997185917,128.82714592193247,122.86442494754785,129.68055437944858,"rgba(38, 166, 154, 1.0)",7.100147092754064,128.22605165496435,1.0033522196048401,64.77160975886962,10.139399607191194,True,False,True,False,True,7.724130204143549,0.0,0.0,0.0,0.0,0,0.8951134798490931,0.8330588658003475,False,False,False,False,0.17096077101959511,0.15683639180892822,False,False,False,False,-40230.0,-21394.24667525811,False,False,False,False,4320.15880041868,False,False,False,False
2025-07-15 17:00:00+00:00,133.29,134.205,133.005,133.825,5426.0,126.84860777059198,125.79850982481855,130.00759395812224,132.47758065328682,134.31549450120016,132.76069098130097,130.53799348746276,129.5661822898545,123.09042799385782,122.45462974781552,127.42530254962011,130.74906516783284,134.8872188734921,133.5876450964594,132.1742987107952,129.89887926241855,128.83914793129708,123.09042799385782,129.73054522354275,"rgba(38, 166, 154, 0.5)",7.204613066115188,128.32876357328334,0.7628773920651765,62.98583981851516,10.139399607191194,True,False,True,False,True,6.125394145388405,0.0,0.0,0.0,0.0,0,0.880660038332535,0.8390033540967898,False,False,False,False,0.13943046484219274,0.14813342832556048,False,False,False,False,-45656.0,-21770.39788959519,False,False,False,False,4337.30362521839,False,False,False,False
2025-07-16 17:00:00+00:00,135.57,136.665,135.57,136.365,3824.0,127.05757010265098,125.8663261610246,130.03692462347448,132.49288421518506,134.3224509200125,132.7685012008564,130.54951558167866,129.5784858941228,123.28071458847344,122.60147518366522,127.47628195856555,130.77390006330538,134.89049476539435,133.59382632944022,132.18320590256997,129.91104107087028,128.85195988973442,123.28071458847344,129.77856226182496,"rgba(38, 166, 154, 1.0)",7.358712178631068,128.43000647088064,1.0783127993729338,64.58513533078082,10.139399607191194,True,False,True,False,True,8.315705814434786,0.0,0.0,0.0,0.0,0,0.8809843400447427,0.8392692020879942,False,False,False,False,0.18371758146687076,0.1659255048962156,False,False,False,False,-41832.0,-22081.430480454183,False,False,False,False,4329.345429478571,False,False,False,False
2025-07-17 17:00:00+00:00,137.67,139.15,137.67,138.93,1635.0,127.16664672628521,125.90167820850691,130.05419760816076,132.50357116307853,134.32916525229476,132.77414157132804,130.55649959723826,129.5856210061771,123.37509858473067,122.67414464084754,127.50380420137886,130.78908334155813,134.89443057714846,133.59886900817588,132.1892548121805,129.91819189154606,128.85919655298545,123.37509858473067,129.80432910256593,"rgba(38, 166, 154, 1.0)",7.520762796155809,128.48488091585324,1.3888377239454655,67.68964311431529,12.922894732284675,True,False,True,False,True,10.431602109208466,0.0,0.0,0.0,0.0,0,0.8828671587261677,0.8339373141834426,False,False,False,False,0.22475412511725104,0.1953398150067333,False,False,False,False,-40197.0,-22362.292023392874,False,False,False,False,4287.572632122314,False,False,False,False
2025-07-18 17:00:00+00:00,138.6,139.14,137.98,138.155,1200.0,127.24430616311709,125.92717746387264,130.06659614880604,132.51118731198238,134.33389684332874,132.77816169385463,130.5615168002592,129.5907585695439,123.44292021080169,122.72653427223023,127.52362995078902,130.79996390600442,134.8971901550112,133.60244621650108,132.19357735367524,129.92333693870407,128.86441465057015,123.44292021080169,129.82280086170894,"rgba(38, 166, 154, 1.0)",7.5755816385388846,128.52375270487337,1.2713541685208771,68.26636464819421,13.556919927299319,True,False,True,False,True,9.603946432293625,0.0,0.0,0.0,0.0,0,0.8831516485477612,0.835621124016597,False,False,False,False,0.22746385066664895,0.21140183283669112,False,False,False,False,-41397.0,-22657.40377496818,False,False,False,False,4239.703288988635,False,False,False,False
2025-07-21 17:00:00+00:00,140.58,140.975,139.53,139.885,6934.0,127.73822487502234,126.09233764168306,130.15199456333949,132.56739335549136,134.37233071020256,132.80825997939814,130.59664195121064,129.6260355392008,123.86642008181468,123.0547140198489,127.65449394803622,130.87615688773155,134.92071779539037,133.63028447528964,132.22523962827663,129.95888320221894,128.89981278151032,123.86642008181468,129.94352596680383,"rgba(38, 166, 154, 1.0)",7.614142987982744,128.7745878492791,1.459180917439591,69.99737692063187,15.339883104455865,True,False,True,False,True,11.015903571509934,0.0,0.0,0.0,0.0,0,0.8831739735354194,0.8313845060833015,False,False,False,False,0.2582775368599001,0.23483968484829562,False,False,False,False,-34463.0,-22840.43627458108,False,False,False,False,4281.475331019819,False,False,False,False
2025-07-22 17:00:00+00:00,141.53,141.795,140.15,140.15,4395.0,128.0456264998687,126.19920562119425,130.20841701744686,132.6052363509543,134.39880722990623,132.82868095105445,130.62009152302804,129.64947644063955,124.132891724961,123.26310490441372,127.739757310072,130.92673612136323,134.93713620920116,133.6493388115031,132.24661125464996,129.98253747775297,128.92326398229093,124.132891724961,130.0209952606059,"rgba(38, 166, 154, 1.0)",7.538020528991737,128.93066423256226,1.4883663057545966,71.34829328825242,16.775256166981492,True,False,True,False,True,11.231108659266042,0.0,0.0,0.0,0.0,0,0.8838614154575067,0.8336541308854014,False,False,False,False,0.2715295190903575,0.2531846019693266,False,False,False,False,-30068.0,-22952.49152613796,False,False,False,False,4283.2354034071095,False,False,False,False
2025-07-23 17:00:00+00:00,139.45,140.355,138.87,139.97,10093.0,128.64928592144477,126.42282937822954,130.32399991382022,132.68059983633728,134.44957624691293,132.86946779073875,130.66840704053695,129.69825696801007,124.68010967755387,123.69800075440435,127.91710921728922,131.02964341255827,134.96822222450623,133.68676237201655,132.28971784147518,130.03160155652026,128.97237541337276,124.68010967755387,130.1785862097487,"rgba(38, 166, 154, 1.0)",7.646005521344974,129.2338378805343,1.4041530691410147,71.83610994797235,17.45126493031951,True,False,True,False,True,11.030553533617212,0.0,0.0,0.0,0.0,0,0.8815916124924109,0.8376845503413352,False,False,False,False,0.24657218137824144,0.249878391673784,False,False,False,False,-40161.0,-23219.290107128072,False,False,False,False,4373.309273121728,False,False,False,False
2025-07-24 17:00:00+00:00,141.66,142.42,141.215,141.755,5106.0,128.9841132026222,126.55028775991352,130.39401230347914,132.72911077864904,134.48479126673686,132.89607275044256,130.69817969029307,129.7277975277056,124.97858392557704,123.93660224301546,128.02018258311895,131.0929306500315,134.99054658972088,133.71192765509883,132.31733549965924,130.06147934079536,129.0017869569154,124.97858392557704,130.26916121904557,"rgba(0, 255, 255, 0.75)",7.700398578663036,129.4057799163582,1.6037118023812609,73.58631561793264,19.322286780305475,True,False,True,False,True,12.501440975350842,0.0,0.0,0.0,0.0,0,0.8830854991030528,0.839824465167307,False,False,False,False,0.28720220333214697,0.2685402975029655,False,False,False,False,-35055.0,-23402.789485312132,False,False,False,False,4384.66881927488,False,False,False,False
2025-07-25 17:00:00+00:00,141.595,142.79,141.595,142.51,4179.0,129.2559634113769,126.65642490932288,130.45317432134587,132.77060742751536,134.5153230182552,132.91895049565858,130.7235248838622,129.75286836019106,125.2222916105484,124.13260892073347,128.10644124172256,131.146578861444,135.01004836931946,133.73367906876555,132.34100994793314,130.08686062873232,129.0266984885001,125.2222916105484,130.34429729207218,"rgba(0, 255, 255, 0.75)",7.762009643882,129.54629549360544,1.6701479515182662,75.28479254148843,21.09879952022719,True,False,True,False,True,13.11558578682163,0.0,0.0,0.0,0.0,0,0.8836178789495525,0.838727843974154,False,False,False,False,0.2942013525593842,0.28137082503117483,False,False,False,False,-30876.0,-23518.65321422202,False,False,False,False,4381.480155410153,False,False,False,False
2025-07-28 17:00:00+00:00,142.0,142.15,139.59,139.7,5398.0,129.54437846114786,126.77572950891754,130.51713061586537,132.81355030776453,134.54527769766463,132.94264025715893,130.75098240766317,129.78043232613837,125.4946587850127,124.35494955272296,128.20225105526998,131.20394447303642,135.02883885081167,133.75568221691188,132.36587036192438,130.11463147627285,129.0543489917596,125.4946587850127,130.4261939615319,"rgba(38, 166, 154, 1.0)",7.791007897188883,129.69409257141115,1.2842892165722395,70.49795352319921,24.94524780296473,True,False,True,False,False,9.945475811529604,0.0,0.0,0.0,0.0,0,0.8856138372989976,0.8383670563104496,False,False,False,False,0.26963736079687783,0.27550409291402633,False,False,False,False,-36274.0,-23716.410528730205,False,False,False,False,4397.240153000694,False,False,False,False
2025-07-29 17:00:00+00:00,147.37,148.6,147.2,148.455,10278.0,130.4091946073181,127.12023999068794,130.7279312658289,132.97381770599867,134.67351967231448,133.03243786524183,130.84337186890878,129.86955201963013,126.23724685609014,124.95396924885573,128.49112700860695,131.39921341960257,135.1136815113097,133.84411848990464,132.45676192881893,130.2055958132639,129.14142729711824,126.23724685609014,130.67607097467646,"rgba(0, 255, 0, 1.0)",8.050433507436924,130.15702035081634,2.2729185493278283,73.05960468582975,24.94524780296473,True,False,True,False,True,16.622608907003475,0.0,0.0,0.0,0.0,0,0.8868981616574265,0.8373212722497813,False,False,False,False,0.34282825263411054,0.30916617277406844,False,False,False,False,-25996.0,-23751.753001152993,False,False,False,False,4488.414724272001,False,False,False,False
