date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_284,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_73,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_107,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_805,aVWAP_OB_bear_690,aVWAP_OB_bear_438,aVWAP_OB_bear_407,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,26.65,26.735,26.54,26.645,9430.0,,,,,,,,,,,,27.005851043468663,26.93929256854602,27.021425123638895,26.980972843035637,27.412491301446554,28.27363961217554,28.29118038490318,28.241994994463898,28.336060871984415,28.386604258962894,28.271138640899686,27.772673767246253,,,,,,,,,,,,,26.858127025157465,26.925872860161988,26.743672377989423,28.14834984243894,28.205127210700724,28.26333898681075,28.37429054265054,27.980554062083208,27.709043790547284,,,,27.005851043468663,27.412491301446554,27.72103343377676,"rgba(255, 26, 202, 1.0)",0.3113875803967587,27.50846010060733,-2.7729432866498436,46.53804464159741,2.782878828380227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133917938724695,1.0341019811627152,False,False,False,False,-0.19101435174384698,-0.19043614618815952,False,False,False,False,192927.0,134810.12090022603,False,False,False,False,14984.31403766482,False,False,False,False
2025-06-03 17:00:00+00:00,26.65,26.8,26.515,26.79,12533.0,,,,,,,,,,,,26.980157592994473,26.93016481955972,27.016170266471196,26.977524119250795,27.4088913989331,28.268432458441147,28.28633904322705,28.23800284624618,28.332127482252037,28.382896128814863,28.267948664972163,27.770784919792174,,,,,,,,,,,,,26.849684582674975,26.919785047106927,26.743311374215203,28.143077318971045,28.199934307194262,28.258672577033643,28.37050417404356,27.97815650989175,27.707324684420993,,,,26.980157592994473,27.4088913989331,27.71570906269082,"rgba(255, 26, 202, 1.0)",0.3094991158352883,27.504480659633117,-2.3085063028527553,47.39332557129934,2.782878828380227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109885355829549,1.0324464633354964,False,False,False,False,-0.1887914779889531,-0.18961381208855632,False,False,False,False,205460.0,135905.46786301324,False,False,False,False,14946.309168863816,False,False,False,False
2025-06-03 18:00:00+00:00,26.79,26.97,26.695,26.87,6475.0,,,,,,,,,,,,26.974506133774184,26.92850759777331,27.01472921263435,26.97668408710971,27.407419853600345,28.266000622159133,28.284074558052296,28.23614012030204,28.33028075204926,28.38114954521266,28.26645603552357,27.769942159929666,,,,,,,,,,,,,26.849557531637796,26.918750469146037,26.743760881245187,28.140637748228322,28.197520809399705,28.25649358019107,28.368722143633388,27.977060057035388,27.70656508709269,,,,26.974506133774184,27.407419853600345,27.71404566598715,"rgba(255, 26, 202, 1.0)",0.30889388539198176,27.504247210381,-2.0532850936047113,48.80305949147887,2.782878828380227,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135642602784074,1.0287040034531134,False,False,False,False,-0.16784394847900064,-0.17872888028377848,False,False,False,False,211935.0,137084.2202992456,False,False,False,False,14814.971042214764,False,False,False,False
2025-06-03 19:00:00+00:00,26.87,26.94,26.75,26.925,17604.0,,,,,,,,,,,,26.96400852579677,26.925651558181464,27.01152795237907,26.974904934214212,27.403645486792403,28.259554132214994,28.278067194178835,28.23119749592147,28.325372764505648,28.37650307399086,28.262489547137754,27.7677244672984,,,,,,,,,,,,,26.851075816208176,26.91704377062086,26.745279810711732,28.13418681185505,28.1911308534967,28.25071450047616,28.36398262667543,27.974159726356152,27.70457038062353,,,,26.96400852579677,27.403645486792403,27.710132925220748,"rgba(255, 0, 0, 1.0)",0.3050304518842316,27.50322225425166,-1.8956214065837367,50.33733374564921,2.782878828380227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166936441135215,1.0280565447286072,False,False,False,False,-0.16645278014294979,-0.17259083021336413,False,False,False,False,229539.0,138517.6277364666,False,False,False,False,14858.211801250192,False,False,False,False
2025-06-04 14:00:00+00:00,26.495,26.71,26.42,26.53,6563.0,,,,,,,,,,,,26.948952882359514,26.91880537920008,27.007737176804365,26.972258994569334,27.401418028343954,28.256618275490595,28.27533665236356,28.22893465379793,28.323152610943936,28.37441322404939,28.260679415474808,27.7666077534864,,,,,,,,,,,,,26.843643324166734,26.912194209452764,26.744433752776562,28.131196397370648,28.188193381491075,28.24807781417779,28.36184806217982,27.972771251242865,27.703545874638742,,,,26.948952882359514,27.401418028343954,27.706705672113372,"rgba(255, 26, 202, 1.0)",0.300942258985615,27.49884160000439,-3.2193604290406395,47.27483990044184,2.6824569560101708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906899507178059,1.0284979644311125,False,False,False,False,-0.19697024062845575,-0.18478053542090994,False,False,False,False,222976.0,139827.05986458337,False,False,False,False,14729.603866347088,False,False,False,False
2025-06-04 15:00:00+00:00,26.53,26.75,26.51,26.655,16075.0,,,,,,,,,,,,26.923359149815898,26.906717784694802,27.000400228083976,26.96720329370352,27.39655311717915,28.249826603562283,28.269013348270022,28.22369774345889,28.317998178607255,28.36955263770233,28.25648187039323,27.764072218864715,,,,,,,,,,,,,26.831813490043707,26.90353319915823,26.743300512347584,28.12431144787374,28.181414611368453,28.241976331917165,28.35688572470823,27.96958481110295,27.701229072282786,,,,26.923359149815898,27.39655311717915,27.69994882738757,"rgba(255, 26, 202, 1.0)",0.2971714553485839,27.49113066371753,-2.813630477182754,46.71482631589778,1.9177589143634606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113951240468268,1.028997959402857,False,False,False,False,-0.18133458814705541,-0.1830575617839827,False,False,False,False,239051.0,141365.41552559758,False,False,False,False,14750.462721132404,False,False,False,False
2025-06-04 16:00:00+00:00,26.65,26.68,26.565,26.63,2852.0,,,,,,,,,,,,26.91906042189744,26.90458004407846,26.999082033678764,26.96628654715329,27.395681400032924,28.248617665604584,28.26788744557558,28.222764435242222,28.31707974686161,28.36868650207854,28.25573329879779,27.76361824434183,,,,,,,,,,,,,26.829720684695936,26.901979080870394,26.743076759832494,28.123085658162164,28.18020778335121,28.240889684489442,28.35600149056981,27.969015420649175,27.70081393817063,,,,26.91906042189744,27.395681400032924,27.698755632673066,"rgba(255, 26, 202, 1.0)",0.2918046829183765,27.489764412464815,-2.9463694820322988,46.087517034595905,1.0140652047074425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271083024624106,1.0254957507082159,False,False,False,False,-0.1822257689461002,-0.18264166536504145,False,False,False,False,236199.0,142835.70365698365,False,False,False,False,14565.99043088229,False,False,False,False
2025-06-04 17:00:00+00:00,26.64,26.835,26.61,26.83,3729.0,,,,,,,,,,,,26.916088569454637,26.90314329133889,26.997981755832583,26.965560683525464,27.394741269392956,28.24716927166814,28.266536933864725,28.221647471288062,28.315974903305495,28.367641820377937,28.254835515940666,27.76309466079082,,,,,,,,,,,,,26.82878849213436,26.900938715512467,26.743114396267845,28.121628331808935,28.178767711631277,28.23958814416125,28.354935661242923,27.96834545187335,27.70033884366563,,,,26.916088569454637,27.394741269392956,27.69766009024183,"rgba(255, 26, 202, 1.0)",0.28773459680462343,27.488770724415993,-2.2895082194905836,48.07333325800046,1.0140652047074425,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9196769616937686,1.0210629706428027,False,False,False,False,-0.16779791481522183,-0.17521979009013164,False,False,False,False,239928.0,144341.0105770304,False,False,False,False,14397.975075364735,False,False,False,False
2025-06-04 18:00:00+00:00,26.83,26.945,26.79,26.815,7352.0,,,,,,,,,,,,26.913764081048154,26.902133513040393,26.996660265473388,26.964770852623516,27.393161645316752,28.244497198638342,28.264042768012864,28.219587916995472,28.313929125389407,28.365703211750947,28.253176849661372,27.762158005007343,,,,,,,,,,,,,26.82932088165443,26.90022158754353,26.743631736984256,28.11895678417193,28.176119707151233,28.237187130750858,28.352958867777918,27.967126630768433,27.699494573758354,,,,26.913764081048154,27.393161645316752,27.696123968262803,"rgba(255, 26, 202, 1.0)",0.28799795106899784,27.48781353997311,-2.3361747452568453,49.20793863176103,1.0140652047074425,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9268212284364359,1.018679266014724,False,False,False,False,-0.1331322549187668,-0.15417602250444923,False,False,False,False,232576.0,145708.99490916944,False,False,False,False,14288.735151715668,False,False,False,False
2025-06-04 19:00:00+00:00,26.815,27.085,26.79,26.815,19710.0,,,,,,,,,,,,26.912290823270872,26.901868530249825,26.994322320206305,26.96354540925907,27.389331667112828,28.23762185060113,28.257618534505013,28.214283945941272,28.308646599900996,28.360689609645057,28.248896638246446,27.759784362218706,,,,,,,,,,,,,26.83356676230719,26.900092295986845,26.745592070715357,28.112111067035222,28.169320456522023,28.231006170435162,28.347848568407368,27.96400811108884,27.697363304002295,,,,26.912290823270872,27.389331667112828,27.69284805226942,"rgba(255, 26, 202, 1.0)",0.28799715338954596,27.42035645228612,-2.10195290183064,49.96434221426808,1.0140652047074425,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9395214887018167,1.006756756756757,False,False,False,False,-0.12404305641039116,-0.1391095394574202,False,False,False,False,232576.0,147055.7701818955,False,False,False,False,14372.785769518525,False,False,False,False
2025-06-05 14:00:00+00:00,25.32,25.955,25.31,25.925,47262.0,,,,,,,,,,,,26.709836370772944,26.779848053233696,26.927201849804995,26.912523727050377,27.359196038241386,28.20732014990893,28.229460323959227,28.190628093509993,28.28580406245761,28.339335929643887,28.229981720052702,27.746523207791608,,,,,,,,,,,,25.73,26.688642959488664,26.80623405171341,26.715326756153154,28.080543693450927,28.138627982388932,28.203656794418496,28.32600473923888,27.94851049071585,27.684919011710797,,,,26.709836370772944,27.359196038241386,27.556369363895747,"rgba(255, 26, 202, 1.0)",0.3101497458728401,27.18908585636553,-4.075727525773303,42.741336319997636,-2.5208162861314065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923884798614119,1.0107189259419664,True,False,False,False,-0.29799792417488025,-0.21855373181615023,False,False,False,False,185314.0,147648.92103178857,False,False,False,False,14882.696067665524,False,False,False,False
2025-06-05 15:00:00+00:00,25.905,26.215,25.65,26.19,34975.0,,,,,,,,,,,,26.632063820778733,26.72536769263183,26.89284537411017,26.885966578438083,27.34141410229041,28.187919003649696,28.21138079221628,28.17542779348193,28.271036726363075,28.325477199932354,28.217759526957607,27.73820798569892,,,,,,,,,,,,25.85262677788992,26.62927071884302,26.76208456763718,26.700287488183115,28.060516652084445,28.119067490808025,28.186114206313533,28.311842550829518,27.938652253575984,27.677154203115858,,,,26.632063820778733,27.34141410229041,27.53829470481044,"rgba(255, 26, 202, 1.0)",0.320469644105204,27.164680838510872,-3.0414139262154323,41.05892057602418,-3.9664650647224704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332108505349619,1.0035664108937645,False,False,False,False,-0.20510335454808165,-0.21182854318211594,False,False,False,False,220289.0,148775.12380648954,False,False,False,False,15194.204655763731,False,False,False,False
2025-06-05 16:00:00+00:00,26.18,26.79,26.155,26.73,29604.0,,,,,,,,,,,,26.625654977748674,26.71583036470278,26.882474059217902,26.87793225300626,27.33272157322259,28.17578488611673,28.200018757631383,28.165906480941345,28.261647111014153,28.316590859315696,28.210033487186283,27.733422281944357,,,,,,,,,,,,26.03942533000718,26.624323301214854,26.75285837890202,26.697741370330238,28.0482692467462,28.106974685199678,28.175128559593624,28.302780906890227,27.932710689939142,27.672759323195866,,,,26.625654977748674,27.33272157322259,27.538681312912146,"rgba(239, 83, 80, 1.0)",0.3129847303648623,27.172848264661173,-1.4149197123607973,44.73603817180049,-3.9664650647224704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975937641211026,0.9819249887031183,False,False,False,False,-0.08990974286382757,-0.15086914302297175,False,False,False,False,249893.0,150342.84281724165,False,False,False,False,15417.612335519332,False,False,False,False
2025-06-05 17:00:00+00:00,26.735,26.83,26.445,26.47,33564.0,,,,,,,,,,,,26.621708829689894,26.707673234415566,26.87225925798521,26.869918124809082,27.323386816856747,28.16243972435536,28.18750476603409,28.155400994489565,28.251269387306632,28.306755599116947,28.201483054276867,27.72814997128866,,,,,,,,,,,,26.164591508774343,26.621197491161507,26.74449877959299,26.695427983175012,28.03483662196951,28.09369216247493,28.163028589915584,28.292755665093146,27.92614924020117,27.66792159425505,,,,26.621708829689894,27.323386816856747,27.536002245328994,"rgba(255, 26, 202, 1.0)",0.308116948664268,27.176373387860036,-2.292549601449283,45.256046211851086,-3.9664650647224704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757331799884996,0.981138585393905,False,False,False,False,0.01782187270351052,-0.06652363515973062,False,False,False,False,216329.0,151365.88401387355,False,False,False,False,15698.95167915469,False,False,False,False
2025-06-05 18:00:00+00:00,26.47,26.55,26.25,26.54,10893.0,,,,,,,,,,,,26.616756736166657,26.70262265203381,26.86761999328857,26.866234704605947,27.31986458627617,28.15779073439777,28.18314697401174,28.151731468871436,28.247658753256818,28.30333962513432,28.19849765890263,27.72624896886934,,,,,,,,,,,,26.1842503956118,26.617143204948036,26.739852350890057,26.693829281943767,28.03012977390901,28.089050522274718,28.158809135580068,28.28927236125412,27.923820988299063,27.666166762324274,,,,26.616756736166657,27.31986458627617,27.53335625603864,"rgba(255, 26, 202, 1.0)",0.30985986370496704,27.174422562933263,-2.047449951560453,46.18617543120031,-9.062188685693997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856992146290003,0.9711639901535577,False,False,False,False,-0.03818642311088508,-0.052355029135307846,False,False,False,False,227222.0,152541.94782761193,False,False,False,False,15624.440800408105,False,False,False,False
2025-06-05 19:00:00+00:00,26.55,26.585,26.15,26.21,42221.0,,,,,,,,,,,,26.586937514579432,26.675578645140504,26.84521780653081,26.848247541357356,27.304456995676812,28.138638540158162,28.16519522842235,28.136569273678024,28.232786283806664,28.28928652828347,28.186159171601908,27.71818099611394,,,,,,,,,,,,26.212058207694643,26.59218607265737,26.715627057580512,26.68462216868766,28.010651484711563,28.069881500173157,28.141406069340896,28.27493853330209,27.914067322462987,27.65868322196537,,,,26.586937514579432,27.304456995676812,27.51824437108753,"rgba(255, 26, 202, 1.0)",0.31873238513439406,27.158602848773256,-2.976173407585412,44.44585637562736,-9.062188685693997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789188552585091,0.963137439641974,False,False,False,False,-0.03861772283763808,-0.04548637598647296,False,False,False,False,185001.0,153045.1889465637,False,False,False,False,16036.790555440539,False,False,False,False
2025-06-06 14:00:00+00:00,26.26,26.87,26.26,26.87,12894.0,,,,,,,,,,,,26.589273139596788,26.6753927196711,26.843034362758708,26.84645590867455,27.301484403079655,28.133981339729534,28.16081045468192,28.13287294449009,28.229114369410816,28.285791738799464,28.183125374211464,27.716348354445934,,,,,,,,,,,,26.23978460801054,26.594018660081957,26.714789070198282,26.68448987927663,28.006006292469174,28.06526634244423,28.137167354569602,28.271380484794857,27.911762051801837,27.657008116102745,,,,26.589273139596788,27.301484403079655,27.51724354405908,"rgba(239, 83, 80, 0.5)",0.3176822453476674,27.159608704062414,-0.9116301219335347,48.186121722099756,-7.075010465117856,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9875572250264117,0.9455335133231602,False,False,False,False,0.016344960301240403,-0.01457070784261628,False,False,False,False,197895.0,153740.53485436892,False,False,False,False,15988.065120472467,False,False,False,False
2025-06-06 15:00:00+00:00,26.87,26.88,26.655,26.7,11575.0,,,,,,,,,,,,26.593263475351574,26.676672379070688,26.841969853462178,26.845565150708367,27.299165778160773,28.130047438971655,28.15710124544101,28.1297469670606,28.22599723736104,28.282818412154235,28.180552370659544,27.714830983550257,,,,,,,,,,,,26.266009643269292,26.597281456090208,26.71524622989882,26.684887460567598,28.002105844324266,28.061379679456724,28.133584538048893,28.268355056446712,27.909829586600953,27.655627739631193,,,,26.593263475351574,27.299165778160773,27.516910842103936,"rgba(239, 83, 80, 1.0)",0.31747479150850727,27.161359185206795,-1.453215176595943,49.43074639684957,-5.8131040952204955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9944457575041364,0.947057433230915,False,False,False,False,0.07280484760112975,0.029117069879256736,False,False,False,False,186320.0,154245.64284112287,False,False,False,False,15919.645506201576,False,False,False,False
2025-06-06 16:00:00+00:00,26.7,26.775,26.615,26.63,6871.0,,,,,,,,,,,,26.59446313429874,26.6766363338806,26.84088983455017,26.844672180112603,27.29762172690787,28.12760248476688,28.15479733141396,28.127802325585158,28.224063831158656,28.280976845753635,28.178953335690576,27.71386610766188,,,,,,,,,,,,26.2781854600719,26.59824470771704,26.71487309421049,26.684842571205373,27.999670557259535,28.058958315984544,28.13135714588054,28.266480584546013,27.908615095421887,27.654745981558186,,,,26.59446313429874,27.29762172690787,27.516287226619827,"rgba(255, 0, 0, 1.0)",0.3171787514328282,27.16167809827069,-1.6762727511502,49.737221016419,-5.316462633030781,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0119334619093543,0.9398505303760851,False,False,False,False,0.05255622303498548,0.04083664645712111,False,False,False,False,179449.0,154636.3925645163,False,False,False,False,15779.356428586048,False,False,False,False
2025-06-06 17:00:00+00:00,26.65,26.825,26.585,26.8,6830.0,,,,,,,,,,,,26.596549927987272,26.67727365898522,26.840230525996972,26.844118399239274,27.29624936494956,28.12528572884802,28.152611848129673,28.125958376150066,28.22222502426662,28.27922239151553,28.177433921511156,27.712967029673344,,,,,,,,,,,,26.2914155917681,26.59996579091407,26.715064265162127,26.68504194348769,27.997373803196567,28.056669390777458,28.12924565258093,28.26469555810637,27.907471988109457,27.65392751415957,,,,26.596549927987272,27.29624936494956,27.51595444070523,"rgba(239, 83, 80, 1.0)",0.31013092265899134,27.162437870063183,-1.1686608576652828,51.20436937628736,-3.67217498389428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0061042607740207,0.946648760835063,False,False,False,False,0.055346205528115346,0.04809142599261823,False,False,False,False,186279.0,155126.97562553157,False,False,False,False,15640.606716514947,False,False,False,False
