date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_19,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,51.47,51.54,51.18,51.2,49818.0,,,,,,,,,,,,,,,,,,,,,46.74144037006178,,46.74144037006178,#000000,,48.26227378010612,,65.48281355996698,19.492467546677787,False,False,True,False,False,19.871711805095522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436090.0,83326.17124527258,False,False,False,False,38357.984089379264,False,False,False,False
2024-03-27 17:00:00+00:00,51.15,51.45,51.035,51.36,46596.0,,,,,,,,,,,,,,,,,,,,,46.82404889498733,,46.82404889498733,#000000,,48.324199979740776,,64.50193615686548,18.395448620139675,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482686.0,89517.79649728385,False,False,False,False,38485.70526628811,False,False,False,False
2024-03-28 17:00:00+00:00,51.96,51.99,51.85,51.87,64302.0,,,,,,,,,,,,,,,,,,,,,46.94845905581927,,46.94845905581927,#000000,,48.43360183738524,,65.25160773749444,18.395448620139675,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546988.0,96610.3577918996,False,False,False,False,38885.95789781852,False,False,False,False
2024-03-29 17:00:00+00:00,51.87,51.87,51.87,51.87,0.0,,,,,,,,,,,,,,,,,,,,,46.94845905581927,,46.94845905581927,#000000,,48.43360183738524,,65.75138879124708,18.395448620139675,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546988.0,103592.95689590115,False,False,False,False,38283.07482963529,False,False,False,False
2024-04-01 17:00:00+00:00,52.29,52.32,52.09,52.115,29739.0,,,,,,,,,,,,,,,,,,,,,47.007002396491856,,47.007002396491856,#000000,,48.486926103264146,,66.79357226344602,18.395448620139675,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576727.0,110928.36841689493,False,False,False,False,38150.60855320684,False,False,False,False
2024-04-02 17:00:00+00:00,51.9,52.505,51.89,52.505,55749.0,,,,,,,,,,,,,,,,,,,,,47.11585799110527,,47.11585799110527,#000000,,48.58637069521653,,68.55466307741216,15.243934087106439,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632476.0,119014.37820888104,False,False,False,False,38423.4518314517,False,False,False,False
2024-04-03 17:00:00+00:00,53.25,54.12,53.245,54.115,69745.0,,,,,,,,,,,,,,,,,,,,,47.28419020032231,,47.28419020032231,#000000,,48.76710504299444,,72.73620874189257,19.18086920869385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702221.0,128056.34133742552,False,False,False,False,38909.05722941369,False,False,False,False
2024-04-04 17:00:00+00:00,54.45,54.52,54.155,54.4,32574.0,,,,,,,,,,,,,,,,,,,,,47.36610567258905,,47.36610567258905,"rgba(38, 166, 154, 1.0)",4.145745322529993,48.85635192293639,1.3371897320698243,75.9048005609524,22.01826467972414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734795.0,137463.1422469228,False,False,False,False,38810.83928787239,False,False,False,False
2024-04-05 17:00:00+00:00,55.435,55.52,55.13,55.265,24833.0,,,,,,,,,,,,,,,,,,,,,47.435575015806926,,47.435575015806926,"rgba(38, 166, 154, 1.0)",4.278799367465956,48.935658377168394,1.4792330930393796,79.03004073718526,24.774476610843934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759628.0,147109.10903379222,False,False,False,False,38594.128601238706,False,False,False,False
2024-04-08 17:00:00+00:00,55.16,55.485,55.075,55.35,19493.0,,,,,,,,,,,,,,,,,,,,,47.489248622692216,,47.489248622692216,"rgba(38, 166, 154, 1.0)",4.404928266843408,48.996136269207355,1.4424443137063512,81.20462158411578,26.665643861262694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779121.0,156907.74300226057,False,False,False,False,38297.987072537326,False,False,False,False
2024-04-09 17:00:00+00:00,55.1,55.575,55.035,55.56,25025.0,,,,,,,,,,,,,,,,,,,,,47.55784269314821,,47.55784269314821,"rgba(38, 166, 154, 1.0)",4.535072326767131,49.07286561228435,1.4304368090067625,82.8906198666462,28.183216722686666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804146.0,166942.44466114027,False,False,False,False,38092.20432722667,False,False,False,False
2024-04-10 17:00:00+00:00,55.19,55.68,54.95,55.515,99595.0,,,,,,,,,,,,55.38166666666666,,,,,,,,,47.81914791810167,,51.60040729238416,"rgba(38, 166, 154, 1.0)",4.655477639733015,50.561238939909366,1.0640714967271814,83.67847110829223,28.972786696418353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704551.0,175277.46102298304,False,False,False,False,39045.73604308362,False,False,False,False
2024-04-11 17:00:00+00:00,54.73,54.99,54.64,54.85,35726.0,,,,,,,,,,,,55.235141515359764,,,,,,,,,47.90210777497804,,51.5686246451689,"rgba(38, 166, 154, 0.5)",4.748432555036426,50.59910070578818,0.8952215799512836,79.57933973450172,28.972786696418353,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668825.0,182929.3608520841,False,False,False,False,38994.267267221854,False,False,False,False
2024-04-12 17:00:00+00:00,54.27,54.295,53.57,53.69,66494.0,,,,,,,,,,,,54.77931426471437,,,,,,,,,48.03037657530069,,51.40484542000753,"rgba(38, 166, 154, 0.5)",4.808098601543254,50.60106796202145,0.6424435715580149,71.08750219163808,26.80708021711422,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602331.0,189431.71184662543,False,False,False,False,39420.61971269128,False,False,False,False
2024-04-15 17:00:00+00:00,53.01,53.01,52.155,52.58,76814.0,,,,,,,,,,,,54.17345449205454,,,,,,,,,48.140973972700976,,51.157214232377754,#000000,4.844009155926806,50.54401350160229,0.4203102085194481,61.69848256572094,18.635896451158843,False,True,True,False,False,16.589585822996526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525517.0,194642.33646915836,False,False,False,False,40000.36204272707,False,False,False,False
2024-04-16 17:00:00+00:00,52.075,52.52,51.84,52.295,49861.0,,,,,,,,,,,,53.87668961003379,,,,,,,,,48.204289912706756,,51.040489761370274,#000000,4.873998095243007,50.51783222065963,0.364622173544729,54.633058083395696,12.778932812024145,False,True,False,False,False,15.417837297550449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475656.0,198999.13745413267,False,False,False,False,40153.240150591766,False,False,False,False
2024-04-17 17:00:00+00:00,51.585,52.28,51.53,51.75,53107.0,,,,,,,,,,,,53.59509834546218,,,,,,,,,48.26366162654423,,50.929379986003205,#000000,4.897312852082374,50.48886533287318,0.25751564280615113,48.46325919071281,7.6736937591063565,False,True,False,True,False,13.215623916240318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422549.0,202465.02679592906,False,False,False,False,40354.0736366291,False,False,False,False
2024-04-18 17:00:00+00:00,52.06,52.095,51.24,51.51,21227.0,,,,,,,,,,,,53.49075613253762,,,,,,,,,48.285315742506505,,50.88803593752206,#000000,4.903188425783651,50.66662798311943,0.172004814753937,43.73794779827443,3.733814420625741,False,True,False,True,False,12.260604582517157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401322.0,205548.0806440542,False,False,False,False,40057.52985931702,False,False,False,False
2024-04-19 17:00:00+00:00,52.05,52.125,51.69,51.91,23015.0,,,,,,,,,,,,53.40523211824187,,,,,,,,,48.3105205335147,,50.85787632587828,#000000,4.915834287151953,50.687784935241375,0.24862820700710125,42.493861630573534,2.716978719333845,False,True,False,True,False,13.394848239621986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424337.0,208940.1569131386,False,False,False,False,39793.30459018033,False,False,False,False
2024-04-22 17:00:00+00:00,52.305,52.63,52.09,52.12,22761.0,,,,,,,,,,,,53.348140258582255,,,,,,,,,48.33764422723312,,50.84289224290769,#000000,4.915426168137858,50.71945388514129,0.28492872580146666,42.64206082232671,2.616513445213691,False,True,False,True,False,13.985770551934426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447098.0,212632.5265734,False,False,False,False,39529.23785234807,False,False,False,False
2024-04-23 17:00:00+00:00,52.66,52.9,52.63,52.77,34770.0,,,,,,,,,,,,53.30631342449883,,,,,,,,,48.383397979547695,,50.84485570202327,#000000,4.912310493788784,50.78248852887959,0.40459809566872035,45.507602273216335,2.616513445213691,False,True,False,True,False,15.779886787648447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481868.0,216806.71995985892,False,False,False,False,39455.451218978335,False,False,False,False
2024-04-24 17:00:00+00:00,52.685,52.925,52.55,52.91,56755.0,,,,,,,,,,,,53.25258587364036,,,,,,,,,48.45655439709035,,50.85457013536536,#000000,4.897123933475632,50.84450474009399,0.4217772080029974,47.971344039234054,2.616513445213691,False,True,False,False,True,16.160145905092914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538623.0,221796.11965040374,False,False,False,False,39723.661277598825,False,False,False,False
2024-04-25 17:00:00+00:00,52.915,53.445,52.87,53.13,21160.0,,,,,,,,,,,,53.248655635431795,,,,,,,,,48.485383318775334,,50.86701947710357,#000000,4.8762664171650005,50.87339769932972,0.46277256154971136,50.50518034498585,2.616513445213691,False,True,False,False,True,16.759801402235716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559783.0,227036.2263224905,False,False,False,False,39435.85257562055,False,False,False,False
2024-04-26 17:00:00+00:00,53.27,53.48,53.215,53.27,9204.0,,,,,,,,,,,,53.249833560915874,,,,,,,,,48.49827484529912,,50.8740542031075,#000000,4.860050797754771,50.887224581788566,0.4902778833736108,52.77278933036741,-5.947321626401248,False,True,True,False,True,17.14268589731572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568987.0,232337.78870508756,False,False,False,False,38967.14168297526,False,False,False,False
2024-04-29 17:00:00+00:00,53.465,53.5,53.03,53.5,17208.0,,,,,,,,,,,,53.252571271136894,,,,,,,,,48.52230111954249,,50.88743619533969,#000000,4.842041889291922,51.25922058950518,0.46277571770914566,55.2425998589028,-3.1560601873644742,False,True,True,False,True,17.77337710272737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586195.0,237823.94701973736,False,False,False,False,38629.790649130686,False,False,False,False
2024-04-30 17:00:00+00:00,51.45,51.99,51.29,51.3,23228.0,,,,,,,,,,,,53.18695059404456,,,,,,,,,48.542277841772645,,50.8646142179086,#000000,4.771426092370602,51.09042739442192,0.043922425187131395,48.4613935316298,-3.1560601873644742,False,True,False,True,False,8.851836535795076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562967.0,242864.92458532282,False,False,False,False,38391.003197206184,False,False,False,False
2024-05-01 17:00:00+00:00,50.18,51.195,50.005,50.715,43183.0,,,,,,,,,,,,53.018695597668895,,,,,,,,,48.56787192575525,,50.793283761712075,#000000,4.683953638186946,50.902995601818425,-0.04013609363802127,42.64183038689944,1.504813382838222,False,True,False,True,False,6.719530859664275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519784.0,247158.24358399998,False,False,False,False,38465.297721280505,False,False,False,False
2024-05-02 17:00:00+00:00,51.255,51.46,50.975,51.055,31420.0,,,,,,,,,,,,52.93365825076924,,,,,,,,,48.59072808933487,,50.76219317005206,#000000,4.596570251946676,50.8693204575331,0.04039523651101901,40.3267976149497,-0.7233939587840013,False,True,False,True,False,7.73397841878084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551204.0,251872.13128037206,False,False,False,False,38356.06829924515,False,False,False,False
2024-05-03 17:00:00+00:00,51.325,51.55,51.175,51.535,57504.0,,,,,,,,,,,,52.81651470371846,,,,,,,,,48.635603833333846,,50.72605926852616,#000000,4.519477095441049,50.85157094732781,0.15121861185259394,40.87360718343659,-0.7233939587840013,False,True,False,True,False,9.143488135284517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608708.0,257404.47033028878,False,False,False,False,38652.93545739639,False,False,False,False
2024-05-06 17:00:00+00:00,52.485,52.615,52.14,52.41,53613.0,,,,,,,,,,,,52.78769874703705,,,,,,,,,48.6902904395403,,50.73899459328867,#000000,4.455424907694906,50.91052366674224,0.3365506914207055,44.46193050298223,-0.7233939587840013,False,True,False,True,True,11.614106625938955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662321.0,263682.24598408275,False,False,False,False,38884.87444255303,False,False,False,False
2024-05-07 17:00:00+00:00,52.755,52.9,52.475,52.5,80618.0,,,,,,,,,,,,52.77274719021927,,,,,,,,,48.77466169495902,,50.77370444258915,#000000,4.39623230066855,50.99487715338476,0.34236654109164055,47.1591344530028,-0.7233939587840013,False,True,False,True,True,11.862706728469167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742939.0,271112.58325564733,False,False,False,False,39531.89964499407,False,False,False,False
2024-05-08 17:00:00+00:00,50.67,51.16,50.66,50.86,72855.0,,,,,,,,,,,,52.62863383109606,,,,,,,,,48.814936881973594,,50.721785356534824,#000000,4.3281708680530535,50.92995805501482,-0.016163422643776532,44.061750532867904,-0.7233939587840013,False,True,False,True,True,5.958691983720225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670084.0,277298.18661602493,False,False,False,False,40048.53685980036,False,False,False,False
2024-05-09 17:00:00+00:00,51.22,51.36,50.895,50.895,68107.0,,,,,,,,,,,,52.523042223804495,,,,,,,,,48.853962170100814,,50.688502196952655,#000000,4.270262742723444,50.89407937174419,0.00021559054120996965,42.134863736278106,-0.7233939587840013,False,True,False,True,False,6.060733957654939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738191.0,284443.81162973,False,False,False,False,40483.551792206556,False,False,False,False
2024-05-10 17:00:00+00:00,50.015,50.115,49.85,49.93,49226.0,,,,,,,,,,,,52.405076915318205,,,,,,,,,48.86780871669273,,50.63644281600547,#000000,4.205053868386955,50.82976270086052,-0.21397174186633353,38.664245574744164,-3.420153337407271,False,True,False,True,False,2.8246469275381187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688965.0,290715.45796105196,False,False,False,False,40619.09362488552,False,False,False,False
2024-05-13 17:00:00+00:00,50.11,50.21,49.74,49.79,30551.0,,,,,,,,,,,,52.33574620538032,,,,,,,,,48.875833467532146,,50.60578983645623,#000000,4.138883056448323,50.7930482507561,-0.24234756988201597,36.0628779415286,-6.152605160371564,False,True,False,True,False,2.367408881786929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658414.0,296416.2105508031,False,False,False,False,40462.999150081094,False,False,False,False
2024-05-14 17:00:00+00:00,49.82,49.885,49.455,49.78,81996.0,,,,,,,,,,,,52.15305606026451,,,,,,,,,48.89260307369348,,50.522829566979,#000000,4.080991477746738,50.6959590200254,-0.22444521754579383,34.3061980517001,-8.12889161858039,False,True,False,True,False,2.3342924751990424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576418.0,300757.32356551936,False,False,False,False,41106.92164387828,False,False,False,False
2024-05-15 17:00:00+00:00,50.325,50.385,49.96,49.965,48129.0,,,,,,,,,,,,52.072729591483615,,,,,,,,,48.90677913450747,,50.48975436299554,#000000,3.995866064272383,50.660279856277405,-0.17399979005652866,34.13673925957338,-8.724549148446627,False,True,False,True,False,2.9167512048869497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624547.0,305777.31854899967,False,False,False,False,41215.79107575613,False,False,False,False
2024-05-16 17:00:00+00:00,49.62,49.655,49.26,49.3,49287.0,,,,,,,,,,,,51.96979946203815,,,,,,,,,48.912682222208886,,50.44124084212352,#000000,3.8977629204177937,50.605247644006184,-0.3348709684647212,32.34106945510706,-10.898967628298806,False,True,False,True,False,0.691362814074914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575260.0,309955.3446180074,False,False,False,False,41340.92609783743,False,False,False,False
2024-05-17 17:00:00+00:00,49.46,50.17,49.4,49.795,40441.0,,,,,,,,,,,,51.90285683806893,,,,,,,,,48.921113166007444,,50.411985002038186,#000000,3.7783336357530852,50.573726209978794,-0.2061030827479001,33.78428462523064,-10.898967628298806,False,True,False,True,False,2.269159595909951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615701.0,314695.5873371081,False,False,False,False,41326.973755235296,False,False,False,False
2024-05-20 17:00:00+00:00,49.74,49.91,49.535,49.81,42689.0,,,,,,,,,,,,51.83536019170762,,,,,,,,,48.92946948804943,,50.38241483987852,#000000,3.6393503801075893,50.54211971439137,-0.20116769146303604,34.826130538234494,-10.898967628298806,False,True,False,True,False,2.316880132089956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658390.0,320024.1828822692,False,False,False,False,41348.09044120064,False,False,False,False
2024-05-21 17:00:00+00:00,49.55,49.61,49.275,49.46,39482.0,,,,,,,,,,,,51.76804387442327,,,,,,,,,48.93425316200412,,50.35114851821369,#000000,3.508373317270185,50.508067404368695,-0.29873314769825604,34.411271250603846,-10.898967628298806,False,True,False,True,False,1.1276124213461074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618908.0,324658.04051200143,False,False,False,False,41319.15880645334,False,False,False,False
2024-05-22 17:00:00+00:00,49.04,49.095,48.42,48.725,30029.0,,,,,,,,,,,,51.704599506079596,,,,,,,,,48.9329469407218,,50.3187732234007,"rgba(239, 83, 80, 0.5)",3.3754832927240996,50.471710589210254,-0.5174697777279215,32.16882740970597,-12.55739384270052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588879.0,328754.48949631146,False,False,False,False,41144.117584647865,False,False,False,False
2024-05-23 17:00:00+00:00,48.51,48.51,48.16,48.27,23764.0,,,,,,,,,,,,51.649166161674856,,,,,,,,,48.9295512495878,,50.28935870563133,"rgba(239, 83, 80, 0.5)",3.2396266440429318,50.43843611721481,-0.6693475376868377,29.66821461181179,-15.200563767588172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565115.0,332418.9935351283,False,False,False,False,40874.65839728898,False,False,False,False
2024-05-24 17:00:00+00:00,48.37,48.51,48.075,48.29,38124.0,,,,,,,,,,,,51.56337112074656,,,,,,,,,48.92399186599898,,50.24368149337277,"rgba(239, 83, 80, 0.5)",3.0857686953888037,50.387152854962736,-0.6796208860685513,28.135738268432995,-16.87627790272891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603239.0,336617.7533252814,False,False,False,False,40832.012530664346,False,False,False,False
2024-05-27 17:00:00+00:00,48.29,48.29,48.29,48.29,0.0,,,,,,,,,,,,51.56337112074656,,,,,,,,,48.92399186599898,,50.24368149337277,"rgba(239, 83, 80, 0.5)",2.9605981453717183,50.387152854962736,-0.7083544446047838,27.114087372847123,-18.086955248637363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603239.0,340751.4160644243,False,False,False,False,40198.958072824586,False,False,False,False
2024-05-28 17:00:00+00:00,49.24,49.415,49.085,49.2,30546.0,,,,,,,,,,,,51.516623108607014,,,,,,,,,48.926137009920794,,50.22138005926391,#000000,2.8003833344418942,50.3634493655777,-0.4154607518436646,32.32404989456418,-22.682968512775965,False,True,False,True,True,0.4388564891650226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633785.0,345294.57240451075,False,False,False,False,40049.29980812963,False,False,False,False
