date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_477,aVWAP_peak_439,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_346,aVWAP_peak_309,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_83,aVWAP_peak_24,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_520,aVWAP_valley_485,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_78,aVWAP_OB_bull_744,aVWAP_OB_bull_613,aVWAP_OB_bull_426,aVWAP_OB_bull_286,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,105.37,105.8,105.04,105.11,71262.0,,,,,,,,,,,,,,,,,,,,,,,109.5807871617785,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5807871617785,#000000,,109.5807871617785,,23.13472103715749,-32.500560865473645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52016.0,195834.20924849616,False,False,False,False,133682.97500001237,False,False,False,False
2025-02-26 18:00:00+00:00,105.08,105.19,104.0,104.185,89765.0,,,,,,,,,,,,,,,,,,,,,,,109.45137878828389,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.45137878828389,#000000,,109.45137878828389,,23.436738927469094,-32.11954389731604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141781.0,190599.8649190621,False,False,False,False,133002.07616280287,False,False,False,False
2025-02-26 19:00:00+00:00,104.18,104.98,104.05,104.38,96366.0,,,,,,,,,,,,,,,,,,,,,,,109.31984746098946,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.31984746098946,#000000,,109.31984746098946,,24.57879754066411,-30.818880422627682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45415.0,186940.7197265185,False,False,False,False,132434.07498198422,False,False,False,False
2025-02-26 20:00:00+00:00,104.385,104.87,104.14,104.765,130359.0,,,,,,,,,,,,,,,,,,,,,,,109.15678685961454,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15678685961454,#000000,,109.15678685961454,,27.19864104528409,-28.14360703858229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84944.0,185359.37523463447,False,False,False,False,132401.90327683717,False,False,False,False
2025-02-27 15:00:00+00:00,103.39,103.82,102.21,102.28,226720.0,,,,,,,,,,,,,,,,,,,,,,,108.79538641565189,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.79538641565189,#000000,,108.79538641565189,,25.092466871945845,-28.14360703858229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141776.0,180287.50895192695,False,False,False,False,133864.1993500645,False,False,False,False
2025-02-27 16:00:00+00:00,102.295,103.015,102.12,102.3,144034.0,,,,,,,,,,,,,,,,,,,,,,,108.57617771667971,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.57617771667971,#000000,,108.57617771667971,,23.77316206107245,-28.14360703858229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2258.0,177527.36152631568,False,False,False,False,134021.87067797047,False,False,False,False
2025-02-27 17:00:00+00:00,102.3,102.68,101.885,102.33,123420.0,,,,,,,,,,,,,,,,,,,,,,,108.39489810153691,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.39489810153691,#000000,,108.39489810153691,,23.035514370952995,-28.14360703858229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125678.0,176723.49545614026,False,False,False,False,133857.50058993994,False,False,False,False
2025-02-27 18:00:00+00:00,102.33,102.95,102.26,102.705,103397.0,,,,,,,,,,,,,,,,,,,,,,,108.25892810222955,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.25892810222955,#000000,,108.25892810222955,,24.388289979011486,-28.14360703858229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229075.0,177535.14668937837,False,False,False,False,133385.2447668401,False,False,False,False
2025-02-27 19:00:00+00:00,102.705,102.825,100.91,101.22,146197.0,,,,,,,,,,,,,,,,,,,,,,,108.04539538420977,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.04539538420977,#000000,,108.04539538420977,,23.130500752428475,-28.14360703858229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82878.0,176067.59402752752,False,False,False,False,133583.87663092007,False,False,False,False
2025-02-27 20:00:00+00:00,101.22,101.27,99.6,99.665,329501.0,,,,,,,,,,,,,,,,,,,,,,,107.51127466704743,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.51127466704743,#000000,,107.51127466704743,,20.781678361811764,-24.675888351815537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246623.0,169514.2514844651,False,False,False,False,136621.35141183602,False,False,False,False
2025-02-28 15:00:00+00:00,100.16,101.8,100.015,101.05,177974.0,,,,,,,,,,,,,,,,,,,,,,,107.27935225270294,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.27935225270294,#000000,,107.27935225270294,,24.2642200853776,-24.675888351815537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68649.0,165821.797973078,False,False,False,False,137262.47774653623,False,False,False,False
2025-02-28 16:00:00+00:00,101.05,101.105,100.14,100.56,64854.0,,,,,,,,,,,,,,,,,,,,,,,107.19436979061089,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.19436979061089,#000000,,107.19436979061089,,25.88825318914306,-28.828264610737882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133503.0,161181.10343085974,False,False,False,False,136139.8656884504,False,False,False,False
2025-02-28 17:00:00+00:00,100.56,100.75,99.07,99.085,91779.0,,,,,,,,,,,,,,,,,,,,,,,107.0606352744547,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0606352744547,#000000,,107.0606352744547,,25.1744113342301,-28.828264610737882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225282.0,155189.42740867587,False,False,False,False,135452.10032893953,False,False,False,False
2025-02-28 18:00:00+00:00,99.05,99.69,98.69,98.82,126326.0,,,,,,,,,,,,,,,,,,,,,,,106.8706056933762,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8706056933762,#000000,,106.8706056933762,,24.41323827705602,-28.828264610737882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351608.0,147332.10295272738,False,False,False,False,135310.61040135907,False,False,False,False
2025-02-28 19:00:00+00:00,98.815,100.08,98.775,100.025,95572.0,,,,,,,,,,,,,,,,,,,,,,,106.742629156928,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.742629156928,#000000,,106.742629156928,,27.906883921203313,-26.630497685801444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256036.0,141078.3339147006,False,False,False,False,134694.5079145163,False,False,False,False
2025-02-28 20:00:00+00:00,100.025,100.33,99.265,99.85,302670.0,,,,,,,,,,,,,,,,,,,,,,,106.37557017659026,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.37557017659026,#000000,,106.37557017659026,,29.94749665356876,-24.65504256310335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558706.0,130228.96439664322,False,False,False,False,137298.77910964005,False,False,False,False
2025-03-03 15:00:00+00:00,99.82,101.505,99.28,100.835,101851.0,,,,,,,,,,,,,,,,,,,,,,,106.27334561294425,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.27334561294425,#000000,,106.27334561294425,,34.29275409994129,-20.60191016288829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456855.0,121126.8874292534,False,False,False,False,136749.20113894794,False,False,False,False
2025-03-03 16:00:00+00:00,100.835,101.59,100.6,101.51,113238.0,,,,,,,,,,,,,,,,,,,,,,,106.1770617584788,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1770617584788,#000000,,106.1770617584788,,38.989988355846634,-16.365572791601082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343617.0,113921.55584120296,False,False,False,False,136384.68639260766,False,False,False,False
2025-03-03 17:00:00+00:00,101.51,101.73,100.515,100.62,87998.0,,,,,,,,,,,,,,,,,,,,,,,106.10067036257503,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.10067036257503,"rgba(239, 83, 80, 1.0)",5.226436267099613,106.10067036257503,-1.0486438717479087,40.13442707833517,-15.416329501619096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431615.0,105463.62474288973,False,False,False,False,135634.50520822615,False,False,False,False
2025-03-03 18:00:00+00:00,100.62,100.705,99.22,100.12,97344.0,,,,,,,,,,,,,,,,,,,,,,,106.0037587880126,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0037587880126,"rgba(239, 83, 80, 1.0)",5.30405154252538,106.0037587880126,-1.1092951757424303,39.875800804351286,-15.416329501619096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528959.0,95627.61505695345,False,False,False,False,135040.85396468776,False,False,False,False
2025-03-03 19:00:00+00:00,100.105,100.43,98.69,98.695,74168.0,,,,,,,,,,,,,,,,,,,,,,,105.92305628706328,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.92305628706328,"rgba(239, 83, 80, 1.0)",5.414716267012738,105.92305628706328,-1.3348910507273823,37.2360517426781,-15.416329501619096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603127.0,84794.21017234953,False,False,False,False,134097.08878694064,False,False,False,False
2025-03-03 20:00:00+00:00,98.69,98.71,97.09,98.275,219892.0,,,,,,,,,,,,,,,,,,,,,,,105.65198549477108,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.65198549477108,"rgba(239, 83, 80, 1.0)",5.529354513262235,105.65198549477108,-1.3341494883493674,34.8509539612341,-15.416329501619096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-823019.0,70719.58675882473,False,False,False,False,135427.24244915863,False,False,False,False
2025-03-04 15:00:00+00:00,96.71,97.33,95.89,96.935,206526.0,,,,,,,,,,,,,,,,,,,,,,,105.37300216131531,,,,,,,,,,,,,,,,,,,,,,96.71833333333332,,,,,,101.04566774732432,"rgba(239, 83, 80, 0.5)",5.680451659336093,101.04566774732432,-0.7236515674890456,31.515991350689333,-12.860789893908326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029545.0,53661.221072641405,False,False,False,False,136529.54876777632,False,False,False,False
2025-03-04 16:00:00+00:00,96.935,98.545,96.26,98.14,131074.0,,,,,,,,,,,,,,,,,,,,,,,105.22287902486251,,,,,,,,,,,,,,,,,,,,,,97.0794080371248,,,,,,101.15114353099365,"rgba(239, 83, 80, 0.5)",5.789812252475813,101.15114353099365,-0.5200761958569621,33.042772641588684,-12.860789893908326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898471.0,38899.481211050064,False,False,False,False,136444.96661633792,False,False,False,False
2025-03-04 17:00:00+00:00,98.135,99.81,97.985,99.215,137310.0,,,,,,,,,,,,,,,,,,,,,,,105.09878264900361,,,,,,,,,,,,,,,,,,,,,,97.63566960757477,,,,,,101.36722612828919,#000000,5.8660111476014025,101.36722612828919,-0.3668977221717736,36.8429093972213,-12.860789893908326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761161.0,26495.44274266169,False,False,False,False,136458.37798662725,False,False,False,False
2025-03-04 18:00:00+00:00,99.215,100.68,99.105,100.39,141972.0,,,,,,,,,,,,,,,,,,,,,,,104.99689961811089,,,,,,,,,,,,,,,,,,,,,,98.19323234157154,,,,,,101.59506597984122,#000000,5.898994308087354,101.59506597984122,-0.20428329252481417,41.93909192811476,-14.23263827219801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619189.0,16484.831227271585,False,False,False,False,136543.86049846248,False,False,False,False
2025-03-04 19:00:00+00:00,100.385,102.24,100.32,102.08,158514.0,,,,,,,,,,,,,,,,,,,,,,,104.92075246847065,,,,,,,,,,,,,,,,,,,,,,98.87877403718015,,,,,,101.89976325282541,#000000,5.905729934822894,101.89976325282541,0.030518961951143588,48.255780139142374,-8.54417674732423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460675.0,9087.004386538692,False,False,False,False,136884.48281631575,False,False,False,False
2025-03-04 20:00:00+00:00,102.08,103.18,100.09,100.75,227844.0,,,,,,,,,,,,,,,,,,,,,,101.33999999999999,104.81065271098664,,,,,,,,,,,,,,,,,,,,,,99.43773856039763,,,,,,101.86279709046141,#000000,5.9307064867882815,101.86279709046141,-0.18763314167382408,49.63761267884231,-7.430594265274074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688519.0,-1728.592580694467,False,False,False,False,138294.707888931,False,False,False,False
2025-03-05 15:00:00+00:00,99.91,101.085,99.41,99.725,93995.0,,,,,,,,,,,,,,,,,,,,,,100.97006244322988,104.75131406303026,,,,,,,,,,,,,,,,,,,,,,99.49218699731598,,,,,,101.73785450119203,#000000,5.969841897343636,101.73785450119203,-0.3371704872264181,48.675388852819694,-7.430594265274074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782514.0,-13833.792695722459,False,False,False,False,137607.89071235844,False,False,False,False
2025-03-05 16:00:00+00:00,99.72,100.105,98.87,99.94,72321.0,,,,,,,,,,,,,,,,,,,,,,100.72571501843582,104.7025080498438,,,,,,,,,,,,,,,,,,,,,,99.50122414403414,,,,,,101.64314907077126,#000000,5.996473383250877,101.64314907077126,-0.2840251197526253,48.47433736165161,-7.430594265274074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710193.0,-24630.059475633738,False,False,False,False,136595.69085635289,False,False,False,False
2025-03-05 17:00:00+00:00,99.94,101.06,99.915,100.91,79415.0,,,,,,,,,,,,,,,,,,,,,,100.70938483520737,104.66024620673812,,,,,,,,,,,,,,,,,,,,,,99.57289064090892,,,,,,101.64750722761814,#000000,6.000102475100898,101.64750722761814,-0.12291577196866733,50.27643582092652,-6.240590037644395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630778.0,-34027.7019643836,False,False,False,False,135709.1685174947,False,False,False,False
2025-03-05 18:00:00+00:00,100.91,101.1,100.04,100.94,71699.0,,,,,,,,,,,,,,,,,,,,,,100.70727419609223,104.62343978011155,,,,,,,,,,,,,,,,,,,,,,99.63371932680634,,,,,,101.65481110100338,#000000,5.998868618556579,101.65481110100338,-0.11915765229333726,51.53743310417703,-4.675516034826558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559079.0,-42168.032166486184,False,False,False,False,134716.76280404514,False,False,False,False
2025-03-05 19:00:00+00:00,100.915,101.835,100.76,101.185,67687.0,,,,,,,,,,,,,,,,,,,,,,100.76830964775898,104.59423463825753,,,,,,,,,,,,,,,,,,,,,,99.71300589353699,,,,,,101.69185005985116,#000000,5.990062116719859,101.69185005985116,-0.08461515923789956,52.90477547913599,-3.001780831280257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491392.0,-49132.74484607554,False,False,False,False,133677.54167530025,False,False,False,False
2025-03-05 20:00:00+00:00,101.185,101.775,100.67,101.68,91001.0,,,,,,,,,,,,,,,,,,,,,,100.84673636503106,104.55708721947826,,,,,,,,,,,,,,,,,,,,,,99.81524154284043,,,,,,101.73968837578325,#000000,5.971207648690843,101.73968837578325,-0.00999603083579334,54.8884685756219,-0.7841033817303966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400391.0,-54578.60926706661,False,False,False,False,133015.88986638086,False,False,False,False
2025-03-06 15:00:00+00:00,99.76,101.08,99.53,100.405,116267.0,,,,,,,,,,,,,,,,,,,,,,100.77467052087485,104.49579371805429,,,,,,,,,,,,,,,,,,,,,,99.85335721112416,,,,,,101.7079404833511,#000000,5.963902837408932,101.7079404833511,-0.21847111176565837,52.80468101032116,-0.7841033817303966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516658.0,-61742.63082881751,False,False,False,False,132756.21715527418,False,False,False,False
2025-03-06 16:00:00+00:00,100.42,100.75,99.14,99.23,103509.0,,,,,,,,,,,,,,,,,,,,,,100.6549958826709,104.43463943850448,,,,,,,,,,,,,,,,,,,,,,99.84442101682387,,,,,,101.64468544599976,#000000,5.968810167849207,101.64468544599976,-0.4045505516336191,48.942340088515024,4.505004687393921,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620167.0,-70400.37298651027,False,False,False,False,132302.77192806063,False,False,False,False
2025-03-06 17:00:00+00:00,99.18,99.28,98.33,98.965,94179.0,,,,,,,,,,,,,,,,,,,,,,100.48876633523821,104.37059574923272,,,,,,,,,,,,,,,,,,,,,,99.79263488024678,,,,,,101.55066565490591,#000000,5.972076582873999,101.55066565490591,-0.4329592259953212,45.855488160945825,1.541686088147479,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-714346.0,-80384.02611850236,False,False,False,False,131711.7056966178,False,False,False,False
2025-03-06 18:00:00+00:00,98.97,99.27,98.26,98.855,96421.0,,,,,,,,,,,,,,,,,,,,,,100.3422087882372,104.30579772515367,,,,,,,,,,,,,,,,,,,,,,99.74173197391802,,,,,,101.4632461624363,#000000,5.955612393531186,101.4632461624363,-0.43794760136997896,43.57135728353189,-0.6624182884865633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-810767.0,-91707.79315542479,False,False,False,False,131164.56297263922,False,False,False,False
2025-03-06 19:00:00+00:00,98.855,100.13,98.32,98.825,159358.0,,,,,,,,,,,,,,,,,,,,,,100.18574767710139,104.20753427230625,,,,,,,,,,,,,,,,,,,,,,99.69117635843908,,,,,,101.36148610261557,#000000,5.930324233422133,101.36148610261557,-0.42771457390481893,41.9807353192655,-2.2734100729464473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970125.0,-105326.6645793717,False,False,False,False,131601.670523451,False,False,False,False
2025-03-06 20:00:00+00:00,98.83,99.47,98.55,98.83,115079.0,,,,,,,,,,,,,,,,,,,,,,100.08334908342484,104.13694416222847,,,,,,,,,,,,,,,,,,,,,,99.65176457713677,,,,,,101.29068594093003,#000000,5.900388674783536,101.29068594093003,-0.41703794047437187,40.94026860009023,-3.452700989439549,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855046.0,-116950.22016728843,False,False,False,False,131345.50508897888,False,False,False,False
2025-03-07 15:00:00+00:00,98.95,99.39,97.84,99.065,112704.0,,,,,,,,,,,,,,,,,,,,,,99.98439117918622,104.06722325851167,,,,,,,,,,,,,,,,,,,,,,99.60787024174216,,,,,,101.21982822648,#000000,5.858039041728445,101.21982822648,-0.36784121975469336,41.248537466800016,-3.452700989439549,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742342.0,-126646.21675384209,False,False,False,False,131056.48950620402,False,False,False,False
2025-03-07 16:00:00+00:00,99.07,99.07,96.38,96.84,185652.0,,,,,,,,,,,,,,,,,,,,,,99.70330581521726,103.9282947960173,,,,,,,,,,,,,,,,,,,,,,99.4436787562803,,,,,,101.02509312250497,"rgba(239, 83, 80, 0.5)",5.843183967142758,100.12631984187871,-0.5624193693640757,36.65800649725598,-7.951874117388186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-927994.0,-139070.21339331742,False,False,False,False,131902.93152936365,False,False,False,False
2025-03-07 17:00:00+00:00,96.84,99.09,96.695,98.105,100867.0,,,,,,,,,,,,,,,,,,,,,,99.60514809673536,103.86122132284477,,,,,,,,,,,,,,,,,,,,,,99.38542863875003,,,,,,100.9505993527767,#000000,5.794792075493175,100.11738857737883,-0.3472753726383808,37.95402413265036,-7.951874117388186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827127.0,-149737.76047249077,False,False,False,False,131421.75429635026,False,False,False,False
2025-03-07 18:00:00+00:00,98.13,99.33,98.13,99.18,71250.0,,,,,,,,,,,,,,,,,,,,,,99.57735901109838,103.82196778295646,,,,,,,,,,,,,,,,,,,,,,99.37176007840148,,,,,,100.9236956241521,#000000,5.702686560649228,100.16005500938115,-0.17185847388911574,41.73054801738739,-7.951874117388186,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755877.0,-159135.26806206457,False,False,False,False,130488.85888090298,False,False,False,False
2025-03-07 19:00:00+00:00,99.185,100.415,99.035,99.815,94837.0,,,,,,,,,,,,,,,,,,,,,,99.58598040600417,103.77975198034608,,,,,,,,,,,,,,,,,,,,,,99.38507591553119,,,,,,100.91693610062714,#000000,5.592290330816567,100.25377435375066,-0.07846058194310364,45.75235813498266,-9.998840088692639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661040.0,-166916.7367742806,False,False,False,False,129936.11688274943,False,False,False,False
2025-03-07 20:00:00+00:00,99.815,100.65,99.34,100.29,125829.0,,,,,,,,,,,,,,,,,,,,,,99.61667384404674,103.72967115480364,,,,,,,,,,,,,,,,,,,,,,99.41628770081007,,,,,,100.92087756655349,#000000,5.474469156872644,100.35620005876262,-0.012092507394897027,49.50639489094143,-6.562751638973651,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535211.0,-172626.72535142355,False,False,False,False,129872.44065200911,False,False,False,False
2025-03-10 14:00:00+00:00,100.055,100.055,97.425,97.725,165266.0,,,,,,,,,,,,,,,,,,,,,,99.52723808558778,103.63626976181602,,,,,,,,,,,,,,,,,,,,,,99.36077432858282,,,,,,100.84142739199554,#000000,5.381381364239829,100.28214023519872,-0.4751828688803494,46.358095441856726,-6.562751638973651,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700477.0,-180810.45053977356,False,False,False,False,130421.17800624152,False,False,False,False
2025-03-10 15:00:00+00:00,97.735,98.08,97.735,98.025,8121.0,,,,,,,,,,,,,,,,,,,,,,99.52154163380746,103.6313728443036,,,,,,,,,,,,,,,,,,,,,,99.3569826094632,,,,,,100.83663236252475,#000000,5.258317435478062,100.27676812125773,-0.42822978051210125,45.01148276347314,-6.562751638973651,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-692356.0,-188741.3892910949,False,False,False,False,128525.05121544708,False,False,False,False
2025-03-10 16:00:00+00:00,98.025,98.025,98.025,98.025,0.0,,,,,,,,,,,,,,,,,,,,,,99.52154163380746,103.6313728443036,,,,,,,,,,,,,,,,,,,,,,99.3569826094632,,,,,,100.83663236252475,#000000,5.140721465824572,100.27676812125773,-0.4380257005222792,44.11374097788408,-6.562751638973651,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-692356.0,-196549.3677516981,False,False,False,False,126532.4147624944,False,False,False,False
