date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,7.2607207083,7.3436608343,7.214591606,7.2883981697,154487,7.023835927814689,"rgba(38, 166, 154, 1.0)",0.23612954041447604,7.140068088699676,0.5109594478884059,66.53820188886334,11.98102158257241,True,False,True,False,True,6.249870181695059,6.871462271894001,,0.0,0.0,0.0,0.0,0,1.2110241646444775,0.7432114879633198,False,False,False,False,0.30770727801880954,0.3235041445357536,False,False,False,False,-1465028,-1130362.2711488763,False,False,False,False,170661.40527704413,False,False,False,False
2024-04-12 00:00:00+00:00,7.2284303367,7.2791723492,7.2053657855,7.2791723492,141389,7.026605086094442,"rgba(38, 166, 154, 1.0)",0.2327612631527312,7.138941170265548,0.38446760952543585,65.05893774173371,11.98102158257241,True,False,True,False,True,5.313709708599241,6.879057424672001,,0.0,0.0,0.0,0.0,0,1.1965863011334783,0.770263156939207,False,False,False,False,0.2797321492265601,0.30161814688115685,False,False,False,False,-1606417,-1165625.5843971076,False,False,False,False,168493.07896022606,False,False,False,False
2024-04-19 00:00:00+00:00,7.1407850422,7.2238174264,7.1131075808,7.2238174264,543564,7.0283977774009125,"rgba(38, 166, 154, 0.75)",0.23001650684003555,7.124895940989141,0.06907809108634488,62.183450269040506,11.98102158257241,True,False,True,False,False,2.829981677608316,6.8845448180519995,,0.0,0.0,0.0,0.0,0,1.182045625152848,0.7796684177050959,False,False,False,False,0.22492526759677792,0.26327170723896737,False,False,False,False,-2149981,-1238540.8003676923,False,False,False,False,196276.11014835746,False,False,False,False
2024-04-26 00:00:00+00:00,7.1055256338,7.1611824926,7.0591449182,7.1148017769,794508,7.050006757333922,"rgba(38, 166, 154, 0.75)",0.22759321871686386,7.1458524793646045,-0.177188256275653,59.45695328369852,14.552043081348145,True,False,True,False,False,1.854311724449385,6.889504450018,,1.0,7.1611824,7.059145,0.0,1,1.191365954106144,0.7848498135823985,False,False,False,False,0.16982364797284963,0.21654767760590848,False,False,False,False,-2944489,-1364907.3336737892,False,False,False,False,240589.58347070136,False,False,False,False
2024-05-03 00:00:00+00:00,7.1982870651,7.2261154944,7.0962494907,7.1148017769,437975,7.058777323833883,"rgba(38, 166, 154, 0.75)",0.22905914815336695,7.151945800707955,0.2023113451946361,58.96628952802408,14.018032549058347,True,False,True,False,False,4.235733688664549,6.89773872464,,0.0,0.0,0.0,0.0,1,1.21531774370193,0.7990774192102095,False,False,False,False,0.18948699927483817,0.20301733844037334,False,False,False,False,-2506514,-1449470.7904386935,False,False,False,False,255210.72543583458,False,False,False,False
2024-05-10 00:00:00+00:00,7.2539439238,7.3003246394,7.1973594507,7.2075632082,132226,7.063545740023358,"rgba(38, 166, 154, 0.75)",0.23191432857751373,7.157061696470354,0.41775007143322895,59.39742247388219,14.018032549058347,True,False,True,False,False,5.618711333936481,6.908979031784001,,0.0,0.0,0.0,0.0,1,1.1883042027484603,0.7849664521680488,False,False,False,False,0.2565776333468069,0.22979748589359011,False,False,False,False,-2374288,-1517975.7689247162,False,False,False,False,246100.7457739209,False,False,False,False
2024-05-17 00:00:00+00:00,7.3003246394,7.3003246394,7.2261154944,7.2632200669,334944,7.075870220118703,"rgba(38, 166, 154, 0.75)",0.2360220162300537,7.170155803198916,0.5515114152495308,60.32240120882213,14.018032549058347,True,False,True,False,False,6.752881321958583,6.91972313865,,0.0,0.0,0.0,0.0,1,1.17880102021757,0.8240253720092464,False,False,False,False,0.25919812256908265,0.24449780423133638,False,False,False,False,-2039344,-1556595.6378932556,False,False,False,False,252681.72756844526,False,False,False,False
2024-05-24 00:00:00+00:00,7.19994147,7.3118576586,7.1626360737,7.3003246394,232160,7.080727011262754,"rgba(38, 166, 154, 0.75)",0.2371454508668175,7.173660483179642,0.11082222629316771,58.9706378331979,13.76438884571796,True,False,True,False,False,3.904266949133781,6.927925651658001,,0.0,0.0,0.0,0.0,1,1.1138696466079612,0.840488523462203,False,False,False,False,0.21424675550470643,0.2293722798680214,False,False,False,False,-2271504,-1609551.8128641255,False,False,False,False,251161.5996004123,False,False,False,False
2024-05-31 00:00:00+00:00,7.1346570266,7.2558995643,7.0898905511,7.2372468662,176773,7.104635246251403,"rgba(38, 166, 154, 0.75)",0.2360710044696313,7.18363129417897,-0.20745566652286643,56.85093132598023,11.628514935283732,True,False,True,False,False,2.1209614254264295,6.9330427075620005,,0.0,0.0,0.0,0.0,1,1.0785055072891228,0.8738978476690289,False,False,False,False,0.09590548195847112,0.16263888091324624,False,False,False,False,-2448277,-1671679.60450382,False,False,False,False,245651.33296334473,False,False,False,False
2024-06-07 00:00:00+00:00,7.209267819,7.2652259133,7.1253306775,7.1719624228,246307,7.110281654190869,"rgba(38, 166, 154, 0.75)",0.236482284928434,7.190111001649441,0.08100740973623413,56.46788769229353,11.179391088331236,True,False,True,False,False,3.9924856233680224,6.939589687426,,0.0,0.0,0.0,0.0,1,1.057709193757943,0.8786300963091623,False,False,False,False,0.10418950109895965,0.13341419100610294,False,False,False,False,-2201970,-1710960.374540574,False,False,False,False,245699.90089198586,False,False,False,False
2024-06-14 00:00:00+00:00,7.3118576586,7.3211840077,7.1812887719,7.1812887719,153035,7.116644351227102,"rgba(38, 166, 154, 0.75)",0.2402524640628106,7.198724028480586,0.4708947754635171,57.559996901619215,11.179391088331236,True,False,True,False,False,6.461941290123242,6.9497951377380005,,0.0,0.0,0.0,0.0,1,1.0719666106257446,0.8888057525396539,False,False,False,False,0.15694958727378291,0.14518188913994293,False,False,False,False,-2048935,-1735995.5319820128,False,False,False,False,238835.83415924618,False,False,False,False
2024-06-21 00:00:00+00:00,7.2950702303,7.3419537151,7.2838786115,7.2838786115,126521,7.122317632909364,"rgba(38, 166, 154, 0.75)",0.24377267474613837,7.206268562762227,0.36428064642704727,58.021592855355244,11.179391088331236,True,False,True,False,False,5.991624182872375,6.959307800893999,,0.0,0.0,0.0,0.0,1,1.0785030658381383,0.9175045637928875,False,False,False,False,0.3121347772182992,0.22865833317912104,False,False,False,False,-2175456,-1768548.1592426044,False,False,False,False,230516.21681411684,False,False,False,False
2024-06-28 00:00:00+00:00,7.370083806,7.3794605029,7.2856935334,7.2856935334,132422,7.128894105810911,"rgba(38, 166, 154, 1.0)",0.24890019062585692,7.214993766001241,0.6231013307333638,59.299813555746255,11.179391088331236,True,False,True,False,True,7.76166226420078,6.970142216268,,0.0,0.0,0.0,0.0,1,1.0840662533385477,0.9001460104237275,False,False,False,False,0.34282799502254035,0.28574316410083067,False,False,False,False,-2043034,-1788880.4437431523,False,False,False,False,223249.97853158967,False,False,False,False
2024-07-05 00:00:00+00:00,7.3888371999,7.4075905938,7.3232003212,7.351330412,184555,7.138099174727275,"rgba(38, 166, 154, 1.0)",0.25422290895346167,7.2268785305506205,0.6370734644493745,60.441257546998166,11.179391088331236,True,False,True,False,True,8.198760703770343,6.980039582702,,0.0,0.0,0.0,0.0,1,1.0794210026093445,0.8898815827610922,False,False,False,False,0.3428280217628398,0.3142855929318352,False,False,False,False,-1858479,-1794035.8923547706,False,False,False,False,220383.68382554597,False,False,False,False
2024-07-12 00:00:00+00:00,7.4732274724,7.5013575633,7.370083806,7.370083806,107563,7.144911188209225,"rgba(38, 166, 154, 1.0)",0.2613947970994814,7.235948862034603,0.9077403720284956,62.23399231220192,7.844814814408103,True,False,True,False,True,10.135000511254486,6.991982882838,,0.0,0.0,0.0,0.0,1,1.0736248292454902,0.8835560755100809,False,False,False,False,0.34282806385761205,0.32855682839472367,False,False,False,False,-1750916,-1790841.8262544172,False,False,False,False,212026.59613476478,False,False,False,False
2024-07-19 00:00:00+00:00,7.370083806,7.4919808664,7.3419537151,7.4826041694,134966,7.151145270286583,"rgba(38, 166, 154, 1.0)",0.26575939668469767,7.243522043123953,0.47622685953867816,61.44111390811609,7.844814814408103,True,False,True,False,True,7.164808190871447,7.004012079168001,,0.0,0.0,0.0,0.0,1,1.1033477058624077,0.8623596356657857,False,False,False,False,0.30602551820360896,0.31729117329916634,False,False,False,False,-1885882,-1797881.8391244602,False,False,False,False,206318.40382848593,False,False,False,False
2024-07-26 00:00:00+00:00,7.4565495812,7.465976319,7.3888371999,7.4075905938,125664,7.157516578971256,"rgba(38, 166, 154, 1.0)",0.2717459831043979,7.251359726507899,0.7550796238017333,61.90570901749497,7.844814814408103,True,False,True,False,True,9.13059214562917,7.017591526873999,,0.0,0.0,0.0,0.0,1,1.0968820159443042,0.8590860812479502,False,False,False,False,0.32402857452192857,0.32065987391054745,False,False,False,False,-1760218,-1795091.925115241,False,False,False,False,200344.00354489437,False,False,False,False
2024-08-02 00:00:00+00:00,7.5319634834,7.5696704345,7.4565495812,7.4848297945,240242,7.172627837456893,"rgba(38, 166, 154, 1.0)",0.27940522918068794,7.270534869400651,0.935661135498244,63.04781840248296,8.834685380458517,True,False,True,False,True,10.786693306249134,7.031962996118001,,0.0,0.0,0.0,0.0,0,1.1169483650791905,0.8692129803967026,False,False,False,False,0.34282807060495046,0.331743972257749,False,False,False,False,-1519976,-1774712.9676992972,False,False,False,False,203299.410689717,False,False,False,False
2024-08-09 00:00:00+00:00,7.5696704345,7.6827912879,7.4565495812,7.550816959,167264,7.183699220736619,"rgba(38, 166, 154, 1.0)",0.2876500810167123,7.284456034391611,0.991532486625019,64.24851359159422,10.08222844032501,True,False,True,False,True,11.59996661179352,7.049448592494,,0.0,0.0,0.0,0.0,0,1.0980709163228175,0.8341537156840163,False,False,False,False,0.3428280932300692,0.3372860327439091,False,False,False,False,-1352712,-1743453.6367586087,False,False,False,False,200630.12100899723,False,False,False,False
2024-08-16 00:00:00+00:00,7.5790971723,7.6450843367,7.5036832701,7.5790971723,158124,7.193528553198036,"rgba(38, 166, 154, 1.0)",0.29564707776575677,7.296494141230873,0.9558796697900566,65.20414154796583,11.08656159936811,True,False,True,False,True,11.804146986846678,7.067212534364001,,0.0,0.0,0.0,0.0,0,1.1013541089727108,0.8643277056701396,False,False,False,False,0.3428280948666327,0.3400570638052709,False,False,False,False,-1194588,-1702796.9229246378,False,False,False,False,197481.5194527752,False,False,False,False
2024-08-23 00:00:00+00:00,7.6516830532,7.6743072239,7.5790971723,7.5790971723,237353,7.209521231287289,"rgba(38, 166, 154, 1.0)",0.30521579765458984,7.316123484515318,1.0994174327255248,66.62305774807491,12.529507927275922,True,False,True,False,True,13.363789584263,7.087326301246,,0.0,0.0,0.0,0.0,0,1.111978777760171,0.8656104164094115,False,False,False,False,0.3428281110267703,0.3414425874160206,False,False,False,False,-957235,-1647570.1138191093,False,False,False,False,200434.96245627332,False,False,False,False
2024-08-30 00:00:00+00:00,7.6374694005,7.6943240114,7.627993632,7.6469451689,159158,7.219866180232081,"rgba(38, 166, 154, 1.0)",0.31370004492837933,7.328564672084978,0.9847136887900273,67.30755291532697,13.25892954761477,True,False,True,False,True,12.930176950651546,7.108413145423999,,0.0,0.0,0.0,0.0,0,1.1433192753705999,0.8464783788659779,False,False,False,False,0.3428281199936133,0.34213535370481696,False,False,False,False,-1116393,-1608223.6609436197,False,False,False,False,197377.40968173457,False,False,False,False
2024-09-06 00:00:00+00:00,7.7417028538,7.7587592371,7.6658967059,7.6658967059,262663,7.23851097848858,"rgba(38, 166, 154, 1.0)",0.3248651873770637,7.351096769024863,1.2023636263671693,68.80748710260049,14.774492639786843,True,False,True,False,True,15.128654151880394,7.131882188991999,,0.0,0.0,0.0,0.0,0,1.1196945138293242,0.8193372937950036,False,False,False,False,0.34282813141615553,0.34248174256048625,False,False,False,False,-853730,-1552335.2416144628,False,False,False,False,202213.3793349394,False,False,False,False
2024-09-13 00:00:00+00:00,7.8175090017,7.822246886,7.7180134326,7.7606543908,283459,7.259458315365192,"rgba(38, 166, 154, 1.0)",0.33759156687957076,7.376218475579253,1.3071728366904651,70.51965936731152,16.46801190256592,True,False,True,False,True,16.6620829115614,7.159209941494001,,0.0,0.0,0.0,0.0,0,1.1457241420460953,0.8010923312125848,False,False,False,False,0.3428281421888603,0.3426549423746733,False,False,False,False,-570271,-1479589.7422356135,False,False,False,False,208231.5734582772,False,False,False,False
2024-09-20 00:00:00+00:00,7.7890816963,7.8554120757,7.7701301593,7.8459363072,220746,7.27501752750576,"rgba(38, 166, 154, 1.0)",0.3483975237515237,7.394488543113239,1.1325945975097813,71.06319362763179,17.030847420057412,True,False,True,False,True,15.772464218224506,7.185969147888,,0.0,0.0,0.0,0.0,0,1.150463736694832,0.8239151956684438,False,False,False,False,0.34282814899984176,0.34274154568725756,False,False,False,False,-791017,-1428584.3539218644,False,False,False,False,209158.56801692335,False,False,False,False
2024-09-27 00:00:00+00:00,7.7815010815,7.8481724494,7.7481653975,7.819599006,146804,7.284507259772183,"rgba(38, 166, 154, 1.0)",0.3582468923968513,7.405355634668464,1.0499615064765384,71.26516864196066,17.299559860305237,True,False,True,False,True,15.533371949811315,7.212396543064,,0.0,0.0,0.0,0.0,0,1.1426725132062379,0.8231636442210342,False,False,False,False,0.3275117647556705,0.335126655221464,False,False,False,False,-937821,-1392231.5128906153,False,False,False,False,204539.71112678087,False,False,False,False
2024-10-04 00:00:00+00:00,7.7624521192,7.895794855,7.7529276381,7.8386479682,369048,7.389715215558223,"rgba(38, 166, 154, 1.0)",0.36658356689946464,7.540392341232215,0.6057548619703536,70.92422462773939,17.299559860305237,True,False,True,False,True,14.926023935254968,7.239704351442,,0.0,0.0,0.0,0.0,0,1.1620383433237345,0.7988676255640569,False,False,False,False,0.34282815071054445,0.3389774029660042,False,False,False,False,-1306869,-1385908.3637876066,False,False,False,False,216725.51030257487,False,False,False,False
2024-10-11 00:00:00+00:00,7.8434102088,7.8481724494,7.7624521192,7.8005500437,435612,7.412547095142936,"rgba(38, 166, 154, 1.0)",0.37658264400800656,7.563259956043577,0.7439276801892827,71.51241634221222,17.74182639390591,True,False,True,False,True,16.62435922582513,7.270373850298,,0.0,0.0,0.0,0.0,0,1.1676178848746974,0.7940676292825475,False,False,False,False,0.3231988807609302,0.3310881418634672,False,False,False,False,-871257,-1347786.04054408,False,False,False,False,232939.32435423599,False,False,False,False
2024-10-18 00:00:00+00:00,7.8481724494,7.8672214116,7.786263322,7.8386479682,118135,7.418605820643521,"rgba(38, 166, 154, 1.0)",0.38593127390617005,7.569338537858362,0.7224962846867631,71.97958577529582,18.31938922874002,True,False,True,False,True,16.723250366018515,7.295533780406,,0.0,0.0,0.0,0.0,0,1.2100455792269442,0.7682746909193359,False,False,False,False,0.3428281510551454,0.33695814645930633,False,False,False,False,-753122,-1303736.8523556297,False,False,False,False,224435.3003279963,False,False,False,False
2024-10-25 00:00:00+00:00,7.6784381601,7.8767458927,7.6688640477,7.8481724494,263110,7.426000368312935,"rgba(38, 166, 154, 0.75)",0.39007329419633885,7.573319444465998,0.26948452303195,68.36841610644427,18.31938922874002,True,False,True,False,False,11.400060607467292,7.31657582298,,0.0,0.0,0.0,0.0,0,1.1822854129799703,0.7528397782392705,False,False,False,False,0.28390251682723755,0.31043033164327194,False,False,False,False,-1016232,-1282440.196625583,False,False,False,False,227300.09289629286,False,False,False,False
2024-11-01 00:00:00+00:00,7.6688640477,7.7262129811,7.6018452608,7.7167346098,195173,7.486371164644043,"rgba(38, 166, 154, 0.75)",0.3923941341204007,7.629366722621437,0.10065727706939642,65.5977821198432,19.44991395501907,True,False,True,False,False,11.112412759442467,7.334533576306001,,0.0,0.0,0.0,0.0,0,1.1488103250767108,0.8223430032002941,False,False,False,False,0.1672991155501993,0.2388647235967356,False,False,False,False,-1211405,-1277178.3302088731,False,False,False,False,224920.30823730823,False,False,False,False
2024-11-08 00:00:00+00:00,7.7550310595,7.7837533967,7.6401417104,7.7071604974,388784,7.499902945033338,"rgba(38, 166, 154, 0.75)",0.39695636484754676,7.642539610967838,0.2833849221069044,64.77705231549322,18.71812572635558,True,False,True,False,False,13.007811066605125,7.353427053436,,0.0,0.0,0.0,0.0,0,1.1267474684404906,0.8299971180936874,False,False,False,False,0.217490473549474,0.22817759857310482,False,False,False,False,-822621,-1243507.4168600678,False,False,False,False,237058.3594789891,False,False,False,False
2024-11-15 00:00:00+00:00,7.7454569471,7.7837533967,7.6688640477,7.7837533967,117639,7.503087309288716,"rgba(38, 166, 154, 0.75)",0.4011603761514122,7.644837068306297,0.2508220770929908,63.98395176412453,17.97491448323011,True,False,True,False,False,12.712772862502824,7.370496739002,,0.0,0.0,0.0,0.0,0,1.125106086382601,0.8321843601759797,False,False,False,False,0.2327341313202528,0.2304558649466788,False,False,False,False,-940260,-1221044.6452408035,False,False,False,False,228212.48099906396,False,False,False,False
2024-11-22 00:00:00+00:00,7.7186494323,7.7860191904,7.7071604974,7.7646051719,124684,7.5064113532613534,"rgba(38, 166, 154, 0.75)",0.40535463891477636,7.647214587242799,0.17622801912036312,62.824551129604615,16.854756280048193,True,False,True,False,False,11.880603310476427,7.38684890657,,0.0,0.0,0.0,0.0,0,1.160874749388682,0.8313625031156645,False,False,False,False,0.254445743893886,0.2424508044202824,False,False,False,False,-1064944,-1209481.6344822254,False,False,False,False,220543.70462876293,False,False,False,False
2024-11-29 00:00:00+00:00,7.8533889486,7.9111344555,7.7282736834,7.7860191904,129089,7.5129931831626395,"rgba(38, 166, 154, 0.75)",0.41196841195855716,7.654924285643657,0.48174728254725646,63.74494552529411,16.854756280048193,True,False,True,False,False,14.809405030940393,7.404444922850001,,0.0,0.0,0.0,0.0,0,1.186524473949609,0.7716337011617133,False,False,False,False,0.334595013422643,0.2885229089214627,False,False,False,False,-935855,-1189212.9948909495,False,False,False,False,213769.28206366938,False,False,False,False
2024-12-06 00:00:00+00:00,7.8726374509,7.940007209,7.8341404462,7.9111344555,232940,7.605360739879343,"rgba(38, 166, 154, 0.75)",0.41761150898347726,7.762852098160918,0.2628887144569227,64.62395244743183,16.854756280048193,True,False,True,False,False,15.213798355615168,7.4198642661320005,,-1.0,7.940007,7.8341403,0.0,0,1.2114191473116582,0.7627757709848217,False,False,False,False,0.34282813793004313,0.3156755234257529,False,False,False,False,-702915,-1153190.9211953236,False,False,False,False,215189.33524413832,False,True,False,False
2024-12-13 00:00:00+00:00,7.7186494323,7.9111344555,7.6897766788,7.9015102044,242520,7.603357709429641,"rgba(38, 166, 154, 0.5)",0.4199478589931983,7.7508388607017515,-0.07665101205402874,62.126009335585934,16.243753513482645,False,False,True,False,False,10.523251715395638,7.434024790141999,,0.0,0.0,0.0,0.0,1,1.1426935041760846,0.7956801495697859,False,False,False,False,0.2346449493080174,0.27516023636688514,False,False,False,False,-945435,-1137801.5936993738,False,False,False,False,217213.8289297577,False,False,False,False
2024-12-20 00:00:00+00:00,7.4780431532,7.7475221858,7.4202976462,7.7378979346,510792,7.574883663528688,"rgba(38, 166, 154, 0.5)",0.41899244941398855,7.689659290492079,-0.5050595484191898,56.90702703054757,11.300952605424541,False,False,True,False,False,3.9762709633190667,7.441734341579999,,0.0,0.0,0.0,0.0,1,1.0231803132682071,0.8653760720577598,False,False,False,False,-0.030856250544398722,0.1221519929112432,False,False,False,False,-1456227,-1161388.6608327536,False,False,False,False,238960.360120146,False,False,False,False
2024-12-27 00:00:00+00:00,7.4354799213,7.5093150681,7.3835146868,7.4996381157,242547,7.570573358988259,#000000,0.4182570837112332,7.618606523021524,-0.43783263656080806,52.68824431794904,7.455680867376806,False,True,False,False,False,2.8998184666614684,7.4478642519400005,,0.0,0.0,0.0,0.0,0,1.0118318606512888,0.9461547092056205,False,False,False,False,-0.2315498608327618,-0.0546989339607593,False,False,True,False,-1698774,-1201194.9822525496,False,False,False,False,239226.03714828333,False,False,False,False
2025-01-03 00:00:00+00:00,7.5867306874,7.6738232591,7.3931916393,7.3931916393,276897,7.572774294140327,#000000,0.4186301776410298,7.622472366003997,-0.08537769256244314,51.82056446836654,6.846930403373989,False,True,False,False,False,6.295450724196641,7.459204306942,,0.0,0.0,0.0,0.0,0,1.0036000483024445,0.9118065682313333,False,False,False,False,-0.16794640227795898,-0.11132266811935915,False,False,False,False,-1421877,-1217541.7983819905,False,False,False,False,242016.47884100306,False,False,False,False
2025-01-10 00:00:00+00:00,7.5576998302,7.6157615446,7.4885096205,7.6157615446,187817,7.57194196566353,#000000,0.4170485425005856,7.620393905119521,-0.15032800389041714,50.831965396122605,6.032101185993341,False,True,False,False,False,5.552433030793811,7.469762116872,,0.0,0.0,0.0,0.0,0,1.0168417824336253,0.9532063754622871,False,False,False,False,-0.14116249037485837,-0.12624257924710874,False,False,False,False,-1609694,-1246590.109612954,False,False,False,False,238001.70263055837,False,False,False,False
2025-01-17 00:00:00+00:00,7.5964076398,7.6157615446,7.4706072585,7.5673767826,142987,7.571394296568004,#000000,0.41575000208857565,7.618881890637911,-0.054057127420345914,50.65419367590822,5.915841780141157,False,True,False,False,False,6.405406377769168,7.478717294401999,,0.0,0.0,0.0,0.0,0,1.0196633415496354,0.9505777810552613,False,False,False,False,-0.16525196658112962,-0.14574727291411918,False,False,False,False,-1466707,-1262895.0644564389,False,False,False,False,230963.57650977626,False,False,False,False
2025-01-24 00:00:00+00:00,7.5402813158,7.6544693543,7.5305519206,7.625438497,265884,7.571255863692955,#000000,0.4141087816458368,7.617456710793984,-0.18636502874258837,49.77114479444589,5.0459667484387225,False,True,False,False,False,4.952451466637065,7.485087306318,,0.0,0.0,0.0,0.0,0,1.0281543352531444,0.9384717567079245,False,False,False,False,-0.11164568912156209,-0.12869648101784065,False,False,False,False,-1732591,-1297687.3559781841,False,False,False,False,233550.27454608912,False,False,False,False
2025-01-31 00:00:00+00:00,7.5694695016,7.5962253385,7.5403786098,7.5500107111,230379,7.570521366823284,#000000,0.41054494120275037,7.615182578734088,-0.11134731559513229,49.56780168073266,4.781411096947963,False,True,False,False,False,5.609673698324286,7.492406741734,,0.0,0.0,0.0,0.0,0,1.0126021787910962,0.9821496255798484,False,False,False,False,-0.14852539134378784,-0.13861093618081424,False,False,False,False,-1502212,-1312837.3296094297,False,False,False,False,233315.3653204529,False,False,False,False
2025-02-07 00:00:00+00:00,7.6181164778,7.6570340588,7.5597401063,7.5694695016,478209,7.573603762808077,#000000,0.4070404056814605,7.617765891610873,0.000861305620361171,50.128067219542615,4.781411096947963,False,True,False,False,False,6.699521182503684,7.50070419759,,0.0,0.0,0.0,0.0,0,1.0186054686192212,0.9964553200003403,False,False,False,False,-0.08762866812590969,-0.11311980215336197,False,False,False,False,-1024003,-1291442.1940828054,False,False,False,False,251455.63455597492,False,False,False,False
2025-02-14 00:00:00+00:00,7.6862222445,7.6862222445,7.5500107111,7.6375752683,250241,7.576292017713243,#000000,0.4030195868734195,7.6206928726731835,0.1625959977161052,51.466969932577314,4.781411096947963,False,True,False,False,False,8.198363203197811,7.5094276866600005,,0.0,0.0,0.0,0.0,0,1.0023430013953583,0.9772859412229593,False,False,False,False,-0.07296198990769337,-0.09304089603052768,False,False,False,False,-773762,-1253095.5130396346,False,False,False,False,251365.6616259027,False,False,False,False
2025-02-21 00:00:00+00:00,7.7465444951,7.7465444951,7.6420507901,7.705681035,301562,7.583065989521543,#000000,0.39784419436154417,7.629460253163158,0.29429672116929534,53.203577939069575,4.781411096947963,False,True,False,False,True,9.497507855963843,7.51937781075,,0.0,0.0,0.0,0.0,0,1.0070872170447895,0.9684604820614269,False,False,False,False,0.041291498303139426,-0.025874698863694125,False,False,False,False,-472200,-1195251.4009626245,False,False,False,False,255083.90891287287,False,False,False,False
2025-02-28 00:00:00+00:00,7.8052304382,7.8052304382,7.7220920188,7.7465444951,167707,7.624678869703729,"rgba(38, 166, 154, 0.5)",0.3925181047327819,7.661525885430033,0.3661093616759343,55.16287679151763,0.18064708734127777,False,True,True,False,True,10.738171233851677,7.530665009208,,0.0,0.0,0.0,0.0,1,1.0159094954611596,0.9576154796895741,False,False,False,False,0.14619043222763106,0.06015786668196847,False,False,False,False,-304493,-1129269.2971876152,False,False,False,False,248611.5452896971,False,False,False,False
2025-03-07 00:00:00+00:00,7.6487345898,7.8052304382,7.6487345898,7.7954494477,262756,7.6456404889842435,"rgba(38, 166, 154, 0.5)",0.38084274843778726,7.667321461862012,-0.048804584407226,54.07747162536098,0.18064708734127777,False,True,True,False,True,6.535867010522868,7.536764639154001,,-1.0,7.8052306,7.6487346,0.0,1,0.9924312835999535,0.9841797232689575,False,False,False,False,0.09046803442600897,0.07531295055398872,False,False,False,False,-567249,-1087638.1640626066,False,False,False,False,249659.28267564546,False,False,False,False
2025-03-14 00:00:00+00:00,7.6096106277,7.6878585519,7.5900486467,7.6487345898,211855,7.637525146982529,#000000,0.36769906843727623,7.651301146115982,-0.11338217035241964,52.75421902967199,0.18064708734127777,False,True,False,False,True,5.5289830528056,7.542819855496,,0.0,0.0,0.0,0.0,1,0.9611661220627659,1.035161768286591,False,False,False,False,-0.041647922335819404,0.016832514109084658,False,False,False,False,-779104,-1064783.7815394506,False,False,False,False,246858.96544041246,False,False,False,False
2025-03-21 00:00:00+00:00,7.6585155803,7.726982514,7.5607056751,7.5998296372,204705,7.6359100582460675,#000000,0.35419512427584593,7.647703656732903,0.030525331451701852,52.496943738880546,0.18064708734127777,False,True,False,False,True,6.606268917427627,7.550775752936,,0.0,0.0,0.0,0.0,1,0.939571193945016,1.0327333501556315,False,False,False,False,-0.034312547005104437,-0.00874001644800989,False,False,False,False,-574399,-1028458.9829068987,False,False,False,False,243736.4494818634,False,False,False,False
2025-03-28 00:00:00+00:00,7.6501180607,7.7681147403,7.6214055354,7.669784174,155001,7.637260446728718,#000000,0.33689373150614016,7.649492435833536,0.0018570392024417303,52.18449104108643,0.18064708734127777,False,True,False,False,False,6.3851405136968395,7.559209507416,,0.0,0.0,0.0,0.0,1,0.9628441864362058,1.0191483766909493,False,False,False,False,0.04198540532270724,0.016622694437348675,False,False,False,False,-729400,-1006306.4656545359,False,False,False,False,237163.4532239476,False,False,False,False
2025-04-04 00:00:00+00:00,7.6107858342,7.7641815177,7.6009527776,7.6796172306,142489,7.637253783529648,#000000,0.31346913825870626,7.649061966387829,-0.12210494596198498,51.34787451417928,0.18064708734127777,False,True,False,False,False,5.344623328658649,7.568609523256,,0.0,0.0,0.0,0.0,1,0.956222304175024,1.0330009920918906,False,False,False,False,0.02370305898756557,0.020162876712457124,False,False,False,False,-871889,-996349.6163467924,False,False,False,False,230150.53076291445,False,False,False,False
2025-04-11 00:00:00+00:00,7.2759702558,7.6206188908,7.173214814,7.6206188908,489046,7.573176089830651,#000000,0.299132395075051,7.522209264721164,-0.8231773387813247,46.86804798225489,1.5634859036827322,False,True,False,False,False,0.0,7.572018415696,,0.0,0.0,0.0,0.0,1,0.8523008755537503,1.0537158732260132,True,False,False,False,-0.34282825441539394,-0.1613326888514684,False,False,False,False,-1360935,-1023355.9410618448,True,False,False,False,249327.9729286245,True,False,False,False
