date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_292,aVWAP_peak_242,aVWAP_peak_214,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_81,aVWAP_valley_342,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_21,aVWAP_OB_bull_342,aVWAP_OB_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,81.475,81.58,81.1,81.32,7668.0,,81.30049224397519,74.78961094136858,69.59227631369131,69.10941340823128,69.04650723449998,68.34131900541304,69.26905827363771,69.6587509631914,69.82161342522181,69.66243842463967,69.66503663716958,70.50542739755862,69.25177129220214,68.30784953466879,68.68281163250435,69.62625465584506,69.83517500127674,69.72401720982747,69.64632787054973,68.72980479758951,70.50542739755862,69.26905827363771,70.2282978131531,"rgba(0, 255, 0, 1.0)",5.049093146655513,70.9493929133861,2.0539544004022408,79.15628375149679,25.34686420342527,True,False,True,False,True,15.390239668611056,0.0,0.0,0.0,0.0,0,0.8958079712062668,0.8131053829460649,False,False,False,False,0.3317477353083052,0.33003272199058764,False,False,False,False,276365.0,200176.28497504824,False,False,False,False,13556.066605776783,False,False,False,False
2025-06-23 17:00:00+00:00,80.785,80.85,78.785,79.03,8885.0,,80.94782946000848,74.94249888663408,69.70917185761932,69.18596957161317,69.10957179060784,68.38181284585313,69.30041144002927,69.6843616203041,69.8445936145606,69.68420512875753,69.68567194077639,70.64827062455325,69.34548543013474,68.35620991944046,68.71927430583345,69.65299140940755,69.85917250181893,69.746149878743,69.66756260014742,68.74975875363137,70.64827062455325,69.30041144002927,70.2610486790237,"rgba(0, 255, 255, 0.75)",5.141270710877086,71.0044163108009,1.5610116915687473,72.2160758249353,27.69436883071235,True,False,True,False,False,11.313452706832951,0.0,0.0,0.0,0.0,0,0.8841824876609301,0.8161021596636465,False,False,False,False,0.28003981802661404,0.30503627000860084,False,False,False,False,267480.0,201219.7534250475,False,False,False,False,13483.646968477919,False,False,False,False
2025-06-24 17:00:00+00:00,79.395,79.595,78.795,78.795,16788.0,,80.4267166140039,75.17793118983907,69.91201757241811,69.32086081034609,69.22115633986996,68.45418882161005,69.35630868908126,69.72999170109368,69.8855282676191,69.72302990160351,69.72249045664108,70.89192893447715,69.50964589038405,68.44248390592278,68.78439975066793,69.7006213649956,69.90190255001374,69.78560849429712,69.70544811236522,68.78554893296318,70.89192893447715,69.35630868908126,70.32189041501063,"rgba(38, 166, 154, 1.0)",5.2022916164958595,71.10066220000803,1.479028544957788,67.02276176714412,22.972835464581635,True,False,True,False,False,10.907724687960997,0.0,0.0,0.0,0.0,0,0.8845371046863584,0.8259576244650876,False,False,False,False,0.25932546957570546,0.2821808697921532,False,False,False,False,250692.0,201986.76499985295,False,False,False,False,13534.8772480364,False,False,False,False
2025-06-25 17:00:00+00:00,79.74,80.595,79.65,80.11,5563.0,,80.40085178986938,75.2697603486931,69.98484707503096,69.36951127079635,69.2614932933652,68.48032354698755,69.37669156827172,69.74671530247188,69.90056537217906,69.73727204933085,69.73600041387309,70.9796299406743,69.56870950577596,68.47358065814444,68.80799992439044,69.71806778105811,69.91759784265457,69.80009123328347,69.71934504604289,68.79856777567805,70.9796299406743,69.37669156827172,70.35238108692857,"rgba(0, 255, 255, 0.75)",5.292638330312729,71.14681620734838,1.6935190415933836,65.80071021963319,21.936925766586995,True,False,True,False,False,12.58301888892477,0.0,0.0,0.0,0.0,0,0.8885829328484217,0.8144694116118982,False,False,False,False,0.2902741207769302,0.2862274952845417,False,False,False,False,256255.0,202828.13298435134,False,False,False,False,13411.282251942812,False,False,False,False
2025-06-26 17:00:00+00:00,81.515,81.515,80.96,81.35,12740.0,,80.54170256449171,75.51495151091727,70.1663814054103,69.49110580403416,69.36247743860261,68.545641405599,69.42807670221397,69.78906111329594,69.93871590500025,69.77335968798654,69.77024029022567,71.19897195409908,69.71608853063168,68.55118823988849,68.86716845623111,69.76222221988974,69.9574162884152,69.83680708646057,69.75455597554462,68.83130527254751,71.19897195409908,69.42807670221397,70.43987189257429,"rgba(0, 255, 255, 0.75)",5.399683179728366,71.27798282528748,1.865297803494314,66.7106153836445,21.936925766586995,True,False,True,False,False,14.114353760060833,0.0,0.0,0.0,0.0,0,0.8957328770674547,0.8067869549437449,False,False,False,False,0.3282151798426532,0.3072213375635975,False,False,False,False,268995.0,203853.97588381876,False,False,False,False,13400.874775168504,False,False,False,False
2025-06-27 17:00:00+00:00,79.965,80.19,78.695,79.35,13388.0,,80.37806705965063,75.67526649908683,70.3200017168781,69.59645057011048,69.45046904182468,68.60362377592783,69.47318108641502,69.8260619505627,69.97198755171482,69.80493590267507,69.80021116817292,71.37881590640939,69.84268695228693,68.61993990852346,68.919497211315,69.80080914906604,69.99212045002021,69.86889380065426,69.78537990448802,68.86039944147632,71.37881590640939,69.47318108641502,70.49843995236293,"rgba(38, 166, 154, 1.0)",5.466587137138482,71.9624706711027,1.3513969764990057,62.65835193387985,18.897821489073422,False,False,True,False,False,10.655708968141738,0.0,0.0,0.0,0.0,0,0.8870458338682756,0.8100911541918093,False,False,False,False,0.2675343218305687,0.2873778296970831,False,False,False,False,255607.0,204656.34835073628,False,False,False,False,13400.675166251163,False,False,False,False
2025-06-30 17:00:00+00:00,79.735,79.825,79.245,79.415,4582.0,,80.33636942609519,75.72830308071643,70.37188302884005,69.6322942174868,69.48047999065363,68.62347809429241,69.48865310427189,69.83876961879068,69.98342109952122,69.81578862439238,69.81051441523766,71.43919112195606,69.88562960762113,68.6434506008896,68.93742876360851,69.814058508572,70.0040439512503,69.87992150331269,69.79597508210819,68.87039846261419,71.43919112195606,69.48865310427189,70.51900261511156,"rgba(38, 166, 154, 1.0)",5.539140845501789,71.99261818503817,1.3399879190631858,60.068968275265064,16.406489465329244,False,True,True,False,False,10.738420674339665,0.0,0.0,0.0,0.0,0,0.8891733442564193,0.8111415478354371,False,False,False,False,0.2706112849604172,0.2789945573287501,False,False,False,False,260189.0,205517.31969413572,False,False,False,False,13263.951520262772,False,False,False,False
2025-07-01 17:00:00+00:00,80.32,80.795,80.29,80.35,5156.0,,80.34353200969407,75.80137719860961,70.43578389726584,69.67630951022298,69.51733174176208,68.64774622596481,69.507711637342,69.85448145419815,69.99758089389495,69.82920958849529,69.82325678367167,71.51422745568416,69.93839550996297,68.67217165027847,68.95940668923377,69.83043440424174,70.01881183337015,69.89356650262991,69.8090758883148,68.88266691667992,71.51422745568416,69.507711637342,70.54765388957587,"rgba(38, 166, 154, 1.0)",5.626115006206594,72.04776799887144,1.4756598455541234,59.95111934945149,16.109677630811646,False,True,True,False,False,11.928463389059633,0.0,0.0,0.0,0.0,0,0.8900325165783342,0.811915917761221,False,False,False,False,0.3044651988100624,0.29172987806940626,False,False,False,False,265345.0,206444.88062911035,False,False,False,False,13138.246845530015,False,False,False,False
2025-07-02 17:00:00+00:00,80.31,80.955,80.305,80.9,13822.0,,80.38838431811978,75.99619004977407,70.6071945263757,69.79516122301042,69.61706635994604,68.71363472577772,69.55959669257413,69.89732601128652,70.0362230125352,69.86583455755151,69.85803768199673,71.71463031474235,70.08047350644428,68.75004464123575,69.01914082461114,69.87507789557233,70.05910628430588,69.93080394054401,69.84482991185332,68.91611089852901,71.71463031474235,69.55959669257413,70.6262433688393,"rgba(0, 255, 255, 0.75)",5.724553338726776,72.18300899181075,1.5227373198217138,60.76025007937053,16.109677630811646,False,True,True,False,False,12.62183925824852,0.0,0.0,0.0,0.0,0,0.8900115104233276,0.8083642409515287,False,False,False,False,0.30743653327151765,0.2995832056704619,False,False,False,False,279167.0,207572.35534803887,False,False,False,False,13148.847669630324,False,False,False,False
2025-07-03 17:00:00+00:00,81.405,81.405,81.195,81.255,0.0,,80.38838431811978,75.99619004977407,70.6071945263757,69.79516122301042,69.61706635994604,68.71363472577772,69.55959669257413,69.89732601128652,70.0362230125352,69.86583455755151,69.85803768199673,71.71463031474235,70.08047350644428,68.75004464123575,69.01914082461114,69.87507789557233,70.05910628430588,69.93080394054401,69.84482991185332,68.91611089852901,71.71463031474235,69.55959669257413,70.6262433688393,"rgba(0, 255, 255, 0.75)",5.828063140784674,72.18300899181075,1.5566047911704362,61.874074692378144,16.109677630811646,False,True,True,False,False,13.070248173856832,0.0,0.0,0.0,0.0,0,0.8909170485556871,0.8125482724885438,False,False,False,False,0.33036823080955646,0.3149757182400092,False,False,False,False,279167.0,208682.34983876694,False,False,False,False,12944.989566225202,False,False,False,False
2025-07-04 17:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,80.38838431811978,75.99619004977407,70.6071945263757,69.79516122301042,69.61706635994604,68.71363472577772,69.55959669257413,69.89732601128652,70.0362230125352,69.86583455755151,69.85803768199673,71.71463031474235,70.08047350644428,68.75004464123575,69.01914082461114,69.87507789557233,70.05910628430588,69.93080394054401,69.84482991185332,68.91611089852901,71.71463031474235,69.55959669257413,70.6262433688393,"rgba(0, 255, 255, 0.75)",5.92674463385718,72.18300899181075,1.5306870075630554,62.61662443438322,16.109677630811646,False,True,True,False,True,13.070248173856832,0.0,0.0,0.0,0.0,0,0.8882906429691585,0.820648196549922,False,False,False,False,0.3288177372294716,0.32189672773474043,False,False,False,False,279167.0,209775.1351125845,False,False,False,False,12744.292053570547,False,False,False,False
2025-07-07 17:00:00+00:00,79.9,80.26,79.655,80.135,15277.0,,80.34513164041475,76.16481090575992,70.77739912435977,69.91531512898166,69.71840049303813,68.78141002604367,69.61280869833332,69.94123727683963,70.07581968851491,69.90342482786846,69.89374990900889,71.90969099422902,70.22311660547602,68.8299631555862,69.08053459227517,69.92082434002661,70.10037582994195,69.96900072089169,69.88153783806084,68.9506667789436,71.90969099422902,69.61280869833332,70.69976092872972,"rgba(38, 166, 154, 1.0)",5.999425522047467,72.28282354095533,1.3088213913463005,59.80795862780538,14.893209052353527,False,True,True,False,False,11.038490200103013,0.0,0.0,0.0,0.0,0,0.8840292792206099,0.822240746047045,False,False,False,False,0.28473031332987525,0.30331352053230787,False,False,False,False,263890.0,210614.12526587778,False,False,False,False,12783.55884343767,False,False,False,False
2025-07-08 17:00:00+00:00,80.695,81.125,80.405,80.5,10384.0,,80.36943116688782,76.28986792138903,70.89763347123662,70.00061732315518,69.79050138426514,68.82969482777094,69.65094453329422,69.97280844754904,70.10433029499421,69.93047406522977,69.91945435072007,72.04750092467424,70.32413579390963,68.88680771274632,69.12436991742656,69.95370139055287,70.13008667405217,69.99649349727197,69.90795285566499,68.9754259302939,72.04750092467424,69.65094453329422,70.75511162415424,"rgba(38, 166, 154, 1.0)",6.075781585431935,72.36520295649277,1.3388889855771404,58.754670207066766,13.647278874465087,False,True,True,False,False,11.525447818110067,0.0,0.0,0.0,0.0,0,0.8826029491797754,0.8183325990618606,False,False,False,False,0.31203124561049445,0.30767238307140116,False,False,False,False,274274.0,211601.1000679572,False,False,False,False,12746.356380748713,False,False,False,False
2025-07-09 17:00:00+00:00,80.145,80.385,79.89,79.925,5272.0,,80.35856899492791,76.34227844752706,70.95382746719149,70.04096503232789,69.8247144706889,68.85280496656704,69.66914017704008,69.98785687912509,70.11791484352374,69.94337855789327,69.93172038280751,72.11099283638575,70.37170183774963,68.9139772160842,69.14533022192836,69.96937121778116,70.14423842882937,70.00960358754351,69.92055757919654,68.98730305746585,72.11099283638575,69.66914017704008,70.77981231012923,"rgba(38, 166, 154, 1.0)",6.139767213945603,72.39794064328268,1.225951912251767,56.4130912569361,11.22086274807566,False,True,True,False,False,10.479325544375474,0.0,0.0,0.0,0.0,0,0.8792852690629545,0.8253687928526912,False,False,False,False,0.2907789603170298,0.2992256716942155,False,False,False,False,269002.0,212491.0365010121,False,False,False,False,12630.47488647354,False,False,False,False
2025-07-10 17:00:00+00:00,80.855,80.97,80.64,80.94,3597.0,,80.37031084836205,76.38455740051683,70.99503593357845,70.07044491151127,69.84970242157046,68.86961579219994,69.6824508786359,69.9988944387411,70.1278902199735,69.95284407364116,69.94071781455378,72.15794726959858,70.4064904213286,68.93373556013817,69.160607503274,69.98086190055228,70.1546312668722,70.01922399250685,69.92980222207638,68.99596394810456,72.15794726959858,69.6824508786359,70.79908644088681,"rgba(38, 166, 154, 1.0)",6.22005987051513,72.42638231116467,1.3687356498274748,57.21820010020014,11.22086274807566,False,True,True,False,False,11.854485512738698,0.0,0.0,0.0,0.0,0,0.8795360137941844,0.8266060558559973,False,False,False,False,0.31339508861707616,0.3063103801556458,False,False,False,False,272599.0,213422.94291184912,False,False,False,False,12490.421012264647,False,False,False,False
2025-07-11 17:00:00+00:00,82.49,82.71,82.23,82.485,15852.0,,80.57081646103394,76.62630904774903,71.20190987963642,70.21776933906035,69.97455852441509,68.95311649682421,69.74921665382082,70.05451555527307,70.17826101025156,70.00055511516912,69.98607364040258,72.39659104439717,70.58052474408679,69.03180574737799,69.23675592752292,70.0387414590154,70.20711562526985,70.0677491973044,69.97639272308147,69.03919407070467,72.39659104439717,69.74921665382082,70.90439861311987,"rgba(0, 255, 255, 0.75)",6.3244331704847525,72.59821152899741,1.5632687079599246,60.51573716340226,11.22086274807566,False,True,True,False,True,13.877918492568416,0.0,0.0,0.0,0.0,0,0.8840266005998173,0.8176294171339163,False,False,False,False,0.34282825106741055,0.3245693156115282,False,False,False,False,288451.0,214586.16860313827,False,False,False,False,12542.538515950468,False,False,False,False
2025-07-14 17:00:00+00:00,82.725,83.245,82.59,83.12,4405.0,,80.6330784865907,76.69568133860375,71.2606205426475,70.25976662016865,70.01021432511683,68.97700654958659,69.76838474643475,70.07051480472457,70.19276280679132,70.01428811616523,69.99913133379316,72.46421560084615,70.63003380385395,69.05983039288908,69.25857111646799,70.05538578922729,70.22222384136688,70.08171798207376,69.98980382790718,69.05161191514232,72.46421560084615,69.76838474643475,70.9347421970199,"rgba(0, 255, 255, 0.75)",6.440206233757831,72.64732850963824,1.6261391499338689,63.647052123310765,8.817455315946113,False,True,True,False,True,14.688442766910477,0.0,0.0,0.0,0.0,0,0.8779434850863421,0.8164835164835169,False,False,False,False,0.34282825113379173,0.33369878337265996,False,False,False,False,292856.0,215799.65436122916,False,False,False,False,12416.375128106274,False,False,False,False
2025-07-15 17:00:00+00:00,82.05,82.28,81.675,82.155,5798.0,,80.67916005096262,76.77129146095912,71.33083242215258,70.31053712204802,70.05344024297155,69.00620724303018,69.79172568115943,70.08997131290403,70.21038920638667,70.03100135405214,70.01502613202125,72.54401389661696,70.68964399335775,69.0940457452556,69.2852031345334,70.0756263853334,70.24058180142946,70.09871022944604,70.00612874930404,69.0668128387888,72.54401389661696,69.79172568115943,70.96951745013565,"rgba(38, 166, 154, 1.0)",6.531574981483304,72.69952006782111,1.447656952417252,62.7748100049903,8.817455315946113,False,True,True,False,True,12.881302399145905,0.0,0.0,0.0,0.0,0,0.8743890645827344,0.8192153890384468,False,False,False,False,0.312282538492395,0.3229906609325275,False,False,False,False,287058.0,216904.43491376826,False,False,False,False,12313.764661003852,False,False,False,False
2025-07-16 17:00:00+00:00,82.335,82.425,81.665,81.98,5819.0,,80.7220379547452,76.84486639976312,71.4002980439661,70.36099584080759,70.09646350294251,69.03535284732101,69.81503661752998,70.10941305718907,70.22800689172213,70.04770989294883,70.03091870542576,72.62266401553606,70.7487773636346,69.12816890365653,69.31179239705985,70.09584908105373,70.25892821981363,70.11569653106548,70.02245026487093,69.08201743101367,72.62266401553606,69.81503661752998,71.0038721981033,"rgba(38, 166, 154, 1.0)",6.615779713398572,72.75033798048906,1.3950981470587083,61.67948275604044,8.817455315946113,False,True,True,False,True,12.55484969518401,0.0,0.0,0.0,0.0,0,0.8725136097152427,0.81872906197655,False,False,False,False,0.31445666069582123,0.31872366081417436,False,False,False,False,281239.0,217901.87003138426,False,False,False,False,12213.070635251855,False,False,False,False
2025-07-17 17:00:00+00:00,82.215,82.405,81.825,81.975,12633.0,,80.80923393078085,76.9990390618064,71.54866959220453,70.46947566922108,70.18915874596762,69.09839831802823,69.86552530665844,70.15156223882344,70.26621967144791,70.08395991733863,70.06540589116867,72.78979611859899,70.87555924868258,69.20188991423807,69.36934010607271,70.1396823596784,70.29871374895072,70.1525463230618,70.05786427738181,69.115018306202,72.78979611859899,69.86552530665844,71.07735293731565,"rgba(38, 166, 154, 1.0)",6.677782837935844,72.85736741540637,1.3653682376128236,60.93317876528422,8.817455315946113,False,True,True,False,False,12.545368505381894,0.0,0.0,0.0,0.0,0,0.8714643565389832,0.8163030998851899,False,False,False,False,0.3167143507075253,0.3177190057608498,False,False,False,False,268606.0,218687.98057353334,False,False,False,False,12219.581168038647,False,False,False,False
2025-07-18 17:00:00+00:00,82.435,82.65,82.12,82.28,9003.0,,80.87721323499385,77.10927436461283,71.6546781187931,70.54741358618863,70.25589318516738,69.14392486004486,69.90207794748218,70.18212500575137,70.29394845417755,70.11026466206744,70.09043701100626,72.9088470853643,70.96642230556598,69.25505614595495,69.41093869856593,70.17145810383516,70.32757863295888,70.17928673556615,70.08356442568731,69.1389436283461,72.9088470853643,69.90207794748218,71.13046730960652,"rgba(38, 166, 154, 1.0)",6.661233061596086,72.934676351431,1.4029420022018853,61.14858516902827,8.817455315946113,False,True,True,False,False,12.963519892312554,0.0,0.0,0.0,0.0,0,0.8709303245195473,0.8162022513378856,False,False,False,False,0.3254521618147963,0.3215855837878231,False,False,False,False,277609.0,219601.48475068784,False,False,False,False,12169.711692565179,False,False,False,False
2025-07-21 17:00:00+00:00,81.915,82.445,81.88,82.14,13635.0,,80.95724733183273,77.26193865776696,71.80846747071037,70.66160394844493,70.35397175802447,69.2112726794515,69.95617013588728,70.2273845291771,70.33502674537283,70.14925765964558,70.12755298078262,73.07999845236333,71.09901546842299,69.33357550025433,69.4724925008378,70.21850311213714,70.37032722686686,70.21891715253442,70.12166768140133,69.17448174213995,73.07999845236333,69.95617013588728,71.20694363670273,"rgba(38, 166, 154, 1.0)",6.5936603752501535,73.04256292733447,1.37972485007167,60.74804947641134,8.817455315946113,False,True,True,False,False,12.688531848950426,0.0,0.0,0.0,0.0,0,0.8684880636604771,0.8244827586206899,False,False,False,False,0.3182481349848688,0.31991685938634595,False,False,False,False,263974.0,220289.43072354537,False,False,False,False,12192.429340742463,False,False,False,False
2025-07-22 17:00:00+00:00,83.59,83.88,83.39,83.51,8766.0,,81.05928891999623,77.38274586542103,71.91839954050485,70.74287808471584,70.42375928796694,69.25897449950352,69.99476543219444,70.25978889044075,70.36448165179038,70.17718076235137,70.15413383552179,73.2036411031792,71.19348870966579,69.38915967942278,69.5162051796276,70.25217505776949,70.40098215432518,70.24731107691979,70.1489505704505,69.19974738089853,73.2036411031792,69.99476543219444,71.2644028841333,"rgba(0, 255, 255, 0.75)",6.500606044511987,73.12876893106214,1.5969635750657465,63.49713826465789,9.59390574488009,False,False,True,False,True,14.574767703256903,0.0,0.0,0.0,0.0,0,0.8701559608776102,0.8226275442770293,False,False,False,False,0.34282825123489946,0.3313725553106227,False,False,False,False,272740.0,221102.61784411053,False,False,False,False,12139.306405227075,False,False,False,False
2025-07-23 17:00:00+00:00,83.905,84.285,83.605,83.91,11383.0,,81.19684099327696,77.54112559942169,72.06219572744828,70.8496558566349,70.5156020935946,69.32190508509701,70.0458030774965,70.30270051539401,70.40351329895171,70.21418191424081,70.18936320642408,73.36503537908298,71.31736046193126,69.46240681643525,69.57392681460455,70.29675511391964,70.44159778336645,70.28493702762665,70.1851057932413,69.23319585240382,73.36503537908298,70.0458030774965,71.34016042052963,"rgba(0, 255, 255, 0.75)",6.502786556546342,73.24207589012374,1.6405158030501363,66.04377645145456,12.092854260638255,False,False,True,False,True,15.114850690390739,0.0,0.0,0.0,0.0,0,0.8751691744287873,0.8177427487195822,False,False,False,False,0.3428282512766817,0.3371004032936522,False,False,False,False,284123.0,222079.67803257392,False,False,False,False,12127.580724525878,False,False,False,False
2025-07-24 17:00:00+00:00,84.27,84.55,83.935,83.99,10890.0,,81.3265028002364,77.69072646848981,72.19912601697852,70.95193255180526,70.60375984141778,69.38252634965666,70.09506709398245,70.34417580259361,70.44126237385471,70.24997221619893,70.22344759093558,73.51815154815283,71.43570713700144,69.53287324872653,69.62957608522622,70.33983254689947,70.48087101102988,70.32133049327963,70.22008123247556,69.26554144262592,73.51815154815283,70.09506709398245,71.41262319257837,"rgba(0, 255, 255, 0.75)",6.389440731774941,73.34947683229352,1.6653293479647968,67.88878095324728,13.880873810419708,True,False,True,False,True,15.223887655434378,0.0,0.0,0.0,0.0,0,0.8810181740886385,0.8135030290147734,False,False,False,False,0.3428282513157596,0.33996432730470594,False,False,False,False,295013.0,223210.42721036347,False,False,False,False,12108.393426471213,False,False,False,False
2025-07-25 17:00:00+00:00,83.395,83.945,83.35,83.715,5902.0,,81.38082187557681,77.7631017330711,72.2690722493944,71.00468336548471,70.64935963033064,69.41409541588787,70.12070089956983,70.36575943077784,70.46090934678023,70.26861429350592,70.2412058100641,73.59560790452994,71.49651286035085,69.56951621736164,69.65855119467672,70.36224622949416,70.50130531659924,70.34028152786914,70.23830208475592,69.28244021696811,73.59560790452994,70.12070089956983,71.44915438015246,"rgba(0, 255, 255, 0.75)",6.3170515324052,73.40185418102334,1.632588521096006,67.78554081649199,13.89115557641479,True,False,True,False,True,14.651318524062464,0.0,0.0,0.0,0.0,0,0.8753520004250569,0.8176770628553216,False,False,False,False,0.32449494011157204,0.33222963370813896,False,False,False,False,289111.0,224232.14151717955,False,False,False,False,12012.170272572435,False,False,False,False
2025-07-28 17:00:00+00:00,85.14,85.185,84.575,84.99,5531.0,,81.45599333620333,77.84333787580135,72.34093527922997,71.05854961243347,70.69586901632579,69.4461297818516,70.14683787375233,70.38781235542918,70.48100113113688,70.28765838366134,70.25934623672248,73.67598072424833,71.55872991146077,69.6067046662981,69.68800294531574,70.385143999532,70.52220518939535,70.35964894950777,70.25691353159608,69.2996098854943,73.67598072424833,70.14683787375233,71.48782053426983,"rgba(0, 255, 255, 0.75)",6.2479295129024965,73.45958105769714,1.845478397042025,70.15564925155546,16.25268259533523,True,False,True,False,True,16.41037006287523,0.0,0.0,0.0,0.0,0,0.8785786103614327,0.813700587394825,False,False,False,False,0.34282825139630646,0.3375289425522227,False,False,False,False,294642.0,225323.7672300915,False,False,False,False,11911.687012532553,False,False,False,False
2025-07-29 17:00:00+00:00,85.5,86.29,85.455,85.76,7000.0,85.835,81.57072913937361,77.9551934053688,72.43727888766155,71.13060545464506,70.75807123319831,69.4888783433347,70.18183308254163,70.4173848325421,70.50796177635873,70.31319814657013,70.28367485991586,73.78425627280039,71.6420060023449,69.6563202123605,69.7273522192755,70.41584504942495,70.5502511808416,70.38562823354704,70.28187180849872,69.32256033194159,73.78425627280039,70.18183308254163,72.36616700703021,"rgba(0, 255, 255, 0.75)",6.141079463903868,74.50345070664719,1.832991961676565,72.84821927790924,18.826622178970908,True,False,True,False,True,17.44421223885555,0.0,0.0,0.0,0.0,0,0.8771836669675567,0.8175808421387992,False,False,False,False,0.342828251513699,0.3401785970329608,False,False,False,False,301642.0,226506.99564512883,False,False,False,False,11835.536826291738,False,False,False,False
2025-07-30 17:00:00+00:00,84.685,84.75,83.895,84.38,5811.0,85.15763211302787,81.62971635778386,78.02854629876697,72.50742014822566,71.18386961650974,70.80424483083172,69.52097013315075,70.20800551156702,70.43947882847633,70.52809751283806,70.33230248401861,70.30187960507905,73.86172803251293,71.70320616631362,69.69349778634769,69.7568574181553,70.43877940955717,70.57118836123671,70.40505036313566,70.30054657059884,69.33984549624846,73.86172803251293,70.20800551156702,72.36865087740668,"rgba(0, 255, 255, 0.75)",6.024325996467285,74.51305520850643,1.637850408042265,69.13074401517471,18.826622178970908,True,False,True,False,False,14.554315694484036,0.0,0.0,0.0,0.0,0,0.8886578449905478,0.8135295706184179,False,False,False,False,0.29848071388483,0.3193296554588954,False,False,False,False,295831.0,227581.7864103206,False,False,False,False,11742.133154566285,False,False,False,False
2025-07-31 17:00:00+00:00,83.55,83.73,82.965,83.36,13684.0,84.22489645845128,81.71191622740767,78.16872896936665,72.65582350262552,71.29830694238159,70.90388469770782,69.59098465009072,70.26496659231597,70.48754546992802,70.57190154349553,70.37392067305365,70.34155347664861,74.0229302563555,71.83391066419792,69.77443907934874,69.82118475233604,70.48866445068236,70.61671534012457,70.44733983241578,70.34124051673275,69.37771684649539,74.0229302563555,70.26496659231597,72.39704270478333,"rgba(38, 166, 154, 1.0)",5.923110267692395,74.55600704660215,1.4863800529629225,63.5780023755585,18.452901155549725,False,True,True,False,False,12.491486010198084,0.0,0.0,0.0,0.0,0,0.8854118854118851,0.8054648054648059,False,False,False,False,0.27116771884418295,0.2952486871515392,False,False,False,False,282147.0,228427.75871403658,False,False,False,False,11772.239617286188,False,False,False,False
2025-08-01 17:00:00+00:00,82.725,83.5,82.37,83.25,6769.0,83.98377800825718,81.74255359102466,78.23137027883106,72.72564638946311,71.35267979704689,70.95137086764038,69.62457850291824,70.29229443437036,70.51061746021618,70.59293369046242,70.39391748961766,70.36062171472146,74.09806667667884,71.89576692122746,69.81321333388033,69.85205293627509,70.51260417934662,70.63856803532053,70.46765421949536,70.36079676003652,69.39595877189167,74.09806667667884,70.29229443437036,72.42005426434153,"rgba(38, 166, 154, 1.0)",5.806542622354981,75.38370581183653,1.3547294319133238,59.5645879336307,15.008388722069384,False,True,True,False,False,12.270273528741171,0.0,0.0,0.0,0.0,0,0.8789188021494339,0.8087111495152977,False,False,False,False,0.25973221966323085,0.277490453407385,False,False,False,False,275378.0,229155.66943164842,False,False,False,False,11694.670010816635,False,False,False,False
2025-08-04 17:00:00+00:00,83.8,84.44,83.52,84.325,10682.0,84.01081285365373,81.82518486853355,78.34799435517405,72.84501924389372,71.44512105369436,71.03203071828887,69.6813944197481,70.3387322703859,70.54990605396604,70.62878104539341,70.42796778914449,70.39309073004837,74.2278163705031,72.00111423790955,69.87878705332277,69.90434659150803,70.55336364577909,70.67581772706859,70.50225782712008,70.39409348331013,69.42686530860307,74.2278163705031,70.3387322703859,72.48318161692231,"rgba(0, 255, 255, 0.75)",5.7208087006287,75.507696290235,1.5412687560756932,59.53467428531852,15.008388722069384,False,True,True,False,False,13.813013051224825,0.0,0.0,0.0,0.0,0,0.8851977583791355,0.7995473650177826,False,False,False,False,0.28883871864647914,0.28316458602693206,False,False,False,False,286060.0,230037.90711487868,False,False,False,False,11678.969700571415,False,False,False,False
