date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_339,aVWAP_peak_271,aVWAP_peak_217,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_74,aVWAP_valley_393,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_49,aVWAP_OB_bear_370,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,172.25,173.105,171.97,173.06,10104.0,,,,,,,,,,,,,,,,162.70077786576937,,162.70077786576937,#000000,,159.92455707899097,,83.92535302730158,28.597321977897565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70287.0,4854.94960922612,False,False,False,False,17190.791178180287,False,False,False,False
2024-05-22 17:00:00+00:00,174.14,174.55,172.4,172.66,13527.0,,,,,,,,,,,,,,,,163.14774503511626,,163.14774503511626,#000000,,160.28346914945251,,83.66019110784062,28.780790341178616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56760.0,5659.679072648971,False,False,False,False,17133.98821417749,False,False,False,False
2024-05-23 17:00:00+00:00,172.46,173.11,171.56,172.735,14142.0,,,,,,,,,,,,,,,,163.5447791707205,,163.5447791707205,#000000,,160.6154225574006,,83.5318835542596,29.121951443860866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70902.0,6671.187924235808,False,False,False,False,17087.600800004195,False,False,False,False
2024-05-24 17:00:00+00:00,175.24,175.95,174.83,175.9,11583.0,,,,,,,,175.55999999999997,,,,,,,,163.94985144879024,,169.7549257243951,"rgba(0, 255, 255, 0.75)",6.439623965715679,163.8666609042364,1.8686400261612577,85.06511772741527,30.978719424125416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82485.0,7846.595863394942,False,False,False,False,17002.25815194211,False,True,False,False
2024-05-27 17:00:00+00:00,175.9,175.9,175.9,175.9,0.0,,,,,,,,175.55999999999997,,,,,,,,163.94985144879024,,169.7549257243951,"rgba(0, 255, 255, 0.75)",6.725052478444888,163.8666609042364,1.789330140446163,86.08727384285238,32.269177496700095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82485.0,9003.780423652384,False,False,False,False,16738.65725036161,False,True,False,False
2024-05-28 17:00:00+00:00,173.24,173.43,172.38,172.53,18740.0,,,,,,,,173.84192461168092,,,,,,,,164.40657402602898,,169.12424931885494,"rgba(38, 166, 154, 1.0)",6.864345815040814,163.84287537451038,1.2655429751885199,78.50645045343686,32.75819203211657,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63745.0,9852.481502355447,False,False,False,False,16769.685820123446,False,False,False,False
2024-05-29 17:00:00+00:00,169.99,169.99,168.5,169.08,9879.0,,,,,,,,172.6987883687379,,,,,,,,164.53353897485084,,168.61616367179437,"rgba(38, 166, 154, 0.5)",6.954427903103124,163.7209421418918,0.7705965081206673,68.286500277054,23.66770015904237,True,False,True,False,False,14.255367578366002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53866.0,10534.861634101875,False,False,False,False,16662.853481826958,False,False,False,False
2024-05-30 17:00:00+00:00,169.425,169.78,168.8,169.5,10573.0,,,,,,,,172.00354446085674,,,,,,,,164.66685847663237,,168.33520146874457,"rgba(38, 166, 154, 0.5)",7.053599248636132,163.69442736791513,0.8230652787947128,62.03683842582095,18.550609811770613,True,False,True,False,False,14.773655952506104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64439.0,11370.584709542156,False,False,False,False,16568.437148775378,False,False,False,False
2024-05-31 17:00:00+00:00,169.415,171.88,169.095,171.88,10231.0,,,,,,,,171.827139489012,,,,,,,,164.83047263295478,,168.3288060609834,"rgba(38, 166, 154, 1.0)",7.198191615992199,163.78717442354184,1.1242859329388162,60.751581129987414,17.85817315261768,False,False,True,False,False,17.605289316284868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74670.0,12351.970993115145,False,False,False,False,16470.182309259482,False,False,False,False
2024-06-03 17:00:00+00:00,168.62,168.71,167.81,168.55,9531.0,,,,,,,,171.35820720567457,,,,,,,,164.91396534733815,,168.13608627650638,"rgba(38, 166, 154, 0.5)",7.271956852764482,164.5376860916678,0.5517516109583208,55.776310748148646,13.47557133553316,False,False,True,False,False,11.780077089982214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65139.0,13170.374543609483,False,False,False,False,16362.598087410499,False,False,False,False
2024-06-04 17:00:00+00:00,168.815,170.8,168.7,170.35,10326.0,,,,,,,,171.17838271727078,,,,,,,,165.0399229348228,,168.1091528260468,"rgba(38, 166, 154, 0.5)",7.37105650133994,164.73485563918103,0.7617828407363607,54.52473441867255,12.420490096952022,False,False,True,False,False,13.89999668498946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75465.0,14136.182690220188,False,False,False,False,16269.00741938863,False,False,False,False
2024-06-05 17:00:00+00:00,171.61,172.37,171.445,171.69,10773.0,,,,,,,,171.25557659289655,,,,,,,,165.2127243974849,,168.2341504951907,"rgba(38, 166, 154, 0.5)",7.4873053524910596,165.01540210189668,0.891455281155676,55.0882956822614,12.420490096952022,False,False,True,False,False,15.417706904158631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86238.0,15254.040322929954,False,False,False,False,16183.798002033767,False,False,False,False
2024-06-06 17:00:00+00:00,172.83,173.19,172.24,172.28,6067.0,,,,,,,,171.33719749308278,,,,,,,,165.31660434712452,,168.32690092010364,"rgba(38, 166, 154, 0.5)",7.614975071090723,165.1630101895637,0.9346044791998136,56.06970236513475,12.420490096952022,False,False,True,False,False,16.075313323580183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92305.0,16448.62884505507,False,False,False,False,16026.948420606886,False,False,False,False
2024-06-07 17:00:00+00:00,171.41,171.41,170.65,170.79,5208.0,,,,,,,,171.31760265342547,,,,,,,,165.38406488894813,,168.35083377118679,"rgba(38, 166, 154, 0.5)",7.708203948268879,165.21526658463475,0.723220798616418,54.683702604015764,11.797187631334715,False,False,True,False,False,13.55660447661636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87097.0,17543.952428852666,False,False,False,False,15859.212786178872,False,False,False,False
2024-06-10 17:00:00+00:00,169.93,170.9,169.89,170.765,7314.0,,,,,,,,171.2645669917593,,,,,,,,165.4689827557875,,168.3667748737734,"rgba(38, 166, 154, 0.5)",7.798380334264139,165.26578345170643,0.7051741916371241,53.72532131178571,10.425699624702155,False,True,True,False,False,13.514694218884593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79783.0,18508.89890282394,False,False,False,False,15726.728867013308,False,False,False,False
2024-06-11 17:00:00+00:00,169.95,170.31,169.73,170.16,4679.0,,,,,,,,171.21578735292073,,,,,,,,165.5171206025278,,168.36645397772426,"rgba(38, 166, 154, 0.5)",7.868702258010851,165.28626806076645,0.6193819234006185,52.200165158421584,8.520655656940171,False,True,False,False,False,12.49220665186986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75104.0,19386.342330687137,False,False,False,False,15555.446248920078,False,False,False,False
2024-06-12 17:00:00+00:00,171.63,171.63,170.24,170.28,11092.0,,,,,,,,171.171847492513,,,,,,,,165.64304855450771,,168.40744802351037,"rgba(38, 166, 154, 0.5)",7.93171140320824,165.37493354760775,0.6184121185256732,51.37529362609381,7.282323456689802,False,True,False,False,False,12.638008300694459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86196.0,20422.150976722995,False,False,False,False,15486.245531882556,False,False,False,False
2024-06-13 17:00:00+00:00,168.68,168.8,168.24,168.43,6712.0,,,,,,,,171.03620713647004,,,,,,,,165.68416923284389,,168.36018818465698,#000000,7.969851009718875,165.35772695519833,0.385486885646316,48.104915022525425,3.8380866927839605,False,True,False,True,False,9.53605916180554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79484.0,21337.838558479227,False,False,False,False,15350.210717434764,False,False,False,False
2024-06-14 17:00:00+00:00,166.89,167.51,166.89,167.37,13353.0,,,,,,,,170.690678871613,,,,,,,,165.72809240068722,,168.2093856361501,#000000,8.000049922704584,165.2747003742656,0.26191081880474726,44.59911952254726,0.34227465337730223,False,True,False,True,False,7.822115454469483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66131.0,22032.306177727613,False,False,False,False,15319.246210187714,False,False,False,False
2024-06-17 17:00:00+00:00,166.32,167.685,166.19,167.13,10313.0,,,,,,,,170.44738533899496,,,,,,,,165.75498698036643,,168.1011861596807,#000000,8.023593106167162,165.22140075017543,0.2378733847255487,41.963851524491986,-2.252803335339891,False,True,False,True,False,7.435970281499408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55818.0,22556.11538427447,False,False,False,False,15241.629989874726,False,False,False,False
2024-06-18 17:00:00+00:00,167.605,167.675,165.885,166.635,14407.0,,,,,,,,170.13392916464164,,,,,,,,165.78297386953395,,167.95845151708778,#000000,8.030641390582947,165.156064896903,0.18416151726451885,39.567161808156655,-4.615436279672039,False,True,False,True,False,6.634941248475382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41411.0,22848.43917676634,False,False,False,False,15228.689990031706,False,False,False,False
2024-06-19 17:00:00+00:00,166.635,166.635,166.635,166.635,0.0,,,,,,,,170.13392916464164,,,,,,,,165.78297386953395,,167.95845151708778,#000000,8.039411759665088,165.156064896903,0.18396061146128082,37.9693686639331,-6.264349851878045,False,True,False,True,False,6.634941248475382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41411.0,23136.23081743663,False,False,False,False,14992.58626925602,False,False,False,False
2024-06-20 17:00:00+00:00,167.26,167.62,166.46,166.88,12614.0,,,,,,,,169.91745887292456,,,,,,,,165.8124340817691,,167.86494647734685,#000000,8.042335073934765,165.12643785293304,0.21804141843707295,37.59405072879373,-6.865504326779806,False,True,False,True,False,6.975588610270538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54025.0,23615.12646367792,False,False,False,False,14955.708962755927,False,False,False,False
2024-06-21 17:00:00+00:00,165.595,166.04,164.76,165.19,12031.0,,,,,,,,169.6350413967435,,,,,,,,165.80142919486224,,167.71823529580286,#000000,8.031292178351745,165.04721731316212,0.017778295654931463,34.9173182737961,-9.64071671950267,False,True,False,True,False,4.197927861371706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41994.0,23900.07023943485,False,False,False,False,14910.36463775196,False,False,False,False
2024-06-24 17:00:00+00:00,165.97,165.97,165.19,165.33,8822.0,,,,,,,,169.4562942762393,,,,,,,,165.7964153577043,,167.6263548169718,#000000,8.03125993840307,165.00233132990272,0.04079916135331182,33.55734134495383,-11.145401715872907,False,True,False,True,False,4.400143032224385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50816.0,24317.371476032757,False,False,False,False,14815.971387554255,False,False,False,False
2024-06-25 17:00:00+00:00,164.74,168.195,164.56,168.13,30626.0,,,,,,,,169.13101150687882,,,,,,,,165.85937035860977,,167.4951909327443,#000000,8.052934291468084,165.28153461254072,0.3537176989606336,39.31738370955527,-16.25137402529331,False,True,False,True,True,8.288552995594642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81442.0,25203.024631443102,False,False,False,False,15061.088110227833,False,False,False,False
2024-06-26 17:00:00+00:00,168.675,168.805,168.31,168.335,7985.0,,,,,,,,169.1097163923648,,,,,,,,165.89581872662433,,167.50276755949454,#000000,8.058080747506395,165.35515516481624,0.3697958519596486,43.53865230214649,-12.403242491799475,False,True,False,True,True,8.561925616575724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89427.0,26198.74517979282,False,False,False,False,14951.381317821199,False,False,False,False
2024-06-27 17:00:00+00:00,170.6,170.77,170.01,170.44,6038.0,,,,,,,,169.14117914907231,,,,,,,,165.94270642246582,,167.54194278576907,"rgba(38, 166, 154, 0.5)",8.09362162669073,166.0793290704508,0.5387786989162928,49.743249261893865,-6.820237154091323,False,True,False,False,True,11.297106053123855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95465.0,27272.64060336192,False,False,False,False,14813.189359405365,False,False,False,False
2024-06-28 17:00:00+00:00,169.335,169.67,168.33,168.5,4199.0,,,,,,,,169.13607181991546,,,,,,,,165.96345161488804,,167.54976171740174,#000000,8.102704767517414,166.0259703134965,0.30533380611639027,50.149045818276896,-6.590299434812287,False,True,False,False,True,8.08054473809727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91266.0,28264.785710286542,False,False,False,False,14648.628284065746,False,False,False,False
2024-07-01 17:00:00+00:00,167.655,168.33,167.375,167.995,8839.0,,,,,,,,169.0943605601898,,,,,,,,165.99227195812273,,167.54331625915626,#000000,8.09842749055764,165.93695466107107,0.2541290073077165,49.56867520944675,-6.590299434812287,False,True,False,False,True,7.266065715860211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82427.0,29104.50996284024,False,False,False,False,14558.55652772364,False,False,False,False
2024-07-02 17:00:00+00:00,168.17,168.86,167.83,168.32,7823.0,,,,,,,,169.0723873867194,,,,,,,,166.02275011397333,,167.5475687503464,#000000,8.099426838246519,165.94503113204115,0.2932267820167148,49.783628154757125,-6.549259233149144,False,True,False,False,True,7.699342859507642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90250.0,30052.502056439615,False,False,False,False,14454.129294735676,False,False,False,False
2024-07-03 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,,169.0723873867194,,,,,,,,166.02275011397333,,167.5475687503464,#000000,8.102776354908084,165.94503113204115,0.3116177415447733,50.223118501038535,-5.703621132098711,False,True,False,False,True,7.901483769529193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90250.0,30985.79659820024,False,False,False,False,14230.034266910316,False,False,False,False
2024-07-04 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,,169.0723873867194,,,,,,,,166.02275011397333,,167.5475687503464,#000000,8.090408054943545,165.94503113204115,0.3120941305817073,50.516112065226146,-4.942922775952191,False,True,False,False,True,7.901483769529182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90250.0,31904.621457142868,False,False,False,False,14009.413580601627,False,False,False,False
2024-07-05 17:00:00+00:00,168.31,169.43,168.18,169.13,8973.0,,,,,,,,169.06726706633512,,,,,,,,166.06521985180382,,167.56624345906948,#000000,8.080561886738154,165.99813823431236,0.38757970170708717,52.18495253289153,-2.9232738945525156,False,True,True,False,True,8.812262691804548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99223.0,32948.317248504994,False,False,False,False,13931.32964911943,False,False,False,False
2024-07-08 17:00:00+00:00,167.53,168.1,167.12,167.96,15561.0,,,,,,,,168.9963814057693,,,,,,,,166.10650114777718,,167.55144127677323,#000000,8.049144410354346,165.9765721090974,0.24641474792664356,50.47043383334915,-2.9232738945525156,False,True,False,False,True,6.803684376513349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83662.0,33734.575895814996,False,False,False,False,13956.595856109827,False,False,False,False
2024-07-09 17:00:00+00:00,167.705,167.77,166.89,167.05,16826.0,,,,,,,,168.9012118553089,,,,,,,,166.13607026439792,,167.5186410598534,#000000,8.001316656853616,165.93859855396147,0.13890231991837979,47.47868992742556,-2.9232738945525156,False,True,False,True,False,5.276818768571918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66836.0,34247.77626952329,False,False,False,False,14001.082742061611,False,False,False,False
2024-07-10 17:00:00+00:00,167.5,168.0,167.26,167.71,14702.0,,,,,,,,168.84505415055347,,,,,,,,166.1700554186537,,167.5075547846036,#000000,7.964514444291832,165.94659193043094,0.22140810741236105,47.195591213318835,-2.9232738945525156,False,True,False,True,False,6.226818605947113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81538.0,34980.95803278649,False,False,False,False,14011.949676293214,False,False,False,False
2024-07-11 17:00:00+00:00,167.46,167.46,164.77,165.13,36274.0,,,,,,,,168.53866976530955,,,,,,,,166.15001890498522,,167.34434433514738,#000000,7.9107529185747305,165.7648238267089,-0.08024821824712877,42.67867180586165,-2.592410623155814,False,True,False,True,False,2.0397425086557845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45264.0,35140.38504003011,False,False,False,False,14357.097743327427,False,False,False,False
2024-07-12 17:00:00+00:00,165.36,166.15,165.07,165.07,20846.0,,,,,,,,168.36944395988928,,,,,,,,166.12902455155347,,167.24923425572138,#000000,7.854491276729264,165.67590200179689,-0.07714083324428864,39.586278137487085,-5.475662188334468,False,True,False,True,False,1.9456184223168442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24418.0,34974.14651227771,False,False,False,False,14457.700879089793,False,False,False,False
2024-07-15 17:00:00+00:00,163.755,164.375,163.51,164.04,10967.0,,,,,,,,168.24709562155533,,,,,,,,166.09648115391786,,167.1717883877366,#000000,7.787866009503623,165.5937240395158,-0.19950574876606403,36.16010300312195,-8.62289125018485,False,True,False,True,False,0.3333653303770028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13451.0,34640.45431828891,False,False,False,False,14403.58148561553,False,False,False,False
2024-07-16 17:00:00+00:00,164.56,165.125,163.87,164.87,9527.0,,,,,,,,168.1614819607007,,,,,,,,166.07737579630827,,167.1194288785045,#000000,7.6728461349626125,165.54518259746206,-0.08799636869889407,36.23234614476068,-8.62289125018485,False,True,False,True,False,1.5980198256361007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22978.0,34459.64107304412,False,False,False,False,14327.975571109862,False,False,False,False
2024-07-17 17:00:00+00:00,162.975,164.05,162.975,164.045,19065.0,,,,,,,,167.95970916696447,,,,,,,,166.01704985486887,,166.98837951091667,#000000,7.546661933155164,165.4165920926164,-0.18174818280788935,35.06098912083564,-9.850238346817434,False,True,False,True,False,0.3043742746713498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3913.0,33986.04973857832,False,False,False,False,14401.417810317462,False,False,False,False
2024-07-18 17:00:00+00:00,161.81,163.15,161.67,163.02,10246.0,,,,,,,,167.8331243033811,,,,,,,,165.9714465623867,,166.9022854328839,#000000,7.4069642582182365,165.32929717864414,-0.31177377102662523,32.935918747482155,-12.033746366562646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6333.0,33360.94819224377,False,False,False,False,14336.992727986957,False,False,False,False
2024-07-19 17:00:00+00:00,162.55,162.79,162.19,162.665,6460.0,,,,,,,,167.75539351783337,,,,,,,,165.94277251394806,,166.8490830158907,#000000,7.261847509570286,165.27658524006472,-0.35963096672340694,31.081062414158048,-13.941730555683257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12793.0,32645.383103991928,False,False,False,False,14214.868809723594,False,False,False,False
