date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_66,aVWAP_peak_27,aVWAP_valley_887,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_204,aVWAP_valley_90,aVWAP_valley_37,aVWAP_valley_12,aVWAP_OB_bull_390,aVWAP_OB_bear_786,aVWAP_OB_bear_636,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,938.65,941.68,937.745,939.155,10473.0,,,,,,,,,,,,,,,,,,,926.5660240986253,,,,,,,,,,,,,,,,,,,,924.4285798324828,926.5800128865807,,,,,925.8582056058963,#000000,,926.0832532840699,,64.4640392515063,8.186803054357476,True,False,True,False,True,10.820812738308756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36636.0,8883.556298071038,False,False,False,False,7552.303937152259,False,False,False,False
2025-01-17 18:00:00+00:00,939.155,940.68,937.96,938.145,6460.0,,,,,,,,,,,,,,,,,,,926.9761372701066,,,,,,,,,,,,,,,,,,,,925.1285903519918,926.8923140531998,,,,,926.3323472250994,#000000,,926.5180021657568,,66.0055997847522,9.502275321228069,True,False,True,False,True,9.961367504626114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30176.0,9213.671704302495,False,False,False,False,7535.368992390208,False,False,False,False
2025-01-17 19:00:00+00:00,938.5,938.99,937.09,938.97,6481.0,,,,,,,,,,,,,,,,,,,927.3424926734556,,,,,,,,,,,,,,,,,,,,925.7393776151001,927.1758382778177,,,,,926.7525695221244,#000000,,926.9048593255668,,67.35733752793382,10.83427577815229,True,False,True,False,True,10.499753135372252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36657.0,9639.149662375325,False,False,False,False,7519.022186306639,False,False,False,False
2025-01-17 20:00:00+00:00,938.79,943.72,938.45,943.08,19313.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,69.75386963362028,13.239445280056636,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,10357.4574195478,False,False,False,False,7701.874555511186,False,False,False,False
2025-01-20 15:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,71.35155770407792,14.943469451190495,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,11064.628622345508,False,False,False,False,7582.465647673804,False,False,False,False
2025-01-20 16:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,72.41668308438301,16.226460928013367,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,11760.835930526198,False,False,False,False,7464.908040733124,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,73.12676667125307,17.252579344222582,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,12446.24932695215,False,False,False,False,7349.173032349664,False,False,False,False
2025-01-20 18:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,73.60015572916643,18.115859280202883,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,13121.036159092426,False,False,False,False,7235.232365181452,False,False,False,False
2025-01-20 19:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,73.91574843444201,18.86879473487228,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,13785.361179881691,False,False,False,False,7123.05821998484,False,False,False,False
2025-01-20 20:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,,,,,,,,,,928.6042814700271,,,,,,,,,,,,,,,,,,,,927.6767548119095,928.1767264950578,,,,,928.1525875923315,#000000,,928.2082878646919,,74.1261435712924,19.539927865632478,True,False,True,False,True,13.104369978063275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55970.0,14439.38658794554,False,False,False,False,7012.623208822284,False,False,False,False
2025-01-21 15:00:00+00:00,951.85,955.715,951.0,952.84,6106.0,,,,,,,,,,,,,,,,,,953.1850000000001,929.2665556256655,,,,,,,,,,,,,,,,,,,,928.6166699957759,928.708178527137,,,,,934.9441010371446,#000000,,933.738470474142,,78.06724206973519,23.56523745855965,True,False,True,False,True,19.26130704145876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62076.0,15177.938733868865,False,False,False,False,6998.567035042094,False,False,False,False
2025-01-21 16:00:00+00:00,952.4,954.96,950.58,954.96,6499.0,,,,,,,,,,,,,,,,,,953.3474105513685,929.9421236850873,,,,,,,,,,,,,,,,,,,,929.5557426441128,929.2565372419958,,,,,935.5254535306411,#000000,,934.3149922368863,,81.15676156009718,26.57978028480248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68575.0,16005.800148847642,False,False,False,False,6990.821809692605,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,947.43,948.71,5310.0,,,,,,,,,,,,,,,,,,952.3937711415016,930.3917083688075,,,,,,,,,,,,,,,,,,,,930.1711658188702,929.6270646517527,,,,,935.645927495233,#000000,,934.4864869802244,,76.03853379279502,30.992243658844416,True,False,True,False,False,14.646121059793202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63265.0,16738.500921733725,False,False,False,False,6964.762556829154,False,False,False,False
2025-01-21 18:00:00+00:00,948.71,950.44,947.405,948.77,3349.0,,,,,,,,,,,,,,,,,,951.8390529376724,930.6476759613874,,,,,,,,,,,,,,,,,,,,930.5174292670163,929.8401336374806,,,,,935.7110729508892,#000000,,934.5817366094137,,72.65665624602278,27.991511770190428,True,False,True,False,False,14.682128805530919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66614.0,17511.76447333475,False,False,False,False,6908.704222614748,False,False,False,False
2025-01-21 19:00:00+00:00,948.75,948.75,943.865,944.96,3687.0,,,,,,,,,,,,,,,,,,950.9552842237453,930.8761397587516,,,,,,,,,,,,,,,,,,,,930.8239065409591,930.033028814958,,,,,935.6720898346034,#000000,,934.5894901334939,,66.89945069923758,22.840565778312723,True,False,True,False,False,11.344240727901195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62927.0,18215.876652042738,False,False,False,False,6858.75531993855,False,False,False,False
2025-01-21 20:00:00+00:00,944.81,947.8,943.83,947.71,7701.0,,,,,,,,,,,,,,,,,,949.891923210421,931.3497611721584,,,,,,,,,,,,,,,,,,,,931.44969130569,930.4357440058027,,,,,935.7817799235181,#000000,,934.758510388306,,64.7662683972672,21.071063218517182,True,False,True,False,False,13.042642334434063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70628.0,19028.46771170099,False,False,False,False,6871.813376993766,False,False,False,False
2025-01-22 15:00:00+00:00,948.385,948.385,940.37,941.71,11452.0,,,,,,,,,,,,,,,,,,948.2291735443497,931.8750720954607,,,,,,,,,,,,,,,,,,,,932.1264763534082,930.895217618279,,,,,935.7814849028744,#000000,,934.8505618675399,,58.915477518458616,15.78591466973134,False,False,True,False,False,8.106044135412652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59176.0,19650.910072759885,False,False,False,False,6942.824022311692,False,False,False,False
2025-01-22 16:00:00+00:00,941.72,944.12,941.01,943.66,2547.0,,,,,,,,,,,,,,,,,,947.9398550942102,931.9804603696234,,,,,,,,,,,,,,,,,,,,932.2598868148655,930.9887071224947,,,,,935.7922273502985,#000000,,934.877898837389,,56.32272412232249,13.539630218372487,False,False,True,False,False,9.32721775337603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61723.0,20303.1905367481,False,False,False,False,6874.671711888254,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.32,942.13,943.73,2157.0,,,,,,,,,,,,,,,,,,947.7389280445828,932.0718633584576,,,,,,,,,,,,,,,,,,,,932.3751145567437,931.0697811454952,,,,,935.8139217763198,"rgba(38, 166, 154, 0.5)",10.498318762870873,934.9115151655976,0.8399901959150354,54.64296410779102,11.960910086109614,False,False,True,False,False,9.371103449263806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63880.0,20978.799985790767,False,False,False,False,6801.529514804715,False,False,False,False
2025-01-22 18:00:00+00:00,943.16,943.58,942.04,942.83,2494.0,,,,,,,,,,,,,,,,,,947.4996367912883,932.1704475138326,,,,,,,,,,,,,,,,,,,,932.498587719964,931.1578855247104,,,,,935.8316393874488,"rgba(38, 166, 154, 0.5)",10.576447891423655,934.943337996315,0.7456815449429168,52.813875893200276,10.086678378497098,False,True,False,False,False,8.637842111776166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61386.0,21605.268203065327,False,False,False,False,6734.74611147441,False,False,False,False
2025-01-22 19:00:00+00:00,942.75,943.1,939.27,940.865,3388.0,,,,,,,,,,,,,,,,,,947.1018423843481,932.280108128764,,,,,,,,,,,,,,,,,,,,932.6342339729534,931.2579432101556,,,,,935.8185319240553,"rgba(38, 166, 154, 0.5)",10.639214604725547,934.9528161553551,0.5556973953715475,50.07910371024991,7.3055794788959645,False,True,False,False,False,7.049173777066862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57998.0,22169.4966030178,False,False,False,False,6682.858574862404,False,False,False,False
2025-01-22 20:00:00+00:00,940.75,944.45,940.73,944.43,6431.0,,,,,,,,,,,,,,,,,,946.6916509328489,932.5295276467019,,,,,,,,,,,,,,,,,,,,932.9421731641941,931.4823410458933,,,,,935.9114231974096,"rgba(38, 166, 154, 0.5)",10.727144121759952,935.0720670863899,0.8723601368072926,51.18773667159229,7.3055794788959645,False,True,False,False,False,9.357444810935508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64429.0,22824.68270219582,False,False,False,False,6678.953790756009,False,False,False,False
2025-01-23 15:00:00+00:00,940.115,942.74,936.73,938.82,4786.0,,,,,,,,,,,,,,,,,,946.1643281694912,932.6448290326749,,,,,,,,,,,,,,,,,,,,933.0798637390935,931.5919187686768,,,,,935.8702349274841,#000000,10.714159182221541,935.0608347239138,0.3508595693000349,48.02064322776093,4.942217576815324,False,True,False,True,False,4.994026318049027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59643.0,23395.509326967975,False,False,False,False,6649.605669969094,False,False,False,False
2025-01-23 16:00:00+00:00,938.82,940.7,938.04,940.19,1854.0,,,,,,,,,,,,,,,,,,945.9859080690464,932.6898376768662,,,,,,,,,,,,,,,,,,,,933.1333841693609,931.6346926727833,,,,,935.8609556470142,#000000,10.713891692480308,935.0618924879258,0.4786409699916523,47.01441483067685,3.697632830230397,False,True,False,True,False,5.884883581984855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61497.0,23986.230112596375,False,False,False,False,6575.255194465697,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,941.005,937.63,938.54,2052.0,,,,,,,,,,,,,,,,,,945.7822872053438,932.7348482787125,,,,,,,,,,,,,,,,,,,,933.1863793514287,931.6780882146267,,,,,935.8454007625279,#000000,10.698596123277555,935.0580309033118,0.32546037410574663,45.270655709824226,1.7083728378003542,False,True,False,True,False,4.63939915603229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59445.0,24535.978482943716,False,False,False,False,6505.127206954601,False,False,False,False
2025-01-23 18:00:00+00:00,938.54,941.015,938.47,940.47,1915.0,,,,,,,,,,,,,,,,,,945.6275107582348,932.7823556886227,,,,,,,,,,,,,,,,,,,,933.2426593236852,931.7231591344167,,,,,935.8439212262399,"rgba(38, 166, 154, 0.5)",10.657393808656671,935.0657909046922,0.5070854274821048,45.77752125410589,1.7083728378003542,False,True,False,True,False,5.909208141392117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61360.0,25106.893545223655,False,False,False,False,6433.96244405608,False,False,False,False
2025-01-23 19:00:00+00:00,940.47,942.12,939.665,941.685,2722.0,,,,,,,,,,,,,,,,,,945.4640502126708,932.8596337844496,,,,,,,,,,,,,,,,,,,,933.3346976053962,931.7953550893941,,,,,935.8634341729777,"rgba(38, 166, 154, 0.5)",10.601165666401386,935.0957745569165,0.6215566901257775,47.13396201149622,1.7083728378003542,False,True,False,True,False,6.701009124505465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64082.0,25711.158761576775,False,False,False,False,6376.412638721878,False,False,False,False
2025-01-23 20:00:00+00:00,941.685,943.51,940.6,942.58,6724.0,,,,,,,,,,,,,,,,,,945.1961595872242,933.0684742809538,,,,,,,,,,,,,,,,,,,,933.5831090603518,931.9889630375692,,,,,935.9591764915247,"rgba(38, 166, 154, 0.5)",10.578430258300665,935.2109924329822,0.6966069054749959,48.79770264652396,1.7083728378003542,False,True,False,False,True,7.284327615023464,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70806.0,26410.303586978684,False,False,False,False,6381.801590059523,False,False,False,False
2025-01-24 15:00:00+00:00,943.09,946.1,942.16,943.52,7312.0,,,,,,,,,,,,,,,,,,945.0912556223583,933.325409708918,,,,,,,,,,,,,,,,,,,,933.8879665443994,932.225064839634,,,,,936.1324241788274,"rgba(38, 166, 154, 0.5)",10.592069297781743,935.396808841695,0.7669125767527004,50.719799489140385,1.7083728378003542,False,True,False,False,True,7.898517015654232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78118.0,27211.973298808472,False,False,False,False,6396.223270833793,False,False,False,False
2025-01-24 16:00:00+00:00,943.565,944.67,940.41,940.41,4773.0,,,,,,,,,,,,,,,,,,944.924344406438,933.4547751244763,,,,,,,,,,,,,,,,,,,,934.0378790491296,932.3474862119914,,,,,936.1911211980089,#000000,10.581880111052406,935.4681271529751,0.46701274208004834,49.1022727146892,1.7083728378003542,False,True,False,False,True,5.435500354607946,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73345.0,27927.214022857952,False,False,False,False,6371.057018572804,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,939.35,939.35,2769.0,,,,,,,,,,,,,,,,,,944.7839832652976,933.5125247301637,,,,,,,,,,,,,,,,,,,,934.1030744194783,932.4040714399947,,,,,936.2009134637336,#000000,10.528943612898951,935.487152517384,0.3668789220111049,47.143341948919776,1.7083728378003542,False,True,False,True,False,4.612835243596269,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70576.0,28588.435510875657,False,False,False,False,6315.2111733236125,False,False,False,False
2025-01-24 18:00:00+00:00,939.45,939.515,935.515,935.53,3383.0,,,,,,,,,,,,,,,,,,944.5140997642783,933.547850737498,,,,,,,,,,,,,,,,,,,,934.1389956051453,932.4436158108966,,,,,936.1611404794546,#000000,10.466694100210894,935.4629799698826,0.006403170807874159,43.10982447212234,-1.8168612207178683,False,True,False,True,False,1.727106186863292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67193.0,29186.955890552003,False,False,False,False,6269.75053497751,False,False,False,False
2025-01-24 19:00:00+00:00,935.61,936.27,933.69,935.0,4702.0,,,,,,,,,,,,,,,,,,944.0838173747115,933.568690488292,,,,,,,,,,,,,,,,,,,,934.1541093419589,932.4746471372883,,,,,936.0703160855627,#000000,10.458202478489472,935.3960792949576,-0.03787259768323514,40.085575504094635,-4.6599798816771525,False,True,False,True,False,1.3353780620606877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62491.0,29703.29765969073,False,False,False,False,6245.444325132898,False,False,True,False
2025-01-24 20:00:00+00:00,934.96,939.98,934.96,939.68,7622.0,,,,,,,,,,,,,,,,,,943.6829076982743,933.6750860027025,,,,,,,,,,,,,,,,,,,,934.2679469839085,932.585828676323,,,,,936.052942340302,#000000,10.414773765886471,935.4039380510646,0.41057655644345564,42.94737930960976,-4.6599798816771525,False,True,False,True,True,4.575088195689915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70113.0,30329.80467271878,False,False,False,False,6266.78627358045,False,False,False,False
2025-01-27 15:00:00+00:00,935.07,943.475,933.09,939.97,8328.0,,,,,,,,,,,,,,,,,,943.3473330806883,933.8015009762614,,,,,,,,,,,,,,,,,,,938.845,934.4042437136549,932.7157276475843,,,,,936.6227610836379,#000000,10.373561950918898,936.008211328702,0.3819120847827064,45.11582883009038,-4.6599798816771525,False,True,False,True,True,4.77038428693907,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78441.0,31075.714677792905,False,False,False,False,6298.743075540443,False,False,False,False
2025-01-27 16:00:00+00:00,939.97,947.17,938.98,942.64,6443.0,,,,,,,,,,,,,,,,,,943.3260781438562,933.9709827449082,,,,,,,,,,,,,,,,,,,940.6268465235934,934.5962378688852,932.8771360330153,,,,,937.0794562628516,"rgba(38, 166, 154, 0.5)",10.37969454062882,936.4155788183467,0.5996728667967317,48.85722936842293,-6.940342888647564,False,True,False,False,True,6.553604625292856,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84884.0,31909.95165953255,False,False,False,False,6300.979617004931,False,False,False,False
2025-01-27 17:00:00+00:00,942.21,950.46,942.21,949.51,2670.0,,,,,,,,,,,,,,,,,,943.4101461700832,934.0734645322535,,,,,,,,,,,,,,,,,,,941.662711427097,934.7145571600066,932.9715768958672,,,,,937.3664912370616,"rgba(38, 166, 154, 1.0)",10.50337800145481,936.6705495837556,1.2224115341241673,55.46792600021001,-0.9056155176625893,False,True,True,False,True,10.831461634210207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87554.0,32772.65008341576,False,False,False,False,6244.685359376947,False,False,False,False
2025-01-27 18:00:00+00:00,950.33,958.8,950.04,956.595,7047.0,,,,,,,,,,,,,,,,,,944.0172060273718,934.4897033315112,,,,,,,,,,,,,,,,,,,945.5425581917674,935.2012379927008,933.3458932415682,,,,,938.5193197569839,"rgba(0, 255, 255, 0.75)",10.782971634910437,937.6940756301652,1.7528493081296868,62.45382889585893,5.268018422223001,True,False,True,False,True,14.79142418184891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94601.0,33731.22915188994,False,False,False,False,6257.124346053274,False,False,False,False
2025-01-27 19:00:00+00:00,956.93,963.55,956.93,962.96,10151.0,,,,,,,,,,,,,,,,,,945.2051298044736,935.2272279565144,,,,,,,,,,,,,,,,,,,950.1153606724597,936.0619928393546,934.005876756432,,,,,940.1231176058469,"rgba(0, 255, 0, 1.0)",11.232644286884543,939.1415313721592,2.1204685218823993,68.68131164387938,10.640333182698306,True,False,True,False,True,18.015169117663817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104752.0,34832.32637434125,False,False,False,False,6317.494511230742,False,False,False,False
2025-01-27 20:00:00+00:00,962.9,966.82,958.87,965.17,11717.0,,,,,,,,,,,,,,,,,,946.5699578723647,936.1059038340821,,,,,,,,,,,,,,,,,,,953.528810042569,937.0783675695245,934.7957224288582,,,,,941.6157523494797,"rgba(0, 255, 255, 0.75)",11.717962602327862,943.8184259182127,1.8221234190955342,73.28821977497807,14.560882127105486,True,False,True,False,True,19.076053173887857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116469.0,36098.011236754566,False,False,False,False,6401.207774622514,False,False,False,False
2025-01-28 15:00:00+00:00,962.0,964.05,956.2,958.18,6257.0,,,,,,,,,,,,,,,,,,947.0613376088138,936.4858525519439,,,,,,,,,,,,,,,,,,,954.2361587757143,937.5109815291568,935.1423099789256,,,,,942.0873280889109,"rgba(38, 166, 154, 1.0)",11.96137103157327,943.9990499327405,1.1855622595292281,70.72600722441607,14.560882127105486,True,False,True,False,True,13.743860863332127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110212.0,37247.06532610721,False,False,False,False,6398.971995171002,False,False,False,False
2025-01-28 16:00:00+00:00,958.42,963.46,954.38,958.35,4825.0,,,,,,,,,,,,,,,,,,947.3941406922697,936.7612679702502,,,,,,,,,,,,,,,,,,,954.6136577120836,937.8223833733302,935.3950011878486,,,,,942.3972901871564,"rgba(38, 166, 154, 1.0)",12.189683417539012,944.1525257171004,1.1647123060203295,69.0817724397956,14.560882127105486,True,False,True,False,False,13.82990307278001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115037.0,38453.11082492725,False,False,False,False,6374.569328579203,False,False,False,False
2025-01-28 17:00:00+00:00,958.68,962.14,957.76,961.755,4386.0,,,,,,,,,,,,,,,,,,947.7266438118066,937.0260477710589,,,,,,,,,,,,,,,,,,,955.0349197992149,938.1216081867836,935.6376176942696,,,,,942.7093674526268,"rgba(38, 166, 154, 1.0)",12.485451272119672,944.389653247293,1.3908465440479683,69.25783362553503,14.560882127105486,True,False,True,False,False,15.53697206165673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119423.0,39708.45794392063,False,False,False,False,6343.738796353169,False,False,False,False
2025-01-28 18:00:00+00:00,962.11,965.605,959.825,960.625,3495.0,,,,,,,,,,,,,,,,,,948.0087580530987,937.245749257165,,,,,,,,,,,,,,,,,,,955.4085787698322,938.3696909722431,935.8388082483223,,,,,942.9743170601323,"rgba(38, 166, 154, 1.0)",12.726984911122297,944.619465354417,1.2576061618172838,68.44728703447561,14.560882127105486,True,False,True,False,False,14.689377492264502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115928.0,40890.15627037147,False,False,False,False,6299.572303386453,False,False,False,False
