date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_335,aVWAP_peak_290,aVWAP_peak_228,aVWAP_peak_196,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_88,aVWAP_peak_52,aVWAP_valley_409,aVWAP_valley_379,aVWAP_valley_352,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_65,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bear_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,17.825,17.85,17.765,17.83,3037.0,,,17.68225554028705,18.17344886929643,18.31438990013064,18.36878258294944,18.381464489589582,18.331897096479185,18.266726794492005,18.22464785022332,,,17.620858730012582,17.533142186302307,18.000190546235363,18.304404375380674,18.286545339117545,18.363615306855817,18.3374223979484,18.296864529008953,18.296864529008953,18.23871195414196,18.16908117911613,18.16907436494306,18.17344886929643,18.16801942807597,#000000,0.6267686183121474,18.129255667375716,-0.4774579623683083,55.971670520828184,0.6380672337152973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802889576883376,0.8740970072239419,False,False,False,False,-0.00589293821744395,-0.016524019015154805,False,False,False,False,31063.0,20633.714786484026,False,False,False,False,1060.0260067502024,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.88,17.78,17.87,2378.0,,,17.69388334041649,18.165834537700746,18.307064106085566,18.361872294731395,18.37485503728226,18.32664191672923,18.262646828001873,18.221115867513216,,,17.660819800085605,17.54878030768796,17.99559907597747,18.296271609700128,18.27923344641547,18.35648499378542,18.33201055398437,18.29234830370665,18.29234830370665,18.23500432460001,18.166189318002242,18.166182575118416,18.165834537700746,18.16675932706156,#000000,0.6160706420825891,18.09715989219325,-0.3687237739901861,58.193376029903966,2.80208938881033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871168185584084,0.8715824357912177,False,False,False,False,-1.3095238454119637e-08,-0.008262016055196629,False,False,False,False,33441.0,20832.277347933883,False,False,False,False,1080.4597120719047,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.71,17.75,1541.0,,,17.696614563698052,18.159784192485848,18.301555939716877,18.35674405894534,18.369960458577996,18.322684931055594,18.259496459470167,18.218334740124398,,,17.670639264772216,17.55530431807295,17.991120177981802,18.29015458196743,18.273688268215217,18.351190243614482,18.327943847083798,18.288903046718758,18.288903046718758,18.232105059270673,18.16383731864424,18.163830623059795,18.159784192485848,18.164139757009718,"rgba(239, 83, 80, 0.5)",0.6037804848402204,18.093016693287254,-0.568114905830431,56.895327536806796,2.80208938881033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840998143947196,0.8678077954217361,False,False,False,False,-0.01899039011649268,-0.013626203085844654,False,False,False,False,31900.0,21003.86994719072,False,False,False,False,1087.599871574666,False,False,False,False
2025-06-16 17:00:00+00:00,17.76,17.77,17.715,17.73,1754.0,,,17.698633900893192,18.152836068501397,18.295231525642905,18.350852673600723,18.36433410526742,18.31811685600911,18.25584098788735,18.21509688811974,,,17.677820551590663,17.561665940076093,17.98587509167909,18.283146490866034,18.267319404314573,18.34511061654939,18.323251595954638,18.284914202120337,18.284914202120337,18.228733580397826,18.161084943698693,18.161078301574847,18.152836068501397,18.160792896343217,"rgba(239, 83, 80, 0.5)",0.5937764693009597,18.088774257217022,-0.6042244443256544,55.58922750347888,2.80208938881033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9023109243697469,0.8655462184873945,False,False,False,False,-0.02292069186637021,-0.018273447476107433,False,False,False,False,30146.0,21145.608397621872,False,False,False,False,1097.9316565114927,False,False,False,False
2025-06-17 17:00:00+00:00,17.75,17.765,17.67,17.68,201.0,,,17.69866901769215,18.151991594194747,18.29447299941177,18.350148359339382,18.363661755678315,18.317568099305046,18.25539858952332,18.21470288646536,,,17.67814699731103,17.56223458008487,17.9852088275211,18.282306307478738,18.266553846431716,18.34438376465757,18.322688280251302,18.284433136195613,18.284433136195613,18.228324101590665,18.160747116694505,18.160740480735466,18.151991594194747,18.160340693837913,"rgba(239, 83, 80, 0.5)",0.5876907242652428,18.08816239725009,-0.6945190393474293,53.58662862231682,2.80208938881033,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9002525252525244,0.850799663299663,False,False,False,False,-0.029472828510307424,-0.02387313799320743,False,False,False,False,29945.0,21282.033073627736,False,False,False,False,1084.0257393562758,False,False,False,False
2025-06-18 17:00:00+00:00,17.71,17.79,17.68,17.685,131.0,,,17.698739460563136,18.151459293754613,18.293990843368352,18.34969962464374,18.36323315081456,18.317218753476773,18.25511761800739,18.214453135502414,,,17.678459128819323,17.562637149906816,17.9847968758592,18.281772654931384,18.266067841916485,18.343920793252934,18.32232960937723,18.284127239803325,18.284127239803325,18.228064362498305,18.160533643716956,18.160527011746172,18.151459293754613,18.16006377158812,"rgba(239, 83, 80, 0.5)",0.5831490699965629,18.087813995617523,-0.6907564743606617,52.37188051433611,7.380877224380541,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.8585025380710657,False,False,False,False,-0.02488610068657533,-0.024379619339891377,False,False,False,False,30076.0,21418.373646129632,False,False,False,False,1069.250146498039,False,False,False,False
2025-06-19 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,,,17.698739460563136,18.151459293754613,18.293990843368352,18.34969962464374,18.36323315081456,18.317218753476773,18.25511761800739,18.214453135502414,,,17.678459128819323,17.562637149906816,17.9847968758592,18.281772654931384,18.266067841916485,18.343920793252934,18.32232960937723,18.284127239803325,18.284127239803325,18.228064362498305,18.160533643716956,18.160527011746172,18.151459293754613,18.16006377158812,"rgba(239, 83, 80, 0.5)",0.5780826260341518,18.087813995617523,-0.6968104168446798,51.562048442348974,6.364060289056354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9004034826927151,0.8583563389254617,False,False,False,False,-0.03799447420216701,-0.031187046771029195,False,False,False,False,30076.0,21552.600411305917,False,False,False,False,1052.6726248469065,False,False,False,False
2025-06-20 17:00:00+00:00,17.66,17.715,17.65,17.655,163.0,,,17.698626719663142,18.150730163630758,18.293345224572096,18.349102432154258,18.362663485357352,18.31675202044458,18.25473914848103,18.21411457213778,,,17.678410065182927,17.56299122824231,17.984199802420356,18.281057133168833,18.26541473730224,18.34330431586644,18.321850712552504,18.283716846321372,18.283716846321372,18.227713045922084,18.16024131097656,18.160234684061226,18.150730163630758,18.159646224738957,"rgba(239, 83, 80, 0.5)",0.5664740001031041,18.087203710533963,-0.7629718406410466,50.16379119833998,4.7810779830442485,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981600342319203,0.859221223791185,False,False,False,False,-0.03865019815940349,-0.03491862246521634,False,False,False,False,29913.0,21682.219009580243,False,False,False,False,1038.8792508182723,False,False,False,False
2025-06-23 17:00:00+00:00,17.605,17.755,17.595,17.75,306.0,,,17.698638065410297,18.149443480451154,18.29218879773763,18.348028293928042,18.361637861705827,18.315913885854194,18.254062502491333,18.213511415017425,,,17.67879117392559,17.56380903150297,17.983180699595714,18.279777161080393,18.264247588916092,18.342196001043455,18.32099047476966,18.282981495890645,18.282981495890645,18.227086386168075,18.159723465251773,18.159716847696874,18.149443480451154,18.15894530621639,"rgba(239, 83, 80, 0.5)",0.5557071787087939,18.086282542303138,-0.6051434193895119,51.95418491712927,4.7810779830442485,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8937526561835946,0.8580535486612832,False,False,False,False,-0.040617571631262034,-0.03776809704823919,False,False,False,False,30219.0,21814.57220323016,False,False,False,False,1027.516781813338,False,False,False,False
2025-06-24 17:00:00+00:00,17.795,17.825,17.755,17.755,413.0,,,17.699516924336685,18.148019131523032,18.29084064406427,18.34675874615772,18.360421920163656,18.314929694530264,18.25328061057321,18.21282342988605,,,17.681107542633917,17.565523465820398,17.98219406477897,18.278290735091808,18.262897572854715,18.340887904014007,18.319979183117862,18.28212490855438,18.28212490855438,18.226368303389815,18.159145164369598,18.15913855897202,18.148019131523032,18.158318670669335,"rgba(239, 83, 80, 0.5)",0.5488423525275241,18.08583119670866,-0.602780006289822,53.282729105852034,4.7810779830442485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010405606285826,0.8568698237417709,False,False,False,False,-0.010476586438285999,-0.024122341743262596,False,False,False,False,30632.0,21951.276510156826,False,False,False,False,1017.9893898472396,False,False,False,False
2025-06-25 17:00:00+00:00,17.565,17.59,17.48,17.485,1.0,,,17.69951208658193,18.148013279805223,18.290835736701005,18.346754276156034,18.360417669831353,18.314926163330195,18.25327768580571,18.212820771448996,,,17.681098371739257,17.565522552680967,17.98218865526129,18.278285280565,18.262892564114633,18.34088328362176,18.319975565843613,18.282121769448384,18.282121769448384,18.22636556011025,18.159142811687335,18.159136206322646,18.148013279805223,18.158314603025197,"rgba(239, 83, 80, 1.0)",0.5447308865290806,18.085824007460754,-1.102974004813806,47.52774782667297,2.215059796634378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031917142253214,0.8604946100190233,False,False,False,False,-0.07741620362432867,-0.050769272683795635,False,False,False,False,30631.0,22085.845866588505,False,False,False,False,1002.2221124852668,False,False,False,False
2025-06-26 17:00:00+00:00,17.585,17.635,17.545,17.63,328.0,,,17.698677077818946,18.146358070443636,18.289406218435538,18.3454408823392,18.35916636012583,18.31389302513618,18.252430421972463,18.212056488816174,,,17.67968735594033,17.565761019349953,17.98074501124962,18.276700046782285,18.261440463325297,18.339526907945753,18.318916475927853,18.281207962743306,18.281207962743306,18.225574793815902,18.158474298657044,18.15846770368851,18.146358070443636,18.15725692736286,"rgba(239, 83, 80, 0.5)",0.5403512204496821,18.084147258390967,-0.8404667949357553,47.46744607111958,2.178136736544438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094946077394788,0.8549376189469229,False,False,False,False,-0.06294013358745806,-0.05685470313562685,False,False,False,False,30959.0,22223.414147726668,False,False,False,False,991.7690564777433,False,False,False,False
2025-06-27 17:00:00+00:00,17.67,17.675,17.505,17.59,1316.0,,,17.69501892776754,18.139656372329167,18.283619678699704,18.340123778350634,18.354099342400552,18.30970064368868,18.248983755587897,18.208942467653678,,,17.67360121349628,17.566359232101213,17.97486101098868,18.27028948239578,18.25556133300509,18.334036999107617,18.314619897578304,18.27749456711804,18.27749456711804,18.222354612140773,18.155744151561287,18.155737598228857,18.139656372329167,18.152914981565893,"rgba(239, 83, 80, 0.5)",0.530809920000739,18.077538105439803,-0.918479642277832,46.60516067097681,1.2286146148955552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063686208350895,0.8570223534373678,False,False,False,False,-0.06294013358745901,-0.05989741836154293,False,False,False,False,29643.0,22338.4464865216,False,False,False,False,996.7958928114217,False,False,False,False
2025-06-30 17:00:00+00:00,17.545,17.59,17.475,17.58,602.0,,,17.69279451525685,18.136415892146783,18.280847341918022,18.337582633172676,18.351678453253736,18.307688902153902,18.24732008046386,18.207433140027693,,17.548333333333332,17.66982970742686,17.566157997218355,17.971943008125464,18.26721954199983,18.252739901081735,18.33141323622135,18.312559232920275,18.27570700694872,18.27570700694872,18.220796055731398,18.15441263899461,18.154406104876294,18.136415892146783,18.12042898126721,"rgba(239, 83, 80, 0.5)",0.5162467023213588,18.024022658234614,-0.8600978102872522,45.81430057914521,0.27607087272645714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019937040923388,0.8610703043022031,False,False,False,False,-0.07807493113189802,-0.06898617474672047,False,False,False,False,29041.0,22442.3620448701,False,False,False,False,990.6750262562059,False,False,False,False
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.735,2345.0,,,17.69598522147959,18.128339587158422,18.27316358967711,18.330327609900948,18.34471822370432,18.302007321837927,18.242762325354185,18.203397942050913,,17.70880443388757,17.67824507609669,17.57381944197618,17.966181923843262,18.258791907835764,18.24504677725283,18.32394730165335,18.306727400124657,18.27073422318675,18.27073422318675,18.216593303615056,18.150988581029218,18.1509821145961,18.128339587158422,18.12456582074257,"rgba(239, 83, 80, 0.5)",0.5000056035722238,18.031322282164645,-0.5926379225504876,49.025937405503534,0.27607087272645714,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082722513088992,0.863246073298429,False,False,False,False,-0.01899039011649268,-0.043988282431606573,False,False,False,False,31386.0,22581.023098438003,False,False,False,False,1011.6723126708384,False,False,False,False
2025-07-02 17:00:00+00:00,17.85,17.95,17.845,17.93,4947.0,,,17.718340746258065,18.11904878569295,18.26235346438582,18.31961468789128,18.33432245342167,18.293724506576613,18.236419224605296,18.198007235939908,,17.833844903302086,17.71995895481365,17.600851805870914,17.963178607784904,18.24714558254514,18.234516965777654,18.3129855427896,18.29820124246173,18.26364394859201,18.26364394859201,18.210895407693044,18.14673047476824,18.146724136911747,18.11904878569295,18.12887142448813,#000000,0.48082511664098126,18.044359425080252,-0.23783995702878644,54.45767217812614,-0.4315453164566492,True,False,True,False,True,0.36744624203734944,0.0,0.0,0.0,0.0,0,0.9059436913451498,0.8600625651720538,False,False,False,False,0.017680399678689087,-0.013153941376458743,False,False,False,False,36333.0,22794.23204264827,False,False,False,False,1072.685145032531,False,False,False,False
2025-07-03 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,17.718340746258065,18.11904878569295,18.26235346438582,18.31961468789128,18.33432245342167,18.293724506576613,18.236419224605296,18.198007235939908,,17.833844903302086,17.71995895481365,17.600851805870914,17.963178607784904,18.24714558254514,18.234516965777654,18.3129855427896,18.29820124246173,18.26364394859201,18.26364394859201,18.210895407693044,18.14673047476824,18.146724136911747,18.11904878569295,18.12887142448813,#000000,0.4620917189874511,18.044359425080252,-0.3665060811982462,56.64845485930542,1.4872594019400367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136735979836156,0.8575929426591048,False,False,False,False,0.011786246456986072,-0.0006838474597363354,False,False,False,False,36333.0,23004.13542183202,False,False,False,False,1056.054367590166,False,False,False,False
2025-07-04 17:00:00+00:00,17.875,17.875,17.875,17.875,0.0,,,17.718340746258065,18.11904878569295,18.26235346438582,18.31961468789128,18.33432245342167,18.293724506576613,18.236419224605296,18.198007235939908,,17.833844903302086,17.71995895481365,17.600851805870914,17.963178607784904,18.24714558254514,18.234516965777654,18.3129855427896,18.29820124246173,18.26364394859201,18.26364394859201,18.210895407693044,18.14673047476824,18.146724136911747,18.11904878569295,18.12887142448813,#000000,0.4493382321223821,18.044359425080252,-0.3769085579037153,58.10897664675827,2.8341109327613623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170360987967056,0.850327211315178,False,False,False,False,0.011786246456986072,0.0055511994986248685,False,False,False,False,36333.0,23210.78448505943,False,False,False,False,1039.6814316585355,False,False,False,False
2025-07-07 17:00:00+00:00,17.705,17.775,17.675,17.74,1113.0,,,17.71861051632261,18.115387204248346,18.25882807061385,18.316266194171874,18.331100735723787,18.291068614129475,18.234267375493932,18.196091423891694,,17.821012730838977,17.720352464788736,17.60315794962297,17.960486410788384,18.243307773858657,18.23099208640921,18.309546546673864,18.29547847950849,18.261305266584248,18.261305266584248,18.208903822277797,18.14509168180075,18.14508537465803,18.115387204248346,18.126128030716593,"rgba(239, 83, 80, 0.5)",0.4334485848121976,18.04139394787927,-0.6953395591540789,55.63470498852101,2.8341109327613623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117708991366591,0.8536534007159399,False,False,False,False,-0.027506947451946862,-0.010977873976660998,False,False,False,False,35220.0,23396.973872887967,False,False,False,False,1040.8181536483257,False,False,False,False
2025-07-08 17:00:00+00:00,17.82,17.9,17.795,17.835,1470.0,,,17.722308951781542,18.112046973139126,18.255225493839173,18.312745263381792,18.327690326477796,18.288299804943577,18.23208566655911,18.194194465682145,,17.824144475199645,17.726404753933714,17.60869177115987,17.95872678042301,18.239425475578916,18.227447617981348,18.305942336145172,18.292634884506942,18.25889989403739,18.25889989403739,18.206915107129166,18.143532486689935,18.14352621761684,18.112046973139126,18.124813121131336,#000000,0.4223721086887954,18.04107408950332,-0.4878970113416119,55.92986872167103,2.8341109327613623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9094331729763635,0.8485672453461616,False,False,False,False,0.004583352150285528,-0.003197260913187735,False,False,False,False,36690.0,23603.067301215284,False,False,False,False,1047.4721357623052,False,False,False,False
2025-07-09 17:00:00+00:00,17.785,17.84,17.77,17.815,1041.0,,,17.72407825239393,18.109429033940838,18.252498241294404,18.31009985289079,18.32513145750999,18.286207050610816,18.23041755216567,18.192730622711704,,17.822715459859932,17.72916388987739,17.61189694791875,17.95714394758925,18.236482510099155,18.224751341552594,18.30323291786312,18.290487503088016,18.257071114888802,18.257071114888802,18.205385491164698,18.14231043028868,18.1423041883509,18.109429033940838,18.12341523662986,"rgba(239, 83, 80, 0.5)",0.4079927573990887,18.040074632525737,-0.5516633039286367,55.61314485086018,2.8341109327613623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110500739488684,0.8495668709064015,False,False,False,False,-0.006547725454334876,-0.004872493183761305,False,False,False,False,35649.0,23789.82594770807,False,False,False,False,1047.371792572192,False,False,False,False
2025-07-10 17:00:00+00:00,17.935,18.01,17.93,17.95,1348.0,,,17.730285015973205,18.107816342796944,18.250231046329468,18.307760775286887,18.322837816017888,18.284394316765095,18.229063008695967,18.1916092172862,,17.837448313384115,17.73894907881005,17.61905427387229,17.957227164976047,18.234089019041924,18.222591590413675,18.300853195316563,18.288619839972437,18.25553535020525,18.25553535020525,18.204188584585445,18.14146946221194,18.141463252534706,18.107816342796944,18.12397793810733,#000000,0.39246497519750534,18.020394687462254,-0.1793655279094112,57.975373786526184,3.0870299288703364,True,False,True,False,False,0.733844377198924,0.0,0.0,0.0,0.0,0,0.9116779089376041,0.8492833052276556,False,False,False,False,0.03668309746354788,0.015905302139893288,False,False,False,False,36997.0,23994.588336115692,False,False,False,False,1052.0326950129331,False,False,False,False
2025-07-11 17:00:00+00:00,17.865,17.98,17.85,17.925,2563.0,,,17.739124407764017,18.10392121163513,18.245355987796884,18.302829511749653,18.318020138230565,18.280527958757276,18.226095319543255,18.18909260436991,,17.850884589625597,17.752152279210463,17.630211072647576,17.95625767507602,18.228914549752023,18.21788614942737,18.29582808815991,18.284643769367943,18.25221626956696,18.25221626956696,18.201526069244224,18.1394936396175,18.139487491751588,18.10392121163513,18.12335987805546,#000000,0.3747025847616334,18.020589772213107,-0.2551083875600047,58.829291828797096,4.132026170414555,True,False,True,False,True,0.3957408571020373,0.0,0.0,0.0,0.0,0,0.901948326980092,0.8570520965692499,False,False,False,False,0.022265569480567998,0.019085435810230644,False,False,False,False,34434.0,24156.439679741805,False,False,False,False,1075.4585447026552,False,False,False,False
2025-07-14 17:00:00+00:00,17.855,17.905,17.835,17.9,365.0,,,17.740061182972,18.103267596998425,18.244593332037027,18.30206838192745,18.31727845791523,18.279926407051097,18.22562522482964,18.188687768679277,,17.851557447976028,17.75347846268982,17.631530183119438,17.955987931296253,18.228102157808344,18.217143614042904,18.295051594914685,18.28402593835144,18.25169524415827,18.25169524415827,18.201100146623318,18.13916682481464,18.1391606858192,18.103267596998425,18.12310215711818,#000000,0.3506380028020797,18.020317229381668,-0.3431380181844784,58.64478138588434,4.239245357080748,True,False,True,False,True,0.05383503036158288,0.0,0.0,0.0,0.0,0,0.8933418150975391,0.8628074639525017,False,False,False,False,0.010476560244935259,0.014780998027582952,False,False,False,False,34069.0,24310.12278548224,False,False,False,False,1064.4436835444747,False,False,False,False
2025-07-15 17:00:00+00:00,17.66,17.735,17.64,17.66,1058.0,,,17.7388938836062,18.09970241257809,18.241187673143315,18.298830759242353,18.314157753167226,18.277318757750063,18.223478902562594,18.18675753805971,,17.840682114882508,17.7512849588449,17.63223581522384,17.953169968183925,18.2244166423777,18.21373311636125,18.29173143431896,18.281357088914056,18.249378241046667,18.249378241046667,18.199100510736567,18.137490611531135,18.137484500628016,18.09970241257809,18.120214321178885,"rgba(239, 83, 80, 0.5)",0.32105751498438784,17.97520582353378,-0.981773697305008,52.9377461556648,7.551057303407681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8844688954718568,0.8690224291155308,False,False,False,False,-0.03733878290086081,-0.011278892436638929,False,False,False,False,33011.0,24445.020106637556,False,False,False,False,1064.3437814740175,False,False,False,False
2025-07-16 17:00:00+00:00,17.685,17.74,17.67,17.705,991.0,,,17.73830397442877,18.09662476854403,18.238184015903073,18.295957529567037,18.311383637394105,18.27500449522255,18.221581311637276,18.185056876134716,,17.833146331894866,17.750053129587855,17.633249070248898,17.95083296907269,18.221175460027414,18.210734695293603,18.288787588052823,18.278988101903884,18.24732544526552,18.24732544526552,18.1973365335543,18.136022115474688,18.13601603035216,18.09662476854403,18.117853674723683,"rgba(239, 83, 80, 0.5)",0.2882069139095175,17.971990522272584,-0.9263848623576306,50.24741960059135,5.078207034053008,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8810582010582001,0.8717460317460315,False,False,False,False,-0.032749810617325015,-0.022014351526981973,False,False,False,False,34002.0,24593.1903375424,False,False,False,False,1063.2066685829475,False,False,False,False
2025-07-17 17:00:00+00:00,17.665,17.745,17.65,17.725,238.0,,,17.738172283727135,18.09589588634437,18.23746989720169,18.295273560751987,18.310722981161167,18.27445310005313,18.221129113793282,18.18465164107037,,17.831481481481486,17.749777579121524,17.633493781860956,17.950282012628705,18.22040556173806,18.21002220202956,18.28808698942783,18.278423703390633,18.246836254308604,18.246836254308604,18.196916196043293,18.135672281182266,18.135666202215464,18.09589588634437,18.117300138081234,"rgba(239, 83, 80, 0.5)",0.2776805151041236,17.971225598835083,-0.8867226378586669,48.96459711327816,3.8696201209926855,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792158516020225,0.8701517706576727,False,False,False,False,-0.03471633293337169,-0.02836534223017683,False,False,False,False,34240.0,24742.753278045617,False,False,False,False,1050.4127667444523,False,False,False,False
2025-07-18 17:00:00+00:00,17.675,17.72,17.655,17.675,445.0,,,17.737748776508965,18.094459083664,18.236081341832403,18.293948434712078,18.309444019429534,18.27338274508527,18.220247494357558,18.183858895087845,,17.82792291914067,17.74899781991438,17.63380246535558,17.94916047482825,18.21890710947819,18.20863390454302,18.28672917181726,18.27732845712048,18.245884553832926,18.245884553832926,18.196094885745644,18.13498421325496,18.134978145887047,18.094459083664,18.116175065977096,"rgba(239, 83, 80, 1.0)",0.27448228088994264,17.96934574146003,-1.072367004914437,46.98815464654085,1.9421317481423586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785502331496385,0.8724035608308603,False,False,False,False,-0.03733878290086081,-0.03285206256551882,False,False,False,False,33795.0,24883.09818846351,False,False,False,False,1041.0265222988019,False,False,False,False
2025-07-21 17:00:00+00:00,17.74,17.76,17.655,17.675,749.0,,,17.737221622609397,18.09214090274861,18.23381584677698,18.2917793864051,18.30734866677014,18.271630420231475,18.21880679737795,18.18256562789067,,17.822822481625597,17.74798416433916,17.634451040891847,17.947387517031036,18.216466109186975,18.206372543816194,18.284507680476104,18.275535249208012,18.244327736021866,18.244327736021866,18.19475420852494,18.13386485915159,18.13385881109465,18.09214090274861,18.114405529855276,"rgba(239, 83, 80, 1.0)",0.26119182830095183,17.966849056128833,-1.1173743758650687,45.67052633538265,0.589437804123591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883710987601538,0.8696023941855491,False,False,False,False,-0.032094360193745786,-0.0324732113796323,False,False,False,False,33795.0,25021.26720879741,False,False,False,False,1036.4989793174252,False,False,False,False
2025-07-22 17:00:00+00:00,17.89,17.965,17.885,17.94,618.0,,,17.73924127097142,18.091365000825963,18.232766654559338,18.290698597005154,18.3062870193329,18.27077608497724,18.218152586005733,18.182013653868612,,17.826152080296254,17.750847418079385,17.636945704035544,17.947287359643074,18.21536556987416,18.205368969974735,18.283409858491506,18.274657033500166,18.243594290396153,18.243594290396153,18.19416909542798,18.133436198590076,18.133430164708624,18.091365000825963,18.114306436812576,#000000,0.2274020925843346,17.97014896979325,-0.13258000157614117,51.00467971965864,-4.2284486237294985,False,False,False,False,True,0.8751809609969214,0.0,0.0,0.0,0.0,0,0.8854718981972417,0.8661717921527039,False,False,False,False,0.02488607447987574,-0.0037935684498782794,False,False,False,False,34413.0,25166.87546912613,False,False,False,False,1030.010623048938,False,False,False,False
2025-07-23 17:00:00+00:00,18.04,18.115,18.015,18.095,937.0,,18.075,17.744491178008428,18.091247120383976,18.231944898420533,18.289725999820337,18.305304612785598,18.27003658359604,18.217662613208272,18.18166022825805,,17.83734605536886,17.758398594502317,17.642480974022174,17.948393101897622,18.21455269880511,18.20465513916565,18.282435898075317,18.273890600461577,18.2429999360395,18.2429999360395,18.193771117574112,18.133250494320844,18.133244480244212,18.091247120383976,18.112449864321647,"rgba(38, 166, 154, 0.5)",0.22842669887029235,17.965347939886424,0.5675871548938115,56.82401153071207,1.0171763401799083,True,False,True,False,True,2.9568193023594915,0.0,0.0,0.0,0.0,0,0.8863010798221458,0.8640694473851366,False,True,False,False,0.061625496940799225,0.028915964245460474,False,False,False,False,35350.0,25324.753368829603,False,False,False,False,1028.5685978853885,False,True,False,False
2025-07-24 17:00:00+00:00,17.86,17.885,17.82,17.82,1096.0,,17.94920888670274,17.746236521254623,18.08916184493726,18.22958151000803,18.287375243338115,18.303012491749094,18.268152263490105,18.216163302456348,18.180351872008256,,17.83756202681748,17.76060730737272,17.64538210917531,17.947323094186125,18.21204383983237,18.202345137796154,18.28003961699165,18.271958526723928,18.241351805709087,18.241351805709087,18.192401041888573,18.132170645446532,18.132164657291103,18.08916184493726,18.10508051240735,"rgba(239, 83, 80, 0.5)",0.20256325894370925,17.957645277702923,-0.67951749206984,54.74222070120157,1.0171763401799083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802017654476659,0.8686422866750736,False,False,False,False,0.0058929120260583735,0.017404438135759422,False,False,False,False,34254.0,25463.19130109581,False,False,False,False,1029.6140459801886,False,False,False,False
