date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_115,aVWAP_peak_79,aVWAP_peak_46,aVWAP_peak_36,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_231,aVWAP_valley_207,aVWAP_valley_157,aVWAP_valley_133,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_32,aVWAP_OB_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,5.415,5.415,5.395,5.395,100.0,5.40322525812138,5.404079460498032,5.404079460498032,5.405930033663908,5.4077174927942195,5.060030492220241,5.061320607607943,5.086760935299218,5.100321975364816,5.1108448318127015,5.1120376030464065,5.1339753733393305,5.140437425792093,5.129300891934772,5.128334655794165,5.383197103950264,5.402379780163599,5.022423581295342,4.992603470883827,5.082177866149045,5.09567468291948,5.12038005276326,5.124042315882414,5.140768194325284,5.130793693659719,5.1277571271230356,5.022423581295342,5.195660118913674,"rgba(38, 166, 154, 0.5)",0.2308154951314826,5.25779044169598,0.5944555768487675,51.59236537407526,6.034940217197153,False,True,False,False,False,7.418180613413725,0.0,0.0,0.0,0.0,0,0.8824771287825479,0.8247712878254748,False,False,False,False,0.3025111347770192,0.31295273853831473,False,False,False,False,4599.0,2598.3410039188175,False,False,False,False,2721.1351400279427,False,False,False,False
2025-07-30 17:00:00+00:00,5.425,5.44,5.4,5.405,1766.0,5.403646039904489,5.404434413708061,5.404434413708061,5.406212425732975,5.407934580175437,5.061443387381052,5.062722500162724,5.087846919607673,5.101291531381268,5.111744030320481,5.11293052632633,5.134722459732049,5.141129856690097,5.1299695623920165,5.128994907971354,5.384957783420588,5.402712595446446,5.025256886520389,4.995050965389471,5.083308107418618,5.096678852371345,5.121221302768225,5.124840728586242,5.1414718176336835,5.131468116717102,5.128416016355627,5.025256886520389,5.196669522503095,"rgba(38, 166, 154, 0.5)",0.22115222428523074,5.258411594253294,0.6628393913761581,50.5265189026487,4.822958234674189,False,True,False,False,False,7.836715940813775,0.0,0.0,0.0,0.0,1,0.8855123674911664,0.8212014134275615,False,False,False,False,0.3134074179083907,0.3131800782233527,False,False,False,False,6365.0,2656.738817811549,False,False,False,False,2706.3268432833233,False,False,False,False
2025-07-31 17:00:00+00:00,5.44,5.44,5.4,5.415,135.0,5.40368605331665,5.404468862451348,5.404468862451348,5.406241205853385,5.407958222461742,5.061551945959709,5.062830218949276,5.087930483784065,5.101366187225204,5.111813303050945,5.112999319235274,5.134780083830623,5.141183287668235,5.130021145715735,5.129045841923235,5.385098437077272,5.40274402269216,5.025473631828605,4.995238370879071,5.08339505686293,5.096756156366791,5.121286141043423,5.124902281235128,5.141526110513931,5.1315201451668315,5.128466844496853,5.025473631828605,5.196749442327747,"rgba(38, 166, 154, 0.5)",0.21159109809439405,5.258483528297874,0.739711987468876,50.66425151483739,4.709079807699041,False,True,False,False,False,8.2584825972312,0.0,0.0,0.0,0.0,1,0.8887313961729274,0.8100637845499643,False,False,False,False,0.3134074179083907,0.31329374806587174,False,False,False,False,6500.0,2716.324262496641,False,False,False,False,2666.4613108293183,False,False,False,False
2025-08-01 17:00:00+00:00,5.38,5.39,5.365,5.385,958.0,5.403236819702638,5.404045935120702,5.404045935120702,5.405806379077733,5.407514308759834,5.062237850598618,5.063510529921725,5.088453609339642,5.101831010359927,5.11224262045802,5.113425428630448,5.135133139362752,5.1415094976761395,5.130338067938698,5.129358943470076,5.384950392014226,5.402423877322127,5.026855469120836,4.996443443672526,5.083940312694091,5.097238397786782,5.12168616925123,5.125281370978041,5.141857507782378,5.131839539583997,5.128779392747682,5.026855469120836,5.1970151499646295,"rgba(38, 166, 154, 0.5)",0.2007027742797849,5.2780870917210265,0.5326927276547453,48.333239082860736,2.2883444221407245,False,True,False,True,False,6.688139665787361,0.0,0.0,0.0,0.0,1,0.8816442239546426,0.8171509567682493,False,False,False,False,0.2827122566475426,0.2980030023567072,False,False,False,False,5542.0,2760.133188659484,False,False,False,False,2639.9735385683985,False,False,False,False
2025-08-04 17:00:00+00:00,5.435,5.44,5.425,5.44,1495.0,5.404149905780102,5.4048589272851855,5.4048589272851855,5.406542261714074,5.408178880065555,5.063486600040336,5.064749858856976,5.089419536929661,5.1026961078043644,5.11304690469047,5.114224316568042,5.135805367617952,5.142133774968865,5.130939636199702,5.129952870981524,5.3871200259034815,5.403124071464857,5.029323010394384,4.998576514732517,5.08494454564357,5.0981334278666495,5.1224403570606265,5.1259979638496915,5.142491847271496,5.1324464353304995,5.129372032270259,5.029323010394384,5.198083875577684,"rgba(38, 166, 154, 0.5)",0.18579020426276158,5.281528227930291,0.8529608581816496,51.04854731313798,2.2883444221407245,False,True,False,False,True,9.016326670137893,0.0,0.0,0.0,0.0,1,0.8835568101623151,0.8179251940719828,False,False,False,False,0.32254293857721555,0.31027297046696134,False,False,False,False,7037.0,2826.441201238407,False,False,False,False,2622.222010838656,False,False,False,False
2025-08-05 17:00:00+00:00,5.45,5.45,5.415,5.425,691.0,5.404488870334174,5.405160470040965,5.405160470040965,5.406812416666668,5.408420049475918,5.064053228357732,5.065312197817378,5.089857745262882,5.10308845230867,5.113411545524624,5.114586493933308,5.13610988362426,5.142416513037295,5.131212324344487,5.130222122515097,5.387962315462317,5.403388449948988,5.0304395388726695,4.9995442244663675,5.085400168414187,5.098539399904874,5.122782165844809,5.126322717704138,5.142779120949037,5.1327215044801475,5.1296407115151075,5.0304395388726695,5.198542040200294,"rgba(38, 166, 154, 0.5)",0.17343114011145475,5.2822808859916925,0.822915157661937,51.6310043219458,2.2883444221407245,False,True,False,False,True,8.226942915537268,0.0,0.0,0.0,0.0,1,0.8817733990147787,0.8170302603800139,False,False,False,False,0.32254293857721555,0.3164079545220885,False,False,False,False,6346.0,2881.008004319982,False,False,False,False,2592.2805843140254,False,False,False,False
2025-08-06 17:00:00+00:00,5.47,5.495,5.47,5.485,3790.0,5.409778946188208,5.409985641075752,5.409985641075752,5.411358807545593,5.412701647766116,5.067578615096436,5.068812578066082,5.092615056495139,5.1055721281998245,5.115731126703628,5.116891693882713,5.13807002309212,5.144243224099882,5.132964565788449,5.131951576781772,5.397238032915898,5.4074809887215505,5.03725735681583,5.0054238295425275,5.088261405582338,5.101103989054894,5.124966618815596,5.128402332593031,5.144635298471475,5.1344902607529725,5.1313660258332625,5.03725735681583,5.202460822961451,"rgba(38, 166, 154, 1.0)",0.16549249459043286,5.290281272884262,1.1766015588660717,55.58923199367656,1.4491061963039868,False,True,True,False,True,10.69307401711567,0.0,0.0,0.0,0.0,0,0.8866340097970613,0.8103568929321201,False,False,False,False,0.34282818180191127,0.3296180681619999,False,False,False,False,10136.0,2993.4885003770364,False,False,False,False,2610.849877580474,False,False,False,False
2025-08-07 17:00:00+00:00,5.46,5.5,5.45,5.5,980.0,5.411033288670019,5.411137908371005,5.411137908371005,5.412447815346612,5.413730284927381,5.0684805669745945,5.069708171292009,5.093321752060482,5.106209074590229,5.116326187105737,5.117483079177919,5.138573270726959,5.144712385330385,5.133414817942525,5.132396017654381,5.3993501134808595,5.408471927836655,5.038987003874835,5.006920967977385,5.088994567773122,5.101761575228157,5.125527163816054,5.128936133043796,5.145111972128318,5.1349447171807014,5.131809413872847,5.038987003874835,5.203426938032241,"rgba(38, 166, 154, 1.0)",0.1611100849092264,5.2918210476274155,1.2921534520317457,58.95773085163779,4.52121927228707,False,False,True,False,True,11.293298837618341,0.0,0.0,0.0,0.0,0,0.8840782122905033,0.8121508379888267,False,False,False,False,0.3373918870968027,0.3335049776294013,False,False,False,False,11116.0,3119.4189112239037,False,False,False,False,2585.5653833544206,False,False,False,False
2025-08-08 17:00:00+00:00,5.51,5.51,5.5,5.51,1800.0,5.413937773128385,5.413817035929077,5.413817035929077,5.414995418356618,5.416151484011656,5.070219665248904,5.071435325480689,5.094690385923087,5.10744543640584,5.117483321009024,5.118633299947458,5.139556092199203,5.145629882801041,5.134293749242324,5.133263497136461,5.4039771565903365,5.410772917615917,5.042294212088117,5.009780006843997,5.090413389999931,5.103037009685541,5.1266190246557555,5.129976689138347,5.146044169170962,5.13583205468758,5.132674760848851,5.042294212088117,5.205452634009347,"rgba(38, 166, 154, 1.0)",0.15580326587609242,5.2952398146051465,1.3784061854367564,61.69568402686268,6.973150692697487,False,False,True,False,True,11.695251724384676,0.0,0.0,0.0,0.0,0,0.890832750174948,0.8103568929321202,False,False,False,False,0.3428281833691083,0.3381665804992548,False,False,False,False,12916.0,3271.303889344463,False,False,False,False,2573.3860750853596,False,False,False,False
2025-08-11 17:00:00+00:00,5.495,5.5,5.48,5.48,548.0,5.414604084817075,5.414433776198569,5.414433776198569,5.415580594376075,5.41670637085966,5.070722249505777,5.071934401611922,5.095085120302258,5.107801544407278,5.117816209213562,5.118964150103567,5.13983802111664,5.145892864429939,5.134546185830983,5.133512695730946,5.405048507345061,5.411310510192211,5.043248840278595,5.010609167065911,5.090822768025751,5.103404553274218,5.126932766717551,5.130275583888793,5.1463113309536155,5.136086834852681,5.132923372015782,5.043248840278595,5.205978649774952,"rgba(38, 166, 154, 1.0)",0.15056688675597327,5.295986461934292,1.222138160855667,60.68045522105483,6.973150692697487,False,False,True,False,True,10.052498642651752,0.0,0.0,0.0,0.0,0,0.8912280701754391,0.8084210526315788,False,False,False,False,0.3322081884557169,0.33518738447748586,False,False,False,False,12368.0,3412.337937571681,False,False,False,False,2541.984740587912,False,False,False,False
2025-08-12 17:00:00+00:00,5.545,5.555,5.535,5.555,1307.0,5.417463679198979,5.4170839075064,5.4170839075064,5.418116331750093,5.419131229415386,5.072093037554954,5.073296157622972,5.096171131863552,5.10878598560946,5.118740074804288,5.1198827785462315,5.14062781433246,5.146631657579053,5.135251983787775,5.134209163071954,5.409343470250518,5.413586966653956,5.045823540577048,5.012829819749794,5.091947318666963,5.104418910582352,5.12780674625151,5.1311094408920495,5.1470619752596125,5.136799628173447,5.133618032170238,5.045823540577048,5.207767112466768,"rgba(0, 255, 255, 0.75)",0.14829520716620334,5.329829763128822,1.5183918696631664,63.628280211252616,8.646784958961554,True,False,True,False,True,13.047189025835422,0.0,0.0,0.0,0.0,0,0.8897418004187027,0.8039078855547802,False,False,False,False,0.342828185994375,0.33900778523593045,False,False,False,False,13675.0,3571.4489772992515,False,False,False,False,2522.8376903462386,False,False,False,False
2025-08-13 17:00:00+00:00,5.525,5.535,5.525,5.525,1000.0,5.419248387581426,5.41874343024499,5.41874343024499,5.419703901092307,5.420649042582272,5.073092718298401,5.074289161718419,5.096961945403109,5.109502089467321,5.119411477525562,5.120550295938574,5.141200492660802,5.147167035084817,5.135764306775819,5.134714801823833,5.412011224954974,5.415027237354086,5.047698114844644,5.014453524459872,5.0927664568074125,5.105157063231011,5.128441307145638,5.131714715995957,5.147605880168354,5.137316908615932,5.13412240137049,5.047698114844644,5.208968300877588,"rgba(38, 166, 154, 1.0)",0.14489738524987594,5.331131825774536,1.3379687555516493,63.14125302206841,8.646784958961554,True,False,True,False,True,11.420736618357996,0.0,0.0,0.0,0.0,0,0.8815331010452968,0.8062717770034843,False,False,False,False,0.3325993189908269,0.33580355211337864,False,False,False,False,12675.0,3712.589303232596,False,False,False,False,2499.227803674204,False,False,False,False
2025-08-14 17:00:00+00:00,5.535,5.545,5.525,5.535,1358.0,5.421724611426171,5.421051733801205,5.421051733801205,5.421915902594316,5.422767432871792,5.074463069605137,5.07565044099846,5.098047773421243,5.110486070548942,5.1203345332840495,5.121468061849405,5.14198883241298,5.147904351855482,5.136469685792511,5.135410980307782,5.415645148422939,5.417037937503086,5.050255576381778,5.016670602760807,5.093890886032973,5.106171095580814,5.129314141022905,5.1325474989913245,5.148354913359541,5.138029130498621,5.134816822926633,5.050255576381778,5.2106241541655764,"rgba(38, 166, 154, 1.0)",0.14250730975403353,5.333528844472328,1.4137601493945107,63.29788282093195,8.646784958961554,True,False,True,False,True,11.817721363363027,0.0,0.0,0.0,0.0,0,0.8818624044475336,0.8040305767894371,False,False,False,False,0.3360013921430813,0.33590247212823,False,False,False,False,14033.0,3872.5956706243387,False,False,False,False,2481.534349353674,False,False,False,False
2025-08-15 17:00:00+00:00,5.555,5.555,5.545,5.555,1340.0,5.424410855702973,5.42356157835616,5.42356157835616,5.424326590223185,5.4250813852233915,5.075855958096269,5.07703426613529,5.0991546122433125,5.111490503302054,5.12127779119625,5.122406025884881,5.142796492678655,5.148660359632748,5.137192282366022,5.136124115052923,5.419498530686456,5.419228138759389,5.052838828120495,5.018909611348475,5.095036530976626,5.1072057150714025,5.1302069723477715,5.133399770550315,5.149122922075677,5.138758817070957,5.135528125490796,5.052838828120495,5.212364086762976,"rgba(38, 166, 154, 1.0)",0.14117349239483198,5.367682525917645,1.3268600989091357,64.36155272790586,9.85512845129606,True,False,True,False,True,12.612705384408017,0.0,0.0,0.0,0.0,0,0.8847222222222229,0.8020833333333334,False,False,False,False,0.3428281863089543,0.33936532921859214,False,False,False,False,15373.0,4050.8965129402404,False,False,False,False,2463.83614238695,False,False,False,False
2025-08-18 17:00:00+00:00,5.49,5.495,5.485,5.49,415.0,5.424828108632892,5.4239546210501315,5.4239546210501315,5.424702316946521,5.425440314415135,5.076229995422552,5.077405738012873,5.099449742323534,5.111757200486258,5.121527346729315,5.122654073876546,5.1430083524844505,5.148858183522771,5.137382341640208,5.136311776609834,5.4201117025735615,5.419582925640933,5.053535238570498,5.019519415219636,5.095342417948274,5.107480842414208,5.130442372168796,5.133624206265555,5.149323836129804,5.1389506079437295,5.135715353302662,5.053535238570498,5.21272757761159,"rgba(38, 166, 154, 0.5)",0.13779881535598282,5.366894093645125,0.893374199457735,60.099645774360454,9.85512845129606,False,False,True,False,False,9.103300783132958,0.0,0.0,0.0,0.0,0,0.8855755894590853,0.8051317614424411,False,False,False,False,0.30248617256206095,0.32092575089032654,False,False,False,False,14958.0,4219.998892584577,False,False,False,False,2432.071240954594,False,False,False,False
2025-08-19 17:00:00+00:00,5.465,5.47,5.445,5.46,2301.0,5.425969655689805,5.425046468187696,5.425046468187696,5.425736336223984,5.426418673491812,5.078133892738561,5.079296175117958,5.100946033523468,5.113105900836985,5.122786531702061,5.123905307822609,5.144071575876761,5.149849455899359,5.138338132727295,5.137255843415658,5.42187006417818,5.420630886339774,5.057079384044048,5.0226464230411905,5.0968944740519415,5.108873467252022,5.131627536976327,5.134753379256564,5.150330387422856,5.139914635810066,5.136657407007901,5.057079384044048,5.214241931726972,"rgba(38, 166, 154, 0.5)",0.13377313725950732,5.363574625256865,0.7208126886945845,55.465046233700285,10.425152415066513,False,True,True,False,False,7.546099583768083,0.0,0.0,0.0,0.0,0,0.8828016643550631,0.8044382801664355,False,False,False,False,0.2810342298314783,0.3009799903609024,False,False,False,False,12657.0,4350.8051113041965,False,False,False,False,2430.039128691732,False,False,False,False
2025-08-20 17:00:00+00:00,5.425,5.435,5.425,5.425,657.0,5.4259924283528616,5.425076006273824,5.425076006273824,5.425758936455796,5.426434797098106,5.078631411496999,5.079790059456891,5.10133530842212,5.113455771303463,5.123112348049456,5.124228965131847,5.144344986519295,5.150103915604704,5.138584506623357,5.137499294530609,5.421953861941035,5.420689907201145,5.058005165712726,5.02347019226906,5.097298616021634,5.109235112452803,5.131933434600534,5.1350445918341165,5.1505887077004315,5.140162992690495,5.136900389224127,5.058005165712726,5.2145433953433775,#000000,0.12881039211614823,5.362598772684675,0.48444249171338616,50.52097120915599,5.999245496064191,False,True,False,False,False,5.7658528963909745,0.0,0.0,0.0,0.0,0,0.8870292887029297,0.8019525801952581,False,False,False,False,0.2630781397743535,0.2820290650676279,False,False,False,False,12000.0,4469.397280121186,False,False,False,False,2402.5501499523252,False,False,False,False
2025-08-21 17:00:00+00:00,5.425,5.425,5.415,5.415,0.0,5.4259924283528616,5.425076006273824,5.425076006273824,5.425758936455796,5.426434797098106,5.078631411496999,5.079790059456891,5.10133530842212,5.113455771303463,5.123112348049456,5.124228965131847,5.144344986519295,5.150103915604704,5.138584506623357,5.137499294530609,5.421953861941035,5.420689907201145,5.058005165712726,5.02347019226906,5.097298616021634,5.109235112452803,5.131933434600534,5.1350445918341165,5.1505887077004315,5.140162992690495,5.136900389224127,5.058005165712726,5.2145433953433775,#000000,0.12350172337127296,5.362598772684675,0.42429551495241824,46.72019577196354,2.691044218661524,False,True,False,True,False,5.261197242813775,0.0,0.0,0.0,0.0,0,0.889978976874563,0.7967764540995094,False,False,False,False,0.25659011333146026,0.26930958919954406,False,False,False,False,12000.0,4586.150810661942,False,False,False,False,2365.3013104181805,False,False,False,False
2025-08-22 17:00:00+00:00,5.485,5.485,5.48,5.48,600.0,5.426478008905945,5.425536667209349,5.425536667209349,5.426199756447996,5.426856317891577,5.079153639112825,5.080308705839504,5.101747853351147,5.113828614149788,5.123461177582086,5.1245756744901385,5.1446410233907445,5.150380360343085,5.138850487903206,5.13776197460383,5.422652611459999,5.421113646278516,5.058967784813004,5.024318293296151,5.097726159556108,5.109619748509083,5.132262410546967,5.135358304886861,5.150869417045851,5.140431337163544,5.137162481538686,5.058967784813004,5.215017153246357,"rgba(38, 166, 154, 0.5)",0.11764869831925466,5.391515634467989,0.7521066258795109,48.532156645363,2.691044218661524,False,True,False,True,False,8.036392118401753,0.0,0.0,0.0,0.0,0,0.8972027972027982,0.7916083916083916,False,False,False,False,0.29751235012333405,0.2834109696614391,False,False,False,False,12600.0,4710.396534527648,False,False,False,False,2337.9322978535574,False,False,False,False
2025-08-25 17:00:00+00:00,5.515,5.515,5.5,5.5,981.0,5.427582002847288,5.426580375512683,5.426580375512683,5.427202689085807,5.427819382153043,5.080053900039797,5.08120294630049,5.102461747844971,5.1144751544580105,5.1240671104578,5.12517804406553,5.1451573588293495,5.150863120596902,5.139314019137831,5.138219674928961,5.4241985455937245,5.422056049258301,5.060618640326885,5.025768596718932,5.098465506393532,5.110286253693804,5.132834785707615,5.1359044812493035,5.15135965413611,5.140899111907504,5.137619110890646,5.060618640326885,5.215924697302478,"rgba(38, 166, 154, 0.5)",0.11525908926265406,5.393572964965416,0.9233721671360487,50.840723702827205,2.691044218661524,False,True,False,False,True,8.862726547222696,0.0,0.0,0.0,0.0,0,0.8962859145059575,0.7918710581639803,False,False,False,False,0.31414895669436976,0.29877996317790445,False,False,False,False,13581.0,4847.9252704264445,False,False,False,False,2316.8945878093164,False,False,False,False
2025-08-26 17:00:00+00:00,5.51,5.515,5.495,5.515,4167.0,5.432132804082534,5.430900459910048,5.430900459910048,5.431363875075904,5.431824606642313,5.083865564585315,5.084989366650925,5.105491079718024,5.117221052913363,5.126641964489113,5.127737884137067,5.147354373571537,5.152918343619257,5.141287782130536,5.14016875674806,5.43041225054057,5.42598567405189,5.067548492660171,5.0318749335722215,5.101601852514981,5.113116204011762,5.135268203821842,5.138227391859468,5.153446484420303,5.142890844213877,5.1395636536587075,5.067548492660171,5.2197229247359545,"rgba(38, 166, 154, 1.0)",0.11408914643090354,5.398602965866869,1.0202288103156707,53.19673724952079,-3.2527254971202098,False,True,True,False,True,9.48147807206374,0.0,0.0,0.0,0.0,0,0.9020436927413681,0.785059901338971,False,False,False,False,0.31247783692386577,0.3056289000508851,False,False,False,False,17748.0,5047.926429024485,False,False,False,False,2345.578392649482,False,False,False,False
2025-08-27 17:00:00+00:00,5.545,5.565,5.54,5.545,2522.0,5.436020449977985,5.434591494834804,5.434591494834804,5.434935733670782,5.435278601891341,5.086362959139092,5.087470950490637,5.107490033920629,5.119039512442187,5.128351948626703,5.129438433221129,5.148823209347962,5.154295273791569,5.142606589866351,5.141470842534867,5.435528976655809,5.429312562714292,5.07202612442868,5.035812863329387,5.1036689399520005,5.114988037234356,5.136888510903736,5.139775965500119,5.154844591540503,5.144222099477602,5.140862533822377,5.07202612442868,5.2225198401558215,"rgba(38, 166, 154, 1.0)",0.11388737126359608,5.403872216675411,1.2391872931893764,56.313085976608264,-0.23765947097794538,False,True,True,False,True,10.708985681261751,0.0,0.0,0.0,0.0,0,0.9069767441860473,0.7780126849894291,False,False,False,False,0.34282818646516167,0.3242285432580234,False,False,False,False,20270.0,5283.927569659764,False,False,False,False,2348.313611368095,False,False,False,False
2025-08-28 17:00:00+00:00,5.56,5.57,5.555,5.56,947.0,5.437557550704043,5.436053264500456,5.436053264500456,5.436352448856728,5.436650637167803,5.087317246657651,5.088419279835957,5.108255664576829,5.119736774108409,5.1290081459164885,5.130091065924938,5.1493879461267795,5.154825013342562,5.143113719707126,5.141971537656897,5.4375234731985325,5.430632507705161,5.07372658317595,5.037309325047431,5.104460369276885,5.115705506245417,5.137510754476199,5.140370896234329,5.15538245678697,5.144734042048048,5.141361984258286,5.07372658317595,5.223606135211822,"rgba(38, 166, 154, 1.0)",0.11433643260054371,5.405858095719737,1.348143376300594,59.11916534763853,2.485020852247807,False,False,True,False,True,11.317712846264115,0.0,0.0,0.0,0.0,0,0.9123307198859595,0.7754811119030648,False,False,False,False,0.34282818708289103,0.33352836517045725,False,False,False,False,21217.0,5530.951948424729,False,False,False,False,2326.587818943783,False,False,False,False
2025-08-29 17:00:00+00:00,5.545,5.555,5.54,5.545,620.0,5.4384244948524065,5.436880081178291,5.436880081178291,5.437153953726383,5.437427029385541,5.0879202537684876,5.089018484266265,5.108738988879525,5.120176627898539,5.129421825110284,5.130502463883309,5.149743421001994,5.1551583281426225,5.143433197856721,5.142287003719044,5.43864176210386,5.431385203707967,5.074799460919732,5.038256557306572,5.104960086588925,5.116158227987509,5.1379027783143645,5.140745653185119,5.155720854367272,5.145056496846167,5.14167668545189,5.074799460919732,5.224256871762168,"rgba(38, 166, 154, 1.0)",0.11515864497949076,5.4068506443832405,1.1996438099924087,59.6606834281682,3.1843775139452504,False,False,True,False,True,10.491731117086093,0.0,0.0,0.0,0.0,0,0.9146341463414643,0.7639885222381636,False,False,False,False,0.33276152250130503,0.3331449438358811,False,False,False,False,20597.0,5764.534088759229,False,False,False,False,2300.1290930686855,False,False,False,False
2025-09-01 17:00:00+00:00,5.545,5.545,5.545,5.545,0.0,5.4384244948524065,5.436880081178291,5.436880081178291,5.437153953726383,5.437427029385541,5.0879202537684876,5.089018484266265,5.108738988879525,5.120176627898539,5.129421825110284,5.130502463883309,5.149743421001994,5.1551583281426225,5.143433197856721,5.142287003719044,5.43864176210386,5.431385203707967,5.074799460919732,5.038256557306572,5.104960086588925,5.116158227987509,5.1379027783143645,5.140745653185119,5.155720854367272,5.145056496846167,5.14167668545189,5.074799460919732,5.224256871762168,"rgba(38, 166, 154, 1.0)",0.11513767708566812,5.4068506443832405,1.1998622789130051,60.02169548185464,3.869357290779341,False,False,True,False,True,10.491731117086093,0.0,0.0,0.0,0.0,0,0.9098124098124107,0.7655122655122656,False,False,False,False,0.33109010116788323,0.3321175225018822,False,False,False,False,20597.0,5994.4948005614115,False,False,False,False,2264.468176897078,False,False,False,False
2025-09-02 17:00:00+00:00,5.525,5.53,5.51,5.53,451.0,5.438912433157919,5.4373476145938255,5.4373476145938255,5.437607032391433,5.43786577356012,5.088335639016102,5.089431200598959,5.109071202378901,5.1204785432240625,5.129705429574112,5.130784462441412,5.149986423657834,5.155386002702987,5.143651845556221,5.142502947704478,5.439268314687838,5.431817037908687,5.075538399158377,5.0389118602944505,5.105303716829632,5.11646913287621,5.13817122129805,5.141002179507574,5.1559519740302715,5.145277122908389,5.141892126884712,5.075538399158377,5.224667761587467,"rgba(38, 166, 154, 1.0)",0.11434860560410229,5.4072923605936705,1.073101318184571,58.79790893097911,3.869357290779341,False,False,True,False,True,9.648325024432374,0.0,0.0,0.0,0.0,0,0.9179375453885267,0.7639796659404504,False,False,False,False,0.3144719830299873,0.3232947527659348,False,False,False,False,20146.0,6213.897981948056,False,False,False,False,2236.352391208751,False,False,False,False
2025-09-03 17:00:00+00:00,5.575,5.58,5.56,5.565,24.0,5.438951998811116,5.43738529928874,5.43738529928874,5.437643595779726,5.437901222687649,5.088360005978961,5.089455416826443,5.109090784995467,5.120496390251354,5.129722234194658,5.130801176655345,5.150000903776199,5.155399591320568,5.143664852048657,5.142515789376691,5.4393191060243335,5.431851148150847,5.0755815983636525,5.038949917482607,5.105323954101192,5.116487492818939,5.13818716380726,5.141017426518577,5.1559657704324495,5.145290252957815,5.141904936533268,5.0755815983636525,5.224695606790091,"rgba(38, 166, 154, 1.0)",0.11328478027272863,5.407342077303795,1.3916955332980294,60.303675183964685,4.776540639825768,True,False,True,False,True,11.14813729883318,0.0,0.0,0.0,0.0,0,0.9293002915451904,0.7558309037900874,False,False,False,False,0.3428281875388673,0.33306147015240106,False,False,False,False,20170.0,6430.271656646536,False,False,False,False,2202.052354135747,False,False,False,False
2025-09-04 17:00:00+00:00,5.585,5.605,5.58,5.605,812.0,5.440566587238549,5.438920778326527,5.438920778326527,5.439134322327408,5.439347426951755,5.0892315464514,5.090321682322407,5.109793163175577,5.121137526876371,5.130326711316523,5.131402494078749,5.150523365778401,5.155890322530576,5.14413376454951,5.142978689174167,5.4413865874839535,5.433232763812178,5.0771225066037395,5.040303044789916,5.106049442992753,5.11714668929893,5.138761339765756,5.141566805005952,5.156464039856083,5.145763726963123,5.142366642618598,5.0771225066037395,5.225759778146168,"rgba(0, 255, 255, 0.75)",0.11213256311933084,5.4095180807437355,1.74331089755109,63.38913008249267,7.962791066469023,True,False,True,False,True,12.81250438646481,0.0,0.0,0.0,0.0,0,0.946085672082719,0.7459379615952733,False,False,False,False,0.3428281888704795,0.3379448295114403,False,False,False,False,20982.0,6655.879848016357,False,False,False,False,2180.5011548468206,False,False,False,False
2025-09-05 17:00:00+00:00,5.615,5.63,5.615,5.625,954.0,5.4427387225772685,5.440986018829386,5.440986018829386,5.4411409208212485,5.441295599508672,5.090305298871528,5.091389066147207,5.1106608463050245,5.12193069866981,5.131075397362327,5.1321473658982555,5.151172231149115,5.156500275153524,5.144715831298283,5.143553230684621,5.444152669768825,5.435086758877792,5.079013606923469,5.041960234580225,5.1069452507199005,5.117961796412577,5.139473269616963,5.14224828827974,5.157083383161509,5.146351556509179,5.142939664635633,5.079013606923469,5.227133503007436,"rgba(0, 255, 255, 0.75)",0.11159886337371608,5.412492889116608,1.9042049753836632,66.33278012656083,10.89363880476509,True,False,True,False,True,13.628682460533554,0.0,0.0,0.0,0.0,0,0.9465478841870835,0.7453600593912397,False,False,False,False,0.34282819056560626,0.34038651003852327,False,False,False,False,21936.0,6892.78093564401,False,False,False,False,2161.4856330662496,False,False,False,False
