date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_340,aVWAP_peak_262,aVWAP_peak_229,aVWAP_peak_182,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_22,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_170,aVWAP_valley_43,aVWAP_OB_bull_370,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,2.205,2.205,2.185,2.195,5710.0,,2.3986273723704414,2.4581137545782834,2.4518303073584673,2.353206165062683,2.382575094321962,2.394917131913457,2.390546991841221,,,2.3999384090154434,2.313436992603481,2.3370441433544786,2.5278212471027857,2.389391773094249,2.3468841834844936,2.3917601290221793,,,2.3954352639374017,"rgba(239, 83, 80, 0.5)",0.21988629330174791,2.3838421690227047,-0.8588173741396357,30.3449540993648,-15.393824204402982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421694088970139,0.8488726386349784,False,False,False,False,-0.16729458951795276,-0.16295465117413188,False,False,False,False,145427.0,135478.67070393858,False,False,False,False,6706.7736006203695,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.21,2.17,2.17,7896.0,,2.3864930225918126,2.4548727524225358,2.449855415712238,2.3521824770519446,2.3815760900510403,2.3941520430342917,2.3898346526581116,,,2.393957601168433,2.310785824457812,2.334822810819253,2.5247413177499336,2.3880399898196254,2.345920321646157,2.391018191337394,,,2.392732322180042,"rgba(239, 83, 80, 0.5)",0.21756635106816818,2.38021535907121,-0.9662126428978209,28.909448752484778,-17.025075244198916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433404449862847,0.8485217921365437,False,False,False,False,-0.16935491541747313,-0.16615478329580252,False,False,False,False,137531.0,135510.48976279225,False,False,False,False,6725.211219215403,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.16,2.2,10579.0,,2.3725799961063845,2.450726238758942,2.4473033558962034,2.3508701774681144,2.380286594212041,2.393159720481525,2.3889108309956275,,,2.3866221485593013,2.3075315440243034,2.3320403779066115,2.5207593363177927,2.386300001976607,2.344685784529712,2.3900561221185725,,,2.3894165878108384,"rgba(239, 83, 80, 0.5)",0.21656927818195384,2.3758359762749186,-0.811915603870588,30.634217250210803,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466707391569944,0.8481979230299328,False,False,False,False,-0.17244808246131996,-0.16930143287856125,False,False,False,False,148110.0,135705.83100677998,False,False,False,False,6784.959882483381,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.21,2.17,2.18,6154.0,,2.365284674930497,2.448358008732453,2.4458321531607234,2.350108685358801,2.379537912746396,2.39258219654759,2.3883728803913655,,,2.3825569816099548,2.3056914599733145,2.330451667533864,2.518474618335102,2.385293292831491,2.3439689290004764,2.3894960695394354,,,2.3875721093351046,"rgba(239, 83, 80, 0.5)",0.2165287156122368,2.373424245918365,-0.8932960479235114,30.92709467496304,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427731352522438,0.853915196533581,False,False,False,False,-0.16935491541747313,-0.1693281741480172,False,False,False,False,141956.0,135802.7328516361,False,False,False,False,6775.177558723949,False,False,False,False
2025-06-10 17:00:00+00:00,2.17,2.19,2.14,2.145,10616.0,,2.3521638975816788,2.443939327183243,2.4430596755967207,2.3485866712718377,2.3780721716298516,2.391457448729941,2.3873221673462472,,,2.3749596733010763,2.3019204605171173,2.327266896506447,2.514275591764771,2.3833359721694185,2.3425274735188024,2.3884032120083147,,,2.384092188508962,"rgba(239, 83, 80, 1.0)",0.2168195164248434,2.368852040355047,-1.032434921201575,29.764144798950934,-17.025075244198916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404584882280048,0.8525402726146222,False,False,False,False,-0.17967830459335793,-0.17450323937068757,False,False,False,False,131340.0,135733.5431950216,False,False,False,False,6834.7251934724145,False,False,False,False
2025-06-11 17:00:00+00:00,2.145,2.165,2.105,2.125,13021.0,,2.3362544722430014,2.4382109137664894,2.4394195403485566,2.3464954414473653,2.37608570344197,2.3899364296560295,2.3858978920544307,,,2.3652521677488814,2.2967391399191475,2.322926217801668,2.5088811378490408,2.380701724205844,2.3405381629722375,2.38692306182364,,,2.3795901432341644,"rgba(239, 83, 80, 1.0)",0.21678014353402125,2.3629470402947717,-1.0976422305829339,28.28695296510689,-18.228964464353748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442164179104477,0.8535447761194028,False,False,False,False,-0.19211678775543314,-0.18331001356306037,False,False,False,False,118319.0,135463.55027726933,False,False,False,False,6930.63643078292,False,False,False,False
2025-06-12 17:00:00+00:00,2.145,2.155,2.135,2.145,6050.0,,2.3300507376529143,2.435732889300513,2.437829039734578,2.3455969014474856,2.3752233375133622,2.389271928837248,2.3852759354108013,,,2.36124320947169,2.2946234387087303,2.32111035013259,2.506512889664387,2.379560967102732,2.3396847686829663,2.3862767462898975,,,2.3777137957107066,"rgba(239, 83, 80, 0.5)",0.2165984577320257,2.360526243131523,-0.9950497588407151,29.28019265022165,-18.228964464353748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504059962523424,0.8504059962523425,False,False,False,False,-0.18796428189177805,-0.1856371477274192,False,False,False,False,124369.0,135291.5417458388,False,False,False,False,6916.983152786285,False,False,False,False
2025-06-13 17:00:00+00:00,2.105,2.105,2.07,2.07,8556.0,,2.3191563755418962,2.4315510682813857,2.435128656950345,2.343942859716947,2.3736822053839934,2.3880962512714436,2.384171412559773,,,2.354227207089357,2.2905054674757697,2.3177036051616335,2.5026382099435267,2.3775358712346035,2.3381020216634454,2.3851302062024695,,,2.3743979584626134,"rgba(239, 83, 80, 1.0)",0.21699472738228442,2.3561727455007553,-1.3188004563659217,27.32540076475876,-19.301000920705704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506716651046548,0.8466104342393003,False,False,False,False,-0.21193345861002477,-0.198785303168722,False,False,False,False,115813.0,134989.54885055445,False,False,False,False,6942.394266696575,False,False,False,False
2025-06-16 17:00:00+00:00,2.055,2.08,2.03,2.04,12495.0,,2.3029537753453515,2.42508154728141,2.4309110476370788,2.3412770504642,2.371219483976881,2.386219602557691,2.382405402239007,,,2.3434719432168207,2.2839002366508407,2.3122545063573643,2.4966887905216844,2.3743161560041983,2.335544025490181,2.3832981308314456,,,2.369252978469582,"rgba(239, 83, 80, 1.0)",0.21705890345150045,2.349425859633648,-1.4255386658340226,25.229807355848447,-21.326048788457438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579080025204787,0.8453056080655325,False,False,False,False,-0.2255864410138693,-0.21218587209129564,False,False,False,False,103318.0,134498.51708542957,False,False,False,False,7028.481177290427,False,False,False,False
2025-06-17 17:00:00+00:00,2.01,2.03,1.99,1.995,9087.0,,2.290456805736977,2.4199645554541256,2.427545788150949,2.3390736539864854,2.3692042487944636,2.3846869188795066,2.38096046034448,,2.0050000000000003,2.3349878537112385,2.278438793196953,2.307772513331899,2.492033290959864,2.3716946705192474,2.333423361343826,2.381800085268211,2.0050000000000003,,2.341136199978549,"rgba(239, 83, 80, 1.0)",0.218770787944044,2.3231555832421558,-1.4999972634650358,22.807043007699008,-23.599153309678208,False,True,False,True,False,0.0,1.0,2.03,1.99,422.0,0,0.8611638203668563,0.8418722327640735,False,False,False,False,-0.24462920567518032,-0.22840753888323798,False,False,False,False,94231.0,133874.2144949578,True,False,False,False,7060.396197797552,False,False,False,False
2025-06-18 17:00:00+00:00,2.24,2.285,2.215,2.265,8184.0,,2.2891661885425143,2.4181744510078205,2.426326603323708,2.3385804289544243,2.368641046252448,2.3842190233935026,2.3805276210686497,,2.1234644780267504,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3709533982993953,2.3329728238513283,2.381349466441792,2.1234644780267504,,2.348183159250071,#000000,0.21877251750257531,2.329667192700939,-0.29559102504809615,34.777251846112094,-19.965602862281436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625858838226109,0.838850718301062,False,False,False,False,-0.1447196989915084,-0.1865636189373732,False,False,False,False,102415.0,133386.47473534604,False,False,False,False,7077.8164117851875,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,2.2891661885425143,2.4181744510078205,2.426326603323708,2.3385804289544243,2.368641046252448,2.3842190233935026,2.3805276210686497,,2.1234644780267504,2.3332219926321365,2.2780325871589677,2.3070881963348047,2.490029083462823,2.3709533982993953,2.3329728238513283,2.381349466441792,2.1234644780267504,,2.348183159250071,#000000,0.21823507864124359,2.329667192700939,-0.2963189653265831,42.75739107172082,-13.329156027391122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621121905358821,0.8420557818865559,False,False,False,False,-0.1385891893455549,-0.16257640414146404,False,False,False,False,102415.0,132906.29683247246,False,False,False,False,6968.082824005572,False,False,False,False
2025-06-20 17:00:00+00:00,2.215,2.245,2.19,2.195,741.0,,2.288906135941152,2.417970116717841,2.426188294480406,2.338512166481225,2.3685702424433708,2.384162130372051,2.3804745809311343,,2.1270244836775487,2.3329761789383947,2.2779260012572977,2.306974339536643,2.4898148650950556,2.370860879555289,2.3329088913975244,2.3812943494621215,2.1270244836775487,,2.3483042437524704,"rgba(239, 83, 80, 0.5)",0.21807970276198788,2.329751141193643,-0.6178985916021282,45.33414848000254,-11.626575606032873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581761006289309,0.8437106918238995,False,False,False,False,-0.15804025341559375,-0.1603083287785289,False,False,False,False,101674.0,132422.07517615505,False,False,False,False,6871.538904253547,False,False,False,False
2025-06-23 17:00:00+00:00,2.085,2.15,2.085,2.105,3849.0,,2.2859606250935296,2.4164248009401113,2.4251527402139326,2.3378929130257724,2.3679798937932706,2.383703511508148,2.380043677976913,,2.1246139243401494,2.3307235608585866,2.276597374416535,2.3058019225566135,2.48832480200392,2.3700942453527003,2.3323175276458428,2.3808473788736477,2.1246139243401494,,2.3470985932399784,"rgba(239, 83, 80, 1.0)",0.217298109675323,2.328235931724726,-1.0273256958299137,44.215227517771574,-11.626575606032873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525921299188008,0.8479075577763899,False,False,False,False,-0.1993995432450995,-0.1798539360118142,False,False,False,False,97825.0,131885.68641373405,False,False,False,False,6824.677835970546,False,False,False,False
2025-06-24 17:00:00+00:00,2.255,2.355,2.255,2.34,11621.0,,2.2874409730288843,2.414920004344086,2.424079292881131,2.3377181222162315,2.3676240431556166,2.383362513802708,2.3797365241283637,,2.1912719769826574,2.3303013672076913,2.277550702028081,2.3059969665465334,2.4862977633034085,2.3696183191575915,2.3321912904381854,2.380525771684458,2.1912719769826574,,2.3512423753937086,#000000,0.21570107777884476,2.3324459077558943,0.03502111497027673,49.874407398130984,-8.002503959559284,True,False,False,False,True,1.1520098267427699,0.0,0.0,0.0,0.0,0,0.8593943139678615,0.8414709517923362,False,False,False,False,-0.12229037301652346,-0.15107215451416883,False,False,False,False,109446.0,131537.78429879242,False,False,False,False,6899.039419908987,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.375,2.415,8055.0,,2.291889084702579,2.4150243068178554,2.424085564531748,2.338213480815942,2.367898521330959,2.383508804222457,2.3798880677559384,,2.2365973308937415,2.332232622317868,2.2799428697454363,2.3074595560112625,2.4858001132198453,2.369958170524187,2.3327072773044444,2.3806797096903116,2.2365973308937415,,2.355059031992305,#000000,0.21576321689705613,2.3367479517257754,0.3626755727856979,55.021856571629826,-3.3896038041376926,True,False,True,False,True,2.807070879876516,0.0,0.0,0.0,0.0,0,0.8575039494470774,0.848657187993681,False,False,False,False,-0.07173128891740109,-0.11140172171578497,False,False,False,False,117501.0,131320.15973602043,False,False,False,False,6916.961289367762,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.7,2.6,2.68,15117.0,,2.312950066863472,2.4196909485597535,2.4270633827866432,2.3416047500830204,2.3704976633982895,2.3853199713891358,2.381637113537191,,2.3495739635918618,2.3443149342098843,2.2911726711935168,2.315407777275672,2.4884144422923495,2.3732604254220937,2.3360869791428303,2.3824824284983017,2.3495739635918618,,2.3679651678829345,"rgba(0, 255, 255, 0.75)",0.2180945740802454,2.352098512024542,1.5034830158351873,61.88680103072625,2.783193252510351,True,False,True,False,True,8.20443251323961,0.0,0.0,0.0,0.0,0,0.842956852791878,0.85501269035533,False,False,False,False,0.016526521345569794,-0.047437600185107585,False,False,False,False,132618.0,131340.28129050072,False,False,False,False,7044.09367247834,False,False,False,False
2025-06-27 17:00:00+00:00,2.555,2.56,2.48,2.545,11829.0,,2.322179474175478,2.4212865973757864,2.428053845651397,2.3431320378288785,2.3715890294717386,2.38604928757844,2.3823503838044715,,2.3804508904886372,2.349474084010988,2.2965321343489165,2.3190990511056593,2.488877785584108,2.3746297811423562,2.3376279253090484,2.3832153024744755,2.3804508904886372,,2.372303174023359,"rgba(38, 166, 154, 0.5)",0.2185108899094264,2.3576634829889924,0.8573326349485795,62.79743347436647,3.523932425348221,True,False,True,False,True,5.091738750004996,0.0,0.0,0.0,0.0,0,0.8370393900889452,0.8513341804320205,False,False,False,False,-0.035568879717120104,-0.041503239951113845,False,False,False,False,120789.0,131176.69553405885,False,False,False,False,7118.278266703481,False,False,False,False
2025-06-30 17:00:00+00:00,2.605,2.695,2.59,2.64,15432.0,,2.339094217690575,2.42542985404593,2.430745087922254,2.3462839156833137,2.3740035340342702,2.3877386546832735,2.3839849143693974,,2.4284885697829153,2.3597840988857968,2.3064159035026672,2.3262330113552223,2.4911568852613257,2.3776710253093034,2.340774330595945,2.384898501739573,2.4284885697829153,,2.380180166990784,"rgba(38, 166, 154, 1.0)",0.22173513133572,2.3677550657421875,1.227793415584731,64.62227702661366,5.428499971017921,True,False,True,False,True,6.920553475855574,0.0,0.0,0.0,0.0,0,0.8404657016991819,0.8357457520453115,False,False,False,False,0.013521288683932493,-0.013990975633590676,False,False,False,False,136221.0,131254.90180484863,False,False,False,False,7247.173177297225,False,False,False,False
2025-07-01 17:00:00+00:00,2.57,2.64,2.535,2.54,7414.0,,2.3448631068881487,2.426738889834666,2.4315929253330295,2.3474213554351784,2.3748488792851337,2.3883208049955122,2.3845515482053465,,2.440111629383876,2.3633160546233567,2.31001577309202,2.3288133948019243,2.491729746382306,2.3787267060230195,2.3419166083906755,2.3854810517234477,2.440111629383876,,2.382563231626509,"rgba(38, 166, 154, 0.5)",0.22346789680153495,2.3709448604544523,0.7565074982367066,63.35937216029865,5.428499971017921,True,False,True,False,True,4.681577407901031,0.0,0.0,0.0,0.0,0,0.8354510800508258,0.8433926302414232,False,False,False,False,-0.00851312349644478,-0.011252049565017727,False,False,False,False,128807.0,131216.94983888196,False,False,False,False,7249.75963966471,False,False,False,False
2025-07-02 17:00:00+00:00,2.595,2.675,2.545,2.66,10757.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.459769295822477,,2.3867414226670207,"rgba(38, 166, 154, 1.0)",0.2270553173064171,2.3764713682866936,1.2487205103885644,64.19148348254656,5.750220699162227,True,False,True,False,True,6.958689521176986,0.0,0.0,0.0,0.0,0,0.8353016278327482,0.8474305777210343,False,False,False,False,0.0005007387064501236,-0.005375655429283802,False,False,False,False,139564.0,131346.3614692869,False,False,False,False,7304.135459204792,False,False,False,False
2025-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.459769295822477,,2.3867414226670207,"rgba(38, 166, 154, 1.0)",0.2306183813962767,2.3764713682866936,1.3595127578948842,65.14239119481118,7.238107556866112,True,False,True,False,True,7.516169089640741,0.0,0.0,0.0,0.0,0,0.8384516954574536,0.8406909788867564,False,False,False,False,0.03256079730902166,0.013592570939868927,False,False,False,False,139564.0,131473.76671782508,False,False,False,False,7190.8930489845625,False,False,False,False
2025-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,2.3546526799977605,2.429302206992451,2.4332810242466185,2.349451204582494,2.3764017915870284,2.389410346141535,2.3856074966108367,,2.459769295822477,2.369534964129222,2.3161305529525387,2.33328863458488,2.493108572499721,2.3806689788180235,2.3439459652010033,2.3865676258387203,2.459769295822477,,2.3867414226670207,"rgba(38, 166, 154, 1.0)",0.2340342047842789,2.3764713682866936,1.339670122161423,65.77632966965427,8.468490182823828,True,False,True,False,True,7.516169089640741,0.0,0.0,0.0,0.0,0,0.8352217546131434,0.848494658465523,False,False,False,False,0.03256079730902166,0.023076684124445294,False,False,False,False,139564.0,131599.19669119213,False,False,False,False,7079.406335046817,False,False,False,False
2025-07-07 17:00:00+00:00,2.69,2.76,2.645,2.66,9290.0,,2.3643719809035284,2.4321389717352946,2.435173016063136,2.351565342063293,2.3780542766196713,2.39058580849704,2.3867434541502734,,2.478834084542451,2.375906624298464,2.32223605186085,2.33783665480378,2.494816315115974,2.3827364391270702,2.3460526594774485,2.3877371681402404,2.478834084542451,,2.3909859231599007,"rgba(38, 166, 154, 1.0)",0.23674928769739956,2.3820418012958964,1.1740613938377515,65.25597359585763,8.570136337834093,True,False,True,False,True,6.818171530495384,0.0,0.0,0.0,0.0,0,0.82941943900848,0.8558382257012395,False,False,False,False,0.037574555286908895,0.030325619705677095,False,False,False,False,130274.0,131578.65100605736,False,False,False,False,7113.679105046091,False,False,False,False
2025-07-08 17:00:00+00:00,2.75,2.76,2.7,2.745,14030.0,,2.3799886426886743,2.4370665394903663,2.4384947461793995,2.3551442066852726,2.380887374707099,2.392619105827899,2.388705908885158,,2.5074930625328933,2.3864279633172107,2.332214372769367,2.345374184489646,2.4979479647113165,2.386275470819907,2.3496130144784377,2.3897579141883103,2.5074930625328933,,2.39786736478473,"rgba(38, 166, 154, 1.0)",0.24123602512854656,2.391056507470827,1.4672082759636276,66.32319066078057,10.196146613022108,True,False,True,False,True,8.445824261521377,0.0,0.0,0.0,0.0,0,0.8220998055735579,0.8519118600129617,False,False,False,False,0.048611828917270124,0.03946872431147361,False,False,False,False,144304.0,131775.94323852158,False,False,False,False,7220.908886363205,False,False,False,False
2025-07-09 17:00:00+00:00,2.695,2.74,2.69,2.705,6002.0,,2.3858614574175796,2.438964625641946,2.439783335507734,2.356562116024598,2.382006719626836,2.393422850571935,2.38948259001296,,2.5168185980559277,2.3904541545150413,2.3360984057793055,2.3483241330018174,2.499133446268056,2.3876679807467895,2.351025280080415,2.390557278507068,2.5168185980559277,,2.400410864783867,"rgba(38, 166, 154, 1.0)",0.2440142515406753,2.394419078772115,1.2727982864398946,65.68704775850534,10.196146613022108,True,False,True,False,True,7.500104215787232,0.0,0.0,0.0,0.0,0,0.8241042345276873,0.8570032573289903,False,False,False,False,0.04259020218445868,0.04102946324796614,False,False,False,False,138302.0,131877.12241311814,False,False,False,False,7202.011074171527,False,False,False,False
2025-07-10 17:00:00+00:00,2.765,2.79,2.725,2.745,14418.0,,2.400853900673096,2.444099283669785,2.443296518495494,2.3603168687680847,2.3850008771056594,2.395587791137516,2.3915724808204253,,2.5402031073562554,2.4009335642065115,2.346111444008349,2.3560108102392103,2.5024760737367595,2.3913888422305662,2.3547600228272727,2.392708458172645,2.5402031073562554,,2.407021336229841,"rgba(38, 166, 154, 1.0)",0.24675939333326158,2.4031134978309225,1.3855055224071726,66.00193220222471,10.951033674008585,True,False,True,False,True,8.271791554654616,0.0,0.0,0.0,0.0,0,0.830392156862745,0.8460784313725491,False,False,False,False,0.05966095033522538,0.050345206791595765,False,False,False,False,152720.0,132200.26780206204,False,False,False,False,7313.886871471193,False,False,False,False
2025-07-11 17:00:00+00:00,2.78,2.81,2.735,2.75,8473.0,,2.409380312179035,2.4471501724802787,2.445400934783634,2.3625549710801064,2.3867930514265017,2.3968890461281522,2.392828728753847,,2.5525473485462205,2.4070090223875744,2.3519369512801616,2.3605221001691503,2.5044891978269557,2.39360970857394,2.3569859414296324,2.3940012918392815,2.5525473485462205,,2.410806585258965,"rgba(38, 166, 154, 1.0)",0.24835599993296698,2.4080924392971865,1.376683312644336,66.30845380693856,11.77265131108522,True,False,True,False,True,8.368954090351487,0.0,0.0,0.0,0.0,0,0.8251312335958004,0.8523622047244096,False,False,False,False,0.06569371013660977,0.058019458464102766,False,False,False,False,161193.0,132649.76752606107,False,False,False,False,7331.857617649934,False,False,False,False
2025-07-14 17:00:00+00:00,2.74,2.76,2.72,2.72,9321.0,,2.41751522596937,2.4501123185428493,2.4474581402336675,2.364797150022697,2.388581717493451,2.3981877494946957,2.394084218199061,,2.5628462494397586,2.412891667859311,2.3576839778201686,2.364991663183168,2.506403535223449,2.3958168131999367,2.3592190042652645,2.395292670867404,2.5628462494397586,,2.4143921401209503,"rgba(38, 166, 154, 1.0)",0.2493038596059349,2.412838130733214,1.2320782748903503,65.27752161381315,11.77265131108522,True,False,True,False,True,7.632298677538138,0.0,0.0,0.0,0.0,0,0.8192090395480226,0.8640744433366568,False,False,False,False,0.052628177696583074,0.055323818080342924,False,False,False,False,151872.0,132947.78663418416,False,False,False,False,7362.697034430555,False,False,False,False
2025-07-15 17:00:00+00:00,2.67,2.715,2.56,2.575,14399.0,,2.4249521895301944,2.4527335116341846,2.449305332426582,2.3671282618402407,2.390385951688879,2.399482822193397,2.3953448380751,,2.5671994936870037,2.4184126341986896,2.3635753134516833,2.369567982616763,2.5078102388217687,2.398011270802668,2.3615573470778934,2.3965865078888315,2.5671994936870037,,2.417470246395592,"rgba(38, 166, 154, 0.5)",0.24770568848556843,2.432585995381118,0.5749323137856779,59.713704743529156,13.971656280602723,True,False,True,False,False,4.181615693157518,0.0,0.0,0.0,0.0,0,0.8030503978779842,0.8733421750663131,False,False,False,False,0.030682678676948644,0.04300324837864578,False,False,False,False,137473.0,133017.94498094099,False,False,False,False,7471.787002888995,False,False,False,False
2025-07-16 17:00:00+00:00,2.665,2.71,2.63,2.68,15558.0,,2.4345854470849546,2.4564219858117915,2.4519170180332823,2.370160056962507,2.392783830447535,2.4012256195891672,2.3970356368886825,,2.575729589086858,2.4256629952256024,2.371006216042158,2.375421083963314,2.5100608818893972,2.4009357914962934,2.3645873426266486,2.398323201073461,2.575729589086858,,2.42172377974811,"rgba(38, 166, 154, 0.5)",0.24855905455968613,2.439923483584968,0.9658731476924853,58.723000637955806,12.993000128874328,True,False,True,False,False,6.301431550253788,0.0,0.0,0.0,0.0,0,0.8137450199203186,0.8678618857901728,False,False,False,False,0.04445230916732606,0.04372777877298592,False,False,False,False,153031.0,133328.22490371708,False,False,False,False,7597.154646255056,False,False,False,False
2025-07-17 17:00:00+00:00,2.795,2.825,2.78,2.805,13788.0,,2.446838799704047,2.461487452331355,2.4555105714018026,2.373927983518326,2.3958442783920497,2.403480796981633,2.3992139599546563,,2.59086329258393,2.43494846378021,2.38000621799469,2.3826055827508665,2.513552805502831,2.404688521404156,2.368333926856479,2.400563186706662,2.59086329258393,,2.4274577226575795,"rgba(38, 166, 154, 1.0)",0.25055958993442984,2.450255921037151,1.4158072299515019,60.58910400950309,12.993000128874328,True,False,True,False,True,8.711797604682268,0.0,0.0,0.0,0.0,0,0.8165077277211442,0.862216376192042,False,False,False,False,0.10082096896286884,0.07227437386792737,False,False,False,False,166819.0,133847.46172691527,False,False,False,False,7693.136744762729,False,False,False,False
2025-07-18 17:00:00+00:00,2.815,2.83,2.775,2.79,18488.0,,2.4618322147083225,2.4679558986407573,2.460147666822503,2.37882097199513,2.399827575716212,2.406427987087869,2.402062736837663,,2.6078464901211555,2.446545846560709,2.3913662121610484,2.391758734385445,2.518028015916325,2.4095502201035397,2.3732017453086285,2.4034913234634803,2.6078464901211555,,2.434590909321919,"rgba(38, 166, 154, 1.0)",0.24699213978812928,2.461131916277996,1.3314921033685854,61.33772674878893,12.993000128874328,True,False,True,False,True,8.353688544829065,0.0,0.0,0.0,0.0,0,0.8187211601845747,0.8645352669742915,False,False,False,False,0.22531819720155488,0.1487962855347411,False,False,False,False,148331.0,134072.0127078933,False,False,False,False,7860.49896577416,False,False,False,False
2025-07-21 17:00:00+00:00,2.76,2.785,2.71,2.735,4248.0,,2.4645644672014715,2.4691656041185155,2.4610250606276107,2.3797840273242743,2.4006069225906304,2.4070047954043656,2.402621512400426,,2.6103477748177255,2.4487063760948278,2.3935487277775263,2.393528363248005,2.518838610841505,2.4104947414115645,2.374162005788081,2.4040651714370447,2.6103477748177255,,2.4358976107389045,"rgba(38, 166, 154, 1.0)",0.24083118082519853,2.462847373313403,1.130055608887839,60.01406441393536,12.993000128874328,True,False,True,False,True,7.040573780887286,0.0,0.0,0.0,0.0,0,0.8198924731182796,0.8588709677419356,False,False,False,False,0.25697553295373166,0.20288590924423638,False,False,False,False,144083.0,134227.22181319728,False,False,False,False,7804.491229870684,False,False,False,False
2025-07-22 17:00:00+00:00,2.735,2.765,2.7,2.72,5299.0,,2.4677198137103065,2.4705780385760154,2.4620541897284713,2.3809289697769196,2.4015318129593064,2.40768958286916,2.40328540121568,,2.613003702917021,2.451222761325412,2.3961184357919536,2.3956174078064496,2.5197745987393834,2.4116127191125005,2.3753044960279515,2.4047467559263747,2.613003702917021,,2.4374125790988606,"rgba(38, 166, 154, 1.0)",0.23123097925184619,2.4647620767396288,1.1038223515127614,58.63431927553067,12.673970018111547,True,False,True,False,False,6.682469744757899,0.0,0.0,0.0,0.0,0,0.8310145911096032,0.8554462164913473,False,False,False,False,0.28140272852862225,0.24214431888642932,False,False,False,False,138784.0,134297.86953702365,False,False,False,False,7765.646404601371,False,False,False,False
2025-07-23 17:00:00+00:00,2.72,3.045,2.695,2.9,53945.0,,2.5124772343538373,2.492099182565025,2.477817167592219,2.397078261133846,2.4148943137034626,2.417718867355866,2.4129761682251214,,2.662782047958896,2.487207515340843,2.4311887241565393,2.4245478982137585,2.535446134259372,2.427805054645947,2.391351463762718,2.4147031657487306,2.662782047958896,,2.460006213267746,"rgba(0, 255, 255, 0.75)",0.2328048326175644,2.4967561284055564,1.7321112584327858,61.53655211133976,12.673970018111547,True,False,True,False,True,10.148677079734814,0.0,0.0,0.0,0.0,0,0.8397457343593175,0.8377383740381399,False,False,False,False,0.34282818615202704,0.29248625251922816,False,False,False,False,192729.0,135203.77853644965,False,False,False,False,8481.605375072668,False,False,False,False
