date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_141,aVWAP_valley_52,aVWAP_valley_35,aVWAP_OB_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,7.325,7.345,7.23,7.245,77152.0,,7.0835162242098315,7.568829206981061,7.7614697299338795,7.859049136697988,8.020006732789938,8.173565928377965,8.132532162458169,8.119384227350823,8.18442763363972,8.103089478823549,8.065429608535064,6.8031704595959885,7.329985912662259,7.678555885221284,7.8111586563252455,7.9917499089669475,8.15506430638281,8.107166697297599,8.129042618364469,8.115864102033349,8.089027254719868,6.8031704595959885,7.860832813141637,"rgba(239, 83, 80, 0.5)",0.8523249760888622,7.778889240387224,-0.6263916409409099,50.298300186198524,-5.71059330876583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.839617631439193,0.8828996282527882,False,False,False,False,-0.11372303450583778,-0.13754581374316974,False,False,False,False,159749.0,238352.22710546647,False,False,False,False,135252.3923930712,False,False,False,False
2025-04-24 17:00:00+00:00,7.575,7.655,7.535,7.555,94432.0,,7.097689239300794,7.568953221299006,7.760064585355709,7.85713797672569,8.017458394025173,8.170540515639471,8.129929232022226,8.117101693439977,8.182001498363606,8.101177005206624,8.063680330763445,6.840541361172973,7.334368222530888,7.677723742180866,7.809498124429142,7.989305516586581,8.152265667916755,8.10480905955752,8.126748084526104,8.11389563713606,8.087176358683728,6.840541361172973,7.861919256804946,#000000,0.8456979739026682,7.746439461078948,-0.22636859373743887,54.43763669681662,-1.5461039902497191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8439557545430604,0.8771398472478271,False,False,False,False,-0.05644643585983366,-0.0969961248015017,False,False,False,False,254181.0,238597.63443716467,False,False,False,False,134619.51809240342,False,False,False,False
2025-04-25 17:00:00+00:00,7.445,7.475,7.375,7.44,80654.0,,7.105572858390015,7.567816119162265,7.7578761161967,7.854639100563611,8.014555850596452,8.167321667021906,8.12711585023642,8.11461959462807,8.179425148273825,8.099081007272613,8.06172930086501,6.863757308363752,7.33576958633911,7.675919799428599,7.807167241936232,7.986472498626571,8.149267279267649,8.102233147831823,8.124262439276157,8.111749992767965,8.085135077306555,6.863757308363752,7.861487884174314,#000000,0.8403684734514894,7.742183631819888,-0.35958468382182956,55.813798612727105,-0.052110841392902785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8445848137912885,0.8794578233978155,False,False,False,False,-0.0880419117732332,-0.09251901828736744,False,False,False,False,173527.0,237588.78739162724,False,False,False,False,133782.8433932964,False,False,False,False
2025-04-28 17:00:00+00:00,7.355,7.46,7.34,7.445,82495.0,,7.112903279998691,7.566547644597953,7.755566471858028,7.852024028986212,8.011541153114818,8.16399177239119,8.12420013527523,8.112044103716867,8.176755809699722,8.096902906151461,8.059699037231995,6.885103756712607,7.33693957405498,7.673990759996661,7.80471894560979,7.983527039060599,8.146162671922283,8.099560365827516,8.121683802239957,8.109521274476874,8.083012774124974,6.885103756712607,7.8608349134908195,#000000,0.8367509451110048,7.740103871902985,-0.35267826541126357,56.775799642170654,1.123738452356747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472203882213128,0.8790439720058102,False,False,False,False,-0.09270161837745693,-0.09261031833241218,False,False,False,False,256022.0,237874.57363361752,False,False,False,False,132987.68303060965,False,False,False,False
2025-04-29 17:00:00+00:00,7.415,7.47,7.41,7.45,28560.0,,7.115591304741645,7.566194576823931,7.754840021694552,7.851184145238989,8.010553745390899,8.162889162222905,8.123236368458626,8.111192938613543,8.175870227710456,8.096183267557114,8.059029881514933,6.892488621414808,7.337480728840162,7.6734018866375635,7.803939552690387,7.9825648430140035,8.145135370933126,8.098677977467943,8.12083105235735,8.1087843467935,8.082312187025243,6.892488621414808,7.860667616281337,#000000,0.8302159330532699,7.7398856127324835,-0.34916893447994474,57.466920939277784,2.1086929565016277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509192645883296,0.8766320277111646,False,False,False,False,-0.08524793000076739,-0.08892912416658978,False,False,False,False,284582.0,238598.71977883275,False,False,False,False,131368.64918517385,False,False,False,False
2025-04-30 17:00:00+00:00,7.165,7.28,7.155,7.27,48221.0,,7.117209173174098,7.5645999390123855,7.752805923777066,7.8490535122070755,8.008284889838274,8.160498346116503,8.121118594180883,8.109313963985613,8.17395598147145,8.094585220475185,8.057522183522996,6.899971849951589,7.336608135607147,7.671520245217772,7.801875355493372,7.9803233531097275,8.14289478628714,8.096721609034768,8.118954867442833,8.107155425874284,8.080748251440784,6.899971849951589,7.859409971184897,"rgba(239, 83, 80, 0.5)",0.8244049177852381,7.73661004608413,-0.5659961943672986,55.42156122975336,2.1086929565016277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8457863304578636,0.8812209688122098,False,False,False,False,-0.12685254380905187,-0.10789083398782082,False,False,False,False,236361.0,238564.02644892834,False,False,False,False,130079.53834509364,False,False,False,False
2025-05-01 17:00:00+00:00,7.225,7.345,7.225,7.29,37641.0,,7.1189826432882395,7.563559264001266,7.751386479748648,7.847539645653197,8.00664075755834,8.158744343726516,8.11956845799551,8.10793918337951,8.172549062493017,8.093416641984138,8.056422799316728,6.906456149526316,7.336278390098035,7.67023515885308,7.800420348955015,7.978703624896346,8.141252548590865,8.09529182320266,8.117581122854471,8.105963191077455,8.079605793562529,6.906456149526316,7.858605731572257,"rgba(239, 83, 80, 0.5)",0.8202297689512926,7.734974626786068,-0.5424999721175585,54.312989478496796,2.1086929565016277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8466843501326262,0.879973474801061,False,False,False,False,-0.11419124744027594,-0.11104104071404838,False,False,False,False,274002.0,239113.45239545658,False,False,False,False,128646.38271183637,False,False,False,False
2025-05-02 17:00:00+00:00,7.445,7.515,7.425,7.47,54570.0,,7.124228841107587,7.563054134121487,7.750149719308599,7.8460720167351505,8.004874013807168,8.156745902990714,8.117823768239461,8.106397337810536,8.170937763646624,8.092112118897884,8.055212805557106,6.919830840703654,7.337546259744929,7.669270502556228,7.7990730410065146,7.976987347462722,8.139391235836444,8.093695862559564,8.116035223359425,8.104626287712946,8.078336938370612,6.919830840703654,7.858359457798914,#000000,0.8149093521688591,7.735426584939078,-0.32571301854942836,55.76633008660687,2.1086929565016277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473788984737892,0.8808228268082284,False,False,False,False,-0.07966390329858587,-0.09535247200631713,False,False,False,False,328572.0,240500.4066218836,False,False,False,False,127497.91166204045,False,False,False,False
2025-05-05 17:00:00+00:00,7.415,7.45,7.395,7.41,44743.0,,7.127789244947143,7.5624163112558715,7.748958232982523,7.84471301084323,8.003294990805534,8.154993348732399,8.116286708168575,8.10503651429866,8.169525156381045,8.090958088175348,8.054137166478878,6.929346187838312,7.338169453201305,7.6682831862752,7.797804367520856,7.975446225482106,8.13775559319846,8.092285471230543,8.114672276556869,8.103445421184482,8.077212489040816,6.929346187838312,7.857919613905965,#000000,0.8095585049723032,7.735154967822569,-0.40164480494673255,55.77756657005213,2.1086929565016277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8517873878698624,0.8809746954076852,False,False,False,False,-0.08850770755587335,-0.09193008978109524,False,False,False,False,283829.0,241172.16775952882,False,False,False,False,126214.88977580727,False,False,False,False
2025-05-06 17:00:00+00:00,7.575,7.695,7.56,7.69,103874.0,,7.142019068717703,7.563286491212541,7.748126329292477,7.843275108197097,8.001090300090166,8.152216933801352,8.113911599334715,8.102949145160464,8.167263921419016,8.089205039311594,8.052552245166869,6.959855271537697,7.343626342974618,7.668102608702574,7.796656970248495,7.97336460766039,8.135191683875558,8.090143468116322,8.112566911978554,8.101634664809216,8.075522842293303,6.959855271537697,7.859000465436692,#000000,0.8001009395779582,7.739556455737103,-0.0619377547078529,58.798016865712455,4.4427722092064315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476022758060148,0.8801137903007314,False,False,False,False,-0.05042084334309034,-0.07117546656209278,False,False,False,False,387703.0,243443.9636082183,False,False,False,False,125868.51939168622,False,False,False,False
2025-05-07 17:00:00+00:00,7.535,7.55,7.415,7.48,83413.0,,7.1493147700975825,7.562628023441879,7.746369003629451,7.84116136455072,7.998512471061164,8.149279155108424,8.11134518546109,8.1006772401241,8.164883610920327,8.087278934696362,8.050767371144097,6.977050045654309,7.3455494083063915,7.666757258521282,7.794727171853994,7.970864751788708,8.132453989816968,8.087795049833968,8.110287926396815,8.09966018608442,8.073650016617822,6.977050045654309,7.858512278198288,#000000,0.7960272981873661,7.739650132798458,-0.3261824480011008,57.63118399675986,4.4427722092064315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8511366748835939,0.8783894823336073,False,False,False,False,-0.07733870772114036,-0.07425708714161658,False,False,False,False,304290.0,244387.31300964125,False,False,False,False,125210.29428483837,False,False,False,False
2025-05-08 17:00:00+00:00,7.595,7.66,7.565,7.62,110119.0,,7.162156259244494,7.563179929779153,7.745235096899743,7.839429467187317,7.9960161279263255,8.146206740427447,8.108699534347892,8.098343858405919,8.162374742909181,8.085310507495427,8.048976134925752,7.003645331756429,7.350415507676409,7.666268844918723,7.79328519412875,7.968492149898301,8.129608036459462,8.085398283621783,8.107937205878581,8.097630976539431,8.07174840581683,7.003645331756429,7.85906911006588,#000000,0.791060908122996,7.742289256244369,-0.154588926072119,58.33438583971164,4.4427722092064315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635418111218972,0.8718624323949522,False,False,False,False,-0.053201405063263756,-0.06372924610244017,False,False,False,False,414409.0,247023.3081567786,False,False,False,False,124976.32073003467,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.765,7.64,7.685,186593.0,,7.186016745132312,7.5655217363016805,7.744534987818079,7.837600723761695,7.992750456327063,8.141868618549273,8.105011382552503,8.095100260021084,8.158801938486528,8.082584988153545,8.04653921583019,7.049370388613514,7.360696513783056,7.666747257495041,7.791989287020651,7.965455572699252,8.125610526248245,8.082087573851044,8.104656062410251,8.094806368912469,8.069131676556161,7.049370388613514,7.861017153234672,#000000,0.7840450092798216,7.748177850800294,-0.08057936732270794,59.46551274151374,5.5408509326505495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872414756847401,0.8633314700950252,False,False,False,False,-0.036528852105918344,-0.05012904910417926,False,False,False,False,601002.0,252511.34989078203,False,False,False,False,125931.61808305739,False,False,False,False
2025-05-12 17:00:00+00:00,8.315,8.345,8.26,8.33,124872.0,,7.218668919328579,7.574180117820204,7.74995369666503,7.841630111625674,7.99506188881566,8.142958150729955,8.106241932877822,8.096264305859753,8.159582754067777,8.083655087507132,8.047760834060796,7.102749803076679,7.379224825765588,7.673469048774272,7.7966124175187606,7.9680246086958775,8.126753138562242,8.083388656974046,8.10575544122412,8.095823927850622,8.07025875485937,7.102749803076679,7.868512879429959,"rgba(38, 166, 154, 0.5)",0.785030423465094,7.763062231188691,0.7221857291961599,64.75155822135056,10.555955406935354,True,False,True,False,True,4.148961859161297,0.0,0.0,0.0,0.0,0,0.8670894802150836,0.8648834964842136,False,False,False,False,0.07454955347430373,0.012210252185062234,False,False,False,False,725874.0,259850.3057064288,False,False,False,False,125915.18989572316,False,False,False,False
2025-05-13 17:00:00+00:00,8.795,8.815,8.655,8.655,311418.0,,7.319163522520766,7.6060788943417945,7.772258636659167,7.859620467198135,8.007725519565756,8.15186302937684,8.11505225937392,8.10436039195431,8.166485112030136,8.090848560887846,8.055265267338847,7.255922266464565,7.440813705589145,7.699686904797449,7.816400919990675,7.981475690510238,8.135526016623565,8.092098248206666,8.113631924967558,8.102908576924127,8.07756889214392,7.255922266464565,7.895474477006329,"rgba(38, 166, 154, 1.0)",0.7922903167059185,7.846257945721321,1.0207647843547558,69.65432680684594,14.962869002904512,True,False,True,False,True,6.350887074023198,0.0,0.0,0.0,0.0,0,0.8754107338444689,0.8574753559693319,False,False,False,False,0.1556137817969431,0.08391201699100267,False,False,False,False,1037292.0,271903.6653078795,False,False,False,False,128791.20245547939,False,False,False,False
2025-05-14 17:00:00+00:00,8.54,8.575,8.49,8.505,143840.0,,7.355551017126915,7.617842014992978,7.780246652583179,7.865923383961047,8.011919360496188,8.154545922147523,8.11779319845404,8.10690459268559,8.168546340532748,8.093136714697758,8.05770852621194,7.30941245591983,7.463497537176653,7.709213507843208,7.823417616945688,7.985985269496933,8.13820931551516,8.094856409127434,8.116090641433976,8.105142744779302,8.079915299470002,7.30941245591983,7.9049074997693065,"rgba(38, 166, 154, 0.5)",0.7950756777397684,7.857651561537101,0.8141972601943681,70.80220132340055,15.86626718666453,True,False,True,False,True,5.177368501790134,0.0,0.0,0.0,0.0,0,0.8719387057052951,0.8622246545355041,False,False,False,False,0.11747012715132452,0.1006910720711636,False,False,False,False,893452.0,281540.0735976798,False,False,False,False,129024.51714609211,False,False,False,False
2025-05-15 17:00:00+00:00,8.305,8.36,8.29,8.35,84040.0,,7.372514395254796,7.6231631166190645,7.783662237293713,7.868502451279871,8.01343957405148,8.155297188201606,8.11863531951837,8.107705099825681,8.169100594369354,8.093876911579907,8.05854656218756,7.334053003186509,7.474018112940602,7.713402857466376,7.8263576238231405,7.987666067096026,8.13899494544055,8.095744256578996,8.11684969502722,8.105849038436629,8.080692276684044,7.334053003186509,7.908976238233696,"rgba(38, 166, 154, 0.5)",0.7932045394735586,7.86082731382521,0.6167043452618772,69.49269558430134,15.86626718666453,True,False,True,False,True,3.9761064530468886,0.0,0.0,0.0,0.0,0,0.8669781503366774,0.8682149237323074,False,False,False,False,0.07873370471095689,0.08971238839106024,False,False,False,False,809412.0,289724.1344721344,False,False,False,False,128327.08277173409,False,False,False,False
2025-05-16 17:00:00+00:00,8.105,8.16,8.1,8.12,91485.0,,7.386493120615544,7.6272066567261465,7.785952712684213,7.870043881215075,8.014019568325093,8.155166821135367,8.118669333339751,8.107777794656704,8.16894579270359,8.093986541204245,8.058771285660624,7.35428686174017,7.482499457257894,7.71640069418245,7.8282307407986425,7.988394432593449,8.138941146437114,8.095869073257262,8.116886893055064,8.105918945623582,8.080845210491495,7.35428686174017,7.9118267839021446,#000000,0.7920595686944127,7.860772772295362,0.32728248979042485,65.84544958192902,21.09263585171925,True,False,True,False,False,2.2242058129423583,0.0,0.0,0.0,0.0,0,0.861401098901099,0.8736263736263736,False,False,False,False,0.042546652292698446,0.06612952034187934,False,False,False,False,717927.0,296362.9385888455,False,False,False,False,127755.88769000176,False,False,False,False
2025-05-19 17:00:00+00:00,8.205,8.26,8.145,8.26,82138.0,,7.400164473321466,7.6314622090518425,7.788549435508069,7.871918776770806,8.014970174623297,8.155437579345707,8.119059489975504,8.108168466862637,8.169117907850396,8.094368666304996,8.059252337309347,7.373721617859848,7.491024261606783,7.719670150465049,7.830421726059338,7.98948675680836,8.139264001258047,8.096323323106724,8.117242147152684,8.106266873990155,8.08126454001726,7.373721617859848,7.914895128896949,"rgba(38, 166, 154, 0.5)",0.7922508816400763,7.863104371566914,0.500972151159306,64.49897004395535,19.81253222259147,True,False,True,False,False,3.213287006616355,0.0,0.0,0.0,0.0,0,0.8599093531108367,0.8714462299134734,False,False,False,False,0.05598277036372301,0.061056145352801176,False,False,False,False,800065.0,304172.2728742897,False,False,False,False,127048.63361728855,False,False,False,False
2025-05-20 17:00:00+00:00,8.325,8.42,8.285,8.42,145193.0,,7.427578912134228,7.640753514167394,7.794663159417416,7.876616262690788,8.017860285620786,8.157006518353956,8.120761865104775,8.10977668323807,8.170299200723777,8.095845489381833,8.060892033710635,7.41186832115818,7.508685408869074,7.727081164632031,7.83573024123505,7.9926515793856545,8.140879138522154,8.098090830953467,8.118777753960991,8.10768723467549,8.082802569143993,7.41186832115818,7.921770806668457,"rgba(38, 166, 154, 0.5)",0.7890027746328888,7.871989120214057,0.6945614101812564,64.76889730888693,19.81253222259147,True,False,True,False,False,4.333306631452931,0.0,0.0,0.0,0.0,0,0.8637486278814493,0.8670417124039519,False,False,False,False,0.08385142094401654,0.07245378314840886,False,False,False,False,945258.0,314111.5864731379,False,False,False,False,127329.94162322205,False,False,False,False
2025-05-21 17:00:00+00:00,8.595,8.655,8.465,8.47,97633.0,,7.448039142388611,7.648163420877744,7.7997820737272034,7.880693146377626,8.020609935945274,8.158790204479113,8.12258410336356,8.11147290201279,8.171681681109515,8.097376412774862,8.06252445837529,7.439797633791998,7.522224617086815,7.733140851903345,7.840251449409198,7.995601607568477,8.142663663885829,8.09992506947786,8.120418567909015,8.109182856583619,8.084371601849815,7.439797633791998,7.927338547126114,"rgba(38, 166, 154, 0.5)",0.7834167082330817,7.880476144580004,0.752503551717207,65.31003645975684,19.81253222259147,True,False,True,False,False,4.683143003714875,0.0,0.0,0.0,0.0,0,0.8677980019159712,0.8625975092377175,False,False,False,False,0.12262779405983931,0.09754078860412409,False,False,False,False,1042891.0,325410.4921092133,False,False,False,False,126869.52392363721,False,False,False,False
2025-05-22 17:00:00+00:00,8.475,8.54,8.46,8.47,82108.0,,7.464052303197694,7.654021758488782,7.803799348156991,7.883873767364718,8.022719803666421,8.160116884286433,8.123954835445543,8.112753508708566,8.172707254060859,8.098537295566182,8.063771817022163,7.461404937195669,7.532895052254791,7.737914327649741,7.843790513473288,7.997873750033936,8.14399812371095,8.10131326916121,8.121654591722898,8.110313697148175,8.085564958651913,7.461404937195669,7.931662998997238,"rgba(38, 166, 154, 0.5)",0.7741553781700212,7.886749851866384,0.7534019197959025,65.67079589367012,19.81253222259147,True,False,True,False,False,4.683143003714864,0.0,0.0,0.0,0.0,0,0.8697623299903835,0.8648165956862208,False,False,False,False,0.1113826914920111,0.1044617400480676,False,False,False,False,1042891.0,336534.22091372166,False,False,False,False,126175.54680854206,False,False,False,False
2025-05-23 17:00:00+00:00,8.725,8.86,8.69,8.82,132189.0,,7.496066848929517,7.666607762495576,7.812954590778099,7.89142538248439,8.028232368296662,8.164152790912189,8.127931394834734,8.116422243965411,8.175892618203674,8.101813177062299,8.067167503484784,7.504001815843111,7.55482045080812,7.748489637350024,7.852015751859765,8.003691583379517,8.147969315965328,8.105236594182879,8.125233869647566,8.113547637083956,8.088885742460302,7.504001815843111,7.941269578827156,"rgba(38, 166, 154, 1.0)",0.760966224345479,7.902699228866055,1.2054421625912928,68.33936369600997,19.81253222259147,True,False,True,False,True,7.131987512812639,0.0,0.0,0.0,0.0,0,0.8769399807718721,0.8560637275099574,False,False,False,False,0.16319827817116875,0.13383000910961818,False,False,False,False,1175080.0,349534.9306669973,False,False,False,False,126268.77864096775,False,False,False,False
2025-05-26 17:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,7.496066848929517,7.666607762495576,7.812954590778099,7.89142538248439,8.028232368296662,8.164152790912189,8.127931394834734,8.116422243965411,8.175892618203674,8.101813177062299,8.067167503484784,7.504001815843111,7.55482045080812,7.748489637350024,7.852015751859765,8.003691583379517,8.147969315965328,8.105236594182879,8.125233869647566,8.113547637083956,8.088885742460302,7.504001815843111,7.941269578827156,"rgba(38, 166, 154, 1.0)",0.739754908279995,7.902699228866055,1.2400063329985362,70.11840889756988,15.708864975138567,True,False,True,False,True,7.131987512812639,0.0,0.0,0.0,0.0,0,0.8793436293436295,0.8604522890237176,False,False,False,False,0.17175318480787205,0.1527915969587451,False,False,False,False,1175080.0,362334.07902874926,False,False,False,False,124311.12315816205,False,False,False,False
2025-05-27 17:00:00+00:00,8.995,9.025,8.965,8.99,188757.0,,7.545967589301618,7.687270584968555,7.8283969808922755,7.9043842327978115,8.038032850658734,8.171670448864036,8.13524687088352,8.123153350242381,8.181871825169209,8.107803775837395,8.073310227004336,7.569201154587633,7.589775822348258,7.766104341122277,7.866008977427735,8.013962794492377,8.155325338389156,8.11240268064239,8.131822015263285,8.119484642165093,8.094933260590121,7.569201154587633,7.957140976832193,"rgba(38, 166, 154, 1.0)",0.7385139266255168,7.9292027677310415,1.436394350904183,72.33608219235508,17.931583124453624,True,False,True,False,True,8.30664978221624,0.0,0.0,0.0,0.0,0,0.8793363499245854,0.8584944467297408,False,False,False,False,0.20527234883660894,0.17903197289767703,False,False,False,False,1363837.0,377861.256098071,False,False,False,False,125310.28403943086,False,False,False,False
2025-05-28 17:00:00+00:00,8.935,9.04,8.935,9.02,138556.0,,7.580650008875961,7.702089537481862,7.839525232421953,7.913747071176531,8.045138092062539,8.177135616194969,8.140569360237109,8.128056897675355,8.186232158900234,8.112174695385287,8.077791875978415,7.613696041352877,7.614460006436102,7.778771713542049,7.8761087910722365,8.02140545860164,8.16067576086622,8.117619178285901,8.136622416814431,8.123816567222871,8.09934560907028,7.613696041352877,7.968392010683819,"rgba(38, 166, 154, 1.0)",0.7369826785403358,7.947134659030441,1.4557538083452248,73.99113994189817,19.600543768657573,True,False,True,False,True,8.513866705835625,0.0,0.0,0.0,0.0,0,0.8783134184864717,0.8600466968822963,False,False,False,False,0.2038269661658854,0.1914294695317812,False,False,False,False,1502393.0,395295.8567787211,False,False,False,False,125515.64397680403,False,False,False,False
2025-05-29 17:00:00+00:00,9.125,9.135,9.04,9.045,124839.0,,7.61208989107359,7.715913519390717,7.850009332026731,7.922620719823833,8.051947143519499,8.182442316338898,8.145723436192226,8.132804888634102,8.190480284814322,8.116406524672827,8.08211878603295,7.6535244131194755,7.637136870136882,7.790652323150301,7.88565359045953,8.028523036033802,8.165865108364436,8.122662704792797,8.141274757163073,8.128014832971886,8.103612987283697,7.6535244131194755,7.978867933998131,"rgba(38, 166, 154, 1.0)",0.7369826785403358,7.963585924051248,1.4673534500031875,75.25291873199771,20.92066637925973,True,False,True,False,True,8.689061235859565,0.0,0.0,0.0,0.0,0,0.8868002764340016,0.8544574982722875,False,False,False,False,0.22317045231737784,0.20729996092457953,False,False,False,False,1627232.0,414395.6419449425,False,False,False,False,125505.15337251249,False,False,False,False
2025-05-30 17:00:00+00:00,8.825,8.935,8.815,8.915,74685.0,,7.627971394504971,7.72294219172901,7.855261001144552,7.9270216703133665,8.055247674315307,8.184934073564074,8.148170186280126,8.135068395980081,8.192473842860148,8.118434440225611,8.084209643740909,7.673357860874655,7.648664872638474,7.796646055581194,7.890413186434955,8.03198942706881,8.1683143517394,8.125072401734828,8.143487929044142,8.13002068407991,8.105664474480172,7.673357860874655,7.984057805729688,"rgba(38, 166, 154, 1.0)",0.730883292590142,7.971173726475324,1.2913501828450547,73.2653215578328,20.92066637925973,True,False,True,False,False,7.535062799318929,0.0,0.0,0.0,0.0,0,0.8778530917139302,0.8606999585004842,False,False,False,False,0.182243228467812,0.19477159469619576,False,False,False,False,1552547.0,432041.3994341682,False,False,False,False,124717.24401789988,False,False,False,False
2025-06-02 17:00:00+00:00,9.215,9.215,9.125,9.145,162478.0,,7.668397088647899,7.7414647690462255,7.8694794131440755,7.939142081669468,8.06466538297081,8.192377665129381,8.155383095085664,8.141716095690576,8.198459965086643,8.124362886408084,8.090254577822583,7.723607885166124,7.678395917047683,7.812670868812838,7.903407079104148,8.041811383273593,8.175586896772868,8.132121394529321,8.15000804999453,8.135907894432293,8.11163643434583,7.723607885166124,7.998030112317902,"rgba(0, 255, 255, 0.75)",0.7306064678134394,7.992569608115509,1.5773613328848388,73.76673041952674,20.92066637925973,True,False,True,False,False,9.173742583260609,0.0,0.0,0.0,0.0,0,0.8840699435494976,0.8559823764284731,False,False,False,False,0.2392528383992981,0.21701221654774694,False,False,False,False,1715025.0,451932.6180475919,False,False,False,False,125302.68209514175,False,False,False,False
2025-06-03 17:00:00+00:00,9.265,9.375,9.265,9.375,148599.0,,7.7077063032289,7.760048397682366,7.8839561742214,7.951592725635654,8.074504029818,8.200309606475013,8.163033040970296,8.148761128101382,8.204862721458811,8.130639682103368,8.096625938676516,7.771975592790853,7.707701340676529,7.828877601563944,7.9166968351023215,8.052039720774296,8.183320665501533,8.139576788165066,8.156927190907801,8.14215095552306,8.117948480872446,7.771975592790853,8.012131449078653,"rgba(0, 255, 255, 0.75)",0.7422380145682985,8.014165013004943,1.8334213019075123,75.506947252326,21.393793253006038,True,False,True,False,True,10.76579103245746,0.0,0.0,0.0,0.0,0,0.8816568047337279,0.8564744736479978,False,False,False,False,0.26881408192076217,0.24291314923425456,False,False,False,False,1863624.0,473819.30613987724,False,False,False,False,125663.86531847288,False,False,False,False
2025-06-04 17:00:00+00:00,9.485,9.495,9.35,9.365,184341.0,,7.755815774047174,7.783434364434461,7.902308317144581,7.967443190352476,8.087116859343299,8.210551464660846,8.172903893258221,8.157857518510557,8.213156034992638,8.138750844460342,8.104848989639802,7.830423205334394,7.744041360005782,7.84935561617121,7.933583231380597,8.065136103397041,8.193304740816052,8.14919289279987,8.165865529427949,8.150222099684736,8.126101318112813,7.830423205334394,8.02982821791675,"rgba(0, 255, 255, 0.75)",0.7679196596022415,8.040719540325643,1.7245039153709039,76.45354714097206,22.459511453927902,True,False,True,False,True,10.673862241101087,0.0,0.0,0.0,0.0,0,0.8898246582907636,0.8508905149799807,False,False,False,False,0.2892784588280861,0.26609580403117034,False,False,False,False,1679283.0,492508.6657346078,False,False,False,False,126573.58833679112,False,False,False,False
2025-06-05 17:00:00+00:00,9.595,9.695,9.545,9.575,254061.0,,7.8254043036048095,7.81847465507735,7.9301889780137556,7.991719293762863,8.106716735259178,8.226723216560753,8.188441296876952,8.172175522732548,8.226304801778438,8.151517731593158,8.117747966644028,7.913925126705023,7.797431896522584,7.880272376368697,7.959345663967278,8.08543336477386,8.209049269436516,8.164301517219348,8.179950091775071,8.162941195681094,8.138917248595284,7.913925126705023,8.056461714315228,"rgba(0, 255, 255, 0.75)",0.7983974545898262,8.080298273521619,1.872127369502046,78.24523598860752,24.308028564138084,True,False,True,False,True,12.118157319825588,0.0,0.0,0.0,0.0,0,0.8874843728295596,0.8495624392276704,False,False,False,False,0.329401811040737,0.2977488075359537,False,False,False,False,1933344.0,514847.1980487999,False,False,False,False,128550.13735482536,False,False,False,False
