date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_96,aVWAP_peak_21,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_116,aVWAP_valley_66,aVWAP_OB_bull_414,aVWAP_OB_bull_325,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,14.715,14.72,14.375,14.44,11624.0,,,,12.349984520091411,11.386928023935077,11.436241663741518,11.284232170959815,11.197706689881688,11.074833185388004,10.919821572959517,10.909633007932966,10.80729363092812,10.704079331068822,10.557385503193721,,,12.816834557903608,11.545143043093072,11.380583864153632,11.324446999548423,10.948162675655027,10.88527535726924,10.875059430214833,10.764703801987384,10.618268707735071,,11.545143043093072,10.88527535726924,11.189330886882049,"rgba(38, 166, 154, 1.0)",2.033790988224647,11.534601544025655,1.42856295105848,65.2362407483298,19.330529405537362,True,False,True,False,False,12.061776828737518,0.0,0.0,0.0,0.0,0,0.9634269258459323,0.7965442764578833,False,False,False,False,0.2878335828549666,0.3032713412143553,False,False,False,False,300445.0,205813.48874361857,False,False,False,False,17220.205035361985,False,False,False,False
2025-05-09 17:00:00+00:00,14.88,15.21,14.875,15.185,15061.0,,,15.090000000000002,12.400886899152518,11.417475669642817,11.463284368649365,11.308653532424028,11.221321395294689,11.097967296405423,10.942650906261466,10.932462685719289,10.830172854995027,10.72702152271956,10.580608259366457,,,12.874546657271662,11.595442537572163,11.410803740933048,11.349356462641802,10.970980499812779,10.908134446507573,10.897933987559046,10.787612475066888,10.641363749630223,,11.595442537572163,10.908134446507573,11.443403584412966,"rgba(0, 255, 255, 0.75)",2.0769104479993867,11.811626964374234,1.6242265230430206,65.91010983792677,19.330529405537362,True,False,True,False,False,14.55818078839404,0.0,0.0,0.0,0.0,0,0.9643086587193949,0.7894210864444288,False,False,False,False,0.339384761730058,0.32132805147220667,False,False,False,False,315506.0,207514.14783286478,False,False,False,False,17186.728988302108,False,False,False,False
2025-05-12 17:00:00+00:00,12.27,12.3,11.715,11.735,42361.0,,,12.748988308778285,12.376842113900619,11.428795327297248,11.472530057580576,11.319432681769836,11.232987918467146,11.111023128183797,10.957420918982535,10.947351589905997,10.846256541373984,10.744270404738755,10.599587948997838,,,12.810704971071225,11.607770459524874,11.42213539446794,11.359718912785821,10.98541038259279,10.923323581127534,10.913250320905279,10.80418502474097,10.659623947854056,,11.607770459524874,10.923323581127534,11.333601099302461,#000000,2.0773548279196516,11.667992651384612,0.032256092081530144,54.500606885013134,9.534819766258394,False,True,False,False,False,0.42191542809121074,0.0,0.0,0.0,0.0,0,0.9534629819174344,0.8001364721937906,False,False,False,False,0.04007514040393451,0.18070159593807059,False,False,False,False,273145.0,208531.68042460328,False,False,False,False,17577.02776367727,False,False,False,False
2025-05-13 17:00:00+00:00,11.485,12.57,11.445,12.27,51541.0,,,12.439642829829086,12.360784038124377,11.446682469117023,11.487600831264878,11.335808739656958,11.250232971488005,11.129751746989792,10.978029273334089,10.96809365902478,10.868350096494018,10.767685927133275,10.624995854082155,,,12.757020197683586,11.629506573613561,11.439987788721284,11.375704760868283,11.00563479455966,10.94440750442759,10.93447953957078,10.826833422411047,10.684201785591288,,11.629506573613561,10.94440750442759,11.331521947495169,#000000,2.080031076517676,11.657887524514539,0.2942804472470865,48.81819193821942,4.8357311122645115,False,True,False,True,False,2.2392512889776555,0.0,0.0,0.0,0.0,0,0.950645662903117,0.8006896085457373,False,False,False,False,0.04007514040393451,0.11038836817100255,False,False,False,False,324686.0,210332.52258856292,False,False,False,False,18103.600976643513,False,False,False,False
2025-05-14 17:00:00+00:00,11.475,11.605,11.42,11.51,14612.0,,,12.329915233663769,12.347286542359726,11.447173382186008,11.487764891805105,11.336855185220628,11.25170736484747,11.131801526386699,10.980755989910259,10.970864670515931,10.871560805935125,10.771324447206823,10.629246356823021,,11.511666666666665,12.731088679472034,11.628034806117926,11.440522922451885,11.376537651011333,11.008236210681464,10.947286706497387,10.937404202166451,10.830223114085396,10.688199218978161,,11.628034806117926,10.947286706497387,11.366900549959405,#000000,2.0800899798624886,11.66476423461577,-0.07440266340112926,43.54483194233629,0.47833437639978627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363636363636364,0.8140806561859193,False,False,False,False,-0.0067348003300019416,0.0518267839205003,False,False,False,False,310074.0,211878.90208331388,False,False,False,False,18049.46762816842,False,False,False,False
2025-05-15 17:00:00+00:00,11.9,12.29,11.9,12.17,22721.0,,,12.297313631268114,12.341804115429921,11.454985090060903,11.494396519395279,11.344035022309592,11.259255571871517,11.139980391435468,10.98973629936628,10.979902005985085,10.881174804982852,10.781503284463058,10.640276376152144,,11.881900552683504,12.711923253890033,11.637407092052293,11.448320345539788,11.383552687569212,11.017052877437868,10.956469738290052,10.946649157177344,10.840074061051292,10.698874562426244,,11.637407092052293,10.956469738290052,11.389371825112974,#000000,2.081476083140205,11.689825950225725,0.23068919871991223,42.35457403870381,-0.2840213478202074,False,True,False,True,False,1.8165917396857978,0.0,0.0,0.0,0.0,0,0.9497153049324277,0.8045551210811553,False,False,False,False,0.0483620461870687,0.0500944150537845,False,False,False,False,332795.0,213753.5702680687,False,False,False,False,18121.894486646426,False,False,False,False
2025-05-16 17:00:00+00:00,11.795,12.01,11.75,11.94,11989.0,,,12.2672198565878,12.336251575920215,11.457694785049917,11.496629071657622,11.346711598425085,11.26218127642914,11.143285126529713,10.993506761954778,10.983704428151551,10.885297970107688,10.785939930816106,10.64517539306983,,11.886300095967991,12.698705537080965,11.640020491463062,11.45103891545448,11.386111247475366,11.020732206118211,10.960352268358985,10.950565574509161,10.844328552794401,10.70358149418074,,11.640020491463062,10.960352268358985,11.389828863542613,#000000,2.0818977006654382,11.688816965214265,0.12065099774376457,41.03851056558182,-1.4890772633450524,False,True,False,True,False,1.0232600154841442,0.0,0.0,0.0,0.0,0,0.9451867077766356,0.8084275436793422,False,False,False,False,0.028009465559551524,0.03905194030666801,False,False,False,False,320806.0,215413.2978608118,False,False,False,False,18026.810851194543,False,False,False,False
2025-05-19 17:00:00+00:00,13.09,13.09,12.635,12.77,8590.0,,,12.296275126092384,12.34067285694991,11.463662984334327,11.501873453159897,11.35181618068325,11.267299209551535,11.148528873539547,10.998945947885558,10.989160065643636,10.890925384527876,10.791737492684094,10.651250909237554,,12.026524899848045,12.700238529540592,11.648457616450079,11.456967185116499,11.391224246085192,11.026122992119745,10.965853214813295,10.956086121765734,10.850027661099729,10.70953991347156,,11.648457616450079,10.965853214813295,11.403120002094544,"rgba(38, 166, 154, 0.5)",2.0875708500681016,11.704283125985901,0.5105057267777677,42.98101995528569,-1.4890772633450524,False,True,False,True,False,3.7335099214218026,0.0,0.0,0.0,0.0,0,0.9525067750677505,0.8029810298102981,False,False,False,False,0.12146385933638733,0.08025789982152767,False,False,False,False,329396.0,217180.47153738837,False,False,False,False,17880.503706214782,False,False,False,False
2025-05-20 17:00:00+00:00,13.315,13.83,13.315,13.725,35684.0,,,12.53005760461561,12.386525205684016,11.501942507953618,11.535936706563474,11.383796694165094,11.298787981219462,11.180051691503433,11.030813816461551,11.021074218294656,10.923353718713244,10.824685292790958,10.685165949175948,,12.635317071954642,12.742429933356474,11.704883450154076,11.494932339619064,11.423546518776607,11.057847821287186,10.99791367545756,10.988211705567728,10.882676680833114,10.743041007470552,,11.704883450154076,10.99791367545756,11.477239231748579,"rgba(38, 166, 154, 0.5)",2.101335754931838,11.792002739211213,0.9198897683304722,46.94952340147698,-1.4890772633450524,False,True,False,True,True,6.672569836631023,0.0,0.0,0.0,0.0,0,0.9537533512064342,0.7969839142091153,False,False,False,False,0.1902430298369429,0.1352504648292353,False,False,False,False,365080.0,219473.48748254514,False,False,False,False,18156.52690456804,False,False,False,False
2025-05-21 17:00:00+00:00,13.66,13.71,13.4,13.685,15616.0,,,12.606520048890417,12.405190658197132,11.518078359787552,11.550327303290056,11.397357359041271,11.31215946706743,11.193456887938506,11.044385488913788,11.034666639085431,10.937174929673839,10.838737254109345,10.699641324271965,,12.773016793026407,12.759214017850903,11.728265992533766,11.510940951466548,11.437241328441159,11.071355783032585,11.011570590279531,11.001897237005997,10.896595802527003,10.757335456159081,,11.728265992533766,11.011570590279531,11.501407644607934,"rgba(38, 166, 154, 0.5)",2.115662064927425,11.82001405723814,0.8815141008003262,49.46597991622277,-8.051394226784048,False,True,False,False,True,6.528867105814378,0.0,0.0,0.0,0.0,0,0.9535785953177258,0.8004682274247491,False,False,False,False,0.18852885249946288,0.1618896586643491,False,False,False,False,349464.0,221488.8442657615,False,False,False,False,18117.138890543727,False,False,False,False
2025-05-22 17:00:00+00:00,13.375,13.605,13.19,13.2,9073.0,,,12.635471922011783,12.413408364885688,11.526152599409988,11.557519760751205,11.404214810829282,11.318959318631423,11.20032126687333,11.051388560149805,11.041683649138971,10.944341614163754,10.84605370077387,10.707218084892052,,12.815867791069591,12.765662736991098,11.739688361150563,11.51895664393213,11.444147094841522,11.07831696211572,11.018628450923375,11.008973011208946,10.903825802559838,10.764801679355495,,11.739688361150563,11.018628450923375,11.511679121120595,"rgba(38, 166, 154, 0.5)",2.1239808430448766,11.831579898463481,0.6442713953929977,49.54731075520998,-7.67799382711069,False,True,False,False,True,4.7918542628058525,0.0,0.0,0.0,0.0,0,0.9526805434709857,0.7992771568168128,False,False,False,False,0.17314917733493462,0.16751941799964187,False,False,False,False,340391.0,223332.28854071093,False,False,False,False,17976.9196829384,False,False,False,False
2025-05-23 17:00:00+00:00,13.65,13.885,13.65,13.865,10204.0,,,12.68551506550096,12.427103733366112,11.537481158404162,11.567656800276554,11.413729095169856,11.32831910564597,11.209673707318764,11.060820673088404,11.051127849209697,10.953921742328577,10.855771797936344,10.717198728967,,12.894023003266167,12.778603144379572,11.756064100616777,11.530195046864165,11.453765991398695,11.08771138423694,11.028111813517684,11.018473888381072,10.913464605935403,10.774669673578254,,11.756064100616777,11.028111813517684,11.527576685342094,"rgba(38, 166, 154, 0.5)",2.1412847137233357,11.849981081575846,0.9410326919676054,51.602493038549916,-5.352393069972777,False,True,True,False,True,6.8241005067853955,0.0,0.0,0.0,0.0,0,0.9534188318160676,0.791281812745033,False,False,False,False,0.20942122678774733,0.1884703223936946,False,False,False,False,350595.0,225305.3538346534,False,False,False,False,17856.40930025718,False,False,False,False
2025-05-26 17:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,12.68551506550096,12.427103733366112,11.537481158404162,11.567656800276554,11.413729095169856,11.32831910564597,11.209673707318764,11.060820673088404,11.051127849209697,10.953921742328577,10.855771797936344,10.717198728967,,12.894023003266167,12.778603144379572,11.756064100616777,11.530195046864165,11.453765991398695,11.08771138423694,11.028111813517684,11.018473888381072,10.913464605935403,10.774669673578254,,11.756064100616777,11.028111813517684,11.527576685342094,"rgba(38, 166, 154, 0.5)",2.1574804562078707,11.849981081575846,0.9339685616276143,52.97261456077654,-3.6680204323972063,False,True,True,False,True,6.8241005067853955,0.0,0.0,0.0,0.0,0,0.9546638178540429,0.792815650664352,False,False,False,False,0.21906671432883867,0.20376851836126664,False,False,False,False,350595.0,227247.82896899982,False,False,False,False,17579.565745214433,False,False,False,False
2025-05-27 17:00:00+00:00,13.94,14.445,13.93,14.265,14505.0,,,12.773470565744686,12.45183546643859,11.556298483540212,11.584548943905515,11.429444566565024,11.343707899325505,11.22495598158236,11.076124019930042,11.066444007900095,10.969391567259837,10.871400526119643,10.733163291358416,,13.027850970436987,12.80367275655659,11.783517032267337,11.548855852784596,11.46968998604028,11.102972650184315,11.043475323265161,11.033859057208987,10.92900251657954,10.790488574244891,,11.783517032267337,11.043475323265161,11.554525908681764,"rgba(38, 166, 154, 1.0)",2.180794183381429,11.881512940889262,1.0929445232722623,55.115745048984635,-1.2724568794596465,False,False,True,False,True,8.038056850621551,0.0,0.0,0.0,0.0,0,0.953422116212814,0.7874511362883456,False,False,False,False,0.25126956376469356,0.2275190410629801,False,False,False,False,365100.0,229385.07193072076,False,False,False,False,17531.898059242118,False,False,False,False
2025-05-28 17:00:00+00:00,14.095,14.275,14.05,14.135,6853.0,,,12.810007792073982,12.462893552654661,11.564898435328063,11.592274514614127,11.436649547890884,11.350770667457027,11.23197836602755,11.083165350264311,11.073491768515636,10.97651520038812,10.878602280306671,10.740526101985342,,13.07932300946966,12.814723572990893,11.795960096222233,11.557385798147306,11.476986516771312,11.109993143215119,11.05054607838421,11.040940274913453,10.936159557079625,10.797781697023595,,11.795960096222233,11.05054607838421,11.566163276135743,"rgba(38, 166, 154, 1.0)",2.2009556421560936,11.895034531206207,1.0177240403625238,55.95925814717728,-0.09620985252163905,False,False,True,False,True,7.550584898711723,0.0,0.0,0.0,0.0,0,0.9564554612937434,0.7896341463414633,False,False,False,False,0.2487557033752778,0.23813737221912895,False,False,False,False,358247.0,231382.93128063207,False,False,False,False,17366.333748246114,False,False,False,False
2025-05-29 17:00:00+00:00,13.715,13.8,13.575,13.685,6237.0,,,12.830637044247501,12.470089421911148,11.571273789100632,11.597991522998061,11.442053109218111,11.356102574706501,11.237324035665983,11.088575969858585,11.078910430869913,10.982022536359427,10.884199137297966,10.746287055180556,,13.103592008149457,12.821173111688008,11.804952201574382,11.563713718783854,11.482440863121584,11.11537909029233,11.055989698007917,11.046394966131436,10.941704859030203,10.803472526921832,,11.804952201574382,11.055989698007917,11.573726004450652,"rgba(38, 166, 154, 0.5)",2.2143242354767794,11.903573368827564,0.8045012571471346,54.53819066827835,-0.09620985252163905,False,False,True,False,True,5.8736258592472375,0.0,0.0,0.0,0.0,0,0.9568278427205101,0.7899176408076514,False,False,False,False,0.20153564277856714,0.21983650749884803,False,False,False,False,352010.0,233253.11839256022,False,False,False,False,17193.785938195786,False,False,False,False
2025-05-30 17:00:00+00:00,13.57,14.05,13.57,13.88,8066.0,,,12.860250238301854,12.480377833792426,11.580029844672373,11.605854858696102,11.449457007724137,11.363393755816343,11.244614800157564,11.095933125925493,11.086277141812518,10.989496228384079,10.891781353246826,10.754074045175594,,13.139450025383288,12.830763531173828,11.817351761861017,11.572403276511293,11.489921599863026,11.122706574341494,11.063387050580486,11.05380599772103,10.949224663029907,10.811171725356376,,11.817351761861017,11.063387050580486,11.584324033449752,"rgba(38, 166, 154, 0.5)",2.2137302402453147,11.91562339940284,0.8873604221892358,54.362207376324534,-0.09620985252163905,False,False,True,False,True,6.489027225478427,0.0,0.0,0.0,0.0,0,0.9531440162271807,0.7997971602434077,False,False,False,False,0.21362084796393666,0.21672867773139234,False,False,False,False,360076.0,235219.36461903213,False,False,False,False,17052.26987713849,False,False,False,False
2025-06-02 17:00:00+00:00,14.79,14.98,14.75,14.97,10621.0,,,12.93660408457687,12.504186495013997,11.596865804689624,11.621043040346704,11.46346763610404,11.377047300802852,11.258082830355823,11.109312358414996,11.099660730123938,11.002946597018584,10.905304956969012,10.767799131745797,,13.24644032286058,12.856262385485024,11.8419671146791,11.589094897736533,11.504150366263092,11.136068272878358,11.076795588079316,11.067226588568515,10.962707116848813,10.824807448060794,,11.8419671146791,11.076795588079316,11.60776172439079,"rgba(38, 166, 154, 1.0)",2.2294989276670374,11.943232424768722,1.3575999242118986,57.7940930649589,2.5981262797232105,False,False,True,False,True,9.79980030526293,0.0,0.0,0.0,0.0,0,0.9457296570275722,0.8022864828513785,False,False,False,False,0.3207117712092985,0.26872022447034544,False,False,False,False,370697.0,237319.793074551,False,False,False,False,16952.56026664022,False,False,False,False
2025-06-03 17:00:00+00:00,17.05,17.505,16.82,17.325,99262.0,,17.21666666666667,14.04587825982517,12.901055633375215,11.851157546190434,11.852200123576141,11.67380751828909,11.580408098755104,11.456431264795372,11.303672895938806,11.293912402198798,11.196468392880993,11.098234525247035,10.961335017264098,,14.684561305876787,13.306575913290706,12.215213742663666,11.841100201686999,11.718554946370725,11.33065780356089,11.270996752670499,11.261430101071419,11.156003776066523,11.018002073227164,,12.215213742663666,11.270996752670499,12.2578376672875,"rgba(0, 255, 0, 1.0)",2.3094322593140424,12.701540171253203,2.001989800783365,64.3242354518222,8.768841659487848,True,False,True,False,True,16.077346477315952,0.0,0.0,0.0,0.0,0,0.9490822972172884,0.8015262153805671,False,False,False,False,0.34282824624937835,0.3057742353598619,False,False,False,False,469959.0,240926.60248424788,False,False,False,False,18228.67561134347,False,False,False,False
2025-06-04 17:00:00+00:00,17.01,17.09,16.835,17.045,40304.0,,17.15120965469145,14.326199267658872,13.036254072819203,11.943869332824821,11.936957362810139,11.751571480160123,11.655832945879636,11.530226023274844,11.376212647252613,11.366423354889994,11.268816834708456,11.17046642358362,11.033912887093772,,14.980162527266385,13.454815910805069,12.34615735716283,11.933048262987347,11.797683439826033,11.40325125065933,11.343513118299867,11.333957037822122,11.22831141655804,11.090404842585395,,12.34615735716283,11.343513118299867,12.358223664917858,"rgba(0, 255, 255, 0.75)",2.368090086474258,12.818010860989258,1.7849781826941038,67.4923210975218,11.612301207767707,True,False,True,False,True,15.0257508149549,0.0,0.0,0.0,0.0,0,0.9355180403839789,0.8086064217146641,False,False,False,False,0.32658233699019557,0.31617828617502874,False,False,False,False,429655.0,243852.62415115876,False,False,False,False,18570.92870264047,False,False,False,False
2025-06-05 17:00:00+00:00,17.13,17.325,16.995,17.075,14754.0,,17.14934121738379,14.420689595346694,13.08523135790801,11.977906661389612,11.968139630998609,11.780227108471136,11.683639732885617,11.557438406881557,11.402965004688397,11.393164936981314,11.295496194228758,11.197100288843906,11.060667880113696,,15.07662001796869,13.508198514554648,12.393721757430692,11.966811796248377,11.826833307528549,11.43002400720554,11.370255874042417,11.360703297998676,11.254974637245262,11.117098103938062,,12.393721757430692,11.370255874042417,12.395119152869317,"rgba(0, 255, 255, 0.75)",2.420702438817563,12.860707821829294,1.7409377173302036,69.65243284209278,13.583841871123127,True,False,True,False,True,15.10136312454955,0.0,0.0,0.0,0.0,0,0.9389449906989105,0.8065373372309328,False,False,False,False,0.34262410961270523,0.329401197893867,False,False,False,False,444409.0,246962.0253271098,False,False,False,False,18511.751513452247,False,False,False,False
2025-06-06 17:00:00+00:00,17.14,17.5,17.135,17.375,14341.0,,17.16526922841281,14.513126574490583,13.134083434157285,12.011864931914788,11.999281498610971,11.808845394856947,11.71140570541741,11.584600322111115,11.429653253839069,11.419841376202205,11.322099808509945,11.223647925909356,11.087320456678015,,15.170994825758813,13.561474618418323,12.441018767984334,12.000498545881111,11.855946659769348,11.45673564223857,11.396930780493836,11.387380551568553,11.281557717773332,11.143695717993296,,12.441018767984334,11.396930780493836,12.432630481920466,"rgba(0, 255, 255, 0.75)",2.4597473410864747,12.904173394973569,1.817595868627572,71.59877109486919,15.45760444548273,True,False,True,False,True,15.86215713944586,0.0,0.0,0.0,0.0,0,0.9409814323607426,0.7988063660477454,False,False,False,False,0.34282824638658527,0.33611472214022614,False,False,False,False,458750.0,250245.55981816235,False,False,False,False,18447.088699290194,False,False,False,False
2025-06-09 17:00:00+00:00,17.17,17.19,16.925,17.145,11870.0,,17.160101072207357,14.578925032039892,13.171321642114842,12.038343814923843,12.023590953177251,11.831249392495371,11.733169803314397,11.605921022735062,11.450634877534611,11.440815612943192,11.343035022969191,11.244556729406469,11.10833440598189,,15.234993972263974,13.601615587150626,12.477522685929294,12.026771527398505,11.878723384846511,11.477730433464936,11.417908052081973,11.408361407868085,11.302484100215866,11.164657239245331,,12.477522685929294,11.417908052081973,12.46016096988374,"rgba(0, 255, 255, 0.75)",2.479154565645385,12.93577924193939,1.6978452317533683,71.69052221724033,15.739378687405448,True,False,True,False,True,14.968193909422368,0.0,0.0,0.0,0.0,0,0.932440535678593,0.8036511426477446,False,False,False,False,0.32209319014156607,0.3291039561408961,False,False,False,False,446880.0,253294.1557899738,False,False,False,False,18345.11833185934,False,False,False,False
2025-06-10 17:00:00+00:00,16.415,16.66,16.335,16.535,16429.0,,17.105874272271866,14.644924671412584,13.21429668008776,12.070405349928935,12.053067530881721,11.858577968033604,11.759790187587638,11.632082994141822,11.476474405584781,11.466651639377742,11.36887720144765,11.270418894321729,11.134395430234862,,15.291344058831074,13.646741503723513,12.520906508401453,12.058597080916869,11.906468170071106,11.503570699730476,11.443760579906666,11.434223618267216,11.328337242588256,11.190625339625468,,12.520906508401453,11.443760579906666,12.489248618159637,"rgba(38, 166, 154, 1.0)",2.4816521160761478,12.968400790400578,1.4371874230457142,68.75480130025852,15.739378687405448,True,False,True,False,False,12.634794368094116,0.0,0.0,0.0,0.0,0,0.9317346870616525,0.8016164584864071,False,False,False,False,0.27830255167537765,0.3037032539081369,False,False,False,False,430451.0,256040.77352966412,False,False,False,False,18315.411070900278,False,False,False,False
2025-06-11 17:00:00+00:00,16.255,16.505,16.23,16.5,13514.0,,17.06130096829062,14.693235810293105,13.24779578658095,12.095859041062369,12.076496711745339,11.880349268291873,11.78101721628394,11.65296509869202,11.497120824269427,11.487296459903147,11.389538337367133,11.291106972895918,11.155255985299897,,15.330643828386268,13.68158507324897,12.555036537318518,12.083868225073111,11.928560041104356,11.524214440532539,11.464421184334041,11.45489301606636,11.349011687088979,11.211406151380306,,12.555036537318518,11.464421184334041,12.511760477796654,"rgba(38, 166, 154, 1.0)",2.485504948063239,12.99346639436039,1.4107932508329866,66.62976106600988,15.739378687405448,True,False,True,False,False,12.501923479491165,0.0,0.0,0.0,0.0,0,0.9342263898191561,0.7995311453449431,False,False,False,False,0.26828951985907984,0.2859963868836084,False,False,False,False,416937.0,258535.2886687391,False,False,False,False,18240.970589180895,False,False,False,False
2025-06-12 17:00:00+00:00,13.105,13.34,13.02,13.115,182348.0,,15.2495431179177,14.279542935100718,13.236714970431093,12.173752885402994,12.149657579478587,11.957807378997167,11.860901729812804,11.736769650272066,11.585884304215892,11.576410450855251,11.482201803914334,11.387268882338484,11.25668534013274,,14.632755598348348,13.605540967505577,12.618887457854951,12.1619205220097,12.004879597675718,11.611975611417872,11.554426051282828,11.545276343417084,11.443139073231231,11.310638378831996,,12.618887457854951,11.554426051282828,12.423399401457097,#000000,2.4375995576803833,12.854417040493235,0.10690146323899707,55.53037562553609,12.185655393459513,False,True,True,False,False,1.1131371941220003,0.0,0.0,0.0,0.0,0,0.9232802527238734,0.8111017987234865,False,False,False,False,0.03399682750564787,0.15999660719462813,False,False,False,False,234589.0,258164.02837930128,False,False,False,False,20785.265618805995,False,False,False,False
2025-06-13 17:00:00+00:00,13.065,13.105,12.765,12.835,57823.0,,14.948283234770901,14.171052714833442,13.224052834773603,12.190290900720544,12.165445505442554,11.97560576517417,11.879697765521966,11.756977131653642,11.607807097339824,11.598448672391271,11.505397100507269,11.411602721358763,11.282681454628806,,14.472707318009133,13.574532318101552,12.628069665154559,12.178577073741792,12.022187168490767,11.633571458082052,11.576749609464624,11.56772029836159,11.46680962968826,11.335944027748056,,12.628069665154559,11.576749609464624,12.407199163111178,#000000,2.393101670135141,12.883789507928212,-0.020387561689117706,47.66932133503635,5.379163801753755,False,True,False,True,False,0.286056892087327,0.0,0.0,0.0,0.0,0,0.9192290337136597,0.8158318829368917,False,False,False,False,0.016456766271742942,0.08822668673318554,False,False,False,False,176766.0,256902.04344318807,False,False,False,False,21359.494058824504,False,False,False,False
2025-06-16 17:00:00+00:00,13.135,13.15,12.92,12.98,38950.0,,14.794612414342467,14.112910143462011,13.218904476824916,12.202747276030811,12.177315554250782,11.988663702524368,11.893363016762542,11.771526685451287,11.62344358931836,11.614159126597695,11.521851034707662,11.42878949714824,11.30094566821134,,14.387343552600022,13.558454617899784,12.636387475646059,12.191098737652803,12.034949789672792,11.64899813006768,11.592643931802302,11.583692322655498,11.483569488048266,11.3537601934344,,12.636387475646059,11.592643931802302,12.401831753315905,#000000,2.3451539068570413,12.873609963913028,0.045365907873209016,42.96454644179765,1.5113928263983851,False,True,False,True,False,0.7126236131733847,0.0,0.0,0.0,0.0,0,0.9283478941191811,0.8139913939235883,False,False,False,False,0.023614140584702577,0.055920413658944054,False,False,False,False,215716.0,256263.50013399136,False,False,False,False,21632.21508116831,False,False,False,False
2025-06-17 17:00:00+00:00,13.16,13.245,13.01,13.08,46275.0,,14.649281803422472,14.056379743550952,13.215832257654446,12.218738062107454,12.192542860195093,12.005152702181586,11.910514669225451,11.789667480075051,11.642811798748992,11.633611622083631,11.54215271413558,11.44992941970622,11.323324894829183,,14.304274959742918,13.543663077367741,12.648174149560697,12.20715428358643,12.051119894538289,11.668126936620713,11.612306912578951,11.60344436352591,11.504221099492137,11.375623591158543,,12.648174149560697,11.612306912578951,12.399958569519724,#000000,2.2949456567787316,12.866966326903267,0.09282732794455578,40.22670460919586,-0.758856170881927,False,True,False,True,False,1.0099030241916864,0.0,0.0,0.0,0.0,0,0.9295885042455913,0.801175702155454,False,False,False,False,0.030236849855062226,0.04307863175700314,False,False,False,False,261991.0,256352.29858152635,False,False,False,False,22014.273762080426,False,False,False,False
2025-06-18 17:00:00+00:00,13.88,13.965,13.37,13.435,43896.0,,14.569080077134567,14.032671341439878,13.225731554114391,12.241247019642683,12.213817755744692,12.026923391988547,11.932647845346414,11.812491718491977,11.666557184905523,11.657425009647536,11.566662083831037,11.475130150719753,11.349591220321418,,14.26272124715775,13.54507395284054,12.669820931309381,12.22966012146199,12.072734701478684,11.69167691992465,11.636296471411825,11.627509153349441,11.529019632830606,11.401443703771587,,12.669820931309381,11.636296471411825,12.410488405702605,#000000,2.2587602993877165,12.880716052427895,0.2453929917762217,39.86016153037644,-1.1500630960105553,False,True,False,True,False,2.0671471730631445,0.0,0.0,0.0,0.0,0,0.927246603970742,0.7982628004179729,False,False,False,False,0.06897094130513852,0.05602478653107083,False,False,False,False,305887.0,257120.27844847942,False,False,False,False,22353.525331660574,False,False,False,False
2025-06-19 17:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,14.569080077134567,14.032671341439878,13.225731554114391,12.241247019642683,12.213817755744692,12.026923391988547,11.932647845346414,11.812491718491977,11.666557184905523,11.657425009647536,11.566662083831037,11.475130150719753,11.349591220321418,,14.26272124715775,13.54507395284054,12.669820931309381,12.22966012146199,12.072734701478684,11.69167691992465,11.636296471411825,11.627509153349441,11.529019632830606,11.401443703771587,,12.669820931309381,11.636296471411825,12.410488405702605,#000000,2.2113826990011107,12.880716052427895,0.2506503952583503,39.61579947783015,-1.745364819884614,False,True,False,True,False,2.0671471730631445,0.0,0.0,0.0,0.0,0,0.9277347627556086,0.7981602805902984,False,False,False,False,0.05227520356999963,0.054149995050535235,False,False,False,False,305887.0,257876.35165082858,False,False,False,False,22006.95904744878,False,False,False,False
