date,Close,High,Low,Open,Volume,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 00:00:00+00:00,20.9064709405,21.0702543534,20.8101277565,20.8679336669,18923,,20.48954355366341,20.347201913945757,20.57755695645514,"rgba(38, 166, 154, 0.75)",0.30397511147359535,20.40592739327523,1.6466596386732422,61.51023600408512,16.447835617252466,True,False,True,False,False,8.15580574598765,20.386939301105002,0.0,0.0,0.0,0.0,0,1.045683886803862,0.8962907515750503,False,False,False,False,0.2757713041020444,0.2823015839982417,False,False,False,False,301996,221255.6290526444,False,False,False,False,20577.906341991566,False,False,False,False
2023-12-13 00:00:00+00:00,21.108791627,21.2436720847,20.9161052589,21.1634182124,37305,,20.513103129212315,20.353181587703588,20.600805156425245,"rgba(38, 166, 154, 0.75)",0.31443909503000705,20.419299260156997,2.1927692126744076,63.17004055764261,16.447835617252466,True,False,True,False,False,11.205962479159144,20.3894390294735,0.0,0.0,0.0,0.0,0,1.072130421569259,0.8678352510072219,False,False,False,False,0.34282818764253203,0.3125648858203869,False,False,False,False,339301,225884.85928587403,False,False,False,False,21233.870799168366,False,False,False,False
2023-12-14 00:00:00+00:00,21.1955004927,21.2340377663,21.1184259455,21.1955004927,37074,,20.538250460870163,20.35976919242544,20.626039783091795,"rgba(38, 166, 154, 1.0)",0.3272392418613001,20.433836116005512,2.3275459641155054,65.20571331229029,16.447835617252466,True,False,True,False,True,12.454077487150222,20.395396066822,0.0,0.0,0.0,0.0,0,1.0835814384481204,0.8835716279988416,False,False,False,False,0.3428281929787208,0.32769653939955384,False,False,False,False,376375,231786.43343152603,False,False,False,False,21855.05233645588,False,False,False,False
2023-12-15 00:00:00+00:00,21.1473289007,21.2918436768,20.9161052589,21.1280602639,24529,,20.55231798008338,20.363734755654615,20.63956858416157,"rgba(38, 166, 154, 1.0)",0.3375362535357238,20.442116589559454,2.0892935314455285,65.44576822231694,16.447835617252466,True,False,True,False,True,11.494752634553272,20.40163195576,0.0,0.0,0.0,0.0,0,1.0547233477632576,0.8845665820062871,False,False,False,False,0.2990486505158169,0.3133725949576854,False,False,False,False,351846,236494.65172832893,False,False,False,False,21959.913029143885,False,False,False,False
2023-12-18 00:00:00+00:00,21.1473289007,21.3014779952,20.9739111694,21.1955004927,51021,,20.580577823131303,20.372093653839936,20.666590927396754,"rgba(38, 166, 154, 1.0)",0.34721385508457353,20.459076922223794,1.9822134641158349,65.60580482900139,16.447835617252466,True,False,True,False,True,11.494752634553272,20.4064977013405,0.0,0.0,0.0,0.0,0,1.0650228719447503,0.893931574041221,False,False,False,False,0.3193314000974686,0.316351997527577,False,False,False,False,351846,241018.2340134925,False,False,False,False,23099.563498589225,False,False,False,False
2023-12-19 00:00:00+00:00,21.1376945823,21.2918436768,21.0991573086,21.0991573086,85603,,20.624984175878257,20.38634762134513,20.70866700590155,"rgba(38, 166, 154, 1.0)",0.3559114918953954,20.486651112414698,1.829228571458006,65.45822073388055,16.447835617252466,True,False,True,False,True,11.297618292921932,20.411315275329,0.0,0.0,0.0,0.0,0,1.0717767713117268,0.8984651455765048,False,False,False,False,0.3428281939452219,0.3295900957363994,False,False,False,False,266243,242007.4405227673,False,False,False,False,25550.678655507298,False,False,False,False
2023-12-20 00:00:00+00:00,21.0895229902,21.1955004927,21.0702543534,21.1184259455,28191,,20.63680845744308,20.390596323562075,20.719334926969406,"rgba(38, 166, 154, 1.0)",0.3607496576385277,20.494301538495687,1.6499570799336019,64.06020840439919,16.447835617252466,True,False,True,False,True,10.305657990035552,20.4159392376795,0.0,0.0,0.0,0.0,1,1.0671129656323335,0.9071351222923112,False,False,False,False,0.30540984446959535,0.31749997010299735,False,False,False,False,238052,241852.325208149,False,False,False,False,25654.220669016817,False,False,False,False
2023-12-21 00:00:00+00:00,21.0509857166,21.1762318559,21.0509857166,21.0895229902,32096,,20.648916776486917,20.395205268751404,20.72999398965426,"rgba(38, 166, 154, 0.75)",0.36410216463363876,20.502317077854315,1.5069084780030293,62.1067429272069,16.328883688483927,True,False,True,False,False,9.512643578610977,20.420937469534,0.0,0.0,0.0,0.0,1,1.078335570921323,0.9114447598464965,False,False,False,False,0.29406575337472673,0.30578286173886204,False,False,False,False,205956,240444.6261803785,False,False,False,False,25906.839466310277,False,False,False,False
2023-12-22 00:00:00+00:00,21.0991573086,21.4074554976,21.0702543534,21.1280602639,46264,,20.668950626375832,20.402676382976097,20.748517902071658,"rgba(38, 166, 154, 0.75)",0.36766224961982813,20.515579550780878,1.587265917081656,61.70105122129684,15.783200717969308,True,False,True,False,False,10.280049867514297,20.427452210061002,0.0,0.0,0.0,0.0,1,1.05601537161764,0.899885361925218,False,False,False,False,0.34282819601246645,0.3243055288756642,False,False,False,False,252220,240906.40554585386,False,False,False,False,26705.15948723929,False,False,False,False
2023-12-26 00:00:00+00:00,21.1473289007,21.3400152688,21.0991573086,21.0991573086,13400,,20.674514212869134,20.4048229400026,20.75363483866618,"rgba(38, 166, 154, 0.75)",0.37425782398326257,20.519318832058396,1.678014535428095,62.29239958928303,15.783200717969308,True,False,True,False,False,11.044796729241636,20.433688098999,0.0,0.0,0.0,0.0,1,1.0521406737361714,0.9036264585466603,False,False,False,False,0.33161591503716414,0.3279607219564142,False,False,False,False,265620,241875.56611268313,False,False,False,False,26183.388526955394,False,False,False,False
2023-12-27 00:00:00+00:00,21.320746632,21.3592839056,21.128156607,21.128156607,14241,,20.681120110871817,20.40730352994384,20.759883362652253,"rgba(38, 166, 154, 1.0)",0.3850929882214059,20.523725605751288,2.0696845972964595,65.21255683775475,15.783200717969308,True,False,True,False,True,13.705388542047725,20.4394681795585,0.0,0.0,0.0,0.0,1,1.0663130773885765,0.9009582250751114,False,False,False,False,0.34282819623567007,0.33539445909604215,False,False,False,False,279861,243365.19097100926,False,False,False,False,25715.059565114007,False,False,False,False
2023-12-28 00:00:00+00:00,21.4556270897,21.5037986817,21.2629407215,21.344832428,21565,,20.693131836705046,20.411630118418753,20.771665452535625,"rgba(38, 166, 154, 1.0)",0.39992282344697716,20.53164210113607,2.310408244770834,68.61386204185257,14.481179007757405,True,False,True,False,True,15.664444469553164,20.446678603569502,0.0,0.0,0.0,0.0,1,1.1052723131999953,0.8843444099004499,False,False,False,False,0.3428282019869002,0.3391113305414712,False,False,False,False,301426,245642.0854427344,False,False,False,False,25552.31213118797,False,False,False,False
2023-12-29 00:00:00+00:00,22.0047832388,22.1685666517,21.4267241344,21.5327016369,132248,,20.801190966296407,20.44923371043808,21.11885067890521,"rgba(38, 166, 154, 1.0)",0.4349026968823709,20.672336475659993,3.063781330149808,74.18400550433819,19.57036854855393,True,False,True,False,True,20.0,20.4562568377445,0.0,0.0,0.0,0.0,0,1.1098068248583033,0.8309706353433582,False,False,False,False,0.34282821387531454,0.34096977220839286,False,False,False,False,433674,253015.88601360758,False,False,False,False,29736.456753494327,False,False,False,False
2024-01-02 00:00:00+00:00,21.6964850498,21.8795370995,21.5423359553,21.8795370995,37076,,20.823963197614454,20.458274625296706,21.130168371895202,"rgba(38, 166, 154, 1.0)",0.45483650728991953,20.685733489408772,2.2222305030298712,72.22943098695687,19.57036854855393,True,False,True,False,True,16.477003816675747,20.4629706839395,0.0,0.0,0.0,0.0,0,1.1061805176429391,0.8383544993186833,False,False,False,False,0.3080654645073132,0.32451761835785303,False,False,False,False,396598,258646.55715032885,False,False,False,False,30024.281978847488,False,False,False,False
2024-01-03 00:00:00+00:00,21.629044821,21.7928282339,21.5134330001,21.5519702737,18175,,20.833969297517616,20.46244482671725,21.134441100724054,"rgba(38, 166, 154, 0.75)",0.47117004186470623,20.691616464097628,1.9895754687466958,69.88428984412256,19.57036854855393,True,False,True,False,False,15.209941092693128,20.4694890679585,0.0,0.0,0.0,0.0,0,1.106857462163498,0.8464234881603219,False,False,False,False,0.285289593882939,0.304903606120396,False,False,False,False,378423,263343.6725561983,False,False,False,False,29559.604254186805,False,False,False,False
2024-01-04 00:00:00+00:00,21.6001418657,21.725388005,21.4941643633,21.629044821,3178,,20.835611987049504,20.463147338710094,21.13502882864651,"rgba(38, 166, 154, 0.75)",0.4857723301393272,20.69256960370651,1.8683078588135804,67.86197016286201,23.396264434560635,True,False,True,False,False,14.666797100004676,20.475862937200997,0.0,0.0,0.0,0.0,0,1.1050103895989523,0.8529418145197242,False,False,False,False,0.26839603637433174,0.2866498212473639,False,False,False,False,375245,267731.95990693563,False,False,False,False,28525.03153833634,False,False,False,False
2024-01-05 00:00:00+00:00,21.5519702737,21.7157536866,21.3891502927,21.4941643633,9674,,20.840220689484017,20.465179268678888,21.13605623003746,"rgba(38, 166, 154, 0.75)",0.49819363349268936,20.69514348805486,1.719866991551415,65.72091400388125,21.44576829406185,True,False,True,False,False,13.757950640326666,20.4826101506785,0.0,0.0,0.0,0.0,0,1.0927088935896003,0.8575776238412947,False,False,False,False,0.2462848448209772,0.26646733303417053,False,False,False,False,365571,271568.7850086244,False,False,False,False,27785.775399578055,False,False,False,False
2024-01-08 00:00:00+00:00,21.5519702737,21.6001418657,21.3978211792,21.3978211792,11106,,20.845177813070954,20.46742646341926,21.13682785114616,"rgba(38, 166, 154, 0.5)",0.5099363367139713,20.697882871985268,1.674890256337624,64.2935432312274,20.110654701681057,False,False,True,False,False,13.757950640326666,20.489168378864996,0.0,0.0,0.0,0.0,0,1.098279733349988,0.8617754282265504,False,False,False,False,0.22313267397798642,0.24480000350607847,False,False,False,False,365571,275255.1463808352,False,False,False,False,27131.666560378915,False,False,False,False
2024-01-09 00:00:00+00:00,21.6627649354,21.7350223234,21.5905075473,21.6097761842,5053,,20.84789482107608,20.468587661339495,21.138401875483403,"rgba(38, 166, 154, 0.5)",0.5225247981410979,20.699605596810247,1.8432796721155198,64.54991969587556,20.110654701681057,False,False,True,False,False,15.209287667540242,20.495312030744998,0.0,0.0,0.0,0.0,0,1.1105240975194584,0.8546053030577394,False,False,False,False,0.2838993378273493,0.2643496706667139,False,False,False,False,370624,278995.10142472404,False,False,False,False,26265.836499187586,False,False,False,False
2024-01-10 00:00:00+00:00,21.5770195016,21.7061193682,21.4845300449,21.677216413,10395,,20.8529284781313,20.470822714234156,21.140517735698914,"rgba(38, 166, 154, 0.5)",0.5327097782889443,20.702672432628162,1.6413197290656574,63.114293144957436,18.76253000150821,False,False,True,False,False,13.552055714814884,20.5007671006815,0.0,0.0,0.0,0.0,0,1.095145430789541,0.8676103017115964,False,False,False,False,0.25221905146324125,0.25828436106497754,False,False,False,False,360229,282180.7445061074,False,False,False,False,25643.450754121404,False,False,False,False
2024-01-11 00:00:00+00:00,21.417089816,21.6386791394,21.2725750399,21.6386791394,22854,,20.861604470792365,20.47506606394791,21.140746906610634,"rgba(38, 166, 154, 0.5)",0.5378333142495515,20.707455255524184,1.3194321394277746,59.50789958763136,15.235384622488354,False,True,True,False,False,10.560498209608681,20.506367448643502,0.0,0.0,0.0,0.0,0,1.072093178424243,0.8771139003997546,False,False,False,False,0.176112156489955,0.2171982587774663,False,False,False,False,337375,284345.2251137111,False,False,False,False,25534.060528469585,False,False,False,False
2024-01-12 00:00:00+00:00,21.4941643633,21.6001418657,21.3881868608,21.3978211792,17300,,20.86856996955423,20.47842288444629,21.14266403640486,"rgba(38, 166, 154, 0.5)",0.5446096131608172,20.711674007761218,1.436791302667885,58.14308832249765,13.880244280082408,False,True,True,False,False,11.613552933311336,20.512778386246,0.0,0.0,0.0,0.0,0,1.0719459414961263,0.896285720694242,False,False,False,False,0.19426322072541222,0.20573073975143924,False,False,False,False,354675,287103.25550140865,False,False,False,False,25211.1561940198,False,False,False,False
2024-01-16 00:00:00+00:00,21.4074554976,21.5519702737,21.2918436768,21.4556270897,8850,,20.871642530596144,20.480001911393362,21.14284728558845,"rgba(38, 166, 154, 0.5)",0.5483273570626326,20.713456280034922,1.265665862966977,55.85086021214523,11.626385654220734,False,True,True,False,False,10.0186313955316,20.5188502721655,0.0,0.0,0.0,0.0,0,1.0469279794652488,0.9059585549847798,False,False,False,False,0.1603240518335385,0.1830273957924889,False,False,False,False,345825,289406.0690111573,False,False,False,False,24569.54222562687,False,False,False,False
2024-01-17 00:00:00+00:00,21.2340377663,21.3785525424,21.2051348111,21.3014779952,18746,,20.876343875855277,20.4828160013115,21.140101076184372,#000000,0.5478435759013305,20.715782818704035,0.9459907360295554,51.906880176831784,7.877284834910995,False,True,False,False,False,6.939346412477324,20.5240550694285,0.0,0.0,0.0,0.0,0,1.032112918670369,0.9266785960883971,False,False,False,False,0.10009269001976367,0.14156004290612628,False,False,False,False,327079,290883.438853857,False,False,False,False,24341.168020700326,False,False,False,False
2024-01-18 00:00:00+00:00,21.1906833335,21.4340462164,21.1569632191,21.2147691295,21950,,20.881547846044075,20.486036045112456,21.13731723770099,"rgba(239, 83, 80, 1.0)",0.5435610647530924,20.7185079743397,0.868670310988483,48.7284729711575,4.933233111432159,False,True,False,True,False,6.189196692252754,20.530035267304,0.0,0.0,0.0,0.0,0,1.026632516602401,0.9475736077411516,False,False,False,False,0.1017762264898842,0.12166813469800525,False,False,False,False,305129,291442.0883105685,False,False,False,False,24247.3967257709,False,False,False,False
2024-01-19 00:00:00+00:00,21.368918224,21.368918224,21.1955004927,21.1955004927,6443,,20.88324888077253,20.487037526696206,21.137023979826665,#000000,0.542955912406465,20.71950508263554,1.1960697480687932,49.38982627105538,4.933233111432159,False,True,False,False,False,8.734141815393972,20.535559646972,0.0,0.0,0.0,0.0,0,1.0378432101415684,0.9263089213743424,False,False,False,False,0.0956650066652932,0.10866657068164923,False,False,False,False,311572,292231.49661211483,False,False,False,False,23549.185089466162,False,False,False,False
2024-01-22 00:00:00+00:00,21.3400152688,21.39300402,21.2918436768,21.3111123136,7192,,20.885266081434498,20.48819384359185,21.137007522450318,#000000,0.5380858148140095,20.72074125796062,1.1508833605907884,49.40528533265062,4.933233111432159,False,True,False,False,False,8.22481320357539,20.5406801295525,0.0,0.0,0.0,0.0,0,1.0572227698916659,0.9116440083434456,False,False,False,False,0.12340644789295363,0.11603650928730143,False,False,False,False,304380,292707.90850967896,False,False,False,False,22907.72685066357,False,False,False,False
2024-01-23 00:00:00+00:00,21.3400152688,21.3785525424,21.2051348111,21.3014779952,6492,,20.886938339109214,20.48919379699886,21.13677549559239,#000000,0.5355960755007939,20.721747568538586,1.154354425923153,49.41559137371411,4.933233111432159,False,True,False,False,False,8.22481320357539,20.5457533658105,0.0,0.0,0.0,0.0,0,1.0503185005210514,0.9107816629227853,False,False,False,False,0.10009269001976367,0.10806459965353254,False,False,False,False,304380,293165.6375877308,False,False,False,False,22263.972856519904,False,False,False,False
2024-01-24 00:00:00+00:00,21.1569632191,21.3881868608,21.1569632191,21.320746632,20767,,20.89127669025074,20.492089074726785,21.134564307725203,"rgba(239, 83, 80, 1.0)",0.5313109392848188,20.724219433758357,0.8144831083736874,46.758084001431286,2.475070805539822,False,True,False,True,False,5.015232029313044,20.5498640954975,0.0,0.0,0.0,0.0,0,1.054470282649013,0.9130688717058777,False,False,False,False,0.0912410596850631,0.09965282966929782,False,False,False,False,283613,292791.02434899623,False,False,False,False,22205.268038617163,False,False,False,False
2024-01-25 00:00:00+00:00,21.3303809504,21.3303809504,21.1473289007,21.1955004927,12871,,20.89418305183859,20.493957143514844,21.208958197142085,"rgba(239, 83, 80, 1.0)",0.5272524274039211,20.76320122491719,1.0757271014862495,47.800996781333815,2.475070805539822,False,True,False,True,False,7.530564738660331,20.5550308991315,0.0,0.0,0.0,0.0,0,1.0530475170802427,0.9105578962751738,False,False,False,False,0.06791240479958055,0.0837826172344392,False,False,False,False,296484,292935.8469235454,False,False,False,False,21839.21831161257,False,False,False,False
