date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_696,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_548,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,1.235,1.245,1.21,1.235,0.0,,,,,,1.2797437655195527,1.3318367338460066,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2073243556708393,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,1.3057902496827798,1.2387346386218558,#000000,0.0,0.0,0.0,0.0,0.0,0.9411764705882351,0.9570135746606335,False,False,False,False,-0.08489370744427512,-0.07537491525232302,False,False,False,False,-106106.0,-50415.294176581396,False,False,False,False,2398.117828280034,False,False,False,False
2025-06-24 15:00:00+00:00,1.235,1.245,1.23,1.235,0.0,,,,,,1.2797437655195527,1.3318367338460066,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2073243556708393,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,1.3057902496827798,1.2387346386218558,#000000,0.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.9591836734693878,False,False,False,False,-0.06140458832747184,-0.06838975178989742,False,False,False,False,-106106.0,-51278.715972293314,False,False,False,False,2360.937706911351,False,False,False,False
2025-06-24 16:00:00+00:00,1.235,1.235,1.23,1.235,0.0,,,,,,1.2797437655195527,1.3318367338460066,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2073243556708393,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,1.3057902496827798,1.2387346386218558,#000000,0.0,0.0,0.0,0.0,0.0,0.9434389140271493,0.9638009049773755,False,False,False,False,-0.07313907696545664,-0.07076441437767703,False,False,False,False,-106106.0,-52128.75138357559,False,False,False,False,2324.3340215328803,False,False,False,False
2025-06-24 17:00:00+00:00,1.24,1.24,1.215,1.225,0.0,,,,,,1.2797437655195527,1.3318367338460066,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2073243556708393,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,1.3057902496827798,1.2387346386218558,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9373601789709172,0.9619686800894854,False,False,False,False,-0.08489370744427512,-0.07782906091097608,False,False,False,False,-106106.0,-52965.60795127209,False,False,False,False,2288.2978351525257,False,False,False,False
2025-06-24 18:00:00+00:00,1.225,1.225,1.215,1.215,200.0,,,,,,1.2791875367963408,1.3316954427196792,,,,,,1.2268671414265049,1.2816224030073462,1.3196290934951607,1.3196290934951607,1.2953947474184209,1.2943110268399176,1.2362082499237341,1.234678173396498,1.20884481621103,1.2073285473235593,1.2063394067172772,1.2034299375631032,1.202097820203324,1.1935966696629627,1.1944156131082417,1.1943337710889852,1.30544148975801,1.2386704069300767,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9376391982182629,0.9688195991091314,False,False,False,False,-0.10257066920223125,-0.09019986505660366,False,False,False,False,-106306.0,-53792.59077373298,False,False,False,False,2255.921124530006,False,False,False,False
2025-06-24 19:00:00+00:00,1.215,1.225,1.21,1.225,2000.0,,,,,,1.2742718325650928,1.3303221324677559,,,,,,1.2256170929280057,1.2767379385964912,1.3186656883933592,1.3186656883933592,1.2948308502177714,1.2937587892209503,1.2361303483041393,1.2346081641510918,1.2088880681939347,1.2073766107003032,1.206390781838217,1.2034904780868731,1.2021624765543928,1.1936813121347787,1.1944896229462516,1.194407996205779,1.3022969825164243,1.238118869179106,#000000,0.0,0.0,0.0,0.0,0.0,0.9358407079646017,0.9690265486725664,False,False,False,False,-0.10847667115040546,-0.09933826810350456,False,False,False,False,-104306.0,-54575.74440514797,False,False,False,False,2251.9533551574477,False,False,False,False
2025-06-25 14:00:00+00:00,1.215,1.22,1.19,1.195,200.0,,,,,,1.2736737915791496,1.3301641431197015,,,,,,1.225188909746432,1.276147569990563,1.3185526606030449,1.3185526606030449,1.2947612223442924,1.2936904023733231,1.2361137920018448,1.234592459813295,1.2088852693258505,1.2073744457146323,1.206389005848393,1.2034898119809208,1.2021622975500215,1.1936838712192959,1.1944916985020735,1.1944100947606509,1.3019189673494256,1.2380303857736048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.9694989106753813,False,False,False,False,-0.1381285263766988,-0.11873339724010168,False,False,False,False,-104506.0,-55349.85689499063,False,False,False,False,2220.1401248449292,True,False,False,False
2025-06-25 15:00:00+00:00,1.195,1.195,1.18,1.195,800.0,,,,,,1.2710048775301357,1.3294790202811415,,,,,1.19,1.2228404382525513,1.273520318694724,1.3180578157153142,1.3180578157153142,1.2944489753085502,1.2933833159958095,1.2360253499584053,1.23450758666194,1.2088560364638057,1.2073481347994721,1.2063643976391305,1.203470133332361,1.2021447588524132,1.1936791549510657,1.1944865086219767,1.1944050006401208,1.3002419489056387,1.234799749506056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9220779220779219,0.9805194805194806,True,False,False,False,-0.18006276984492345,-0.14939808354251255,False,False,False,False,-104506.0,-56111.96764080473,False,False,False,False,2198.1224484907443,True,False,False,False
2025-06-25 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,1.2710048775301357,1.3294790202811415,,,,,1.19,1.2228404382525513,1.273520318694724,1.3180578157153142,1.3180578157153142,1.2944489753085502,1.2933833159958095,1.2360253499584053,1.23450758666194,1.2088560364638057,1.2073481347994721,1.2063643976391305,1.203470133332361,1.2021447588524132,1.1936791549510657,1.1944865086219767,1.1944050006401208,1.3002419489056387,1.234799749506056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9377777777777777,0.98,False,False,False,False,-0.162022566511407,-0.15571032502695978,False,False,False,False,-104506.0,-56862.26271614109,False,False,False,False,2164.043030684686,True,False,False,False
2025-06-25 17:00:00+00:00,1.195,1.2,1.195,1.195,0.0,,,,,,1.2710048775301357,1.3294790202811415,,,,,1.19,1.2228404382525513,1.273520318694724,1.3180578157153142,1.3180578157153142,1.2944489753085502,1.2933833159958095,1.2360253499584053,1.23450758666194,1.2088560364638057,1.2073481347994721,1.2063643976391305,1.203470133332361,1.2021447588524132,1.1936791549510657,1.1944865086219767,1.1944050006401208,1.3002419489056387,1.234799749506056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9374999999999999,0.9732142857142859,False,False,False,False,-0.15603288426132578,-0.1558716046441428,False,False,False,False,-104506.0,-57600.92530968929,False,False,False,False,2130.4919759453887,True,False,False,False
2025-06-25 18:00:00+00:00,1.195,1.2,1.195,1.195,38.0,,,,,,1.2708924187534005,1.329448191043998,,,,,1.19030230708035,1.222757726957727,1.273409148585205,1.318035624082938,1.318035624082938,1.2944351335846584,1.2933697123362884,1.2360217646828506,1.2345041658836056,1.2088551402923935,1.2073473665216155,1.206363706030874,1.2034696619393364,1.2021443836419723,1.193679336615903,1.194486628269711,1.1944051247251968,1.3001703048986992,1.2348013267831508,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.937219730941704,0.9730941704035876,False,False,False,False,-0.15603288426132578,-0.15595224445273428,False,False,False,False,-104506.0,-58328.135770004184,False,False,False,False,2098.0502398842195,True,False,False,False
2025-06-25 19:00:00+00:00,1.195,1.205,1.195,1.205,47.0,,,,,,1.2707631327982198,1.3294115150441828,,,,,1.1909058380414312,1.2226756129887342,1.2732810224063027,1.3180093180448134,1.3180093180448134,1.2944188942397823,1.2933537617376973,1.2360178944374403,1.2345004947598273,1.2088544866784807,1.2073468612035345,1.2063632917544755,1.203469507440745,1.202144343175651,1.1936799372977223,1.1944871156052146,1.1944056174503335,1.3000873239212014,1.2348190185474703,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9394618834080718,0.9663677130044844,False,False,False,False,-0.15005428737058032,-0.1530032659116573,False,False,False,False,-104459.0,-59043.34296736846,False,False,False,False,2066.2510113588824,False,False,False,False
2025-06-26 14:00:00+00:00,1.245,1.25,1.23,1.245,0.0,,,,,,1.2707631327982198,1.3294115150441828,,,,,1.1909058380414312,1.2226756129887342,1.2732810224063027,1.3180093180448134,1.3180093180448134,1.2944188942397823,1.2933537617376973,1.2360178944374403,1.2345004947598273,1.2088544866784807,1.2073468612035345,1.2063632917544755,1.203469507440745,1.202144343175651,1.1936799372977223,1.1944871156052146,1.1944056174503335,1.3000873239212014,1.2348190185474703,#000000,0.0,0.0,0.0,0.0,0.0,0.9490022172949001,0.9578713968957873,False,False,False,False,-0.055543872305255884,-0.10427356910845659,False,False,False,False,-104459.0,-59747.461681052664,False,False,False,False,2034.2161119579694,False,False,False,False
2025-06-26 15:00:00+00:00,1.25,1.255,1.245,1.245,1811.0,,,,,1.2483333333333335,1.2692573920994428,1.3285246413226866,,,,,1.2294819485657764,1.2260225935796778,1.2716747843193024,1.3174076519981115,1.3174076519981115,1.2941101249713285,1.2930540370973533,1.2360711220149383,1.2345598274504972,1.2089923188984149,1.2074868644496715,1.2065054436119853,1.2036171512508334,1.2022946113127109,1.1938378524989037,1.1946275723993702,1.1945462463197571,1.2820384555851543,1.237158694278632,#000000,0.0,0.0,0.0,0.0,0.0,0.953125,0.9598214285714286,False,False,False,False,-0.032135056229667926,-0.06820431266906225,False,False,False,False,-104459.0,-60440.663825532465,False,False,False,False,2030.7553970438923,False,False,False,False
2025-06-26 16:00:00+00:00,1.245,1.25,1.24,1.245,406.0,,,,,1.2477228988122087,1.268897734604195,1.32832031877631,,,,,1.2315130023640664,1.226561807450953,1.2712952384290088,1.31726774981083,1.31726774981083,1.2940364710315175,1.2929824223314454,1.2360797651376614,1.2345698569804922,1.209020479974316,1.2075155693517006,1.2065346508440793,1.2036476601550257,1.2023257357895358,1.1938709718566098,1.1946570121494793,1.1945757251132094,1.2816469840642377,1.237277756975339,#000000,0.0,0.0,0.0,0.0,0.0,0.9681093394077449,0.9612756264236901,False,False,False,False,-0.043833462952987574,-0.05601888781102492,False,False,False,False,-104459.0,-61123.118649942815,False,False,False,False,2005.565390888173,False,False,False,False
2025-06-26 17:00:00+00:00,1.24,1.245,1.225,1.24,800.0,,,,,1.2447911832946637,1.2679828265266297,1.327880648565672,,,,,1.232569622415855,1.2270975545099079,1.2703508442989935,1.3169620504213893,1.3169620504213893,1.293867430548394,1.2928175327899551,1.2360808824520948,1.2345738186163715,1.2090630187046212,1.2075594564874428,1.2065796323941038,1.2036955566515448,1.2023749819251701,1.193925490314729,1.1947053352121322,1.1946241277598901,1.2802182194623217,1.237282905054352,#000000,0.0,0.0,0.0,0.0,0.0,0.9615384615384619,0.9592760180995475,False,False,False,False,-0.06726952038364276,-0.061644204097333836,False,False,False,False,-105259.0,-61807.39588017626,False,False,False,False,1986.874454595333,False,False,False,False
2025-06-26 18:00:00+00:00,1.24,1.25,1.235,1.245,11.0,,,,,1.2447858872743287,1.2679732094299025,1.3278750722013362,,,,,1.2325998807394156,1.2271093818984546,1.2703407167603795,1.3169582108656486,1.3169582108656486,1.2938653832696791,1.2928155406724247,1.2360810722914695,1.2345740461716976,1.20906374374282,1.207560197016401,1.206580386793081,1.203696347226529,1.2023757895258875,1.1939263557497555,1.1947061043205454,1.194624897931218,1.2802113896351892,1.2372844862259442,#000000,0.0,0.0,0.0,0.0,0.0,0.9660633484162898,0.9615384615384616,False,False,False,False,-0.04968696557104683,-0.05566558483419033,False,False,False,False,-105248.0,-62480.89361846809,False,False,False,False,1956.2407421209866,False,False,False,False
2025-06-26 19:00:00+00:00,1.245,1.25,1.23,1.24,2989.0,,,,,1.2424084538252729,1.2652918791221714,1.3263279102461396,,,,,1.2358045977011494,1.2292394088488399,1.2675359786396159,1.3158829564949115,1.3158829564949115,1.2932788661896921,1.2922440378574782,1.236108749603243,1.2346120792421296,1.209240573058597,1.2077416447254747,1.206765748128905,1.2038920378378837,1.2025762986762143,1.1941446097426078,1.1948999301340057,1.1948190156676404,1.2780094143978615,1.237333499355488,#000000,0.0,0.0,0.0,0.0,0.0,0.9594594594594595,0.9639639639639639,False,False,False,False,-0.055543872305255884,-0.05560472856972311,False,False,False,False,-108237.0,-63190.29061663138,False,False,False,False,1972.2525135609712,False,False,False,False
2025-06-27 14:00:00+00:00,1.22,1.235,1.215,1.23,0.0,,,,,1.2424084538252729,1.2652918791221714,1.3263279102461396,,,,,1.2358045977011494,1.2292394088488399,1.2675359786396159,1.3158829564949115,1.3158829564949115,1.2932788661896921,1.2922440378574782,1.236108749603243,1.2346120792421296,1.209240573058597,1.2077416447254747,1.206765748128905,1.2038920378378837,1.2025762986762143,1.1941446097426078,1.1948999301340057,1.1948190156676404,1.2780094143978615,1.237333499355488,#000000,0.0,0.0,0.0,0.0,0.0,0.9530201342281881,0.9664429530201342,False,False,False,False,-0.090779608624778,-0.07319216859725056,False,False,False,False,-108237.0,-63888.68921172236,False,False,False,False,1941.6749552111887,False,False,False,False
2025-06-27 15:00:00+00:00,1.23,1.235,1.22,1.22,0.0,,,,,1.2424084538252729,1.2652918791221714,1.3263279102461396,,,,,1.2358045977011494,1.2292394088488399,1.2675359786396159,1.3158829564949115,1.3158829564949115,1.2932788661896921,1.2922440378574782,1.236108749603243,1.2346120792421296,1.209240573058597,1.2077416447254747,1.206765748128905,1.2038920378378837,1.2025762986762143,1.1941446097426078,1.1948999301340057,1.1948190156676404,1.2780094143978615,1.237333499355488,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9573991031390138,0.9686098654708518,False,False,False,False,-0.08489370744427512,-0.07904293802076284,False,False,False,False,-108237.0,-64576.25992161814,False,False,False,False,1911.5714675334957,False,False,False,False
2025-06-27 16:00:00+00:00,1.22,1.225,1.22,1.225,0.0,,,,,1.2424084538252729,1.2652918791221714,1.3263279102461396,,,,,1.2358045977011494,1.2292394088488399,1.2675359786396159,1.3158829564949115,1.3158829564949115,1.2932788661896921,1.2922440378574782,1.236108749603243,1.2346120792421296,1.209240573058597,1.2077416447254747,1.206765748128905,1.2038920378378837,1.2025762986762143,1.1941446097426078,1.1948999301340057,1.1948190156676404,1.2780094143978615,1.237333499355488,#000000,0.0,0.0,0.0,0.0,0.0,0.9638009049773757,0.9728506787330317,False,False,False,False,-0.0966717892556403,-0.08785736363820157,False,False,False,False,-108237.0,-65253.170620507786,False,False,False,False,1881.934700594992,False,False,False,False
2025-06-27 17:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,1.2424084538252729,1.2652918791221714,1.3263279102461396,,,,,1.2358045977011494,1.2292394088488399,1.2675359786396159,1.3158829564949115,1.3158829564949115,1.2932788661896921,1.2922440378574782,1.236108749603243,1.2346120792421296,1.209240573058597,1.2077416447254747,1.206765748128905,1.2038920378378837,1.2025762986762143,1.1941446097426078,1.1948999301340057,1.1948190156676404,1.2780094143978615,1.237333499355488,#000000,0.0,0.0,0.0,0.0,0.0,0.9613636363636365,0.9749999999999999,False,False,False,False,-0.090779608624778,-0.0893184861314898,False,False,False,False,-108237.0,-65919.58657987976,False,False,False,False,1852.7574184152245,False,False,False,False
2025-06-27 18:00:00+00:00,1.225,1.225,1.21,1.21,460.0,,,,,1.2404618907930627,1.2645607770017595,1.3260270734935886,,,,1.2149999999999999,1.234504663587793,1.2288862831778893,1.2667990587709135,1.3156664987476032,1.3156664987476032,1.2931479117570046,1.2921156183777935,1.2360858314667649,1.2345909456845707,1.2092456349850815,1.2077478873862675,1.2067727708147933,1.2039012450011957,1.2025864797521113,1.1941598027369151,1.1949131587833008,1.1948322937704423,1.2770165804294704,1.2359234768637801,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9546485260770978,0.9750566893424037,False,False,False,False,-0.10847667115040546,-0.09889757864094763,False,False,False,False,-108697.0,-66582.80229181961,False,False,False,False,1831.164280145221,False,False,False,False
2025-06-27 19:00:00+00:00,1.215,1.22,1.21,1.22,1004.0,,,,,1.237268413313728,1.2630878794376208,1.3253858507755556,,,1.2166666666666663,1.2161429872495444,1.2323639333811458,1.228258834961387,1.265309830956467,1.3152050360658576,1.3152050360658576,1.292869669145179,1.2918428324324585,1.2360399227352536,1.2345488879073212,1.209259843360559,1.207764598227977,1.2067911537408123,1.2039242974740847,1.2026116189189033,1.1941955321543118,1.194944362025153,1.194863604058594,1.2752473811756346,1.2346741393435543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9548532731376976,0.9729119638826185,False,False,False,False,-0.1143902207949476,-0.1066438997179476,False,False,False,False,-107693.0,-67220.16969814799,False,False,False,False,1818.340027739869,False,False,False,False
2025-06-30 14:00:00+00:00,1.24,1.24,1.23,1.235,500.0,,,,,1.2371262999624106,1.2626641928379645,1.325122691169962,,,1.2227615248226948,1.2209436524100474,1.2325125949319495,1.2284269186655363,1.2648679709215311,1.3150192842442008,1.3150192842442008,1.292765011767316,1.2917406680493997,1.2360386998348178,1.2345494144313434,1.2092843629796017,1.207789987949344,1.2068172313187793,1.2039522196464623,1.2026403917109374,1.1942277659722942,1.194972955058982,1.194892246561735,1.2749710613234457,1.235222220290588,#000000,0.0,0.0,0.0,0.0,0.0,0.9618834080717491,0.968609865470852,False,False,False,False,-0.06726952038364332,-0.08695671005079547,False,False,False,False,-107193.0,-67839.90350127747,False,False,False,False,1797.9006474648322,False,False,False,False
2025-06-30 15:00:00+00:00,1.235,1.255,1.235,1.255,2700.0,,,,,1.239959273476266,1.2615847909169529,1.3239340831957436,,,1.23918490326673,1.2367995997712977,1.2362058331892327,1.230789126708566,1.2636613240355337,1.3141955979072215,1.3141955979072215,1.2923352926988858,1.2913234280194474,1.2361162799212564,1.2346357463806608,1.2094842007699178,1.2079930630662385,1.2070234507804054,1.2041665176362588,1.2028585427239349,1.194457587699634,1.195177853374748,1.1950973964375902,1.275159382529654,1.2371421759102514,#000000,0.4903151235361314,0.0,0.0,0.0,0.0,0.9664429530201345,0.96420581655481,False,False,False,False,-0.043833462952987574,-0.06539508650189152,False,False,False,False,-104493.0,-68408.16856327317,False,False,False,False,1811.8866839382456,False,False,False,False
