date,Close,High,Low,Open,Volume,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,25.3172103885,25.420547512,25.3095130237,25.420547512,8483,,25.473452774569562,#000000,,25.473452774569562,,51.673424667738445,-4.184171060456201,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7984251359123112,0.9696596738453508,False,False,False,False,-0.034409129652027574,-0.02403364707639653,False,False,False,False,25724,9417.00691551846,False,False,False,False,1727.3545999254811,False,False,False,False
2023-10-19 00:00:00+00:00,25.1069761103,25.2377350962,25.0934095047,25.2377350962,3419,,25.450002616223323,#000000,,25.450002616223323,,49.596252715975346,-4.184171060456201,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7851956856196229,0.9872368357158288,False,False,False,False,-0.11757039651766064,-0.07080202179702859,False,False,False,False,22305,9922.41840902754,False,False,False,False,1793.6936352225212,False,False,False,False
2023-10-20 00:00:00+00:00,24.835162913,24.8817319705,24.835162913,24.8817319705,173,,25.447837143292983,"rgba(239, 83, 80, 1.0)",,25.447837143292983,,46.32079581278963,-4.184171060456201,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7772545317081864,1.0322963929406268,False,False,False,False,-0.24627642196434793,-0.15853922188068825,False,False,False,False,22132,10401.225530242145,False,False,False,False,1730.13702207654,False,False,False,False
2023-10-23 00:00:00+00:00,24.5711432977,24.5711432977,24.5711432977,24.5711432977,144,,25.44520684617758,"rgba(239, 83, 80, 1.0)",,25.44520684617758,,42.577233611668404,-1.05612463897954,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7796497476838062,1.0262934634514853,False,False,False,False,-0.34282825441539394,-0.2506837381480411,False,False,False,False,21988,10855.608842781668,False,False,False,False,1667.9355702304013,False,False,False,False
2023-10-24 00:00:00+00:00,24.6886243291,24.6886243291,24.6886243291,24.6886243291,10,,25.44504929021179,"rgba(239, 83, 80, 1.0)",,25.44504929021179,,41.25984860621195,-2.3307661187430995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.784743163044083,1.0228506219247797,False,False,False,False,-0.2886928567146348,-0.26968829743133793,False,False,False,False,21998,11292.565358751015,False,False,False,False,1602.9184890448955,False,False,False,False
2023-10-25 00:00:00+00:00,24.5064854327,24.6989195547,24.5061005644,24.6989195547,9209,,25.304611313795778,"rgba(239, 83, 80, 1.0)",0.4115772317802494,25.304611313795778,-1.9391886126536664,39.28743469429348,-4.287167680577326,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7839726363598094,1.022258302327242,False,False,False,False,-0.32819606594252604,-0.298942181686932,False,False,False,False,12789,11351.249070172546,False,False,False,False,1901.1961953568602,False,False,False,False
2023-10-26 00:00:00+00:00,24.4042066969,24.4042066969,24.3737058885,24.3737058885,365,,25.298861767843572,"rgba(239, 83, 80, 1.0)",0.42804702338150524,25.298861767843572,-2.0900859533514207,37.38491508953852,-6.198507564742243,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7798665303304014,1.0301059967191857,False,False,False,False,-0.34282825441539394,-0.320885218051163,False,False,False,False,12424,11393.317734087348,False,False,False,False,1840.95320730365,False,False,False,False
2023-10-27 00:00:00+00:00,24.0576328432,24.0735086583,24.049454393,24.049454393,409,,25.03308998501,"rgba(239, 83, 80, 1.0)",0.45787851412212166,25.085161311493945,-2.2441071956914103,34.361885977835826,-9.153981037441042,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7908864190998417,1.0368303464945459,False,False,False,False,-0.34282825441539394,-0.3318567362332785,False,False,False,False,12015,11417.697430789805,True,False,False,False,1784.798179566252,True,False,False,False
2023-10-30 00:00:00+00:00,24.2318819406,24.2851861924,24.2318819406,24.2851861924,248,,25.04377921356978,"rgba(239, 83, 80, 1.0)",0.4757349110701226,25.093401580768965,-1.8109237310985944,34.25287786242001,-9.387106310172925,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7941721917030334,1.0313285860041714,False,False,False,False,-0.27445809924354286,-0.30315741773841065,False,False,False,False,12263,11450.84655115099,False,False,False,False,1724.5315842891441,False,False,False,False
2023-10-31 00:00:00+00:00,24.431243691,24.4583769022,24.4102683717,24.4102683717,671,,25.066367386784876,"rgba(239, 83, 80, 1.0)",0.48748756986616626,25.110743122221024,-1.3938805278821227,36.18654016424024,-9.387106310172925,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7953703059309591,1.0397472684811588,False,False,False,False,-0.21552826467264902,-0.25934284120552986,False,False,False,False,12934,11509.00943149801,False,False,False,False,1683.2166201993737,False,False,False,False
2023-11-01 00:00:00+00:00,24.631567612,24.6604327303,24.631567612,24.6604327303,2813,,25.09156945535191,"rgba(239, 83, 80, 0.75)",0.49646003913886977,25.12720157970989,-0.998336076695289,39.30629239506364,-9.387106310172925,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8100180671487837,1.017180514180987,False,False,False,False,-0.146439168457731,-0.20289100483163042,False,False,False,False,15747,11675.205140066717,False,False,False,False,1727.5218507797904,False,False,False,False
2023-11-02 00:00:00+00:00,25.1121718316,25.1121718316,24.7758932034,24.7758932034,442,,25.099341922039272,"rgba(239, 83, 80, 0.5)",0.497946289275295,25.1333653846995,-0.042561925966637784,44.92022576809182,-11.657885620496245,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8234417728969324,0.9754566670254725,False,False,False,False,-0.05132377300513331,-0.12710738891838186,False,False,False,False,16189,11852.216703201355,False,False,False,False,1677.1092291805828,False,False,False,False
2023-11-03 00:00:00+00:00,25.43305573,25.43305573,25.43305573,25.43305573,18,,25.100063879185235,#000000,0.49794615030198197,25.13397242874015,0.6006338257228578,50.49155596755554,-6.579439844083886,True,False,False,False,True,1.9873451908500783,,0.0,0.0,0.0,0.0,0,0.8662235995320342,0.9767069469056079,False,False,False,False,0.10352953487521671,-0.011788927021582574,False,False,False,False,16207,12022.992518762087,False,False,False,False,1612.0461221538933,False,False,False,False
2023-11-06 00:00:00+00:00,25.2485138168,25.2485138168,25.1805754101,25.199848717,811,,25.11950488914693,"rgba(38, 166, 154, 1.0)",0.49838794323503677,25.150028750076473,0.1976072416283984,52.699036504477554,-4.70178031758995,True,False,True,False,True,0.11164378104356487,,0.0,0.0,0.0,0.0,0,0.8616867596105243,0.9766562431298242,False,False,False,False,0.03416581975697731,0.011188446367697367,False,False,False,False,15396,12155.267321947887,False,False,False,False,1580.6325487360934,False,False,False,False
2023-11-07 00:00:00+00:00,25.0817033459,25.132392143,25.0745722224,25.132392143,769,,25.128702065984612,"rgba(38, 166, 154, 1.0)",0.49966245657562514,25.15733257213697,-0.15136063404740335,52.87675743999559,-4.5623335833271454,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8465375687328041,0.9766651914820998,False,False,False,False,-0.0009224487995868016,0.005132998784055282,False,False,False,False,14627,12252.198015204835,False,False,False,False,1548.803821334678,False,False,False,False
2023-11-08 00:00:00+00:00,24.9445737676,25.0263889553,24.9445737676,25.0263889553,653,,25.131261565630673,"rgba(38, 166, 154, 1.0)",0.5007606447606797,25.158982438649232,-0.4281659776832099,51.96783575562272,-4.5623335833271454,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8361944242676749,0.9811075078107638,False,False,False,False,-0.038207245030973724,-0.016537123123459223,False,False,False,False,13974,12319.71966166739,False,False,False,False,1513.6742597137102,False,False,False,False
2023-11-09 00:00:00+00:00,24.7147395834,24.9492957278,24.7147395834,24.9011124607,635,,25.128523529044223,#000000,0.5052391256617146,25.155985546531227,-0.8733408414348836,49.749520396209796,-4.5623335833271454,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8168152084037116,0.9943618927469088,False,False,False,False,-0.08687240576895632,-0.051704764446207765,False,False,False,False,13339,12359.69143964122,False,False,False,False,1479.2164456072903,False,False,False,False
2023-11-10 00:00:00+00:00,25.0128976405,25.0128976405,24.7565626592,24.7565626592,2001,,25.128677959714672,#000000,0.5072018404248662,25.154523098482183,-0.2792289906983544,50.4761004952137,-4.5623335833271454,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8215264318395493,0.9792512554125979,False,False,False,False,-0.07012193208547086,-0.060913348265839315,False,False,False,False,15340,12476.566285145485,False,False,False,False,1499.6785457795536,False,False,False,False
2023-11-13 00:00:00+00:00,25.0054774173,25.0054774173,25.0054774173,25.0054774173,24,,25.12872606390067,#000000,0.5065083987879067,25.15454867386377,-0.2943115196519972,50.903345570581685,-4.5623335833271454,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.840365796599965,0.9788613347622315,False,False,False,False,-0.013150272940510358,-0.037031810603174835,False,False,False,False,15316,12587.916626904485,False,False,False,False,1441.8087988862378,False,False,False,False
2023-11-14 00:00:00+00:00,25.5686434437,25.5686434437,25.5686434437,25.5686434437,11,,25.128954271615193,"rgba(38, 166, 154, 1.0)",0.5021863757327134,25.154745657445897,0.8241915875360174,54.66246694105299,-1.9918586698910516,True,False,True,False,True,3.3372364556028167,,0.0,0.0,0.0,0.0,0,0.8445225294225593,0.9794117668234575,False,False,False,False,0.1777239685094697,0.07034607895314743,False,False,False,False,15327,12695.331661143526,False,False,False,False,1385.698649910307,False,False,False,False
2023-11-15 00:00:00+00:00,25.6980636993,25.6980636993,25.6980636993,25.6980636993,34,,25.129803111694816,"rgba(38, 166, 154, 1.0)",0.49956838386812613,25.15548361801474,1.086097717161561,57.82140324467709,1.1465796299640232,True,False,True,False,True,4.492468696608139,,0.0,0.0,0.0,0.0,0,0.8449314452849863,0.9794659152161087,False,False,False,False,0.22293721979992248,0.14664164937653495,False,False,False,False,15361,12799.867674432015,False,False,False,False,1332.690859717746,False,False,False,False
2023-11-16 00:00:00+00:00,25.3934490844,25.3934490844,25.3934490844,25.3934490844,27,,25.1302010305113,"rgba(38, 166, 154, 1.0)",0.4975548996184259,25.15582163873847,0.477590404282556,57.39966439909006,1.1465796299640232,True,False,True,False,True,1.5295002033091016,,0.0,0.0,0.0,0.0,0,0.8477438980396584,0.9798383385189586,False,False,False,False,0.11761176717472391,0.13212670827562945,False,False,False,False,15334,12899.245412689583,False,False,False,False,1281.48729659156,False,False,False,False
2023-11-17 00:00:00+00:00,25.7146387432,25.7146387432,25.7146387432,25.7146387432,11,,25.130479653069706,"rgba(38, 166, 154, 1.0)",0.49762065080552087,25.156064107747238,1.1224908663829987,58.86482186528576,2.4800337928597997,True,False,True,False,True,4.362340502673003,,0.0,0.0,0.0,0.0,0,0.8495935603377466,0.9800832696884036,False,False,False,False,0.22878928770670826,0.18045799799116885,False,False,False,False,15345,12995.157357289992,False,False,False,False,1231.6642653526753,False,False,False,False
2023-11-20 00:00:00+00:00,25.761858345,25.761858345,25.761858345,25.761858345,17,,25.130935821019058,"rgba(38, 166, 154, 1.0)",0.49760454356904893,25.15646187661191,1.216621665159863,60.085194620899024,3.883010851302039,True,False,True,False,True,4.768573575179584,,0.0,0.0,0.0,0.0,0,0.8559486395635127,0.9823173560769537,False,False,False,False,0.24554712593016675,0.2130025619606678,False,False,False,False,15362,13087.97471582764,False,False,False,False,1184.030372593747,False,False,False,False
2023-11-21 00:00:00+00:00,25.6841869183,25.7105913487,25.6841869183,25.7105913487,312,,25.138393133696308,"rgba(38, 166, 154, 1.0)",0.49300058684803466,25.162952026189902,1.057270327896721,60.20154748799955,4.288759072264227,True,False,True,False,True,4.005947502361064,,0.0,0.0,0.0,0.0,0,0.8534717568494264,0.9887514182922607,False,False,False,False,0.22269937462117065,0.2178509682909192,False,False,False,False,15050,13164.9168838344,False,False,False,False,1149.8331030802667,False,False,False,False
2023-11-22 00:00:00+00:00,25.8033923212,25.8033923212,25.8033923212,25.8033923212,21,,25.138956688538315,"rgba(38, 166, 154, 1.0)",0.49010520641034133,25.163445142791364,1.3057342995716716,60.98413742594574,5.371346300444813,True,False,True,False,True,5.053211524038566,,0.0,0.0,0.0,0.0,0,0.8525593174400373,0.9863656051454701,False,False,False,False,0.2603994943011346,0.23912523129602692,False,False,False,False,15071,13239.665241331091,False,False,False,False,1105.5651382535896,False,False,False,False
2023-11-24 00:00:00+00:00,25.8901222021,26.1924240202,25.8901222021,26.1924240202,1036,,25.170549397231376,"rgba(38, 166, 154, 1.0)",0.4873635093365537,25.191329591851446,1.4338221817218468,62.01803420196811,6.683327327947566,True,False,True,False,True,5.81094823654389,,0.0,0.0,0.0,0.0,0,0.8530998275285191,0.9601172996677271,False,False,False,False,0.3428282170045081,0.29097672415026754,False,False,False,False,16107,13352.109741671049,False,False,False,False,1102.8370936161941,False,False,False,False
2023-11-27 00:00:00+00:00,25.8405898035,25.8405898035,25.8405898035,25.8405898035,121,,25.173406076764795,"rgba(38, 166, 154, 1.0)",0.4833864342207927,25.193850629659394,1.3379340586649526,62.17054143296128,7.164425988608805,True,False,True,False,True,5.303978371496523,,0.0,0.0,0.0,0.0,0,0.8584971307106471,0.9860803135172116,False,False,False,False,0.2694344289833424,0.280205576566805,False,False,False,False,15986,13455.399555723165,False,False,False,False,1064.333678180265,False,False,False,False
2023-11-28 00:00:00+00:00,25.8044523531,25.8044523531,25.8044523531,25.8044523531,90,,25.175404030960518,"rgba(38, 166, 154, 1.0)",0.47738829107384345,25.195612877725953,1.275354856325688,61.86057393574285,7.195875121790351,True,False,True,False,True,4.9306702222682475,,0.0,0.0,0.0,0.0,0,0.8587367199939167,0.9801703428950291,False,False,False,False,0.2565346285940036,0.2683701025804043,False,False,False,False,15896,13551.109377067356,False,False,False,False,1026.1245143300587,False,False,False,False
2023-11-29 00:00:00+00:00,25.8682469988,26.0237825852,25.8682469988,26.0237825852,301,,25.182937877723205,"rgba(38, 166, 154, 1.0)",0.4708912667506959,25.20228856267757,1.4142509813736022,62.13150716064087,7.810900427223309,True,False,True,False,True,5.512555534079198,,0.0,0.0,0.0,0.0,0,0.8607882242451499,0.9667573205528988,False,False,False,False,0.3075908861038255,0.2879804943421149,False,False,False,False,16197,13654.869793652952,False,False,False,False,997.6882588661348,False,False,False,False
2023-11-30 00:00:00+00:00,26.1194745537,26.1194745537,26.1194745537,26.1194745537,41,,25.184181111778763,"rgba(38, 166, 154, 1.0)",0.4762456676346422,25.203395803734114,1.923542432450364,64.02947132197274,9.90967059585504,True,False,True,False,True,7.75652301480654,,0.0,0.0,0.0,0.0,0,0.8753557753502984,0.972448030064889,False,False,False,False,0.34282821842608013,0.31540435638409753,False,False,False,False,16238,13756.169017431266,False,False,False,False,960.1710722439335,False,False,False,False
2023-12-01 00:00:00+00:00,26.4207163399,26.4207163399,26.4207163399,26.4207163399,13,,25.18468850772107,"rgba(38, 166, 154, 1.0)",0.4908523767749773,25.203849487121634,2.479089254438342,66.94656976718652,12.83756502920697,True,False,True,False,True,10.312474601477312,,0.0,0.0,0.0,0.0,0,0.8749564156698635,0.9356491957018662,False,False,False,False,0.3428282230214194,0.32911628970275847,False,False,False,False,16251,13854.00552655161,False,False,False,False,923.0271086265244,False,False,False,False
2023-12-04 00:00:00+00:00,26.3259880367,26.3259880367,26.2695172476,26.2695172476,358,,25.197190326471222,"rgba(38, 166, 154, 1.0)",0.5029685849518196,25.215027682646383,2.2088066477552233,67.664219827886,13.617047152665748,True,False,True,False,True,9.284485359836903,,0.0,0.0,0.0,0.0,0,0.8711356989586658,0.9362626577650539,False,False,False,False,0.3046921366298519,0.3169042131663052,False,False,False,False,15893,13933.966094137822,False,False,False,False,900.8691827980332,False,False,False,False
2023-12-05 00:00:00+00:00,26.1107051991,26.2080078581,26.1107051991,26.2080078581,1572,,25.239705691878026,"rgba(38, 166, 154, 0.75)",0.5093264648157148,25.25318184779378,1.683641849666089,65.55715325571924,13.617047152665748,True,False,True,False,False,6.993311569270457,,0.0,0.0,0.0,0.0,0,0.8573226357843342,0.949396652497585,False,False,False,False,0.26276950878352606,0.2898368609749156,False,False,False,False,14321,13949.143894367713,False,False,False,False,927.188038374581,False,False,False,False
2023-12-06 00:00:00+00:00,25.9993090994,26.1114774424,25.9993090994,26.1114774424,295,,25.246118250002723,"rgba(38, 166, 154, 0.75)",0.5134610354142123,25.258960531069373,1.4418787741768642,62.92446438729699,17.11232048058787,True,False,True,False,False,5.833108068499801,,0.0,0.0,0.0,0.0,0,0.8630807863170417,0.9574420906617415,False,False,False,False,0.231868053578876,0.2608524572768958,False,False,False,False,14026,13952.15785929447,False,False,False,False,902.3963505951857,False,False,False,False
2023-12-07 00:00:00+00:00,26.1537577645,26.1537577645,26.0921713593,26.1307835256,687,,25.26204211786619,"rgba(38, 166, 154, 0.75)",0.5208345737566418,25.273366371887224,1.690347448063491,62.35355862462606,16.556310121054366,True,False,True,False,False,7.190589235428742,,0.0,0.0,0.0,0.0,0,0.8621197375850191,0.9595915252775021,False,False,False,False,0.2518995159750315,0.25637598662596367,False,False,False,False,14713,13981.994805988805,False,False,False,False,893.9494348855707,False,False,False,False
2023-12-08 00:00:00+00:00,26.3162184541,26.3162184541,26.2176608997,26.2176608997,268,,25.268991066599643,"rgba(38, 166, 154, 0.75)",0.5313513879969192,25.27967699587609,1.9507645630351083,63.117121068983636,16.556310121054366,True,False,True,False,False,8.589564192209995,,0.0,0.0,0.0,0.0,0,0.866955452391376,0.950381323536419,False,False,False,False,0.29527284788775837,0.275824417256861,False,False,False,False,14981,14021.171480263754,False,False,False,False,869.4023982233914,False,False,False,False
