date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,22.4029066081,22.5385912829,22.4029066081,22.5024750819,1091681,,,,23.30198687462583,22.850722936677762,"rgba(239, 83, 80, 0.5)",,22.850722936677762,,25.33682114053536,-28.559646587825412,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6509774102600591,1.17694432658955,False,False,False,False,-0.3358898967517048,-0.32166400852279653,False,False,False,False,-16457626,-10804192.380063009,False,False,False,False,736476.4024324015,False,False,False,False
2022-04-06 00:00:00+00:00,22.3666998903,22.4391133258,22.3291354207,22.3576482109,730388,,,,23.285965080138133,22.83568341844068,"rgba(239, 83, 80, 0.5)",,22.83568341844068,,23.988967260575922,-28.559646587825412,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6503755900945787,1.1738564615684806,False,False,False,False,-0.34282825441539394,-0.3322461314690952,False,False,False,False,-17188014,-11054538.32594289,False,False,False,False,736237.6415526995,False,False,False,False
2022-04-07 00:00:00+00:00,22.2580797371,22.3757515698,22.2580797371,22.3757515698,628343,,,,23.271428845607097,22.82128036808536,"rgba(239, 83, 80, 0.5)",,22.82128036808536,,21.987191343584612,-28.559646587825412,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6587092889435389,1.1781496187836098,False,False,False,False,-0.34282825441539394,-0.3375371929422446,False,False,False,False,-17816357,-11319707.685709836,False,False,False,False,732006.4791388682,False,False,False,False
2022-04-08 00:00:00+00:00,22.2490280576,22.2852347754,22.214088575,22.2218730193,825105,,,,23.252071159488047,22.801858400166758,"rgba(239, 83, 80, 0.5)",,22.801858400166758,,20.568464836554366,-24.30195266129699,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6494693495941264,1.185336329870602,False,False,False,False,-0.34282825441539394,-0.3401827236788193,False,False,False,False,-18641462,-11606835.305878077,False,False,False,False,735657.4015255793,False,False,False,False
2022-04-11 00:00:00+00:00,22.1766146221,22.2671314165,22.1223045455,22.2671314165,1256359,,,,23.2222613330228,22.77169077817007,"rgba(239, 83, 80, 1.0)",,22.77169077817007,,18.972399009620148,-25.93464304834547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6607309828803812,1.1763019346526078,False,False,False,False,-0.34282825441539394,-0.34150548904710665,False,False,False,False,-19897821,-11931971.999765212,False,False,False,False,756077.072053988,False,False,False,False
2022-04-12 00:00:00+00:00,22.1132528661,22.1856663016,22.0770461483,22.1675629427,624122,,,,23.207195260350492,22.756260075012115,"rgba(239, 83, 80, 1.0)",,22.756260075012115,,17.404683411043102,-27.5386204566214,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6536472122126198,1.173251647146988,False,False,False,False,-0.34282825441539394,-0.34216687173125027,False,False,False,False,-20521943,-12268833.607617557,False,False,False,False,750902.3633459886,False,False,False,False
2022-04-13 00:00:00+00:00,22.0770461483,22.1585112633,22.0770461483,22.0951495072,732381,,,,23.189700242660102,22.738498649419206,"rgba(239, 83, 80, 1.0)",,22.738498649419206,,16.08951328350674,-28.909838667274386,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6448605609032856,1.1916657135248685,False,False,False,False,-0.34282825441539394,-0.34249756307332213,False,False,False,False,-21254324,-12621205.77986785,False,False,False,False,750176.0353716362,False,False,False,False
2022-04-14 00:00:00+00:00,21.9593743156,22.1223045455,21.9593743156,22.1042011866,898190,,,,23.167260462798225,22.715035926661027,"rgba(239, 83, 80, 1.0)",,22.715035926661027,,14.45581383670752,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6175467786062973,1.2083452653552769,False,False,False,False,-0.34282825441539394,-0.342662908744358,False,False,False,False,-22152514,-12994982.57281421,False,False,False,False,755980.5045727484,False,False,False,False
2022-04-18 00:00:00+00:00,22.0409027923,22.0409027923,21.9451201037,21.9683401494,1026015,,,,23.14255221593234,22.689888746288695,"rgba(239, 83, 80, 1.0)",,22.689888746288695,,16.739530886074476,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6159925094389562,1.2288864876384757,False,False,False,False,-0.34282825441539394,-0.342745581579876,False,False,False,False,-21126499,-13313865.56995875,False,False,False,False,766570.0926287192,False,False,False,False
2022-04-19 00:00:00+00:00,21.8141445332,21.9501994887,21.7687928813,21.9320588279,918839,,,,23.11821748772138,22.66369279904827,"rgba(239, 83, 80, 1.0)",,22.66369279904827,,16.426228843780848,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5839360030033597,1.219734752590609,False,False,False,False,-0.34282825441539394,-0.34278691799763494,False,False,False,False,-22045338,-13656276.25348978,False,False,False,False,772541.4223295538,False,False,False,False
2022-04-20 00:00:00+00:00,21.8232148635,21.8504258546,21.7778632117,21.8322851939,1038668,,,,23.091220305239442,22.635066107049358,"rgba(239, 83, 80, 1.0)",0.6994379791141403,22.635066107049358,-1.1607194172921433,16.53297348451767,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5883945313907543,1.2300554892965914,False,False,False,False,-0.34282825441539394,-0.3428075862065144,False,False,False,False,-21006670,-13944526.988647042,False,False,False,False,782977.7587087869,False,False,False,False
2022-04-21 00:00:00+00:00,21.7506522206,21.8232148635,21.7143708991,21.8141445332,710670,,,,23.07262315418802,22.615339042867085,"rgba(239, 83, 80, 1.0)",0.7080284014997859,22.615339042867085,-1.2212600800129723,16.101486607503197,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5917814770014099,1.2354719825574636,False,False,False,False,-0.34282825441539394,-0.34281792031095415,False,False,False,False,-21717340,-14249343.185170688,False,False,False,False,780142.1603280503,False,False,False,False
2022-04-22 00:00:00+00:00,21.6690192473,21.759722551,21.6599489169,21.7325115599,732715,,,,23.05304014785424,22.5943912476274,"rgba(239, 83, 80, 1.0)",0.7182368968977205,22.5943912476274,-1.2883938493334965,15.304559315787909,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5911966533001176,1.234048331196425,False,False,False,False,-0.34282825441539394,-0.342823087363174,False,False,False,False,-22450055,-14570939.7269287,False,False,False,False,778282.2716877346,False,False,False,False
2022-04-25 00:00:00+00:00,21.687159908,21.7551873858,21.6508785865,21.7143708991,1246594,,,,23.021008864720446,22.560950116219885,"rgba(239, 83, 80, 1.0)",0.7259008787757903,22.560950116219885,-1.2037321262008998,15.461335146326768,-30.58522566370518,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6154496783969053,1.2390799221337438,False,False,False,False,-0.34282825441539394,-0.34282567088928395,False,False,False,False,-21203461,-14831038.600382477,False,False,False,False,796647.4375039019,False,False,False,False
2022-04-26 00:00:00+00:00,21.7143708991,21.7143708991,21.6418082562,21.7053005688,615441,,,,23.00565972903397,22.545216934509327,"rgba(239, 83, 80, 0.75)",0.7324571541070939,22.545216934509327,-1.134327149036006,16.63191596505825,-30.58522566370518,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6251657887472614,1.2290454158696293,False,False,False,False,-0.34282825441539394,-0.3428269626523389,False,False,False,False,-20588020,-15056802.576838067,False,False,False,False,789541.3026998274,False,False,False,False
2022-04-27 00:00:00+00:00,21.6780895776,21.6962302384,21.6327379258,21.6508785865,778355,,,,22.986442994566247,22.52564645413006,"rgba(239, 83, 80, 0.75)",0.7390666954023594,22.52564645413006,-1.14679349212,17.078666787705277,-30.58522566370518,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6266992113616685,1.216476237232515,False,False,False,False,-0.34282825441539394,-0.3428276085338664,False,False,False,False,-21366375,-15304236.789511085,False,False,False,False,789102.6241625792,False,False,False,False
2022-04-28 00:00:00+00:00,21.6418082562,21.6690192473,21.587386274,21.6690192473,994541,,,,22.962023965329458,22.500873423102888,"rgba(239, 83, 80, 0.75)",0.7460960886794102,22.500873423102888,-1.1514135778722983,17.047928347595033,-30.58522566370518,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6433240012863986,1.2198061958848285,False,False,False,False,-0.34282825441539394,-0.3428279314746302,False,False,False,False,-22360916,-15580969.307569474,False,False,False,False,797159.0310581643,False,False,False,False
2022-04-29 00:00:00+00:00,21.5511049525,21.6236675954,21.5420346221,21.6145972651,1011594,,,,22.936984219862047,22.475384408550173,"rgba(239, 83, 80, 0.75)",0.7543865432012575,22.475384408550173,-1.2252067118376342,16.285348564908553,-30.58522566370518,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6311395003945585,1.2189043519378688,False,False,False,False,-0.34282825441539394,-0.34282809294501204,False,False,False,False,-23372510,-15886519.922958907,False,False,False,False,805568.2455264716,False,False,False,False
2022-05-02 00:00:00+00:00,21.5511049525,21.5783159436,21.4966829703,21.5238939614,1493639,,,,22.900835987288517,22.439043855254248,"rgba(239, 83, 80, 0.75)",0.7610158649158858,22.439043855254248,-1.1667810668472587,15.776962043117564,-31.23366173662143,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.614984055856869,1.2371269032005416,False,False,False,False,-0.34282825441539394,-0.342828173680203,False,False,False,False,-23372510,-16180088.161274245,False,False,False,False,832551.4123685708,False,False,False,False
2022-05-03 00:00:00+00:00,21.5329642918,21.6054362314,21.4785423096,21.5692456132,943755,,,,22.878896841589047,22.417445916678133,"rgba(239, 83, 80, 1.0)",0.7666610182076541,22.417445916678133,-1.1536801844261342,15.286786352953918,-31.891518299456873,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6033292865290047,1.2376304302827241,False,False,False,False,-0.34113219728211663,-0.3419801854811598,False,False,False,False,-24316265,-16499153.919655649,False,False,False,False,836912.3373737249,False,False,False,False
2022-05-04 00:00:00+00:00,21.4604016488,21.5783159436,21.4241203274,21.4876126399,1458041,,,,22.84511070608757,22.384206836497533,"rgba(239, 83, 80, 1.0)",0.7726743170012165,22.384206836497533,-1.1955945310604617,14.391811139003035,-32.90673772236696,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5997288059581444,1.2383511189976342,False,False,False,False,-0.34282825441539394,-0.34240421994827686,False,False,False,False,-25774306,-16862885.3737868,False,False,False,False,861270.3241433827,False,False,False,False
2022-05-05 00:00:00+00:00,21.4331906577,21.4785423096,21.3334170237,21.4694719792,1337724,,,,22.813943062742336,22.353426223266375,"rgba(239, 83, 80, 1.0)",0.7790149870566397,22.353426223266375,-1.1812809520434404,13.598379166382564,-33.79259359623046,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5920990959919962,1.2505967579920139,False,False,False,False,-0.34282825441539394,-0.3426162371818354,False,False,False,False,-27112030,-17264812.614030454,False,False,False,False,879954.7820201127,False,False,False,False
2022-05-06 00:00:00+00:00,21.3606280148,21.4241203274,21.315276363,21.3515576844,926529,,,,22.79242098594354,22.332187293804616,"rgba(239, 83, 80, 1.0)",0.7858970598869243,22.332187293804616,-1.2362424146801172,12.585708219579299,-34.857531541035186,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.587306281509592,1.2779185179576045,False,False,False,False,-0.34282825441539394,-0.34272224579861466,False,False,False,False,-28038559,-17687312.47230377,False,False,False,False,881781.2219408926,False,False,False,False
2022-05-09 00:00:00+00:00,21.2608543808,21.3465690027,21.2517840504,21.3243466933,1209279,,,,22.763747234397414,22.303603349974594,"rgba(239, 83, 80, 1.0)",0.7932336518000312,22.303603349974594,-1.3145546294062955,11.36674101031253,-36.08223579368034,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5644208294948156,1.2850126820114385,False,False,False,False,-0.34282825441539394,-0.34277525010700427,False,False,False,False,-29247838,-18140666.414566368,False,False,False,False,894624.2720608576,False,False,False,False
2022-05-10 00:00:00+00:00,21.2517840504,21.2971357022,21.216409762,21.2971357022,881811,,,,22.74308867824261,22.283116665369985,"rgba(239, 83, 80, 1.0)",0.799950785512155,22.283116665369985,-1.2892450806329165,10.508812944398613,-36.94351566744773,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.555080539866121,1.296783427265561,False,False,False,False,-0.34282825441539394,-0.34280175226119913,False,False,False,False,-30129649,-18610822.594387297,False,False,False,False,894121.7908035691,False,False,False,False
2022-05-11 00:00:00+00:00,21.1610807467,21.2245730593,21.1338697556,21.2064323986,1399192,,,,22.709703202522196,22.249732546727856,"rgba(239, 83, 80, 1.0)",0.8089101438654274,22.249732546727856,-1.3458253778666491,9.51665113111217,-37.92609362364059,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5350761975656745,1.3141658051721044,False,False,False,False,-0.34282825441539394,-0.3428150033382965,False,False,False,False,-31528841,-19117411.55147015,False,False,False,False,913928.4656740174,False,False,False,False
2022-05-12 00:00:00+00:00,21.1157290949,21.192826903,21.0885181038,21.1520104164,2054086,,,,22.661950419715787,22.20249211428358,"rgba(239, 83, 80, 1.0)",0.818333547405078,22.20249211428358,-1.3280196355504257,8.671699371039855,-38.765012148648765,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5285435870967004,1.325603157728796,False,False,False,False,-0.34282825441539394,-0.3428216288768452,False,False,False,False,-33582927,-19684686.667098768,False,False,False,False,958640.5258436638,False,False,False,False
2022-05-13 00:00:00+00:00,20.9978148001,21.1474752512,20.9887444697,21.0975884341,1589536,,,,22.624929279203243,22.165810680458033,"rgba(239, 83, 80, 1.0)",0.8302796076983551,22.165810680458033,-1.4067500508604251,7.706027700653346,-39.7172238910505,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.5269549381906813,1.3148670316004698,False,False,False,False,-0.34282825441539394,-0.34282494164611954,False,False,False,False,-35172463,-20292050.4448596,False,False,False,False,983381.5248301867,False,False,False,False
2022-05-16 00:00:00+00:00,21.070377443,21.0885181038,21.0340961216,21.0340961216,900906,,,,22.604941308879724,22.14638906689745,"rgba(239, 83, 80, 0.75)",0.8393886180513832,22.14638906689745,-1.2818992308894743,10.353025646780752,-42.38207675122944,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.544225159402447,1.3085793597657966,False,False,False,False,-0.34282825441539394,-0.34282659803075677,False,False,False,False,-34271557,-20840266.388198443,False,False,False,False,980147.1905231206,False,False,False,False
2022-05-17 00:00:00+00:00,20.8980411661,21.0340961216,20.8980411661,21.0068851305,970285,,,,22.582333394770767,22.123959681113796,"rgba(239, 83, 80, 0.75)",0.8530046223196435,22.123959681113796,-1.4371768721253317,10.996848227224344,-41.825899034290615,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.5257903237664368,1.3018205018386206,False,False,False,False,-0.34282825441539394,-0.3428274262230754,False,False,False,False,-35241842,-21405034.059249483,False,False,False,False,979760.4379535865,False,False,False,False
2022-05-18 00:00:00+00:00,20.9071114964,20.9615334786,20.8436191839,20.9524631483,937536,,,,22.560555345564435,21.702944337243377,"rgba(239, 83, 80, 0.75)",0.8645882983932524,21.702944337243377,-0.9204760720476447,11.78536434646716,-41.08554743404315,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.5324287497983949,1.3030066204808013,False,False,False,False,-0.34282825441539394,-0.34282784031923463,False,False,False,False,-34304306,-21910887.86084754,False,False,False,False,978104.5776416811,False,False,False,False
2022-05-19 00:00:00+00:00,20.9887444697,21.0068851305,20.8889708357,20.8889708357,1639855,,,,22.525066803199433,21.692305010675938,"rgba(239, 83, 80, 0.75)",0.8716755467132322,21.692305010675938,-0.8071358014215347,15.443343023818532,-37.68610034631476,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.5479330968222343,1.2871190899106801,False,False,False,False,-0.32758366982009623,-0.33520575506966543,False,False,False,False,-32664451,-22332596.219245676,False,False,False,False,1004055.5745969092,False,False,False,False
2022-05-20 00:00:00+00:00,21.0794477734,21.1338697556,20.9615334786,20.9615334786,1230854,,,,22.50103282402744,21.690162549848935,"rgba(239, 83, 80, 0.5)",0.8735853244542301,21.690162549848935,-0.6990900137092838,20.89562855875856,-32.78077878290978,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.5819042548940915,1.2609642103257388,False,False,False,False,-0.2933399168544175,-0.3142728359620415,False,False,False,False,-31433597,-22689498.210647807,False,False,False,False,1012949.6304950698,False,False,False,False
2022-05-23 00:00:00+00:00,21.2250175055,21.2832840418,21.1341180729,21.1341180729,1565774,,,,22.47475645667853,21.697951601317722,"rgba(239, 83, 80, 0.5)",0.8705362487962887,21.697951601317722,-0.5432675508592103,28.423550493497903,-26.157897341251704,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6160531133752776,1.2123922566594605,False,False,False,False,-0.23253453967639526,-0.27340368781921837,False,False,False,False,-29867823,-22971001.14356358,False,False,False,False,1034629.0175344789,False,False,False,False
2022-05-24 00:00:00+00:00,21.4613560302,21.5158956897,21.3250068813,21.3250068813,987775,,,,22.461521986965714,21.71136608266743,"rgba(239, 83, 80, 0.5)",0.8629966917377297,21.71136608266743,-0.2896998967215126,37.85465235969281,-18.013958533136435,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6774638419317903,1.1599734266570518,False,False,False,False,-0.15951554628001272,-0.21645961704961553,False,False,False,False,-28880048,-23202728.471266966,False,False,False,False,1032791.6050821465,False,False,False,False
2022-05-25 00:00:00+00:00,21.7067844981,21.7522342144,21.6613347818,21.6613347818,1053259,,,,22.451424417133065,21.73618217812655,#000000,0.8512213379113059,21.73618217812655,-0.034535882404788804,47.187272457858725,-10.18990304201661,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7094976331584338,1.1089088517752912,False,False,False,False,-0.06325902950844181,-0.13985932327902867,False,False,False,False,-27826789,-23384064.178276107,False,False,False,False,1033594.2480201016,False,False,False,False
