date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-13 00:00:00+00:00,48.2960350791,48.7493255107,47.1879918018,47.1879918018,149888,,,,,40.15881069764645,#000000,,40.15881069764645,,67.85963627791482,20.13947700689991,True,False,True,False,False,20.0,40.452314741646,,0.0,0.0,0.0,0.0,0,1.1857121821941758,0.7886965668408165,False,False,False,False,0.34282825010935886,0.3328063314864834,False,False,False,False,806010,90144.20206625466,False,False,False,False,119741.79743299726,False,False,False,False
2022-04-14 00:00:00+00:00,48.9919961458,49.0102193369,48.0304709878,48.2044612545,51696,,,,,40.22150105088845,#000000,,40.22150105088845,,68.34609627277348,20.13947700689991,True,False,True,False,True,20.0,40.787144146104,,0.0,0.0,0.0,0.0,0,1.1940106252383624,0.7881988309292711,False,False,False,False,0.3428282502431783,0.33781729086483087,False,False,False,False,857706,120244.6647303231,False,False,False,False,117073.334788566,False,False,False,False
2022-04-18 00:00:00+00:00,50.23740016,50.4205478092,48.6714877598,48.6714877598,209501,,,,,40.498208554637024,#000000,,40.498208554637024,,69.22322239178456,20.13947700689991,True,False,True,False,True,20.0,41.172740324698,,0.0,0.0,0.0,0.0,0,1.217699001663704,0.7649846935634443,False,False,False,False,0.34282825047107096,0.3403227706679509,False,False,False,False,1067207,157380.44258403592,False,False,False,False,120697.94911058304,False,False,False,False
2022-04-19 00:00:00+00:00,52.0505618865,52.0505618865,49.6513276828,50.0908820407,236325,,,,,40.83835676859584,#000000,,40.83835676859584,,70.53029832240398,18.26211068362626,True,False,True,False,True,20.0,41.595328151732,,0.0,0.0,0.0,0.0,0,1.2307791007264353,0.7390091880947709,False,False,False,False,0.34282825064915773,0.3415755106585543,False,False,False,False,1303532,202327.56248270118,False,False,False,False,125232.34326310919,False,False,False,False
2022-04-20 00:00:00+00:00,51.418702497,52.1970800058,49.8450978955,51.6567944409,148099,,,,,46.09625048814827,"rgba(38, 166, 154, 0.5)",5.823656404849989,46.09625048814827,0.9139364754450735,71.00849575913747,18.773963469058117,True,False,True,False,True,20.0,41.996537824040004,,0.0,0.0,0.0,0.0,0,1.2250438997089137,0.7477429546836505,False,False,False,False,0.34282825045224535,0.3422018805553998,False,False,False,False,1155433,239704.246306909,False,False,False,False,126129.07489985,False,False,False,False
2022-04-21 00:00:00+00:00,45.0726364542,51.5652206163,44.8711740401,51.4095451145,300796,,,,,44.87789526108715,#000000,5.856875250054133,44.87789526108715,0.03325001554558538,67.2643071869749,19.561558978872668,False,False,True,False,False,7.37320786543933,42.229670789504,,0.0,0.0,0.0,0.0,0,1.1537349295486092,0.7895638889901924,False,False,False,False,0.22794017747639608,0.2850710290158979,False,False,False,False,854637,263819.25625565764,False,False,False,False,132978.7582371108,False,False,False,False
2022-04-22 00:00:00+00:00,43.0213827838,45.5671351069,42.7008743978,45.5671351069,253500,,,,,44.06462258832596,#000000,5.869315620533041,44.06462258832596,-0.1777447102821189,63.32181372293002,15.765170597303069,False,True,True,False,False,2.8654877111323174,42.411580886802,,0.0,0.0,0.0,0.0,0,1.0999830942998794,0.8696856442016246,False,False,False,False,0.06983598170918356,0.17745350536254073,False,False,False,False,601137,277047.4030691613,False,False,False,False,137705.0814434986,False,False,False,False
2022-04-25 00:00:00+00:00,43.4151502294,43.7805297895,41.0800177028,42.3345790995,281048,,,,,43.51339648732491,#000000,5.884810153233811,43.51339648732491,-0.016694889956802586,60.28474301963797,12.913123563171034,False,True,False,False,False,3.630516681879044,42.616663025150004,,0.0,0.0,0.0,0.0,0,1.0851750453415052,0.889333444245993,False,False,False,False,-7.630854510616596e-05,0.08868859840871728,False,False,False,False,882185,300778.2892233118,False,False,False,False,143326.37236728298,False,False,False,False
2022-04-26 00:00:00+00:00,41.785136152,43.7631307628,41.684404945,43.7631307628,121022,,,,,43.34414110526118,#000000,5.886386359063403,43.34414110526118,-0.264849239951901,57.14817597775635,9.994238899130139,False,True,False,True,False,0.25904916263099764,42.778400776758,,0.0,0.0,0.0,0.0,0,1.0887277039336243,0.8944921554502338,False,False,False,False,0.006358431734234232,0.04752351507147575,False,False,False,False,761163,318832.5916067113,False,False,False,False,142451.69109797777,False,False,False,False
2022-04-27 00:00:00+00:00,41.6752475626,42.22469051,40.4664730782,41.7027197099,205548,,,,,43.044776445194636,#000000,5.884009043401929,43.044776445194636,-0.23275438098287193,54.53931741111739,7.61150818632759,False,True,False,True,False,0.037717963894504436,42.889501231476,,0.0,0.0,0.0,0.0,0,1.0713381626520513,0.933060507659006,False,False,False,False,-0.04743411555716033,4.469975715771027e-05,False,False,False,False,555615,328118.1762495854,False,False,False,False,144926.05615295906,False,False,False,False
2022-04-28 00:00:00+00:00,42.8107629873,43.5341962014,41.7118770924,41.7668213871,104176,,,,,42.9788519920534,#000000,5.883159980208893,42.9788519920534,-0.02857121093406498,52.98749309060638,6.258680249287309,False,True,False,True,False,2.2923636318194482,43.028592995546006,,0.0,0.0,0.0,0.0,0,1.0700440480483553,0.9268161939584365,False,False,False,False,0.002429273756764443,0.0012369867569610765,False,False,False,False,659791,341124.9536515625,False,False,False,False,143328.014735196,False,False,False,False
2022-04-29 00:00:00+00:00,42.2063757451,44.0378522365,41.9774411836,43.1770582855,70619,,,,,42.94144449554061,#000000,5.882516139442774,42.94144449554061,-0.12495822077085555,51.462558083946284,4.9079684918514985,False,True,False,True,False,1.0500502020167666,43.148859186092,,0.0,0.0,0.0,0.0,0,1.0754638792428182,0.9151242651233867,False,False,False,False,0.0174329653957545,0.009334976076357788,False,False,False,False,589172,350852.2888024816,False,False,False,False,140476.68082401183,False,False,False,False
2022-05-02 00:00:00+00:00,40.3840566361,42.1972183626,39.5141053027,42.1972183626,196280,,,,,42.714732988264814,#000000,5.873223383951526,42.714732988264814,-0.3968308711930394,49.49699515585748,3.108039179397977,False,True,False,True,False,0.0,43.234864236191996,,0.0,0.0,0.0,0.0,0,1.0372216481209409,0.9387051638022906,False,False,False,False,-0.06660649791882586,-0.028635760921234037,False,False,False,False,392892,352500.9049278745,False,False,False,False,142665.0462818937,False,False,False,False
2022-05-03 00:00:00+00:00,41.5653589731,42.0323854784,39.8950524129,40.081863015,96381,,,,,42.636277667871774,#000000,5.861090973349128,42.636277667871774,-0.1827166136204563,48.50512026081233,2.243973319633355,False,True,False,True,False,0.0,43.36798668167,,0.0,0.0,0.0,0.0,0,1.0537875260220904,0.9399057941035651,False,False,False,False,-0.0623741097684683,-0.04550493534485117,False,False,False,False,489273,357864.51649933046,False,False,False,False,140849.98564338806,False,False,False,False
2022-05-04 00:00:00+00:00,42.0507002433,42.0507002433,40.0635482501,41.4463130011,89243,,,,,42.57718441810837,#000000,5.840673694432121,42.57718441810837,-0.0901410012530337,47.939509994397206,1.7614681491997004,False,True,False,True,False,0.7510060054574872,43.52611264469,,0.0,0.0,0.0,0.0,0,1.0648941178683633,0.9275938171155724,False,False,False,False,-0.058717407737987226,-0.0521111715414192,False,False,False,False,578516,366517.51585229795,False,False,False,False,138826.18228482382,False,False,False,False
2022-05-05 00:00:00+00:00,41.0617029379,42.0873297731,39.5691411712,41.6386180327,131146,,,,,42.480737624105345,#000000,5.809499327708754,42.480737624105345,-0.2442610982735074,47.06883788930341,0.9460117534556858,False,True,False,True,False,0.0,43.671378593760004,,0.0,0.0,0.0,0.0,0,1.0605450656152486,0.9200195260332531,False,False,False,False,-0.07757810260745046,-0.06484463707443483,False,False,False,False,447370,369688.201505149,False,False,False,False,138524.99866581114,False,False,False,False
2022-05-06 00:00:00+00:00,41.482942531,42.0140707135,39.5049479202,39.880400601,84167,,,,,42.42738591382884,#000000,5.786419227580468,42.42738591382884,-0.16321724121322492,46.581141386717555,0.47889913187920286,False,True,False,True,False,0.0,43.792108605205996,,0.0,0.0,0.0,0.0,0,1.0621377859184415,0.9320041690330435,False,False,False,False,-0.0932624646957364,-0.07905355088508562,False,False,False,False,531537,376035.2132108294,False,False,False,False,136393.31244362248,False,False,False,False
2022-05-09 00:00:00+00:00,36.8493070076,40.1551220747,36.6296214025,40.1551220747,310328,,,,,42.010626484496726,"rgba(239, 83, 80, 0.5)",5.771813872458107,42.010626484496726,-0.8942283294209242,44.55577666759058,-1.5080092795079878,False,True,False,True,False,0.0,43.828360562686,,0.0,0.0,0.0,0.0,0,1.0084166235070875,0.9404694437588899,False,False,False,False,-0.24046067897507875,-0.15975711493008218,False,False,False,False,221209,369963.5970064832,False,False,False,False,143214.28058308826,False,False,False,False
2022-05-10 00:00:00+00:00,34.8804697793,37.41706472,34.0837775056,37.0507694217,278206,,,,,41.55217642964862,"rgba(239, 83, 80, 1.0)",5.758829570700857,41.55217642964862,-1.158517814851163,42.36450947264442,-3.6417509898655496,False,True,False,True,False,0.0,43.775339422676,,0.0,0.0,0.0,0.0,0,0.9773012829711281,0.9881453505733604,False,False,False,False,-0.34282825441539394,-0.2512926846727381,False,False,False,False,-56997,353220.0441826995,False,False,False,False,148508.07350139852,False,False,False,False
2022-05-11 00:00:00+00:00,32.8292161089,34.633220453,32.7467996668,34.5050170986,343136,,,,,40.93801401565303,"rgba(239, 83, 80, 1.0)",5.7683845558099724,40.93801401565303,-1.4057311589231292,40.077927919175806,-5.853076849588241,False,True,False,True,False,0.0,43.670549104066005,,0.0,0.0,0.0,0.0,0,0.9459475901039079,1.0269774800066225,False,False,False,False,-0.34282825441539394,-0.297060469544066,False,False,False,False,-400133,323676.78754808387,False,False,False,False,156140.54120722605,False,False,False,False
2022-05-12 00:00:00+00:00,32.1973567194,33.4793902634,31.3823496807,32.0508386001,284844,,,,,37.75244348694819,"rgba(239, 83, 80, 0.5)",5.797935785973328,37.75244348694819,-0.9581145726013987,38.06385633998815,-7.786459121778428,False,True,False,True,False,0.0,43.560769943734,,0.0,0.0,0.0,0.0,0,0.9284009167238949,1.031509682832078,False,False,False,False,-0.34282825441539394,-0.31994436197973,False,False,False,False,-684977,284121.7370560022,False,False,False,False,161187.7356696878,False,False,False,False
2022-05-13 00:00:00+00:00,32.5819667826,33.7716281794,32.443634062,32.5266336944,158361,,,,,37.672438071496565,"rgba(239, 83, 80, 0.5)",5.777719873256134,37.672438071496565,-0.8810519375401533,36.631661393821986,-9.151826726273995,False,True,False,True,False,0.0,43.448849396864,,0.0,0.0,0.0,0.0,0,0.9318335486181205,1.0300827804102035,False,False,False,False,-0.3160966725681062,-0.3180205172739181,False,False,False,False,-526616,252328.100308708,False,False,False,False,161076.88329048437,False,False,False,False
2022-05-16 00:00:00+00:00,31.9733028121,32.4251896993,31.447638474,32.2776347974,127350,,,,,37.49963059726649,"rgba(239, 83, 80, 0.5)",5.767461419750109,37.49963059726649,-0.9581906809540363,35.310840833255604,-10.421057642069243,False,True,False,True,False,0.0,43.289791702842,,0.0,0.0,0.0,0.0,0,0.9130400836980849,1.0580226515073707,False,False,False,False,-0.34282825441539394,-0.33042438584465605,False,False,False,False,-653966,216787.1551985626,True,False,False,False,159754.26041634774,True,False,False,False
2022-05-17 00:00:00+00:00,32.9231874933,33.513407101,32.3095435449,32.4344118807,92916,,,,,37.44511706304764,"rgba(239, 83, 80, 0.5)",5.738265985772245,37.44511706304764,-0.7880306665741094,34.77998793981976,-10.936878351684136,False,True,False,True,False,0.0,43.08965927352399,,0.0,0.0,0.0,0.0,0,0.903726094653765,1.0823728760429288,False,False,False,False,-0.3054363792736748,-0.3179303825591654,False,False,False,False,-561050,186283.73734763858,False,False,False,False,157133.15216472626,False,False,False,False
2022-05-18 00:00:00+00:00,32.7202995032,32.76641041,31.8165257288,32.2223017091,234369,,,,,37.245199639633206,"rgba(239, 83, 80, 0.5)",5.724684359684987,37.245199639633206,-0.7904191483986369,34.289350491686434,-11.443451944563463,False,True,False,True,False,0.0,42.91220864118,,0.0,0.0,0.0,0.0,0,0.8753549660533441,1.0868490049405508,False,False,False,False,-0.3291104685523385,-0.32352042555575194,False,False,False,False,-795419,147785.5907849861,False,False,False,False,160162.00894258014,False,False,False,False
2022-05-19 00:00:00+00:00,33.762405998,34.5278470518,32.0101915376,32.0101915376,173161,,,,,37.18362910156784,"rgba(239, 83, 80, 0.5)",5.702151777437281,37.18362910156784,-0.5999880811845806,34.49645468623089,-11.443451944563463,False,True,False,True,True,0.0,42.755233843431995,,0.0,0.0,0.0,0.0,0,0.8831974105822217,1.051804283387671,False,False,False,False,-0.2919350789380239,-0.3077277522468879,False,False,False,False,-622258,117587.80291106508,False,False,False,False,160671.7732977731,False,False,False,False
2022-05-20 00:00:00+00:00,33.1906307531,33.762405998,32.342190067,33.762405998,169680,,,,,37.095222067871354,"rgba(239, 83, 80, 0.5)",5.6849262673004075,37.095222067871354,-0.6868323582718197,34.487163381670754,-11.443451944563463,False,True,False,True,True,0.0,42.574003205345996,,0.0,0.0,0.0,0.0,0,0.876527975919857,1.0695534111877092,False,False,False,False,-0.3001060898867448,-0.30391692106681634,False,False,False,False,-791938,81920.12436553312,False,False,False,False,161025.0370900173,False,False,False,False
2022-05-23 00:00:00+00:00,33.4949627383,33.8247479441,32.8035758009,33.1076311207,90278,,,,,37.05764062198133,"rgba(239, 83, 80, 0.5)",5.6350234057959465,37.05764062198133,-0.6322383470522775,34.66252258619561,-11.443451944563463,False,True,False,True,True,0.0,42.401972717,,0.0,0.0,0.0,0.0,0,0.8840827333246691,1.0638627552545332,False,False,False,False,-0.2902378683242931,-0.2970773946955547,False,False,False,False,-701660,51191.492037473,False,False,False,False,158250.64347864408,False,False,False,False
2022-05-24 00:00:00+00:00,33.1906307531,33.338185655,32.3053013415,33.1998529344,110869,,,,,36.995294753536406,"rgba(239, 83, 80, 0.5)",5.588901537205104,36.995294753536406,-0.6807534495121985,34.70322214800391,-11.443451944563463,False,True,False,True,True,0.0,42.243452387408,,0.0,0.0,0.0,0.0,0,0.8831508929834244,1.0787136828239403,False,False,False,False,-0.30884160959692053,-0.3029595021462376,False,False,False,False,-812529,17320.100192866215,False,False,False,False,156392.53981281488,False,False,False,False
2022-05-25 00:00:00+00:00,33.1998529344,33.3704632898,32.7387438659,33.0430758511,74226,,,,,36.95838162192341,"rgba(239, 83, 80, 0.5)",5.552070077359514,36.95838162192341,-0.6769598789557988,34.74255673908922,-11.482826167573286,False,True,False,True,True,0.0,42.079988367266,,0.0,0.0,0.0,0.0,0,0.8931848166519417,1.0601738302290205,False,False,False,False,-0.3000189609201616,-0.3014892315331996,False,False,False,False,-738303,-12312.178246069714,False,False,False,False,153170.32256525353,False,False,False,False
2022-05-26 00:00:00+00:00,33.6425176402,33.8085169049,33.0707423952,33.0707423952,54063,,,,,36.93868360114075,"rgba(239, 83, 80, 0.5)",5.5482049879572255,36.93868360114075,-0.5940959225723127,35.072659885048594,-11.482826167573286,False,True,False,True,True,0.0,41.9233630171,,0.0,0.0,0.0,0.0,0,0.8881500325796705,1.063070166144688,False,False,False,False,-0.28552919531113696,-0.2935092134221683,False,False,False,False,-684240,-38662.28890308659,False,False,False,False,149283.7608960279,False,False,False,False
2022-05-27 00:00:00+00:00,33.7900725422,34.3434034244,33.513407101,33.6332954589,55573,,,,,36.924737351011125,"rgba(239, 83, 80, 0.5)",5.5504139598146285,36.924737351011125,-0.5647623459270441,35.44403160778128,-11.482826167573286,False,True,False,True,True,0.0,41.729213134514005,,0.0,0.0,0.0,0.0,0,0.884341737979488,1.0745438029092946,False,False,False,False,-0.2673008875619341,-0.2804050504920512,False,False,False,False,-628667,-61799.72855394594,False,False,False,False,145608.82909618368,False,False,False,False
2022-05-31 00:00:00+00:00,33.8822943559,34.58318014,33.2551860227,34.2050707038,150114,,,,,36.88666168615535,"rgba(239, 83, 80, 0.5)",5.538073495926827,36.88666168615535,-0.5424932212374967,35.81373445782943,-11.482826167573286,False,True,False,True,True,0.0,41.540387493534,,0.0,0.0,0.0,0.0,0,0.8609687376432199,1.0762034947469206,False,False,False,False,-0.2676431815485529,-0.2740241160203021,False,False,False,False,-478553,-78142.99410085002,False,False,False,False,145785.5024649608,False,False,False,False
2022-06-01 00:00:00+00:00,34.7215128606,34.9336230321,33.411963106,33.8177390863,182304,,,,,36.86017666745328,#000000,5.522212768608942,36.86017666745328,-0.3872838473393365,36.71216222128194,-11.482826167573286,False,True,False,True,True,0.0,41.362302350228,,0.0,0.0,0.0,0.0,0,0.863475197843689,1.0704937250714817,False,False,False,False,-0.2582520903963622,-0.26613810320833214,False,False,False,False,-296249,-86696.17080277747,False,False,False,False,147217.60040751135,False,False,False,False
2022-06-02 00:00:00+00:00,36.796503669,37.119280017,34.656957591,34.730735042,198021,,,,,36.91653026669184,#000000,5.515413463825944,36.91653026669184,-0.021762030803139966,38.74367012478146,-14.43747001673593,False,True,False,False,True,0.0,41.229196828422,,0.0,0.0,0.0,0.0,0,0.8767441048829283,1.045195477637156,False,False,False,False,-0.19580382447038414,-0.23097096383935814,False,False,False,False,-98228,-87148.39939874699,False,False,False,False,149209.89058760894,False,False,False,False
