date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_107,aVWAP_valley_85,aVWAP_valley_71,aVWAP_valley_51,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_330,aVWAP_OB_bear_365,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,6.465,6.57,6.41,6.48,32785.0,,,,,6.655277998671366,7.373655516643683,7.623118241961979,7.581844362917221,7.565986746820782,7.925620605896601,8.536315428889704,8.64863162878661,8.709092765295283,8.728556315979086,8.745282221890566,9.001572429281895,,,,,,,6.673265029843539,7.525402565210894,7.69515105625444,7.597760822013806,7.5410016697144275,7.660782142860433,8.229999514411755,8.608738634132603,8.724574123289496,8.728334618301512,8.695467711895025,8.809291338272361,,,,,7.925620605896601,7.916655489394762,8.091246188586231,8.040814102183358,"rgba(255, 0, 0, 1.0)",0.6789152184726921,7.690801389993794,-1.7834353348532217,34.259909434231695,-11.380143562204708,False,True,False,True,False,0.0,7.4777,8.806425,0.0,0.0,0.0,0.0,0,0.8228134019324882,0.9176810139289746,False,False,False,False,-0.31809076236988465,-0.31078655618460677,False,False,False,False,-200641.0,316.06351633390386,False,False,False,False,45224.579727880344,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.23,6.05,6.185,70795.0,,,,,6.526259770332675,7.321117921280532,7.577975362445996,7.555568290528546,7.543922206686532,7.904030472167343,8.51282961957549,8.62521741343833,8.688898462845783,8.709104841566415,8.7278566768739,8.983492466768082,,,,,,6.155,6.594590336179501,7.475514715523867,7.660934681716204,7.569898077364437,7.518275773578508,7.640060597160243,8.20698433757233,8.585254016794515,8.703495691512598,8.709047954316514,8.678125960685737,8.79177557074518,,,,,7.904030472167343,7.753746629413492,8.056356125375801,7.868381362549973,"rgba(255, 0, 0, 1.0)",0.690824680174853,7.499923107506565,-1.9034107281369113,29.24060170099619,-16.126162205504592,False,True,False,True,False,0.0,7.4373000000000005,8.793175,0.0,0.0,0.0,0.0,0,0.8208208208208208,0.9167917917917919,False,False,False,False,-0.34282825441539394,-0.32680740530000035,False,False,False,False,-271436.0,-3897.14677074104,False,False,False,False,45621.020352254294,False,False,False,False
2025-01-15 17:00:00+00:00,6.305,6.42,6.24,6.415,32540.0,,,,,6.508463734273888,7.302410594505338,7.560978039372894,7.545519411835666,7.535461422227096,7.895415736987389,8.503106961159926,8.615476015463983,8.680459424695217,8.700966459159154,8.72055244708872,8.975850944869935,,,,,,6.219029289850164,6.579180767745444,7.457129083839294,7.6477677406902576,7.559238177783981,7.509599207908169,7.632004360090685,8.1976074708452,8.575500335603593,8.694686610147032,8.700977793380492,8.670870200845776,8.78441686739859,,,,,7.895415736987389,7.74600004220922,8.0453884326366,7.863692915856053,"rgba(255, 0, 0, 1.0)",0.6964551038736532,7.492455906992001,-1.547057234557171,31.91107946721004,-16.126162205504592,False,True,False,True,True,0.0,7.396599999999999,8.782225,0.0,0.0,0.0,0.0,0,0.8325340737001513,0.9080010095911155,False,False,False,False,-0.3209184173817234,-0.32386291134086187,False,False,False,False,-238896.0,-7540.539844062885,False,False,False,False,45418.21383516508,False,False,False,False
2025-01-16 17:00:00+00:00,6.35,6.515,6.32,6.5,36286.0,,,,,6.501756529261168,7.284226841802369,7.543900392713878,7.535314446620306,7.52685215912147,7.8864571233921446,8.492801942642934,8.60512477590443,8.671469212389916,8.692290680317006,8.712757170446995,8.96766243428392,,,,,,6.277756653130021,6.570083180115001,7.438889516859435,7.6343614457115825,7.548412232485833,7.500792541281438,7.62374251380615,8.187750136543354,8.565145314621233,8.685302654472473,8.69237421285322,8.66313372794157,8.77655460755763,,,,,7.8864571233921446,7.7386215146596085,8.035051142408046,7.858792210567611,"rgba(239, 83, 80, 1.0)",0.7003103430455142,7.485597721579436,-1.40737279031645,35.46897036797546,-19.74532273256467,False,True,False,True,True,0.0,7.3591,8.773249999999999,0.0,0.0,0.0,0.0,0,0.8288586334139203,0.9172922763710396,False,False,False,False,-0.31092882780523673,-0.3173958695730493,False,False,False,False,-202610.0,-10564.87255965881,False,False,False,False,45276.62912454236,False,False,False,False
2025-01-17 17:00:00+00:00,6.525,6.575,6.5,6.565,19977.0,,,,,6.504225921787094,7.275714639221316,7.535569012478836,7.530292927626172,7.522610150794636,7.88191664040034,8.487451995284056,8.599734241949468,8.66677511165126,8.687757509318352,8.708679668684995,8.963357657436744,,,,,,6.311416318917948,6.569240556643328,7.4301244427965045,7.627727554762448,7.543082326956069,7.4964669162412285,7.619631004692522,8.182684267347394,8.559758597646372,8.680402657852596,8.687878534592565,8.659091548200367,8.772436372073788,,,,,7.88191664040034,7.735629139718396,8.030340456386106,7.856918546055625,"rgba(239, 83, 80, 1.0)",0.704627548412586,7.483094915781427,-1.3029506408736768,39.14483372581715,-16.436111526709993,False,False,False,True,True,0.0,7.3199000000000005,8.76535,0.0,0.0,0.0,0.0,0,0.8210270822687786,0.9202861522738887,False,False,False,False,-0.29732551686437253,-0.30736069321871096,False,False,False,False,-182633.0,-13232.595465710612,False,False,False,False,44884.38681253395,False,False,False,False
2025-01-20 17:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,6.504225921787094,7.275714639221316,7.535569012478836,7.530292927626172,7.522610150794636,7.88191664040034,8.487451995284056,8.599734241949468,8.66677511165126,8.687757509318352,8.708679668684995,8.963357657436744,,,,,,6.311416318917948,6.569240556643328,7.4301244427965045,7.627727554762448,7.543082326956069,7.4964669162412285,7.619631004692522,8.182684267347394,8.559758597646372,8.680402657852596,8.687878534592565,8.659091548200367,8.772436372073788,,,,,7.88191664040034,7.735629139718396,8.030340456386106,7.856918546055625,"rgba(239, 83, 80, 1.0)",0.7087492981072481,7.483094915781427,-1.295373298052283,41.59540929771161,-14.242013079175578,False,False,False,True,True,0.0,7.2778,8.756725,0.0,0.0,0.0,0.0,0,0.8212362144139521,0.9189535778404718,False,False,False,False,-0.2942232567279797,-0.3007919749733453,False,False,False,False,-182633.0,-15858.958326707347,False,False,False,False,44188.50484644815,False,False,False,False
2025-01-21 17:00:00+00:00,6.685,6.75,6.6,6.6,49472.0,,,,,6.521696718412356,7.258328161353054,7.5176184535128305,7.519357864366923,7.5133571429336925,7.871663755995043,8.47502760401027,8.587171425764394,8.65580146504611,8.677151211343716,8.699127198844472,8.95321573162047,,,,,,6.391534996253249,6.575848418241588,7.411596117440153,7.613179738059843,7.531467900121739,7.487068955405384,7.610550616330937,8.171056459830357,8.547220059538859,8.668947183800249,8.677359288539881,8.649633886108338,8.762773410372349,,,,,7.871663755995043,7.730282212388038,8.020793061100278,7.853710540772533,"rgba(239, 83, 80, 1.0)",0.7130760797386522,7.365247740896407,-1.0731642283904361,44.0204603185048,-11.990115624976653,True,False,False,True,True,0.0,7.2462,8.7487,0.0,0.0,0.0,0.0,0,0.8199021627188465,0.9226313079299692,False,False,False,False,-0.2818684365985302,-0.29133020578593777,False,False,False,False,-133161.0,-17677.594631719636,False,False,False,False,44270.41949999159,False,False,False,False
2025-01-22 17:00:00+00:00,6.53,6.565,6.485,6.53,29315.0,,,,,6.52202626612652,7.2464763854000545,7.505857210951669,7.512104263654099,7.507196107040413,7.865063208266645,8.467252211160973,8.579334231052394,8.648958740158177,8.670539091890813,8.693170347509675,8.946928341595513,,,,,,6.408152589298823,6.573574157501876,7.39931488587112,7.603683905438183,7.52378397765689,7.480791849851703,7.604569147670827,8.163697230225655,8.539389678914748,8.661808992983646,8.670801026790052,8.643728503500851,8.756757124160327,,,,,7.865063208266645,7.724178706555762,8.01374220040058,7.848465620758824,"rgba(239, 83, 80, 1.0)",0.7182905256783139,7.3570392704227565,-1.1513993862605192,44.158459501952585,-11.736311604754718,True,False,False,True,True,0.0,7.2128,8.7402,0.0,0.0,0.0,0.0,0,0.8141327063740856,0.9412225705329151,False,False,False,False,-0.2987374719427035,-0.29503383886432066,False,False,False,False,-162476.0,-19922.531149057315,False,False,False,False,44038.55253099947,False,False,False,False
2025-01-23 17:00:00+00:00,6.48,6.495,6.36,6.465,56681.0,,,,,6.512704935068753,7.221984676928363,7.481946434463416,7.497168369060752,7.49446539370216,7.851668325811767,8.451729409899928,8.563716028000371,8.635316968966704,8.657356901728498,8.681287785323056,8.934431492927786,,,,,,6.414270349684477,6.56261151790614,7.374245601400838,7.584346279172018,7.507992648616952,7.467803205706863,7.592274149444209,8.148909745394205,8.52377578822181,8.647586453739887,8.657725302415598,8.631939396756522,8.744767359537688,,,,,7.851668325811767,7.709593659145905,7.998648060156795,7.83524983061517,"rgba(239, 83, 80, 1.0)",0.7244385026654044,7.339073853301416,-1.2065535584945624,42.96760787365096,-11.736311604754718,True,False,False,True,True,0.0,7.187900000000001,8.7296,0.0,0.0,0.0,0.0,0,0.8048079435589233,0.9417298144760908,False,False,False,False,-0.3097910136060458,-0.3024124262351832,False,False,False,False,-219157.0,-23011.43764287038,False,False,False,False,44234.55946850335,False,False,False,False
2025-01-24 17:00:00+00:00,6.535,6.585,6.445,6.455,41664.0,,,,,6.511340033330373,7.206110615850675,7.465935796985377,7.48700977451158,7.485777626867815,7.842359141877798,8.440777773628337,8.552673908722937,8.625644937554839,8.648004007340507,8.672845372805,8.925525502344126,,,,,,6.42425912452113,6.558764743074151,7.357674507497793,7.571200546337456,7.497258217310557,7.458960551221714,7.583824387214226,8.13854548027859,8.512744967947944,8.637505171856017,8.648447126691238,8.623569231165037,8.736241419990781,,,,,7.842359141877798,7.70031856569649,7.9886670409849465,7.826845805777433,"rgba(239, 83, 80, 1.0)",0.7290042140784189,7.3301162243587665,-1.2004268390479158,41.973900676285545,-11.736311604754718,True,False,False,True,True,0.0,7.1585,8.717649999999999,0.0,0.0,0.0,0.0,0,0.8122127380170715,0.9373604727511491,False,False,False,False,-0.29986786933449033,-0.3011401477848368,False,False,False,False,-260821.0,-26698.407601895644,False,False,False,False,44194.70583333275,False,False,False,False
2025-01-27 17:00:00+00:00,6.575,6.64,6.485,6.52,43597.0,,,,,6.514101459077069,7.1914170915988445,7.450619458212639,7.477157823654952,7.477327773874783,7.833134078710159,8.429759058381833,8.54154122691675,8.615868331484833,8.638543720638776,8.664295438664697,8.916478648033104,,,,,,6.4384817889167305,6.55817860564427,7.342021898369313,7.558445440488492,7.486851563595289,7.450380643408201,7.575547141789783,8.12818597701215,8.501631796695522,8.627316868950683,8.639061689988967,8.615098350004681,8.727599493743147,,,,,7.833134078710159,7.691825587371054,7.979187009104037,7.8191385583544015,"rgba(239, 83, 80, 1.0)",0.7320741421123264,7.323042138249734,-1.0969409955290013,43.26131427454537,-11.736311604754718,True,False,False,True,True,0.0,7.1315,8.704675,0.0,0.0,0.0,0.0,0,0.8063104865438152,0.9444518096248178,False,False,False,False,-0.28125064734290856,-0.2911953975638727,False,False,False,False,-217224.0,-29652.292755354625,False,False,False,False,44185.439076226816,False,False,False,False
2025-01-28 17:00:00+00:00,6.155,6.17,5.96,5.96,72163.0,,,,,6.460864964564081,7.1500051955508495,7.412425034925315,7.452446263707973,7.456051437472647,7.812105123150387,8.406852072436706,8.51866143502626,8.595879806279006,8.619233717532351,8.646863622511557,8.898409716814452,,,,,,6.373337208188763,6.513234536442099,7.301324241356136,7.527535378624214,7.460877511911997,7.428569223644366,7.555364817483593,8.105802483690898,8.478702041060325,8.606518991855213,8.619903555239887,8.597749458224312,8.710077368203523,,,,,7.812105123150387,7.66178957424516,7.952483199164299,7.790692062763488,"rgba(255, 0, 0, 1.0)",0.7460561592753873,7.284439061375294,-1.7752538396863657,36.69734051883545,-7.8112886086051105,False,False,False,True,False,0.0,7.095700000000001,8.688225,0.0,0.0,0.0,0.0,0,0.8088334913968296,0.9318520525674028,False,False,False,False,-0.34282825441539394,-0.3170118259896333,False,False,False,False,-289387.0,-33679.18744131812,False,False,False,False,44619.19971070392,False,False,False,False
2025-01-29 17:00:00+00:00,5.875,5.88,5.68,5.775,60274.0,,,,,6.403447037050477,7.110335641900511,7.3765353774229485,7.428904769525976,7.435701439815309,7.792485198788547,8.386060948375029,8.49796775536676,8.577805322381804,8.601776352816117,8.631096252041845,8.882181157393614,,,,,,6.30339613675427,6.464468579780922,7.262862193598591,7.498479716654804,7.436189468584806,7.407671173419829,7.536191896290238,8.085246861056769,8.457938477588085,8.587729179572305,8.60258198576823,8.582033471089927,8.694257568312066,,,,,7.792485198788547,7.632559676337204,7.9270247710732455,7.763003592959295,"rgba(255, 0, 0, 1.0)",0.7649272060991031,7.247192962902977,-1.9246183835069934,31.119841767530932,-12.866182021227452,False,True,False,True,False,0.0,7.0428999999999995,8.6711,0.0,0.0,0.0,0.0,0,0.8186342272601602,0.9326790157589162,False,False,False,False,-0.34282825441539394,-0.32992004020251364,False,False,False,False,-349661.0,-38578.13027168528,False,False,False,False,44861.90979270851,False,False,False,False
2025-01-30 17:00:00+00:00,5.795,5.88,5.655,5.69,55027.0,,,,,6.356246306480762,7.0751282847189625,7.344398797535536,7.407518673515293,7.417147731734461,7.774580790802515,8.367102008815442,8.479095499443364,8.561292091328282,8.585820442884772,8.61666899216625,8.86733876250715,,,,,,6.248956584964069,6.423181969798571,7.228580156838105,7.472235983112302,7.413790172571623,7.388630182689896,7.518688123826888,8.066501893075252,8.439003715041167,8.570570709383116,8.586748757559146,8.56765216806556,8.679783526484211,,,,,7.774580790802515,7.606923505928018,7.904361531827732,7.738794149493071,"rgba(255, 0, 0, 1.0)",0.7846620779523666,7.215920845102676,-1.944685346696859,26.913974824950447,-16.55755390124296,False,True,False,True,False,0.0,6.9867,8.655175,0.0,0.0,0.0,0.0,0,0.832527722490759,0.92976969007677,False,False,False,False,-0.34282825441539394,-0.33637414730895376,False,False,False,False,-404688.0,-44254.25228297698,False,False,False,False,45019.50809049597,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.66,5.415,5.44,69463.0,,,,,6.285934664491406,7.025746197496979,7.299861344510967,7.377556876664675,7.3910715344217826,7.749841000300988,8.341431303458796,8.45361005553787,8.538992505259708,8.564276001063243,8.597178892929147,8.847398124077193,,,,,,6.16786261574401,6.361428847833965,7.180903234237583,7.4358259645183145,7.382461947162633,7.361840615552656,7.494195391591459,8.04089751207312,8.413410780731,8.547416471398407,8.565368355372168,8.548201602562719,8.6602581622263,,,,,7.749841000300988,7.570728243202477,7.872741541684397,7.704620884692641,"rgba(255, 26, 202, 1.0)",0.8108863574414321,7.171518632696179,-2.135340688379063,22.906758994255064,-20.095910159779482,False,True,False,True,False,0.0,6.926900000000001,8.63835,0.0,0.0,0.0,0.0,0,0.8193649885583522,0.9417906178489701,False,False,False,False,-0.34282825441539394,-0.3396012008621738,False,False,False,False,-474151.0,-50919.318139054856,False,False,False,False,45398.476957309984,False,False,False,False
2025-02-03 17:00:00+00:00,5.385,5.42,5.28,5.295,74643.0,,,,,6.208140584925615,6.970364195135539,7.249950166492951,7.343510666237127,7.361328717512926,7.721843710568177,8.312700016600003,8.425124997203824,8.51404145567056,8.540165496738855,8.575346857026549,8.82513480410663,,,,,,6.080186766250361,6.292022694574371,7.1275225947286005,7.3947936559855005,7.346919872463146,7.331280725518956,7.466295472635057,8.012106219176657,8.38479275219266,8.521526811379184,8.541439141055314,8.526399187195924,8.63840469422807,,,,,7.721843710568177,7.530230878599504,7.837304305684896,7.666437737491062,"rgba(255, 26, 202, 1.0)",0.8392666253750459,7.122486962788964,-2.1774807999452013,19.67468315000182,-22.984601527264353,False,True,False,True,False,0.0,6.8598,8.6204,0.0,0.0,0.0,0.0,0,0.8219789716260981,0.9363387584617601,False,False,False,False,-0.34282825441539394,-0.3412147276387839,False,False,False,False,-548794.0,-58638.30545472842,False,False,False,False,45851.880415336185,False,False,False,False
2025-02-04 17:00:00+00:00,5.285,5.41,5.265,5.39,34630.0,,,,,6.177049383755418,6.946230087441822,7.227915255531105,7.3282758346432395,7.347974895101015,7.7091982450523995,8.299658715675998,8.412183723161704,8.502680893053915,8.529181806519109,8.565389043417294,8.814969744259772,,,,,,6.046546700030051,6.2636106640749265,7.104098172309276,7.376504842630059,7.33103156087079,7.317574806494731,7.453733387454957,7.999070004279028,8.371795474117857,8.509743386442661,8.530537068244596,8.516457340360644,8.628433966495878,,,,,7.7091982450523995,7.512702891932003,7.8217256356344,7.649933644138882,"rgba(255, 0, 0, 1.0)",0.8635296987020712,7.101902728713524,-1.982448005304972,19.742973466862175,-22.984601527264353,False,True,False,True,False,0.0,6.8093,8.604075,0.0,0.0,0.0,0.0,0,0.8253602305475501,0.9315561959654177,False,False,False,False,-0.34282825441539394,-0.3420214910270889,False,False,False,False,-514164.0,-65700.71932364735,False,False,False,False,45677.89777323794,False,False,False,False
2025-02-05 17:00:00+00:00,5.475,5.475,5.4,5.4,25810.0,,,,,6.157162805033186,6.929477495782299,7.212424354096954,7.317469605827727,7.338482767334665,7.700138653412188,8.29024277461269,8.402828456633404,8.494453899771218,8.52122416845282,8.558168322135671,8.80758479019174,,,,,,6.025775818500647,6.245077792048406,7.08772125811413,7.363550602416456,7.319767439792634,7.307842650376593,7.444776614406178,7.989691937634405,8.362403894002794,8.501211597800056,8.522638113198111,8.50925122158836,8.62120007628715,,,,,7.700138653412188,7.500586229302473,7.810804841107046,7.638531462781994,"rgba(255, 0, 0, 1.0)",0.8870251273647922,7.0880281655869055,-1.903021812473073,20.029331202692156,-23.002199939646857,False,True,False,True,False,0.0,6.7562999999999995,8.5877,0.0,0.0,0.0,0.0,0,0.8351472935713248,0.9280220577564939,False,False,False,False,-0.32118050730361736,-0.3316009991653531,False,False,False,False,-488354.0,-72253.48336514119,False,False,False,False,45369.86835039704,False,False,False,False
2025-02-06 17:00:00+00:00,5.52,5.55,5.36,5.38,25672.0,,,,,6.138527265079874,6.913230708130361,7.197320478966284,7.306870276605608,7.329158325758764,7.691218157622726,8.28095440666543,8.393596685470488,8.486327668708169,8.513362164249417,8.551030481654806,8.800281981656628,,,,,,6.006609672739699,6.227546652680636,7.071793806397298,7.350867908446067,7.308724062249843,7.298286758048434,7.435967703259039,7.980449608981755,8.353137524350469,8.492785832156466,8.51483376943532,8.502128446563205,8.61404840577058,,,,,7.691218157622726,7.488836783328341,7.8001565500473795,7.627475396236832,"rgba(255, 0, 0, 1.0)",0.9097679290262072,7.074714990103079,-1.8627992216839953,20.083671734187234,-23.416500396656737,False,True,False,True,False,0.0,6.7029,8.567675,0.0,0.0,0.0,0.0,0,0.8419964559952744,0.917158889545186,False,False,False,False,-0.3174224089438134,-0.3245117040545833,False,False,False,False,-514026.0,-79102.6696695576,False,False,False,False,45064.475042638944,False,False,False,False
