date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_856,aVWAP_peak_821,aVWAP_peak_751,aVWAP_peak_710,aVWAP_peak_635,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_168,aVWAP_valley_864,aVWAP_OB_bear_821,aVWAP_OB_bear_262,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,,,,,,,69.36893150825135,68.68701588707927,66.70304949348366,66.67920079533074,64.84597297763192,64.73882957358084,66.01053982278819,67.92590869628762,68.33481882477952,69.446167221025,,,66.01053982278819,69.446167221025,67.27404348002382,,#000000,1.8594911102752,66.65523346595566,1.180304934998863,51.00468694231916,7.648482437138554,False,True,False,False,False,5.923451643697035,0.0,0.0,0.0,0.0,0,0.9443453629878307,0.9812736046999584,False,False,False,False,0.1729585764229853,0.16583837490675568,False,False,False,False,-738068.0,-892765.3357413484,False,False,False,False,43087.905519640895,False,False,False,False
2025-05-29 18:00:00+00:00,68.855,68.935,68.555,68.93,16112.0,,,,,,,69.35338743348296,68.68827616846086,66.71254409043733,66.68559903366764,64.85259931154607,64.74521620189881,66.01379457190163,67.92679942548263,68.33528668751231,69.4455655202176,,,66.01379457190163,69.4455655202176,67.27590684446079,,#000000,1.85649371637025,66.65896654242525,1.2232917556085257,51.58015688211997,7.648482437138554,False,True,False,False,False,6.207440373756189,0.0,0.0,0.0,0.0,0,0.9420350729812035,0.9829885540270925,False,False,False,False,0.15194427566266952,0.15889132528471261,False,False,False,False,-721956.0,-890117.1289856686,False,False,False,False,42669.67442631313,False,False,False,False
2025-05-29 19:00:00+00:00,68.93,69.5,68.93,69.445,75963.0,,,,,,,69.34627040099419,68.716822779649,66.76628312095691,66.722034259634,64.88733966806817,64.77862265090911,66.03168531661571,67.93327631291085,68.33973683160589,69.44488583873982,,,66.03168531661571,69.44488583873982,67.29669571800837,,"rgba(38, 166, 154, 0.5)",1.8623611672069453,66.69687200232225,1.4756149591538223,55.19027099557701,7.648482437138554,False,True,True,False,True,8.016405087058406,0.0,0.0,0.0,0.0,0,0.9457136868581012,0.9765248375602601,False,False,False,False,0.1960148002518558,0.1774530627682842,False,False,False,False,-645993.0,-886332.2587688366,False,False,False,False,43185.85001660285,False,False,False,False
2025-05-30 14:00:00+00:00,69.45,70.51,69.34,70.51,44501.0,,,,,,,69.39522975226276,68.75466384426792,66.80672607309737,66.74963876050278,64.91122032044389,64.80151621200741,66.04471584342629,67.93933853510366,68.34457647353072,69.44662801766158,,,66.04471584342629,69.44662801766158,67.31942538323044,,"rgba(38, 166, 154, 1.0)",1.8858991976739048,66.73406417748146,2.002193875036291,61.64007596544231,5.4497165751279155,True,False,True,False,True,11.537840871456453,0.0,0.0,0.0,0.0,0,0.9481458365839704,0.96920996515317,False,False,False,False,0.26410635209944633,0.22077970743386527,False,False,False,False,-601492.0,-881916.1307259089,False,False,False,False,43206.23993882606,False,False,False,False
2025-05-30 15:00:00+00:00,70.51,71.28,70.365,71.175,74269.0,,,,,,,69.54278279644846,68.84878501262082,66.88827057684718,66.80569210441521,64.9567920535841,64.84511390330934,66.07061760757534,67.95315789767409,68.35629867381978,69.45303207106586,,,66.07061760757534,69.45303207106586,67.37205426973603,,"rgba(38, 166, 154, 1.0)",1.9225750913775177,66.81376455447023,2.268434385262405,67.5081596570165,10.84700451807715,True,False,True,False,True,13.594693548716343,0.0,0.0,0.0,0.0,0,0.9576363353876431,0.9632295820601795,False,False,False,False,0.3428282443555282,0.28180397589469675,False,False,False,False,-527223.0,-876417.0124200808,False,False,False,False,43687.833118069066,False,False,False,False
2025-05-30 16:00:00+00:00,71.175,71.43,70.13,70.45,37121.0,,,,,,,69.59414572955819,68.88716391630048,66.92519736459651,66.83135702201236,64.97829611643856,64.86571844413788,66.08274914992919,67.95939738567574,68.36150991298648,69.45563491607585,,,66.08274914992919,69.45563491607585,67.39411699577111,,"rgba(38, 166, 154, 1.0)",1.9385035326120073,66.84513945883381,1.8596099932347685,66.53973762585814,10.84700451807715,True,False,True,False,True,10.511483799365074,0.0,0.0,0.0,0.0,0,0.9515479876160992,0.9693498452012383,False,False,False,False,0.33855879927344595,0.3101813875840713,False,False,False,False,-564344.0,-871578.6711422502,False,False,False,False,43586.02175189745,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.16,70.455,70.89,29686.0,,,,,,,69.63777229096692,68.91944572260041,66.95549158576517,66.85250919306414,64.99587213452179,64.88255691968548,66.0927522072973,67.96466905965005,68.36595719167741,69.45799017268192,,,66.0927522072973,69.45799017268192,67.41250164779105,,"rgba(38, 166, 154, 1.0)",1.9551884819636396,66.87081967951059,2.0556485257384796,67.21582447706844,10.84700451807715,True,False,True,False,True,11.872006953069494,0.0,0.0,0.0,0.0,0,0.9755764483428752,0.9691685487683178,False,False,False,False,0.3413200144259344,0.32575070100500286,False,False,False,False,-534658.0,-866355.0948454711,False,False,False,False,43370.51753868974,False,False,False,False
2025-05-30 18:00:00+00:00,70.89,71.45,70.86,71.22,35813.0,,,,,,,69.70038858989057,68.96369141513715,66.99458347361869,66.87989533586938,65.01816834580316,64.90390351495236,66.10562934171897,67.97175707218047,68.37204061662648,69.46152321201198,,,66.10562934171897,69.46152321201198,67.43715809178093,,"rgba(38, 166, 154, 1.0)",1.9728630176699455,66.90485368315615,2.1872508522868785,68.57130145401425,12.106310724414136,True,False,True,False,True,12.87506186635392,0.0,0.0,0.0,0.0,0,0.9862557487973782,0.9465031453190251,False,False,False,False,0.34282824479021384,0.33428947289760835,False,False,False,False,-498845.0,-860657.2639176343,False,False,False,False,43253.346724136405,False,False,False,False
2025-05-30 19:00:00+00:00,71.22,71.57,71.185,71.5,74561.0,,,,,,,69.83455505721386,69.0599378351265,67.07826335046563,66.93895864561784,65.0658772517053,64.9495792941002,66.13349847336285,67.98751929503194,68.38570601388147,69.46986231441142,,,66.13349847336285,69.46986231441142,67.4903757530917,,"rgba(38, 166, 154, 1.0)",1.9834376791395032,66.97670589155811,2.280532509801003,70.20391591415597,13.967418779941937,True,False,True,False,True,13.718111000452968,0.0,0.0,0.0,0.0,0,0.9792350884627611,0.948988240279691,False,False,False,False,0.3428282450607036,0.33855885897915594,False,False,False,False,-424284.0,-853891.7869576708,False,False,False,False,43738.736697405606,False,False,False,False
2025-06-02 14:00:00+00:00,71.55,72.85,71.285,72.67,51769.0,,,,,,,69.9597367702907,69.14496881087828,67.14554474061848,66.98668289208443,65.10296282450899,64.98503577750648,66.15576178806896,68.00106922796195,68.39776147469462,69.47811825111313,,,66.15576178806896,69.47811825111313,67.53576425577259,,"rgba(38, 166, 154, 1.0)",2.0210751710043127,67.25048174628208,2.68150256431326,73.62360306382467,17.440833001059417,True,False,True,False,True,17.070018768110707,0.0,0.0,0.0,0.0,0,0.9795275590551182,0.9382677165354331,False,False,False,False,0.3428282458106004,0.3406935523948782,False,False,False,False,-372515.0,-846428.580958327,False,False,False,False,43863.23690364738,False,False,False,False
2025-06-02 15:00:00+00:00,72.665,72.725,72.32,72.43,29053.0,,,,,,,70.03077205153362,69.19401611090235,67.18415775285078,67.01421015124338,65.12425209057227,65.0053895826802,66.16863933720688,68.00903201929441,68.40488280266841,69.48309936509906,,,66.16863933720688,69.48309936509906,67.56184512640515,,"rgba(38, 166, 154, 1.0)",2.0459715593392005,67.28840302084868,2.513034433778709,74.3653476869169,18.390099290080258,True,False,True,False,True,16.02786079133781,0.0,0.0,0.0,0.0,0,0.9873830301755863,0.9408053832404587,False,False,False,False,0.3428282462426203,0.34176089931874926,False,False,False,False,-401568.0,-839531.5176876553,False,False,False,False,43633.62082762184,False,False,False,False
2025-06-02 16:00:00+00:00,72.435,72.595,72.045,72.31,16354.0,,,,,,,70.06631116324967,69.21956587812741,67.20494014062567,67.02909335199533,65.13589861490307,65.01653161606563,66.17566515335416,68.01332738166546,68.40870934065344,69.48573333591006,,,66.17566515335416,69.48573333591006,67.57557759765498,,"rgba(38, 166, 154, 1.0)",2.0604042002655016,67.30582815132179,2.42873308452457,74.06978918399317,18.436808738931916,True,False,True,False,True,15.50518460634818,0.0,0.0,0.0,0.0,0,0.9831841013321688,0.9557763703865473,False,False,False,False,0.3263667884840388,0.334063843901394,False,False,False,False,-417922.0,-832994.9360180792,False,False,False,False,43210.68096982925,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.46,72.0,72.205,19658.0,,,,,,,70.1058517738068,69.24880428490911,67.2292393876772,67.04655376011911,65.14966371571342,65.02970610711148,66.1839588552414,68.01836548179166,68.4131874851323,69.48878694388574,,,66.1839588552414,69.48878694388574,67.59141177953883,,"rgba(38, 166, 154, 1.0)",2.0844121170913206,67.32508567925808,2.3411465903161046,73.14182561598822,18.436808738931916,True,False,True,False,True,15.043555706509565,0.0,0.0,0.0,0.0,0,0.9848733969089117,0.9530856078044507,False,False,False,False,0.31910554236973365,0.3265846931355638,False,False,False,False,-437580.0,-826864.4718937678,False,False,False,False,42845.52312533577,False,False,False,False
2025-06-02 18:00:00+00:00,72.205,72.54,71.98,72.505,14712.0,,,,,,,70.13613279902687,69.27118466085201,67.24770486162684,67.05984568311997,65.16010475569459,65.03969837455395,66.1902740391519,68.02223551765285,68.41663742431037,69.49116795271513,,,66.1902740391519,69.49116795271513,67.60349860687045,,"rgba(38, 166, 154, 1.0)",2.121521848805285,67.34062680622536,2.4342776373870034,73.36092744031733,18.49387499084675,True,False,True,False,True,15.922073685449334,0.0,0.0,0.0,0.0,0,0.9819524200164071,0.9501777413180205,False,False,False,False,0.32152230847338437,0.3240535008044741,False,False,False,False,-422868.0,-820600.9607016164,False,False,False,False,42409.34447222979,False,False,False,False
2025-06-02 19:00:00+00:00,72.505,72.84,72.5,72.82,35007.0,,,,,,,70.21680296388783,69.32956219433025,67.29433529435534,67.09345329848841,65.18613002312107,65.06459163311321,66.20616999047363,68.0322205585004,68.42561112397097,69.49756743086127,,,66.20616999047363,69.49756743086127,67.63464445111023,,"rgba(38, 166, 154, 1.0)",2.1698485271174714,67.38446375066229,2.505030273499562,74.32535571673594,19.821728870691913,True,False,True,False,True,16.83521529492524,0.0,0.0,0.0,0.0,0,0.9879894702204672,0.9488866951848196,False,False,False,False,0.342828246373509,0.33344087358899155,False,False,False,False,-387861.0,-813891.8140240719,False,False,False,False,42294.57944165259,False,False,False,False
2025-06-03 14:00:00+00:00,71.27,71.535,70.595,71.225,46079.0,,,,,,,70.25238909962188,69.36854819401057,67.33675051209856,67.12466586479289,65.21288965324308,65.09030900712929,66.22185999662462,68.04083059919634,68.43298189420635,69.50178474564834,,,66.22185999662462,69.50178474564834,67.6583009566572,,"rgba(38, 166, 154, 0.75)",2.1769002840851646,67.39968874778516,1.7572285144068536,66.12253813567679,21.033709279791992,True,False,True,False,False,10.043520256888414,0.0,0.0,0.0,0.0,0,0.9733858777801773,0.9530339019650187,False,False,False,False,0.2183907368725375,0.27591580523076453,False,False,False,False,-433940.0,-808001.0882252491,False,False,False,False,42353.25262860371,False,False,False,False
2025-06-03 15:00:00+00:00,71.22,71.385,70.99,71.14,28564.0,,,,,,,70.27434565887181,69.39258439935557,67.36293837213242,67.14402754608228,65.22950557656708,65.1062816612202,66.23164127173986,68.04623589262523,68.43762109371046,69.50447391108409,,,66.23164127173986,69.50447391108409,67.6729655383389,,"rgba(38, 166, 154, 0.5)",2.180957786127022,67.41210511740506,1.7092925439950817,60.315290424257086,15.871567844515198,False,False,True,False,False,9.702877424677144,0.0,0.0,0.0,0.0,0,0.9769779507133594,0.9522265456117597,False,False,False,False,0.22761313275068934,0.2517644689907269,False,False,False,False,-462504.0,-802644.5442217567,False,False,False,False,42139.46576614474,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.27,70.59,70.715,24362.0,,,,,,,70.28600454677068,69.40906167311375,67.38317845179627,67.15912184174329,65.242860689843,65.11913812266697,66.23942594531775,68.05037059450449,68.44111339002359,69.50633087367095,,,66.23942594531775,69.50633087367095,67.68366061294508,,"rgba(38, 166, 154, 0.5)",2.177034663925023,67.61954219034524,1.4218688663752799,54.769956987165656,11.071384671054048,False,True,True,False,False,8.006532258612193,0.0,0.0,0.0,0.0,0,0.9718553799523711,0.9576748213899117,False,False,False,False,0.2082694021909573,0.2300169355908421,False,False,False,False,-486866.0,-797748.7528384737,False,False,False,False,41863.846141863425,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.385,70.695,71.37,22901.0,,,,,,,70.30192045915545,69.4272664512066,67.4035711624538,67.1743094462492,65.25600630129904,65.13178280833895,66.24718050644273,68.05464883575264,68.44478208565023,69.50844741079517,,,66.24718050644273,69.50844741079517,67.69499154673437,,"rgba(38, 166, 154, 0.5)",2.1234847443442244,67.63721219698584,1.7578594868440758,53.920276685248794,10.531511460696713,False,True,True,False,False,10.052070789599075,0.0,0.0,0.0,0.0,0,0.9720960415314733,0.9551157257192303,False,False,False,False,0.21651314863225554,0.22326504211154882,False,False,False,False,-463965.0,-792573.8109340011,False,False,False,False,41569.84852726089,False,False,False,False
2025-06-03 18:00:00+00:00,71.395,71.69,70.8,71.235,18248.0,,,,,,,70.31551495301493,69.4422595794333,67.42005685060946,67.18660587521309,65.2666014499438,65.14197335497573,66.25345719336897,68.05815008831483,68.44779708907444,69.510223973089,,,66.25345719336897,69.510223973089,67.70426404070375,,#000000,2.061276023935182,67.64993014146026,1.7392478333374695,52.762491885724955,9.423332288705446,False,True,False,False,False,9.50938737084186,0.0,0.0,0.0,0.0,0,0.9721357242564159,0.9492644690217976,False,False,False,False,0.23195508248977825,0.22761006230066355,False,False,False,False,-482213.0,-787762.0154156444,False,False,False,False,41208.269480326606,False,False,False,False
2025-06-03 19:00:00+00:00,71.225,71.23,70.72,70.9,49039.0,,,,,,,70.33925800680876,69.47501425652476,67.46033792173995,67.21693490966081,65.29350864606035,65.16788990663315,66.26926530565781,68.06666265909404,68.4550248839152,69.51417903747361,,,66.26926530565781,69.51417903747361,67.72580755335683,,#000000,2.0016295883634876,67.66716736017636,1.6151003455473363,50.53405079652851,7.183049293930267,False,True,False,False,False,8.165722424060096,0.0,0.0,0.0,0.0,0,0.9722907063994001,0.9546575195626543,False,False,False,False,0.21163841092870014,0.21962423661468183,False,False,False,False,-531252.0,-783785.115951836,False,False,False,False,41329.67615505023,False,False,False,False
2025-06-04 14:00:00+00:00,72.47,73.28,72.02,72.97,24404.0,,,,,,,70.38345283667647,69.51011277393108,67.49024461325672,67.23906324655715,65.31105069729938,65.18470411727432,66.28011368992536,68.07352293976686,68.46119954467007,69.5186055639913,,,66.28011368992536,69.5186055639913,67.74520700233487,,"rgba(38, 166, 154, 0.5)",1.9822877128660559,67.70952884710599,2.653737456349489,55.803810422848,7.183049293930267,False,True,True,False,True,14.255385654570972,0.0,0.0,0.0,0.0,0,0.9735876742479829,0.9392097264437691,False,False,False,False,0.3412207212188572,0.2804224789167695,False,False,False,False,-506848.0,-779491.5172549082,False,False,False,False,41067.262571251,False,False,False,False
2025-06-04 15:00:00+00:00,72.98,73.2,72.7,72.9,14987.0,,,,,,,70.41176324465494,69.53245063249624,67.50905462748092,67.25299762921807,65.32203746730347,65.19523325338241,66.28693918372052,68.07788459902366,68.4651383513646,69.5214659890274,,,66.28693918372052,69.5214659890274,67.75749649776722,,"rgba(38, 166, 154, 0.5)",1.953668662605405,67.73456433029529,2.643967100755005,59.005245749821626,1.8965641345537918,False,True,True,False,True,13.975637811482184,0.0,0.0,0.0,0.0,0,0.9829283619606206,0.9396732299958109,False,False,False,False,0.34282824661078276,0.31162536276377617,False,False,False,False,-521835.0,-775496.8425687857,False,False,False,False,40662.91741510757,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.695,72.77,27660.0,,,,,,,70.46182638618171,69.57258379295416,67.54325159614427,67.2784092558816,65.34215652172493,65.2145199911693,66.29944606210182,68.08586709633603,68.47234364049135,69.52668888762885,,,66.29944606210182,69.52668888762885,67.7797093230614,,"rgba(38, 166, 154, 0.5)",1.9190689911506382,67.77599235094624,2.6023075106119253,60.51577869866179,3.408393667712275,False,False,True,False,True,13.450285326697482,0.0,0.0,0.0,0.0,0,0.9918439149208385,0.9346447038754732,False,False,False,False,0.34282824662924305,0.3272268046965096,False,False,False,False,-549495.0,-771992.9380328355,False,False,False,False,40461.3217962687,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.605,72.675,12092.0,,,,,,,70.48154888550344,69.58891581980586,67.5575774351044,67.28910014368513,65.35071370587833,65.22272821539335,66.30475296691127,68.08922085621123,68.47536095443796,69.52884795970189,,,66.30475296691127,69.52884795970189,67.7888766942633,,"rgba(38, 166, 154, 0.5)",1.9239110714411765,67.7914847601624,2.5383269072719745,61.03611781051476,4.1618240835816565,False,False,True,False,True,13.062559116580115,0.0,0.0,0.0,0.0,0,0.993262032085562,0.9339572192513369,False,False,False,False,0.32598589088346874,0.3266063477899892,False,False,False,False,-561587.0,-768730.8304664349,False,False,False,False,40021.48734981492,False,False,False,False
2025-06-04 18:00:00+00:00,72.675,72.75,72.51,72.625,21079.0,,,,,,,70.51362685399815,69.61609142778535,67.58188281104266,67.3072959579227,65.36538188433164,65.23680407657164,66.31383945160275,68.09492984841579,68.48048714140045,69.53248732169779,,,66.31383945160275,69.53248732169779,67.80428267747689,,"rgba(38, 166, 154, 0.5)",1.9330091371557037,67.81600568388541,2.487828031268757,61.10524440765474,4.648188204655462,False,False,True,False,True,12.855727785932512,0.0,0.0,0.0,0.0,0,0.9932192444300941,0.9367129480142075,False,False,False,False,0.31638715489587926,0.3214967513429342,False,False,False,False,-582666.0,-765846.1044126918,False,False,False,False,39727.805375399184,False,False,False,False
